id;spiegazione
1010;That is when he starts with his views on music, his one connection with anything more than material.
1011;He answers because I want to fit in .
1012;"That is all he wants
1013;The brilliant ending completely twists the storyline.
1014;evoke genuine emotion in the reader/viewer/listener.
1015;the movie does a better job of capturing what Ellis was probably trying to do .
1016;The film seemed very intimate .
1017;Christian Bale's performance was excellent.
1018;Also there is an unexpected ending.
1019;goers hoping to see a film along the lines of the 6th Sense.
1020;To be sure, the film American Psycho is flawless, from the opening title to the closing credits.
1021;And the film delivers this message is a highly stylish, comical way that makes it both poignant and entertaining.
1022;but a video camera as well.
1023;Underneath the faade lies the heart of a psychopathic killer that he keeps hidden from the rest of the world.
1024;A lot of times satire is timely, but that doesn't mean that it'll remain timely into the future, so it must also have entertainment value that extends well beyond its perceived time frame.
1025;American Psycho does a great job on all of these fronts.
1026;Bale has a sixth sense for playing characters trying to keep it cool on the outside with turmoil underneath and a secret waiting to be shared with the world, but here there's a bit more levity and comedy to his performance.
1027;In particular the scene where he dispatches condescending executive Paul Allen shows his slightly more dark comedic side.
1028;Dancing around to Huey Lewis while donning a rain coat and carrying an ax, one can't help but laugh at Bale's manic energy while also questioning if they should.
1029;there's also that intensity that Bale brings to every role that is just kind of creepy disturbing.
1030;this film is brilliant in its eccentricities and its subtlety within an outrageous casing.
1031;If you haven't seen it I highly recommend that you give it a try.
1032;Whether you're a fan of Christian Bale, horror, lurid tales, or satire in general this is a must watch, and for some of you out there a must own!
1033;Great movie about NYC in the 1980s.
1034;Chritian bale plays a great psycho.
1035;Christian Bale is excellent in American Psycho.
1036;His rendition of a psycho killer is amazing"
1037;this is a must see movie for everyone.
1038;Christian Bale is a great actor and fit the role very welll.
1039;I see that some people felt the movie was sub.
1040;par and others felt it to be a Christian Bale tour.
1041;I liked American Psycho because I knew that it was a satire of American culture in the 1980's.
1042;The film delivered a satire that showed the extremes of our culture and also mocked it.
1043;I found the film to have multilayers, which is a good film in my book.
1044;Here is a man who works on Wall Street.
1045;All for the sake of feeling alive, of feeling individual, of having or making some meaning out of his life.
1046;I thought it was well done.
1047;Christian Bale turned in a fine, stilted/controlled/obsessive.
1048;I thought it was well directed and acted as well as written.
1049;watchable, and years from now some people will refer back to this film as a trendsetter, because I'm sure there will be other films that reach a wider audience that deal with the same themes touched upon here.
1050;A Great Film for some BAD Nightmares!It's A Must have Blu.
1051;Overall, a decent movie of a great book.
1052;Patrick Bateman as played by Christian Bale is a true work of art.
1053;Very true to the novel by Bret Easton Ellis.
1054;an insightful and hysterical dark comedy that demonstrates what happens to our psyches when we live in an environment of lies, greed and superficiality.
1055;the main actor christian bale does a great job portraying the serial killer patrick bateman, in a stylish performane on par with richard gere's breakout role in american gigolo.
1056;all this and a surprise ending that will keep you guessing and questioning after the movie has ended.
1057;Was hoping for something similar to the wonderful old Hitchcock Psycho.
1058;It show us rich people having fun .
1059;To quote Oliver Stone: I'm surprised that a lot of directors today find violence entertaining.
1060;You know, to shout somebody is fun, it's hip, it's cool.
1061;I love this movie, and it is impossible to be objective about it.
1062;This ambiguity is to me both a strength and a weakness.
1063;Well here we go with some originality.
1064;A comedy , or is it a satire, about the Eighties.
1065;the fact that so many talk about the laughs that broke out during the murders or the folks who go on and on about the Eighties soundtrack and clothes.
1066;I waited with anticipation to see this movie.
1067;I wanted, I really really wanted to like it, and it just sucked.
1068;the area in which American Psycho succeeds is as a black comedy.
1069;Bale does a tremendous job adding to the film's sharp comic wit.
1070;His saccarine grin and phony newscaster voice often benefit the film by making his lines quite hilarious.
1071;In fact, the scene in which Bateman kills Paul Allen after spending 5 minutes explaining the musical genius of Huey Lewis and the News is quite possibly the funniest thing I've seen in a while.
1072;This film was pretty creepy, but I really enjoyed it.
1073;I found his descriptions of the songs he played for other people amusing.
1074;"The more I think about Bret Easton Ellis's novel ""American Psycho,"" the more I consider it a member of the exclusive ""Great American Novel"" club."
1075;I predict that the coming decades will see Ellis's novel elevated to the pantheon of great American literature, a novel so indicative of its time and place that future generations will read it in order to gain insight into certain segments of our culture.
1076;Ellis's novel shows us how that greed taken to its farthest extension is anything but good.
1077;Pat seems to have everything the American dream promises: good looks, money, a good lineage, an ivy league education, beautiful women, nice digs, all the accoutrements that come with being a member of the American social elite.
1078;hero to embark on epic excursions of bloody mayhem, from a colleague producing a better business card than the ones Patrick carries to a homeless man on the street who has the temerity to ask for money.
1079;He's one of them, one of the cream of the crop, and is certainly not the sort of scoundrel who would murder and maim harridans, business associates, or anyone else who happens to cross his path.
1080;He's really nothing and he knows it.
1081;What we do get is highly disturbing thanks largely to the marvelous skills of actor Christian Bale in the lead role.
1082;In a film loaded with talent.
1083;bale easily holds his own and then some as the savage psychotic.
1084;It's amazing there are times you won't know whether you should laugh or shriek in terror at Bateman's latest escapade.
1085;extras on the disc include production notes, cast biographies, a trailer, an interview with Bale, and a making of featurette.
1086;My pain is constant and sharp and I do not hope for a better world for anyone, in fact I want my pain to be inflicted on others.
1087;It's still as crazy and funny as I remember.
1088;this is the greatest movie I have ever seen, it is so brilliant that it boggles the mind.
1089;And you too will see the sheer brilliance of this movie.
1090;"I've finally caught a full viewing of the ""American Psycho"" because every time it came on TV I would usually catch it towards the end then turn it off."
1091;First I must say I found the title somewhat misleading as I fully expected it to be another slasher flick, but it's actually a psychological thriller with a dash of satire.
1092;bateman, whose idea of foreplay is pontificating on the merits of his favorite 1980's songs, is disgusted with his fellow man's lust for material status and conformity.
1093;the conclusion of the film leaves it to the audience to determine whether Bateman actually murdered anyone or if he merely fantasized the killings.
1094;Directed by a woman, American Psycho is a thought.
1095;provoking study of the inner workings of a dark and twisted mind.
1096;It's a good one to watch especially for the price that Amazon is placing it for.
1097;Bale did a wonderful job, and Reese Witherspoon is usually solid playing her roles.
1098;Excellent movie especially if you want to remember some eighties music while watching a psychotic man murder people and you know you do.
1099;It created a sensation, and although most editorialists got it completely wrong, I do applaud them for creating a buzz around this outstanding film.
1100;He doesn't limit himself to just women, but the most fantastic scenes in the movie occur when he kills beautiful model.
1101;The movie has a very simple and very powerful message: Patrick is deranged, but so is everyone around him.
1102;There is a Realtor, in fact, who proves herself to be far more deranged than Patrick, and she commits no outright crime.
1103;this movie is a brilliant satire of a period piece.
1104;He can do crazy very well.
1105;"He stops for a moment and stares at his gun and gives it a sort of ""What the hell"" look."
1106;The second American Psyco is pretty hilarious too.
1107;I got this movie for a friend for chirstmas and she loved the movie.
1108;Funny ('feed me a stray cat').
1109;This is simply an awesome film!
1110;The supporting cast all do their jobs well (look out for a young reese witherspoon) but Bale well and truly steals the show and is so effortlessly ingaging as Bateman i have found myself watching films purely if he is in them.
1111;Check out the memorable quotes to see some of the great one liners to be found in this truly spectacular film.
1112;It's amazing how well that Yuppie era was recreated.
1113;The film influenced me to read the book, which is a wonderful expansion of the film.
1114;The commentary tracks are very entertaining.
1115;Overall, I found the movie to be a terrific horror roller.
1116;I liked Mr Bale for sure in this one .
1117;wild story and definitely a good movie.
1118;Has some interesting scenes about narcissistic 80's types.
1119;This movie has a wonderful soundtrack.
1120;His character is one that is inside everyone, and the ending has a great twist that I have found to leave some confused.
1121;The color is very brillant as well.
1122;The transfer is amazing crisp clear, no grain, no darkness, the audio is enhanced to a 5.1 sound mix which is very nice.
1123;The special features are interesting too, good solid interviews on the setting of the film to the book.
1124;worth the upgrade if you have a previous release.
1125;Stylish, entertaining, humorous, suspenseful and funny.
1126;Blame it on the female director.
1127;This movie is so damn cool, the acting by Bale is great top notch, he plays some up tight yuppie from wall street who is infatuated with his own self while going around killing people.
1128;the 80's music is cool and just funny as hell for some reason , like when he shows the cover of phil collins album.
1129;This movie is full of laughs and great acting and directing, there are 3 or 4 murders like 1 or 2 in the beginig and then like 2 at the very end, it would have been nice to throw one in the middle.
1130;more violence would have got this 4 stars but since there wasnt it I will go with 3 1/2 stars.
1131;Christian Bale's performance is outstanding and the supporting cast does just that .
1132;filled romp through insanity and the light.
1133;Does dinner sound good about now?The obsession with food is not clearly explained in the film: let's just say for common decency here that our lead character is a man of extraordinary tastes.
1134;One of the best movies of our era!!
1135;Great Dolby 5.1 sound, and excellent extra features with interviews of Mary Harron, and Gweneviere Turner, James St. James, etc. talking about the 80s.
1136;Though this movie was probably not intended to be comical, the main character is so far out there that his comments and mannerisms are hilarious.
1137;(My following comments may give away essential plot points.)
1138;The movie puts us in the mind of a mad man, Patrick Bateman, who's telling us his story.
1139;Work, living address, clothes, restaurants frequented and particularly the design of one's business card are vital means for providing this.
1140;He tells us that he's very aware that he's not what he pretends to be.
1141;there are dark humorous touches in the movie.
1142;One is Bateman's smooth, practiced critique of the profundity of the pop music that he plays during some of his crimes.
1143;The acting is astounding, Christian Bale is able to obtain the image of a business man with manners and raving psycho(though the business man is better played.)
1144;It's not so much thrill as its is horror, but nonetheless this is one of the best serial killer movies.
1145;He uses chainsaws, axes, knives.
1146;Nice twist on psycho films.
1147;Christian Bale is one of my favorite actors.
1148;We liked it a lot.
1149;Patrick Bateman (Christian Bale) is a very successful NYC Wall.
1150;street yuppie in the 80's, he's got a wealthy lifestyle, a great apartment, nice taste in music and a beautiful fiancee named Evelyn (Reese Weitherspoon).
1151;The film co. stars Jared Leto, Josh Lucas and William Defoe in fine acting roles in this picture, it's one of the best horror.
1152;thrillers of the 2000's and shouldn't be missed by any fan of the genre plus the soundtrack is great.
1153;Aside from the plot and the acting, the film is the definition of surreal.
1154;When else are you going to see a nail gun pointed at the back of a woman's head or a prostitute being chased by a naked guy with a chainsaw.
1155;Also, the movie is great.
1156;Would definitely recommend to anyone who loves a good mind.
1157;Pat Bateman is an intelligent, Harvard educated yuppie who has a sense for fasion and works on Wall Street.
1158;He has to have the best of everything, and on many levels, he does.
1159;He tries his hardest to fit in, and in the most part, he succeeds.
1160;Some of the amusing little scenes (ex.
1161;But if you want it more shocking and suspenseful, by all means, see the movie first.
1162;Well not enjoyed but it's worth 5 stars.
1163;Updated review: I now have read the book, and it made me realize that this is a genius interpertation by the astute filmmakers!
1164;Tackling this massive, bitterly cynical satirical (and at times boring) book, and giving it a focus, heart, and soul is nothing short of amazing!
1165;I congratulate the filmmakers and upgrade my review from three to four star ratings.
1166;I loved him taking offense to the anti.
1167;Do I recommend this film?
1168;If you haven't read the book, it's grippng in its own twisted way and Bale is great.
1169;It's weird but simultaneously brilliant filmmaking.
1170;It gave the movie a nice touch.
1171;Not a movie I would watch a million times, but it was worth watching the one time.
1172;Not only will this movie make you look like you enjoy a movie that requires a high amount of intelligence for you to understand this movie, but it also brings out the fun of watching a serial killer go completely psycho.
1173;not that I condone such things, but it's pretty fun to watch.
1174;This is best kept to yourself for your enjoyment.
1175;Catch Christian slater in his younger days.
1176;Sign up for amazon prime and enjoy really fast shipping at an awsome annually fee with millions of product to choose from!!
1177;batman Christian Bale as the main character, Patrick Bateman, this film is not only a great cinematic experience, but a wonderful adaptation, as well.
1178;this film also keeps the tone the book so richly describes.
1179;If you love Ellis's work, this is a film you can get into.
1180;It's so perfect in so many ways that it's a true classic, both in book and movie form.
1181;it takes a lot to confuse an audience in a good way with dialogue, and Harron seems to be an expert.
1182;It keeps you guessing in a way that constantly leaves you intrigued.
1183;You'll want to obtain understanding, and the movie seems to hold it on a fishing line in front of you while never actually letting you have it.
1184;what really makes this film enjoyable is the deep emotionality of it all.
1185;"Movies like ""Funny Games"" became famous for pressing the issue of empathy, but this film really had a handle on it first, and I think it makes it a true classic."
1186;this film is also so brilliantly sarcastic that it is wildly funny.
1187;From Bale's acting to the overly oblivious behavior of all the other characters, the chemistry of this film is dazzling.
1188;It's a guilty type of pleasure.
1189;most importantly, though, this film is believable.
1190;The sets are made perfectly and the story fits even more.
1191;The fact that he is an everyman makes the whole thing so much more real.
1192;overall, I think this film is truly remarkable.
1193;It's the perfect blend of cinema.
1194;If you like horror, you will love this film.
1195;Funny though it may be, it's filled with wonderfully uncomfortable situations.
1196;As if the film itself didn't have enough to love, that might give you an extra incentive.
1197;This movie is well handled, to say the least.
1198;I think it maintains the spirit of the novel.
1199;There is some consolidation of characters, and thus some of the details are changed, but overall it is a pretty faithful production.
1200;There is a little more humor in the movie, but I wouldn't go so far as to call this a dark comedy .
1201;One of my favorite movies of all time.
1202;Knee slapping funny with fantastic slasher scenes.
1203;this movie is much more than a story about murders and sex.
1204;i dont know if this is a great review but i do know that this is a great movie/book that should only be viewed by people who are willing to see past the sex and gore.
1205;American Psycho is, hands down, one of the best movies made recently.
1206;It is witty, smart, funny, and everything else you can ask for in a film.
1207;It is well worth a look.
1208;Bateman is, by day, a normal individual.
1209;The charm also comes from his relationship to other characters, particularly the wonderful Reese Witherspoon as his fiance, and the beautiful Chloe Sevoine as his secretary.
1210;The book is a great piece of literature and the film is a wonderful piece of cinema.
1211;The great thing about the movie version is that it focused on the story and the wit of the book, not the violence.
1212;I can definitely recommend American Psycho.
1213;Those who loved movies like Very Bad Things, Rushmore, Election, and Pulp Fiction will really enjoy this movie.
1214;Such a fun movie to watch.
1215;Better to watch 2nd and 3rd times to catch little nuances.
1216;Bale gives one of his best performances ever.
1217;"Christian Bale is an incredible actor and his portrayal of Patrick Bateman in ""American Psycho"" is unforgettable."
1218;He is only happy in someone else's skin.
1219;this movie is violent and has disturbing elements but it is very well acted by Bale.
1220;I would agree this is a dark comedy and recommend it for its entertainment value.
1221;it is a comedy: a very, very, very black comedy.
1222;everything is played for laughs.
1223;Even the yuppies back then who agonized over getting the right seat at the right restaurant and having the perfect look and business card didn't even really believe in those things themselves.
1224;it is a wise decision to downplay the horror aspects of the movie.
1225;this movie, like other movies about the eighties, play best as nostalgia.
1226;American Psycho is intent on giving us a good laugh.
1227;"I thought it would be part of the ""I Still Know What Mrs. Tingle Did With You Idle Hands Last Friday the 13th"" routine, but this individual and occasionally stunning feature is a real horror film for a real adult audience."
1228;Outside of work, though, he is an accomplished serial killer.
1229;out finale, but this is still an imaginable, carefully crafted film that is highly controversial because of it's continuous violence and rather odd sexual themes, but Christian Bale and Mary Harron work excellently and co. operate well together to make this film hugely successful with both critics and our friends at the box office.
1230;The film has a lot of laugh.
1231;loud funny moments, but if you're expecting a horror.
1232;"Christian Bale's performance is another great thing about this great movie
1233;both hip and cool, American Psycho is an underrated little movie that deserves praise.
1234;Lots of horror, but the character is fascinating and the ending leaves a bit of suspense.
1235;It's like making fun of game show hosts .
1236;Her strategy is, first of all, to make this film a period.
1237;piece, i. e., cell phones bigger than one's head"
1238;Christian Bale's impossible task is to give convincing readings of lines like Phil Collins' solo work is more commerical, and therefore satisfying in a narrower way.
1239;The film is almost worth watching for that scene alone .
1240;Every frame shouts Don't get mad!
1241;This is a great film, but I'm not going to go into the writing, acting, or directing, here .
1242;ray can provide, and the sound is captivating.
1243;The washed out affect is there to reflect the mind of the killer, and how he sees things.
1244;another great bd to add to your collection.
1245;I love this movie, it really surprised me, how good is Christian here, the plot, all the music, it is a masterpiece, and in Blu.
1246;The movie was outstanding though.
1247;Christian Bale is a wonderfully talented and attractive star who makes the movie.
1248;There are some movies that when an actor acts in them every time you see that face again you see that character they played this is one of two that I see that way.
1249;the other is the very beautifull acteress that played the people eater in Angel .
1250;Every time I see her I see maggots eating her face.
1251;Every time I see this mans face I want to puke.
1252;This is a horrable movie who those who keep the chainsaw movies going around and around should love.
1253;And turns real people's stomach.
1254;If you are a goulie you will love this movie.
1255;love Christian Bale in this movie.
1256;s. this is a good film from an amazing book, read the book, watch the film, love the violence
1257;This kind of humor is exactly my kind of humor, so I laughed at American Psycho throughout.
1258;Mary Harron also seemed to recognize that the novel was old enough that she should approach the film as a period piece and she executes this well.
1259;She creates a virtual remake of the novel as I pictured it in my head years ago.
1260;Bale is outstanding here and Harron really seems to be a directorial force with her actors.
1261;old wealthy and successful investor.
1262;He is clearly a product of a privileged and ultra.
1263;Evidence of his murders also seemed to disappear quite easily.
1264;He understands Patrick Bateman and makes the character the mind.
1265;Her movies are interesting and American Psycho is a stand.
1266;It is sickeningly disturbing and a great movie that twists your mind.
1267;It is a movie where it expounds on the life of a rich wallstret suck up who is going insane, and indeed does crack a little.
1268;With a surprising, believable twist, with Ptrick Bateman (played by Christian Bale) going on a murder spree.
1269;The power of the mind.
1270;If you are a Christian Bale fan, you'll like to watch this movie and compare his work to his later works.
1271;Harron and Turner's screenplay is very faithful aswell as well adapted.
1272;The film can be enjoyed the 50th time as much as the first unlike many psychological movies.
1273;bale's performance is extraordinary and is entirely convincing.
1274;Dafoe's appearance is also delightful.
1275;From the moment i heard about this movie i knew it was something unique.
1276;entertaining but it is clever and almost comical.
1277;Christian Bale stunningly portrays Patrick Bateman in the most real to life way possible.
1278;Bale succeeds in entering the mind of a psycho.
1279;The movie is beautiful in every way and grips you until the end.
1280;Great cast make this a memorable movie.
1281;But Bales performance, which was amazing, was entertaining yet somewhat comical.
1282;It raises large questions about life and how one should live it.
1283;How we interact with others is a major theme of the movie.
1284;Bale plays Patrick Bateman, a New York City yuppy who has money, hangs out with his friends at clubs and dinner, has a sweet girlfriend {Witherspoon},, and has a nice apt.
1285;american Psycho is a must.
1286;But I enjoyed it just as much.
1287;I recommend this movie to everyone.
1288;I found it disturbing, yet humorous.
1289;I'd recommend it to anyone with an open mind about headcases.
1290;this movie satires society in how some of us have become so preoccupied with being wealthy having the best of everything.
1291;He loves to kill people.
1292;He lives his life like it is a movie and he is just merely going along for the ride.
1293;Bateman has absolutely no human emotions such as joy and pain.
1294;the ending of the movie will surprise the viewers and really make them wonder what actually happened and what Bateman just imagined.
1295;Still, the movie delivers its message across to the those with an open mind.
1296;When they're at work, they seem at the top of their game.
1297;there are some truly laugh out loud moments in this movie if you have a twisted mind.
1298;I found myself laughing and shaking my head at some of the murders and the predicaments Bateman and his colleagues get into.
1299;If one is looking for a unique, twisted, and funny movie, check out American Pyscho.
1300;Heck, not even the soundtrack helped, and I love 80s pop.
1301;A great concept with no follow through.
1302;Witty, scary, thought provoking, entertaining, .
1303;Along with this, I believe that this could be the greatest movie in Bale's career.
1304;He gives a perfect portrayal of Patrick Bateman in the movie.
1305;christian Bale is a great actor, and the aesthetics he brings to this movie are also a major plus.
1306;It's a great movie, I love it.
1307;I laughed at several parts of the movie and cringed when I knew another death was coming!
1308;You can see it each time on his face.
1309;i've watched this movie once, but I will be watching it again, and again, and again.
1310;It's a very cool movie.
1311;but the man can act!Oh!
1312;American Psycho was one of the best films of 1999.
1313;The blood and gore count was suprisingly low in comparison to other horror flicks, but the psychological scares rival that of a great Alfred Hitchcock film.
1314;This is a great film for those of you out there who prefer mind twisting to mind splattering.
1315;It is one of the WORST movies I have ever seen!
1316;It's a good combination of gore, sex, and psychosis.
1317;deliver the funniest film about twisted men since Fight Club.
1318;Bale transformed himself into an extraordinary simulacrum of a human being, a perfectly.
1319;He's the most memorable cinema nutcase in a mainstream film since Travis Bickle.
1320;it's pretty unthinkable that American Psycho will get an Oscar, but Bale proves himself to be one of the most technically adept and assured actors of his generation with this performance.
1321;Slasher film fans will be let down (I saw it in a cinema in Plymouth UK, with an audience of people who clearly expected a Manhattan Chainsaw Massacre and who were audibly disappointed not to get it) but it's a sublimely horrible and great film.
1322;Nice to see Willem Dafoe finally being cast as a sane person, too.
1323;I had to take myself to another place to enjoy this movie.
1324;If anyone is a fan of Bale's work, this is a must see.
1325;That aside, Bale plays the perfect looking, perfectly chisled, perfectly groomed Patrick Bateman to perfection.
1326;The man behind the perfect mask is truly psychotic.
1327;He is the best actor out there and dedicated to his craft which makes him fascinating to watch.
1328;I recommend this film and as a matter of fact, all of his films.
1329;He is a huge talent.
1330;AMERICAN PSYCHO is possibly the most stimulating film i have ever seen.
1331;it is set in the best year, 1985, and accompanied by great music (new order, genesis, etc), sex, drugs, money, and best of all.
1332;not only is this the ultimate cult classic novel, christian bale could very well be THE actor of the 21st century.
1333;so all you kids run out and get this video, you will learn to live, and you will love life like you have never imagined possible.
1334;you can thank christian's performance for this experience.
1335;Bale is int it, enough for me to stay and watch it he is so diverse in all his roles plus he in easy on the eyes lol I love him.
1336;Whats even more exciting is the little twist at the end.
1337;Highly recommend this to any ADULT.
1338;I got this movie because I am a huge Christian Bale fan.
1339;If you're into heartless psychotic killer movies with blood, guts, and a sense of humor, you will enjoy this.
1340;The 80's references make this kind of fun to watch too.
1341;I liked it very entertaining cast is great acting very good all in all a good movie very cool story line
1342;His colleagues are young men his age, who vie for the best business cards, restaurant reservations, ties, and suits.
1343;worker, prostitutes, homeless men and models.
1344;Both are wonderful actresses and give the movie some depth.
1345;Patrick gets away with everything with his public persona .
1346;Even as Patrick is loading a full body bag in the car a friend comes up and comments what a gorgeous bag .
1347;He is highly protected in a world of money and style.
1348;american Psycho is a great satire on Yuppie culture.
1349;stompin' good film, and was smart and fortunate enough to cast Christian Bale in the lead.
1350;the film will have most appeal to folks who had to suffer these monstrous urban characters in the 80s and 90s .
1351;"the ""business card scene"" rates as classic, the over."
1352;top chainsaw chase comes close, and Bale swooning over the cultural contributions of Whitney Houston and Phil Collins as he hacks his way through the mediocrity of his own mind is just delicious.
1353;globus Cannon Films sensibility on top of an art film in order to hawk it to the Great Mass it sees as proles.
1354;Watching it with that in mind made me understand the film for what it was, very funny but also very dark.
1355;Old classic that has some of the best scenes ever!
1356;bird, muscles throbbing, covered in his victim's blood, wielding a chain.
1357;probably a great movie for its time but definitely has some sick themes, but just seeing Bale naked is worth it.
1358;The movie was intriguing enough to keep you watching, but you were expecting something to happen or be resolved or come to a head.
1359;American Psycho is truely one of the most stylish, sophisticated and sexy films I have ever seen.
1360;Christain Bale has given his finest performance and I must say, he truely deserved many awards for his role.
1361;American Psycho is a stylish fare with alot more to see that guts splashing all over.
1362;it is, however, a mildly amusing movie, has some excellent photography, and Christian Bale does an ok job portraying the main character.
1363;But true satirical art must be fresh, original, and sustained, not merely stylish and half.
1364;N. b.: the opening credits montage is very well.
1365;done and clever, and worthwhile viewing on its own, if you have the will power to stop it once it's finished.
1366;crafted satires of late, American Psycho finds humor in the extremes of human behavior and the horrors we unleash on one another.
1367;As a spit in the eye of '80s greed, this tale is just a relevant today.
1368;He murders homeless people, prostitutes and even his own friends.
1369;It's not a classic, but it is still a good film.
1370;big shoulders, walls of hair, business cards.
1371;True sociopath played beautifully by Christian Bale.
1372;He hangs out with other rich, self.
1373;The hero takes his privileged status to its ultimate degree by becoming a serial killer who preys on women and men who aren't a part of his class.
1374;In other words, the story sucked, but the acting was excellent.
1375;Christian Bale is always good, and this movie is no exception.
1376;Great acting and fascinating to watch.
1377;Funny that I'm not really a big fan of Bale's, but this is worth watching.
1378;What really impresses me in this movie is the main character.
1379;Tihs movie gave a great example of the 80s bussiness men and how they interacted.
1380;Very funny, uncommon and weird horror movie.
1381;to truly like this film, one has to understand it.
1382;while no where near as fascinating or gory as the book, this film does do it justice in my opinion.
1383;There are some seriously funny scenes and lines in this one.
1384;The result is a movie that is about as good a filming of the novel as one could hope for.
1385;Wickedly bright and utterly ruthless, he makes big bucks working at a high powered finanical concern in New York.
1386;Instead, go into this with an open mind and just watch it and try to understand it for what it is.
1387;CHRISTIAN BALE gives one of the BEST performances I have ever seen by an actor.
1388;Yes that is a strong statement, but I can't stop thinking about this movie and how he ABSOULETELY NAILED his performance.
1389;While Tom Hanks gets a lot of accolades for his performances, I think a lot of his performances reflect his personality into the character.
1390;This character that Christian portrays is complex, dark, and emotionless on the inside yet outgoing and extremely educated on the outside and Christian performs both sides to absolute perfection.
1391;The whole time you watch him you just marvel at how well he pulls off everything he does.
1392;Christian is the star and what makes this movie what it is.
1393;All of this though itertwines into the story and helps add humor to it by making fun of the 80's ME decade.
1394;This movie isn't for everybody, but if you have an open mind and don't go into it with any expectations, you should enjoy it for the type of movie it is and for the acting performance you are about to see.
1395;The ending is enough alone to make you watch and want to see it again!
1396;An excellent and comprehensive view of a sociopath with Narcissism to the fullest.
1397;I dont' really understand it, I guess I should read the book, but I think It's a really well done movie.
1398;Of course Bale is great, i love him as bateman and I also loved the period of the film.
1399;"So, naturally I thought I struck gold with the ""uncut killers edition""."
1400;There are 5 deleted scenes that add up to about 2 minutes, so this was barely worth it, only because I love this movie so much.
1401;He works for his fathers company, even though he doesn't really have to.
1402;He has a body every man wants and every girl wants to touch.
1403;He's meticulous and anal in everything he does.
1404;It was a lot of fun to listen to his Patrick's narration of who he is and what he is.
1405;not only is the movie just crazy good, it's also pretty funny.
1406;There are just a lot of funny lines in this movie, but dark funny guys.
1407;I love how he tells people he will kill them, but you know he means it.
1408;christian Bale is a pretty good actor for sure.
1409;But one thing for sure is that good gracious God blessed that man with a crazy metabolism or something.
1410;I'm not gay, but the man has a great body.
1411;And to do what he does with it is crazy.
1412;The movie has you in suspense the entire time.
1413;I would definitely watch this movie again.
1414;At times color is satisfactory and detail is reasonably sharp.
1415;it's decent, but the DTS.
1416;Bateman is a Wall Street high.
1417;grin, and his voice is rather high.
1418;"this is entirely suitable for Bateman
1419;Bale uses his physicality as part of his roles, and always has: here he has the well.
1420;anyone whose work justifies the solipsistic lifestyle he leads .
1421;there are many murders in this film, but the viewer is gratefully spared seeing any of them in any sort of detail.
1422;ish way, detail about the killings"
1423;headed to really be capable of killing.
1424;christian Bale is a complete marvel in this role.
1425;I have been a fan since his heart.
1426;polished gleaming chainsaw and screaming at the top of one's lungs.
1427;This sort of response is essential to the proper understanding and enjoyment of this movie.
1428;the film is strongest as a commentary and exposition of the 1980s yuppie quest for world domination, though some may complain Harron is a one.
1429;(This is, in fact, the inspiration for one of Bateman's murderous rages.)
1430;macho world of corporate takeovers, Harron is able to more fully explore them.
1431;This is one of those movies that you should own.
1432;Anyway, Bale's acting is great, the editing is good, direction is good, but the story sucks.
1433;It's a great commentary on how narcissistic Americans can be.
1434;This movie is great if you like shows like Dexter or Breaking Bad .
1435;it's smart, disturbing, and sends a messege about the human condition.
1436;Christian Bale is fantastic in this movie.
1437;If you like movies that deal with the psychotic killer, you will like this one.
1438;starts out great and ends great.
1439;I am a Christian Bale fan and he played an excellent psychopath in this movie.
1440;The inner dialogue of his character is what made the movie very entertaining for me.
1441;My wife and I watched it about two weeks ago and we're still talking about some of the scenes in the movie.
1442;This has to be one of the best movies ever made.
1443;Christian Bale put on one of the greastest performances by actor that i have ever seen.
1444;He really deserved an oscar for the role.
1445;ray, I would have to say it is outstanding.
1446;By the way, Christian Bale did an excellent job and its hard to believe he is the same person as he was in EMPIRE OF THE SUN!
1447;*Spoiler* Christian Bale is excellent in this movie, he's really great at being a dick, but the movie is nuts because come to find out, it's all a dream.
1448;Not a great movie at all.
1449;Ellis' written world is full of super.
1450;attractive young men with secret killer ways.
1451;dropping and unending detail that Ellis gives to Bateman's ritualistic killings.
1452;ups Ellis in just about every department with her screen adaptation.
1453;Much like Ellis' portrait of Bateman, he is a man more concerned with performance than with the actual act of sex.
1454;He is making love to himself, enjoying his muscular body as it masochistically berates the women.
1455;there is a moment at the end of Psycho's wonderful finale where the characters are watching a presidential address by Reagan.
1456;Some parts were a little corny, but overall it was a good psychotic thriller.
1457;This is a very interesting social satire based on consumerism during the 80s.
1458;It's true to the novel for the most part and worth a look.
1459;That should tell the story right there.
1460;"So many classic lines
1461;Being interested in psychology, I saw more detail into the disturbed life of this corporate executive.
1462;I think the extras are exceptional.
1463;But this movie is a time capsule of the 80's, in addition to the flawless execution of Christian Bale's performance.
1464;First, Christian Bale's acting is superb.
1465;Some of the best acting i've seen in a while as a matter of fact.
1466;Second, the movie is highly entertaining with not one part of it being boring.
1467;I always thought it was just another """"Slasher"""" kind of film."""
1468;It's set in 1987, and it's such a movie in that you actually do start to wonder if it WAS made in 1987.
1469;The hairstyles, the clothes, the phones, the cars.
1470;And in the middle of all that, we have our main character Patrick Bateman, played by Christian Bale.
1471;As i said, the acting is extremely good.
1472;Bale is pretty much THE perfect choice for the role.
