id;spiegazione
1021;Max Baer was actually, in reality, quite upset that he had killed men in the ring.
1022;I thought it interesting that this FACT was left out of the film.
1023;brought out all the good that James J. Broderick brought to the fight game.
1024;I think Mr. Crowe's portrayal did Mr. Broderick proud.
1025;and I enjoyed watching it again too!
1026;Russell Crowe does an exemplary job of depicting the humble yet relentless fighter and Renee Zellweger is his faithful and supportive wife.
1027;Their relationship is what holds the family together during the toughest times.
1028;This is a touching, absorbing, and thoroughly satisfying film.
1029;We loved the story line of this movie.
1030;Very enjoyable and has substance.
1031;The reviews for this movie are overwhelmingly positive.
1032;MOVIE: Cinderella Man is the true story of James Braddock who watched is entire life wither away right in front of his eyes during The Great Depression.
1033;Then things began to go downhill, and the movie jumps right to that point in his life.
1034;Braddock's trainer, played to perfection by Paul Giammatti, confronts him with an offer.
1035;The film is very well made, Ron Howard adds a professional touch to the film and gives it an old fashioned feel.
1036;The film does an excellent job of capturing post.
1037;There are some great transitions used that will catch your eye, and the boxing scenes are filmed with perfection.
1038;The audience really gets into the movie, your hands and body will tense up and even your heart rate may rise because the boxing scenes are very intense.
1039;This movie could have been a bore, but Howard was able to really connect with the audience and that was the difference.
1040;aCTING: When you have a leading actor, actress, director, producer, and composer who have all won Academy Awards you know you can expect top notch filmmaking.
1041;They are up to par with previous performances in their history.
1042;Giammatti portrays Braddock's manager with perfection.
1043;Some critics believe he is the greatest character actor of all time, and I have to agree.
1044;He really deserved it for Sideways, but what are you gonna do.
1045;Scorsese deserves an Oscar, yes, but not for Gangs of New York or The Aviator.
1046;Aging athlete once at the top, now at the bottom, must rise and overcome obstacles.
1047;Sure, but the movie is still great.
1048;bOTTOM LINE: Cinderella Man is fantastic even though you can follow the plot like a road map.
1049;Million Dollar Baby just took in a boat load of Oscars including Best Picture, and The Contender is a popular thing on TV.
1050;The audience I saw it with gave the film a round of applause at the end, so you can see that it is a croud pleaser.
1051;Just thought it felt a bit intrusive, and you see it in about 10.15 shots of the film.
1052;What a wonderful film is the thought that crossed my mind as the credits for the film rolled by.
1053;"Russell Crowe once again proves that he is a gifted and naunced actor, and with the help of Renee Zelwegger and Paul Giamati ""Cinderalla Man,"" comes alive, and demonstrates how people endure hardships."
1054;This film is about second chance, grace under pressure, and family.
1055;And, it is during those trying times that this wonderful and humane boxer named James Braddox portrayed by Russell Crowe went from the nadir of his life to his zenith, and went to become a successful and rich boxer.
1056;This is a beautiful film that is a absolute pleasure to watch from beginning to end!
1057;Russell Crowe is the finest actor in movies today!
1058;One of the best films I think I have ever seen.
1059;I was rivited to the screen for much of the movie, alternating emotions between saddness, sorrow, hope, happiness, and finally, inspiration.
1060;true story of Cinderella Man.
1061;era sets and costumes, its lead actors' fine performances, and for Ron Howard's earnest, populist storytelling.
1062;it's edited with wonderful rhythm, and Howard isn't afraid to take his characters to the deep bottom before he brings them to the top.
1063;"perfect Hollywood movie
1064;One of my top ten movies.
1065;The acting, writing, and boxing scenes are all excellent.
1066;This is a beautifully acted story that in my view is not really about boxing.
1067;This movie is a character study of a man who had the courage, determination, and talent to help his family survive.
1068;Ron Howard vividly portrayed the day.
1069;Now he turns the tables, the real Cinderella Man.
1070;Thus, it is essential that one nurtures and cares for their source of income, because that source brings home the bread, pays for the roof, and puts clothes on the back.
1071;Ron Howard captures these sad moments of destitution in his boxing film Cinderella Man where the main character, Jim Braddock (Russell Crowe), finds himself loosing a life of comfort during the Great Depression.
1072;the newspaper photo of a man getting his face bashed in by the ruthless glove of Jim Braddock opens the film, as it smoothly transitions into real life.
1073;People sought a fortune behind every corner to live life with happiness and joy.
1074;Instead of displaying a historical montage of how people lost everything Ron Howard simply shoots an extraordinary panning shot of Jim and his wife's, Mae (Ren e Zellweger), nightstand.
1075;despite the hardships Jim continues to breath, as if he had everything.
1076;Jim learns several life lessons that eventually will come of use, as he gets a one.
1077;time deal to box the number one contender for the title with one day's notice from his friend and old manager Joe Gould (Paul Giamatti), who again provides a brilliant performance.
1078;To everyone's amazement Jim comes out victorious from the fight, which leads to another fight and maybe another fight after that.
1079;ron Howard's film shows the good side of a person, at times a little too good, but it is still convincing.
1080;This is much due to the excellent performance by Russell Crowe who makes his second film with Howard since A Beautiful Mind (2001).
1081;Crowe's character becomes the essence of bravery and perseverance, as he must overcome the odds of doing something most would consider impossible.
1082;cinderella Man illustrates issues such as gender roles, perseverance, personal struggle, and self.
1083;improvement among many other issues in a time of extreme difficulty.
1084;Thus, it is still a great film, which should not be missed, as it offers a truly excellent cinematic experience.
1085;Set during the Great Depression, Cinderella Man offers a powerful, emotion provoking tale about the life of boxer James """"Jim"""" J. Braddock."""
1086;in this sometimes sad, sometimes exciting tale, we are introduced to Braddock's and his family, including his wife and children, who, just before The Great Depression, are living a good life while Braddock pursues his career as a boxing champion.
1087;He continues to struggle to find work on the docks as day laborer.
1088;And here he makes a tremendous comeback, or gives a resounding good.
1089;It would make an excellent date movie as it has something for the guys and gals.
1090;an amazing biography/period piece that BOTH women and men will enjoy.
1091;The story is simply awe.
1092;inspiring and the acting is superb.
1093;Not to mention the beautiful cinematography.
1094;My mom lived during the Great Depression and she recommend this movie.
1095;In her words it shows how it was.
1096;It has historical value and it is a good movie!
1097;Absolutely and unequivocally the best film of the year.
1098;Excellent film for both genders (not just a guy movie nor not just a chick flick).
1099;Great story on so many levels.
1100;Crowe, Zellweger, and all do an excellent job.
1101;It was good for the 2nd time.
1102;I've seen it bdfore and it was good then as now
1103;"add the the equation an incredibly inspiring story about a ""regular"" American guy, who understood the meaning of family, respect and the desire to keep ""milk"" on the table."
1104;punch' of a movie to an enthusiastic audience at last nights preview screening in NYC's Lincoln Center.
1105;even a casual boxing fan knows the names of the 'big contenders', where they fought and how they faired.
1106;there is a whole life story here, one that any of us can identify with at some point in our lives.
1107;"congratulations Messrs. Howard, Grazer and CroweThe Cinderella Man will become a favorite amongst many as their ""Top Ten ""Feel Good"" Movies of All Time!"
1108;luck guy who makes an incredible boxing comeback and wins the world title during the Depression.
1109;What sets this apart from other underdog boxing films is the endearing and passionate performance of Russell Crowe.
1110;"russell Crowe is utterly convincing as Jim Braddock
1111;The sentimentality never becomes maudlin, and we come to like and admire Jim for the love he has for his family and his determination to do whatever he has to do to support them.
1112;These scenes show he was a man of intense pride and inner strength.
1113;Cinderella Man is an inspiring movie!Kona
1114;riches heavyweight world boxing champion of the mid.1930s is among Russell Crowe's finest work.
1115;A real Horatio Alger story full of inspiration and good old fashioned values, CINDERELLA MAN is full of fine performances, especially those by Renee Zellweger (as Mae, Jim Braddock's Wife) and Paul Giamatti (as Jim's Manager/Trainer/Promoter/Friend Joe Gould).
1116;Unable to box, Jim and his family have no choice but to face the full rigors of the Great Depression.
1117;A proud man, Jim at first refuses to go on the dole, but circumstances force it.
1118;director Ron Howard's phenomenal presentation of Depression Era life in a northeastern winter is poignant and troubling, especially in these awful economic times of 2010.
1119;ranked boxer for a small fee, which Jim, shockingly, wins handily.
1120;jim begins a steady climb to the top again, becoming the hero of the """"little guy"""" along the way."""
1121;except for this unfortunate bit of misreportage which costs it points, CINDERELLA MAN is a pleasure to watch.
1122;A paean to hope, love and family, it is a film in the good old fashioned vein, a story of adversities overcome and dreams realized, a film that restores its audience.
1123;Russell Crowe is powerful as Jim Braddock.
1124;Renee Zellweger is excellent as Mae Braddock.
1125;Paul Giamatti (Oscar nominated for Best Supporting Actor) is impressive as Joe Gould.
1126;Ron Howard's directing is excellent.
1127;The story by Cliff Hollingsworth and the screenplay by Hollingsworth and Akiva Goldsman is excellent.
1128;The music by Thomas Newman is excellent.
1129;The cinematography by Salvatore Totino is excellent.
1130;The film editing (Oscar nominated) by Daniel P. Hanley and Mike Hill is excellent.
1131;The production design by Wynn Thomas is excellent.
1132;The art direction by Peter Grundy and Dan Yarhi is excellent.
1133;The set decoration by Gordon Sim is excellent.
1134;The costume design by Daniel Orlandi is excellent.
1135;This is one of the year's best!
1136;An impressive reunion for Ron Howard and Russell Crowe.
1137;Also nominated for Best Make.
1138;"That said, as soon as I saw the preview I knew ""Cinderella Man"" was a must."
1139;"steps, ""Grinch"" and ""The Missing"" Ron Howard returns to top form."
1140;"Best of all ""Cinderella Man"" has a beating heart of optimism beneath that melancholy."
1141;And that is why Ron Howard was the perffect choice for director, he has an incredible gift for honestly, and exuberantly retelling American history.
1142;He will have you cheering for him and his family throughout.
1143;There are no surprises, but the story is true, the sacrifice and triumph is very real, and the ending is heartwarming.
1144;I'd recommend it to any Russell Crowe fan.
1145;I'm a huge fan, and quite frankly if he wasn't in the lead, I'm not sure I'd have such a positive reaction.
1146;"He is pound for pound probably the best director Hollywood has, and ""Cinderella Man"", for all its conventions and standard approaches, is easily among Mr. Howard's most entertaining works yet."
1147;"and ""Cinderella Man"" should really be so easy to dislike."
1148;The figure is a cinematic one no matter how based in `reality' the story may be, and the film uses all the tricks of the cinema to bring this character to life.
1149;Double check here, with the fine tale of James B. Braddock who fights his way up from the poverty of the depression and becomes an inspiration to all his other hard.
1150;The politics may be oversimplified, and even a bit sensationalized to heighten the film's `inspirational' value, but once again this kind of old.
1151;fashioned manipulation fits in here, and is handled with enough tact and genuine heart to overstep the pitfalls.
1152;another thing a great entertainment movie needs is good acting.
1153;Russell Crowe is as personable and enjoyable to watch as ever, and has a certain old.
1154;The part may not be the most challenging, but it still takes a certain amount of charisma and talent to pull it off, and Crowe more than delivers here.
1155;I generally loath the term `edge of you seat' but must admit that for all my attempts to be a cool headed, critical viewer I was definitely on the edge of mine for the final bout.
1156;"It may be formulaic, it may be slick and shallow, but surely something must still be able to be said for a movie as entertaining and finely crafted as ""Cinderella Man""."
1157;I just thought this was a great movie.
1158;"I have the TV on with the Morning News show and the cerebral guy and the terminally cute ""colleague."""
1159;And likewise I would say that Ron Howard creates a perfect movie for the dignity of humans, the depression, the love of family, the promises made to children, second chances, self respect and loyalty.
1160;I mean three brilliant actors, a complicated topic (whatever country is he talking about, dude?)
1161;, and a boxxing movie.
1162;See it a second time.
1163;I was surprised that this film seemed to live up to its billing, in part due to Crowe's restrained but still one dimensional performance.
1164;no one should confuse Crowe with the great actors of his or any other era.
1165;Still, he ensures box office and that's why he was cast here.
1166;Renee Zelwegger, Hollywood's best actress (can't say the same for her personal life decision.
1167;Both these actors did well filling in the gaps around Crowe's touchy feely boxer.
1168;still, this is a pretty good flick about a guy that really existed in scenes and frames that will have you cheering for him and his family inside and outside the ring.
1169;I love the character of the characters, especially Jim.
1170;This is what a real man looks like!
1171;and I call it that because it's more than just a movie, it is a truly artful work, with a masterful performance by the hugely talented Russell Crowe .
1172;but what is unassailable is the authenticity and vitality of a truly tour de force performance by Russell Crowe as Jimmy Braddock, a man who took life's hard left hooks .
1173;and pulled from the depths of his soul the strength to hang on to what he knew was precious, important, and real.
1174;"cinderella Man is ""Rocky"" without the smarm
1175;Crowe is our modern Brando"
1176;Great acting is like a magic trick .
1177;The man keeps turning in these performances, each one topping the last, blazing a trail that many a lesser actor could scarcely imagine folowing.
1178;renee Zellwegger is solid in her role as Jimmy's wife Mae.
1179;This is a straightforward and welcome performance from Zellwegger, who can play quixotic or serious equally well but doesn't get the latter parts often enough.
1180;Though not handsome in any traditional sense of the word, Giamatti is gaining a real following for his talents as a character actor.
1181;He'll doubtless be in more movies .
1182;bottom line: Cinderella Man is simply a triumph of modern day American cinema.
1183;Ladies and gentlemen, stand up and cheer!
1184;Did you really think Seabiscuit was going to lose to War Admiral?Jim Braddock (Russell Crowe) was a successful light.
1185;That is where the Cinderella part of the story comes into play, ending up with a title fight with the heavyweight champion, Max Baer (Craig Bierko).
1186;"fortunately ""Cinderella Man"" saves most of its best moments for when Braddock is in the ring."
1187;Instead it is about Howard going up against Martin Scorcese in terms of the boxing sequences, and while I could talk about specific cinematic elements (e. g., use of flashbulbs and flashbulb effects), what I thought was most impressive was the sense of the strategic ebb and flow of the fights.
1188;We always have a sense for what is happening in each fight, and there are bonus points for Thomas Newman's understated scoring of the fights.
1189;If you like boxing stories, this one is a must.
1190;It shows the best of the human spirit when faced with adversity.
1191;But most of all, the story is great.
1192;We first see him as a family man, rushing home after a big win with money in his pocket to his loving wife and family.
1193;paul Giamatti, who plays his fight manager, manages to get Jim one more fight.
1194;The rest, as they say, is history.
1195;in addition to the story, the film really captures the depression era of the 1930s.
1196;We feel this by the skillful crafting of many little human dramas.
1197;It is very real, with the one exception of Ms. Zellweger's wardrobe.
1198;to sum up, in spite of its minor shortcomings, this film is wonderful.
1199;We all need an inspiring story right now.
1200;Russell Crowe plays Jim Braddock as a man to admire and emulate.
1201;just a good teaching movie of heart and honesty and teaching kids thru hardship and learning to love each other thru struggles
1202;I even made my dad watch it, and that is saying a lot!
1203;Russell Crowe is really good in this movie.
1204;He finally gets a second chance.
1205;Such a great movie, it's really a good movie to watch when your in the mud yourself, it helps brings new life and purpose back into our occasionally miserable existence.
1206;I teach high school history, and this film is a great one for showing what life was like during the Depression, but with enough action to keep the kids really interested.
1207;Great film, well acted and (as best as I can tell) fairly accurate, with the exception of how Max Baer was shown.
1208;Despite of all the negative press Russell Crowe seem to get off screen, there is no denying that he is one of Hollywood's superb actors.
1209;Once more in the movie Cinderella Man, Crowe proves that not only can he act superbly but also bring out the essence of his character to light in an unbelievable way.
1210;(Cliches worked well in Mel Gibson's When We Were Soldiers.
1211;and it worked well in this movie.)
1212;The movie is well scripted, well directed and superbly acted.
1213;despite of that, the movie still work well and you can't help but get involved into the film even if the informative individuals like myself already knows the outcome of the story.
1214;I like Russell Crowe the actor and he has had many wonderful performances.
1215;I think this is one of his best roles.
1216;this movie was recommended to me by a male friend of mine.
1217;it was brilliantly done and acted.
1218;It was a thoroughly enjoyable, well.
1219;"Of course, Howard was able to attract perhaps three of the best of the best to star in the film, and Americans, fresh on the heels of TV's ""The Contender"" and Eastwood's masterpiece, ""Million Dollar Baby"", seem eager to see ""the sport of kings"" on the screen."
1220;"howard is honest with his camera work
1221;he and writer Akiva Gold give us surprising little of early Braddock success.
1222;Instead, Howard plunges us from ringside success right into the crash that threw all of America on its heels .
1223;moving quickly into this tone, Howard makes us believe in his characters.
1224;Having worked with Crowe in """"A Beautiful Mind"""", Howard wisely lets the actor call his own shots."""
1225;Both the scenes in which Braddock has to seek Public Assistance and the one in which he goes to a Manhattan boxing club to beg for money to feed his family show Crowe at his best .
1226;And, during his comeback, Crowe stays true to that picture.
1227;"Crowe plays Braddock equally well as a boxer and a man
1228;The best of Crowe comes out, however, as a friend and commodity to sassy trainer/promoter Joe Gould (Paul Giamatti).
1229;renee Zellweger gets to roll out some of what made her so successful as Roxie in Chicago.
1230;Her odd beauty fits with the costumes and hairstyles of the day.
1231;She's torn between supporting her husband, a world.
1232;Perhaps Giamatti's finest moments are when he takes on Baer in a bout of words only while the champ fights Braddock in the ring.
1233;Crowe plays strong when surrounded by strong support, and Howard truly cast Giamatti well in this film.
1234;His ability to bring this version of Baer to life should reawaken interest in the short.
1235;He is savage in the ring and loves his night life and swagger.
1236;Bierko is highly believable and larger than life.
1237;two cinematic """"moments"""" are worth mentioning ."""
1238;And Zellweger gets her chance to be reflective, as well.
1239;He's made an outstanding movie, skirting the shadows for what Americans love best, honor and honesty.
1240;The filming is safe and straightforward, and yes, entertaining.
1241;Still, and all, a great effort for all concerned, right down to the music.
1242;by all means, go see it in theaters, it will leave you smiling.
1243;This would well be the best picture of the year and not so much because of Ron Howard's directing (who gave us the overhyped and underwhelming 'A Beautiful Mind') In my opinion, Ron Howard is marginally and this is a generous comment, better than Brett Ratner (Another unimaginative Director, I shudder at the thought of Mr. Ratner directing Xmen3!)
1244;But the two male actors are just astounding!
1245;At the start of the film, we see James Braddock's children(bet 4 and 6years old ) were at an age when 2 .
1246;3 years would have brought about tremendous physical change, let alone 9 years!
1247;Acting was good and feeling were convincing.
1248;I wish I seen it on the big screen.
1249;Great to see the insight on this man's life and how he dealt with the complex issues surrounding his inspiring story.
1250;Usually he movies we watch are pretty boring, but I was surprised that I liked Cinderella Man.
1251;It's a very good story and the boxing is good too.
1252;There might be some unpleasant parts, but it's a good movie.
1253;Cinderella Man is a great true story about James Braddock, a washed.
1254;up boxer who manages to become champion and an inspiration to Depression.
1255;This is a heart warming movie& I loved every minute of it.
1256;Rene and Russell were great.
1257;It is a great movie for the whole family
1258;Another great movie by the amazing and one of my favorites Russell Crowe!
1259;One of the best movies I've watched lately and it seems so real and very inspiring dramatic movie.
1260;loved it then and even more the second time!!
1261;Both films feature charismatic managers who believe in their fighters and make sacrifices to give them a chance .
1262;the one that earned the Oscar and the hearts of movie.
1263;"James J. Braddock comes to living, breathing life in Mr. Crowe's performance, and Ron Howard was wise (as he so often is) choosing to pair himself once again with his ""Beautiful Mind"" star."
1264;Braddock earns thousands of dollars in an early bout .
1265;Later, Braddock returns to that office to stand in line, and what he does there demonstrates part of why James J. Braddock became a folk hero to the people of the depression.
1266;Howard, Crowe, Zellweger and Giamatti make the trip enjoyable nonetheless.
1267;Boxing matches tend to be long and drawn out, there's a lot of back and forth, and it's a lot of intensity all the time.
1268;There is also the issue of scoring.
1269;In many sports, scoring makes sense.
1270;This movie is an adaptation of the life of James Braddock, a depression era boxer who went from a washed up fighter who had to go on public assistance to world champion.
1271;We get to see the effects of the depression straight up, in a very accurate way.
1272;this movie also accomplishes something else that is very hard to do, and that is to keep the interest of an audience that already knows the plot.
1273;ron Howard does a superb job directing this movie, and gets great performances out of everyone in the cast.
1274;Russell Crowe is surprisingly good.
1275;There are plenty of other great performances, including my favorite performance in the entire film, Chuck Shamata playing Father Rorick, the Braddock family priest and former sparring partner of Braddock's.
1276;The scenes involving Shamata, who is an award winning actor in Canada, never fail to provide some comedic relief during some of the most intense fighting scenes in the movie.
1277;This helps the viewer not overdose of brute violence.
1278;The boxing scenes in this movie are believable and impressive.
1279;The cinematography is excellent, and this film looks good.
1280;definitely see this film, it is not just for boxing enthusiasts.
1281;It also gave a good idea of what life was like during the great depression.
1282;Money's flowing, he's winning, and his family loves him.
1283;Thinking this is just a final fight for him, Braddock accepts the fight because the money is so good.
1284;And he ends up winning the fight!
1285;way trip to the top in a match against the heavy.
1286;But, incidentally, the swearing added to the humor of the scene.
1287;This is a good movie, but certainly not a great one.
1288;(And I have enjoyed watching Walt Disney's Cinderella more than that, and Dumbo too.)
1289;This is not even remotely in the same league with Shindlers List, One Eyed Jacks, The Sting, most Buster Keaton movies, Rebecca, Sound of Music, The Easy Life, [Don't] Shoot the Piano Player, etc etc,.
1290;It beats Rocky for instance, and that got an Oscar.
1291;If the great depression of the 1930s is a dark, unexplored part of ancient history for you, then Cinderella Man will do you a world of good.
1292;The story, about the ups and downs in the career of a boxer, is well.
1293;I have observed in people I have known over the years who lived through the depression.
1294;Start at the top with director Ron Howard and male lead Russell Crowe.
1295;for the Academy Award for best director and the Academy Award for best picture .
1296;A Beautiful Mind, which also starred Crowe.
1297;He also studied the footage of Braddock to master the real fighter's characteristic gestures.
1298;In the ring, said one of Crowe's trainers, he successfully duplicated Braddock's moves, his footwork, and his style.
1299;the boxing moves the story along, and it is bloody, and fierce.
1300;In the scenes with the high.
1301;spirited than Baer actually was.
1302;this is a very entertaining film.
1303;"I think it is important young people see this movie (and Saving Pvt. Ryan )to understand what made the ""Greatest Generation "" great ."
1304;Hollywood at it's best ,instead of glorifying social deviates and weirdos .
1305;It's a shame that this movie didn't do better at the box office, as it's one of the best movies I've seen this year.
1306;The trick with a movie like this is to overcome two built.
1307;good movies where the underdog wins the day.
1308;The fact that the story of James Braddock is true makes the achievement even more amazing.
1309;Although the tale of Braddock's comeback is little known, it truly is one of the best human interest stories in all of sports history.
1310;And Crowe (offscreen phone tossing habits aside) is truly one of the greatest actors working today, and one that I love to watch, especially in a role like this.
1311;James Braddock has always been one of my favorite stories in the history of boxing.
1312;His story, known to all now, would certainly make a great movie.
1313;In reality, Max Baer was a gentle man who was nearly cursed with a sledgehammer punch and powerful physique.
1314;He began smoking again, a habit he had licked to stay in shape.
1315;I think the movie was excellent and very inspirational.
1316;This is one of my favorite boxing movies.
1317;It is also a great movie in that the leading people remain with one another no matter the struggles.
1318;Anyway, the features are ok and give some insight to the roles.
1319;I absolutely love this film.
1320;RUSSELL CROWE and PAUL GIAMMATTI are great in this Film.
1321;A great, inspiring True Story !
1322;"up"" (1949 film noir: see my review), with Robert Ryan."
1323;I find it, inspirational, he said.
1324;I was very impressed with the entire movie: cinematography, screen play, musical score, character actors.
1325;"I have been an admirer of Ren e Zellweger ever since I saw her in ""The Whole Wide World"", and she is perfect in this role as Bradock's utterly loyal wife."
1326;I thoroughly enjoyed this story about a noble underdog from New Jersey who re.
1327;establishes his reign in the world of boxing after succumbing to the woes of the Great Depression.
1328;Russell Crowe always does well in strong character roles with a physical component and this is no exception.
1329;It took a bit for me to warm up to Ren e Zellweger in the role of Mae, James Braddock's (the Cinderella Man) wife but she was really brilliant and brought me to tears numerous times.
1330;The fighting scenes were intense and wonderfully shot.
1331;I was very excited to receive this movie.
1332;It's a wonderful movie with a great story and I was very pleased to receive my order!
1333;"Populist film director, Ron Howard is always efficient and ""Apollo 13"" is arguably his best film to date."
1334;"All of Howard's films look great
1335;i. e., """"A Beautiful Mind."""
1336;russell Crowe plays Braddock very smartly: his Braddock is a simple man who loves his wife (a wasted Renee Zelwegger in a thankless role) and children and will do anything to make sure that their meager needs are met.
1337;This scene is persuasively staged and Crowe is so touching and sad yet courageous that it brings tears to your eyes.
1338;Crowe has never been better: he brings palpable integrity to this role that cannot be faked.
1339;as Joe Gould, Braddock's boxing coach and manager, Paul Giamatti is also brilliant.
1340;"Giamatti, free of all the smarminess and whine of ""Sideways,"" just about walks away with this picture."
1341;And their absolute silence as he enters the arena for that bout is thrilling proof of their love, devotion and reverence for Braddock, for they sense that this may be the last time they see him enter the ring.
1342;This movie does such a good job depicting New York City during the Depression that I literally felt transported back in time.
1343;The acting is great and the fight scenes are the most realistic that I have ever seen in a boxing movie (including Raging Bull).
1344;There are many heartwarming scenes especially when Rene Zellweger (Jim's wife) is helpless to take care of her child who appears to be sick with pneumonia.
1345;A great movie showing the ups and downs, struggles, and triumphs not only in the ring but with family and the hardships of the period.
1346;"Great cast and story
1347;A """"one of a kind"""" movie, with incredible heart."""
1348;This movie stands on its own and is one of the best movies I've ever seen, and have seen many.
1349;This movie makes one feel good and renews one's belief in a person, family, and nation.
1350;"Remember, ""It's a Beautiful Life,"" it won the Academy Award for Best Picture and Actor."
1351;Certainly Richard is a very complex individual and one of the world's best thespians.
1352;for those that have an opportunity to still see this spectacular movie on the silver screen, run!!
1353;"I got about half way through this movie and I was thinking, ""is this a really fantastic movie or is it just me?"""
1354;"Right at that moment, my wife looked at me and said, ""is this movie really great or is it just me?"""
1355;It is an excellent story and the acting is spectacular all the way around.
1356;Not only is this movie most entertaining and well done but it offers us a glimpse of a world before out time.
1357;It also is one of those rare movies that gives us a lesson ( message )without offending.
1358;CINDERELLA MAN is a rousing, inspirational, true story of Irish Jimmy Braddock, boxer and dock worker.
1359;good aspect about it that SEABISCUIT does.
1360;CINDERELLA MAN, on the other hand, extolls such values as family, hard work and reluctance to take a handout from the government.
1361;Maybe this message was not negative enough for Oscar voters but it gets my vote as best picture of the year.
1362;key performances of folks trying to manage in hard times, but Paul Giamatti (SIDEWAYS) steals the show as Braddock's fight agent and he deserved Best Supporting Actor for his work in this film.
1363;CINDERELLA MAN is a good family picture with a good family message and .
1364;He is expected to get pummelled, but surprises the crowd and himself with a victory.
1365;Cinderella Man is based on the true life story of Braddock, and is more than just a boxing movie.
1366;I found the treatment of the Great Depression to be absolutely fascinating.
1367;Director Ron Howard gives a very real feeling of what that era was like.
1368;Crowe and Giamatti shine in their respective roles, and the boxing scenes are top notch.
1369;This is a very good film that will be remembered come Oscar time.
1370;The way in which John Kerry and the rest of the DNC were selling the idea to the American public you would have thought the nation was in the midst of the worst economic crisis since the Great Depression, in spite of the numerous European nations, the favored sons of the left, willing to do anything for an unemployment rate like we have.
1371;the story for Cinderella Man, based on the actual life events of lightweight boxing contender James J. Braddock in the midst of the Great Depression, may be tough for some people to swallow at first.
1372;True, there are quite a few notable moments of sheer clich but this is an Oscar.
1373;And yes, the portrayal of James Braddock, confined not merely to Crowe's engaging performance but his words and actions as dictated from the screenplay as well, reflects an almost saint.
1374;the commanding performance delivered by a rather toned.
1375;Though Crowe is likely to be remembered in cinematic history more for his fierce and combative role in Gladiator, more pastoral and emotionally charged performances in films like A Beautiful Mind and Cinderella Man, both with Ron Howard directing, will earn further respect, not only among his Hollywood peers but amidst the discerning public as well.
1376;Ren e Zellweger, whose star in Hollywood has truly been rising since her breakout performance opposite Tom Cruise in Jerry Maguire with Academy Award nominated roles in the hit musical Chicago and Cold Mountain, carries the emotional baggage of the film with prodigious flare.
1377;paul Giamatti yet again, which in this case is far from what one would describe as a terrible thing occurring, brings a level of extraordinary brilliance to the role of Joe Gould, James Braddock's long time manager and friend, which is astonishing.
1378;He exhibits the splendid balance of levity and endearment that audiences would come to expect from a person as close to Braddock as Joe Gould was in real life.
1379;Craig Bierko, a rising performer who has had few lead acting support roles such as this one, brings just the right amount of emotional intensity and loathsome anxiety to the role of Max Baer, James Braddock's opponent in the championship fight.
1380;This allows audiences to detest Baer for his spiteful behavior but at the same time admire and fear his strength.
1381;two deliverance of an emotionally gripping true story of Depression.
1382;era boxer James J. Braddock and Russell Crowe's competently driven performance unanimously makes Cinderella Man the single most impressive feat this year.
1383;Cinderella Man portrays a simple yet meaningful message of hard.
1384;work, optimism, and the American spirit without having to force it down the throats of audience members.
1385;"That makes Howard the perfect director for ""Cinderella Man,"" a film about a guy who succeeds in life mainly because of his honesty and determination."
1386;braddock's comeback happens largely due to the efforts of his manager, Joe Gould (Paul Giamatti), whose cocky, ebullient personality complements Braddock's natural strength perfectly.
1387;the relationship between Braddock and Gould is the heart of the film, and both Crowe and Giamatti shine.
1388;Zellweger has some nice scenes as Braddock's wife, who fears that her husband will be killed in the ring, but curiously, her role is almost secondary to Gould's.
1389;Not really, and in this sense, the understated direction fits the story perfectly.
1390;"but ""Cinderella Man"" is a solid, exceptionally likeable film nonetheless."
1391;This is all time one of my favorite movies.
1392;I like this a lot.
1393;also based on a true story.
1394;This film is struggling at the box office, and with one good reason .
1395;We watched in conjunction with our study of the Great Depression, and it made the challenges in this area faced by the people during this time come alive.
1396;russell Crowe is a superb character actor who also has great presence, so he's perfect to play a star athlete.
1397;James Braddock was a modest and unassuming man, and this is a nice understated performance by Crowe.
1398;And boxing fans will enjoy the fight scenes, which often place the camera in the ring.
1399;To reflect the demoralized American psyche of the Great Depression, the backdrop against which this story is told, the cinematography is on the dark side.
1400;key lighting with color film.
1401;Really nice work by cinematographer Salvatore Totino.
1402;Cinderella Man is a finely crafted biopic that successfully conveys the anguish of Braddock's hardships, his gratitude at getting a second chance, and the joy so many fans felt at his triumph, which makes it a successful sports film as well.
1403;Sometimes I come away from Director Ron Howard's films feeling that he is very good at some things, but depth of emotion isn't one of them.
1404;It showed how a man's pride often breaks a wife's heart.
1405;Cinderella Man was one of the best movies of 2006.
1406;i found the simple honesty of the film to be its greatest virtue.
1407;Crowe turned in another brilliant performance, making me believe I was actually watching James Braddock instead of Crowe playing the boxing great.
1408;Paul Giamatti was equally brilliant as his trainer.
1409;This is a superb film that is clean enough for all but small children to enjoy.
1410;In spite of these comparisons, this movie is something special.
1411;Ron Howard does a great job of drawing the viewer into the Braddock family's plight.
1412;The boxing scenes are exciting and the overall story is fantastic, especially because it is true.
1413;the story makes for a good movie by itself, but the movie is great due to the contributions of the actors, primarily Russell Crowe.
1414;He manages to play a humble man who is nonetheless able to punch out just about anyone in America, and do so convincingly.
1415;He has a lot of charisma, which attracts the audience to him from the beginning.
1416;this has to be one of the top 5 films of 2005.
1417;I dislike boxing, but I love true stories and this is a great movie to watch.
