id;spiegazione
816;"normal situations
817;Furthermore, the unusual circumstances of the story make it engrossing, since it is literally impossible to predict what might happen next.
818;This truly makes for an adventure in film.
819;There's a brilliant idea at the core of Being John Malkovich, and when I first saw this flick I expected to like it a LOT.
820;What should be touching is handled with sledgehammer finesse.
821;I wish I could give this movie both five stars and one star.
822;On one hand, I love the world the movie sets up.
823;headed with their own ideas.
824;If you haven't seen this, and you're at all curious, I recommend seeing it.
825;I was moved by Magnolia.
826;The film works on so many levels.
827;it is a screwball comedy, an existential discussion of the nature of existence, a study of sexual identity, and a satire of the modern desire to escape from life.
828;On top of all of that, it is darn entertaining to watch!The characters (played to perfection but Cusack, Diaz, Keener, and Malkovich himself) are all well.
829;drawn, and the actors do a fantastic job.
830;the directing is top notch as well.
831;Spike Jonze (of Three Kings fame) has made a wise choice.
832;he did everything that had to be done to make the film, and he did it well (note his Oscar nod for best director).
833;the production design is a big star here as well.
834;the best word to describe this film is giddy.
835;I saw that because that is what I brought away from it.
836;I felt giddy watching it, and you can teel the cast and crew felt the same making it.
837;i would recommend it to anyone who enjoys a lot of quirkiness in their movies.
838;which we must accept that comes right from the childhood fairy tale.
839;i found this aspect hysterical and trippy.
840;I am impressed she is willing to do these comedy parts that take her out of the realm of just being a beauty.
841;i found extremely funny that fact that no one could remember any of the the productions that Malcovich has been in.
842;I mean, here is a top actor, and yet.
843;somehow, there is some truth to this.
844;That John M. was willing to goof on that was fun.
845;Oh, I loved this movie.
846;Intensely interesting, mostly quirky, and a great piece of film.
847;John Malkovich gives a glowing performance, as does John Cusak.
848;Cameron Diaz is understated, as per the character, and absolutely brilliant.
849;A refreshing look at the psyche.
850;A fun and fascinating piece.
851;She is seriously into animals and the two live with a menagerie in their home.
852;and there he finds the portal that leads to John Malcovich's mind.
853;Things take a turn when Cusack falls in love with Keener, but Keener is in love with Diaz.
854;I love John Malkovich however the characters portrayed by Cameron Diaz and John Cuzak did NO JUSTICE to their otherwise reputable acting careers.
855;but there are many movies that I think they did an excellent job in .
856;Scholars and theologians alike constantly debate free will and fate, but their studies concern the will of a greater being.
857;Incredible performances by all of the cast, especially Malkovich, purposely remaining the flattest character in the movie.
858;See it to discover what happens when we start pulling other people's strings, how our lives are affected, and what the intoxicating feeling of control can drive people to do.
859;It is a fresh and funny.
860;I really liked this movie.
861;I reallylike unusual films that you can't make much sense of them like Brazilor Fight Club and Being John Malkovich is right up there, it's abouta puppeteer named Craig (John Cusack) and his obsession for his partnerMaxine (Cathrine Keener) who doesn't really like him much, her waysof making him feel like 2 cents are hilarious.
862;Oh yeah and Maxine is in love withCraig's wife, well when she's in Malkovich.
863;The result is a wacky, funny and very originalfilm with unusual charactors.
864;A really good start for Spike Jonze,he should have a great career behind him if he makes more films asoriginal as this.
865;since his videos are very offbeat yet fun and stylish I thought that he would bring that same appeal to the big screen.
866;there he leads into a portalinto the mind of actor John Malkovich.
867;he,his witty co. worker(Catherine Keener) and eccentric,pet.
868;but to point out the postive points,I can say that Jonze's wry,(VERY) offbeat humor and the film's sparse direction is creative and at times,strangely enticing.
869;the movie had multiple messages that were often times funny and disturbing.
870;For my money, this was the best picture of the year (1999), a startling piece with some great acting performances that left the competition in the dust along the Jersey Turnpike.
871;in Being John Malkovich, the premise of the movie is hysterical and unique.
872;haired Cameron Diaz (in a wonderful casting about.
873;Malkovich playing himself was a riot, and I loved the appearance of Charlie Sheen in a self.
874;He has managed to make a movie that puts the human mind on trial.
875;Throughout the movie there's never any slapstick humor, but much darker humor and every scene will make one laugh and be in complete awe.
876;Everyone was simply not normal, which I find to be rare in movies.
877;this movie is an Original masterpiece, and is well worth the price for anyone who wants to get away from Hollywood standards.
878;It's one of the most bizarre, inventive, incredible, original and hilarious films to come along in years, heck, even decades!
879;One of the greatest films of 1999.
880;If you are tired of the typical Hollywood comedy, give this truly orginal film a chance.
881;Spike Jonze, the director, has pieced together a modern classic.
882;I had the wonderful experience of seeing this film without knowing *anything* about it.
883;This strangely inventive surrealistic comedy was the inaugural collaboration between onetime music.
884;video director Jonze and talented screenwriter Charlie Kaufman.
885;With such a bizarre concept, this film could have sent audiences home scratching their own noggins, but Cusack, Keener, and an unrecognizable Diaz have a bright, wonderful chemistry that shines through all the head.
886;"Clever, inspired, and extremely funny, ""Malkovich"" is cinema."
887;mirror, and the effect is dizzying.
888;Very entertaining in a demented kind of way.
889;Up until now, I thought the two most inventive movies of 1999 were Fight Club and Magnolia.
890;Now that I've seen Being John Malkovich, I realize it is not only the most inventive film of 1999, it's one of the most inventive films EVER!
891;It is hilarious, beautiful, touching and down right bizarre, all at once.
892;Every single frame, every single line spoken, every single character in this movie is unlike any other movie ever!
893;It really is a work of art.
894;definitely worth the price of admission.
895;Being John Malkovich is an original, funny movie full of plot twists.
896;The most interesting aspect of the film was the way it showed that Craig's talent in in puppeteering was a valid art form.
897;The movie begins with an amazing puppet sequence where we get a glimpse of Craig's talent.
898;Not until he is able to use the notoriety of Malkovich, is he able to show the world what the artistry of puppeteering is really about.
899;I think this is true in the real world as well.
900;Those who like to exercite their minds, here's a nice gymn.
901;Keep an open mind marvel at how unattractive Cameron Diaz is portrayed here.
902;This film is a wonderful introduction into the amazingly out.
903;there writing style of Charlie Kaufman, who reached an even better level with his Oscar nominated film Adaptation last year.
904;definitely give this at least one viewing.
905;but it's well worth it.
906;about the nature of self, about the existence of a soul.
907;Being John is, without a doubt, one of the best films ever made.
908;Director Spike Jonze plays with the concepts of twisted relationships and living out fantasies (and the dangers therein) with remarkable skill.
909;This film sustains interest from start to finish and contains a myriad of facets for the viewer to explore, it definitely demands mutliple viewings.
910;The acting in superb with the entire cast playing their roles to perfection but John Cusack is particularly brilliant as the puppeteer suffering from chronic ennui.
911;To me it's nice to see art prevail in a commercial glutted field.
912;Charlie Kaufman has an absolutely sick imagination and I am pretty amazed that this movie ever got made.
913;Basically, a great movie, but they could have done MUCH better on the presentation and special features.
914;Being John Malkovich was one of the most critically acclaimed and original films of 1999.
915;and spins it into What if you could be one of the greatest living actors?
916;You can enter the portal and for five minutes see the world through the eyes of Malkovich.
917;"Malkovich (as himself) is great
918;All the performances are strong, although I thought Diaz was better than Keener and probably deserved a nomination a little more.
919;comedy in the classic sense.
920;but some of them are pretty funny.
921;This was the debut film by Spike Jonze, who had previously found success directing music videos.
922;Oscar winner Charlie Kaufman (Best Original Screenplay, 'Eternal Sunshine of the Spotless Mind') penned the movie, so if you've seen the aforementioned film or Adaptation.You know what you're in for.
923;bowl, her animals, his stories as performed by his puppets.
924;this takes into another world as Craig finds a portal/door into John Malkovich's mind.
925;All the true characteristics of the main characters start coming out.
926;john Malkovich delights in this role .
927;He steals the title and the movie!!
928;John Cusack's performance is understated.
929;This is a real movie, watch it and go away thinking.
930;A very well put together film.
931;A classic alongside Gilliam and Kubrick's works.
932;The screenplay is extremely creative but to me it tries to hard to cover too much ground, too many themes.
933;If you haven't seen it yet, you're denying yourself a definite pleasure.
934;One of the greatest head trips I've ever been on, fantastic stuff.
935;Being John Malkovich attracted more attention to cinema.
936;goers than both the two films did, and while they are extremely good ones, did not deserve to get nominated over this almost.
937;perfect crowdpleaser, which should've got nominated for Best Picture and at least 7 other awards.
938;this film is not only an immediate classic as I said earlier, but it's the best movie idea of the 20th century.
939;And the script should've got more attention than it did, ditto the performances from Keener, Malkovich, Diaz and Cusack, all lighting up the screen with comical and enjoyable performances.
940;Spike Jonze's direction however, was most successful for a debut, and the world is now dying for his next feature.
941;But, at the end of the day, Charlie Kaufman's script is the part of this excellent film that makes it really worth watching, his comically ingenious writing is ultimately bizarre, but inspiringly clever and mind.
942;I watched it with my horror club and we enjoyed it immensely.
943;John Malkovich and John Cusak are amazing, although I did not recognize Cameron Diaz.
944;There are several plot twists as well.
945;So when I viewed the movie, together with my husband, it was really a pleasant surprise!We all know how unique the screenplay was, no need to go into details.
946;Just imagine how you can enjoy watching a movie when most of the characters seemed alien to you.
947;you did actually enjoy it!It's funny, at the same time sad, to realize how people are so dissatisfied with their own lives would even pay to be someone else, even for a very short time.
948;to think that the people we admire are happy content in their shell is a big misnomer as well!
949;At a glance, it is funny because the characters acted weird comic.
950;I had heard so much about this film and i was an admirer of Spike Jonze's music videos, Sabotage, And Praise you by Fatboy Slim, i thought were both hilarious.
951;So i was expecting a bit of the same, and defintely received it.
952;The beginning of the film is hilarious, the speech impediment secretary i thought was great, and the 7.5 floor was hilarious as well.
953;The other amazing things to this film was the puppeteering, incredible, i never knew it could be so artistic.
954;I was gripped, ready for a good funny film.
955;As far as originality it was a great film, amazing concept, but the turns of the storyline just bugged and depressed me.
956;And i'm not afraid of stranger films, one of my fav is Time Bandits but this film just didn't go in a direction that appealed to me, it lacked fun.
957;And I must admit: the scene where Malkovich goes through the portal and into his own brain is insanely inspired and absolutely hilarious, and almost makes the film justifiable.
958;This is an insipidly clever film about NOTHING, which, for a generation raised on *Seinfeld* and other facile entertainments, will undoubtedly stand as a seminal work.
959;The plot is unique and the acting is good.
960;overall it was a film worth watching, however.
961;It sounded nutty and fun, weird in a good way.
962;John Malkovich does have his moments, and Charlie Sheen was a nice touch.
963;I disliked them and I disliked the performances of the actors who played them.
964;Malcovich malcovich, malcovich?There were many excellent movies last year.
965;The writing was amazing and the concept, while not something I hadn't thought about before, was something I had never thought about in that way.
966;the actors do an amazing job of being ordinary and Malcovich does a wonderful job of playing himself in the strangest of situations.
967;This is a great movie.
968;"This film, in case you don't already know, is excellent
969;that out of the way, the movie itself is as good as ever, and could also be found in a non.
970;the highlight of the package has to be Lance Bang's Making of Doc of the movie.
971;in fact that's most likely the best way to describe this movie and this package in general.
972;An amazing triumph in film making.
973;Spike Jonze makes the transfer from music videos to film masterfuly and this si the most imaginative film i have ever seen.
974;Very very funny and at some moments touching.
975;This is the second best film of the 90's behind Pulp Fiction.
976;This film is a modern masterpiece, an original idea that has no rival.
977;"The 
978;I thought I wouldn't like this movie, but instead I found it thoroughly enjoyable, and better yet, one of the few ORIGINAL movies of the past few years.
979;Otherwise, it was excellent entertainment.
980;Being John Malkovich's premise is horribly absurd, but provides for a very entertaining experience.
981;"memorable scenes include John Cusack's performance to the little girl on the street, Malkovich entering his own mind, and the scenes from Malkovich's childhood (""I am bad."
982;He is the genius behind not only Being John Malkovich but also two other brilliant and twisted mind.
983;benders: Adaptation (second Oscar nod) and Eternal Sunshine of the Spotless Mind (a hopeful win).
984;Being John Malkovich is an ingenious dark comedy about three oddball characters who discover a hidden portal which sucks you into the mind of John Malkovich (played by himself).
985;Bizare, huh?John Cusack plays Craig, a frusterated and very talented puppeteer in New York who lives in a tiny apartment that's crowded by a bunch of numerous animals (Apes, dogs, birds etc), courtesy from his weirdo, animal.
986;Sure, it has amusing moments, but it's the film's original screenplay and terrific performances that leave you hooked.
987;But if you're really into film, I definitely recommend.
988;This movie takes you into the head of John Malkovich, literally.
989;It was such a surprise at how intrigued I was by this movie.
990;I rated it 5 stars because it was absolutely amazing.
991;I just watched it last night and have already recommended it to everyone I know.
992;It is easily the best movie of 1999, and fully deserved its three Oscar nominations.
993;Catherine Keener and Cameron Diaz also put in fine performances.
994;Although it has it's funny moments, these are subtly played .
995;The overall premise is pure fantasy and requires suspension of disbelief but if you are prepared to go along with it, this movie is well worth seeing.
996;It takes place in a moving car and he ends up getting out and vomiting.
997;It easily slots into my top 10 movies.
998;One of the most original movies I have ever seen.
999;I've seen a lot of weird things in my life but this movie outdoes nearly everything I have ever seen/heard of.
1000;it was somewhat unecessary and very disturbing, and my only problem with the movie), and enjoy the movie then you are in for a good time.
1001;This movie is clever, witty, raised some interesting questions and above all is the most bizarre movie that you will ever come across.
1002;If you're looking for something entertaining and off the beaten track then this is it.
1003;And yet, it's received accolades from critics everywhere.
1004;I've never seen anything so innovative and creative in my life!John Cusak stars as an out.
1005;Catherine Keener is the sassy woman they both find attractive.
1006;How the writer, Charlie Kaufman, ever thought up the premise is amazing.
1007;And the director, Spike Jonze, certainly knew how to make it all fit together.
1008;this is a comedy with depth.
1009;And the laughs and insights keep getting better.
1010;There's an office building with a floor numbered 7.1/2.
1011;Soon, Catherine Keener and John Cusak are selling tickets to people who want to experience this.
1012;so much so that, with an interesting gender.
1013;bender twist of the plot, she finds herself being John Malkovich while making love to Catherine Keener.
1014;And that's just one of the many sub.
1015;It might sound silly, but as a viewer I was completely there with the story all the way, letting myself enjoy the twists and turns of the plot that just kept getting better as this intriguing tale moved along.
1016;later, I thought about all the themes it touched on.
1017;It also had to do with what it means to be a celebrity.
1018;beat filmmakers?This is the most refreshing film to come out of Hollywood that I've ever seen.
1019;It might not be for everyone but I thought it was great!
1020;It therefore gets one of my highest recommendations.
1021;This movie was like a real.
1022;life description of my dreams.
1023;The plot was so imaginative.
1024;If you want to expand your mind and be entranced by an incredibly creative movie, check it out.
1025;while I'm not a fan of all those films, they at least tried something new, and Being John Malkovich stood head and shoulders above the crowd as the weirdest, most original film of the year.
1026;And, to these eyes, the best.
1027;First of all, it contains the movie.
1028;It has the trailer, which hooked many of us the moment we saw it: This looks completely twisted.
1029;I have to see it.
1030;It even has a segment on the real.
1031;This is one of the coolest, most bizarrely funny movies I have ever seen.
1032;Charlie Kaufman wrote a brilliant screenplay and all the actors do a wonderful job as characters who develop such an anguish over their own existence.
1033;I love that it is a totally original tale.
1034;This is the movie to restore your faith in all that is modern American cinema.
1035;In a time when so many movies are either remakes of stories we've heard time and time again, or they just feel that way, this movie is a breath of fresh air.
1036;yet here just serve to provide a lovely aura of unpredictability that will keep one guessing.
1037;Clearly, a stellar movie, and one for the home library if at all possible, because you'll want to view it again.
1038;It is a fun trip that raises many thoughtful questions.
1039;This day job changes both their lives as Cusack discovers a portal that leads to John Malkovich's head.
1040;But then again, at least in the movie, Malkovich is anything but in his right mind.
1041;this movie is best watched late at night.
1042;Most of the scenes are in fact shot at nighttime, adding positively to the surreal effect of the story.
1043;Cusack, Diaz, and Malkovich turn in wonderful performances.
1044;Catherine Keener is suitably hateable as the selfish Maxine.
1045;this movie encourages you to look deep beneath the surface of a person.
1046;It is also good for some serious out.
1047;A very creative, original movie with some excellent dark comedy.
1048;He takes a job as a filing clerk.
1049;One day at work, he accidentally discovers a door top a portal of a celebrity brain of John Malkovich!
1050;But is still a great movie.
1051;This film is the most amazing work I have seen in a very long time.
1052;Being John Malkovich is strange, brilliant and beautiful!
1053;To steal a famous quote: Two Thumbs Down !
1054;Better luck next time John Malkovich!
1055;Being John Malkovich is one of the most daring, strangest, and original movies in years.
1056;"craig finds a want ad for a ""fast."
1057;The ceilings are less than 5 feet high, and everyone walks around stooped.
1058;He tells Maxine all about it, and she immediately sees the business possibilities.
1059;Craig goes along, wanting to please her.
1060;"Director Spike Jonze did a marvelous job with the lighting and sets
1061;in as his apartment full of pets with childhood trauma.
1062;I laughed so much the first time I saw it that I missed some key lines, so watching it again a couple of times has made me appreciate it more.
1063;It's not often that a movie so clearly illuminates the dark side of the human condition and at the same time displays such youthful innocence.
1064;this movie is totally whacky and wonderful, forget the metaphysical, philosophical meanings and everything else.
1065;this is one very hilarious movie.
1066;the plot is quirky, but what stands out are the brilliant lines, great situations and absolutely outstanding acting.
1067;catherine keener has the most attractive role and she does full justice, cameron diaz in a deglamorized role shines.
1068;apart from the acting, the quirky movie is radiant with brilliant humor that makes one laugh out loud.
1069;the weirdness of the situations get more and more complex and are very well handled by the director spike jonze.
1070;it was a fun movie.
1071;I'm usually easily entertained when it comes to movies, because I don't usually expect very much of them (at least the stuff that normally comes out of Hollywood as compared to various independent directors).
1072;It's rare that I really rave about a film, but I have to admit I was impressed with how original and unusual this film was.
1073;A lot of films are pretty predictable, but this one isn't, and the film had me wondering what kind of wacky and funny hijinx or scene would come up next.
1074;The film also playfully explores some pretty profound questions relating to identity, consciousness, the afterlife, and so on.
1075;And on top of that there's a kinky scene or two that are pretty over the top just by themselves.
1076;given all the above, I would have to count this as one of the more intelligent, unusual, and funny movies to come out in recent memory.
1077;also, it's great to see Orson Bean is still working, and actually, I thought he looked pretty good for his age in the movie.
1078;Well, I'm not sure really what the difference is between humor and comedy, but this movie certainly has them both in spades and it was very obvious he had a lot of fun making the movie too.
1079;Overall, a very unusual, outrageous, and entertaining film that I suspect will become a cult classic.
1080;ray review)Malkovich Malkovich Malkovich Malkovich Malkovich.
1081;Talk to people about this movie and they will tell you that it is weird, and others that it is brilliant.
1082;in this case, I sided with those who thought it was brilliant.
1083;a production has to be brilliant in order to allow you to laugh through some of the delicate topics this movie addresses.
1084;some of the brilliant points of the movie: the 7 1/2 floor (yes, seven.
1085;Guaranteed to make you think while having a GREAT laugh!
1086;Intelligent, super suave, extraordinarily attractive, a true gentleman (or so he seems), superior actor.
1087;I'm a fan of John Malkovich and when I heard that he was going to be in the movie that bore his name I had to see it.
1088;it has a couple funny lines, but overall this is just a bizarre movie.
1089;Fortunately, it also has a talented cast that plays it straight, proving that the small laughs can be the best.
1090;John Cusack is great, as always .
1091;The success of this movie lies in large part with John Malkovich himself, who is not only gracious enough to lend himself to the premise, but who is subjected time and again to humiliating little potshots that provide some of the film's funniest moments ( Malkovich, think fast! )
1092;The first half of the movie is definitely the best, as the viewer is placed in one delightfully bizarre scenario after another, and the Maxine character ultimate bogs the whole thing down a little (What does she want?
1093;This is a great movie for those who are kind of burned out on movies, in that it shows that there are still some good ideas out there waiting to be discovered.
1094;"Charlie Kaufman has the distinction of writing the two most deranged screenplays I know of with ""Adaptation"" and it's predecessor, ""Being John Malkovich""."
1095;four fantastic performances are given by John Cusack, Cameron Diaz, Catherine Keener and Malkovich himself, and they are guided by Spike Jonze' direction and Mr. Kaufman's screenplay.
1096;The film opens with a marionette performance so poignant it seems nearly human .
1097;In White Nights it takes a moment before you recognize that you are watching a performance of a ballet, and in this film the marionette is so life.
1098;"sized marionette is made to ""dance"" the lead role in ""Swan Lake"" surrounded by human ballerinas."
1099;She works in a pet store and keeps a collection of animals including a dog, ferret, bird and chimpanzee .
1100;Diaz' Lotte is the kind of person who forms close emotional ties with animals but has more difficulty being intimate with other humans.
1101;"the kind of quirky little thing added in just for ""flavor"" in this film."
1102;an attractive but sarcastic New York woman who has had it with most men, and Cusack's Craig Schwartz certainly seems like most men to her.
1103;on my second viewing of the movie my greatest regard is for John Malkovich himself, who not only allows himself to be spoofed, but participates in the spoofing with great gusto.
1104;I loved you in that movie where you played the jewel thief.
1105;"(Fans of ""Sex and the City"" will enjoy the moment when Willie Garson walks by Malkovich in a restaurant and compliments him on his performance in the movie where he played ""that retard"".)"
1106;Now one of my favorite John Malkovich movies is the one that bears his name.
1107;This is possibly one of the most overrated films I have ever seen.
1108;The plot is a meandering shambles and the best thing in it is Charlie Sheen!
1109;Is it a satire on the nature of celebrity or a surreal sci.
1110;It was so wierd I had to finish watching it the whole way through.
1111;I really found it quite entertaining.
1112;John Malkovich is one of the best actors of the 20th century and his acting is superb.
1113;I have a feeling this is one of those films you either love or hate, but try watching it.
1114;I liked the menu design, clever tv spots (one soo weird it sticks in your brain forever) and the documentaries.
1115;sorta funny, but come on.
1116;Funny ideas, but they're done soo seriously that we're not sure whether to take them as a joke.
1117;If you just want good extra feautures.
1118;Everything about this movie was great, the cast, plot, tone.
1119;All the while, Cusack has been obsessed with Catherine Keener's character, Maxine, and so has Cusack's wife, Diaz.
1120;It is such a nice break when a movie as original as this comes along.
1121;The plot of the movie is terrific and the casting was done very well.
1122;I don't know how Charlie Kaufman chose Malkovich, but it worked perfectly.
1123;the best idea for a movie in 1999, and Spike Jonze carried it out to perfection.
1124;Absolutely hysterical, and easily one of the best and most enjoyable films of the year.
1125;This was a surprisingly good film.
1126;When I did I'd have to say this one one of the top five films of the year.
1127;The direction of this film was outstanding and the use of acting and imagery was great.
1128;Then, decades from now, people can look back and see a unique sample of where originality was at the end of the Twentieth Century.
1129;Obviously, it fits in fine in mine.
1130;craig Schwartz is a gifted and frustrated puppeteer.
1131;He has to move the cabinet to retrieve them and discovers a little door.
1132;He opens it and finds a cave.
1133;He finds himself peering at the world through someone else's eyes.
1134;That someone looks in a mirror, and Craig realizes he is inside the real John Malkovich's head.
1135;If the story is to your taste, there is more good news.
1136;time director Spike Jonze, who made a name for himself doing music videos and commercials, is an astounding talent.
1137;He has learned a lot in his twenty.
1138;As a film buff, the icing of the cake is John Malkovich.
1139;A great special edition that doesn't overdo it, the best since the Criterion edition of Rushmore.
1140;The movie takes a very slow pace, but adds in enough detail to keep it interesting the whole way.
1141;The big name stars in this movie, Cusack and Diaz, are directed in such a way that you don't recognize them as themselves, so the only real focus on celebrity is Malkovich himself.
1142;Using his experience as a puppeteer, Cusack finally decides to possess Malkovich and stay there, having learned how to physically control him.
1143;There are many other elements to the story, of course, but they are best discovered by the viewer.
1144;I started out watching this movie expecting a great comedy, based on the reviews.
1145;Well, I enjoyed the concept of the movie.
1146;I liked the in depth look at puppeteering.
1147;The really wonderful movies .
1148;Being John Malkovich now takes its rightful place among the greatest movies of all time.
1149;It's blissfully entertaining from start to finish.
1150;on many levels (Charlie Sheen's self.
1151;depricating cameo is a revelation).
1152;And it's a wonderful drama.
1153;ask anyone why he or she liked this film and the standard answer is I thought it was interesting.
1154;malkovich and Cusack should be ashamed of themselves.
1155;If you're somewhat rational and intelligent.
1156;like Lord of the Rings for example.
1157;Ok, well hope this is a helpful review.
1158;in a world where Titanics and Phantom Menaces are made and praised, this is a more than welcome change.
1159;I don't do drugs, but this movie sure made me feel like I did.
1160;I felt all the experiences of a druggy: the highs and the lows.
1161;I tell you, this movie definitely makes you feel like you're ON DRUGS.
1162;I want to be John Malkovich and this movie is killer fun.
1163;Cusack is great as Schwartz, the man who finds out theres a door leading into Malkovich's brain.
1164;There's a lot of great moments including when John Malkovich goes inside his owen brain.
1165;"First, a note of explanation on the title to this review: it is my impression that we live in something of a dark age of filmmaking, in which the merely mediocre is exalted as ""original"" and ""compelling."""
1166;the movie succeeds best as a very black sort of comedy.
1167;if you enjoy the spectacle of uniformly reprehensible characters enacting a series of escapades winding down to an ending with no sense of justice, of anyone getting their due (and I often do), you might enjoy this film.
1168;"regardless of the truth or falsity of the aspects of his life ""revealed"" in this film."
1169;exposes himself to an enormous potential for ridicule here.
1170;Final kudos to whoever came up with the idea of high.
1171;this should have won best picture.
1172;the spike jonze interview is the funniest thing on the disc.
1173;John Cusack, Jonze, Malkovich , and Kauffman are gods!
1174;Being John Malkovich is easily one of the most original films ever made.
1175;His sexy, tempestuous co. worker played by Catherine Keener is along for the ride, and his wife (Cameron Diaz) is involved with both.
1176;the idea behind this film is brilliant, but the most fun of all comes from watching Malkovich himself endure this bizarre situation.
1177;The cast and the special effects are the two best features of this film, and Malkovich should win some type of award for being such a good sport.
1178;Unfortunately, the story sputters a little near the end, but for its originality and bizarreness , this is definitely worth seeing.
1179;Being John Malkovich, directed by Spike Jonze from a screenplay by Charlie Kaufman, was in my opinion one of the most brilliant films of the late 20th century.
1180;work puppeteer (an excellent John Cusack) who discovers a portal into the mind of actor John Malkovich (played, curiously enough, by John Malkovich!)
1181;bending love story, and an innovative blending of science fiction and fantasy.
1182;Furthermore, the film is a reflection on interspecies communication and the nature of language, a metaphysical exploration of the nature of life and identity, and a somber meditation on the role of the artist in a consumeristic society.
1183;cusack and Malkovich are joined by a superb ensemble cast that brings complete conviction to this bizarre material.
1184;"Orson Bean is particularly hilarious as Cusack's daffy, horny boss
1185;bJM is as notable for its stunning visual effects as it is for its amazing dialogue.
1186;Also marvelous are the parodic films within a film that spice up the whole.
1187;And the film is nicely enhanced by Carter Burwell's fine musical score.
1188;"bJM is imaginative and truly original
1189;I give it my highest recommendation.
1190;This is one of the funniest movies I have ever seen, and kids, I've seen all the funny movies.
1191;Easily the most endlessly creative film I have ever seen.
1192;Spike Jonze is one of the new great directors.
1193;Any fan of Terry Gilliam and the Coen Brothers MUST see this film!
1194;Quirky is not the word to describe, for it transcends all things quirky and becomes something much more profound.
1195;I did, and the experience was more enjoyable than I could have imagined.
1196;Also contains one of the best cameo appearences in the history of film.
1197;"(Don't ruin it for yourself
1198;I like John Cusack and I like the whole idea, so I really had high hopes.
1199;While it dealt with the implications of getting in someone's head and Cusack's character's growing dependence on it, it was funny and interesting.
1200;Its just the story of an unemployed puppeteer (a very good one too, the stuff he does is amazing!
1201;Now it does begin to get mad and weird, but in a good and even convincing way.
1202;She loves it so much she decides that she has discovered the inner man in her, and wants to have corrective surgery!
1203;(She wants to discuss the procedure with her doctor, an allergist!)
1204;Also, John Malkovich playing John Malkovich is really something to see .
1205;The ending is good, with a little twist that surprises right at the end.
1206;overall, this is a really funny and surreal, but very accessible film.
1207;Definitely one of the best of the year, it really stands out from the usual offerings of action, love and sci.
1208;the premise of the movie was OKAY from a totally creative standpoint.
1209;I had good expectation for this movie.
1210;All in all, too clever for its own good.
1211;"I remember first hearing about ""Being John Malkovich"" more than a year before it was released to theatres."
1212;This second experience leads me to a conclusion that dovetails nicely with one of the film's major themes: I'm not the same person now as I was then.
1213;director Spike Jonze and screenwriter Charlie Kaufman realize their vision with exuberance and melancholy, which, although paradoxical emotions, make an easy fit together.
1214;Jonze, he who cut his teeth on Beastie Boy, Weezer, and Fatboy Slim videos and who's iconoclastic vision reminds one favourably of his musical namesake, achieves Kaufman's vision so sublimely you'd think the two men sprung from the same artistically fertile womb.
1215;floor orientation video, Dr. Lester and his deaf receptionist, the ingenious celebrity cameos, and the 'Dance of Despair and Disillusionment', and you've got yourself a unique and fascinating vision.
1216;"reading the above paragraph, it's amazing to think that not two hours ago I would have called anyone who'd written such rubbish a frantic imbecile
1217;Well, on further review, she actually does a fine job in both creating her character and subverting her glamorous Cameron Diaz persona.
1218;She shows longing and frustration, and then ecstasy with ease, and is able to pull off some of the deadpan absurdity that Lotte's dialogue requires.
1219;catherine Keener proves that if you need someone to play a sexy ice queen, then she's your girl.
1220;"Ratcheting up a notch her work as a similar character in ""Your Friends and Neighbors"", Keener is a vital life force, giving energy and vitality to a film peopled with losers and freaks (that's the film's message, not just my opinion)."
1221;But, she's also able to sincerely play the more emotional moments, without believability and vulnerability.
1222;I love watching this classy lady on film.
1223;More Keener please!Malkovich himself pulls off the film's best acting, especially when he has to portray what happens while Craig is inside his skull.
1224;Malk details Cusack's mannerisms with spot.
1225;kilter rules, and then remaining absolutely true to that world.
1226;John Malkovich himself was robbed when he didn't get a Best Actor or Supporting Actor nomination, but considering the sheer glorious weirdness of this movie, I must bow to the Academy for breaking its usual bonds and actually giving this film nominations for Best Director, Screenplay and Supporting Actress.
1227;If you're adventurous at all in your moviegoing tastes, this movie is for you.
1228;For fifteen minutes, he sees, hears, and experiences everything that Malkovich does.
1229;Together with his beautiful co. worker Maxine ( Catherine Keener), and pet.
1230;Being John Malkovich is one of the funniest and most original films I have ever seen in my life.
1231;The script is amazing with its combination of puppetry, infidelity, and out of body experiences.
1232;The love triangle between Keener, Diaz, and Cusak is extremely well done, and fun to watch.
1233;It is also extremely funny, because they are only attracted to each other when they are inside Malkovich.
1234;The three really offer top notch performances.
1235;John is extremely funny in the role, and gives an accurate portrayal of what one would go through in his situation.
1236;Watching him as a puppeteer,will have you in tears from laughing so hard.
1237;The camera work on this film is outstanding.
1238;The film is actually shot at times, from the inside of John's head, looking out.
1239;this extremely funny, and bizare film is truly one of the best films that I have seen in the last couple of years.
1240;The plot is extremely interesting and creative, the acting is perfect all the way around, and the camera work is amazing.
1241;Being John Malkovich works on an amazing array of levels.
1242;But on another level it is a story of love and loss, and complex passions.
1243;on the deepest, best level, it is an exploration into the wants and needs of the human mind and soul.
1244;It begs to be examined over and over again in order to fully understand it's complexity and beauty.
1245;Of course, if i have piqued your interest, by all means, get it, and enjoy!
