id;spiegazione
1240;"There are alot of memorable lines in this movie
1241;But the most powerful scene of the movie is when Coffey shows Paul Edgecombe what he saw through Wild Bill.
1242;what helped me more in appreciating the movie was being able to read the book understanding all the reasons behind the scenes.
1243;I saw it a long time ago when it came out and bought it now for my wife to see it and we both loved it.
1244;Great performance of Michael Clarke Duncan and Tom Hanks
1245;And I do reall love this movie.
1246;The electric chair scares me.
1247;i enjoyed all the folks in this (even the really bad guy) he made me laugh and mad at the same time!
1248;i'm also happy with the redesign of the cover"
1249;the bonus features are also very interesting.
1250;It's Wintertime and I work out side when it's warm.
1251;I love this movie and cuddle up in my PJ's and enjoy it each time I watch it.
1252;I love this movie, first of all Tom Hanks is in it.
1253;I saw it once at the movies when it opened and liked it a lot.
1254;Now I have had the opportunity to watch it a few more times I am reminded of what a really good film it is.
1255;The attention to detail is exquisite and the tale lovingly and absorbingly told.
1256;But one of the prisoners, John Coffey, is a magnificent human being housed in the body of a giant.
1257;He possesses supernatural powers which he uses in a sacrificial way to help others, most notably the wife of the warden who has a terminal illness.
1258;The story sounds a bit farfetched in the telling but it is beautifully illustrated in this movie.
1259;As wonderful as Tom Hanks is, the best performance is Michael Duncan's as John Coffey.
1260;His acting is beyond acting.
1261;This is a movie to be watched, savored, enjoyed, and pondered well after the viewing.
1262;It would have been a very worthy Academy Award winner.
1263;They sobbed so much it was a box of tissues for each, but they both loved the movie as much as me.
1264;Green Mile is a solid film.
1265;The acting is fine, the writing is fine, in fact there really isn't much to critique beyond the fact that film just wasn't all that powerful.
1266;"Both ""The Stand"" and ""Salem's Lot"", on the other hand, were a real pleasure, IMO."
1267;The Green Mile, on the other hand, is pure cinematic gold (or platinum, maybe?)
1268;Firstly because of the brilliant acting.
1269;secondly for the great story line which somehow manages to be both down.
1270;tom Hanks gives an outstandingly understated performance.
1271;"likewise David Morse, who has given so many satisfying performances over the years, is wholly convincing as Brutus ""Brutal"" Howell, but by implication rather than by resorting to overtly aggressive behaviour."
1272;"sam Rockwell, as William ""Wild Bill"" Wharton, plays his part as a total scumbag so well that you *may* spot the significance of his character well in advance of the punchline."
1273;doug Hutchison, as the governor's totally despicable nephew, also makes a good job of an unpromising character, not least because he resists the temptation to try to redeem his character by showing some tiny spark of humanity.
1274;In this respect, Doug's acting is, in a way, the best on the set.
1275;king's personal form of spirituality seems to be pretty unorthodox, and even though some [people] see John Coffey as a parallel to Jesus Christ (John Coffey = JC = Jesus Christ) this is a tenuous association at best and maybe best ignored in order to get the most entertainment from the story.
1276;so, never less than above average, and mainly way up with the best, this is definitely one worth watching .
1277;This is the best movie and it was very easy to download.
1278;I don't usually rate things, but this movie is so well done, the actors were authentic and played their parts well, you could almost feel Paul Edgecomb's pain from his UTI.
1279;i wonder if they could make it as good as the original.
1280;I usually don't like sequels, either, but this was done so well it leaves you wanting more.
1281;Such a great film is The Green Mile, which is based on the six.
1282;The continuity of the film is done amazing well, when one considers its origins.
1283;His story/ies take place in 1935, so during the depths of the Depression, which hit the South and Midwest at its hardest.
1284;the film takes time to develop each character, which I always enjoy: Edgecomb's fellow officers are decent upstanding men with a tough job, but they do it well .
1285;"Certain ""nemesis"" characters are also well."
1286;Like Wharton, he too has a secret to hide, but as this slowly reveals itself, it is far more uplifting than that of the former.
1287;style electric chair of the times (one such execution is really quite graphic and worth fast.
1288;The highest point in the state of Louisiana is 535 ft. above sea level, and is in the far northern part of Louisiana, right near the Arkansas/Louisiana state line (however, to be fair, this does appear to be the part of the state where the film is set).
1289;in all, The Green Mile is film worth seeing.
1290;have always wanted to watch this and so glad thta I finally did.
1291;I will look into the book as well now.
1292;Tom Hanks does a great job in this movie.
1293;It is inspiring and gives me hope that their is good in this world.
1294;It's a long movie but very much worth watching.
1295;This movie is a glimpse inside a world we wouldn't really know.
1296;the performances of each actor are exceptional and powerful and make your heart ache.
1297;sit down for the ride and prepare to be moved, very moved!
1298;Being an avid Stephen King fan, i have read the book twice, listened to it on tape and seen the film twice.
1299;I highly reccommend it to anyone.
1300;This is by far the best movie based on a Steven King novel I have ever seen.
1301;Powerfull, good acting, good storyline, and heart.
1302;I was sleepy while seeing the movie.
1303;This is an excellent movie!
1304;This is definitely one for my collection!
1305;Good price, GREAT movieTom hanks is a fantastic actor and the film is well organized, giving a great experience to prison life and how just because of where you are, doesn't mean you DONT entertain angels, unawares.
1306;I was skeptical, not being a Stephen King fan, but it was excellent.
1307;A real gem of a film.
1308;Great film and probably should have won the academy award or equal.
1309;I admit to being a fan of Steven King, but this film had it all: a great story, a wonderful cast, great acting, good sets, fine filming and editing, great special effects, a haunting musical score and so on.
1310;It was far superior to The Stand (which I loved), and which many King fans think is his best film.
1311;THis movie keeps your attention.
1312;I think it is one of the best movies I have seen in a long time that is why I bought it.
1313;It will take you on an emotional roller coaster.
1314;Funny, sad and heart warming .
1315;This is one of the best movie that I have seen so far.
1316;The movie pulls the audiences in to feel and have a taste of the life of inmates on death row.
1317;The essential part is that, their feelings and emotion while being put on the fine line between live and death.
1318;the most touching part of the movie is how prison guards have to stick to their duty while executing an innocent man despite they know he didn't do the crime.
1319;of course, the supernatural power of the big guy does give the audiences a pleasant shock and reflected how kind and little he is despite of his enormous size.
1320;It's a challenging story and the psychological, suspenseful, dramatic issues of this story line really keep you engaged.
1321;The characters are well developed and portrayed by the cast and the directing was superb!
1322;Not for everyone, but I give it a high recommendation!
1323;This is a bittersweet tale with many moments that make you laugh and others that make you grin as the evil get their just desserts.
1324;"The scene shifts to 1935, where Paul works with fellow guards Brutus ""Brutal"" Howell, Harry Terwilliger, and Dean Stanton."
1325;John reveals extraordinary powers by healing Paul's urinary tract infection and resurrecting a mouse.
1326;"Percy Wetmore, a sadist with a fierce temper, has recently begun working in the death row inmates block
1327;He demands to manage the execution of Eduard Delacroix, promising that afterward, he will transfer to an administrative post at a mental hospital.
1328;John takes Paul's hand and says he has to give Paul """"a part of himself"""" in order for Paul to see what really happened to the girls."""
1329;Paul agrees, shakes his hand, and John is executed.
1330;Mr. Jingles, Del's mouse resurrected by John, is also still alive .
1331;this is such a brilliant film and yet another adaptation of a novel that was never paid its full respect.
1332;definitely a keepsake for the truest movie buff.
1333;The story was full of life experieces that anyone can relate to!
1334;Great scenes and great acting!
1335;The Green Mile was a lot better than I ever imagined.
1336;I was very shocked the movie had humor as well!
1337;Streamed well and was available immediately.
1338;I've seen it before and it is still a really great movie to see.
1339;The newcomer had an amazing growth and was eerily quiet, which, however, had no effect on the attitude of Paul Edgecomb unit chief who is used to execute the sentence.
1340;giant later surprised everyone when it was revealed that he has incredible magical powers
1341;Tom Hanks is ideal in this film.
1342;This is one of those iconic films to be remembered and part of Tom and Michael's legacies.
1343;There are some good performances, most notably Michael Clarke Duncan, who made an odd couple with Haley Joel Osment when both were nominated for Best Supporting Actor at the Oscars, and the scene with John Coffey and Melinda the prison warden's wife is brilliant.
1344;it is pretty close to the story with few changes this movie is great.
1345;Great story but it could have been told in two hours instead of three hours, but I did enjoy it.
1346;For anybody who is a fan of Frank Darabont's work on The Shawshank Redemption this film is definitely one to pick up.
1347;Full of powerful emotions and striking clarity on life lessons, The Green Mile shows us that not everyone can be placed into a good or bad category based simply on their position in life.
1348;the film also deals with how precious life is.
1349;This movie is a testament to film.
1350;making at its best, and I would recommend this to anyone in a heartbeat.
1351;Its powerful story and great cast make The Green Mile one of my favorite movies of all time.
1352;This movie is a timeless classic and the blu ray makes it that much better!
1353;This movie is for anyone who wants to see a true classic.
1354;I recommend this to everybody.
1355;I'd say this is one of Tom Hanks best movies and MIchael Clark Duncan does an outstanding job as well.
1356;Everyone I know who has seen it really likes it.
1357;The other events in the film, however, such as Hank's healing and the discovery of the real murderer are a redeeming factor, as are the actors.
1358;This is a powerful movie based on the Stephen King book series.
1359;The cast is fabulous (Tom Hanks, Michael Clark Duncan, and James Cromwell, just to name a few), and the acting is so believable.
1360;"this touches upon some adult issues and can be very graphic when referring to the murder of two little girls
1361;an excellent addition to anyone's movie library.
1362;Before seeing this movie I was treated to some great reviews, not only by critics, but by my friends.
1363;I had never read the book, but I really wanted to see the movie.
1364;The acting was good, the story was good, but the movie just wasn't what it coulda been.
1365;I mean after all, this is Steven King's story here.
1366;If your looking for a really long movie with some decent tear.
1367;Tom Hanks has far and away one of the best roles of his carrer.
1368;Only his turn in Saving Private Ryan is more moving.
1369;Michael Duncan is awesome in his role as the Christ.
1370;Michael Jeter who plays Delacroix deserves recognition for his portrayal.
1371;He shows us a condemned man who can find joy in the antics of a pet mouse and .
1372;This is a movie which is at once funny, tender, terrifying and compelling.
1373;I will be inviting family and friends over solely for the purpose of revealing this movie to them.
1374;Darabont and King have done it again with The Green Mile.
1375;The same magic that flowed through their previous movie together (The Shawshank Redemption) is alive and well in this movie.
1376;This has to be the best adaptation from a Stephen King novel ever done.
1377;i thought the casting choices were excellent, especially that of Michael Clarke Duncan as John Coffey.
1378;Duncan is a perfect fit.
1379;this is one of the best movies I've seen in the past few years.
1380;All we get is a trailer (a very good one though) and an 8 minute behind the scenes documentary (another nice one).
1381;If you don't fall into this category, give the movie a shot.
1382;It will be worth your time.
1383;It is a long one be well worth it .
1384;Tom Hanks does a wonderful job acting.
1385;Tom Hanks delivers his usual great performance but all the cast are superb.
1386;The storyline is absolutely captivating.
1387;its a great movie that i will watch over and over again.
1388;Each character in the movie, directed so richly by Frank Darabont, is a full.
1389;It made me squirm in my seat just imagining it.
1390;sized man named John Coffey ( just like the drink, only not spelled the same ), played by the very talented Michael Clarke Duncan, is brought to the penitentiary.
1391;If you're looking for a movie to give you a quick fix, then honey, you best be looking someplace else.
1392;This is a beautiful and complex story and Darabont does not rush it.
1393;He lets the story take on its own life and allows it and the characters to evolve fully.
1394;there are many wonderful scenes in this movie (and some honestly horrific ones), and one of my favorites is near the end of the film.
1395;No matter how many times I brace myself for it, I still get emotionally charged by it.
1396;minute documentary, Walking the Mile, that has interviews with the cast, crew and writer of the film.
1397;The Green Mile is a very powerful and moving tale.
1398;winning performances"
1399;And plus, it's got the best acting mouse in Mr. Jingles you'll ever see!
1400;This si one of my favorite movies, it is absolutely one of the best.
1401;The characters are so real and the story is outstanding.
1402;I found the story to be interesting and compelling and the acting to be terrific.
1403;An OUTSTANDING film, The Green Mile, follows the life of a prison guard at Cold Mountain Penitentiary in the 1930's.
1404;That life is going to change when a new inmate arrives and is placed on death row.
1405;it is a film about human relations, hope and second chances, but most importantly about trust, faith, friendship, and inner strength.
1406;tom Hanks, Michael Duncan, and the rest of the cast, have truly outdone themselves with their performances, which are extraordinary to say the least.
1407;All the actors, without exceptions, give it their 100% and it really shows (the chemistry is AMAZING)!
1408;Very well written and very well presented, it is an entertaining film that can be watched over and over again.
1409;Was a great movie to watch, and what a shock ending.
1410;Really makes you stop and think how far we have come.
1411;Tom Hanks a Great Actor and the Star to us was the Actor with the Gift.
1412;This s my favorite movie.
1413;I love The Green Mile more each time I view it.
1414;I would recommend it to Tom Hanks fans, and those of heavy drama.
1415;My most frequent criticism of films is that they tend to be overlong, but The Green Mile, at a three full hours, needed every precious second in order to pace the story, develop its characters, and lead the viewer into the satisfying conclusion.
1416;despite some gruesome scenes depicting the details of electric chair execution, the film is a testament to the humanity of people.
1417;The audience gets to experience the stress of the responsibility of prison guards seeking to bring a bit of dignity to the last days of the convicted men, and we share their moral dilemma when they are faced with hard choices.
1418;michael Clarke Duncan, cast as the simple and honest black man sentenced to die for supposedly killing two little girls, is absolutely superb and was nominated for an academy award for his outstanding performance.
1419;He's 43 years old, 6'5 tall and a former ditch digger and bodyguard.
1420;tom Hanks, of course, is excellent, giving us the kind of fine performance we have come to expect of him.
1421;And the rest of the cast, including Michael Jeter as the villain, and David Morse as a fellow prison guard are perfect.
1422;directed by Frank Darabont who also shared the scripting of this film with Stephen King, every scene is constructed with just the right amount of tension to keep the viewer glued to the screen.
1423;but by no means is this a simple wrongly.
1424;There's a slight suspension of reality well integrated into the story line.
1425;I give it my highest rating.
1426;Another great movie starring Tom Hanks.
1427;I like a movie with a moral.
1428;The interaction between the charactors is great.
1429;"The plot takes place on Cold Mountain Penitentairy's death row, one of the scariest and deadliest places, where ""the green mile"" is the walk to the electric chair."
1430;He's even afraid of the dark.
1431;tom Hanks does a great job as Paul Edgecomb, but most impressive is Michael Clarke Duncan as John Coffey.
1432;Together with the other actors and actresses they outdid themselves in one of the best movies I've ever seen.
1433;Stephen King wrote an excellent and the director Frank Darabont did an excellent job turning it into a movie!!
1434;Great story with great acting performances.
1435;I highly recommend this movie.
1436;One of the best ones out there!
1437;this is a good movie it was a while to wach and time consuming but the actors were good also
1438;A wonderful story played by a wonderful cast.
1439;A job well done by everyone, including the late Michael Jeter.
1440;A classic for future generations.
1441;Each character is so well.
1442;defined, believable even when magic happens.
1443;The casting of Tom Hanks and Michael Clarke Duncan were perfect.
1444;He (Duncan)covered the range of emotions needed and is a superb actor!
1445;I find something new every single time I watch it.
1446;The movie is so worth the time to watch and it will leave you pondering many questions long after it is over.
1447;Grab a kleenex and enjoy!
1448;It was an excellent read, and this movie does the book(s) justice.
1449;All the actors give an outstanding performance.
1450;The movie has a great storyline, with conflicts and suspense combined with an emotional setting that leaves you spellbound.
1451;But it will draw your attention with its moving performances given by Tom hanks and Michael Clarke Duncan.
1452;Nevertheless, the performances are sterling (the sadistic guard is great), photography first.
1453;rate, and its heart is in the right place.
1454;A very, very good movie, you will not even realize how the time passes by.
1455;good acting, the black guy is great too.
1456;Frank Darabont took Stephen King's masterpiece and somehow got every little detail onto film.
1457;Not just because his script is very true to King's writings, but aslo through the emotions he presents the visuals he use.
1458;The main reason why is he uses the gift of vision to somehow engage the imagination as good as the written word doing what no director, especially of a Stephen King adaptation, has been able to do.
1459;But here I went book then movie and was stunned that the movie was just as good and just as powerful.
1460;Tom Hanks, David Morse and others give terrificc performances as always, along with other actors.
1461;He possesses Coffey's size and heighth but he also amazingly possesses Coffey's beautiful pure innocence.
1462;His performance alone brought me to tears.
1463;If you have read the book see the movie and see for yourself.
1464;I was actually looking for something that my boyfriend would enjoy since he puts up with my chick flicks.
1465;I loved it but he just rolled his eyes and asked me to let him pick out our next movie, so careful girls.
1466;It's a great story and well worth watching but you may want to consider something else for date night.
1467;one of my favorite movies ever.
1468;the cast was the best and tom hanks was fantastic like he always is.
1469;I had heard that The Green Mile was a good movie, so I decided to go to the theater one night to see it.
1470;Even though the movie was long (over 3 hours) I was kept captivated and enjoyed it the whole time.
1471;They develop a unique relationship based upon a special 'talent' of Duncan.
1472;In a way, the story introduces the supernatural and religion from an interesting perspective that strengthens the connection between the characters and the viewer.
1473;It is an interesting tale that will make you think about what counts in life, how you treat others, and the distinction between good and evil.
1474;It is touching to the heart and even though I didn't cry, I felt moved by the story.
1475;I recommend this to you if you like good stories with interesting characters.
1476;The actors in this movie were all well cast.
1477;charge of E block and his co. workers did a great job, even Mr. Jingles but, with all due respect, the movie focused on the character, John Coffey.
1478;The scenes of the electrocutions were vivid.
1479;This movie was one of the best of the year.
1480;It lead you through all the range of human emotion.
1481;It gets better with each time you see it.
1482;my eyes still get watery when I think about the movie.
1483;Micheal Clark Duncan does justice to the role of John Coffee.
1484;Again an excellent performance from Tom Hanks, and if you dont have a tear at the end of this film, then you must have been watching something else.
1485;Great story with excellent performance's by Tom Hanks, and Michael Clark Duncan.
1486;It is a long movie but worth the time.
1487;I actually enjoyed the Movie better.
1488;The length of the movie wasn't a problem, it kept you into it the whole time.
1489;It was very intense at times, especially during the executions.
1490;It was a very unique film.
1491;I love prison movies, and if you do to, I highly recommend this great movie.
1492;From the same director of Shawshank Redeption This is a very human movie, with a magic touch.
1493;Great acting, and it is worth to have.
1494;See it and read the book too!!!
1495;It is really deep and will touch your heart.
1496;It is funny, sad, thought provoking, magical, and disturbing all at the same time.
1497;It was very true to the book and the casting was spot on.
1498;he was excellent ,as was Tom Hanks!
1499;For Stephen King fans, this movie is a delight .
1500;it's realistic enough to make you believe it could almost happen, yet supernatural enough to give it a real edge.
1501;The acting was superb .
1502;all of the characters played their parts so well you were able to get a really emotional feeling .
1503;I think this is for sure, the best movie that I've ever seen.
1504;I watched it two days in a row, and it was just as good .
1505;I read the serial novel before I saw this movie, and I have to say that they did an excellent job converting the book into a movie.
1506;The fact that the novel was published in serial form had King going back to Paul as an old man between each part to continue the flow of the book, and to keep the reader aware of what was going on.
1507;the actors all did a magnificent job also.
1508;Duncan did an excellent job as Coffey, infusing the character with the proper touch of wonder, sadness, and his sense of isolation from the world.
1509;Everyone did a good job, right down to the dozen or so mice they had that portrayed Mr. Jingle, an excellent job there.
1510;finally, I really enjoyed the wrap up at the end of the movie, the punishment Paul feels he's serving for having killed one of God's true miracles.
1511;And it's true, we all are walking our own green mile, and we never know when it's going to end.
1512;The Green Mile is certainly one of the better films of 1999.
1513;Adapted from one of Stephen King's best stories, the film is doggedly faithful to the original story.
1514;"I have nothing against three hour films
1515;that is a masterpiece of film that soars with powerful imagination and contains unforgettable cinematic images.
1516;The film also makes a couple of key missteps.
1517;The CGI effects used when JC does his miracles diminishes the power of the moment.
1518;It actualizes an event that is more powerful in the mind .
1519;The cast is fine and the production truly captures the environment as well as the time the story takes place.
1520;It's a fine story and a movie worth watching.
1521;I found this movie very captivating and heart warming.
1522;this has to be one of the all time greatest movies.
1523;i received it before the due date.
1524;for the emotionally impaired, you'll find this a five star movie and delightful use of an evening.
1525;I saw, this movie 2 times one, in theatres the other on video, good movie and sad.
1526;This movie is a lot like Shawshank, and if you liked that movie, this is pretty much a sure bet.
1527;Tom Hanks in particular I felt was just wonderful in this movie.
1528;But he was just the best in a whole cast of great actors and actresses.
1529;overall, an excellent movie, easily one of the best of the year, and one that I personally will want for my library.
1530;you will feel things and think about and learn more about these actors and what they bring to life with their skill
1531;This has to be one of the best films I have ever seen.
1532;Its an incredable story of a Death Row prison guard's experiences one year on the Green Mile, a name they dubed the green floor on which the inmates walk on before their deaths.
1533;The acting and Frank Darabont's direction was simply breath taking.
1534;This so great i cried at the end, and i dont cry over movies like that.
1535;This is truly a great film.
1536;It was generally well received critically and was nominated for seven Academy Awards.
1537;Both movies take place in prison, and The Green Mile is, if anything, even grimmer.
1538;This new effort managed to garner only four Academy nominations, but the producers were smart enough to snare Tom Hanks for the lead, which assured commercial success both here and abroad.
1539;The man in charge of death row is Paul Edgecomb [Tom Hanks], a fairly affable and thoughtful guy.
1540;He has a likable and loyal crew, except for Percy Wetmore [Doug Hutchison], a sick kid who does as he pleases because his uncle is the state's governor.
1541;the performances are all great.
1542;Darabont is said to be very picky about casting, and he chose actors who could create memorable characters.
1543;The black with super powers who is on equal terms with less than average whites.
1544;That's why it got all those awards.
1545;This makes the second time a black man turned in a superior performance to Hanks and Hanks got the nod.
1546;the director (Daranbount) is an excellent story teller.
1547;He rivals Spielberg, who does a pretty good job of telling a story.
1548;I enjoyed the episodes which were told in this film.
1549;And it is so good to see Bonnie Hunt doing solid work as well (*on a side note, her Bonnie t. v. series was the most refreshing thing I'd seen on t. v. in years .
1550;Based on a Stephen King episodic work, the film has a touch of the supernatural .
1551;I stayed with it for 3 hours!
1552;I felt the pain and joy of those men.
1553;It does seem timely what with all the attention that death row criminals are receiving these days .
1554;It definitely makes some statements about those topics.
1555;In fact, at several points it hits a wonderful groove and works on all levels.
1556;Tom Hanks and a cast of other brilliant stars bring you up and down for well over 3 hours.
1557;If you have not seen it yet it is definately worth your time, more worth than the past several movies I have seen.
1558;this movie is incredebly long, but you still must admit it is very good.
1559;great performances by: Hanks, Morse, Pepper, and of course Michael Clarke Duncan.
1560;Barry Pepper (Saving Private Ryan, Enemy of the State, and Battlefield Earth) is an amazing up and coming actor.
1561;this is a very moving story of life.
1562;the book is very good too.
1563;This has some of the best acting ever in a film.
1564;I love the sets, and storylines.
1565;I'd be more than happy to answer any and all of them.
1566;This is one of those movies that I watch over and over again.
1567;I pretty much have the dialogs memorized.
1568;This movie has to be one of my top ten movies of all time.
1569;It is such a beautiful movie.
1570;Each time I watch it.
1571;This movie was gripping, drawing you in, making you want to get to know the characters.
1572;From the moment Coffey's hulking presence enters the prison, the dark and ominous shadows of the prison, seem softer as if reflecting the gentle giant's purity of heart.
1573;One of Tom Hanks best and will be a destined classic.
1574;This movie is so powerful.
1575;I literally cried the whole time.
1576;A truly great film, starring the terrific Tom Hanks.
1577;This movie shows he can play any one in any film, and he does it well.
1578;It's worthwhile watching (even if you do need to keep your legs crossed throughout!)
1579;and it'll definitely make you re.
1580;He's a big hunk of love to begin with, and considering there's only an inch between him and David Morse to begin with, it was done very well, as Michael seems to tower over everyone.
1581;all about your movies, you will perhaps notice that the music played over the loudspeakers in the retirement home as Old Paul Edgecomb first walks out of his room is the same as the music the nurses played at medication time in One Flew Over the Cuckoo's Nest!This film comes highly recommended, and the book is just as good.
1582;The extras are quite good at the same time, although not if you don't like looking at Stephen King!
1583;we laughed and cried and then were completely surprised to find that 3 hours had passed.
1584;telling is riveting and the character portrayals are excellent!
1585;Others have praised Michael Clarke Duncan for his Coffey but I was very pleased when Brutus showed his face for the first time for David Morse is an excellent yet largely ignored actor.
1586;Michael Jeter, Sam Rockwell, and Doug Hutchison also turn in superb performances.
1587;It is true that this movie isn't perfect and that I was able to anticipate some of the plot points.
1588;this is a modern classic.
1589;Just a great movie .
1590;Just a great movie on the all levels.
1591;it will touch your hearts.
1592;As opposed to most Stephen King books made into movies, I was surprised at great this movie actually was.
1593;It is one of those movies in which you get attached to the characters and when it ends, you end up with one of those """"That's it?"""""""
1594;as far as the special edition version of this film, it is totally worth it.
1595;packaging is also good (plastic packaging, not that inconvenient paper one).
1596;Stephen King should be extremely proud of Frank Darabont's rendering of The Green Mile.
1597;What an awesome cinematic experience!
1598;It certainly does give you a whole new vision of the death penalty, and life in general.
1599;What is truly amazing about this film is the casting!
1600;They should have given an Oscar to all of them as the most outstanding ensemble cast in years!
1601;It's hard to single out any one person, but if you look at the entire cast, you can see how perfect they were for their roles.
1602;Of course, Tom Hanks demonstrates why he's considered the best actor out there these days.
1603;His portrayal of Paul Edgecomb is simply terrific.
1604;His battle with the urinary tract infection is played marvelously, without one word of dialogue, and when he's cured, and goes to the john, the look of relief is something any male can identify with.
1605;"His relationship with his wife (beautifully embodied by Bonnie Hunt) is so beautiful
1606;A man of unbelievable size, he still evokes a gentleness and understanding of love in such a wonderful way.
1607;His last scene with Hanks is pure gold.
1608;The rest of the cast is awesome, too.
1609;David Morse (from St. Elsehwere ) is perfect as Brutal.
1610;All the guards seem to have a genuine love for each other, and Morse displays strength, compassion and humor in this overlooked role.
1611;Jeffrey DeMunn and Barry Pepper as the other good guards are brilliant, too.
1612;Hutchison is brilliant in his portrayal of this evil, uncaring, unhuman guard.
1613;Michael Jeter as Delacort, the man who gets an unusual friend in the mouse, Mr. Jingles, is awesome in his role.
1614;The movie never seemed slow, or long"
1615;Putting one of Stephen Kings best works with arguable the best actor today in Tom Hanks, it's inevitable that this be one of the best films of the new century .
1616;regardless of the movie length, if you want a wonderfully told story, with absolutely superb acting, this is a must.
1617;The acting is good and it is a good steven king adaptation.
1618;NOt as powerful and truly great 'shawshank redemption' another steven king story that is a straight drama , but is set back in this era as well.
1619;The acting is first class with tom hanks and the rest of the cast doing a fine job.
1620;Michael Clarke Duncan is especially good as the giant with strange abilities.
1621;MOst people who are that tall don't live to be sixty which is unfortunate as well, anyway he really puts in a outstanding performance here.
1622;There are some good extra features on here as well.
1623;This is arguably one of Tom Hanks' best movies.
1624;The first disc is rated 18, the second 12, but do not be misled, I found the emotional impact of the second is as great as the first, and not for the deaths to come.
1625;I was quite prepared to give it a one star rating after about the first 15 slow minutes.
1626;It is deeply moving and believable throughout.
1627;In this case all you have to accept is that the man has a gift.
1628;Science may be food for the mind and food for the body, but this is food for the soul and the heart.
1629;This is a good film to start deep conversations with.
1630;The first time I viewed the film, I deemed it a personal classic.
1631;After watching it several times after its first release, I felt I was correct and I still hold that same opinion.
1632;The story line was great and the acting was outstanding on all levels.
1633;I read the book 6 times because I loved the story so much, and when I went to see it in the theaters it made all my invisions come true.
1634;This movie has the best story that I've seen in a while (and I'm a movie freak!)
1635;The movie will touch your heart and even me as a guy i cried every time I read the book and watched the movie.
1636;The film adaptation stays true to the Stephen King masterpiece, and deserves 80 stars, and is put up as my top ten best movies of all time!
1637;This is an excellent film, well done and hard to leave when it is on.
1638;it's a bit of a strange plot but the acting is superb!
1639;I found myself emotionally attached to a number of the characters.
1640;It has the serious story, the serious actors, and the serious length that the Academy likes to reward with serious numbers of statuettes.
1641;"this isn't to say that The Green Mile doesn't have its strong points
1642;to begin with, the cast is excellent.
1643;the rest of the actors portraying Edgecombe's crew are also fine, but Doug Hutchinson stands out as the smarmy, abusive Percy Wetmore, a man who most assuredly gets what he deserves.
1644;Harry Dean Stanton has a great turn as Toot Toot, a old.
1645;Frank Darabont's direction is suave and self.
1646;that brings us to the subject of length.
1647;as long as they give me fascinating characters and situations, and don't beat me about the head and face with how important they are.
1648;importance, and Great Cinema flourishes that the movie sagged under the weight of its own inflated self.
1649;It is perhaps the best movie adaptation of the 90s, or in recent times.
1650;It is set back in the 1930s, with Tom Hanks as one of the main people at the prison.
1651;Every one of the cast does an outstanding job.
1652;this movie is the rarest of breeds.
1653;SHAWHANK, is a very impressive movie, but this leaves it in the dirt.
1654;To anyone who has seen SHAWHANK, they know what a great film that is.
1655;Now imagine that achievement doubled, perhaps tripled.
1656;Truly two of the best prison movies of Hollywood.
1657;Percy's evilness is contrasted sharply with Coffey's goodness.
1658;Mr. Bojangles, the mouse, is a nice little part in the movie also.
1659;it also brings out an aspect of King which I have believed for a while.
1660;One gets the impression that the author knows about God, and knows what God is capable of, but is confused.
1661;Although not called so in terms of the movie, but Coffey is obviously a Christian.
1662;He loves everyone, and wants to use his gift to do what he can for other people.
1663;I recommend this movie to anyone.
1664;This is my very best movie of all time !!!
1665;The Green Mile is what a motion picture should ideally be: a wonderfull epic story that engages the mind and the emotions.
1666;Tom Hanks just can't miss, and he does a fabulous job bringing his role to life.
1667;The rest of the cast is also brilliant, and the sotory just comes alive form there.
1668;this is the type of tale that we need in this day and age.
1669;A tale that shows you that good things can happen and that people are what's most important"
1670;The Green Mile tries to show us that caring for people and living our lives the best we can is more important than any other consideration.
1671;i enjoyed the film and thought it was masterfully done.
1672;The characters are all engaging and you are allowed to get personal with each one.
1673;this King film, unlike his non.
1674;supernatural stories such as Shawshank Redemption or The Body (Stand by ME), is more comparable to the likes of his thrillers, but with a twist.
1675;Stellar performances from all of the cast.
1676;The story is compelling, and you really get to fall in love with Coffey, played by Michael Clarke Duncan, who is accused of a horror of a charge that he did not commit.
1677;Five stars for this fine title.
1678;They're all done well, bringing the right amount of pathos to the proceedings, without ever being manipulative (well, one is, but it kind of had to be to make its point).
1679;Move on to the story, please.
1680;which means we have a nice, lean two hour and twenty minute film.
1681;Hanks, of course, is just solid.
1682;But it was his choice to make, and Hanks ably shows the angst it took to make that choice.
1683;Plus, he gets to play pain and indignity, as Paul has a wicked bladder infection throughout the film's first third.
1684;paul's men, played by David Morse, Barry Pepper, and Jeffrey DeMunn are all excellent.
1685;Pepper is good at playing the wide.
1686;And DeMunn is mainly about quiet dignity, and in the end, confusion as to what the right thing to do would be.
1687;michael Clarke Duncan, as John Coffey, did an excellent job, although for the most part he was nearly unintelligible.
1688;Credit should go to Duncan, who does a fine, charismatic job bringing this hulking but innocent man to life.
1689;But the story is fascinating nonetheless, humourous for much of the time, but moving also, especially at the climax.
1690;There are even some quite scary scenes in the film, especially the flash.
1691;Michael Duncan was brilliant as the huge booming but gentle giant, John Coffey.
1692;Despite this though, you don't sit back and fall asleep, this is certainly a film to keep you watching, and a fine one at that.
1693;Acting, cinematography, plot all recieve a perfect ten in this film.
