id;spiegazione
1039;By opening himself to the lonely man and arranging for an appeal by finding them a new lawyer, Capote gains not only Perry's trust, but important material for his book.
1040;Hoffman, though sharing only a vague resemblance and being taller then the actual Truman Capote, gives a fantastically disciplined performance.
1041;His good conscience and quite strength is Nelle Harper Lee,Catherine Keener in an absolutely likable performance,who is aware of his betrayal and does not pretend otherwise.
1042;She persuades Truman to give one last heart wrenching visit to Perry and Richard, confronting him with the truth, even though she realizes that it is tearing him up from the inside.
1043;Perry knows what Truman knows.
1044;Although perfectly imitating Capotes demeanor,Hoffman's Capote is yet a bit more appealing and the collapse of his moral character more dramatic then what happened in real life.
1045;Capote is excellent and poignant drama, acted in sincere heartfeltness.
1046;The acting in this movie was excellent all across the board.
1047;The portrayal of Truman Capote himself was believable and well in line with the real life glimpses of Capote seen on television during his lifetime.
1048;It was a convincing and entertaining film.
1049;This was not just an incredible movie, but the screenplay and PSH portrayal of TC was over the top!
1050;A must for anyone's classic movie library!
1051;This movie carefully brought to life a slice out of history that was in all the news at the time.
1052;He was spot on in his portrayal of Capote.
1053;All the more because it was true.
1054;Phlip Seymour Hoffman is outstanding in this movie.
1055;he did an amazing job, definitely worthy of the Oscar he received.
1056;Liked the movie, didn't think other characters were fleshed out but was an interesting movie.
1057;Would recommend to anyone interested in the writing of the book In Cold Blood .
1058;It was a great movie.
1059;He loves to hear himself talk, and he loves it when people compliment his writing.
1060;Why shouldn't he love it, his work is incredibly brilliant.
1061;They share stories about their pasts and how both of them seem to be outcasts of society.
1062;When he finally probes the information out of Perry a whole new side of this man is revealed.
1063;The film is psychologically haunting.
1064;We have Truman Capote, a very eccentric yet brilliant homosexual writer.
1065;The film digs deep on Truman's character, and just enough for Perry's.
1066;When the end comes and we learn the truth about the murders, we see a change in both characters.
1067;The film also boasts some very subtle yet amazing cinematography.
1068;The film also has some amazing lighting, and the lighting on the faces is another subtlety to notice.
1069;The haunting score by Mychael Danna is amazing.
1070;The film is a deep and dark look into the human mind, and human emotion.
1071;I felt it was just an interest in a person who is deemed a monster yet is a very poignant person.
1072;The film was brilliant and haunting, and is worth your while.
1073;aCTING: Phillip Seymore Hoffman gives a tour de force performance of Truman Capote.
1074;Not only did he capture the pompous nature of the writer, but he captured the emotion within him as a human being.
1075;Clifton Collins Jr. gives an amazing performance as the very ambiguous Perry Smith.
1076;The two actors also play off each other very well, their acting envelopes the audience into the atmosphere of the film and makes their conversations all the more emotional.
1077;Both actors are worthy of nominations, and Hoffman may have given a performance that translates into Oscar.
1078;bOTTOM LINE: While some people may find the first quarter of the film slow, it picks up and ends up being one of those movies that stays with you long after you see it.
1079;The performances are stellar, and they add to the film's effect on the audience.
1080;Bennet Miller's direction is on the mark as he spends the right amount of time with each character, and he sets up the third act of the film perfectly
1081;I prefer enjoyable films, but hey, thats just me.
1082;how full of yourself can you get .
1083;funny story I actually thought it was about Al Capone which is why I even clicked on it .
1084;He's due to win for something.
1085;Frankly, the only memorable performance in Capote was that of the convicted criminals.
1086;Not only did it tell a story that Truman should have told himself, but it proved you can make a wonderful film for not a lot of money.
1087;It's through Hoffman's subtle portrayal of human fragility that you find yourself empathizing with Capote, who, as it turns out, is the true antagonist of the film .
1088;Capote is one of the more thought provoking movies I've seen this year, in which viewers are given a long, almost agonizing look into the heart, soul and angst of author/celebrity Truman Capote.
1089;And the subject matter guarantees some gruesome elements which are there.
1090;If you love to look into a soul and discover what makes it unique and fragile, you may find that this film is a gem.
1091;This is a good movie.
1092;It's an incredible first effort for director Bennett Miller.
1093;star stellar, but brilliant stellar) introduction to one of the most intriguing 20th century English.
1094;Seymour and everyone here is very natural, very fresh, very comfortable with each other (or, like in the case with the sherriff of Holcomb, very comfortable being uncomfortable with Seymour's character).
1095;Even though he feels he can win Perry over, Perry senses this, and there is a genuine back and forth with the characters in the film.
1096;in summary, the acting is great, the cinematography is great, the development of most of the main characters, namely Truman, his friend Nelle (Harper Lee), and Perry Smith, is fairly good.
1097;"i thought so right up to the moment that I cut his throat."""
1098;What did they say?In the meantime, I will look forward to both Mr. Miller and Mr. Seymour's next efforts.
1099;First of all the acting of the man playing Truman Capote, Phillip Seymore Hoffman is some of the best art of acting ever produced.
1100;Secondly the casting was brilliant right down to the school girls in Danny Birk's school.
1101;But he died showing us a picture of ourselves that few of his intelligence and talent have the courage to do.
1102;Great acting and 2 stories in one.
1103;I got this movie to see Philip Seymour Hoffman in one of his acclaimed roles.
1104;Yes, I knew it when I ordered it.
1105;Does not change the fact that Capote is a great movie
1106;"I knew the story of ""In Cold Blood"" and learning how Truman Capote came to write it, was a story within a story and was very interesting."
1107;The acting was excellent,the movie though true was just ok.
1108;I Was surprised at how moving it was.
1109;He fully captured the man and his struggles.
1110;Good story about historic figure.
1111;He is joined by his assistant and best friend, Nelle Harper Lee, who later wrote *To Kill a Mockingbird*.
1112;Anyways, the relationship between Capote and Smith is interesting.
1113;it takes Capote four years to write this book.
1114;Initially, Capote is excited about this prospect.
1115;philip Seymour Hoffman did a good job as Capote.
1116;I liked him the moment I first saw him in *Talented Mr. Ripley*.
1117;This was indeed his best film yet.
1118;minute whisper over one of the most startling real life events in the last half of the 20th century.
1119;He is more a caricature of the real man, who was perhaps the ugliest man that ever lived in the United States.
1120;Hoffman not only presented a Richard Gere caricature of Capote, with his beautiful facial lines set against the real life Capote's egg.
1121;shaped head, his elegance and eloquence were more a match for a character at Tiffany's than for the real flesh and blood man.
1122;no matter, I suppose, for now this is a done deal and most people accepted it as the best characterization to date.
1123;Still, that characterization is rarely enough to carry the heavy weight of this film, which is bolstered by fine support from the likes of Chris Cooper.
1124;The wieight I refer to is the feature moving at a glacial pace in darkened scenes that mimic film noir.
1125;in prior films of the nature, including Cliff Robertson's Oscar.
1126;"winning characterization as ""Charly"" and Al Pacino's prize as the blind tough guy in ""Scent of A Woman"" ."
1127;moving beast of a movie.
1128;I thought the acting was very good in that a actor has to really live a character of this type.
1129;"Knowing his downward trajectory during the last 15 years of his life makes ""Capote,"" the outstanding film about Truman Capote's years researching and writing ""In Cold Blood,"" even more riveting."
1130;winning performance by Philip Seymour Hoffman is astonishing, not only because his impersonation of Capote's strained, high, tiny voice and his fussy mannerisms is so remarkably good, but because he moves effortlessly between charm and seemingly endless empathy to self.
1131;absorption of enormous proportion so smoothly and naturally.
1132;We both admire and revile him.
1133;In their roles, excellent actors Chris Cooper and Catherine Keener show indulgence and affection for him, as well as wariness and disgust with his deceit of others, of them, of himself.
1134;"The script is often spare and the pacing, while perfect, is never rushed
1135;His actions and the reactions of others are carefully calibrated so that we are never in the dark as to what is going on or how his actions will reverberate, but we are trusted to be able to let the story build in our minds"
1136;This is how a subtle story should be told.
1137;Thoroughly enjoyed watching this film!!!
1138;The movie real had me wondering as to the sincerity of Capote's friendship with Perry Smith.
1139;thought that Philip Seymour Hoffman did an excellent job at portraying Capote and now see why he won the Academy Award for Best Actor!!
1140;How can one really do a good job of focusing on one individuals life in two hours?Thought the movie was visually stunning, had striking costumes, wonderful cinematography, interesting screenplay, and dynamic performances by the cast members.
1141;Highly recommend watching this film!
1142;If Hoffman wins the Best Actor Oscar tomorrow night as is expected, part of it will be because of the respected body of work he has produced in films over the last decade, but the majority will be because of this finely nuanced performance that is so far removed from the caricature it could have been that we accept him as Capote and are suitable impressed.
1143;"after reading ""In Cold Blood,"" I was really intrigued with the Clutter family, the setting, the method of the murders, and the murderers themselves."
1144;Crime scenes fascinate me, as I'm sure they do others, and I bet I wasn't the only disappointed viewer.
1145;it's nice to know that Capote was as self.
1146;interesting, but not nearly as creepy and haunting as the book.
1147;THIS is the mark of acting that transcends being even great.
1148;"even that is a trace of the brilliance that bursts on the screen here in ""Capote""."
1149;he forges a relationship with convicted mass murderer Perry Smith that is heartbreaking and more emotionally powerful than any conventional love story has portrayed a relationship in many years on screen.
1150;Then he can turn right around and exchange bon mots at a cocktail party and be completely convincing as a quick.
1151;witted social butterfly with a sly biting sense of humor.
1152;i have to confess that I was riveted to the screen.
1153;Catherine Keener was also really good, as was Chris Cooper and Bob Balaban and Bruce Greenwood and the actor playing Perry Smith (in fact, the latter was excellent).
1154;But this is really Hoffman's film.
1155;"I think you can tell that he knows he had great material to work with
1156;right from the start we can see this is no ordinary character.
1157;it's not just that Capote is gay"
1158;This is a combination of personality traits that is almost unique.
1159;or at the very least, very very rare.
1160;Catherine Keener as Lee is great.
1161;"see film and, along with ""The Squid and the Whale"" should be counted as one of the top ten American films of 2005."
1162;Very riveting and keeps you focused until the very end.
1163;It was very entertaining and the acting was very good.
1164;I've always thought that Philip Seymour Hoffman was a wonderful actor.
1165;And this film, which will probably win him an Oscar nomination, really brings out his talent.
1166;Highly intelligent and an eccentric, he was public about his lifestyle and was known for his exaggerated effete mannerisms and self absorption.
1167;She a dear friend of Capote's since childhood and traveled with him to help him with his research.
1168;She and Capote smoke a lot of cigarettes and drink a lot of martinis.
1169;I applaud the director, Bennett Miller, for being able to capture these multifaceted elements of each of the characters.
1170;this is a really fine film.
1171;I see many awards in its future.
1172;And make up your own mind.
1173;This an extraordinary film with superb acting.
1174;Capote's highs and lows in the process keep him in an emotional prison while his subjects remain incarcerated.
1175;altering and profound period for him I admit, but the title led me to believe there would be a look into his background.
1176;The performances were superb and the story captivating, and brilliantly written.
1177;Of course, I'd read the book decades ago, and saw an earlier movie version of In Cold Blood that was excellent.
1178;Capote is the best film I've seen for many, many years.
1179;I like to come out of a film with my mind racing, and this film did just that.
1180;realised portrayal of a man who fashioned his own caricature.
1181;It's also wonderful to see that an almost shoe.
1182;string budget (by Hollywood standards) can produce such a compelling result.
1183;Chris Cooper as Dewey and Catherine Keener as Harper Lee are superb, as is Mark Pelligrino in the small but effective role of Dick Hickock.
1184;It demands attention and rewards concentration.
1185;I hope, after the Oscar success, more people will give it the attention is deserves.
1186;Phillips Seymour Hoffman's best performance.
1187;He was the best actor of our time.
1188;"Having read and loved Truman Capote's masterpiece In Cold Blood, I was eager to see the ""story"" behind the creation of this book."
1189;however, if you are familiar with Capote and are in awe of In Cold Blood, you will probably enjoy the film.
1190;A true tribute to the genius and suffering of Truman Capote.
1191;This film helped me to understand the reason he never wrote another after In Cold Blood .
1192;Naturally, the story of an ambitious eccentric who inserts himself into a major news event with seemingly little concern for the real people involved has great resonance with me.
1193;"The film also provides fascinating insight into the literary world of the 1960s
1194;It's in the story of Capote's relationship with a convicted killer, Robert Blake, that we see what an innovator the man really was.
1195;fiction novel"""", a concept which the likes of James Frey have recently picked up and taken to new heights."""
1196;The whole film made me want to pull out my well.
1197;the Best Picture of the year!
1198;i had seen the movie In Cold Blood but, to see the behind the scenes of it all was very informative.
1199;I would say it is worth watching if you enjoy serious movies.
1200;I really learned a lot about one of my favorite writers, not just he is Gay but he is also a great humanitarian with a great mind too.
1201;It is a great movie and the main character portrayed by Philip Seymour Hoffman is amazing.
1202;It helps you learn to dislike Mr. Capote, but it never lets you guess what's coming next.
1203;Mr. Hoffman lets you believe you are actually watching Mr. Capote as his story is told.
1204;Philip Seymour Hoffman gives an Oscar winning performance as Truman Capote, a wonderful writer from Alabama with the whiniest voice I have ever heard.
1205;He decides right away what his new writing topic will be and with support from his employer, The New Yorker, he goes down with his friend played by Catherine Keener, to get the story.
1206;The film takes place over 5 years as Capote interacts first with the town people, the law enforcement people and finally the murderers themselves.
1207;The most intense and troubling relationships are with the prisoners while they await trail and later execution.
1208;A good parallel movie to In Cold Blood and a good introduction to the book and the author.
1209;As it turns out, Mr. Phil Hoffman wins an academy award for his performance in Capote.
1210;Is he worth the title: yes!
1211;Probably, aside from the story of one of the greatest writers in our life, Hoffman's performance should be the main reason why this movies needs to be in people's homes.
1212;"He is true to himself and to his audience, without ever overdoing the character or badly imitating him in any way
1213;The director does a good job in telling a 5 year long story through Capote's eyes"
1214;The music was good.1 star .
1215;the casting team, as I already said, did a great job choosing all the actors that took part in this project.
1216;Those supporting roles aren't that supporting: they are as important as Capote's roles.
1217;When will another actor come along that had the talent of the late and great Philip Seymour Hoffman.
1218;His portrayal of Capote was one of the most remarkable acting performances I have ever seen.
1219;In my humble opinion, PSH was right along side Brando.
1220;If you like outstanding acting, watch this movie.
1221;Philip Seymour Hoffman was totally believable in his portrayal.
1222;I am all the more saddened by this outstanding actor's untimely demise.
1223;A sad story, brilliantly retold and casted.
1224;an unforgettable performance by Philip Seymour Hoffman.
1225;he is truly one of a kind.
1226;What a magnificent actor .
1227;It was a great story .
1228;Easy to get into and got you interested from the beginning .
1229;So believable that you think you are watching the events unfold live.
1230;But there's joy in Mudville this day (March 21) .
1231;it's the `look' of Winnipeg that made it the perfect setting for this great film!
1232;and amazingly Winnipeg had that look!
1233;and the towns around it (are) preserved so well . . . we were able to shoot almost the entire film in.
1234;Director Bennett Miller, who shares the commentary track along with his Best Actor Oscar.
1235;winner Hoffman, enthused about the local actors and extras who made the most of their moment.
1236;"fame:""We found some great faces!"
1237;percent of the people in this movie came from within a five.
1238;We found an amazing local casting director Jim Heber who probably brought more than a thousand people to be considered as extras!
1239;If you see a face in this movie .
1240;"You know, when you're making a `masterpiece' of the American cinema . . . you have to have `due diligence'.""]"
1241;On a separate commentary track (with his cinematographer Adam Kimmel) Director Bennett Miller expressed an appreciation bordering on awe .
1242;"It's one of those shots, said Miller, ""that makes me think back very affectionately towards Winnipeg and its people."""
1243;"before director Bennett Miller corrects him on Hart's profession: ""(She's a) Ballerina,"" says Miller."
1244;Engaging story, terrific performance by the late Philip Seymour Hoffman and the supporting cast.
1245;Very well done and engaging.
1246;Capote is a fantastic film that never goes wrong.
1247;This is Hoffman in his best performance.
1248;His accent and mannerisms are perfect.
1249;One of the year's best films and one of the best biography films I have ever seen.
1250;It far surpasses even great films such as Walk the Line and Ray.
1251;One of the best movies I've seen in the last two years!
1252;Capote is a dark character study and perfectly acted by all, especially Philip Seymour Hoffman.
1253;"I've read ""In Cold Blood"", and in my opinion, ""Capote"" offers a unique balance between the authors life and book that transformed his life."
1254;are uncannily captured in this movie.
1255;It seems, in retrospect, that the role of the brilliant, addicted, self .
1256;I was right there through the whole movie.
1257;Hauntingly beautiful in it's reality.
1258;This brutally honest portrait of author Truman Capote, with its stunning photography (by Adam Kimmel) and Academy Award.
1259;"winning acting, has been one of the most ""decorated"" films of 1995."
1260;winner as Best Actor, becomes Capote in this film.
1261;Catherine Keener, as Harper Lee, Capote's childhood friend, offers a stunning contrast to Hoffman's Capote.
1262;Tall, honest, and committed to keeping Capote focused, she grounds the film, while serving as Capote's research assistant during his investigation of the cold.
1263;the interactions between Hoffman, as Capote, and Collins, as Smith, lead to poignant scenes of great emotion.
1264;Intensely acted, sensitively directly, stunningly photographed, and hauntingly human, this memorable film takes a close, personal look at Capote and the man he fears may be his alter ego.
1265;Rest of cast is amazing too!!!
1266;Philip Seymour Hoffman is simply an outstanding actor.
1267;He portrays such a unique and quirky character .
1268;Capote is quite an interesting character, himself.
1269;Eccentric, humorous and ultimately revolutionary in his craft.
1270;the story is engaging, as are the characters involved.
1271;The screenplay is exceptionally well.
1272;Some scenes are humorous, some shocking, some uncomfortable and some utterly heart.
1273;This was a very entertaining movie, with stellar performances.
1274;Really portrays the life of Truman Capote.
1275;I highly recommend this movie.
1276;Very good actors in all positions.
1277;"This is a well done and entertaining movie, but as one reviewer said ""It's worth seeing for Hoffmans performance alone""."
1278;He absolutely deserved the oscar.
1279;"Check out ""Love Liza"", ""Owning Mahony"", and ""Flawless""."
1280;"He's also very good in ""Happiness"" but that movie is not for everyone!"
1281;A boldly conceived, beautifully acted portrayal of a complex, brilliant, and troubled literary legend.
1282;One of those films one watches again and again to pick out all the subtle patterns in the tapestry.
1283;Truman Capote, an established American writer of both fiction and nonfiction, notices a New York Times article about the murders and the capture of the perpetrators.
1284;It's as if Perry and I grew up in the same house.
1285;"As the relationship intensifies and Capote sees Smith as human, vulnerable, in need
1286;The dance of manipulation and genuine care is intricate, elaborate and well portrayed throughout the film.
1287;I thought """"Capote"""" a well done and artistic depiction of the events surrounding the Clutter Family massacre."""
1288;The film sufficiently sparked my interest and with a little internet research I was able to verify much of the information contained in the film as factual.
1289;Shot in black and white with period specific accruements, the film was an excellent introduction to an American literary figure whose name was the only thing that I knew about him.
1290;"I definitely plan to read ""In Cold Blood""."
1291;excellent portrayals of Capote and Harper Lee and the society in which they mingled provide an interesting contrast to the relationship with the criminals.
1292;I felt it was some of the best acting Phillip Hoffman ever did!
1293;This is one of the best biographies I have ever seen.
1294;fiction novel about the killers and the family they killed and how the town and the towns people got through it all from the beginning and then to the trial and then the death sentence of the killers.
1295;I've loved Truman Capote's work since I was in high school, read IN COLD BLOOD when it came out, saw Robert Morse's one.
1296;He deserves every award he's won.
1297;And the rest of the cast is pretty good, too.
1298;It helped me with what i bought it for.
1299;It was very tastefully done and Phillip Seymor Hoffman was very good.
1300;Director Bennett Miller has done a terrific job of creating a deep sense of foreboding and impending doom in his re.
1301;force performance) and his relationship with the convicted Clutter family murderers, Perry Smith (an intense Clifton Collins, Jr.) and Richard Hickock (Mark Pellegrino).
1302;but it is honest and straightforward and for this Bennett is to be congratulated.
1303;Capote is a brilliant, shining example of deadly honest film making done at the very highest level.
1304;It is physically, psychically and mentally beautiful and like a fine old Burgundy it is meant to be consumed with as much commitment as it took to create it.
1305;Great movie which tells a pretty complex story.
1306;Philip Seymour Hoffman delivers possibly his best performance so far in his career, I mean dont get me wrong this guy is good in a lot of stuff he is in but this one shows his depth and how far he went as we see on the screen as he transformed himself into Capote.
1307;old Virgin, Being John Malkovich) is great as novelist and friend to Capote, Harper Lee who wrote To Kill A Mockinbird.
1308;Chris Cooper (Syriana, American Beauty) in another splendid supporting role.
1309;Clifton Collins, Jr. is superb here too playing Perry.
1310;Surely one of 2005's best movies
1311;CAPOTE is a mesmerizing film, beautifully directed by Bennett Miller and showing why the brilliant Philip Seymour Hoffman won this year's Best Actor.
1312;Capturing the physical and vocal idiosyncrasies of the noted novelist, Hoffman is a wonder to behold.
1313;They all deliver superb performances.
1314;PSH gives one of his best performances in this one.
1315;It's a really good story and very well done.
1316;He takes his good friend, Nell Harper Lee (Keener), and heads to Kansas.
1317;Capote and Perry form a bond of sorts, both using the other to their own benefit.
1318;Capote is an absolutely fascinating film about one of America's most well known authors, and gives an in.
1319;Philip Seymour Hoffman is outstanding as the title character, throwing all of himself into the role.
1320;Supporting actors Catherine Keener and Chris Cooper, as well ast Clifton Collins, Jr. also give solid performances that make this film gripping.
1321;The competition for this year's Oscar for Best Picture of the Year is fierce.
1322;the third candidate is Ang Lee's critically hailed romantic.
1323;What sets Barrett Miller's directorial debut, Capote, apart as the dark.
1324;Dave Futterman's vibrant screenplay, surprisingly his first, only covers a narrow period of the writer's life, specifically the five years or so he spent tirelessly constructing his non.
1325;bar encounter of the brilliant yet incessantly self.
1326;nominated performer Philip Seymour Hoffman's picture to command which he proceeds to do with startling refinement and pose.
1327;Hauntingly brilliant, Capote leaves audiences aghast long after the movie has ended.
1328;philip Seymour Hoffman who has amassed a prodigious amount of both critical and public acknowledgment in recent months for his performance as the accomplished and narcissistic writer, Truman Capote, is decisively deserving of recognition, giving a truly Oscar.
1329;caliber performance unlike any other performer in recent Academy Award history.
1330;Hoffman gracefully balances the two seemingly diametric personalities of Truman Capote .
1331;Squaring off in a soaring battle of competing egos, this is a true highlight of the picture.
1332;relative unknown actor Clifton Collins Jr. gives what can best be described as the paramount performance of his career as convicted murderer Perry Smith.
1333;Even at the point where he details the events which led to the killing of the Clutter family, he exudes an aura of pretension deceptively portraying him as a caring soul.
1334;He heralds how he prevented his partner.
1335;"I thought that Mr. Clutter was a very nice gentleman, Smith relates to the author, ""I thought so right up to the moment that I cut his throat""."
1336;nominated actress Catherine Keener, with whom audiences epitomize with the most.
1337;As we all might well have done in her shoes, Lee takes Truman's rather dampening and swaggering mannerisms with a sense of humor about her, wittingly playing off his egocentric persona.
1338;Surprisingly Truman Capote's homosexuality, an issue the American media has specifically taken up in labeling the film a politically motivated picture, is firmly downplayed.
1339;Dynamically scored, artistically choreographed, and rich dialogue, Capote is without question `the' movie to beat this year for Best Picture.
1340;An all around great movie.
1341;I watched In Cold Blood and then this movie for an entertaining, thought.
1342;I saw this film simply because I've read and loved the book which is the centerpiece of this film.
1343;The most amazing aspect of the movie is it actually builds on Capote's book by providing insight into the process that doesn't exist if you have only read the book.
1344;what I found most engaging about the movie was the life given to the convicted killers.
1345;"Capote did a strong job of presenting them in the book, but seeing the relationship develop between Capote and one of the criminals provides a depth missing from ""In Cold Blood."
1346;I also find the treatment of Catherine Keener as Harper Lee quite amusing.
1347;"I highly recommend seeing this movie, especially if you've read In Cold Blood"" as the insight it provides will enrich the experiences of both the book AND the movie."
1348;it was brilliant and the Oscar was richly deserved.
1349;"An outstanding character movie on Truman Capote
1350;The movie about Capote's writing it relives the tale.
1351;All that aside, the acting in this production is exceptional, the story line gripping.
1352;Capote takes us to the dark side of the American story in more ways than one.
1353;born in 1924 in Alabama, Truman Capote wanted fame and success more than most.
1354;He has been described as the most perfect writer of his generation.
1355;That last Capote is the one who lingered in the public imagination, and Hoffman does a superb job at revealing the lonely as well as the extroverted public persona.
1356;What an extraordinary and brilliant performance.
1357;It will give you chills.You know you have seen a good movie when you walk out of the theater and can't stop thinking about it.
1358;It disturbed me, moved me and with blind eyes I'd recommend it to anyone.
1359;What a marvelous piece of cinema.
1360;Capote is a story of a writer creating his greatest work: Truman Capote's research and authorship of """"In Cold Blood"""", his """"non."""
1361;Drawing from Gerald Clarke's biography of Capote, screenwriter Dan Futterman has written a gripping character study of a fascinating man at the peak of his talents.
1362;Capote boasts superb performances from Philip Seymour Hoffman and Clifton Collins, among others.
1363;This is the most physically challenging role I've seen Hoffman in, and portraying such a widely recognized and distinctive individual is risky.
1364;Clifton Collins spends a lot of time admirably providing Hoffman someone to act off of, but when Perry's words and emotions become more vital, his performance is powerful.
1365;What makes the film truly great, however, is how deliberate it is.
1366;Director Bennett Miller has created a work of outstanding craftsmanship.
1367;"Every frame of ""Capote"" is stunning, from the subdued color palette to Adam Kimmel's beautiful cinematography to the restrained depiction of Capote's manipulations and machinations."
1368;He made Perry his friend, yet he wanted him dead.
1369;He claimed they had so much in common: the effete, gay, darling of the literary set and the gritty, attention.
1370;Making Capote, Part III: Defining a Style (25 min) is about visual style, sets, and editing, including interviews with cinematographer Adam Kimmel, production designer Jess Gonchor, costume designer Kasia Walicka.
1371;maimone, and editor Christopher Tellefsen.
1372;Truman Capote was a very complex Character&I think that Philip Seymour Hoffman nailed the role.
1373;so in this respect, the acting was very good, and if it is true to the real person's way of being, you certainly geta little glimpse into Capote's personal character.
1374;i would recommend the movie to anyone just to experience this one story in Capote's life.
1375;Philip Seymour Hoffman is at his best and well.
1376;deserving of the best actor academy award.
1377;You will enjoy this biographical portrait of a complex author.
1378;The film was enjoyable and treated the subject with some depth rather than a standard Hollywood gloss.
1379;The empathy Capote had with Perry Smith came across as a genuine synergy.
1380;While Seymour Hoffman obviously strives for authenticity, the difficulty I had with hearing and understanding what was said, detracted from my enjoyment of the film.
1381;Acting was great and I liked the fact that it was based on a true story
1382;It was quite a great movie in it's own rite.
1383;Capote was very enlightening and compelling.
1384;From there we see how Capote works his way into interviewing the killers to begin writing his book.
1385;The movie does a great job of conveying the emotion of everyone involved and what it does to life of Capote.
1386;He becomes obsessed with one of the killers, Perry Smith, played wonderfully by Clifton Collins Jr.
1387;He actually pays for the first of their appeals.
1388;Capote battles his emotions as we see he actually does feel compassion for Perry while at the same time knowing the man won't talk about the night of the murders which he needs to complete his book.
1389;Hoffman does an incredible job of portraying these mixed emotions.
1390;this is definitely one of the best movies of the year.
1391;The performance of Hoffman alone is enough to see the film.
1392;Let's hope he gets his due at the Oscars.
1393;I really enjoyed the movie, and of course Phillip Seymore Hoffman was AMAZING pulling off that character.
1394;But it was very good!
1395;The best part of the movie was Phillip Seymour Hoffman's performance.
1396;He really got the sound of his voice correct.
1397;makes you feel its all connected some how.
1398;the past is illuminated by the present .
1399;Katherine Keener is funny, warm and cynical as Capote friend and then.
1400;The relationship between convicted murderer Perry Smith and Capote is complicated, sexually ambiguous, full of love and manipulation.
1401;"i had read for years how writing and experiencing ""In Cold Blood"" took a big toll on Capote, and this film helps bring that home."
1402;He wanted to help Perry Smith, but his helping prolonged the appeals process and being able to finish his book.
1403;He wants to finish his book but cannot until the killers are executed.
1404;He visits with Perry Smith's sister who tells Capote not to be fooled by Perry and his supposed sensitivity and sweetness.
1405;There is also a small clip of an interview with the real Truman Capote.
1406;"If you are on a march to view the majority of critically acclaimed movies of 2005, well your march will no doubt see you watching ""Capote,"" along the way."
1407;"Whereas, ""Walk the Line,"" draws you into the persona of Johnny Cash and gets you excited to learn more, director Bennet Miller's biopic falls short."
1408;"taking this criticism in stride, ""Capote,"" is very much a worthwhile movie to spend your time viewing."
1409;Capote is drawn in to the humanity of a rightfully convicted killer and finds himself shattered in the process.
1410;Tortured souls do create good art though.
1411;Capote is an excellent look into the writer's troubled self.
1412;obsession with status and the spotlight.
1413;But it's more than that, the lies.
1414;It's the having to live with the lies that is brilliantly conveyed to us through the Oscar.
1415;deserving performance of Phillip Seymour Hoffman.
1416;Phillip Seymour Hoffman is a true star.
1417;If you like an artsy to whimsical film, this is for you, and have an open mind.
1418;I can watch this movie over and over and be amused every time.
1419;I really enjoyed this movie.
1420;hoffman was just great as Capote.
1421;excellent movie in every respect.
1422;Capote is one of the best films I have ever seen.
1423;But this film which follows him writing In Cold Blood was just very well done.
1424;From the actors to the director the scenes it is just magic.
1425;This is a fabulous introduction to Truman Capote and is a great supplement to the biography by Gerald Clarke that it is based on.
1426;Breathtaking cinematographic approaches, incredible screenwriting, and a stellar performance by Phillip Symour Hoffman lend to this incredible cinematic achievement.
1427;capote takes a unique approach at telling the story of eccentric American writer Truman Capote, while simultaneously retelling the horrifying story of the Kansas murders.
1428;This is a film that I as a movie.
1429;goer can only hope will stand in history as a land.
1430;I know that the lead actor won the Academy Award for this, but I thought he overacted the part.
1431;The movie itself was overall well put.
1432;This is an AMAZING movie and phenomenal acting!!!
1433;There is absolutely no one who could play that role better than him!
1434;at any rate, I finally did get around to watching it, and it really is as good as everyone said.
1435;When the movie begins, Capote (Philip Seymour Hoffman) is fresh off the success of Breakfast at Tiffany's.
1436;he heads to the tiny town that has been turned upside down by the tragedy and quickly realizes that the raw material there will help him create the best book he's ever written.
1437;serving, and I think that's the way director Bennett Miller wanted it.
1438;In the end, Capote publishes one of the most revolutionary novels of the 20th century .
1439;Performances are wonderful, and the story will make you think.
1440;Philip Seymour Hoffman just blows audiences away with his stunning, Academy.
1441;winning portrayal of Capote (Truman Streckfus Persons) walks that delicate line of having sympathy for the character, while showing what a selfish man Capote was.
1442;Philip Seymour Hoffman won several awards, including the Academy Award for Best Actor, for his critically acclaimed portrayal of the title role.
1443;The movie is well done.
1444;But Hoffman was very true to the real Capote, and as the movie progressed, I believed Hoffman's performance completely.
1445;keener gives an understated performance as Harper Lee.
1446;She is at once Capote's companion, fellow author, admirer, and mother figure.
1447;Given that there are long periods in the film when Lee is not with Capote, Keener's ability to make Lee's influence on Capote felt is a credit to both Keener and Hoffman.
1448;collins, Jr. nearly steals the movie.
1449;His complex performance as Perry Smith hits every emotion perfectly.
1450;The chemistry between Collins, Jr. and Hoffman is spectacular.
1451;"capote's proximity to the subjects of his work challenges the ""nonfiction."
1452;Likewise, the viewer of this film perhaps comes away somewhat confused about the moral character of Capote, but this in no way detracts from the truths about Capote in this wonderful film.
1453;Hoffman definitely earned his Oscar with this production.
1454;Hoffman's Capote was indeed a complicated man and it seemed in truth that he sold his soul for the 'novel he was born to write.'
1455;It's truely a character study of a talented and intriguing man.
1456;In an age of movies that are loud, brash, violent and special FX laden I was so impressed to see a movie where I wanted to sit right up close to the TV to catch every word.
