id;spiegazione
920;I am only just really a kid and all I have to say is that I love this movie!
921;Val Kilmer is now a major crush on my list an has proven to be one of the best unrated actors in the job.
922;His acting as Doc should have won him a Oscar.
923;All the actors did a great job making their cahracters come alive.
924;The story was very good and the director's cut is great, showing parts that should have been the first one.
925;Over all one of the best Western movies ever made, even better than Dances with Wolves!
926;Along with the picture comes a digital track that brings to your home the wild west.
927;Disc 2 has a varity of goodies like Making An Authentic Western, and The Gunfight At The O. k. Corral.
928;Great acting, beautifully shot and edited, never a dull moment.
929;This movie is fun to watch.
930;Its the characters that make this movie a one of a kind.
931;Val Kilmer is incredible in this movie, with his acting prowess and one liners it cant be beat.
932;A good old fashion gunslinging movie!
933;This is a wonderful story of love on many levels.
934;Throw in honor and loyalty and this movie speaks to us all.
935;This is definitly one of the best westerns made.
936;Kurt Russell and company proves they can go back into time and become their characters.
937;val Kilmer should have received an Oscar for Supporting Actor that year.
938;they played their characters to perfection.
939;This is one of my favorite movies of all time.
940;I love Kurt Russell, Val Kilmer and Sam Elliot.
941;This 1993 western may have received mixed reviews from critics when it was released, but it has since become a cult classic film that is still great movie that even people who don't like westerns can enjoy.
942;The film is carried at a rather nice pace, and the sublime casting of Val Kilmer as Doc Holiday makes Tombstone work.
943;Kilmer turns in his best performance, while Kurt Russell turns in a near equally great performance as Wyatt Earp.
944;The huge ensemble cast includes Sam Elliot, Bill Paxton, Michael Biehn, Powers Boothe, Dana Delany, Jason Priestly, Billy Zane, Billy Bob Thornton, Michael Rooker, John Corbett, Thomas Haden Church, Stephen Lang, Robert John Burke, Charlton Heston, and the voice of Robert Mitchum in major and supporting roles, along with some great gunfights and brilliant set design all help Tombstone be a feast of the senses.
945;MY HUSBAND and I love this movie.
946;One of my favorites of all time.
947;On a widescreen, such as a laptop or tablet, the video is so tiny!
948;The story, the music, photography, and above all Kurt Russel.
949;I have loved this movie since it came out.
950;Probably the most accurate account ever produced on film.
951;Val Kilmer is an absoloute superb Doc Holiday who should have won awards for his performance and Kurt Russell is a great Wyatt Earp.
952;This is a must see film, western fan or not, it's a must see.
953;Something for everyone in this film.
954;This is arguably the greatest Western movie ever produced.
955;My sincere thanks to those who produced this work of art and history and hope that someday it may be included in the archives of outstanding historical works.
956;I love Val Kilmer as Doc Holiday and the rest of the crew of fantastic actors in this flick.
957;The story line is good and Michael Biehn as the bad guy is awesome.
958;Tombstone is a classic movie with great actors.you will laugh, cry, be scared and want for more when it is over.
959;This is a great action movie that we all love but not very close to the truth of what will happen but a great movie!!
960;This movie is sure to be a classic.
961;adventure with an outstanding cast.
962;It depicts Wyatt Earp and his family and friends.
963;Its a great story of love, friendship and loyalty.
964;In my opinion one of the greatest western films.
965;This is one of those movies you just have to have in your library.
966;Great western, with plenty of action and a GREAT cast!!!
967;I love this epic western.
968;Great western and very historically accurate!!
969;I recommend everyone watch this movie especially if you love the story of Wyatt Earp!
970;Of all the westerns ive seen in my days id have to say this is the most moving ive ever seen.
971;An entertaining movie that sends us a message about brotherly love and friendship.
972;It's a classic!I just love the scene where Doc Holiday shows thatoutlaw what he's working with!
973;One of the greatest westerns ever made.
974;This is one of the best westerns that I have seen in a long time.
975;Pair this one with Clint Eastwood's Unforgiven and you have the two superlative movies of the last decade.
976;This remake far surpasses the original Gunfight at the O. k. Corral, with its perfect casting of Kurt Russell, Powers Boothe, Sam Eliott, Bill Paxton, and Jason Priestly who shows that he can exist outside of the 90210 zip code.
977;but it is Val Kilmer, one of Tinseltown's most gifted chameleons who immerses himself as the legendary Doc Holliday.
978;Everyone in my circle of friends lauded his performance as one of the finest that has ever graced the silver screen.
979;First and foremost, the director's cut of the movie is so good it makes you wonder why it wasn't released to theaters like this.
980;The theatrical release was like a middle age Young Guns, but this edition of the film is a real character study.
981;Now, they movie does play fast and loose with the facts, but hey, we are here to enjoy ourselves, and this movie does that.
982;1993 found a memorable cast working together to make a great film.
983;Val Kilmer plays a witty and charasmatic Doc Holliday .
984;the best I've ever seen .
985;probably one of Kilmer's finest Hollywood roles.
986;A chunky Billy Bob Thornton has a memorable role as Johnny Tyler .
987;The first half of the movie sets up the characters nicely.
988;The town with it's buildings and surroundings were believeable.
989;This special (2002) director's cut 2.
990;A classic western and a personal favorite (5 stars).
991;Tombstone is a classic western but it is better than than.
992;Probably his best role ever (although I have not seen many of his other movies .
993;Without a doubt my favorite movie, and not just in westerns, but all genres.
994;the latter (The Director's Cut) adds deleted scenes back into the movie, and gives the movie a whole new feel, which is definitely not a better feel, to say the least.
995;Director George Cosmatos worked with a large cast and all of the performances are first.
996;William Fraker's cinematography and Bruce Broughton's musical score are carefully integrated within the narrative and serve it well.
997;The involvement of the Earps coincide with a growing local desire among residents to establish law and order.
998;His is a masterful performance, maintaining an exquisite balance between playful humor and force of will.
999;That said, I think that Cosmatos, his cast, and crew have created 135 minutes of generally entertaining, sometimes hilarious, and often thought.
1000;In any event, I enjoyed it.
1001;One of my all time favorite westerns.
1002;George P. Cosmatos directed what is the best and most historically accurate version of the legendary story of theEarpps and the fight at the O. k. corall.
1003;other versions havebeen to clean to peaceful to at often times see the brutalways of the wild west and this historic gunfight but withan all star cast with brillant perfomances by Kurt Russell,Val Kilmer( wich this by far is still his best perfomanceof his career),Sam Elliot,and Bill Paxton makes this thebest film version by far of legendary Tombstone.
1004;Tombstone is an important credit for not only moviemaking but also for the western genre.
1005;The film evolves around the story of the Earp brothers, facing their enemies .
1006;the Clanton's, the cowboys, and Wyatt Earp's(Kurt Russell] friendship with the once upon a time Dentist, Doc Holliday, played out brilliantly by Val Kilmer.
1007;This movie is partly truth and part fiction and is also true to realistic, portraying a symbol of the old west like no other, revealing what it takes to survive in the hard times of the wild frontier, and what it takes to gain one's respect with a muzzle of a bad .44.
1008;There are several new scenes added into the film that makes the movie as a whole more interesting and in.
1009;the plot is perfectly constructed and is next to flawless.
1010;the performances are magnificent!Kurt Russell Makes the perfect Wyatt Earp and is totally believable in the role of the famous western lawman.
1011;west sheriff and is very good at playing Wyatt Earp's brother.
1012;bill Paxton in an interesting change of role is cast as another of Wyatt's brothers and is most interesting in the role and pulls it off extremely well.
1013;His accent is so believable it's amazing to think that it's put on!
1014;when viewing one of his other performances, say, his Bruce Wayne character in 'Batman Forever', released the same year as Tombstone, it's amazing to think that this is the same Val Kilmer that played Doc Holliday in Tombstone.
1015;He surely deserves to be a more well known presence on the screen.
1016;All in all this is a powerful tale of friendship and justice that should be treasured among the best westerns, in fact, Tombstone is The Best Western ever to grace the screen!
1017;This directors cut made a great movie even better.
1018;This film is played everywhere there.
1019;One of our favorite movies of all time.
1020;this movie is excellent, if it doesn't make you want to be a cowboy nothing will, excellent story line as well as gun play.
1021;So both of these films appealed greatly to me.
1022;tombstone is in many ways the classic western, bright(read Technicolor), loaded with plenty of humor, plenty of action, and several big name stars.
1023;all of the acting is very good here with the performers obviously having fun Val Kilmer as Doc Holiday is by far the most memorable performance.
1024;While many will hail Quaids as much more realistic ( and I believe this is probably true), Kilmers certainly had an edge of realism but at the same time was very entertaining.
1025;this brings us to the most argued point, Wyatt Earp himself.
1026;i say saddle this one up and enjoy.
1027;Doc is played by Val Kilmer and is wonderful.
1028;My wish was that this movie had come out before the passing of my Daddy for he loved a good western.
1029;Sharon is my name and I am a grown woman with the love of a little girl still deep inside of my heart for my hero who was my Daddy.
1030;This is the hubby's favorite western!
1031;I bought it for him as a gift.
1032;I can watch it many times, it's that good!
1033;This film should stand the test of time and become a true western classic .
1034;Kurt Russell also turns in a great performance in the lead role as Wyatt Earp.
1035;Russell did not garner as much praise for his part as Kilmer did, but we should keep in mind that Kilmer's character was given a lot of clever and witty lines to deliver, while Russell's was more serious.
1036;Together with a great supporting cast including Sam Elliot as Virgil Earp and Bill Paxton as Morgan Earp, you really feel as though you got to know the characters.
1037;wyatt earp is one of my favorite historical figures.
1038;having read the biography and seen the pictures of the real life people, i love this movie.
1039;the love story, the cowboy fights and shootouts, the action and the scenery.
1040;kurt russell and val kilmer give their best performances
1041;and as for the movie itself, superb picture and sound bring to life the best western movie produced in the last 20 years, and maybe ever made.
1042;Its a timeless tale that once you've seen, you want to see again.
1043;Its a truly entertaining and moving story at the same time.
1044;That being said, this is definitely one of those movies that I was happy to see finally released on Blu.
1045;I also feel the need to say that of the two movies that were released Coincidentally within the same time.
1046;ray standpoint I enjoyed the crisp detail and in contrast to another review felt that the Audio sounded great.
1047;tHE MOVIE and CASTING:As far as the movie and the story, this well so well cast that I was surprised that it didn't win just a ton of awards.
1048;This along with a cameo appearance of Charlton Heston and the remaining cast of Sam Elliot, Dana Delany, and Bill Paxton just to name a few recreated a legend that will forever mark what the Western Frontier and the rewards and sacrifices that came along with it was all about
1049;Besides several historical inacuuracies TOMBSTONE delivers.
1050;Memorable quotes abound in the movie.
1051;This is one of, if not the best western I have ever seen.
1052;Amazon lists it along with its pricing .
1053;Still a great movie in whatever format , its one of the last great westerns of the 20th century .
1054;Awesome cast good Director , cant beat that !
1055;Its very accurate to the stories I've read on Wyatt Earp an his brothers and Doc Holliday in their adventure in the boom town of Tombstone.
1056;Amazing cast ,acting ,portrayal of events and it gives that escape from reality to the old western days.
1057;up between Val Kilmer's Doc Holiday and Dennis Quaid's, both actors gave extraordinary performances.
1058;In spite of my critical observations, I love both movies and have watched each of them several times.
1059;I have long felt that this was one of the greatest westerns ever made, an incredibly delivered story with amazing acting by all involved.
1060;Yes, Kilmer's Doc Holiday almost steals the movie but, never the less, a wonderful film.
1061;i consider this one of the finest films ever made.
1062;Tombstone is one of the greatest stories ever told on film.
1063;the Blu Ray version has been polished beyond belief making it one of the better conversions I have seen.
1064;Along with spectacular visuals comes a polished audio track that couldn't sound better.
1065;Tombstone is, without a doubt, the best western flick ever made!
1066;Director George P. Cosmatos stages epic gunfight scenes and gives the well.
1067;known story a dark edge.
1068;But the film is mostly memorable for it's grand cast who put their hearts and souls into their performances: Kurt Russell (Stargate), Val Kilmer (Batman Forever), Michael Biehn (Megiddo: The Omega Code 2), Sam Elliott (Gettysburg, We Were Soldiers), Bill Paxton (Apollo 13, Twister, Titanic), Stephen Lang (Gettysburg, The Amazing Panda Adventure, and the upcoming Gods and Generals), Billy Zane (Titanic, The Phantom), and a short turn.
1069;Okay, for one, this is my favorite movie.
1070;For two the director's cut gives you the coolest deleted scenes and angles.
1071;I can not tell you everything but it is fantastic.
1072;Very well done and it will always be at the top of my collection.
1073;I had seen this movie at the theater and watch it every time it came on TV that I could .
1074;it is an awesome account of Wyatt Earp his brothers and Val Kilmer is the best Doc Holiday I have ever seen !
1075;He read his statement, in a calm and controlled manner, which detailed the troubles between the two groups, how they only wanted to disarm the men and that they had to fire in self.
1076;wyatt Earp had been friends with notable Wild West figures such as Wild Bill Hickcock and Bat Masterson.
1077;As well as western movie stars such as Tom Mix, William S Hart and even a young John Wayne.
1078;Biehn portrays Johnny Ringo, an educated man who Holliday calls the deadliest pistoleer since Wild Bill, and a wonderful foil for Kilmer to play off.Yet by picking out those I don't want you to think that the others aren't as good, the entire cast is amazing, without exception this film should have been award winning .
1079;this is a well made, well acted, and exceptionally underrated film .
1080;it is what a true western should be.
1081;You made it so easy to look for it , find it , and order it on time to get here!
1082;Keep up the good work!
1083;As the back of package says, this is one of the 5 greatest Westerns ever made.
1084;Probably most of those who love this movie say the same.
1085;The interaction between Doc and Johnny Ringo is worth watching besides Wyatt Earp's reputation.
1086;This movie is great for everybody: from casual watchers to hard.
1087;Like watching a new movie.
1088;Highly recommended for any Tombstone fan.
1089;I will say that 'TOMBSTONE', could be one of the best Westerns ever made.
1090;The ending is great, when Doc, and Dana Delaney, state that they will now rely on room service
1091;For the reviewer who stated that there are chick movies and guy movies and this is a *guy* movie, may I say, I'm a chick and Tombstone is one of my favorite movies.
1092;the excellent casting makes this film, and Val Kilmer stands out as the strongest attraction with his depth of range in his handling of the role of the complicated Doc Holiday.
1093;His work with the Doc role somewhat reminds me of the great work Marlon Brando did as the regulator in The Missouri Breaks ( another favorite).
1094;The story of the Earp's, the Clanton's and Tombstone is a legend of the old west.
1095;It is the performances in this movie that make it shine.
1096;An instant classic that all future westerns will be judged against.
1097;a star studded cast was brought together for this movie including Kurt Russell, Val Kilmer, Powers Booth, Dana Delany, Sam Elliott, Bill Paxton, Michael Biehn, Jason Priestley, Billy Zane and Charlton Heston.
1098;The camera angles, the cinematography and the dialogue are exceptional.
1099;Sit back and enjoy the legend of the Earp's and Doc Holliday.
1100;In my humble opinion, Tombstone is one of the best westerns made.
1101;I was looking for movie entertainment at it's hyperbolic best.
1102;I loved the portrayal of Curly Bill in Tombstone, just capital.
1103;This is western mythology and story telling at its best.
1104;A factual history lesson, no
1105;This is not the deepest movie I have ever seen, which is the reason it is the best western I have ever seen.
1106;There are chick flicks, and there are guy flicks, and this one is both.
1107;My wife thought the guys were hot, and I thought the action was great.
1108;don't get me wrong, Clint Eastwod westerns are good, John Wayne is good, but this movie was one we both thoroughly enjoyed.
1109;One reason that I really enjoy Blu.
1110;ray releases is that they're generally aimed at a film aficionado who wants the best video and audio presentation possible .
1111;ray theatrical cut because of the high marks it got (and that makes the Mouse happy!)
1112;and/or keep the extended version of the film.
1113;After loving this movie for so long (probably Val Kilmers best role) I was very excited to see it re.
1114;Some of the features are better than others.
1115;The Epitaph while not an exciting piece is also interesting to read the real newspaper account from way back when it actually happened.
1116;And to see the ads in the paper was cool too.
1117;There is a ROM game, which is a lot of fun, and re.
1118;playable which is always a plus in my humble opinion.
1119;There are a ton of trailers and while they don't interest me too much it is interesting to see how many ways a movie can be spun.
1120;kudos and thumbs up on the new version and the cool bonus.
1121;Many people consider this to be one of the greatest westerns of all time.
1122;Val Kilmer was fun to watch, as was Michael Biehn.
1123;They don't get any better than this if you love westerns, adventures, period movies, well you name it.
1124;The Cowboy gang holds a stranglehold on the town that cannot be broken.
1125;An impressive cast, excellent action, and even some humor makes this western fully enjoyable.
1126;while Kurt Russell is excellent as Marshal Wyatt Earp, Val Kilmer steals the show as dying gunman Doc Holliday.
1127;His performance is truly great and should have earned him an Academy Award for his performance.
1128;The relationship between the two men is fully believable and one of the better points of the movie.
1129;Michael Biehn and Powers Boothe are also excellent as Johnny Ringo and Curley Bill, the leaders of the Cowboy gang.
1130;The best may be the deleted scenes that are included.
1131;At times during the movie, it seems a bit choppy with editing, but the movie is still very good.
1132;For fans of westerns check out this action.
1133;A powerful cast is essential for a great Western, and you couldn't find a better group of actors as the Earp brothers.
1134;This is a thrill ride for anyone who loves westerns.
1135;TOMBSTONE is a truly a superior movie.
1136;the director's cut is so much better.
1137;i mean it is really amazing the difference from the original release.
1138;IMO Val Kilmer's best movie.
1139;Having read three biographies of Wyatt Earp and having seen four Earp movies, I can honestly attest that Tombstone is without a doubt the best.
1140;The point is Tombstone is one rockin' western, and it is without a doubt the best of any of the Earp movies.
1141;And what a story it is.
1142;kurt Russell reaches his acting apex with this role.
1143;He commands the screen and stands tall.
1144;Kilmer's Doc Holliday is Oscar worthy, and how he was over.
1145;Sam Elliot as Virgil Earp and Bill Paxton as Morgan Earp complete the Earp family and hand in fine performances, as well.
1146;Powers Boothe hands in a positively and hatefully fine performance as Curley Bill, Stephen Lang as a cohort, and Michael Biehn as Johnny Ringo round out the bad guys with the red sashes.
1147;Easily the best of the Earp movies.
1148;Tombstone was probably one of the best westerns I have ever seen.
1149;Every one played their parts to the tee.
1150;This has to be Val Kilmer's best performance to date.
1151;he brought Doc Holiday back to life!
1152;The storyline was practically flawless as were the acting, scenery and direction.
1153;Probably happened 20 times during the movie.
1154;This somewhat cult classic has attained its status for a few reasons.
1155;Firstly, Val Kilmer is excellent as Doc Holliday.
1156;His performance is extremely entertaining and will no doubt stick with the viewer for years.
1157;Kilmer's Holliday delivers countless classic lines and a few memorable moments such as his cup swinging antics in response to one of the film's bad guys.
1158;kurt Russell and the rest of the cast also deliver good performances in this film which centers around Wyatt Earp and the town of Tombstone.
1159;While this movie may not be histroically accurate, it is one of the best action films of the 90's and very much worth a viewing.
1160;I bought both Tombstone and Wyatt Earp , they both have something to add to to this epic story base on real people and historic events of American history in the time of the old west.
1161;This kind of movie gives me insight and great respect for those who were brave enough to face the adversities and misfortune of an untamed frontier riddled with lawlessness.
1162;Through all that life could deal out Wyatt Earp managed to find himself with respect and honor and being truly blessed in the end, wins the hearts of many.
1163;I highly respect and would have been honored to know the man.
1164;This story was long over due to be made with modern film techniques that really bring the story to life while still making one wonder.
1165;and so, the erstwhile lovers of home theater and this film in particular, which should be reference material right next to Saving Private Ryan, Jurassic Park and other 90s pheoms, waited and waited, and waited some more.
1166;The Director's Cut (Vista Series), a very nice transfer, a DTS 5.1 mix, a lot of nice goodies and all was well with the world.
1167;tHE GOODThis is the best video transfer yet of this film.
1168;It's a gorgeous 2.35:1 AVC transfer.
1169;It retains the grain of the original but otherwise this print is pristine.
1170;The colors snap and are vibrant, it's devoid of any artifacts and despite closing in on 20 years this film holds up well and is visually spectacular.
1171;mA soundtrack sounds great, not jaw dropping but great.
1172;mA It sounds good though and you won't be disappointed.
1173;One reason usually: to sell the deluxe edition Blu.
1174;It's easily one of the best westerns ever made and I'm talking right up there with John Ford and the rest.
1175;This is a superb flim with an all.
1176;It's also got more one.
1177;Kilmer as Doc Holiday is one of my favorite characters in movies.
1178;so why the four stars and ominous heading.
1179;I mean, it has commentary and extra scenes. . . I could die and be happy.
1180;well, I'm alive. . . very much alive.
1181;Aside from this being an excellent western adventure film it's a true story, which many people forget.
1182;The main actors are fantastic as is the supporting cast.
1183;Being an old west history buff, I can say the costuming is some of the best replication of 1880's style that I've seen in films.
1184;For someone who has studied these events before this movie was ever produced, it was quite refreshing to see the accuracy.
1185;This is an exceptional film about the life of an exceptional man, Wyatt Earp.
1186;There is a lot to like.
1187;It is lovingly crafted, superbly cast and acted, gorgeously photographed, and meticulously costumed .
1188;Nobody knows who killed John Ringo .
1189;One reviewer commented that Doc staring at his feet in the This is funny sequence had to do with seeing a light before you died.
1190;And he laughs at the irony of it, and says This is funny.7.
1191;to hip up the imagery and maybe help box office sales.
1192;historical inaccuracies aside, this movie is wondrous.
1193;Powers Booth is wonderful as Bill Brocious, Michael Biehn is superb as Ringo (the In Vino Veritas scene is a riot).
1194;Sam Elliott is just wonderful old Sam Elliott.
1195;Kurt Russell LOOKS like Wyatt Earp (more than any other actor ever to essay the role) and Kilmer is just The Cat's Meow as Holliday (Dennis Quaid doesa great version in the Costner flick, as well.
1196;The movie just flows and you hate to see it end.
1197;It is a real jewel.
1198;This is the best depiction of the events leading up to and following the most brazen gunfight in the Old West .
