id;spiegazione
970;ernie Hudson, who I have always thought is an extremely underrated actor, gives us a great performance as Sergeant Albrecht.
971;He is witty, smart, clever, and extremely unique, doing things his own way and not caring what the consequences may be.
972;His eventual role as a partner to Eric is completely believable, and to see him in one of his best roles ever was a breath of fresh air.Young Rochelle Davis as Sarah also did a good job, though at time I felt that she was a little too dry, and that she didn't really know at times what she was doing.
973;It described the naivety of children, and also fit her character at times, who has seen darkness and just stopped caring about the light.
974;These two did a fantastic job in their respective roles, bringing truly evil characters to life.
975;Deleted scenes, an interview with James O'Barr, a behind.
976;scenes feaurette with some great interviews with Brandon Lee and Ernie Hudson, story boards, extended scenes.
977;The folks at Miramax gave us what will probably always be the definitive version of the film, and they did a good job with what they gave us.
978;There could be more, but I am happy with what we were given.
979;all in all, The Crow is a intense, moody film, packed with rich, interesting characters played by top.
980;Tragic that Brandon Lee is no longer with us, but we can always thank him for giving us this triumphant film, and hope that wherever he is, he knows that we have not forgotten about him.
981;Rest in peace, Brandon Lee.
982;This is based on a comic so it encompasses a classic comic plot of good vs. evil with a great approach taken on the side of the hero2.
983;Having become a cult classic, this is Brandon Lee's most memorable performance much like the Joker has become Heath Ledger's most memorable performance after either actor's untimely passing4.
984;The soundtrack is awesome and definitely sets the tone for the whole movie5.
985;What made this movie even more heart wrenching for me was the similarity in Brandon Lee's charater and his life.
986;This movie was a heart felt dedication to the couple.
987;i strongly advise watching this movie and the 'behind the scenes'
988;This movie has alot of dark and night scenes but it looks very very good.
989;The 5.1 dts sound was also sweet.
990;I've waited a long time for this movie on blu ray and It was worth it.
991;It was a good movie and I'd watch it again.
992;This is the original based from the comic by James O'Barr.
993;A gothic love story, a beautiful, endearing character, and a love that stands up to death.
994;The Crow is most likely the best film that was ever made and will be the best for many years to come.
995;A year later he comes back to take his revenge on them, and is helped by a girl named Sarah.
996;I love the Crow, great movie and the like.
997;But when I bought it, it said that the condition was Very Good.
998;Good stuff people well lets get down to itpart one was the classic it should be.
999;part three was orginal and very cool.
1000;Kept your attention right to the end.
1001;brandon Lee was a favorite of ours.
1002;Yes the Crow is a very visual film but once you get past that you find a lot more than you first thought.
1003;Alex Proyas, a fairly unknown director at this point, has done an amazing job of transfering James O'barrs comic creation from page to screen.
1004;He has created a comic book world that is full of beautiful and disturbing imagery.
1005;The film is practically black and white so when a colour does break through it makes a big impact.
1006;He directs the action and the romance with equal precision.
1007;he knows how much of each to give you and when to give you it.
1008;HE does an excellent with his actors.
1009;Which brings us onto the performances.
1010;It is a surprisingly powerful performance for someone who spent most of his previous films beating people up and giving a clever line afterwards.
1011;Action is plentiful and expertly executed by Lee but Proyas doesn'tlet it draw away from the storyline.
1012;The supporting cast all give memorable performances,especially Micheal Wincott as the head bad guy and Rochelle Davis as Eric young friend.
1013;What is a very important aspect of this film is the music.
1014;The score and the soundtrack are both perfect and set the mood and atmosphere brilliantly.
1015;The music is just as important as anything else in the film.
1016;There is no getting away from the fact that this is an action film but it is an action film with a soul.
1017;The Crow has a lot more feeling and passion than most of the so. called romantic films we get these days.You feel the tragedy of the situation.
1018;The Crow is a fantastic film and a fitting tribute to Brandon Lee's talents.
1019;This movies real strength comes not from the portrail of our hero and his fiancee wrongfully murderd and his subsiquent return from the dead to set the wrong things right (although it is very well done to be sure with strong performances all around).
1020;That part of the story is an old theme revisited many times in cinema and in literature.
1021;With the backdrop of a city and its people in decay it is easy to see how such a man might have evolved.
1022;the movie also evokes a strong sense of nostolgic longing and a very powerful emotional connection that the viewer can't help but feel to the story and the characters.
1023;Also, the fact that the dialogue is well done (another must see for quotable quotes fans.
1024;This movie has lots to go around) and even the minor figures are drawn clearly and stand as distinct characters is a major plus as well.
1025;with a FIVE STAR rating there has to be multiple layers at work that work well together.
1026;This is a wonderful flick.
1027;pervasive dark overtones are mesmerizing .
1028;unearthly justice, love that transcends the grave an overall style that is rarely seen on the silver screen.
1029;It's one of the precious few that I enjoy every few years.
1030;This film has it all: action, suspense, romance.
1031;Lee is superb in every department, carrying each trait of his character wonderfully.
1032;I've loved this movie since I saw it in the theaters.
1033;I'm sure he would have went onto other great roles and fight scenes.
1034;The film is dark and eerie, and the sound track rocks all of the way through.
1035;The extras packed into this, also make it worth it.
1036;That aside what we have here is one of the few truly great comic.
1037;the real meat of the movie is in Brandon Lee's performance.
1038;One of the few adaptations of a graphic novel that is truly worthy.
1039;a amazing film, one of my favourite, my best scene in the movie is when he is in he chucrch.
1040;The whole fact that I waited to see this movie on encore really depresses me.
1041;I never got to see it until now.
1042;It's probably one of the best ever done next to lord of the rings, possibly even better.
1043;You will mabye feel comfortable in the setting once(in the little girls house) but thats basically it.
1044;He sets out on revenge and he basically is the perfect combination of good and evil.
1045;Action, drama, a little humor, and the best set designs make this an above.
1046;average action film that is a true classic.
1047;the orignal comic and this movie are by far the best versions of The Crow.
1048;nONE of these were in any way interesting.
1049;just as the orignal comic is the best of the comics.
1050;and that is very much punchuated by having Lee brought back to life in this movie.
1051;he faces Top Doller in a final battle and gains peace in the end.
1052;he mocks the power of good.
1053;this is one of the best movies ever made.
1054;defitly a great 'superhero' movie.
1055;the best version of the Crow story Ive ever seen.
1056;the crow is definently a perfect comic book adaptation, it had everything that the comic book had and delivered a great film.
1057;i thought the way it was shot was impresive, giving a dark color to it makeing it seem black and white and the lead role of brandon lee, well done.
1058;so nice flick, i recomend seeing.
1059;friend (recommended)Oh by the way.
1060;The casting, the setting, the story itself.
1061;The movie, based around true love, focuses on Eric Draven's need to exact revenge on the people who destroyed the happiness of him and his wife.
1062;It's very powerful and, to this day, has the ability to make me cry.
1063;As with all good movies, The Crow is more than the sum of its parts.
1064;You could classify it as action, revenge, supernatural .
1065;but it is really a love story, set against a background so grungy and gothic it looks like the Boulevard of Broken Dreams after an artillery boimbardment.
1066;that love triumphs over all.
1067;The contrast works, and while Lee may not have been a great actor, he had more charisma than he knew what to do with.
1068;Great movie, good special effects without going overboard and especially great acting from the whole cast.
1069;Definately worth having in the collection and it's the best of the Crow series by far.
1070;I mean its dark and sexy and Lee and his crow, the crow that leads him kicks bum.
1071;It kinda sucked how he died and he never got to see its great success, he was shot I think with a blank in the head, and it said that digital movie magic made it so that he appeared in the rest on the movie and there's a special edition tape that has his last interview on it).
1072;It's a classic revenge keeper flick
1073;The settings are dimly lit at times, adding to the comic book visuals of the film and there are occasional flashes of dark humor that foreshadowed what a competent actor Lee was and whose bright future was suddenly ended.
1074;A visually stunning film, that spawned three sequels.
1075;now, a new and improved version is out, and it is outstanding.
1076;That goes to show you how much better this version is.
1077;There's two disks in this collection, so that pretty much lets you know that there are plenty of extras lurking about.
1078;A very big improvement on that front.
1079;this still reamains a favorite to me.
1080;It is a masterpiece, or at least that's how I feel about it.
1081;Action, drama, suspense, and much much more.
1082;The acting is great, the script is outstanding, and the look and feel is better than ever in this new transfer.
1083;Works very well, as long as you see it as a graphic novel made into a movie, as opposed to an animation.
1084;One of the best movies of all time.
1085;Any format I can get this in I do.
1086;The Crow is one of my favorite movies and not because it is the greatest movie I have ever seen (it isn't) but because it holds a very special place in my heart.
1087;The good guy gets revenge and is reunited with his love and the wrong things are set right.
1088;Brandon Lee is at his best in this, his last film.
1089;This is an excellent release of the movie.
1090;It was at best understated, and definitely overlooked.
1091;there is a beautiful image of love unrequited in this movie, almost of a poetic nature, but so obscure that it is hard to grasp it entirely.
1092;however, I was shocked and greatly surprised when I popped this film into the VCR and watched it.
1093;It had a great, charimatic lead actor: Brandon Lee.
1094;He had the right look and screen magnetism like Tom Cruise or Harrison Ford.
1095;anyway, what a great movie!
1096;Creativity on the part of the director.
1097;I'm sure you'll watch it several times the first day you get it.
1098;This is a great movie, E. draven(B. lEE) comes back after year from his murder to kill all the people that killed him and his wife to be Shelly(Sophia Shinas, which she does a great job in, she had more of role, but due to the death of Brandon she did not get to show off her acting skills).
1099;A lot about this movie is great, it fells real because the acting is good and Brandon Lee died filming this movie.
1100;It is well written and love seeing Brandon Lee in action.
1101;I see so much potential in Brandon in making it big.
1102;i watched for that reason to see Brandon in his last screen role, I was suprised to find that I really enjoyed this film.
1103;By the end of the movie, justice is served.
1104;I recomend that everyone see's this movie although you will probly need to watch it twice to fully understand the power of it.
1105;This is Brandon Lee's best performence.
1106;Everyone should see this movie.
1107;This was my favorite movie when I was 16 years old.
1108;I love the story, the characters, the cast.
1109;Still though, in the midst of that darkness is the love story of Eric and Shelly.
1110;Their murders spawn one of the most twisted and bittersweet revenge.
1111;is perfect as the sadistic Top Dollar, and I love the little girl on the skateboard.
1112;The soundtrack is great too.
1113;a combination of industrial, alternative, and a very haunting score.
1114;I won't give it away, but it does give you a sense of hope in this dark and cynical world.
1115;I love this movie and would recommend it as much for the drama as for the action sequences, which are good too.
1116;A beautiful tribute to Brandon Lee's memory.
1117;The soundtrack is so edgy and the movie itself reminds you of a Batman movie except it is less funny and more intense.
1118;this is one of the greatest movies out there.
1119;ray collection and ranks among my favorite graphic novel adaptations.
1120;Great acting by Brandon Lee (don't think it would have worked without him) and gothic visuals.
1121;based The Crow, a dark, beautifully gothic tale of violence, revenge, and justice.
1122;the Crow is a masterpiece of modern film.
1123;The first in the now popular style of dark, gothic tales of supernatural Urban warfare.
1124;The tale is cold and unforgiving, yet equally touching, and straight from the heart of creator James O'Barr.
1125;The film is dark and graphic, and perfectly matched to the story it tells.
1126;The acting is superb, the writing poetic, and the attention to detail baffling.
1127;This is a film that is truly an event to watch, as simple as the story may be.
1128;You'll also get a keen understanding of the comic and its creator, or at least, as best as you can without reading the comic yourself.
1129;Who knows what wonderful films we would have today, had that accident not occurred.
1130;As it stands however, this film will go on as Brandon's gift for generations and generations to come.
1131;The first with Brandon Lee is a blast, as always.
1132;But I expect it to be just as good.
1133;That should tell you something.
1134;I am telling you that this is a good movie.
1135;I am telling you that this is a great action movie.
1136;I have loved this movie since it came out.
1137;It, and Tim Burton's first Batman, are the two greatest comic book film adaptations in existence.
1138;The concept art for the posters is worth a look.
1139;The interview gives an interesting history of the man's life and sheds light on his reasons for creating The Crow.
1140;His story is as tragic and beautiful as the fictional story in his comic.
1141;Definitely give it a look.
1142;This is still a good movie.
1143;The center channel does great, the fronts, rears and sub all seem to cut back about 50% during the shootout.
1144;now the movie itself is my personal favorite.
1145;The genre is action but the feel is almost more of a romance.
1146;The Crow is one of my favorite goth movies ever.
1147;It is a small classic in it's own way.
1148;It is a fantasy, an action film, and a romance all rolled into one dark and disturbing, scary, sad, inspiring, and sometimes downright chilling saga.
1149;Brandon Lee is a good choice for the part of the main character, Eric Draven.
1150;He is a young and good.
1151;The story in told interesting enough through Eric's flashbacks and cop scenarios throughout the film.
1152;The final sequence in the church is a thrilling shootout to save Sarah's life after Eric tries to return to the grave to be with Shelley, his obsession.
1153;The cop, on suspension, gets to say I told you so!
1154;It's quite a yarn, true.
1155;The revenge fantasy is very inspiring, even though the violence and the flashbacks are hard to take.
1156;Because it is worth seeing.
1157;Director Alex Proyas (who directed my favorite movie of all time Dark City) uses his great direction to make James O'Barr's classic comic come to life.
1158;Stop giving this movie a high score just because of the circumstances, does it all of sudden make this movie great?
1159;How can anyone think this is a great movie?
1160;I love movies about revenge and this one is no exception.
1161;Everything about this movie is amazing, the acting, storyline, concept, music, setting and the overall atmosphere that the movie creates.
1162;I found it amazing that the producers were still able to finish the film even after this ridiculous mishap.
1163;Fans of dark and violent films that contain a lot of action should definitely check this movie out.
1164;It was brand new and works great.
1165;This is by far the only one in the entire series that is worth watching.
1166;The visuals in this movie are great the story is a very haunting one.
1167;A great edition to anyone's movie library.
1168;What really got to me was the setting, a lawless city right on the edge of an Apacolypse, also the plot may of not sounded that new or original, but Brandon Lee's performance and character, a man so overcome with love that it was felt that his soul should of been returned, really made up for it.
1169;I cannot really explain how this movie was able to obtain such a cult status, but I assure you that this is one movie that you must see in your life atleast once.
1170;This is a wonderful film.
1171;This is one of the best movies out there, love the performance from Brandon Lee.
1172;First off this is my favorite move of all time.
1173;this movie is even more haunting because it cost star Brandon Lee hi life to bring this movie to life.
1174;he gives one of the best performances ive ever seen.
1175;and I must say that The Crow is definitely up there within my top 3 or 4 favorites.
1176;sided yet romantic person to enjoy this movie to its fullest, but even if that doesn`t sound like you, Lee`s cocky charm and the beautifully melancholy mood of the movie may just bring out those traits in you.
1177;Probably the most capturing elements of this movie are three things: the look, the music, and Brandon Lee himself.
1178;There are some wonderful movies out there in which the creators took the time to make the movie look good.
1179;and The Crow reminded me a lot of those other beautiful films.
1180;There are some pretty scenes too.
1181;one of my favorite moments is when Lee appears through a window before his friend Sarah in a sudden beam of golden light, and you`ll notice that it isn`t until then that it starts raining outside.
1182;He carries out his lines with a smooth confidence that sort of sends a shiver down your spine.
1183;You can tell that Lee really connected with his role.
1184;This is a great film despite what some say, and I doubt the fact that Lee died in the making contributed to its success.
1185;It was my favorite movie long before I even knew he was killed in it.
1186;The music is great, Nine Inch Nails, among others.
1187;I especially love the feeling that the movie gives off, if you love dark types of movies, similar to tim burton's stuff, youll like it.
1188;interviewed, Brandon Lee siad he felt he was born to play this role.
1189;Perfectly matched to the role, it was an amzing end to an all to brief career.
1190;Truly THE Crow movie to watch.
1191;Dark brooding gothic film at its zenith, with a redemptive story of vengence born of love.
1192;It is appropriate that Brandon Lee's last film should be so magnificently memorable and meaningful.
1193;Here is the essence of the shaman hero returned from the realm of death to correct profound injustice, profound imbalance.
1194;Here is the age old tale of profound evil generating an equally profound response.
1195;right before he sends them to their true judgement.
1196;i always watch this film on the night that it centers around.
1197;I consider it to be a treat.
1198;with a great sound track and an action filled plot the crow will keep you more then happy
1199;I love this movie so much.
1200;Breathtaking visuals in this emotional master piece of a film.
1201;Heartfelt and deep on many levels.
1202;This is a must watch.
1203;I saw this movie when I was 16 and just loved it.
1204;I loved Brandon Lee's martial arts action, but also his human emotions as Eric Draven.
1205;The picture was very good and dark.
1206;It's a sad, mysterious, wonderful movie.
1207;I remember seeing the original in the theater and it was spectacular.
1208;Brandon Lee did one of the best acting ever.
1209;The action was awesome, if that can do justice.
1210;That is how great it is.
1211;one of my favorite movies everyone needs to see this it is so good and if you have a psp get this
1212;This is one of my favorite movies of all time!!
1213;everything about the movie is great.
1214;Great movie, that really keeps true to the original story.
1215;Brandon Lee is amazing and its unfortunate that he died during the filming of the movie.
1216;Great dark movie I used to watch when I was younger.
1217;Awesome to watch around Halloween, and interesting to show people the scene where he actually dies in real life.
1218;Ive always loved this film.
1219;If you're looking for a great ride of a film thwn get this one.
1220;It is a great movie.
1221;This is a visually stunning, suspenseful, and action.
1222;Even though I'd seen the movie before, it still kept me on the edge of my seat.
1223;Although considered by some to be violent the film is very well done, very good acting, and good story content.
1224;The crow was the spirit of the movie.
1225;The Crow is one of my favorite movies and one that holds a dear place in my heart.
1226;i always loved this movie.
1227;It's been years since I've viewed it.
1228;It looks great on blu.
1229;That being said, it holds up very well.
1230;The action sequences are still top notch.
1231;I enjoyed the extended and deleted scenes in particular, in part because I enjoyed seeing just a few extra minutes of Brandon Lee on the screen.
1232;Great performance for Brandon, but only him.
1233;He Greatest was yet to be.
1234;I am a huge fan of the crow and it was a good cut of the film.
1235;Worth a watch and give it a shot.
1236;This movie was one of the first I watched with my husband when we met, so it has sentimental value.
1237;Brandon can do a great funny character or dark character, The Crow is so mystical and dark and his character is si finely planned ,that I had to add it to my collection.
1238;The film is a classic vengence tale.
1239;The Crow is a great adaptation of the comic.
1240;Brandon Lee breathes a certain humanity into the character that helps us root for him more.
1241;The Sarah character helps elevate The Crow beyond being out there for purely vengence, as he still has a bond with her.
1242;But it's how it's the mood that it creates and how it's so artfully done that makes the film look so terrific.
1243;in addition, this film boasts a tremendous soundtrack.
1244;Graeme Revelle delivers a haunting score that adds to the ambience of the film.
1245;The best example of how it adds to the tone is when Erik goes to find Skank and during the shootout, the sound becomes muffled with the exception of the score.
1246;It's informative, if nothing else.
1247;This movie has made millions at the Box Office, and won over many viewers' hearts.
1248;You can actually feel all the emotion.
1249;Still today, he is the perfect Crow.
1250;He will be remembered forever.
1251;Even today, with all the fast.
1252;this film was made to give Brandon Lee's last work a chance to breathe, and I'm VERY glad they completed it.
1253;Years ago, there was a TV show about The Crow that I saw on a sporadic basis, and which I enjoyed very much.
1254;It was great fun watching the movie and seeing the whole and complete story at one time.
1255;hearted movie, though there are moments of great fun.
1256;But this movie is what keeps him alive today.
1257;The action was intense, but it was the emotion he applied that gave it such greatness.
1258;The story itself carries a uniqueness that is often.
1259;times doomed to fall short in the chaos that is Hollywood, but the Crow is able to keep it as it's meant to be, retaining its beauty.
1260;The crow is great, dark, sad, funny romantic and violent they do great work on making you feel in particular ways
1261;Director Alex (Dark City) Proyas deserves credit for the finest comic to film adaptation so far.
1262;A dark and haunting film, The Crow tells the tale of a man who returns from the dead to avenge the murder of his beloved.
1263;The actual crow in this film is his link, and his source of power, between the world of the dead and the world of the living.
1264;It gives everything in it an undeniable sence of melancholy.
1265;One of those rare classics.
1266;He played his role perfectly!
1267;And the best time to watch this movie is at midnight with all the lights out.
1268;Very enjoyable, and eerie, and bring your teddy bear!
1269;It's the kind of movie you all of a sudden feel like watching again no matter how many times you've seen it.
1270;I love the music too and have the sound track on my iPod.
1271;It's very very dark and very violent, and probably not for everyone, but it's a good story.
1272;Thank goodness I decided to give it a try.
1273;He's helped by crow, and his young friend Sarah and the cop who caught his and Shelley's murder.
1274;In a sense tragic and hopeful all in one.
1275;First Film with Brandon Lee is awesome, a true classic.
1276;I knwo this would be a good movie for a real collector because this movie is a real real good movie.
1277;It has a good story line, good actors, and good music.
1278;So I recommend this movie for the viewers out there.
1279;Brandon Lee's performance is fantastic.
1280;He's dark and edgy, but still has a heart.
1281;If you don't mind a comic book movie that's dark and gritty like Watchmen or Batman: the dark knight then this is definitely the film for you.
1282;This movie is one of the best movies for Generation X.
1283;The soundtrack is an iconic look of grunge music of the 90's.
1284;The movie itself is dark, and a bit depressing, but has it's morosely humorous moments and is very quotable.
1285;this movie is a must.
1286;It holds up very well to viewing over and over.
1287;If you are a fan of the movie, the special edition with deleted scenes and making of documentary are worth the extra cash.
1288;This is one of the most moving movies of our time.
1289;He never saw his greatest work completed, just as his father never knew how well.
1290;received Enter the Dragon was, twenty years before that.
1291;bruce Jun Fan Lee 07.20.1973Brandon Bruce Lee 03.31.1993Gentlemen, you have our Gratitude!This movie is well made.
1292;While it cannot compete with the wu shu and wu xia of today, it is special in that it provides a look at Brandon Bruce Lee's early acting and martial arts skills.
1293;take time in this, the Year of the Great Serpent, Tai Shi, to learn how you can harmonize the energies that flow around you, unseen.
1294;They had to use CGI to finish this movie which is so good you cant tell its done.
1295;The second movie stank big time!
1296;I enjoyed this movie very much.
1297;This is absolutely the most beautiful, dramatic movie ever made.
1298;The scenes with the stand.
1299;in are hard to find and the ones where Brandon was brought back to life through the computer are probably the best cover.
1300;But to be honest, I think this movie carries with it so much by way of being a love story, a ghost story, an action movie and a horror movie that it should go beyond cult status and be recognized as simply what it is, a classic.
1301;This movie is a classic and never gets old.
1302;A must for the comic book fans and dark hero fans.
1303;his ablilty to pysically push himself to the edge in this movie is amazing to see.
1304;digital effect's make it possible for brandon to finish the crow.
1305;it's truly epic and a wild ride into the depth of darkness and tell's us when you have love your soul truly lives on forever.
1306;oustanding visual effects and incredible sets.
1307;this movie is a classic and should be a masterpeice.
1308;one of the best films of the decade.
1309;Exactly as it states and is brand new in plastic wrap still and at a gr8 price I am happy with it
1310;You must be kidding me!The camera work is absolutely beautiful!
1311;Brandon and Bruce are both rest in a better place!
1312;Then by it's beautiful story.
1313;Brandon Lee's portrayal of the tortured spirit is nothing but masterful.
1314;Alex Proyas's direction is both superb and haunting.
1315;The script by John Shirley brilliant.
1316;A movie that will one day be hailed as a classic.
1317;It also has a sadness to it.
1318;Losing a loved one but coming back and avenging their death.
1319;My god, filmmakers who are going to make a comic book film need to take a look at this flick.
1320;Not only is it true to the roots of the comic, but it is a masterpiece of moviemaking
1321;this movie is the perfect movie to bring your spirits up, have a good time with, draw various inspiration from it.
1322;also, if you have a girlfriend/boyfriend break up with you or move away or someone dies or whatever, this movie is definately recommended to you.
1323;this is the best comic/superhero movie i have seen.
1324;By far the best Crow movie made.
1325;The style is gritty and very much in the style of a comic with scene and shot choices.
1326;i love the movie so I bought it.
1327;It is one of the MOST AMAZING films I have seen in along time!!!
1328;It has alot of heart and hummor which keeps viewers glued to the screen.
1329;All of the characters are exciting to watch and the storyline is easy to follow.
1330;The music is great, my favouriate tracks are 'Burn' by The Cure and 'Dead Souls' by Nine Inch Nails.
1331;But when I saw it , it had something the other crows didn't have, potential, charisma, energy, ambition, and a wonderful plot.
1332;brandon Lee delivers his greatest, and sadly his last performance of his carrer.
1333;(I'm sure this promised him a successful movie carrer).
1334;This movie does a great job of combining fantasy, drama, romance, and action it.
1335;Anyone who loves action/goth/fantasy/type movies sould definitly give this movie a shot.
1336;This movie is a must have for fans that love this actor.
1337;the tale as played by Brandon Lee works on just so many levels, and is in my view , one of the best films about Justice for victims.
1338;how many times will we see the Moonrise, how many times will the things we love happen, in other words, the moments we have are precious.
1339;lee is truly masterful in this film.
1340;It's a great movie to start with, has nice menus added for the psp version.
1341;An absolutely brilliant film, and one of the best adaptations of a book (or graphic novel, for that matter) I've seen.
1342;James O'Barr's twisted world is conveyed perfectly.
1343;This is easily ignored, though, in light of the excellent acting, directing, cinematography, etc. the Crow: City of Angels .
1344;Sarah, the little girl from the first film, returns as an incredibly hhhhot young woman.
1345;She guides Ash, the new Crow, seamlessly bringing in the mythology and spirituality of the first film.
1346;The visuals set the perfect mood, somehow transforming L. a. into a believeably dark and broken city, and the imagery and themes of the Day of the Dead celebrations running throughout the film are perfect.
1347;this boxed set is definitely worth one's time, if one can resist the urge to pick at the minor flaws .
1348;just sit back and enjoy the ride.
1349;I bought this movie for my husband as it is his all time favorite movie.
1350;He said he loved it :)
1351;I got a full refund back and they said to keep the movie and do whatever I want with it.
1352;Will enjoy it for a long time to come.
1353;The Crow has been my favorite movie ever since it was released in the theaters in 1994.
1354;I think it's exciting, brilliant, exhilarating, fairly well acted, and Brandon Lee does a great job in the main role.
1355;I also have always loved the soundtrack, with Nine Inch Nails, The Cure, Rage Against The Machine, Thrill Kill Kult, and many more.
1356;One of the best soundtracks ever put together.
1357;It's well worth your time.
1358;This is my favorite movie of all time.
1359;i love this movie more then anything in teh world its dark its got killing drugs, alocohol, awesome soundtrack and everything.
1360;He comes back and dresses in white and black make.
1361;Great action, adventure, and excellent classic.
1362;Personally i think this movie is fantastic.
1363;only certain movies can have that emotion that when you watch it,it affects you.
1364;it is and amazing film.
1365;One of the great movies I enjoyed and got at a great price.
1366;ray but will still enjoy just the same.
1367;It was in excellent conditon as promised and was an excellent price for what I recieved.
1368;He a one of my favorite actors.
1369;I remember the day this movie entered my life.
1370;The story and visuals are paked with emotion.
1371;Even today I still see people mimicing The Crow .
1372;however much like Nosferatu or brazil, its birth was amazing, original, and new.
1373;The ideas are amazing, the script is not.
1374;This movie was very important in the 90's.
1375;I love this movie, but I think it is slightly over.
1376;rated due to Lee's death.
1377;I've definitely made sure all my friends have seen it.
1378;this movie has action, suspense, everything.
1379;the story is good and it is not confusing at all.
1380;if you have not seen this movie, I recommend you see it , Right now.
1381;The film itself is good.
1382;Dark and atmospheric helps the viewer enter the world which it intended to construct.
1383;the film is a superhit It's the best I have seen.
1384;This is a tremendous movie.
1385;Entertaining all the way through.
1386;It's practical effects and visual style are amazing, no doubt but it's not going to be as well appreciated today because it's old.
1387;Love the movie and if they do a remake I will be very upset.
1388;eric has come back to avenge what happened to Shelly and himself, and now he's got the abilities to do it.
1389;He can feel the thoughts and sins of others.
1390;In fact, this has to be the first color movie filmed in black.
1391;It's alternately dark, violent, and amusing by turns.
1392;And I can imagine quite a bit.
1393;That's how I feel about it they're great movies and you don't even have to leave the house.
1394;When I heard a movie was coming out based on O' Barr's Crow I was both skeptical and hopeful.
1395;Though much of the content in the book can hardly translate to a movie made for the general public, The Crow has very much the spirit of the book.
1396;The most important elements were there.
1397;The Crow is ultimately a love story and the movie kept that.
1398;It also held onto the mood of the books, paying tribute to the gothic and the post.
1399;The other characters are well rounded and you get enough to know who they are what they are about.
1400;this is definitely Brandon Lee's finest performance.
1401;Pretty much all of the actors did a splendid job with this movie.
1402;Director Alex Proyas picked a great cast and has a knack for making the film feel grim without being depressing.
1403;not only do you have a good story put together with good plot and character development you also have a healthy dose of very cool action.
1404;While I wouldn't call this an action movie you get a nice amount of excitement sprinkled along the story.
1405;The special effects are right on par too.
1406;The digital effects are the best you will find in this era.
1407;the soundtrack gives The Crow its moodiness and does it well.
1408;Whoever picked the songs and composer knows what are talking about.
1409;modern styles and The Crow was oozing with that kind of music.
1410;the Crow is an excellent film.
1411;If you're into dark and moody stories you're going to love it.
1412;Based on the poplaur comic book of the same name,The Crow is one of the best comic book films of all time.
1413;exactly one year after their death,Eric returns from the grave and is guided by a hypnotic crow to revenge on those who killed him and Shelly.
1414;the music in the film,both the songs and the score are really wonderful and they add a perfect pitch to the film,espically the song during the end credits.
1415;while the 2nd and 3rd Crow films are just ok,this one ranks high on my list of the best comicbook films ever made,like number 2 right behind Superman.
1416;watch and enjoy this wonderful and beautiful masterpiece.
1417;Would have loved to see more from him.
1418;The original can't ever be remade.
1419;That said, I hope they make more Crow movies in the future.
1420;Plot is well paced and keeps you interested.
1421;The man is creepy, sinister, wicked, charismatic and sexy.
1422;He is the consumate villain: beautiful and magnetic.
1423;I have enjoyed your work thoroughly this past years.
1424;What a great job they did with it.
1425;The acting in this was very good supringly for a superhero horror movie with a star whose career apparantly had flustered before this.
1426;He has some classic dialog.
1427;Ernie Hudson was good as the cop who befriends Eric because he understands his dilema.
1428;The cinematography was good to.
1429;Some scenes just really have a power to them just thanks to the production.
1430;in one seen his young friend gets kidnapped and he bursts throught the church doors with this heavenly white light bathing him.
1431;The action is good in the movie to.
1432;He gets lit up with a thousand bullets and just keeps coming.
1433;this is a shootout that occurs towards the end and it is very good.
1434;When you see this it is sad to think that Lee died , because he displayed genuine talent here, and could have been great.
1435;But in the very least, the last movie he was in is was a great tribute to a talented young man who could unfortunetly couldn't continue his career.
1436;He will be remembered though.
1437;I thought that the movie was great.
1438;it was interesting and i loved it.
1439;If you like any CROW things, you will love this movie.
1440;i recommend this movie to anyone.
1441;It was a touching movie and so are all the other CROW movies.
1442;It is well filmed and while one must take leave of his or her senses in order to participate in the narrative, it is time well spent nonetheless.
1443;Good movie for the horror flick fans, too.
1444;A great movie for your PSP collection.
1445;Good title menu and controls, and adapts very well to the PSP.
1446;Highly recommend adding this great movie to your collection.
1447;packed, yet poignant tale of Eric Draven, who comes back from the grave to avenge the deaths of himself and his girlfriend.
1448;THe movie achieves a perfect balance of romance, action and dark imagery, only highlighted by the untimely death of the star, Brandon Lee.
1449;This definitely would have been a breakthrough movie for his career.
1450;one of my girl and mines favorite movies ever and now we have it on blu ray!
1451;we have made love many times with this movie playing in the background.
1452;city life in the make believe world created by Alex Proyas.
1453;It is a classic film because it possesses all of the elements that are needed to make a great movie.
1454;What i enjoy most about this film is the way it always remains dark and rainy, casting a gloomy mood throughout the film.
1455;The city in which it takes place is a seedy, grungy underground world where evil lurks around every corner.
1456;The Crow is Brandon Lee's best movie of all time.
1457;It has action and romance.
1458;It's dark, but yet, beautifully poetic film with gothic symbolism and a deep storyline.
1459;Lee's acting ability really shines in this film, where we can see him pouring out his soul in every scene.
1460;We also see his incredible physical abilities when he goes up against T. bird's gang, he truly has great martial arts abilities.
1461;The Crow will always be remembered as Brandon Lee's greatest movie, thus spawns a birth of a legend.
1462;This is a great great movie.
1463;It's a epic movie 1 of the best in the 90's it's a beutiful movie, for people over 15.
1464;As a happy, rock singer, Eric Draven (Lee) is murdered along with his girlfriend on Devil's Night.
