id;spiegazione
878;In a clever use of film art, Tarantino lets Mr. Orange recite this story as his physical self travels from his bedroom, to the performance in front of a cop, to the bar in which he tells it, to the actual imaginary scene itself where it finally ends.
879;This film is entertaining as well as thought.
880;provoking, and I'm glad it is so well rated.
881;I don't know why it took me so long to get my hands on this but I got to it last night.
882;Tarantino's first, is one of the best, if not the best one he has ever done, but part of this credit has to go to his outstanding cast.
883;Tarantino gives himself the perfect monologue for his characte, and Tim Roth gives a spectacular performance as Mr. Orange, who is relegated to bleeding on the floor for a large chunk of the movie.
884;His scene in the car when he has just been shot is particularly outstanding.
885;Not only does Blonde have most of the coolest lines, he's fun to watch on screen, especially his reaction to a gun pointed in his face by Mr. White.
886;Part of the reason it works as well as it does has to go the way the cast works with each other.
887;Every single member of the cast gives everything he (or, to a much lesser extent, she) has.
888;"It's this mindset that, I think, has made ""Dogs"" the classic it is today."
889;"An ideal would be to watch ""T&L
890;They are two great actors, and they deliver. """""""
891;"Resevoir Dogs"" is a great film to watch,and for those who enjoyed Madsen in this will also like ""Kill Me Again."""
892;This is by far my favorite movie ever made.
893;My favorite thing about this film is the brilliant dialogue, almost every line is quotable.
894;The whole casts performances are outstanding especially Michael Madsen as the vicious Vic Vega.
895;This movie is intense and powerfull.
896;The script is what classic is from and the angles and shots are great.
897;The cast was unbeleaveble like Mr. White, Mr. Pink, and Mr. Blound.
898;QT is a slick smart and powerfull writer.
899;I cant wait to see Kill Bill and Pulp Fiction.
900;While this is a remorselessly vicious movie with some of the worst specimens humanity has to offer, there is something tremendously moving about it.
901;A must for any lover of film.
902;Stuck In the Middle With You will always make you perk your ears up after seeing this movie, in a manner of speaking.
903;Quentin Tarantino is a master at making simple conversations between characters funny, interesting, and thought provoking.
904;"The cast seems to fit the characters to a ""T""."
905;I discover new dialog and scene inuendoes every time I watch.
906;Quentin loves to surprise and SHOCK so if you dont enjoy blood and violence to enhance your viewing pleasure, maybe you should look elsewhere.
907;Watch it with a friend or friends, and see what kind of conversatoinal craziness will ensue afterwards!
908;This is a spectacular film and at.
909;Reservoir Dogs is a classic.
910;3/4 the special features from the 2.
911;Quentin Tarantino jump starts his career with this exciting, funny drama about a jewel heist gone wrong.
912;Unique, brilliant story telling style like no other.
913;Us fans are definitely die hards.
914;1992's Reservoir Dogs was an excellent start for Quentin Tarantino, who will later do two more impressive works of cinema, Pulp Fiction and Jackie Brown.
915;Filmmaking was fresh and exciting once again with Reservoir Dogs, and Tarantino would follow his classic up with the breakthough masterpiece Pulp Fiction, a tagteam one.
916;Like other movies, this had several flaws, but still a powerful, unique experience and the start of Tarantino's movie arsenal.
917;i didn't see this movie when it debuted because I was too young to know about it at the time, but I agree, I've heard it around and seeing the movie myself justifies that it is cult classic.
918;up credits sequence start it off with a bang.
919;aliased characters and the backdrop 70's music are unforgettable.
920;it's amazing how Tarantino interwines the right songs for the most interesting scenes in his movies.
921;The focus on the characters was the beauty part.
922;It was an inspirational start for many young directors, and had a big impact on the way movies were to be made in the 90's.
923;This it one entertaining movie.
924;The plot is great and the cast develops each character perfectly.
925;there is a twist in it that will have many show.
926;Great movie for any Tarantino fan.
927;this film was perfectly cast.
928;This film has it all and will grip you to your television from begining to end.
929;The film is presented in wide and full screen.
930;It was NOT that good.
931;When I first saw this movie, I figured it was about a bunch of these mafia.
932;This isn't one for the faint of heart, and it's sheer rawness makes it undeniably great.
933;Watch this and experience the cult classic that is Reservoir Dogs.
934;This has to be 1of the best movies of all time.
935;A great crime thriller told throught flashbacks of the various stars.
936;"A brilliant, brutal heist film focusing on the before and after rather than the act itself, Tarantino's darkly funny ""Reservoir Dogs"" was the most auspicious debut of the 1990s, brought to life through the efforts of Keitel, who was impressed with the unconventional script."
937;Great use of `70's period music as well.
938;I like the film, the extras are pretty good, but something's very odd about the transfer?
939;aside from that, it's a nice package.
940;great Movie with extras in this anniversary edition.
941;This is one of the best Quentin Tarrintino movies ever.
942;It has great actors in he film.
943;This is an allstar cast.
944;All the acrors deliver a very powerful performance.
945;This film has great lines in it and delivers some very funny dialogue.
946;The action sequences are also done very well.
947;The film is very suspenseful.
948;Tarrintino's odd style of filming making this movie very cool.
949;what also is cool about the film is how quentin shows you that it is okay to root for the bad guys.
950;This is a classic and a movie everybody should have.
951;Definately give this one a shot.
952;I love gritty crime dramas and I wasn't dissappointed here.
953;The writer definately did a good job.
954;For example, Mr. White is a noble thief while Mr. Pink is a soullessly logical thief.
955;Pay attention while you watch, and you'll notice their distinct personalities.
956;A movie worth watching and re.
957;I did not see it, but it must be real good if it's one of his favorites, so I recommend it as well.
958;The acting's brilliant all around, and the script/dialogue is smart and natural and so, so funny it'll just kill you!
959;there's never a boring moment and it's perfectly well directed.
960;You'll enjoy the suspense in finding out who the rat is among the robbers.
961;The main subjects: our stars.
962;Raw acting and good performances all around, I would definately give it 5 stars and recommend it to anyone who can stomach it.
963;A classic put out on blu ray.
964;This is an outstanding film.
965;generating movie machine, it is exciting to see that still there are good American directors with a full sense of what the movies should be and what mixed emotions the movies should generate on the public.
966;tarantino was smart enough to reach new heights based on a very stringent budget .
967;With a very strong, attractive set of dialogues, and with the help of a bunch of very talented actors.
968;Harvey Keitel, Tim Roth and Steve Buscemi are at their best.
969;The opening scene at the restaurant is superb, with smart and fine irony.
970;The scene on which Mr. Blonde is engaged on the project is great.
971;The scene on which names are given is also great.
972;I remember saying to myself: Oh God, Please don't make him suffer any longer!
973;definetely, one of the best American movies ever made.
974;Quentin Tarantino's shocking but nevertheless fluid thriller set the stage for him to become one of America's most original directors.
975;There is something compelling and original about all the violence and destruction in this film that separates it from other thrillers like it.
976;It's hip and cool but it also has the same artistry that made The Killing such a successful film.
977;Keitel is great and he has a good cast to give him back up.
978;The language is coarse and bracingly authentic.
979;everything the Amazons write about the movie is true, even though it is an old one: Vintage Tarrantino.
980;Worth every penny, every minute.
981;that was fifteen years ago and the amazing thing is that it is still going strong.
982;The movie itself stands up beautifully, but the details and general.
983;ness of it continue to amaze me.
984;this is just a long way around to say that this movie has artistic legs that have carried it through almost twenty years now with amazing strength and that, in my opinion, it will continue to have relevance and artistic merit even after twenty more years have passed.
985;Especially if you enjoyed pulp fiction.
986;the story line is to keep one quessing and then it punches one right in the nose.
987;the acting from all of the characters is super.
988;the ending is unreal and sure tops the cork.
989;one is totally focused on the characters with a few surprises along the way.
990;i would watch again just to enjoy the acting taking place.
991;This is a great Guy Film, to watch alone or with a buddy and, preferably, with a giant pizza and a few glasses of beer.
992;It features a terrific dialogue.
993;driven plot, a few enjoyable action scenes, and some great background music.
994;It's an excellent story and is very compelling to watch.
995;I can't believe it's 15 years old, but it still holds up.
996;This is also a great transfer.
997;Sure, the extras are a little lacking, but it's the film that matters and if you're looking to update your collection, this is a good bet.
998;You take them for what they are and you run with it.
999;That is what makes them special.
1000;Time goes by and this movie is still incredible.
1001;I am happy with the product.
1002;This debut of Quentin Tarantino in the 10 years since it's release has become a cult film.
1003;I on the other hand saw the film on its initial release and could only remember a decade later that I enjoyed the film, found it shockingly violent and knew that I would like to view it again.
1004;The second look revealed the great humor, the unique time.
1005;shuffling (which is surprisingly easy to follow), and the individuality of the anonymous characters, their unique personality traits, and their varied relationships with mostly strangers bound only by their profession.
1006;rode my goal orientations and I was drawn to Mr. White rather than Mr. Orange.
1007;The commentary is insightful, the professional reviews are revealing, details of how the film came to be made are enlightening, and trivia abounds.
1008;"Not to be missed is Tarantino's hilarious tale of the events surrounding the initial screenings of the film at Sundance in 1992
1009;You can renew your interest in who shot Nice Guy Eddie.
1010;The new interviews with the actors portraying many of the vari.
1011;captioning feature of my television.
1012;This is a raw, gritty film shot in a manner to match the content.
1013;It is a unique, riveting film that deserves to be seen in a new light or for the first time by anyone who considers themselves a fan of great cinema.
1014;There is no better way to accomplish this feat than by purchasing the anniversary issue and immersing yourself in all facets of this film.
1015;This is one Special Edition that truly deserves the description: 'Special'.
1016;The cinematography in this film is superb!
1017;The acting is right on and the story line is amazing!
1018;It such a good action and gangster film!
1019;Great story with realistic characters.
1020;other than that, I loved the movie!
1021;He has a way of always surrounding himself with outstanding acting talent, and it's often been said that everyone wants to be in his movies because of the freedom he gives the performers and his stunnning vision.
1022;by far my favorite Tarantino flick, this is a total classic and was very inexpensive.
1023;screen virtuoso displays of an indie enfant terrible, there is a subtlety of filmmaking and rich thematic development that emerges here and reaches fruition in the mature, less heavy.
1024;It is worth noting the staged pieta that concludes the film, and the double.
1025;rate filmmakers of this decade.
1026;It reminded me of how much I enjoyed it the 1'st time I watched it.
1027;That's all I have to say.
1028;I will add my thoughts though.
1029;What Tarantino has done is truly a masterpiece.
1030;First of all, let me start off saying I love this movie with all my heart but, what's with the box set.
1031;Quentin Tarantino's first major film is a very promising start for one of the most eccentric filmmakers of the last decade.
1032;the cast was great too"
1033;I can't give it 5 stars only because I've seen it once, but it is definitely worth watching.
1034;and hearing young men in the audience laughing like it was a Woody Allen comedy.
1035;Quentin tarantino at his best.
1036;Great story and very suspenseful.
1037;A great all around movie, though not for the kids .
1038;It puts a new twist on the old cops and robbers theme.
1039;If you like this, you'll also love Killing Zoe, Ronin, and Heat (this movie is in a class of its own).
1040;This is the most viscious movie I've ever seen.
1041;I thought that Pulp Fiction had some interesting and innovative elements, but was vastly overrated.
1042;Now I have seen this, his earlier film, and it is even more overrated .
1043;i think customer reviews are a wonderful idea .
1044;Love all of Tarantino's flicks there is always good action mixed in with drugs, curse words, sex, and chases.
1045;You gotta love Tarantino for his ability to combine extreme violence with humor.
1046;The closing scene when all of the slime balls gun each other down is priceless.
1047;It showcased his deceptively simplistic approach to his script, and his masterful non.
1048;He plays a grizzled veteran at the heist game who is a fatherly.
1049;reservoir Dogs is epic, if you can handle the subject matter.
1050;One of the better movies of all time.
1051;Funky visuals and subject matter beautifully manicured .
1052;"Pulp Fiction is a good popcorn munching movie
1053;So happy this is on AIV.
1054;The ensemble cast is perfection.
1055;this is one of the most awesome movies of all time.
1056;, but what makes this film unique is in the way that it is handled.
1057;I love the first scene where they are in the diner.
1058;this is a line of conversation you might have with your friends at breakfast.
1059;The acting is awesome, and everything seems so realistic.
1060;listen to the dialogue, listen to the music, which is fantastic, kick back and enjoy.
1061;They all dress in suits and never use their real names so as to keep their real identities hidden.
1062;linear which really keeps it interesting and the movie really makes you keep on guessing about who the undercover cop is which is really good storytelling.
1063;So overall an excellent plot that works very well in the film.
1064;all of the actors do a stupendous job here in each of their roles.
1065;Harvey Keitel plays Mr. White and does a great job at getting sympathy, professionalism, and the ability to do what is necessary without needing to be pushed.
1066;He seems incredibly calm and professional around others but once they leave he really seems like a loon which means that he does a good job in his role.
1067;Tim Roth plays Mr. Orange who is injured throughout the majority of the movie (all of the after the robbery scenes) and he works really well too with how someone would act when they are injured like that.
1068;And we also have Steve Buscemi as Mr. Pink who isn't crazy or very professional either but he is smart and plans everything out.
1069;Just like everyone else in this movie he does his job perfectly.
1070;So we have some excellent acting here from the entire cast.
1071;when it comes down to the special effects they are quite good for the time period and budget with some very realistic looking injuries and wounds plus some great looking gunshots and just about everything else.
1072;The music has a lot of 1970s songs in it and it works surprisingly well for the movie.
1073;The soundtrack is iconic and memorable which really helps get the film off the ground.
1074;overall, this isn't Quentin Tarantino's best film but it is still incredibly entertaining.
1075;It is incredibly violent and has some very course language but if you can sit through all of that then you'll really see a skilled filmmaker just beginning to master the craft.
1076;linear storytelling is rarely used in films which really keeps the audience thinking and with such an incredible story, stupendous acting, and some decent production values this one is worth a watch.
1077;Nothing enthralling about this unless you want to watch men argue about who could be the """"rat"""" when the movie already tells you who it is."""
1078;This is an awesome movie, I already own it.
1079;I bought it again because I wanted the collector's case, that looks like a gasoline container.
1080;I new this was a good movie when I bought it, and I received what I expected.
1081;It's one of my all time favorites and keeps you guessing until the very end.
1082;Qeuntin Tarantino's crime classic Reservoir Dogs is eqaully hasgood and entertaining as Pulp Fiction.
1083;This film is a perfect example of great, modern, cinematic storytelling.
1084;The entire film pulsates with energy, excitement and a sense of overwhelming interest.
1085;It has developed a large cult following and I am proud to say that I am a member of that cult.
1086;This film always holds a place on my favourite films list.
1087;The film is mostly dialogue, with characters arguing, accusing and fighting with each other at any chance, but there are scenes of action as we see various characters making their getaway from the crime.
1088;the acting is great with Tim Roth's performance being my personal favourite.
1089;The rest of the cast is great too, especially Harvey Keital as Mr. White, Michael Madsen as Mr. Blonde and Steve Buscemi as Mr. Pink.
1090;It has quite an ensemble cast but they are rarely all in a scene together.
1091;"this is Tarantino's first film and it really shows his potential as a great modern director and, of course, ""Pulp Fiction"" confirmed it."
1092;"I consider ""Reservoir Dogs"" to be the better of the two films though because it is more raw and more exciting than Fiction."
1093;They are both great though and that is because of Tarantino.
1094;He brings great energy to every scene and he certainly knows how to use the camera to help tell the story.
1095;He also picks perfect music for the film.
1096;"You will never be able to hear ""Stuck in the Middle With You"" the same after seeing this and ""Coconut"" ends the film on a perfect note."
1097;a great film with a great cast and I recommend this to anybody who likes a good bit of storytelling.
1098;I honestly love this movie!
1099;"This movie is a true classic, and all you need to know if the line ""Why do I have to be Mr. Pink"" which has become used often (at least among many of the people I know and I have seen it in a commercial when visting a friend.)"
1100;This is the movie that put Taratino on the scene and we are introduced to elements and themes he will use later on in his story telling as he piecces the items together of what went wrong.
1101;Keitel, Buscemi and the others are just great.
1102;The way the plot works itself out is ingenius, the suspense is second.
1103;the entire movie unfolds as, really, a two hour dialogue between Mr. Blonde, Mr. Pink, and Mr. White .
1104;It comes with a fullscreen and widescreen edition, as well as lots of special editions: trailors, posters, picture galleries, etc.
1105;One of the best values I have in my collection!
1106;Fanally, after years of struggle, he breaks out with Reservoir Dogs, a smart and exciting look a strangers involved in a diamond heist.
1107;Steve Buscemi, is quick and smart as mr. pink, adding always a little comic relief.
1108;This Film, which I rate in my top 20 favorites, has never looked better.
1109;The soundtrack is wonderful, and you can now catch all the words.
1110;And those rotten 70's music soundtrack is perfect.
1111;Quentin Taratino is a genius.
1112;This is a great movie!
1113;He seems to be able to discuss his ideas intelligently (and his insistence upon writing his own material tells me that he is not much interested in our disposable aesthetic of popular movie distribution) and he is much interested in film history (it seems).
1114;I'm actually awaiting the time when Quentin abandons directing movies and starts to write more film literature works.
1115;Because I think he is of more value as a historian.
1116;He is going to be best at introducing moderns to the older ways of exploitation movies and cinema obscurities more so than he is mapping a new future for movies.
1117;Reservoir Dogs is still a strong kick in the gut of a movie.
1118;i really do enjoy it on some levels, but am repulsed by it more so on many others.
1119;1 and 2, which to me represent the real 'follow.
1120;Reservoir Dogs represents a clever bit of thievery and nasty.
1121;minded dialogue that some call brilliant , and others call repulsive.
1122;The performances are fine, but the content is tough to take in.
1123;As stylish and as interesting as the mayhem can be at times, the picture as a whole is still rather empty (but there are a few good moments in here nonetheless).
1124;I really liked the extras (including the great Tarantino interviews, and the cast interviews), and the multi.
1125;slicing' scene is particularly interesting for film enthusiasts.
1126;Tarantino, now very much rich and world famous, has been given an amount of power which he can use to further cinema history studies and build a deeper enthusiasm for more unusual (and exploitation) cinema.
1127;I hope that he one day makes his mature masterpiece before he retires to focus upon writing alone.
1128;This 1992 film by Quentin Tarantino is creative, brilliant and has the force of a bullet at high speed.
1129;Their real names are secrets.
1130;the actual opening scene of the film is with Harvey Keitel driving a car with a wounded Tim Roth in the back seat.
1131;There is much confrontation, more bloodshed.
1132;the dialog is fast and brilliant.
1133;The flashbacks are quick and come at just the right time to enrich the story.
1134;But it's the character development that is what is really important.
1135;The acting is uniformly terrific.
1136;These extras were enjoyable, interesting and enriched my experience of the film.
1137;this is a groundbreaking work with the hint of genius.
1138;I therefore highly recommend this film for anyone not afraid of copious amounts of make.
1139;One of my favorite movies.
1140;Quentin Tarantino did an amazing job for a first.
1141;Madsen is actually a decent looking guy with amazing blue eyes.
1142;and, probably most importantly, I noticed how Tarantino uses language to great effect in Reservoir Dogs.
1143;He also has a black boss who he respects.
1144;overall, it's a great film.
1145;I am happy I saw it young, before I saw all the films it influenced, so that it still felt fresh and innovative.
1146;Classic Tarantino movie with what has now become the default dream.
1147;team cast of such things.
1148;I have to say this man is a genius.
1149;The whole idea of the robbery and the using of colors as names was pure genius.
1150;You take my advice rememeber what happened in this movie and I promise you, you'll feel better.
1151;Stop reading this scroll up and hit play and watch a damn good movie.
1152;This initial release is subpar at best due to the non.
1153;I definitely could not out guess it I liked that aspect very much movie had me on the edge of my seat the whole time.
1154;this is not only a good crime/gangster flick, but it is also a fantastic drama of psychological proportions!
1155;this is the best example of a modern classic!
1156;great cast, great story, great movie!
1157;The movie has quite a cast and lot of real dialogue about nothing.
1158;But the energy in this film is amazing .
1159;The standout performance in this one is Harvey Keitel ( Red Dragon, Little Nicky, The Piano)and Tim Roth (Planet Of The Apes, Pulp Fiction, The Musketeer)This is not for the whole family and only for those who can get into some graphic violence and language that you would literally only hear in the streets.
1160;I liked it but I do have my reservations.
1161;The cast is phenomenal, especially Tim Roth and Daniel Baldwin.
1162;Quentin Tarantino is a legend.
1163;Probably my favorite producer nexts to the man James Cameron.
1164;Excellent special features, an ingenious package that make remember to mr. Blonde in action.
1165;This motion picture are part of my list of top ten favorites , high recommendable, two thumbs up!!!
1166;Reservoir Dogs is Tarantino's best, in my opinion, even though I know many people will contest this affirmation.
1167;With all its awesome acting, especially from Harvey Keitel, its excellent twists and non conventional situations, it's the best film of its kind.
1168;And that's perfect, because the humor in Pulp Fiction was there to seem cool.
1169;The scenario is pretty well written, even though the use of the F. word is excessive.
1170;because of its intensity, and of course, realism.
1171;so the criminals suspect one of them for being a cop.
1172;because it is funny, in some way.
1173;and Lock, Stock and Two Smoking Barrels is a pretty good movie too.
1174;Overall, great acting, interesting and surprising story twists, fine directing, and a very good movie.
1175;What I had remembered were the names(Mr Pink, Mr Orange, etc), the crime, the Ear Scene and the amazing dialogue from the Diner Scene .
1176;ResDogs is now one of our Family Movies ( we have a film fan family of sorts) and has earned a spot on my Top 10 as well.
1177;This is an absolutely amazing, ground breaking film and I adored it!
1178;Mr. Blue (Edward Bunker)One of those eight men is a traitor .
1179;For a majority of them this is the last day of their lives.
1180;the twists of the scenario are another trick Tarantino used to the maximum.
1181;And that it is a rare, precious thing in modern cinema.
1182;this film had of course descendants even if, thanks God, nobody had the brilliant idea to make a sequel, prequel or spin.
1183;First, because it is a masterpiece and second, because it changed the history of cinema.
1184;I loved this movie its well acted,directed,and written some people mite not like it because of the violence and profinity it can get pretty extrem towards the end of the movie.
1185;There was plenty of online debate when the disc came out as to the worth of it.
1186;This new transfer remedies all of that, the picture is anamorphic, with rich colors, making the film look exactly like what I saw when I used to watch it in the 90s.
1187;The 10th edition has a documentary interviewing most of the key players in the film as well as some priceless footage from Tarantino's filmmaking lab workshops at Sundance where he (poorly) played Mr. White(!)
1188;There are a couple of retrospective documentaries discussing the film's impact on the cinema world.
1189;core fan of the film, especially with the superior transfer.
1190;Oh, and if you're into packaging, this is the best packaging I've ever seen.
1191;To a degree amateurish, but to an equal degree compelling and original, Reservoir Dogs is a stylistic, gritty look at the gangsters of Quentin Tarantino's imagination.
1192;The strong points, however, are many.
1193;"Each character has a terrific, interesting voice
1194;Pulp Fiction is superior in every respect, but it's a treat to see its progenitor.
1195;Resevior dogs is a great film.
1196;The dialogue is whitty, hte scenes are well shot, and the whole film oozes with style.
1197;Still it's a great film and one that is definatly worth seeing.
1198;It's just the way we talk to each other.
1199;The way Pulp Fiction was funny.
1200;First of all, I agree with some of the other reviewers with regards to the casting and the editing of the movie.
1201;Superb performances by Harvey Keitel, Tim Roth, Chris Penn and Steve Buscemi.
1202;Overall, I found it to be an good debut by Tarantino.
1203;As far as I'm concerned, """"Pulp Fiction"""" was his first big break, and the best thing he did until the Kill Bill series."""
1204;The Reservoir Dogs changed the way of gangster films of the 90's forever,and is the best right next to Pulp Fiction,and the plot can be confusing but still understandable.
1205;Very good film, being Quentin Tarantino's film debut.
1206;The director himself makes a few apperances as Mr. Brown.
1207;I can't imagine what goes on in Quentin Tarantino's mind but the outcome is always pure gold.
1208;it's is amazing how he develops characters in only a few minutes of dialog.
1209;I absolutely love this movie.
1210;It has great actors as well as a good amount of action.
1211;What makes the movie is the interpersonal dialogue, and how SANE and CLEAR everyones thought process is.
1212;Tarantino proved himself a true genius of cinema by making up an arbitrary topic and having his characters discuss it in an often times hilarious manner.
1213;By having all these criminals discuss simple topics like the true meaning of Madonna's song Like a Virgin , Tarantino gives these characters a touch of humanity that has never existed in any film preceding it.
1214;the film is a tremendous accomplishment by a first time director and while not on par with Tarantino's other masterpiece, Pulp Fiction, Reservoir Dogs certainly is in a league of its own.
1215;The dialogue is so unforgettable linked with the music that I can remember every scene and most of the lines.
1216;The Actors were superb and had a connection rarely achieved in real life, let alone a movie.
1217;The most successful Independant Film Production of all time for a reason.
1218;Just a great action crime movie.
1219;As I said great crime flick gritty and real.
1220;This is one of the best movies ever seen, this is just my opinion.
1221;The alternate takes of the ear scene make it almost worth the price itself.
1222;At times their stories are funny and amusing.
1223;This is a must have for any fans of great movies out there
1224;And I really enjoyed seeing that movie but when a few years later I discovered this movie was a carbon copy of the HONG KONG movie CITY ON FIRE (starring Chow.Yun Fat) which was made in late 80's/early 90'S, I felt cheated.
1225;Don't get me wrong, I still love RESERVOIR DOGS but I love it because of its narration.
1226;Awesome effort by all involved.
1227;the plot of the movie is pretty basic: A group of guys team up together under a crime boss and plan to rob a bank to get their hands on some priceless diamonds.
1228;Harvey Kietel, Michael Madsen, Steve Buscemi, and other big name actors enter this movie and each one in my opinion is a great actor.
1229;These actors are so well in this movie that you can feel the emotion that their onscreen counterparts are potraying and it's very refreshing to see such good actors in this movie.
1230;so if you're a fan of other Tarantino movies then by all means pick this one up.
1231;Well written, and worth watching if you can handle this type of movie.
1232;Such a sleek and stylish build of characters in an intense supercharged plot of a bank heist gone horribly wrong.
1233;and the detail of what happens to each member and how their distrust of each other spirals out of control is edge.
1234;seat terrific!Full of classic Taratino lines.
1235;Although the only problem with the film is that Tarantino is in it and at the beginning gives one of his typical self indulgent idiotic monologues Once you get past that the movie is a gem!
1236;Better than Pulp Fiction at times.
1237;It's gory, it's well written, it's twisted, and o yah, it's gory.
1238;the story line in this flick makes it one of his best.
1239;The creativity used in unfolding the story is so unique that this movie gets stuck in your head for years to come.
1240;Certainly one of the top ten robbery movies ever made.
1241;the acting is phenomenal as well.
1242;Harvey Keitel, Tim Roth, and Steve Buscemi give performances that are worthy of awards.
1243;Quentin does a good job limit his role as well.
1244;from the opening scene to the closing scene you're constantly entertained.
1245;A lot of twists and turns in plot.
1246;I remember alot of great directing shots, but there's nothing to really look into.
1247;But this is an entertaining film, and I recommend it to Quentin Tarantino fans.
1248;Anything by Quentin T. is definitely worth a look.
1249;This movie was wild, crazy and over the top!
1250;If you watch it, you`re in for a wild ride!!!!!!!
1251;Reservoir Dogs is another one of my favorite movies.
1252;Despite what critics think, this is a Tarantino masterpiece with unforgettable characters, smooth and cool dialogue, and a shocking finale.
1253;Tarantino is a master when it comes to dialogue.
1254;Because the characters talk like real people.
1255;In THIS movie, they talk about everyday normal things that we would talk about, which makes them seem more realistic and convincing.
1256;His writing reminds me a lot of Raymond Carver, except with more humor.
1257;Michael Madsen is awesome and cool as Mr. Blonde, who will always be remembered for that very particular role.
1258;But really, everyone is outstanding in this movie.
1259;The picture is remastered in high definition, which really makes it clear.
1260;Ten times better than the other version.
1261;The sound is also much, MUCH better.
1262;budget film, the movie looks and sounds amazing.
1263;and there are tons and TONS of extras that will keep you more than happy.
1264;Way too many for me to list, but the ones I liked the most were the interviews.
1265;That has to be one of the funniest interviews I have ever seen.
1266;Just trust me and watch it!
1267;This is one of my favorites, and proves just how talented Quentin Tarantino is when it comes to writing and directing.
1268;I also checked the hyperlink and re.
1269;After the success of 1994's Pulp Fiction , Quentin Tarantino fans scrambled around to find Reservoir Dogs .
1270;rated director who cobbled together a decent story for Pulp Fiction , and was lucky to not butcher jackie brown , which was based on a good Elmore Leonard novel.
1271;Does anyone honestly care what happens to these guys?A better question is this.
1272;of course, I've since seen a lot more movies, including Tarantino's most recent Kill Bill series.
1273;Indeed, the actors must, you know, ACT and tell us the story that we don't see on screen.
1274;we never see the actual bank heist, which is part of the fun.
1275;things are complicated by Mr. White's loyalty to Mr. Orange, who has been shot in the stomach.
1276;A thief with honor, Mr. White treats Mr. Orange like his child, and it's only through deleted scenes that we discover Mr. White has been horribly betrayed before.
1277;It is a tribute to Roth's acting ability that he makes it look so painful.
1278;And through it all, Mr. White does his level best to save Mr. Orange, a man he barely knows.
1279;The final twist in the end reveals who played who and in Shakespearean fashion leaves just about everybody dead.
1280;the acting in the movie is superb.
1281;Keitel, who produced the movie, knew what he was getting into and is the star of the show.
1282;He expresses a full range here, from that of a sniggering thug to a fatherly protector to a weeping brother.
1283;Madsen is cool as ice and puts his cold.
1284;speak, see Uma Thurman in Kill Bill).
1285;Still, the dialogue is engaging and amusing, and it established a distinct narrative voice that has marked all of Tarantino's films.
1286;It is Quentin Tarantino's true best film and has excellent talent.
1287;You have to wade through the rough language, but the movie is such a classic of its genre that it should be watched.
1288;It was just a good film.
1289;There are some flaws within the story but otherwise it's solid.
1290;The dialogue is great, the characters are interesting.
1291;It's definitely the underrated film of Tarantino's career
1292;Aside for this movie being so great, the special edition is awesome.
1293;This is very smart and helpful for people with no wide screen TV sets.
1294;The asset I liked the most was the deluxe packaging remembering the galon of gas that Mr. Blonde tried to use over the captured policeman.
1295;In addition, inside beautiful discs into a matches digi pack look and feel.
1296;Its a decent movie and story, however its Quite Confusing, as it goes Back and Forth.
1297;I enjoyed it, but think its a Bit Overrated.
1298;Must have for anyone who love action movies.
1299;This is worth the movie over and over again.
1300;If you love Tarrintino his movies are always amazing on Blu Ray.
1301;This is without a doubt, one of the best movies i've seen.
1302;Now that the kids got me started, I'm very impressed.
1303;I'm not a movie critic, and these are some great stories.
1304;bad edition,but good movie though!
1305;tarantino is one of the greates film writers that we have today and his talent really show with this script.
1306;the dialoge is fast paced yet perfectly timed the camera movements are fluid yet interesting and the characters are classic of course who can forget Mr. Blonde in the scene involving the cop and his ear (those who have seen this film know the scene I mean)with the violence over the top and the profanity at the max this has to be one of the greatest films of all time.
1307;The majority of the film involves introducing us to the characters and showing how they came to be involved, as well as flashbacks and flashforwards taking us through the day to watch the events unfold.
1308;Reservoir Dogs marked the directorial debut of Quentin Tarantino, and I must say that it has to be one of the best film debuts that I have ever seen.
1309;The cast picked for this film was absolutely perfect.
1310;They all offer outstanding performances, and the film could not have succeeded without them.
1311;The main reason this film succeeds, is that it shows what ordinary crime films keep out .
1312;The soundtrack to this movie is outstanding as well, and each song used fits each scene perfectly.
1313;overall, this is one of the best crime films that I have ever seen.
1314;The film is shot brilliantly taking us back and forth over the day of the robbery.
1315;This provides for tons of violence, a hard to solve mystery, and outstanding dialogue between the characters.
1316;Now you get deleted scenes, interviews with all of the cast, a tribute to Lawrence Tierney, and much more.
1317;I know people who loved it, and if you enjoy the genre, it's as good as it gets.
1318;this is a fun movie, and when i ordered it it was six bucks.
1319;Honestly, this is a pretty good movie, but the interviews are better.
1320;Tarantino tells one of the funniest stories you could ever imagine about the old actor who died shortly after the movie.
1321;Simply one of the best movies ever!
1322;Quentin Tarantino is one helluva director/writer/actor.
1323;Nothing but great dialogues, great acting and a great plot.
1324;Oh wait, it's got a great soundtrack too.
1325;A very black and clever movie with fantastic acting from the entire cast and brilliant scripting and directing from Tarantino.
1326;Reservoir Dogs is a thoroughly entertaining and gripping movie that I would have to reccomend unconditionally to any Action movie fan.
1327;It's intense throughout, as soon as the opening credits are over the grisly reality of a foiled robbery begins and Quentin Tarantino leads us on a suberb ride trying to find out who the rat in the Dogs is.
1328;All play there roles with intensity and enthusiasm unmatched in any Action film of it's time.
