id;spiegazione
820;"Among Tarantino's works, Jackie Brown lacks the propulsive speed of Pulp Fiction 
821;The length of the setup, however, pays off beautifully when the caper itself.
822;an actress of extreme sexiness and charisma.
823;race across an airport to the tune of Across 110th Street, you know you are in for a cinematic treat.
824;Grier was absolutely superb in this.
825;It's also a delight to see Robert Forster, a tough.
826;guy actor of the '70s, give a thoughtful and commanding performance as Grier's partner in crime.
827;And the rogues' gallery of great character actors in supporting roles.
828;Not only does it contain a great movie but the special features are some of the most in depth and informative I have ever seen.
829;We all already know what a gifted writer/director QT is and I think that this is one of his best works (next to Pulp Fiction of course) and that it has quickly become a worthy cult classic.
830;Excellent movie, keeps you guessing from beginning to end, the actors and actresses played their parts well.
831;jackie brown is a good movie , but not as good as pulp fiction which was mostprobably the best in the last decade of twentieth century.
832;I was underwhelmed by Reservoir Dogs, I thought Pulp Fiction one of the funniest movies I had ever seen, and now Jackie Brown makes me realize that Tarantino may be the only contemporary commercially successful American director who can be compared to the 70s boy geniuses, Altman, Coppola, and Scorsese.
833;These performances, with one very disappointing exception that I'll come to, offer ingenious rythym and detail and, most impressively, blend superbly, like a first rate musical ensemble.
834;Their styles match into a whole greater than the parts.
835;Samuel L. Jackson's bravura arias of show.
836;off profanity are as specific and joyous as Fischer.
837;Even Michael Keaton, an actor whose work has not really impressed me very much, is interesting here.
838;a serious limitation given the roles he takes.)
839;He's one of the handfull of reasons that it's still worth going to the movies.
840;Most of the violence that was in """"Pulp Fiction"""" is gone, but there is much more story in this brilliant adaptation of a classic novel written by Elmore Leanord called """"Rum Punch""""."""
841;one of Quentin Tarantino's usual actors, Samuel L. Jackson returns as the character Ordell.
842;Jackie Brown tells the story of an illegal gunsalesman, Ordell and one of his best friends, Jackie.
843;Jackie Brown features great preformances by especially Pam Grier, and, well, all the actors do extravagent work.
844;The documentary Jackie Brown: How It Went Down is basically a vacuous cast.
845;crew lovefest, but their enthusiasm is genuine, and the other bonus features are consistently worthwhile.
846;minute interview with Quentin Tarantino seems excessive until you fully appreciate the writer.
847;"director's passionate devotion to movies and movie knowledge
848;cultural perspective, trailers for films starring Robert Forster and Pam Grier demonstrate the rigors of survival in Hollywood, making their Jackie Brown comebacks even more gratifying.
849;At least one deleted scene is a classic, as Grier cracks up Michael Keaton with an improvised zinger.
850;Digging deeper, there's a well.
851;rOM features allowing movie playback with informative text and trivia or side by side with the complete screenplay."""""""
852;Based on Elmore Leonards novel Rum Punch , Quentin Tarantino's cool and classy adaptation is considered by many (in Europe, at least) to be his most mature (agree) and perhaps finest work (probably disagree).
853;burn thriller, starring Pam Grier (as sexy stewardess Jackie Brown), a smuggler caught in the act by an ambitious cop (Michael Keaton), whilst working for gun.
854;con Louis (Robert De Niro in a very understated performance) and other supporting turns by both Bridget Fonda as Ordell's perpetually stoned out bitchin' beach bunny girlfriend and Chris Rock in an impressive straight role and you have a very impressive ensemble cast.
855;I really enjoy this movie.
856;I think that what I liked most about it was the fact that the lead character, Jackie, decides to take a chance when push comes to shove.
857;She recognizes that even though she's somewhat at the mercy of some very powerful men, including gun dealer Ordell and ATF agent Ray, she's smart enough to realize that they're both cocky and overly confident, and she can use this weakness to not only break away from both their control, but she can play them against each other and also get the money.
858;Grier, Jackson, and Forster are perfectly cast, but perhaps the most understated performance comes from De Niro in a subtle yet complex role as a newly free criminal re.
859;Like Reservoir Dogs, Pulp Fiction, and his recent Kill Bill films, Tarantino's Jackie Brown isn't for everyone, but the man's talent for storytelling and dialogue and the performances from the key players help make his third film a masterpiece on par with his other modern day classics.
860;disc Special Edition of Jackie Brown doesn't feature a commentary by Tarantino, but it features a horde of featurettes and an hour long retrospective interview with the man himself that is worth the price of admission alone.
861;I pray one day to meet the man behind this phenomenal projects to mentor me in my works.
862;I am not a great fan of Pam Grier, but in this role and with Robert Foster she does a splendid job, Bridget Fonda and Samuel Jackson are great and poor Robert de Niro is left with a miserly role, that is hard to handle, still I loved the movie and watch it over and again every so often.
863;This movie is very good I love Pam Grier and I've seen every film she has stared in.
864;Sam Jackson plays a good role I think they killed Chris Tucker out of the film to early though.
865;I know it comes from a talented directed but I was not aware that he was producing excellent work so early in his career.
866;This movie has class,a great story and a happy ending.
867;I am a huge QT fan and had never seen Jackie Brown.
868;The movie is a hit!
869;This is one fine movie, action packed and keeps your attention all the way to the end.
870;Something funny happened to me today.
871;Lots of action,nice twist at end.
872;the movie flowed nicely with a lot of action and subplots.
873;One of the most romantic movies I've ever seen.
874;In between the great ships that pass in the night love story between The Great Pam Grier and The Great to See You Robert Forster is a good caper told in QT's stylish way.
875;Underrated and worth owning to re.
876;watch when you want to feel all warm and fuzzy.
877;It's hard to match the genius of Pulp Fiction, but Tarantino does another excellent job and continues his reputation of violent cinema with a unique touch.
878;One of the best actors in show business today, Samuel L. Jackson returns in a Tarantino project.
879;Interesting and effective casting with Michael Keaton and Bridget Fonda.
880;Almost impressive as Grier's role was Robert Forster's acting job as the bail bondsman.
881;level hustlers desire certain weapons is disturbing but true in a world that places Hollywood glamour above common sense.
882;an ending that will keep you on the edge of your seat and a great conclusion with Jackie Brown singing 110th Street after the debacle she went through.
883;Unrealistic, filled with violence but another creative Tarantino screenplay that doesn't disappoint.
884;but so far this is the best.
885;my photos came out do beautiful and clear
886;It makes ironing a lot more fun.
887;Jackie Brown is a masterpiece, one of my top five favorite movies.
888;I thought the purpose of widescreen was to show the whole movie!
889;The film was greatly anticipated, as it was Quentin Tarantino's follow.
890;The film was an adaptation of Elmore Leonard's Rum Punch moving the location from Florida to California.
891;The film is a good movie with some great performances.
892;Much like he did with John Travolta, Mr. Tarantino pulled another great acting job from a forgotten 70's icon, Pam Grier.
893;In the title role, Ms. Grier plays the character with the sass and grit that made her famous in the blaxplotation films she is famous for.
894;Mr. Tarantino has fun with the film and overall it is a highly enjoyable movie.
895;This is one of Tarantino's best homage films, a slow, gorgeous, seedy film, and Pam Grier is great as an aging anti.
896;While the movie isn't hand in hand with the book it does keep the characters and the general plot.
897;None of this actually takes away from the movie and it is still quite enjoyable.
898;It's still a great movie even though it isn't until the second half until things really start to get rolling.
899;All the actors are right on key with their roles and they play well off of each other.
900;This is most certainly another Tarantino classic that any Tarantino must see.
901;It shows Quentin's ability to step out a little bit and expand his talents and abilities so he can still kepp things fresh.
902;I enjoyed this movie and I hope that you will to.
903;You know, it's kind of too bad that Jackie Brown doesn't get much recongition amongst so. called Tarantino fans (being a fan, by the way, does not mean liking everything automatically), but it's a worthy candidate and still a Tarantino movie.
904;Tarantino is able to make great movies no matter what, and this movie is another testament to why I love this guys movies.
905;The reason you should watch movies is the entertainment value, that's what matters so much.
906;Just to be sure, Jackie Brown is a bit restrained but still has the Tarantino trademarks that we all know and love.
907;dIALOGUE 8/10Is this the best dialogue Tarantino has ever done?
908;All of the dialogue is much better than usual, although, unlike Pulp Fiction or Reservoir Dogs, plenty of the dialogue kind of moves the plot around, it's merely there to be there.
909;It makes everything a lot more human and a heck of a lot more fun to watch.
910;"And this movie doesn't suffer from third person syndrome either
911;The chicks with guns segment at the beginning, the funny bickering between Jackson's and Chris Tucker's characters, and Jackson and Deniro's discussion on Melanie, to name a few.
912;Overall, this is great dialogue from Tarantino, and while not as good as some of his other movies, it still stands out with ease.
913;I heard from a lot of people that the novel is great as well, but I have no experience with the novel.
914;Her attitude is great, she has a liekable personality, and is up there with The Bride from Kill Bill.
915;She forms a bond with Max Cherry, played by Robert Forrester, who is like her in many ways.
916;The mutual undestanding between each other makes the movie have a good human element along with it's style, fun, and Tarantino trademarks with it.
917;meanwhile, among the more fun characters include, well everybody else.
918;Bridget Fonda plays probably one of the most memorable characters in the Tarantino catalog, a beach girl stoner who lounges around in shorts and a bikini top all day, taking hits from bongs and watching television.
919;Chris Tucker's bickering is funny as heck, and the legendary Robert DeNiro plays a quiet, kind of shifty ex.
920;It's another great set of Tarantino characters, and I'll be damned if they aren't memorable.
921;pLOT 8/10I admit the characters make the plot more interesting, but this is still a plot that works very well on it's own.
922;She sets up nearly everybody.
923;It's not that complicated, and it's not as human or prominent as the characters, but it's still a pretty smart plot that is worth viewing again and again.
924;He does so with great ease, coming from much of the bright, sunny crime ridde area of LA, the and especially his music soundtrack, which is one of his best.
925;It's nifty and witty, and works very well, and well, makes the movie a __________ blaxplotation movie.
926;After seeing the brilliant Pulp fiction I went and had a look at the trailer for Jackie Brwon , it looked good .
927;The cast is quite nice though, Quentin always knows to pick the right people, they played their interesting characters well.
928;The story was quite cool, but it jjust got to complicated.
929;Jackie Brown turned out to be an excellent movie with a plot that moved along quick enough to keep our interest and slow enough so as to follow the plot line and character development.
930;There is a lot of good acting in this movie.
931;Samuel L. Jackson does his standard delivery that commands the screen, Robert DeNiro actually seems to deliver a rare, sub.
932;par preformance, Pam Grier does very well in her title role and others help out effectively as well.
933;See it for yourself and see if you agree.
934;The movie is worth watching as well for its' intricate plot development as wellI have a suggestion for viewing this movie"
935;"Her second film by Quentin Tarantino, the new Orson Welles, and I say that without sarcasm, is an Elmore Leonard vehicle, a tale of bail bondsmen and shifty grifters
936;There's something so satisfying about recognizing the inside jokes.
937;There's almost a comic book exaggeration about Tarantino's work that lends itself in script and film to the big screen.
938;There are so many swaggering dudes having their way.
939;Seeing all those actors performing with each other was a pleasure to see.
940;In the case of Jackie Brown, the influence of the 70's musical touch creates a setting that compels us to maintain our focus, more so than with your run.
941;The music hooks us from the opening credits and never stops.
942;the acting in Jackie Brown is fantastic.
943;Samuel Jackson stunned me with his powerful performance and Robert De Niro has mastered the bit of a dim.
944;Together they dominate the screen with their plans to become successful gun dealers during the 80's.
945;what Quentin Tarantino does better than any other director, is he assembles a cast of actors who are able to portray characters which force the audience to both love and hate them at the same time.
946;perhaps the greatest aspect of Tarantino's movies is that of the dialogue.
947;The characters give it to you hard and fast and you believe them.
948;While Pulp Fiction and the Kill Bill movies gained the most recognition, Jackie Brown is his sleeper masterpiece that puts them all to shame when it comes to the script.
949;jackie Brown is one of those movies that you don't need to put together, or try to figure out what is going on.
950;That is a step away from what we have come to associate Tarantino with, but it works perfectly with Jackie Brown.
951;jackie Brown is a thrilling ride and certainly one that you will enjoy watching more than once.
952;Doug Thomas, your writing style is as tight.
953;thoughted bullsh*t takes the privileged spot of primary review.
954;Congratulations, your mom says she's proud.
955;draw on their personal experiences in an effort to create an authentic piece of work.
956;black could create something so sonically deft and authentic.
957;music and dialogue carry this movie and are the two ingredients that make it such a pleasure to take in.
958;moving,"""" but people who say that don't realize that the pace is purposefully done slow so one can enjoy each characters' interactions."""
959;Sam Jackson's character, for as messed up as he is, is a piece of art.
960;I watched it many years ago, and then again recently, still found it to be very exciting.
961;I bought this for my son last year and he said that it is a really good movie!!
962;Forster is great, Jackson is great, De Niro is De Niro, Fonda is less horrible than usual but Pam Grier is a cipher.
963;But to be fair she sure can light a cigarette.
964;This is a Great movie he directed.
965;In Tarantino's usual form, this movie is full of unexpected twists and impeccable delivery of every line.
966;The movie, Jackie Brown, is one that is filled with stars and lots of great acting and action.
967;It is one of the better Tarantino films.
968;Very surprised at DeNiro's character, but done so well.
969;excellent experience movie was received timely and in perfect condition.
970;This was one of the best movies I have ever seen.
971;I love Tarantino's style, which is powered as much by mood as by story line.
972;I have viewed this film at least a dozen times now, and it has made me laugh and feel anxious with every single viewing.
973;In this film, rather than violence for its own sake or a strangely parallel universe of plausible if impossible crime, you get really good characters in an unusual situation.
974;there is Jackie, the seemingly normal woman at the center of the film who turns out to be as cool as a cumcumber and a superb manipulator.
975;She is wonderfully subtle in her desperation, as much financial as middle aged and not wanting to start over again.
976;mouthed bad guy, with hilarious dialogue, dim wits, and style.
977;This mix offers a uniquely balanced chemistry of characters that are not in the slightest sterotypical, but quirky and entirely believable.
978;the greatest thing that Tarantino did was to cast Grier and Forster, two has.
979;beens who give remarkable performances even though they are not young anymore.
980;They are so good that they eclipse the wonderful work of the others, which is also first rate.
981;Again, they capture the mood of the time, and their age anxieties, extremely well.
982;The drama is mature, not the usual bust.
983;fInally, there is the wonderfully intricate plot.
984;Here, the details really matter, and you can view the film many times to piece Jackie's entire plan together in its wonderful and very dangerous orchestration.
985;While some reviewers say it feels too static, I found the tension subtle and far more convincing than anything else that Tarantno has done .
986;this is by far my favorite Tarantino film and one of the best I have ever seen, a genuine master[iece.
987;It is unlike any other film noir you will ever find, because of the fine work of Grier and Forester.
988;You will not get a formula here, but a solid drama that is very scary and very funny.
989;A couple of years ago, I started watching the series 'Justified'.
990;I noticed the name of Elmore Leonard in the credits and was curious about his work.
991;The plot is good but it is the outstanding characters and dialogue that will keep you enthralled through the movie.
992;Love this movie and had accidentally given it away when I moved so I ordered it again!
993;This is one of my favorite movies.
994;Watch Jackie Brown, Good Fellas, the Godfather trilogy (even 3), Casino and the Sopranos and drop out of school.
995;it's so entertaining, smart, woman power, etc.
996;She is smart and street saavy .
997;Just love love love her.
998;Don't even question, if you haven't seen it and you are in the mood for a great film, watch it now!
999;I end up watching it every time!
1000;Anyway, Jackie's plan was ingenious and she manages to screw up both the police and Ordell and takes all the money for herself in the end, with the help of Max who actually developed a fondness for her.
1001;Like many Tarantino movies, there's a bit of love, lots of violence and swearing, and a twist in every plot.
1002;This is a good one because the plan Jackie came up with was so clever and so risky.
1003;At the end of the movie, I had to watch it again and the clever.
1004;up from women everywhere who will say Thanks to Jackie Brown, who proved that older women can be attractive and smarter than everyone else.
1005;Whatever you say about this movie, you have to admit, its really Tarantino's masterpiece.
1006;I'm going to watch Kill Bill 2 next!
1007;it was very entertaining with unforeseen and unexpected twists.
1008;Lots of well known actors, but very unpredictable rolls.
1009;Definitely a very unique film!
1010;Jackie Brown is a fantastic film.
1011;well Jackie Brown found a way to do it.
1012;Featuring many of the qualities found in Tarantino's first two films, Jackie Brown includes a rock solid cast, witty dialogue, and a wonderful plot.
1013;I chose this five star rating because of the plot, the direction, the actors' performances, Ms. Grier's screen presence and her beauty, the music, and the screen play.
1014;one of the great movies, a great hidden love between pam as Jackie brown and Robert forster as max, I don't believe any man could not fall for Jackie and leave her get away to spain without him.
1015;Jackie Brown has a pretty good plot and good acting.
1016;I've watched it a few times over the years so it was worth re.
1017;Great plot and characters, but Tarantino lingers too long on certain shots that go nowhere and do not move the plot or the characters forward.
1018;Though not quite as good as Pulp Fiction or Reservoir Dogs, Jackie Brown is extremly entertaining and bloody hilarious.
1019;It's a fun adventure that adds more depth each time you watch it, and you will want to watch this more than once.
1020;De Niro and Fonda are infectious and funny)Plot: 4 stars (A fairly formulaic plot with just enough twists and acting prowess to be good)Production: 4 stars (Love the music and mall scenes, the film does sometimes show too much of Grier simply walkng around)
1021;Tarantino does an outstanding job.
1022;The characters in the movie are real, everyday people and when one looks beyond the actual content and actions of the film, everyday life is presented so well.
1023;The film has a sad ending, but that is why it is so great.
1024;A must see, but don't take it for face value.
1025;"Adding DeNiro, Keaton (who's little acting ""ticks"", work perfect for his role), Forester (who received an Oscar Nomination for his superb supporting role), and Fonda (who's small amount of screentime is forgiven because she is absolutely HILARIOUS!)"
1026;Even Chris Tucker's quick role is great.
1027;This is a miss, despite the excellent cast.
1028;if you want a film with a good story that's evenly paced and fun its really worth checking out this, picture is great on the Blu.
1029;ray and there is plentiful features to watch!!!
1030;They advertise it as being the most popular gun in American crime.
1031;From the first lines of dialogue of this immensely entertaining 1997 caper, we are thrust back into the world of Quentin Tarantino.
1032;The beauty of Tarantino's writing/directing style is evident in the above quote.
1033;old but gorgeous stewardess stuck in a going.
1034;based arms dealer, Ordell (Samuel L. Jackson, in a fitfully funny performance).
1035;Watch this film and then watch it again.
1036;tarantino, once again has assembled a cast that has more than delivered the goods in terms of their performances.
1037;notably Samuel L. Jackson (Ordell), Pam Grier (title role) and superb Robert Forster (Max Cherry).
1038;The story is good, direction.
1039;outstanding and the overall pace of the movie is pitched just right.
1040;Come on Quentin, make another movie!
1041;It has been four years!
1042;disc Special Edition is just great.
1043;loved it action packed, and I loved all the actors that were in this movie too I will watch it again and again
1044;I like the whole 70's tone of this movie.
1045;It is fun, entertaining, and well acted.
1046;"He delivers some priceless lines, perhaps most perceptive of which is: ""AK.47."
1047;You will have gathered from this that there is a comedy element in this film and it combines nicely with Tarantinos trademark dialogue and action sequences.
1048;Pam Grier is equally good as the flight attendent who gets caught smuggling gun money, and Robert DeNiro is a very laid back side.
1049;piece in the middle of the film which you see from a number of characters perspectives.
1050;No doubt he got the idea from somebodyelse, but hey nothing is entirely original these days.
1051;this will keep you well entertained and the extras on disc 2 are pretty good.
1052;I enjoy Quentin Tarantino's work a great deal.
1053;I love all his films and each one gets better every time I watch it.
1054;This is the one that I like the best.
1055;I was so excited for Quentin's new film in the winter of 1997.
1056;I went and saw an advanced screening and although the two friends I went with didn't care for it too much, I loved it.
1057;It's well acted, directed and scripted.
1058;elmore Leonard(one of the greatest contemporary crime fiction novelists).
1059;When it comes down to it, I just love the romance between Pam Grier and Robert Forster.
1060;It was just so rewarding to see them act together.
1061;Another film that has romantic elements (also a good crime story) that is so much better than the standard romantic comedy/drama fare of today.
1062;It is a film that for me, was the perfect direction for Tarantino to move in post .
1063;i love both pulp Fiction and Reservoir Dogs, but I guess that ultimately the romantic in me wins out.
1064;"Quentin Tarantino pays homage to the blackploitation era of the 70's in this film based on Elmore Leonard's novel, ""Rum Punch""."
1065;That change actually enhances the movie, making it more authentic.
1066;Pam Grier gives a Oscar worthy performance as the flight attendant hooked into a dangerous plot.
1067;Robert Forester gives one of his best performances of his career as bail bondsman, Max Cherry.
1068;But what makes this film shine is the music.
1069;"Though a notch below Pulp Fiction and Kill Bill, Tarantino's ""Jackie Brown"" still delivers the goods!"
1070;up to Quentin Tarantino's enormously successful 'Pulp Fiction'.
1071;This film, a much more character driven piece, is probably his most realistic and linear of the five he's completed.
1072;But the clever part of the movie has to do with it's shift from the initial plot to the lives and relationships of it's characters (all of which come off very naturally).
1073;And because the pleasure of the movie lies in the relationships and dialogue of the characters (all of which is dynamic and plot.
1074;The movie is very entertaining.
1075;The heist plot is terrific but the 'hang.
1076;out' scenes really make the film great, utilizing incredible dialogue and acting prowess (otherwise unseen from this group of actors and actresses, sans DeNiro) to tell a typical genre story in a much more subtle and personal way.
1077;funny, sly, clever, the movie is thoroughly enjoyable.
1078;great movie by a great director.
1079;All star cast, great plot twists and a stellar old school soundtrack.
1080;Jackie Brown is a riveting motion picture written and directed by the genuine Quentin Tarantino and adapted by the book Rum Punch by Elmore Leanord.
1081;with clear influences of the 70's blaxpoitation flicks, in which Pam Grier is a veteran of, Tarantino treats us with a story of a washed up and mid.
1082;the movie also features a funny special cameo appearance by Rush Hour's Chris Tucker.
1083;The soundtrack alone makes this enjoyable, but Pam Greer makes it a super enjoyable movie experience!!
1084;adapted from Elmore Leonard's book and given a Tarantino spice up,Jackie Brown in my opinion is him at his best especially with characters and dialogue.
1085;but Jackie Brown is just as good and entertaining but in its own way,lots of characters,great dialogue,and just flat out cool style.
1086;absolutely an entertaining,brilliant,and just all around rewarding expierience.
1087;Plot, plot, plot, is really excellent in this great old movie.
1088;"But the rest is pretty darned great, too, the actors/actresses, the acting, the camera work, well, everything that goes in to putting together a movie, it's all really really good
1089;classic Tarantino/Jacksoncombined with DeNiro in an untraditional role.
1090;simply great movie for all to see
1091;So the extra stuff was a trasure.
1092;I was happy to find this movie on Amazon videos because it fascinates me.
1093;The rest of the cast is great too.
1094;this was a good movie.
1095;Samuel L. Jackson is great as a wannabe gangster who has to learn the hard way that crime doesn't pay.
1096;But, considering the degree of ignorance within him that we all know exists, he comes through with an excellent final product in this case.
1097;The entire cast delivers OSCAR worthy performances and one has to respect Tarantino for never making his film's predictable.
1098;The man has genius flowing from every opening in his body.
1099;The people who actually enjoyed the film see something you obviously don't.
1100;which is fantastic by the way .
1101;It works on so many levels .
1102;I love Tarantino's tradmarks"
1103;but, in my opinion, it's a five star movie and I wanted to share that.
1104;nothing as good as new movies that go straight to blu.
1105;movies like this you dont even have to look at.
1106;If you are looking for adventure, violence, and mayhem, this is definitely it.
1107;Samuel L. Jackson, Chris Tucker,Robert DeNiro, et al, gives powerful performances.
1108;star cast (including Samuel L. Jackson, Pam Grier and Robert De Niro) and delivered the action.
1109;It's the coolest because it's about a women getting justice without getting out the guns and it's also funny, Michael Keaton steals the show for me.
1110;Strong female character well played by Pam Grier, Samuel Jackson showing more range than I've seen lately, Robert Forster striking just the right tone, Robert Deniro as a squirrelly just.
1111;and for a classic with this many extras, any price is probably well worth it.
1112;This waas an great movie it was great movie it showed a lot of action and adventure for the taking that is why I gave it a five star review.
1113;This movie is great and it is so interesting and doesn't make you bored at all.
1114;I have a friend that really wanted me to see it and one friend that said it was really boring.
1115;disc version, you get a whole load of special features.
1116;The movie and the story and the characters are really great and add a special feel from them.
1117;I'll warn you that this has a lot of talking but if you listen and start getting to know the character, you'll love this movie so don't expect anything like Kill Bill Volume 1.
1118;I love all of Quentin's work and I still do.
1119;incredible actors with twists and turns.
1120;Short movie review: Underrated, unpredictable, hilarious, great actors with great dialogue.
1121;The soundtrack goes so well with every scene, the acting is seemingly flawless and the plot keeps you interested.
1122;Oh, and Chris Tucker plays a small role and he is just as hilarious as he is in Friday.
1123;Jackie Brown is one of those movies where you can't quite figure out what's going to happen next and then are pleasantly surprised when it does happen!
1124;Follow her and the terrific cast through a Pulp Fiction.
1125;The director's viewpoint is fabulous and keeps it interesting.
1126;A few times in this movie I feel there is some extra camera time that could have been deleted, but otherwise a great movie!
1127;The love story between Pam Grier and Robert Forster was bittersweet.
1128;Samuel L Jackson stole the movie with his over the top Ordell Robbie.
1129;This is the movie that proves Tarantino is the real thing.
1130;Not as graphic and violent as his other movies, but has an incredible storyline that keeps you glued to the screen the whole time.
1131;Aslo has great film techniques and intresting camera angles.
1132;Amazon shipped the product in a timely manner.
1133;Even after watching Tarantino's latest Kill Bill , I still believe Jackie Brown to be Tarantino's best work.
1134;Maybe the charm is created due to the delicious music (which has the viewer .
1135;falling in love with the Delfonics ) or the fast paced tale, moving between all these incredible characters.
1136;"grier gives us one of the best women heroines to be seen on screen
1137;This is no hot shot young lady full of herself and confident of her powers.
1138;Not Tarantino's finest, by far, but Tarantino's worst can stand up to most screen writers and directors any day.
1139;A good movie, but not his best.
1140;Furthermore, """"Jackie Brown"""" may be Tarantino's most accomplished film in terms of visual storytelling and the performances are simply unforgettable."""
1141;jackie finds herself in jail, and Robbie posts her bond.
1142;Robbie is so leery of his buddies that he brings in an old.
1143;She'll bring in all his money at once when the cops aren't expecting it, and they'll pull a switch before the fuzz could figure it out.
1144;"while there are no overlapping plots, ""Jackie Brown"" is Tarantino's best job of writing."
1145;Tarantino's fans will appreciate the usual profane, inane dialogue that he writes so well, especially Robbie's instructions to Gara about how to unlock his car.
1146;"written and directed by Tarantino, ""Jackie Brown"" is based on best."
1147;"selling novelist Elmore Leonard's novel ""Rum Punch,"" published in 1992."
1148;As Jackie Brown, busty Pam Grier is ideally cast.
1149;the supporting cast is both diverse and fantastic.
1150;Although Robert Forster has almost vanished from the screen, his performance as Max Cherry is so good and straightforward.
1151;Meanwhile, Robert De Niro brings his customary thespian skill to his bank robber thug and delivers a fastidious performance that relies on his physical presence.
1152;Lastly, Chris Tucker has only a few moments on screen, but he is infectiously funny in his brief appearance.
1153;I love the new blu.
1154;The movie is good too, one of my favorite Tarantino flicks.
1155;This is sucha great movie.
1156;to begin with, the combination of American and African.
1157;american gangster pair still continues on from its predecessor.
1158;The plot is pretty simple: A female flight attendant, working hand.
1159;Within the execution of the plot, one is bombarded with the quintessential `Tarantino': great `dirty' dialogues, brilliant retro music, (instead of using background scores, Quentin uses songs) detached and controlled butcherly violence, and of course, the bohemian funny nature of the characters.
1160;I say this because I was there on Christmas Day 1997, the day it opened.
1161;I liked what I saw yet came away without that buzz from Pulp.
1162;This movie is cinema gold.
1163;If you enjoyed Reservoir Dogs or Pulp Fiction, you will most likely enjoy this flick as well.
1164;Awesome soundtrack, great story and Robert Deniro playing a bong smoking convicted bank robber.
1165;I love this movie, it's one of the best from the 90's!
1166;A superb cast (Samuel Jackson, DeNiro, Bridget Fonda) anchored by Pam Grier as a surprisingly interesting and complexly played central character.
1167;Great music drives the beat of this movie that is dark, funny, and poignant.
1168;I loved Pulp Fiction but always felt it necessary to turn it down or off when my father came in the room.
1169;What Pulp Fiction acheived with shock value Tarantino's Jackie Brown gets a bit more subtley.
1170;Robert Foerester was my favoriete character but Jackson, De Niro, and Grier also act perfectly.
1171;The last sequence of Jackie Brown shows the director's maturity and evolution as a film.
1172;Subtexted to the entire yarn wuz how Jackie was somewhat a good looker who successfully sold her scheme(s) to the right men at the right time.
1173;Every time more enjoyable than the one before.
1174;But in light of the style of writing and pacing for the film, the great cast of exploitation actors and hollywood talent all shaken up into one package, it's really a hidden gem.
1175;Some of my favorite actors (Samuel L. Jackson, Bridget Fonda, and the lead Pam Grier) are in the film and Robert Forster won an Oscar nomination for his role as bailbondsman Max Cherry.
