id;spiegazione
915;"the first hour of ""Spartacus"" contains many of the film's best moments : The operation of the gladiatorial school and its training program is impressive and also expressive."
916;The men are oiled, bathed, shaved, massaged and trained to fight.
917;For their good performances, they are even rewarded with the companionship of a young lady.
918;the scene summarizes the injustice of the situation, the cruelty of bondage and the insurrection becomes a triumph easy to understand.
919;nominated for six Academy Awards, and winning for Cinematography, Costume Design, Art Direction and Supporting Actor.
920;"with a stirring musical score by Oscar nominee Alex North, ""Spartacus,"" masterfully directed by Kubrick, is too sentimental, but beautiful, wonderfully erotic and surprisingly moving."
921;Spartacus is one of Stanley Kubrick's best movies.
922;It could have had more action scenes but overall it's epic and really good.
923;Some scenes from this movie are really powerful.
924;Wonderfully acted, Spartacus is a love story and battle for freedom set against the backdrop of Roman times.
925;This intelligent, sweeping (is there any other kind?)
926;"disc II includes rare, deleted scenes, vintage newsreel footage, 1960 promotional interviews with Jean Simmons and Ustinov, original storyboards by Bass, the 1960 documentary ""The Hollywood Ten,"" plus archival documents about the blacklist, sktches by Kubrick, hundreds of production stills and more!"
927;It still reverberates with our contemporary sensibilities as it blends politics, violence and sexual suggestion.
928;Spartacus was the first Hollywood film to openly defy the blacklist and is a fitting universal metaphor for freedom and sacrifice.
929;And a lasting tribute to Kubrick's genius.
930;this Roman epic, directed with care and detail by Kubrick, packs a powerful emotional wallop, and will linger in your heart and mind for a long time after you enter its world.
931;The recreation of time and place is so real you can smell it, and the performances are uniformly superb and heart.
932;The musical score sweeps you away.
933;I love this movie for all of its daring, its powerful message and its human spirit.
934;Kirk Douglas' portrayal of the gladiator slave in this 1960 epic is a far more sympathetic character than that of the recent TV serial.
935;laurence Olivier's Crassus and Miss Simmonds Wife are the performances that linger longest.
936;Criterion can always be trusted to do a good job.
937;It makes a great day in to watch the film a sample all the extras as well.
938;A pleasure, and long live to Kubrick's work and memory
939;"his most important work being ""Paths of Glory"" that he made with Douglas as the lead ."
940;class talent , but it remains an incredible example of what can be accomplished with film .
941;It is always good to know our history and where we come from.
942;It was heartfelt in that is showed all of the emotions in a good light and taught me something about what came before my Christian heritage.
943;i understand the limitations of an older film, but when a new film comes out in Blue Ray it should be spectacular.
944;I thought the color was inconsistant, and most times over saturated.
945;"Someone mentioned ""The Music Man"" as a good example of Blu Ray restoration."
946;That film is now pristine in every way.
947;i hope Criterion or someone does a beter job.
948;This is a great movie and i was looking forward to watching it.
949;I have to put on the subtitles to be able to know what is being said, but never the less i still loved the movie.
950;The Criterion version, restored in the early 1990s, is beautifully filmed by Stanley Kubrick and cinematographer Russell Metty, superbly acted by a strong ensemble, and magnificently written by the then.
951;The spectacle is thrilling and Ustinov and Laughton, particularly, bring the wit of Trumbo's script wonderfully to the fore, but the heart of this film is in its suggestion of what one might hope for regarding a moral society and integrity in leadership.
952;The first third establishes the humble, courageous and inspiring character of Spartacus, provides the basis for the tender attraction between Spartacus and Varinia and illustrates the nature of the relationship of those who rule and own others, and those whose typical only recourse is to fawn, and serve, and hopefully, survive.
953;the second portion of the film is comparatively the weakest, nicely establishing political and power relationships in Rome and allowing Laughton and Olivier to illustrate also the decadence and corruption of Rome near the end of the republic.
954;the last third of Spartacus is cinema of a very high order.
955;The determination shown on the faces of the families, young and old, weak or strong, to fight for a destiny of freedom, to demand dignity and a respect for their humanity, is inspiring.
956;Olivier and Trumbo work magically in this final third, as Crassus strives in both word and deed to find the true power, the love of others freely given, that Spartacus possesses, and he conspicuously lacks.
957;It suggests further that the babies of Spartacus and others, born free and striving always to live free, will be the hope of civilizations and eras to come.
958;this is a film with timeless insights regarding the indomitable nature of the human quest for dignity and freedom and of the authentic sources of leadership and social power.
959;It's pictorial beauty, it's gracious and moving script and the work of the director and the players to convey its message are great cinematic art.
960;so in the end, a good classic epic.
961;It simply is a great and moving historical epic which while it isn't totally historically accurate, is much closer to genuine history than Hollywood usually manages to do.
962;The production and acting in this film are almost uniformly superb.
963;Kirk Douglas is at his best as Spartacus while Lawrence Olivier is brilliant as the Roman dictator Crassus.
964;Jean Simmons does an excellent job as Varinia particularly in the final part of the film.
965;In general though the spectacle and authenticity of the scenery are both very convincing.
966;the final part of the film culminating in the escape of Varinia is very moving and this is a tribute to the great acting throughout and a well written script.
967;Finally, Alex North's music score is superb and has a real pagan sound to it.
968;i'm giving the film four stars instead of five because of the occasional script hiccups but it is a great movie which I continue to thoroughly recommend.
969;I would also recommend the 2004 remake which I think is equally good and more historically accurate.
970;"May his sacrifice and memory forever live on throughout the ages!In this classic version of ""Spartacus"", one of the most captivating scenes is that of the ever memorable battle scenes featuring the Roman legions."
971;This is one classic movie that was able to properly feature those formations from a scenic angle!
972;rest in peace, Spartacus!Recommended viewing:Spartacus: Blood and Sand .
973;ray]Spartacus: Blood and Sand .
974;The only saving grace of this film is the actors, all big stars and for good reason.
975;Peter Ustinov also stars here, throwing out comedic lines alongside Charles Laughton.
976;Interesting idea to cast British actors as the Romans and American actors as the slaves.
977;It's a good film, in the classic sense, but not exactly to my taste.
978;and he actually seems to pretty much dislike most of the movie.
979;All the other guys are pretty complimentary about the other actors, and the photography, and the stunts, and at most may dish a little dirt about things like how Charles Laughton and Laurence Olivier disliked each other intensely.
980;It's kind of refreshing and fun in a perverse way to listen to someone who really did not like much of anything about the movie version of his book (except for the gladiator scene between Douglas and Woody Strode, and even there he found fault with the weaponry) explain what he hates about so many scenes .
981;Unless your an anal audio/videophile this movie is the best it has ever looked and sounded since it's release 50 years ago.
982;I am sure this restoration was great in 1991, but in the intervening years film restoration technology has greatly improved and this film could use another pass.
983;it's amazing that after 40 years this film still generates revenue for Universal.
984;warner Bros. understands this better I think.
985;And films like 'Gladiator' will copy it again and again.
986;though it lets thousands of extras have there moment of glory)But see this one for Olivier, Ustinov, and Laughton who are amusing to say the least.
987;This is one of the last great epics, with superb acting by Douglas, Simmons, Ustinov, Olivier.
988;Great cinematography, great costumes and music, great stunts.
989;wonderful but sad love story.
990;I enjoyed Spartacus when I was younger, and this brought all the great memories back .
991;A great movie that followed history very well.
992;A well told story and some great special features as well.
993;I highly recommend it for everyone
994;"A young director named Stanley Kubrick had made a brilliant movie about military justice, ""Paths to Glory"", starring Kirk Douglas in 1958."
995;"In 1960, he directed the classic, ""Spartacus""."
996;Spartacus starred Douglas as a slave of the Roman Empire, depicting his deadly rivalry with the Roman General Crassus (played to perfection by Laurence Olivier).
997;The slaves who rise up against their Roman oppressors are metaphors for the working class, especially minorities, rising up against white oppression.
998;football star Woody Strode, gives his life so Spartacus can live.
999;The fact that he was black was well calculated.
1000;When it came time to edit the film for release, Douglas, a huge star and its producer, made the decision to list Trumbo as the writer.
1001;His power and the film's success combined with this act ended the Blacklist.
1002;Stanley Kubrick's Spartacus is a grim reminder that freedom has always come at a cost.
1003;On one hand, Spartacus is a sweeping epic in the best cinematic fashion .
1004;the story is inspiring and timeless, legendary actors appear in the film, and there is a lushness and grandeur to the images that fill the screen.
1005;In the end, Spartacus is more memorable in the film for the idea he symbolized rather than who he was as a man.
1006;It's too bad more time wasn't spent fleshing out his character since there is genuine chemistry between him and Simmons who is absolutely radiant in her role.
1007;screen troubles are very well documented with star/producer Douglas replacing experienced director Anthony Mann at a relatively early stage of filming with tyro director, Stanley Kubrick.
1008;Troubles, apart, the end product is a masterpiece with a brilliant cast, at least in the major roles, and only one dud in the minor, the underwhelming, John Dall, appearing in his penultimate movie.
1009;This, along with a literate Dalton Trumbo script, a glorious Alex North score that matches the epic nature of the film, and an appropriately nuanced performance by its lead, Douglas, means that, in the sword and sandal epic stakes, nothing, including Ben Hur, can match it.
1010;the supporting plots that involve the power struggle in the Senate are also surprisingly engaging.
1011;With these scenes cut you can probably have a powerful film in a compact 90 minutes.
1012;So this leads me to think its a good thing for Director's to have final cut.
1013;An epic telling of epic historical events.
1014;"One of the great themes of this film is the integrity and bravery of some of the ""lowliest"" slaves reminding us that it is these qualities that make us human and not our station in life."
1015;"The readiness of the rebels in the end to stand up and be counted with the leader is the culmination of that theme
1016;Even with such moving and serious themes, however, the film is sprinkled in places with humor and wit, especially with the slave.
1017;In some ways, I think I prefer the hint rather than the more direct portrayal but it is still done in a tasteful manner to convey the types of abuse that brought about the rebellion.
1018;the gladiator fights and battle scenes are still some of the best ever made.
1019;I still enjoy them even more than the more recent movie of similar genre, """"Gladiator."""
1020;All actors to portray Spartacus since have and will continue to have difficulty living up to the standard set by the gritty yet compassionate Kirk Douglas portrayal.
1021;Kubrick has disowned this film, and I can see why.
1022;It boasts epic battle scenes, sweeping music, and deliciously corrupt Romans that make for an above average movie.
1023;Fantastic classic, everyone should have.
1024;This is the best movie .
1025;The one with Kirk Douglas, Tony Curtis, etc. is the best.
1026;Was feeling quite nostalgic, and as my girlfriend had never seen this old epic, as I had several times back when, and I decided to pick it up for a watch once again.
1027;this film remains one of the most groundbreaking films of its time.
1028;the film itself is quite impressive for the time it was released.
1029;spartacus is portrayed by Kirk Douglas in the film and looks remarkably like his son Michael Douglas.
1030;there are also numerous interviews and behind the scenes footage.
1031;"This sweeping 1960 ""sword and sandal"" epic is a classic, from the powerful writing and magisterial direction to the subtle acting and sumptuous cinematography (and let us not forget the stirring score by Alex North)."
1032;Disc 2 of the Criterion set is chock.
1033;full of newsreels, documentaries, and interviews with the actors.
1034;Trumbo performed an intricate feat of writing that weaves together a detailed portrait of a slave rebellion in ancient Rome.
1035;The script addresses the political and sexual motivations of its characters, both slave and master, while carefully balancing scenes of grandeur and intimacy.
1036;paced adaptation of the material not only allows the story to arc and its characters to breathe but also gives both large.
1037;scale love scenes an equal weight.
1038;His camerawork is magnificent, particularly in the climactic battle, which utilized more than 8,000 extras.
1039;And just as devils are more interesting than angels, the most enjoyable performances by far are delivered by the Brits, especially Olivier as the tyrant Crassus and Laughton as the republican Gracchus.
1040;realized works of fiction lovingly set in fully.
1041;"realized worlds of their own, rivaling the scope and power of ""Ben."
1042;"hur"" and worthy of treasuring as a peak of Hollywood filmmaking that has only rarely been achieved."
1043;Kirk Douglas is a outstanding actor, anything he play in i want his moives his are the best.,what more can i say.
1044;Twenty years ago, under the aegis of Universal's Tom Pollack, and with the cooperation and support of both Kirk Douglas and Stanley Kubrick, we spent a year reconstructing and restoring Spartacus from extant film elements.
1045;Work was performed virtually on a shot by shot basis.
1046;HTV, which performed meticulous dirt and grain removal on another large format production, Franklin J. Shaffner's brilliant 1970 Academy Award winner Patton, has been brought back to perform similar duties with Mr. Kubrick's Spartacus.
1047;All high frequency information has been lost, and with it all of the detail in the image.
1048;Contrast has been boosted to make the image appear sharper than it is, but this is perceived as opposed to actual sharpness.
1049;He knew where this was going.
1050;I was hopeful that the lessons learned with the Blu.
1051;where Fox and Disney have been releasing gorgeous Blu.
1052;"ray system, while it absolutely damages the concept that is the ""art"" of cinema, and proper representation of the what was created by the filmmakers."
1053;***There will be many people who will love the Blu.
1054;One which replicates the original 6.
1055;aO mix that properly represents the wide proscenium mix for properly spacial dialogue.
1056;here we have an example of great classic cinema.
1057;Written, produced, photographed, edited and scored by some of the finest talent in the industry.
1058;Spartacus is a huge, epic film about the enduring spirit of mankind and the concept of freedom.
1059;a heroic and majestic piece of epic entertainment.
1060;With a simple new image harvest, Spartacus could be a piece of brilliant Blu.
1061;As it is, Spartacus receives an absolute and undeniable.
1062;I enjoy this type of movie very much.
1063;The case was very nice and the movie was great.
1064;I would recommend it to everyone.
1065;kirk douglas gives a great performance as the legendary warrior.
1066;"kirk Douglas plays the title character role and acts the surly, rebellious gladiator very well
1067;The main opposition comes in the form of the fantastic and much missed Laurence Olivier, who plays the ambitious and ruthless Crassus to the hilt, as one would expect from a character actor of his calibre.
1068;Herbert Lom, too, as the pirates' emissary was amusing and convincing.
1069;Even though the story of SPARTACUS takes place in ancient Rome, the film itself is a profoundly contemporary work of the time that it was made"
1070;listed in Hollywood, worked under various pseudonyms during the fifties for films such as ROMAN HOLIDAY, here properly restored to his rightful position of one of the best screenwriter in the business, with his own name credited on screen.
1071;The film embraces humanity, freedom to chose the way he wants to live, the freedom to trust one's friend, even the freedom of sexuality .
1072;spartucus and his lover Varinia are never legally married, but she gives birth to his son., and the freedom and passion to sacrifice oneself for the sake of his pears and the great cause of human freedom.
1073;Democratic politician Charles Laughton, with all the virtues and vices that a regular politician has, taken over and eventually eliminated by seemingly much cleaner military leader Laurence Olivier.
1074;Needless to say, the clashes performed by those two great actors is a great excitment to watch.
1075;"to simply put, SPARTACUS is a fine example of how a good entertaining movie can carry a powerful message
1076;a great lesson to all those who wants to learn how to write a film.
1077;note: the superb package design is a reproduction of the original poser art created by Saul Bass.
1078;One of the great epics of it's time, probably ranking above 'The Vikings' and below 'Ben Hur'.
1079;anyways, speaking specifically of Spartacus now: Olivier and Ustinov give just amazing performances (Ustinov recieved an Oscar), which somehow seems to balance out the somewhat less impressive performances of some of the other main characters.
1080;Let's face it, Douglas never blew anybody's hair back with his acting chops, but as usual he nails the part in his own way, giving us all we really need for the role.
1081;Beside a little bit of the brooklyn accent sneaking in there, Tony does a great job.
1082;Spartacus is that genuine rarity, an epic that successfully combines the intellectual with the emotional, giving it an edge on almost all of its contemporaries .
1083;even Anthony Mann's superb Fall of the Roman Empire, which is never able to fully reconcile the two in its leading characters.
1084;despite this, Spartacus is an incredibly hopeful film.
1085;most unusual within the constraints of the genre is that it makes us feel its concerns rather than just think about them.
1086;, is one of the most intensely moving moments in cinema and carries an emotional charge that Kubrick's work never again attained or even attempted.
1087;Trumbo's script is both intelligent and involving and filled with memorable and beautifully constructed scenes, the cast uniformly excellent, with Olivier giving one of his last great performances before he turned to intermittent silly voices and self.
1088;Even in a strong field that year, it is amazing that North did not win an Oscar for his contribution.You're spoiled for choice with the extras on the Criterion edition, so this is definitely the one to go for.
1089;This was a favorite growing up as a kid.
1090;A big time classic !!
1091;spartacus is an 4 star movie in blueray picture is excellent the sound is excellent a very good movie i am so glade i bought it on amazon very good price.
1092;Kirk Douglas and Peter Ustinov are simply the best.
1093;The Criterion version looks great.
1094;The facelift the film received help return much of its luster.
1095;Kubrick later disowned his version of the epic Hollywood Sword and Sandal genre, but Kubrick brings much of his sensibility to bear"
1096;is it Kubrick's finest film?
1097;As a result, Kubrick manages to reinvent a genre that was in danger of becoming a parody of itself.
1098;As a collaborative effort, Spartacus is a great piece of entertainment and far more sophisticated than almost everything else that came out of Hollywood at the time.
1099;the transfer is beautiful with much of Kubrick's bold use of color restored.
1100;The strong acting of most of the cast has always been a virtue of Sparatcus.
1101;It provides additional understanding about the complexity of making an independently produced project like Spartacus.
1102;Kirk Douglas' bold decision to produce the film himself (with Universal.
1103;international distributing)was a leap of faith in both the material and the talented director.
1104;It's delightful and he shares a number of funny stories about the picture.
1105;There's also a text overview of Kubrick's career and his involvement with the picture.
1106;We also get to glimpse at Saul Bass' wonderful title design sequence.
1107;If you want a spectacular transfer of the film, loads of extras about the making and background of the project from those involved, this is the set to pick up.
1108;A classic gladiator film that still holds up decades later.
1109;Perhaps most endearing is the performance by Jean Simmons.
1110;She is so beautiful and luminous here .
1111;I can see why Spartacus was in love with her!
1112;A great, great film with many superb performances.
1113;Product arrived on time and in good condition.
1114;There are moments when it's visible around dark objects against light backgrounds, and there is a moment when it's plainly visible around Spartacus standing at the front of his tent.
1115;Not surprisingly, the best color and lighting are in studio scenes.
1116;Throughout most of the film, the extreme left and right edges of the frame looked smeared or out of focus.
1117;Though there's a wide and involving stereo image, the basic sound is inferior to the best possible in 1960.
1118;"or even ""North By Northwest"", which has superb sound."
1119;The script is alternately brilliant and hokey, and the film only really comes alive when the non.
1120;american actors are on the screen.
1121;Sir Larry is thoroughly convincing, both when dominating everyone around him and when trying to woo the resistant Lavinia.
1122;The Americans don't fare so well.
1123;though it /is/ fun .
1124;"The film ""Spartacus"" is an epic, justifiably famed and duly honored."
1125;The combination of subject matter, Stanley Kubrick and Kirk Douglas makes for an interesting, dynamic stewpot.
1126;Its place in cinema history is assured.
1127;Of greatest note is the original, full.
1128;length version of the masterpiece, re.
1129;scenes newsreels, interviews, commentaries and pretty much everything one associates with a well.
1130;An epic package for an epic film.
1131;Movie came just like was promised and enjoyed watching it many times.
