id;spiegazione
925;Though unoriginal in terms of scripting, Enter the Dragon represents Lee's finest 90 minutes on screen while featuring some of the best martial.
926;It remains a spectacular swan song to his brief career.
927;Hopefully, Warner will reissue Enter the Dragon in its original version.)
928;fu spectacle,the definitive Bruce Lee.
929;many memorable scenes,including some great fights,and those over.
930;top Bruce Lee squeeking and screeching sounds!
931;(2.35:1),the picture is superb,considering the films age.
932;the sound also is superb,i heard no background noise,hissing,or distortion problems.
933;to truly appreciate this film, you have to remember when it was made, and then you have to look on the impact it had.
934;Enter the Dragon was intended to be the film that would introduce Lee to an American audience.
935;It was made in Hong, but the film is in English and it was directed by an American.
936;On top of that, the film features an established Hollywood star (John Saxon) to make the movie easier to market, and it also features Jim Kelly, a black fighter, who fills the Blaxploitation role that was popular in many American films in the seventies.
937;The movie often draws comparisons to James Bond films, probably due to the simple plot and the over.
938;If your a fan of the genre, it's easy to see the influences this movie had on many of the movies that would follow, including famous American directors like Quentin Tarantino.
939;Most importantly, it brought attention to the genre that led to more films (and stars like Chan or Li) making it to the US.
940;If you're a big fan of Bruce Lee, you will probably enjoy watching them, although they probably won't be of any interest to a casual fan.
941;my dad's b day present and one of my all time favorite movies!
942;Admittedly, Bruce Lee supplies the best fight scenes in the film (the one featuring ex.
943;The film also has cameo performances from some very big name performers before they became internationally.
944;known: Chuck Norris, Jackie Chan, and Sammo Hung are the three I noticed.
945;bruce Lee is great to watch, not just as a supreme martial artist but also for the anatomy lesson he provides.
946;top cool cat performance of Jim Kelly and his afro, to the funky wakka.
947;And when contact is actually made, enormous thwacking sounds accompany it.
948;i found the panoramic scenes of karateka training to be very interesting.
949;the version of the film I saw includes a behind.
950;I enjoyed watching Lee teach his infant son how to do kicks, but could have done without the syrupy aggrandizing of Lee's wife.
951;Bruce Lee, Jim Kelly, Jonny Saxton, Bob Wall, Chinese Hercules all were great in this seventies classic.
952;Enter the Dragon is a 5.
953;It combines the best aspects of its genre in its period and sets a standard for future martial arts pictures to come.
954;It is surprisingly well directed, a point which is often overlooked, with wonderful pacing and visual composition, and a wry wit.
955;Yeah baby, the one and only martial arts master of them all.
956;and with this landmark film made the year of his untimely death,Lee has entered the realm of legend.
957;movie looked great with good action sequences, believable storyline, villains and good sound, visuals.
958;This is probably one of the best chop.
959;Pauline Kael obseved that it's a fun example of the entertainment of shlock art.
960;The picture (2.35:1 widescreen), while a little dark at times, is phenomenally sharp and a whole lot clearer than any previous video or TV version I've even seen.
961;The incredible sound is almost perfect.
962;There is a fitfully informative commentary by producer Paul Heller and writer Michael Allin.
963;on side two, there is an amusing 1973 documentary Location: Hong Kong with Enter the Dragon .
964;plot is ok but it is the fight scenes that are amazing.
965;Why they chose John Saxon for this movie I'll never know, but the story line is good and Bruce is top notch as always.
966;For those of you who didn't know it, Jackie Chan makes a brief appearance in one of the underground fight scenes.
967;This was an Amazing movie even if u, like todays actions it is still a good movie.
968;Bruce Lee is the master of Martial Arts and it shows in this movie.
969;For fans of Bruce it is nice to have so many special features on one double.
970;Enter The Dragon is in a class all its own.
971;This man is a genius!
972;He does have a faithful following, and I believe this collection will make you realize why.
973;Super deal , price wise , and of the Movie.
974;bye far the best movie ever bruce lee is the greasted and will be missed.
975;thanks to his family for allowing us to cherish his work for many years to come
976;This movie is my favorite of all time, and we will never see another person come close to Bruce Lee.
977;Great movie from Bruce Lee.
978;This is one of the best movies which Bruce Lee made during his career.
979;It's one of my Bruce Lee movies.
980;Part history and part entertaining.
981;It's fun to watch again and again.
982;Enter the Dragon is the king of all kung fu movies and stars the greatest film martial artist of all time.
983;It's a perfect blend of Hollywood and Hong Kong action cinema.
984;the fighting sequences, though lacking some of the realism of more recent films, were beautifully choreographed.
985;His artistry was as mesmerizing and graceful as any ballet dancer's.
986;the story itself is quite entertaining yet very cliche, even for the early 70's.
987;best fighting force in Han's employ.
988;He is a cunning, (seemingly) intelligent man of means who could have used his talents to make legitimate money, but has, instead, dedicated his life to grabbing power by any means necessary.
989;Almost comically, he wears a monochrome (black) outfit, is surrounded by beautiful women, has various claws that can be attached to the end of his arm (where a hand used to be), even has a little cat he likes to stroke as he talks about his evil plans.
990;in spite of the cliches, Enter the Dragon is a great action film.
991;What this movie does best, showcasing a martial arts master's skills, it does better than any other movie before or since.
992;Simply put, it's a classic.
993;The bonus material is so good it is more interesting (though not necessarily as entertaining) than the movie itself.
994;This is a great product.
995;I ordered it for a gift and was happy to have it arrive on time.
996;It's worth the upgrade if you are a fan.
997;A great way to start your collection of Bruce Lee's works, and one you will enjoy for many years to come!
998;Great movie, well worth the money and I enjoy watching it over and over again.
999;I love Enter the Dragon!
1000;Its the 40th anniversary of this movie A must for all Bruce Lee fans also this Is the last full movie Bruce Lee made and I believe its the best movie Bruce Lee is the king of the martial arts.
1001;I am so happy to have this on Blu Ray.
1002;Either way this is a movie that made history and is a must in anyone's collection.
1003;Enter the dragon, Lee's best and last full movie.
1004;Plot thrives and action flourishes.
1005;The only american made Bruce Lee film and the best thought out.
1006;This is a classic movie, a must see for anyone.
1007;But a friend told me I had to watch Enter The Dragon.
1008;So onto the Netflix queue it went.
1009;that's a lot to look past, but this movie does a great job serving up some really sweet fights.
1010;The rough cinematography actually works in favor of the film as there are some scenes where you totally feel the power Bruce Lee brought to the table.
1011;His skills are presented in amazing clarity, and it makes me understand why Bruce Lee fans object to the slicker cinematography of today (even the stuff that I don't see as slick must seem like it is to them).
1012;It deadens the spirit of the films to cut it.
1013;The spirit of the martial arts is definitely here, Lee's presence is awesome and smashes through all issues you might have, and his skills are so strong that you can easily see why he became such an iconic figure.
1014;I enjoyed this movie quite a bit, and I would consider checking out some of his other films which is surprising given my feelings going into Enter The Dragon.
1015;See Enter The Dragon On blu.
1016;But over all this is a great!
1017;the best of the Martial Arts Movies of that Era and the Best Movie done by Bruce Lee.
1018;i have a lot of bruce lee's work but this is his finest hour.
1019;the plot and the movie have the best script and the supporting actors are very good.
1020;it also had the best cinematology, great locations.
1021;Enter the Dragon (ETD) was the last completed film of legendary martial arts expert Bruce Lee.
1022;It was Lee's dream to achieve international success and it is of extreme irony that he did not live to see all his dreams fulfilled.
1023;Lee's screen presence is undeniable only surpassed by his phenomenal ability as a martial artist.
1024;His battle with the guards in the under ground dungeon is extraordinary as Han so aptly observes.
1025;ETD is directed by Bob Clouse who actually does a good job freeing up the surroundings so that Lee has plenty of room to strut his stuff.
1026;All of the fight sequences were staged and expertly executed under the direction of Lee.
1027;A testament to this is that 30 years after it's initial release ETD can still hold it's own next to the more special effects driven features like Crouching Tiger Hidden Dragon or Kiss of the Dragon.
1028;In the climatic scene of ETD Lee exacts revenge on Han in spectacular fashion.
1029;Bruce Lee's battle cries are monumental to movie history and his fight with the guards was EXTRA.
1030;See how hard he kicks Han's head!
1031;This is the best home video/audio presentation of this movie.
1032;This 2007 version of the blu ray has A Warrior's Journey which is not just an excellent documentary of Bruce but it contains the recovered sequence of The Game of Death lasting about 30 minutes, an absolute treat.
1033;If you enjoy Bruce Lee's presence and his work and you have held out until now, then you have a real bargain on your hand.
1034;Immensely popular in Asia, Lee believed that his new film, backed by Warner Brothers, would be his crossover vehicle into the mainstream American film market.
1035;Released after his death, Enter the Dragon achieved worldwide acclaim, and Bruce Lee was elevated to almost mythical status by his legion of fans across the world.
1036;Choreographed by Lee, most of the fights are short and sweet.
1037;Making a clear case, for the effectiveness of concentrated and focused action.
1038;And the action is spread around among all the actors.
1039;Lee does not hog the fight scenes, letting the anticipation build, making his scenes really special.
1040;The battle with the guards was magnificent, to quote Han.
1041;The final contest with Han in the room of mirrors may not be completely logical, but it is visually stimulating, and an interesting technical achievement.
1042;Enter the Dragon is a classic in the genre, and should be part of the collection of any martial arts fan.
1043;This is a film that can be watched and enjoyed again and again.
1044;Bruce Lee put everything he had into this movie, but never got to see it on the big screen.
1045;If you like martial arts, this movie is the grand daddy of them all in my opinion.
1046;I've been a fan of Bruce Lee since the 60's and I'm so glad he was able to show the US what the rest of the world knew back in the 1970's that Bruce Lee was the best martial artist ever.
1047;This movie shows all his amazing moves and proves he was and always will be the best in all forms of martial arts.
1048;If you're a fan of Bruce Lee this is a must have blue ray.
1049;This being Bruce Lee's last movie ever makes it awesome to have.
1050;It is great Bruce Lee action.
1051;This is a piece of history.
1052;Bruce Lee was The Dragon, Bruce Lee was the greatest martial artist ever!
1053;His technique better than every GREAT martial artist there is: Jet Li, Jackie Chan, Billy Han, and Tommy Lee.
1054;Not only is Bruce Lee quick, well, he's awesome.
1055;Bruce Lee is totally awesome.
1056;There are even several espionage scenes that end up in mind blowing fights.
1057;This movie never lost my interest for a minute, and from this movie I learned of who this mighty Bruce Lee was and why he was the best of the best.
1058;Every moment just draws you in more and more.
1059;Without a doubt in my mind this is the greatest martial arts movie ever made!
1060;I saw this movie several years ago and I loved it.
1061;This is a great movie.
1062;It is a tribute to the greatest martial artist ever.
1063;Not only is it one of the greatest martial arts films of all time, it's star is one of the greatest martial artists of the 20th century.
1064;Lee is in true form, taking out opponents with amazing speed and power.
1065;The movie itself is well.
1066;acted, and the plot is semi.
1067;believable, if not a bit cliched.
1068;Also, the final battle sequence between Han's warriors and the black clad prisoners is real.
1069;most of the movie is outstanding.
1070;The detail of the good shots is outstanding.
1071;edge image throughout the entire film.
1072;we all know this is a great movie.
1073;fine, we get a lot of this on Blu.
1074;It will take you several evenings to finish it all.
1075;If you are even slightly interested in documentaries or history, you will find much of the additional material interesting, especially the interview with Bruce's Wife.
1076;Considerable time was spent removing film artifacts and making sure the colors were bright and rich.
1077;The final fight scene, in the hall of mirrors, which is so well.
1078;known its almost popular mythology, is ingenious and intense.
1079;Its undeniably rousing and imaginative.
1080;I seen it years ago but didnt remember it well, I then seen it again for the second time all the way through.
1081;I liked the story line a lot on here.
1082;Good all the way through.
1083;Kind of starts off slow, but has to introduce the story line for the first 30 minutes or so.
1084;Bruce Lee is one of the best.
1085;The fighting scenes in this movie are excellent.
1086;Where he fights Oharra I think his name is, one of the best scenes.
1087;He killed him, good stuff.
1088;Bruce Lee was ruthless and took everyone out, which was the best from him.
1089;Check this movie out, the best.
1090;In the interview Bruce discusses alot of his personal philosophies and his life, which is a real treat.
1091;The other extras are quite nice too.
1092;For such a low price you really get a well.
1093;oh by the way, this is one of Bruce Lee's finest movies.
1094;I highly recommend this movie to any with interest or interested in the Martial Arts.
1095;This is by far, Lee's best movie, not because the fighting scenes are the best (they aren't
1096;as opposed to all of his other films.
1097;the plot and acting and actors are actually.
1098;The story is interesting as well.
1099;Lee's most awesome fight scenes are his action scenes in Return of the Dragon and Chinese Connection.
1100;The picture is better than ever and it's mixed in 5.1 surround.
1101;A masterpiece in it's own right, Bruce Lee delivers his most personal film.
1102;This film deserves repeated viewings and the bonus material is actually worth watching.
1103;Well worth the price of admission!
1104;The legend in one of his legendary movies.
1105;Thanks for having it available.
1106;From sheer intensity to charasmatic cool, Lee was able to convey more emotions in a simple glance than most actors could with a series of lines.
1107;John Saxon and Jim Kelley are also awesome as Americans on the island as part of the tournament.
1108;(You can also see Kelley in Black Belt Jones, but not much else) While the plot isn't as thick as, say, The Usual Suspects, it still has enough story and depth to make it more than just a simple action movie.
1109;And, of course, Lee's great fighting and acting ability, plus some great characters, make for a great movie going experience.
1110;This was a great movie, not only was the film clear but also had great fights and a true demo of Bruce's skills.
1111;This movie remains one of my favorites.
1112;The movie is excellent for being as old as it is.
1113;Lee delivers an awesome performance in his last feature film.
1114;I would recommend this film to any action or martial arts enthusiast.
1115;What makes this movie so great?
1116;Bruce Lee is not just an actor or a sportsman
1117;The fight in the room of mirrors is one of the best episodes ever.
1118;I have enjoyed every moment of it.
1119;This is a must to see movie for everyone who enjoys martial arts and actions.
1120;Probably the best Martial arts film ever made.
1121;But in this addition the additional dick with the interviews makes it even better.
1122;Jim Kelly and John Saxon are also very good in this film and of coarse Bruce at his best.
