id;spiegazione
455;Lots of good action, aliens, a great cast and of course I can't leave out the one and only Hudson.
456;He makes this movie for me.
457;Delivered on time, well packed, good condition, I just love this people and the movie too, it is funny and sentimental and action too.
458;This is the best sci.
459;It isn't no where near as dark as the first one and had a great script to back it up.
460;Segourney Weaver gives an outstanding performance along with Micheal Bein, Bill Paxton and Paul Rieser.
461;The scene where Ripley takes on the Mother Alien is thrilling on the edge of your seat entertainment.
462;Never really cared for S. Weaver, but Aliens has enough strong points to bring it to the top.
463;But if you are going to see one of the Alien movies.
464;now, this special edition director's cut comes out, and I usually don't like my favorite movies tampered with.
465;This is very worthy stuff.
466;One of my favorite movies ever in this genre.
467;This is better because it got extra features and scenes I have ever seen.
468;I bought used and discs and picture were perfect.
469;Great acting, award winning graphics and effects.
470;if you want science fiction, action, drama, suspense, comedy (a little) and to learn how a film SHOULD be made, this is the quintessential juggernaut of motion picture making.
471;The movie is just as incredible as it ever was.
472;perfect sequel that separated itself enough from the original to stand on its own merits.
473;ray transfer is the best I have seen so far (of course, I still have to open my Alien BD).
474;The clarity and depth of the image is stunning.
475;The image is rich and inky and just.
476;watched the LOTR Extended Edition BDs, I can say without hesitation that the picture on Aliens is superior in every way.
477;sound is also tremendous, though my set.
478;overall, watching Aliens again on BD was a thrilling experience, almost like watching it for the first time.
479;But Bishop is my favorite character played by Lance Henriksen who would later star in the grim horror film that I really love Pumpkinhead 1988.
480;Some say the film has a little to much action but there is still horror and suspense there which is why this is the best sequel of the franchise and I despise parts 3 and 4.
481;I love this film almost more than the original.
482;great copy, no problems with the disk.
483;Enjoyed seeing it again and again.
484;"While I will always appreciate ""Alien"" for the masterpiece that it is, ""Aliens"" is just more fun to watch."
485;Everything about it is thrilling, fast.
486;paced, with entertaining yet strong acting, and of course great monster action.
487;"The extended edition (aka ""The Director's Cut"") adds many great new scenes, mostly with the marines ."
488;Weaver, of course, does a splendid job, but I have to say that a very young Bill Paxton steals the show whenver he's on screen .
489;Hudson is a great character and really makes you laugh when you need to, and be fearful when you need to.
490;"Alien will always be the scariest of the series, but ""Alien"" is more clearly a horror flick."
491;"Aliens, with it's focus not just on the creatures but on the innovative vision of ""space marines,"" is more of a space adventure but with horror elements."
492;And it is a stand.
493;All in all, one of the best Sci Fi/horror movies ever .
494;we all know the story,and the disc is the extended cut which adds to the story even more.
