id;spiegazione
1165;"The music by James Horner (won the Oscar for his work for Best Original Score for ""Titanic"" (1997) is excellent."
1166;"The cinematography by Dean Semler (who also did the cinematography to ""We Were Soldiers"" (2002), a movie Gibson starred in and also won the Oscar for his work on Kevin Costner's ""Dances With Wolves"" (1990) is excellent."
1167;The casting by Carla Hool is excellent.
1168;"The production design by Thomas E. Sanders (who also did ""Braveheart"", ""We Were Soldiers"" and ""Maverick"" (1994), another film that Gibson starred in) is excellent."
1169;The art direction by Roberto Bonelli is excellent.
1170;The costume design by Mayes C. Rubeo is excellent.
1171;This is another bloody epic from the vision and the mind of Mel Gibson, but it is another excellent epic from the vision and the mind of Mel Gibson, who doesn't stop to amaze the audience.
1172;This is a visually sweeping epic that doesn't know when to quit.
1173;Apocalyto was definately the best movie i have seen in a while.
1174;Im even more impressed with Mel Gibson.
1175;Everything about the movie was so real to me, and the acting was the best ive seen in a while (Rudy Youngblood was mesmerizing, and totally hot).
1176;I recommend it to anyone.
1177;"Mel Gibson's ""Apocalypto"" is the tale of a protagonist (Jaguar Paw) caught up in the epic and often tragic tale of civilization."
1178;It is a story of courage, love, cruelty, and honor.
1179;What fallows is a journey to a still grand but declining Mayan city and a lone journey to save his family.
1180;The Mayan civilization seems so foreign and yet so familiar to the modern world.
1181;although shot in an ancient language, the subtitles and story are easy to follow.
1182;The film has many memorable and haunting scenes including the attack on the village, the diseased girl predicting the fall of the Mayas, and the protagonist stumbling into a field of bodies reminisent of a Khmer Rouge killing field.
1183;overall, a beautifully filmed and at times disturbing image of the individual and civilization as a whole.
1184;Good story of life .
1185;Family is everything and they give you the strength to face adversity and go on.
1186;This was a very exciting movie.
1187;With amazon prime I ordered it one day and rec'd it the next.
1188;Anyone who has read National Geographic knows the Mayans were among the best astronomers, and their calendars were so precise they do not repeat for thousands of years (our Gregorian calendar repeats in six, if I'm not mistaken).
1189;otherwise, the film is OK.
1190;very good acting and directing.
1191;really keeps you on the edge of your seat
1192;Good deal for the price.
1193;law problems, love and cherish their children, and so on.
1194;That's a good object lesson for us even today.
1195;"But the ""soul"" revealed in Mayan art is truly horrifying."
1196;mel Gibson gave this art a background for me that finally helped me to make sense of it.
1197;When you take those things in the context of what has happened to the U. s. since 9.11, and you compare it to the society depicted in this movie, there are unnerving parallels.
1198;it was beautifully photographed, with fantastic sets and I have to say that the violence was not gratuitous: that's just how things were then and to have made the movie otherwise would have been cheating.
1199;"well worth watching
1200;semitic elements, this was potentially a major nail in the coffin for Gibson.
1201;This is too bad, because the film is a visual delight.
1202;More important than the Durant quote is the story told that night by the village elder of how human beings always want more, despite having the best gifts from each of the animals of the forest.
1203;Death Proof was suppose to be a big time chase movie, but I have to tell you """"Apocalypto"""" is a whole lot better in that regard."""
1204;"The movie I was reminded most of us ended up being ""The Last of the Mohicans,"" not just because most of the action takes place in a lush green forest, but also because most of the memorable moments in both films have to do with people look at each other."
1205;I want to add that my favorite performance in the film was by Morris Birdyellowhead: in his final scene as Flint Sky, I was no longer aware that he was acting, so thoroughly had he become his character for me.
1206;Apocalypto was nominated for Oscars for Makeup, Sound Editing, and Sound Mixing, and certainly the makeup and costumes we see in the Maya city are absolutely spectacular.
1207;This movie was recommended to me by my sister.
1208;I can honestly say it is one of the very best movies I've ever seen.
1209;I like a story with some closure at the end, and this movie has that.
1210;The behind the scenes options on the menu portion are fascinating and worth watching.
1211;up and costumes are amazing and authentic according to the research done for the movie.
1212;It was a great movie, with only Native actors whose performance I give an A+.
1213;I hope Mel Gibson does some more movies with American Indian actors.
1214;Yes, Mel is controversial, but so is Woody Allen and critics still herald him as a genius.
1215;It's still haunting, exciting, mystical, scary, depressing, fascinating, and beautiful.
1216;I was totally blown away by this film's lush setting, tragic characters, and vividly bloody scenes.
1217;my favorite character was the man assumed to be infertile.
1218;I felt sorry for him as the others made fun of him, as his mother.
1219;I found it intriguing that their society blamed the man for infertility .
1220;"The obese, ""upper class"" young boy who giggled and pulled at his mother's dress in impatience perfectly depicted how torture is entertainment for the entitled (although the masses obviously enjoyed it as well)."
1221;The violence here was so shocking, so striking, and the images stay with you for awhile.
1222;And what is the ultimate peace?
1223;Indeed, he went far enough, and made a good point.
1224;If you see this movie, you'll be pleasantly (or rather unpleasantly) surprised by how strongly it takes hold of you.
1225;The film sheds light on the exotic Mayan civilization as it brings to the screen the tale of a young man captured during a raid, who tries to escape from his captors in order to get home where he has left his wife and child helpless and vulnerable.
1226;the movie follows a pragmatic and realistic account of life in the Americas in the 15th Century.
1227;The film brings to the screen two main stories, which are unfolding simultaneously: On the one hand, Jaguar Paw, and his quest of returning home to save his family, and on the other (and to a lesser extent), the deteriorating conditions (civil war, decadence, disease, drought, corruption) which led to the decline of the Mayan civilization and its eventual demise at the hands of the Spanish Conquistadors.
1228;the cast have truly outdone themselves with their performances, which are outstanding to say the least.
1229;All the actors, without exceptions, give it their 100% and it really shows!The setting (!)
1230;, the music, and the costumes are all wonderful!Very well written and very well presented, it allows for a thought.
1231;provoking movie that will definitely provide for an evening's entertainment.
1232;I love this movie and recommend it to everyone Iknow when favorite movies comes up in conversastion.
1233;It is one of those movies you think the subtitles would be a distraction in but they are not and even tho' the's no english, you get involved with these guys,& the surprise ending is great.
1234;I love Mel Gibson movies.
1235;I'd recommend to anybody looking for an action packed adventure.
1236;great film from long ago.
1237;It is a must see movie.
1238;The actors they choose for the movie did a great job.
1239;If you are delighted by films like Saw and Hostel, you will love Apocalypto.
1240;Later, a human sacrifice has his heart ripped out and held aloft, still beating.
1241;If you can make it through, the last quarter is a great action movie and the viewer can finally cheer.
1242;But the overall spirit of the movie revolves around the love of the Jaguar Paw for his family and heritage.
1243;It is beautifully filmed and the acting is excellent.
1244;there are several memorable characters: Jaguar Paw of course, Flint Sky, father of Jaguar Paw has numerous great scenes including a humorous one.
1245;You can feel how solid and strong he is.
1246;Middle Eye is the wonderfully crazy and well acted.
1247;if you don't mind the violence, or can get past it, this is a superb movie.
1248;I almost missed the mesmerizing experience of viewing this captivating movie by Mel Gibson.
1249;What a dramatic and emotionally packed film this is.
1250;"For instance when the tribe is invaded, Gibson sets up ""emotional killings."""
1251;I loved this movie and had been waiting the majority of the year to see it.
1252;My heritage is Mexican and it was a big deal for me to finally see a respectable attempt to portray some of my ancestors on the big screen.
1253;It was classic Mel Gibson and having loved his other movies, I should've expected I would love this one as well.
1254;"My only beef is that I keep reading reviews and moviegoers refer to the ""mean Mayans"" or the fantastic ""Mayan city""."
1255;Something else I loved about the movie were the political nuances portrayed in the eclipse scene.
1256;The elite of these societies were great astronomers and knew exactly what was happening during the eclipse.
1257;I loved that Gibson shows that manipulation by the High Priest/royalty of the populace by making them believe that it was the sacrifices that had brought back the sun.
1258;I love that Gibson includes this, but I wonder whether the audience picks up that it's meant that way.
1259;If you like to learn anything about our history as a paople then you will love this movie.
1260;bigger and better!Whether you love him or hate him, obviously the vast majority rule that Mel Gibson can not only act, but direct movies with the best of them.
1261;This is without a doubt one of the best films ever made.
1262;filled with such raw beauty and savage violence, Gibson is smart enough to balance it with showing the love and caring his characters evoke.
1263;this movie shines beautifully on my 65.
1264;Apocalypto is an epic of two Mayan tribes at war.
1265;It created a interest in the history of the Myan people.
1266;I knew then, I wanted to watch this movie again.
1267;He puts us face to face with mortality, the spurting, pulsing reality of our flesh and blood.
1268;The fact that it isn't pretty.
1269;Like all of us, he's got a bit of the bigot in him.
1270;this is a fine film, a true meditation on the human condition, and a welcome respite from all those folks who see the world in black and white .
1271;Through a twist of fate and spurred by the power of his love for his woman and his family he will make a desperate break to return home and to ultimately save his way of life.
1272;the story is simple .
1273;Well at least he manages to save himself and his family.
1274;Mel Gibson clearly has problems with race, religion and the universal belief system.
1275;It demonstrates and captures native people without bias.
1276;Put simply, you will see how a society lived without a central government, militia, commerce, business, schools, hospitals, electricity or technology.
1277;This movie brings to life at close range a peak into what it was like in the everyday life of native people of the americas in an unpolluted environment.
1278;Conclusion, you will honestly appreciate this movie.
1279;"my husband and I watched it ""on demand"" last night and were absolutely riveted to the screen."
1280;Say what you want about Mel Gibson .
1281;I liked the movie from beginning to end.
1282;The thing I forgot from previous viewing is the subtitles.
1283;They're recreating the Mayans so this is understandable.
1284;Overall good movie to have in your collection : )
1285;A very intense and violent film.
1286;Interesting in the adventure gender.
1287;Another great foreign film by Mel.
1288;It's an entertainment picture, not a documentary.
1289;The picture and sound is incredible.
1290;There is no doubting that the technology is a huge leap forward.
1291;the film itself it very good.
1292;I recommend this film to everybody who can recognise great sights and sounds.3 .
1293;ray disks based on my experience with this one.
1294;The actor who played Jaguar Paw was a beautiful young man.
1295;With his lovely wife Seven and their young son they formed a very attractive proto.
1296;The urban Mayan temple episode was fascinating and horrifying.
1297;Private pleas to gods and ancestors.
1298;Pretty much like religion today.
1299;the sweet strongman with reproductive issues .
1300;(I really liked the Blunted character.)
1301;"Happily there was a bit of the formula ""good guy opens up a can of whoopass on the baddies"" to make a regular Joe like me happy."
1302;The definition and graphics allowed me to enjoy the movie even more.
1303;That Movie gives you a New Experience in watching a Movie.
1304;Soon this Move brings you to a never seen before World.
1305;Everything seems to be real as you watching the Movie.
1306;body experience, also on a stage in front of a cheering mob.
1307;Think about it: hunt, cook meat, eat, hang around the hut, do over again the next day.
1308;What else is there?Well, okay: the body paint.
1309;But you can get a nice set of those at Miss Fantasia's Boutique.
1310;I'm not a fan of Mel Gibson, the person, but as far as this film goes, I'm most certainly a fan of his work.
1311;I'm more than happy I did after seeing this revolutionary work.
1312;all in all, a decent film, beautifully filmed with interesting characters and a view of a society that we rarely (if ever) get to see a glimpse of.
1313;This is a superior movie.
1314;beauticul actors who really deliver nicely.
1315;It will hold your attention throughout.
1316;The plot was great and so were the actors.
1317;This one of my favorite movies.
1318;Just having some good manly fun.
1319;apocalypto was definitely a surprise.
1320;But honestly it's just a story based around the Mayan timeframe.
1321;While some of the beginning is a little slow to some, I found it fun and interesting.
1322;It was nice to see them just joking around and having a good time with one another.
1323;The action scenes were done really well also.
1324;It's got a lot of good action scenes in it, and it has a great story.
1325;I don't care what you think of Mel Gibson and his personal issues but Apocolypto must be seen because this is an example of excellent film making.
1326;This movie is thrilling from beginning to end.
1327;The action is incredible and after about 10 minutes you forget that there are subtitles.
1328;The story grabs your attention from the first scene.
1329;This movie was was true to historical events at the time, was immaculately filmed, had a great story,was gripping as well as acceptably gory, was extremely well acted and kept us on the edge of our seats to the very end.
1330;tis a bit gory in spots, but very interesting to watch.
1331;Mel Gibson does a great job on this film.
1332;Mel Gibson does an awesome job showing how the Mayan's livedback in the past.
1333;This movie has a unique plot and setting.
1334;The production is very realistic and you won't be bored!
1335;This is a great adventure story.
1336;It is amazing how Mel Gibson directs movies.
1337;he is extremely amazing as a director!Its hard to swallow when watching some of the very graphicscenes.
1338;It is, so to speak, a protrait of that famous Mayan civilization.
1339;His story shows the tribulation of his captured groups members, until one day when he manages to escape.
1340;What now happens is an incredible man.
1341;I don't want to reveal too much of the rest of the story, suffice it to say, that it is really realistic, and especially the way that the movie was filmed was simply amazing.
1342;by the way, to keep the reallistic atmosphere of the movie in tact, the whole film is done with subtitles, leaving the actors to speak in their native language.
1343;This, I think, was absolutely necessary to keep the authenticity of the film.
1344;apocalypto gives us a full.
1345;There's excellent use made of the production, the sights, the sounds, to give you the most vivid, lively, and emotional experience as you can imagine.
1346;great movie only regret that wacth this only once you have to be open minded to appreciate this kind of work
1347;Because you have a good and brave heart Metamorpho, is all he said.
1348;Because we're going to paint you blue, is all he said.
1349;I knew that I was capable of that, after all, we all are considering modern day life.
1350;Here we are able to glimpse the astounding glory of this civilization.
1351;The temple pyramid is enormous and we are able to see the vastness of the city stretched out around it.
1352;The square, the marketplace, and other pyramids.
1353;Jaguar Paw and all of us were then painted blue and led to the top of the pyramid.
1354;Anyway, we somehow survived and Jaguar Paw somehow managed to escape.
1355;This is when your adrenalin starts to kick in as you see event after event unfold that make the chase even more suspenseful.
1356;there are all sorts of elements in this movie that relate to the overall picture.
1357;in the final analysis, this is a guy's flick.
1358;And, just when you think he's through, he gives you more, and then more.
1359;The movie is adventurous, harrowing, horrifying and yet you are somehow fascinated and lulled into this world.
1360;the bonus features here really give you an excellent view of how this movie was created.
1361;up that is unique to the many characters in the film.
1362;After seeing this movie, it is clear to me that Mel has become a considerable and very talented director and producer.
1363;Your heart will palpitate for sure.
1364;": ""Blood is the way to go."
1365;Mel Gibson's personal imperfections aside, this film is simply a cinematic masterpiece.
1366;Visually arresting and thoroughly compelling from start to finish.
1367;Received this item in excellent condition, NEW, and at a speedy pace!
1368;affirming tale that values human dignity over what humanity often degrades into.
1369;A brilliant cast and crew drives home a message of hope too often missed today.
1370;This movie looks so real that you forget it is just a movie, I though it was like a documentary about real people the makeup was so well made and the story.
1371;"hence the mystery that has surrounded them for centuries) yet at times profoundly touching and personal, Mel Gibson's ""Apocalypto"" is, after all is said and done, after all is shown on the screen, a story about one man, Jaguar Paw (a terrific Rudy Youngblood) and his family (wife Seven played by Dalia Hernandez, his son and his father)."
1372;"As ""Braveheart"" was basically about William Wallace, so Director Gibson smartly uses one character as a repository of all his thematic material thereby focusing not diffusing our attention on something upon which we cannot relate (though, to be truthful and based on Gibson's recent public outburst, you can't help wondering what the subtext here is."
1373;jaguar Paw, as one of the many captured by the ruling tribe, is the center of our attention thereby making his plight personal.
1374;to me all that is important about Gibson as a director is that he makes good movies.
1375;"And ""Apocalypto,"" though not up to the level of his ""Passion of The Christ"" is a very good movie."
1376;It's furiously paced, it's beautiful to watch, the acting is first rate and it is infused with the sounds and vistas of an almost mystical and very much mysterious time and place: a place and a time that Gibson brings alive by way of his special and profound magic.
1377;the movie is a good action tale and the use of subtitles is no problem.
1378;It's the best told naked people in the jungle movie I have ever seen.
1379;bonus points for the seductive natives.
1380;My father saw Apocalypto, bought the movie, and demanded I watch it.
1381;So on Christmas Eve, my brother, my father, and I gathered around to watch a heartwarming family movie about human sacrifice.
1382;i knew a lot more about Aztec and Mayan culture than my relatives, so much of what happened (or was about to happen) took on special significance for me.
1383;apocalypto encompasses everything you ever wanted to know about Aztecs.
1384;It's all here: black panthers, Aztec martial prowess, steaming jungles, ziggurats, and a twist ending that ties it all neatly in a historical bow.
1385;Much more exciting are the thrilling chase and combat sequences, some of the best on foot.
1386;given that this is a film about a time before modern convention, it's amazing how Gibson fits in movie conventions usually associated with car chases.
1387;There are twists in Jaguar Paw's escape and his hunt by the Aztecs that are worthy of any action movie.
1388;The movie's so enthralling that you stop noticing it a few seconds in.
1389;I eventually got this as a gift.
1390;I can watch this movie over and over.
1391;The subtitles are perfectly done.
1392;It is an amazing video with a great script, dialogue, music and video.
1393;This is the most innovative movie I have seen in 20 years .
1394;How often have you seen narrative without the noble native fable.
1395;fresh off of his Passion of the Christ work, in which he laughed at traditional movie distribution all the way to the bank .
1396;the movie, for the most part, is historically accurate, with some liberties taken to enhance the awe of the spectacle.
1397;"Instead, he returns to his wife and seeks a ""new beginning"" deeper into the forest, away from the Spanish."
1398;Particularly interesting is the making of the city and costumes.
1399;the film itself is phenomenally entertaining and anyone caught up in the 2012 meme .
1400;"You'll be seeing a lot of reviews that will tear the film apart for it's inaccuracies, some people are ""into that""."
1401;The film takes a lot of Creative License, but, aside from that, it's a great story.
1402;He manages to escape and is chased by Mayan fighters through the jungle.
1403;"If ever there was a great movie of courage, strength and the belief of a higher power
1404;Pretty graphic, but what an awesome movie!
1405;This movie has a plot, exciting, dangerous and I think very good and real.
1406;I wonder how times were back then and this movie brings that out.
1407;Yet today, true to the natural order of a modern great pagan.
1408;An absolutely stunning film that uses the technology to the full.
1409;Gibson knows exactly what he is doing and the viewer actually cares about what they are watching.
1410;ripping out a beating heart is never going to be pretty .
1411;As an archaeologist, I was also drawn into the debate about authenticity but such thoughts were quickly banished by the pulsating intensity and sheer brilliance of the film.
1412;Whatever you may think of Gibson as a man, he shows himself in """"Apocalypto"""" to be an extraordinarily daring, extraordinarily gifted writer."""
1413;Apocalypto is as grand, expansive and panoramic as anything Cecil B. DeMille ever attempted, meticulously recreating the Mayan culture and civilization of the 16th century at the exact moment before the Spaniards arrived.
1414;It deserves to be ranked among the classic cinematic epics.
1415;Apocalypto presents a fresh variation on the staple action movie storyline of an Everyman who goes to extraordinary lengths to save his family from peril.
1416;Director and co. writer Mel Gibson has made a career of heroic men who emerge from mundane circumstances to combat threats to loved ones, first as an actor, now as a director.
1417;day Los Angeles, Gibson places his classic hero on a new canvas: Mayan civilization circa 1500.
1418;hand combat prove as compelling as explosions and machine guns.
1419;Young men hunt and make jokes, elders dole out advice and stories, and families enjoy one another's company.
1420;But Jaguar Paw is determined to return to his forest and his family, who need his help to get out of the pit.
1421;"What most impressed me about ""Apocalypto"" is the meticulously recreated Mayan aesthetic."
1422;The piercings, tattoos, and scarifications can be off.
1423;inlaid teeth and huge headdresses.
1424;After a while, I caught on to this concept of beauty, and it became glamorous and alluring.
1425;Elements from Mayan classic and post.
1426;classic periods are combined for aesthetic reasons, and fictions such as the human target game and, I assume, the tapir trap are added to enhance the action and showcase Mayan weaponry.
1427;Although Jaguar Paw is imbued with modern, middle.
1428;"class values, and the film's thematic framing device, ""a great civilization in not conquered from without, until it has destroyed itself from within"", necessitates muddling of dates, this seems to me a good introduction to Mayan civilization ."
1429;Other members of the creative team talk about recreating the Mayans through costumes and make.
1430;Subtitles are available for the film in English SDH, English, Spanish, and French.
1431;It's top notch in every detail.
1432;Mel Gibson does a Really Good Job at directing and Bringing this Story.
1433;very strong and very Raw.
1434;Rudy YoungBlood does a Great Job in this Movie.
1435;the Intensity of the film kept you on the edge of your seat.
1436;a must see and very intense film.
1437;This movie is one of my favorites, an action adventure underdog overcomes all story.
1438;The mayan cultural references intrigues me as well.
1439;ray for anyone on the edge.
1440;The story is brilliant, and the characters are portrayed with excellence.
1441;Your heart is with the main characters all the way through.
1442;"i've found a new favorite movie in ""Apocalypto."""
1443;A well scripted, well acted and excellent interpretation of the culture and use of superstition.
1444;This is just an interesting film to watch.
1445;up, and acting are all so good you will often feel like you are watching actual history on film, rather than just another hollywood epic.
1446;Mel Gibson has crafted a movie that should be around come Oscar time, especially in the technical categories.4 and 1/2 out of 5 stars
1447;Mel Gibson's Apocalypto is the most amazing, disturbing, incredibly moving movie I have ever seen.
1448;I highly recommend this movie.
1449;with the now trademark extended.
1450;pan and scan, the whole world.
1451;Poignant look at Mayan life in the jungle.
1452;I'm sure the subtitles will turn a lot of people off, but for those that do get turned off (and in fact turn it off) are missing out on a fantastic, visually stunning and masterfully directed epic.
1453;Great characters and wonderfully acted, extreme bloody action and certainly not for the squeamish.
1454;Apocalypto is an intensely exciting film, full of surprises and dashing.
1455;but they also had a religion which demanded human sacrifice.
1456;It's all in here, and packaged in a genuinely heartrate.
1457;Whether or not you think this movie succeeds, rather depends on what you think Mel Gibson set out to do.
1458;If I am right, then he succeeded well, and warrants my 4 stars.
1459;it's all cannily put together as a whole, and also in its memorable if gory individual scenes.
1460;The director's eye for a breathtaking shot is undeniable .
1461;I was reminded of the beauty of `The Mission' during the waterfall scene .
1462;The success of the movie is largely due to its script (ironically, given the subtitles) which really draws us in to the characters lives and makes us care at least a bit.
1463;And for action, the final chase scene makes our hero something like Schwarzenegger in Predator as he uses the jungle against the city folk to great effect.
1464;The final few shots in particular are effective in tying up the movie in a slightly unexpected way.
1465;A decent adventure film, by no means as bloody as Mayan history would lead one to expect.
1466;most of the movie is a chase film.
1467;"A great movie, one that you can tell was not ""hollywood"" manufactured with a great ending."
1468;This could be a excellent movie if it was in english and not just english subtitles.
1469;It brings a Meso American civilization to life into understanding that way of living and it's cultural beliefs!
1470;It was a moving experience,
1471;because this film is so amazing!
1472;Just got around to viewing it last night and how I wish I'd seen it on the Big Screen!
1473;THIS FILM is a work of art and a labor of love, shared by so many from Mel to cinematographers to costumers to weapons designers to actors to editors!
1474;It IS mesmerizing from beginning to end.
1475;there's a big difference between aggressive power (which consumes the souls of the aggressors as well) and defense of one's family and way of life.
1476;but the realism that they must go on and face yet another possible wave of destroyers.
1477;enrich your mind and your spirit (and choose which side you will take), and see this film!
1478;braveheart, patriot, passion of the christ .
1479;the stories of these movies were well integrated with the period they represented .
1480;often linked with actual historical events .
1481;apart from this the movie is highly entertaining.
1482;What helps make Apocalypto so surprisingly good is the sense of dread that Gibson manages to create, as well as the surprising amount of action set pieces as well.
1483;Regardless of what you may think of Mel Gibson, you've got to admit that he knows how to hold your interest, and that is one of the many things that Apocalypto manages to do, whether you want that or not.
1484;All in all, Apocalypto definitely isn't for the faint of heart, but it's definitely one of the better films to come from a big name like Gibson in a while.
1485;but a great one!keeps you glued to the tv.
1486;and interesting to boot when you view the end.
1487;_Apocalypto_ (2006) is an excellent film directed by Mel Gibson that details the decline of Mayan civilization through the life of a young Indian who strives to protect his family.
1488;The movie treats the traditional Indian cultures with great respect and reverence, particularly that of the tribe of Jaguar Paw (the central character in this movie played by the Native American actor Rudy Youngblood).
1489;"Such is the traditional way of life for the world's ""primitive"" nature."
1490;That night, one of the village elders tells a foreboding fable of human beings never fulfilling their wants and desires.
1491;mel Gibson has directed an excellent film in _Apocalypto_.
1492;The movie includes humor but also much seriousness and bloodshed.
1493;(Unfortunately this film is not to be recommended to the overly squeamish who may find certain scenes too upsetting, but to those few brave souls who can bear some of the more gruesome scenes the film has a positive message for all.)
1494;The atmosphere is well done and the scenery and environment is accurate.
1495;The movie is also historically interesting and Gibson has certainly done his homework on this ancient culture.
1496;"If there is one good thing to be said about Mel Gibson
1497;The """"native"""" characters are played entirely by actors and actresses of Native American descent."""
1498;"And they speak the correct native language for that time and place
1499;Set right before the arrival of the Spaniards, the movie also shows the complex world of Central American societies at that time, such as the religious beliefs, social organization, and accomplished skills in construction and architecture"
1500;personal violence, most of it quite realistic and bloody.
1501;Underlying this visual spectacle are story themes rehashed from hundreds of other movies.
1502;This latter chase scene is quite reminiscent of many Rambo movies.
1503;"Of course he does this to save his pregnant wife and son
1504;Overall, this movie is quite good"
1505;The special effects are top notch, as are the action scenes.
1506;line however, is something to be improved upon.
1507;i hope there is a sequel for what I think is a brilliant movie, a movie that deserves far more recognition than what it has received, simply stunning!
1508;This movie is absolutely wonderful well illustrated detail and vividMel Gibson has a lot of movies a varietywith an array of kinds
1509;This is a gruesome movie about a man and his fight to survive and save his family.
1510;It is extremely brutal, but is also powerful and stirring.
1511;One the best movies I've seen.
1512;It's definately high octane and loaded with suspense.
1513;The visuals are great, wonderful directiion.
1514;Whatever you might think of Gibson, one thing is clear: he's a wonderful filmmaker.
1515;This is a great movie and was totally boycotted by racist Hollywood media moguls.
1516;It should have won an oscar.
1517;"Like ""The Passion"", Gibson immerses the viewer in an epic tale and an exotic culture, complete with original languages and subtitles."
1518;The visual beauty of the production is undeniable, and the human drama of the story is played out with stark, often gut.
1519;counterbalancing these strengths is, in my opinion, a shallowness to the story and the main characters.
1520;The indomitable spirit of Jaguar Paw is the key feature, coupled closely with his love for his wife and son.
1521;overall I would rate this movie as definitely worth watching, both for the excellence of the production and the tragic drama it portrays.
1522;I have no idea how much of the story is true to the history of Mayan civilization, but Gibson certainly paints a believable picture.
1523;It was a good movie and seemed well researched.
1524;A quite original film by Mel Gibson and perhaps one of the only films portraying the lives of the Maya.
1525;The cinematography is excellent and the anthropological representations fairly accurate.
1526;The focus of the Mayan civilization's moral decline seems to be a computer recreation of the great city of Tikal which was very well done.
1527;american rituals and world views.
1528;The film carries the suspense pretty well all the way through.
1529;Overall, the screenplay was decent, the cinematography excellent, as well as the direction and editing.
1530;this was a great film and another accomplishment by Mel Gibson.
1531;great movie adds to the fun
1532;A good movie to see more then once, very nice lights and scenery off the world of mayan indians.
1533;Over the years, I have enjoyed Mel Gibson's acting.
1534;His direction in this movie was excellent.
1535;Gibson's ability to make you feel a part of the film, like you were actually there during the beginning of the fall of the Mayan Empire was amazing.
1536;The music, story line, dancing, even the beheadings (OMG) were very well done.
1537;Better yet, take away Mel Gibson's name and how many people would go to see this movie?
1538;I'm hoping, one day, he'll make a movie that normal people can enjoy.
1539;brighter, sharper, crystal clear video.
1540;if you want to see a great movie.
1541;very grafic but story is good and about survival and the will to survive.
1542;I like the story told, and the film itself is very color rich.
1543;If you like the typical Mel Gibson movie, you will enjoy this one even though it is not in English.
1544;While I wouldn't call this a great movie, it is highly original and definitely has some memorable moments, including the sacrificial temple scene.
1545;Mel does a very good job of capturing the savagery of the times, and his actors are all quite believable in their roles.
1546;Both are highly creative and original movies.
1547;I realize that Mel Gibson is quite the flake, but how can anybody deny that this is an amazing film that should have been nominated for at least a few Oscars.
1548;up, the art direction, the cinemaphotography, and the director all did quite an amzing job with this film.
1549;The Acting is also verry impressive.
1550;and anything amazing deserves such recognition.
1551;Certainly better than many of the movies that got nominated at the Academy Awards.
1552;made movie with a very interesting plot and plenty of twists and turns.
1553;It really keeps you on the edge of your seat.
1554;It's another great film by Mel Gibson and ranks up there with The Passion and Braveheart.
1555;I can't help but wonder if Mel Gibson realized he was recreating Rambo: First Blood.
1556;no, really, I loved the movie, but it's Rambo.
1557;Mel Gibson continues to be one of the finest directors in the business.
1558;This was a great spectacle and non stop action.
1559;Great movie, I highly recommend it to anyone.
1560;the film has much going for it .
1561;excellent acting, makeup, costumes, production design, visual effects .
1562;which really makes you feel like you are there .
1563;Most of it is very intense and suspenseful, but it is a movie you should see only if you are ok with some very graphic scenes.
1564;i thought the acting, what little there was, was good.
1565;The story was believable (enough), but the writers took some creative shortcuts which were clearly for convenience.
1566;It was these scenes which made Apocalypto a gory thrill ride.
1567;i watched this movie in the middle of the day with a friend.
1568;It made for a fun movie.
1569;watching experience and probably facilitated my enjoyment of Apocalypto.
1570;That's what makes it art), I was free to judge Apocalypto on its own merits.
1571;APOCALYPTO should be required viewing.
1572;time customer, I was more than satisfied with the sale and service.
1573;I was very happy to be wrong.
1574;I really enjoyed the experience.
1575;The actors were all believable and I found their anonymity to be a plus.
1576;There were no leading roles for women in this film (also a Gibson trait), but the birth scene was wonderful.
1577;He likes blood and there was plenty of it in this effort.
1578;He went to great lengths to create new ways to butcher people.
1579;titles but kept me on the edge of my seat.
1580;"As already mentioned, Apocalypto's story is one that has been told countless times
1581;The Mayan world that Mel Gibson depicts is a scary one indeed.
1582;The costume and set design was phenomenal, the action was practically non.
1583;All in all, this is a solid film that brings to life a rarely covered period of history.
1584;Mel Gibson proved to me a few years ago that I can enjoy a movie that's not in my native language and not having that reservation this time, I was clearly able to focus on the film and this is a remarkable film.
1585;against unbelievable odds, the main character, believably, takes us back to his family to keep his promise.
1586;Truely an awesome movie, if you want to see a Mayan Rambo then check this movie out.
1587;This truely is a masterpiece when it comes to engaging a predominantly english speaking audience into a non english speaking movie.
1588;This is a work of art to be seen and appreciated depending on what you bring to the show.
1589;You may be moved the art and choose to take off from that painting to study the Spanish Civil War.
1590;toting, Vietnam and Desert Storm Christian veteran for Kerry, I rejoice to see Mr. Gibson going through a major change in his life, as reflected in his new masterpiece.
1591;The last shot of the film shows the Jag Paw family disappearing into the jungle, while the camera stops after the last line about a 'new beginning'.
1592;The hero has survived the hunt"
1593;Has Mel Gibson 'heard' of a new Way of life?
1594;It will take all the tools at our artists' disposal.
1595;It will be another timeless tale for all people.
1596;The characters, especially Jaguar Paw and his family, are so compelling that I was brought to tears more than once.
1597;Really superb acting, and a nice mix of dramatic, tragedy and humor.
1598;Overall, I think that this is one of the best movies to come out all year.
1599;As his village is being attacked, he manages to hide his very pregnant wife and young son.
1600;classic period of Maya civilization, around the time when they were being influenced by other groups (ie.
1601;There is a small part at the end of the movie that will date the movie more precisely.
1602;the attention to detail is superb from the costumes, the cinematography, the make up, etc.
1603;You will actually feel that you are back in time.
