id;spiegazione
864;It has the look and polish of a big studio movie.
865;There's even a dance number that's a sight to see.
866;Stand Out performances go out to all of the cast.
867;His role should have at least earned a nomination for best supporting actor.
868;Delro Lindo also stands out as the wicked number runner West Indian Archie.
869;And Albert Hall is splendid as the ficitious Baines.
870;But the real star of this movie is Denzel Washington.
871;His performance simply towers above the rest of the cast.
872;arguably Spike lee's best film, although Do the right thing is very close.
873;It's a wonderful sprawling oddesey of the life of one of the most influential Black leaders of the 20th century.
874;Demonstrated by Denzel Washinton's snub at the Oscars ( Best Actor ) , for his piercing , haunting , and unforgettable portrayal of Malcom X.
875;This film is very poignant, as it tells the story of one of the most influencial , charismatic , and feared revolutionaries of his generation.
876;Spike Lee, does a phenominal job at capturing the essence of this story , with affection , direction , conviction and sensativity.
877;As a matter of fact , this is by far the best feature film , the director has put out.
878;With riveting supporting performances by such notable actors as Delroy Lindo , Theresa Randle , Angela Bassett , Albert Hall , Al Freenman Jr. , Lonette Mckee ,Kate Vernon, Christopher Plummer , Giancarlo Esposito , and a host of other cameos.
879;"Although largely snubbed by the Oscars , "" Malcom X "" was nominated for 2 ( Best Actor: Denzel Washington , and Best Costume Designer : Ruth E. Carter )."
880;One good footnote is that Denzel Washington did win Best Actor by the Golden Globes , aka : Oscar's little brother.
881;The cinematography is fabulous and the score is memorable.
882;"This is truly a film that all the crew and cast loved passionately and it shows in the final product. """
883;"Malcom X "" is a very poignant and important film."
884;It illustrates the necessity to understand one another and the need to somehow cooperate with each other on a human level.
885;Hard to believe that a single film can capture these elements.
886;Needless to say , I highly recommend this film.
887;After I got done reading the book, I decided to watch the movie again, seeing as I had come into the middle of the movie on the TV.
888;I recommend reading the book, so you get a real portrait of who Malcolm X was.
889;He was so surprise that I remember.
890;He just enjoying watching it.
891;This is a great educational movie, to help everybody learn about Malcolm X. Denzel Washington gives an outstanding performance, no one else could have done it so well.
892;Malcolm X is the best bio.
893;It is very important that there are more filmmakers and media artists for marginalized people's voices.
894;To all justice seeking artists, be systematic, and persistent, and do as much as you can, always.
895;As S. lee has shown, doing true, good work and earning a comfortable income is very doable.
896;I watched this film years ago, and felt moved by it.
897;Malcolm X the film stands comparison with the two films I just mentioned because Malcolm X is an important person in the history of civil rights in America and perhaps the whole world.
898;malcolm, in his life, went from being a tough thug and former jailbird, into a civil rights leader for his people, with an extremely sharp brain and some of the most uncompromising and electrifying speeches you've ever heard.
899;A really good film, notwithstanding its length, and one that I could watch again and again.
900;Denzel Washington is absolutely convincing as Malcolm X and is as usual enormously charismatic in the role.
901;It is a sad end of an amazing life.
902;"As the film, and Malcolm's life progresses, there is the feeling that Malcolm is shedding his skin
903;I feel this made a strong impact on him and he began to see all humanity, not just black people, as worthy of concern, love and consideration.
904;in the racial climate of America in those times, it could be easy to understand that someone black would despise white people and the mainstream white culture of America"
905;He was a great man.
906;mr Lee is one of the few film.
907;for anyone who knows nothing about the history of the black people around the world, and why black peoplef Africa and Carribeans seem to be behind in every aspect of this life, this movie is an excellent choice
908;Great additional features and booklet to accompany movie.
909;This was a great movie from beginning to end.
910;Mr. Washington's portrayal of the slain civil rights leader was riveting.
911;This is a must see!
912;I enjoyed this movie a great deal, and I think Denzel Washington performed excellently.
913;"The end result was a much wiser and humble yet strong individual, who believed in good people of all ""races""."
914;I believe he was very good at heart, and his life was a journey that taught him many things.
915;THAT is the best movie I have seen of him to date!
916;"This movie is obviously about the life of Malcolm X. Denzyl Washington's performance is comparable to Fox's in ""Ray"" so what happened?"
917;"Denzel deserves an honorary ""oops we forgot to honor you in 2000"" Oscar."
918;Watch this movie, read the book, and enlighten yourself.
919;deznal wsshingtoni ois in one fof ghies best role s ever here!
920;speike's direceting is amdong hsi tops!
921;Is always good, but he brings Malcolm X to life in here and shows a man in transition just perfectly.
922;Denzel Washington is super in the title role.
923;Very good film, well made movie has a lot of interesting parts a must see movie taking you back to the roaring twenties.
924;So this film really adds as a reference to back it up.
925;This film paints the most balanced picture of malcolm ever produced.
926;This movie is one of the best films ever made, and it is a tribute that is balanced, fair, and truthful!
927;I absolutely love this movie always have since the very first time i saw it.
928;The likeness that Denzel Washington shares with Minister Malcolm is astonishir, the way he speaks, acts and looks is just uncanny to the original man himself.
929;i won't tell you what happens next as that will spoil the film for you and i want you to see it because it is amazing and nothing like.
930;3 hours long but every minute will keep you captivated and your eyes glued to the screen.
931;The best movie Denzel has ever made!
932;spike Lee ur a genius.
933;I love this movie and I am just overjoyed to have it in my very own collection.
934;Everytime I watch one of Mr. Lee's movies, I learn something else about the subject of his movies.
935;Spike Lee should've won best director for this film, and Denzel should've won an oscar, but Denzel lost the oscar to Al Pacino for Pacino's performance in Scent of A Woman (which, I believe, is inferior to Denzel's portrayal of Malcolm X, but that's just one man's opinion, innit?)
936;Denzel Washington was masterful in his performance of the much maligned leader of the Nation of Islam.
937;Washington's performance demonstrates why he should be considered one of the greatest actors of our time.
938;The scenes at the barbershop and the dance are humorous and light and well performed.
939;Washington's delivery of Malcolm's various speeches are also well done.
940;Malcolm X was a brilliant orator, and Washington was able to capture that skill.
941;The film is a must see.
