id;spiegazione
965;An excellent movie choice and well worth watching more than once!!
966;This sickening film has little to recommend it.
967;I absolutely love Denzel Washington, so I expected no less than a phenomenal movie from him, and I'm glad I wasn't disappointed.
968;I loved every minute of it, and that includes all the violence that some people seem to hate about.
969;In fact, I loved this movie so much that I had to add it to my collection.
970;This has got to be one of the most talented girls in Hollywood right now, at least for her age anyway.
971;I really underestimated him, but he actually did pretty good though.
972;I would definitely watch this movie again.
973;The movie was very well done!
974;It had a lot of action, action, and more action in it.
975;It was like my first action movie and it was good, besides the parts with the blood.
976;For people who don't know what I'm talk'in about all I have to say is the best actress in the whole world is Dakota Fanning and the movie is great.
977;next!This movie makes one contemplate the virtues of heroism in the face of extreme odds, and goes into great painstaking detail about how things work on the dark side when a child is taken.
978;though I'm not one to advocate violence, here is a film where there is something satisfying to see the tables turned on the kidnappers, and Creasy was willing to put his life on the life to win back the life of the child he was hired to protect and grew to love.
979;This is another great movie dramatization of the eternal theme: that one person _can_ make a difference.
980;You are mesmerized (again) by viewing the craft of one of the best actors of our time.
981;And that's the way it should be.
982;"the plot of ""Man on Fire"" is oft used and simple."
983;While it's an (only slightly) above average film, Washington is worth the trip.
984;Denzell Washington gives an excellent performance as John Creasy, a former assassin now turned bodyguard.
985;packed thriller and find out.
986;once again, Denzell Washington is at the top of his game.
987;Dakota Fanning is adorable in her role.
988;She is really gifted at such a young age.
989;must see for Denzell fans.
990;Must see for Dakota fans.
991;"reality with the way the film is shot and edited, but that is what director Tony Scott ends up doing with ""Man on Fire."""
992;Take all those away and you would find one of Washington's better performances and you can still see it, but you have to get past the visual garbage.
993;"She is cute and smart (it is Dakota Fanning
994;Of course, she is kidnapped just as their bond is strongest, mainly because she refuses to leave her friend behind when he is being shot to pieces in a gunfight.
995;As Rayburn tells the cop: """"A man can be an artist in anything."""
996;ceasey's art is death, and he's about to paint his masterpiece.
997;I also liked that while the thought of Pita would stay his hand from killing one particular person, he was still able to ensure that person died as they deserved.
998;Those who are expecting this film to have a happy ending are going to have to rethink what a happy ending might be under the circumstances here.
999;The idea of finding redemption through a blood bath mind seem strange, but Washington's powerful performance carries the logic of the film, even thought the director's bag of tricks often gets in the way.
1000;first, the backdrop: A wave of kidnappings had swept through Mexico city, feeding a growing sense of fear and panic among its wealthier citizens.
1001;in the first part of the movie, Creasy began his growing friendship with Pita, who slowly but surely, worked her way into his initially hardened heart.
1002;She changed the behaviour of the cold Creasy, making him alive and smile again, and he felt a great affection for her.
1003;He also felt a newly found sense of purpose in his life and even encouraged her to do better at swimming, while he at the same time attempted to deal with the demons of his own past.
1004;Creasy: You welcome the sound.
1005;In fact it's the sound that sets you free.
1006;I guarantee you, you won't be lonely.
1007;Creasy added: I got all the time in the world.
1008;"Finally, he managed to come close to the ringleader, known as The Voice"", after having intercepted the latter's rogue brother and sister."
1009;for me, the fourth and final part of the movie was really poignant.
1010;on the whole, this has been a very good movie to watch, even though some parts have been quite violent and gruesome.
1011;Nevertheless, it has also something worthwhile for all of us to learn.
1012;both Denzel Washington and Dakota Fleming acted very well in the movie.
1013;like the action and the performances of the actors they're great I really enjoyed this movie was amazing really loved it
1014;Great acting by many fine actors.
1015;This is my most favorite movie ever.
1016;Denzel Washington should have won the Academy Award for his performance and Dakota Fanning should have won Bet Actress.
1017;My take on it:Creasy is a man of faith, and somewhere along the way felt he had somehow greived God's spirit.
1018;All show God has been with him and was now calling him to a greater purpose.
1019;We see Creasy find his faith again and his redemption.
1020;What greater sacrifice can one give than his own life for anothers?
1021;He died knowing and feeling GOD's presence and peace.
1022;This movie was sooo good!!!
1023;Its my first time watching it and I cried.
1024;Dakota's father is played by Marc Anthony and I thought he was surprisingly good.
1025;Denzil is great as always(with his sexy self), and Dakota Fanning(!!!!)
1026;was such a great actress!
1027;My g. ma got it for me for my b. day!
1028;The storyline to Man On Fire is superb, not only is the message is clear but it makes true sense that even the deaf can understand it.
1029;the storyline is full of surprises and the picturing, itself, is twisting.
1030;I was surprised to find a lot by this movie because it was unpredictable.
1031;Everything is everything here, I'd be brave enough to say that this is one of the best movies of 2004.
1032;denzel Washington is one of my favorite actors of all time, he always puts 100% into his work and that is what I liked about him.
1033;As soon as I saw his name on this movie, I knew I had to see it.
1034;All I can say to you is that this is a great movie and that you expect the unexpected.
1035;It will keep you on your toes the whole way through, and that my friends, is WORD IS BOND
1036;He takes a job protecting a wealthy young couple's little girl named Pita (Fanning).
1037;performances all around are superb.
1038;you really feel they are going through this incredible emotion.
1039;Although a very violent movie, it has some great writing and acting.
1040;denzel Washington does a fantastic job as the washed up government hit man.
1041;They both played excellent parts as the daughter and police official.
1042;I was very impressed with the short amount of time it took for my order to arrive, first of all.
1043;My dad absolutely loves this movie!
1044;Dakota Fanning is one of his favorite actresses, especially when she was younger so when he saw this movie he had to have it!
1045;It's awesome that it's based on a true story.
1046;I would recommend this movie, it's very well done.
1047;Very good plot and Denzel Washington truly stars as a man burdened by his past who rises far above the call of duty to protect, then avenge, and finally rescue the young girl he was hired to guard.
1048;Then the action gets really interesting .
1049;He really made this movie.
1050;He was tough, hard, brutal, which is not a role that you usually see him in, and he did really good with the acting.
1051;He kept cutting his fingers until he would reveal.
1052;"Well, then he turns to him and say, ""Now I am going to take you on a journey."
1053;million dollar life insurance policies, with expectations that their children can be randomly snatched and held for ransom.
1054;one family hires an ex.
1055;washington is intense and brooding, his single.
1056;mindedness contrasted against the chattering of enterprising families who struggle for space in a chaotic city, but there are equally strong supporting actors, Christopher Walken as an old Black.
1057;ops friend, now retired with a family and a distaste for murder and Mickey Rourke, in a small but believable bit as a corrupt broker.
1058;The real beauty of the film is the attachment between Creasy and Pita, the little girl who chips away at the frozen heart of a world.
1059;I ordered this as a gift for a family member.
1060;He loves this movie, lent it out and never got it back.
1061;Good price, convenience of shopping on line and with prime shipping .
1062;Denzel is one of the top 5 greatest actors ever.
1063;He is the Michael Jordan of film, the Ali of his craft.
1064;Strong plot and good character development, excellent ending that wraps the movie up well, would definitely recommend to anyone else.
1065;Great casting job, as well.
1066;This movie shows a man that is willing to give up his life for a life of a small girl.
1067;One of the best movies I have ever seen.
1068;Washington has truly become a great actor.
1069;Dakota is at her best.
1070;It is a touching but gritty story about a man, played by Denzel Washington, who signs up to be the bodyguard of a little girl from a well.
1071;He admits this to the family, and they hire him anyway.
1072;An honest journalist and the police captain try to find the girl.
1073;The bodyguard determines that the fast and best way to get her back is to do it himself.
1074;He pursues the gangsters, reveals that the father was part of the abduction and returns the girl to her mother.
1075;The violence isn't used just for violence sake and the story line is good.
1076;I will be watching it over and over again through the years.
1077;i mention this as the director of this truly mezmerising vampire flick was Tony Scott.
1078;This is truly a brilliant movie!Yes it has it's faults but Denzel is magnificent and Dakota Fanning IS Pita!
1079;in fact the first hour or so of the movie concentrates on the relationship between Pita and Cresey so we can comprehend his actions.
1080;I'm going to Kill em,everyone who profited from this or had something to do with itand he certainly keeps to his word!!
1081;it has many religious overtones and references and explores a whole relm of human emotions from greed to happiness,redemption and salvation.You actually have to watch it more than once to fully appreciate how well this movie is made.
1082;the acting is superb not only the main cast but Christopher Walken and Mickey Rourke both give excellent cameos.
1083;also many of the Latin American actors,especially the bad guys,are excellent.
1084;the score is brilliantly put together,reflecting the many moods of the film.
1085;personally I thought it only added to my enjoyment of the movie and made it even more memorable.
1086;as you might have gathered by now I recommend you see it!!
1087;denzel Washington is one of our finest actors, and his performance here does nothing to tarnish his reputation.
1088;Dakota Fanning is a cute kid who has no difficulty delivering precocious lines as a child actor.
1089;In movie after movie in her brief career she has played essentially the same role: the little blonde girl who is smarter than the average little blonde girl.
1090;"In ""Man on Fire"" the aspect that works most effectively is the mentor/protege relationship between Denzel and young Miss Fanning as Pita."
1091;creasy is initially all business with young Pita.
1092;But they form a believable bond and mutual respect over several weeks and some of the better scenes of the film are of Creasy acting as Pita's swimming coach.
1093;He'll deliver more justice in a weekend than ten years of your courts and tribunals, says Rayburn.
1094;Do you LIKE the idea of a well.
1095;For the creative vigilante act I can only give 3 stars.
1096;Man On Fire has got to be the most riveting film I've experienced in conscious memory, the characters are so believable I felt as if I'd known them personally very early on.
1097;tag and threaten to squander that which is so precious and irreplaceable.
1098;what's more, and perhaps amazingly, the scenes that draw you in and touch your soul are equally memorable, if not more so.
1099;these scenes are so beautifully genuine and pure, they set a hook that's inescapable!Also on the serving tray of this sensory smorgasbord you'll find dark irony, a cascade of bitter betrayals, subtle but heroic sacrifice, rare moments of humor, and a level of empathy and retaliatory consensus that leads you to accept just how something so wrong (i. e., a vindictive killing spree,) can be so right.
1100;"all ""Man On Fire"" showcases an inspired performance by two seriously talented actors."
1101;Denzel Washington (as Creasy) is excellent as usual (the man is brilliant, what more can be said?)
1102;And Dakota Fanning's portrayal of her character (Pita) is flawless.
1103;She is as talented as she is adorable.
1104;and then some!Lastly, though at times slightly distracting, I found the unique filming style to be quite effective.
1105;Denzel Washington is one of the best actors/directors in Hollywood today.
1106;american actors out there, Denzel Washington has proven to follow in the footsteps of other great actors such as Morgan Freeman, Samuel Jackson, James Earl Jones, Ossie Davis, Danny Glover, Lawrence Fisbourne, Terrence Howard and many others.
1107;This movie also comes packaged in a 'back.
1108;Great bargain, if you can find it.
1109;while the movie is almost two and a half hours long, once the plot sets itself up, it jumps right into the action and doesn't fail to impress either.
1110;I really highly recommend this movie to anyone who appreciates a good revenge movie.
1111;This is a tale about a soul that's lost in the dark after years of personal torment.
1112;What is amazing is how the relationship developes and how it climaxes to an emotional end.
1113;"I figured this would the ""happy ending"" movie, but it wasn't."
1114;This has been the best film I have seen in years.
1115;It is slick, fast and, well, furious.
1116;Washington's performance is very convincing, as struggling alcoholic/ ex CIA operative, John Creasy, who slowly becomes attached to the young girl he has been employed to protect, Peta.
1117;Dakota Fanning's (Peta) performance is simply stunning, especially considering she is very young.
1118;But she wins over this man who is supposed to be her body guard.
1119;He puts it all on the line for her when she is kidnapped and, in fact, gives his life for her.
1120;There are some of us who are lighter than others and some of us who look damn near white.
1121;"kids seeking thrills and violence, and adults looking for intelligent entertainment, a la its director, Tony Scott's, ""Spy Game"" [2001]."
1122;been former CIA operative, leads a cast of consummate professionals.
1123;At first Creasy plays his usual, all business self, but soon the girl wins his heart.
1124;They bond in the movie's most moving scenes.
1125;first I'll give a brief resume of the story.
1126;"rayburn's brilliant idea is to attain an ""easy job"" for his pal as a child's bodyguard."
1127;No way, Pita is persistent and charming.
1128;Creasy's defenses melt and a warm relationship ensues.
1129;without recovering from his wounds Creasy starts a wild revenge chase, picking one suspect after other with the help of a journalist.
1130;when judged as an action film: it is a great movie.
1131;Nicely filmed, each photogram is framed with great care.
1132;when judged appreciating playacting: it is outstanding.
1133;denzel Washington gives, once more, a very impressive impersonation.
1134;He is one of my all times favorite actor.
1135;possessed, very expressive and realistic.
1136;special mention must be done for Rachel Ticotin as journalist Mariana, sober but full of stamina acting.
1137;She deserves to receive more important personages to flesh up.
1138;She is a very fine actress, still underestimated by producers and directors.
1139;i consider this an intelligent film that may be enjoyed by action movies lovers.
1140;In the second half of the movie, that plotline is demolished as Washington's character abandons his struggle for the salvation of God and embraces his nature as a creature of violence, going on a brutal rampage of justice against equally brutal criminals who have harmed someone he loves.
1141;I at once admired the artistry of the film in its portrayal of a man fighting a great battle within himself and loathed the confused Hollywood morality.
1142;At any rate, the portrayal of the eventual fate of Washington's character is perhaps the most potent ending I've seen in a movie this year.
1143;By the closing credits I knew I had seen a great picture, many cuts about the average.
1144;There is an edge to it that I haven't seen in a mainstream film in a long time.
1145;The scenes and shot selection seem almost random, until you realize that the overall effect has been one of great power.
1146;The director has chosen a somber tone, completely unromantic, and it fits the story beautifully.
1147;the writing is excellent throughout.
1148;the real triumph of the film, though, is the acting of Denzel Washington.
1149;soldier in The Last Samurai.
1150;In short, he creates a character of great depth, and every move is believable.
1151;"Importantly, when the movie turned to violence, his character was without the politically correct ""misgivings"" so many action film leads suffer with, and his attachment to his client was developed beautifully and completely believable."
1152;This is one that will stand the test of time, as well as many repeat viewings.
1153;A classic and Denzel never better
1154;Dakota Fanning was incredible, as was Denzel, rest of cast.
1155;Denzel Washington is excellent as body guard John Creasy.
1156;Denzel does a great job playing a former government agent assigned to protect a little girl from kidnapping in Mexico City.
1157;He and the little girl develop a type of father/child relationship that is so strong that it gives him reason to live.
1158;some scenes may be a little graphically violent and the actual kidnapping scene is a heartbreaker, but it is a story that it is one of those rare action films that has its heartwarming scenes too!
1159;Christopher Walken is pretty good as Denzel's friend and look for Marc Anthony as the little girl's father.
1160;Saw the movie, thought it was amazing.
1161;really getting a good feel for Washingtons character and Dakotas character.
1162;Thought the book was amazing.
1163;Flashy imagery and gritty tortrue and action set pieces dont help it much.
1164;The only fuel for this film is another magnetic performance Denzel can put on his list and Dakota Fanning as the little girl.
1165;"All this flash and artsy fartsy nonsense overshadows good performances from Denzel Washington as the assassin/bodyguard
1166;Man On Fire is an intense action thriller that takes you through hell and back.
1167;stylish at times with fancy editing and camera work, it proves to be a more than effective thriller.
1168;Starting a new life in Mexico, his best friend finds him a job as a bodyguard to a nine.year.
1169;Amazingly, he starts to get attached to Pita and finds a new reason to live.
1170;Creasy does his best to take out the kidnappers when it happens, but is outnumbered and has been shot multiple times.
1171;tony Scott directs this intense and emotional thriller.
1172;He does a great job with the material and he knows how to get the performances that he wants from his actors.
1173;Denzel Washington gives one of his most powerful performances since """"Training Day."""""""
1174;He really makes you feel for his character, and his absolute hatred towards the people involved with the horrible kidnapping is done in an extremely realistic and convincing way.
1175;"Dakota Fanning does a great job in her role of ""Pita"" and does well by playing opposite of Denzel."
1176;He plays it perfectly and does not try to steal any scenes from Washington.
1177;There is one scene in particular that makes the ear.
1178;It looks and sounds great.
1179;Man On Fire is a powerful and unforgiving thrill ride that will keep your heart pumping and your forehead sweating.
1180;Other than some of the flashy and fast editing/camera work, the movie really works.
1181;"If you're looking for a powerful thriller with a lot of ""bang"" and real emotion, then this is something to check out."
1182;As dark and brutal as this movie is, I really enjoyed watching this.
1183;It was suspenseful, family safe for all but the most prudish.
1184;It had a beginning, a middle, and a great ending.
1185;Have watched it three times at least since then and it plays great!
1186;This is a very good movie, All actors do a good job on a very difficult and real subject that is the rampant wave of kidnappings in M xico.
1187;"Most all of the bit players do produce a believable spanish EXEPT for the Voice's brother, and the main ""MEXICAN"" characters, Rachel Ticotin, who did try very hard, but slipped, and The Great Giancarlo Giannini, who mashed the language to a fine pulp."
1188;Performance wise is solid, but have seen better before this movie.
1189;But the mature acting was shinning on her almost every time she's on screen, the emotion is convincing enough that she can capture your attention on her from Washington when it suppose to be happen.
1190;Fanning has a gift, she worked for it, you can tell.
1191;For about 10000 movies in the past that pretty much portrait the same kind of plot and story, you still find yourself guessing what might be going to happen next.
1192;Denzel is great in every movie he has done.
1193;Visually stunning, fast paced, awesome movie.
1194;If you like movies like Traffic, Desperado, True Romance and Reservoir Dogs I think you will enjoy this one.
1195;"The one artistic feature of this movie is its cinematography
1196;the introduction to the action is riveting"
1197;denzel Washington, in his customary role of the tough, warm.
1198;hearted hero, gets captured by tiny Dakota Fanning's huge, knowing blue eyes.
1199;The warmth of this friendship is soon shattered by the barbarism of a starved people who have laws without teeth to live by.
1200;the Power of One at work.
1201;We understand, thanks to Washington's impeccable acting, that what we would like to do to the villains in the situation, but are too civilized to even dream about, is shown to us sometimes in delicate euphemisms and sometimes in brutal action.
1202;intelligent little princess, it's a well.
1203;acted, well thought out movie about a topic we would rather forget.
1204;One minute you think you know what is going on, the next you jaw has been dropped.
1205;He's one of my favorite actors.
1206;Just a great movie, why spoil it?
1207;This movie was great kept my attention through and through with twist and turns at every moment.
1208;The way this movie unfolds in pure genius.
1209;This movie is the best I have seen in a long time.
1210;You will also notice that there are a lot of famous people in this movie.
1211;Yet what is so interesting about this movie is the juxtaposition between fiercely loving and protecting someone and what happens when that someone is snatched from your grasp.
1212;The movie is very clever in its structure.
1213;hero who learns to love again from a beautiful, angelic looking wise child to the vicious rampage of rampant and gut churning revenge.
1214;the camera work, visuals and lighting made the film a bit annoying to watch and detracted from the film's overall impact.
1215;I would recommend watching it.
1216;It shows that love for a child sees no color.
1217;Two of my five top favorite actors in the same film, Denzel Washington and Christopher Walken.
1218;The movies of the 21st century are so filled with fantasy, graphics, and animation, that we have forgotten what true artists are able to do.
1219;Both Washington and Walken are true to their artform in this film.
1220;"But lets face it, the basic ""the bad guys get it and the hero win"" is classic film legacy."
1221;otherwise, got a two thumbs up!
1222;Great movie on Blu Ray for a damn good price.
1223;It got here fast and in perfect condition.
1224;Acting was fine, Dakota Fanning as little girl was very good.
1225;i liked Denzel in Out of Time but this performance and movie is much better.
1226;if you liked Denzel in Training Day, then you will love his performance in this one.
1227;This may be my favorite movie of all time and I'm not sure why this did not get more accolades.
1228;It is a very gritty and raw movie, which I think sometimes scares away the critics, but everything was top notch in this film . . . and Christoper Walken is always a plus.
1229;I've watched this movie many times and love it every time I watch it.
1230;this movie is already great to begin with one of Denzel best movies Imagine it in Blu.
1231;ray this movie is one of my favorites I just love it
1232;I was on the edge of my seat for this movie.
1233;Denzel is not a difficult man to look at and his voice is lovely.
1234;He always delivers his lines in a most eloquent style.
1235;The child actor in this film is the best that I have ever seen.
1236;Anyone would fall in love with her and his devotion towards her is stunning.
1237;Well worth watching a second time.
1238;the love that grows between Creasy, and Pita is so beautiful.
1239;Piecing together the puzzle to the kidnapping he links every single person and holds them ALL PERSONALLY responsible, including Pita's dad.
1240;this is an excellent film, with extraordinary performances, and purpose driven revenge.
1241;a life for a life.
1242;this surpassed any job requirements!
1243;Were it not for Washington's magnetic performance and the surprisingly realistic interplay between him and Fanning, Man on Fire would be a derivative mainstream revenge flick, but it works for the most part despite some mis.
1244;Man On Fire is simply one of the best pure action/revenge movies I've ever seen.
1245;The familiar story where the hero, his life destroyed, decides to wreak Old Testament justice on the responsible parties is a mythical tale as old as Greek drama, a samurai fable brought up.
1246;tony Scott is firing on all cylinders here, and to my mind this is his best movie to date.
1247;It ranks with Unforgiven for its sheer, unapologetic demand for retribution.
1248;It's writer, Brian Helgeland (Mystic River, A Knight's Tale, L. a. Confidential), also did the lean, cool, violent (and often funny) Payback with Mel Gibson.
1249;This film eschews humor for the most part except when we experience the lightness of the banter and play between Creasy and Pita.
1250;The best of these kinds of films are stringent and deeply, mercilessly moral.
1251;This is one of those films.
1252;at least in Creasy's case (and, eventually, in the mother's as well.
1253;She is played with intelligence and soul by the quietly gorgeous Rhada Mitchell).
1254;Washington and Fanning are the stars of this film, and they are both superb.
1255;This is some of Washington's best work, and the young girl is an astonishing, instinctive actress.
1256;Be sure and listen to her on the bonus disc.
1257;The camera captures the moods and the moments with exquisite exactness.
1258;to Fanning's Pita, impossibly happy, utterly vulnerable, exposed in the bright sun and spotlight glare of the rippling, light.
1259;He continuously puts us into a fundamental matrix of color and shadow which seizes us and pushes our emotions to the brink.
1260;In this gritty urban crime drama that takes place in Mexico, drapped in the underworld kidnapping rings, Denzel delivers.
1261;With almost an all star cast Scott Free productions has done it yet again.
1262;For any one who truly loves a brilliant, fast paced, beautifully shot actioner.
1263;The story will keep you guessing until the end.
1264;One of the best of its kind ever.
1265;This film touches so deeply into the art of being a real man, of overcoming the demons of your past.
1266;I have seen the video at least six times and still I enjoy it as much every time.
1267;The daughter (Pita) played by Dakota Fanning [who is going to be one of the greatest actresses the world has ever seen] gives the performance of her life.
1268;Enter a host of other actors : Marc Anthony, Mickey Rourke (looking good) and Christopher Walken (always eerie and dependable .
1269;"Even the nickname she gives him, ""Creasy Bear"" indicates her love and dependability on him."
1270;The movie has some awesome dialogue and quotes that are going to be remembered for years to come.
1271;"And he replies : ""What I do best."
1272;At over 2 hours, the movie takes us on an incredible journey.
1273;with a few surprises and an ending that will have you in tears.
1274;"But at the end of the film, Walken's statement about Creasy is proven 100% true : ""He'll deliver more justice in a weekend than ten years of your courts and tribunals!"""
1275;I'm a big fan of this movie, and this release looks and sounds great.
1276;He meets up with his old co. worker played by Christopher Walken and is given a job as a body.
1277;A kidnapping the viewer knows is going to happen from the moment the movie starts.
1278;"Cresey hears of this and vows to the Ramos family that he ""will do what I(he) does best."
1279;this movie is pretty entertaining, but so predicatable!
1280;christopher Walken has a smaller role in the film and, as usual, dominates the screen when shown.
1281;dakota Fanning is surprisingly really good n this role.
1282;Not Denzels best movie but still entertaining.
1283;Dakota does a great job gaining Denzels affection in the movie although I think the relationship should have been a little more focused on in order to reflect the reason Denzel is killing off everyone.
1284;After she is kidnapped he goes on a mission, vowing revenge on anyone responsible.
1285;This is a gritty story about revenge and redemption and the two saving graces of the film are Denzel and Dakota.
1286;And A Man on Fire, is a good story that will have your heart pounding, aching, and at last breaking.
1287;artistic and just direct the damn film.
1288;Denzel, Walken, Fanning, Mickey and even Anthony turn in good performances.
1289;Denzel plays the part of a body guard for young Dakota Fanning and does a marvelous job!
1290;This movie will break your heart while making you smile!
1291;Just The same, it was a good movie to watch.
1292;It's brilliance lies in the acting, the cinematography, and the fact that the story is heart.
1293;It is a powerful film.
1294;he hooks up with an old buddy played by c walken.
1295;but once this gets going,its pretty good.
1296;hes a decent actor that pushes the roles he takes not unlike kevin spacey.
1297;I'll make this short: this film is a great study in revenge and self.
1298;I liked it because it's a good action flick.
1299;The good characters are vivid, and likeable, the bad guys very contemptable and well.
1300;I really enjoy this type of action movie?
1301;they keep me on the edge of my chair wondering what will happen next!
1302;Because we enjoyed the plot and Denzel's acting in this movie, we decided to add it to our collection.
1303;All the talk about being able to hold so much space on Blu.
1304;Excellent acting and super great ending, keeps you on the edge on what will happen next, the ending will touch your heart
1305;This movie ought to be offered up at film schools as a textbook example of how great actors, a solid premise and a potentially riveting story can be wrecked by a director too far up his own gazoo.
1306;and the creative impulse driving it .
1307;also filtered through the style of a revenge film (.)
1308;Call it what you will, justice, retribution, vengeance, or an eye for an eye.
1309;This is an action movie with a soul.
1310;It isn't long before Pita's warm and bubbly attitude rubs off on him and he finds himself smiling and laughing again.
1311;He finds himself with a new purpose in life.
1312;While the ensuing reprisal is certainly vicious, it evokes a deep empathy for Creasy and the righteousness of his mission.
1313;I was exceptionally moved by this film, and also appreciated the spiritual undertones throughout.
1314;It is way more entertaining.
1315;"I rate ""Man on fire"" one of the best films of Denzel Washington!"
1316;I really like this movie not only because of its intensive action scenes but also the perfect acting of Dakota and Denzel, especially the final scene on the bridge!
1317;Both actors are well known for the ability to trigger audiences' tears!
1318;And their combination in this movie has definitely made the most powerful tear bomb in history!
1319;see movie for all denzel fans!!
1320;Can't fault the actors, they did a good job, and the movie is entertaining .
1321;It is a tragic, sad, yet very heartwarming story and I love the relationship between the security guard and the child.
1322;He keeps a Bible with him, and can quote scripture.
1323;Her bright, loving spirit re.
1324;This will only appeal to an audience that enjoys gritty action motion pictures.
1325;I was impressed with the film when I saw it in a theater.
1326;it makes sense, but keeps you wondering what's around the corner.
1327;The photography and editing are very good (I believe) and the acting is awesome all the way around.
1328;Everyone plays their part well and it's totally believable.
1329;A great story to read or watch.
1330;Soundtrack and music fit, too.
1331;I've lived in Mexico City and they've captured the essence of what it was like when I was there.
1332;The movie is done in such a way that the average person can relate to the characters, the emotions, and the situation a hand.
1333;this movie shows us that people can redeem themselves in more ways than one in life.
1334;By being Pita's bodyguard, Creasy was able to form a bond with Pita and let down his walls to see that there was a meaning to life again.
1335;Fantastic acting of both of these characters make it that much more of an intense storyline.
1336;It is a true example of unconditional love.
1337;It will open your eyes and give you something to think about.
1338;on one last note, i actually enjoyed the score, it seems somewhat similar to Gladiator, but it does suit the scenes in the movie.
1339;Overall, excellent movie and acting, it deserves more recognition.
1340;A little intense in the last half, but a great story and well played all the way to the end.
1341;The cast seemed impressive, so I gave this one a look, Denzel Washington, Mickey Rourke, and Christopher Walken.
1342;Even goofy Marc Anthony was decent.
1343;Highly recommend this movie if you like action and aren't offended by graphic acts of revenge.
1344;Anyway, it's a great movie.
1345;Of course I love Denzel Washington in most every role he plays.
1346;A must see if you are a Washington fan.
1347;"Academy Award winner Denzel Washington (Training Day) is the last man who you don't want to cross in the striking thriller ""Man on Fire""."
1348;Man on Fire is a gripping thriller from director Tony Scott (Crimson Tide and Enemy of the State).
1349;Despite the film's lengthy running time, the storyline holds out well and features some good twists.
1350;There are some pretty good action sequences and intense scenes of Washington's character torturing criminals to uncover the truth behind the kidnapping.
1351;notch performance is the film's biggest highlight.
1352;Man on Fire also stars Mickey Rourke and Christopher Walken.
1353;The 2004 thriller is presented in a fine 2.40:1 anamorphic widescreen format.
1354;Despite the presence of grain in some scenes, the video transfer offers rich natural colors, great detail and notable resolution.
1355;There is much to admire, particularly a stellar cast all doing a great job.
1356;"I also have a strong stomach (and love stuff like RESERVOIR DOGS, KILL BILL, etc. etc. in which the bad guys are dispatched in ""creative"" ways) and appreciation for well done violence."
1357;The editor, director and cinematographer were having a bit too much fun for their own good.
1358;She helps make him feel alive again (in some scenes this is done VERY effectively.
1359;That's all well and good, and is the real reason to see the film.
1360;His naturally clipped manner works well, and when he dons his sunglasses, he exudes NO friendliness whatsoever.
1361;Dakota Fanning is, of course, a fine young performer and is very good here.
1362;Rhadha Mitchell plays her mother very well.
1363;He's engaged in his role and feels like a real person.
1364;Mickey Rourke has a small role that suits him well.
1365;A great fast action movie.
1366;He knows It's going to be a tough job as there are many many kidnappings for ransom in Mexico.
1367;"For some criminals, it's a ""profession""."
1368;"pita likes Creasy so much, she names her teddy bear, ""Creasy bear"" but Creasy resists her friendliness."
1369;But at last, she wins him over and he teaches her how to win at competitive swim meets.
1370;"His art is death, and he is about to paint his ""masterpiece""."
1371;this is a very powerful yet sensitive film.
1372;All the acting and actors are excellent.
1373;The film portrays the realities of life in Mexico city, as many kidnappings do occur.
1374;Director, Tony Scott did a marvelous job on this film.
1375;i enjoyed watching the film and I think you will too.
1376;watching paint dry is more rewarding than watcing this !
1377;This is a good movie but how the director or whoever is responsible for the flashing of the scenes so fast it gives you a headache ought to be taken out and shot.
1378;If you are looking for a great movie this in a very good one to own.
1379;As the movie opens, Mexico City has been ravaged by a series of kidnappings aimed at the powerful and well.
1380;The first third of the film is devoted to the growing friendship between Creasy and his charge, Pita, a sweet little girl who, slowly but surely, works her way into Creasy's initially hardened heart and affections.
1381;Even better are the quiet, intimate moments between Creasy and Pita in the early parts of the movie.
1382;Washington and the wonderful Dakota Fanning establish an natural, easygoing rapport that helps to set the stage for the chaos and turmoil to follow.
1383;In addition to the two leads, there are solid performances from Walken, Marc Anthony, Radha Mitchell, Mickey Rourke, Rachel Ticotin and Giancarlo Giannini.
1384;But it is Washington and the delightful Ms. Fanning who steal the show.
1385;Man on Fire would have been better with about a half hour taken out its running time, but this is still a better.
1386;If you haven't seen this remake if the 1987 movie, it is by far one of the top 10 movies n the past 15 years.
1387;In the end, just a well paced action movie, well done.
1388;"cIA operative/assassin,"" is surprisingly good."
1389;the cinematography is excellent, the directing intentionally choppy at times for (great) effect, and the plot makes sense, from the quid pro quo relationship of the top cop with the top reporter to how Creasy is so comfortable about weapons.
1390;The director teases the viewer with this!
1391;This is one of my favorite movies of all time,.
1392;It catches so many emotions inside of this movie, and it pulls you right in to all of them.
1393;The movie was edited great you'll notice this.
1394;Acting is great from all the cast even Mark Anthony.
1395;The story is sharp and keeps you wanting more.
1396;A few torture scenes that are hard to watch but overall this film is a great action story that will have you emotionally drained at the end.
1397;Definately one of my favorite films of all time.
1398;I stumbled upon this masterpiece while in serious need of having my faith in the magic of Hollywood replenished.
1399;I could tell you that this film is graphically violent but it is an essential ingredient of the gripping storyline and marvelous story.
1400;the film is not only made spectacular by magnificent performances by some of Hollywood's elite but the captivating editing techniques used manage to get right down to the nitty.
1401;gritty of a good revenge flick.
1402;The originality of subtitling techniques allows one to feel more in touch with a language spoken during the film that one might not understand.
