id;spiegazione
923;Jamie Bell (Billy) is excellent in portraying the passion with which he comes to have for his dancing and the acting of Gary Lewis as Jackie .
924;There is a scene that shows this subtle acting best.
925;Billy, dancing and Jackie watching, show their feelings completely without a word being expressed.
926;a very good 'feel good' movie, light on the sentimentality and just enough weight on the 'heavy' topic of father and son relationship.
927;Definitely a feel good movie, once you get through all the sadness and turmoil.
928;Love watching the struggle Billy goes through.
929;sentimental story into a fresh and emotional movie.
930;Jamie Bell is incredible as Billy, as is the rest of the cast.
931;once again, though, the directing is superb and underrated (with some classic sight gags thrown in).
932;The great music and visuals complement the story perfectly.
933;Luckily the movie was not damaged and we were able to enjoy it without any trouble.
934;This is an amazing movie.
935;Outstanding performance by Jamie Bell I hope he goes on to other things as well.
936;He certainly has the talent for them.
937;The original movie is outstanding.
938;All in all, a tearjerking extravaganza of emotions!!!!
939;You should see this movie.
940;This is a great family movie .
941;a wonderful mixture of hilariously funny, highly emotional and brutally real scenes.
942;It is a masterpiece in every way.
943;All the performances where great from the adults to the kids.
944;Jamie Bell was a master a Billy.
945;I'm glad to see that he has become an A. list British actor and that he is getting so many starring roles.
946;He deserves it, his acting is golden.
947;10/10 all around for this move, which in my book is a timeless classic with a great message, and a must watch for anyone with an once of tolerance.
948;A really feel good story with old world style.
949;An uplifting movie for the whole family.
950;This is the most inspiring film I have seen in years!
951;I bought 4 copies to give to friends.
952;This is a great movie for anyone who struggled to be free to be themselves.
953;it helps show the place of dance, especially the place of men dancing, in this particular part of the world.
954;I watched this movie in pure awe at my local movie theater.
955;I was overcome with emotion, and compassion.
956;Very rarely are movies done about a recent decade.
957;This was from such a recent time, that I could honestly connect with it.
958;Julie Walter's was one of the best supporting actresses in a movie of last year, so much emotion was behind every word that she said, you knew you didn't want to mess with her.
959;This story had a great moral, and it was deeply touching.
960;the reason for my title, is, that this movie has the most meaning to teenagers.
961;I think that every teenager should see this movie, and every adult should as well.
962;People of all ages can learn wonderful lessons from this movie.
963;Interesting tale a young boy's desire to take ballet lessons, but avoid the stigma attached to it.
964;I found this film to be very inspired with good performances all around.
965;It's quirky and off beat and may enlighten some narrow minded people out there!
966;set in the north east of England during the British miners strike of 1984.5 Director Stephen Daldry perfectly captures the darkest period of British social history and the poverty suffering and devastation that it brought to so many communities in this extremely heartwarming and uplifting movie.
967;billy Elliot is a very good movie but I have one objection with it and all the other `gritty' British movies and that is the way the working classes are always portrayed.
968;I, and all of my friends come from a working class background and many of the people I knew at school had fathers working in the mines.
969;The movie is full of fine moments including Billy and his teacher performing a powerhouse dance routine to I Love to Boogie by T Rex, or when Mrs Wilkinson's daughter Debbie idly bangs a stick along the row of policemen's perspex riot shields, whilst sauntering down the street and Billy's dance of rage when his father forbids him from dancing again.
970;stephen Daldry's direction and the screenplay by Lee Hall are both excellent and it is to their credit that they deal with the question of Billy's nascent sexuality, avoiding vulgarity and judgement.
971;However, any criticisms are mere details for Billy Elliot is that annual rarity, a really good British movie, that both inspires and entertains in equal volumes.
972;His dance teacher, brilliantly played by Julie Walters, encourgaes him to develop his skills and audition for the Royal Ballet School in London.
973;Those scenes brought back some memories of that time .
974;the retro settings are just great and the musical soundtrack, featuring T. rex, The Jam, The Clash and assorted classical pieces is interesting(great songs during end credit roll by Stephen Gately and Eagle Eye Cherry too!)
975;and works well with the film's best moments.
976;Jamie Bell is superb as Billy, and his aggressive dancing through the streets scene is a gem, and the message of this dramatic and sometimes amusing movie is that one can overcome all obstacles and achieve their dreams if they persevere!
977;Thank you for making this bold venture such a rewarding experience.
978;this time I focused on Billy's Dad who has to give up SO MUCH for his son's dream.
979;there are so many powerful father/son moments that it is hard to even recall them all.
980;The moment of shock in a gymnasium where Billy was supposed to learn to box when he realizes that his boy not only can dance but desires to do so with his whole heart changes the direction of his life and he knows it.
981;the wonderful moment when Billy cries because he was accepted and his Dad's moment of triumph is dimmed by the news that the union was forced to cave in reminds us that this is not a silly story told outside of time, but in the midst of very hard times.
982;and the Dad and son wrestle in the grass and his Dad holds him close (much as he must have done when he was a baby) and they laugh shows how complex their relationship really is.
983;The story is moving, funny, sad, and so well acted and filmed.
984;It certainly deserves all forms of praise.
985;I can truly recommend this film!
986;I loved the movie Billy Elliot.
987;A very good movie to watch with your children .
988;The story is told with touching acting, and yet, there is a huge goof you rarely see, when the camera caught the boom mike in the shot and no one edited it out or reshot it.
989;This movie is a must see for anyone who has a heart and a desire to express themselves.
990;heart wrenching story, we're saps for fantastic music (Marc Bolan), excellent dancing by a kid, challenging life choices, dear friends who you don't understand but still love, seen it five times and still cry at the last scene.
991;And I'm a 60 year old man from Mississippi!
992;This is a beautiful film, warmth, sensational, and it may even make you cry.
993;The film also makes you feel complete: it starts with young Billy's kiddie jumps while he's making his breakfast, it ends with grown.
994;The storyline is straight foward but the details between the father and son's bonding, the confusing friendship with Billy's sweet gay friend Michael, are very well done.
995;Jamie Bell (as Billy) did an outstanding performance in his debut.
996;Undoubtfully, his acting, his dancing, his enthusiastic performance, really make this film truely alive!
997;Jamie Bell makes a very remarkable performance as young Billy, who really makes you wonder how far a dream can go (what if.
998;'This is a movie that not only shows the viewer the power of courage, but shows him how good movies can be, when all you need, and all you want to see is a movie that can make you smile or cry (or both) in less than a minute.
999;The actors were all terrific.
1000;I saw the play on Broadway and although it was a good show I actually thought the movie was more enjoyable.
1001;Its strongest point is the fact that, even talking about a touching and beautiful history, is is not overly melodramatic or cliched.
1002;This is an excellent film which is moving without being sentimental and truly uplifting.
1003;The acting is superb .
1004;Should a film set in a working class mining community in County Durham have actors speaking in BBC English or even American accents just to please the American market?
1005;I personally have a lot of difficulty understanding the American accents in many of the films that we see (and we don't get subtitles!)
1006;This is the way people actually speak in Durham and thus adds to the realism of the film.
1007;As one enlightened reviewer alluded, language is harmless .
1008;Their courage, their perseverance, their triumphs in the face of adversity, their love.
1009;The movie was in very good shape.
1010;The film of BILLY ELLIOT is a masterpiece.
1011;plot: the local ballet teacher senses his genius, tutors him, and suggest he audition for the London BalletYou can imagine how this goes down with his macho father and older brother.
1012;the scenes of Billy dancing, leaping, flying through the town on the cobblestones will make every single person grin and tap their toes along with this gifted child performer.
1013;in deft staging, Billy Elliot gently explores politics, religion, sexuality, and family relationships.
1014;see movie for everyone, especially for those who are fans of all things Irish.
1015;This is one of my favourite movies of all time!
1016;I hope that last part doesn't turn off the guys, it's a great movie.
1017;My significant other is about as masculine as they come and he liked it too.
1018;Great Movie, well done and a good story line besides good filming.
1019;This movie shows us that if we really have a burning desire to accomplish something that we feel in our very being is what we are meant to do, if we are willing to defy the odds then, we can do what ever it is that we want to do no matter the odds and we and can succeed when we follow our dreams and our heart.
1020;This is a very heart warming story about a boy who at 11 knew exactly what he wanted to do and a father who supported him against all odds Just the willingness of the father to give his support to his son .
1021;The movie is well worth watching for this alone.
1022;Billy Elliot is the heartwarming tale of eleven year old Billy Elliot who in the hard scrabbled world of Northern England circa 1984 finds that he has a talent for of all things, ballet.
1023;In an act of true love, Mr. Elliot, crosses the picket lines to try to earn money to send Billy to the audition.
1024;He is stopped by his oldest son from actually working, but his actions show that he really loves his family.
1025;In the end, Billy gets into the Academy and triumphs in the face of huge odds.
1026;The main reason is Jamie Bell who does a tremendous job as Billy.
1027;This will change as his performance shows great depth as he applies comedic and dramatic touches to Billy.
1028;Julie Waters is excellent as Mrs. Wilkinson as is the rest of the cast.
1029;Billy Elliot is a winner all the way.
1030;I would tear at the end of this movie each time.
1031;Last year, I was telling him how great 'Billy Elliot' was and he poopooed it.
1032;He had read a review, you see, in the paper, from someone who said 'Billy Elliot' was trite and formulaic.
1033;the acting is superb, the story works toward its inevitable ending (okay, okay, you do know what is going to happen) in a sweet and endearing way.
1034;But then, I am a cynic and I still liked it.
1035;but I know one thing, I'll definitely be watching it again.
1036;Jamie Bell was wonderful .
1037;more of that powerful dancing and music would have been much more satisfying.
1038;Hollywood, inspite of all it's wealth and technology could never make a movie as full of life and beauty as this.
1039;Definitely on my favorites list.
1040;This film is genuinely heartwarming.
1041;The film traces one boy's love of ballet, the turmoil in his family life while he seeks the approval of his father, and the special relationship with his dance instructor.
1042;If you have ever had a dream to do something with your life, you should watch this movie.
1043;It is one of my favorites.
1044;This movie is real, moving, funny, inspiring and just plain well .
1045;I found the film very entertaining, the performances are wonderful, and it deals with the question of dealing with being gay (Billy's friend) in a very sweet and non.
1046;The family struggle and discovery of dance are excellent story lines, but the overall story lacked movement for me.
1047;A great film and was in great condition.
1048;BILLY ELLIOT is a wonderful film.
1049;every single part of this movie is excellent and there is no boring or dull moment.
1050;The acting by the entire cast is absolutely flawless with a great storyline and amazing screenplay.
1051;The choreography is above all, one of the best parts of the entire film.
1052;Jamie Bell and Julie Walters, who plays the kind but strict dance teacher who urges Billy to dance, are the true stand.
1053;bILLY ELLIOT is a heartwarming tale and can be tear.
1054;One of the best sceens is when Billy shows his father how well he can dance when he dances in that room (I forget where they are), and his father is watching him with tears in his eyes.
1055;this is a movie that should be treasured because it is a pure masterpiece.
1056;BILLY ELLIOT is one of my favorite films of all time and I really recommend this.
1057;Two really terrific movies and two of the best ever made.
1058;Gritty northern drama, that inspires one.
1059;Aside from that the filme was interesting in recounting the social background of the early '80s in the UK, of the real hardships the miners faced.
1060;Great acting all the way round, strikes a gritty realist approach.
1061;A beautiful story with a brilliant actor portraying the heartbreak of childhood and strife.
1062;set in Ireland during a horrendous class struggle, the movie was set off by the wonderful cast.
1063;I have a copy of the original Billy Elliott in VHS Tape and loved it.
1064;All along the film I noticed minor changes that took the strong appealing part of the story away.
1065;I thought it removed an important statement that Billy, who was ridiculed by family and some friends, as being effeminate just because he loved dancing, yet his macho friend from the neighbor turned out to be gay.
1066;handedly carried this movie charmingly and convincingly.
1067;I especially liked the big grin that came over his face as he accepted his friend's gayness.
1068;Imagine Billy's defiant solo in front of his father without the bombastic symphony and you'll get a real idea of what Billy was talking about when he explained how he felt while dancing: Electricity, that's it.
1069;Love Billy Elliot, this is a gritty, fast moving film, set in a tough mining town in the North of England.
1070;Acting is superb without exception, and the music great.
1071;Jamie Bell, is perfect for this role and is outstanding throughout.
1072;My teens watched the movie and loved it, they don't use bad language and I knew that watching this movie would not cause them to start.
1073;They really enjoyed it and have seen it again and again.
1074;It is both funny and extremely moving .
1075;This is a very enjoyable watch and one I believe would be good to see again and again.
1076;Quite a preformance by Jamie Bell, great movie, can this boy dance.
1077;A MUST see movie, great for the whole family over 13 years of age.
1078;Just goes to show what you can accomplish if you really want something.
1079;What a amazing job they did in casting the actors.
1080;, a director took a fine cast of characters and refused to let them come through.
1081;The most heartbreaking example of this is Debbie (Nicola Wilson in her screen debut), the daughter of Billy's dance teacher and a possible love interest.
1082;Billy Elliot is a great film.
1083;I highly recommend this movie.
1084;The characters are believable, the story uplifting, the scenes artfully made, and the music irresistible.
1085;this is a movie that will stay in my mind for a long time.
1086;It points out the fact that there's a special talent inside each one of us that's waiting to come out.
1087;time feature film direction was excellent
1088;Lee Hall's screenplay was heartwarming, though it's hard to understand some of the words because the language and accent used are of the Northern British region.
1089;Jamie Bell who played Billy Elliot was engaging
1090;one will hear countless use of the four.
1091;overall, Billy Elliot is a very good movie.
1092;To me it, it's one of the best films of all time.
1093;I give it five stars.
1094;i liked the movie and the dance teacher's daughter making a pass at Billy.
1095;Billy Elliot, one of 2000's best films, is far more than just the typical coming.
1096;Billy Elliot takes us back to that time in our lives .
1097;when we are just beginning to experience the manifold wonders of the world, when we are just beginning to explore those things which makes us feel good, and when we are just starting that long process of self.
1098;discovery that will ultimately define who we are and what we love.
1099;Such a journey can be an easy one if, for instance, that thing that we choose to love happens to be socially acceptable .
1100;Then growing up and staying true to oneself suddenly become all that more challenging.
1101;If for no other reason, Billy Elliot deserves credit for tackling and illuminating the tricky and sometimes uncomfortable subject of adolescent gender.
1102;year old boy whose life provides little opportunity for warmth or joy.
1103;His father and brother are striking miners, his beloved mother has recently passed away and his maternal grandmother struggles with the disorientation that comes with advancing senility.
1104;One of the great joys of Billy Elliot comes in these early scenes as we see Billy going to enormous lengths to hide the truth of his activities, secreting his dancing shoes under his mattress or inside his trousers or absconding with a book on dancing from a local book mobile etc.
1105;is the single most important step to achieving personal happiness.
1106;ridden lower class family, the recently dead mother, the feisty, sympathetic teacher who places all her faith in her young pupil, the initial reluctance on the part of the family and the community to accept Billy's dream and their ultimately yielding to his wishes .
1107;Yet, somehow, Billy Elliot never seems clich d or derivative, partly because writer Lee Hall and director Stephen Daldry get the details of character and setting so right and partly because Jamie Bell delivers such a luminous, naturalistic performance as Billy.
1108;Thanks to Bell's subtle underplaying, Billy never comes across as precious or precocious.
1109;He is just an ordinary kid with an extraordinary gift who is not afraid to ultimately stand up and defend his own originality.
1110;As the ballet instructor, Julie Walters conveys just the right combination of firm determination and openhearted compassion to make her a believable inspiration to her young charge.
1111;the term feel good movie is often the kiss of death when it comes to encouraging the less sentimentally inclined among us to check out a film.
1112;it may be one of those rare films that actually does some good in the world.
1113;I thought it provided a very complex view of a boy and his relationship with his father.
1114;I particularly like how they handled the friendship between Billy and his gay friend.
1115;This is easily one of the best movies I have seen in a very long time with very believable characters and ones that you really care about.
1116;This is a very very good movie.
1117;this is the classic family doesn't initially understand, teacher believes in him, screws up audition but spirit carries him through type movie.
1118;It's put together quite nicely, and you never really know how it is going to turn out.
1119;the beginning of Swan Lake, with Billy as the lead and family and friends in attendance, 10 years or so later, was a real feel good part of the movie.
1120;This simply ranks for me to be one of the best movies put out in 2000!
1121;Jamie Bell is to be commended for his extremely fine character portrayal of Billy Elliot.
1122;This is the first movie I've seen that actually uses manages to use dance as a dialogue.
1123;The scene of Billy showing his father JUST how adept he is at dancing while displaying a completely hardened look on his face in defiance of his father is worth the price of seeing the film in itself!
1124;It's a great tale of trial and triumph and it is simply NOT to be missed!
1125;It's a great and inspirational video, but they could have slipped in a few more intelligent words rather than mere swears (It's so funny to hear the English swear in this movie).
1126;why can't you merely dance them out?It's beautifully done.
1127;It has the English 'spot' in it.
1128;It's dashing, compelling, and imaginative!
1129;I love this movie made me laugh,feel good,and cry.
1130;Lovely ending and I have watched it at least a dozen times.
1131;This is my abosolute favorite movie.
1132;Billy Elliot captures everything a good artsy movie should, you laugh, you cry, and you get so involved with all of the characters.
1133;Jamie Bell devilers an amazing performance as this movie's lead role, Billy Elliot.
1134;The music, emotion, and artistic filming make this movie a complete hit.
1135;one of the best movies I have seen.
1136;It could do with a little less profanity but under the circumstances maybe it is appropriate.
1137;A wonderful film about how one boy's dream to become a dancer will not be supressed by the social and financial struggles that surround him.
1138;Beautifully filmed with terrific acting and music.
1139;Jamie Bell is definitely better than Haley Joel Osment.
1140;Julie Walters is a great actress.
1141;This movie is very funny and I just love it more than any other movie I've seen so far.
1142;Billy Elliot, is to me the best film of this year,.
1143;Jamie bell is so wacthable, a good dancer is so sweet I wanted to give him a great big cuddle.
1144;Coming from England reading about the mine strike when i was little made it feel even more real.
1145;Also I loved the music my favouite bit is when the brillant julie walters, (another of my favourite pepole), billy danced to T~Rex`s I want to Boogie , I love that song.
1146;You will be moved by this film,.
1147;It is about finding what's right for you and following it with everything you've got.
1148;As a film it works beautifully.
1149;The screenplay is witty, the characters are true, the storyline fantastical but not at all improbable.
1150;Films like this are so simple and sweet and rare that to criticize them is to take away from the intentions of the piece.
1151;This is an ultimate feel.
1152;This is a wonderful movie that has humor, drama, adversity, and triumph.
1153;My whole family loved this video.
1154;We laughed and cried and cheered.
1155;I simply love this father and son story.
1156;Looks amazing, plus comes with Digital copy for the most popular products such as iPhones and iPads.
1157;i am very happy with this great Blu.
1158;This is a wonderful movie although it can be hard to understand until your ear becomes accustomed to the dialect.
1159;billy Elliot captures and propels the importance of creativity and in this film the discovery of Billy's talent seems to somehow heal and transcend a families collective pain.
1160;bily's Father and Brother are striking miner's and his sweet Grandmother is slowly loosing her grip on reality
1161;money is tight and the existance is gritty with little hope of change.
1162;his dance teacher spots his potential and the story develops around his budding talent which clashes awkwardly with the macho culture he finds himself in.
1163;there are some sublime moments of tender comedy, particularly with Billy's friends Michael and the dance teacher's daughter, Debbie.
1164;These moments perfectly capture the free and developing spirit of children as they struggle to assimilate this and their social expectations.
1165;billy's dancing is energetic and emotive and appears to be a cross between gritty modern moves and bouncy balletic/tap.
1166;the number's are full of energy and raw emotion, Billy's tantrum dance to the Jam's Town called Malice is particularly memorable.
1167;a wonderful film with some excellent performances, Bell is absolutley cracking.
1168;Walters is good as the disaffected dance teacher but for me Billy's Father and his freind Michael are strikingly memorable and powerful.
1169;This has become one of my top four or five favorite movies.
1170;When Billy dances I smile from ear to ear.
1171;I usually don't like musicals turned into movies, but this is a gem.
1172;Besides, Billy's dance is very energetic and not all ballet moves.
1173;I don't want to give any more away, but it is a wonderful story!
1174;It's been a long time since I've seen a movie as complex and subtle as this one.
1175;The actors are very good at portraying emotions through body language as opposed to vocalizing them.
1176;The characters are three dimensional, and it's interesting that the viewer misjudges them the same way that they misjugde Billy.
1177;Great character study of the human condition.
1178;One of the best movies ever made.
1179;Suitable for ages between 9 through 900!
1180;I saw it one time and enjoyed it so much that I had to have one of my own.
1181;The photography and the acting is wonderful, (the acting that is) if you could understand the dialect.
1182;I found one scene in particular really hard to watch.
1183;i could have loved this film but with the dialogue I'd have to give it a 3 out of 5
1184;i thought this movie was pretty funny when i watched it.
1185;A delightful story of a boy who has found his passion.
1186;The reason I have given it 2 stars is that I thought the sub.
1187;Watch the Shawshank Redemption for a truly inspiring tale of hope.
1188;I heard that it should be very good or even excellent film and another reason for watching it was that I have seen several Working Title films before (About a Boy, Notting Hill, Love Actually, Four Weddings and a Funeral) and I found all of them much more sincere and emotional than average Hollywood products.
1189;Also these British films have something to offer that you rarely can find in Hollywood movies: a charming heartwarming mixture of sweet and funny comedy and inspiring and touching drama.
1190;Last month, finally, I found the tape.
1191;From very first moments of the movie my eyes were riveted to the screen and when the movie ended feelings and emotions overflowed me.
1192;director of the movie Stephen Daldry brought to us an exceptional, truly inspiring and moving, emotional and poignant movie.
1193;The entire story and all the characters are completely believable and the atmosphere of small provincial town somewhere in North.
1194;eastern England skillfully captured and transmitted to us.
1195;But all this is only a masterfully recreated background for main story of the title character, a twelve years old boy.
1196;There are only two people in the whole town, who support him .
1197;Several brilliant come scenes and bright humor greatly emphasize the struggles of the main hero.
1198;jamie Bell playing Billy has on of the best performances ever among young actors.
1199;His performance (and particularly dance sequences) is so genuine, bright and sincere that all the time we can easily feel an expression of a young boy, not a director, choreographer or writer.
1200;BAFTA award for best actor of the year is well.
1201;Julie Walters (an Academy nomination for best supporting actress) as Billy's ballet teacher also did a great job as a talented woman as a talented women who forced to teach in small provincial town for pitiful salary.
1202;The chemistry between teacher and student is another great line in Billy Elliot.
1203;Billy's father and elder brother Tony are also excellent and their evolution is perfectly showed by Stephen Daldry's direction.
1204;The beautiful soundtrack is a perfect combination of a classic (including a nice reference to great Swan Lake) and modern music.
1205;Except for strong language it should be easily a PG.13.
1206;But this is a very rare case where some strong language and profanity are necessary for authenticity and characters understanding.
1207;The movie is suitable for teens and it definitely is able to give some good lessons for them.10 out of 10 looks well deserved.
1208;Great acting, great story and the only part that was a bit off was the end.
1209;wonderful movie, I highly recommend it.
1210;The main part played be an unkown Jamie Bell has helped this film as he has put his heart in to it and made Billy have a special place in all of our hearts.
1211;Julie Walters has to be commended for her part as the ballet teacher, i feel that she was the best person for the part.
1212;(chain smoker and full of sarcasim) The sound track that was selected for the film is the best that i have ever seen for any film.
1213;In fact, an extraordinary film you may never have heard of before.
1214;Converted to a highly successful Broadway show, still in its 6th year running in London, it has been touring the States now for some two years.
1215;and, well, you can use your own imagination to know the conflicts and emotional roller coaster ride all are invited to enjoy in the films conclusion.
1216;One of my favorite films of all times, and have seen the stage musical 60 times/plus over recent years.
1217;town realness of the characters and believablity of the perfomances helps the audience identify with the Billy's plight.
1218;Small note: Understanding of the thick Irish accent is increased greatly with use of closed.
1219;Billy Elliot is an amazing movie about a boy growing during the 1984 coal miner strike.
1220;He has a special talent for dancing, but is struggling to participate in dance classes because his family is opposed to it, calling it for poofs .
1221;He won a BAFTA for Best Actor for his performance in Billy Elliot.
1222;Julie Walters, who plays Billy's dance teacher, won a BAFTA for Best Supporting Actress.
1223;Billy Elliot is a fantastic movie for the whole family.
1224;at its heart, it's about a tough boy who wants to do ballet.
1225;rate, the story is original, and it's full of smart, Brit.
1226;style humor and gritty performances by the adults.
1227;It is a masterpiece in every way.
1228;All the performances where great from the adults to the kids.
1229;Jamie Bell was a master a Billy.
1230;I'm glad to see that he has become an A. list British actor and that he is getting so many starring roles.
1231;He deserves it, his acting is golden.
1232;10/10 all around for this move, which in my book is a timeless classic with a great message, and a must watch for anyone with an once of tolerance.
1233;I had seen the movie a few years ago, and bought it as a gift for another person.
1234;It's a great story about finding your passion and refusing to allow anyone to stop you from acheiving your dream.
1235;Billy Elliot is one of the most inspiring movies of all times!
1236;The acting is superb, the writing is superb, the story is engrossing and transformative.
1237;Love this movie and have watched it a couple times over.
1238;Delightful movie that expresses a number of emotions, centered around an historically difficult time for the British coal miners
1239;We both love the story and found it transfers well to any country, age, gender.
1240;billy Elliott received it's highest compliment when Sir Elton John saw it and proceeded to create Billy Elliott the musical on Broadway!
1241;Billy Elliot is definitely worth owning.
1242;If you like the energy of Gene Kelly and Donald O'Connor, you'll find the dance sequences here equally breathtaking.
1243;The story line is terrific and believable.
1244;The entire cast is exceptional.
1245;it's more eloquent and moving than any spoken word.
1246;And Billy is a very likable hero .
1247;The whole movie is riveting and the last scene is a particular triumph for everyone who's ever struggled for a chance to prove that dreams can come true.
1248;This is one of my favorite movies of all time.
1249;Plus bringing the family together.
1250;Shows if you work hard at somethg you can make it.
1251;This is one of the most fun films that I've seen in a while.
1252;the acting is convincing, the story is touching, and the balance between the tension of the strikes and the irony of Billy's situation is astonishing.
1253;This film easily could have become a sappy, cornball film like Bootmen, but this one avoids the pitfalls that come with the genre by telling an honest tale from each character's perspective, allowing us to see the turmoil and confusion and frustrations that each of them feel all along.
1254;The soundtrack is exhilarating, the dance scenes are fun, and the ending is as touching an ending as I've seen in a very long time.
1255;definitely worth two or three viewings.
1256;time best movies I have ever seen.
1257;I've actually witnessed my thirteen year.
1258;When Billy told off his teacher for always telling him what to do the same as everybody else, I asked my daughter if it reminded her of anybody, and she laughed and said,Yeah, Brian!
1259;I believe he is going to be a force to reckon with in the movie world.
1260;aside from Jamie Bell's spectacular acting and dancing, the other characters were perfectly cast and acted.
1261;the story itself was at once heartbreaking and heartwarming without being either contrived or shmaltzy.
1262;Another feel good movie where good triumphs over all the bad thing that impede success.
1263;Great acting, a good story and picturesque locale make this a movie worth watching.
1264;The film succeeds greatly because his passion to dance is so pure that you cant help but to root for him the entire way though.
1265;The lesson at hand: of all the options available out there the one that wins every time is the choice to be yourself.
1266;The soundtrack includes great music from T. rex, The Clash, and The Jam.
1267;The acting was solid and heart felt.
1268;The story was tender, heroic, affirming and at times very funny.
1269;The fact is that I enjoyed the film on it's many levels and feel that it is a sound investment.
1270;The images of the young man fighting for the freedom to be and do what it is his nature to, was exceptional and inspired.
1271;The courage that this eleven year old shows in the film is splendid and this film is good not only for the skill of acting but for the heart warming feeling that it inspires.
1272;It is true that the basis of the story has been done before in many other ways however it can be important to see it from other perspectives as this did.
1273;warming, inspiring story about an eleven.year.
1274;class family who aspires, despite the odds, to be a ballet dancer.
1275;Apart from a superb storyline that is powerfully portrayed, the acting is absolutely first rate by all involved.
1276;The Northumberland accents may be a little difficult at first for some, but it's nothing that can't be overcome with close attention, and it's well worth the effort.
1277;in short, I'd highly recommend this film to anyone looking for a moving and inspiring yet rough.
1278;style production, and in my opinion it's all the better for it.
1279;The production is extremely well done.
1280;all the more so for being done in a manner so sensitive to the subject matter and the setting.
1281;A wonderful movie about a boy whose family are coal miners in Ireland.
1282;He rises above the ridicule of him family and friends and finds a mentor who helps him fulfill his dreams.
1283;What I love so much about this story is that one realizes you don't have to follow the norm in order to be happy and succeed.
1284;What we need to do is follow our hearts.
1285;I loved this movie and I believe you will too.
1286;What I got was one of the best movies I have seen in years.
1287;If you want a film that is 'off the beaten path', one that is a 'feel.
1288;A great story, charming without being sappy, heartfelt without the cliches, Billy Elliot is a SUPERB movie.
1289;This was one of the more surprising films I've seen in many years.
1290;It explores the teacher/student relationship and we see the dream of any teacher coming true in her student, but after much conflict.
1291;The ever present conflict of life lived true regardless of conflict or consequence.
1292;This film was enormously popular in England.
1293;It is a young boy rising up against the elements set against the background of the miners strike type film.
1294;The young lad has a bit of a talent and impresses his teacher Julie Walters from Educating Rita.
1295;In the end the dads love wins out against his prejudices of what a man should do.
1296;Our hero has been able to escape the dead end of working class life and move into the tertiary sector.
1297;The film is sort of okay but I found it hard to get into.
1298;Despite my prejudices the film is well crafted original and was much loved.
1299;Watched it on Showtime and I was hooked.
1300;I believe it would be a great movie for the whole family.
1301;The way a family survives an economy that is down.
1302;And finds ways to deal with other issues to make sure a son is given a chance to Persue his dream.
1303;I saw so much of myself as an artist and identified completely with Billy.
1304;This picture is one of my favourites and I must have it for my collection.
1305;The sound track is fabulous and probably worth owning on it's own for T. rex and Stephen Gately.
1306;the symbolism is simply brilliant.
1307;This ties in with the whole theme of wings, feathers, flying to freedom, and Swan Lake, with a genius interpretation of the ugly.
1308;There is also a sense of anger/fear changing to cathartic tenderness between men and it's about time we have more of this in pictures.
1309;i would recommend this picture for everyone young or old, fed up to the back teeth with the constrictions of antiquated thinking, and seeking great entertainment.
1310;Best film about a young boy and his talent in dance and the hardships he faced.
1311;Beautiful and moving, a perfect film.
1312;I am a dance lover, so this movie is one of my favorite of all times.
1313;Genious, talent, and ability comes out of the most unlikely places.
1314;Makes you laugh and cry.
1315;I have spoken to your customer service department, and they assured me that this would be investigated.
1316;came home and ordered the movie.
1317;both were wonderful, heart warming, and funny.
1318;This movie is interesting, has wonderful acting, and has places that are funny, as well as touching.
1319;The characters evolve through the movie in very endearing ways.
1320;i highly recommend this movie.
1321;It's one of the best movies I've seen in a long time.
1322;i surprised them with the gift.
1323;great movie for all ages .
1324;kids may have a difficult time understanding the dialect, but it is a great one!
1325;I've since watched Bell in other movies, and he's incredible.
1326;This movie is extremely heartwarming.
1327;nails coal miners, and Billy likes ballet.
1328;The setting is quite simple, county Durham and the characters are so well.
1329;His portrayal of Billy was so touching and so natural.
1330;The most touching scene was when BIlly's father caught Billy and his young homosexual friend dancing
1331;Billy Elliot is an inspiring British film about Billy, who boxes, but finds that he enjoys doing ballet more.
1332;Everyone gives great performances, especially the ballet teacher (Julie Walters).
1333;This was still a great film, and a must.
1334;The film has an excellent sound track and another surprise boy whom loves Billy.You'll love Billy Elliot, it's the most exciting and heartwarming film I've seen this year.
1335;the reaction of his dad and older brother to his dancing makes the film.
1336;as the gay young friend is called and we have some comic relief.
