id;spiegazione
1316;It proves the old addage that all good films must begin with a great script.
1317;What a great movie !!!
1318;As someone who grew up in the 60's and 70's, I must say this movie really got it right, Sex, Drugs and Rock and Roll.
1319;an absolute dream come true for many a teenager in that era, to travel on tour behind the scenes with the likes of Led Zeppelin, Aerosmith, AC/DC, or the Stones.
1320;Special kudos to Kate Hudson, she truly stole the show, what a wonderful performance.
1321;Yes, the extended version (supposedly titled Untitled, but presented here as The Bootleg Cut) is a wonderful, immersive experience that is a lot of fun to watch for people who love this very lovable film.
1322;as I said in the review title, in another year or two you can definitely expect an Ultimate Collector's Edition or some such, containing both films (as well as, probably, the 6.
1323;That said, the extended cut does look and sound terrific on this disc.
1324;Oh well, what are ya gonna do.
1325;Fun movie with one weird/dodgy moment.
1326;I thought this was a good movie otherwise (Kate Hudson's character is so well.
1327;played and the plot is very well put together).
1328;Some people really love this movie and I enjoyed it but I wasn't amazed by it or anything.
1329;Well worth a watch though
1330;great soundtrack, great acting, good movie.
1331;I have always loved the movie and just discovered that I was a year ahead of Les Bangs at El Cajon Valley High School.
1332;Patrick Fugit is so amazingly talented, and it just blew me away that it was his first movie.
1333;my favorite parts of the movie are when he runs to The Plaza Hotel to comfort a drug.
1334;overdosed Penny Lane, he tells Penny he loves her, and when Russell Hammond apologizes to William about Rolling Stone.
1335;i love how it has a sweet ending of William and Russell parting on good terms, and William's story finally being published in Rolling Stone.
1336;By the time I finished watching Almost Famous, I had a silly grin on my face and sincerely wished I had been one of the characters in it.
1337;Even if you don't hang with bands this movie is a lot of fun.
1338;It's a new look at bands and how they really bond and work with each other.
1339;An innocent drawn to a world that looks glamorous to him and where he thinks and he'll be cool.
1340;It's the story of everyone's innocence of their teenage years.
1341;William wants to fit in and his innocence is palpable and real.
1342;Director Crowe really hits the nail on the head with William's feelings and experience.
1343;You can see it William's face, he's crushed.
1344;That theme shows itself again and again during the movie.
1345;If one the band's fans could save the world, it means rock can save the world!
1346;by the end of the tour William, who has seen and experienced more than he ever thought he could, and even understands the world better than Penny emerges with his innocence intact.
1347;He reunites his mother and sister, and when Russell shows up at William's house, William is still willing and able to get the interview from Russell that he always wanted.
1348;Russell calls Rolling Stone and tells them William's story is true, and Stillwater rediscovers the innocence and joy of creating music when they step back from the high power business of Rock `n' Roll and go back to their roots of playing smaller venues.
1349;crowe hits all the right notes in characterization and the times.
1350;Everyone seems perfect for their roles and they're delivered with sincerity that most viewers can identify with.
1351;I believe that Almost famous is one of the best movies I have ever seen.
1352;I really enjoyed seeing Kate Hudson in this movie as well.
1353;She is a great actress and a beautiful person.
1354;Well I think that it's finally time Kate has had a good recommendation for how good of an actress she really is she deserves to be seen a lot more.
1355;I really enjoyed this film, and I will continue to enjoy it( even though I have seen it about 30 times since it came out on video.
1356;I love the movie thanks to all.
1357;Almost Famous is a great movie.
1358;I won't try to get too eloquent or elaborate and I'll try to keep things simple.
1359;On the surface it's about music and love, but dig deeper and you'll find so much more.
1360;I originally thought that I enjoyed the film so much because as a pseudo.
1361;journalist myself, I could relate to a lot of the issues as a film.
1362;But really, this is a film that everyone can relate to.
1363;Kate Hudson does a terrific job of playing the one who got away .
1364;the first love that everyone's got and everyone thinks back to over a warm beer on a boring day.
1365;The scene where she's one the phone with William in the kitchen and after he hangs up she throws the phone to the floor is classic.
1366;In fact, there are so many scenes in this movie that are classic .
1367;I wanted to add my voice to say that this is a lovely little gem of a movie.
1368;The actors are perfect for their roles, the soundtrack is great, and the coming.
1369;age story feels authentic and raw thru the whimsy.
1370;William wins out as he is invited to go on tour with Stillwater, a ficticious R R band.
1371;One minute he is treated as one of the boys and the next, he is regarded as the enemy .
1372;The music and the interaction between characters is believable and sometimes touching.
1373;Performances by Fugit, Kate Hudson, and Billy Crudup are excellent.
1374;Cameron Crowe really outdoes himself here, and clearly uses some of his own personal experiences and observations to create what is one of the best movies of 2000.
1375;himself appeal, rather like a 1970's 'Perks of being a Wallflower', yet the characters are exceptionally developed and appealing, especially the divine Miss Pennylane, a groupie come professional band aid.
1376;the plot has a handsome gentle humour and a fabulous way of ordering scenes to maximise the effect of the piece.
1377;the director delivers a sensitivity to the film and the characters, and reveals beauty admist the drug culture and ideasof the 1960's and 1970's.
1378;this film is truly fabulous, reminding us what we love about music, and what we love about life.
1379;I wasn't alive in this time period (sad, I know) but still love this film and it creates some unconscious nostalgia.
1380;the Bootleg version is better and has some additonal scenes which I believe illustrate the theme of the movie perfectly (such as the scene of Penny dancing alone in the auditorium after everyone has left).
1381;the soundtrack is of course great, and at times you want to sing along.
1382;this is my favorite movie of all time, and I make everyone I know watch it.
1383;Well written story, great acting and the music was good and not over the top.
1384;Nothing like an excellent Rock and Roll movie!!
1385;Ok, so that title of one of the world's best movies ever sounds hokey.
1386;It is also one of the finest movies ever made about the golden age of 1970's rock n'roll.
1387;throughout the film William walks a fine tightrope between becoming friends with people who are his heroes and maintaining his journalistic integrity.
1388;This film is a brilliant meditation on why we like music and what is the meaning of being a 'true fan'.
1389;Crowe's additional footage greatly adds to the story and gives us a greater understanding to the motivations and emotions of the characters.
1390;this edition makes up for this with Crowe giving us a both inciteful and hilarious commentary with his real life mother.
1391;These two laugh and reminice with great chemistry and make it very obvious, that their relationship was accurately captured in the movie.
1392;If you are a fan of 1970s rock n'roll then this is the movie for you!
1393;The media has done an effective job of convincing the world that nothing existed between the Baby.
1394;cameron Crowe is the first person from this generation to create an accurate portrayal of the 1970s and our generation.
1395;all the characters in the film, from William Miller and Penny Lane, down through the Zeppelin fan to the partygoers in Topeka, are all amazing accurate and correspond closely to people who I knew at the time.
1396;all the locations in the film, particularly backstage at the San Diego Sports Arena and at the Continental Hyatt on the Sunset Strip, were also amazingly accurate .
1397;all this amazing accuracy is made possible by the film being an autobiography.
1398;what is remarkable is that Cameron was able to remember so clearly many of the tiny details, details which make the film like a time machine for those of us who came of age in the 1970s.
1399;it's very satisfying that now the record has been set straight, and that there is finally a true depiction of those times, that are of great significance in the lives of a generation who previously were not even acknowledged as existing!Many thanks to Cameron Crowe for putting us on the map!And please see all the other fine reviews on this page for descriptions of the excellent acting and filmmaking in this production.
1400;A little drawn out but overall a good movie.
1401;Interesting storyline and Kate Hudson really carried the cast.
1402;I got Untitled and all things considered, I do enjoy it a lot.
1403;And so far, of the 3 Easter Eggs found, they are pretty good.
1404;If you are a fan of Rock (not rock and roll, that is the 60's) and came of age in the 70's, as I did, this is a film for you.
1405;It has some the great songs of the era, and is an earnest look at a (fake?)
1406;It is a good film.
1407;I like Cameron Crowe's films, and I would recommend this film based on that, although first I would say Jerry Maguire and, especially, Say Anything, are more essential viewing.
1408;Again, this is surprising, because the film is at least semi.
1409;The performances are no better than good in most cases.
1410;She actually received an Oscar nomination for her performance.
1411;Billy Crudup is better as the guitarist.
1412;This is one of the best movies that I have ever had the pleasure to watch, and is definitely Cameron's best and most personal project to date.
1413;I thoroughly enjoyed this movie!
1414;warming story, I found myself smiling throughout the whole movie.
1415;I love to leave a theatre feeling good, about myself as well as mankind.
1416;excellent flick for all Romantics.
1417;I was exactly the age of William in this film, but actually enjoyed the music of the fifties and early sixties better at the time.
1418;cameron Crowe captures the feel of a segment of society that has come through the late sixties flower.
1419;power era and has developed a hard.
1420;edge, in things like their drug use and their attitudes towards money and success.
1421;Nothing new to add to the other fine reviews here .
1422;Great story with an awesome cast of characters.
1423;But the real story is in the journey of the band, the boy, his mother, his sister and of the band aids.
1424;Almost famous is a fun blast from my secret past.
1425;if you grew up in the late 60's ,70's,80's you'll love this movie.
1426;Alot of fun, some serious notes,definately entertaining.
1427;And it's not only because Cameron Crowe and I are close in age so we grew up during the same time, but the cast for this film was well selected and the film is well shot.
1428;The music, both the scoring and the period pieces, are great choices and in the case of the score well produced.
1429;This films captures the joy it was to see and be with a rock group that was growing in popularity and status.
1430;As I said a good cast that was well thought out.
1431;In this case though the players fit the rolls they're assigned to and play them very well.
1432;The language used in the screenplay was very good and (dare I say it) right on.
1433;a great film depicting a time that, although, has been seen before in film was never as well played out as it is in this film.
1434;I loved this movie when I saw it at the theater.
1435;I also had a lot of questions about the story and the characters.
1436;The uncut version of the film is excellent and explains the relationship between Penny Lane and Russell much better.
1437;Excellent entertainment and I highly recommend it to any fan of Kate Hudson's or Goldie Hawn.
1438;However if you just want the film, this is a great product.
1439;has humor and romance and is an all around good movie
1440;Amazing acting, super cool plot, great writing and quotes!
1441;I can watch this movie over and over.
1442;And the music is fantastic!!!
1443;The story is fun and there are some fine performances by Patrick Fugit, Billy Crudup, Jason Lee and Phillip Seymour Hoffman.
1444;i also thought that since the character played by Fugit (Billy Miller) is essentially Cameron Crowe himself, he pretty much has portrayed himself as a perfect child with few faults.
1445;overall, it was a good movie, especially if you enjoy the great music that is part of the soundtrack.
1446;paced a movie like Almost Famous is a welcome breather.
1447;cameron Crowe's loose fictionalization of his stint as a journalist for Creem and Rolling Stone can take you back to a time in your life where music really mattered and hit you on a personal level
1448;And watching Patrick Fugit portray an intelligent, kind, passionate, and yet, uncool, music fan strikes a real chord in the heart of every aging teen misfit.
1449;He makes solid films with some reliable emotional spots, with no pretensions to grand style .
1450;I didn't know what to expect going into the movie but two minutes into the movie I knew I loved it.
1451;But most of all it's about growing up, and I think that it will amaze anyone at any age, any race, anything!
1452;Everyone will love this film.
1453;I found myself crying at scenes that weren't even sad.
1454;I was pulled in through Penny Lane (Kate Hudson) and I cried as I watched her grow.
1455;com, bought the screenplay book by Crowe and found a rare theater mylar I hope to keep forever.
1456;It will make you laugh, make you cry, make you happy, but most of all make you live.
1457;based on a true story, this film is one of the future classics of the American film industry.
1458;Directed by Cameron Crowe (the story is based on real events that have happened to him), it gives one of the most realistic portrayals of what it is like to be the extra guy in the band.
1459;It gives a very accurate depiction of the lives of groupies, musicians, and reporters of the 70's rock scene.
1460;If you like 70's era rock and roll this is the movie for you.
1461;If you are simply a good movie fan this will also be a great watch.
1462;cameron Crowe makes movies that seem to blend between the visuals and the soundtrack to help tell the story.
1463;please give this one a shot.
1464;I watch it every few years.
1465;It really captures 70s rock culture .
1466;a time when I was growing up and getting into music.
1467;i finally saw this film alone last night and it was raining and i have a horrible cold and afterwards, i had to wait forever to be picked up, but it was all so worth it because this film is absolutely brilliant.
1468;so many tiny, subtle scenes filled with such huge emotional value gave 'almost famous' this heartwenching beauty.
1469;he has such an intense honesty to his face that is hardly ever seen in actors his age (and it's great to know that he is a teenager because it's so silly when a character who's 15 or 16 is played by an actor 10 years too old).
1470;i really hope to see him in other things.
1471;kate hudson's luminous performance brought to mind a couple of wonderful old film's heroines (audrey hepburn in 'breakfast at tiffanys'
1472;her stunning portrayal of penny lane brought a real depth to 'almost famous'.
1473;there are so many amazing pieces in 'almost famous', both funny and touching.
1474;and the cinematography is gorgeous.
1475;everyone should watch this film.
1476;it will steal your heart and by the end return it softened with love and music inside.
1477;This has always been one of my favorite movies.
1478;It was a great surprise!
1479;Almost Famous is my favorite movie of all time and Cameron Crowe is my all time favorite writer/director.
1480;This movie is by far one of his best films yet.
1481;old William Miller (Patrick Fugit), who's dream is to become a great rock journalist while his overprotective mother strives for her son to go to law school.
1482;He becomes torn between wanting to belong with his new rock star friends and his wanting to be a honest and unmerciful rock journalist.
1483;The character of Penny Lane was derived from many girls who went on tour with the bands simply because they loved their music.
1484;amazing movie, amazing performances by the actors, amazing music.
1485;My husband and I really enjoyed it.
1486;This was an interesting film.
1487;Kate Hudson is very good in this film and oh so lovely!
1488;Gives you some inside information on working in the background of Rock Groups and life on the road as well trying to break into the business of being a rock critic!
1489;This original screenplay won an academy award this year and I can understand why.
1490;There's a lot of heart in it as it's based on the writer/director Cameron Crowe's own experience as a teenage writer for Rolling Stone Magazine.
1491;He's a true innocent and plays the role with wide.
1492;Billy Crudup, with his chiseled good looks plays the lead guitarist of the band and his role goes beyond the stereotype of a rock musician.
1493;And then there is the lovely Kate Hudson, who adds sparkle and sensitivity to her role as a groupie.
1494;William Seymour Hoffman also adds his talents as the writer/rock critic who the young William looks up to as his mentor.
1495;the best part of this film, though, was the way the screenplay captured the time and place of the rock music scene of the 70s.
1496;the attitude, clothing, and youthful energy that was so much a part of the times.
1497;the world that this film captures so well is long gone.
1498;The characters have grown up and the young reporter is now a successful Hollywood screenwriter.
1499;The intensity of the times have faded and we now live in a world of computers and cell phones.
1500;What a delight it was though to again feel the pulse of the 70s and hear the music once again.
1501;If you are a fan of classic rock, you'll love this movie.
1502;This is pretty much my favorite movie of all time.
1503;So excited to find this movie on Amazon.
1504;Being able to watch it from any device anywhere is a great thing!
1505;Amazing soundtrack if you like music from the '70's.
1506;Crowe brought inspiration throughout this movie.
1507;An all time Feel good movie with great music.
1508;I always feel good after watching it.
1509;This is a classic must see Rock film.
1510;Funny, tragic, and captures the era well.
1511;Kate Hudson's character was based on Liv Tyler's mother Bebe Buell (so the rumor goes) and Kate does a splendid job of playing the quintessential I'm with the band girl.
1512;The Bootleg Cut (Director's Edition) has extra material that fills in the gaps that add so much more to the story.
1513;I recommend that you don't pass it up if you can find it.
1514;Almost Famous is a charming movie with heart and soul rarely found in today's mire of blockbusters.
1515;on one level, it's a great movie about a talented and earnest teenager commissioned by Rolling Stone Magazine to write a feature on a rock band called Stillwater (they don't know he's only fifteen, of course).
1516;He develops a passion for it, and his role as a young rock critic garners the attention of Rolling Stone.
1517;On the road with the band, he meets (and becomes infatuated with) Penny Lane, a groupie whose character (played by the lovely Kate Hudson) is heartbreakingly delicate.
1518;on an ancillary level, it's a movie about rock music.
1519;It's about a critic's integrity, the cruelties of the biz, and more.
1520;why this movie is so wonderful is that it's a great movie about growing up.
1521;eyed idealist who witnesses the broken hearts and inclemency of the real world, yet still steadfastly clutches at confidence and optimism.
1522;William is a smart kid, and his character is very well.
1523;acted with the right amounts of naivet and youthful exuberance to add credence to his role.
1524;Sights, sounds, clothing and thought processes of the era are all faithfully reported in this gem of a movie.
1525;watching the Crowe interview in the special features section, and checking out his Rolling Stone articles, you know that the casting director for the film was a genius.
1526;the real star of the movie is the music, and the mix of authentic and pretend rock of the era, along with some of its unusual anthems (all of Elton John's early music touched cords in rock lovers .
1527;The group scenes in the movie, most set to music, have an authentic camaraderie and sense of chilling that made ecletic groups of band members such memorable icons of the era.
1528;many of the band members and wannabes were well cast, but the centerpiece is Kate Hudson, who illuminates the screen with her charisma and vulnerability.
1529;A well deserved Oscar for a talented young actress.
1530;this film earns a resounding 5 stars .
1531;This movie captures the spirit of those times.
1532;Terrific performances by all involved.
1533;Definitely in the top 25 of my favorite movies of all time.
1534;What else can I say, but this movie ROCKS!
1535;This special edition is so worth the money because you not only get fab commentary by Mr. crowe himself, but get some commentary from his mom Ann.
1536;I liked it better than the original version.
1537;I just love this movie!
1538;This is an all time favorite movie.
1539;Gotta see it, gotta get it.
1540;Crowe captured every feeling I had for the music represented in this stunning movie.
1541;This is the best movie that has came out in a while, very possibly, Coppola's Virgin Suicides .
1542;of this movieis the depiction of the young, drifting groupie.
1543;layered humanity with the testosterone.
1544;in the very best sense, this is a superb chick flick about aremarkable woman.
1545;An entertaining, funny, character movie with so many familiar faces in it.
1546;Regardless, it is a nice surprise from an older movie you might have missed when new.
1547;Director Cameron Crowe has created a masterpiece of a movie with his delicate direction .
1548;it is a tremendous injustice that this film was not nominated for the Best Picture Academy Award because it should have won the statue for Best Picture of the Year.
1549;In my opinion, it is the best film of this past year, and I do not understand how you can see this movie and not think this.
1550;Director Crowe should have also been nominated along with the score and several of the supporting performances.
1551;These people are so real and caring that the story can only be seen through a warm perspective .
1552;you will smile throughout the entire two hours.
1553;kate Hudson's performance of the band aid Penny Lane is a near flawless performance.
1554;She inhabitats this character's thoughts and actions .
1555;her laugh will make you laugh, her smile will make you smile.
1556;She should have the won the statue for Best Supporting Actress (although Marcia Gay Harden was a good selection too).
1557;The other members of the supporting cast are also good, and everyone is worthy of some recognition.
1558;the soundtrack also perfectly matches the feelings.
1559;i cannot say enough about this movie
1560;it is so warm and inviting and real.
1561;When you are finished viewing this film, you will have wanted to know these characters .
1562;they will keep you smiling for days.
1563;The extra features allow fans to really understand the making of the film
1564;What you once thought about the characters still remains true, but with this version, Crowe digs deeper with each scene.
1565;(The version with Crowe and his mother talking over the film is fun to watch and listen .
1566;their commentary is very amusing.)
1567;If you are any type of human with a true heart, you need to love this movie.
1568;The acting is the best part of this movie.
1569;Everything about Billy Crudup's performance is right on target.
1570;His character comes across as likeable and very believable.
1571;Patrick Fugit, Kate Hudson are also real and refreshing.
1572;i didn't think the movie itself was all that memorable but the acting was so good, it made the movie quite enjoyable.
1573;but if you like this flick, you'll want the extra goodies.
1574;Almost Famous reaches out to anyone who has ever been caught between the expectations of normalcy and experiencing the extraordinary.
1575;William, the main character, struggles with the pressure from his mother to be a person of substance in the real world.
1576;The emphasis on the real world is just a personal construction that changes every day.
1577;More people may accept a certain way of life as reality, but others create their own unique reality.
1578;For William's mother it is education and success
1579;stillwater adopts William as part of their family.
1580;As William befriends the band, he realizes it is hard to be honest but concludes that honesty is true friendship.
1581;Few writer/directors working today can match Cameron Crowe's consistently beautiful work.
1582;He continues his his winning streak with Almost Famous.
1583;Almost Famous cotinues the Crowe tradition of laugh out loud comedy combined with sentimentality, and heart rendering drama.
1584;Far be it from me to jump on the Kate Hudson bandwagon, but she absolutely deserves an oscar for her supporting role as the lead band.
1585;She captures the screen everytime she is on.
1586;She will break your heart and make you love her character.
1587;Why he got so little attention for his finely shaded performance is beyond me.
1588;They all deliver fine performances, even Lee whom I have always found a bit stiff.
1589;When the music was extremely creative
1590;extremely beautiful moment in the movie.
1591;it makes me remember the fact that music seems to be there for a reason, and it is to tie sounds to your memories, to times during your life, and that is priceless.
1592;definitely worth seeing, owning, and listening to also.
1593;This movie has a bit of everything.
1594;Drama, romance action you name it this movie has it.
1595;I thought I would end up bored and dissatisfied with this new version: It's one of my favorite films anyway, how can it be better.
1596;All of the extra footage is very good, and it truly adds to the plot of the film, rather than just being there for the sake of being included.
1597;Some of the stuff is totally new, including a very funny radio station interview scene.
1598;It's a whole new (and much better) movie.
1599;Yet, much like an Old Navy commercial, this film fits into this rare category.
1600;the editor of Cream Magazine is played in a nail.
1601;ish, burnout guys you may know who perform comic roles in your local community theatre and who can't stop talking about Iggy Pop.
1602;Then, you will not find this movie annoying at all
1603;and he has a gift for getting out of jams by convoluting the truth (like all the best writers do).
1604;curlers and to the backdrop of Simon and Garfunkel's America his older sister Anita has finally had enough of `no' Mum and exits the nest (dialogue above) leaving young William a parting gift that will shape his whole life .
1605;a carry bag full of vinyl albums under his bed.
1606;Lighting a candle as instructed by sis (an early part for the gorgeous Zooey Deschanel) .
1607;And like many of us Crowe also seems to feel that something changed between 1973 and 1975 .
1608;sporting a fantastic ensemble group of actors .
1609;Lester correctly surmises that the icons William loves so much will eat him up and spit him out a truly sullied being.
1610;But the kid is just so damn earnest.
1611;so Lester tells him to be honest and unmerciful.
1612;and hopes he'll survive a tour with rising rock band Stillwater who are supporting Black Sabbath on a US tour.
1613;Cue tour bus rides with paperbacks of Ray Bradbury, Circle magazine, sexy girls with long flowing hair boogieing to The Allman Brothers and the most fantastic use of an Elton John song in any movie .
1614;but at least the longer 'Director's Cut' does feature material that expands the fictional band's relationship with their fans and more of William's coming.
1615;and it genuinely adds rather than detracts.
1616;marvelling at just how truly gorgeous Led Zeppelin's acoustic That's The Way from III is .
1617;you're transported to a time when music could change the world and expand your horizons and record shops were places you stood in shaking with excitement at what new thrill you would find.
1618;one of Blighty's best ever singers was right.
1619;pS: Crowe went on to make the equally wonderful music.
1620;Oh what a terrific movie.
1621;Stillwater is your typical rock band from the seventies: Sex, Drugs, and Rock Roll.
1622;It is warming to see William see things for the first time in his life and just look around in awe with gleaming eyes.
1623;Almost Famous is enlightening and provocative.
1624;This is a movie that you can sit down to in a bad mood, and emerge warm and happy.
1625;Simon and Garfunkel's America especially sets the mood in one scene near the beginning.
1626;There is terrific acting by all and a great plot.
1627;Cameron Crowe does a terrific job of bringing his story to life on the screen.
1628;He develops the characters so well that you actually feel like you are traveling through the Rock and Roll world with William Miller.
1629;Almost Famous is funny, touching, happy, enlightening, provocotive, and great in almost every way.
1630;I guess it goes without saying that history is best told by those who lived and participated within it.
1631;The film is a sentimental treat, even for those who didn't exist in the early '70s when it took place.
1632;William's life is never the same as the likes of Bob Dylan and the Who navigate his life down a new, exciting path.
1633;every sequence is filled with love, compassion, confusion of youth, and humanity.
1634;William and Russell's relationship is one based on trust that they know when each is in their professional or friends mode and their actions and words jump around based on who is functioning as what.
1635;as good as the central actors are, it's the supporting cast that steals the show.
1636;old William Miller and his journalistic journey to capture the lives of the rock group, Stillwater, for Rolling Stone magazine.
1637;autobiographical screenplay is superb and the actors bring each and every one of his characters to life.
1638;Billy Crudup portrays Stillwater's lead guitarist Russell Hammond just the way you would picture a rock star to be: cool, confident and temperamental.
1639;Patrick Fugit also gives a good performance as the wide.
1640;eyed and innocent William, while Kate Hudson gives great energy to the worldly teen Miss Penny Lane.
1641;almost Famous was definitely one of the best films of 2000.
1642;Almost Famous humanizes rock stars and lets the viewer see what their world of drugs, sex, fame and music is all about.
1643;If you are looking to see a movie with great acting, great music and a great script, then look no more, you've found it.
1644;The cast is enchanting, especially Patrick Fugit, as William Miller in his film debut, and the charming Kate Hudson as Penny Lane, the first band.
1645;Since I'm a music journalist myself, I can vouch that just about everything in the film is pretty much how things go.
1646;The music in this movie is also outstanding, if a bit nostalgic.
1647;most of the rest of the Special Features are bios and photos of cast members and the actual movie makers, but they were still interesting to read.
1648;It covered the newly emerging world of rock'n'roll and the stars with an upfront and personal hand.
1649;Cameron Crowe has converted his memories of life as a 16 year old rock stringer, a career he started on a lark, (with little knowledge of the music)into a very watchable and likeable movie.
1650;the cast is outstanding and true to the times.
1651;Patrick Fugit is perfect as the wide eyed, idealistic young man( William Miller, the character Crowe based on himself), entering a world previously unknown to him.
1652;It is easy to see this as a star making role for her, she inhabits the role of a proud, ever hopeful band aid and draws your heart to her.
1653;A wonderful look into the beginnngs of rock and roll, bringing back many , many memories.
1654;Sometimes a film comes along, and it enchants and excites you.
1655;It makes you believe in movie magic again.
1656;Of course, even the best movie triggers these feelings in only part of its audience.
1657;writer and director Cameron Crowe has had a charmed life, and he knows it, as can be seen in this partly autobiographical and partly fictionalized tale.
1658;She gives in when he promises to be back in time for high school graduation and swears he won't do drugs.
1659;He keeps his word on the drugs, but the tour and the group mesmerize the kid.
1660;It is, to say the least, an interesting trip.
1661;this is perhaps the best coming of age movie I have ever seen.
1662;It ranks arguably at the top of movies about rock and roll, and it certainly feels like the most authentic.
1663;The songs performed by Stillwater were written for the movie by Crowe and others, and they fit in seamlessly with the vintage rock and roll tunes played throughout the film.
1664;The look and the feel of the 70s is captured perfectly.
1665;this movie has a lot of drama in it, but it also has a lot of laughs.
1666;It remains upbeat more often than not.
1667;it touches you without making you feel manipulated.
1668;It is, I suspect, the best movie of last year.
1669;I think Almost Famous is perfect for teens.
1670;For fans of great commentary tracks, extra footage, etc. it's one of those titles that you'll want to watch when friends come over just to show them the commentary track with his mother, along with the 36 minutes of footage that was seamlessly put back into the film.
1671;having seen the new cut, it now makes my list as one of the best films I've ever seen.
1672;I hope it finds the audience in video that it deserved while it was in theaters.
1673;Hopefully Cameron will also go back to Singles and give that the treatment it deserves as well.
1674;Vanilla Sky is as remarkable.
1675;Almost Famous was easily among the best films of 2001.
1676;Just watching her is enough to make a viewer smile.
1677;The film features an Oscar.
1678;winning screenplay, superb acting from Kate Hudson, Patrick Fugit, and Billy Crudup, and a story you will never forget.
1679;So, bottom line: See this film!
1680;I bought this movie with the expectation it would be good to have in my D. v. d collection.
1681;The most obvious hidden album cover is Pink Floyd's 'Dark Side Of The Moon' during an early car ride.
1682;He's writing a piece on the new up and coming rock band Stillwater for the magazine Rolling Stones.
1683;Penny is definitely one of those `out of this world' types of girls.
1684;She's a legend to the rock bands because she's just so much fun to have around, and she can always light up a room when she steps into it.
1685;She tugs on the tendrils of every heart of every man who comes into contact with her.
1686;will is accepted as a friend and not just `the enemy' as usual by the band members of Stillwater.
1687;Jeff is the lead singer and Russell is the lead guitarist and also heart throb of the group.
1688;He's becoming the front man of the band when it was supposed to be Jeff, like the plan was.
1689;i absolutely love this movie.
1690;Every time I watch it I have a big smile on my face almost the whole the time.
1691;From the atmosphere to the music to the settings to the parties, everything just makes me happy.
1692;The whole story is so much fun to watch unfold.
1693;Getting to witness the first time William gets to go back stage to the first time he gets to hang out at a hotel party, all the while making sure he calls his mom in the morning to check in, is just so much fun.
1694;i actually watched `The Bootleg Cut' of this movie to do this review, and I'm pretty sure it was the first time I ever watched it.
1695;It was kind of funny and also a little informative of the situation between Russ and Jeff.
1696;That was a great scene, so I don't know why it was taken out.
1697;also all the actors were great.
1698;Kate Hudson was very good, and I love the scene where Will tells her someone sold her for 50 bucks and a case of beer.
1699;Patrick Fugit was good also, being the nice, sweet, and innocent kid and getting introduced to the life of the rock star.
1700;Jason Lee rocked his part perfectly.
1701;I also liked Billy Crudup and really everyone that was in Stillwater.
1702;So real I'd love to get a faux poster of the actual actors in their get up with a big STILLWATER above them.
1703;She was a great mom, even though a little crazy.
1704;it was also fun to see a lot of cameos.
1705;`Fever Dog' sounds so good as well as the other songs.
1706;I absolutely love this movie.
1707;this mostly Autobiographical story follows you William, a fifteen year old as he tours with an up and coming 70's rock band for a dream shot at writing for Rolling Stone.
1708;Much of what you see here really did in some for.
1709;Simply put, it makes more sense and is more involving with the extra info.
1710;this is a watch it two.
1711;a great movie that might have been an Oscar contender had this complete version been the theatrical release.
1712;in short, everything is absolutely perfect in this film.
1713;Cameron Crowe somehow managed to make a quintissentially funny, romantic, nostalgic, melancholy, celebratory, tragic masterpiece, and anyone who has ever loved something and seen its deterioration will respond, primally, to this film.
1714;handedly got my hooked on classic rock music.
1715;Besides the great soundtrack, this movie is touching, moving, engaging and amazing in almost every way.
1716;So many themes are evident.
1717;It's a character study, a comedy, a drama.
1718;It evokes so many feelings while watching and in the end it is simply heart.
1719;Almost Famous is by far my favorite movie.
1720;It takes you back in time to make it seem like you're actually in the 70's.
1721;It's such a captivating movie for everyone watching it.
1722;Excellent movie, loved every line, every character, every song.
1723;Cameron Crowe's best work, no 'almost' about it.
1724;Would highly recommend this flick.
1725;You will only enjoy watching this movie if you appreciate the art of journalism and history and the formation of Rock And Roll.
1726;Rock was more innocent and more wild all at the same time!
1727;this movie is genuinely produced to satisfy all themes of what movies are typically based on.
1728;Almost Famous reflects the heartbreakes, true love, self .
1729;Music is an influence to us and we dont even know how much it impacts our lives!
1730;This movie hits closer to home to younger generations than anyone else.
1731;the point of view of this movie is that of a teenage boy getting the real life story on rock band Still Water from the side of the stage.
1732;He dramatically transforms from a sheltered kid under his mothers wing to a roadie of a famous rock band.
1733;Fugit's character proved to me that living an adventurous life leads to the wildest things you could ever imagine and the stories you can tell to people.
1734;aids, rooming with Americas favorite band or rising every day to the flamboyant orange and yellow sunrise, not expecting what will happen today.
1735;This movie is a rollecoaster!
1736;It takes the viewer to highs and lows.
1737;which really keeps your eyes glued on the TV screen.
1738;I have seen it twelve times and still learn something new every time!
1739;Fugit's character inspires us to get out in the world and meet new people.
1740;Those who help you acheive your dreams and learn lifes most valuable lessons.
1741;Let go of moms hand and see for yourself a world full of the most wonderful places!
1742;I strongly suggest seeing this wonderful movie.
1743;It will make you feel like a child all over again!
1744;This Is the greatest movie ever known.
1745;It's all about being a groupie and peace love and rock and roll.
1746;wonderful, always in play in on form or another in my home.
1747;This is defintily one of the best movies I have seen in a looong time!
1748;Me and MANY of my friends who were growing up in that generation, LOVED it.
1749;Take it from someone whos best friends are in a band.
1750;I guess thats why i loved this movie so much because i could totally understand all of it.
1751;So I feel don't listen to Drews opinion, this is a GREAT film, take the time to watch it!
