id;spiegazione
981;later he and Timothy inadvertently get drunk and Pink Elephants on Parade begins which is one of the best animated sequences in any of the Disney classics.
982;The Crows are another one of the many high points of this remarkable feature.
983;This sweet and sugary tale of a baby elephant with awfully big ears who could fly was a sensational hit.
984;It was also the very first animated feature to have the background painted in watercolor.
985;So, sweet this movie is, it drifts off into a childish whimsy the young can truly enjoy.
986;A very tender moment in Disney history that has been and will be appreciated in years to come.
987;It is Disney,so it entertains kids well.
988;this is definately not disney's best.
989;the music is memorable and my son enjoys them all except for pink elephants on parade.
990;Dumbo has always been one of my very favorite Disney films.
991;This tale of the little elephant with the big ears carries a valuable lesson .
992;The musical numbers, from the humorous When I See An Elephant Fly to the sweet lullaby Baby Mine, are representative of Disney composers' best.
993;The animation is outstanding, with each character's personality clearly demonstrated in his or her appearance before any dialogue is added.
994;on a personal note, I was watching this movie with my nephew several years ago, and the importance of the movie's message was demonstrated for me in a very moving fashion.
995;She hasn't been given it yet but we've seen it B.4 and just love it.
996;The classic movie is now a favorite to a new generation.
997;It's a darling story of how a little elephant with unusally big ears finds that no matter how unique you are you're always have a purpose in life.
998;It's the emotion and facial expressions that speak louder than words.
999;The innocence and sentiment surpasses it peers to a priceless treasure.
1000;mind every time I hear it.
1001;time greatest Disney classics would be: 1.
1002;And it doesn't have the excitement and peril of many other Disney films (Rescuers, etc.)But it is a touching story that's well.
1003;Throw in the great songs, and you get a movie that just doesn't grow old.
1004;The stork gives a baby elephant to Mrs Jumbo.
1005;It is up tohis only friend, a mouse, to assist Dumbo to achievehis full potential and help him do what he dreams of doing.
1006;My daughter enjoyed this movie.
1007;I recommend it for any family or any individual who enjoyed this movie at a young age.
1008;A wonderful time capsule of imagination and fantasy for young and older viewers alike.
1009;Pink elephants on parade and the crows with Dumbo and the magic feather are priceless.
1010;This movie is a Disney CLASSIC!
1011;He loves it and occasionally asks to see it again!
1012;`Dumbo' is one of those Disney films I grew up on and I still have fond memories of putting this on on VHS and enjoying every minute of the story.
1013;Thankfully the scenery is still beautiful and many small touches that make this film remain.
1014;This film has great music that brought many memories flooding back and the now famous psychedelic pink elephant scene is just as impressive as ever.
1015;This has a nice mix of cute, funny and sad scenes and the sad ones made me choke up as a kid and still had the power to put a lump in my throat as an adult.
1016;Overall this is a fine example of classic Disney animation and although I feel the re.
1017;This is heart warming film making at it's best.
1018;This is Walt Disneys personal favorite.
1019;The film transfer is fantastic considering this movie is 60 years old.
1020;The digital remastering was very well done and is up to par with Snow White and Fantasia.
1021;The 5.1 Dolby track really shines and the audio has a spacious feel and is very clean.
1022;woofer and rears are used a few times as well.
1023;The additional content is nice and is above the Gold Edition standard.
1024;The audio commentary was very interesting and follows the film.
1025;I loved this movie when I was younger.
1026;anyway, the movie is sad and yet an uplifting message about overcoming diversity and being all that you could be.
1027;The very definition of the term 'Disney Classic', Dumbo is a magical fable of a movie as perfect for a 23 year.
1028;and the legendary turn of events that puts Dumbo's persecutors firmly in their place .
1029;is one of the greatest Disneys, with superb classic animation and great, offbeat music.
1030;The scenes of Dumbo's gentle mother trying to soothe her befuddled offspring and shelter him from the world's mocking, ostracizing ways are a wonderfully moving touch, and the ending is glorious.
1031;ages' movie, there are very few that match Dumbo.
1032;Dumbo is a very rare Disney animated movie that didn't have a villian, and plus this movie runs about 63 minutes.
1033;Animated movies takes 2 to 3 years to make, and yet this animated movie was made in 1 year.
1034;My 18 month old is obsessed!
1035;We watch it every day!
1036;very watchable quotable and lovable
1037;I shared this movie with my grand daughter and she loved it.
1038;I think it was great.
1039;I get a lot of movies from Disney for her and we both watch them.
1040;Walt Disney's fourth animated feature, Dumbo, is one of his best movies.
1041;It has some of the best songs a Disney movie has ever had.
1042;One song in particular, Baby Mine, just brings tears to my eyes.
1043;This movie is another one of Uncle Walt's great classics.
1044;He gives a great amount of information about the voice actors and animators.
1045;I'm sure this one was a winner!!!
1046;We can make a difference and DUMBO has made that task easier for me.
1047;This animated film is fun
1048;We bought this because our grandson loves trains and animals.
1049;This is the perfect combination of gorgeous color and a fun story.
1050;And Casey Jones and Dumbo are the icing on the cake.
1051;Our grandkids watch it every time they come to visit.
1052;Thanks for the fast delivery
1053;One of the interesting things about having children (among the many wonderful and interesting things) is getting the chance to re.
1054;experience childhood and to see movies I enjoyed as a child.
1055;The movie is another great story that comes from my childhood from the time that disney was making for the whole family to watch.
1056;Saw it for the first time.
1057;long Disney movie lovers
1058;The rest of the movie is wonderful.
1059;the characters, songs, moral and story.
1060;the theme and story unquestionably transcends time.
1061;this film came out in 1941 and remains an animated classic.
1062;dumbo set the tone for successful disney features.
1063;the story of Dumbo is awesome and inspiring.
1064;the film teaches a valuable lesson about life in a creative way.
1065;the lesson is charming and valuable.
1066;This particular baby has huge and unusually shaped ears.
1067;at first, this baby is completely misunderstood because of his unique features.
1068;luckily, Dumbo befriends a positive circus mouse that helps him form a newfound perspective.
1069;with help from his friend and a cast of unique characters, Dumbo is able to turn his setbacks intotalents.
1070;He discovers that his huge ears enable him to fly and he becomes the great flying elephant.
1071;this is a nice old fashion family movie for everyone.
1072;its holds up and will make you feel good.
1073;the entertainment and moral value is strong.
1074;the very things that held ya down are gonna carry ya up, and up, and up!
1075;The shortest of the Disney animated classics at a mere 64 minutes, Dumbo has a simple story, told well.
1076;The stork pays a visit to the circus, blessing most of the animals with new arrivals, including the elephant Mrs. Jumbo.
1077;When the new baby sneezes, his ears unfold and they are enormous.
1078;This turns him into the star attraction, and he and Mrs. Jumbo are rewarded with their own private car on the circus train.
1079;the art work in Dumbo ranks with that of Pinocchio and Bambi and contains wonderful touches, highlighted by the Pink Elephants musical number, a hallucinatory dream sequence set to march tempo that occurs when Dumbo unknowingly drinks whiskey.
1080;The music also includes the Oscar.
1081;In Dumbo, Disney returned to a traditional story line, and his artists were able to exercise their imagination, sense of fun, and ingenuity to create a tale with heart.
1082;This restored print marks the first time Dumbo has been released in high definition.
1083;I loved Dumbo as a child.
1084;I've now watched it for my own education and still think the message is worth it.
1085;minded enough to share this story with their children when they are older and can understand why they held back on this one (all the black men pounding in the stakes and the white men and women being stars, for example), as I feel the message of over.
1086;coming difficulties is an important one.
1087;Amazing that the politically correct Disney Studios, which refuses to re.
1088;release Song of the South because of Uncle Remus (who is portrayed as a happy black slave), released Dumbo with the black soulful crows.
1089;unknown, but, regardless, the mother of each turned out to be a bitch
1090;One is Dumbo because he's a cute baby elephant, Timothy q. Mouse because he is a mouse AND a caring character, always there for Dumbo.
1091;And fourth is the Pink Elephant scene.
1092;Loves the bright colors, the music, the characters.
1093;I loved this movie as a child and now I'm happy that my kids can enjoy it as well :)
1094;This is not the best Disney film, I think but it's very cute, and the Dumbo is an endearing character.
1095;Dumbo is one of the great old Disney animation classics about a woeful little circus elephant born with abnormally big ears, who initially becomes the butt of many cruel jokes and treatment by the other circus animals.
1096;Great animation, simple story, minimum of dialogue to bring the plot forward, and some really well crafted sequences with songs like: Elephants On Parade (a very surreal seq. for a Disney film), and When I See's An Elephant Fly (wonderful song and seq. where wisecracking crows become father figures for the fatherless little elephant, and push Dumbo to finally discover that his big ears are actually a prime asset, allowing him to fly like a bird).
1097;long) a memorable cinema treasure for children and adults alike.
1098;What can I say, it's a Disney classic that replaces an old VHS tape that broke.
1099;My wife is very happy and therefore, so am I.
1100;my granddaughter loved it (and watched it over and over and over).
1101;era of Disney animation began with THE LITTLE MERMAID, the best animated Disney movies were the more original ones that they basically came up with themselves, e. g. BAMBI or THE FOX AND THE HOUND.
1102;the story is quite simple.
1103;The stork comes a little late, but delivers her bundle of joy.
1104;there's quite a bit that's appealing about DUMBO.
1105;The animation is quite spectacular, especially considering that the film was released in 1941.
1106;The music and songs are top notch, with everything from catchy tunes to tear.
1107;The movie has a great message and it appeals to both children and adults.
1108;It truly is a Disney classic (and I don't use that term lightly).
1109;There are a couple of games, some sing.
1110;songs, a music video, and a featurette.
1111;Both go along with the theme of DUMBO and compliment the film nicely (and the Mouse short includes an appearance by the Blue Fairy from Pinocchio).
1112;It is the shortest film, and cheapest made, by Disney
1113;She assults one of the children.
1114;She is placed in a cage, seperated from Dumbo.
1115;This is unknown to Dumbo and Timothy when they drink from the bucket.
1116;Some crows nearby take an interest in these two, and break out into song, singing a delightful tune When I see an elephant fly .
1117;Timothy also gives Dumbo a magic feather, which he says will allow him to fly as long as he holds on to it.
1118;Dumbo perseveres, and he shows us we can too.
1119;This was my favorite movie as a child.
1120;Just watched it again and it still makes me feel like a kid.
1121;Sometimes it is hard to find the family classics .
1122;Dumbo arrived at the earliest date and in great condition .
1123;Dumbo is adorable and he doesnt even say a word.
1124;right, you are getting the 1991 VHS.
1125;The Restoration on this was fantastic, especially for the time period it was done.
1126;The Cover artwork looks amazing as well.
1127;And i think Dumbo is a wonderful film i'd suggest anybody to check out.
1128;She's actually watching it right now.
1129;Well worth owning and re.
1130;Dumbo is a cinematic milestone and masterpiece of family entertainment.
1131;The 'drunken scene' is funny, brief and discrete (all you see is the shadows of characters through canvas).
1132;Dumbo really is one of Walt Disneys best.
1133;It is a wonderful movie.
1134;Appears to bo in good condition.
1135;This movie is a wonderful addition to my daughters collection.
1136;She loves watching Dumbo fly.
1137;The disk and the other printed materials and game pieces were perfect condition.
1138;Arrival time and delivery was fast.
1139;My grandson is so happy to see the Dumbo story and will enjoy for many years to come.
1140;I have Dumbo Big Top edition which is wonderful.
1141;I got this edition because of the extra features.
1142;TIMELESS and CLASSIC and GREAT ITEM!
1143;My kids love these timeless classics just as much as I did.
1144;I would love to see this on the big screen with my son and have him eat popcorn with other kids oohing and aahhing just like he is doing.
1145;It is one of my favorite Disney movies.
1146;But Dumbo is a throw back to the old days, and a very good example of the art of cartoons at its best.
1147;And, it shows the values of the past, stokes delivering babies, and the ideal mother protecting their children.
1148;Fun for the whole family.
1149;I believe Dumbo to be one of the finest classics to come out of Disney during the 1940's.
1150;The majority of the picture and sound are crisp and clean and very brilliant in color, however there are moments when it's not.
1151;If you have kids, the bonus features are specifically geared towards them.
1152;These days, the world is a hard enough, children cannot be sheltered from all the bad news that permeates our world, and when we take a break for a movie, I prefer an uplifting storyline.
1153;Dumbo, the classic story with a Rudolph the Red .
1154;One of the best Disney pictures ever made.
1155;it touches your heart and your funny bone.
1156;The racist crows, though shocking to our 21st century eyes, are a realistic view of the times the film was made.
1157;Dumbo is absolutely the most watchable cartoon ever made!
1158;My six year old watches it over and over and loves the animals, the clowns and the visuals.
1159;The music and look of the film facinates her and captures her attention.
1160;this story is full of genuine emotion from beginning to end.
1161;The sadness of Mrs. Jumbo as she sees other animals enjoying their new children.
1162;The joy of Mrs. Jumbo as she finally has a child of her own.
1163;Her fierce protective instincts kicking in as her child is jeered.
1164;The crows trying to make up for their jeering of Dumbo and the really satisfying climax.
1165;The story is tight and every scene fits perfectly.
1166;Dumbo is a spectacular film with a message about considering the feelings of others.
1167;It is at the same time a classic, funny and very emotional film with a great story that can be watched over and over.
1168;It can be enjoyed immensely on an adult level as well as by childen on their level.
1169;I consider it one of my top ten favorites of all time.
1170;this is a real Keeper!
1171;This is far from the best Disney movie for this and other reasons, but I enjoy seeing the evolution of culture and entertainment.
1172;ray also comes with the restored original mono mix, so I can watch the film on my Blu.
1173;I also enjoyed the DisneyView presentation of Dumbo, because of the beautiful artwork replacing the black bars.
1174;I'd strongly recommend this Blu.
1175;ray to everyone, especially those who aspire to become an animator.
1176;but I got to open up and say I LOVE this movie!
1177;I am 17 and I have loved this movie for as long as I can remember
1178;animal cruelty flick seen from the animals' point of view and pointing out the ignorance of the humans, and a realistic depiction of how cruel and unjust the world can be, and what can be done to overcome despite it all.
1179;i love the cleverness and depth of this movie.
1180;Pretty outstanding for 1941 when there was still so much bigotry in the US.
1181;anyway, the parts of the movie that will delight people of all ages are the quaint and adorable animation of the animals and the classic catchy songs.
1182;My faves are the cute Look Out For Mr. Stork, the clever pun.
1183;filled soul song When I See An Elephant Fly, the hypnotic Elephants On Parade, the catchy tunes Casey Junior and Roustabouts.
1184;The few good characters are lovable.
1185;benevolent Jumbo, cute little Dumbo/Jumbo Jr., the witty and hilarious (and cute may I add.
1186;i love cartoon birds) crows, the charismatic Timothy, and good ol' Mr. Stork.
1187;I detest the rest of the characters.
1188;As a little kid I thought it was entertaining on the eyes, now it makes me laugh, but I still can't help but wonder why that didn't frighten me as a small child.
1189;This movie literally is a classic.
