id;spiegazione
1496;It's very entertaining and at the end, shows the true colors of the mafia (that they are selfish disloyal scumbags).
1497;Scorsese's mob masterpiece, which he co. scripted with Pileggi, is an intimate, insider's glimpse into the rise and fall of the Mafia from the 1950's onward.
1498;Liotta is strangely sympathetic and all.
1499;Quite simply one of the best crime movies ever made.
1500;It gets 5 stars because this is one of my favorite movies within my mobster movie collection.
1501;The transfer as in video was great.
1502;One of the few movies I can watch again and again.
1503;A perfect movie with an interesting story and great acting all around.
1504;Everyone knows it, not everyone wants to accept it.
1505;exploits the life of gangsters, chronicling the events through the eyes of Henry Hill (Ray Liotta), who gets involved with the mafia at a young age and continues his career throughout the film.
1506;Goodfellas is one of the best films I have ever seen.
1507;But what makes the film is a witty script, intelligent, deep, and for the most part likable characters
1508;But when he's on screen he gives a terrific performance.
1509;ray Liotta is perfect as Henry Hill.
1510;He captures a sense of innocence yet at the same time a feeling of violence.
1511;I love the scene where he walks over to a man's house with a regular expression on his face.
1512;What do you want, .
1513;As Henry walks back to his car, his face is disturbing and his expression stays with you for a long, long time.
1514;martin Scorsese, one of the most overlooked directors when it comes to Oscars and other such awards, beautifully directs this gangster epic
1515;Goodfellas has got everything you go to the movies for: Witty dialogue, great, three.
1516;dimensional characters
1517;Goodfellas is an offer you can't refuse.
1518;it contains extremely strong, pervasive language, and a great deal of strong, realistic violence.
1519;anyway, Goodfellas has to be one of the best films I've ever seen.
1520;a true modern classic that will be remembered for what it is: One of the greatest tales told on screen.5/5 Stars .
1521;Goodfellas has to got to be the grand.
1522;Oh yeh, the acting, directing, writing, period music, and everything else is terrific.
1523;This has got to be the greatest film ever made.
1524;This movie is a must have for any movie collector, its really one of the best gangster movies you can watch
1525;It made ME a part of the Mafia and I still felt like I was living inside Henry Hill's mind days after I watched it.
1526;watering Italian dishes, the close affections of Italian culture, and tons of hilarity.
1527;Ray Liotta, Joe Pesci, and Robert DeNiro star in their finest film roles I have ever seen.
1528;This movie will make you proud, scared, happy, sad, and with a final feeling of awe.
1529;Covering thirty years of mob life, this gritty excellentmovie is not only director Martin Scorsese's greatest masterpiecebut it is also the best mafia movie ever made.
1530;This study on New York mob life is a flawless gangsterthat has the words timeless classic written all over it.
1531;CASINO can never match the high classand brilliance of this 1990 classic.
1532;It was a great injustice that GOODFELLAS lost best picture and best director to Kevin Costner's epic DANCES WITH WOLVES.
1533;Oh well, at leastJoe Pesci won best supporting actor for his terrific portrayl ofhair trigger gangster Tommy Devito, which has to be the performance of his career.
1534;Of all Scorsese films, this one is my favorite to watch over again.
1535;This is not just sleek and stylish, but it is also the greatest film of the 90's.
1536;Somebodyasked me once what is the best mafia film ever made.
1537;I told themGOODFELLAS is the best mob movie ever made and THE GODFATHER is the best mafia trilogy ever made (All three films).
1538;Oh I forgot to mention the film also has terrific performances from Robert De Niro, Ray Liotta, Joe Pesci,Lorraine Bracco, and Paul Sorvino.
1539;Being Christian, and devout about it, it's something I have to watch for.
1540;I really liked this movie, I just can't watch it anymore.
1541;This movie was an instant classic when it came out.
1542;Who can resist a good gangster movie with great actors
1543;This came brand new as listed and the movie itself is just a classic.
1544;I am very happy with this order.
1545;I am usually not a Ray Liotta fan but he did a great job in this movie.
1546;if you like Joe Pesci, Robert De Niro, and a number of other big stars in a great gangster movie, you'll like this one too!Someone told me recently that they liked this movie better than The Godfather so I had watch it to see.
1547;now I'll need to see The Godfather again to see for myself!
1548;GoodFellas is a mesmerizing and epic crime film.
1549;the story in Goodfellas is mesmerizing, although you may have seen a similar structure in other gangster films.
1550;The story moves at a great pace, and gives just enough to keep you full despite the large period it goes over.
1551;There's action, drama, and comedy brilliantly blended into a film that demands your attention.
1552;The performances in this film are amazing
1553;The soundtrack in this film was also great, and helped create the classic gangster atmosphere.
1554;overall, Goodfellas is a spectacular crime drama
1555;goodFellas has strong violence and blood, and drug use.
1556;packed version of Scorsese's classic.
1557;The sound was thankfully remastered as well
1558;Martin Scorsese, Lorraine Bracco, Ray Liotta, Paul Sorvino, Frank Vincent, writer Nicholas Pileggi, editor Elma Shoonmaker, cinematographer Michael Ballhaus, and producers Irwin Winkler and Barbara De Fina participate in the first commentary.
1559;while the commentary has an impressive list of names, I cared more for what Scorsese and Liotta had to say than any of the other people.
1560;Scorsese can talk all day about anything regarding film, and I am surprised they didn't give him his own commentary track.
1561;Hill's observations are fantastic
1562;The Workaday Gangster is an eight.
1563;The Goodfellas Legacy is the most interesting feature on the second disc.
1564;If you have never seen the film, make sure to watch the new edition, as the improved sound and transfer is a substantial improvement over the original.
1565;Being a true story makes this movie that extra bit magnificent.
1566;The movie presents to you the lifestyle of the mafia in italy in a powerful dramatic style of film shown through the eyes of a person who was stealing for the mafia as a child and grew up in their atmosphere shows right from the beginning how things worked whilst living with the mob, knowing everyone, having a lot of extra relations, the money and the work they go through in order to get it.
1567;the movie is presented in the best posiible way and is also quite edjucational i give it the five stars and i strongly suggest that you watch it aswell.
1568;Talk to anyone that has seen this movie and they'll tell you it's one of the best movies ever.
1569;It is filled with great quotes from, All my life I've wanted to be a gangster to How am I funny?!
1570;The acting is incredible, and the cast is perfect.
1571;love the way the movie starts and always leaves you entertained
1572;mill tough guys film directed by the master of the genre, Martin Scorsese.
1573;One thing sets it apart from the other gangbanger films: it is based on fact.
1574;the life of Henry Hill (played by Ray Liotta), a half Irish, half Sicilian punk from New York City who associated himself with the local mob at an early age.
1575;mill street punk, Hill graduates into bigger scores, and eventually into dealing drugs.
1576;The feds get him placed in Seattle with his wife and kids, but once a punk, always a punk.
1577;the film is of course well done.
1578;I think a good film could be made, and still get the idea across, using language more acceptable to a general audience.
1579;Another good movie with Robert De Niro as usual.
1580;I enjoyed the movie and would recommend it to others for viewing.
1581;Incredible gangster movie and perfect cast.
1582;A true classic that wil never be forgotten
1583;Watch it when you have time to spare.
1584;Great Movie, it has a lot to it.
1585;I would recommend this movie to every one, except the kiddies.
1586;One of my favorite movies ever!
1587;Such an iconic, classic movie!
1588;Was so excited to find this for viewing on Prime.
1589;the story's narration plays uniquely well throughout the film.
1590;And the film seems to morph throughout its life in a very intelligent manner.
1591;just about every frame of this film can induce positive in.
1592;Visually compelling artistic sweeps coupled with production sets and performances that make you feel right at home give GoodFellas an unmatched sense of epic realism!There is a vertical mid.
1593;the DD+ 5.1 audio track is very rich, clear and enveloping.
1594;This movie is a great ganster film with great stars like Robert De Niro, Ray Liotta, and Joe Pesci.
1595;He was picking up some clothing from the cleaners when I decided to get his autograph.
1596;I thought I was going to get jumped, but when I got closer I realized I knew them all.
1597;It was good to see them all.
1598;My homies always backed me up, so they said they would take care of it for me.
1599;An hour later my homies came back and found me unconscious on the floor.
1600;Give me anudder kiss, babee!
1601;I got my grandmothers stuff and got the heck out of there, with my homies yelling and laughing telling me to comeback and visit again.
1602;It's a great gangster movie.
1603;A must own, one of the greatest gangster movies period.
1604;If you love Mr. De Niro you will love this classic.
1605;it is interesting how even the mafia has a hierarchy and what rules are established and followed.
1606;i had seen it a long time ago still great second time around
1607;One of the greatest movies from the 90's.
1608;I would highly recommend this film to any one who was a fan of the God Father or The Untouchables.
1609;this film is a masterpiece this movie ranks up there with the godfather part 111 and scarface (not with the godfather part1 and 11) a portrays a real gangster and shows the everyday life of one.
1610;ONe of the top three films of the 90's and one of the greatest of all time.
1611;i know it was a gift
1612;Dis is a great moovie.
1613;2 cheers ago I marry Maria.
1614;half way through the movie I found myself looking at the interactive menu.
1615;This movie I a masterpiece and one of Martin Scorsese's best movie, one of the greatest movies of all time, and by far the ultimate gangster movie!
1616;Would highly recommend this movie to anyone who loves old mafia movies with great plots.
1617;Among all the offerings in the mob genre, this is the best.
1618;The script, cast, and direction are all superb.
1619;The performances by Liotta, DeNiro, and Pesci are stunning, and bring the Henry Hill story to life.
1620;Joe Pesci's performance is especially noteworthy, and his Oscar was well.
1621;Kudos to all involved in this sterling production.
1622;In the 1970's director Francis Ford Coppola treated audiences with possibly the most accurate, yet somewhat romanticized, depiction of life in the mafia with his brilliant films The Godfather and The Godfather 2.
1623;Goodfellas follows the life of Henry Hill (Ray Liotta), a small.
1624;As Henry Hill rises through the ranks of 'La Cosa Nostra' he manages to find some peace and stability when he meets a young Italian woman (Lorraine Braco) that he marries and has a few kids with.
1625;With his life in possible jeopardy, Henry has two choices, one stay true to the family and face possible execution, or two, become a government informant and be placed into Witness Protection, becoming a rat in the eyes of the 'family'.
1626;director Martin Scorsese's work here is by far some of his best.
1627;His gritty, realistic approach to this true story, really shows the audience the great wealth and success (if you can call it that) that mafia life can have, while at the same time showing the pitfalls that can occur in that same life.
1628;The cast that Scorsese has managed to bring together for this film is truly excellent, and the performances by Robert DeNiro, Joe Pesci, and Ray Liotta are so powerful, and at times scary, that you can really appreciate the great talent that these actors possess.
1629;The supporting cast is equally talented, and just as worthy of praise as the three leads.
1630;The story is an excellent cautionary tale on what can happen when your choices lead you on the wrong path, even though it's the only path you ever dreamed of.
1631;For those moviegoers that enjoy mafia themed movies, but have never seen this gangster classic, you must do yourself a huge favor and watch this movie, you will not be disappointed.
1632;Still one of the best gangster movie based on biography.
1633;with good cast and brilliant acting by all casts.
1634;Shame butthis movie lost in Academy Awards to be a best picture, but Martin Scorcesse did a great job on this.
1635;It has a nice story .
1636;The acting was amazing , and i have a great love for all gangster movies, robert de niro was amazing.
1637;I liked the music and the clothing.
1638;Violence, sex, Jewish mothering, guns, nanas painting dogs, cocaine, a million swear words, Robert DeNiro at several ages that are totally believable, great soundtrack, nice suits, and good shots of Italian food.
1639;I know it was made 23 years ago, but still a great picture!
1640;Knowing that it's based on a real character makes it even more chilling.
1641;In my opinion Goodfellas is a really good film.
1642;Knowing that this film is based on a true story, I felt that made it much more interesting.
1643;Joe Pesci and Lorraine Bracca and Robert Di Nero give exceptional performances.
1644;The scene in which Joe Pesci's character thinks he is going to be made but is not is an exceptional scene.
1645;Goodfellas, like most classic mob films, explores the entire rise and fall of a man who is part of the mob.
1646;It's all about gaining power, money, and the will to do anything you want.
1647;It's about keeping your word, making the right investments, and looking out for your fellow goodfellas, wiseguys.
1648;That's really what makes this movie so interesting is that all of it is true.
1649;The acting is superb as well and Joe Pesci's Oscar winning performance is incredible.
1650;The real main man behind this masterpiece is the main man behind the camera.
1651;Scorsese's approach to the film is just brilliant.
1652;He has the talent to be able to tell a story over a long period of time.
1653;If you've ever wanted to know what corruption of the human soul is then this is the movie to show it to you.
1654;aUDIO: The DD 5.1 Mix is pretty decent, voice levels are pretty consistant.
1655;The movie features some classic songs of the eras that it chronicles and they sound pretty good.
1656;vIDEO: This is where we smile and say yipee!
1657;I own the first release of Goodfellas and let me tell you how happy I am to own this one.
1658;The new anamorphic transfer is just gorgeous except for one scene where I noticed a dark heavy line come across the screen during a scene with Robert De Niro.
1659;The two discs lay in the double Armary case with no insert with a very nice looking cover and back over.
1660;As for documentaries you have one about the Making of the film.
1661;Another with an all star line up of directors who comment on how the film influenced them, a look at real mob life, and a look at some hand drawn storyboards by Scorsese.
1662;It would be interesting to see some present day interviews from the cast and crew.
1663;Overall a major improvement from the first release.
1664;One of the best movies I seen.
1665;We need move good movies
1666;One of the classic goes right up there with Godfather 1,2 and 3.
1667;This movie is daBomb of gangster movies, its full of guys doing a bunch of gangster s***!
1668;Brilliant the first time I watched it and brilliant now that I own it!
1669;One of the best gangster movies ever and one of my Top 10 movies of all time.
1670;If you like the Sopranos, you'll love this movie.
1671;Three excellent actors that will keep you on the edge of your seat through the entire movie
1672;Another great film like Casino or GoodFellas.
1673;What did this movie accomplish?
1674;While I did now know these guys, I knew a lot like them.
1675;Would recommend this movie to anyone.
1676;I hope Amazon keeps posting movies like this!
1677;Considered one of the greatest in Cinema history.
1678;This really shows De Niro as one of the greatest actors in our generation.
1679;Some pretty good life lessons in the movie also.
1680;What the Godfather started Goodfella perfected.
1681;There will be movies that are better than Star Wars, Saving Private Ryan and Lord of the Rings, but there will never, ever, be a movie that can top Goodfella.
1682;period, its a masterpiece of film making martin scorsesi is a brilliant director.
1683;This is my favorite mob movie of all time.
1684;Sure, many will argue that the Godfather is superior, but Goodfellas is the film of my generation.
1685;Great trip down memory lane!
1686;This is right up there with the Godfather I and II as one of the greatest mob/gangster movies of all time.
1687;martin Scorsese is one of the best directors of all.
1688;And he puts this movie together perfectly, getting pitch perfect performances from his actors.
1689;this is a very fun, entertaining, yet gritty and violent film.
1690;Huge recommendation if you like the crime/mob genre.
1691;Brutal insight into the life of mobsters and the inpact on their home lives.
1692;Scorsese's camera work is also brilliant and he has the actors who can pull it off, especially Robert DeNiro.
1693;Goodfellas has long been one of my favorite movies.
1694;i'm happy to report that the Blu.
1695;The picture is brighter, the colors are more vivid, and many scenes have much more detail and clarity.
1696;Other than that, the audio is fine, although I would have liked a more aggressive surround mix, at least in the musical selections.
1697;ray, I'd highly recommend it.
1698;But it's probably the best way to watch the movie.
1699;Very good price, great communication and super fast delivery.
1700;I highly recommend the product and dealer.
1701;there is a lot of killing and a lot of black comedy.
1702;joe pesci plays a good little gangster roll in this film.
1703;Pesci outshines the rest of a great supporting cast.
1704;GoodFellas is the best mob movie ever made, better than The Godfather .
1705;the person who was responsable for this decision hopefully got fired for this .
1706;it's disrespectful to the director/crew and the audience.
1707;It is a great movie, but it stops in the middle and keeps going to a menu, obviously defective .
1708;But anyone who has seen the movie , knows the story is great
1709;it showed up excellent I would love this movie even if it was on VHS.
1710;Great cast, and I wanted to watch it after the news reports that the Lufthansa heist had been solved.
1711;Loved the period autos and clothes.
1712;Everything feels authentic
1713;what really lifts this flick above, however, is the perfect pacing and editing.
1714;it's also quite funny at times, though I always question whether making truly evil folks humorous (some of the real old.
1715;As excellent as Goodfellas is, the first two Godfathers achieve a level of greatness and gravitas that few other movies ever have.
1716;If only all movies moved this well and looked this good and had this many memorable performances.
1717;This is, hands down, the greatest movie i have ever seen.
1718;The acting is untouchable, the directing, the cinematography and of course, the story.
1719;The soundtrack is even perfect.
1720;Another gem that proves De Niro is God.
1721;All star cast,and one of the best gangster movie of all time.
1722;Of all of the mob movies that have graced the silver screen over the years, Goodfellas most certainly stands a head taller than the majority of them and it can be said that this film is one of the definitive mobster movies.
1723;Few movies, if any, can compare to the compelling based on a true story nature of this film and the graphic realism that is so brilliantly portrayed by Scorsese's direction and the exceptional cast members.
1724;Goodfellas is a powerful film based on the true life best seller Wiseguy by Nicholas Pileggi.
1725;the premise:Narrated by Henry Hill and his wife Karen Hill, Goodfellas tells the tale of how he grew up admiring the local mobsters, gained their friendship and then came to be employed by them.
1726;as the movies progresses along, Director Martin Scorsese does a beautiful job in displaying many of the aspects of the mobster's lifestyle and the many things that can happen in that lifestyle.
1727;from the opening frame to the final credits, Goodfellas is a gripping, suspenseful and enlightening gangster movie that bears multiple viewings quite easily.
1728;I highly recommend this film to any and all fans of gangster movies.
1729;I do find it surprising that this one hasn't been re.
1730;released as a Special Edition with all the special features, featurettes and documentaries.
1731;This is one of the best mob movies ever made in my opinion.
1732;The soundtrack is entertaining as well.
1733;This is a great movie.
1734;Great customer service from the seller.
1735;other than that, on time delivery and great price
1736;from the Godfather to GoodfellasProbably the best movie I have ever seen.
1737;I first heard of 'Goodfellas' about a 4yeaes ago and I thought that it was just 'another' movie but when I first watched it I was hooked.
1738;This movie is probably the best mobster flick ever made also.
1739;With the help of actors Robert DeNiro, Ray Liotta, and Joe Pesci, Goodfellas has become my all time favorite and I recommend it to anybody but there are some scenes that may be to graphic so put the kids asleep before watching this great movie!Also Recommended: The Godfather 1&2
1740;This one has it all.
1741;It has a great story, performances and music.
1742;I watch it at least once a year.
1743;The fab four, Joe Pesci, Robert De Niro, Paul Sorvino, and Ray Liotta are spectacular in this drama.
1744;This is ONE movie you have to own if you love mafia movies.
1745;This movie is a classic and it is in my top 10 movies of all time.
1746;This movie is truely a classic!
1747;The performances and storytelling were exceptional!
1748;This movie is well worth the money to own!
1749;Martin Scorsese's Goodfellas is absolutely brilliant.
1750;Goodfellas possesses everything a good mob movie should.
1751;a great story, great dialogue, violence, and a bit of humor when needed.
1752;Phenomenal performances by Robert DeNiro, Ray Liotta, and Joe Pesci.
1753;The 3 leads just simply own this film.
1754;You'll watch it, and say to yourself, This is one of the best movies I have ever seen.
1755;This is simply a great mob movie.
1756;Skillfully directed by Martin Scorsese, this film with its all star cast, megawatt performances, and period music soundtrack packs quite a wallop to the senses.
1757;As a young man, Henry Hill (Ray Liotta) took to his life in the underworld like a fish takes to water.
1758;He married a nice, jewish girl whom he turned into a shrewish girl, as he lived the life he wanted.
1759;it is amazing that the actor playing young Henry Hill, Christopher Serrone, resembles Ray Liotta so much, right down to the piercing hazel eyes.
1760;He gives a terrific performance as young Henry, expressing all the joie de vivre that young Henry had over being associated with mobsters.
1761;Ray Liotta, as the adult Henry Hill, gives an outstanding performance.
1762;The viewer senses his absolute love for the life that he lives.
1763;robert DeNiro is wonderful as Jimmy Conway, low key yet powerful.
1764;Joe Pesci gives an over the top performance as the wild, volatile, and totally crazy Tommy DeVito, an out of control wiseguy who has no redeeming value as a human being.
1765;Paul Sorvino is excellent as the mob boss who is all about the family and plays it the old fashioned way.
1766;Lorraine Bracco gives the performance of her life as Karen Hill, a woman besotted by the life of a mobster's wife, until she realizes that girlfriends are an expected part of that life.
1767;this is simply a great mob movie.
1768;It is a film that the viewer will watch again and again.
1769;I, myself , have seen it at least three or four times, and each time is as if it were the first.
1770;Vastly entertaining, this film is a worthy addition to one's collection.
1771;Based on the story of mobster Henry Hill, Goodfellas is a fun ride from start to finish.
1772;A great soundtrack of oldies supplies the background for this tragic.
1773;From his early days as an errand boy at cab stand to his part in airport heists and cocaine trafficking, this story is told with humor and style.
1774;Ray Liotta, Joe Pesci, Paul Sorvino and Robert De Niro are great as are future Soprano regulars Michael Imperioli and Lorraine Bracco.
1775;This is a must for all fans of mob movies.
1776;De Niro and Pesci are in top form throughout.
1777;A classic mob movie Liotta, Deniro and pesci were fantastic.
1778;such a fantastic movie !!
1779;Robert De Niro has always been one of my favorite actors, and this movie is another favorite.
1780;Joe Pesci with De Niro is always an amazing combo!
1781;If you're into seeing how to men separate themselves from the boys, this is it.
1782;All I can say about this movie is that it has to be the best Italian Mafia movie ever!!
1783;It's why Martin Scorsese is our greatest living American director.
1784;The acting is extremely, the best i have scene in a Drama movie.
1785;This is a true story about the man who went public about the mob .
1786;Great flick for anyone who wants to know how criminals function in America.
1787;So fun to see so many Sopranos characters.
1788;Absolutely a classic and need to watch it again to catch all the great nuances of characters and plot dynamics.
1789;Holds very true to the book.
1790;Deniro, Liotta, Pesci, Bracco, Sorvino are all excellent.
1791;The Godfather, part 1, is far superior to Goodfellas.
1792;this is a well told story until the day of Henry Hill's capture.
1793;a very good one followed by a pretty bad one.
1794;He blew it big time.
1795;joe Pesci and Robert DeNiro are terrific in this movie.
1796;It arrived wayyy before it said it was going to be here, and it was in perfect condition!!!
1797;This is the best of the best films in the contemporary gangster/Mafioso genre.
1798;Henry Hill WISHES that he looked as good as the young Ray Liotta.
1799;the movie gets thru to over half way then just turns off and brings you back to credits.
1800;Best movie ever made,Great actors, director and dialogue.
1801;You will never find a more interesting true story ever again.
1802;Interestingly, I rewatched Goodfellas, #94 on the AFI top 100, right after rewatching A Clockwork Orange, #46 on the AFI top 100.
1803;Both are about an enthusiasm for violence.
1804;Both tie music into what is going on with the plot.
1805;The acting, the plot, and the insight in Goodfellas is simply phenomenal.
1806;Every single person is simply amazing.
1807;Even the bit parts like Michael Imperioli's Spider character get you interested.
1808;You are watching the very best of the best.
1809;and what they are playing is a real life story.
1810;the music here is simply phenomenal.
1811;It sets you into the timeframe, and you can literally watch as the years unroll.
1812;It's not just the music, it's the hair styles, the cars, the decor of the rooms, everything.
1813;They rebel and feel angst and come to accept and then embrace what is happening around them.
1814;The characters enjoy pummeling another person.
1815;When Lorraine's character is roughed up by a neighborhood slick.
1816;often role in this movie as well.
1817;still, I do at least give Goodfellas credit for giving part of the story through Lorraine's eyes.
1818;She just had to take it.
1819;The women rarely talk with each other, and when they do, it's about their men.
1820;a powerful look into a very real segment of society .
1821;a great, powerful, well acted film.
1822;Everyone knows this movie is a classic.
1823;I'm positive there will eventually be a remastered version coming out but who knows when that will happen.
1824;It definitely needs a good digital clean up.
1825;Still a great addition to add to the collection.
1826;I am 20 years too late, but I love this movie!
1827;Now, picking which film I like best would be impossible, I think.
1828;A true life account of 3 generations of the mob.
1829;Paul Sorvino is outstanding and Robert DeNiro is fantastic as Jimmy Conway, the irish gangster.
1830;dont forget Joe Pesci won best supporting actor for this movie, this is a must see!
1831;The man loves movies, and makes great ones.
1832;deNiro,Pesci and Sorvino we're great.
1833;matter of fact,the whole cast was Terrific.
1834;they suck from those of us who 'play by the rules'.
1835;Goodfellas is definately the best ganster movie to date!
1836;Godfather is great, but goodfellas also adds some dark, funny, refreshing material, unlike Godfather.
1837;But a great movie also.
1838;Two mob flicks that are very good.
1839;A great movie, but I almost fell over when I discovered I would have to get up in the middle of the movie and flip the disc over.
1840;An amazing cast and well written.
1841;One of the best mob movies I have seen other than the Godfather.
1842;Robert De Niro, Joe Pesci and Ray Liotta were great together.
1843;I definitely would recommend this movie to anyone who has not seen it you will not be disappointed.
1844;First off, this movie has a great cast.
1845;Robert DeNiro, Joe Pesci, and Ray Liotta work excellent together.
1846;With their combined acting skills and the intense storyline, this movie is bound to reel you in.
1847;Funny, intense, and sad
1848;Goodfellas is one of those movies I have to watch every time it's on.
1849;Joe Pesci and Robert Deniro are great together (Raging Bull and Casino two more of my favorites).
1850;Paul Sorvino and the rest of the supporting cast were so convincing as mobsters.
1851;Mix in Ray Liotta and you have one of the greatest movies ever made.
1852;This movie, although not suitable for anyone who can't take violent mob movies, has a fast plot and a fine element of suspense.
1853;The direction in this movie is brilliant, and it shows throughout the once.
1854;This is the story of a mobster Henry Hill (Ray Liotta) and his life as a mafia 'wiseguy' it starts from being an Errand boy in 1955 to a well respected mobster.
1855;a must see, even if it if violent and graphic .
1856;it is based on a true story.
1857;After seeing it I realized this was the story the popular TV Series, The Sopranos, is based on.
1858;Mundane tasks of everyday life with family and friends are framed next to the violence of mob life.
1859;The stark contrasting brings the mob in focus.
1860;He wanted excitement and idolized the mob.
1861;Somehow he got a part.
1862;Once the movie started, it engrossed as well as shocked.
1863;Mobsters liked the excitement of what they did, but watched constantly over their shoulders for a snitch, as well as paid high fees for protection.
1864;The acting was excellent, Ray Liotta, Robert DeNiro, Joe Pesci, Lorraine Bracco, and other actors did great and almost all of the characters they portrayed were accurate.
1865;Lorraine Brocco, who played Karen Hill was great.
1866;Martin Scorsese did a brilliant job with the directing and camera work.
1867;The rock and roll music from the 60's was a good place setter of time.
1868;The script moved well and the characters were well developed, believable and real.
1869;It was a great mob movie.
1870;Ray Liotta was fantastic as well as Joe Pesci and Robert DeNiro .
1871;I understand why this film was recommended as a must see .
1872;That just goes to show you how mainstream America can influence everything in what's considered great and how people come to view this stuff.
1873;Because it's some mob movie, and America is fascinated with the mob and organized crime, then any movie with mobs and gangsters in it will be considered cool and the greatest of all time.
1874;I must admit that I do have a fascination with the mob, so I bought this movie to see what the life is all about.
1875;Glorifies and terrifies
1876;Good movie if you're into the mafia gangland type movies, lots of mafia type executions.
1877;I really enjoyed the movie.
1878;Okay this movie has to be one of thee best mafia/gangster/mob movies ever besides Scarface and The Godfather I and II.
1879;I'm 16 years old and I love this movie to death.
1880;all in all this is a good movie
1881;Enter director Martin Scorcese and actors Robert DeNiro, Joe Pesci, and Ray Liotta.
1882;The four have gone on to become film legends (though DeNiro was already there) and the film is a cherished gem in Hollywood that is still not even 20 years old.
1883;Many people cite this film as Scorcese's best, although Taxi Driver was a bit more poignant.
1884;But no one denies that this is an excellent film with imagination, scope, and a take.
1885;One of the coolest films ever made.
1886;Theres not much to review here, Goodfellas is in my opinion anyways one of the best films ever directed and produced, the chemistry between Ray Liotta, Robert Dinero and Joe Pesci is amazing and they pull off an amazing storyline.
1887;I obviously would recommend this film to anybody whose into the Gangster action films and hasnt seen the movie.
1888;I love the fact its on Blu Ray now, The moment I saw it on the shelf i picked it up and bought it.
1889;Martin Scorsese's Goodfellas is one of the best films of all time everything in this movie is good.
1890;One of the greatest gangster movies of all time.
1891;Excellent all the way around.
1892;Right up there with Rainman, Ghost and Dark Knight!
1893;nevertheless, great performances by De Nero, Liotta, Pesci et al.
1894;Ray Liota, who plays this central character (and provides splendid narration), follows this path to its natural conclusion.
1895;The transformation is spectacular to watch, particular in the scenes leading up to his final arrest, complete with overtones of paranoia, a mysterious helicopter that seems to be shadowing him, the creation of an elaborate meal, a remarkable scene between the drug.
1896;wrenching or honest without the casual brutality of these animals in full display.
1897;One of the classics of all time.
1898;Ray's performance seems to capture the real life action, times,
1899;Good Fellas, I think, is the definitive movie about the Mafia in the U. s. It's beautifully done
1900;If you like stories of the mobsters this is a great movie i can watch it over and over again
1901;This is one of the best movies of all time, relate.
1902;able, brutal, stylish and well acted, written, and directed.
1903;A pleasure to watch and a movie that inspires any and all persons who view it.
1904;De Niro is brilliant and sexy as usual.
1905;All roles perfectly executed, no pun intended.
1906;Great film for the collection.
1907;The actors are great, and the setting and production is first.
1908;This is a good movie it's show life inside the mafia, but the GODFATHER got into more detail.
1909;made movie, tho the dialogue fallsflat at times: the colours, the lighting, the camera angles, it'sall very well done.
1910;the early part of the movie describes the early part of Henry Hill'smembership in the clan, and it's all positive .
1911;the thrills, the money, the glamour, the girls, the power.
1912;The latter part is howall this unravels.
1913;I enjoy this movie everytime I watch it.
1914;One of my favorite mobster movies if all times.
1915;This movie is just a classic for my generation.
1916;DeNiro is just a classic actor and never fails to impress and Ray Liotta was a fresh face with promise!
1917;Joe Pesci was just perfect as Tommy!
1918;The plot is intriguing and the movie keeps you on your feet as you experience what it's like to live thru the eyes of Henry and feel like a real life mob guy.
1919;This is just an excellent movie and a must have!!
1920;The movie is great, not to be missed.
1921;The music just makes it that much more enjoyable.
1922;blueray is the best way to watch movies like this.
1923;This Movie is great and even better on Blu.
1924;Still a sweet mobster movie.
1925;De Niro will forever have respect as a boss.
1926;Goodfellas, like Mean Streets before it, is a landmark of American cinema.
1927;rate acting from an incredible cast, a fine script, and some of Scorsese's most beautiful scenes (think of the freeze.
1928;frame of the exploding car, the long tracking shot into the Copa, the discovery of the dead bodies to the tune of Layla ) make this not one of the best films of the decade but of all time.
1929;Second best mob movie ever (to Godfather).
1930;Love it, love it, love it.
1931;something to keen in mind, if you choose to watch this film.
1932;This movie is a classic as alway's the acting by all in this movie was perfect.
1933;this movie accurately depicts a slice of life.
1934;and furthermore shows what can be perceived glamorous to some Italian Americans that like this lifestyle.
1935;Having lived and worked in New York City for 23 years.
1936;Whats so freaking funny about me ?
1937;When you have Joe Pesci and Robert Dinero in the same film, you got Hollywood magic.
1938;Love watching these two give and take between each other.
1939;Great great actors, both of them.
1940;This movie is a masterpeice.
1941;it is top of my favourites list.
1942;it has a great cast and and brilliant acting.
1943;it is a very realistic look at the life and times of gangster Henry Hill from his childhood to the end of his career as a gangster.
1944;a brilliant movie and i would reccomend this to anybody who has a spare couple of hours
1945;Great actors putting forth a very believable movie.
1946;You will have to overlook and tolerate language to be immersed in a very good movie.
1947;great movie but kept stopping loading .
1948;I know that most people say that the Godfather is the greatest mob movie of all time, and although it is great, Goodfellas is better.
1949;Great acting, great storyline, GREATEST MOB MOVIE EVER.
1950;This is the great one with Pete the Killer, Ant'ney Stabille.
1951;played to the point of caricature.
1952;This is one of the best movies of all time!
1953;The acting is just superb.
1954;Scorsese made it all work.
1955;Robert De Niro, Ray Liotta, and Joe Pesci how can you go wrong with these actors all are great!
1956;Even if you aren't a big mob movie fan, you have to appreciate a well made movie.
1957;Definitely one of the best movies to see not only for Mafia lovers but for everyone since this movie is an amazing piece of cinematic culture.
1958;possibly Scorses' best movie ever.
