id;spiegazione
872;I've watched it a hundred times and see something new and interesting every time.
873;The Third Man is one of my all time favorite films.
874;I was glad to see that the criterion collection had brought this great film to high def format.
875;There is a consistent amount of grain throughout the film but that is important to adding to the overall mood of the film.
876;In trying to find out what happened to his friend Martins finds himself drawn into the Post.
877;Lime was at the heart of Blackmarket operation in the city and his death is to good too be true in the eyes of the authorities.
878;The Third Man has some atonishing camera work for its time, who can forget the alley scenes and the long shadows coupled with a fantastic music score that stays in your head long after the movie is over?
879;Well worth watching just to hear the musical score and watch Harry Lime come out of the shadows.
880;The pq and the aq are just brilliant.
881;once again Criterion has cleaned and polished a classic movie.
882;keep up the great work Criterion.
883;This is an outstanding movie.
884;that said, this is still a classic film that people should have in their collection.
885;The Third Man is one of the all time great classics of cinema.
886;Fascinating performances, beautiful cinematography, a delightfully unique score, and an absolutely brilliant screenplay by the great Graham Green.
887;A must for every cinephile and even casual filmgoers.
888;The cinematography was good however.
889;A best friend of a corrupt man learns of his crimes, betrays him, and finally shoots him.
890;An amazing story from Graham Greene and amazing performances by Joseph Cotton, Orson Welles, and the rest.
891;wWII is a perfect location to symbolize the moral decay the story presents, the idea of manipulating a city in ruins following war.
892;"Welles's face in the doorway remains one of the greatest film ""shocks"" in history."
893;As other reviewers have noted, the film techniques .
894;There are very many odd or striking occurances, and the characters are all sharply drawn, even the lesser ones.
895;i saw this film as a ten year old child and I still remember the experience.
896;"Over the years I have viewed this movie several times
897;The Austrian actors are perfect .
898;right down to the land lady's Wiener Dialect"
899;This is film Noir!The Xither music still gives me chills.
900;In the hunt for clues Holly must sacrifice some of the virtues of affection, loyalty and honesty for the sake of others.
901;each character has personal struggles to resolve which are communicated with appropriate facial expressions that sometimes tell more than the words being spoken.
902;Every actor delivers a strong character performance.
903;i long assumed the movie was directed by Orson Welles but Carol Reed deserves the credit.
904;The use of shadows to signal an unanticipated intruder is extremely well done and heightens requisite drama and suspense.
905;The progressive revelation of an anticipated character by the affectionate cat, the shoe in the doorway and finally the white of the eyes peering from the darkness is spectacular.
906;This and the underground chase are my favorite scenes though there is much more to enjoy.
907;I could not even begin to imagine this masterpiece in color.
908;if you haven't seen it before, you are in for a treat.
909;If you've seen it once, watch it again.
910;If you viewed it twice there's more joy to be discovered a third time.
911;if you are a true romantic you must have this movie.
912;Luckily many of us can enjoy both simultaneously.
913;war theme keeps your interest piqued to the end and makes this film a winner in multiple categories.
914;From the stories that I was told about the black market, and from what I saw as a child, this movie captures the time and the place perfectly.
915;the story, acting and camera work are all excellent.
916;I have given this movie as a present more than once.
917;It's a bit of a masterpiece and holds the viewer in a suspended state of suspense, heightening the tensions as it moves swiftly along.
918;But these scenes will be remembered forever especially the one where he and Joseph Cotton confront each other on a moving Ferris Wheel.
919;wells and Cotton are the stars of this film but the there's another star as well.
920;And then there is the haunting original zither music by Anton Karas, which became a top hit in 1950.
921;In a way this spoiled the suspense for me.
922;Freed from that however, I was able to concentrate on the details of the directional techniques and the cinematography.
923;This film is a winner.
924;"This is Sir Carol Reed's absolutely perfect film, ""The Third Man"", about a hapless American named Holly Martins (Cotten) who comes to postwar Vienna at the invitation of an old school chum, Harry Lime."
925;Cotten does a marvelous job as a clutzy hero, trying to solve a murder nobody else believes was committed and trying also to win his school chum's girlfriend Anna (Valli) on the rebound.
926;Excellent supporting cast including Trevor Howard as Calloway, the British officer in charge of the investigation, and a wonderful foreign cast.
927;The Third Man was filmed on location among the ruins of Vienna following the Second World War, and uses very sophisticated camera work to convey a world Harley just can't master.
928;One of the best films of the 20th century, without a doubt.
929;Joseph Cotton and Orson Welles are brilliant together in a thoughtful examination of morality.
930;The Third Man is a true classic, and worthy of its vote as #57 in the AFI top 100.
931;Even over sixty years later, the story draws you in and keeps you fascinated.
932;Into this complicated mix of cultures and emotions comes Holly, an American writer of cowboy stories.
933;Holly begins to fall for Anna, and assembling together the threads of a story.
934;the characters are great, and the cinematography is brilliant.
935;The movie gets better with subsequent watchings, as you sense the hidden motives and see the subtle touches, the hiding of the photo, the playing with the dice.
936;It's a powerful view of the world, and an insight into the way the characters view the world.
937;I love the discussion about how the quiet Swiss culture produced cuckoo clocks, while the violence.
938;laden Italian culture of the Renaissance created fantastic artwork.
939;while several AFI top 100 movies are good to watch just once for historical purposes, this one is well worth owning and rewatching several times.
940;I thought the storyline was good and kept my attention.
941;And war torn Vienna (I think they actually filmed it there) was gorgeous and ravaged at the same time.
942;Amazing cast in a classic suspense thriller set in postwar Vienna.
943;Usually reliable Criterion here does a great disservice to a classic movie.
944;"The music throughout was ""The Third Man Theme"" with the zither's upbeat circus."
945;war II Vienna, hoping to live with a childhood friend Harry (Orson Wells).
946;After Orson Wells appears there is more action and interest.
947;ups and angles give the film a touch of class as the mystery unfolds.
948;My favorite film, and one of the finest ever made.
949;What's really wonderful though are the few scenes featuring Orson as the unforgettable Harry Lime, a performance that proves how much of a presence the actor truly had during his lifetime.
950;The Criterion print looks and sounds the best it possibly could for this film.
951;This transfer really shows off the lush cinematography and the amazing soundtrack for the film.
952;The bonus features are also pretty nifty, and are definitely worth a look.
953;This is a rare film that is flawless in every respect.
954;It combines great acting and memorable characters with a fascinating story, taking place in an interesting setting and adding a creative musical score.
955;The Third Man is remembered for many things .
956;for Orson Welles' wonderful performance in his appearances as Harry Lime, for its wonderfully appropriate musical score, and for its nicely conceived plot surprises.
957;Adding to these is Joseph Cotten's fine portrayal of Holly Martins, which holds the rest of it together .
958;Martins sets out at once to prove his friend's innocence, getting into an immediate scuffle with the police, and it seems at first to set up a conventional plot about clearing the name of a friend .
959;but the actual story that follows is much deeper and much better.
960;There are some great scenes (the Ferris.
961;wheel confrontation being as good a scene as there is in classic cinema) leading up to a memorable climactic sequence, and a good supporting cast, with Alida Valli as Anna being very good in complementing Lime and Martins.
962;war Vienna and the distinctive zither score go very nicely with the story.
963;this is a fine, flawless classic, and while obviously belonging to an earlier era, it deserves a look from anyone who appreciates good movies.
964;Music, casting, acting and plot are all superb and often pioneers of subsequent movies.
965;And of course Orson Wells as Harry Lime is riveting.
966;the script and direction are excellent.
967;joe Cotten is superb as Holly Martins, Trevor Howard steals every scene he's in as the wonderfully cynical Major Calloway.
968;even supporting players like Bernard Lee and Wilfrid Hyde White give wonderful performances.
969;But the star of the show has to be Orson Welles.
970;he dominates the movie and gives the best performance of a great career.
971;the ferris Wheel scene and the cat in the doorway scene(Both with Welles) are quite rightly classics.
972;The Third Man has been lovingly restored by the Criterion collection with great picture and sound and an interesting set of extras.
973;wins: Black and White cinematography.
974;i found The Third Man impressive in terms of cinematography (for which it won a well.
975;deserved Oscar), camera directions and set design but rather unemotional.
976;I thought the acting was reasonably good although nothing outstanding.
977;He is neither very clever nor good natured or charming or even good looking.
978;His relationship with Anna Smith is as passionate, moving and engaging as a toilet paper commercial.
979;It repeats the main theme way too often and draws you out of the movie which is the exact opposite of what a film score should do.
980;He packs up and goes home.
981;take a look at some of the other films I've reviewed.
982;this Studio Canal issue is the only reasonably priced BD out there right now, and it really is quite good.
983;This is a clean and clear print that does justice to the film.
984;i was quite pleased with the soundtrack as well .
985;The dialogue comes out nicely, and the musical soundtrack is very well balanced, which is to say that the zither music isn't too loud and nearing distortion levels as it often seems to when broadcast on TV.
986;There's more sweetness to the zither's tone in this version .
987;the extras are enjoyable, especially the visual tour of Vienna which takes us to many of the landmarks and neighborhoods that served as locations for the film.
988;Absolutely flawless print, and great sound makes this an unforgetable cinematic experience.
989;Great special features, including production photos, overlapping narrative by author Graham Greene, a video of Anton Karas playing the zither, and a rare radio serial of Orson Welles as Harry Lime!The first appearance of Orson Welles in this film ranks as one of the greatest in cinema.
990;Valli is beautiful, and Trevor Howard has never been better.
991;"Carol Reed directed Graham Greene's script and the result is the sort of film that still shows up on ""greatest movie"" lists 50 years later."
992;He arrives just in time to hear about Harry's funeral.
993;holly discovers Harry's girlfriend, Anna, played by the enigmatic Valli, and he discovers that Harry was one of the dirtiest and most opportunistic of the black marketeers.
994;"harry Lime is played by Orson Welles, and the part has as much ""bang for the buck"" as any in cinematic history."
995;In the accompanying documentary Peter Bogdonovich recalls speaking with Orson Welles and remarking that Harry Lime was one of the great parts of cinematic history.
996;It's a great Mr. Wu part.
997;Harry Lime is one of those characters.
998;This is one of those movies.
999;this film has several of the most famous scenes of movie history.
1000;Roger Ebert writes that the appearance of Harry Lime is the most famous entrance in cinema.
1001;The ending surprised even the actors.
1002;Go with Holly Martin and Anton Karas' famous zither score.
1003;Fall in love with Anna.
1004;Smile with Harry and take your choice .
1005;The film constructs a picture of Lime through the comments of all those who knew him.
1006;Martins remembers Lime as a loyal friend.
1007;Annas unquestioning devotion paints the picture of Lime as a romantic.
1008;He shows Martins the effects of Limes work in a hospital full of children dying from the watered.
1009;this all makes for a fun, entertaining and intriguing thriller that may be implausible, but will keep you on the edge of your seat, anticipating all the twists that keep coming!
1010;There was a British zone, and others for Americans, French, and Russian.
1011;held image of a respected friend is mirrored by Anna Schmidt, a local girl who has loved Lime and finds it just as difficult to explain away a mountain of evidence against Lime.
1012;Complicating matters is the growing love that Martins feels for her.
1013;In fact in a film filled with gripping camera work, stark imagery, and an oddly jangling musical score, Lime creates an indelible impression of how one man could take the misery of others and transform that misery into a rationale for personal gain.
1014;THE THIRD MAN is a stark and grim reminder that we must look more deeply into the souls of those who promise heaven but instead deliver damnation.
1015;the film itself is brilliant.
1016;The best way describe the viewing experience of Criterion's edition is.
1017;it's like watching a 16mm print on a rickety old projector, but with excellent sound.
1018;But if you love this film and want the best print available.
1019;Joseph Cotton delivered some great one liners.
1020;The acting, the photography, the issue at stake.
1021;there as compelling today as when the movie was released.
1022;I once heard Roger Ebert say that this was one of the ten best movies ever made.
1023;Unlike modern day Hollywood where everything is done for you, this film makes you think and really gets you involved.
1024;The way this movie builds you up to the final scenes is a thing of beauty.
1025;This movie will forever stand on it's own.
1026;Its reputation turns out to be richly deserved.
1027;The movie is a tense, taught thriller, and the music is mostly happy major.
1028;On viewing it again, I was able to better tune it out/ignore it, but ocasionally I was still conscious of it, and still disliked it.
1029;Then again, the score obviously has its fair share of supporters who love it, so your mileage may vary.
1030;that said, the plot is crisp (and rife with paranoia), the sets/locations are fantastic, and the cinemetography was awesome.
1031;This is perhaps the best black and white film I have seen that plays to the medium: use of lighting and shadows was masterful.
1032;One of the nice things, though, was a segment showing the extent of restoration done to the film.
1033;Kudos to the team that handled repairs: this restored version looks great!Highly recommended.
1034;The soundtrack is exceptional for it's period.
1035;Worth viewing especially iy you are a visitor of Vienna.
1036;That is, one of those few films everybody that loves well.
1037;Directed by Carold Reed, and based on a script written by Graham Green, this film has action and a mystery, but also some romance, and a beautiful cinematography that you cannot help but admire.
1038;"But can knowledge be a dangerous commodity in post World War II Vienna?On the whole, I think you will love this splendid noir movie, and that you will be fully immersed in the mistery of ""The third man"" as soon as you begin watching it."
1039;I can promise you something, though: you will not find it boring!Belen Alcat
1040;I love this movie, it doesn't matter how many times I see it, it possesses a mystery like none other.
1041;Beautiful photography and the zither is another character in the movie, if not the star.
1042;Every supporting actor is perfect.
1043;It captures a time in history that dominates one's sensibilities and fills one with awe and wonder.
1044;But that zither music, it's just amazing how it creates the atmosphere, maybe of a culture that just got destroyed yet has beautiful ruins about it.
1045;I don't really understand it but I truly do love it.
1046;kept me guessing up until the last minute as to what was going to happen.
1047;The transfer is fine on mine.
1048;Superb film, great story, beautifully photographed and an amazing memorable score.
1049;what I do have to complain about is the region coding.
1050;Criterion should have made these wonderful discs region.
1051;Very very pleased with transaction.
1052;I have seen some other blu ray editions of older black and white movies and they are all pretty good.
1053;This one is also pretty good, however the print as pointed out before is grainy.
1054;The film itself is one of the cinemas most influential movies and is a true classic.
1055;The underrated Joseph Cotton also shines in this movie and it's one of his best performances.
1056;This movie is a masterpiece well worth owning in your collection but you can't expect the type of blu ray clarity that a modern movie has.
1057;I was so happy to have found a copy of this older film.
1058;Anyways, The seller did everything great!
1059;This movie is a classic from the zither music down to the camera angles and the story.
1060;The movie is a classic for a very good reason, it is a great film.
1061;What it does have is a great script, superb acting, tight directing, and an excellent plot.
1062;watching it today, over half a century after it came out, I'm still struck by how much better it is than most films made today.
1063;It not only holds up well after all these years, it's still one of the best suspense films ever made.
1064;Then we are taken on an exploration of this city and important questions begin to rise: is justice possible here and what is its nature?The Third Man, in its beautiful black and white depicts a city occupied by ally forces, shaken by war, and architecturally disheveled.
1065;an important highlight is Orson Welles' role.
1066;His monologue after the ferris wheel ride is simply magnificent.
1067;This film is beautifully shot, brilliantly acted, and memorable for its tension, conflicts, philosophy, and enduring plot that holds up against anything contemporary Hollywood can put out today.
1068;This is a true classic and pillar of cinematic vision.
1069;The dialogue is distinct and the musical score sounds great.
1070;Switzerland may have only given us the cuckoo clock, but Criterion has given us a new and beautiful at one of the greatest films of all time.
1071;technically, the film is flawless in ever way.
1072;The original screenplay by Graham Greene, the breathtaking direction of Sir Carol Reed, the haunting performances of Joseph Cotton, Valli, Trevor Howard, Orson Welles, Bernard Lee, Wilfred Hyde.
1073;white, Ernst Deutsch and others, the stunning noir photography of Robert Krasker (he won the Academy Award for it), and of course the unforgettable music of Anton Karas that becomes a Greek Chorus commenting on the tragic events as they unfold.
1074;"but what really makes this film stand head and shoulders above all others is the fact that it somehow manages to function on multiple levels (psychodrama, critique on art, political commentary, loss of innocence fable, exploration of ""reality"" vs ""fantasy"", the moral grayness of the world, etc.) while remaining on the surface level, a slick, captivating Hitchcockian thriller (although Hitchcock never made anything half so complex ."
1075;the film also abounds in subtle touches, that make successive viewings rewardable.
1076;This has always been one of my favorite movies and the video was everything I'd hoped it would be.
1077;On that note this is one of the Noir classics.
1078;It's won a ton of awards, including AFI's Top 100 and Britain's Academy Awards for Best Film.
1079;The American writer's optimism and sometimes blind loyalty to his friend contrasts vividly at times with the cynical Post War gloominess of Vienna.
1080;The musical score is strangely alluring.
1081;I enjoy a good suspense movie and especially enjoy the works of Hitchcock.
1082;When I finally had an opportunity to watch The Third Man, I was prepared to be delighted, having heard so many good things about the movie.
1083;the story itself is okay, written by Graham Greene who adapted it from his own novel.
1084;This movie is written and directed so well.
1085;Many scenes stand out in my mind like the Ferris wheel, and the sewer chase.
1086;Criterion collection has made this film enjoyable.
1087;The black and white scenes work to enhance the streets and the sewer along with cinematography.
1088;This is a classic and should be watched by anyone calling themselves a movie fan.
1089;Considering a good print of this film on VHS has cost [money] for years(I bought mine 6 years ago)this is such a deal conisdering all the great extras they decided to throw in for good measure.
1090;I fell in love with this film instantly a few years ago after first viewing amd after watching this film monthly ever since it hasnt lost a touch of its energy and brilliance.
1091;I always feel that film although has a very serious subject matter of selling poisioned medicine is almost comic in its lightheartedness.
1092;Who can deny the ending in the genuine sewers of Viennia is filmmaking at its height, and yes there is and extra of newsreel footage on the sewers alone and the police that patrolled them in Viennia after WWII.
1093;People who own Criterion Collection films know better!
1094;The Bogdonavich interview, the restoration footage, the voice overs, the photos, and the radio readings are just some of the fascinating highlights of this loaded disc.
1095;The Shadows cast in the final sewer chase are just breathtaking.
1096;I've always loved this film with its amazing views of Vienna and it's artistic, stylistic cinematography.
1097;The sequence where you see Welles in the light for the first time, as well as the climax in the sewer are two of the finest individual shots in the history of film.
1098;imho Orson Wells was miscast in this otherwise good story.
1099;Worth a collection piece though, as good film noire can be tough to find.
1100;Am delighted so many classics are being produced rather lost to all of us.
1101;The black and white photography is superb.
1102;One of the best movies ever made.
1103;I want to be able to distinguish my Blu.
1104;The Third Man could be considered one of the best movies ever made.
1105;"What the others say about this movie is true
1106;This film looks wonderful on Blu.
1107;i would highly recommend this to any serious collector.
1108;The Third ManMasterly direction and the performances of Orson Welles and Alida Valli excellent"
1109;For those of you who like a mystery, this is the tops.
1110;The acting is simply superb, conveying this sense of foreboding.
1111;versa, and so the story continues.
1112;Throughout this movie the music is played by Anton Karas on the Zither.
1113;The music is hypnotic and forceful.
1114;Karas had a major hit with 'The Harry Lime' theme, and there is a clip of him playing it.
1115;This movie is great, everything went well, wonderfully directed, acted, photographed.
1116;Joseph Cotten is Lime's best friend and totally unaware of the scam.
1117;The film is one of the post war cinemas greatest acheivements.
1118;but when it comes to the subtle things, this is one of the best movies ever made.
1119;the zither music is timeless and wonderful throughout.
1120;The camera work and direction are superb.
1121;Imagine going to art gallery and hearing background music for each piece of artwork that fascinated you.
1122;The scene is just one that's like a fine art painting with movement and sound.
1123;This is one of the most feature.
1124;The Third Man was on many a list of the best films of the 20th Century and deservedly so.
1125;The suspense leading up to his appearance is palpable.
1126;Lime is, at best, a morally ambiguous character.
1127;"Incidentally, if you like that scene, you might also enjoy Anthony Mann's ""He Walked by Night."""
1128;Ok, so I love the film and bought the first Criterion Collection edition.
1129;Bought it, though, and boy am I glad.
1130;length documentary on the making of the movie which is simply amazing, extremely creative, and ultimately worth the same repeat watching as you would give the Third Man itself.
1131;This package is two brilliant feature films, in one.
1132;I am so happy I bought this re.
1133;As usual, the Criterion Collection has issued a disc with some amazing and obscure Special Features you can't find anywhere else.
1134;, enhancing the beautiful and haunting noir photography.
1135;from the unique zither score to the tilted camera angles to the perfect evocation of postwar Vienna to Harry Lime's (Orson Welles) memorable entrance, this films stands as one of the best film noir thrillers ever made, and among my top five favorite films of all time.
1136;I've watched this movie a dozen times, and it is a cinematic masterpiece.
1137;The transfer is brilliant and the film itself is a great ride.
1138;To reveal much more of the plot would be a crime, but what follows is an engaging, dark mystery that takes Martins to the heart of blackmarket Vienna, which provides a beautiful backdrop of a wrecked European city.
1139;the film's score, by Anton Karas on the Zither, is haunting and memorable.
1140;British director Carol Reed carefully crafts his story and his direction and use of light, dark, the city, and it's sewers creates a claustrophobic atmosphere that few films can match.
1141;It is easy to see why this is considered the greatest British film of the 20th century.
1142;The extras include alternate opening voiceovers, a radio play based on the adventures of Harry Lime, and commentary from other directors on the beauty of this film.
1143;It is a grand achievement.
1144;do acquaintance in Vienna, Harry Lime (Orson Wells), sends him passage to this city of possible opportunity in which Holly envisions a lot of promise.
1145;The ambiance of the book/film is that of political intrigue combined with a murder mystery.
1146;i'll summarize this film up front: Here, we have yet another bizarre film associated with Orson Wells.
1147;"And it's clear that a huge priority for Orson Wells was to focus upon his personal ""surprised."
1148;his personal vanity ultimately dominates the story.
1149;finally, I DO need to point out that Joseph Cotten's performance in this film was indeed very good.
1150;I must have seen this film a hundred times in the past forty years and seeing it restored in this Criterion Edition is like watching an entirely new film.
1151;Besides that, any which way you look at it, this is a great film.
1152;Based on Graham Greene's novel of the same name, The Third Man is suspenseful and surprising.
1153;The Third Man is without question one of the greatest movies ever made.
1154;"The black and white photography contributes greatly to the ""blackness"" of the mood created."
1155;There are two versions of tbis movie, the American and the English.
1156;My wife and I took the tour this summer, and found that it helped a great deal in understanding the movie.
1157;My wife and I love classic movies, and Joseph Cotten was great in thrillers like Shadow of a Doubt.
1158;This was also billed as a great thriller, so we had high expectations.
1159;It absolutely RUINED the impact of many scenes that might have otherwise been powerful.
1160;i think the objective of the filmmakers here was mainly to make a unique film using unorthodox or untried techniques, as a way of getting the critics' attention.
1161;It does succeed in that way, I suppose, but I think it can only be really enjoyed by film students who focus on technique instead of a story line.
1162;I found both the photo collection with explanations and the Greene treatment particularly interesting and enjoyable.
1163;In fact it is Carol Reed's masterpiece.
1164;This is a movie that is enjoyable to film buffs and to more typical modern audiences.
1165;It is a mystery with a hook and surprising plot twists, and it contains a love story, or rather a story of love unreturned.
1166;The final scene following the second funeral when Anna walks toward the camera through falling leaves is perhaps the finest example of the poetry of the cinema that I know.
1167;I understand it is a classic suspense movie, but I just couldn't appreciate it for some reason.
1168;I just watched Wages of Fear, really enjoyed that.
1169;You will rarely encounter snappier movie dialogue, and the scenes of post.
1170;world War II Vienna are fascinating, particularly the climactic chase, which takes place (mostly) down in the city's sewer system.
1171;The movie's music and title theme are distinctive and famous, played by Anton Karas on an instrument called a zither.
1172;The sound is also superb.
1173;There are many other extras as well, actually too many to remember.
1174;Bravo to Criterion for their amazing work on this classic film!
1175;If you haven't yet eperienced Carol Reed's best work, do so now.
1176;orson Wells' entrance alone is worth the price of admission.
1177;Will return it and ask for a refund!
1178;"Film slipped alot and was ""fuzzy"" on the top."
1179;This is the good old days when movies had writng involved.
1180;Got to see The Power and the glory someday.
1181;If you are a movie buff you will love this movie.
1182;Creative cinematography and an interesting cast leaves indelible imagery and memorable characters long after viewing.
1183;Well worth watching this one!
1184;being a big fan I had to see what it was about.
1185;Professor's Comment: Great artistic performance and splendid cinematographic assets on a borning and very simple subject.
1186;A classical reference reflecting the evolution of movie making.
1187;it's extremely entertaining, it has a deep moral base, the acting is superb, it's visually awesome, and the music is like none other you've ever heard.
1188;I just want to add my vote to this totally satisfying film.
1189;The movie is preserved and a faithful adaptation of Graham Greene's novel.
1190;Welles gives a signature performance in his role and as a director an even better performance.
1191;It's really good and the music is terrific.
1192;The Criterion Collection manages to do it again and yet again.
1193;What a superb transfer of this film noir gem!
1194;The movie is superb, period.
1195;Need I say something more.
1196;But what makes this Criterion treat all the more special is a special digital transfer, an introspection on Carol Reed, multiple trailers, and so many other extras.
1197;The Third Man does have that, but also a lot more that modern audiences will still love!The story is that a fiction novelist travels to Europe to meet up with an old friend named Harry Lime.
1198;"Nope, instead ""The Third Man"" relies on a sensible screenplay (written by Graham Greene) and filmmaking of the highest class."
1199;white films much, but this movie's use of shadows and darkness brings an unusual clarity and suspense to the picture.
1200;The musical score is seductive and captivating (I believe a viola or zither of some sort is the key instrument).
1201;There is a love story that isn't melodramatic, but subtle and romantic.
1202;"Lime's girlfriend is a compelling character, and is everything Bergman's ""Casablanca"" character should've been."
1203;The dialogue is sharp, poignant, and sometimes humorous.
1204;And most of all, the chase and suspense sequences work perfectly!
1205;As for the Extras, they're all pretty good.
1206;Peter Bogdanovich's 5 minute introduction is pleasant to listen to.
1207;of documentary is very good.
1208;"The two commentary tracks are also excellent: one's by Steven Soderbergh (""Traffic"") and writer Tony Gilroy (the ""Bourne"" movies) which is more reflective and congratualatory ."
1209;insightful and easy to follow.
1210;That's the one everyone remembers, but in truth Graham Greene, a wry British post.
1211;This film is as good a European Film Noir as you'll find.
1212;The film glides effortlessly till the ending in the sewers under Vienna.
1213;Nothing is what it seems and Cotton is soon involved in international intrigue.
1214;gooders are not easy to complete without created cardboard characters, but there's no need to fear for The Third Man is damn near perfect, one of the best films ever made.
1215;ray edition of this great British film, not of the film itself.
1216;ray of an old classic, one of hundreds in the Criterion Collection catalog.
1217;ray will make the same difference with old films as it does with films made in the more recent past.
1218;Home video has progressed quite a bit in the past decade, especially with the advent of blu.
1219;ray truly makes a difference with old films.
1220;time exterior shots look quite good, the graininess in the close.
1221;Interesting to observe the changes between that and the final cut.
1222;I was really pleased to be able to get my hands on this movie now that it has been discontinued.
1223;This is great movie making that proves you don't need excess violence to create suspense.
1224;"A classic tale of suspense and intrigue set in post WWll Vienna, ""The Third Man,"" directed by Carol Reed, stars Joseph Cotton and Orson Welles."
1225;delivered in a conversational tone that is in itself unique compared to the usual cinematic narrative form.
1226;filled suspense begins to build from the moment Martins arrives, and is maintained by Reed until the denouement.
1227;beyond, right up until the final frame of the film.
1228;Outstanding performances, combined with the stark black white photography (for which cinematographer Robert Krasker won an Oscar).
1229;enhanced by Reed's artistic handling of the camera and his use of light and shadows.
1230;driven score by Anton Karas, makes this one of the most memorable mysteries ever filmed.
1231;cotton delivers a brilliantly understated performance as Martins, which provides a solid foundation upon and around which the mystery surrounding Lime develops.
1232;When he does appear, Welles embodies him in such a way that the mystique of this man that has been so cleverly and acutely developed is effectively maintained.
1233;Welles, in fact, with his naturally dominating countenance was the perfect choice to play Lime, and he certainly delivers.
1234;His few scenes with Cotton, especially one that takes place on a ferris wheel (which offers a telling perspective into Lime's character), are the most memorable of the entire film.
1235;"cotton's performance, however, is the real thread that holds it all together, and as Martins, he demonstrates his generosity as an actor
1236;The same can be said, as well, for the effectiveness with which the mystery of the woman in Lime's life, Anna (Alida Valli), is established.
1237;Again, Martins becomes the sounding board through which Valli's character reverberates so convincingly.
1238;Her performance is strong, but her interaction with Cotton allows her Anna to shine all the more brightly.
1239;It's a perfect example of having all the elements that go into the making of a film working together to produce a true classic in every sense of the word.
1240;The purity of the film is inspiring"
1241;"In the final analysis, this is simply a truly exceptional film
1242;Orson Wells got top billing in this Vienna thriller from 1949.
1243;As quick as he can blink, Harry disappears and the chase is off thru the beautiful streets of Vienna.
1244;This is a film Hitchcock would have loved to have his name on.
1245;This black white film is beautifully shot.
1246;lighting, intense shadows, old classic European architecture in the background, a larger than life ferris wheel, great cast, great acting.
1247;and a movie filled with suspense, love, and a whole lot of deception.
1248;but, Wells has such a huge presence on the screen that he steals the show almost every time.
1249;As good as Wells is here, I still believe Cotton's performance is equally on par with Wells.
1250;The extras include original trailers, old footage of the real sewer police in action, Third Man radio broadcast, and the treatment of the film being remastered showing before and after examples of photos and movie footage.
1251;'The 3rd Man' is a wonderful who.
1252;It is a gritty slice of life of European existence right after World War II.
1253;Too bad, since this is a great film.
1254;This is one of my fond childhood memories, and I sure enjoy it as an adult.
1255;Anyway, back to """"The Third Man"""", That was a great movie too."""
1256;The actors were great and so was the music.
1257;The score capturing every nuance of the cinematography with sound.
1258;This is a movie worth viewing many times.
1259;Good copy from a good print.
1260;A great performance by Orson Wells.
1261;"Well,Criterion has another release triumph here with ""The Third Man""."
1262;to top this all off is a 26 page booklet with several articles about the making and producing of the film which are quite intriguing,along with production credits,transfer specs,cast credits and much more.
1263;i won't go into the plot as it is very well known by most by now.
1264;they made a great transfer using a high grain positive master and took out thousands of extant marks,dirt,etc, to bring the print gloriously back to life.
1265;"i've always said that a great print can only add to ones enjoyment of a film and the proof is abundantly clear in this ""pudding""."
1266;"a classic of its' genre,""The Third Man"" is without doubt a very important film."
1267;The Third Man (Carol Reed, 1949)Pauline Kael once said of Citizen Kane that it was the most fun you'd ever have watching a great film.
1268;"but for me, its recipient has always been Carol Reed's The Third Man, one of the many fine Graham Greene adaptations that's made its way to the screen (there are some authors whose work seems almost immune from being destroyed by bad adaptations, and Greene may well be one of them
1269;No less an august body than the BFI called The Third Man the best British film ever produced.
1270;And for the record, they're Richard Eyre's Iris (#11), Alan Parker's Pink Floyd: The Wall (#33), and Harry Bromley Davenport's XTRO (#36).
1271;It's a movie that has everything"
1272;He manages to get to the funeral just in time, where he finds himself embroiled in a game of cat and mouse involving a couple of stiff.
1273;"But The Third Man is, as far as I can tell, unique in the way Reed unfolds the story
1274;It's Reed's visual language that takes this out of the realm of the good and into the realm of the spectacular.
1275;There's a reason is shows up in those best.
1276;ever TV shows all the time"
1277;The entire movie is chock full of incredible images like this.
1278;And if you happen to get caught up in the engrossing story and wowed by the acting, well, that's just icing on the cake sometimes.
1279;Graham Greene could turn out a mystery like no other, and The Third Man began the golden age of Carol Reed's career (aside from collaborating once again with Greene on the other best Greene adaptation ever, Our Man in Havana, he was also responsible for such classics as Trapeze, Oliver!
1280;One of the hundred best films ever made.
1281;One of the most striking generic traits of film noir is its iconography of the city.
1282;Distortion is produced through tilting of the camera lens and the expressive use of lighting.
1283;The theme music by Anton Karras is one of my favourites.
1284;"This is one of my all time 3 favorite films along with ""Casablanca"" and ""Chinatown""."
1285;this is though a minor quibble about a truly great film.
1286;Whether you are a student of film history or just like a beautifully made black and white thriller, this is a must see movie by one of the greats.
1287;One could make an exceptionally good case for this being the best film ever made by a British production company.
1288;Certainly, it is at worse one of the very best.
1289;Indeed, this film is a succession of stunning images and scenes: the first time we see Harry Lime (Orson Welles), lurking in the shadows of a doorway, hands in pockets, an ambiguous, almost apologetic yet amused smile.
1290;"The extraordinary ""Cuckoo Clock"" speech that Harry delivers as he and Holly ride the Ferris Wheel high above the ""ants"" below."
