id;spiegazione
1253;You'll feel this movie as much as you watch it.
1254;Anyone who has seen and loved this film needs to read Being and Time by Heidegger if they want to fully understand the greatness of this film and to understand where Malick is coming from and what this film is trying to do.
1255;A darling of film buffs, Malick had dropped out of sight after 1978's DAYS OF HEAVEN.
1256;It was this hero worship that motivated most of the reviews that praised THIN RED LINE as a work of beauty and introspective genius.
1257;While film critics described LINE as a tone poem or a philosophical exploration into the nature of man few described it as a good (or even comprehensible) movie.
1258;I'm surprised this even got released.
1259;One of the most philosophical movies released by a major Hollywood studio with this type of budget behind it.
1260;This movie has a great plot.
1261;a beautiful war story is hijacked by the actors.
1262;"the blu ray extended edition of ""the thin red line""""the new world"" blu ray extended was one of the best things to happens to blu ray users everywherethis movie certainly deserves one or even two hours more!fox, hears this, brad pitt is still a huge star and ""the tree of life"" may attracts a lot of publicity, its the best moment to make some bucks from mr malick s work."
1263;this film has an amazing cast, and if you take your eye away for a second you could miss a Hollywood stars performance.
1264;This is the truth of the world.
1265;He knows there is a better place out there away from the war and he has experienced it.
1266;Witt is the hero of the story as he is able to learn how to live while staring death in the eye.
1267;this movie is absolutely amazing.
1268;Watch this movie and see if you can take it all in because there is so much to love about it.
1269;Boasting some nice cinematography and fine acting, there was no reason this couldn't have been a better movie than it was.
1270;We become aware that combat is intense.
1271;* This is a remarkable and heartening change after the devastating blows of Pearl Harbor, the fall of the Philippines, Guam and Wake Islands and a number of very costly sea battles.
1272;There are two kinds of Japanese in this movie.
1273;In the World War II that my father fought in, Japanese soldiers were quite capable and very brave, often to the point of fanaticism.
1274;I commend HOllywood for being brave enough to come out with something like this.
1275;Terrence Malick is a very spiritual man, and he is on a distant plane seperate from most of us, and he shows this best through his work.
1276;so this can't be viewed by many but give it a look.
1277;I respect that and feel what you feel.
1278;I thought James Caviezel played an awesome and intense role.
1279;With such a great line up of actors I may have been expecting too much.
1280;This is one of the best films of 1998 and perfectly supplants Saving Private Ryan as one of the finest war films to come out of Hollywood in years.
1281;The imagery is absolutely stunning and the cast is top notch.
1282;The cast is terrific and not one performance should be missed.
1283;The extras on the disc and the booklet are fascinating as well and Criterion has succeeded on every level once again.
1284;This movie deals with a very good subject and area of the Second World War in the South Pacific Islands, but the focus of the movie is on unrealistic emotions of soldiers.
1285;"The ""men"" are acting out emotions that are more feminine than masculine."
1286;I see this in the native village scenes, the main character acts like he is on drugs.
1287;"Movies like Platoon are far more realistic, this movie is too ""artistic"" and whimsical."
1288;we are treated to the longest reaction shots in the history of modern cinema.
1289;This is one of the few things the movie got historically right.
1290;remove the interesting characters from Apocalypse Now and replace them with your new concoction.
1291;japanese guys and see what happens.
1292;Make absolutely sure that you end up with a homogeneous mixture.
1293;sIDE NOTE: For those of you who have not yet learned how to make a flashback, you have a greater chance of making them the Thin Red Line way.
1294;the way they showed the American soldiers brutalizing the Japanese, namely the most vulnerable ones.
1295;Terence Malick is a genius.
1296;He took a hiatus from the Hollywood grind/emptiness then reappeared with this grand war drama.
1297;It is beautiful and daring while maintaining a grim clearness.
1298;He used a mix of well known actors to mixed effect.
1299;Sean Penn is fantastic as usual, Jim Caviesel is moving and other worldly, Elias Koteas perhaps steals the film and Nick Nolte's bulldog character is memorable.
1300;Others, such as Woody Harrelson and George Clooney, seem out of their league as does John Travolta, but their quick bits don't take away from the overall vision and power of this master work.
1301;"Like ""Saving Private Ryan,"" ""The Thin Red Line"" takes place during World War II."
1302;A place so beautiful, that I suspect most of talent involved in this film were involved for the sole purpose of visiting that beautiful land.
1303;The movie poster/box highlights many big stars, such as Oscar winner Sean Penn, Oscar winner Adrien Brody, Oscar Winner George Clooney, Oscar nominee John Travolta, Oscar nominee John C. Reilly, Oscar nominee Woody Harrelson.
1304;there is some MAJOR talent behind this movie!
1305;Most of the time though it's beautiful scenery, characters starring at each other for long periods of time, and once in awhile things will start blowing up.
1306;There is much skill behind the craft to be sure.
1307;The cinematography, special effects, and camera work is all very impressive.
1308;This is a great looking and sounding film.
1309;What a pity, for I'd sure like to see that great movie someday.
1310;Has got to be one of the most powerful war films ever made.
1311;ending flashbacks of one soldier's wife.
1312;It will punch you in the belly, and then knock you on your rear end.
1313;This motion picture gives you the agonizing truth.
1314;Overall, though, this is a very good movie.
1315;If you are looking for high art, you'll get it, if you're looking for high action forget it!On the plus side, the cinematography is amazing.
1316;The beauty of the jungle set against the uglyness of battle is striking.
1317;please don't expect this movie to be Saving Private Ryan.
1318;to explore what it means to be human.
1319;Yet, despite all the flaws, this movie manages to combine images and words into a true visual poem.
1320;There are a handful of moments in the film when the voiceovers and the action and the music the cumulative narrative force will overwhelm you and take you to another world, moments when you will forgive Malick for all of his faults and just sit there in reverie.
1321;The acting is superb with an impressive performance by Nolte.
1322;The cinematography is excelent as well.
1323;Because as I see it all the reviews so far fall into two catergories, loved it or hated/feared it.
1324;"
1325;Like the nightime sky this film is best enjoyed just sitting back and soaking it all in.
1326;"
1327;no artifacts, great 2.35:1 picture.
1328;It is a hauntingly realistic view of a US Army Infantry Battalion and its men fighting the bloody battle for Guadal Canal.
1329;This film is wrought with an almost spiritual sense of moral chaos as these men face the brutalities of war without and within themselves.
1330;The film opens up with some beautiful scenery and a couple soldiers who are, by all appearances, living with some Pacific Islanders.
1331;special features: Several Melanesian Songs which are quite beautiful in and of themselves, but that is about it with the Special features.
1332;Technically, the film is moderately good .
1333;nice scenery, good cinematography, lighting, composition and so on.
1334;The film was accurate and was a good portrayal of fighting in the Pacific in general and of the fighting on Guadalcanal.
1335;I dont have that feeling yet.
1336;the film also talks a lot about the bonds that are formed between the men who fight together in a war.
1337;Early in the movie one soldier thinks: maybe all men have one big soul that [everyone is] a part of one big self.
1338;After the GIs are sent back to camp, one thanks the Captain for saving their lives by keeping them together and asking to make the flanking move.
1339;He responds by telling them in Greek that they are all his sons.
1340;He thinks to himself: You are all my sons, my dear sons.
1341;Ill carry you wherever I go.Perhaps the most moving portrayal of the brotherhood was the scene where the GI who was AWOL at the beginning of the movie led the Japanese away from his company.
1342;He gets himself into an open field and is surrounded by Japanese soldiers.
1343;Oh my soul, let me be in you now.
1344;Look out at the things you made, all things shining.
1345;A GI hears the bird, gets scared, and shoots at it.
1346;I felt there were scenes that could have been left out and there were scenes that probably should have been added, but all in all it was a good movie.
1347;I liked the fact that it wasnt a package movie, one that tells a story from start to finish and wraps it up in a nice box.
1348;I like to feel that way about a movie, it means Im thinking for myself.
1349;This film brought a subject to the foreground and asked the audience to come up with the answers for themselves.
1350;The writer and the director didnt get together and show us exactly what they wanted us to think.
1351;star reviews, and maybe a five.
1352;star if it occupies, as it usually does, the proud upper.
1353;the film displays Malick's usual stunning images, along with the philosophical musings on the order of what is life?
1354;I especially enjoyed the occasional glimpses of animals, from the crocodile at the beginning, through the rainbow lorikeets, phalangers, and especially the cluster of adorable fruit bats.
1355;I was fine with the initial entrance of Jim Caviezel, especially since this came before his later fame in The Schlemiel of Monte Cristo and The Passion of Mel Gibson's Anti.
1356;A 1998 film and not a rave at the box office even though it was loaded with box office stars.
1357;The movie starts out a little slow and builds into lots of American and Japanese fighting as the Americans work to take over a hill occupied by the Japanese.
1358;I'll give this one 4 stars.
1359;self, this is going to be great.
1360;After watching it, I ponder why it was nominated for best everything.
1361;The cast is solid, with lots of little parts here and there.
1362;Woody Harrelson and George Clooney deserved more than they received.
1363;The scenery is beautiful and Nick Nolte is great, but thats about it.
1364;TRL subtlely draws its viewers by concentrating not on the heroism of each characters but allowing these characters to examine their own roles in the war and simply, the ethics of war itself.
1365;There really are no heros in this movie but that's okay b/c what they say and think is much more important.
1366;Remember one of the greatest minds of the 20th century (Time), L. Wittengstein wrote one of the most powerful philosophical texts when he was in the trenches of WWI.
1367;Terrence Malick is a director who always wants us to see something unique, and with The Thin Red Line he has finally become the kind of visionary that all great movie lovers have been anticipating.
1368;game inspired bloodbath (fun on one level, due to its great sound effects, but poor on many other levels, such as having a point), while Malick's is a sensitive, slowly paced, far more watchable picture.
1369;Like all great art, it will not please every taste, but to those of us who appreciate its design, it means something more than most war films ever will (probably because the art of war is not the principle concern of Malick in this script).
1370;Zimmer's sweeping music score is also more melancholic and memorable than the one chosen for Saving Private Ryan .
1371;in its tones, you can hear the truth about the human condition trying to get out.
1372;the Criterion disc is loaded with great options to choose from (if you aren't one who has a great deal of time), but the interviews with the principle players are great fun to watch (especially Penn's comments).
1373;The audio commentary is also very good, worth a listen any time.
1374;Thank you Criterion for giving Malick the due that he deserves.
1375;Thanks Dad for everything you and our men had done.
1376;keep in mind, that many of our men were killed over there fighting for our freedom.
1377;the director, Terrence Maliick, did an outstanding job of conveying all this.
1378;ups of the men's faces manage to show their inner struggles by the use of lighting and perhaps a leaf against the backdrop of nature.
1379;There is star power in the cast .
1380;the film was true from its very core.
1381;If you like WWII flicks for action as well as human interest, this is a film that has all of it.
1382;IMO The Thin Red Line is the best WWII film made and that includes Saving Private Ryan (for my reasons see my review of SPR also here on Amazon).
1383;malick's ponderous film is a masterpiece from start to finish.
1384;what this film lacks in terms of Saving Private Ryans landing sequences, gore and shock value it makes up for in emotion and human spirit.
1385;Above all this is a film about the triumph of humanity over savagery .
1386;a theme captured in the character of played by Private Witt.
1387;the film is packed with marvellous performances, in particular that of Nick Nolte as the general looked over for promotion and who uses his men heartlessly as pawns to erase that painful memory.
1388;Oil, land, political boundaries drawn on a map?
1389;As Jim Morrison aptly put it, you're all a bunch of slaves!
1390;Above all, it is about the duality of man: one role as a member of the natural world around him and the other as the destroyer of nature.
1391;Beautifully filmed, it is a mesmerizing tale that absorbs the open.
1392;Have not seen it yet but I received it.
1393;It was well acted, but I have no idea what message the film was trying to send.
1394;now even though it is a psychological study more along the lines of The Red Badge of Courage it delivers some great action sequences as well.
1395;"The characters aren't all american boys in the strictest sense but they are ""real"" people with real problems."
1396;I had recently seen Saving Private Ryan and although captivated by The Thin Red Line's stunning cinematography, I felt the elegiac narrative was over.
1397;I am always loathe to describe a film as beautiful, but The Thin Red Line certainly is.
1398;although you miss the grand scope of the glorious natural imagery, the smaller scale of the television screen renders this movie more intimacy and makes it feel deeply personal.
1399;the prosaic narrative running throughout, spoken by a host of characters, is sheer poetry.
1400;If you allow yourself to be absorbed, it'll make you consider life, the universe and everything.
1401;But when he does, it's certainly worth waiting for.
1402;He has a glorious cinematic eye, and everytime I watch this film, I just want to know more and more about each character.
1403;the acting by the main cast is flawless.
1404;weary Sgt Welsh and the ethereal Private Witt, played with utter grace by Jim Caviezel.
1405;as he proved with Gladiator, Hans Zimmer writes the most stunning scores, and the songs of the Melanesian choir are a brilliant scene.
1406;just 18 months down the line, time and perspective has worked wonders for this film.
1407;The Thin Red Line is one of my all time favorite movies.
1408;The idea if transcendence is very important in understanding the main character of Pvt. Witt, played by Jim Caveziel.
1409;Witt bookends the story, as it begins with him and as well as concludes.
1410;The spiritual aspect is one of the driving messages brought home by director Terrence Malick, who also wrote the screenplay based upon the James Jones novel.
1411;Malick strikes a perfect balance between realism and a higher motif regarding the inner life of combat soldiers.
1412;In the wrong hands, this could come off as derived or sappy, but Malick is definitely a master film maker.
1413;"This picture was the first movie he had made in 20 years, since his pair of Seventies hits, :""Badlands"" and ""Days of Heaven."
1414;Like all good war stories, this is an ensemble performance.
1415;the cinematography created by Malick perhaps allowed this movie to be so realistic.
1416;One of the aspects that makes this film so good is the emblematic nature of the fighting.
1417;"The Marines obviously had similar fights up in the hills, but this film when compared to ""The Pacific"" is great study in the subtle differences between the two branches."
1418;The interplay between Nolte and Koteas is the perfect example of how these schools of thought converged.
1419;In fact, Malick does a masterful job of spreading the story out to cover all the characters created by Jones with equal attention.
1420;Dash Mihok, Ben Chaplin, Arie Verveen, Woody Harrelson and John Cusack round out the ensemble with a text book example of how the war was won with close quarter combat against fortified Japanese positions upon the grassy and jungle covered hills.
1421;Malick also added an amazing soundtrack, complete with Melanesian choral chants.
1422;This film is very touching, emotional and educational that I highly recommended.
1423;Otherwise the supplements are quite interesting because the stories behind this film are legendary now.
1424;language: EnglishSubtitles: English SDHSpecial Features:* New, restored high.
1425;This release has managed to hold its value quite well.
1426;For me TRL, is a far more rewarding picture.
1427;Like all great works, it requires multiple viewings and close attention to be fully appreciated.
1428;Yes, there are battle scenes (one spectacular battle in particular, for the taking of a hill) The director, Terence Malick, uses the wartime setting to make points about the human condition (especially, humans as PART of the NATURAL WORLD), because war intensifies and foregrounds the most fundamental emotions.
1429;the film (derived loosely from the James Jones novel) is Whitmanesque in seeing mankind as a part of nature.
1430;acted, haunting film, TRL demands close attention and more than one viewing.
1431;For some, it will be well worth the effort.
1432;shaking low frequencies and stunning nature imagery.
1433;I had an art teacher once who taught a revealing parable about art specifically, and life in general.
1434;"he described the angst, the anger, the pain of the artist
1435;the teacher explained that a lifetime of study and understanding art gave him the ability truly see the work for what it was.
1436;the person laughed and stood up.
1437;Before walking out he said he liked the color red.
1438;that the cast is made up of a Hollywood Who's Who among anti.
1439;I'm genuinely surprised that Tim Robbins wasn't in the production.
1440;war film can be done and done extremely well.
1441;Even received by the right.
1442;Kirk Douglas/Stanley Kubrick's brilliant film 'Paths Of Glory' is a prime example of the insanity of combat.
1443;I just watched this film for the second time and liked it better this time.
1444;Still, Mallick is an artist with the camera and the cinematography is visually stunning.
1445;And I thoroughly enjoyed the sound track by Hans Zimmer.
1446;Malick allows the viewer to understand the true nature of the soldiers and there reaction to the madness of war.
1447;It is about finding a spiritual connectedness with all things and about what it means to be part of not just a human family, but a family of the world.
1448;It is a mesmerizing spiritual journey and look at the horrors of war and life.
1449;We should be so luck to have Hollywood makes more movies with such a skillful discussion of an individuals place in the world.
1450;This film is greatly overrated!
1451;Private Ryan was three hours long too, but that was a good movie, with changing scenerey and story.
1452;This movie is good in the fact that it makes you think.
1453;dEATH soldier?It is realistic in that it shows that everybody gets scared some time or the other.
1454;You can't really compare the two"
1455;He is back in prime form.
1456;Saving Private Ryan was a safer film to make, I think, because you have the firepower of Spielberg, the most successful commercial director in movies history and Hanks, arguably the most popular American actor today.
1457;But, The Thin Red Line has more ambition and a greater emotional impact.
1458;Malick had enough influence to gravitate so many great actors for this project and makes a good selection in Jim Caviezel, who illuminates with a sort of holy aura.
1459;The meditation exists as the narrator sort of floats above the action, acting either as an ominiscient being, or one who's voice is filled with questions.
1460;there are good roles in this film, especially those of Nolte, Caviezel, and Penn.
1461;christ figure and his dialogues with Penn are some of the film's best.
1462;masculine CO who possesses some nice silences between his fits of screaming.
1463;Despite all that, I believe it is the year's best film and ranks with Apocalypse Now as one of the best war films of all time.
1464;It is more ambitious than any film you will see in a long time.
1465;The Thin Red Line is the greatest war movie ever made.
1466;the cinematography is breathtaking, the directing inspired, the acting first.
1467;The ensemble cast pulls off a miracle .
1468;All in all, a contemplative mood piece with more inspired and artistic images than easily.
1469;An excellent movie to understand the psychology of young men thrown into combat.
1470;Acting is very good and often superb.
1471;Location is well chosen (could not be done in Guadalcanal itself though) and special effects are well done.
1472;extras: deleted scenes add value, especially one with GIs moving Japanese prisoners.
1473;Terrence Malick is rightly a genius of film.
1474;The reasons for its failure are not all his and the craft of the film is excellent.
1475;But ultimately it is what is.
1476;And the book is some sense a sequel to that work.
1477;The strength of the book as the fiction are the human portraits of ordinary soldiers that it creates.
1478;Its weakness is that Janes Jones often played fast.
1479;Its fiction but its so closely shadowing real events and real people that the author is himself riding on a thin line.
1480;The battle had essentially been won before the film starts.
1481;This is a character based on a real person with a real history that can be examined.
1482;this could have been a great work if the director had stepped back from the pure book and given a broader historic perspective to the individuals involved.
1483;The strength of Jones is that he captures the war from the viewpoint of the bottom.
1484;one thing, above all else needed, was to show the marines who had been fighting on the Island coming off the Island as wrecks as the film begins.
1485;but for all the shortcomings of the film, its an incredible technical work on some levels.
1486;There is an enormous attention to detail in the production and the construction of scenes.
1487;Everything seems more than faithful to the period.
1488;And the actors do a good job with the flawed material they are given.
1489;This movie is one that stirs great controversy.
1490;This beautiful canvas full of poetic beauty and sensual mindflow, is one not to be taken superficially by the viewer, which has lead to a great misunderstanding of this masterpiece.
1491;The setting for this movie is stunning although should not be the center piece.
1492;"The battle scenes are excellent (the taking of the hill), and the cinematics wonderous
1493;The film seems to wander fluidly much like the human mind, and the train of thought unfolding is underappreciated.
1494;The cast in this picture are supurb and complement Malicks haunting direction without overshadowing it.
1495;Many of the actors, such as George Clooney, have very small roles.
1496;There is one decent part of the film where an artillery observer calls in an artillery strike, but that's about it during this three hour monster.
1497;A large cup of coffee is a must with this film.
1498;This is the only movie that you will probably ever see that is the most realistic and moving as this one is.
1499;This movie shows everything from the compassion, courage and pain of the soldiers to the beauty of the land that they were in, including the pictures of the wildlife to the uglyness of the war in itself.
1500;The narriation of the soldiers was excellent and was there to show the feelings and the compassion for each other on the battlefield.
1501;This movie is a must see to everyone especially to those that think that war is """"glory and victory""""."""
1502;I have read many of the other reviews and it is one of those i love it or hate it.
1503;everybody is entitled to their opinion.
1504;Thats why i liked it so much.
1505;TRL brings the viewer through that emotion.
1506;Don't get me wrong, I thought SPR was well done movie, I own it and enjoy it.
1507;If you seen it once, you sould see it again.
1508;I definitely liked this movie a lot, probably more so than Saving Private Ryan.
1509;But don't that let that put you off an otherwise excellent movie with many beautiful pictures, flawless acting and not least a superb soundtrack.
1510;But it was still a pretty good movie.
1511;It cool how, one moment it was showing some violence and then the next moment it was showing the beauty of nature.
1512;The movie was beautifully filmed, the actors were well.
1513;known, and the writing was superb.
1514;It is my belief that one day film historians will look back at the 1990s and realize that The Thin Red Line, an overall superior work compared to Saving Private Ryan, was done an injustice due to the latter's superior marketing techniques as well as director Steven Spielberg's household name recognition.
1515;While Private Ryan did a good job at depicting the horrors of war and the honor of the individual soldier, The Thin Red Line gives us the psychological aspects of war, which is a far more complex and intriguing world then the one presented to us by Spielberg.
1516;This film is longer and less hollywoodized than Ryan, but it has just as many gripping battle scenes and a star all.
1517;torn towns in France, this one gives us a glimpse into the colorful, exotic world of the Asia.
1518;To sum things up, this film is a masterpiece for an audience that appreciates war films that are realistic yet also introspective, delving into the the eternal issue of life and the meaning that human beings give to it.
1519;It shows them as frightened men who do their job: taking a hill from the Japanese.
1520;soldier like me knows that has to be true.
1521;maligned woman on the swing to be a very powerful image that worked well with the carnage it interrupted.
1522;But it was a very good film.
1523;The cinematography and music worked well together and many of the images were starkly beautiful.
1524;These feelies (holographic entertainments like movies) were uniformly designed to produce maximum pleasure with ever.
1525;It is a work of art that challenges its audience and raises many questions and answers none of them completely.
1526;It is a film to own and savor over many years.
1527;If you see the beauty and profundity in that island, the aborigines, and Col. Tall's madness you will glean new insights with each viewing.
1528;I'll tell you though, the pleasures you'll find if you open yourself up to it are many.
1529;Because it is genuinely reflective and soul searching, it seemed a letdown to most audiences.
1530;The battle scenes are equally brilliant, though more stylistic.
1531;Malick's intentions are to show that mankind cannot separate itself form the rest of nature and to make us see that even the most uneducated among us can see that war is ultimately evil, no matter the goodness of the cause.
1532;much of the time you hear the characters thoughts.
1533;despite the subject matter, this is one of the most visually beautiful American movies in years.
1534;The wonder of this against what the troops are doing is powerful.
1535;The film is filled with such images.
1536;An American army fighting for survival must take over a force of Japanese soldiers.
1537;First off, the film has a point.
1538;It wants to look good.
1539;He orders his men this and that and never stops to rest or wait.
1540;He's the one who seems as though he constantly saying CHARGE!
1541;He like a solid rock that is just lying at the bottom of the sea.
1542;There is actually character with these two.
1543;Once Director TERRENCE MALICK actually builds something in this film.
1544;There is some dramatic war and brief emotion to be rewarded for this film.
1545;and just added together the actual performances and few war scenes.
1546;this film could've been brilliant.
1547;It had a brilliant idea.
1548;Oh hey was that just George Clooney right there?
1549;I found this film to be very moving and I think it says something when grown adults probably 20 or 30 years older than myself proclaim in all.
1550;I think Terrence Malick's work is visceral and poetic and a million other adjectives.
1551;This film will move you.
1552;Well first of all, the film's length is appropriate to its subject matter.
1553;Lastly, if anyone studies history they will realize that it is historically accurate.
1554;The cinematography in this film is incredible.
1555;The acting is so well done that you are forced to identify with each character.
1556;Few films are create magic anymore.
1557;Thank you for reading this.
1558;A lot of people were surprised when Line racked up seven Oscar nominations, including one for Best Picture, the year that Steven Spielberg's Saving Private Ryan raked in the bucks and the critical acclaim.
1559;awaited followup to Days of Heaven yesterday, I thought a lot about how boldly contemplative, achingly beautiful, and curiously flawed it was and came to a realization: I'd watch this one again before I did Ryan.
1560;What Line has in spades, though, is the ability to create a beating heart and soul for those young, scared men who braved the deadly shores of Guadalcanal.
1561;name stars have less, and the movie has the same gorgeous fascination with the natural world as Heaven.
1562;"what makes Line an arguably more fascinating journey than its same.year WWII flick is that dive deep into the soul that it attempts, and usually succeeds, to make
1563;The Thin Red Line is far from perfect, but it's as close to capturing the spiritual and philosophical side of war than any movie I've seen.
1564;'My uncle/father/etc was at Guadecanal Canal', therefore I am the true judge of a good movie.
1565;A good movie gets a reaction.
1566;So truth be told this movie is brilliant.
1567;Its message is of humanity with all its glory and beauty shining through.
1568;Its about goodness, friendship and love weighed againts the twisting vines of war, desperation and lonliness.
1569;Its about finding a spark within the individual, to acknowledge evils, acknowledge death, but to rise above it.
1570;Its just the netting that holds the true meaning of the movie in check.
1571;Simply a great movie full of nuance.
1572;Nick Nolte is outstanding in this movie as is Sean Penn.
1573;Consider the juxtaposition of man made conflagration over """"property"""" with the serenity and beauty of nature."""
1574;"The ""dear John"" letter scene is classic."
1575;Private Ryan was 1 of the best movies ever!
1576;A monent of peace and tranquility amoung the terror and fear of war.
1577;If you want to see a great movie.
1578;"I thought, ""The time has come for me to enjoy this!"""
1579;This film is not only one of the greatest war movis ever made, it is also one of the greatest films ever made.
1580;It is a beautiful juxtaposition of the beauty of nature and the horror of war.
1581;Amazing national geograpic style visuals (every frams is like a beautiful photo) and an amazing score.
1582;Amazing perfomances all round with the exception of John Travolta (who trys to be just too cool).
1583;The Criterion Collection has released a superb 2.
1584;disc edition of Terrence Malick's 1998 film adaptation of James Jones' novel of World War II.
1585;i know that a lot of people think that this is the greatest war movie ever made but, unfortunately, I'm not one of them.Yes, visually it is absolutely stunning and it has some powerful scenes and terrific performances (e. g. Nick Nolte, Elias Koteas, John Savage).
1586;as in all of Malick's movies, the nature shots are fantastic, yet its dramatic structure is almost non.
1587;on the other hand, Criterion's new transfer for this film is magnificent, and they've also included their usual array of first.
1588;rate extras, including audio commentary by cinematographer John Toll and others, interviews with many of the cast members and production staff, deleted scenes, audition tapes, a very informative and touching interview with James Jones' daughter, WW II newsreels of Guadalcanal and much more.
1589;page booklet, filled with essays about the picture.
1590;if you like this movie, then this is certainly the edition to own.
1591;Yes the adrenaline but also the greyness that enters in during an extended campaign.
1592;Because the charactors respond in this context so believablely and honest, some truly vivid scenes are possible.
1593;probably right up there with Saving Private Ryan.
1594;this one has to much talking but its the point of the story people, if you didnt like it, dont watch it.
1595;with powerful performances by Penn, Nolte, Koteas, Chaplin and Caviezel.
1596;The opening few minutes are lush and full of imagery and feeling.
1597;The haunted look on Private Witt's (James Caviezel) face, the eerie chanting of the villagers, the trepidation that the girl had for soldiers and what they represented, the sheer joy Witt got out of simply being able to share in the normal village life, and the dread that he showed when realizing that his AWOL jaunt was up .
1598;I felt all that and got the mood .
1599;the beauty of the scenery with sun and shadow playing across the fields of shimmering tropical grasses and the beautiful birds in the trees .
1600;setting the mood, creating anticipation, hinting at deeper things to be.
1601;good: I liked the cinematic production.
1602;The combat footage is rather good, and from time to time the tactics are also reasonably accurate.
1603;But, great work by the cinematography crew and technical adviser.
1604;The theme and message of this movie are incredible.
1605;This is one of the best, or the best pacific based movies of ww2.
1606;(a lot better than Windtalkers, even though the action scenes and explosions in that movie are great.
1607;Lots of great famous actors star or pop out throughout the movie.
1608;On one hand you have brilliant visuals, thought.
1609;provoking musings from the characters about man's inhumanity towards man, and a terrific performance by Nick Nolte as Lt. Colonel Tall.
1610;He then returns at the end and his death is the emotional finale of the movie.
1611;director Terence Malick's brilliant philosophical musings about life, voiced by the characters, don't work here.
1612;I found the middle part of the film the most interesting, and not coincidentally because it starred because Nolte's Lt. Colonel Tall is heavily featured in them.
1613;Nolte is brilliant in the role.
1614;How rare it is anymore that film aspires to art.
1615;Not only does, The Thin Red Line, aspire, it stands as a magnificent achievement.
1616;As Mort Sahl stated, for better or worse film is the literature of the twentieth century, and in that vain this film is worthy of reading, studying, and contemplating for what it reveals of nature, man, and humanity.
1617;The art of conveying ideas and powerful visual metaphors within a story worked with David Lean.
1618;Director Terrence Malick brilliantly portrays the dichotomies of life and death, of humankind's dark, yet brilliant soul, and nature's beauty and indifference in this adaptation of the 1962 James Jones war novel.
1619;This cinematic masterpiece boasts extraordinary acting performances from a cast of actors including Nick Nolte, Adrien Brody and Sean Penn.
1620;Cinematography and soundtrack in this film are lush and beautiful, the camera work is astounding.
1621;The Thin Red Line is a sensual, rich and emotive journey through a South Pacific island jungle during the WWII battle of Guadalcanal.
1622;They first saw Saving Private Ryan and loved it.
1623;I feel Saving Private Ryan is a great film and is perhaps greater than The Thin Red Line , but one of the reasons I admired this film was because it wasn't like Saving Private Ryan .
1624;This is a fantastic film that many people have put down, and while I see where they're coming from, I really believe that they're missing the point of the movie.
1625;Oh and read the book of the same name by James Jones, it to is amazing.
1626;But I watched it 3 times and loved it.
1627;Yes it was slow but it dealt with very real characters and took on a big task of trying to show every aspect of a soldier's life in the war.
1628;Heck, I don't even think it was the best war movie ever made.
1629;On the plus side, the cinematography is some of the most beautiful ever filmed.
1630;The lush green scenery is used to good effect here.
1631;When you view The Thin Red Line you detect poetry, originality, and destruction.
1632;Nothing has ever been so effective, and what can I say?
1633;Terrence Malick's Days of Heaven was just a pure joy to watch.
1634;nosed but compassionate sergeant major (Sean Penn) to take his platoon full of misfits up an enemy infested hill.
1635;schmartsy dream sequences and beautiful shots of South Pacific real estate.
1636;Besides the exquisite cinematography, haunting music and moving performances it goes beyond the obvious horror of war in several respects: soldiers play their roles and reveal their characters in how they come to grip with what is expected of them.
1637;I just wish it received more attention when it came out.
1638;One reviewer described it as a National Geographic Special.
1639;Lovingly photographed in exquisite detail, the beauty of the Solomon Islands and their indigenous inhabitants provides a powerful backdrop for these questions.
1640;the words, only intelligible to a tiny minority, sung in a language that itself was born in the violence of colonial and religious imperialism, gesture to a spiritual realization that transcends the historical accident that gave it a particular form.
1641;He can only gesture to the profound mystery of its imminence, which has the miraculous power of revealing itself most clearly at times, like war, of violence and suffering.
1642;When I left the theater my mind was full of the beautiful images I had just seen.
1643;I feel that a movie to a great degree is a visual story.
1644;It said a great deal, sometimes without using a single word.
1645;For example the scene were the soldiers are first walking onto the island and a native walks by without even looking at them!
1646;It was a personal adventure for everyone who saw it.
1647;I loved the scene where one of the soldiers gets a letter from his beloved wife saying she is leaving him for someone else.
1648;Because you know that that really happened to some of them.
1649;I think time will reveal the true genius of this film.
1650;Give it another chance if you already saw it and if you missed it, you missed a classic and a beautiful work of art.
1651;This movie was quickly added to my personal top 15 films ever made.
1652;After a 20 year absence, director/writer Terrence Malick returns with this adaptation of James Jones' novel.
1653;The camera work is spectacular as scenes change from jungle to rivers to mountains and grassy fields.
1654;It has a great cast supported by the likes of Ben Chaplin, John Cusack, Adrien Brody, John C. Reilly, Woody Harrelson, John Travolta and George Clooney (the latter two in cameos).
1655;Hans Zimmer's score is terrific and punctuates the scenes perfectly.
1656;"In a year that also saw ""Saving Private Ryan,"" ""The Thin Red Line"" secured 7 Oscar nominations including Malick (directing and screenplay), Toll and Zimmer among them."
1657;Here he balances the brutality of war with serene moments, poetic voice.
1658;overs and thoughtful long pauses.
1659;Still it is one of the great war films.
1660;but I do feel moved to tell you that I've watched this film repeatedly since it came out in 1999.
1661;And I continue to love every long minute of it.
1662;I can only repeat: I love this movie.
1663;It is a work of art.
1664;It is the most philosophical movie I know of.
1665;It is a mystical experience captured on celluloid.
