id;spiegazione
882;their voices are very strong and it's hard to accept Will Farrell or Uma Thurman in those roles if you've been, even slightly, exposed to the original cast (especially Cady Huffman .
883;all compromises aside, this is one heck of a movie musical which brightly shines the spotlight on the performance abilities of Nathan Lane and Matthew Broderick.
884;Then, The Producers was a Broadway musical.
885;Now, The Producers is a movie again, and this time it's a musical as well as proof that Mel Brook's ideas never cease to be funny.
886;from beginning to end, The Producers is filled with sharp jokes, most of them beautifully politically incorrect, but none of them crude.
887;Nathan Lane and Matthew Broderick, both of whom have already played their roles on Broadway, play their roles to perfection, wearing their characters as comfortably as their own skin.
888;Will Ferrell's also great in his role.
889;Most importantly, everyone in the cast seems to genuinely be enjoying themselves, playing their parts strictly for laughs and making the most extravagant dance steps look natural.
890;Still, The Producers is overall the funniest musical comedy since Joseph L. Mankiewitz's Guys and Dolls.
891;I was really excited to see this movie.
892;The idea of Nathan Lane and Matthew Brodak sounded incredibly funny.
893;Right?Mel Brooks' The Producers returns to the big screen, via the Great White Way, in this musical version starring many of the same actors who appeared in the show on Broadway.
894;lane and Broderick are both very good.
895;Lane bears a striking resemblance to Mostel and, initially, I found this to be distracting.
896;Yes, he looks and acts like the famous comedian, but Lane is a funny guy in his own right.
897;And a pretty good singer.
898;The combination of his manic energy and his ability to sing, make it easy to see why Lane is always such a hit on Broadway.
899;Strangely, Lane had another huge hit on Broadway some years ago with a new production of A Funny Thing Happened On The Way To The Forum in which he took on the role originated by, you guessed it, Zero Mostel.
900;and Lane, with his rich history on Broadway, is a great choice to reinterpret Bialystock.
901;Lane humorously conveys the desperation and resignation his character has come to realize.
902;Much more attracted to his new secretary, Ulla (Uma Thurman), a Swedish bombshell, he realizes the geriatric set is his bread and butter and he has to keep them happy.
903;matthew Broderick is a big surprise.
904;The moment when he freaks out and reveals his security blanket is a truly funny bit, immediately creating the character, neuroses and all.
905;Sure she's beautiful, she's dumb, but she also has dreams, wants to fall in love.
906;This new version has music throughout, providing homage to the musicals of the 40s and 50s.
907;It was the right decision and I even get the sense it was a calculated decision.
908;The Broadway show earned one of the highest one day ticket sales ever recorded.
909;All of this works because it is done well and could've been lifted straight from a Gene Kelly film.
910;it is refreshing to watch a Mel Brooks' Film again.
911;Blazing Saddles is a hilarious film, but many of the jokes are at the expense of particular types of people.
912;The outrageous comedies we see today are all about Caucasians getting into outrageous situations.
913;Brooks' funniest films are his most outrageous, filled with many un.
914;The Producers is a milder, tamer, but still funny version of the old Mel Brooks we all loved.
915;i'm not sure how the idea popped into Mel Brooks' head, but it was a good idea and now The Producers has come full circle.
916;The film of the musical of the original movie brings back a bunch of the stage's stars, notably Matthew Broderick and Nathan Lane, to try and recapture what brought Broadway ticket holders out in droves.
917;Patience is rewarded by some of Brooks' trademark humor and sight.
918;lady walker dance enough to give the movie a boost in the ratings.
919;naturally, it's also the film's highlight.
920;manboy self, which is good, and Gary Beach is an outrage as the flamboyant director DeBris, who takes the role of Hitler.
921;For Mel Brooks fans only, with a few musical buffs that might life to see the skewer Brooks and the cast drive into the heart of the great white way.
922;This movie adaption of Mel Brooks' stageplay is genius.
923;This is the best musical adaption I've ever seen.
924;This is hands down the funniest movie I have ever seen.
925;It's way better than the original.
926;remember punch lines, and all.
927;i could watch this movie every day and laugh just as hard.
928;Still, the 'I Want to Be a Producer' production number is an impressive throwback to some of the lesser MGM musicals, and the theatricality of 'That Face' works surprisingly well.
929;Stroman, who also directed the critically acclaimed Broadway original stage production of `The Producers,' must have thought it best to film the stage production as it is, instead of introducing any cinematic skills into it.
930;True, she did add the glitter of the golden era of MGM musicals with superb production designs, but the entire feeling of watching this film is like seeing the well.
931;having said that, thanks to the superb acting from the cast, I admit the film remains very entertaining.
932;In spite of staleness seen in several parts of the film, at least it worked for me, and the pair of Matthew Broderick and Nathan Lane, who need to produce the worst stage ever to get rich quickly, is fun to see.
933;Actually, the more supports it shows, the better it gets.
934;keeping writer Will Ferrell and sexy Swedish girl Uma Thurman, and you know what I mean.
935;Gary Beach and Roger Bart are real hoot, stealing every scene from the leads with excellent performances.
936;And again with Gary Beach and his brief but fantastic turn as Fuhrer.
937;I enjoyed the film for what it is, but I don't know that you would feel the same way after seeing this.
938;The music is great, and the actors are the best, this is an excellent movie that will keep you laughing to the end.
939;Worth the money, for sure.
940;You will like this hysterical movie!
941;It is funny and it will get you to sing along.
942;Nathan Lane steals the show!
943;And despite the subject matter of the awkward play within a play, Springtime for Hitler, it was the most hilarious scene of the movie.
944;Mel Brooks has done it again!
945;This is by far one of his best works ever
946;Definately a movie one will enjoy watching again and again.
947;Zero was a classic comedic actor.
948;He seemed real in the part.
949;Lane is a great actor and I like his work in most films, he just can't be Max.
950;This item was in perfect condition, unopened in its original packaging.
951;I searched for the widescreen edition in particular, because that's the best way to watch films.
952;This made the most perfect Father's Day gift I have ever given to him.
953;heartedly approve of the new Producers movie.
954;Nathan Lane has become my hero, because he managed to become Max Bialystock without stepping on the legendary Zero's toes.
955;He created classic Mel Brooks humor with some slapstick comedy and perfect timing, making old Zero up in the clouds look down on this film and smile.
956;He does a fantastic job as the eccentric German playwright.
957;time funniest movie ever (followed very closely by Mel Brooks' equally side.
958;The first was a classic
959;Nathan Lane was/is a magnificent Max Bialystock, as good as or even better than Zero Mostel.
960;He made the role completely his own.
961;I thought Uma Thurman was hilarious and gorgeous and who knew she could dance like that, let along sing?
962;Will Ferrell, in my eyes, was sublime as the crazy neo.
963;I have seen it 5 times and laughed like a lunatic every single time.
964;I think my son liked it more than I did.
965;walker dance and how Broadway needs to gay.
966;He also liked the deleted King of Broadway that Nathan Lane sings.
967;I enjoyed it in general but felt it was Lane's turn to shine.
968;This film is one of the most enjoyable I've ever seen or owned.
969;Mel Brooks is a comic genius.
970;Nat has a field day with this part, again you can tell just how much fun he's having.
971;I happen to love Nathan Lane and Matthew Broderick since The Lion King.
972;Will Ferrell and Uma Thurman added something that I have never seen in them.
973;The musical numbers are outstanding (even Uma and Will's accents were great.
974;even if it was for comedy pull), the costumes will floor you, and if you weren't able to see the original on broadway you will get a piece of the magic these two brought to the stage.
975;Oh, and if you think you laughed through the movie, go to the outtakes.
976;if anyone loved the show on broadway or in the westend, this is your chance to relive those fabulous 2 1/2 hours in the theatre.
977;nathan lane and matthew broderick give a wonderful performance and uma thurman is spectacular as ulla (even though her singing voice might not compare to the original cast .
978;she makes up for it with her infectuous laughter and splendid acting).
