id;spiegazione
908;The music, a bit more inconspicuous than in the first one, is still fantastic.
909;overall, this one, with its 1995 counterpart, are bound to become all.
910;It's great to watch them rekindle their friendship, get to know each other, and realize they're completely infatuated with each other.
911;It's shot in a similar style to the first film, two people walking and talking.
912;Continuation of the first film with captivating cinematography.
913;You still feel the connection between the 2 characters as they wander Paris and explore the possibilities if they had met after 6 months.
914;like somehow it's more romantic to experience a few hours of happiness with a complete stranger every 15.20 years while you marry and spend your life with someone you don't really love.
915;This is the best movie of the year.
916;I really liked this movie.
917;I is ma good love story, and a good story about life.
918;This is a very minor movie, but it benefits from its Parisian setting and will resonate with anyone who has met up after a long time with someone who was important to them and finds the conversation flowing as if their relationship had continued during that time.
919;No matter how brave or fascinating the conversation may be, and like I said it was sharp and refreshing most of the time, somewhere, sometime they have to shut up and kiss each other, or something!The premise was fantastic.
920;Assuming the viewer saw and enjoyed ?
921;Slowly and mysteriously they finally begin to warm up to each other, but not in a mystical magical romantic sort of way.
922;tongued and intellectual they had become?Happily, there were a lot of insightful, reflective and even funny moments during this film.
923;And usually for me that's a good thing.
924;I really enjoyed the movie because they actually had a real conversation which was enlightening.
925;This is probably one of the best love stories I've ever watched, the chemistry between the two actors are amazing and the fact that it is a trilogy makes it even better
926;Nice performances by lead actors.
927;Great setting and story line.
928;For those who enjoy a good story and conversation I recommend Before Sunset.
929;It had a believable story line, great dialogue, and the actors did a great job, I felt I could totally relate to the characters played by both main characters as well as the supporting actors.
930;before Sunset picks up nine years after the end of Before Sunrise, its pleasant, conversation.
931;and yet demonstrate the same kind of youthful romantic attraction evident in the first movie.
932;It's intimate, romantic, and perhaps friendlier and more familiar than you'd expect.
933;Better than the first film, Before Sunrise but the actors are more mature now.
934;The ability to portray regret, hope and doubt was outstanding by both
935;Except for the fact the script writer found it relevant to incorporate liberal philosophy and agenda into an otherwise decent movie.
936;In the future i should hope the script writer and director appreciate the fact that good movies don't need to feel like a commercial, albeit 80 minutes at that.
937;'Before Sunset' is one very notable exception.
938;The interaction between them is filled with deep philosophical reflections on love, death, life, unhappiness and just about everything important in between.
939;This little art imitating life and then reimitating art is a clever touch.
940;the acting by both Ethan Hawke and Julie Delpy is intelligent, intense and most of all incredibly real!
941;The ending is wisely kept open to the viewer's own interpretation of events.
942;While seeing 'Before Sunrise' is not necessary to enjoy this movie, I would still recommend doing so first.
943;this movie is food for the heart and soul.
944;The romantics have fought the realists for God.
945;Does love triumph above all things or do we, in the immortal words of Ms. Krabappel, marry out of fear of dying alone?
946;up to Before Sunrise) has arrived, and it's enough to make both camps shut up for a while.
947;Here is a movie so intensely romantic yet so heartbreakingly pragmatic, I went from smiling to sadness and back without missing a beat.
948;Jessie and Celine both created a turning point of lost love then, and before our eyes it comes rushing back.
949;Nearly a decade ago, both were in a place where picking up and starting anew was a fiercely real possibility.
950;discussion provides one of the film's many big laughs), but seem wiser and maybe more neurotic as they navigate the gorgeous paths of Paris.
951;putting, but I loved how it landed safely after all).
952;In short, Sunset is a much more deeply felt, living.
953;breathing organism than its predecessor.
954;the ongoing conversation is still as insightful and funny as Before Sunrise, and they still bring up intriguing notions about the real, philosophical, and sexual worlds.
955;I especially loved an early moment when a secret about their proposed 6.
956;then again, so is the whole movie, right up to it's brilliantly ambiguous finale that had me clapping for the first time in a long time (Do me a favor and bring back the clap when a movie deserves it).
957;The great films make us want to follow the characters off the screen and into their lives
958;It sounded like a really romantic film, one that I might identify with, as I've always wondered what would happen if I met my first love again, if I would have the same feelings.
959;He felt it added to the reality of the film, and often relied on the actors to get perfect takes at the right time, and it shows, as it was shot in a mere 15 days.
960;There is basically 2 reasons why this movie is the perfect sequel.
961;Before Sunrise was not a success, it was an outstanding indie film that captured a rare moment between two persons.
962;The maturity and the desillusionment of both gives a depth to those discussions that were held 9 years before.
963;The first movie add to the second, but the second also add to the first.
964;They talk about pertinent subjects.
965;What can I say these two are adorable!
966;This is a love story about two people meant for each other, an honest to goodness written in the stars kind of love, but who are thwarted by modern life.
967;It's a simple, sad story told with a refreshingly unique and seamless style.
968;It moves so fluidly and naturally it's literally like reconnecting with old friends and spending a few hours with them.
969;the acting is completely natural, often disarmingly and remarkably so, there is nothing to suggest that they are acting as they are so lifelike and realistic.
970;The presence of a fate and destiny thwarted haunts us and them.
971;Julie Delpy is delightful, but I think it is Ethan Hawke who is really transcendent in this.
972;I loved his performance immensely.
973;It's just beautifully done all around and is often a heck of a lot of fun to watch.
974;i'd highly recommend it (and I hope it gets a Best Original Screenplay nomination).
975;Worst romance movie I've ever seen in my life.
976;I watched # 2 and # 3 last night and would love more.
977;It's not often that a sequel, especially one made nearly a decade later, is every bit as satisfying as a very good original, but this one manages it.
978;love, have run into each other again in Paris.
979;Jesse (Ethan Hawke) is now a published novelist, his book being a fictional account of that amazing night a decade before.
980;but the dialogue is extremely human and therefore very affecting.
981;Is Jesse happy with his life?
982;A lovely and romantic film.
983;I thought the first movie, Before Sunrise, was terrific.
984;This is a good sequel to it.
985;The characters are just as engaging, and I still want to see what happens on their new continuing adventure.
986;Reminds me of my own youthful romantic overseas encounters.
987;The wonderful backdrop of Vienna set the mood perfectly.
988;The dialog was quirky and realistic.
989;Julie Delphy is wonderful, as is Ethan Hawk.
990;Therefore, I was overjoyed to see that in the sequel, Before Sunset, Linklater provides an answer that is not only satisfying, but actually improves on the original.
991;interrupted conversation about love and life, filling each other in about what they've been doing since they saw each other last.
992;Linklater, Hawke and Delpy keep the movie flowing gracefully, and Lee Daniel's glowing photography of Paris provides the perfect touch for a movie that appeals to the romantic in us all.
993;The second in the series was as engaging as the first and the two actors must have had an incredible personal connection in order to project their on screen chemistry
994;A little short, but I loved the first movie and this is a great addition.
995;love the diaolgue,and this time we get Paris as a backdrop.
996;I have always loved Before Sunrise and watched it many times.
997;Thank you Julie and Ethan, you are OUTSTANDING actors and the movie is truly beautiful.
998;I'm a big fan of both Before Sunrise and Sunset.
999;It was a nice poem and i want to know if she kept that paper or not?
1000;This has to be the most universal romance of all time.
1001;Unless you married your childhood sweetheart, some line will hit you on a deep level.
1002;An excellent movie, even more compelling than Before Sunrise.
1003;I got caught up in the relationship, and I think it demonstrated what true love might look like.
1004;Enduring romance and beautiful location shots.
1005;The chemistry between Hawke and Delpey is enchanting and touching.
1006;For anyone who has seen and loved BEFORE SUNRISE, the film chronicling that meeting, the moment of recognition in this sequel comes as an all.
1007;time great moment in cinema.
1008;five minutes in, and I knew I was in the presence of greatness.
1009;acting) interests that mirror the real lives of Hawke (a successful novelist) and Delpy (an environmental activist and musician who has recorded a couple of albums)
1010;This allows the dialog to ebb and flow, to continue easily for the 80 minute duration of this real.
1011;BEFORE SUNSET is 80 minutes of two very intelligent, articulate people reacquainting themselves with each other, reawakening to youthful aspirations and romantic hopes that they assumed were withering.
1012;It's a paean to French ideals and American excesses, to Paris and to music and to architecture and literature, all conveyed in the expressions and words of two hopeless romantics and in the passion their director has for the noble idea, so rarely practiced, of the importance and power of each day, each hour, each minute of life.
1013;along with it's predecessor, one of the very greatest films about falling in love .
1014;This is simply the best movie you are ever likely to see if you have ever decided to take one path and not another in life.
1015;the fact that a movie that consists of two people talking for a few hours can bring tears to your eyes (it did to mine) and can make you think about your life is amazing.
1016;Couple that with excellent acting and with a Julie Delpy that you cannot help to fall in love with, and you have a movie that should have won 100 Oscars.
1017;could quite possibly be, the best ending to a movie i have ever seen.
1018;Very good really enjoyed them.
1019;I loved this movie for its honesty and intimacy.
1020;This is an enchanting story of two people separated by time and a continent, who essentially don't give up hope.
1021;A must for those enchanted and faithful to a dream.
1022;But if you listen carefully their conversation and focus on their acting, you will see that very interesting chemistries are flowing between two actors.
1023;The scripts are never boring and the performances of the actors were really great !
1024;The rest of the time on the clock of course represents the times romance films have been maybe close but not spot on .
1025;there have been a few other worthy romantic films in the recent past.
1026;After a singular night of intellectual and passionate connections, Before Sunrise ends with the two main characters .
1027;you should just see the film to answer those questions.
1028;In doing so, the film thoughtfully explores where these characters were situationally and emotionally, where they now are, and where they may be headed.
1029;the bottom line is that Before Sunset is a master work.
1030;There are other romantic films that have good things to offer, but none come to mind that approach the same level of psychological intimacy that these characters (and the audience) share, nor the same gratifying mix of character relatability, heartfelt longing, hope for the future, or romantic chemistry that this film has in spades.
1031;I loved the characters of Jesse and Celine .
1032;powerful, up close and personal stuff.
1033;fi films, thrillers, and actioners tend to be my go.
1034;Having viewed each of these films several times, I really look forward to the day when we revisit these characters once again in a definitive third film.
1035;The couple enjoy a wonderful evening, and they make plans to meet each other again.
1036;She had a very natural style of delivery in this film.
1037;It was a short movie, which I also thought was a good choice.
1038;I loved this movie so much.
1039;A movie that throws you through the full spectrum of emotions.
1040;I saw it before the first one, and I must say I love it much more after seeing Before Sunrise.
1041;I'm so happy I finally own it.
1042;Clean wholesome movie and a pleasure to watch.
1043;We would recommend it to anyoneinterested in having a nice quiet evening at home watching a movie.
1044;I loved it better than the other two in the Before trilogy.
1045;A good follow up to Before Sunrise.
1046;Keeps ones attention throughout and leaves you with wanting more.
1047;I wanted to see the new movie, and read a review that it was important to watch the two previous movies.
1048;To see them together within the same weekend, was SO enjoyable.
1049;It's a great love affair.
1050;Each of them is important to see how the story unfolds.
1051;but these second one is essential before seeing the new movie.
1052;They could've done so much more with it.
1053;it started out awkward but got better into the middle and in the end.
1054;The Bottom Line:Before Sunset does what sequels should do but often don't: it stays true to the nature of the original while also taking the story to a new place
1055;See these three movies in order with someone you love.
1056;The characters and actors are gripping.
1057;fascinating to watch and listen to.
1058;It's the most romantic escape ever .
1059;Wonderful Love story about the longevity of true love no matter what the obstacles may be!
1060;A young writer publishes a book about his amazing evening with the love of his life.
1061;Great movie, great dialogues, great acting.
1062;Love story, romantic, but no clich s. Love the trilogy.
1063;Before Sunset is a great movie for those who are always refering back to old lovers or special connections from their past.
1064;The interaction between the two main characters in Paris is moving and very realistic.
1065;I sugguest watching it with a close friend so you can have dialog over wine after the movie because it does bring out some universal themes of love, relationships and how over a period of passing years people can still have a basic and very moving connection with one another.
1066;In ancitipation of going to see Before Midnight in the next day or so, I wanted to watch Before Sunset again.
1067;several comments: this movie has held up very well.
1068;I liked it better than Before Sunrise when I first saw it, and I still feel that way today.
1069;But aside that, the script is pretty much perfect.
1070;The movie shines in the last 20 min.
1071;One of the best scenes in the movie is when Celine finally gives in to Jessie's request to sing a song.
1072;She picks up her guitar and brings Let Me Sing You a Walz.
1073;This movie holds up to the test of time, like the first it is an good paced movie that isn't to long and has a lot of good scenes and dialog.
1074;crossed romance is the subject of this brave little film, and although it should be commended for its honest attempt to recreate a slice of life.
1075;interestingly documented in the 1995 film Before Sunrise.
1076;This film takes place nine years after and the fellow, played by Ethan Hawke, has written a best.
1077;selling tour in lovely Paris, his old flame.
1078;shows up, and the two reacquaint themselves with one another.
1079;Undoubtedly, this worked well in the first film, but again, the first film took place literally and fictionally nine years earlier.
1080;Remember, he is an author, a best.
1081;in contrast, Julie Delpy is superb.
1082;Not beautiful, not unattractive, she comes across as vulnerable, and real.
1083;Her persona is that of an idealist.
1084;Though occasionally emotional, the last scene of the film shows us that she will get through this, and is in fact well on her way to achieving a sense of serenity.
1085;It is a fine, nuanced performance
1086;Its been billed as the favorite and most unlikely trilogy of our time.
1087;Amazing chemistry between these two and obviously the director, as well.
1088;Interesting story with a nice job done by the actors.
1089;It flows nicely and and brings you beyond the every day of life into all its possibilities.
1090;This is the second of three movies (the third now in theaters, June 2013) by the very original director Linklater and all three are a total treat.
1091;It is all talk, but of a calibre of conversation and banter seldom caught in any but the best of novels.
1092;Both of them were obviously in the zone and they got the scene nailed.
1093;In accordance with the Director, with consensus from both actor and actress, this Before.
1094;franchise shall become a work.
1095;progress, a journal about love, of love that transcends time and place.
1096;An honest and bittersweet love story that is beautifully crafted.
1097;And with that, it gives us hope and with hope, we can look forward towards a brighter future.
1098;I have not seen the third Before Midnight yet but loved the first 2.
1099;It's hard to explain what makes this movie so great.
1100;Would watch again in a heart beat.
1101;What counts is actually the amount of love you have inside your heart.
1102;this film deeply ilustrates the power of love in a special angle.
1103;The angle of basing the power of love on one fine memory.
1104;And the effect the memory and assumptions may have on our physical life.
1105;While I loved the movie and Julie Delpy is truly a vision
1106;But far more significant is that the burden of experience now replaces joy of innocence.
1107;This sequel was really welcome and it was just magnificent!
1108;it was worth waiting for it.
1109;the dialogues are profound, especially in Before Sunset, and they are what gives the sense of regaining connection after nine years with Celine and Jesse and how life has turned out wrong for the both of them.
1110;the notion of a romantic love on that December 16.
1111;But it is so poignant watching these two people grasping the moment (and the chance) to fulfill their most cherished dreams.
1112;Most of the time they do not even touch each other, but you can see the connection between them in subtle gestures, looks exchanged, and the conversation.
1113;and the most beautiful scene, in my opinion, is when Jesse is talking about the dreams he has and how he wakes up sobbing and Celine tries to touch him.
1114;this movie is worth seeing but to really appreciate it, you must forget about the fast paced action that are good only for the eyes.
1115;Examples from this year extend to Bridget Jones' Diary: The Edge of Reason, Shrek 2, and other such excuses for entertainment, but this mandate has managed to surpass a precious few: Toy Story 2 and Before Sunset.
1116;the thought of a sequel to such a benignly lovely story may have instilled fear in the hearts of cult fans of Before Sunrise, but the sequel was not only a breath of fresh air for those of us holding our figurative breaths, but an equally well done masterpiece as its' forefather that explored in depth all of the potential mistakes the movie could have made before casting them away in favor of a lovely, realistic conclusion(?)
1117;You could have guessed it anyways by one glance at the cover) but nothing is hokey or surreal about Before Sunset, and it is just as beautiful and well done a film as Before Sunrise.
1118;I know that women may value this movie, which is natural, but I found an extraordinary number of guys falling for this romance.
1119;Jesse finally comes to the realization that he must by fate drop everything he had planned and start then and there with Celine, and for more than just one night.
1120;their generation is well know for angst and hyper analytical approaches to life.
1121;At last I, being a baby boomer, can say that I finally understand and appreciate Generation.
1122;x, to a small degree.
1123;i was happy to see that that first night of love endured and nine years later culminated at her apartment fulfilled.
1124;Amazing how a simple movie with 2 actors can be so powerful.
1125;I would highly recommend this movie.
1126;I am now an Ethan Hawke fun.
1127;After the first movie I was more prepared for the mesmerizing experience.
1128;with pomegranate in hand (a good substitute for popcorn), I watched with a sense of anticipatory wonder.
1129;the playful banter reaches some humorous high points that are beyond witty.
1130;Celine and Jesse seem to share a natural chemistry, which allows them to speak honestly without fear of rejection.
1131;Together they find a delicate balance of revelation and anticipation.
1132;The entire plot truly happens more in the characters minds than onscreen.
1133;The casual natural sets are still magical, but I think the best scene is in the first movie when Celine and Jesse are kissing under the stars.
1134;The ending of this movie has to be in my top 10 of inspiring movie endings.
1135;There is a taste of the future and enough uncertainty to intrigue long after this movie has ended.
1136;I just created a my list best
1137;A pure beauty for those who appreciate a movie that is pure art.
1138;It hits you 20 minutes in to the movie.
1139;These two are incredible
1140;A pure enjoyment for those who know a beautiful movie.
1141;I was a huge fan of Before Sunrise and was a bit apprehensive when I heard a sequel was in the works.
1142;That perfect night between Jessie and Celine was, in my opinion, the epitomy of what makes being young and in love wonderful.
1143;When they both realize that a perfect connection was the true connection .
1144;Nine years is a long time after which to rekindle a brief romance, but these two are definitely good for each other.
1145;Julie Delpy carries this movie.
1146;An excellent date night show, but don't have too much wine .
1147;Good entertainment with great dialogue.
1148;This is a unique series filmed 10 years apart.
1149;Great story and meeting (not by chance)!
1150;The original film was released in 1995, and told the tale of an American college boy (Jesse, played by Ethan Hawke) and a French college girl (Celine, played by Julie Delpy), who meet on a train in Europe and spend a romantic night together in Vienna.
1151;Hawke and Delpy pull their roles off perfectly: a little more jaded, but still thoughtful and conversation.
1152;the film is shot as if it were really in real.
1153;So, instead, we can take pleasure of observing the 80.
1154;Now, with this film, I see things nicely book.
1155;ended, and I see a mirror of the type of relationship I actually have.
1156;one in which thoughtful conversation is important.
1157;and, it was nice to see Paris again.
1158;so, check it out if you have a chance!
1159;revisiting the characters from Before Sunrise 9 years later was a masterful stroke by Linklater, Delpy and Hawke .
1160;it is true that over the course of the movie, you discover a lot about both Jesse and Celine, and that you see their love blooming again.
1161;but it is also true that you discover they both held a torch for each other for years, and it damaged their ability to get close to others.
1162;when they meet again, they both have immense walls in place.
1163;they say things and interact with each other from behind those walls.
1164;they begin share the more honest aspects of their lives.
1165;i found this to be the best movie of 2004 .
1166;quite a beautiful thing to watch.
1167;Loved that they both moved on, but still savored the things they had years before.
1168;Would definitely recommend this movie .
1169;This movie is a phenomenal collection to your movie library.
1170;It stars Ethan Hawke and Julie Delpy who make the perfect match on screen.
1171;I won't spill anything, but this is definitely a delightful, funny, and intellectual watch.
1172;And it's a rare treat to be able to revisit characters you got to know in one film ten years later.
1173;In my opinion, that's the way to go.
1174;it helps enjoy the movie to remember those little moments yourself.
1175;From there, they wander the scenic streets of Vienna, mostly talking, and falling in love.
1176;We see how the intellectual connection is made almost simultaneously with the physical attraction.
1177;and it's almost palpable how convincing the film is.
1178;What's cool is that as the two reunite, we can see the age lifting from them.
1179;Anyway, in these little gems, he is terrific.
1180;The conversational, improvised tone fits him very well, and he's convincing.
1181;Delpy, whom I haven't seen in much else, is very good.
1182;It's fun to watch smart people making a connection.
1183;They're both quick witted and funny, especially Delpy.
1184;the first film was mostly upbeat.
1185;even though we knew they had to part ways, there was so much fun in watching them connect so convincingly.
1186;The movie captured the ebullience of young love.
1187;All of that reads as very convincing and believable.
1188;the final ten minutes or so of the film are about as quiet and tiny as any you'll see.
1189;The ending is the ultimate in bittersweet.
1190;i admire the films because they dialogue, while probably more intelligent and witty then any of us could muster up, FEELS real.
1191;And there's a lot of it, and it's fun to listen to.
1192;The actors also listen to each other very avidly.
1193;It all feels authentic, and makes you realize how many movies really don't.
1194;Director Richard Linklater knows what the strengths are and doesn't tamper with them.
1195;They are a bit full of themselves.
1196;But on the other hand, it's a strength that they aren't afraid to have some significant warts too.
1197;i recommend both movies to adults.
1198;Loved this one from beginning to end!
1199;Most people would recommend that you view BEFORE SUNRISE first.
1200;These films are wonderful entertainment for the middle.
1201;That is what this film meant to me, looking at the kaleidiscope of life as it passes by, so sweet, so unsatisfying at times yet so perfect when the right person is there.
1202;this film is a poem to Paris and the passing of youth, with the hope of recapturing that one love, which when found engraves itself so deeply that it is like a hinge in the mind, always present, always remembered, always desired.
1203;this is a genuinely beautiful film, more mature than the last one, much sadder and in many ways better and more realistic.
1204;It opened that sense of mystery that I have known, in life and its surprises and potential in the luck of finding true intimacy.
1205;julie Delphy is one of those rare women who gets more beautiful as she ages.
1206;Their relationship, so brief, rings totally true, in its humor, commitment, and occasional awkwardness.
1207;perhaps this is sentimental, but I think I have known love like this.
1208;It is an image more in my mind than the person perhaps, but our friendship is as deep as it was when we met nearly 35 years ago.
1209;It is an extraordinary sympathy for one another that is beyond sex (well, maybe not too far beyond.)
1210;This succeeds brilliantly at a snapshot in time, with an entire history implied behind it, like the greatest art.
1211;I wanted to see this movie since Before Midnight got such good reviews.
1212;I first watched Before Sunrise and enjoyed both movies.
1213;What is it about these two movies that has touched my heart strings so much.
1214;Both movies are highly recommended and Julie Delpy if you are reading this,I want to be the father of your children!
1215;perfect pair of real people portrayed here.
1216;And the last two lines are the best I've heard in years and years of seeing movies.
1217;A MUST SEE for people with brains, intellect, and love of film.
1218;the film itself: Before Sunset is the sequel to Before Sunrise, a wonderful little film from 1995.
1219;You don't have to see that film first, but I'd recommend doing so anyway, because it's very good, and because it increases the emotional impact of Before Sunset.
1220;if you have seen Before Sunrise and liked it, you will almost certainly like Before Sunset.
1221;The two films share a lot in common: an overwhelming focus on the two main characters, lots of good dialog, and a very sweet love story.
1222;there are a few differences:The acting is better in Before Sunset.
1223;There's also more at stake: it's so rare in life to find someone with whom you truly connect, and if you let them go, it's even more rare to get a second chance with them later.
1224;Simone is famous for singing very moving, haunting, sad songs.
1225;But Just in Time is quite happy: Just in time/I found you just in time/before you came, my time was running low/I was lost/the losing dice were tossed/my bridges all crossed/nowhere to go/Now you're here and now I know just where I'm going/no more doubt or fear/I've found my way/For love came just in time/you found me just in time/and changed my lonely life.
1226;In that final scene, Celine is dancing and playfully singing along with Nina Simone, while Jesse is smiling and enjoying her performance.
1227;Just as good and possibly a little better.
1228;I loved the music and especially Nina Simone at the end of the movie.
1229;I thought it was well written and well acted.
1230;Absolutely great acting and a wonderful, enticing script.
1231;i absolutely recommend this movie.
1232;it was subtle and genuine.
1233;sequel to an infinitely great film is truly the best film (so far) of 2004.
1234;The screenplay, co. written by director Richard Linklater and stars Julie Delpy and Ethan Hawke, is probably one of the most refreshing of this decade.
1235;It succeeds on so many levels because of the development of this relationship and the fact that Delpy and Hawke have such a three dimensional knowledge of these complex characters.
1236;Fictional of course, but they are still the most humanistic screen couple I've ever seen.
1237;the screenplay and direction are flawless.
1238;Delpy and Hawke take this dialogue and make it into their own.
1239;Some of the best acting this year can be found in Sunset.
1240;the city of Paris serves as a fluid and dreamlike backdrop to the graceful and powerful, bittersweet and engrossing talk.
1241;Sunset is well filmed, and embraces just enough of Paris, which in fact would be more noticeable upon the inevitable second viewing.
1242;This city has never looked better on the screen!I liked the fact that both Jesse and Celine expressed their true feelings through an art form, he with a book, and she with a song.
1243;Although they never once said a word along the lines of I love you, you know throughout the entire film that they are still in love with each other.
1244;by the time the ending came around, I held back tears in my eyes.
1245;out of happiness for these characters.
1246;If a film can do that, it's a winner in my mind.
1247;Those last words of the film leave you wanting more, but they are also brilliant and have stuck out in my mind amidst the philosophy and deep discussions.
1248;I won't ruin it, but the ending is just so amazing because you know that something good is going to happen.
1249;This story is so life like that it seems events are moving without a script.
1250;It is a recording of a very human experience and not a drama played out by a set of writers, actors, and a director.
1251;This was a great sequel to Before Sunrise.
1252;The locations, from narrow Parisian sidestreets, cruising under ponts (bridges) on the Seine, to landmarks such as Notre Dame, are stunning, and seem much more alive than did Vienna in the first film.
1253;good romance from Before Sunrise.
1254;ended and positive than its predecessor, and Ethan Hawke mentions in the behind.
1255;(For someone from Qu bec, there's poetic justice in hearing Parisians speak with a (loathed) Qu b cois accent!)
1256;I loved Before Sunrise and couldn't wait to see the sequel.
1257;Good actor dialog and scenery.
1258;I vaguely remember the first movie titled Before Sunrise and enjoyed it for what it was.
1259;a brief encounter of 2 strangers in an interesting environment with lots to see.
1260;Ethan stares at her with puppy dog eyes and a goofy grin and just vacuosly agrees with her anti.
1261;Their dialogue often drifts from displays of serious emotions to more frivolous topics, but there is an element that keeps the audience continually interested.
1262;all in all, BEFORE SUNSET is a touching film filled with romance and wonder.
1263;The film is set on a gorgeous afternoon in Paris where golden light spills onto every rooftop and alleyway.
1264;What makes this film work so amazingly is its simplicity
1265;From that is borne the film's main strength.
1266;we care so much about these people that their pending seperation creates an overwhelming amount of tension, making the film consistently entertaining and a joy to watch.
1267;They meet, get coffee, talk, wander around, and all the while chance and fate continue to work, until the ending arrives on a note of beauty and complete grace.
1268;It's often the little movies that hit you the hardest.
1269;Before Sunrise, the first collaboration between Ethan Hawke, Julie Delpy, and Richard Linkater (now of School of Rock fame) was a classic 90's indie film.
1270;After one of the most romantic 24 hours in cinema history, Jesse departs for America, but they plan to meet at the same train platform in 6 months.
1271;Before Sunset takes place 9 years later, and Jesse and Celine meet by chance in Paris.
1272;what makes Before Sunset so poignant is how well Delpy and Hawke inhabit Celine and Jesse .
1273;defining roles for both of them.
1274;It's important to note that Delpy and Hawke share screenwriting credits on this movie with Linklater.
1275;a fantastically written and wonderfully acted little movie (clocking in at a mere 80 minutes, counting final credits), Before Sunset is a perfect bookend to Before Sunrise.
1276;As wonderful as Before Sunset is, you absolutely must see Before Sunrise first.
1277;This is easily the best movie I've seen all year.
1278;After all those years, there's still such chemistry and connection between them, and in the end, that's what the film is about.
1279;i found Before Sunset to be just as romantic as Before Sunrise and they don't even share one kiss.
1280;The ending was wonderful, to me.
1281;I was a huge fan of Before Sunrise when it came out.
1282;I loved the simplicity and realism of two young people, who just met, walking around a beautiful European city like Vienna, and getting to know each other.You might wonder what they have left to talk about in this film since they tackled so many subjects in the previous one.
1283;This is a film where the thrill is in the journey, not the goal.
1284;i recall telling friends about the first film and what it was about.
1285;But just like that first film, their conversations are so real and enthralling.
1286;I think part of the reason that it's so compelling is that when these two characters are together, they are themselves.
1287;There is a powerful scene in this film that is a recognition and a tribute to that genuiness and why they feel more comfortable with each other than with anyone else they've ever been with.
1288;i've always said that sometimes the best stories are the simple ones.
1289;And this one is simple, yet again.
1290;These two simple, yet real characters, captivate the audience again with their genuine conversation that holds nothing back, and invites the audience to try and do the same.
1291;That's why it's so refreshing to see such a sweet, touching, realistic and simple movie like Before Sunset.
1292;the film offers a surprise ending that is actually quite fitting for this film.
1293;Hawke and Delpy deliver the strongest performances of their careers
1294;linklater knows how to develop characters and plot, and Before Sunset just comes to show the kind of magician that he is
1295;The whole movie just gets to you in the best of ways.
1296;I was again so moved by this film, I think it's perfect.
1297;It's just that beautiful and important to me.
1298;I really do hope they make these films until Celine and Jesse are in there 80's.
1299;I reviewed Before Sunrise , the prequel to this film and said how surprised I was that the premise, two attractive people, walking around in a beautiful European city talking, could be an engaging film.
1300;I would recommend this movie.
1301;Like its prequel, Before Sunset is an hour and a half of delicious colloquy and a chemistry so effortless you'd probably find this film in the organic section of your local store.
1302;surface conversation that seems determined to breathe in its own space and spew pearls of wisdom such as Memory is a wonderful thing if you don't have to deal with the past.
1303;facile, heady, sexy as Lycra .
1304;avoids a conventionally neat conclusion, instead tantalizing us with yet more questions.
1305;if you ask me, it works superbly.
1306;Though the film has much more going for it.
1307;There're some stunning acting sequences with uninterrupted takes for minutes on end.
1308;There's that familiar, delectable brand of wit that'll keep you glued.
1309;There's even an acoustic guitar performance at the end by Delphie herself, and my, what a breathtaking moment that is.
1310;Plus I'm addicted to this rare glimpse of intelligent, non.
1311;I loved finding out what happened to each of them and seeing them reconnect.
1312;There are very very few movies that can keep you engaged with only two actors talking, Richard Linklater triology are definitely one of those.
1313;Excellent conversations enacted by superb acting.
1314;Haven't enjoyed a movie this much for a while.
1315;Those who are not getting it, are probably the ones mentioned in the movie who move on very easily.
1316;He's a writer
1317;My husband saw this movie once on TV and he had been wanting to see it again, so I looked this up and lo and behold I found it on Amazon!!
1318;And I also bought the other series of this movie.
1319;What more can you do to take a sequel and screw it up completely.
1320;Watched this entire series with my girlfriend.
1321;Well written, well made movies about a normal modern romance.
1322;Before Sunset is a wonderful continuation of Jesse and Celine's chance meeting 9 years earlier.
1323;The characters are witty and spontaneous and flirtateous.
1324;These days, it's rare to find movies that are candid and raw.
1325;you're hopeful for them, you're sad for them.
1326;Leaving you with that wondering what if and what now.
1327;Thank you so much for allowing me to see this wonderful movie on the convenience of my computer!!!!!
1328;The whole concept between these three films (one couple, filmed over a 20.
1329;Add to that, smart, often surprising dialogue, attractive actors, and wonderful locations and it earns the stars.
1330;It was great fun to see some of the references in the last film emerge in the earlier ones, and even more engaging to see the actors age and mature.
1331;I found Ethan Hawke, while likable, not the most interesting male lead.
1332;Ethan Hawke and Julie Delpy are simply amazing in this.
1333;they poignantly tell many important emotional truths.
1334;Watch the entire Before trilogy .
1335;Richard Linklater is a genius.
1336;It is a beautiful bookend film that intensifies the emotional impact of its predecessor.
1337;Skipping the first film will dilute much of the magic of the second.
1338;Perhaps the most impressive aspect of Before Sunset is that it proves beyond all doubt that a minimalist work can be just as entertaining as a Hollywood blockbuster.
1339;This film is driven mainly by its dialogue which is so well.
1340;Hawke and Delpy have a wonderful chemistry that is even more enchanting the second time around.
1341;They create such appealing characters and we become so immersed in their conversations that we find ourselves wishing that we too could pass our time hanging out with them.
1342;I can relate to this: having a special time with another person, keeping every image fresh in your mind, and then being inspired to write a book.
1343;The characters were again very appealing.
1344;I loved the way she kept reminding him of his flight and he kept replying.
1345;The ending was adorable in a very soulful way.
1346;I felt like saying, Shut up and kiss the girl!
1347;But there remained a natural flow between these two that was very appealing.
1348;It is not often that a sequel surpasses the original, especially when the original is as magnificent as Before Sunrise.
