id;spiegazione
1966;And moviemaking with a cutting edge.
1967;"The movie ""Gladiator"" was flawed but was vastly superior and far more enjoyable than this flick."
1968;I was pleased that they got the Spartan training right, yet what was up with this film?
1969;Am I watching the re.
1970;The real story of the Battle of Thermopylae is one of the greatest from the ancient world, with real characters that still inspire people to this day.
1971;The art will hold your interest.
1972;Good looking women are a reward.
1973;"in the epic, graphic masterpiece ""300""."
1974;can draw from the well of battle history in order to remain a true fighting unit under one commander.
1975;It struck a chord throughout the world, echoing universal themes that are held dear.
1976;Seen it many times and I can't get tired of it.
1977;The rest of it was spectacular.
1978;They make this movie great.
1979;Took way to long to upload the movie which waisted my time and money but the movie 300 is a great movie
1980;All I can say is thank you to both men for having the courage and excellent artistic craft for telling such a spellbinding tale about free men battling against an evil empire inspite of impossible odds.
1981;300 is one of the most realistic films I have seen depicting Ancient Greek civilization, especially in its successful effort at humanizing the valiant, war.
1982;"The cast is superb, with Gerard Butler as a memorable King Leonidas and David Wenham as Dilios (He's probably best known for his portrayal of Faramir in ""The Lord of the Rings"" trilogy.)"
1983;This is one of the finest war movies I have ever seen, which not only shows the horrors of war, but more importantly, explains why it is necessary sometimes to fight .
1984;which is depicted realistically .
1985;"a brilliant and unique action epic based on a graphic novel by the creator of ""Sin City"" Frank Miller brings a big screen piece of historical fiction in a glorious way."
1986;"Zack Snyder (of ""Dawn of the Dead 2004"" fame) faithfully brings the instant classic graphic novel to life thanks to excellect diretion, good acting and tons of spectacular visual effects mixing the film in live."
1987;It rocks your senses with awesome non.
1988;stop action and gore galore and epic battle sequences that even rival's LOTR's action sequences, totally one of 2007's best movies and a mesmerizing movie you'll never forget.
1989;"The effects are great
1990;I thought it was great!
1991;This was a gift for my son.
1992;i havent seen him so pleased since he got his first electric train.
1993;This is of course a reenactment of an actual event in history however a bit over done in special effects to suit my taste but all in all an excellent film.
1994;true stories are what I enjoy most, dramas or reenactments or even documentary type presentations appeal to me most.
1995;I want a great movie, period.
1996;That is what I received in the Blu Ray version.
1997;the movie looks great and its one of many that have brought my attention and its and amazing movie .
1998;Oh I've never seen so many specimens of manhood bound up in one movie.
1999;During the battle scenes I enjoy pulling on my nipple rings and bending myself over the coffee table for a spanking.
2000;Xerxes was a fine fine girly man.
2001;In fact I'm curious now to see how long it will take XBOX to release a 300 game.
2002;King Leonidas has a spear, a shield, muscles, and a penis.
2003;But the actor forgot that he actually had to act to make a convincing hero.
2004;And his face on the box cover is just so intimidating and heroic.
2005;the action is actually decent, but then we have the incredibly important political sub.
2006;The sex scene was also absolutely essential to the plot.
2007;I was happy when the Spartans finally died.
2008;For people that enjoy the action, I can understand that, but the people that think it's epic and a great story with excellent plot, what is wrong?Since when is this garbage an excellent movie?
2009;I give this 5 stars for artistic achievement.
2010;this movie translates the artistic style of a comic (story board) successfully to the screen.
2011;This becomes a master class in scene composition.
2012;This movie is truly epic!
2013;From story, to visuals, to acting, and sheer scale, there is no better word than epic!
2014;The movie is shot beautifully"
2015;300 is a masterpiece work, flawless in execution.
2016;The story is tight and well paced, perfectly balancing a drama that shows a human side to the characters, mixed with a little political intrigue, and an intense action flick!
2017;It has so many extras you will want to watch it again and again.
2018;But overall good movie, done well and worth the time.
2019;Greek legend and myth come alive on screen in Frank Miller's adapted graphic novel 300.
2020;the body count is high,heads,limbs and appentages alike fly about and the graphic blood and gore is surely to meet all adrenaline/testosterone junkie's expectations out there combined with fantastical story telling, incredible action along with top notch visual effects intermixed with art and design.
2021;i would hope that 300 becomes a contender for next years Oscars,the content of this film and the ammount of work and effort put into it to bring to the screen certainly earns 300 a close look and considerible consideration.
2022;brought about the first lasting democracy.
2023;Excellent mix of acting and state.
2024;Highly recommend it, and am looking forward to seeing the sequel showing in theaters today.
2025;one of the greatest movies i have ever seen, i would like to take this time to say if anyone has not seen this movie, id recommend it, especially in blue.
2026;ray version is pretty much crippled in terms of extra features.
2027;picture Version (the raw footage as shot) with commentary.
2028;I'll be very, very, very much more simple like them: 300 deserves five stars, even a sixth, because it's an spectacular MOVIE.
2029;It's more than obvious that the production is one of the best.
2030;300 is a great piece in any movie collection.
2031;This special edition has very interesting features.
2032;The interviews are really good, so as the pictures, the box.
2033;This remarkable and inspirational film is a literal tranlatrion from a visual novel or comic book format novel based on the famous stand of Leonidas King of Sparta and his small army of volunteers at the pass of Thermopyle.
2034;As in the original artwork, non.
2035;important details of background, character and plot and even of situation, are eliminated, and this elimination of detail allows us to focus all our attention on the power of the story.
2036;"And, it becmes all the more powerful because the story is true
2037;That kind of magnificence fiits the Greek tradition which says that proud nakedness is a sign of courage"
2038;Although it was made three or four decades ago, it was a well made Hollywood technicolor film and is an excellent and realistic re.
2039;"But, nothing described by anybody here can adequately convey the power of the story
2040;It is a celebration: At a time of so many ignoble compromises, a triumph.
2041;interpretations more reliable for a comic book.
2042;300 is the best movie for me of this year.
2043;minded, and the whole enterprise felt like a video game.
2044;This is a good movie.
2045;It has a lot of action.
2046;Disappointing portrayal of an important historical milestone.
2047;Looks great, the blue/green screen and extras were actually worth taking the time to watch.
2048;One of the best action movies that I've ever seen.
2049;Battle scenes are some of the best out there.
2050;Although there wasnt CGI in ancient times, it makes for a lot of fun battles.
2051;Even though a few will gripe about the grain effect in the picture, this movie is visually stunning, and the sound is made to be pumped loud.
2052;As for the movie, it's a great action packed film designed to do just what it does visually suck you in.
2053;certainly everyone has realized that by now.
2054;This film is extremely stylistic, with a heavy use of green screen to simulate dramatic lighting and employ heavy amounts of CGI (there are plenty of ridiculous CGI blood splatters that simply vanish into thin air).
2055;And yet, as much as I want to laugh at it and dismiss it as stupid fun (which is easily done with the sequel, Rise of an Empire), this is actually an excellent film with some amount of depth to it.
2056;no, King Leonidas probably didn't fight a giant CGI wolf as a boy, but this film is extremely successful in conveying the mindset of the ancients.
2057;their perceptions of an enemy, their need for honor and glory, their dedication to their nations, their struggle to understand the world around them, and their devotion to camaraderie and brotherhood.
2058;The style used in this film helps, rather than hinders, the conveyance of an ancient Spartan worldview.
2059;that the movie managed to convey these themes while being entertaining, quotable, heavily stylized, and overall cheesily awesome is what makes it a success.
2060;I loved the art direction and style of Sin City so this was a no brainer.
2061;Even after watching the latest summer blockbusters of 2007 (ie.
2062;Most people enjoyed this movie and recommend it.
2063;Special effects and battle scenes are cartoon style.
2064;to his few good men, and we kindly replies """"That's cool Spartan, but you're in a video game!"""""""
2065;300 is one of the most anticipated films of 2007.
2066;He manages to recruit 300 of his finest warriors to battle against a million.
2067;He says good bye to his beautiful wife Queen Gorgo (Lena Headey) and his young son.
2068;review:In the technical department, 300 will probably please most of its younger audience.
2069;"like environment where the story takes place gives us the ""look and feel"" of the epic graphic novel."
2070;something that fans will probably enjoy.
2071;The battle scenes are intense and well choreographed with plenty of slow motion, computer gore and eye candy landscapes.
2072;It is all about the action and the CGI cinematography.
2073;All in all I felt like I was watching a comic strip on film.
2074;ray provides an awesome viewing experience.
2075;it is definitely in that special group of movies that benefit tremendously from Blue.
2076;I thought I was in for some decent historical non.
2077;A movie like 300 is a must for High Definition players.
2078;The movie is stylistically wonderful.
2079;Cinematography in this movie is spectacular and innovative.
2080;One of my top 10 favorite movies I own.
2081;This version was taken from the comic series but captures the valor of the Spartans.
2082;Xeres and his massive army are formidable which make the bravery and skill of the Sparatans even more memorable.
2083;I wanted visual excitement, it's what I got.
2084;Overall, I liked the movie and I thought the cinematography and stylistic visuals were great.
2085;"Lots of fantastic action scenes
2086;To tell you honestly saw the movie thrice and actually enjoyed it, not for its historical accuracy, but for its brazen retelling of the battle at Thermopylae: a brave new world in film making.
2087;Awesome graphic effects, outrageous costumes, cool battle scenes choreography, etc. never, never a dull moment!
2088;They look convincing in this movie.
2089;Part Yul Bryner, part drag queen.
2090;Caught in the battle, perhaps?Having said all these, I will still give this movie 5 stars and congratulate Frank Miller and Zack Snyder for a job well done.
2091;Remember famous stories made into Disney movies: talking gargoyles, singing teacups, etc?
2092;though not an outstanding film, 300 delivers a visual feast of coolness and beauty.
2093;The extras are okay, they give you a broader picture of the production and a little bit of facts and legend about the spartans, pretty cool!
2094;There's also a strategy game where you play the role of Leonidas.
2095;Gerard Butler, in one of his greatest movies, he also plays in Law Abiding Citizen which is a good movie too.
2096;the best movie based on a comic.
2097;full of action and epic battles, color and sound spectacular and sublime music.
2098;This is one of the movies you must have.
2099;full of adrenaline and inspirational.
2100;The 300's courage of death in the name of freedom is remembered for all time.
2101;The animation is top notch in this movie and to the people who complain about the graininess of the picture it is this way in the theater.
2102;this movie is pure action at its best.
2103;There were plenty of them, that's for sure.
2104;Somewhere between Gerald Butler sputtering inspirational lines and endless bloody battles, Zack Snyder's adaption of Frank Miller's graphic novel happened to cross the line and not only beat """"Troy"""" for the spot as the best epic war movie, but also beat """"The Matrix"""" movies and take the gold as the best action movie ever made."""
2105;"While the action sequences seem original with their bloody slow motion swordplay and a red sky, they are actually expansions on what we saw in ""The Matrix"" films."
2106;"Yet in a way the battle sequences seem so original, maybe because we've not seen stuff like this in recent epic movies like ""Troy"", ""Gladiator"", or ""King Athur""."
2107;"In the end, the world saw a complete masterpiece from Zack Snyder, who directed the ""Dawn of the Dead"" remake."
2108;As an added bonus to the spectacular motion picture, Warner Bros. has included a wonderful two.
2109;On the first disc, Snyder has a sole yet very informative commentary.
2110;On disc two, there are many great making.
2111;Astoundingly visually stunning in it's entirety and completely surreal with every last scene of beauty accentuated by a 50ft IMAX screen.
2112;This film, done with the magic of the green screen, was created to bring to life the infamous Frank Miller graphic novel, not to illustrate a point in history.
2113;Powerful acting and as far as the battle scenes go, positively some of the most intense and detailed war scenes I have ever seen.
2114;It is a wonderful .
2115;better at home than theater.
2116;Because I am a woman and found thetheater a bit public for this film.
2117;this will be a classic film.
2118;Awesome portrayal of battle tacticts that were invented and proven to be the best by the Spartan's.
2119;Zack Snyder is a great director proven through this movie.
2120;From the slow/still screen movements speed up to real time is a fantastic way of special effects for this movie.
2121;Very entertaining and full of fun sound bites.
2122;Visually, it's a gorgeous movie, as is standard with Zack Snyder.
2123;It's always good to view a movie with love and honor.
2124;I loved the movie 300.
2125;Even more than I loved the graphic novel on which it's based.
2126;What I do know is that the movie follows the graphic novel pretty much word for word (except for the business with the queen)and it's a kick.
2127;butt graphic novel and a truly breathtaking work of art, not to mention one of the best times I've had at the theatre this year.
2128;For some reason, when this movie is played, there is a grain pattern throughout the whole picture.
2129;I watched this in the Theater and it was a great movie to watch.
2130;Very Reasonable price for that.
2131;i just have to laugh at the Blu.
2132;s. Watched Transformers today, MUST SEE, it was great.
2133;ray version because the entire movie is digital anyways, so it didnt really make a difference.
2134;I've been a BIG fan of this movie ever since it hit theaters, and as soon as the 2.
2135;but I'll always have to wonder what exactly it is that I paid for.
2136;Everything they give you could have fit easily onto a single disc.
2137;depth look at how the unique and often stunning visuals in this movie were created.
2138;I was eager to see some of the scenes before computer effects were added, and to watch more in.
2139;depth interviews with the cast and crew about the process of putting together this highly entertaining film.
2140;Not only are they fantastic to watch on their own, but I believe they're the main reason this film was so successful.
2141;But who cares, it's great fun over and over again.
2142;Excellent performances by all cast members.
2143;Great show of Courage and love.
2144;It was a great gift idea for my boyfriend!
2145;A true dissapointment to me.
2146;one of the best photography and graphics created.
2147;Best movie and top of my list.
2148;As far as the stylized action goes, the computer.
2149;generated blood looks cool as swords impact flesh, but every drop of blood dissapears before it reaches the edge of the screen .
2150;Good storyline graphics and costume design made u feel like you were at the battlescenes.
2151;MOVIE: The name Frank Miller has become rather well known over the past few years to a wider audience.
2152;The result was a gritty film noir tale that utilized its style to create vivid and entertaining movie.
2153;What they did was in fact take the graphic novel and stick into a movie and I can say right here that the visual style is amazing.
2154;So, did Snyder make a good film with 300?
2155;The tale is known to all, 300 Spartan soldiers take on one million of the Persian empire in order to defend their nation.
2156;The film is not emotionally engrossing or exciting because we don't care about these characters.
2157;The movie is one crowning achievement in visual style, but for what purpose?The only commercial appeal this movie has is its visual style, which sole credit goes to Frank Miller and Frank Miller alone.
2158;He even resorts to pure rock and roll at certain points in the film.
2159;There was a lot of Black Hawk Down in that score and a lot of Harry Gregson.
2160;aCTING: The film boasts a relatively unknown cast.
2161;David Wenham is probably the most recognizable since he played Faramir in Return Of The King.
2162;Gerard Butler plays the king of Sparta and he does have a strong presence.
2163;Even though the movie is all shouting he does a good job as the anchor of it all.
2164;He is from Scotland so at times I felt like I was listening to a young Sean Connery, but I liked him in the role.
2165;Zack Snyder has proven he can make something look good with a computer, but he hasn't proven that he is a good filmmaker yet.
2166;A must see movie great!
2167;The story itself is based on the Frank Miller graphic novel of the same name and it stays more true to that than history of course.
2168;In fact, it is a very dedicated adaptation of Frank Miller's work.
2169;The battle is perhaps the most famous last stand in history.300 really is an astounding production.
2170;Considering a budget of $60 million, the film looks amazing even though teetering on over.
2171;sized animals puts the movie in such a unique frame that it almost gets away with all of the cliches.
2172;It gives you everything you want in a blood soaked action epic.
2173;Gerard Butler, who plays Leonidas, is actually very good in his role, while at the same time he carries a presence worthy of his character and all of his men who inevitably die beside him.
2174;this is a unique film with a visual style that will make it unforgettable.
2175;This is the best example of CGI, I've ever seen.
2176;The historical interest of the film, is fascinating.
2177;The way in which scenes are filmed are incredible.
2178;The 2nd disc, is worth watching.
2179;This is one of the few perfect movies in existance.
2180;This movie is simply amazing in every aspect.
2181;The directing is beautiful along with the visulas.
2182;The acting is great, the FX are great.
2183;And knowing what this battle did for us in reality just makes me love the movie even more.
2184;And it's a great guy movie.
2185;First off, I think this is one of the greatest films ever made.
2186;Braveheart had a pretty good indepth documentary about Wallace history and explain the freedoms they took with his history and why right on the same disc with the movie.
2187;I think for some of those who want the history, 300 will jump start their interest.
2188;I knew the story prior to seeing the movie, but it didnt make the movie wack.
2189;the movie was super creative, visual, and to the point.
2190;The plot did not seem drawn out and it was perfectly filled with action.
2191;I hope we can expect more creative films like this.
2192;It's always good to see people trying new ways of telling stories.
2193;I think this movies deserves a 5 simply because it is a movie you will watch again and again with family and freinds.
2194;Book came in great condition, price was amazing.
2195;High action film based on the Frank Miller graphic novel starring Gerard Butler.
2196;This is a great movie especially if you enjoy action movies in the style of Gladiator or Lord of the Rings.
2197;It is a cinematic interpretation of a Frank Miller graphic novel and right now Frank Miller movies are on a roll.
2198;If you didn't get a chance to catch this movie in theatres you are in for a real treat.
2199;Oh yeah, we may be a violent species, as one eloquent reviewer put it, we are also a sexual one.
2200;In an age where we are brainwashed into thinking out of shape women can parade in public in bikinis and men, even specimens like David Beckham, has to be covered up in veils, this movie is a breath of fresh air.
2201;Great motivational clips for teams.
2202;Of course its full of noble words about high ideals.
2203;A full package of behind.
2204;scenes documentaries, interviews, games, downloads, and super cool blue.
2205;The story is told from the Frank Miller graphic novel and with this approach (Hulk movie tried this with just a sliver) is able to really bring a lot of epic scenes to life.
2206;Regardless of what is happening throughout the film, it is splendid and fun.
2207;Overall a fantastic theater experience and I do not regret attending this film.
2208;The PQ of this movie is far superior to Blu.
2209;ray, along with the added extra features that Blu.
2210;This film has style, heroic characters and a gripping narrative.
2211;The music, actors, writing and visuals are such so engrossing.
2212;Pretty accurate as far as historical details including some lines which were actually spoken, eg.
2213;First time I watched I was glued to the screen and watched it again the next day.
2214;"The movie ""300"" is obviously an embellished tale, but it was told so well in this motion picture that it makes for excellent fiction in an historical setting."
2215;the best features for me where the perfect coloring and lighting, the action and stunts, the story and plot, and the great acting performances.
2216;I just don't think it could have been done better, and I think it is as good as the best films out there right now.
2217;They are so vivid and imaginative.
2218;"I found myself thinking, ""those colors are really cool."""
2219;This is just great work.
2220;second, the action and stunts are quite fabulous and should excite anybody who liked The Matrix, Crouching Tiger Hidden Dragon, or similar action movies.
2221;While 300 doesn't quite compare with The Matrix in terms of overall mastery of action sequences, like I said, its scenes should still excite action fans nonetheless.
2222;This, of course, accentuates the action sequences and plot.
2223;Both are great for the most part, but we see some very minor glitches.
2224;god, provokes the pride of Sparta's king by giving him the simple choice: give me what I want or be destroyed.
2225;"In great fashion, the Spartan king says ""up yours,"" in so many words."
2226;He does this in the name of Sparta, his family, his beliefs, and for what is altogether good.
2227;the plot is simple: grand martyrs championing the cause of free men .
2228;but with a lot of blood and contrasting color schemes!
2229;"Simply put, if you love the story about the Alamo (especially the romanticized version of it), then the movie ""300"" is for you, my friend."
2230;"And might I add, if you prefer the John Wayne version of the Alamo, then you will DEFINITELY love ""300""!"
2231;still, each main character plays a strong role (headstrong, for sure), including the queen.
2232;the supporting cast (the soldiers of the 300) are almost exact replicas of their king: brash, manly, unfearing, brave, disciplined, cavalier, and ultimately patriots.
2233;Their banter is so perfect for this kind of movie in that any weakness in manhood would ruin the entire show.
2234;If you want a modern day Alamo plus gore and graphics, you got it.
2235;You see a lot of American ideals and culture propagated here.
2236;star movie, and I recommend it for everybody who wants a romanticized tale about manliness.
2237;I would gladly recommend this as an addition to anyone's personal home collection!
2238;I loved the movie when i had seen it in the theatre.
2239;The added plus of a second video shows the magic that happened behind the scenes.
2240;It is a great movie and a must in any gladiator fans library.
2241;drenched and fanciful account of Sparta's heroic albeit doomed stand at Thermopylae against the Persian hordes.
2242;Great movie at a great price!
2243;Thank you amazon for the cool deal!
2244;"300 is based on a graphic novel by comic ""it"" man, Frank Miller."
2245;Miller based his graphic novel on a series of truly heroic events that happened during the battle of Thermopylae.
2246;That's what makes this film so great at times and so mundane at others.
2247;Director Zack Snyder knows how to guide an epic speech, as is done on a number of occasions in this film by King Leonidas (Gerard Butler).
2248;He also knows how to make a battle scene look really cool.
2249;Despite knowing the fate of the Spartans, I cheered them on during their battles with the Immortals and others.
2250;fi yarns of today, Snyder uses visual stylings and CGI effects as a crutch.
2251;I enjoy comic book films as much as anybody.
2252;screen adaptation, it works very well.
2253;like voice is sort of funny.
2254;The weapons, the armor, the helmets, and even the animated beasts from Hell all look excellent.
2255;Heck, even if you do know about the real events and people involved with this story, you'll enjoy this movie as an action yarn.
2256;I highly recommend it to fans of comic book movies.
2257;"I also recommend it to history buffs, but the ""razzle."
2258;I never really sat down and watched this movie until I got a great price on it during Black Friday week.
2259;but this is a stunningly beautiful movie.
2260;I'm just commenting on the visuals, which I found absolutely worth five stars.
2261;300 is visually stunning if not completely factually accurate.
2262;paced action with an incredible story behind it that will keep you interested and entertained from start to finish, 300 will work for you.
2263;also, I should mention that I think this movie might just be the perfect date film.
2264;Men will be entertained by the story of guts, glory, and honor, and women will be entertained by the man candy around every turn.
2265;It's the best of both worlds.
2266;The picture is very grainy for a modern Blu Ray rendition of a rather popular movie.
2267;"I really enjoyed seeing what was ""real"" vs. what was ""computer generated"" for this movie."
2268;(And for a few dollars more, the Combo disc is so worth it.
2269;however I ALWAYS have been, and ALWAYS will be in love with the VERY talented and INCREDIBLY sexy Gerard Butler, so he saved the movie in my opinion!
2270;"I am not a fan of these ""type"" movies but this is in a class by itself."
2271;Plenty of action with a good story line.
2272;Great movie about teamwork and focusing on goals.
2273;This was a good movie.
2274;But the part I liked most was the visual style.
2275;So if youre looking for a simple action film that has a real cool visual style than this is for you.
2276;The production it self was fantastic, Very well done!
2277;There are times in film (few) where you are just overwhelmed with the spectacle of it all.
2278;The merger of vision, story, and technology that can immerse you in a world, or a moment, or an emotion.
2279;waltz sequence in the Fisher King.
2280;All of those moments take you someplace else, and impress the circumstance and emotion on the viewer at a deeper level.
2281;300 is notable, if for nothing else, for stringing more of these moments together in a more timeless manner than in any other movie I have ever seen.
2282;A presentation that will likely stand the test of time as opposed to the some of the special effects sequences mentioned above.
2283;"We're immersed in the mastery of the craftsmanship, and awed by the vision
2284;And this works because 300 isn't about the """"history"""", 300 is a celebration, a dreamlike amplification of the legend."""
2285;the blue screen soundstage shooting gives the performances the closeness of a stage production, but also adds the ability to paint anything, anywhere, at anytime.
2286;A significant improvement over other recent attempts at the technique.
2287;As a result, you are always where you need to be, always at the right vantage point to fully enjoy the story.
2288;This contrbutes greatly to how incredibly well paced the story is, maintaining its energy and message throughout its length.
2289;The buildup, the battle, the intrigue, the defeat, and the ultimate victory all laid out masterfully, rollickingly, and enjoyably.
2290;"(And hey, if the Iranian government is against it on ""cultural"" grounds, then sign me up!)"
2291;You can learn more about that history in any number of places, and I'd encourage you to do so.
2292;But it's impossible to find a more impressive, awe.
2293;The movie is thoroughly entertaining, violent, but unreal enough for it not to be disturbing.
2294;There is so much CG that the whole thing really does have more the look of a drawing than a photo.
2295;Knowing that gives one the perspective to value the story and the visuals for what they are.
2296;My ramblings are still good.
2297;at least it brought out my emotions more.
2298;this would make a good video game,that is about it.
2299;"maybe I just wasn""t in the right mood at the time?Heck."
2300;i liked King Arthur with Clive Owen better than this.
2301;This movie is not great because the story was told so well, it's great because east clashes with west and the west wins.
2302;Post 9/11 the message is beautiful.
2303;300 European men stood off your vast army, won a mighty victory in the subsequent war and ended Bablylon in favor of the rise of the western democracies.
2304;Great movie and great pack.
2305;and the service very very good.
2306;spaaaaarta!gerard butler,cercei lannister and the great frank miller!!
2307;The 300's brilliant imagery is inspired by Frank Miller's graphic novel of the same name.
2308;The blood splatter was breathtaking.
2309;It was brutally beautiful with gorgeous gore.
2310;the fighting style and Phalanx), but overall the movie stays fairly close to the reality.
2311;chested celebration of abs and flying body parts.
2312;He and his valiant men were able to hold back the Persian invasion for two days in what is referred to as the Battle of Thermopylae.
2313;the actors were outstanding considering they worked with a blue or green screen behind 100 percent of the time.
2314;King Leonidas is portrayed by Gerard Butler, an actor with a voice so powerful that everyone in the theater should be convinced to join him in battle.
2315;The gorgeous Lena Headey plays Queen Gorgo with style and throws down two of the best lines in the movie.
2316;Backing up our heroes is an efficient cast of actors such as Dominic West, David Wenham and Rodrigo Santoro.
2317;this is the classic story of the little guy versus the known world with a clear message that freedom must be earned .
2318;Honor, glory, heroes, true men.
2319;Thats who the 300 Spartans were, and this movie captures it.
2320;Watch it, learn it, love it, and live it.
2321;The cast led by Gerard Butler, is great.
2322;"The directing by Zack Snyder (who also directed ""Dawn Of The Dead"" (2004) and the upcoming ""Watchmen"" (2008) is excellent."
2323;"The screenplay (based on the graphic novel by Frank Miller (who is also known for his other creations, such as Daredevil, Elektra, Batman, and Robocop), who also wrote the graphic novel ""Sin City"" (2005) and co. directed the movie with Robert Rodriguez and Lynn Varley) by Snyder, Kurt Johnstad, and Michael Gordon is excellent."
2324;"The music by Tyler Bates (who also did the music to ""Dawn Of The Dead"" and the upcoming ""Watchmen"") is excellent."
2325;The cinematography by Larry Fong is excellent.
2326;"nominated production design to ""Good Night And Good Luck."""
2327;"pierre Paquet (all three also did the art direction to ""The Fountain"" (2006) is excellent."
2328;"The set decoration by Paul Hotte (who also did the set decoration to ""The Fountain"") is excellent."
2329;"The costume design by Michael Wilkinson (who also did the costume design to ""Babel"" (2006) is excellent."
2330;"This is an excellent movie that is faithful to the graphic novel, just like Frank Miller's ""Sin City"" adaptation was."
2331;Very intense with extreme fighting scenes.
2332;Just all around great period movie!
2333;300 is based on historical events and seeks to portray Spartan culture as well as the actual battle.
2334;I marvel at the strength of the Spartan queen as well as the loyal warriors who march with Leonidas and die with him.
2335;this movie has a powerful, oppressive empire (the Persians) and an underdog.
2336;It has those with honor and those with none.
2337;There is one steamy scene with the King and his Queen, as well as plenty of bloody battle action.
2338;ray movies and this is the best looking movie I own.
2339;ray version looks even better than in the movies.
2340;Despite historical inaccuracies and my embarassment at someone my age liking this kind of movie so much, I loved it!!
2341;Definitely not a 'chick flick', but overall this is a great movie.
2342;Keeps you entertained from start to finish.
2343;All things considered, overall this is a great movie.
2344;it was soooooooooooooo worth getting dragged out to watch it i loved it great details, picture was great along with storyline .
2345;love the movie and was a very nice addition to my collection.
2346;was a fantastic value at this price.
2347;Beautiful cinematic styles and shots.
2348;The costumes and the fight scenes were mesmerizing.
2349;It's raw and wild and exciting and heroic, and at times it feels absolutely epic.
2350;And then there are the visuals, which are raw and dream.
2351;life characters, villains that are fun to hate, heroes that are fun to root for, and a climax that'll melt your skin off.
2352;This is a fantastic movie.
2353;ler the best!He is an awesome actor and it showed in the great epic tail based on a true story about King Leonidis and his warriors!
2354;Great special effects and editing!
2355;Awesome movie, way worth the $20 to $30 price tag!
2356;This is a keeper, even our teenage son liked it alot as well as my hubby, who thought it was really great too!
2357;I have seen it twice!
2358;I loved all of the Clash of the Titans and expected this movie to be somewhat in the small ball park.
2359;After everyone recommending this movie to me I finally caved and ordered it.
2360;Great war scenes but the story line needed help.
2361;Normally I don't like super violent movies, but the graphics with this one makes it one of my favorites.
2362;If you liked the style of Sin City I highly recommend 300.
2363;The soundtrack to this movie is unexpected, but awesome!
2364;I saw this movie and plan to see it many more times before it's available to own which I will do also.
2365;This is the type of movie that both male and female can enjoy.
2366;It's just pure fun to watch and you cannot help but get into the characters and story.
2367;It is very riveting and intense and the battle seens are outstanding.
2368;The soldiers work together in the movie and perform like a well oiled machine and it's amazing to watch!
2369;Gerard (Gerry) Butler is outstanding in this role and really gives a strong depth to King Leonidas that no one else could have pulled off.
2370;All of the cast were outstanding!!
2371;The reviewer who refers to pixels blinking in the background is pretty spot on.
2372;I'm a pretty big advocate of blu.
2373;I have a strong affection for the marching music in the film and the shot of Leonidas leading the Spartan phalanx for the last time, plus an enduring sense of injustice at the Persians dispatching the last Spartans by wave after wave of cartoon arrows.
2374;modern art, but that still counts as art in a world where computers are as important as cameras when making a movie.
2375;"i was quite pleased the overall ""300"" met my expectations."
2376;I want to see what is happening in order for the scenes to become memorable to me.
2377;The net result may well be the best comic book movie to date, despite the fact the hero is a historical figure and not a superhero.
2378;The story of the 300 Spartans at the Battle of Thermopylae is that of the first great last stand.
2379;This film recreates the events that led up to the battle at Thermopylae, the battle itself, and its aftermath.
2380;Spartans were known for their highly developed physical attributes and their well trained phalanx of fighting men.
2381;the general story is well told, and the cast is superlative, giving excellent performances.
2382;Also noteworthy is the beautifully nuanced performance of Lena Headey as Queen Gorgo, wife to King Leonidas.
2383;In her hands, the queen comes alive as a vibrant, intelligent, helpmate to the king, unafraid of voicing her opinion and capable of doing what is necessary to ensure that the King is well.
2384;Lest anyone think that contemporary norms are what drive her portrayal, one need know that Spartan woman held a position of respect in their culture.
2385;"Of course, the film is based upon the graphic novel, ""300"", by Frank Miller, which is pretty much a hardcover comic book, and it appears that the director of the film stayed to true to the source of his inspiration."
2386;the battle at Thermopylae, however, is one of history's great stories, and it is a shame that it had to be reduced to something simulating an arcade experience.
2387;No matter which side of the divide in which one may find oneself, one will, undoubtedly, enjoy this well.
2388;This is one of my favorite movies.
2389;The cinematics helped suck me in, obviously, and so did Gerard Butler at his finest (after Phantom of the Opera).
2390;This will definitely be considered a classic decades from now in its own right.
2391;This is an excellent family movie.
2392;Although is may not be a family movie, this film is excellent and well done.
2393;Not just for the obviously hot Gerald Butler, but the groundbreaking visual effects (I'm stealing the 'Oracle dance' for a video I want to do) and just the the sheer and surprising visceral joy I got from watching the movie.
2394;"I find myself watching it over and over and completely thrilled with this ancient world ""special forces"" almost manga."
2395;and i can say that it was Worth Every Penny.Yeah its that good.
2396;IMHo the best of 2007.
2397;its got an amazing visual style and the special sequences are simply awesome.
2398;audio was also excellent.5/5 without a second thought.
2399;if you're into blood and gore and you want a really well put together action movie that looks really nice, then watch this movie.
2400;300 is a movie based on the legendary exploits of Spartan King Leonidas and Persian King Xerxes.
2401;300 is a new adaptation directed by Zack Snyder and based on a graphic novel by Frank Miller.
2402;without doubt, this is one of the more beautiful films that have graced the screen.
2403;the battle scenes and phalanx were choreographed with attention to detail.
2404;Good fun movie, very violent so keep that in mind.
2405;Spartans, the greatest military minds of ancient greece and perhaps the greatest military force that ever existed, their swords where swift and their shields strong and anyone who stood in the way of their conquest fell in a pool of their own self assurance and derision.
2406;This movie, besides its ovbious fictoral representation, portrays the spartan life style in good detail and engages the viewer in a world of fearless warriors who fealt pain as being the journey to the road that leads to glorious death in battle.
