id;spiegazione
1260;second of all, I love to be entertained.
1261;okay, that's all well and fine.
1262;I go to and watch movies for the entertainment value, and Cast Away entertained the heck out of me.
1263;But everything in between, from that heart.
1264;When it does come, it sweeps you away and tugs at your heart.
1265;in short, I thought this movie was great.
1266;I loved everything on the island, I thought Wilson was a great side.
1267;character (definitely the best acting volleyball I've ever seen), and so many other things that I won't go into here.
1268;if you haven't seen it yet, give it a chance.
1269;If you watch it, it give some imporession to you.
1270;Don't get me wrong, I had a great time watching it.
1271;Tom Hanks is fun to watch, the story moves along at a nice pace, and Zemeckis does a good job of getting you to care about Hanks and Hunt.
1272;A very good movie, Cast Away, brings to the screen the story of a Fed.
1273;Once there, it is his thoughts of his loved one and of home that provide him with the necessary strength to endure unprecedented difficulties.
1274;cast Away is a film about human relations, hope and second chances, but most importantly about trust, love, and inner strength.
1275;tom Hanks is superb in his role as Chuck Noland, and although the rest of the cast do not have that many lines in the movie, nevertheless, they have outdone themselves with their performances, which are outstanding to say the least.
1276;All the actors, without exceptions, give it their 100% and it really shows!The setting, the plot, the dialogues, and the music are all good!In short, Cast Away is a movie definitely worth watching, as it will surely provide for an evening's entertainment!
1277;There are always birds, birds, birds everywhere.
1278;Another good tom Hanks movie.
1279;I enjoyed it all the way through.
1280;This was an excellent movie.
1281;I had seen it before and will watch it again and again.
1282;Just all in all a great movie.
1283;you have really created a truly amusing film.
1284;The best part of this movie is the friend he creates out of a ball that came from one of many packages that wash up.
1285;He gives it a little face and speaks to it, calling it Wilson .
1286;They laugh together and cry together.
1287;He stands in the road signaling that he is making life.
1288;If you are in need of a good laugh, this is the movie for you!
1289;Who the heck gives this movie one star?!
1290;I can see 4 stars, or even maybe, 3 stars.
1291;what an amazing performance by Tom Hanks.
1292;Definitely shows his chops as an actor.
1293;Acting with no one else in the scene has got to be one of the hardest things to do as an actor, and he does it brilliantly.
1294;i saw this movie when it came out in theaters back in 2000, and I loved it then.
1295;This movie really makes you wonder.
1296;and the title is perfect .
1297;For me it was a great treat watching Billy.
1298;it has a pretty big cast .
1299;cleverly and meekly played by Seth Green (all three Austin Powers films)) needs the help of Cathrines'sister played by (with an impressively timid performance) of Julia Roberts (Pretty Women, Steele Magnolias, Erin Brochovich).
1300;Quite a cast, right?Needless to say, enter the eccentric performance of the crazy director (of Catherine's and John's newest film the general public has been dying to see)
1301;A good story and silly premise make for a very entertaining movie for all!Again, I mention that Billy Crystal has some of the best lines .
1302;Overall I loved the movie.
1303;This is something to own!
1304;This movie takes you through so many emotions.
1305;Tom Hanks, as always, is incredible.
1306;he is a superior actor and met the challenges of this role.
1307;I enjoyed watching the interpretation of the challenges he would face on a deserted island and how he survived.
1308;He had to face the challenge of re.
1309;I still think that overall it is an excellent film.
1310;one which everyone should watch!
1311;Not a strong storyline, but I did enjoy it.
1312;Tom Hanks was excellent as always in it and I liked the idea of being alone on an uninhabited tropical island (come on.
1313;I dislike ugly language, and as there is truly only one incident, so I can mute it for a matter of seconds and go right back to enjoying my movie.
1314;No way to have a completely happy ending, but a very satisfying one.
1315;Robinson Caruso On Mars was a much stronger and inspiring, even though science fiction movie.
1316;The movie was perfect and the blu.
1317;ray edition is very good, I believe Tom Hanks has to won the Oscar.
1318;Years later, scenes of Tom Hank's character Chuck's frenetic career, the plane crash, and the 4.
1319;reunion at the FedEx terminal, the reunion of mixed and conflicting emotions at Kelly's house, now also inhabited by her new husband and young daughter, and Chuck's emotional conversation with his work colleague and friend.
1320;These scenes are powerful evocations of the complexity of human thought and emotion: dealing with a reunion that is awkward, confusing, and undefinable.
1321;The director and the actors Hanks and Hunt were brilliant in putting it together.
1322;Tom Hanks might have had too high of a profile in the 80s to 2000s, but especially in the 90s, but he is such a very good actor.
1323;Cast Away is good, that's true.
1324;But I still had fun.
1325;And the plane crash is awesome.
1326;And this film is an exception to his genre, and it's a very good thing
1327;This is surely a good movie, and I'm sure it will get some Academy Award Nominations, because it's exactly the kind of films that will touch the heart of the judges and please to their Right to Censorship mind.
1328;And you can also interpret it as a critic to materialism.
1329;Very exciting start when the plane went down, but very laughable to find out that Tom Hanks was able to survuve the crash from 20.25,000 feet.
1330;Really enjoyed watching Cast Away with my son.
1331;He is 14 and really enjoyed it.
1332;It was good to see how you can survive on practicially nothing.
1333;This movie has a good thirty minutes which are entertaining and interesting.
1334;As it is, it will appeal only to the diehard Tom Hanks follower.
1335;The movie itself is great, and Tom Hanks does an amazing job as the only actor for a long period in the movie.
1336;Cast Away stars Tom Hanks and Helen Hunt.
1337;This is a 4 star film in a 3 star package.
1338;To my surprise, I liked this film much more than I expected and towards the end I was rather impressed.
1339;And I felt that I had mostly good time when watching it.
1340;The story is rather believable, the ordeal lived by the hero has a kind of realistic touch in it and with time I started to care about Chuck .
1341;the last 20 minutes are particularly strong and, well, yes .
1342;beautiful even, to a certain extent in a Forrest Gump.
1343;on another hand there is emotion, by moments even a lot of it.
1344;but it helps to have at least one.)))
1345;Also, it is quite logical that the way out of a tight spot goes through an outhouse.)))
1346;This is essentially a one man show and Tom Hanks is excellent in this film, which seems like his swan song, because to my considerable regret I do not think I liked him in ANYTHING else since 2000 .
1347;So bottom line, I found this film surprisingly good, I had good time watching it and I sincerely recommend to see it.
1348;I loved this movie I even like it better than Forrest Gump its by far Tom Hanks best movie to date.
1349;His performance is one of the best I have ever seen.
1350;I think tom hanks had fun playing this movie.
1351;good acting and good filming.
1352;was a fun movie to watch
1353;There's a great movie in Cast Away.
1354;The time in which a Fed Ex worker named Chuck Noland is stranded on an island, most of the movie, is a triumph in movie.
1355;It puts a single actor on what appears to be a single set for a long time with no real dialogue, other characters to interact with or cuts back to the normal world, and manages to stay both captivating and believable the whole time.
1356;That has to do with a particular Fed Ex package, one of the few man.
1357;This is a tale of survival in the truest sense.
1358;Saw it at the theater, and thought it was awesome.
1359;Shows you how small we are in this world, and how we need each other to survive.
1360;Cast Away puts you in the skin of a decent man who is trying to stay alive.
1361;this movie reflects all aspects of beauty!
1362;The deeper meaning to it all makes the movie adored by any age and audience.
1363;The director did a superb job, as did Tom Hanks!
1364;Wanted my boys to see it now,so we streamed it.
1365;This movie would make a good screensaver.
1366;I like this movie, it's OK.
1367;tom Hanks does a great job.
1368;There are some great points being made.
1369;Pay special attention to the Elvis selections that appear during the movie.
1370;Bravo to Mr. Hanks and the crew in making the film.
1371;Here was a man who was constantly on the go, always dealing with people, and now he's by himself, without a soul to talk to.
1372;I love Cast Away with Tom Hanks!
1373;This movie is just amazing!
1374;This movie is so fresh and well done that by the end of the movie you'll end up feeling sypathetic for a volleyball!
1375;Overall, this is a must for any movie fan looking for an intense, dramatic, and well acted movie about man kind's will for survival.
1376;Great seller with fast delivery.
1377;The job that one has makes it likely that one will develop a personality that is a function of that job.
1378;For him, time is a precious commodity, and can be measured by the units of the clock, not by the ticks of the heart.
1379;The body and the soul need time to 'catch up.'
1380;this is really two movies in one.
1381;there needed to be more character development and better insights into human nature in order to really make this movie into something special.
1382;that said, Hank's acting throughout is marvelous, and it is still a compelling film .
1383;This is a, good movie about a guy named, Chuck he has to fly before Christmas he does, so his Fed.
1384;ex plane crashes he gets stranded on a island for 4 years this is a great movie the features are good.
1385;I liked the movie, good performances all around.
1386;The plane crashes, and Hanks survives with the many packages in transit.
1387;it was a good movie, worth seeing, but I wouldnt own it as I know seeing it once I wouldnt be in the mood to see it again.
1388;It's Christmas Eve and Chuck is enjoying a good meal with family and friends when his beeper rings and he finds himself forced to go out on a quick job.
1389;He tells his beautiful girlfriend Kelly (Helen Hunt) that he will be home in time for new years celebrations.
1390;However a tragic plane crash into the ocean (which is very thrilling and realistic) changes all that.
1391;A spokes man for 20th Century Fox Entertainment said that Cast Away is movie about a man lost at sea and how he deals with coming home to world of change.
1392;The acting is top flight.
1393;The cinematography is excellent and the score is also a plus.
1394;For me it was a breathtaking experience.
1395;Chuck and Kelly have to exchange gifts in the car and Chuck gives her a box with supposely a wedding ring in it and tells Kelly to hold on to it.
1396;It is four years later now and Chuck is an expert at catching fish.
1397;A whale squirts water on him when a boat is going by and he gets picked up.
1398;One of the best movies ever made in my opinion.
1399;Cast Away is a very, very good film.
1400;Tom Hanks is once again, brilliant, and so is the direction.
1401;It's a film that you can watch over and over, but the best part is the first viewing.
1402;It's a good film and the best part of it is the script.
1403;The last twenty minutes of the film are simply amazing and a lot of people seamed to miss the point.
1404;Much of the enjoyment of the movie depends on whether or not you are a Tom Hanks fan.
1405;He can 'open' a picture because his legions of fans are going to flock to anything he is in.
1406;He is obsessed with time.
1407;the production values are high in Cast Away.
1408;The plane crash, for example, is terrifyingly realistic and filled with first.
1409;Its the high point of the movie, but I don't think that's what its makers intended.
1410;The part where Noland is marooned on the island is well photographed and succeeds in capturing the character's utter aloneness and his descent into madness It is also a very long sequence, running nearly an hour and a half.
1411;I began to picture Hank's big air.
1412;Picture the child as he or she happily walks to school, proud to turn his work into his history class for the eventual top grade.
1413;Even though he sometimes stumbles, his stuff is still fun to watch.
1414;And it's because of beautiful special effects a very real(and VERY Oscar.
1415;worthy) performance by the ever.
1416;dynamic Tom Hanks, and a(mostly) smart script.
1417;His marriage is what it is: Chuck and his wife Kelly(the overrated Helen Hunt in an underrated performance) see each other in short bursts but are very happy with the agreement they have and actually SMILE at each other during their day.
1418;sayers comment that this could have been really good and call it BAD, I say that this could have been really BAD and I'm calling it good.
1419;not), create fire(in a hilariously bittersweet scene), and spear fish and crab for edible goods.
1420;i've read both sides of the debate on this film and I'm caught in the middle.
1421;I think this movie is successful.
1422;After the island, he's transformed into something humbled.
1423;but by now, it's so easy to him.
1424;but Zemeckis has such a wonderful way of softening the hand that's slapping you in the face(just like he softened it for Gump and the soft.
1425;spoken Contact ), that it's easy to take.
1426;scenes was the perfect choice.
1427;Castaway is a good film that shows you one man's accelerated journey through life in which he learns the true meaning of becoming a mature human being.
1428;Picture the child as he or she happily walks to school, proud to turn his/her work into their history class for the eventual top grade.
1429;Even though he sometimes stumbles, his stuff is still fun to watch.
1430;And it's because of beautiful special effects a very real(and VERY Oscar.
1431;worthy) performance by the ever.
1432;dynamic Tom Hanks, and a(mostly) smart script.
1433;His relationship is what it is: Chuck and his girlfriend, Kelly(the overrated Helen Hunt in an understated performance) see each other in short bursts but are very happy with the agreement they have and actually SMILE at each other during their day.
1434;fated dialogue and the totally clich d, I'll be right back, spoken to Kelly(or yelled.
1435;i've read both sides of the debate on this film and I'm caught in the middle.
1436;I think this movie is successful.
1437;After the island, he's transformed into something humbled.
1438;but by now, it's so easy to him.
1439;but Zemeckis has such a wonderful way of softening the hand that's slapping you in the face(just like he softened it for Gump and the soft.
1440;spoken Contact), that it's easy to take.
1441;His use of sound and the decision to NOT use Alan Silvestri's understated and gentle music score during the island.
1442;scenes was the perfect choice.
1443;Castaway is a good film that shows you one man's accelerated journey through life in which he learns the true meaning of becoming a mature human being.
1444;Cast Away is one of those rare movie experiences.
1445;The real experience of the movie is when you continue to thing about it later that day and many days there after.
1446;It is a metaphor for the work.
1447;a. holic, ultimately questioning whether it all is worth it in the end.
1448;Tom Hanks is absolutely brilliant as the main character(he was robbed of the oscar).
1449;Although the movie is long, Hanks is able to hold up the movie.
1450;This one is a keeper for lovers of cinema.
1451;There are a handful of visionary directors out there that are worth seeing every film (good or bad) that they are involved with.
1452;For me, those directors are Spike Lee, David Fincher, Oliver Stone, Spike Jonze, Steven Spielberg, the Coen Brothers, James Cameron, Stephen Soderbergh, and Robert Zemeckis.
1453;Whether the film succeeds or not is not what's important to me.
1454;robert Zemeckis is one of those few directors that succeeds in this time and time again.
1455;without giving away any of the plot points in Cast Away, he has managed to do so again.
1456;Cast Away is one of the best movies in 2000 and so much better than Gladiator which was so boring.
1457;You have to see Cast Away because its a really really excellent movie.
1458;Tom Hanks and Robert Zemeckis teams again and deliver a nice film.
1459;the story recreates in some measure the experiences of Robinson Crusoe transposed to our times.
1460;Still he sticks to life.
1461;the last part of the motion picture faces the watcher with a complex and heartbreaking dilemma.
1462;Nevertheless Tom Hanks gives one of his best performances, including a physical transformation, which took him more than a year to accomplish.
1463;Finally I decided to open the package and start it up.
1464;Let's all do this again, until we get it right.
1465;I've always enjoyed this movie and I recommend it to any who haven't seen it yet.
1466;What an incredible movie that deserves nothing less than five stars.
1467;It's a deeply moving and affecting experience.
1468;It's very realistic and true.
1469;Hanks is flawless as are his supporting cast.
1470;A number of themes come through here including the importance of not taking things for granted.
1471;I enjoyed this movie, strangely enough, considerably more the second time I watched it about three years after its release.
1472;It is sooo enjoyable and you are riveted from the instant the plane is in trouble.
1473;Zemeckis is a genius and he and Hanks are greatest team in Hollywood ie) Forrest Gump??
1474;The concept Cast Away is meant to be a metaphor for stripping away or casting away all the trappings of a normal, modern existence, thereby finding out what is truly important in life.
1475;with a breathtaking performance, Tom Hanks played Chuck Noland, FedEx systems engineer whose life is ruled by the clock as his demanding job propels him across the world with hardly a second notice.
1476;While his fiancee and co. workers assume he's dead, he must give up everything that he once took for granted and learn how to survive both physically and emotionally.
1477;cast Away is a model of restrained storytelling that's studded with a series of pure emotional peaks.
1478;The movie is trying to impart a lesson of determination and the will to survive.
1479;the production design and musical of the movie are outstanding, as well as the direction of Zemeckis.
1480;The acting, especially by Hanks, is top rate.
1481;Its one of those you love it or hate it.
1482;in my mind its a great movie!
1483;You will find yourself saying what an idiot I would have a house and fire by this point, but it really gives you a good view of an everyday man trying to survive.
1484;I thought this movie was pretty good.
1485;I can't imagine Tom Hanks screneing the film and saying looks great, winking whale and all.
1486;Everything else ranged from great to highly entertaining.
1487;Tom Hanks is awesome and this movie is a classic movie!
1488;It's the BEST and one of my favorites!
1489;Castaway is a great movie.
1490;For most of the movie Tom Hanks is by himself and he is able to do.
1491;Hanks is able to deliver a powerful performance about how a person is able to surivive the worst situration.
1492;I've seen Cast Away a couple of times look forward towatching again.
1493;Beyond the fact that Tom Hanks is terrific in it, the human stories told in it always impressed me.
1494;Tom Hanks surely takes it to the next level.
1495;a personality businessman, but he comes across well as a modern Everyman surviving on a desert island.
1496;There is a good deal of humor and a number of Cool Idea!
1497;So much emphasis in today's world is placed on having the right gear, having the best technology and having the best skills available.
1498;In Cast Away this is ever so present and brings you the non.
1499;from a survival point of view this movie is awesome!
1500;A difficult situation represented well, having me deep in thought about how to survive the situation presented.
1501;I must say that the plane crash scene is one of the finest i've every seen in a movie!!
1502;You can actually see in his face the will to survive, kept going by a pocket sized picture of his girl!!
1503;Another good aspect, is the impressive amount of weight that Hanks lost for the second part of the film .
1504;Its this mix of drama with the action and aventure of the first part of the film that makes Cast Away a compelling watch!
1505;I bought it from Amazon and it was delivered on time.
1506;A positive experience shopping on Amazon.
1507;, director Zemeckis outdoes himself with CastAway with many inventive and exhilarating scenes of loss, joy, and a little madness.
1508;One of the pure joys was Zemeckis' decision not to use music
1509;The extras are great and add a lot to the overall package.
1510;This one is a keeper and sure to be a classic years from now.
1511;Although Hanks had won two Oscars previous to this film, it is this performance that articulates Mr. Hanks' remarkable talents.
1512;The performance is a brave one
1513;It allows the viewer to share in the experiences that he does, and it gives new insight to our romantic images of tropical islands and such.
1514;The movie has some stunning visual images and the soundtrack by Alan Silvestri is great.
1515;He joins Dustin Hoffman (Tootsie) for the Oscar robberies of recent years.
1516;This one Has to be his best one yet.
1517;If you are a big fan of drama,and survival movies then I highly recommend it.
1518;For starters the movie arrived earlier than expected, so shipping was great.
1519;The blue ray video and audio is done very well.
1520;aS for the movie it is very delightful, it shows a mans true struggle and fight for survival.
1521;One of tom hanks best.
1522;In Cast Away, Tom Hanks portrays an employee of a package delivery service.
1523;Cast Away takes on a compelling theme: one human being alone, stripped of the comforts of civilization, and forced to survive in a sometimes hostile natural environment.
1524;hanks received an Oscar nomination for his performance, and he makes the film worth watching.
1525;It is fascinating to watch his character's ingenuity at coping with this situation.
1526;the film as a whole is not entirely satisfying.
1527;Nevertheless, Cast Away is well worth watching.
1528;And to top it off, they steal music from Braveheart (listen for it)!
1529;Boy, this movie was a disapointment.
1530;I guess I am so accustomed to Tom Hanks and his association with great films, that when one comes along that is just good, it sort of ruins it for me.
1531;the movie begins with a promising premise.
1532;i recommend that you go see it, but I'll bet you will leave the theatre feeling the same way so many people I have talked to after seeing this movie.
1533;NO surprises, NO twists, NO real plot, and BORING.
1534;This is one that I can watch a few times, and probably never plumb the depths of what it means.
1535;My suggestion is to let yourself get into the movie, and go with the emotions.
1536;It's most notable for what isn't said, and the most intense parts of the movie where there's no dialogue.
1537;It definitely took guts to make this movie, and I don't think it will ever be fully appreciated.
1538;This film will really put his acting skills to the benefit of all.
1539;Chuck completes his latest route, and just when it seems like Christmas and New Years will be a time of peace, Chuck is called in to supervise a flight to Asia.
1540;once on the island, Hanks gives us an incredible role, playing Chuck almost entirely through pantomime and body movement.
1541;Inside them he finds several items he uses to stay alive.
1542;The interaction between Hanks and Wilson is great, with Hanks talking AND responding to Wilson.
1543;Alan Silvestri's score plays well, considering there is one universal theme throughout the entire film.
1544;The theme ties everything together, and the minimal use of dialogue and music helps us beleive in chucks plight (we also hear what he hears, the waves, the wind, and such).
1545;The film is truly great, if you haven't seen it yeet, do so.
1546;It had been years since I had seen the movie and while I don't plan on watching it again any time soon, it is a classic!
1547;This great movie that arrived well before the estimated delivery date met my expectations and brought all those great memories back.
1548;This movie succeeds in every way.
1549;packed edge of your seat thriller.
1550;It's an emotional journey from start to finish.
1551;The ending rips my heart out every time I see it.
1552;A great movie and one that I always watch at least some of when I see it on TV.
1553;His life is now wide open with any number of choices and ways to go.
1554;Cast Away is, if nothing else, an example of how one great performance can almost lift a so.
1555;In this case, the great performance is turned in by Tom Hanks, and it's a dandy.
1556;go world for a time, starting with one terrific sequence in which he's trying to sell Russians on the virtues of being on time .
1557;we meet his girlfriend (Helen Hunt), a sweet woman who has to compete with Noland's job for affection (she gives him a conductor's pocket watch for Christmas, and he says he'll always keep it on home time).
1558;He can say more with a facial expression, or body movement, than most actors can with brilliant dialogue.
1559;the sequences in which Hanks tries to survive on the desert island are by far the strongest pieces of Cast Away, and taken alone, they're brilliant.
1560;like all Zemeckis' movies, Cast Away is technically brilliant, but the island sequences challenge Zemeckis' usual hyperactive visual style
1561;overall, Cast Away is very much worth seeing, if for nothing else than Hanks' brilliant performance and the raw power of the desert island scenes.
1562;Thank you for offerring this movie at such a great price.
1563;This is one of my top ten favorite movies.
1564;My fascination with this came a while later.
1565;A certain premium movie channel was very helpful in that respect.
1566;The relationship with Wilson is simply brilliant.
1567;In addition, there is something real about this movie.
1568;This movie is a great lesson in overcoming functional fixedness!
1569;tale reunion, he must deal with the very real fact that she has moved on.
1570;A thoroughly realistic storyline and a unique view into the human psyche under immense stress make this a truely original and moving movie.
1571;love it or hate it as a movie, this was a spectacular performance by Tom Hanks.
1572;I can understand the reasoning behind the ending, which is basically to let the audience draw their own conclusion, but we don't need to be beat on the head with a metaphor to get it.
1573;In addition, based on Tom Hank's performance, the audience gets attached to his character, and likely wants to see some closure.
1574;four years stranded on an island can leave us with much more than sand in our skin.
1575;the necessity to relate to other people acquires a worthy value when, drowned in the deepest solitude, we start to talk to a volleyball.
1576;solving, in connecting people
1577;one Christmas eve, Chuck has to go away again, leaving Kelly with the words I'll be right back floating in the air.
1578;life can be full of such ironies.
1579;to a world that moved on, where time didn't stop, a world out of sync with Chuck.
1580;cast Away is brilliant showing us how irreversible is the past and how marked we are with our experiences.
1581;director Robert Zemeckis displays Chuck's life changes with a clean and simple technique.
1582;hanks proves his effectiveness carrying the entire movie in his shoulders.
1583;And he is equally persuasive and convincing when he goes to that exceptional situation, sympathetic and also worthy of compassion.
1584;What can one do?Smile and look the possibilities the road offers you.
1585;What follows is the most amazing almost without dialog acting you have ever seen.
1586;Cast Away is the embodiment of a frequent fantasy of many people to be stranded on a deserted island.
1587;Great concept for a movie, and Tom Hanks was perfectly cast as the cast away.
1588;The movie starts with the premise that Hanks' character, Chuck Noland, is a Federal Express executive obsessed with time.
1589;By the way, the scenes from the plane crash are particularly well done and seemed very realistic to me (never having been in a plane crash, I can't speak with absolute authority on that).
1590;The story of filming the movie is almost as interesting as the movie itself.
1591;One must admire the lengths to which Tom Hanks have gone in order to prepare for this role.
1592;Yes, it could have been better, but it's still worth seeing.
1593;great movie, kid appropriate, so its good for the whole family, well worth the the money, if you like this movie you would also like return to the blue lagoon.
1594;Good photography and pretty interesting even if Tom Hanks had few people to speak to on the island.
1595;He bonds with a volleyball, Wilson, which represents many things: the protagonist's need for a friend, conscience, and is, with its blood.
1596;stained face, even a reminder of the protagonist's mortality.
1597;so much of the struggle on the island is so universal that people from all over the world could follow the sequences without the aid of subtitles.
1598;Primitive and biblical themes are wonderfully developed: the making of fire, the arduous learning process of trial and error, the ecstasy of tasting food as if for the first time.
1599;nevertheless, I still recommend this film for the very compelling island sequences, which highlight Hanks' talents better than I have ever seen.
1600;mY REVIEW: This movie is marvelous!
1601;This movie is powerful, emotional and inspirational!
1602;One of the greatest adventure films ever, hoping to teach you a lesson, wanting you to open your eyes and cherish what you have, because it might all be gone in an instant.
1603;CAST AWAY is a wonderful movie!
1604;Now, obvioulsy I do not recommend this movie to you, but I do agree that you should at least see it once, and maybe that friend you have that says they like it will show it to you for free.
1605;Acording to me, this is one of the finest performance by any actor in any genre.
1606;The director has a great sense of storytelling and Tom Hanks is an amazingly talented and wonderful actor.
1607;I love this movie as it symbolizes true cinema.
1608;Had to share this amazing film with my 14 year old.
1609;She loved it, as I knew she would!
1610;Tom Hanks is my all time favorite!
1611;One thing is for certain: Cast Away is an ambitious film.
1612;He is remarkably effective in this role, commanding a great level of interest despite no character interaction whatsoever (well, a little bit, kind of .
1613;This is a testimony for how brilliant Hanks is as an actor.
1614;It's a simple but good story requiring a straightforward exposition and an equally simple but suitably triumphant close.
1615;racking
1616;Hanks survives (obviously), and finds himself washed up on a deserted island.
1617;At first he struggles with his predicament
1618;Watching him work is utterly engaging.
1619;style intensity, but it's still completely captivating and I was quite taken by this aspect of the film.
1620;It's an above average film, and Hanks performance is solid, but I recommend that the viewer make a getaway after Chuck's rescue.
1621;other than this, a very entertaining film.
1622;Tom Hanks performed very well in the movie Cast Away .
1623;The extras are also wonderful including the documentaries and featurettes.
1624;His films have been critically acclaimed as well as hugely successful, ranging from modest (That Thing You Do!
1625;How does he do it?Well with Cast Away, Mr. King Midas strikes Gold again, with a simple tale of a man who crash lands on an island and must survive it's hardships for four years.
1626;There are layers and layers of depth to this piece that is so compelling, if you're not emotional by the end, check yourself for a pulse.
1627;those that love this film have already fallen in love with Wilson, a vollyball with a bloodpainted face, drawn by Chuck, to have as a companion.
1628;Try being alone for four years and see how long it takes you to make up a friend to talk to.
1629;But you take from Cast Away what you bring to it, and that's what the ending is about.
1630;But my favorite is the Charlie Rose interview with Hanks, who is such a delight.
1631;it's truly a great interview.
1632;whilst Hanks' acting is undoubtedly good, he always seems to play Mr. Joe Regular and the scenes on the island are incredibly dull.
1633;This was an interesting movie.
1634;I found this to be a very powerful movie.
1635;Some of the reviewers didn't like the fact that there was no happy ending, but I for one loved the ending.
1636;It lets the audience draw its own conclusion, which I love.
1637;tom Hanks' performance is amazing, and in a role where the lead actor must carry the movie for an hour while only talking to a volleyball, he is great.
1638;I also like this movie for the way the special effects are used.
1639;I prefer special effects that help tell the story, such as this or something like Terminator 2, where the menace of the T.1000 needs the special effects to come to fruition.
1640;It clearly shows up movies such as The Phantom Menace, where the special effects are the story.
1641;It will give new respect to the words movie magic.
1642;It is truely an amazing film that has the viewer running through a gambit of emotions.
1643;This is when Chuck Noland's life takes a sudden and dramatic turn as his plane (most realistically) crashes into the ocean.
1644;this is a film that really forces the viewer to relate to the main character.
1645;On the surface, Chuck is not a guy most people would relate to
1646;His life is as good as it can get up until the tragic plane crash.
1647;Chuck realizes that companionship is really the fourth need, which he finds in the form of a vollyball he calls Wilson.
1648;finally, one day a piece of metal (from the plane?)
1649;washes up on the island and it gives Chuck an idea of how to escape.
1650;He builds a raft out of Coconut trees and uses the piece of metal as a sail to escape from the island.
1651;in any other movie, this would be the happy ending.
1652;Chuck finds that Kelly has moved on with her life.
1653;And now he must find a way to move on with his.
1654;the final scene, just before the credits roll, reveals the most powerful moral I have ever seen in a movie.
1655;This is a film that proves that no matter how much suffering, pain, or tragedy that someone may go through, their life will always be worth living.
1656;This is a moral and spritual film that all people can relate to in some way or another.
1657;It is very entertaining and has a great viewpoint from Tom hanks character.
1658;Once again, Tom Hanks gives his most powerful and pivotal performance in this well.
1659;This movie gives us a sense of inspiration and hope.
1660;Kudos and two thumbs up for this film, which was directed by, none other than, Robert Zemeckis.
1661;this was funny in the beginning when he was getting angry at a ball.
1662;Well, at least he still can find the Lord.
1663;Good movie that makes you appreciate all you have.
1664;This is definitely an entertaining movie.
1665;It actually makes you think how you would survive if you were isolated on an island.
1666;Tom did a great job acting.
1667;It was all about him, very little other actors were introduced until the end of the movie Superb movie, I loved it.
1668;arrived in perfect conditon,, thanks.
1669;But the way he does what he needs to to stay alive, and to keep hope alive, is amazing.
1670;The ending is very touching too.
1671;great movie in my opinion.
1672;Loved it was an amazing movie thought that the first half was very exhilarating and suspense packed loved the movie all in all !!!!!!
1673;cast Away is a film that stands at the level of a masterpiece.
1674;The storyline, which depicts the dramatic and exciting story of a lone, stranded survivor's struggle to stay alive, runs smoothly along.
1675;The characters are well developed, the actors are talented and convincing in their roles and is a definite must.
1676;Takes you to a place you wouldn't want to go, but become curious of to see how you would do in the same circumstances.
1677;Robert Zemeckis, Academy Award winning director for Forest Gump, and Tom Hanks, the Academy Award winner for Best Actor for Forest Gump, teamed up again for this epic drama.
1678;In my opinion this is Tom Hanks' finest film, he should have gotten Best Actor instead of Russel Crowe, and the special effects when the plane crashes are great as well.
1679;All in all though, this is a great movie, and it shouldn't be missed.
1680;The movie held my interest.
1681;It is a tragic adventure with a smattering of romance that prompted the human nature in me to want a wonderfully positive outcome.
1682;Imagine a fragile and utterly dependent entity filled with energy, song, and the joy of each new sunrise.
1683;this solitude could have sown a deep spirituality and profound respect for all life.
1684;solitude can be a path to enlightenment, as it has for many of history's sages.
1685;Always carry a volleyball in your carry.
1686;I love Tom Hanks and Helen Hunt in everything they do.
1687;That is how much I love this movie.
1688;It was a family moment.
1689;If you havent seen you, must.
1690;Cast Away helps reshape what is really important in a person's life as it forces you to consider what are your true physical, emotional, social, and intellectual needs.
1691;all of which is to survive with sanity and love.
1692;Tom Hanks does an amazing job drawing in forcing the viewer to become empathetic with the main character.
1693;When I saw Cast Away in theaters back in the winter of 2000, I thought to myself on how brilliant the film was, and how brilliant the performance was from Academy.
1694;award winner Tom Hanks (Philadelphia, Best Actor, 1993).
1695;This is pretty much the fourth film to be filmed in Memphis (the first three were John Grisham films based on his novels: The Firm, The Client, and The Rainmaker).
1696;Chuck has a beautiful life with his girlfriend Kelly (Helen Hunt).
1697;When Chuck gets an unexpected call on his pager, he decides to take it.
1698;Chuck manages to survive the outcome of it and gets washed away to an island nearby.
1699;There he spends 4 years of his life fighting insanity by talking to a volleyball, in which he named Wilson, and how he still manages to survive and figure out a way back home.
1700;Robert Zemeckis (What Lies Beneath) directed this movie with lots of emotion and powerful storytelling as well.
1701;scenes footage, trailers, TV spots, commentaries, and more.
1702;released Cast Away again, this time as a one.
1703;But, all in all, this is Tom Hanks' best film since Philadelphia, Saving Private Ryan, and The Green Mile.
1704;It is well written, superbly acted, the direction and production are impeccable and even now, more than ten years after release it is a mesmerizing experience.
1705;My 13 year old enjoyed it and my 16 year old daughter couldn't stop asking questions.
1706;Let the movie carry you.
1707;This riveting movie further confirms Tom Hanks' greatness as an actor.
1708;Everything he does is imbued with such honesty and truth.
1709;Furthermore, he makes every reaction to his situation seem believable.
