id;spiegazione
2336;Chapter two, the island and the revealing of Kong.
2337;Chapter three, the return to New York with a captured Kong.
2338;Of course again, you were also overwhelmed at the special effects of the movie.
2339;If you want a movie that is overtaken by excellent special effects and superb character development of Kong, then this is the movie for you.
2340;The secondary characters played their parts well, especially Watts ability to connect with Kong, but the movie, in a nut.
2341;I remember seeing King Kong as a teenager in the 80s and I was quite impressed by the story, but don't remember having any strong feelings for the mighty Kong.
2342;Watching this modern version helps you appreciate the work of animal rights activists.
2343;this beast has a soul!
2344;Naomi Watts does an amazing job I think getting across a believable performance that she actually cares for this giant beast despite having no spoken dialogue with Kong.
2345;Jack Black is also well cast as the funny, but ambitious adventurer that you love and hate at the same time.
2346;brilliant depiction of the other beasts on skull island including the super scary locals, some of the most scary scenes in the film without a doubt.
2347;i think the people of the world could do with a more daunting feeling about nature and animals.
2348;Great movie!Great dinosaurs!Great Gorilla!Great Action!Great Romance between beauty and a groilla!But I din't like the part with the bugs.
2349;puts a tear in your eye when Kong dies.
2350;It was an awesome ride!
2351;This movie has some really good acting in it.
2352;She is a baby doll.
2353;the Lord of The Rings trilogy is a great example.
2354;i loved those three movies, but I fast forwarded through at least a third of them.
2355;Good casting, reasonable acting, especially Naomi Watts and Adrian Brody, and outstanding effects make this a solid fantasy movie to watch.
2356;"very much showing a ""comic book"" approach to camera angles and stilted dialog in the live action sequences, the film is most remarkable when Kong is in the scene, especially when coupled with the lovely Watts."
2357;A careful viewer will find lots to be entertained by in this movie .
2358;A sign of of a really good movie is how well it tells a story.
2359;In this new, modern, fast paced and exciting film we are transported into the world of Kong and swept away its storytelling.
2360;It is nothing short of a miracle that Peter Jackson has been able to bring this story to a contemporary audience and retell the story of Kong without said audience laughing.
2361;It is both epic in scale and human in its pathos .
2362;Great movie and Great storytelling.
2363;having viewed the 1933 version a long time ago, I still remember seeing the claymation and funny animations of Kong and the dinosaurs.
2364;Although it was far from realistic, it was still a lot of fun to watch.
2365;fast forward 72 years and now Academy Award winner Peter Jackson is finally doing the picture he's always wanted to make.
2366;"Having enjoyed Jackson's other films such as ""The Frighteners"" (underrated), and the ""Lord of the Rings Trilogy"" (just perfect), I was looking forward to this remake a lot, even though I'm not a big fan of remakes in the first place."
2367;eating grubs, and a big hairy ape.
2368;okay, well let me talk about what I did like.
2369;They kept my adrenaline pumping and were very enthralling.
2370;the characters in the story were nicely fleshed out.
2371;I enjoyed Adrien Brody and his character and Naomi Watts was a great Ann Darrow.
2372;Yet, he came through very well and surprised me.
2373;Yet, I really liked the other characters of the crew.
2374;jamie Bell and Andy Serkis in particular were very good and I enjoyed watching them.
2375;Peter Jackson, as always, had some great direction going for him.
2376;The cinematography and action scenes were all perfect.
2377;To say the least, he looked amazing.
2378;The modeling of his face, his actions, and everything were just spot on.
2379;Peter Jackson also made a few horror films in his time and he shows off some disturbing images in this story.
2380;I liked how this film was a strong PG.13 and didn't pull away a lot.
2381;Kudos to Peter Jackson for that scene.
2382;that was mainly the good, now onto the bad.
2383;As I stated above, Kong was perfect and awesome in everyway.
2384;"Also, I love the ""Lord of the Rings Trilogy"" and I thought the CGI served a purpose in the story."
2385;Jackson's vision of skull island is the most beutifal place ive ever seen in a movie, and the creatures are wonderfully done.
2386;the second part of the movie is where the film won me over.
2387;The battle between Kong and the T. rexs is sure to become a classic.
2388;Another area of the film that really impressed me was the realistic 1930's New York.
2389;Peter Jackson did a superb job on every level in this film.
2390;the extended version is even better if you like long movies like I do.
2391;I can only hope that Peter Jackson will continue to make films like this.
2392;Great action, except for a buggy, sluggy interlude that is way too long.
2393;But otherwise a good action flick.
2394;2 stars.1 Star cause it worked1 Star cause I liked the movie before I bought this.3 Stars because it is SOOO sharp and picture is so clear.
2395;You can always tell Kong is CGI when in a scene with a live actor.
2396;My particular tastes run in the boat of giant fantastic creatures that menace others, with or without any logic.
2397;I love King Kong, as I have since I first saw the remake of the 70's (actually saw that one first).
2398;Peter Jackson, however, did, does, and always will have this respect and love of the original Kong.
2399;"Incredible effects highlight ""king kong"", but at it's heart this is a love story."
2400;"you need a lot of moxie to attempt to remake this classic, and jackson, fresh off his success with ""lord of the rings"" does more than a credible job."
2401;this is a loving tribute to one of the classics in our film history, and a beautiful version of beauty and the beast.
2402;"the real action starts once they reach skull island, and the encounters there with various creatures are numerous and over the top, remember to check your ""suspension of disbelief"" at the door."
2403;naomi watts was great as ann darrow.
2404;jack black and adrian brody were a bit of a surprise in casting as two important characters, but both did adequately in their roles, the real stars are watts and kong.
2405;"the return to new york city is extravagantly overdone,as are the island scenes, but keep in mind this is ""king kong"" we're watching, and everything should be done on a large scale."
2406;the streets and buildings in NY glisten, and are stunning to look at.
2407;the final scenes in central park and on top of the empire state building with ann and kong are romantic, and heartbreaking.
2408;Overwelming, eyepoping, sensational popcorn fun.
2409;A bit over the top in a few scenes, but hey, this is the story of a huge ape, anything goes.
2410;Jackson captures the emotions big time.
2411;Entertaining and takes you to a dream world for 3 hours, kudos, Mr. Jackson.
2412;Let me first say that I am a great fan of Jackson's LOTR trilogy.
2413;After that, I looked forward immensely to his King Kong remake.
2414;The movie works well if you are not a 1933 KK fan and are uncritical in terms of the action sequences.
2415;To set it in the period of the original was a really good (and, I thought, brave) choice .
2416;"in an interview on Australian TV, Jackson stated that he wanted to make Kong as ""real as possible""."
2417;OK, despite the above, I enjoyed the movie.
2418;***The more I ponder Peter Jackson's re.
2419;Like Cameron, Jackson wanted to transcend the basic, naturalistic action and horror aspects of the tale and meticulously explore a relationship that will outlive death and fate.
2420;He is still clinging by his fingers.
2421;He exchanges one last lingering, emotional look with Ann Darrow, then finally lets go.
2422;fraught, but ultimately enduring friendship between an unemployed actress and a dinosaur.
2423;scrabble life and talents give her the determination and moxie to take control of the situation.
2424;Together again, they manage to enjoy a Central Park interlude and even a sunrise view from the Empire State Building before the military and the biplanes cruelly shatter the magic.
2425;"I disagree
2426;To get the most out of this movie, give it time to let it carry you away and console you with the fact that in spite of everything, Kong and Ann will always have Skull Island and New York.
2427;Action packed love story with humor, im really glad the way this one turned out.
2428;the interaction between the ape and the girl is very very good.
2429;The ape is very expressive.
2430;A few close calls would have been fun and exciting, but for there to be close call after close call after close call after close call.
2431;it gets silly real quick.
2432;that part was pretty cool and well.
2433;act NYC sequence leads us to believe that the great unveiling show at the Times Square theatre must have taken place at about 4 o'clock in the morning.
2434;In typical Hollywood fashion, she looks like a very cute young actress wearing """"make me look grimy"""" makeup."""
2435;Raiders succeeded because it had real fun, real suspense, and a central hero who was in real jeopardy but climbed believably out of it.
2436;this film rates a 3 1/2 stars out of 5 at best.
2437;"Watts gets a few moments late in the film, but mostly it is ""damsel in distress"" stuff."
2438;1976's Jeff Bridges, Charles Grodin, and Jessica Lange managed to rise above the so.
2439;That is a very important part of that story's mythology and it didn't get addressed properly in this new version.
2440;In this new version NO ONE fits that bill.
2441;"from the George Lucas ""How to Make an Expensive yet Disappointing Fantasy Film"" Bible: ""It doesn't have to make sense, it just has to look cool."""
2442;Yes the effects were great, but it was really watching the characterization and story of this group of people on a terrifying island.
2443;now, I barely ever watch movies, but I can definitely recommend this one.
2444;The original movie is considered one of the top 100 American movies ever made and is still studied by film students and armchair directors to this day.
2445;I believe Peter Jackson knew this as he is also a big fan of the original.
2446;Purists like myself will always like the original best and I'll bet that Peter does too.
2447;jack Black was a perfect choice to play Carl Denham.
2448;the Skull Island natives were the best.
2449;I enjoyed the scenes of the natives killing the visitors, it reminded me so much of scenes from Peter's old movie Dead Alive.
2450;It is a style all his own.
2451;skull Island is also the best yet.
2452;in the original we loved how Kong put Ann in the tree and fought the single T. rex.
2453;Kong himself is an amazing special effects work in himself.
2454;The path of destruction he leaves whether in New York or Skull Island is a treat for everyone.
2455;He is my favorite director.
2456;All of a sudden Kong sees Ann and all is quiet.
2457;A vast scene of New York and the only living or moving things are Kong and Ann.
2458;Lovers of the original Kong will like it, obviously those who never bothered to watch old movies will think this movie is great and may not even know it's a remake, unless they think the 1976 was the original, and most importantly kids will enjoy it, because the bottom line is, this movie is fun.
2459;It's one of the great movies of all time.
2460;"A fantastic color remake of ""King Kong"" was released."
2461;It was a huge box office success with a great score by John Barry.
2462;loving young people of today?
2463;LOADED with CGI effects to please the computer and video game generation.
2464;A good example is when he flings her onto his right shoulder.
2465;I've never been so proud of my boy!Jackson returns to the adolescent indulgence of his early horror movies with the big.
2466;It more than holds up and outclasses this steaming heap by a mile.
2467;Peter Jackson, in my mind, surpassed his own paramount in LOTR with King Kong.
2468;This is one of the best films of 2005, if not the most rounded and complete.
2469;The story is not only a step up from the original, but it comically nods to the original, once again showing Jackson's love and respect for the 1933 version.
2470;So few remakes can capture the audience like the original, but Kong certainly comes close.
2471;What people saw in 1933 is probably comparable to this masterpiece that Jackson has created here.
2472;And not just Kong, which makes the CG Hulk look like a Looney Toon, but everything is so grandiose and marvelous that you can't help but become immersed in the environment.
2473;The climactic scene atop the Empire State Building is probably one of the most amazing scenes I have ever viewed on film.
2474;He is probably one of the best directors in the business right now, since he has the money to make the movies HE wants to make (not the ones WE want him to make.
2475;Truly, it is a masterpiece in the medium, and I pains me to read how viciously some people attack it, without taking the time to truly understand the message.
2476;But in Peter Jackson's case, King Kong is a spectacle that defies reality.
2477;well, he better do good.
2478;This remake of King Kong is an excellent motion picture.
2479;Leave it to the visionary director, Peter Jackson, to give the beloved, big ape emotional elements.
2480;along with the passionate interplay that would connect the movie with the viewer, there is plenty of breathtaking action to keep the audience entertained.
2481;Included are great fighting scenes between Kong and prehistoric creatures that exist on the island where he is discovered.
2482;Chase scenes are rather manic and are so well graphically choreographed that one can only recall the amazement and wonder of the enhanced DTS visual and sound effects brought forth by Stephen Spielberg when he presented to the world Jurassic Park twelve years ago.
2483;as you would expect from a big budget epic movie, the cinematography is great, and the acting is top.
2484;Mountainous landscapes are prevalent and the display of the New York City skyline circa early 1930's, especially when Kong is on top of the Empire State Building, is quite remarkable.
2485;the screenwriting for this adaptation is also excellent.
2486;all in all, Lord of the Rings was a difficult act to follow, I'm sure, but Peter Jackson has created yet another directorial triumph.
2487;notch cast, and the name, Peter Jackson, but there is plenty of substance in this classic remake/retelling, unlike some big.
2488;great picture great sound awesome remakedont care for jack black long and gets longerwith the extended cut drags on a little but still good
2489;Kong was a remarkable cinematic creation, a truly noble savage.
2490;sized earthworms and insects bigger than Buicks.
2491;"plus ""thrill ride,"" there wasn't enough time taken to slow down and really develop much of a Kong mystic."
2492;"kong was actually about the most convincing ""actor"" in the whole movie, but because Jackson got so carried away overpopulating Skull Island with other beasts, Kong was almost more of a supporting role rather than a lead."
2493;with their relatively tiny ship busted up on the rocks .
2494;did our heroes transport the Big Ape to the Big Apple?The climatic scene atop the Empire State building was remarkable, a great movie moment.
2495;King Kong was great in so many levels I was wanting to watch more and more.
2496;I was mesmerized at what Peter Jackson can really create when his mind is set on something.
2497;Great Movie to watch on Blu.
2498;but, it was still worth every penny to watch.
2499;Thus, I enjoy each viewing and my opinion of this movie has improved over time.
2500;There are many parts that were very well done and I feel it well worth the cost of having this version too.
2501;Yet plot is important too.
2502;He came across as a sincere, energetic movie director, but one who was likely to take too many chances with the safety of the people he worked with.
2503;spirited person, who just used people.
2504;I prefer the original Carl Denham.
2505;This character development was done just fine, and I sort of liked him at that point.
2506;In addition, he provides some laughs and did not take himself seriously either.
2507;He earned my respect and I felt he added to the plot.
2508;i liked the tramp steamer captain the most of all the characters .
2509;His role was very good.
2510;"He was consistent, for he maintained the ""ideal"" view of captain in my mind."
2511;Instead, he used this to help his crew consistently, and helped his passengers, Like Denham, who did not really deserve help.
2512;the Ann Darrow part was done very well too.
2513;This is due certainly to the excellent acting of Ann.
2514;up of this movie was fine.
2515;I enjoyed the ocean voyage, the expectancy of getting to Skull Island grew and developed well with me, but not as strongly as the original film.
2516;The original has this beat by far.
2517;The overall scenery was great and had more than the eye can take in with one viewing.
2518;In the original version of King Kong, I always wondered what would have happened if Kong met with one of these actual monsters.
2519;Something for the ages, to be remembered for all time.
2520;Kong made happy meals out of three .
2521;Yes, Kong has to live to end up in New York to finish this film.
2522;A fascinating, lost world to end all lost world stories.
2523;Whatever is the case, the movie now looks perfect, effects.
2524;worthy snapshot of a complex, dynamic time and place.
2525;"I will say that, overall, I think ""King Kong"" is a great movie, and while it doesn't quite approach the triumph of the ""Lord of the Rings"" trilogy, I can't imagine anyone not at least mildly liking it as a whole while being very impressed with specific portions of it."
2526;"Academy Award Winning director Peter Jackson (Best Director, 'The Return of the King') follows up his award winning Lord of the Rings series with the big budget remake of the 1930's classic ""King Kong""."
2527;I've seen thousands of movies, but have somehow managed to never see King Kong.
2528;So, seeing this movie was my first King Kong experience.
2529;heads will crucify me for saying so, this movie's better than Jackson's Lord of the Rings series.
2530;the movie's special effects and art direction are absolutely amazing, they're beautiful to look at and at times a bit creepy.
2531;star cast is magnificent and then there's Kong, who's ten times better looking (as far effects go, I mean) than Gollum.
2532;jack Black plays Carl Denham, a movie producer who's film is about to be axed.
2533;Oscar winner Adrien Brody (Best Actor, 'The Pianist') plays Jack Driscoll, a playwright who's working on the final draft of the screenplay upon which Carl Denham's film will be based on.
2534;"Jack Black, is known for his comedic talent and while this is a ""dramatic"" film
2535;He plays Denham perfectly and can obviously do drama but still uses sarcasm and comedy for his dialouge.
2536;Adrien Brody is capable of being a good action hero and pulls off Jack Driscoll perfectly.
2537;Andy Serkis finds his way into the movie, both as the basis of Kongs facial expressions and as one of the ship's crew members.
2538;Anyway, this movie really is spectacular, no question.
2539;One of the most entertaining and flat out great looking films of 2005, and at 3 hours and 8 minutes"
2540;If you have never seen a version of King Kong, you may think this is a great movie (but I doubt it).
2541;There are good things here and there, of course.
2542;My family and I fast forwarded through a lot of the video and watched it in 1 hour.
2543;Technically it's a well done film, but so are the Star Wars movies.
2544;I felt like I got more than an action movie.
2545;On the surface this movie is just action, but it is also a period piece and a love story.
2546;the Great Depression in New York is vividly depicted in the opening sequence.
2547;This section of the movie shows the desperation that many people had during those difficult times, which draws you into the character of Anne Darrow.
2548;She is a struggling actress looking for a big break, and Carl Denham takes advantage of her by promising a wonderful new career in his movie.
2549;He urgently grabs everyone and everything he can to get his movie making passion on a ship bound for a mysterious place where he thinks his dreams will come true.
2550;She respects his work yet thinks he is just a conceited playwright, but she softens to his romantically interested advances.
2551;This version of Kong is very real despite his gargantuan size.
2552;It is easy to fall in love with Kong just as Anne Darrow does, and it becomes hard to hold your emotions back when Kong is captured, brought to the big city for man's entertainment, and eventually destroyed.
2553;Denham destroys everything he loves just as they said.
2554;I was impressed with the retelling of this tale with new twists and added character development.
2555;Peter Jackson is truly visionary with his risk of undertaking the recreation of the beloved King Kong.
2556;"The ""Kong"" character is so life."
2557;The new King Kong movie was very true to the 1930's movie.
2558;time favorite films clocked in at the over three.
2559;In fact, the best actor in the movie is the giant, computer.
2560;Now there was a director who knew how to tell a story, create suspense, and how much to show and to NOT show the viewer!
2561;I love this set as it gives more of the jungle search with added scenes of other confrontations with prehistoric beasts that weren't in the theatrical version.
2562;as for the new 2005 version, much of this film was so spectacular, that I find myself overlooking much of what I disliked about the film.
2563;and the scenes of Kong's return to New York where he ultimately suffers his fate on top of the Empire State Building were simply spectacular and emotionally charged.
2564;nonetheless, one must give credit where credit is due.
2565;This one's a big movie!
2566;Three hours and eight minutes of a very watchable version of King Kong.
2567;"Features Universal's ""U Control"" interactive content picture in picture and art gallery."
2568;a great cast does an axcellent job all around!
2569;Great special effects, although a couple of the scenes are too computery to captivate through subsequent viewings.
2570;"i highly recommend this film
2571;Great monster movie, great special effects and Naomi Watts is as good as Fay Wray, was in the original movie!
2572;Naomi Watts looks so beautiful in this movie .
2573;By the time it was over I loved her as much as Kong did.
2574;There are 2 scenes where she and Kong are mesmerized by the incredible beauty around them.
2575;She tells Kong """" beautiful"""" and she is trying to get his attention."""
2576;Even Peter King's magical movie making can't top her smile.
2577;i saw this movie on the big screen and it was a thrilling spectacle from start to finish.
2578;The expressions on Kong's face will make you feel empathy for him.
2579;This movie is by far Peter Jackson's greatest.
2580;The theatrical version had many great moments.
2581;I am a great lover of film as both an art form and for just plain, fun entertainment.
2582;and it's sad when I see a film like this and know beyond a doubt I could create a substantially improved product using the available material.
2583;it seems it's not a factor on this title but I understand they will hit LOTR fans hard with it this year.
2584;King Kong: 8 out of 10: Peter Jackson's Kong is a long love letter to the original movie that surprisingly turns into that rarest of crowd pleasers.
2585;A movie that both men and their gals will like.
2586;Kong and Naomi Watts light up the screen with that most famous of dysfunctional cross species parings.
2587;the rest of the cast is also top notch with Jack Black playing an Orson Wells style director so well it is almost freighting.
2588;possible racial insensitivity aside Kong is far from perfect.
2589;All that said great action scary islanders and tragic romance make King Kong a winner.
2590;Peter Jackson is probably my second favorite director of all time, George Lucas is in first and Mel Gibson is in third.
2591;The first hour or so gives you the feeling of what is going on at the present time, and it takes you from the begining to Skull Island.
2592;The second hour is all that action on Skull Island, and by the time Kong is captured you will feel like the movie is over but there is still the final hour where Kong fights for his life running from the army and the air force, which is the third hour.
2593;It is year two of the Great Depression, and the opening scenes will really show you what is going on in such a simple way.
2594;I really like the first thing that you see, monkeys.
2595;"The opening music kind of adds some comedy to the situation, a song is playing called, ""I'm sitting on top of the world."""
2596;hour in, and the next half shows you more characters, and you travel for days.
2597;And for the next hour there is the wild goose chase, you get to see Kong's emotional side, especially in the amazing visuals on his face.
2598;You see him wrestle a whole family of V. rex's, yes V. rex's, not T, but V. I find that almost every creature on Skull Island is an enhanced version of the ones we see every day.
2599;There is a good amount of comedy on every part of the film too.
2600;And once agian because of the fantastic visuals you can really see how much pain Kong goes through.
2601;Peter Jackson has created such a masterpiece, that you will love this film from start to finish, this version I hope is better than the first version.
2602;amazingly well done again by p. jackson.
2603;just like what the heroine said to king kong: 'you are beautiful.'
2604;yes, king kong is more human than a republican, that's for sure :.)
2605;I'm glad I did, because it was an incredible spectacle.
2606;I thought the scenes where they arrived at Skull Island were incredible, realistic and scary.
2607;It was a smidge long, but I found it enjoyable.
2608;But when the movie came out, it was hailed as an instant classic, the best movie of the year, and possibly the best movie of the 2000's.
2609;(Jackson works in three's, remember).
2610;Instead, Jackson draws out absolutely everything.
2611;the second hour is the crowning achievement.
2612;Brontosaurases, Raptors, T. rexes, and Bugs to boot abound in the fantastic island all so detailed that it harrows up rememberance of Jackson's greatness showcased in the greatest Trilogy of all.
2613;the fundamental dichotomy between a fantasy island and 1930's New York City is a lot of what kills the fun of the movie.
2614;I understand that NYC has to be realistic and it is.
2615;But Jackson excels when he shows his audience a world that doesn't exist.
2616;I understand that it's apples and oranges, but it had the POTENTIAL to be a great movie.
2617;I had never seen a movie get such high praise and great reviews.
2618;I had such high anticipation.
2619;It takes over an hour to get to Skull Island and along the way we are introduced to a lot of people we didn't need to meet.
2620;I was really excited when I first saw the preview for this movie.
2621;I love King Kong and adore Peter Jackson.
2622;This movie is the perfect example of how great effects do not make great movies.
2623;It was completely over the top.
2624;I did enjoy the sequences with Kong and Ann (minus most of the T. rex attack), and New York at the end was OK.
2625;I wouldn't bother to see it again and will never recommend it to anyone.
2626;Naomi Watts and Adrien Brody were also wonderful.
2627;my god!one of the best movie i have seen in the recent times.
2628;simply wonderful,along with the computer graphics,special effects,peter jackson has recreated the wonderful era.
2629;I was simply so impressed with King Kong that I felt the need to throw my two cents in.
2630;I felt the connection this gigantic beast had with her even though she was human and he was this big strong animal as they became instant friends who shared naps and laughs.
2631;It was very touching watching their friendship develop as a rescue team from the ship had to battle giant bugs, beetles, spiders, dinosaurs and savages to bring her back to safety.
2632;i admit, I cried a bit a few times, but I'm a huge sucker for animals and this movie had some sweet tender moments.
2633;His had this strong bond with this woman who had no one to love her and she made him laugh by dancing for him and for bringing this sweet look into his eyes.
2634;He was more than a killer, he was this sudden soft creature that found her beautiful.
2635;I swear I saw his brain working behind all the looks he gave her, and the move did a stupendous job of making him real.
2636;this movie is a real feast on the eyes as the tight escapes, especially when the crew men had to run from the brachiosauruses and velociraptors on the mountain slopes, I couldn't even believe what I was seeing!
2637;"I kept saying to my boyfriend ""Can you believe this??"
2638;"Its insane, this movie is crazy!"""
2639;truly a spectacular, yet bit sad but powerful story.
2640;King Kong won me over, as this sweet loving giant, who kept reminding us that love and compassion come in all forms.
2641;length flick, I very hesitantly went to see this film.Yet, I really was pleasantly suprised and genuinely glad that I saw it on the big screen.
2642;The story is handled with deft sincerity, the visuals are spectacular and although long, the work is finely paced so that it never feels drawn out.
2643;in particular, Kong is truly wonderful.
2644;His emotions are clearly verbalised through his facial movements, his relationship with Anne is beautifully tender and the fight scenes are absolutely gripping.
2645;Andy Circus has done an excellent job with Jackson's Kong, and it is he who steals the limelight.
2646;regardless, suprisingly worthwhile for such a mainstream piece.
2647;The last remake was more entertaining!
2648;jack black, naomi watts, and adrien brody are all wonderful in the film, and i wouldn't be surprised if naomi watts were to be nominated for an academy award this year.
2649;this movie has action, romance, and tragedy and is truly one of the best films of the year!
2650;The result is one of the most awe inspiring films of all time.
2651;It's seriously hard to describe the scope of a film like this version of King Kong.
2652;Carl Denham, an eccentric filmmaker, is about to be finished because his producers are fed up with his recent flops.
2653;He decides that he's going to make a grand epic by exploring the uncharted and mythical Skull Island.
2654;Jackson creates the perfect atmosphere of an America during the depression and we get this sense of desperation on both Denham's and Ann's part.
2655;It's absolutely wonderous, and the scale is just immense.
2656;The brontosaurus stampede through the canyon is incredible.
2657;The visual effects are amazing in the film, and Jackson seamlessly blends visuals with sets to make it work.
2658;The sequence is breathtaking, and you will watch with your jaw dropped as these giant beasts fight to the death.
2659;The greatest thing about this version is the emotion, the connection between Kong and Ann that was hard to absorb from the original.
2660;We see a connection of two souls, a lonely beast who is the last of his kind, and a women who has been thrown out on the street.
2661;It's a love for one another's presence and Jackson handled that with expertise.
2662;the film has a shift in tone once we leave Skull Island, and Kong is captured and brought back to New York.
2663;Once Kong escapes and rampages through New York City looking for Ann we start an emotional ride all the way to the end.
2664;After a poignant scene at the top there is the shot of the biplanes coming in from behind the building and it sends unnerving chills down your spine.
2665;The film's climax is stunning, one of the grandest most iconic scenes of cinematic history recreated through the mind of a master.
2666;James Newton Howard's score adds an emotional boost to Peter Jackson's poignant and epic vision.
2667;The movie is more than a visual effects romp, it is a truly beautiful story expressed in such a way that it will leave a grand mark on you as a movie goer.
2668;This new version has 13 minutes of restored footage, mostly stuff that is a homage to the original like the underwater escape off of the rafts.
2669;His reaction, as he stands in the auditorium after Kong escapes into the city, sends a message that this character has basically brought upon is own demise.
2670;Naomi Watts plays her role mostly through screaming and through facial expressions, and she does a fantastic job interacting with a character who was digitally added in later.
2671;His facial expressions and body movements give Kong a human presence, and it helps with the emotional connection of the two characters.
2672;vIDEO: King Kong looks absolutely stunning.
2673;King Kong is a film with some sort of special effect in nearly every shot, so this transfer needs to look great.
2674;Color tones are right on the money, black levels are handled well, and the picture is overall incredibly sharp.
2675;Simply, the sound is explosive and dynamic.
2676;The canyon stampede is probably the best sounding scene in the film.
2677;Don't dwell on the fact that there is no DTS, the Dolby track is very impressive.
2678;The first thing you'll find is the great commentary by Peter Jackson, which is incredibly informative and on par with the Lord Of The Rings commentaries.
2679;It's pretty long and incredibly funny, and it just shows that Jack Black is funny no matter where he is.
2680;On disc 1 there is also a hidden featurette that is extremely funny, it's not hard to find at all.
2681;Moving on to disc 2 we have the incredible making of documentary.
2682;There is some really interesting stuff here, and all film students or film buffs need to watch it.
2683;There is also a featurette on recreating Skull Island and how the filmmakers wanted it to make it look like the same Skull Island from the original version.
2684;An amazing supplement of features is topped off with three trailers.
2685;When our generation watches the original King Kong we see a clay gorilla walking on miniature sets.
2686;When Peter Jackson watches the original King Kong he sees everything that we see in his film today.
2687;Every filmmaker has their one source of inspiration, and King Kong was his.
2688;I'm glad he shared it with us.
2689;We go to the theater for films like this and even though it is the second remake of this story, Peter Jackson has brought this film a new life and made it his film.
2690;It is truly a wonderful, exciting, heartfelt, and touching homage made for modern times.
2691;This is a masterpiece of the cinema.
2692;I found the casting perfect, including Jack Black.
2693;"The ""relationship"" Ann Darrow has to have with the ape is touching, as much as it can be."
2694;She is, afterall, totally dependent on him for survival.
2695;I won't give a synopsis of the story because everyone knows it and I don't understand why people do that on here and on IMDB but this is a must see for movie lovers.
2696;I love everything about this movie!
2697;It's visually amazing on Blu Ray.
2698;Naomi Watts is beautiful and Jack Black is hilarious.
2699;The spider pit sequence is also a bit lengthened with some more lines by Jack Black.
2700;i enjoyed the extended cut, but I don't know that this lengthy movie is better served with added material.
2701;I got this movie for my 4 year old son who is obsessed with dinosaurs,, and when he found out that there were t. rex's in this movie he wanted to see it.
2702;It really is an interesting movie, it held my attention too.
2703;I would recommend seeing it
2704;I came into this movie with high hopes.
2705;It had some good parts.
2706;I liked the dinosaur scenes.
2707;"I really liked the character ""Jack""."
2708;"Jack Black was perfect for the role of ""Carl""."
2709;Maybe it will be better on the smaller screen.
2710;King Kong is not the best overall movie ever made, but it is the best of it's kind in the last 12 years or so.
2711;"Not since the origninal ""Jurassic Park"" has a creature feature been so exhilarating, enthralling, and just plan fun."
2712;"the ""Lord of the Rings"" films have established Peter Jackson as one of the best genre talents in the business."
2713;I believe that it is his love and respect for the material that elevates him over most other genre filmakers.
2714;That inspiration is evident in this gloriously over.
2715;top yet emotionally grounded update.
2716;in doing the update, Jackson and his crew execute some very interesting character shifts while keeping fairly close to the original narrative.
2717;It's a neat way of paying tribute to a classic while at the same time giving modern audiences something new other than updated visuals to chew on.
2718;"In the '33 version, Robert Armstrong played Denham like the ""Great White Hunter"" only with a movie camera instead of a gun."
2719;For my money, Jack Black hit this one out of the park.
2720;naomi Watts is wonderful as well.
2721;That decision allows for Ann to bond with Kong in a believable way: their kinship is born of the simple fact that they are the only two creatures on Skull Island who are not trying to kill and eat each other.
2722;jokes and references to the first film are an unexpected delight, the visuals are eye.
2723;popping, the pacing is excellent, the performances pitch perfect, including a tour.
2724;Spiritually faithful to the original, Jackson has done an absolutely amazing job here, contrary to what is said by those who just have to contrary.
2725;Though we have become accustomed to CGI SFX, the finale on the empire state building is absolutely incredible, and must be seen to be believed.
2726;This film makes Kong so lifelike you'd swear he was real.
2727;"With scenes worthy and reminiscent of ""Jurassic Park"" and action similiar to an ""Indiana Jones"" movie wrapped up in amazing sets and costumes it's one you'll want to see more than once and share with your friends."
2728;"The strange ""love story"" endures better than ever as the classic technology vs. nature theme unfolds."
2729;This is a great movie to have.
2730;I could certainly see the love that Peter Jackson has for the original film, reflected in his absolutely amazing version.
2731;We get a great deal of backstory on the characters, and the first third of this film really delivers on character development.
2732;Once we see Kong, the film kicks into high gear with some of the most insane (in a good way) action sequences ever conceived.
2733;Jackson, and his team, deliver the special effects like you've never seen, yet, they are secondary to the story.
2734;finally, the film moves into New York, where the bond between Kong and Darrow becomes an intense sequence, leading into the best climax I've seen in a film, for quite some time.
2735;I've enjoyed this film several times since bringing it home, and the bonus features are very interesting, and informative.
2736;pick this one up, and enjoy one the greatest films ever created.
2737;much in the tradition of the 1930's and 1970's versions,the film covers an eager filmmaker named Carl Denham looking for a girl to play a role in his latest movie.
2738;soon,Carl,his friend Jack,and others cover ground on the island looking for her.
2739;iT IS ART!Setting the movie in the 1930's, like Merian C. Cooper's original, was the right choice, it allows for an instant homage, it creates amazing costuming opportunities (like any period piece) and hedges bets on the story.
2740;making, generating the awe in film audiences I imagine they experience upon seeing Kong in 1933.
2741;time Oscar winning partner Walsh and their LOTR co. writer, Academy Award winner Boyens.
2742;set performance reference and motion capture performance for the title character of King Kong.
2743;"Serkis' very ""HUMAN"" range of facial expressions are brilliantly matched by the digital talents of the CGI team (I hope they both get Oscars)."
2744;maker Carl Denham, along with Adrien Brody as the heroic Jack Driscoll.
2745;James Newton Howard (Batman Begins) composed the dynamic, original score for the film.
