id;spiegazione
924;The stunning cast does an excellent job of bringing Alice Walker's characters to life!
925;this is such a wonderful movie.
926;It will make you mad, sad, and happy during the movie.
927;i love this movie from begining to in the is movie was excellent i love this movie.
928;The Color Purple has to be one of the most emotional movies I have ever seen.
929;Mr. Spielberg understand the human intimate emotions, and this movie really reaches to your evey sense.
930;Whoopi and Oprah give an outstanding performance, as well as the other actors, specially Glover who you end up kind of hating, but that by all means, meant that his part was really believable.
931;excellent Movie, Excellent Direction, acting.
932;The second disc is all extras and interesting specials, but the entire movie is on disc one, and you do NOT have to flip!
933;Opression, degradation, and racism are present throughout the film.
934;The Mayor follows eight years of jail with a release and Sofia is put into the service of Miss Millie.
935;Miss Millie shows some white sympathy for the coloreds as she tells Sofia she's going to take her home on Christmas day and let her stay all day with her children.
936;Shugs' reconciliation with her father was monumental.
937;good overcomes evil as Celie escapes her bonds from `Mister' with Shug.
938;"Shug singing ""Miss Celie's Blues"" is great."
939;and the acts of compassion that follow between Shug and Celie are awesome.
940;this is a great movie and I'd give it a 4 star rating out of 5.
941;I can remember watching The Colour Purple with my grandad when i was a child and it touched me so much much that i can still remember it now.
942;The Colour Purple still remains one of my favourite films as it is so powerfull and moving.
943;I recommend this film to everyone as it touches humanity in a way hardley any other film does
944;This is one of Steven Speilberg's treasures.
945;Anyways, this was THE best film of 1985, and I don't care what anyone else says.
946;I mean, every performance was Oscar worthy.
947;Her performance as Sofia is awesome.
948;adjust themselves, watch this gem again, and get a second opinion.
949;There is just something about this film.
950;I love it, and I have seen it over fifty times.
951;I will see it fifty MORE times.
952;Steven Speilberg created a classic.
953;He can be sure that his first adult film was a success.
954;It is filled with emotion, and the end always forces me to cry.
955;minded people, but I had the chance to read it before then.
956;Amazing service, Amazing products, and Amazing response time.
957;Danny Glover and Opra winfrey give their greatest performances ever in this great movie.
958;First, they were considered lower class status in the community and in one scene Oprah is physically reprimanded for her opinion.
959;This was a tough movie to watch and I found my spirit of humanity very involved.
960;It is a classic that I love to take out and watch over and over!
961;A moving story of the Colored people from the era of the civil way.
962;a good performance by all the well knownactors that we know.
963;And I will view it a 1000 more.
964;This movie gives you a lump in your throat.
965;It is and will be my favorite of all time!!
966;This is one of my favorite movies.
967;The entire cast is just fabulous.
968;happy I bought this to add to my library.
969;The Color Purple is a film that tugs at your heart strings.
970;Extremely emotional, the film received 11 Academy Awards, including one for Best Picture of 1985, and is widely considered the best film to document African/American issues.
971;Two woman eventually become close friends with Celie, giving her strength and power to overcome her abusive husband and to get on with her life.
972;The movie has an outstanding supporting cast including Danny Glover, Margaret Avery, and Adolph Caesar.
973;A perfect film that will remain in your memory forever.
974;Could have been a great movie if they had kept it more realistic.
975;I grew up in a lower middle class family and we never had clothes or sheets that looked so good as what they had.
976;This movie is great, because it is part of real life, there is a lot of Abuse going on in the worl
977;It is an American classic.
978;Steven Spielberg absolutely captured the heart and spirit of issues during a time when women were property and had no voice.
979;outstanding performances by Oprah Winfrey, Whoopie Goldberg, Danny Glover, Margaret Avery, Adolph Caesar, Akosua Busia and the phenominal Desreta Jackson (young Celie).
980;This movie is classic and Oprah's best.
981;Steven Spielburg was able to capture the African American life of old South near perfectly.
982;Every inch of the movie was prime!
983;I absolutely love this movie.
984;It's one that you have to watch with an open mind and heart to be able to catch all of the lessons its trying to teach.
985;The Color Purple is the best film I have ever seen and I have watched thousands of films.
986;The cinematography is breathtaking and the story is so real and painful that you feel what the characters are going through.
987;This film is simply flawless.
988;Love , love , love this movie.
989;This is a movie you will watch again and again the timeline and storyline is incredible it will make you laugh and cry.
990;The Color Purple is a touching story about the triumph of the human spirit and how people can touch each other's lives.
991;Steven Spielberg weaves Alice Walker's tale about Celie and all the hardships the she endures.
992;This movie is truly amazing.
993;Every moment of this film was skillfully crafted.
994;The acting is beyond amazing.
995;Of course the soundtrack is divine.
996;This is as close to perfect as it gets.
997;I love the story line.
998;Not to mention the beginning of some of the greatest stars, an awesome director and just a classic.
999;It still appeals to all ages.
1000;i even appreciated it more after seeing the interviewing of the writer, the stars and producer.
1001;i will treasure this Special Edition, and watch it over and over.
1002;inspite of the subject matter, it was an awesome Movie!
1003;and awesome people brought together!
1004;Steven Spielberg utilizes his cinematic expertise to transform Alice Walker's emotionally wrenching novel to the big screen.
1005;The use of powerful images, such as the belt slapping against the head board as Celie is unwillingly raped nearly takes the place of the narative in Walker's novel.
1006;The casting for the movie is perfect, with a star.
1007;talented Whoopi Goldberg, who shines in her portrayal of Celie.
1008;I have always enjoyed this movie from the first time I saw it to this very day.
1009;The price was most definetly right for a penny pinching mother like myself.
1010;"I love this movie
1011;Thanks again and hope to do more business with you in the future
1012;Received it in plenty of time B4 our Galz Nite Out event.
1013;An incredibly inspiring story about faith, hope, injustice and deliverance.
1014;This is an artistic masterpiece, lovingly created by Steven Spielberg and Alice Walker.
1015;the cinematography is nothing short of spectacular and incredibly imaginative with every scene worthy of freezing and framing.
1016;tailed juxtapositioning of the African scenes to the US scenes are in a creative league that is rarely even comparable to modern movies.
1017;This movie is a beautiful story about a wretched time in our history.
1018;True resilience and strength is depicted here, and the cast is golden!!
1019;This will be a classic for all times to come.
1020;i bought this as a gift for my mom she put it in and it started playing the part when the sister got put out"
1021;I have seen this movie on tv and I also have a tape of it.
1022;Some of the best acting.
1023;Surely everyone has seen it by now.
1024;No movie has moved me with so much inspiration and hope like this movie did.
1025;I told them to humor me and watch it.
1026;This movie is a classic for all time.
1027;It ranks up there with Gone With The Wind.
1028;At every viewing, it's like watching it the first time.
1029;Celie narrates the scene, and she emerges from the grass, shockingly pregnant.
1030;She then tells us, that her daddy, is the one who got her this way, twice.
1031;She slowly gains courage throughout the movie, and you find yourself fighting for her.
1032;It goes, You, and me, us never part, Maki Datta, you and me, us half one heart, Maki Datta, aint' no ocean, aint' to sea, Maki Datta, take my sister away from me, Maki Datta'.
1033;As you watch it, you will understand.
1034;Every single actor, from the smallest child, to the oldest person, is superb.
1035;To see my FAVORITE movie on the big screen, would truly be, a gift from GOD.
1036;great price, great movie and great service from the seller.
1037;my wife really enjoyed this movie.
1038;It did not take long for the movie time arrive at ny home and is in excellent condition.
1039;Was shocked by entire movie being on one disc but movie plays wonderfully as expected.
1040;it tugs at your heart, but turns out great at the end.
1041;I enjoyed the movie as always!
1042;It makes me appreciate my best friend and family more and more.
1043;"When I first learned that Danny Glover was a cousin of mine years ago and saw him in this movie for the first time, I thought, ""Wow!"
1044;"It's funny, I know him as a kind and loving man
1045;That's one of the things I love about Color Purple.
1046;The characters seem so real because you can see your own relatives and hear some of their stories in this very movie.
1047;There so much to remind you of your own history.
1048;squeak: She best'a leave you alone.
1049;sophia: [to Squeak] Like I said, fine with me!
"
