id;spiegazione
891;"The boy, Frank, is fantastic, very real and believable, and Dwight Yoakum was so good and scary I didn't even realize I was watching Dwight Yoakum
892;All in all, a very satisfactory ending, and a truly original and amazingly well.
893;To me, Sling Blade is byfar Billy Bob Thorton's best performance in a movie to date.
894;Not only did Billy Bob star in it, he also written and directed it as well.
895;Karl opens up a lot by spending time with this good ol' family.
896;sling Blade is a very good movie with a very good story to it.
897;I really enjoyed this movie.
898;This movie is defiantely one of my favorite movies of all time.
899;This is flat out one of the best films to come along in years.
900;The relationships of all of the characters is amazing.
901;The one that stands out is obviously with Carl and Frank (the young boy).
902;And also Carl has a unique relationship with Vaughn (John Ritter) and it is actually quite comical although not deep.
903;I caught myself laughing a lot at just how real this character was.
904;One of the great parts of this movie is when dominating Doyle almost forces his friends come over and play music on the front lawn and then screams at them all for not doing it all his way and wanting to leave and then kicks them out.
905;It was well acted, directed and just a great film.
906;First of all, this film features Billy Bob Thornton at his absolute best.
907;phenomenal writing, admirable directing, and flawless acting.
908;Secondly, this profound and powerful film brings tears to my eyes even now, weeks later.
909;it's strong on its own.
910;John Ritter beautifully brings to life a warm, loving, stable gay character, and that, in my book, only adds to the film's far.
911;The surprise performance: Dwight Yoakam's portrayal of the drunken, abusive Doyle.
912;Great cut of this film.
913;One of my personal favorite films.
914;The moral dilemma that ensues comes forth at a beautiful pace, lodging Karl's character in our hearts and winning our rapt attention for the length of this engrossing film.
915;Couple that with some stupendous performances and it's a no.
916;Sling Blade is a fantastic movie that you'll never forget.
917;Billy Bob was not yet a household name at the time, so he was a relatively unheard of man who created this deeply moving portrait of a simple man with a big heart, logical thinking and a horrible past.
918;Equally as great in this movie was Lucas Black, the young boy he befriends.
919;Black has a wonderful Southern accent, (which I'm glad he has not been coached out of even today) and a very natural screen presence.
920;He's great in this as the local gay shopkeeper who is protective and empathetic to the Lucas Black and his mother characters.
921;wrenching, full of love and horror, frindship, loyalty, surprise, reality and fantastic acting.
922;Billy Bob Thornton proved early on, in this film, that he's a genius and the finest actor alive.
923;I don't know where the idea for the story came from, but it could well be a true story as it seems so real.
924;but as each scene comes and goes, you realize that there is a lot more going on inside Karl's head than anyone else believes.
925;he returns to his childhood hometown after being released from the hospital and puts his mechanical skills to good use as a small engine wiz at a local mechanic shop.
926;small town folks have big hearts, but sometimes small minds.
927;Frank's mother (Natalie Camerday) has a best friend who is gay (well acted by John Ritter) and he must hide his relationships from the townsfolk.
928;Her friend Vaughn wants to go to a a bigger city with wider acceptance of his lifestyle, but he continues to stay to act as a guardian angel for his friend and her son.
929;as Karl meets and interacts with the new friends (and enemies) he meets, he reveals some of his darker secrets with his friend, Frank.
930;He not only feels great pain of what he has experienced and what he has done, he feels great empathy for Frank and his mother and holds their friendship dear to his heart.
931;this film really makes you think .
932;Outstanding performances wonderful slow paced story.
933;I enjoyed this movie because the characters were so believable.
934;The movie is well acted and has a good plot to the story.
935;This classic would've gotten 5 stars, but hearing the late great J. t. Walsh use the phrase ''uncircumcized penis'' made me puke up my french fried taters with mustard.
936;l thought John Ritter's character was really funny.
937;Not funny as in queer, funny as in ha.
938;His screenplay was given a well deserved Oscar.
939;But this movie was really an outstanding achievement in acting portrayal.
940;He shines as the mentally retarded man who befriends a boy he shares a house with.
941;Country Singer Dwight Yoakam is incredibly good as the boy's abusive step father.
942;And John Ritter is great in a non.
943;It's a moving drama that I thought was one of the best films of 1998.
944;Billy Bob Thorntion is great in this movie!
945;He did an amazing job!
946;A wonderful movie, all engrossing and thought provoking.
947;There isn't too much that can be said other than this is a great movie .
948;One of Billy Bob's best performances.
949;Heart touching in some scenes movie was well written
950;This movie is so totally awesome.
951;It is worth the money I paid for it.
952;It arrived in very good condition.
953;Billy Bob Thornton does an excellent job writing, directing and starring in this movie.
954;The way that Thornton explains the childhood of Carl in the beginning of the movie gives the audience a good picture of what he has been through.
955;Yokam and Ritter also do excellent jobs in their roles.
956;Toward the end of the movie you can predict what is going to happen by the turn of events that take place.
957;He goes to all of the people who have been straight with him and asked them of favors.
958;I would rate this movie a four out of five and would watch it again due to its incredible acting and excellent screenplay.
959;I must say, it was a really good movie.
960;Great movie bought used but everyhting in it looked like new.
961;Watch this movie and bring tissues with you.
962;This is a movie I have always wanted to see.
963;This is an excellent movie!
964;You will fall in love with the character, and the story as well.
965;Everyone should see this Southern Gothic moral tale.
966;there are two version of this move: Sling Blade and Some Folks Call it A Sling Blade.
967;If you can only see one, see the former"
968;The simple Childers elicits waves of sympathy from the viewer.
969;Molly Ringwald is great as one of the girls reporter.
970;Superb actors animate believable characters to tell a simple, moral story that is chock full of imagery from Christianity and Greek mythology.
971;Sling Blade is one of those brilliant films that has a lasting impact for generation's to come.
972;A wonderful story of redemption and self.
973;A fine supporting cast (including the late John Ritter, Country Superstar Dwight Yoakam, and a cameo appearence by the legendary Robert Duvall) and amazing cinematography are just some of the highlights of this amazing film!
974;The acting was terrific and the music is great.
975;Billy Bob Thorton does an excellent job as the retarded man.
976;I especially loved the scene towards the end when Karl and the boy, Frank, are sitting on a stump at the boy's secret spot near a pond.
977;Karl has come to love the boy and knows he won't be seeing him anymore because of what he is about to do (I won't tell).
978;There are other great scenes too, but this one I watch over and over.
979;Hope you enjoy this movie as much as I did.
980;Suddenly, the general public discovered for itself the talented actor who had never previously been able to penetrate the mainstream consciousness.
981;Karl eventually decides that he wants to set matters right after observing the cruelty imposed on Frank and his mother.
982;the week is Thornton's performance.
983;telling so the entire film has a general feeling of seen.
984;off primarily because the acting is solid.
985;second time I viewed this film and liked it more than ever.
986;Acting was superb and the touching storyline kept the whole family engrossed to the very end.
987;A classic film about mental illness.
988;inducing line about the small boy living in his own heart, a strange lapse in such an intelligent film.
989;that being said, this film really sticks with you and easily overcomes the flaws.
990;Thornton completely transforms himself in an astonishing performance.
991;he does it through sheer force of will.
992;The boy is engaging and utterly believable.
993;but my real love for this movie comes from the language.
994;Perhaps you have to come from a rural area to truly appreciate it, but the dialogue is laugh.
995;To me, the lines, and they way they were delivered, made every sentence in this film a gem.
996;I believe I could simply listen to this movie and enjoy it without every seeing a frame.
997;An moving account of friendship and vengeance.
998;Disturbing in its ending yet deeply moving and touching in the buildup.
999;Awesome movie, had a great story and Billy Bob Thornton is such a wonderful actor.
1000;i loved it, highly recommended +++++++
1001;I found it on Ebay and the seller actually had it to be before the actual delivery date.
1002;This is one of the best movies by Billy Bob Thornton and I recommend highly.
1003;disc collector's edition with special features which some sell for much more.
1004;It's a ground breaking, wonderful film.
1005;Superb acting, good directing and an equally well.
1006;written script make this movie a must see for every movie buff.
1007;I especially loved the performance of Lucas Black, the young actor in the film that befriends Thornton's character.
1008;When you see it, you'll know what part I was referring to.
1009;It was powerful for me and I believed him.
1010;And that is one of many parts of the film that resonated with me and rang true and believable.
1011;The acting awesome in a movie shows human emotions in all forms fromhappiness to sadness with some humor thrown in.
1012;based on all the compelling one star reviews, I wanted to vote too.
1013;OK i already knew this was the greatest movie of all time but i bought it used and it came in perfect condition ,and i got it for 5 bucks including shipping, this was most definetly a steal.
1014;I received this in excellent condition.
1015;I will never forget the superb acting in this movie.
1016;Billy Bob is a true genius.
1017;Yes, the storyline was rather thin, but it somehow reflected the mind of Karl, from who's standpoint we view the film.
1018;Furthermore, much of the credit should go to the fact that Thornton tackled a sensitive issue, which gives any film a social relevance.
1019;I thought many reviewers spoke about the film as an evening entertainment that somehow didn't work for them (which is fine with me).
1020;I love the movie never gets old.
1021;New and cheaper than anything I have found in the stores.
1022;If your a Billy Bob fan this one is his best.
1023;Not sure if that was appropriate, but we both loved the movie and ended up getting married (unrelated).
1024;billy Bob Thorton did a fantastic job in front of and behind the camera on this movie.
1025;This is a great honest real life type movie.
1026;Kind of grim but touching.
1027;This is a wonderful film, and not what you would expect from the title.
1028;The character of Carl is so finely tuned and so honest, it stays with you from the second you see him.You won't ever forget him.
1029;I admit I enjoy the scenes with Frankie the most.
1030;All the performances,however, are beautifully realized.
1031;Every nuance in this movie is sublime.
1032;Thornton assembles stunning cinematography, a menacing and melancholy soundtrack, flawless scripting, his own deft direction and stunning performances (who would've thought Dwight Yoakam could act?)
1033;to create a true masterpiece of horror, tragedy and redemption.
1034;Billy Bob and the entire cast really laid out excellent performances.
1035;It is also sad in places but I found It very easy to relate to
1036;This is a wonderful movie and I have been looking for it for several years and it is very hard to find!
1037;well, my narrative comes mostly from the Christian perspective.
1038;Also, the movie is full of Christian overtones since Karl appears to be a very strong believer in God.
1039;"the actor performances were terrific
1040;Good Lord was this an over.
1041;I mean it's OK, but COME ON!
1042;This is one of the best movies I have ever seen.
1043;my son kept saying, Just watch the film.
1044;sling Blade has become on of my very favorite films.
1045;I have watched it numerous times and catch myself saying, Bless his heart.
1046;one of the best movies i have ever watched.
1047;everyone did a fantastic job.
1048;I realize this is an old movie but it's the best I've seen in a very long time.
1049;How anyone writes, directs and acts in a story such as this, is amazing.
1050;billy bob is awesome in this movie.
1051;Billy Bob Thornton was one of the best in this movie.
1052;He truly met the part without words that make him one of the best in the movie industry.
1053;Considering everyone on the planet has seen it by now and loved it, Id sat its at least triple that figure.
1054;An excellent story with a cast that couldnt be better (Ritter rules!)
1055;, this is definitely worth a Friday night watch.
1056;I absolutely love this movie.
1057;Billy Bob Thornton is amazing as Carl.
"
