id;spiegazione
910;"And there's even more
911;This is one of the most entertaining films I've seen for sure, and it's the perfect one to watch when you don't want to think a lot and when your brain is tired and doesn't want to work.
912;All I can say about this film is positive.
913;It is long enough, there are no weak moments, and you're staying on the edge of your seat during the two big hours of fun that this film brings you.
914;And I was very surprised by how violent Die Hard was.
915;Die Hard is easily one of the best action movies ever made.
916;John McTiernan directed this thoroughly exciting film starring Bruce Willis as John McClane, NYPD cop who gets stuck in a hijacked building in LA.
917;The action in this film is top.
918;notch as well as the acting and pace of the film.
919;It's a film of the highest calibre.
920;Brilliantly written, wonderfully acted, and superbly directed action film that is believable in many aspects.
921;Our business weasel who tries to negotitate his way out is also superb.
922;it's a rollercoaster ride with enough humor thrown in by our idiot Police Chief to keep it entertaining.
923;I remember seeing it when it first came out and it had me gripping the edge of my seat.
924;There are rules for policemen., yet our hero does what is necessary to get the job done.
925;fun for a drinking game too.
926;The Best Stunt In This Movie Is When Willis Jumps Off The Building.
927;This is the best action movie of all time.
928;The sequels are pretty good.
929;I thought that Die Hard with a Vengeance was the best sequel.
930;See this movie and all those movies that rip this off!
931;It has a very exciting finale!
932;Hans Gruber/Alan Rickman is fantastically mean and John McLane/Bruce Willis amazing and very professional!
933;I bought this to watch on Christmas, it is also a good watch on the 4th of July.
934;Die Hard is the best Christmas movie (yes Christmas) that we have watched in a long time, if not ever!
935;A lot of the reviews I read mention the extra characters (mainly Dwane Robinson) that don't belong in movie.
936;DIE HARD is without a doubt, the most superior action movie of the eighties and the top ten of my movies of all time.
937;The sound is the best!
938;Here is a disc that does justice for a movie that does the action genre justice!
939;Bruce Willis, machineguns, explosions, fire, Bruce Willis, broken glass, terrorists, helicopters, explosions, FBI, dead terrorists, explosions, people falling off a 30.
940;something story skyscraper, and of course, more explosions!
941;How much better can it get!
942;packed, the whole thing is one long adrenaline rush!
943;Eat your heart out, James Bond!
944;washy tearjerkers, in which case I hope I never meet you!
945;Moon Lighting was good, but McClane is Bruce and vice versa.
946;This film is one of the, if not the very best action film ever made.
947;The original is the best.
948;But then came Die Hard, and a new action hero emerged: a pretty regular guy who's smart enough to call for help and insightful enough to realize there's a good chance he ain't making it out of this movie alive.
949;He arrives at her skyscraper office building on Christmas Eve, where she and her co. workers are having a party.
950;Little do they know that a group of very slick and experienced """"terrorists"""" have targeted them for a high."""
951;He's planned this heist down to the second.
952;He's funny, sarcastic and despite his vulgarity, it's obvious he's pretty smart too.
953;Willis gives this character ringing sincerity.
954;the supporting cast is great.
955;Hart Brockner is great as the slimy Ellis, who tries to sell.
956;William Atherton, who always does a great toady, doesn't let down his fans here as the overambitious reporter covering the take.
957;fights, hand to hand combats and a grand showdown between McClane and Hans to keep the action enthusiasts happy.
958;Even though some scenes are improbable, they're still very enjoyable.
959;die Hard set the mold for a new breed of action films, and it's to be commended for that.
960;I think I'll be adding it to my Christmas movie line.
961;This is without question one of the better movies that I have seen in quiet some time.
962;This film has it all.
963;Despite the stupidity of the local police forces he is still able to prevail.
964;This movie has an outstanding plot and many action sequences.
965;This is one of the better action(police) movies that you will see.
966;Great action, funny one liner.
967;Alan Rickman is excellent as the bad guy.
968;Undoubtedly the best of the 4 Die Hards and possibly the best action film ever made!
969;It is definately my favorite action film.
970;The office is celebrating both Christmas and the opening of the new building.
971;There are alot of excellent supporting characters, including Al the disgraced patrol car cop as well as probably one of the suavest villians ever.
972;It's a pretty old movie.
973;This has to be one of the best transfers I have ever seen.
974;Also, the sound is explosive and very impressive, especially if you can watch it in DTS.
975;I know some might be hesitant since they already have the first box set, but believe me, it is worth it.
976;stop action and thrills, Die Hard is a classic, and should be seen by all who loves action films.
977;Again, I must say this is one of the best transfers I have ever seen.
978;One of my favorite movies.
979;Bruce Willis is at his best.
980;I watch this movie every year with my family.
981;Bruce is superb as the inside man while the cops fumble and the Feds too!?
982;offs, but this one still holds up well all these years later.
983;I can easily read the words on signs in the movie.
984;watching this movie like I do.
985;See this first if you are watching Bruce Willis' movies.
986;the first and the best.
987;a classic action movie, very few are better, if any.
988;The movie itself still rocks.
989;ray is a must see.
990;and this one has classic written all over it.
991;amazon, please make your streaming player perform its function.
992;It influences nearly every summer action blockbuster to this very day.
993;"Sorta like how elements of ""The Matrix"" infuse everything from commercials to cartoons."
994;all movies of this genre are elevated by their criminal.
995;Every line is a high point, every glance or arched eye brow tells another piece of the story.
996;The sound design is spot on.
997;mcTiernan's direction is precise and efficient.
998;Everything is clearly and excitingly told, at a pace that leaves you breathless.
999;a documentary on such an influential flick seems a given.
1000;but they will occupy you for a while.
1001;This is one of those films where a character and an actor are perfectly matched.
1002;As John McClane, he is most definitely perfect.
1003;Gonna watch it a lot more.
1004;Ya gotta love Bruce Willis.
1005;He's such a good guy.
1006;who doesn't love a bruce willis movie, this is an older one, but gotta gotta love it.
1007;he's going to be another eastward, he can be 90 and still sexy as all get out.
1008;Die Hard is the best action flick ever made.
1009;Die Hard very well may be.
1010;"What follows are some of the most exhilarating action sequences I've ever seen in a movie: the rooftop shootout, the famous ""elevator shaft"" scene, the helicopter explosion, and the final death of the bad guy."
1011;The acting is pretty good for an action movie.
1012;Willis is fantastic as the protagonist, Rickman is slightly unsettling as the ruthless villain.
1013;All of the smaller roles are memorable as well.
1014;Die Hard is the best of its kind.
1015;Die Hard is an amazing action movie, an edge of your seat adrenaline filled thriller that made Bruce Willis an action star and John McTiernan the most popular director at that time.
1016;This is perhaps Bruce Willis's trademark movie, one that he shall be remembered for long after he's gone.
1017;While today's movie are targeted more the popcorn teenage type of guys, this is an adult thriller, showing off that sometimes in the world of corny action, some true genius does break through.
1018;"She works in the ""Nakatomi"" building, a gigantic skyscraper ruled by Mr. Takagi, a businessman."
1019;The good part about it though is that is has plenty of gunplay to hold your breath depsite the ending.
1020;The directing is amazing, the acting is great (especially Alan Rickman, who plays the leader of the gang, Hans Gruber) A spectacular motion picture.
1021;It's a great movie for people who don't like the traditional Christmas movies, but love action and intrigue!
1022;This movie is possibly the best of the Die Hard series.
1023;value boxed set, this is the most essential of the 'Die Hard' films.
1024;It looks and sounds gorgeous, and is paced so that, after a short introduction, it's constant action until the finale.
1025;It took Bruce Willis a decade of solid work to step from the shadow of his John McClane character.
1026;Willis is perfectly cast as the wisecracking cop who is in the wrong place at the wrong time.
1027;or the right place at the right time??
1028;Many quotable lines in the heart pounding fast paced action film!
1029;Great stunts,story and characters make this one of if not the best action movie ever!
1030;filled and a great ending.
1031;The Dolby mastering is superb and the sub.
1032;woofer gets a strong workout.
1033;It's a great action packed Christmas movie that leaves on the edge of your seat.
1034;I just watched Die Hard for the umpteenth time, but this viewing was with my 13 year old son.
1035;I haven't watched the flick in years, but it's as good as ever.
1036;The cinematography, screenplay, and action scenes are golden, and held my son's attention as well as mine.
1037;I think this is in the top.3 all time of all action movies, and possibly holds the top slot alone.Yippee!
1038;It has become a Christmas Eve tradition to watch this great film each year.
1039;The great picture transfer allows us to see the brilliance of the film, and the commentary from McTiernan is worth the price of admission alone.
1040;The branching scenes don't add much to the film, but they themselves are a nice extra.
1041;This blockbuster would also spawn an inferior (but nonetheless action packed and fun) sequel that was directed by Renny Harlin, and McTiernan would return to the helm for the third and in my opinion best installment, Die Hard With A Vengeance.
1042;It's a an action film, a comedy, a love story, a holiday movie.
1043;it's my absolute favorite Christmas film.
1044;It's classic 80's action at its best with some of the most memorable scenes and lines of all time and it never gets old no matter how many times you see it.
1045;It's about time this movie is done justice with an anamorphic.
1046;Now, if only Armageddon gets released on anamorphic format, I'll be happy as a lark.
1047;I find that this concept is simplistic but nevertheless a great way to make a movie.
1048;Bruce Willis does a great job as the hero in action.
1049;The script is well done and all supporting acting was a plus for the whole movie.
1050;Die Hard was always one of my favorite action movies.
1051;It was funny, thrilling, and had a good plot that allowed for a lot of fancy special effects.
1052;first off, the audio commentary is some of the best I've heard.
1053;I learned a lot about the filmmaking process just by listening to it.
1054;Die Hard, in and of itself, is a true classic.
1055;It is a staple of the action genre, and is still a thrilling motion picture 13 years after its original release.
1056;transfer in 2:35.1 widescreen, Surround Sound, screenplay, trailers and TV spots, and the mega.
1057;disc set as soon as possible!
1058;Amazon was wonderful to deal with during the shipping problem.
1059;I always watch this movie on Christmas Eve, so I think it's safe to say that Amazon saved Christmas.
1060;Of all the action movie franchises spawned in the last 30 years, this is the most memorable.
1061;Bruce Willis was the first regular action hero that I loved.
1062;Hilarious, action packed, a great stroll down memory lane.
1063;One of the best action film of the last 25 years.
1064;One of Bruce Willis best films I have seen.
1065;First, the positive: Bruce Willis is very nice eye candy.
1066;This movie was nice to see again.
1067;Foreshadowing clues make this movie one that I love to watch, especially as I recount how small incidents can pack such punches in our lives.
1068;That is hot and sexy and I am envious.
1069;ok I am being really serious here but did you see the computer rooms I mean glass walls cool right .
1070;Die Hard in my opinion one of the best Action films of the 80's maybe ever.
1071;Bruce Willis is great and this movie made him a star.
1072;A lot of action special effects and humor, a movie worth watching.
1073;I highly recommened this movie.
1074;It is such a classic.
1075;it is Bruce at his finest.
1076;And I love discs which include the filmscript!
1077;Every Christmas our family watches this and Love Actually.
1078;I love Bruce Willis' performance.
1079;He's so young in this one.
1080;The movie was in excellent condition.
1081;and so McClane is plunged into a cat and mouse game, which will test all his resourcefulness.
1082;even after all these years this is still a great action film.
1083;It is brilliantly directed by John McTiernan who utilises all the nooks and crannies of the building to create a real sense of cat and mouse.
1084;There is also plenty of warmth and humour in the story to help relieve the unrelenting tension.
1085;like all good films Die Hard contains characters that we really care about.
1086;Like all good action films this is combined with spectacular action.
1087;Action Packed with great one liners.
1088;Bruce Willis at his youngest and best is a delight!
1089;He creates a personality like now other actor does.
1090;That is what makes DIE HARD so good.
1091;Die Hard has got to be one of my favorite action.
1092;It has got some great action in it and some very un.
1093;this movie is the perfect party movie, perfect friday night movie, perfect for almost any time.
1094;what can I say about this first Die Hard film only that I still think personally this is the best out of the lot.
1095;they (the die hard movies) are all good action films but the first has normally original ideas , Bruce is at his best and I still reckon this is Alan Rickmans finest hour as the baddie Hans Gruber.
1096;i went to see Night At The Museum 2 with my wife and daughter and even though i did enjoy the film the cost of going to see it on the big screen was exspensive.
1097;$45.00NZ dollars , that included a icecream each and one big box of popcorn which we all sheared.
1098;great performances by all , huge exsplosions and great one liners , what more can you want , directed by John McTiernan who also did Predator and The Hunt For Red October.
1099;This is a easy to watch film and it seems to be over before you know it ,which is the sign of a good film.
1100;The original Die Hard is a classic film that is required viewing for action junkies.
1101;He knows what he must do and he uses his extensive skills (combined with a bit of luck and directorial favors) to rise to the challenge and neutralize the situation.
1102;the film is very well crafted and contains something for everyone.
1103;It is surprising just how well this film has held up over the years.
1104;It's still a highly enjoyable, tense, action.
1105;This film is a timeless masterpiece of the genre.
1106;John McTierman's director commentaries are enlightening.
1107;The special feature where you can edit three scenes from the movie, demonstrate in a small way how many creative decision go into putting together a big Hollywood action flick.
1108;The short special effects documentary is good too.
1109;Very short but good with a couple of seconds in B&W because it was never intended in the final cut!!
1110;My wish came true finally!
1111;This is a really awesome movie with great action, and great actors!
1112;Hands down, my favorite Christmas movie.
1113;It's about heart, about reunions and good friends.
1114;It's just that Die Hard also has explosions and Alan Rickman in one of his best performances.
1115;The greatest Christmas movie ever!
1116;Also a great example of an action movie done right.
1117;Alan Rickman turns in a great performance as Hans Gruber and you can clearly see the charisma of Bruce Willis and his smirk that has kept him a box office draw over the decades.
1118;This movie is amazing, it.
1119;s superb, it has great special effects, a great story with great characters, if you are looking for extremely good action, watch this one, believe me it is one of the greatest action movies ever made, you won`t get dissapointed I really can assure you that.
1120;It's excellent, but not outstanding.
1121;My favorite would be DH2, but DH1 really set the mold and probably should win the award for best creativity.
1122;I prefer the winter airport and snowmobile scenes of DH2 to the city skyscraper scenes of DH1 it probably has a significant amount to do with where you grew up.
1123;This movie has no compelling message, no inspiring dialogue, no noteworthy acting, or anything to make it an outstanding movie.
1124;Except that it is one great action movie.
1125;He has this skyscraper at his use to try and outfox these bad guys and he makes the most of it.
1126;It's one exciting scene after another and, all the while, he has to worry about his wife being a hostage of these terrorists along with her fellow office workers.
1127;There are plenty of twists and turns throughout the movie and we find ourselves frequently on the edge of our seats.
1128;i usually expect to be inspired, touched, or otherwise impressed before I consider a movie to be great.
1129;Die Hard holds up well over time.
1130;Some of the lines from the movie are now cultural icons.
1131;I got this for my husband's stocking, since it's a Christmas movie!?
1132;Die Hard is a classic in our family.
1133;it's a great christmas classic.
1134;one of my personal favorites.
1135;A film to own, since Willis et al deliver so deftly.
1136;land, and one can watch it again every couple of years.
1137;Die Hard is a classic of American moviemaking.
1138;Bruce Willis at his BEST, cracking wise, just minding his own business.
1139;brilliant, fun, and full of action, but without gratuitous gore and blood.
1140;Screen favorite Bruce Willis became one of the biggiest action stars in the explosive action.
1141;Die Hard is certainly director John McTiernan's best work and ranks as one of the finest action movies ever made.
1142;This remarkable actioner contains some tight.
1143;paced camera work, a solid storyline, memorable dialogue and some good bits of humor.
1144;Bruce Willis delivers plenty of excitement and laughs, and Alan Rickman is positively engaging as the film's villain.
1145;Die Hard delivers some memorable thrills and spectacular action sequences including an impressive rooftop explosion.
1146;Die Hard Five Star Edition is a remarkable improvement over the previous release.
1147;Its Dolby Digital 5.1 sound is certainly outstanding but for the full home theater experience, the DTS audio track delivers more powerful bass and great clarity.
1148;depth audio commentaries with director John McTiernan and crew, fun outtakes, extended scenes, picture gallery, trailers and colrful interactive menus.
1149;One of the best action movies ever.
1150;The first one is still the best in the series.
1151;Easily the best Die Hard movie and a rare victory in this genre for the director and producers.
1152;I sat down and cheered Bruce on through this movie which is as rare as Michael Jordan being humble.
1153;This is one of those action films that actually deserved to be called a modern classic.
1154;copy immitators, Die Hard is a great action epic, and it's displayed quite nicely in this new 5.
1155;owned building, and a second one with visual effects supervisor Richard Edlund explaining some technical aspects of the film and the secret behind Bruce Willis' barefoot performance.
1156;On the second disc, there's a good amount of stuff to keep you busy.
1157;rOM form), and a slick little treat called The Cutting Room .
1158;Here, you can see how elements work in some of the big scenes in this film by either changing takes or playing with the sound.
1159;Also, for you people confused with the difference between widescreen and fullscreen, you get a nice demonstration piece to show you the difference.
1160;What Bruce Willis looked like with hair.
1161;How funny it was with great one.
1162;(Yeah, I was one of the first in America to see it, followed by a Q with McTiernan afterwards.)
1163;Another thing that makes this film great is the claustrophobia.
1164;A group of international terrorists, with one goal in mind and a bunch of hostages that will be their ticket to that goal.
1165;the joy of this movie is that it seems every person who speaks in this movie is just as important as the main one, John McClane (Bruce Willis).
1166;From there, the movie lifts your spirits up, crushes them down, and then repeats.
1167;When it's all said and done, you'll have wrapped up quite the satisfying movie experience.
1168;when you see this movie, you'll truly appreciate the action genre again.
1169;very happy with on time delivery.
1170;ray version is the best version around.
1171;What it did do was really bring to life the rest of the movie that was shot in focus.
1172;The other 98% of the movie is done fantastically well.
1173;ray version of Die Hard, a classic movie you can enjoy all year long.
1174;Die Hard is action film director John McTiernan's ( Predator, Die Hard With a Vengeance, The Hunt For Red October, Last Action Hero) best work and is certainly one of the best action films ever made.
1175;Followed by two lesser but good and entertaining sequels, Die Hard 2: Die Harder and Die Hard With a Vengeance.
1176;The basic plot of Die Hard is that NYPD cop John McClane (a great performance by Bruce Willis) comes to L. a. to visit his wife when her office party on the top floor of a 40 story building is crashed by terrorists.
1177;In my opinion he and Simon Gruber (Jeremy Irons) compete to be the best Die Hard villain.
1178;Though there are too many supporting characters, they play their parts well, including Hart Bochner as a smooth.
1179;the skyscraper is an excellent setting, and the explosions and gunfights are nothing short of spectacular.
1180;Oscar nominations for Best Sound, Best Film Editing, Best Sound Effects Editing, and Best Visual Effects by the visual effects maestro Richard Edlund (three Star Wars films, Raiders of the Lost Ark, Ghostbusters, Alien 3, Plotergeist I and II, and 2O1O).
1181;the music is very well done, the cinematography is great, the screenplay is good and has some funny lines, and the makeup is especially outstanding and realistic, showing how it would be if you got shot.
1182;Overall, a groundbreaking action film that is a real treat to watch.
1183;Great holiday flick with some classic lines.
1184;East meets wild west Leonesque dollar.
1185;Die Hard with Bruce Willis as John McClain is the nearly perfect action movie.
1186;Lots of stunts, an interesting storyline and subdued special effects make it fun and exciting.
1187;developed except for Hans, the mastermind played by Alan Rickman.
1188;Just my impressions of the film and the themes presented.
1189;it's great how the mastermind is smarter than everyone else and is less than happy with the guns that he has hired out.
1190;Kinda glad he got snuffed!The most compelling parts of the film deal with the themes of one man against a well.
1191;The 1980s were a great time for action films and Die Hard was one of the more popular and most copied.
1192;I actually just saw this for the first time, and really enjoyed it.
1193;its Christmas,so people expect good will,and presents from each other.
1194;the Leader of the terrorists is Hans Gruber,a well dressed,well spoken recipient of a classical education.
1195;stop display of thrilling action scenes,and a good performance by Bruce Willis as McClane.
1196;alexander Godunov as Gruber's evil sidekick is excellent,displaying a touch of the psychotic.
1197;however,Alan Rickman gives a flawless performance as Hans Gruber,a ruthless,determined,more refined type of terrorist,a performance that literally commands attention,and probably what has become the first thing many people remember,when Die Hard is mentioned.4.5/5 for the film.
1198;perhaps a special edition in the future with more extras,and an enhanced widescreen format (which would benefit both aspects),and a commentary by Director John McTiernan,is something Twentieth Century Fox should consider.
1199;this movie will always have a special place in my heart.
1200;But for those who are unfamiliar here it goes.
1201;John McCLane is a New York Police Officer, he is on his way to Los Angeles to visit his wife and children to celebrate Christmas together.
1202;Die hard till this day is one of the best and probably the best action movie ever made, and it's probably because it's a fresh story, we can relate to the character.
1203;The character is human so it feels real.
1204;These are the qualities that make die hard till this day one of the best action movies of all time.
1205;Both of these men were moving in the direction of comedy and action movies needed something new.
1206;Willis, most famous at the time for the comic T. v. Series 'Moonlighting', made a perfect ordinary.
1207;He blead and felt pain, a first for the genre.
1208;And yet his cool confident delivery of a great wisecracking, intelligent script made him all the cooler.
1209;But most credit should go to Director John McTiernan, king of the sophisticated action flick.
1210;He made action movies slick, smart and full of pace and wit while never letting up on the bullets, cars and bombs front.
1211;Special praise must go out to Alan Rickman too whose performance as chief baddie Hans is to this day one of cinemas finest, moving convincingly from cool, calm and collected to desperate and nervous, never once seeming anything less than utterly ruthless and calculating.
1212;Die Hard is a great movie for a number of reasons but adding three dimensions to the action genre is this films finest achievement and anyone who has not sampled its delights before now would be wise to get a copy as soon as possible.
1213;Sorry, but I personally love anything that features the fabulous Alan Rickman.
1214;Oh well, he makes up for it with his charming, brilliant, witty, evil and romantic body of work!
1215;After all these years, I rewatched Die Hard with my teenage kids, and it still holds up.
1216;Not only did my wife and I feel it was as good as when we first saw it, my kids, really enjoyed it as well.
1217;Bruce Willis will always be one of the great action stars of all time.
1218;Still a great action flick.
1219;Bruce Willis has found a role that he can do well!
1220;I enjoyed this film very much, and found its orginality and cast refreshing.
1221;This film is action packed and entertaining through the end.
1222;We watched it on Christmas eve and had a good old time.
1223;They were on the edge of their seat and they loved every minute of it.
1224;I loved this movie when I first saw it in 1988, and I still love it today.
1225;i am hoping for a 20th anniversary edition, but hey, I shall enjoy this one immensely for many Christmases to come!
1226;This is one of our family favorites.
1227;Any film that inspires copycats and wannabes really does it's job well.
1228;bruce Willis made a very successful transition from the small screen to the big screen as the everyday Joe forced into being the hero.
1229;This film has all the necessary ingredients to qualify it as a great action film.
1230;All you have to do is see it for yourself.
1231;You can come up with good arguments for many action films as to which is the best all time,and this one is no exception.
1232;A great action movie with good stars and still relevant themes.
1233;Cf. Clinton L. Rossiter, Seedtime of the Republic, (NY: Harcourt, Brace and world, Inc., 1953), p. 411.
1234;'Die Hard' is a must see show for anyone who loves action movies.
1235;She has taken a job transfer to Los Angeles.
1236;this is full of excitement from start to finish.
1237;Willis does a great job as the hero.
1238;Reginald Veljohnson is another great character as LA Police Sgt. Al Powell.
1239;Although Powell is not central to the heroics, he is a good addition to the plot helping to inject a little humor and human touch into the show.
1240;this is really a superb show.
1241;Die Hard is an exciting action packed movie directed by John McTiernan (Last Action Hero).
1242;this movie is pure action with a little suspense.
1243;But Willis plays this role well.
1244;liners and a recurring catchphrase, the four.
1245;If you just want some mindless entertainment with good acting and decent execution, Die Hard fits the bill.
1246;Remarkably fun idea for an action picture.
1247;So many things work so well in this story: Willis is perfect as a cop with a just.
1248;"me persona
1249;Nevertheless, this is one film to keep you entertained and cheering all the way through.
1250;Go ahead, take the ride!
1251;We see them up close and personal in this movie"
1252;The first Die Hard is still the best.
1253;looking roller coaster ride filled with fantastic stunts and very slick villians, who are so much more interesting than the usual crop of mindless bullies seen in every other shoot.
1254;it's a nice change of pace to see an everyman hero instead of the typical secret agent or military super.
1255;soldier at the center of an action film, it's nice to see an action hero with a sensitive side, and it's also nice to see a villain with a degree of sophistication.
1256;Willis more than proves he can play an action hero and Bedelia adds a welcome degree of charm to the proceedings.
1257;Die Hard was the film that made Bruce Willis a star, and it was a perfect action vehicle for him.
1258;The result is a high.
1259;voltage action/thriller with funny one.
1260;liners, spectacular stuntwork, and tense action sequences.
1261;He then fires at the window of an office and jumps into the room.
1262;That is the most exciting (and scary) action sequence I've ever seen in an action film.
1263;This is one action movie that has a whole lot going for it.
1264;Along with Aliens and Lethal Weapon , it's one of the best action films of the '80s, if not THE best.
1265;Die Hard is an action packed thrill ride from director John Mctiernan(director of Predator,Rollerball,Basic, and Die Hard with a Vengeance).
1266;He meets Nakatomi(Holly's boss) and discuss his business profits.
1267;Bruce Willis steals the show in his breakthrough role.
1268;Bruce Willis is a legit action hero.
1269;Gritty characters, excellent story line and Willis actually shows wear and tear throughout the movie.
1270;If you love action and adventure with a fun character to follow this would be it.
1271;Had to restart and we were able to finish the movie.
1272;And what is it with the walkie.
1273;When it's all said and done, this movie is the modern day equivalent to a Roy Rogers western.
1274;I can just see the director now.
1275;instead of a big building, we'll do it in an airport!'
1276;Oh it's a good movie, and it's okay to watch, but suspend disbelief and put your brain in the closet.you won't need it.
1277;For this one, the second one and the third.
1278;This is a classic role defined by Bruce Willis.
1279;John McClane is smart mouthed, resourceful, and flawed.
1280;In a sense, he is the ultimate modern hero.
1281;He steps up in time of serious need.
1282;Die Hard has serious repeat value and is a classic that is always a worthwhile revisit.
1283;This is a quintessential action flick one must see!
1284;This is how influential this movie is, it laid out the blue prints for these type of action movies.
1285;this movie is so worth checking out
1286;fresh of his success with the popular television series Moonlighting , Bruce Willis takes his stab at the motion picture business with full force.
1287;mainly as an action flick with a powerful leading star that adds a touch of normalcy and humor.
1288;man war, Bruce Willis plays McClane in a very believable, humorous fashion.
1289;which is the quintessential reason for the film being one of the best of its kind.
1290;stop frenzy of excellent action sequences, a superb and witty screenplay written by Jeb Stuart and Steven D. de Souza (adapted from the Roderick Thorp novel), and top.
1291;One of the best action films of the 1980's.
1292;this movie has some great action scenes, but is way to long.
1293;Die Hard is written in history as one of the greatest action movies of all time and viewing it on Blu.
1294;ray just makes the experience even better.
1295;The picture has been cleaned up and looks sharp, much better than I've ever seen it.
1296;Bruce Willis is great in this classic action thriller.
1297;the supporting roles are great and there are many memorable lines.
1298;I saw it when I was a kid and liked it.
1299;But looking at it now, it makes me so upset!Just look at the cover!
1300;This IS one of the best action movies ever!
1301;A definite must see, especially with a couple of friends and a beer in hand!
1302;Love any movie he's in.
1303;Plot=YES, Good Acting=YES, Good Story=YES, and Great Characters=YES!
1304;This is the ultimate action flick, and if you like shoot em' up films, this is definately for you.
1305;This is a wonderful movie, and even now it can apply to us.
1306;Call me crazy, this is one of our family Christmas must watch movies.
1307;Hands down the most perfect action flick ever made!
1308;This movie absolutely kicks major ass!!!
1309;Bruce Willis is the best in this movie and Alan Rickman is a great evil terrorist.
1310;They are the greatest collection to have and in my opinion the best action movies of all time.
1311;Die Hard, the film that made Bruce Willis a worldwide star, holds up rather well as it approaches the fifteenth anniversary of its release.
1312;McClane evades capture, and proceeds to do whatever he can to thwart the criminal's plans.
1313;A ruthless and worthy opponent to the very end.
1314;Die Hard is still enjoyable, but not quite cutting edge.
1315;He arrives at the Nakatomi corp. building for his wife's office party.
1316;Die Hard is a terrific example of what happens when all the pieces of a movie fall together perfectly.
1317;The perfect modern action movie.
1318;I had full internet connection.
1319;The greatest xmas movie of all time.
1320;The first is most definitely the best of the series so this is the one.
1321;Many years from now, perhaps only 50 movies will rank as the top action thrillers.
1322;ignited Willis' film career and his star performance as the bare.
1323;footed hero is rather well done for an action film.
1324;Alan Rickman is great as the slimy villain, Hans Gruber and Reginald Vel Johnson is a joy to watch as the befuddled cop who becomes friends with Willis' character over the radio.
1325;"overall a great movie that has lots of action, a decent script, a little romance, and an admirable
1326;One of the best action movies of all time.
1327;But it also doubles as a good Christmas.
1328;our hero John McClaine, played by Bruce Willis, is a cop from New York who comes down to L. a. to spend time with his family during Christmas.
1329;there's plenty of action packed scenes to keep you, the viewer, entertained.
1330;want an action movie to enjoy?
1331;Die Hard should be your first thought that comes to mind.
1332;Want a good Christmas movie to enjoy as well?
1333;By any means necessary, watch this movie.
1334;A true masterpiece of the action genre, as well as an action classic.
1335;Great movie to watch with my dad who watched it when he was my age.
1336;This one was a good one to watch.
1337;or maybe there are, but the only one really worth watching is the 1988 blockbuster, and still the original, Die Hard.
1338;It's the film that made Bruce Willis a career and John McTiernan a director.
1339;new York Detective John McClane (Bruce Willis) is headed to L. a. for the Christmas holiday to meet up with his wife and kids.
1340;Hans Gruber and his band of terrorists crash the party, take everyone hostage, and are ready to see their plans go smoothly, except for the one fly in the ointment.
1341;Die Hard is a terrific action movie.
1342;It's got the endless amounts of bullets, the witty dialogue, the insurmountable confrontations, male bonding, and the damsel in distress that needs to be rescued.
1343;And when you're done with the first one, go and check out the sequels, which are equally entertaining.
1344;Truly one great action film.
1345;Rickman adds class and dignity to the villian, making you hope they can actually succeed with plans.
1346;Now that is a great movie when you actually hope the villian, or how I see him, the Anti.
1347;One of my favorite Christmas movies "
1348;the action, the stunts, the dialogue, the characters, the story, plot twists.
1349;this movie has got it ALL.
1350;it flakes on nothing, and highly delivers on everything.
1351;it even has urkel's neighbor in it.
1352;lots of action,comedy,always comes out on top.
1353;bruce Willis is a great actor.
1354;Great action adventure with Bruce Willis.
1355;First in the series and best until the last one.
1356;Decent plot and good acting for movie with more gun shots than spoken words.
1357;If you are into action movies then you will like this one.
1358;i think they are all good in their own way.
1359;this was a gift so thats can say on the matter.
1360;i knoww the person i got this movie for loved it
1361;Probably in my opinion the greatest movie ever made.
1362;This is what classic action adventure movies are about.
1363;John McClane saving Christmas for the whole world to see.
1364;And if anybody tries to remake Die Hard, I promise to boycott it.
1365;I tell people in all seriousness this is my favorite Christmas movie.
1366;It is, after all, about Peace on Earth and goodwill toward men.
1367;In case you've been living in a cave for the last 25 years, Die Hard is the movie version of a fantastic Roderick Thorp (The Detective, also a great movie) thriller.
1368;World weary John McClane arrives in LA on Christmas Eve to visit his wife Holly, who moved away with the children a few months before to pursue her career dreams while McClane remained behind at his NYC cop job.
1369;Great movie, lots of action,violence and language.
1370;Perhaps the father of the modern action film, Die Hard will probably be remembered long into the future as an unorthodox classic of contemporary film.
1371;inspiring use of Beethoven's Ode to Joy.
1372;Moreover, action sequences are generally well staged and there is a well thought out use of the architecture's intricate design aspects, ducts and stairwells, shafts and nooks.
1373;Performance wise, the saving grace comes from Alan Rickman's villain who defies the action film mold by NOT going over.
1374;Relish what inspired a genre and teased the limits of the well.
1375;With a mix of action and comedy, Bruce Willis broke the box office with this story of high rise adventure.
1376;Armed with only his Berreta and wise.
1377;This is a great action movie for the guys.
1378;Die Hard is one of the best action films of all time.
1379;"When I think about the best action films of all time, I think ""First Blood"", ""Die Hard"" and ""The Terminator""."
1380;In all three of these films, a big reason why they did so well was because they had a good plot and the star of each film did a phenomenal job.
1381;bruce Willis did a wonderful job acting in this film.
1382;In my opinion Willis should have won best actor for this role.
1383;"if you are a fan of action films, ""Die Hard"" is a must see."
1384;ray] transfer, the audio was incredible what they did with the blu.
