id;spiegazione
1319;the three characters who didn't live up to their counterparts in the book were Miss Maudie, Calpurnia, and Tom Robinson.
1320;"Ms. Maudie is a very intriguing character in the novel, a ditzy, wise, funny woman of bedrock integrity
1321;Estelle Evans is a fine actress and deserved a bigger role to give her talent more scope.
1322;speaking movie debut is just right as Boo Radley, and Scout's recognition of her formerly scary neighbor, with her tentative smile followed by 'Hey Boo', is one of the most affecting moments in the picture.
1323;i still remember when Peck won the Oscar for best actor"
1324;The movie 'To Kill A Mockingbird' is a labor of love of bringing a timeless classic to the screen, and Harper Lee must have been very gratified at the results.
1325;I loved it then (I loved the book too) and have remembered it fondly ever since.
1326;It's a classic, what else is there to say.
1327;we are happy with the product, the condition it arrived in and the ordering process.
1328;To Kill a Mockingbird has always been my favorite movie.
1329;This is a terrific movie and it is as effective today as it was when it first came out.
1330;I recommend this movie to anyone who enjoys a beautiful story that has a beautiful meaning along with a wonderful story line and absolutely GREAT acting.
1331;It is rare that a book capture the hearts and minds of those who read it and becom what is considered an American Classic.
1332;gregory Peck gives a wonderful portrail as Atticus Finch, the single father of two children in the Depression Era south.
1333;this is a great movie and a must watch for anyone who wants to watch brilliant acting and brilliant characters.
1334;It has everything: suspense, comedy, drama, and one of the best scripts to be adapted from a fine novel.
1335;Worth seeing over and over again!
1336;Gregory Peck was entirely deserving of the recognition that he got for playing Atticus Finch (including the Oscar for Best Actor), the strongest role in the movie was actually that of Scout (played by Mary Badham).
1337;to Kill a Mockingbird is the film adaptation of Harper Lee's Pulitzer Prize winning novel of the same title.
1338;The story deals with racism and morality in a very humanistic way.
1339;This is a story about race relations as well as community relations and in the end, about doing the right thing.
1340;"Somehow, the stories about the Radley home come together with the trial of Tom Robinson and the moment where Scout gently says, ""hey Boo"" is truly a beautiful moment."
1341;i could probably heap praise on this movie until my fingers can't type anymore, but I am simply going to end by saying this is a movie than anybody who wants to watch a great movie needs to see this.
1342;Both the book and the movie are truly American classics.
1343;What I will say is that the special features are outstanding and give you a glimse into what Gregory Peck was like as a man.
1344;Rare footage, behind the scenes and heart warming stories.
1345;All of this is packaged in a great looking case.
1346;The art of story telling is rare in film today.
1347;But on a rare occasion a timeless film is made that sets the mark of excellence.
1348;filmed in Black and White, although color was available then, the film captures the sleepy town of Macomb where tree lined dirt roads prevail, neighbors know one another and check in on each other, and the only thing a kid has to entertain himself is the endless miles of fields and a vivid imagination.
1349;With just a few exceptions the whole of this novel is kept and is well presented in the film.
1350;But Peck presence is only the glue that holds the film together.
1351;The true triumph of this film is in the casting of Mary Badham and Phillip Alford as the lead characters of Scout and Jem.
1352;this film also marks some early performance of Alice Ghostly and Aunt Stephanie the aunt of Del Harris who is based on the real life childhood of Truman Capote and the screen debut of Robert Duvall as Boo Radley.
1353;this film is a treat.
1354;also a perceptive, study of the relationship between two children and their single.
1355;Peck deservedly won the Oscar for Best Actor.
1356;The children actors were superb, especially the nuanced performance of the little sister tagging along.
1357;tO KILL A MOCKINGBIRD takes the cake!
1358;winning Harper Lee semiautobiographical novel, but if my nephew had written a similarly.
1359;structured script for his Walter screenwriting class at UCLA, it would have been thrown out!First of all, the film is divided in two parts.
1360;Sorry, but this is a film.
1361;The first half concentrates on Scout and really builds up her character.
1362;"It's almost like a thankless role, and yet he is the symbolic ""mockingbird"" of the tale."
1363;don't get me wrong, it is a most well intentioned film and well.
1364;I great movie, and had I not read the book beforehand, I would have liked it alot more.
1365;This movie is worth seeing again and again.
1366;It is a classic that everyone should see.
1367;It is almost as good as the book.
1368;time classic is even better with the Blu.
1369;Strong performances are from everyone.
1370;"If you've never seen ""To Kill a Mockingbird"" this is the time to do so."
1371;If you have seen it before, it's well worth another look.
1372;like appreciation for the attorney's defense.
1373;But every black character even the Finch maid and nanny, Calpurnia, is shown with respect and anonymity.
1374;This is a classic movie.
1375;It is well worth getting it and exploring all the extras.
1376;It's a wonderful, dramatic movie version of Lee's award.
1377;It won three academy awards and was quite daring and innovative for 1962 to talk about rape by a black man of a white teenager.
1378;The story takes place in a small Southern town in 1935, and highlights the relationships of children with the town, and the events are seen through their eyes, and of course, the white town's view of the black people.
1379;A fine review of what some of America's problems were in the past.
1380;It seems appropriate that I watched and reviewed the movie on MLK Day.
1381;My dad had introduced this movie to my sister and I when we were little.
1382;He always knew how to explain things so you could understand.
1383;This was one of Peck's best if not the best movies of his career.
1384;Robert Mulligan's film version of Harper Lee's classic is nothing short of excellent.
1385;It portraits a book in the best possible way.
1386;The story is about siblings Scout and Jem growing up in a small quiet southern town in the 30's with their father, a lawyer and widower called Atticus Finch (Gregory Peck).
1387;Peck proves why he's one of our finest actors in a very memorable court scene where he gives a long speach, summing up the case and proving why Tom was judged by the colour of his skin rather then for the proof that was brought into the court in his favour.
1388;To Kill A Mockingbird is a true classic and one of those films that you should have seen.
1389;Now my cinematc life is complete (or so I'd like to think).
1390;The commentaries are expert and the features informative.
1391;peck turns in a great performance (and so does robert duvall in his debut) in one of the most awesomely done black and white classics.
1392;amazingly contemporary cinematography and direction give way to a highly interesting and very well written story with tons of great characters.
1393;this movie comes very highly recommended as one to own.
1394;My granddaughter had to read the book for Honors English and I remembered how much I loved the movie and how certain parts of the movie has stayed with me throughout all the years.
1395;It was and is a great book and a great movie.
1396;Watch and enjoy, even better, read the book and watch the movie.
1397;i think it's a superb and great movie.
1398;I was impressed with every detail.
1399;the movie was excellent, the tape is in great shape.
1400;Classic film of life in the early 20th century south US, with Peck as the fantastic Atticus Finch.
1401;Lawyer movie with the best man for the job
1402;To Kill A Mockingbird is one of the best American literature and movie ever made.
1403;A rare gem that occured at the author's (Harper Lee) only published book.
1404;It was voted as one of the best films (by the American Film Institute) ever made.
1405;This is a classic movie (or book) that is wonderful for a group discussion at school.
1406;Still pleased with, and my friend DID get those added items!)
1407;Bottom line: an absolute film treasure, get whatever copy you can get your hands on!
1408;a great actor and a great film.
1409;No character in film history has more deserved to be designated as the best 'good guy'.
1410;deserved Oscar for his role as a man of understated wisdom and quiet courage and the quintessential father.
1411;The fact that this film, it's participants, and the basic story are still being honored after 40+ years is a testament to the solid message if offered and the effective manner in which it was presented.
1412;The public owes them a monumental 'thank.you'.
1413;Interviews with Gregory Peck and commentary by director Robert Mulligan and producer Alan J. Pakula make us privy to their precious memories surrounding how the charming novel was transformed into the perfect film.
1414;professional southern children starring in an Oscar.
1415;nominated film) as adults offering insights into their unique experiences was an unbelievable treat.
1416;watching this film upon its release it was inconceivable that we could one day far in the future hear and see the inside story of its making in the comfort of our homes and from the mouths of the individuals so instrumental in the process of creating a legend.
1417;honored film have now been documented forever in a piece of movie.
1418;buff as well as by a generation not yet born at the time of it's release.
1419;The message and the method of communicating it are timeless and dear.
1420;A cast so wholesome it made me nostalgic for an earlier time.
1421;It was very easy to order and I received it in plenty of time before Christmas.
1422;This is my second year of ordering from Amazon and can always count on getting what I need, when I need it.
1423;They have always been for gifts and everyone is always happy with what they get.
1424;I highly recommend using them.
1425;I watched it yet again, and it was still fresh and enjoyable.
1426;I think the movie is a realistic view of the place and time, perfectly cast, not corny or sappy.
1427;If anyone hasn't seen this movie (and I supposed that some younger people may not have), it is well worth your while to do so.
1428;It is definitely a keeper for me.
1429;I love the movie .
1430;The book is a true classic, and the movie truly gives homage to the book.
1431;With the all the other heroic roles Gregory Peck played, his potryal of middle.
1432;Although, in the terms of scenes covered, the film may not be very faithful to the equally brilliant book, it retains the true spirit of the story (as well as the major scenes).
1433;"To add to that, the casting is perfect
1434;The children were particularly impressive, making their characters realistic"
1435;the movie is full of wonderful scenes, with the court trial being the highlight.
1436;Gregory Peck's closing defence speech consists of some of the greatest film dialogue of all time.
1437;A great book made into a great movie.
1438;This is one of those stories you have to read in high school but, unlike some of the others, can come back to it again and again over the years with renewed pleasure.
1439;The film does the book justice and that's all I need to say.
1440;Just a wonderful movie that was bought at Amazon and arrived quickly and in fine shape.
1441;This film is powerful even without it's racial overtones.
1442;Gregory Peck is a master and the kids did a great job of portraying the drama in their lives.
1443;This film will stand forever as a Classic.
1444;This is the most popular book to be read in high school these days.
1445;Just wonderful and so inspiring.
1446;Yes, Gregory Peck is fantastic.
1447;And perhaps everyone is right .
1448;a remake would inevitable be compared to an excellent movie.
1449;It's rare that a movie is made that can capture the moods and feelings created in the book that it's based on.
1450;The children are right on character and the movie is just enchanting.
1451;I would highly recommend this movie to anyone, especially if you read and loved the book.
1452;Gregory Peck is a perfect Atticus.
1453;It has a very classic feel to it.
1454;Arrived in perfect condition and as described.
1455;I love this movie, so that is why I got it for her.
1456;It was very enjoyable and a good lesson, as well!
1457;A story filled with prejudice of their time and justice coming out of the courts with the help of an Attorney who believed in a person not judging by color!
1458;I loved that I got to watch it from the very beginning so many times I have come in on it while it already started
1459;To Kill a Mockingbird is a classic and suitable for all family members.
1460;The plot is excellent, actors are superb, and it is a good example of family life.
1461;A must see for any generation!
1462;a classic, so well done, beautifully acted and Peck coes accross like you thought he actually lived his life.
1463;This movie was just as wonderful as I remembered it.
1464;for our grandchildren who enjoyed it.
1465;To Kill a Mockingbird is a must see for every American both because of the rich subject matters and excellent acting.
1466;Gregory Peck is brilliant as Atticus Finch.
1467;This movie (and the wonderful book it was based on) addressed racial issues before the civil rights movement was in full swing.
1468;It also captured life in a southern town from the eyes of a very special 6.
1469;A must see for any movie buff.
1470;This is an iconic picture about an important part of our US History.
1471;It's always so easy to order from Amazon, not to mention the super fast delivery.
1472;It helped my son get a better understanding of the book he's reading by watching the movie as well.
1473;He was able to compare the differences and similarities between the book and the movie.
1474;Excellent movie, today's society should be required to watch this video on how our behavior can affect others in our daily lives.
1475;This was a great follow up to my daughter's required literature studies.
1476;Old black and white delivers suspense so much better than today's high tech eye candy.
1477;but ended up glued to the television for the entire movie.
1478;"I was very pleased with the condition of this movie
1479;To Kill A Mockingbird is a true classic.
1480;ray is a gem and worth its weight in gold.
1481;This should be a collectors delight.
1482;This movie is arguably America's greatest movie.
1483;Based on Harper Lee's only novel of the same name, """"To Kill a Mockingbird"""" is a cinematic achieve that transcends time."""
1484;This movie, directed by Robert Mulligan stars one of America's most professional artists Gregory Peck.
1485;"this movie is the standard for all art, for it speaks about transcendent justice and right over wrong, good vs. evil and the harsh realities these ideas and realities bring forth
1486;the extras are nice and seeing Peck in his twilight with his family is warm.
1487;The bonus feature on making """"To Kill"""" is great and many of teh people acting in the film as well as other social commentators, recall memories as well as the films social importance."""
1488;"thank you Gregory Peck
1489;we are much better people for it.
1490;I got an A on my paper too!
1491;A classic book, a classic movie.
1492;at a great price as well.
1493;was the PERFECT holiday gift for a friend and didn't break the bank!
1494;Gregory Peck does an incredible job portraying Atticus and the entire film is a great representation of the novel.
1495;Thank you Mr. Peck and entire cast for a superb performance!
1496;Gregory Peck gives one of the most memorable performances ever as Atticus Finch, a lawyer with two children in the rural south.
1497;The trial introduces Finch's children, Jem and Scout, to racism and to tragedy.
1498;peck is superb as the noble lawyer and tender father.
1499;The story is sweet and sobering"
1500;I heartily recommend this unforgettable film.
1501;This is a turly classic film that has been universally recognized as one of the greatest films of all time.
1502;She then returns to the secure and comforting lap of her father Atticus, who is dutifully watching over injured Jem.
1503;The love of this father for his children is clearly evident in his tenderness and decency.
1504;oh how this world could so richly benefit from more honorable and courageous men like Atticus Finch.
1505;As your children age, they will see the deeper social message which is the heart of the movie.
1506;I bought this as a gift for my mother.
1507;I was thrilled to be able to have a digital download for her computer.
1508;She has played this movie several times since Christmas.
1509;I will definitely be using amazon.
1510;"Atticus, a prominent lawyer of the town Maycomb, has proved that Tom Robinson is innocent but still the ""all."
1511;Boo had a deep affection for children, which is later displayed in the story, when Boo saves Jim and Scout from Bob Ewells.
1512;"Atticus helped his children to learn values of life and he showed them how to live life by the values
1513;He wanted his children to explore freedom, but also taught them to stay in limits.
1514;Jim is brave, intelligent, and caring.
1515;He learns courage, dignity, and value of life from his father.
1516;He is transforming into adulthood.
1517;She is learning about evils from the real life example of the victims (Tom and Boo) of the evils in the society.
1518;Scout shows a high level of ability to comprehend at the age of five, and understands the whole situation and judges what is right and what is wrong.
1519;the Music Director of the movie has done an excellent job.
1520;The movie starts with a musical note, which seems like it is played by a kid, one note at a time.
1521;The movie also has gothic music to create the horrifying or thrilling environment, when Jim and Scout were walking home after the Halloween Party and they had an encounter with Bob Ewells.
1522;The pleasant arrangements of musical notes in the movie create an atmosphere where we feel that we are a part of the movie, and we go back into our nostalgic memories and look back into our childhood.
1523;This is a classic appreciated more with each viewing.
1524;This has got to be one of the most incredible pieces of moviemaking ever created.
1525;The acting was truly sensational and the story will lift your heart and leave a lump in your throat, as it should.
1526;There have been many attempts over the years to make movies such as priceless as this one (and quite a few have done very well) but I think this one stands alone as a testament to the wonderful talents of some very gifted actors, writers and moviemakers who will leave a powerful legacy for others to live up to.
1527;This has always been a favorite movie of mine.
1528;I encourage anyone to read the book, as well as, watch this movie.
1529;He was about 6 years old, he held out his tiny hand and introduced himself as """"ATTICUS""""."""
1530;this little boy was bright and super intelligent.
1531;He told me about the film and why it was so great.
1532;He told me that he had hoped to do great things too, when he grew up.
1533;I hope that he did.
1534;"i have loved ""Bobby Duvall"", ever since this film."
1535;This film has it all.
1536;The child was a joy to talk to and his understanding and knowledge of the film, was remarkable.
1537;the film and the chance meeting, made my life a better place and me a better person!
1538;After she received it I got a call telling me how much she appreciated it and that she had already watched it.
1539;com I found the perfect gift!
1540;The majority of reviewers have praised the film's beauty and simplicity, its wonderfully natural and understated performances, and its loving evocation of a long.
1541;The performances of the entire cast .
1542;bring the story to life so naturally that the viewer seems to be watching the lives of real people rather than a movie.
1543;To Kill a Mockingbird is a treasurable movie, in particular for its depiction of the unusual relationship of mutual respect between Atticus and his children and for Elmer Bernstein's score, featuring one of the loveliest main themes ever to come out of Hollywood.
1544;one of the best movies ever.
1545;To Kill A Mockingbird is arguably one of the greatest American films ever.
1546;Idle Hands ) just for the joy of the inventive commentary.
1547;Director Robert Mulligan gives some good insight when he is allowed to speak.
1548;brilliant or didn't they notice?)
1549;We all won't be given the chance Attorney Atticus Finch is given to defend Tom Robinson 70 years after slavery ended in segregationist Alabama, but Gregory Peck in the defining role of his career points us in the right direction.
1550;It's simplistic, beautiful, thought provoking, and heart changing (if you let it).
1551;I highly recommend this movie as well as the book.
1552;This is without a doubt my favorite movie, even though it was made long before my time.
1553;It is so wholesome and refreshing compared to the movies made now.
1554;This is definitely a movie for the whole family.
1555;I would also highly recommend the book.
1556;over the years, I had seen tidbits of this movie on TV, so it was a real treat to finally view it in its entirety.
1557;the stark black and white images perfectly depicted the settings and the deprivation of this small town world.
1558;Yet despite their lack of material trappings, the children found plenty to amuse themselves, utilizing their minds and their imaginations.
1559;The messages of acceptance and tolerance, as well as integrity, are still important today.
1560;People laugh because this is a black and white movie and story our children read about in middle school these days.
1561;"What they forget about is the power of the screenplay before music hit the pictures
1562;well let me tell you to leave your judgment at home and enjoy a stellar performance by Gregory Peck in one of the century's greatest classics!
1563;The additional sections are interesting and informative.
1564;Highly recommend this movie to keep in your library of classics.
1565;It's also great for kids doing a project for school as my son did!
1566;The acting is superb and it has a great story with morals and values which is rare these days.
1567;scene documentary that is about an hour and a half long with fascinating interviews with the wondrous actors who brought the characters to life such as the Mary Badham(Scout),Phillip Alford(Jem), Brock Peters(Tom), Collin Wicox(Mayella), and many more.
1568;The audio commentary is also particularly interesting which allows a more in.
1569;The film is one of those rare gems which is able to capture the true beauty and essence that the novel exudes.
1570;Please watch this inspirational film and read the novel which brought this film to life.
1571;Harper Lee's novel, on which the screenplay for this film is based, is one of the very finest American novels.
1572;The film is as fine as the book.
1573;It treats with gentle irony and profound moral insight the legal, social and spiritual issues of cruel poverty and heroic moral courage when that poverty, together with stupidity and moral cowardice call for taking the right course even when there is no possibility of victory.
1574;It is a story of the triumph of decency and grace where both are out of keeping with old codes and evil assumptions.
1575;It is a call for courage and a call for courage.
1576;Beautiful adaptation of the book.
1577;Gregory Peck is the quintessential Atticus Finch.
1578;The special features included were fascinating and enjoyable
1579;Great movie"
1580;okay so that was the best movie ever.
1581;Lee is a true genious!
1582;Gregory Peck was outstanding in his portrayal of his character.
1583;Brings to mind just how far we've come and just how much further we need to go.
1584;"i like everything about this edition of the film
1585;in good condition and rec'd in a timely manner.
1586;It is truly a fine product.
1587;Its a classic novel turned movie that is heart wrenching and yet heart warming.
1588;It deals with racism and how one man can provide so many with hope and restored faith in humanity.
1589;And I found it on Amazon for a very reasonable price.
1590;Plus a version with some great additions.
1591;The book was a true classic and for the time this movie was too.
1592;Gregory Peck did a perfect job on Atticus Finch and actress who played Scout did an fabulous job.
1593;Stays relatively true to the original story line and tone.
1594;One our favorite books of all time.
1595;Read it first, then watch the movie.
1596;Released in 1962, To Kill a Mockingbird ranks #34 on the AFI top 100 movie list and shows clearly just how powerful a classic movie can be.
1597;the movie is a perfect window into events which were all too familiar during the Great Depression.
1598;She is a tomboy, eager to speak out and fight for her cause.
1599;She has strong ideals and is not afraid to voice them.
1600;And ironically, when her father is threatened, it is her willingness to speak up and say what she feels that helps to soothe the situation.
1601;He gives just the right touch to so many scenes.
1602;You can see in his eyes the mix of emotions as he stands strong on the steps before the mob.
1603;His strength in the courtroom, and his tenderness with his kids is just stunning.
1604;i have seen this movie many times, and I look forward to seeing it many more.
1605;THIS is how fine movies were made in this time period.
1606;This shows great acting, great dialogue, and a mix of characters who are authentic and interesting and respectful of their origins.
1607;He is a real human being.
1608;it is a minor, interesting note, that despite the movie seeming to revolve around women, they never talk with each other!
1609;highly recommended in the strongest possible words.
1610;Everyone should see this film.
1611;The book is a life changing book and the movie is almost as good as the book.
1612;If you have not seen this movie, in order to be """"culturally literate,"""" you must see this."""
1613;As an English teacher, I always want you to read the book.
1614;I also recommend watching the movie then discussing both with others.
1615;The amount of conversational topics will astound you.
1616;This movie definitely makes my top ten of the greatest movies ever made.
1617;There are many Bonus Features.
1618;The interviews with the actors are extremely interesting and entertaining.
1619;A true fan of the film To Kill a Mockingbird cannot go wrong with this set.
1620;Both are in English and French but surprisingly not Spanish and both have English, Spanish and French subtitles.
1621;I highly recommend this 50TH Anniversary Edition of the enduring classic film, To Kill a Mockingbird!
1622;A good movie to make you think about society and how beliefs form.
1623;The film gods must have sprinkled it with star dust because it is magical.
1624;The action and the plot flow.
1625;But more importantly, it sends a timeless message.
1626;And Robert Duvall is unforgettable as Boo Radley and he never says a word.
1627;i wager this movie will remain important in the year 2525!
1628;This movie is one of my all time favorites.
1629;I have truly enjoyed watching this with my family and friends.
1630;Love it and am glad I own it!
1631;even though the movie is over 50 years old it was very riveting and held your attention you are on the edge of your seat.
1632;LOVE IT My favorite movie
1633;I love this edition, very clear in black and white, an original.
1634;It clarifies, explains, and helps you to understand the backgound of the time and events of the novel.
1635;star edition and is highly recommended.
1636;This movie can break kids in on the harsh reality of the world in a positive way.
1637;It is a book worth reading and re.
1638;I like how the kids are always friends.
1639;A great movie about life in the South in the 1930's.
1640;It is a wonderful example of relationship among people of all ages and color.
1641;It was absolutely just fine.
1642;it is a tradition that I watch it every year.
1643;To Kill a Mockingbird is, in my opinion, absolutely the finest film ever made.
1644;Filmed in timeless black and white and perfectly cast, this motion picture is a work of art.
1645;"the performance of Robert Duvall as ""Boo"" Radley is, alone, worth the price of admission, but John Megna, as young ""Dill"" Harris, steals the film as far as I'm concerned."
1646;well, maybe you should have a close family member call the undertaker.
1647;this move is great but not for children.
1648;i still see this movie from time to time.
1649;This movie it is a classic and a wonderful one.
1650;Just a great movie to teach respect among all nationalities.
1651;At our bible class this past sunday we had an hour long lesson onlearning to respect all nationalities in the whole world.
1652;The father displayed good principles in his own life and taught his children values.
1653;it is in their minds in a distorted way.
1654;Just look around and you will see it.
1655;(In all fairness, I wasn't impressed with Citizan Kane and it's considered one of the greatest films of all time!)
1656;Hard to remember that we had to read this in High School, Every time I see it I so enjoyed more and more
1657;The movie is a classic, and even though it is in black and white, its authenticity to the book, except in just a few details, adds to itssignificance.
1658;robert Duvall played an excellent Boo in his debut role.
1659;It is interesting to note that the character of Dill was patterned after Harper Lee's childhood friend, Truman Capote, in her own words.
1660;Gregory Peck was outstanding in his role, as was the entire ensemble.
1661;This movie must be rated as one of the top 10 ever made.
1662;Brilliant work by all associated with this movie.
1663;One of the great movies of all time.
1664;The remastering is perfect for today's high definition viewing.
1665;The bonus features give history of this 50 year old movie.
1666;Am right now thoroughly enjoying reading my book.
1667;Harper Lee is a riveting writer!!!
1668;"This movie is an ""all time favorite""/ ""oldie but goodie""!"
1669;Gregory Peck is fabulous in this wonderful classic.
1670;Have enjoyed this movie since my youth.
1671;"This is an excellent film with fine script, acting, and music score
1672;see movie with Atticus Finch (Greogry Peck) at his best.
1673;I would rate his acting in this movie as flawless and the character Atticus Finch as my favorite movie character of all time.
1674;frankly speaking I was so involved with the character that at one time or the other I thought I should become a lawyer.
1675;as Lawerance (Lawerance of Arabia) another amazing performance.
1676;Mr. Gregory Peck does a superb job of playing a southern lawyer who defends a black man who is accused of rape by a white woman and her father.
1677;He instills good values in his children, shows tremendous courage and strength of character.
1678;He is a peerless man, in that everyone is his peer.
1679;This is a film whole families should watch together.
1680;mary Badham, Black and White cinematography, Original Score.
1681;it is beautifully shot and has a good score but a movie needs more than great photography and music.
1682;It needs great screenwriting (which is frankly excellent especially in the courtroom) but it also needs great acting and direction and that is what To Kill a Mockingbird lacks a lot of.
1683;gregory Peck is a star I just cant seem to warm up to.
1684;He was handsome and had a great speaking voice but Ive never felt like he became the character.
1685;Peck is fairly good in the quieter scenes like when hes talking to Scout and Jem but whenever a scene becomes tense or dramatic he never seems to loosen up.
1686;He has a habit of going into these self.
1687;on the other hand, many of the supporting players are superb.
1688;Alice Ghostly and Ruth White are excellent as the cantankerous neighbors Stephanie Crawford and Mrs. Dubose.
1689;Brock Peters is great in his one little scene as Tom Robinson, (especially his line delivery of I did not sir!)
1690;He knew in his heart he wasnt going to win this case since he was defending a black man against a white jury in the South but he still stood up for what he sincerely believed was the truth.
1691;A movie with a storyline as great as To Kill a Mockingbird deserves to have devoted fans so if you love it, be fanatical by all means.
1692;I enjoyed it"
1693;wise) as so many people give it credit.
1694;I wouldnt call it an example of terrific filmmaking but I do think its worth watching nonetheless.
1695;This movie is a classic, and for good reason.
1696;In addition to excellent acting and an excellent story line, it portrays history the way life was in America in the 1940s.
1697;There are some valuable lessons to be learned in this film.
1698;This movie is/was so important to our society at the time it came out.
1699;I also enjoyed the follow up with Mr. Peck.
1700;He must have been a very fine man with great morals.
1701;as to the movie, I've seen it dozens of times since I was 6 and it is one of the few movies that can touch the hem of the garment of the book (though it did change a few things, and leave some parts out.
1702;"It is a beautiful movie, despite the ugliness and three of the best played scenes are when the black minister tells Jean Louise Finch (Scout) ""stand up."
1703;The third and most beautiful was when the adult actress voiced over for Scout at the end and said she thought of those childhood times often.
1704;All in all, a touching movie with great performances that has stood the test of time.
1705;It speaks to the very core of humanity.
1706;Gregory Peck gave an outstanding performance.
1707;I had never read this book nor seen the movie so I watched it this weekend and it was excellent.
1708;Gregory Peck was excellent and the young girl who played Scout was terrific.
1709;Excellent movie for all generations to view.
1710;Actors were superb in their roles.
1711;Great for a family viewing and discussion.
1712;launches across the year as well .
1713;wrap packaging and in many cases a host of new features.
1714;it comes in a gorgeous limited edition 'book pack' (Barcode 5050582881844).
1715;pouch wrapped around it at the base and a 45.
1716;It's a visual feast with loads of photos peppering the wonderful memorabilia.
1717;But the real fireworks comes in the other two elements at play here .
1718;and the glorious new print.
1719;and the black and white cinematography of 1930's Alabama is fantastically clear.
1720;And the sound is rounded and clean too.
1721;the extras are equally superb .
1722;It's a feast for Peck fans .
1723;year old Peck is generous, charming, witty, responsive .
1724;there's footage of dinner with the President of France Jacques Chirac and his family .
1725;that old style Hollywood class .
1726;a talented giant who didn't have a mean bone in his body.
1727;It's joyful stuff to watch.
1728;Such was the power of the story .
1729;The performances by the children as innocents are particularly superb too .
1730;but it's Peck who dominates the whole thing with a gravitas and sincerity that few actors could match.
1731;His stand against bigotry is magnificent and filled with a quiet decency that has touched audiences for decades.
1732;and describe the great man himself.
1733;"war masterpiece ""All Quiet On The Western Front"" also being amongst the first vanguard of these 'restored' releases ."
1734;it's heartening to see Universal Studios finally throw some proper money at the preservation of its movie legacy .
1735;and be proud about doing so too.
1736;I for one will collect the whole series .
1737;and live in hope that other studios respect their past in the same glorious way.
1738;length documentary on one of the most beloved actors in film history with interviews, film clips home movies and more3.
1739;Academy Awards Best Actor Acceptance Speech4.
1740;depth look at the intricate process of preserving the studio's film legacy10.
1741;Both come with booklet and poster prints for each of the movies.20.
1742;Althought the book by Harper Lee gives more detail, this is one of the greatest Gregory Peck movies of all time.
1743;A very well done piece of cinematic tribute to an awesome story.
1744;This is probably my very favorite movie .
1745;in a time when we've all become accustomed to these panoramic epics which command a budget of hundreds of millions of dollars and seek to spell bind the audience with breath taking special effects, To Kill A Mockingbird succeeds without having to resort to any of these.
1746;And this is one of the important elements of this film.
1747;and it certainly was a very powerful one in 1963 when this movie was made .
1748;The conclusions we came to and how the events of our youth shaped our lives and made us the people that we are today.
1749;wonderfully played by a young Robert Duval .
1750;needless to say, Gregory Peck, who won the Best Actor award for his incredible performance of the decent Atticus Finch, was riveting.
1751;this wonderful movie was based on Harper Lee's best selling Pulitzer prize winning novel.
1752;this movie is one of those rare adaptations that actually adhered exclusively to the book and, as a result, was an artistic and commercial success.
1753;another wonderful contribution to this film was the soundtrack.
1754;both during the film's ligher moments as well as the terrifying moments(as seen through the child's perspective).
1755;It's a beautiful soundtrack and certainly merits inclusion in your collection.
1756;this movie had a significant and lasting impact on me as an 11 year old seeing it for the first time.
1757;There's a very good reason why the book is considered mandatory reading in many American schools.
1758;if you're a lover of great films, then this movie is essential viewing.
1759;"The novel ""To Kill A Mockingbird"" is one of the most important, passionate, beloved, spiritual and moral works in the English language."
1760;To Kill a Mockingbird, the film, has become as beloved as Harper Lee's book.
1761;I would personally rank it in the top 2.
1762;the story is relatively simple.
1763;town southern lawyer, frequently taking livestock and vegetables in trade for his services.
1764;Atticus has many friends in town, and everyone who knows Mr. Finch knows that he is a man of saint.
1765;Scout and Jem do the things that children do.
1766;Atticus Finch keeps the lid on that pot.
1767;watch for this moment and you'll know what he meant.
1768;supporting performances perfectly compliment the transcendant one by Mr. Peck.
1769;Robert Duvall makes an impressive screen debut in an important role that doesn't appear until the final moments.
1770;To Kill A Mockingbird has done as much to advance the principles of fairness and justice as any single work of history.
1771;This film is a great film that records the strained and alienating relations of a dominant white society against African Americans in the 50s and the right for a trial and a plea for justice.
1772;While this film ends sadly, it nevertheless reminds us that injustice still exists today whether you are Mexican, Middle Eastern, or any other ethnic group that has suffered from the powers of white racism.
1773;There is so much to it.
1774;I bought this movie for my son.
1775;wow, very powerful and educational!
1776;EXCELLENT Film and a timeless novel.
1777;The movie is very close to the book and I actually use it with the novel for 8th graders.
1778;It's a great way to wrap up the unit after reading the novel.
1779;Great insight to Gregory Peck, his family, and his film history in addition to so many enhanced Mockingbird moments.
1780;The film has been a major essential for years, and I bought the 50th Anniversary Set to allow my grandson to view it with us.
1781;The actors did very well.
1782;in a Pulitzer Prize winning novel by Harper Lee, the small town of Macomb, Alabama is portrayed in the summer of 1932, during the deepest depression that the United States had ever experienced.
1783;Over the course of the next year and a half, events will burrow inside this sleepy southern town and the lives of its residents will be transported by actions, ideas, perceptions and convictions that will influence one and all in ways that will ring true for years to come.
1784;the performances throughout To Kill A Mockingbird are stunning.
1785;The children, especially Mary Badham, are siblings of more than a movie making venture.
1786;There is a noble demeanor to his bearing, and yet we are aware of the restrictions that blacks were held to in their relationships with whites at the time.
1787;robert Mulligan, the director and Horton Foote, the screenwriter, have presented us with a look into our pasts and faithfully etched a portrait of quiet and artfully rendered proportions that draw us into the canvas and the lives of those assembled.
