id;spiegazione
1079;It soars, it entertains, it makes you swoon and cringe, and when all is said and done, you leave the theater feeling like you haven't wasted three hours of your life.
1080;the life of Howard Hughes was extremely complicated, so Logan and Scorsese wisely concentrate on his early days in Hollywood, his fascination with breaking the air speed record, and finally his desire to take on TWA as the king of the skies.
1081;hughes had plenty of demons in his life, and one great compatriot in actress Katherine Hepburn, radiantly played by Cate Blanchett.
1082;A woman of wealth and breeding, Hepburn was also something of a tomboy, and enjoyed the spirited Hughes, even if also meant dealing with his evil spirits.
1083;I'm not sure how accurate The Aviator depicts their romance, but on screen, played by these actors, there's a real sense of love and friendship.
1084;the Aviator must have been a dream come true for Scorsese, a movie preservationist whose love of old Hollywood is unabashed.
1085;Scorsese's love affair carries over onto the screen.
1086;How marvelous to recreate the classic landmarks, looks, stars, and even tone of the era.
1087;The Aviator is a real Hollywood movie, larger.
1088;life in scale, yet grounded by dynamic performances and meaningful dialogue.
1089;the filmmakers manage to pack quite a punch into three hours, beginning with Hughes' first foray into Hollywood, the expensive, epic Hells Angels, and ending with the only flight of his expensive floating boat eventually nicknamed The Spruce Goose.
1090;Every conversation, event, specifically chosen and penned by Logan to personify Hughes.
1091;which makes this DiCaprio's bravest performance.
1092;He exposes the vulnerable boy hiding inside the body of a man.
1093;i've never seen New York, New York), and he certainly hit a homer with this one.
1094;The performances are great, but at first Cate Blanchette seems almost to be satirizing Hepburn in her portrayal of the great actress's mannerisms.
1095;compulsiveness with an intensity that is never caricatured.
1096;this movie is a treat, definitely worth watching.
1097;Men with wealth and power could retire to obscurity with it, or, like Howard Hughes, they could pursue lofty goals in a very public way.
1098;later in his life, Hughes wanted and got seclusion.
1099;he loved flying, and flying was a public preoccupation of his.
1100;He also loved women, and that also was a public preoccupation.
1101;scorcese made better movies than this one, but my hat's off to him anyway.
1102;so, it was glamorous and inventive and spontaneous.
1103;You cannot help but think that this could have been the very best movie of the year if Scorcese had done the same.
1104;"One of Marty's stronger efforts
1105;A fascinating story exceptionally well.
1106;ray is loaded with extras, and the transfer is quite clean, probably in the top 20.
1107;this is a film i will come back to in a few years (and thankfully its a return to form for scorsese from the abysmal """"gangs of new york""""), but for now, it doesnt work in my eyes."""
1108;The Avatior is about Howard Hughes, a sucessful Avatior, Movie producer, and pilot.
1109;Also He dates Katherine Hepburn, a great actress at the time, and he gets so much into his work that she leaves him.
1110;He also creates one of the biggest planes in the world, but the government questions him on the money he owned for the creation of some planes that he owned to The said Government.
1111;martin Scorsase has created yet another masterwork but he is outdone by Leonardo Decaprio's stunning performance, but Martin still deserves a award for his wonderful art direction.
1112;Cate Blanchett does a good job protraying Katherine Hepburn good, but I felt she over did it a little bit.
1113;Leo Decaprio, like I said, did a wonderful performance as Howard Hughes, He became Howard.
1114;The aviation scenes are brillant, and compelling and stunning.
1115;Also, He gets the very best out of his actors and crew and he has made one of best movies of the past year.
1116;I thought that this was a great movie, but you can't compare it to his earlier work, but if you put it side to side, it holds its own.
1117;Cate Blanchett once again gave a wonderful performance!
1118;may regard as the quintessential American: one who's an enormously successful business entrepreneur, a daring technical innovator, the playboy companion of Hollywood starlets, and crazy as a loon.
1119;But here, as millionaire aviator Howard Hughes, he excels.
1120;The film gives a new meaning to hand washing and the recycling of milk bottles.
1121;I predict an Oscar for her mantelpiece.
1122;scorsese's use of special FX and sets is impressive, principally the duplication of the interior of Hollywood's famous Coconut Grove nightclub, the flight deck re.
1123;The ONLY good thing about it are the costumes and set design.
1124;In The Aviator, Leonardo DiCaprio portrays the young Howard Hughes, one of America's first billionaires.
1125;in the movie, DiCaprio portrays Hughes perfectly since he is able to play the cocky, Hollywood playboy that Hughes was, and at the same time, he conveys to the audience that Hughes is not stable and falling deeper into insanity.
1126;Another aspect that I enjoyed was the History Channel documentary on Hughes that adds some new historical information to the film.
1127;all together, I think this is one of the better movies that have come out in a long time, and despite the length of the movie (170 Minutes), I found the plot intriguing enough that time seemed to fly away.
1128;Film is great I reccomend Aviator to anyone.
1129;Grand, expansive, remarkable performances by Leonardo Di Caprio (who knew he could capture the essence of Howard Huges) and Kate Blanchard.
1130;the first depiction was believable.
1131;Without that kick start it is interesting to speculate what would have become of HH.
1132;I love every single aspect of this movie, from Leo's performance and even Blanchett's performance, to the editing and the script.
1133;I feel it's important for Americans to understand what helped to get us to where we are today as a country.
1134;Many of the elements that I loved about Seabiscuit (and made Seabiscuit a great movie (5 Stars in my book)are present in this movie.
1135;This movie was very good.
1136;It described the pilots life very well, great movie, I would watch it again!
1137;Portraying the life of a man larger than life is indeed a daunting task, but in this movie Martin Scorsese and Leonardo DiCaprio succeed admirably.
1138;Many people today are unaware of the details of Howard Hughes' life and this movie brings a new generation up to speed on the highs and lows of this brilliant man.
1139;He seemed fascinated with Hollywood movie stars and the depiction of his relationship with Katherine Hepburn (played with uncanny accuracy by Cate Blanchett)is a high point in the film.
1140;This is a fascinating and well.
1141;It has a great story line and actors too.
1142;", right,"" makes a great Hepburn too."
1143;The first part of the film chronicles Hughes' production of Hell's Angels, the film that took three years and 4 million dollars to produce.
1144;Leonardo DiCaprio delivers the Oscar worthy performance as Hughes.
1145;Nothing is good enough for the man who wants perfection.
1146;He waited 8 months just to have the perfect clouds for the air scene, so that on film the audience could get a feeling of the planes' speed with comparison to the clouds as the background.
1147;This was the film industry and in many ways it still is.
1148;The film then turns to Hughes' work with TWA, the air company.
1149;This man's story has been turned into a major epic study behind his thoughts and dreams.
1150;aCTING/DIRECTING: Leonardo DiCaprio does a fine job, a mighty fine job indeed.
1151;The performance is haunting an poweful as the mind of a genius slowly expands to a point where it explodes from so much going on in his life.
1152;Cate Blanchett is amazing as Katherine Hepburn and John C. Reilly (one of my favorite actors) is perfect as Hughes' business manager.
1153;Scorsese does an excellent job of creating a world of the past for the viewers.
1154;His vision of the man is amazing, and very well executed.
1155;"Scorsese handles these single character studies quite well, especially the types of ""rise and fall""."
1156;Ray Liotta in Goodfellas, Robert De Niro in Casino and Raging Bull, Daniel Day Lewis in Gangs of New York.
1157;"All of these are ""rise and fall"" stories, but these are the stories that are so amazing because it is fascinating to see a genius in his field of business reach everything he's ever wanted only to lose it due to his mistakes."
1158;Howard Hughs is a total inspiration.
1159;This movie is an absolutely terrible viewing experience.
1160;This was a good movie.
1161;it is the life story of an interesting eccentric person.
1162;There's a lot of rich and tasty stuff in this movie, but like a donut, it has a considerable hole in the middle .
1163;I suspect that when it came to casting the picture, Mr. DiCaprio's reported interest in Howard Hughes took a back seat to his desire to star in it.
1164;as well as Scorsese's love for old movies and old Hollywood.
1165;is what THE AVIATOR, his most recent picture, is all about.
1166;certainly the first hour of THE AVIATOR (which runs close to 3 hours) shows Scorsese at his most energetic: the period recreations are lovingly detailed and magnificently shot (by Robert Richardson), and the restaging of the aerial dogfight sequence of HELL'S ANGELS is exhilarating.
1167;And all throughout, you get a sense that Scorsese sees something of himself in Howard Hughes (Leonardo DiCaprio), at least in the near.
1168;fanatical energy and zeal he brings not only to making his films, but in making his airplanes.
1169;There is a sense throughout parts of THE AVIATOR of personal involvement here that I thought was missing in GANGS OF NEW YORK (2002), and it's that sense that energizes this film, especially in its first hour.
1170;Which brings me to my one major reservation about this film: as an exploration of Howard Hughes.
1171;it rarely penetrates below the surface of the alternately charming and megalomaniacal Hughes.
1172;"We see him accomplish amazing things (and the first flight of his Spruce Goose is an amazing sight in this movie indeed), and we see terrible things happen to him
1173;And I did enjoy some of the performances, particularly Cate Blanchett's Oscar.
1174;winning turn as one of Hughes' many loves, Katharine Hepburn.
1175;Blanchett doesn't really look like Hepburn, and at times she sounds more like a caricature of the distinctive Hepburn voice than the Real McCoy"
1176;"But DiCaprio does convincingly convey his passion and megalomania
1177;In spite of its hollow center, THE AVIATOR is a stylish and entertaining epic about director Martin Scorsese's love of Hollywood's golden years.
1178;Sheer energy level and visual beauty will carry you along its 170.
1179;Needless to say, this movie is just what I want.
1180;Leonardo rocks all the way in this movie, as well as Cate.
1181;No matter how disturbed Howard Hughes was, he was a brilliant man, a genius, with the ability to change the world when it came to aviation.
1182;I've seen the Spruce Goose, and was completely in awe of that accomplishment or dream of his.
1183;I love movies based on true stories, especially those of inspiration and achievement beyond the norm.
1184;Thank Heaven for Hollywood to enlighten the world that dreams can become reality!!
1185;Disk in great shape, fast delivery.
1186;this is a very good biography.
1187;the movie is called the """"The Aviator"""" and it focuses on Hughes growth in the aviation industry."""
1188;the style of the movie is very much like Citizen Kane (voted the best movie of all time).
1189;Both handle the life of a troubled, but brilliant billioniare.
1190;this movie is historically inaccurate, and the timelines are off.
1191;The events were moved around for dramatic effect.
1192;There are very good extras.
1193;"There is are two biographies, a ""making of"" feature, and discusssions on Hughes's obsessive compulsion disorder."
1194;This is one that is worth owning.
1195;THE AVIATOR is Martin Scorsese's and Leonardo DiCaprio's absolutely gorgeous period piece highlighting the peak of eccentric billionaire Howard Hughes' life through the late 1920s into the late 1940s.
1196;Still, having purged themselves of the excesses of THE GANGS OF NEW YORK, Scorsese and DiCaprio do a masterful job of capturing the ambience and decadence of Hollywood's golden era.
1197;hewn Hughes at all (despite the addition of shoe.
1198;thin moustache), nor is he powerful enough as an actor to carry the role well, but he does touch the essence of the man.
1199;His World War One flying epic HELL'S ANGELS was the longest, most complex, most expensive film shot circa 1930 (and was totally redone in the middle when Hughes decided to make it a talkie).
1200;He loved some of Hollywood's most amazing women (among them Katharine Hepburn and Ava Gardner).
1201;impressive supporting performances are given by Cate Blanchett (as a surprisingly pompous Katharine Hepburn), Kate Beckinsale (who gained twenty pounds to play the voluptuous Ava Gardner), Alec Baldwin (as Pan Am founder Juan Trippe, Hughes' chief business rival, with whom he maintained a cordial hatred), and Alan Alda (as Senator Owen Brewster).
1202;day political trends, Alda's Brewster is a pure special.
1203;A fine film but not a great film.
1204;THE AVIATOR definitely keeps you involved.
1205;Here's another Oscar nominee that includes a lot of big stars acting out two.
1206;the exquisite sets, lighting and production values are what make this film a keeper and entertaining.
1207;i was very disappointed that director Martin Scorses allowed these fine, wonderful actors .
1208;the very best part of this flick is a wonderful plane crash over a swanky Los Angeles neighborhood that occurs about two.
1209;thirds of the way through the film.
1210;This is a modern work of art and one of the most successful special effect driven events since Tom Hanks flight came apart when he went to that island and lived there alone.
1211;"that had none of ""The Aviator""'s ambition but had two wonderful performances of people much closer to real life than the cardboard characters projected here."
1212;It probably would have also worked if Martin Scorsese had put that at the start of the credits (and I think it might have worked), but even at the end it is a nice touch, especially when you think about what point in Hughes' life when Leadbelly would have been singing it.
1213;That is because this is one of the more restrained depictions of madness we have seen in recent films.
1214;You can make an argument based on Scorsese's film that at best, this guy's life was a wash.
1215;although Scorsese once again does a stellar job of catching a by.
1216;He carries every big scene in the film.
1217;While Alda is pulling out every mannerism in the book, Baldwin is remarkably understated and equally effective.
1218;The directing by Scorsese was superb the acting by Dicaprio, Blanchett and Beckinsale was fantastic.
1219;It sparked an interest in the life of Howard Hughes who was before my time.
1220;A must see for plane devotees
1221;Fascinating and entertaining biography of Howard Hughes.
1222;Its a long movie, but the time goes so fast as it is so interesting.
1223;Leonardo DiCaprio should win a AA one day as he is a wonderful actor.
1224;This is a wonderful part for him and you believe he is Howard.
1225;After all, it won a lot of academy awards.
1226;It was directed by Martin Scorcese and had lots of star power.
1227;The trappings for a great film were all there.
1228;This is the most overrated film of the year.
1229;And, in spite of it's reputation, I can't really recommend it.
1230;The story is about Howard Hughes, an aviation genius and pioneer who also suffered from a debilitating mental illness.
1231;A humorous episode of the Simpsons spoofed Hughes.
1232;"Mr. Burns, with wild hair and long nails, points a gun at Smithers and orders him to get into a tiny model plane Burns has dubbed the ""Spruce Caboose."""
1233;"This is a take on Hughes' famous ""Spruce Goose,"" which is featured in the film."
1234;howard Hughes was born in Texas in 1905.
1235;hughes loved airplanes and movies.
1236;Hughes also was a playboy, dating a string of beautiful actresses.
1237;Katherine Hepburn's (Cate Blanchett) relationship with Hughes is strongly profiled.
1238;A scene of her family at the dinner table when Hughes meets them is hilarious.
1239;His performance is so laudable in every way.
1240;The story of Howard Hughes is a lot more exciting than I expected it to be.
1241;The film begins with the making of the lavish spectacular 'Hell's Angels' in 1930, and continues through to Hughes's battle to preserve his TWA airline after WW2.
1242;i took a great dislike to Leonardo di Caprio in 'Titanic' which I absolutely loathed.
1243;There are excellent supporting performances too, I particularly enjoyed Alan Alda as obnoxious Senator Brewster, and Jude Law is suitably gorgeous and raffish in a cameo performance as Errol Flynn.
1244;it is diCaprio's film though, and a very good film it is.
1245;just got done watch the Aviator, and that is one word I can absolutely describe the movie.
1246;Leo playing Howard, and here I thought he did an amazing job (which he did) in Blood Diamonds, but WOW!!
1247;The unwilling to give up on his Goal!
1248;It was a great bargain!!
1249;I would give this movie 10 stars, 20 stars, no amount of stars would justify how great this movie was overall.
1250;"I am impressed with the man that is called ""Mr. Howard."""
1251;The rest of the cast was just as good.
1252;but Leo, wow, I felt like it was a one man show and it was him trying to let me to get to know who Mr. Howard was.
1253;Great Job, Leo, might of not won an Oscar, but you definitely deserve an ovation of a great performance!
1254;The stars just keep popping up in this superbly directed, beautifully shot and extremely well acted bio.
1255;Leonardo DiCaprio provides an eerily realistic visual similarity to Howard Hughes no doubt enhanced by his stellar portrayal of the lead character.
1256;The list of actors and actresses just keeps growing as the movie progresses and each one of them steps up to the plate and hit more home.
1257;"This movie is a ""Must See"" and without a doubt is a welcome ""Blu."
1258;Get it, watch it, you'll love it !
1259;pic on one of the most eccentric Americans of the 20th century proves to be quite entertaining and well done.
1260;Cate Blanchett does a wonderful job as Katharine Hepburn even although the movie does exaggerated their relationship.
1261;Kate Beckinsale played Ava Gardner who also does a pretty good job.
1262;Leonardo DiCaprio may not looked like Howard Hughes but he does managed to capture Hughes' aviation spirit and his insane genius.
1263;but overall, this proves to be a well acted, well directed and well written movie.
1264;Much of this credit goes to the director, Martin Scorsese who have proven once more that he haven't lost all his touches yet.
1265;DiCaprio proves to be quite good and he was well supported by his fellow cast members.
1266;Recieved on time and brand new
1267;Martin Scorcese's another successful movie, this one is the story of the legendary director and aviator Howard Hughes' career, from the late 1920's to the mid.1940's.
1268;My husband and I liked this movie .
1269;"that ""some woman"" was Cate Blanchett who is one of today's finest actors and who received an Academy Award for her fantastic portrayal of Katherine Hepburn ."
1270;This movie was beautifully directed.
1271;I thought this snapshot of his life was fascinating.
1272;I am not a fan of Leonardo DiCaprio but thought his performance was marvelous.
1273;Hughes was a visionary, a perfectionist, certainly eccentric .
1274;and did have an extraordinary impact on the aviation industry.
1275;Great movie and I barely noticed the 3 hours as it passed.
1276;The price was awesome for what I got.
1277;We added this movie to our family collection.
1278;we enjoyed this film on the Big screen and now we can enjoy it at home.
1279;up between Hughes and Kate that held my interest.
1280;"very well acted, and packed with great talent, the movie touches it all: his titanic contributions to aviation and moviemaking
1281;The actor took it upon himself to dig deep into the life of the character, and brought to the screen a fantastically close depiction of his traits, fears and overall personality.
1282;Anyone that is a fan watch this movie.
1283;I ordered this movie because it had Allan Alda in it , I had very little idea as to what the full story was about , and I found myself surprised.
1284;overall good experience in every way!
1285;Probably the best parts of the movie are the portrayals of historical figures.
1286;Kate Blanchett is a great Kate Hepburn.
1287;Director Martin Scorcese presents the life of Texan billionaire Howard Hughes, played by Leonardo DiCaprio.
1288;in between these two events, Hughes courted some of the most beautiful women in Hollywood (at times, seemingly, all of the most beautiful women in Hollywood), flirts with fianncial ruin, battles the insurmountable combination of big corporate rivals and government, and, most intriguingly, fights a losing battle with an increasingly severe case of Obsessive Compulsive Disorder.
1289;scorcese uses plenty of gimmicks and conventional techniques to bring his vision to the screen, including having each section of the film appear as if it had been shot in the year that it portrays.
1290;scorcese and DiCaprio work overtime in this film, and they succeed in brining a multi.
1291;dimensional portrait of this complicated and tortured individual to life.
1292;The great contradiction of this character is that his wealth gives him power beyond imagining, power which allows him to indulge the most expensive and trifling of whims.
1293;He rules a magnificent financial empire, but crumbles when confronted with a rare steak, or an over.
1294;Tellingly, he is most able to push his demons aside when put in a crisis situation, and he rises to the occasion when forced to appear before a congressional committee.
1295;This is a good, solid movie, but it stands out only because the bar is set so low.
1296;The Aviator is a brilliant film with great acting!
1297;The other actors shine, too.
1298;The special effects like what we see in the airplane crash are outstanding"
1299;"The cinematography reflects a great deal of forethought
1300;this got the film an Oscar for Best Cinematography!
1301;Indeed, there's little lacking in this movie"
1302;forwards to 1927 as Hughes struggles to create what he hopes will be an incredibly fantastic motion picture, Hell's Angels.
1303;Howard hires his right hand man Noah Dietrich (John C. Reilly) to manage his funds and operate his business on a day.
1304;but not before Hughes makes the film as realistic as possible by hiring scores of extras some of whom pilot made.
1305;"I really liked the History Channel documentary on Howard Hughes
1306;The Aviator is a marvelous and amazing movie.
1307;It's long at nearly three hours but is so well crafted that the time zips by.
1308;It's both a biography and a fantasy because much of its subject matter revolves around Hollywood in the 1930s and because its protagonist, Howard Hughes, was even larger than the larger than life stars he mingled with.
1309;leonardo DiCaprio plays Hughes, the incredibly rich heir to a Texas fortune.
1310;Brash, young and emotionally unstable, he headed to Hollywood determined to make movies.
1311;the fascinating thing about Hughes was that, while he was an intelligent and handsome man, he was bedeviled by madness.
1312;He rivals Johnny Depp as a physical actor.
1313;Kate Blanchett both is and isn't Hepburn, perhaps the most unique star of all time, but her portrayal is superb.
1314;The Aviator captures a period of American history in an extraordinary way.
1315;I DO NOT know how accurate this movie is,but it was really interesting at best.
1316;Growing up in Los Angeles during the later era of Howard Hughes life I have always found him a fascinating persona.
1317;DiCaprio's portraial of this man as he begins to slip into insanity was very good.
1318;It represents only a small part of Hughes life, so I was kept waiting for other things I knew happened to show up.
1319;The movie was very slow in the beginning and tried to put too much of a broad life into a short story, but overall it was a good watch.
1320;Martin Scorsese delivers his best film since """"Casino"""" (my personal favorite of his many great films next to King Of Comedy and Goodfellas)with this tremendously entertaining and dramatically effective biopic about """"aviator"""", filmmaker, businessman Howard Hughes."""
1321;If there is one problem with this film (and this is the sort of problem most films should have) is that I wish it could have been even longer and gone even further ahead into Hughes' fascinating life.
1322;The film in many ways shows us all how one man can be a visionary and at the same time completely vulnerable and fallible all at the same time.
1323;In many ways the message of this film is weakness can exist among geniuses.
1324;Leonardo Dicaprio gives the best performance I have seen to date from him in this film and Robert Richardson's breathtaking cinematography soars to new heights.
1325;I also admired many of the supporting performances from the rest of the uniformly excellent cast (i. e. Ian Holm, John C. Reilly, Cate Blanchette, Alec Baldwin and Alan Alda).
1326;There are also sequences in this film among the best I have ever seen (i. e. Beverly Hills plane crash, door knob, projection room).
1327;I was one of the few people who loved Gangs Of New York and it is nice to see Scorsese back at the top of his game again.
1328;Steven Spielberg/Woody Allen you need pay attention and take note.
1329;I think that movie is really good.
1330;Leonardo DiCaprio is giving a brilliant performance.
1331;I hope Leo, Cate and the movie will win at the Oscar.
1332;"Martin Scorsese has wisely telescoped the sprawling life of Howard Hughes into approximately 20 years in his handsomely mounted, ""The Aviator,"" probably because of a couple of things: one, it was the most creative period in Hughes' life and two, it was the twenty years in which Hughes descended little by little into madness."
1333;"Why this is I am not sure, for if you look at the body of his work, including ""Titanic"" in which he was at the very least a charming performer, he has done some excellent work: ""Gilbert Grape,"" ""A Boy's Life"" and ""Basketball Diaries"" to name several."
1334;but it will be Howard Hughes that will become Di Caprio's signature role in this, what you might call, the middle period of his career.
1335;His performance as Hughes is driven, attractive, charismatic: so much of what Di Caprio does with this character he does with his expressive face and eyes.
1336;Note the look in his besotted eyes when he first sees Katherine Hepburn (Cate Blanchett, spot.
1337;on perfect) and the body language when she dumps him.
1338;di Caprio knows when to hold back, he knows how to listen, and he knows how to use his face in close.
1339;and when the periods of insanity overtake him, it looks and feels scary and genuine because it comes from deep inside him.
1340;This is by no means a surface performance: Di Caprio has put his heart and his soul into understanding Hughes.
1341;"the physical production of ""The Aviator"" is gorgeous and Scorsese has decided to film most of the film in saturated 40's style Technicolor."
1342;There's a star studded array of cast here and their all perfect even if some of them dont get that much screen time.
1343;It's a long movie, yes but I really liked this movie a lot and it gives DiCaprio one of his best performances so far.
1344;The crash scene where Hughes gets injured crashing into the buildings just shows how good DiCaprio is.
1345;It's a big, epic, sumptuously filmed spectacle that maintained my interest.
1346;Scorcese smartly focuses on a definite time period in Hughes' life, and although the movie's ending seems empty and unfulfilled, the nearly three hour film is still packed with enough pathos and style to earn its critical kudos and its five Oscars.
1347;"cate Blanchett who won a supporting actress Oscar wisely chooses not to ""imitate"" the legendary Katherine Hepburn, but using mannerisms and voice inflections, she brings us a startingly realistic portrait of this venerated star."
1348;Leo does incredibly well overall, but there were times when I found him to be posturing rather than acting, and while impressed with his performance, a stronger actor may have made Howard a little more empathic.
1349;"The rest of the cast is excellent: Alan Alda in his Oscar nominated role as Senator Bennett is brilliant
1350;Beckinsale certainly has the physical voluptuousness of Gardne, but her performance was merely eye candy with little depth.
1351;making including its soaring score by Oscar winner Howard Shore, the cinematography, sets, and costumes.
1352;THE AVIATOR is a good representation of both Scorcese's prowess and epic Hollywood film making.
1353;Having said all that, there's some good stuff in this film.
1354;grown as a genius engineer and film.
1355;The flying sequences are interesting and the crash.
1356;diCaprio isn't one of my favorite actors but he did a superb job portraying Howard Hughs.
1357;One of aviation's unsung heroes, most people think Howard Hughs as the long haired semi.
1358;Yet Hughs is one of the top aviation pioneers of the beginning time.
1359;Yet Howard Hughs the man was very very real and very very human.
1360;Martin Scorsese's """"The Aviator"""" is a look at about two decades in the life of millionaire Howard Hughes (DiCaprio)."""
1361;The Aviator is an unflinching look at Howard Hughes' life.
1362;The highs and the lows are portrayed equally, showing him to be an intelligent and driven man with a debilitating sickness.
1363;Cate Blanchett is excellent as Hepburn, and supporting roles by Reilly, Baldwin, and Alda hold the film together.
1364;The Aviator, once again starring heart.
1365;throb Leonardo DiCaprio, may at last be the picture that scores Scorsese that ever elusive award statuette with critics abound applauding it and audiences flocking consistently w weekend in and weekend out to see it.
1366;Moving to the state of California, Hughes set up shop as a hot.
1367;Also during this time, Hughes, a dashing young billionaire and the toast of tinsel town, romanced many of the most dazzling starlets of the era including Katherine Hepburn, Ava Gardner, Jean Harlow, and Faith Domergue.
1368;In spite of its lavish three.
1369;howard Hughes, whether he be the man, the legend, or quite possibly a combination of the two, truly is the focus of this picture and Leonardo DiCaprio, having been snubbed in years past for his roles in both Titanic and Gangs of New York, captures brilliantly the eccentric aviator's maverick personality and from the very first scenes instantly grapples the attention of his audience in much the same way as Hughes would have wanted it done.
1370;hit Titanic, has built up quite an impressive resume none.
1371;Cate Blanchett, an especially gifted actress who has rounded up in recent years particularly well.
1372;deserved acclaim from critics for her roles in The Lord of the Rings trilogy and Veronica Guerin, reflects perfectly the extraordinary, if not often curious, nature of the late.
1373;balance personality to the divergent Howard Hughes.
1374;this year, gives a decent portrayal of Errol Flynn but one wonders why he is even in the film seeing as how he does little in the direct effect of Hughes' life or legend.
1375;This changes dramatically when later in the film she returns to see Howard in his retched condition alone in his office and cleans him up for his appearance in front of Brewster's public committee hearing, giving the sense as though she were mothering him a bit.
1376;True to form, the life of Howard Hughes' was never the same again from that moment on.
1377;picture no one wanted to release, wooed the finest women in Hollywood, and built and flew the largest plane in the world when no one believed it would even get a foot off the ground.
1378;That, ladies and gentlemen, is truly the disheartening conclusion to the eccentric, yet majestic, life of Mr. Howard Hughes.
1379;Scorsese, a man always willing to be daring and take a risk when it comes to the exact look and feel of a particular film, brilliantly .
1380;captures in each year that is represented the accurate visual style of the color film of that time period, whether it was the old.
1381;"Martin Scorsese's ""The Aviator"" is a big film in both conception and achievement."
1382;It's easy to understand why Scorsese, a director naturally drawn to outsize, outwardly impractical projects, was drawn to the story of Howard Hughes, a man who went for broke in everything he did.
1383;Scorsese obviously senses a kindred spirit in the obsessive, visionary Hughes, and he responds with a cinematic extravaganza that Hughes surely would appreciate, even if the warts.
1384;with the help of his regular collaborators, cinematographer Robert Richardson and film editor Thelma Schoonmaker.
1385;creates an amazing tribute to Hughes, including some of the most amazing aviation scenes ever put on film.
1386;(A plane crash sequence may be the most harrowing of its kind in cinematic history.
1387;As always, Scorsese gets amazing performances from his cast, beginning with the great (yes, the GREAT) Leonardo DiCaprio as Hughes.
1388;DiCaprio expertly captures the contradictory, often downright weird behavior patterns of Hughes, giving us the portrait of a whole man who is far more admirable and sympathetic than not.
1389;brow look of Hughes without falling into caricature.
1390;As Katharine Hepburn, Cate Blanchett works similar magic, capturing Hepburn's world.
1391;famous voice and mannerisms superbly yet giving a three.
1392;dimensional performance rather than a mere impersonation.
1393;There's also a fine supporting performance by Alan Alda as an oily senator who shills for Hughes's enemies in the aviation business.
1394;But as a tribute to one great American dreamer by another, it is a consistently impressive and entertaining film.
1395;pure technique, However Beckinsale as Ava and the kid as Domerque are worth watching .
1396;something perhaps he learned from a female co. star, as well as the brief discussion of Kate's brother's 'suicide' [the 'teen.
1397;hour extravaganza that follows 20 years in the life of multi.
1398;millionaire industrialist Howard Hughes, whose innovation and willingness to spend his considerable fortune on his passions changed the film and aviation industries in the United States.
1399;The Aviator captured 4 Academy Awards in 2005 and was nominated for about 100 awards by critical, professional, and other organizations in the US and the UK.
1400;Director Martin Scorsese has translated the most productive years in Hughes' life into a visual and dramatic tour de force, beginning as Hughes takes Hollywood by storm in 1927 and ending shortly after his victory over Senator Ralph Owen Brewster in securing international flight rights for TWA in 1947.
1401;"Hughes went on to make a couple of other notable films and to head RKO Studios, but ""The Aviator"" focuses on Hughes' aeronautical achievements more than his Hollywood career."
1402;thanks to Leonardo DiCaprio, Howard Hughes' enthusiasm .
1403;"with aviation and his limitless ambition come across in every frame of ""The Aviator""."
1404;John C. Reilly is Hughes' talented, long.
1405;Kate Beckinsale is the glamourous actress Ava Gardner, Hughes' longtime friend.
1406;"winning art direction and Robert Richardson's cinematography make ""The Aviator"" a visual delight."
1407;The incredible recreation of Los Angeles' Coconut Grove club, seen over the course of 3 decades, deserves special attention.
1408;"But Howard Hughes lived an extraordinary and eventful life, and ""The Aviator"" is a celebration of his achievements and a lament of his flaws."
1409;It's an entertaining epic of a larger.
1410;"A true masterpiece of our time and an instant classic for Scorsese fans as well as lovers of all great cinema, The Aviator delivers on every level
1411;This is a modern day Citizen Kane, with top notch acting from both leading actors, Cate Blanchett, with her inspired portrayal of Katharine Hepburn, as well as the incredibly talented and compelling DiCaprio who, with this role, graduates from mere movie star to bona.
1412;i had to see this film since Howard Hughes is one of the Most compelling people to ever grace the planet.
1413;And after experiencing a plane crash so disturbingly jarring, a self.
1414;The AVIATOR for me was a load of fun.
1415;As someone born in the 50s this movie shows how much fun it must have been to live in the first half of the 20th century and have money.
1416;DiCaprio does a fine job portraying Howard HUGHES, a true visionary who was afflicted with mental illnesses that, at the time, were never publicly discussed.
1417;cate Blanchett does a fine job in her portrayal of Katherine HEPBURN who had a love affair with HUGHES'S before she met Spencer TRACY.
1418;The movie is nothing to speak of as a great thought provoking experience.
1419;a very entertaining look at Mr. HUGHES life (with some very fine flying sequences thrown in).
1420;Representing a quantum leap in the cinematic relationship between director Martn Scorcese and Leonardo Dicaprio, """"The Aviator"""" flies on an astounding central performance and Scorcese's visual prowess."""
1421;But his portrayal of the ambitious but deeply troubled Howard Hughes is a revelation, as Dicaprio finally grows up into mature actor.
1422;Scorcese masterfully pulls great work not only from Dicaprio, but from his stellar ensemble cast.
1423;Cate Blanchett rocks the screen as an uncanny Katherine Hepburn and Alec Balwin and Alan Alda are a couple of excellent sleazeballs, a airline mogul and senator repectively.
1424;The filming of the movie provides us with a hint of what Scorcese has done with the films' flying scenes which are incredible, aided by the bracing cinematography of Robert Richardson (Kill Bill, Platoon) and the sure handed editing of Thelma Schoonmaker (Raging Bull, Gangs of New York).
1425;Hughes is shown here as the ambitious and driven golden boy he was, throwing Hollywood one hit after another while building an airline empire with TWA and bedding some of the most beautiful women of the time.
