id;spiegazione
1799;The use of Cruise speaking Japanese was an excellent touch and again, seemed to add credibility.
1800;and the epic scenes are, well, simply put, NOT EPIC.
1801;Really liked pretty Japanse actress, the big fight, and the fact that it is Japan( Every thing good comes from Japan).
1802;This is a cool film.
1803;I bought this movie yesterday, and watched it last night.11.23.10I thought it was a good movie.
1804;Yeah, yeah, I get the fact that this is a war movie, but it takes away from the underlying message.
1805;only redeeming feature is costuming and final message of the movie!
1806;I found this to be a very good and interesdting film.
1807;the goods are very accurate colors and contrast level, black level is also good with ample shadow detail.
1808;All in all it's an above then average discs, and if you like the movie then this is the best it looks right now on home video.
1809;"I enjoyed watching ""The Last Samurai"" again."
1810;It's one of my daughter's favorites and was under the Christmas tree for her this year.
1811;Being part Native American, I found these sequences particularly moving and disturbing.
1812;So for me, Algren's depression that sent him to drink seemed quite believable.
1813;edward Zwick directed the picture and won the Best Director Award from the National Board of Review.
1814;"He has also directed ""Glory,"" ""The Siege,"" and ""Blood Diamond."
1815;Ken Watanabe as Katsumoto shined in this picture.
1816;He demonstrates intelligence, compassion and the rarest of all screen commodities, wisdom.
1817;The final battle sequence is incredible.
1818;He well deserved his Best Supporting Actor Oscar nomination.
1819;Sanada has been nominated for five Best Actor awards from the Japanese Academy with two wins including one for his brilliant portrayal inThe Twilight Samurai.
1820;Sosuke Ikematsu does a delightful job as the young boy Higen who tries to be tough like a Samurai, but can shed a tear.
1821;Shin Koyamada is a good looking young actor.
1822;He plays Nobutada who takes a number of arrows on his escape on the bridge and brings humor and determination to his screentime.
1823;Zwick does a nice job of creating a good ensemble with his cast.
1824;in addition to Watanabe's nomination, this film was also nominated for Oscars for Best Sound Mixing, Best Art Direction and Best Costume Design.
1825;"The Japanese Academy awarded it as ""Best Foreign Film."""
1826;As a piece of fictional cinema, it is a tale well told.
1827;This is a great learning tool that I've actually used in a medieval history class that shows the differences between individualistic and collectivist societies.
1828;This Movie by far is the best movie I have ever seen in my entire life!!!!!
1829;Its about damn time they came out with a movie like this!
1830;I give him as well as Ken Watanabe great props!!!!
1831;They are truly wonderful actors and now one of my most favorites.
1832;I cant tell you how great this movie was!
1833;It moved me in sooooo many ways.
1834;Ways as in the movie having parts that were funny, a lot of actions parts, and the best of all the dramatic parts.
1835;That just tells you how more powerful this movie is!!!
1836;It takes you there with all the Japanese Samurais and gives you another perspective on that kind of people.
1837;Leaving the movies had me at a higher respect and a new look at the Japanese culture!
1838;for I give a lot of respect to them and what they've done!!!
1839;This movie has been definitly life changing for me and I recommend it to Everyone!!!!!
1840;it is the best movie in a couple of years.
1841;i loved the Acting, Cast and of course the whole place where it was shot.
1842;I recommend this movie to everyone, awesome movie.
1843;But I was more than pleasantly surprised, but absolutely inspired!
1844;This movie is SO culturally rich, will elegant cinematography, and an amazing soundtrack.
1845;It has several fantastic actors, an interesting and tear.
1846;jerking story line, and all around it is just a fantastic movie!
1847;I would recommend this to anyone!
1848;A very pleasant surprise, Last Samurai, brings to the screen exactly what the title says: Samurai.
1849;tom Cruise, Ken Watanabe, and the rest of the cast, have outdone themselves with their performances, which are exceptional to say the least.
1850;(Ken Watanabe really should have won the Oscar for his part in the movie!)
1851;History, Honor, Battles, and swordfights are all about.
1852;Great dialogue and terrific performances by all of the principal actors.
1853;This was a great movie not because of Tom Cruise.
1854;but because Ken Watanabe steals the movie.
1855;He is fantastic in this film and is an exceptional actor.
1856;He makes the movie worth watching.
1857;The scene at the end is beautifully played by Watanabe and a tearjerker.
1858;There's a cast of thousands and millions of dollars invested in this epic and it will probably pay off for Hollywood.
1859;The theme is an inspiring one too.
1860;soon, Cruise is captured by the Samurai and, learns to respect them.
1861;Ken Watanabe is the Samurai leader who believes in honor and all that other good stuff as compared to the avaricious Americans.
1862;There's excellent cinematography of a Japan that no longer exists and well.
1863;orchestrated battle scenes that are spectacular and bloody.
1864;But it's basically a genre film that cost big bucks.
1865;it's fine escape fiction though.
1866;To me, The Last Samurai is one of the most beautiful movies ever made.
1867;Whether you like Tom Cruise in every movie, this is one of his best efforts.
1868;More importantly, the theme and story of the Last Samurai is worthy of a best picture nomination.
1869;Lastly, the musical soundtrack by Hans Zimmer is fantastic.
1870;This is movie is so great.
1871;He does such a good job to make us feel for his character and care about what happens to him and the samurai.
1872;The action is wonderful and there is no unnecessary romantic scenes like it seems many movies do these days.
1873;It is such a wonderful movie for the whole family and it's dissappointing to see that it wasn't nominated for an Oscar.
1874;I'm not a huge fan of Tom Cruise yet this was a good movie.
1875;One of those movies that makes you ponder the history of the US at the turn of the century .
1876;He is persuaded to travel to Japan to train the army to fight against the samurai, Japan's traditional warriors.
1877;"The Japanese government, motivated by financial reasons, wants to modernize and develop relations with the West
1878;Algren predictably comes to admire the samurai way of life and eventually sympathizes with their struggle.
1879;A woman named Taka (Koyuki) is the inevitable love interest, as the wife of a man Algren killed in battle.
1880;She struggles between her grief and growing fondness for Algren.
1881;perhaps the most effective scene in the film is the last battle, where we see a rapid.
1882;This image is a stark image of modern society mechanically wiping out a less technologically advanced culture.
1883;I think a better portrayal of a similar story can be found in the miniseries (based on a novel by James Clavell) Shogun.
1884;In the same tradition as Dances With Wolves and Braveheart, this historical epic really showed me a world of amazing bravery and a beautiful culture that has found itself dying out.
1885;the story is a classic hero's journey of a man haunted by deeds of his past, who finds unexpected redemption through his involvement with a people whom he at first sets out to destroy.
1886;Taken prisoner by the samurai leader, Katsumoto, he develops a bond with the great warrior and a respect and love for both the Japanese people and the samurai way of life.
1887;the settings in the movie are beautiful, depicting a bucolic and serene Japanese countryside steeped in mystery and tradition.
1888;Even in a moment of fun and celebration they are called upon to defend their people against cloaked assassins.
1889;Still, Mr. Cruise did a wonderful job of showing the inner demons of Nathan Algren and the subsequent transformation that took him from a disillusioned Civil War hero to an honorary samurai warrior willing to lay down his life for a people and a way of life not his own but still worth saving.
1890;i also loved Ken Watanabe, who demonstrated the quiet strength, wisdom and bravery that would have made his character, Katsumoto, a legend among both samurai and the Japanese people.
1891;the only complaint I have is that I would have loved to see the relationship between Nathan and his caretaker, the beautiful Koyuki as Taka, developed.
1892;Perhaps it is simply the romantic in me that would have loved to have seen more.
1893;for a great story, this movie really fits the bill.
1894;Action, intrigue, a tortured hero and a subtle love story .
1895;are all blended together to make for a wonderful experience.
1896;The Last Samurai is one of the best movies I have ever seen.
1897;Although the last scene with the emperor concerning his decision whether to fully open Japan to the West is pure fiction, the rest is generally accurate.
1898;Watching it, you yearn to add these values to your own life, and feel achingly their loss to today's society.
1899;This is the true value of the film .
1900;to raise the samurai once again, in their full glory of life, and the strange glory of their deaths.
1901;Tom Cruise and Ken Watanabe are glorious.
1902;Watanabe received a Best Supporting Actor nomination.
1903;I feel The Last Samurai should have received more nominations, and at least one Oscar.
1904;He is now a hero in Japanese legend and culture.
1905;Movies that have some soul.
1906;movies that make you think and feel, all while keeping you entertained.
1907;At this time Japan is a nation undergoing remarkable change.
1908;But Tom Cruise gets captured in the first encounter with the sammuri, and after living amongst these amazing people and learning thier ways, finds his own salvation in thier cause.
1909;the plot isn't very complicated, but is rich in historical context and philisophical themes.
1910;All the charcters in the movies are very well done, and the acting in this film with only a few minor exceptions was absolutley fantastic (especially the portrayal of Katsomoto, which was just a brilliant performance).
1911;This is a movie that you will feel.
1912;You'll laugh, you'll be inspired, you'll be anxious, and you may even get a little watery eyed at some of the more tender moment.
1913;There's martial arts, humor, sword fighting, ninjas, battles, love, philosophy, drama .
1914;The movie has some great action sequences and battle scenes but these are not over.
1915;The movie feels almost poetic at times, and the cinematogrophy is beautifully done.
1916;Many gorgeous shots are in the movie.
1917;And, unlike many movies, the slower scenes don't leave you yawning but are very well done.
1918;all in all this became one of my all time favorite movies the moment I saw it.
1919;Many of the ellements reminded me of a slightly less gritty version of brave heart.
1920;And while Im not sure about the historical accuracy of the plot, the film does an AMAZING job depicting the beauty of japanese culture and the fascinating ways of the sammuri.
1921;wise, the film hit it right oin the nose in terms of accuracy and really got it's points across all while being very entertaining.
1922;paced, I found every last moment of the last sammuri to be a pleasure.
1923;i wouldnt hesitate to call this a masterpiece and the best film of the year.
1924;The Last Samurai proves to be a very entertaining movie although I thought it was bit too long for the story.
1925;Tom Cruise does a good job protraying a guilt.
1926;On the whole, the movie will worked for most people watching it because it gives a very idealistic look at the Japanese samurai culture at its best.
1927;however, most of it proves to be pure historical fantasy at its best.
1928;Both shows how a lone white man surrounded by an alien culture, """"went native"""" so to speak and aligned himself with that culture."""
1929;Both movies introduced these alien cultures through that white man's perception and his inevitable acceptance and entrance to that culture.
1930;In both cases, this was well done and it serves the viewers well.
1931;I really enjoyed this movie, so it was one of the ones I wanted to grow my blu.
1932;I enjoy all the behind the scenes and commentary.
1933;Tom Cruise stars in this wildly entertaining prequel to Nick Castle's THE LAST STARFIGHTER.
1934;My advice to you is to watch this, and any movie you order, as soon as you receive it to make sure its right.
1935;I recommend it to family members of returning war veterans.
1936;It is a great drama of what war and civilization does to a country and world.
1937;It is also a great story about a man's journey to find a place where he belongs and where he can forget about his past and think about the future.
1938;A beautiful thing to behold.
1939;, this is a first class movie.
1940;"One of the all too rare ""blockbusters"" that transcends the cliche."
1941;it is a one of those very rare not.
1942;the best part of the movie is Ken Watanabe, who gives an excellent performance portraying Katsumoto, the leader of the Japanese Samurai.
1943;katsumoto is based upon Saig Takamori, was one of the most influential samurai in Japanese history, who lived during the late Edo Period and early Meiji Era.
1944;saig initially disagreed with the modernization of Japan and the opening of commerce with the West.
1945;Legend and art show that Saig committed seppuku, a traditional form of suicide.
1946;This was Tom Cruise's best movie ever.
1947;This movie is one of the best movie every time you see it.
1948;"I have to admit that I fell in love with LOTR's Ngila Dickson's costumes
1949;That said, this movie is a great movie.
1950;When we see a Tom Cruise film, he is usually the center of the film and always a larger than life character.
1951;The cinematography is beautiful and the story is captivating.
1952;You feel for the samurai and are frustrated with the emperor, and you are actually happy with the way it all ends, in a bittersweet way.
1953;Fully believable, and very in tune with the Japanese culture that I was exposed to while living there.
1954;The main character learned about mindlessness, mindfulness, and other tennants of Buddhism, but overall the main theme of this epic was HONOR.
1955;Honor in living, honor in battle, and honor in death.Young teens and older children could watch this field, because it lacks the graphic violence and sexuality as I mentioned before.
1956;Ken Watanabe and Hiroyuki Sanada were exceptional.
1957;superstar that he is naturally became the focus of every single scene he was in.
1958;See important death scenes for more details.
1959;The editing together of the scenes was pretty good with the exception of the first 8.10 minutes.
1960;The premise of this story is good, by having Tom Cruise as yet another hero type reduces the level of actuality non.
1961;This is the most upseting movie I have ever watched in my life.
1962;And how is it that Taka and her children fell in love with the man that murdered the most important man of their lives.
1963;And people claim this is such an amazing tribute to the Japanese culture.
1964;First off, a person should already be proud of their heritage, and what great tribute is there?
1965;This was one of the most hurtful movies that I have ever watched in my entire life.
1966;A person will never truly understand until it hits them.
1967;I love the music and the story.
1968;Through Watanabe we see that the samurai are noble and intelligent.
1969;Hiroyuki Sanada was impressive as Ujio, the tough, brutal, yet loyal and disciplined Samurai.
1970;this film has amazing sets and battles.
1971;The sword fights are well rehearsed and the cinematography is well orchestrated.
1972;The costumes were striking and good replicas for a period movie.
1973;This film reminded me of Dances with wolves, which I also liked.
1974;Its not about which culture is more superior, it is about our mutual willingness to listen and learn from each other.
1975;I really enjoyed it and it has a good ending.
1976;Best edition out there for the money!
1977;I'm not a fan of Tom Cruise, but I love this film.
1978;I liked the story, the Japanese actors, the costumes and scenery.
1979;This is a great movie to show in history classes.
1980;It's a great tool of showing how Japan was """"westernized."""""""
1981;And give you an idea how the samurai and their families lived.
1982;not only is this a great teaching tool but it's great entertainment.
1983;There's a little humor in it and some serious moments where you can actually learn something about life itself.
1984;this movie has actually sparked my interest in the Japanese history.
1985;modern Japan and the changes Emporer Meiji made.
1986;The second disc has the special features and the inside booklet details all of them.
1987;The best part is honestly the movie.
1988;thank god it goes right to the movie menu just like master and commander.
1989;The movie is just brilliant.
1990;Ken Watanabe is amazing and Tom Cruise gives us just a brilliant performance.
1991;He pours his heart into this role and it shows.
1992;the emotions of the story show and he shines.
1993;It is just beautiful to watch.
1994;the views of the country are breathtaking.
1995;It was closer to bringing that viewpoint to life than even Kurosawa's epics which were influenced heavily by Shakesphere and other western themes.
1996;How he finds peace and honor is another.
1997;the filming in Japan was fantastic.
1998;The Meiji period where foreigners saw Japan as another China full of savages to be conquered is captured quite well.
1999;The Emperor who found himself in a position he was not prepared to handle with advisorsthat took advantage of him is also quite well captured.
2000;A set of characters move around in front of lavishly colored back.
2001;One of Tom's best roles in my option.
2002;Great movie, with very good supporting actors.
2003;The bravery of the samurai, their un.
2004;wavering faith in each other, and their unbreakable will, is portrayed with brilliance!
2005;Both Ken Watanabe and Tom Cruise did an outstanding job in their perfomrances in this movie, though for Watanabe san it was mere rotuine for him since he has regularly played such roles in his native homeland of Japan.
2006;His skills as a Samurai in this movie shined brightly and I was also taken by his english speaking capability.
2007;Tom Cruise also did a very good job in adapting for this role unlike other movies of his.
2008;After purchasing a book about the making of this movie, it explained very well all the details as to what when into the making of this movie from choosing locations, costume design, history of the Samurai and other details.
2009;"In ""The Last Samurai"" she shows that she is able to gain your undivided attention not only by her beauty, but by her presence even if she does not have many speaking roles."
2010;"for those who do not understand the Japanese culture much at all, ""The Last Samurai"" can and will shed some light for you in not only understanding but appreciating the culture as well."
2011;what's up Warner?But don't understand me wrong, I love this Movie.
2012;"it has Bookmarks and a good Extras ""Setup"" ."
2013;i am not a real Tom Cruise fan, but he did a really great job of acting in this movie.
2014;He has watched it a couple of times and enjoys it each time he views it!!!
2015;I'm not much of a Tom Cruise fan, but I love this movie.
2016;Good themes, wonderful sets and costumes, and an overall calm demeanor to the movie makes it very re.
2017;There are few movies I can watch over and over.
2018;He is a very nice looking man and can act fairly well.
2019;That being said, I have enjoyed many of his films and look forward to many more.
2020;I think he did a wonderful performance in this picture, however, even if he weren't in the picture, it could have stood on its own.
2021;Ken Watanabe is a superb actor, not to mention a very sexy man who played Katsumoto.
2022;You won't feel slighted and you will find yourself wanting to watch it again and again despite knowing the ending.
2023;I watched it with my family.
2024;the cinematography is great, especially in all the battle scenes.
2025;The scenes in the village when the samurai are training, and later, when the young archer holds off the ambush, are also beautifully shot.
2026;the attention to detail in the costuming is fantastic.
2027;Ngila Dickson definitely deserves her two Oscar nominations, and could have won for either Samurai or ROTK.
2028;He is such a modern icon that he simply cannot play a period role.
2029;As a movie, this title earns 5 stars, as a blu.
2030;I will cede that the blu.
2031;The Last Samurai is a powerful tale that stays with you.
2032;He is one of the greatest Samurai to ever live and is well respected and loved by his people.
2033;Katsumoto captures Algren after seeing the passion and fire in his eyes during battle.
2034;algren is treated fairly well by the people.
2035;He hates the place at first, but as he lives there and sees the discipline of the Samurai people he begins to accept and love their culture.
2036;He becomes friends with Katsumoto and gains respect from most of the village.
2037;the acting is phenomenal in this movie.
2038;Tom Cruise and Ken Watanabe are amazing in their roles as Algren and Katsumoto.
2039;Cruise plays the role with passion and intensity.
2040;He does a great job displaying the change that Algren takes emotionaly and physically.
2041;ken Watanabe really shines in this picture.
2042;He becomes Katsumoto and is amazing.
2043;He's funny, brave, charming, and smart all at the same time.
2044;He deserved the Oscar nomination he received and probaly should have won it.
2045;I'm excited about seeing Ken in the new Batman movie.
2046;edward Zwick really does a great job with this movie.
2047;Zwick has plenty of experience in this area of movies with Glory on his resume.
2048;He shots this movie well and it's all done in tastes.
2049;The fight scenes are shot especially well.
2050;The camera angles are great and we really get a good idea of how the Samurai fought.
2051;Zwick has made a masterpiece.
2052;a lot of people have bashed the ending of the movie.
2053;Algren loved Katsumoto and so did the Emperor so thats why we have that scene at the ending of the well.
2054;I found it to be a powerful ending to a dynamic film.
2055;this is a great movie.
2056;It's so well made and attention is paid in it to the tiniest details.
2057;This movie will stay with you for days and all the good dramas do.
2058;If you like dramas or war films than you must see this film.
2059;If you love Tom Cruise you have to pick this one up.
2060;Don't let Tom Cruise's presence fool you: this is an excellent movie!
2061;The costumes, the music, the acting, they'e all top.
2062;fetched, but the narrative develops the characters so well that you get sucked right in.
2063;It was a wonderful must watch movie.
2064;The screenplay was fantastic, Tom Cruise did a spectacular job in the movie.
2065;I can see that a lot of time and effort went into the making of this wonderful film.
2066;This action packed film keeps you on the edge of your seat and will also tear at your heart.
2067;I will watch this film again and again.
2068;time favorite films), it addresses the Christian themes of atonement, the human desire for heaven, and the value of the traditional family, albeit in a pagan context.
2069;There is also a wonderful scene similar to one in Gladiator that has a main character seeing the beauty of the next world as he dies on the battlefield.
2070;The enduring spirit of master filmmaker Akira Kurosawa is alive and well in Edward Zwick's gorgeous, moving The Last Samurai.
2071;And what a refreshing, vibrant, and even spiritual film this is.
2072;up war hero with skeletons in the closet coming to learn the way of the samurai is a movie done truly in a classic Hollywood fashion.
2073;John Toll's cinematography is tear.
2074;inducingly brilliant in every frame, Hanz Zimmer's lush score proves haunting, and even Mr. Cruise creates a stunning, believable character arc as Nathan Algren, imprisoned by his samurai enemies, but eventually in love with the beauty and the legend of the art.
2075;There were elements of the film I wanted to dislike: Algren's voice.
2076;But Samurai is such an immensely satisfying experience (especially in its quaint, beautiful midsection where Algren comes to accept his destiny as a warrior) that those things become mere quibbles along the way.
2077;It's long, it's epic, it's a tear.
2078;jerker, and the battle scenes are so alive you have to blink twice.
2079;This film caught the flavor of those older films and brought to light the strength and honor of the Samurai that has been lost.
2080;This is a pretty enjoyable movie with a good amount of Japanese history in it.
2081;It's not entirely accurate, but it is still a good film nonetheless, and Tom Cruise does a good job in his role.
2082;The setting of Japan is also done well as well as its Westernization as Japanese citizens either embrace it or fight against it.
2083;Overall a good historical film.
2084;One of the best movies ever!
2085;Avid martial artists who likes stories of samurai and the possibility of what could happen.
2086;Brand new, perfect condition, good price, fast delivery.
2087;This movie is a great story and reminds me that Tom Cruise can be way more the a Top Gun or Mission Impossible kind of guy.
2088;Now if we look around the dressing, make up and efx, we can move into that age in the ancient Japan, and we learn an important message that master Tsu's ever told.
2089;fighting somewhere in the forests of Japan, his army is easily defeated and the rebels capture him and take him back to their village.
2090;Japan is facing a new modernized world and is seeking to keep up with the times by throwing away the traditions of old in favor of a more.
2091;Gaining his sense of honor and redemption back, Algren joins the Samurai and aids them in a fierce battle that decides Japan's history for the rest of time.
2092;the movie does have its dose of action scenes and story moments, but what really make this movie unique are its philosophical moments.
2093;The Samurai, as you know, are people that follow the way of the Bushido, the traditional code of the Japanese samurai, stressing honor, self.
2094;discipline, bravery, and simple living.
2095;It's a tough life, to be sure, but it's the principles of their life that stands out.
2096;"Tom Cruise said it best about the Samurai: ""They are an intriguing people."
2097;I have never seen such strong discipline.
2098;Everything had to blend in for the movie a sense of honesty into the whole project.
2099;the action is wild, but again, had to be realistic.
2100;So realistic, in fact, that there was some close calls on the set.
2101;The fighting sequences also add some depth and insight as to how the Japanese and Americans deal with combat, especially in the climatic battle that had both samurai and soldier confronting each other in the end.
2102;overall, The Last Samurai is worth checking out, especially if you are a student of Japanese history or if you're into everything or anything Japanese.
2103;It's also some of Tom Cruise's best work by far.
2104;Anyone that's a huge fan of Cruise ought to pick up The Last Samurai.
2105;This movie is embarassing to all involved.
2106;This is Hollywood crap, pure and simple.
2107;You want an epic that actually delivers, this is it.
2108;Best use of ninjas in a serious film ever.
2109;Great perfomances by both Tom Cruise and Ken Watanabe.
2110;It should have had several more nominations and taken best picture too.
2111;with superb cinematography, as well as excellent sets and costumes that are consistent with late nineteenth.
2112;"century Japan and America, ""The Last Samurai"" is a beautiful, yet tragic film."
2113;The film earned four Oscar nominations: Ken Watanabe for Best Supporting Actor, as well as nominations for Best Set/Art Decoration, Best Sound and and Best Costume Design.
2114;"Overall, I rate the 2003 ""The Last Samurai"" with 5 out of 5 stars and highly recommend it."
2115;Writer John Logan and director Edward Zwick did an excellent job of creating a plausible story based upon an actual Japanese historical event.
2116;The only redeeming features of this movie are great sets, excellent cinematograpy, and fantastic battle sequences.
2117;And the Japanese actor, who was great and should have won an academy award for best supporting actor (the normally excellent Tim Robbins somehow won for a shockingly poor performance in Mystic River).
2118;drawn as those in Last Samurai.
2119;The Japanese emperor saw that his society was brutally backward and did a magnificent service to his country by becoming modern as quickly as possible.
2120;Many Samurai, upset that their caste system and free lunches were coming to an end, rebelled.
2121;Watch the film if you must .
2122;honestly almost turned it off but Cruise's performance held my interest so I kept watching.
2123;Thank God I did because it really is a good film.
2124;The whole movie is carefully balanced by tremendous action sequences in the middle and final section of the film and the sympathetic Japanese characters (Watanabe, the love interest, the kids etc.).
2125;They are all so believable and easy to connect to.
2126;but the film works people.
2127;It isn't Gladiator or Braveheart but the characters are interesting and compelling, and many of the action sequences are truly suspenseful and entertaining.
2128;a perfect film in my mind which Edward Zwick also directed).
2129;Cruise is one of the best actors out there I've decided after watching this film.
2130;And besides he has done a wide array of roles and is surprisingly transformational.
2131;Don't be jealous 'cuz he's rich and good looking and has worked with some of the best directors ever (i. e. Oliver Stone, Kubrick, Spielberg, Scorsese, Brian De Palma, Tony Scott, Michael Mann).
2132;Lastly, reflective of Hollywood's Eurocentricism, some of the main Japanese characters are played by Asian actors with rather Eurocentric features, especially the actors who play the female lead Taka and her main son.
2133;Cruise is so much of a contemporary man that he usually has trouble making anything other than that believable.
2134;algren is captured by a group of contra Samurai, trying to hold onto their ideal world and while being held captive, learns the ways of the Samurai that he eventually adopts as superior to what he has experienced in his life up to this point.
2135;And in many ways this break from the feudal to the modern in Japan is very much like our break, after the Civil War from an agrarian society to an urban based modern one: from the innocent to the worldly, from keeping things outside our borders to inviting them in.
2136;as a whole, The Last Samurai is breathtaking to watch but the scenes of hand.
2137;hand combat are thrilling: gruesome yet beautiful.
2138;And shamefully, it is a world we will never see the likes of again.
2139;In the tradition of the Shogun miniseries, this movie paints a wonderful picture of life under the Japanese Samurai.
2140;cruise's regiment is easily wiped out by the attacking Samurai and Cruise himself puts up an enormous fight.
2141;As he becomes more skilled with the sword he starts to win the admiration of the Samurai and he bonds with the woman's son.
2142;great directing, action, and a riveting story.
2143;One of the best films Cruise has made.
2144;It's a great action movie, and passable as a drama.
2145;"This isn't because I think he's a bad actor
2146;in other respects, this film succeeds greatly, and masterfully avoids falling into most of the Hollywood traps.
2147;The battle scenes are wonderfully shot, and the setting is excellently delineated.
2148;The emotional interplay between Cruise and his Japanese counterparts is good in most instances, though there are a few moments that falter.
2149;And Katsumoto's final scene is powerful and moving, an excellent note on which to end a movie.
2150;if you can convince yourself to forget that awful piece of filmmaking, however, The Last Samurai has some resonance, a moving story, and compelling characters.
2151;Katsumoto in particular is one of the most interesting characters to come onscreen in recent years, and I cannot stress enough how well Ken Watanabe plays him.
2152;In my opinion, this movie opened my eyes showing me that culture is very important in our society because it protects and prevails our natural rights.
2153;By the way, the most interesting about this movie is that it does not contain sexual scenes most likely others.
2154;check, classic sense, of films like In the Line of Fire, Rob Roy, and so on, a true action film.
2155;Absolutely worth watching and owning.
2156;It is one of Cruises best performances.
2157;I was very impressed by this film.
2158;The characters portrayed much emotion and realism.
2159;This is one of the rare films that the would be bad guys are actually good.
2160;The extras on the second disc were pretty good, I liked the history of the film and the era which it takes place.
2161;This is one of my favorite movies of all times.
2162;I have watched it multiple times over the last couple of years, and always manage to pull something out of it.
2163;The Samurai culture is a bit glamorized, and removed from the actual reality of the past.
2164;This is a cinematic spectacle with lush cinematography and action, as well as a fantastic storyline!
2165;com and ordered it and am happy I did.
2166;It definately makes my top 25 films of all time in a collection of over 7000 titles!
2167;They were expecting a formula based on action, clever plot twists, and more action.
2168;After so many slice and dice 'em samurai movies, this one is a slice way above the rest.
2169;Ken Watanabe starts the movie in deep meditation and having a vision.
2170;His strong centeredness from meditation is carried through the entire film.
2171;This chemistry was special throughout the film.
2172;This is a formula that includes real story telling, action, a demand to stretch your understanding, and more action.
2173;I respect Tom Cruise a lot more now after seeing this movie, and knowing it became a personal project.
2174;Not a big Tom Cruise fan, but I think he did a great job in this movie.
2175;I've always loved Japanese Culture and how disciplined they are.
2176;Kuwamoto lord was a strong Shogun supporter and held up to fight back the modernization of Japan.
2177;This is a Hollywood movie with a matinee idol who has star power to attract audience so that the producers will benefit the mega bucks.
2178;In Aldren's mind, the American Indians and Samurais had a common thread"
2179;A handsome white Samurai was very attractive even those who never seen them before.
2180;Tom's ability to master the Samurai swordsmanship in the movie is just as good as Japanese actors.
2181;Sutle performance by Koyuki(Taka)is so true to the era when the women were second class citizens and did not have any rights of their own.
2182;I strongly recommend the movie, and enjoy it for what it offers to the eyes and senses.
2183;This movie is probably one of the best movies Tom Cruise has starred in as far as a storyline goes.
2184;While it may not be an action movie along the lines of the Mission Impossible series, it is a love story told against the backdrop of feudal Japan.
2185;The scenery is gorgeous and it actually has a plot to the story.
2186;Awesome scenery and well acted, even by Tim Cruise.
2187;Ken Watanabe gives an amazing performance well worth the Oscar nod, personally I feel he should have won.
2188;So much of this was just stunning.
2189;i hope he found peace in the mountains and lived a long life.
2190;If you can accept that about the movie, then you will likely enjoy it.
2191;the thing that makes this movie work so well is the acting.
2192;It is, in my opinion the best I have ever seen Tom Cruise in (admittedly I have not seen all of his movies, so I cannot say whether it is his best performance ever).
2193;His interactions with the Samurai leader played by Ken Watanabe, were wonderful.
2194;"This is really a film where all the actors from the ""main"" characters to the supporting actors all did their job wonderfully."
2195;What I loved about the movie is that very little was done via green screen, and the little that was, was blended in seamlessly so it did not look fake.
2196;For those who like the physical discs there are a ton of extras.
2197;if you can suspend your disbelief and accept the provisos I stated at the beginning then I think you can find this movie enjoyable.
2198;It was very good film.
2199;And Algren grows to respect this imposing man and the ancient traditions of the Samurai that Katsumoto is fighting to preserve in the face of a rapidly emerging modern Japan.
2200;The Last Samurai is a terrific example of what Hollywood does best.
2201;It is a epic of legendary proportions.
2202;It sets the personal stories of a few heroic individuals against a sweeping and beautifully photographed historical background.
2203;It is a great story, but not a realistic one.
2204;It's a grandly entertaining myth.
2205;The characters speak not as real people would, but in moving and thoughtful monologues.
2206;Even when they are speaking to each other, they are actually speaking to the audience.
2207;"life tales like no one else, and ""The Last Samurai"" is epic filmmaking at its best."
2208;scale project that requires that its cast have great screen presence so as not to be lost among the fantastic costumes and sets.
2209;Tom Cruise is adequate here, but Ken Watanabe steals the show as Katsumoto, spiritual and military leader of the Samurai.
2210;His presence on screen is more than up to the film's epic proportions.
2211;I have rarely seen such charisma on a movie screen.
2212;He successfully embodies the concept of the warrior.
2213;I look forward to seeing more of Ken Watanabe in Western films, as well as Japanese.
2214;There are notable supporting performances from Koyuki as Taka, a woman who takes Algren into her home when he is injured and captured, and from Timothy Spall as a British translator.
2215;This is a film that aspires to bring an engrossing and monumental story to its audience before it aspires to accuracy in detail.
2216;The film's Katsumoto is based on the very real Japanese hero Saigo Takamori, who helped usher the Shogunate out of power and restore the Imperial family to power before eventually leading an armed Rebellion against the Emperor on account of the policies of the Meiji Restoration, which instituted sweeping reforms intended to modernize Japan.
2217;The Samurai were politically influential and militarily powerful.
2218;"i highly recommend ""The Last Samurai"" as an excellent example of signature epic filmmaking."
2219;paced story that holds the audience's interest even at nearly 2 1/2 hours in length.
2220;Ken Watanable's performance is thoroughly enjoyable.
2221;The battle sequence is breath.
2222;"It will even appeal to the martial arts crowd
2223;It's a melange of history and fiction, but I see no reason to sweat the details since """"The Last Samurai"""" isn't claiming to be anything more than that."""
2224;The leader of the Samurai, Katsumoto ( Ken Watanabe), is interested in the American culture and wants to keep Algren alive to learn from him.
2225;As time passes, Algren comes to develop a friendship with Katsumoto.
2226;He also comes to embrace the Samurai way of life as well, and trains to become one of them, so that he can fight along side of the Samurai against the Japanese forces that oppose them.
2227;"with the acception of ""Mystic River"", ""The Last Samurai"" was my favorite film of 2003."
2228;For 2 1/2 hours, I was literally glued to the screen, and loving every minute of it.
2229;"In fact, ""The Last Samurai"" is almost better."
