id;spiegazione
840;he was magnetic, and displayed all the right nuances of a conflicted officer during the First World War.
841;time favorite film (co. favorite is GWTW).
842;I get very emotional, so pls. bear with me.
843;peter O'Toole is so perfect, so great in his destined, born.
844;Unforgettably classic performance in unforgettable classic film.
845;"The restoration of 1988.89 is almost like a miracle, seeing it almost whole again
846;This is one of the greatest.
847;I've loved Lawrence of Arabia ever since I saw the restored version in theaters in 1988.
848;It's wonderful to have this top.
849;ray for the best experience of it outside of a theater.
850;he was the illegitimate son of a well.
851;who starts out taking the traditional view that It is written.
852;Lawrence's return into the searing heat on 'The Anvil' to rescue Gasim (though indeed based on a real.
853;life incident) also stands as a metaphor for man's place in the universe, the social outsider making his own rules, the contrast between the values of the Arabs and of their European allies, and provides a commentary on the self.
854;discovery, and that this brilliantly understated 'sub.
855;text' is one of the primary reasons why the film has remained so popular for so long.
856;when this film was made, most people living in Britain still remembered at least a part of the age of the great British Empire.
857;with this idea in mind it is interesting to watch the interplay between the quintessential 'white man', Lawrence (even down to the colour of his robes) and the Arab 'hordes'.
858;Note, for example, Lawrence's several announcements that the Arabs shall have this or that because *he* will give it to them.
859;I find the film endlessly enthralling.
860;the screenplay, by Robert Bolt and Michael Wilson, and David Lean's direction are as profound and intelligent as you will find in ANY film from any country at any time.
861;It's the most amazing film I've ever seen, with a FANTASTIC score (the main theme with the strings is GORGEOUS) and probably the best acting I've ever seen in my life.
862;purely phenomenal acting (and Omar Shariff was wonderful, too!)
863;I will always think very highly of this film.
864;Real movies, real backgrounds, real actors.
865;Not only is it an aweseom look at Lawrence, but it is also a fine look into WWI era history to see what was going on back then.
866;Having seen (and fallen in love with) this film when it was originally shown in theatres in 1962/63, I always wanted a copy of my own to relive the wonderful experience.
867;each purporting to be improved over the previous ones.
868;ray Edition has presented a nearly.
869;perfect reconstruction of the original theatre film.
870;The gorgeous accompanying book and 70 mm film frame and numerous extras are delightful bonuses!
871;great story great cast well done a movie for all ages very very excelent production peter o'toole the most actor that could have done it
872;what more can be said about one of the greatest cinematic masterpieces in film history.
873;Peter O'Toole is astonishing, Omar Shariff is mesmerising, Anthony Quinn amazing.
874;The score by Maurice Jarre is legendary.
875;The bigger the screen the better the viewing.
876;There are some cinematic shots here that will literally take your breath away.
877;to a film that deserves special treatment for it's glorious lensing.
878;The clarity of the images and sound will, at times, take your breath away.
879;** UPDATED NOV.15.2012 **An extraordinary film has now become an extraordinary Blu.
880;winning classic is also a landmark event in film history, as it set a very high standard in epic film.
881;making, acting, and, for the making of this Blu.
882;ray, in film restoration as well.
883;unknown actor Peter O'Toole's contribution in this film remain influential in the five decades since the film's initial release.
884;with a great film restoration as the basis, a digital scan in 4K resolution of the negative, and the great capacity and superior video and audio specs of a Blu.
885;ray is unsurprisingly the look and sound of perfect, to borrow an old phrase.
886;perfect levels, making the gorgeous deep.
887;focus photography by Freddie Young an absolute pleasure to look at.
888;The overture, intermission, and the exit music are all played to a black screen, as per director David Lean's original wish.
889;regarding bonus features, the movie disc also contains a """"picture."""
890;But fresh material seems to be used for this Blu.
891;A couple of surprises here.
892;new extra is a new 21.
893;"of documentary, a Steven Spielberg interview, a newreel of the New York premiere, a montage of publicity material, and vintage shorts ""The Camels Are Cast"" and ""Wind, Sand and Star""."
894;A nice touch: the disc case resembles Lawrence's diary in the movie.
895;David Lean's masterpiece is a beautifully artistic retelling of this piece of history.
896;But, I hope I can find a less starkly compressed version of this masterpiece of a movie.
897;ball, yet had a particular intensity about him that brought a lot of depth to the character, and real life persona of T. Lawrence.
898;The film also features a top notch ensemble including Omar Sharif, and others.
899;I don't remember the exact length but 4 hours is around the right mark.
900;ray is superbly restored and looks fantastic.
901;disc collector's edition (which has the extras and the superbit version of the film which is an excellent version also) .
902;The box set is beautifully presented, the book is gorgeous, soundtrack is fantastic with two bonus tracks.
903;ray is amazing, I recently saw it projected in 4K and I must say the Blu.
904;Not only do we get the fully restored Director's Cut, complete with the full orchestral introduction entre'act, letterboxed to view the full magnificence of the picture, the sound has been remastered wonderfully, the picture itself is sharp, vivid alive.
905;there are many fine reviews of this film, most of which are much better than I can write.
906;This collection though, is worth mentioning.
907;"The additional features are excellent, although sometimes redundant
908;The documentary itself is quite good and very informative.
909;this film is one of the greatest ever made.
910;This edition is the best yet.
911;If I was forced at gunpoint to name the best film ever made .
912;but this film, boys and girls, this film is more than film.
913;A man drawn to destiny, perhaps, at least in terms of this telling, and the people around him who were swept up in it with him.
914;If you liked Gladiator you will love Lawrence.
915;The scope, beauty, drama and O'Toole's manic performance will leave you amazed.
916;I consider this film, along with Seven Samurai, to be my favorite movie of all time.
917;What are you waiting for?David Lean directed this masterpiece and the film world doesn't give him nearly enough credit for it.
918;Definitely a great epic and an all time classic, Lawrence of Arabia, brings to the screen the story of Lt Lawrence a British military officer during WWI as he tries to unite the Arab Bedouin tribes against the military occupation of the Ottoman Turks.
919;There are no words to describe this multiple Oscar winning movie.
920;Peter O'Toole, Omar Sharif (both major Hollywood heavyweights) as well as the rest of the cast truly outdid themselves in this one!
921;It is simply amazing how a movie made in 1962 surpasses by far most movies that have been made in later years.
922;one must keep in mind that these classics must never be compared with today's Matrix.
923;You and the couch and the whole 21st century will disappear into a timeless sea of sand turned red by the brutal conflict between the Ottoman Empire and the British Empire.
924;Not only are we entertained by the acting, the action, and the cinematography, but we can witness the very birth of the oil based geopolitical quagmire in which we live today.
925;He captures Lawrence's mannerisms, expressions, and words as they probably happened.
926;if you get a chance catch a showing on a big theatre screen, which alone can capture the grandeur of the locales that were transformed as the entire region was chopped up into the present day countries.
927;And how director, David Lean, brought this epic to the screen is a result of pure genius.
928;And thirst is something that the Bedouins learned to live with.
929;The film is full of adventure.
930;This all comes alive by a vision, one that had never been done on screen before.
931;It was an ambitious undertaking.
932;It's a refreshing difference to computer.
933;And a type of filming that we will not likely see again.
934;For that alone, the film stands as a testament to human ingenuity.
935;Some of the sound had been lost at that time and I found it fascinating as to how they brought back the actors to dub in their own voices again.
936;I love learning about all the background and hearing the actors talk about the experience.
937;Just make sure that you give yourself enough time to watch the film in its entirety.
938;And add on another couple of hours to see the special features.
939;You'll come away with an experience of your own that goes beyond merely watching a film.
940;Clearly, it rates one of my highest recommendations.
941;The line I always remembered best, from David Lean's Lawrence of Arabia , is said neither by nor to the eponymous Lawrence played by Peter O'Toole.
942;Here's a movie that really is a feast for the eyes, as nearly every few minutes there's an incredible shot of desert caravans or looting armies or a triumphant Lawrence ego.
943;the acting and the imagery was superb.
944;History is intertwined with biography in the film.
945;A great epic, beautiful and accurate.
946;In a world where we can only take YouTube videos for 10 minutes at a time, or have commercials that are a brief 30 seconds long, it's amazing to expect people to sit still for 217 minutes straight in order to watch a long, drawn out epic story.
947;It's much more subtle than that.
948;get yourself set up front for a long, thoughtful experience.
949;Watch this on a widescreen TV if at all possible so you get the full sweeping experience of the hot desert, the enormous landscapes.
950;This movie really does transport you to another world .
951;this really is a journey.
952;As he went, he grows, matures, and learns to take a stand.
953;it is up to each of us, as a human, to make a stand for what we believe in.
954;The messages from the early 20th century are just as meaningful today.
955;Peter O'Toole is so wonderful in this epic drama involving a man who takes over a group of Arabs and teaches them how to fight for what they want, not for England but for Arabia.
956;He is conceited but in a good way.
957;He has to be in the limelight and believes that he is blessed to overcome all obstacles.
958;Lawrence of Arabia is one of the finest films ever made.
959;It lacks a happy ending, but it is one of the most beautiful, sweeping, romantic, thought.
960;provoking, historically accurate, and realistic epics ever made.
961;Lawrence's cinematography and music are sublime.
962;There are many, many very good actors in minor roles.
963;the film tells the true story of T. e. Lawrence, a British officer who was stationed in the Middle East during WWI.
964;in the film, O'Toole plays the strange and unique Lawrence perfectly.
965;O'Toole's intense blue, searching eyes, his handsomeness and his golden hair lend to create and immortalize the mythic figure of this warrior.
966;One thing you know right away is that they broke the mold when they made Lawrence.
967;His brave and courageous acts leads a sheik to become his friends.
968;the scenes up until Lawrence's capture and abuse by Turks are glorious and inspiring.
969;sharif is so passionate, and an incredible actor.
970;It is difficult to describe one of the greatest films of all times.
971;This film may even be the greatest film of all time.
972;let's begin with the peripherals.
973;The desert scenes are all real.
974;The music, most especially the theme, is unbelievable.
975;The Arabian deserts are as immense as the American west.
976;Also important were the costumes, which were highly detailed and seemingly quite authentic.
977;Each and every aspect of this movie was so exceedingly well executed that it approaches perfection.
978;The black and white documentaries are short but interesting.
979;the movie itself is a classic of classics, the story of an English map maker in service to his country.
980;Bored by what he is doing, he wants to see some action.
981;The movie is about how T. E. Lawrence grows from an idealistic young man to a battle hardened man who discovers that he likes killing, and yet is repulsed by it.
982;The movie also provides as much imagery about Lawrence's psychology as it does about his actions, because his psychology, from being able to put out a match with his bare fingers to calling for the elimination of a fleeing column of Turkish troops with the taking of no prisoners, provides insights into the complex psyche of the person of T. E. Lawrence.
983;the battles are exquisitely executed.
984;The fights are extremely well choreographed, and I admire the stamina and dedication of the hundreds of people involved in the creation of this movie as they created this movie in desert temperatures.
985;ultimately, the art, the story, the locations, the music, the script, the costumes and the action all come together to create an incredibly compelling and realistic story of T. E. Lawrence.
986;This movie is a must.
987;have for a collector of great films.
988;The most amazing restoration ever produced.
989;If you are a fan of this film, this is the ultimate experience.
990;David Lean's Bridge On the River Kwai is said to be his best work.
991;not in my opinion, it's second to this epic masterpiece.
992;his wide span of the camera over deserts and mountains in this film is breathtaking.
993;His characters become remarkable by the end.
994;But most of all, the film's narrative study of the title character is sumptuous of all.
995;o'Toole, Sharif, and Quinn gives career making performances.
996;And like those three other masterful epics, this is a film that will stand the test of time.
997;Lawrence of Arabia was surely one of the best films that exist and one of the best I've seen.
998;It looks like Braveheart in many ways and it's even better.
999;The backgrounds looked good and there were so much good messages and influences in this film.
1000;It is considered as an important film in the history of movies.
1001;The whole thing is simply stunning, brilliant!!!
1002;If you liked Braveheart, The Ten Commandments, it is for you.
1003;most people who have a real interest in films have watched it, but if you want to introduce yourself to great cinema, maybe you should start with this.
1004;What a price drop| Very satisfied.
1005;This restoration and high definition re.
1006;release is a pleasure to discover all over again.
1007;Now that I'm older and have studied film making a little more carefully, I can truly say that this is unquestionably one of the greatest historical epic films ever made.
1008;The dialogue is intelligent and beautiful to hear, the direction flawless, the acting superb on all levels and the production values first.
1009;Atticus Finch is a saintly, upright, model father and lawyer and the movie does a good job balancing the two halves of his life.
1010;He knows in his heart he's not going to win the case because he's defending a black man in court against a jury steeped in racism but he still stands up for what he sincerely believes is the truth.
1011;The world would certainly be a better place if there were more fathers like him but they don't always make the most fascinating characters in books or movies.
1012;The most entertaining heroes are the ones that have shades of gray and black.
1013;a naughty side as well as a good side.
1014;to show that they are `real' people with strengths and weaknesses.
1015;Lawrence is an English soldier prone to ego and eccentricities but if you look beyond his odd exterior you'll see that he really does care about his friends and comrades.
1016;He returns to his Arab comrades, a humbled person, and helps them finish the war.
1017;Peter O'Toole gives a magnificent, four.
1018;He brings out Lawrence's strengths and weaknesses and glides smoothly back and forth from subtle to melodramatic.
1019;the rest of the cast offer strong support.
1020;Omar Sharif gives a refined, smooth, subtle, polished performance as Sherif Ali, the Arab Lawrence is closest too.
1021;key Ali, Jose Ferrer was absolutely perfect as the sadistic Turkish captain.
1022;anthony Quayle is a good.
1023;natured English colonel who makes friends with Lawrence out of pity when he sees that he's being used back and forth by the Arab and English politicians and Alec Guinness is regal, eloquent and dignified just as a king would be.
1024;maurice Jarre's music is a magnificent blend of Middle Eastern and European elements to portray the clash of Arab and English culture.
1025;The cinematography and set design is absolutely gorgeous and richly deserved their Oscars.
1026;It had been years since I had seen this film, it is an excellent film, I would recommend it to anyone who likes true adventure.
1027;The restored version is a pleasure to watch: colors are gorgeous and the music is even more beautiful.
1028;Fantastic film, worth watching a million times over.
1029;After I leave this earth my children will be able to enjoy this classic.
1030;An excellent, dateless, ageless film.
1031;The countless extra footage is priceless"
1032;No wonder the film won so many awards.
1033;genre films substitute noise and special effects for the excellent filmaking displayed in this film.
1034;It's more a rosey spectacles view of events, but still a good movie with excellent cinematography.
1035;Definitely deserves to be seen on a big screen.
1036;loved it then ( well sorta because I was 14 Years old) .
1037;This film is a well deserved 7 Oscar winner.
1038;A huge production effort, 10 M dollars in 1962 was a record.
1039;second: the music score of Maurice Jarre with some remarkable compositions that remain as a trade mark of the movie.
1040;the more than beautiful photography from Freddie Young (with an extended career that include more than 130 films), desert pictures are overwhelming, both winning Oscar.
1041;"Lawrence's internals contradictions: he enjoyed killing a man
1042;Best looking Blu Ray for a classic film.
1043;This is David Lean's masterpiece.
1044;And Peter Toole's performance as Lawrence is as legendary as the man himself.
1045;See the landscapes, the color in full glory on the widest screen you can.
1046;History and spectacle galore, plus fine acting and Peter O'Toole's blue blue eyes!
1047;Music and photography is breathtaking.
1048;This epic is true to the era in every way.
1049;The wide shots are awesome.
1050;The movie is its own personality.
1051;The movie builds up as well, from the first minute to the last it transforms to one of the greatest films ever.
1052;one of the most interesting things is that T. e. Lawrence blows part of the famous train away.
1053;He does this so that he can raid the train.
1054;It is certainly one of Hollywood's most memorable moments.
1055;It is better to travel on the train, watch the train as cuts across the desert .
1056;This is so much better than tearing the train apart for personal gain.
1057;Make a great gain by purchasing this wonderful film.
1058;Lawrence of Arabia is an incredibly rich and challenging movie to watch and devour.
1059;It has breathtaking cinematography, convincing actors, as well as a well.
1060;four hours (I was unable to watch the entire movie in one sitting), it is certainly well worth watching.
1061;Plus it has interesting segments on the making of the film.
1062;A great movie with an all.
1063;The filming still stands up to the highest standards.
1064;This film, sweeping in its grandeur and subtle in its portrayal, tells the story of T. e. Lawrence in the desert campaign of World War I.
1065;It is perhaps the best film David Lean ever made, and certainly one of his most complex.
1066;This movie, based on Lawrence's """"Revolt in the Desert"""", is the greatest insight into the motives behind the discontent of the Arabs in today's middle east."""
1067;"David Lean has made several award winning movies, and ""Lawrence of Arabia"" is one of his true masterpieces."
1068;I mention all this because going to the movies, at least when I was young, was an event.
1069;"I still remember seeing ""The Ten Commandments""(1956) and ""Ben."
1070;"With this new restored version of ""Lawrence"" finally making it to Blu Ray at least everyone can enjoy what it was like seeing it for the first time(aspect rato of 2:20:1)even though it's on a flat screen TV."
1071;This Blu Ray is stunning to say the least and the restoration team at Sony deserves at lot of credit for the hard work they put into it just in time for it's 50th Anniversary.
1072;"David Lean's films are perfect subjects for Blu Ray and with this release all of his films since ""Bridge on the River Kwai""(1957) until ""A Passage to India""(his last in 1984) have now been issued on Blu Ray."
1073;"For those who love great filmmaking, enjoy ""Lawrence of Arabia"" in all it's Blu Ray glory."
1074;I bought this as a gift for my husband.
1075;we both love epic movies and 'Lawrence of Arabia' is one of the best ever made!!
1076;I still watch this movie any time I can.
1077;It is, without a doubt, one of the greatest movie ever made.
1078;The story is absorbing but the filming is amazing!
1079;If you're a Lawrence/O'Toole fan, this is a must.
1080;This set is wonderful, and at a great price.
1081;Lawrence of Arabia is the true story of T. e. Lawrence, the enigmatic, controversial British army officer who rose from obscurity to become one of the great military heroes of World War I.
1082;It is a fascinating story, based loosely on Lawrence's book Seven Pillars of Wisdom.
1083;As film biographies go, this one os very good indeed.
1084;performances in Lawrence of Arabia are superb.
1085;These actors brought their characters wonderfully alive, without once sinking into hyperbole or stereotype.
1086;His portrayal of Sherif Ali seems strident and one.
1087;but the film's best performance is that of Peter O'Toole, playing in his first major film role.
1088;rate character study of the tormented man who was T. e. Lawrence.
1089;Lawrence of Arabia is a superbly crafted film biography of one of the great men of the early twentieth century.
1090;It's a movie which will hold the viewer spellbound start to finish, mainly due to the dramatic intensity of O'Toole's brilliant performance, and the gorgeous desert cinematography.
1091;david Lean managed to make a tight three and a half hour movie.
1092;The story moves forward with impeccable thrust, never offering a dull moment.
1093;"The greatest testament I can offer is that I didn't look at my watch once
1094;i was awed by this movie's epic beauty.
1095;That sounds like an odd statement to make about a David Lean movie, but I was still surprised at how beautiful it managed to be.
1096;besides being a skilled visual director, Lean also manages to be a great storyteller as well.
1097;It is a very effective narrative.
1098;what surprised me most about the movie is its perfect use of comedic relief.
1099;A great line, that), and the foolish actions of some of the characters (such as Audar's perfect over.
1100;top buffoonery, and Allenby's gross military pomposity).
1101;The humour is paced perfectly.
1102;It never gets in the way of the narrative, and provides opportunity for further character development.
1103;all that being said, the greatest aspect of this movie is its impressive cast of actors.
1104;What a great group of legendary actors we have here.
1105;Omar Sharif is cool and majestic"
1106;Even Jose Ferrer and Claude Rains in supporting roles add key elements to the picture.
1107;And of course, Peter O'Toole is perfect as Lawrence, capturing all of his boyish charm, beauty, and British snobbery.
1108;And eventually, he manages to capture his courage as well.
1109;for all of these reasons and more, this film manages to live up to its reputation as a great and entertaining work.
1110;In its entirety, the film colors are rich and true.
1111;Omar Sharif's robes are totally black not grey and Peter O'toole's white robes are breathtaking.
1112;Omars eyes are rich and liquid brown, the skies are blue with white clouds, and the camels harnesses are beautiful bright and multicolored.
1113;The desert sands are tan colored, light brown and all hues in between, shifting ever so slightly from scene to scene.
1114;And the acting is beyond any I have seen in many many years.
1115;'Perfectly cast and beautifully photographed, this should be part of everyone's library.
1116;The colors and resolution are breathtaking.
1117;The dialog is razor sharp and the Maurice Jarre score is magnificent.
1118;I first viewed this film in the old Grauman's Chinese Theatre (recently renamed TCL Chinese Theatre) with its wide screen and excellent acoustics.
1119;The desert scenes were more captivating than ever since my appreciation of real photography (not phone pics) has grown over the years.
1120;Patience is the watchword in capturing the right light and shot.
1121;My family and I loved this timeless classic.
1122;A very good Movie,love it,and a great book.
1123;The majestic beauty of the Arabian desert is now a site to behold on Blu.
1124;The story of T. e. Lawrence is wonderfully acted by Peter O'Toole, and with a great supporting cast to follow.
1125;the Limited Edition of this miracle of a movie is one of the Crown Jewels of the Blu.
1126;ray format and makes an amazing addition to your film collection!
1127;Guys,I,m a BIG fan of the United States of America,always have been,I,ve been on holiday four times to America,Orlando,and loved it,so I think it,s only fair to let you Guys know what Lawrence looks like on blu.
1128;ray is reference disc level,simply stunning!!!!!
1129;ray transfer just enhances it to a level of brilliance we,ve only anticipated,wait till you see it Guys,enjoy yourselves.
1130;The high definition reproduction looks amazing on a wide screen TV.
1131;This is a fantastic set to commemorate the movie and the commentaries are very interesting.
1132;Probably one of the best movies ever made.
1133;This was an excellent restoration.
1134;Colors and picture were outstanding.
1135;If you had an older version, this one is much better and worth the price.
1136;Well, Lawrence of Arabia defied the odds, and became the best movie I have ever seen.
1137;Shot mostly on location in the deserts of the Mid East, this film features fantastic artistry, breathtaking performances by greats such as Peter O'Toole (Lawrence) and Ben Hurr (Prince Feisal), and a brilliant script that not only explores Lawrence's life, but the human psyche.
1138;Yes, it is long, but it is well worth it.
1139;Lawrence of Arabia is the sweeping, grand and brilliantly conceived fictional account of the life of T. e. Lawrence.
1140;In his debut film, Peter O'Toole delivers a tour de force performance.
1141;Omar Shariff is ideally cast as Ali.
1142;The evergreen chameleon, Alec Guinness is marvelous.
1143;Claude Raines and Jack Hawkins are their usual stellar best.
1144;Columbia has my greatest disdain!
1145;Excellent casting in this tale of war in the middle east during world war 1.
1146;Delves into the arab psyche as well as delivering the tale of a man who dared to differ from his own race and class, and find a temporary home among the arabs.
1147;A great movie for a dark cold night.
1148;Along with visual ,story masterpiece you have aMesmerizing soundtrack (score) that ties it all together.
1149;a must see for all those that want to enjoy one of the all time classics.
1150;This has to be one of my all time favorite movies.
1151;I'm not talking about the film (which is 9.8 out of 10 in my book) but the collector's set it, it's beautiful.
1152;This is THE greatest film of all time.
1153;It is simply amazing and nothing short of breathtaking!
1154;Wonderful cinematography, haunting music and dazzling performences.
1155;This film has influenced many modern films that work in its shadow.
1156;Peter O'Toole is just wonderful as Lawrence in this movie.
1157;The musical score is beautiful.
1158;alec Guiness as Prince Faisal and Omar Shariff as Sherif do an excellent job in their respective roles, as does Quinn.
1159;The movie is larger than life and despite the length, I love to watch it in the comfort of my own home.
1160;After the success of his 1957 hit 'Bridge On The River Kwai', David Lean returned with his 1962 direction of 'Lawrence of Arabia.'
1161;A visual feast in every respect, the film brings out all of the drama and tension that pervaded T. e. Lawrence'sspectacular yet turbulent life.
1162;this is truly another example of Hollywood at its very best.
1163;The sweeping cinematography of the desert, in addition to being a visual feast, provides a strong thematic backdrop for the Arab culture at that time.
1164;All of this is done by first class acting and the impeccable direction of David Lean.
1165;in conclusion, this is one of the greatest films ever made in which its images speak for themselves.
1166;This is all enhanced by the performance of first.
1167;rate actors under the guidance of a talented director.
1168;Came as described with both discs in pristine condition.
1169;This is one of my husband's favorite movies.
1170;Don't get me wrong, the movie riveted me from start to finish.
1171;Here's mine: Lawrence, as portrayed by Lean, is a megalomaniacal adrenaline.
1172;"trip to Cairo, informs Allenby about the two people he had killed and that he ""liked"" it."
1173;raid, his incredulous look screams genuine surprise.
1174;there are many more such episodes that helps one decipher the enigma that is Lean's Lawrence.
1175;"One of my favorite episodes was the existential subplot concerning ""what is written."""
1176;Lawrence goes anyway, and is successful in bringing the man out of the desert alive.
1177;Also, when Lawrence is captured by the Turks, Lean does an excellent job showing the atrophy of the Ottoman Empire.
1178;Truly, this is one of the greatest movies of all time!
1179;This is a movie that really demands to be seen projected on a big screen.
1180;Yet the movie is a masterpiece.
1181;Subtle performances from the legendary supporting cast, plus a star.
1182;It's a complex movie that demands some involvement from the viewer.
1183;Simply one of the most cinematic and powerful films of all time.
1184;The transfer is amazing and the images of the desert are profound.
1185;ray edition has a lot of extras and the movie has been restored to the finest degree.
1186;It takes you back to the day when men were men and leaders were men who you could be proud of.
1187;A real must have for classic movie lovers.
1188;Imagine my surprise (and delight) when last weekend for Father's Day my son presented this gift box to me as a Father's Day present.
1189;He knows I am a movie buff, but I certainly did not expect him to spend his hard.
1190;earned money on such a lavish gift (thanks Rick!)
1191;What a delight it was to see this again.
1192;The richness of the colors on this Blue.
1193;ray edition are nothing short of stunning, making this movie now eye.
1194;candy from start to finish.
1195;The comments from Martin Scorsese are, as always, enjoyable and insighful.
1196;"There is a great 1963 feature called ""Wind, Sand and Star"", with footage from the set focusing primarily on Peter O'Toole."
1197;brings the epic soundtrack to the movie, and is a very nice item to have (I have been playing this in my car this past week).
1198;And that I got this as a Father's Day gift, makes this even more special for me.
1199;i was amazed to see individual grains of sand sparkling on dunes from the suns reflection.
1200;The desert scenes now have a magical, alien aura for the strange man in a strange land.
1201;for those of you who have never seen this masterpiece of cinema and who dont suffer from 21st century A. d. d. you are in for a real treat.
1202;A thoughtful, intelligent, relevant but above all .
1203;poetic arc of triumph, failure, ennui, hubris and the nature of humanity.
1204;a film for the ages, Essential for fans and people who haven't seen it yet!
1205;As much as I agree with the reviews that point to the wonderful balance of spectacle and intimate biography, I've recently discovered something else about this film: running deeply .
1206;throughout it is the insightful story of how the Middle East became what it is today.
1207;If you haven't seen this movie in 10 years or so, take a look again.
1208;This is the true story of a young British man whose arrogance defies everything and everyone.
1209;Lawrence Of Arabia is poetry on film, from one incredible scene to another.
1210;It defined the modern epic.
1211;It has a rare visual artistry and beauty that will never date itself.
1212;Lean is a painter and his canvas is the silver screen!
1213;Received this yesterday and watched it well into the night!
1214;ray ranks with Barry Lyndon and The Searchers as the best looking Blu.
1215;ray of a classic film I have ever seen.
1216;Columbia did a very nice job on the restoration.
1217;You will be pleased with the visual results, and the sound track is pretty good though not as impressive as the image.
1218;reams have been written about this flick, and all I can say is Peter O'Toole gives maybe the greatest performance in the history of cinema as Lawrence.
1219;it is so nice to watch an epic film without cgi at all.
1220;truly one of the great ones.
1221;We really enjoyed this beautifully restored version.
1222;A captivating, interesting, historic screenplay, terrific photography, marvelous cast especially Peter O'Toole and with wonderful music which still echos.
1223;Finally, we fast forwarded until we got a picture and the streaming worked perfectly.
1224;Lawrence Of Arabia is one of the biggest and grandest films ever made.
1225;Director David Lean crafted a stunning epic that tells the tale of World War I British soldier T. e. Lawrence.
1226;Lawrence joined the various desert tribes of Arabia against the Turks and the desert battle scenes are breathtaking.
1227;Peter O'Toole is amazing as Lawrence in what would be a star.
1228;His direction provides sweeping shots of the desert vistas and gives the film its big look, but he also allows the story to flow and we really get inside the complicated head of Lawrence and see his psychological foibles.
1229;The movie is an all time classic !
1230;The greatest movie ever made, with great extras AND with Dutch subtitles on all discs !
1231;I love their scope, their feel, the time they take to go over all the details of their subjects' lives.
1232;A good epic immerses you into their world.
1233;telling the story of T. e. Lawrence in his attempt to bring the feuding clans of Arabs together during the World War II, this film is beautiful in its leisure ness, exciting in its action, and absolutely breathtaking in its cinematography.
1234;At the time of its release, it had to be the most beautiful filmed motion picture ever made.
1235;fresh from his success in the film Bridge on the River Kwai, director David Lean sought to make a film of equal greatness.
1236;Its influence in modern filmmakers alone is amazing, Steven Spielberg in particular.
1237;fantastic performances by a young Peter O'Toole, Alec Guinness and the rest of the cast bring the story to vivid life.
1238;It's clear the actors believed in their characters, and in the movie.
1239;filled with classic moments that still to this day inspire awe and power in its audiences, such as the slow approach by stranger on horseback to the well Lawrence and his companion drink from, this film is fantastic on all levels.
1240;This is the greatest movie I have ever seen.
1241;Whatever he learns will help the British campaign function more effectively for their own purposes.
1242;"There is glory of combat here
1243;the film features a wonderful cast of supporting characters.
1244;making American debut (and Oscar.
1245;nominated performance) as Sherif Ali, whose strong loyalty to Lawrence also brings him immense pain when his friend is also suffering.
1246;Lawrence and Ali are as equal as they are opposite"
1247;"Orson Welles ""Citizen Kane"" is a brilliant piece of filmmaking, but Lean overshadows that classic with more color and vivid imagery."
1248;There are too many genius shots to praise.
1249;cuts to a beautiful sunset in the Arabian desert.
1250;Instead, stirring dialogue and tracking shots get a strong enough reaction that the guns and casualties don't really matter.
1251;"the dialogue is sharp enough to rival ""Casablanca"" or ""Pulp Fiction""."
1252;Screenwriter Robert Bolt's dialogue is so truthful, poetic, and eloquent .
1253;it's a thrill just to hear these characters 'speak'.
1254;another remarkable acheivement is Maurice Jarre's music score.
1255;Simply put, it's amazing and legendary!
1256;The filmmakers took great pride in the best presentation possible for a film that took about 2 years to make.
1257;Lawrence of Arabia is as much as pleasure to listen to as it to watch it.
1258;credit for the portrayal of T. e. Lawrence belongs equally to the entire production team.
1259;This strong collaberation of artists results in a rarity: we, the audience, can relate to a historical figure who a total 'enigma'.
1260;He's a central war figure who inspires many, but eventually rejects his talents.
1261;I forgot to mention the supporting characters who give their take on this bizarre man.
1262;They, I believe, is the heart of the film.
1263;One of the opening scenes reveals differing opinions on Lawrence's legacy.
1264;It has powerful music, unforgettable camera shots, beautiful dialogue, jaw.
1265;dropping images, spectacular sequences, stellar acting, and historical significance!
1266;"There will never be a greater cinema epic than ""Lawrence of Arabia""."
1267;The second Disc includes an outstanding making.
1268;of documentary, some comments from Steven Spielberg on the restoration, and a few neat promotional materials.
1269;Even if you don't share my praise for the film, you will admire the patience and hard work that everybody invested into it.
1270;"This was not one man's vision
1271;This movie is by far one the greatest of all films.
1272;This is largely due in part to its superior screenplay and dialogue.
1273;The movie is loaded with various motiffs and symbols.
1274;The overall theme of the movie is the psychological transformation of T. e. Lawrence.
1275;Once he undergoes his mission to """"appreciate the situation"""" he states that he will accomplish a """"miracle"""" which he eventually does."""
1276;He eventually goes so far as to compare himself to Christ as he walks in splendor and transfigured white on top of the train.
1277;The more you see the film the more you will love and understand it.
1278;Lawrence of Arabia is one of my top 3 favorite movies.
1279;It's an epic cinematic goldmine featuring one of the greatest screenplays ever written, excellent performances by a terrific cast led by Peter O'Toole, and superb direction from the masterful David Lean.
1280;The experience was mind blowing.
1281;The new remaster is a technical marvel and the film was just as entertaining and engrossing as it's always been.
1282;"Shot by legendary cinematographer Freddie Young, ""Lawrence of Arabia"" is, for my money, the most beautifully photographed film ever made."
1283;Every shot is breathtaking, with its epic desert landscapes and deep blue skies.
1284;Sony is to be commended for the hard work and money they put into restoring this amazing film.
1285;Maurice Jarre's monumental score is tremendous on this Blu.
1286;In addition to the bonus disc featured on the standard 2.
