id;spiegazione
1023;It is a compliment to Laura Linney's extreme talent as an actress that she almost steals the movie with about ten minutes of screen time.
1024;Mystic River is a dark, brooding, masterpiece of a film.
1025;The direction, acting, and writing are all first rate.
1026;It is an instant classic.
1027;I thought that was the dumbest thing on earth.
1028;3 stars because of the great acting by Robins.
1029;It has tremendously strong actors, including the supporting roles.
1030;The story line is good, and the pace of the movie is just right.
1031;Credit to Clint Eastwood for his efforts behind the camera.
1032;He lives IT and then he shoots IT.
1033;but intellectual reaching in this movie is fine and pardoned.
1034;The director's secrets are always locked up in a female character.
1035;For instance, watching Dave's wife was like viewing a merky Chrystal Ball with the answers swimming around in her gaze.
1036;Also, when the kids called 911 and said, he wants to know her name, also is a diversion.
1037;What it does have is amazingly good performances by Sean Penn and Tim Robbins as the two leading characters.
1038;It has very good performances from Kevin Bacon, Marcia Gay Harden, and Laura Linney.
1039;The Dennis Lehane story is well adapted to the screen and Clint Eastwood does a fine job of building suspense to the heart rending ending.
1040;Even if you have read the book (as I had) you have to see the fine acting of the lead characters.
1041;The greatest tragedy in Mystic River is that it was made at all.
1042;Little too much violence for me (not by today standards sadly), otherwise good movie, liked it!
1043;A very good who done it movie with an ending that leaves you suspended.
1044;I had seen the movie before but enjoyed it enough to view it again.
1045;Great acting, good story line, suspenseful.
1046;Sean Penn and Tim Robbins deserved the win.
1047;Kevin Bacon was really good even he didn't win anything.
1048;This movie is a classic in its own right.
1049;Mystic River is a very powerful movie with powerhouse performances by Sean Penn and Tim Robbins.
1050;Definately the best Clint Eastwood movie ever made.
1051;You got alot here raw emotion from a very good cast, The direction is superb too because when you watch the movie it will force you to make a judgement about a certain charector and what you may believe he is capable of.
1052;It will drive you into coming to the conclusion that you may believe is rational.
1053;It brings new meaning to, cooler heads prevail.
1054;I can always count on Clint Eastwood to make a good movie.
1055;Mystic River is just the right amount of drama.
1056;It is one of my must own movies because it has such a great mysterious plot which kept me guessing.
1057;All of the actors including Sean Penn and Kevin Bacon gave great performances.
1058;The music suits the movie well.
1059;I think it was sufficient and well made.
1060;The idea is to make do with what has happened since you can't take back what has been said or done.
1061;etc. this movie gives you something to think about and has a satisfying plot, 5 stars .
1062;Enjoyed movie, very good performance by cast, cast were well chosen for there rolls and performed them well, I watch this movie again
1063;As they are writing their names in some fresh cement, a man approaches them angrily, claiming to be a policeman.
1064;Each of these three actors is brilliant in his part and they are well.
1065;directed and it deserves all of the accolades it has received.
1066;I watched it because I enjoy movies in that era (60's).
1067;It was a little slow at times, but still it kept me on the edge of my seat.
1068;MOVIE: This was a favorite come the time of the Oscars and really showed some talented actors doing their thing.
1069;There is so much character development that it really shows the audience the true darkness of human nature.
1070;It is one of the greatest crime dramas out there its just that so is Se7en, and so is Life of David Gale.
1071;A great movie that had so much support from the critics that it ended up being loved by everybody.
1072;vIDEO: Very nice transfer from warner that really handles the dark scenes very well.
1073;In the center you have the feature disc, and on the right you have the other two discs overlapping each other in a design that was done with the Pink Panther Film Collection.
1074;Disc 2 has a platter of really movie buff extras.
1075;Sean Penn is incredible in his academy aware winning performance.
1076;Who is the murderer is not the question that prompts the movie forward but it is our inquisitive notion for the character's behavioral process that keeps our mind churning.
1077;Mystic River soars in many levels but with a few minor drawbacks.
1078;The acting is exceptional, the suspense is there, it is Eastwood's best film since Unforgiven, it is a fervent film, it is a low.
1079;i saw this in the theater many months ago, so some of the film's details may be fuzzy.
1080;But the memory of the film's tangle of powerful emotions, as well as its great performances and tragic ending, have remained vivid in my mind.
1081;maybe that is an indication as to what a powerful film this is cumulatively.
1082;scarred Dave Boyle (it is, the way I see it, the story of Dave's personal tragedy above all else), and he comes through with a heartbreaking performance that is fully worthy of the Best Supporting Oscar he won at this past year's ceremony.
1083;In fact, in its overall impact, MYSTIC RIVER was really the best of the five Best Picture Nominees this past year.
1084;Certainly it has more authentic humanity than anything in the LORD OF THE RINGS trilogy (impressive though they were technically, although really the two are not in contention).
1085;in short, MYSTIC RIVER may not be perfect, but it is still a great and powerful film, one definitely worth seeing at least once.
1086;I love the actors in the movie and have to say its definately some of the best acting therefore I rated it at 3 stars.
1087;Dave is now a cop scrambling to solve the mystery before Jimmy takes it upon himself to resolve the matter his way.
1088;this is a very sad and touching tale of friendship, innocence lost, and betrayal.
1089;The acting, screenplay, and drama are all fantastic.
1090;This is everything you expect from director Clint Eastwood, and it is also Sean Penn's best movie.
1091;This is a shocking and emotional movie that will leave you stunned at the conclusion.
1092;It's a must see for any movie lover.
1093;Eastwood always manages to get some good performances out of his actors.
1094;He presents them with a set totally relaxed, and yet super efficient, so that several scenes.
1095;Sean Penn gives his best performance in MYSTIC RIVER, and Tom Robbins is also unforgettable.
1096;Sean Penn and Tim Robbins are great in this murder mystery!
1097;Laurence Fishburne and Laura Linney are great supporting actors too, very good movie
1098;This is a very captivating story.
1099;I loved this movie and I have watched it on more than one occasion.
1100;written story with well developed characters, several subplots, and an intriguing theme.
1101;The cinematography is well balanced with terrific performances by the cast (including Tim Robbins, Sean Penn, Kevin Bacon, Laurence Fishburne and many others), which displays a realistic atmosphere.
1102;This attribution of personal characteristics pulls the audience into an unwanted, yet unavoidable direction.
1103;Consequently, Mystic River offers an exceptionally good cinematic experience that will leave the audience pondering for a long time.
1104;Mystic River is a great movie.
1105;Great actors and suspenfull surprised ending.
1106;Not only is this movie a great example of storytelling at its finest, but it is also a finely crafted tale of characters shaped by events, and people affected by those events long after the fact.
1107;rourke's and Robbin's performances are simply outstanding.
1108;The direction is tight, skillful in building suspense and never gives in to the obvious methods of imagery or symbolism.
1109;Those cyes are subtle and assume the audience is intelligent and observant.
1110;It is one that I would rather watch once every two or three years, just to get the full effect and impact of the experience.
1111;I really liked this movie, I wanted to see it when it came out to the shows at 1st and wasn't able, so glad it was offered on amazon.
1112;Sean Penn's performance was masterful in this complex story of how chance affects the outcome of our lives.
1113;This movie is well worth watching.
1114;The characters are perfectly chosen and do an excellent job.
1115;The film then flashes forward to the same area, but in the present day.
1116;mystic River is a good, old.
1117;There are plenty of plot twists and red herrings to keep the viewer guessing till the last few minutes.
1118;The film is ably directed by the great Clint Eastwood, at the helm of his 24th film.
1119;In this film, like in just about all his films, he doesn't try anything flashy or groundbreaking at the helm but is sensitive and competent and builds and maintains a good pace and tension.
1120;this is primarily a dialogue driven story, with powerful acting from the three leads, supported ably by some great actors including Laurence Fishburne, Marcia Gay Harden and Laura Linney.
1121;Indeed, the performances of Penn and Robbins garnered them the Oscars for Best Actor and Best Supporting Actor respectively.
1122;In Mystic River, director Clint Eastwood has taken the themes of pain and loss, added superb actors, and a literate script to make a memorable movie.
1123;When Jimmy's daughter is murdered, Sean investigates, Jimmy vows vigilante justice, and Dave is a prime suspect.
1124;the lead actors are outstanding here.
1125;The two men certainly deserved their Oscars.
1126;this is a movie that will pull at your heartstrings while keeping you guessing who the killer is.
1127;There are, thankfully, no graphic scenes of child abuse or the girl's death, yet you will be on the edge of your seat much of the time.
1128;This is an outstanding film.
1129;I have watched this movie a lot of times was very good.
1130;The movie was pretty good.
1131;Good story line and and plot.
1132;If you are looking for a good movie to watch, this is a pretty good choice.
1133;This movie was both heartbreaking and wonderfully written.
1134;I'll begin by saying this film is one of the best I have seen for a long while.
1135;The characters are all very believable and draw you in to the action constantly.
1136;especially from Tim Robbins who truly gives a fantastic performance.
1137;i thoroughly recommend this film.
1138;It is chilling and powerful without being overly graphic.
1139;Sean Penn is intense as Jimmy Markum, whose daughter is murdered in the present day.
1140;the rest of the characters are well.
1141;Although I figured the killer out just before the cops, the movie still held my interest until the end.
1142;The cinemetography is incredible, especially most of the arial shots and the use of shadows during the river scene towards the end.
1143;Laura Linney, playing as Penn's faithful wife, also did a wonderful job.
1144;mystic River also delievered a fresh dose of reality without the usual Hollywood melodramactic approach.
1145;MR also did a brillant job of including unexpected humor throughout the movie to show that even good dramas can have a sense of humor.
1146;If you do not like it on the first run, see it again, trust me.
1147;Lots of characters but you keep up cause they're good about going back and relating each one of them from the past and now.
1148;One of my all time favorites!
1149;The acting and directing doesn't get much better than this, and its no wonder it won Academy Awards!
1150;Mystic River should have won Best Movie.
1151;In my mind it did.
1152;Congratulations Mr. Eastwood and thank you for the well crafted story.
1153;in the middle of the movie Sean Penn, who is brilliant, explains how he got together wth the mother of his now murdered daughter, Katie.
1154;Clint Eastwood does an extraordinary job just following the book.
1155;It is scary and haunting with wounded has beens acting heroic and heroes making awful mistakes.
1156;Everyone knows their part, Laurence Fisburne as Kevin Bacon''s Sergeant is excellent, Tim Robbins as the adult Dave Boyle's superior performance nearly won him a best supporting
1157;the endings remain the same
1158;I would be astonished if after 10 years, this didn't still rank as one of the best movies of the decade.
1159;A great, haunting, disturbing, memorable, critically acclaimed movie.
1160;yet somehow won an Academy Award for this image.
1161;dimensional acting belongs to director Clint Eastwood, a Hollywood insider on scale with Pretty Woman Julie Roberts and California Gov. Arnold Terminator Schwarzenegger.
1162;it's great to be Clint Eastwood, I guess.
1163;One of the elements that makes The Sopranos the best program in television history is its language coaching, especially the on.
1164;It put a smile on Bacon's face after two hours but played no role in the film.
1165;A movie may be well.
1166;acted and worthy of many technical credits, but this plot was depressing, disturbing, and not even remotely entertaining.
1167;In fact, I can get into a heavy drama with the best of them, provided there is some element of hope, resolution, redemption or something that I can walk away feeling good about.
1168;Sean Penn gave a remarkable performance, as impressive as his usually are.
1169;Tim Robbins also did exceptionally well and Kevin Bacon gave an equally gripping performance.
1170;i give the movie a full five stars.
1171;This was a great movie with a solid plot.
1172;The film is good and should have won best film of the year instead of Lord of the Rings 3, which was stuip.
1173;All the acting is great.
1174;provides credible portrayal of hardened ex con that embraces his position as loyal and loving head of the house.
1175;Robbins and Bacon are also outstanding in their respective roles.
1176;Film is both suspenseful and heart wrenching.
1177;The film plays fair with the audience and ultimately it is the characters that captivate us.
1178;But the performances of the entire cast are outstanding and it is easy to believe that these people all grew up in this neighborhood and are indeed feeling the pains that force them to make the life altering decisions they do in the course of this film.
1179;this is also a film that successfully hints at the depth of the novel, no more so when Jimmy's second wife, Annabeth (Laura Linney) delivers what is essentially the films benediction and provides a new perspective on the events that have transpired, putting them rather unexpectedly on a larger level.
1180;When I saw this the week it opened .
1181;to a full theatre .
1182;I loved the story line in this movie.
1183;The power that emanted from his performance could be felt.
1184;His portrayal of the grieving Father is one of the best that I have seen.
1185;I also liked the intellectual challenge of the film.
1186;I enjoy watching films that are directed by Clint Eastwood, he must be a true director to get such a performance from an actor of Sean Penn's caliber.
1187;Phenomenal, memorable, solid acting, with an eery feeling the entire film.
1188;Still worth every minute of screen time.
1189;I expected something deeper, some kind of sense of spirituality, of humanity.
1190;It takes more than solid acting to impress me, and the acting is overrated anyway.
1191;See it if you want to give up on life.
1192;I actors and actresses were good.
1193;the story and directing were good.
1194;aside from that, the plot and the setting, are both excellent!
1195;In addition, it is one of those films that gets you and keeps you thinking long after it's over.
1196;overall, Mystic River is a movie guaranteed to provide an evening's entertainment.
1197;Terrific development of characters
1198;Great whodunit
1199;I watched this movie because I love all the actors in it.
1200;I was quite surprised when it turned out to be a tear jerked!
1201;I've watched it twice and recommended it to all my friends.
1202;It's a real life story.
1203;Clint Eastwood is a fine director and has a great story, screenplay and actors to work with.
1204;My emotions were stirred by the very real human condition which it depicted.
1205;Even though he survives and grows to adulthood, he will always bear its scars as an adult.
1206;This adult role is played by Tim Robbins and his performance is so outstanding that he didn't even seem to be acting.
1207;And we all can identify with his feelings of rage and helplessness.
1208;He's a good actor and I found myself thinking about his performance during the film.
1209;the supporting actors were excellent too.
1210;the film held my interest throughout, kept me guessing, and kept picking up velocity.
1211;Highly recommended for lovers of serious films.
1212;I always enjoy a who done it movie!
1213;I think it is worth viewing!
1214;Very suspenseful and kept me guessing throughout.
1215;A sign of a very good movie is that you are still thinking about it the next day, it's not just watched then forgotten.
1216;This is a very good one and I would recommend it to others, deep, profound, and moving.
1217;moving forward 25 years the three men are reunited when Jimmy's 19 year old daughter Katie (Emmy Rossum) is found brutally murdered.
1218;while the murder mystery plays well and will hold most audiances to their seats for 138 minutes the real strength of this wonderfully written film is the depth of screenwriter's (Brian Helgeland) characters with their keenly tempoed pursuit for truth and understanding of the two crimes and impact on their lives.
1219;blooded avenger is a real tour.
1220;Laura Linney and Marcia Gay Harden are wonderful as wives to Jimmy and Dave, providing a contrast in degree of support they provide their husbands.
1221;the film's ending will leave some unhappy or unsatisfied, but for most it should remind us what great directing, writing and acting can provide.
1222;This movie was very suspenseful, tricky, and heartbreaking.
1223;It is a movie worth seeing a few times.
1224;This was a movie I so wanted to see when it released some time ago.
1225;i thought the plot was great and the characters really fit their roles.
1226;It had a sad ending but I would highly recommend it to all adults.
1227;Space Cowboys) has directed for many years and this film is one of the best Who Done It .
1228;I even got mad at myself watching this because I thought I was pretty sharp.
1229;this film is well crafted and very intricate in the story.
1230;sean Penn (I Am Sam, State of Grace, Thin Red Line) give an incredible performance as a father who has a tragedy happen to him and makes choices that affect everyone's life.
1231;He is scary in this film.
1232;tim Robbins give a stellar performance the boy with the past who haunts his future and creates a situation that he can not control.
1233;He is a nut .
1234;and the stunning performance by his wife played by .
1235;laurence Fishburne (The Matrix 1,2 and 3, Event Horizon) gives a great compliment to being Kevin bacons partner.
1236;it is truly a mystery within a mystery.
1237;this puts a new twist on who you think did it.
1238;beautifully photographed and stunning camera work make this a very intriguing mystery.
1239;A riveting storyline that held me to the end.
1240;They all live in a fantasy world where the plot of this movie makes sense and is acceptable.
1241;This movie was completely over the top.
1242;A man just died and we are served to smiles and happy times by all characters involved in an ending coverup.
1243;This is an excellent movie and so was the book.
1244;This is a great movie for any guest at any time.
1245;Mystic River is a dark, powerful tale of lives lost.
1246;As young boys, they played in the streets enjoying carefree time together.
1247;meanwhile, Dave is living in the neighborhood too, with a young son and lovely wife, but carries the dark memories of his childhood constantly on his shoulders.
1248;mystic River is deeply moving and powerful.
1249;Would recommend to anyone that likes drama and also wants to shed a few tears.
1250;Love movies that don't end up the way you expect them to!
1251;Throughout the whole movie i was like What?
1252;The reason i enjoyed this move so much was because it wasn't only about solving a murder, but it was about friendship and fighting battles in your life.
1253;The great acting made you actually feel like you knew the characters.
1254;The one thing I didn't like was that at the end they kind of still had you guessing to exactly what happend, and what is still yet to come.
1255;It has an allstar cast with a strong performance and no weak links.
1256;I highly recommened this film It goes deep into the emotions of the characters, the storyline is deep and will get you deeply into it.
1257;Sean Penn, Kevin Bacon and Laurence Fishburne play the strongest roles in this film.
1258;They portray their characters very well and as I said no weak performances.
1259;Enjoy the film I hope you see it, it really is a great movie.
1260;I'm not a Sean Penn fan but enjoyed his acting in his role as a devastated father.
1261;Tim Robbins' acting was moving and I thought he was the best part of the movie.
1262;Kevin Bacon was also very good as the cop investigating the murder.
1263;For a movie to be exceptional, I think the audience has to care about the characters.
1264;Also, if one is looking to see an entertaining movie, stay home.
1265;There is nothing positive or hopeful about this film.
1266;by bravura performances from almost all of its stars.
1267;The best performance comes from Sean Penn, who seems to be channelling a young Robert DeNiro.
1268;Part of it had to do with the manner in which her fleeting appearances were filmed.
1269;overall, Mystic River is an intense, involving movie.
1270;Sean Penn may well receive the Oscar he deserves.
1271;Great cast and solid story line.
1272;Directed by Clint Eastwood which was a surprise by very well done.
1273;I would recommend this film.
1274;I could watch this movie again.
1275;Great actors who did a great job, but what were they thinking?
1276;Very suspenseful with so many twists.
1277;The movie had great actors and their work was done well but the book was just so much better.
1278;Besides the good actors .
1279;Hhad a lot of my favorite actors in it.
1280;I will definitely suggest it to friends.
1281;Clint Eastwood makes the best heartfelt films.
1282;I enjoyed the acting of Sean Penn and Tim Robbins.
1283;It was a very good movie.
1284;Oh Kevin bacon was a dream!
1285;The method he is using is masterful and unique, and you probably have to have some sort of film or theatre background to truly appreciate it.
1286;eastwood does the only thing a truly talented and knowledgable director could do with this forceful story .
1287;this style of directing worked well in Unforgiven and it works doubly.
1288;that very minor complaint aside, this is a marvelous film.
1289;Great cast, solid writing, but both the book and the movie had the same problem: at the heart of the story there is nothing.
1290;Now, that has some oomph to it.
1291;I like this film, I do.
1292;ray edition I offer a caveat for those who seek memorable characters and meaning in film
1293;He has done a fine job with several other films as well, but in Mystic River Clint signals a full maturity in his gift as a director.
1294;he began with a stellar cast, and I won't waste anyone's time being the ten millionth person to praise Sean Penn's stunning performance.
1295;A cast that breathes life into this sorrowful tale surrounds him.
1296;screen in a role that is perhaps the most difficult and complex one of the movie, and he seems believable every moment.
1297;Kevin Bacon and Laurence Fishburne make good cop.
1298;there are many virtuoso sequences in the film as two simultaneous events are juxtaposed upon each other.
1299;But it does that with consummate skill, and I admire it for that.
1300;I found this film mildly gripping until the last act, and then I was sickened.
1301;Perhaps I was more sympathetic to Tim Robbins' character's sincere efforts to control his urges than I was to Sean Penn's manic rages, but one need not be conflicted to sense that something is morally and ethically amiss.
1302;Devine and Marcus wave and smile at each other, as if justice was served.
1303;Always looking for a good crime drama, I came across this title at LackLuster Video last weekend.
1304;I know that Clint Eastwood is a highly underrated director.
1305;I'm glad that I finally got to it.
1306;It is the last time he will see her alive.
1307;The next day she is found, murdered.
1308;the main portion of the movie moves across the stories of the individuals involved.
1309;Dave grapples with the demons of his past.
1310;An assembly of talent such as this is rare in today's films.
1311;All accolades he received were well deserved.
1312;Give this one a watch.
1313;Very good movie, but like most if you have read the book, you will notice the movie can only do so much in the time frame.
1314;Mystic River is a cinematic masterpiece.
1315;harden provide superlative performances,while struggling with the South Boston accent, yet in the end that hardly matters as their characters are brought to life.
1316;As a whole, Mystic River is an excellant adaptation of the novel and Eastwood does an excellant job of using the South Boston neighborhood to complement his storytelling.
1317;I had not seen this and knew it had won awards.
1318;Timothy Botttoms was the real star.
1319;Given a choice I would probably choose something with mor happiness involved!
1320;Although I liked the book better, the movie was very well done and held your interest till the very end.
1321;this is a must see!
1322;serendipidous trailer: if you are enjoying this, you will love 'fargo'.
1323;Mystic River is a rich, densely.
1324;Part drama, part psychological thriller, it is one of the finest films of 2003.
1325;It is also an actor's dream.
1326;Containing at least a half dozen excellent roles, it provided Sean Penn a Best Actor Oscar, as well as one for Tim Robbins as Best Supporting Actor.
1327;`Riveting' is a good word to describe the story.
1328;He is found a few days later in a cellar.
1329;He still hangs out with the local thugs.
1330;Dave [Tim Robbins], the one who was kidnapped, lives life as best he can.
1331;Mystic River is possibly Clint Eastwood's crowning achievement in a long and very interesting career.
1332;Unforgiven was Eastwood's finest work.
1333;It had incredible dialogue that explains their legends.
1334;Unforgiven had demensions in their character and had an incredible story.
1335;this is a great film, I wish I could of given it five stars, but it's not original, but this film has great acting.
1336;Eastwood mixes a plotline that explores the complexity of human emotions and human relationships with some outstanding performances by Penn, Robbins, and Bacon.
1337;Perhaps the most potent aspect of the movie is its portrayal of the devastation caused by sexual abuse.
1338;mash and the seeming triumph of the tragic hero .
1339;To my wonderful surprise, watching Mystic River last night, I discovered that Clint Eastwood's gorgeous, mournful drama/mystery is one of them.
1340;There's something about the downsized visuals of the movie combined with the intimacy of home viewing that just makes the movie click even more.
1341;And if you have seen it in theaters, I urge you to give it another viewing, for the ensemble acting of the movie is .
1342;the finest of the year.
1343;harden's body language, and the rigid but broken body and soul of Penn (who now, more than ever, shows that he deserved the Oscar over Bill Murray).
1344;The whole scene where Penn discovers his daughter's body is a masterpiece of timing and camerawork: when it finally hits him, the omnipotent lens pulls back into the heavens, letting Penn's grief echo as Eastwood's score swells.
1345;My favorite shot of the film is a pull.
1346;In fact, throughout the entire film (especially in its explosive final act) there is so much craft in the direction and acting that it's easy to overlook the film's flaws.
1347;I went to the local cinema with high expectations.
1348;& Tim Robbins do the best work of their careers here without a doubt.
1349;For the best(& bizarrely ignored)Sean Penn performance of the year, go straight to the emotional powerhouse.21 GRAMS.
1350;Mystic River has great performances.
1351;It finally won Sean Penn an oscar and got Tim Robbins one which was well deserved.
1352;The performances are good, but the movie can't quite make up for that.
1353;Great acting from Sean Penn in this movie.
1354;It is definitely not the typical hoopla Hollywood usually turns out
1355;It is the kind of movie that you can't say you liked without explaining why, as it is a dark movie without a neatly tied up ending.
1356;As the credits roll, the viewer realizes this film has no happy ending or a resolution and instead it leaves you with questions and outrage.
1357;in addition to a complex and interesting story, this movie also has incredible writing, directing, and acting.
1358;The movie and the story manage to be both emotionally touching and emotionally revolting.
1359;i highly recommend this movie.
1360;This is perhaps one of the best films of all time.
1361;It messes with your head, gets you thinking, and you come out a better person on the other side.
1362;Themes like family, trust, believing and supporting the people you love, being honest, and learning to grown past yourself are definitely centric.
1363;I recommend it if you are connected to yourself.
1364;the acting, the writing, the past/present overlays, the storyline, the intrigue.
1365;practically a perfect film, on par with The Secrets in Their Eyes.
1366;When you thought you knew who the killer was something else popped up.
1367;Good thing his wife and daughter showed up.
1368;dave's trauma was powerfully moving .
1369;this was a combination of some very powerful acting of both the men and women involved.
1370;it must be viewed with sensitivity and an open mind to be able to catch all of the nuances of tragedy involved.
1371;Powerful, admirable filmmaking from Eastwood and Co. in this dark and brooding drama starring Sean Penn and Tim Robbins.
1372;This is now one of my new favorite films.
1373;I loved their scenes together.
1374;The teens/kids (i. e. Brendan) were terrific and turned in stunning performances.
1375;In their childhood, Jimmy Markham, Dave Boyle and Sean Divine shared one lifechanging event.
1376;They ordered Dave Boyle into their car and kept him in a hidden room in the woods while they engaged in sexual activities.
1377;sean Divine is now a police officer and he is one of the lead investigators.
1378;Markham is friends with a number of men who do their own inquiry.
1379;sean Penn won the Oscar for best actor.
1380;tim Robbins won the Oscar for best supporting actornominations went to Marica Gay Harden for best supporting actress, Clint Eastweed for his direction and to the movie for best movie.
1381;i enjoyed the movie and felt I was experiencing the great writing from Denis Lehane one more time.
1382;I don't like Sean Penn and Tim Robbins because of there politics but they are good actors and a this is a good movie.
1383;Brian Helgeland is to be commended for his faithful adaptation of Dennis Lehane's brilliant book.
1384;Clint Eastwood is to be commended for his superb direction, getting remarkable performances from his outstanding cast.
1385;I found it to be a moving, disturbing film, one that would have won more Oscars had it not been up against the Lord of the Rings Return of the King.
1386;Penn devastates with his performance and deserved his Oscar, hands down.
1387;tim Robbins as Dave is likewise brilliant and he too deserved his supporting Oscar.
1388;His scene with his wife in discussing vampirism and how he likens it to his life is chilling.
1389;kevin Bacon, one of our most underappreciated actors, shines in his role as Sean, the third of the boyhood friends, who as a homicide detective has to confront old pains in finding out who killed Penn's daughter.
1390;laura Linney, one of our finest actresses, shines in the role of Annabeth, Jimmy's supportive and ambitious wife.
1391;Her own agenda and ambition are coldly captured, and Linney is superb in conveying that.
1392;also excellent in smaller roles are Thomas Guiry as Brandon, the boyfriend of Katie, who was going to run off with her to Las Vegas, and Laurence Fishburne as Bacon's cynical hardboiled partner.
1393;the entire cast is perfect, and the movie packs an emotional wallop rarely captured in today's youth.
1394;mYSTIC RIVER is a cinematic experience of immeasurable power, and does justice to a most exceptional novel.
1395;Clint Eastwood has directed a masterpiece which is most likely his best work ever.
1396;The mind frame, the course of action, and the need of closure all play a very important role in this tension.
1397;It's one of those rare films where you could've watched it unfold forever.
1398;Clint Eastwood has done a marvelous job of directing this masterpiece of human tragedy and loss.
1399;Kevin Bacon is terrific and comes off more than just a simple cop.
1400;Laurence Fishburne was a complete joy to watch, as well.
1401;What it all comes down to is that the complete cast is terrific.
1402;Mystic River is an unforgettable, heart.
1403;breaking and overwhelming film that really can show you how fantastic a movie can be if you have the characters and the emotion.
1404;Not everyone will enjoy it, as it isn't action.
1405;packed, but for those who love character development are in for a real treat.
1406;If you haven't seen it yet, I really recommend checking it out.
1407;It's definitely one of the better movies to come out of 2003.
1408;Would watch again and have told friends to watch.
1409;Mystic River, directed by Clint Eastwood, is a powerful drama set in Boston.
1410;Their lives and relationships with each other are impacted when a killing occurs.
1411;a shocking prologue sequence establishes the tone for a dark psychological crime story with plenty of twists and intriguing clues.
1412;The ensemble is truly a dream cast, and also features Marcia Gay Harden and Laura Linney as the wives of Robbins' and Penn's characters, and Laurence Fishburne as the partner to Bacon's police detective.
1413;Every one of these fine artists is at the top of his or her form
1414;weary gravitas to his character, and has strong chemistry with the compelling Fishburne.
1415;And Penn is superb in his rich, multifaceted role.
1416;the film has a raw, gritty feel.
1417;The setting is integral to the story
1418;Still, it's a powerful tale of death, guilt, secrecy, and the quest for justice.
1419;worth performance, has to settle for a Golden Globe.
1420;the only real mystery abour Mystic River is how is won ANY awards.
1421;This movie was a dramatic, suspenseful, and had a great twist at the end.
1422;Sean Penn was great in this movie!
1423;It was a good film, with the acting saving it and though I never read the book, I heard it was like the book.
1424;Sean Penn deserved the Oscar but why this film got a Best Picture Nom.
1425;Meanwhile, Eastwood's direction is lovingly detailed, Helgeland's dialogue is spot.
1426;on, and the ensemble cast is nothing short of brilliant.
1427;But the bleak honesty of its moral vision and the brilliance of its craft compel our admiration and respect.
1428;Dave Boyle, Jimmy Markum, and Sean Devine were pals when they were boys.
1429;One day Dave got into a stranger's car and didn't return for four days, and that event would prove to change the course of his life from that point onward.
1430;Dave (Tim Robbins) is married and has a son himself.
1431;And the past proves not to be so distant after all.
1432;The cast is all very talented, and the performances are competent, but the characters are overwrought to say the least.
1433;The most impressive performances come from Marcia Gay Harden as Dave's wife Celeste and Laura Linney as Jimmy's wife Annabeth.
1434;Annabeth's startling speech and Celeste's behavior in the last minutes of the film do more than anything else to bring home the story's major ideas.
1435;So, in spite of this talented cast, I have to say that the film has the most success with its murder mystery.
1436;The murder is mysterious
1437;But in the film, the mystery serves as a vehicle for gritty melodrama.
1438;And the vehicle proves better than its objective.
1439;Eastwood did a good job, but the film isn't earth.
1440;Mystic River has a lot to recommend it: A talented cast, a good mystery, excellent supporting performances.
1441;Still, the film is very worth seeing.
1442;i thought the acting was superb and the ending was very unexpected for me.
1443;I always love Sean Penn and Kevin Bacon in any movie they do.
1444;Tim Robbins did an exceptional job playing Dave.
1445;The main suspect in the murder is Jimmy and Shawn's friend Dave, because he came home the night of the murder covered in blood spinning a half baked story about being attacked by mugger.
1446;in my opinion, Mystic River is the best film of 2003.
1447;Clint Eastwood shows once again that he is an amazing director.
1448;Mystic River is definately his best film since Unforgiven.
1449;The reason Mystic River is so great, is because the mystery of the killer is extremely well done.
1450;Tim Robbins did an excellent job as Dave and deserved his academy award for best supporting actor.
1451;When the killer is finally revealed, it will shock you.
1452;Sean Penn gave one of the best performances I have seen in a while.
1453;con who is attempting to lead an honest life.
1454;Penn's performance was filled with emotion and intensity.
1455;The entire cast is phenomenal, and the ending is extremely satisfying.
1456;paced thriller performed by a top.
1457;notch cast and directed superbly.
1458;Tim Robbins gives a terrific performance as the relatively dull.
1459;worth seeing again and again.
1460;three friends from urban Boston (a dynamic acting trio of Sean Penn, Tim Robbins and Kevin Bacon) share a history.
1461;Surprisingly, there is a lot of ground to cover, detailing Jimmys' chekered past as well as Dave dealing with his own wicked experience as a boy.
1462;Screenwriter Brian Helgeland (L. a. confidential) does so with a clarity and even.
1463;eastwoods' supporting cast is equally stellar as the three leads.
1464;Marcia Gay Harden is haunting as Dave's wife, exuding subtle terror and fear that preludes the film's tragic two.
1465;The one real surprise of the film is Laurence Fishburne.
1466;advised Matrix sequels, here he is a sly, humorous partner for Bacon, as well as being a great foil for the star in the scenes they share.
1467;His style, though workmanlike, is masterful.
1468;He knows how to use the actors at his disposal and when he is at his best, he knows how to make a story deeply emotionally resonant, especially here with Helgeland's shrewd script.
1469;This is a great story showing how boys grew up and how a tragedy has brought them all back together.
1470;It shows us where certain people distrust and why and it show us why other love just because.
1471;a suspenseful sense of the unknown.
1472;like special effects and camera angles, Eastwood returns us to the essence of any great film: a good screenplay, remarkable perfromances, and direction that doesn't interfere with the story.2.)
1473;they have to be human, and this film delivers.
1474;Eastwood had the courage to do it himself, and it's refreshingly free of pretense.
1475;This is one you can talk about and interpret.
