id;spiegazione
1435;evaluation of this movie and restore its rightful place as a true cinematic masterpiece.
1436;I did not know what to expecting going into the movie but I thought everything was portrayed brilliantly and everyone did a great job acting their part.
1437;I recommend this movie to viewers who are not just in it for the action.
1438;This is a greatly improved version of the movie, it provides more back story and explains and explores the characters much further than the film released in the theatres.
1439;The theatrical release is OK, the directors cut, with almost an hour more of story, is great, more backstory, definitely more violent.
1440;Doubt I will ever watch the theatrical release again.
1441;I love movies from the era .
1442;Orlando bloom is fantastic but Liam Neeson, Eva green, Ed Norton .
1443;All fantastically played and brings the conflict that we face today to the screen.
1444;That cinematic potential is realized in the Director's Cut version which is vastly superior to the theatrical release.
1445;top Crusader Knight which many people like me initially expected.
1446;Bloom plays the main character with such control and subtlety that his redemption in the Holy Land becomes a realistic and compelling journey.
1447;Balien's ability to successfully navigate these landmines yet still retain his humanity is the real focus of the story, and this theme like Balien is subtle and requires patience to fully grasp.
1448;It is this treatment of redemption that makes the film worthwhile.
1449;as for the film's production values, it's a Ridley Scott movie to the core.
1450;I project that in years to come, this film will be a classic period piece and with good reason.
1451;The director's cut deserves very high marks.
1452;Great price and super fast delivery and brand new as stated.
1453;I enjoyed how it started a little slow and then a sweet action packed victory emerged.
1454;Pretty neat cast and filmography too.
1455;i do enjoy the history of it, kind of hard to understand but after an hour and half i get it.
1456;Kingdom Of Heaven is brilliant!
1457;Orlando Bloom gives an excellent commanding performance and leads the cast with grace and poise.
1458;This is one of Ridley Scott's best films to date.
1459;The screenplay by William Monahan is excellent.
1460;The production design by Arthur Max and the cinematography by John Mathieson are impressive.
1461;williams is impressive, as well.
1462;One of the year's best!
1463;This is the version of the film Ridley Scott wanted you to see from the beginning.
1464;I enjoyed the theatrical release of the film but always felt it was incomplete.
1465;My favorite movie to date, has a strong message of we're our relationship is with God and them is conceptions of the Muslim faith.
1466;It is about two cultures fighting for what they belive is right.
1467;It is a fantastic movie.
1468;Overall its a great film.
1469;Kingdom of heaven was an excellent movie, this movie was something that I haven't seen in a long time.
1470;a good warfare/action movie basing itself around medieval times.
1471;right off the bat from starting to watch this movie.
1472;one of my favorite actors stepped into play as a pretty large part, Liam Nesson as the king of Jerusalem.
1473;this movie is 5 stars no problem for me, the story I thought was excellent and I really enjoyed the actual fighting scenes, it go very gory very fast.
1474;this is not a family movie, but it is a very great medieval warfare movie.
1475;"the action sequences were nice
1476;top style like many movies do these days.
1477;the acting wasn't bad either"
1478;I liked it alotMoney well spent for the movie.
1479;other than the lack of chemistry and believability of the two stars, I thoughly enjoyed this movie.
1480;Seems historically accurate, at least as much as possible while still having Hollywood fun.
1481;I'm always late to the party, but sometimes that's a good thing.
1482;i've since watched the movie a couple times more and now I can state more clearly what I feel it's strengths are and complain about my major beef.
1483;"first, I loved the scenes in ""France"" b/c they seemed so gritty and realistic."
1484;second, I thought the siege scenes were quite wonderful.
1485;One could feel the power of the treb's as they launched their missiles.
1486;fanaticism and true righteousness are throughout the movie.
1487;finally, I though the movie was well cast.
1488;All of the roles were well.
1489;played, but these seemed especially nicely.
1490;For the record, David Thewlis' Hospitaller had some of the best lines .
1491;i summary though, if you like well.
1492;made epics with lots of behind.
1493;It holds up well under repeated viewing.
1494;In general it gives a glimpse into the crusades and one man involved.
1495;Good historical facts along with good entertainment.
1496;It was well done, but historically incorrect.
1497;heroic (Pitt, Cruise, Farrel) now get a chance to play a completely out.
1498;And they are found wanting.
1499;He was born 50 years late!
1500;Bloom is credible and Eva Greene as Syballa was beautiful in the long hair or short hair version and the presence of powerful men such as Jeremy Irons and Liam Neeson gave it direction.
1501;This movies is one of those movies that will always remind you of how wars don't lead to anything but suffering.
1502;I don't remember when this was film released in theaters but it is a must see.
1503;Which may have been the entire point of the film because this is the strongest message that you'll come away with.
1504;Kingdom of Heaven does a crafty job of making their anti.
1505;Their presentation may not be stylistically dramatic but at least they're honest and fair.
1506;This movie is a favorite of several members of my family.
1507;They will make great Christmas presents.
1508;com was easy and timely.
1509;The cinematography and story line are amazing to see unfold.
1510;The original cut of Kingdom of Heaven was good, but this extended edition gives a much greater insight to the characters.
1511;It is a great movie that is well worth the time and even if you have the original, you should see this version.
1512;"i liked the theatrical cut of ""Heaven"" and bought it the day it hit the stores, so when I heard that there was a director's cut coming out, I wondered why bother when the original was so good."
1513;"There is so much new info here that adds immeasureably to both the understanding and enjoyment of ""Heaven""."
1514;I definately reccommend this movie along with the original cut.
1515;But if you can only afford one, get this one.
1516;In my opinion it was a great movie.
1517;No, Orlando doesn't yet have the ability to truly carry a movie role himself, but I thought he did a very good job.
1518;I simply loved the story, the music, and the true message and meaning of this movie.
1519;The greatest story about becoming a man, since El Cid.
1520;A wonderful look at a man who never thinks God is talking to him (in a world full of people who are sure they have the word of God) and yet he is the only one that lives as God would have us live.
1521;Very few movies are eligible for 5 stars.
1522;This movie has a compelling plot, good acting, and historical prospective.
1523;The movie is shot very well and looks great.
1524;The added footage completely changes, adds to, the action and relationships.
1525;Well done Mr. Scott and many thanks for releasing this magnificent film!
1526;the computer graphics in several scenes would make Godzilla film fans feel right at home.
1527;I am saddened that so many think this film is a masterpiece or will give it a full allotment of stars.
1528;I am used to great films not mediocre ones worthy of such high praise.
1529;Wonderful story line and the action scenes are great.
1530;Love historiy and this movie, though not historically acurate, brought the past to real life.
1531;This 2005 film, Kingdom of Heaven, met that goal perfectly.
1532;the film is set in the 12th century and it's about Muslims and Christians fighting for control of Jerusalem.
1533;He will go to Jerusalem and fight for the forces of good.
1534;The king of Jerusalem is Christian and is trying to keep peace in the land.
1535;He has a beautiful sister though, played by Eva Green.
1536;She's a terrible actress but she has beautiful blue eyes and wears great costumes.
1537;It's very politically correct and tries to show that the fighting was more about personal power than religion.
1538;He's a good actor as were most of the others.
1539;There was good cinematography too.
1540;i really enjoy epic type movies (ie lord of the rings) and would definitely recommend Kingdom of Heaven.
1541;Whatever that actor's in, they look for ways to poke fun at it, even if they give some slack to very similar movies with other actors in it.
1542;the story is an interesting and timely one.
1543;Not all Christians believe this friendship is wise, and soon enough there is a large scale war going on for the city.
1544;He promptly decides to dig a well in about 2 hours they have a well with water and full irrigation going.
1545;He is told to read his lines and to go through his paces .
1546;He does reasonbly well with the lines he's given .
1547;rage at a deceptive priest, angst over a lost love, courage in the face of overwhelming odds.
1548;i love battle movies in general, and I greatly appreciated the cavalry charges, castle assaults and other such scenes in the movie.
1549;i also found it exceedingly convenient that a man who claims throughout the entire movie that he is of the utmost high moral character .
1550;I guess morals can be set aside when you've got a sexy babe in your arms.
1551;still, all in all it was a fun romp through medieval days, and the supporting cast like Jeremy Irons were great.
1552;I like how the movie tells a fair amount of the story from the Muslim side, and how the Muslim ruler is the one to pick up a knocked.
1553;The message that respect can be found for all religions is a healthy one that I'd like to see more of.
1554;but it still was a good movie.
1555;I got the movie in a decent time frame as stated.
1556;Great movie by the way.
1557;Thank you, Ridley Scott and all the powers that be for delivering a film that is a timeless masterpiece and filled with spiritual truths that still challenge the people today.
1558;I got this for my older brother for Christmas and he loved it, plus he was so surprised!
1559;My wife and I have thoroughly enjoyed this movie several times since purchasing it.
1560;Orlando is a fantastic actor and we remember him from other movies, like Troy and Lord of the Rings.
1561;Good entertainment and lots of action.
1562;Maybe the story is true, maybe it's been embellished .
1563;His father was a powerful man, and he asks his son to protect the innocent Muslims who will die if a certain Knight Templar takes power in the holy city.
1564;but overall, the film brilliantly explores the root of Muslim.
1565;Kingdom of heaven comes from Ridley Scott, the director of Gladiator and Blackhawk Down.
1566;The movie is a historic epic of the highest caliber filled with a fantastic score, breath.
1567;taking visuals, great acting, and a beautiful and very relevant story.
1568;The capture of Jerusalem by the legendary Muslim general Salah ad.
1569;"din
1570;The backdrop of this tumultuous time in history serves well to produce a dramatic and passionate look at events that still affect us to this day.
1571;at its heart though, Kingdom of Heaven is a small personal story within the context of huge events.
1572;time blacksmith finds the """"kingdom of heaven"""" to be within himself in his own deeds and choices and plays a crucial role in events so much larger than himself."""
1573;balian serves the King of Jerusalem, a wise and tolerant man who knows that peace with Saladin is not only practical (as they are outnumbered) but also his moral duty.
1574;"The king struggles to control fanatics like the Knights Templar lead by Guy De Leon, a man hungry for glory, power, and riches
1575;saladin, a wise and enlightened ruler has united the Arabs into a single force through his political and military prowess.
1576;Saladin himself is a quite tolerant man, and both him and the King of Jerusalem maintain an uneasy peace while religious zealots on both side cry out for blood.
1577;The story is by and large, historically accurate.
1578;While some characters such as Balian, were fictionalized in trivial ways to fit with the storyline, the larger events as well as the atmosphere itself is wonderfully portrayed.
1579;all tells a much greater truth, exploring the role of religion and symbolism in human conflict, the constant struggle between tolerance and intolerance, and how each of us can make a difference within all of it in our own choices and attitudes.
1580;the special effects are top notch and the cinematography is absolutely excellent.
1581;Kingdom of heaven has some of the finest camera work of any movie, and adds to the terrific script and intelligent dialogue.
1582;But within that larger story is the story of one simple man, who on a pilgrimage to absolve his sins finds answers to questions about life and managed to do great things and find for himself a new beginning through helping the defenseless and seeing the world through clearer eyes.
1583;And at the end, even though the cycle of violence and tragedy to be only just beginning (and still is today), he is able to start his life anew, and presumably is able to live his life in peace with the knowledge that the kingdom of heaven is within us all.
1584;To any that love huge, passionate, explorative films that respect the complexities of the real world instead of giving in to the Hollywood urge to tell only one side of a story, give this movie a look!
1585;And to anyone looking for a wonderfully.
1586;crafted modern epic filled with action, intelligence, and a meaningful commentary on the motivations that drive men to fight, then this movie is also for you.
1587;There is also a very nice feature that pops up information bubbles during the movie pointing out production decisions relevant to, and/or historical gripes and points about, that particular scene.
1588;Kingdom of Heaven is the quintessential epic film.
1589;It harkens back to many of the epic motion pictures of the '50s and'60s.
1590;Orlando Bloom, Jeremy Irons and Liam Neeson provide solid performances.
1591;The costuming and the extras bring the age of the crusades to life.
1592;Anyone who appreciates epic films or recreations of history will enjoy this film.
1593;for the Kingdom of Heaven I thought I did that with the 2 diskKingdom of Heaven (2.
1594;This is one movie you must own.
1595;The acting, the locations, the costumes, the story line was awesome even when it has a Hollywood twist from the historical person, events, and places.
1596;but hey its very entertaining and you will love it as well.
1597;ray transfer (also excellent), but the absence of extras on the Blu.
1598;This a movie that everytime that you see it you notice something new.
1599;It is going to become a timeless classic!
1600;Part history, part love story, part religion, part war what else do you want in a movie Drama, action, love, history .
1601;The Director's cut is something special.
1602;And the director's cut would've been my favorite film of 2005, hands down.
1603;It really is that wonderful.
1604;the film reaches out and grabs you in a way the theatrical cut could not.
1605;The characters are now rich and full and several of the plot points carry more weight because they've been given greater context.
1606;If you liked the theatrical cut, then you must see this version to see what Ridley Scott truly wanted.
1607;oh, and the fact that it's a 4 disc set and the extras are also highly informative and entertaining helps quite a bit.
1608;Kingdom of Heaven is an epic film about the Crusades.
1609;While it did not do well at the box office with a gargantuan $130 million budget this film is well worth seeing.
1610;The director's cut reinstates over 45 minutes of important scenes that greatly add to the impact of the film.
1611;It comes packed with over 4 hours of special features.
1612;A text commentary stream consisting of both production and historical notes, synchronous with film, Interactive Production Grid .
1613;Ridley Scott again shows his mettle and sure hand with action films full of the violent and spectacular scenes and melees that are his forte.
1614;Although most probably won't say this is a greater flick than his previous Blackhawk Down, I enjoyed it more, probably because of the historical connection to events present and past, and the film's story seems realistic enough so that it could have happened, and perhaps it did.
1615;All the performances were excellent, and I even thought Orlando Bloom did a decent job in his role, although up against competition like Neeson, Norton, Gleeson, and the guy who played Saladin (don't know his name, but he brought a convincing and studied intensity to the role), he has his work cut out for him.
1616;To employ an overused word, the battle is truly awesome, and reminscent of the opening scene in Gladiator, but even better.
1617;So I thought that part was quite accurate and pretty interesting.
1618;Scott deftly unfolds the events and the action, controlling the pace of the movie with a sure hand, until the final climactic scene.
1619;Overall, another fine film from Scott and worth seeing on the big screen.
1620;I thought I was a savvy shopper, obviously not.
1621;I have never returned anything to Amazon but it was a wonderful experience.
1622;I received the movie late Saturday evening.
1623;I thought I had ordered the blue ray extended director's cut with the 4 discs.
1624;This is the second time I watch this movie (original theatrical release), and I enjoyed it more than the first time.
1625;the director makes a real effort to be faithful to the historical and cultural settings.
1626;priest who mentors Bloom's character, and gives him sound and wise spiritual advice.
1627;If we put our imagination to work, we can move past the anachronisms and out.
1628;place criticisms the director forces on us, and enjoy the movie as if we were right there, defending the city.
1629;For one, the film was grand in scope but this cut makes it even more impressive!
1630;It is one of Ridley Scott's best films (and with great films like """"Gladiator,"""" """"Blade Runner"""" and """"Black Hawk Down,"""" this is praise indeed)."""
1631;There is a part of the story that we didn't see in the original cut .
1632;"i thoroughly enjoyed the Director's cut of ""The Kingdom of Heaven."""
1633;"At least now audiences will be able to watch ""The Kingdom of Heaven"" as it was meant to be shown."
1634;al. din, and the people are saved by the son's cunning and kindness.
1635;I liked the interpretation of Balian by Orlando Bloom.
1636;He may actually have an acting career if he continues to take parts that require him to act.
1637;He did a good job here, and for an overall period piece on the Crusades, I would give this movie 3 and a half stars.
1638;It was worth sitting through, it is nicely done with the costumes and the scenery, and overall, the major events are somewhat accurate.
1639;the choice of the lead character, Balian, was a good one on Hollywood's part, as he is treated well by the history books as one who was respected by both the royal court in Jerusalem as well as the Moslems.
1640;The rest of the story is pretty much true.
1641;the story is Hollywood, woven around some actual facts.
1642;Probably what got this film an R rating, as I see it.
1643;There were enough bad guys in the Crusaders court to hold the story together.
1644;if you want something that is entertaining with a Crusader theme, this is a good choice.
1645;Orlando Bloom really does act in this film, proving he can be more than just eye candy.
1646;Liam Neeson is excellent as ever, as Balian' father.
1647;Jeremy Irons as the trusted Tiberias was an interesting character as well.
1648;enjoy the movie for what it is .
1649;This is the Hollywood rendition of the Crusades and the Fall of Jerusalem, and they tell it in the best entertaining way they can.
1650;If you take this into consideration, then you will enjoy this film.
1651;Great movie about the Crusades.
1652;helped me in understanding the time and the movie.
1653;Moslems are good and you best get your roman tails out of Jerusalem.
1654;The script and the story are light brush strokes on what had the potential to be a lovely colorful canvas.
1655;I am sure many will enjoy the special effects.
1656;As a movie this one has it all, love, hate, religion, action, sex, intrigue.
1657;Now that I have seen this one, the story is MUCH better.
1658;Ridley Scott is and excellent storyteller.
1659;Hopefully we'll see more of this kind of movie in the future.
1660;At times a little stiff, and glossing over on detail, I nevertheless find this to be an educational (showing the plight of religious differences and similarities that haunt the region to this day, plus the issues with travel and necessities of life like water), touching, and entertaining view of how it was possible for man to rise above the rigors of daily life and lack of education to show how actions can make up for these shortcomings in a person.
1661;Good exists in all men, even if sometimes they must do a little bad for greater good .
1662;And I believe Scott gave us a delightfully gray world.
1663;balian's motives are simple enough: He seeks forgiveness.
1664;So he just does the best he can.
1665;This film has it all.
1666;I particularly enjoyed Ed Norton as the leper king Baldwin and the steely eyed Ghassan Massoud as the wise Saladin.
1667;and there's some pretty good action here .
1668;The film does a pretty good job of ending where it begins, lessons having been learned at least by one man.
1669;I saw it in the theater and I was one of about a half dozen people there.
1670;I'd give it four and a half stars if I could.
1671;liked what I saw so decided to order from Amazon.
1672;There is a red plastic piece on the right side.
1673;Those discs are inside for good.
1674;A slice of history that even if the details are made for the movie, was enlightening about the struggles that still continue in that part of the world today.
1675;I loved the background features, the additions to the story with the son, and the changes to the whole film.
1676;Definitely worth the money, and you'll enjoy this version much more than the theatrical release.
1677;It is a little to bloody for me but the men in my life seem to enjoy it.
1678;I am a history buff so I was thrilled with the story, period costumes and the scenery, but I had many questions about the characters.
1679;Then I discovered this truly magnificent Director's cut and I got my answers.
1680;It moved my heart and left my soul full.
1681;The character development of Balian in respect to those around him had depth and richness.
1682;I believe this part of the movie developed Sybilla's character and led to the more complex interaction with Balian.
1683;This film gives you the opportunity to share the feelings of anguish and guilt felt by Balian and Sybilla.
1684;this is the movie version that should be a part of film history for its scope and range of feelings.
1685;This is a GREAT movie!
1686;The costumes, the scenery, and the sets are so AWESOME that you feel like you are actually in that time period!
1687;The characters are so interesting, especially the leper king with the mask.
1688;The story is very good, and kept me drawn to the screen the whole 3+ hours, which didn't feel that long.
1689;This is a very beautiful movie!!!
1690;Enjoy it in it's Director's Cut glory!!!
1691;Ridley Scott is a genius of modern cinema.
1692;I rate the movie 5 stars.
1693;This story has it all, Love, Ideals, and a Happy Ending.:.)
1694;I typically like Ridley Scott, but this is definitely not one of his best films.
1695;In my opinion, Kingdom of Heaven is one of the most underrated items I have come across.
1696;It is one of my favorite movies of all time and receives very little attention.
1697;The extra scenes explain the story considerably better.
1698;The movie is a steal at $10 and the picture looks really good.
1699;If you are interested in history or action movies, this is definitely a movie to check out.
1700;Throw your theatrical release out the window or sell it to blockbuster because this the definitive cut.
1701;Orlando's character, Balian, was much more convincing as the flashpoint of the story and Sybilla's character made much, much more sense.
1702;"I have to give it to Ridley, he knows what he's doing and has made this film into a classic
1703;This is now one of my favorite films!
1704;This stunningly beautiful movie by Ridley Scott was ripped to shreds by the editing demanded by the American movie industry.
1705;This Director's cut restores its integrity and incredibly rich depth.
1706;If the story of Ibelin was a little embellished, it was worth it to get an up close and personal feel to the moral dilemma of the era .
1707;This is truly a great movie to rival anything produced in Hollywood over the past 30 years, and I highly recommend it to everyone.
1708;I have watched this movie countless times , the storyline is just great , the battle scenes are gripping , awesome movie overall .
1709;Here is yet another Hollywood movie that excels in the first category but languishes in the second.
1710;Ridley Scott is one my favorite directors of all time, and when I heard he was doing a movie on the Crusades I was quite excited.
1711;Ridley's directorial hand is as sharp as ever here, and he even does a great job of turning the bland Orlando Bloom into a believable leading man.
1712;One reason I like this type of movie (even if it isn't entirely historically accurate and clashes with my Christian worldview) is that it takes me to a time in human history that I've never been to, and gives a vivid portrayal of what life was like in the period of the early Crusades, with all the brutality and beauty that piece of human history entailed.
1713;And this is the message of the movie in a nutshell: living according to the conscience that God put in you is far superior to living according to some fanatical religious creed.
1714;The """"kingdom of heaven"""" of the title is repeatedly referred to as a """"kingdom of conscience."""""""
1715;"The Hospitallers are committed to living in peace with the Muslims because, after all, ""their prayers sound like ours."""
1716;a priest, a bishop, and the pope .
1717;The Directors cut is much better.
1718;I loved Kingdom of Heaven when it came out, and watched it several times.
1719;The Kingdom of Heaven Director's Cut contains nearly an entire hour of, not only scenes, but entire sub.
1720;the director's cut is the definitive version of the film that contains entire sequences of film that are utterly necessary for appreciating the character motives and some of the plot twists in the film.
1721;I highly recommend this version of the film to anyone who enjoyed the original.
1722;If you liked the theatrical version at all you'll love the directors cut.
1723;But the directors cut is a great movie that fills in all the missing pieces.
1724;(Note:For those wondering which version to watch, go with the Director's Cut.
1725;His strong visuals, contemplative themes, epic scopes and fantastic casting are always present on screen.
1726;At times Scott can reach Kubrick levels of detail in his visuals.
1727;Say what you will about that film, but it's visuals certainly weren't a problem.
1728;but when Scott can hit it out of the park, he does so amazingly.
1729;The man has done Alien and Blade Runner, two of which are considered some of the absolute best Sci.
1730;As a result, those who saw it found the DC to be a much better film than it's theatrical release.
1731;ray (one of Fox's first titles on the format) to stellar reviews.
1732;while I can acknowledge that Scott's previous works like Alien and Blade Runner are classics, I feel that KOH is the director's best film.
1733;Its sheer ambition and craftsmanship alone makes it a great film and watching all of the pieces come into place is a sight of beauty.
1734;Its gorgeous camera work, lavish set and costume design, excellent performances, strong pacing and it's thoughtful message strike a cord that most epics of this size fail to do.
1735;She's charming and seductive, but there's something obviously happening underneath the smiles.
1736;the scale of the film is HUGE.
1737;The pacing of the film, despite its three hour running time, is absolutely top notch.
1738;On top of that, damn near every character is vital to the plot with great character development to balance it out.
1739;This is thanks in part to the sharp writing provided by William Monahan (The Departed, with Kingdom being his first script no less!)
1740;Some of his speeches near the end come off as nicely rousing and even a little bit encouraging against the face of death.
1741;Eva Green's Sibylla starts off as a charming but mysterious princess in the first half but turns into a beautifully tragic figure in the second, as her world starts to crumble around her.
1742;There's something of an aura that surrounds the King, one that is both commanding and gentle in all the right ways.
1743;On the other end of the equation, Csokas and Gleason provide great supporting roles as the ruthless Templars.
1744;An extremely fierce and charismatic performance is on display here, with Massoud providing one of the most respectful performances for historical figure I've ever seen.
1745;"i could go on and on about some of the film's other great performers (David Thewlis in a supporting role as a wise ""Guardian Angel"" of sorts towards Balain or Jeremy Irons' in one of his most entertaining roles in quite some time), but to do so would turn this review into something of a tangent, so I'll move on to the next part: The film's production design."
1746;Just about every single detail in the film is put into frame under lavish direction.
1747;Scott and Cinematographer John Mathieson create some utterly brilliant vistas.
1748;Another outstanding thing about the film is its usage of practical effects rather than CG.
1749;While CG is used in spots here and there (the city itself, a massive siege that happens at the film's climax, a boat attempting to sail across the roaring waves, etc.), practical effects stand tall here.
1750;Action scenes are also exquisite to watch.
1751;Make no mistake: The film earns it's R rating well.
1752;sound also plays a big part in Heaven and it's equally up to snuff.
1753;Harry Gregson Williams' score is at once epic and grand, but also personal and subtle.
1754;It really helps highlight key moments and compliment then well, though I think his score is outshined by the film's usage of a fair amount of licensed music.
1755;Even Ms. Green, who just started out at the time the film came out, delivers a more rich performance than Bloom.
1756;Still, I think he gets the job done and his character development is enough give him a pass.
1757;Still, I felt satisfied with the one they took.
1758;It's delicate and respectful approach to the period it takes place in and Religion is nothing short of outstanding, coupled with equally great production design, action, music, script and casting.
1759;I very much doubt that Scott will ever make a film as excellent as this, but I will continue to welcome whatever comes from him.
1760;The scenery is beautiful and has moments where it is better than the movie.
1761;If you like epic or long films this one is worthy to be in your collection.
1762;I wonder if it is historically accurate.
1763;Special effects were very real.
1764;Love the movie an all time favorite can watch it over and over again really like that it has historical content
1765;It's one of my favorites movies of all time.
1766;Also the music and effects are amazing.
1767;oRLANDO BLOOM as Balian is excellent.
1768;He shows that he can handle to play the leading role.
1769;the movie has also other famous stars.
1770;He gives such an impressive performance (like he does always).
1771;eDWARD NORTON as the king and MARTON CSOKAS as Guy de Lusignan are also amazing.
1772;It has a lot of touching scenes.
1773;I think it's a REALLY good movie.
1774;i think RIDLEY SCOTT is a brilliant director.
1775;He makes so many good movies.
1776;The terms between the two kings after the battle at hattin is one of the best parts of the movie.
1777;if I was to have my top 5 epic movies, this is definitely on top of the list followed by:2.
1778;ray, this one is definitely one to go on a collection at a great price.
1779;This movie was a lot better than Alexander and just about as good as Gladiator (Rome seems to be more sexy than tales of the middle.
1780;It will turn out later that the man that he spares is the son of the Arab king and each man will continue to do favors for the other throughout the movie.
1781;"bloom ends up in Jerusalem and catches the eye of the ""married"" sister of the local king."
1782;there are some excellent battle/siege at the castle scenes as good as Troy, Arthur, Lord of the Rings and all the other movies of that genre.
1783;bloom makes and excellent hero and he seems to make the impossible happen.
1784;I really liked this movie.
1785;"Scott has a way with epic battle scenes and he does extremely well in graphically displaying the brutality of these so. called ""holy"" wars."
1786;Beautifully filmed and heroic in scope, KINGDOM OF HEAVEN is one of those misfires, like HEAVEN'S GATE, that suffers from its extravagance.
1787;This is a noble dramatization of how some leaders' consciences may have played out during the crusades, and specifically, the seige of Jerusalem.
1788;The moral, religious, and philosophical approaches all held something that everyone could appreciate.
1789;I could watch this movie a dozen times and then watch it again.
1790;One of my favorite all time movies.
1791;Has many of my favorite actors and tells a great tale as only Hollywood can,
1792;On viewing the movie again, knowing how Bloom would be directed and play the part I found a whole new appreciation for the film.
1793;The film work is superb and the sound is perfectly supportive of what is happening on the screen.
1794;it is significantly longer with purpose and adds to the overall scope of the movie.
1795;The full 1080 resolution opens the cinematic detail of the film and the sound is crystal clear and detailed.
1796;I reserve 5 stars for maybe a dozen films and that may be more of how those particular films have deeply affected me.
1797;fares far better in this version, and actually makes the character come alive!
1798;I highly recommend this director's cut, which in my opinion is quite possibly the best Ridley Scott has ever made!!
1799;But somehow (and refreshingly) that seems to make it more realistic to me because dramatic and intense scenes are often more to advance the plot and are thus more artificial than representative of how people behave in real life.
1800;The movie's greatest strength is perhaps Ridley Scott's direction.
1801;The battle scenes are excellent, from the forest fight in the beginning, that reminds this viewer of the opening battle in GLADIATOR, to the siege of Jerusalem with siege towers and catapults and casts of thousands.
1802;The costumes and the sets are very realistic.
1803;For a history buff like me, it is a joy to have such versimiltude.
1804;In one scene I recall seeing a beat.
1805;That is great attention to detail.
1806;It was a nice touch in this subdued movie to have our near.
1807;mute hero Balian of Ibelin's lady love interest come riding wildly into a scene in bright clothes and then lower her veil to expose a exotically beautiful and intellgent face.
1808;On the other side, there is only a brief scene where a character approaches Saladin, the great muslim general, and reminds him of his promise to take Jerusalem.
1809;It is the writer's real task to tell it like it was in the past and, my friends, there are two sides to this story.
1810;the drama of this movie will keep you going and waiting to see the ending.
1811;What you get is a sometimes tragic yet epic look at the bloody history of the crusades which was ravaged with violence perpetrated in the name of religion and a unique character study of some very interesting and deep characters.
1812;The cast is tremendous all around with particularly good performances by it's supporting roles including: Edward Norton, David Thewlis, Liam Neeson, and Jeremy Irons.
1813;The romance with Sibylla is also fictional.
1814;And Balian had a wife and children in Jerusalem.
1815;Kingdom of Heaven focuses on the clashes between Latin Christian (Crusader) factions who wished to live in peace with the Muslims and those who wanted war.
1816;The constant struggle between those Crusaders and Pilgrims who had been in the Holy Land for generations and learned to live with the Muslims and the fanatic new arrivals who trickled in from Europe and wanted Muslims removed from Christian holy sites is a theme that comes up throughout the film.
1817;"But ""Kingdom of Heaven""'s political and religious themes are thoughtful and instructive, and the Siege of Jerusalem is captivating in widescreen."
1818;Dubbing is available in French and Spanish.
1819;I think Orlando did an excellent job.
1820;I think he's an excellent actor.
1821;Yes, he had some great moments, but when the story ends.
1822;despite these negatives I found myself interested in this film.
1823;And the cinematography was excellent.
1824;And that's good news indeed.
1825;the background and costumes feel authentic.
1826;"when Bloom arrives in Jerusalem he finds a liberating ""world"" where Muslims and Christians live together in the heart of the world."
1827;"at it's core, KOH is about human consciousness of ""doing the right thing""."
1828;"Bloom's negotiations with Saladin are mostly true, for instance, and, phrases like ""God wills it!"""
1829;Like all Ridley Scott movies, it is beautifully filmed, has some exciting battle scenes, and is competently performed.
1830;Instead, he is the most extraordinary blacksmith that ever lived!
1831;Next, after a brief swordfighting lesson, he's able to easily defeat men who have trained since boyhood to be warriors.
1832;Oh, he also has the ability to instantly bond with royalty so much so that he's offered a kingship.
1833;Insulting Christianity is easy and painless because what the heck are Christians going to do about it?
1834;, I can think out a 24 page research of how good this movie is.
1835;"one of the best films that you'll see in this generation
1836;Director Ridley Scott (Gladiator) flexes his visual muscle, and he shines in overwhemling battle sequences, aided by John Mathiesons' sweeping camerawork and Dody Dorns' forceful editing, both of which are crafted with extraordinary skill.
1837;But """"Kingdom of Heaven"""" commits the cardinal sin of epic moviemaking: it let the story play second chair to its' own visual splendor."""
1838;The Templars eventually get a golden oppurtunity, potentially spoiled by the presence of Balian, who Baldwin admires and his sister (Eva Green) takes a liking to.
1839;even though the film is fatally flawed, that does not mean it still has plenty going for it.
1840;Ridley Scott still stages battle scenes with muscular verve, and the sieging of Jerusalem is spectacular.
1841;He's blessed with a great supporting cast.
1842;but all of those strengths are peripheral to the main plotline and Bloom.
1843;Bloom, to his credit, gives the role everything he's got, trying to register the look and feel of a man caught up in extraordinary circumstances, but he simply does not having the acting chops needed to pull it off.
1844;I was expecting a great movie, based on the subject matter and the director.
1845;I enjoyed the scenery and the sets.
1846;Many scenes were interesting within themselves.2.
1847;This character was a fascinating interpretation of the real King Baldwin IV.
1848;I immensely enjoyed every scene he was in and he always kept me interested.4.
1849;Some very good large scale battles.
1850;The interesting ones are killed early, and many of the rest are caricatures.
