id;spiegazione
453;This movie was beautifully mastered and a great adittion to my collection.
454;This is my favorite movie by far and would recommend the extended version for sure.
455;Gladiator is a Hollywood epic at its best: an action.
456;packed adventure story with good guys versus bad guys, and some kind of uplifting moral message.
457;i don't deny that Gladiator is a great movie.
458;In order to make Maximus a morally upright person, Gladiator has to portray him almost as a Christian!
459;He prays to his gods or ancestors in Christian fashion, acts a bit like Jesus turning the other cheek before smiting his enemies, and ends up in Heaven.
460;despite these inaccuracies (which I as an annoying smart alec just have to point out), I nevertheless recommend this movie.
461;Definitely recommend this awesome movie on high definition.
462;What fascinates me about this film was the heavy use of computer graphics in the making of the film, including the stunning remaking of the Colosseum.
463;unlike Titanic however, this film is actually blessed with good performance, a decent script, and a fair amount of historical research.
464;Everytime I see one of these mega.
465;by the way, If you want to see a great battle scene with a wonderful score check out Ran by Kurowsawa.
466;He turns the battle sounds off and turns up the score, for a truely amazing experience.
467;I'd rather read the book and use my imagination.
468;i give it one star for the effort it took to stage the opening battle scene.
469;There is an excellent story line here.
470;the movie is about Russell Crowe's main character Maximus who gets majorly shafted after many years of good service to the Roman empire.
471;He does a wonderful job.
472;richard Harris was an excellent pick to play the role of Marcus Aurelius and plays the wise leader with great finesse.
473;the set design and special effects were wonderfully done.
474;i can see why this film was so well applauded when it first came out.
475;The acting was superb, by the leading actor and actress and also the supporting actors.
476;This type of movie has not been done in a great while, so it was great to see it's kind, once again, brought to life on the movie screen.
477;The conversing between characters truly draws you into the movie's tale.
478;And the ending, while it was not extravagant, was well done and complimented this movie perfectly.
479;To reitterate, Truly an Oscar winner.
480;While hearing both of the tracks (DD and DTS), they were both stunning to say the least.
481;This film made the Roman Army real.
482;One of the Best Movies ever made.
483;ridley Scott and Russel Crowe + amazing cast did so well that, i will show this movie to my kids as part of their education.
484;From beginning to end i was taken in with the stunning fighting sequences and wonderful story line.
485;Oh and i can't forget to mention the monumental size of extras and special features that occupy disc 2.
486;Gladiator is certainly the greatest movie ever made.
487;But, Gladiator is a much better movie all around.
488;It has a very strong story line and very talented actors.
489;If you see only one movie in your lifetime, see GLADIATOR!
490;this is an awesome great movie.
491;it really help me in that time.
492;There's a picture of Marcus Aurelius.
493;I do have to admit, the fight sequences were very well done, and the technique Ridley Scott used to give the film that look of quickness ( I don't know how to descibe it) works extremely well.
494;The acting is excellent and the storyline is great.
495;I went to the theatres and watched it and after it was over I was amazed because I have never in my life see a movie like this and withouta doubt this is the greatest movie of 2000 and one of my favorites of all time.
496;anyways watch this classic for yourself and it will just turn your prospective of movies upside down, Russel Crowe glows in this classic.
