id;spiegazione
910;I suggest one should look at the film as an entertainment value, not as a politically correct venue.
911;Enjoy it, and keep in mind what was intended, entertainment.
912;The greatest musical of all time.
913;I bought this product as a Christmas gift, and specifically for the book enclosed.
914;Contains the original screenplay as well as a lot of other really interesting memorabilia.
915;I used to watch this movie and sing the songs when I was little, but getting to watch it on a regular basis is great!
916;Highly recommend to anyone who enjoys an older, but terrific movie!
917;Great movie, and Amazon instant watch made it super easy to download and watch it on the go!
918;When I was a young girl,I always wanted to look like Natalie Wood.
919;West Side Story, with all its song and dance, whirled me right into the story!
920;No matter how many times I see it, I find myself caught up in the action and the powerful soundtrack.
921;This, I believe, is Leonard Bernstein's masterpiece.
922;He had me on the edge of my seat during the rumble, and sobbing during the final music, as they carried Tony's body off the stage.
923;Natalie Wood gives a heart.
924;breaking performance as a young girl who grows up and grows old in two days.
925;Richard Beymer is a sweet, over.
926;The Cinemascope captures the full effect of the dances and songs.
927;he surprised me by coming home and singing songs from the play.
928;We haven't had time to watch it yet, but I've seen it many times and love it every time!
929;the musical score is magnificent and many of the songs, popular then are remembered today.
930;So many great Broadway musicals over time.
931;One of our all time favorite movies.
932;When I first saw West Side Story I cried.
933;Natalie Wood and Richard Beymer are wonderful as Maria and Tony(And who cares if they didnt sing! )
934;When the movie first went on television the tag line was unlike some other musicals,West Side Story grows younger ,and its true.
935;It will always have a special feel and meaning to me!
936;There's some photos of the making.
937;(See also Bass own comments on his documentary Bass on Titles part of SHORTS 11 .
938;This is the best movie musical ever made.
939;in my opinion, FAR superior to Singin' in the Rain which has some great stuff but is not consistently as inventive, creative, imaginative, and energetic as West Side Story.
940;The best dancing of any movie musical ever made.
941;Choreographer Jerome Robbins was an extremely intense, non.
942;When you watch the dancing in Cool, for example, your jaw drops open.
943;The creativity on display in all the dance sequences, from beginning to end, is way beyond brilliant.
944;Leonard Bernstein, the composer, was one of the most powerful intellects in the history of American music.
945;He wrote classical music, jazz, popular music, and was a phenomenal conductor.
946;Listen to the absolutely unconventional but tremendously compelling music of the songs, as well as the rumble and the dance at the gym.
947;The emotional power of the songs is such that it thrills and touches the viewer/listener like nothing else in the history of American musicals.
948;Here he was in his early days and already a master at his craft.
949;The performers are really well cast.
950;The two Es. energy and emotion.
951;The story is timeless and is very intelligently drafted from Shakespeare's Romeo and Juliet by screenwriter Ernest Lehman.
952;He did a terrific job of transitioning the theme of love and conflicting groups to New York City, circa the 1950s, and the inclusion of racial prejudice as a powerful plot device is one of the driving forces that makes the film so amazing.
953;This is the reason, among others, that Rita Moreno is the soul of West Side Story.
954;It's a TEN star film.
955;If you are into musical this is a great one.
956;But this one was very lively.
957;The songs, the music, the dancing.
958;Rita Moreno is a serious talent!
959;The classic Romeo and Juliet story told with fantastic music and dancing.
960;I absolutely love this movie.
961;I'm a sucker for a good love story musical
962;West Side Story is absolutely a classic musical.
963;They are well known songs, found in so much of our modern culture.
964;time, the women in the story are as just as powerful, working in the sweatshop, striving to form a new life where their independence is valued.
965;sweet, West Side Story tackles some important issues head.
966;rape of one of the female characters, showing how powerful the not.
967;this definitely is a movie that you could watch repeatedly and see new subtleties in it each time.
968;The way the characters relate to each other, how they change over time, and how they either listen to or ignore influences from others is well done.
969;it's surprising to me that for many of these actors this was their one shining moment on the screen.
970;This seemed to have become a perfect moment where the cast worked well together.
971;perfect, it would be Russ Tamblyn's dubbed singing in his intro song.
972;Russ is a fantastic dancer and gymnast .
973;I'm still in awe at some of his movies .
974;perfect note that leads us into the rest of the magnificence.
975;Very embarrassing to give this as a gift!
976;I had forgotten some of the awesome energy and the incredible musical arrangements, so to see the movie again on Blu.
977;ray has been the best!
978;To see interviews with some of the stars of this classic and to learn about what it took to film this masterpiece makes it even better.
979;A great piece of film history that I would recommend for anyone.
980;I was raised to love the movie musical, but I honestly find this movie very hard to sit through.
981;And if you're watching with kids, they'll find the ballet sequences really funny.
982;west Side Story stands alone in movie history
983;I probably hold this movie in high esteem because I watched it on my first date.
984;arguably, there are other fine date movies.
985;Every actor/dancer was inspired, fluid, poetry in motion.
986;i defy you to keep still when listening to America!
987;if you think Aguilera/Spears/Simpson are superstar singer/dancers, this movie willshow you the difference between real talent and fanny.
988;The writing, singing, staging, dancing, sound engineering, and editing produced a modern classic, a movie with a life uniquely its own.Yes, West Side Story is ALIVE.
989;It will entertain you
990;Fun to see the difference between how movies where made and how they are made in today's world.
991;What an enjoying day that was.
992;I didn't get a whipping from my dad that day, I saw two great movies, and felt for once in my life like an actual teenager.
993;Even if you are at home, watch these two movies back to back and enjoy.
994;everyone knows what an incredible musical this is but to have it digitally re.
995;The whole cast is just great, especially (my personal favorite) the great Rita Moreno as Anita.
996;Terrific songs, most notably Cool, The Jet Song, America, I Feel Pretty, and Tonight.
997;The dances are fiery and fierce
998;The Gee, Officer Krupke is unabashed fun, and the full.
999;cast version of Tonight is one of the most brilliant pieces of music I've ever heard.
1000;Everything is so good, I can't find a bad thing to say about it.
1001;As much as it sounds like a commercial, if you like musicals, you'll love West Side Story.
1002;I just love the songs in this movie.
1003;The cast did a wonderful job belting out the tunes.
1004;The acting was pretty good.
1005;Also, Natalie Wood isn't too pleasing to look at in this movie.
1006;On the bright side, this a classic musical captured on film.
1007;A fun one for the whole family.
1008;This movie i seen back in junior high and fell in love with it!
1009;The movies today are very violent and the love stories are like tha of today's world but the way human's loved back then seems so much more genuine because morals and values were instilled in the up bringing of the children better.
1010;Along with religion being a strong foundation.
1011;This movie goes with the times so if you like musicals and plays, just a lover of art forms in various ways this is a classic!
1012;The picture was good and it was worth the money!
1013;I think it was actually a steal!
1014;I watched this movie when I was young and enjoyed it it all over again.
1015;It is really a masterpiece!
1016;I recommend to viewers who like musicals!!
1017;Lots of fighting and death.
1018;The odd point is that the story contains dancing, singing and a lot of energy.
1019;That is what makes it a great movie.
1020;Really affecting and very moving.
1021;the musical album numerous times.
1022;My kids loved it too.
1023;As explained in the special features, color .
1024;was an important factor in creating the look of the movie.
1025;the special features, especially the documentary featuring cast and crew, are such a treat.
1026;It was also great to finally hear Natalie Wood's original vocals.
1027;The highlight of the feature was the cast itself .
1028;It is truly a classic.
1029;It's entertainment as it's very best.
1030;What a perfect masterpiece of music, poetry, dance, story and film making.
1031;It's all too rare to be moved to tears by both beauty and pathos in the same film but West Side Story can do it.
1032;'West Side Story' is one of the greatest musicals to come out in the past 50 years.
1033;The songs and dancing sequence are always wonderful like usual, including the in.
1034;famous 'I feel pretty,' ' America', ' Somewhere ' etc.
1035;Great movie for children of all age and adults.
1036;The dancing alone makes this movie one to treasure.
1037;It was a triumph when it was released and remains so to this day.
1038;Songs are amazing, so is story.
1039;Still holds up as an emotional story with much social relevance.
1040;And some occasional humor as well!
1041;Wonderful story, wonderful songs, wonderful cast!
1042;I stil enjoy watching it 19 yrs.
1043;Also worth checking out Songs of the West Side Story on compact disc.
1044;All 4 One, Selena, Brian Setzer, Wynonna Judd, Aretha Franklin, Sheila E., and Patti LaBelle are just a few who contributed their talents.
1045;This is a classic for collection.
1046;Was a gift for my daughter who wanted to know more of the movie and times of the past.
1047;Would highly recommend to everyone.
1048;A true classic musical for the entire family.
1049;This movie is inspiring as it tell us that, despite our perceived differences, we still have many more commonalities than we can imagine.
1050;Story line is very good also.
1051;Natalie Wood does an excellent job.
1052;The picture is so clear, I can see the original film grain.
1053;The colors are stunning too.
1054;The red was so deep and vibrant.
1055;the packaging on the 50th Anniversary edition is quite nice.
1056;The nice touch is also a separate blu.
1057;The book is interesting and the postcard size international movie posters are nice too.
1058;My wife is going to frame them together.
1059;ray will be great for most.
1060;But if you want the extra nick knacks, this set will please.
1061;Even on an older analog tube TV, this fine film should be viewed widescreen.
1062;When you read those words the first thing that pops into mind is.
1063;A confrontation is inevitable
1064;The Jest ARE their family.
1065;And the Jets treatment of Bernardo and his friends is just the culmination of how he views the world in America.
1066;He sees the downfall it leads to.
1067;With Bernardo comes Maria to her first dance.
1068;The two see one another and its love at first sight.
1069;the two love birds still find a way to see one another and share their hopes and dreams of finding a world where they can be themselves and not worry about others.
1070;so now that you have the story you might wonder what makes this one so special.
1071;Yes here we have a group of tough teens dancing and leaping and singing about how much they love their gangs.
1072;Sure but it works and works well.
1073;initially this story ran on Broadway but never to huge box office success.
1074;It did big at the box office and even won the Oscar for best picture, best director (Robert Wise), supporting actor (Chakiris), supporting actress (Rita Moreno as Bernardo's girlfriend), cinematography and more.
1075;When that happened the play became a world wide sensation as well.
1076;It has been called one of the greatest movie musicals of all times.
1077;It has been hailed as the best of the best.
1078;ray transfer of the film is amazing.
1079;This film is being seen as it should be, in glorious color with a transfer and restoration from what was previously available done right.
1080;It is one of the best examples of why film restoration is something people should take seriously and consider.
1081;Many of the films from our past, from when we were growing up, are deteriorating in cans around the world.
1082;the movie seen here is better than a number of films released since.
1083;The dance numbers, choreographed by the late great Jerome Robbins is fantastic.
1084;It's a combination of ballet, jazz dance and improv that combines to become something unique.
1085;Their work together here is remarkable.
1086;Not just any chance, but one that offers it in the best possible way ever.
1087;It's a classic movie that I love.
1088;Wonderful story, following a 'modern day' romeo and juliet story.
1089;Make it a musical and there you have perfection.
1090;Still, the intonation when Maria and Anita sing in octaves in 'I Had A Love' is wonderful.
1091;This is one of my favorite movies that I watched as a child.
1092;I forgot how much I loved the singing and dancing.
1093;It's the classic story of Romeo and Juliet set in New York.
1094;Some of the best music ever written.
1095;george Chakaris, Bernardo, played Riff in the London stage production) The dancing is fantastic.
1096;Again, the singing and dancing were superb.
1097;The Romeo and Juliette story is always wonderful and with the addition of singing and dancing it was even better.
1098;So much fun to see this again and again.
1099;Brings back memories from the 50's.
1100;Introduced it to younger friends who had no idea what it was all about.
1101;I love the songs so much, that I feel the story takes a back seat.
1102;It's just the way I see the movie, it's like I'm always looking forward to the singing and dancing!
1103;West Side Story is one of the most wonderful Musicals of all time.
1104;Watch it for the music with the volume turned up.
1105;the one hour documentary featuring interviews with some of the cast, Robert Wise, Harold Prince, Sondheim, and some key crew members is completely engrossing.
1106;Home movie footage showing the filming of the movie is included.
1107;Examples of the techniques that the movie makers used to film a musical are fascinating.
1108;Rita Morena is particularly informative regarding the dubbing of her song A Boy Like That .
1109;The documentary is invaluable for fans of the film.
1110;The anamorphic transfer is very good.
1111;The book which accompanies the set is very cool, with a great introduction by screenwriter Ernest Lehman (who is one of my movie heros).
1112;i'm very impressed with this special edition of WEST SIDE STORY.
1113;The film is a classic, and deserves such treatment.
1114;Such a great music, songs and dancing being shown in a film!
1115;For years I was keeping a watchful eye for any reposition show or festival including the movie.
1116;At last VHS was invented and the third picture I bought was West Side Story.
1117;Tony is Riff's best friend, the boss of the Jets.
1118;Tragedies are tragic and this is one of them!Second the performances: a lovely and tender Natalie Wood give flesh to Maria in a remarkable acting piece.
1119;the choreography is out standing: coordinate and dynamic movements electrify the audience.
1120;The songs are superb, especially Maria, Tonight, America and Something's coming.
1121;The score is very nice and the leitmotiv persists thru more than forty years!One of the best musicals of all times!Reviewed by Max Yofre.
1122;Movie is one of my favorites.
1123;great story line a classic.
1124;Its kinda like romeo and Juliet but amazing and way better
1125;The best choreography and musical score of it's generation.
1126;This was a popular musical when I was in high school and we used to sing this music and it had quite an impact.
1127;Maria and Tonight are two of my favorite songs and they sick will you for a week after viewing.
1128;i highly recommend this to people of all generations.
1129;Great art never goes out of style and you will be glad you spent the time.
1130;Did I mention that this is my favorite movie?West Side Story has it all: New York, ethnic conflict, romance, music, dance, excitement, drama, laughs, even spirituality, albeit hidden.
1131;I've loved this movie since I was a kid.
1132;recently I've seen this movie as a spiritual tug.
1133;crossed romance is a story of a sheltered young girl who learns to take her faith and love beyond the prayer closet and into the streets.
1134;A classic love story that you have to watch.
1135;Will be enjoyed by all who view it.
1136;What can you say about a fifty year old classic.
1137;Music, songs, and dancing are great.
1138;One of the best movie musicals ever.
1139;I love the characters and the dancing.
1140;The ensemble dance sequences are some of the best ever filmed.
1141;The music is forever part of our iconic history.
1142;West Side Story is one of the classical american musicals.
1143;I figured we would just have to eat it, so to speak.
1144;com for making me a very happy customer.
1145;Damn, this is a great movie.
1146;Its small flaws are overwhelmed by the powerful score and cinematography and the intense, breathtaking choreography.
1147;This movie is so great!
1148;I love musicals and I could'nt stop singing the songs all day long!
1149;One of the best musicals out there (Across the Universe and Chicago are in the top three).
1150;Watching how the movie was made and all of the details it took to create it was amazing.
1151;Actually the extra features are just as good as the movie.
1152;This is the definitive performance of West Side Story as far as I'm concerned.
1153;ray it comes back to life in great glory.
1154;It came in the mail faster than I thought it would and the movie looks amazing!
1155;So happy with my order!
1156;can they find happiness together before family tears them apart.
1157;The movie West Side Story won 10 Awards.
1158;what I love about this movie is the dancing, it's perfect and flawless.
1159;The whole movie is like a dance.
1160;The natural flow of the movie is timeless.
1161;This is a very great music/drama movie.
1162;Singing songs to express their feelings is a very cool thing.
1163;That's what people like to see now.
1164;This is the best movie I have ever seen!
1165;It is so fantastic, so amazing, so perfect!
1166;west Side Story is pure Hollywood all the way, and 50's Hollywood was a propaganda machine .
1167;I love this movie, and even though I've seen it several times, I still cry every time I watch it.
1168;I always forget what great moral lessons some of these old musicals hold for us .
1169;just like South Pacific, West Side Story is food for thought as well as fun and enjoyable.
1170;For me this is the best musical ever.
1171;With the recent Blu ray release, I thought I'd give it another look.
1172;As you might expect, there is a noticeable improvement to the clarity of the film.
1173;You can see the film shimmering and fluttering.
1174;She comes across as sweet and innocent and is a fair dancer.
1175;All of this is of little importance because the overall structure of the Romeo and Juliet adaptation (save the ending), the Bernstein/Sondheim score and Jerome Robbins brilliant choreography overcome these quibbles.
1176;West Side Story remains a cinematic masterpiece.
1177;I saw the original Broadway production and nothing can compare to the very first serious musical conducted by Leonard Bernstein, himself!
1178;But, the film is wonderful and the dancing, spectacular.
1179;West Side Story is one of the most impressive musical movies I've ever seen.
1180;last month, I bought a high definition projector and an 8 foot screen and a new home theater sound system.
1181;This was the first time I've watched this movie on a large screen and with a good sound system.
1182;I think I got a hint of how impressive this film was when it was first watched on a big screen in the theaters back in 1961.
1183;The energetic and tension filled dance scene at the dance hall.
1184;The colors and cinematography when Tony is singing Maria.
1185;The clever and funny I Like to Live in America scene.
1186;It is a magnificent work of art that needs to be experienced by as many people as possible.
1187;OMG I loved this movie from the first time I seen it years ago in middle school.
1188;A perfect film
1189;West Side Story if the best film ever made.
1190;One of the reasons it is so great is the ensemble dance sequences.
1191;this film won 10 Oscars.
1192;It deserves the respect of seeing it the way Daniel Fapp shot the film and Robert Wise directed it.
1193;It has great extra features and a book with the script and photos.
1194;The extra cost is definitely worth it.
1195;Full Screen means that it fills the entire screen of your old 4:3 TV set .
1196;I'll start out by saying that my initial introduction to West Side Story was through the music of the original Broadway stage production of this musical.
1197;My love of West Side Story took off.
1198;release of it, had passed the heyday of its popularity, freshness and newness.
1199;i finally did get to see it for the first time, at around Christmastime of 1968, as a high school Senior, at a now.
1200;now for the real crux of my essay:West Side Story, as everybody knows, began as a famous late.1950's Broadway stage musical, which played in NYC's Winter Garden for roughly two years before embarking on a national tour, and then an international tour, as well, becoming a hit national and internationally, as well.
1201;There were also afew name changes to this musical along the way as well
1202;after Walter Mirisch bought the rights to the movie version, West Side Story not only became a big hit on stage, both nationally and worldwide, but it became a big hit as a spectacular film, which won ten Academy Awards, including Best Picture, after its initial release in late October 1961.
1203;since I was still a teenager in high school the first time that I saw the movie West Side Story, I was able to identify with the Jets, the Sharks and their girls, regarding kids being kids and so on.
1204;I was able to appreciate West Side Story as a dynamic work of art and cinematic technology, as well as the intense scenery, the brilliant Bernstein musical store, the wonderfully.
1205;with the exception of Richard Beymer (who I've always regarded as sort of a weak, lacklustre Tony), I thought that WSS had a very strong cast, and was a very strong film overall.
1206;West Side Story, to me, carries a certain message
1207;Regardless of how many people claim that seeing it on a great home theatre system on TV is fantastic, absolutely nothing beats seeing West Side Story in a real movie theatre.
1208;In fact, WSS cries for a great big, wide movie theatre screen.
1209;area audiences, while more reserved than NY audiences, enjoy it about as much as New Yorkers, and West Side Story is especially wonderful in a real movie theatre, on a great big, wide screen, with the lights down low, and with a slew of other people whether one knows them or not.
1210;The scenery seems much more expansive, and one can see all of everything.
1211;The intensely brilliant Leonard Bernstein musical score, as well as the richly.
1212;colored costumes and beautiful cinematography, and the beautifully.
1213;as for the songs/scenes in West Side Story, America, Cool, The Prologue/Jets Song, Dance At the Gym, the pre.
1214;rumble Quintet, and the Rumble itself were strong pillars in this great movie, but all of the songs/scenes and characters contributed to what this great film is, and continues to be.
1215;I attended the 40th year anniversary screening of WSS at NYC's Radio City Music hall with friends, a special event of the one.
1216;They learn the language faster and enjoy learning at the same time.
1217;This movie has great music and is visually stunning, but this cannot detract from the flaws in this movie.
1218;as nice as the movie looks, there is a certain silliness in the dance numbers considering the tragic storyline.
1219;i enjoy a good musical and can see why something like Sound of Music can win best picture.
1220;We love musicals and this classic was a great addition to our collection.
1221;My husband and I enjoyed watching it.
1222;The movie version always seems better.
1223;How anyone who loves musicals and choreography and music, in general, can criticize this masterpiece is truly beyond me.
1224;West Side Story has to rank as one of the most beautiful musical scores ever written!
1225;I saw this film when I was 9 years old and still love and remember it to this day.
1226;Natalie Wood is adorable, and those dance sequences are unforgettable.
1227;This film truly deserved its 10 oscar nominations, and it is one of the few films I would see again several times in my lifetime.
1228;Wonderful art included (especially the mini.
1229;A great set if you are a fan of the movie.
1230;the message is that love is stronger than family?!
1231;i give this 3 stars because alot of the movie is beautiful,and the dancing and arobatics are great.
1232;some of the songs are good.
1233;the one where the latinos sing about living in america is the best,and the one where the Jets sing about being crazy is also good,as well as Maria's i'm so pretty.
1234;otherwise the rest of the songs,in my opinion,are throwbacks.
1235;this had great promise to be the great film that everyone says it is,but because of the obvious problems,i'll never be convinced otherwise.
1236;if you want a great musical,watch Yankee Doodle Dandy or Grease.
1237;I returned it to amazon right away.
1238;I love this movie since I was small.
1239;Got it right on time.
1240;I can put this on while the grand kids are here.
1241;It teaches them good basics to music.
1242;A older movie, but excellent, a younger generation not that familiar with musicals, should check this out.
1243;Had fun watching it again.
1244;It was nice to see Nathalie Wood.
1245;Its worth watching this movie.
1246;The songs, music ,choreography are just awesome.
1247;The songs rightly fit into the script.
1248;Ballet dance is inspiring !!!
1249;The most brilliant musical ever filmed!
1250;It is so pristine and beautifuly packaged.
1251;she is stunning, beyond beauty and so vulnerable as Maria she will break your heart!
1252;however, if you just want to enjoy the great music and dance of WEST SIDE STORY, it's worth having.
1253;Taking them to see the stage version this weekend!
1254;West Side Story is one of the greatest films ever made.
1255;this film can get deep with underlying messages, but I wont discuss that because what makes West Side Story so great is its music.
1256;Those wonderful songs, and great Score(Leonard Bernstein).
1257;She is just so spunky and full of energy.
1258;Rita Moreno won one of the 10 oscars, and George Chakiris did too.
1259;this edition comes with a wonderful scrap book, with a complete screen play for West Side Story, so now you can get those lyrics that you are a little unsure about.
1260;this is a keeper and one that you need to add to your collection.
1261;Great classic with memorable songs and a poignant message that still applies to today.
1262;I cried in this movie
1263;When West Side Story hit the Broadway stage it must have shocked theater critics.
1264;eyed and humming the Leonard Berstein score.
1265;The difference here are the songs, so electric and outstanding that they easily steal the show.
1266;Having said that, the transfer is quite good, with a rich bold color scheme and fair solid blacks.
1267;There's also a lot of pixelization in the backgrounds.
1268;A moderate listening level is recommended to fully appreciate this audio.
1269;for starters we get a very handsome book that contains the entire script as well as personal reflections from the producers and cast and newspaper clippings of the initial reviews.
1270;disc set, the movie is on disc one, with the option to listen and view with or without the intermission music .
1271;congratulatory and pretty much plays it safe.
1272;The premiere and the film's enduring popularity are glossed over.
1273;The handsome packaging on the exterior hints to more hidden treasures than are actually found inside.
1274;bOTTOM LINE: A genuine work of art.
1275;The transfer is nice, just not pristine.
1276;Every scene jumps will color and motion and ostentatious evidence of an extraordinary meticulous pre.
1277;The studio obviously pulled out all stops to make an entertaining, Oscar.
1278;It makes a spectacle of itself.
1279;incidentally, one of the co. directors is the smart Robert Wise, editor of Citizen Kane and director of the fine films The Day the Earth Stood Still and Star Trek: The Movie.
1280;The dancing, in fact, outshines the singing.
1281;Although the Jets and Sharks are solid in their numbers and the singer who dubs Richard Beymer has a fine voice, those who sing for Natalie Wood and Rita Moreno pale beside Carol Lawrence and Chita Rivera on the original Broadway cast recording.
1282;But the acting is strong all around.
1283;Wood may look a bit mature for the teenage Maria, but she glows here .
1284;Moreno is a sincere actress and a lithe dancer.
1285;This has always been a favorite movie of mine but never see it play on television anymore.
1286;And old musical that continues to hold the interest of children and provide evidence that real boys can sing and dance.
1287;and that's a good thing.
1288;My nephew had expressed interest in seeing the picture, since he had learned one of the songs in music class.
1289;And it's been many, many years since I last viewed it, so I thought it a good choice for this weekend.
1290;With a fantastic score and great orchestrations, wonderful choreography, and a story with real emotional pull
1291;the performances are uniformly good, with Rita Moreno a stand.
1292;The special edition set gives you the widescreen print of the film with a 5.1 surround audio mix, a booklet containing the script and additional information, plus an additional disc containing bonus features.
1293;most interesting of the bonus material is an hour.
1294;long documentary detailing the making of the film.
1295;The documentary contains a lot of footage shot behind.
1296;scenes, as well as some footage where you can hear Natalie Wood's own vocals for the musical numbers.
1297;I have to say, Marni does a great job here
1298;This is one of those films that is so much a part of pop culture, and the history of the American theatre, that I think everyone should give it a try at least once.
1299;bit of trivia: The opening of this film was notable at the time for the way it began with long aerial shots of the city, with the camera gradually moving closer and closer to street level as the sounds of city life slowly became audible, before finally focusing in on individual characters at ground level.
1300;It's interesting that, all these years later, it is actually the opening of The Sound of Music that is better remembered and more famous than that of West Side Story.
1301;ray version has brilliant colors and great sound along with some of the greatest songs ever written.
1302;it remains my favorite musical through all these years.
1303;love it first saw it in the theater Worth watching again for young and old.
1304;Good story line and great music
1305;saw it as a child and loved it and knew all the songs by heart.
1306;Just saw it again as an aging baby boomer and found it to be just as wonderful.
1307;it actually seemed quite innocent compared to all of the violence everywhere inn the world now.
1308;West Side Story was great ant i would highly recommend it.
1309;I bought this in a package as a gift.
1310;it was appreciated, the package arrived timely and many thanks, thanks, thanks.
1311;The music is the very best.
1312;This year marks 50 years since this Broadway classic opened to enthusiastic reviews.
1313;What a great cast, a great story and to sum up this is the musical that gets better every time you see it.
1314;If you want a movie that dances, that sings, that has its dramatic and fun moments,WEST SIDE STORY is for you!
1315;If you like West Side Story, you'll love this product.
1316;In addition to the blue ray disc, the special features disc that comes with this product is fantastic.
1317;This is a great value.
1318;This a great film for the classroom.
1319;It gives students a chance to understand elements of plot, theme and etc.
1320;Shipping was excellent as well.
1321;This movie is absolutely fantastic!
1322;It is one of those movies that will be cherished for all time.
1323;I would Recommend this to all my friends and it came in on time and it was a good price
1324;This was a great movie!
1325;A great story of life for Puerto.
1326;I would recommend watching it with kids who understand racism and gangs, but otherwise it was a REALLY great movie!
1327;This is a wonderful movie!
1328;Even people that don't care for musicals will love this movie!
1329;First rate acting, first rate songs, first rate directing!
1330;Watch it once and you will be hooked!
1331;great story (modern romeo and juliet), gorgeous score by Leonard Bernstein, wonderful commentary on stereotyping and breaking the barriers that ignorance creates.
1332;All aside a huge movie fan would appreciate the gift enjoy.
1333;This is a great musical!
1334;Bernstein's score is a masterpiece of vocal and instrumental arrangements!
1335;The sets are a masterpiece of colour and design!
1336;And it has a raw yet romantic feel.
1337;The director has captured a unique and surreal world and has created what I consider the most extraordinary dramatic musical ever made!
1338;This is among the great ones in my opinion along with Casablanca and Auntie Mame.
1339;Watch and enjoy this one.
1340;I just watched the new blu ray and overall it's wonderful.
1341;The final product is damnable as so much of its improvements are impressive but, ultimately, unfullfilled.
1342;One of the best classics ever and I never get tired of watching it.
1343;I love the music and all the original actors.
1344;Can never go wrong with such a great musical!!!
1345;My favorite musical in Blue.
1346;ray so I had to give it 5 stars.
1347;I argue this is possibly the best American musical ever made.
1348;It's steeped in the style and idiom of the day, there's a nostalgia infused throughout, yet it remains fresh and timeless and consistantly affecting.
1349;The music and choreography is splendid ~ the duet 'Somewhere' between Tony and Maria is one of the most eloquent love song ever penned.
1350;edge for the time and will never go out of style.
1351;WEST SIDE STORY is, as most are aware, a reworking of Shakespeare's immortal tale ROMEO AND JULIET, and a worthy one at that.
1352;this was a good movie!
1353;It was romantic, occasionally funny, sometimes sad, sometimes sort of disturbing, and very musical.
1354;Overall, I recommend this movie to tweens, teens, and adults who want a good, romantic movie (From the days when movie romance was genuine, instead of non.
1355;Having performed this musical in high school, it was a pleasure and brought back pleasant memories throughout the viewing.
1356;Glad I added it to my collection to introduce a younger generation to the musical.
1357;The singing, dancing are superb and the story line is of course well known.
1358;The packaging for this particular West Side Story collection is wonderful and quite well assembled, BUT the media contents contained on all 4 discs fall short of spectacular and rob the film of its full glory.
1359;THIRDLY, anyone that's seen West Side Story at a movie theater knows that the original film print of it contains a 15 minute intermission card which has a soundtrack score of beautiful sweeping music.
1360;When I had the in theater experience everyone enjoyed the intermission segment which came as an unexpected surprise to those of us who grew up seeing the film on home video.
1361;It's music is breathtakingly gorgeous!
1362;Well, now that we have that out of the way, let's take a look at the actual movie.
1363;The parallels are fascinating: the Prince of Verona becomes the short.
1364;it continues throughout the movie.
1365;the dialogue is realistic and revealing, the characters real and honest.
1366;with incredible coreography (27 pairs of pants split in the course of filming!)
1367;, innovative (for the time) and striking filming, and wonderful, catchy, heartfelt music, the old familiar story of star.
1368;crossed lovers takes on a bright, vibrant, bursting young life.
1369;if you're a fan of this musical I would highly recommend this!
1370;I love this movie and always has.
1371;It's a classic movie like the Wizard of Oz.
1372;Thank you and Happy Holidays.
1373;Beyond that, there are thousands of pieces of American experience in literature and that uniquely American medium, the big.
1374;screen motion picture that confer an understanding of America as she developed.
1375;screen movie house just so the grandeur of the picture can be appreciated.
1376;Because America is such a mix of cultures, there must have been thousands of such stories in New York in that time and millions more across the nation since then.
1377;hur was voted best picture of the year for 1959.
1378;Has been one of my favorite movies and musicals since I was a little kid.
1379;Watch it at least once a month probably more.
1380;She loved the dresses the women wore at the dance, the songs, and, especially the story.
1381;I enjoyed the movie just as much or more than when it came out.
1382;I appreciated the choreography much more.
1383;The dances, the songs, the New York locations, and the very talented young cast, have all been lauded for years as flawlessly executed.
1384;His cocky demeanor and brilliant dance attitude are magnificent to behold.
1385;he puts the C in cool!
1386;I bought this for my 19 yr old daughter, She loved it.
1387;she told me it was a great movie.
1388;Those who have nothing will do everything in their power to protect it, even if all they have is territory, in which case they will claim ownership by planting a metaphorical flag in the middle of it and marking the boundaries.
1389;especially the ones at the top of the pyramid.
1390;And when circumstances bring Tony and Maria together and they fall in love, it sets the stage for tragedy on a grand scale, all of which is captured on the screen in this film, the most celebrated musical of all time.
1391;when a movie earns ten Academy Awards, including Best Picture and Best Director (Jerome Robbins also received a special award for choreography), it clearly indicates that this is a film of extraordinary merit.
1392;Told through the magic of music, presented through the dramatic and driving Oscar winning songs and score of Leonard Bernstein and Stephen Sondheim, Shakespeare's tragic love story becomes a transporting, memorable experience that is at once a sweeping visual extravaganza while at the same time an intimate chronicle of the romance between the star.
1393;Lavishly staged, the film evokes a true 1950's sensibility while retaining the agelessness of the passion at the heart of the story.
1394;The production numbers are dynamic, from the quietude of the enthralling and poignant Maria, and the perky, uplifting I Feel Pretty, to the energetic Dance At The Gym and the thundering, dramatic strains which accompany the rumble.
1395;This is an example of filmmaking at it's best, brought to fruition through the talents of Wise, Robbins and a superlative cast and crew, whose many and varied individual contributions are too lengthy to mention here.
1396;this may not have been Natalie Wood's greatest role, but she is nevertheless unforgettable as Maria.
1397;She is charming and beautiful, with riveting, dark eyes that speak volumes about her character.
1398;Her accent is passable, if not perfect, but most importantly her natural ability as an actor enables her to create a very real, believable person in Maria.
1399;There's an endearing vulnerability about her, yet in her eyes you find the pride and determination that makes Maria strong.
1400;It's a solid performance, and just one of the many reasons this film was so well received.
1401;wise, and his portrayal of Tony is credible, but fairly lackluster.
