id;spiegazione
923;"this film is wonderful
924;many Hitchcock fans wouldn't consider this in as high esteem as his other Cary Grant picture of the 1950's or perhaps even `Notorious' which is also a fine film, and possibly they are right.
925;Even so, this film is from a director in his most creative era, Grant being as charming as ever and Kelly as resplendent as always.
926;Hitchcock, Grant, Kelly, how could it not be excellent?
927;I've been wanting to get some of the Alfred Hitchcock classics.
928;I just got stuck in the airport and found this delightful movie to take me away.
929;It is a must for all romantacists.
930;Classic film, and one of my all time favorites.
931;One of our favorites, this is a great restoration of a classic movie.
932;If you haven't seen it, definitely do.
933;Grace Kelly and Cary Grant are wonderful.
934;Alfred Hitchcock would be thrilled to see how beautiful and vibrant his film appears on Blu ray!
935;The picture is crisp and the colors are vibrant!
936;North By Northwest had already been released and is an exceptional transfer.
937;As was Psycho, in rich black and white tones that make it a joy to watch!I am so happy to see the wonderful films of Alfred Hitchcock receiving this treatment.
938;location shots on the French Riviera make this also a lovely look back at the height of postwar continental chic.
939;Grace epitomizes graceful, and Cary was rarely more charming.
940;The script is light and breezy, the laughs pleasant and frequent, and the cinematography is Hitchcock all the way, ie splendid.
941;Wish that movie makers today would realize what it takes to make a great movie.
942;This one is surely timeless.
943;This is one of Hitchcock's most treasured romantic suspense stories.
944;This includes the French police, Cary Grant, some beautiful women, and Lloyds of London.
945;Everyone on this breathtaking Paris hunt has his or her own plans for the captured Cat burglar .
946;TO CATCH A THIEF launches a charming race for all possible outcomes.
947;discovering the ending is only garnish on the main course that is certain to be enjoyed multiple times.
948;I eventually replaced the well.
949;Grace Kelly plays a seductive game of cat and mouse.
950;that's all folks, enjoy it when you want nostalgia
951;I enjoyed the movie, but have enjoyed other movies more, would recommend it.
952;This was a great movie, for the time this movie was made, this movie was great, It has a great plot and a sense of humor to it as well.
953;It is nice to watch the older movies, it is nice to see or get a sense of what things were like back then compared to now.
954;Cary Grant is still his great charming self, and you can tell Princess Grace was a perfectionist in her work.
955;She comes across very serious in her roll.
956;Monaco with it`s ageless beauty.
957;Cary Grant, the iconic star,looks old to play such an atheletic part but he was his usual good.
958;His old friends are after him and so are the police, but he nevertheless manages to collaborate with an insurance man (played by John Williams) long enough to obtain a list of all insured jewelery on the French Riviera.
959;This gives Cary Grant a chance to get ahead of the actual thief and also to meet the beautiful Grace Kelley.You've got to love it"
960;One of our favorites, we actually watched with our 12 year old who also loved it.
961;This movie is all that a movie should be.
962;A terrific story line, beautiful settings, perfect casting, beautiful people andclothes.
963;What else can you possibly say,other then pure CLASS.
964;the true elegance of these two stars are not to be compared to anyone in the industry today.
965;A truly great and wonderful movie.
966;Cary Grant and Grace Kelly are both great in this movie.
967;I love seeing the old movies of my day, the ones that I can hear the dialogue, no mumbling by actors, and I understand the movie.
968;I especially enjoy the way the camera stays focused on an actor for several minutes, unlike todays' movies where the camera jumps back and forth every few seconds because young people of today have a short concentration and attention span.
969;the hair and fabric rendering are incredible.
970;I will watch this movie just to see the visual quailty.
971;Good acting and beautiful people.
972;They were excellent and sharp as a whip, what a pair.
973;I have always been a fan of Cary Grant and I love his accent.
974;The scenery was splendid and the little car she drove.
975;One of Alfred's best movies.
976;good to see it again and again.
977;Good price for this too and it was a special gift for my husband.
978;Two great stars, a fantastic supporting cast, and the wit that is not written today.
979;Grant is at his debonair best and Kelly is one of Hitch's greatest cool blondes.
980;TO CATCH A THIEF is a light, frothy confection, full of beautifully shot location scenery, a mystery whose resolution is not rushed to conclusion, (though it should be obvious early on) wonderful verbal repartee between the brilliant Cary Grant and the never.
981;lovlier Grace Kelly, with perhaps a dollop of comic frosting on the top to make it all go down quite nicely.
982;Absolutely love the future mother in law and thoroughly enjoy this Hitchcock classic with such smart writing and two outstanding actors.
983;As always, has Cary Grant 's quirky sense of humor.
984;Fun, beauty, exciting, Good plot.
985;The mother and odd characters make this great oldie help support this timeless winner worth seeing again.
986;This is a classic film by Alfred Hitchcock the master of suspense and drama.
987;He also worked for the resistance during the war years.
988;Having visited the French Riviera many years ago I can relate to many of the scenes and places depicted in the film.
989;"Grace Kelly is Cary Grant's love interest in the film but not by design
990;I gave it five stars because it was a most enjoyable film.
991;It is a film you see from time.
992;time to reminisce as well as to see a great movie with exceptional great actors and actress that tell you that these performers were heads above many we see today with all the gore and mayhem!
993;Also being a fan of Alfred Hitchcock I always look to see his cameo shot in each film he directs.
994;In closing I would say the film is a must see for all Cary Grant and Grace Kelly movie fans!
995;Everything you'd want in a movie, wonderful cinematography, great acting, exotic settings, and Alfred Hitchcock directing.
996;This and The Transporter are my favorite escapist adventure films set in France.
997;This movie has humor, tension, beautiful scenery, and very sharp dialogue between Grant and Kelly.
998;The costume ball and scenes at the end of the movie are just wonderful.
999;Grant and Kelly definately have sparks flying between them, and the give.
1000;take between them is both funny and very sexy (for that time).
1001;ray without that dazzling shot of Grace Kelly.
1002;Everybody knows the plot of this movie.
1003;This is a light Hitchcock movie, probably not one of his greatest, but pretty close!
1004;The acting is superlative and funny.
1005;It is not made in a serious manner and that is great.
1006;I enjoy the older films.
1007;After visiting Nice, I really enjoyed watching this film because of the scenery.
1008;It brought back great memories.
1009;I'm a fan of Cary Grant.
1010;A very enjoyable and entertaining movie well worth the time to watch it.
1011;Another winner starring Cary Grant.
1012;This is another movie I absolutely adore.
1013;A simple story with a stellar cast.
1014;Some may find it dated, but the story and the acting are great.
1015;This is my favorite Hitchcock film.
1016;It has a great cast, great scenery, great costumes, and a charming story.
1017;a light to medium blue.
1018;This darkness takes something important from the Riviera scenes.
1019;I was very happy with this video.
1020;It is one of the best.
1021;I was pleased with the service I received.
1022;It may be a bit dated, but it's still a classic.
1023;So grab the popcorn or glass of wine or both and enjoy an evening with Cary and Grace.
1024;Every movie that I saw with Cary Grant is just perfect.
1025;He is a great actor, and Grace Kelly is lovely!
1026;This a great old classic.
1027;We enjoyed watching it again.
1028;I am sure this movie was good in its day but I figured it out in the first 10 minutes.
1029;Yes, there's a bit of a mystery here, but it is pretty light.
1030;And it is a complete hoot.
1031;And they got away with some pretty suggestion comments, too.
1032;I'm ready to hop the next plane to see the French Riviera myself.
1033;this may be lighter then Hitchcock's normal fair, but it is plenty fun.
1034;Sit back and get ready to enjoy a good film.
1035;Like """"North By Northwest"""" (that other great Hitchcock/Grant collaboration cleaned up by the same much."""
1036;beautifully clean vibrant colour .
1037;and it came with a nice slew of new complimentary extras.
1038;a truly gorgeous looking film finally given the format it deserves.
1039;the clean up seeing Robert Burks' original colour cinematography shine like a diamond.
1040;"Burks and his team (who had framed ""Rear Window"" for Hitch the year before) pulled an Oscar for their work on ""To Catch A Thief"" ."
1041;cODED so it'll play in all players.
1042;the film itself is the stuff of legend .
1043;a testament to clever scriptwriting, Director grit, meticulous planning and sheer leading man and woman starpower.
1044;"So we get lines like ""What you need is two weeks with a good man in Niagara Falls."""
1045;Cary smirks and gives the perfect double.
1046;And yet precisely because both the writer and Hitch had to be so devious .
1047;the film is so much better for it.
1048;Alfred Hitchcock knew that suggestion was more potent than showing .
1049;hitchcock also loved his leading ladies .
1050;Beautiful, sophisticated and (like her name) graceful in every way .
1051;So combined with the legendary Hollywood costumer Edith Head .
1052;you got the gorgeous Grace Kelly both looking and sounding ravishing.
1053;And on the story goes.
1054;Hitch was keen to ally this rising female star with a suitable male match and game material that would enhance both .
1055;he got Cary on board.
1056;And it worked a treat.
1057;The film was a huge hit with the public (and still is) .
1058;largely due to the great script and their explosive onscreen chemistry.
1059;the young wilful Danielle with a soft spot for the suave John Robie.
1060;And all of it leads to a rooftop finale in the dark with a clever twist in its rather elegant tail.
1061;Even the opening sequence that focuses on the window of a travel agent is gorgeous.
1062;"if you're a fan and your soft machine flutters at the thought of ""To Catch A Thief"" and its delicious naughtiness ."
1063;or are you just pleased to see me.
1064;Alfred Hitchcock and To Catch A Thief: An Appreciation (Home movies of Hitch and family .
1065;"GalleriesPS: Hitchcock's ""The Birds"" is due later in 2012 ."
1066;"see also my reviews for:""The Italian Job"", ""Saturday Night, Sunday Morning"", ""The Loneliness Of The Long Distance Runner"", ""North By Northwest"", ""Cool Hand Luke"", ""The Dambusters"", ""The Prisoner ."
1067;Great performance with some great supporting cast.
1068;An interesting plot with a surprising ending.
1069;time favorites: a perfect match of story, cast, director and location.
1070;There's more grain in the BD, so more detail.
1071;The colors pop nicely as well.
1072;TO CATCH A THIEF, directed by Alfred Hitchcock, is a lush and entertaining comedy/thriller concerning a jewel thief on the French Riviera.
1073;accused former cat burglar, has to find and catch the real cat burglar before he is caught himself, while the heroine, Frances Stevens, is on a quest to catch him.
1074;"sides of a chess game
1075;They come fast and furious throughout most of the film.
1076;one of the few good points about the old Hollywood Production Code was the creative dialogue it caused writers to come up with in order to get their points across"
1077;Its a wonder the dialogue passed through the censors without a murmur.
1078;albeit in a friendly, comedic manner.
1079;Lucky for us, it did.
1080;Alfred Hitchcock is the master of suspense!
1081;The music helps create the tension and, of course, there's a nice chase scene along the French coastline.
1082;He always adds a bit of humor, too.
1083;This film has just about everything going for it and is a personal favorite of mine, one which I have viewed many times over many years now.
1084;Shot in VistaVision back in 1955 (the year I was born) we are treated here to a visual FEAST.
1085;The visuals truly POP with both excellent resolution and vibrant color and much of the time it is so good that a three dimensional effect occurs while watching.
1086;color timing is spot on.
1087;In motion the transfer shines as well.
1088;They did a SUPER job!The best way for me to describe the picture is to say it bests the very best James Bond 'Lowry' restorations from the 60's.
1089;"Granted by only a few notches, but this transfer bests ""From Russia With Love"" which is an achievement in itself!Ok, the picture totally rocks, how about the sound?"
1090;It worked perfectly and sounded great.
1091;You can hear everything that is said with ease.
1092;With the enhanced resolution you can also notice every time an actor has been dubbed by someone else or by themselves in post production.
1093;The music is full of life and more vibrant than I have ever heard it.
1094;Lyn Murray's score sounds very much Bernard Herrmann and I had to keep reminding myself it wasn't, but that is a good thing as it fits Hitchcock to a tee!While not being as noticeably great as the video, the sound on this disc is as good as it could possibly be and I was more than satisfied with it.
1095;Kudos go to the audio engineers for a great job on the soundtrack!Bonus features abound on this disc and frankly I am surprised they could fit them in with so much space already used by the high bit rate transfer.
1096;Saw this eons ago, and was pleased to realize how good it really is.
1097;Carry Grand is perfect for the role, Grace Kelly is really beautiful, and you can't beat Alfred Hitchcock as Director.
1098;This is truly a great movie, and I highly recommend it.
1099;I love this movie and the scenery and beauty of the countryside is awesome .
1100;Of course, a Hitchkock film is a wonderful lazy day film.
1101;Nothing better than Cary grant and grace kelly
1102;The casting was great and Cary Grant and Grace Kelly were amazing.
1103;The banter between the two is wonderful.
1104;A good suspense film, even if you figure it out you still want to be sure.
1105;A good who done it film.
1106;Some old films are better than the new ones.
1107;also starring Cary Grant in one of his more athletically challenging roles.
1108;Not one of the masters best efforts but a fun movie all the same.
1109;I ordered this lovely movie for its classicly known actors and actresses, Cary Grant being one of my faves.
1110;Wowee!Lovely cinematography, a fairly good plot (another whereby a younger woman makes her moves for an older man), wonderful costuming, and beautiful people all make for some good entertaining for an afternoon or evening.
1111;Grace Kelly plays the beautiful daughter of a rich American woman who is high on the list of possible victims of the new cat burglar.
1112;Shot in the French Riviera, Hitchcock allows his camera to take all of the beauty in.
1113;There are simply lovely traveling shots of the location.
1114;cary Grant is playing Cary Grant at this point, but that's perfectly fine since their are few actors I enjoy more.
1115;Grace Kelly is simply gorgeous.
1116;Hitchcocks camera is as admiring as a new suitor.
1117;Their interply is fun, witty and sensuous.
1118;A famous scene between them intercuts their developing romance with fireworks and is pure sizzle.
1119;But for a beautifully shot, light hearted romance for a Saturday night it would be difficult to find a better picture.
1120;He is able to make woman swoon from 127 yards out.
1121;and to this day, that power will work on the loved.
1122;one that you watch this film with.
1123;This film is beautiful and clever in every way, in that it's a romance and a mystery.
1124;Few films are capable of doing so, but a great script(featuring that oh.
1125;famous love scene with the fireworks) and wonderful acting pull it off rather nicely.
1126;a lot of Hitchcock's stylish visuals are here.
1127;wonderful addition to any Hitchcock fan's library.
1128;Good movie, I have seen a several times over the years.
1129;for me to watch a move move than one time it has to be good.
1130;But the colors ARE nevertheless nice and rich, Grant is full of panache and Grace Kelly is simply scrumptious.
1131;The supporting cast is great, but to me the real stars are the post.
1132;Interior scenes benefit from the detail as the richness of the Rivera hotel and restaurant locations can be savored.
1133;"Come to think of it, this may be one of Mr. Hitchcock's most sensual movies, emphasizing the tactile: you see the patient fondling of the jewels, the enjoyment of the food (""."
1134;"and wine and, by implication, the treat represented by the lovely Miss Kelly (""."
1135;This movie is soooo great!
1136;It's Grant and Kelly at their coolest.
1137;The scenery is beautiful,the people are beautiful and the comedy is tongue.
1138;Well written, superb acting and a reminder of two handsome, intelligent actors in their prime.
1139;In addition to the beautiful scenery of Monaco, it has beautiful Grace Kelly for the men and Cary Grant for the women.
1140;The lovely blond supporting player is good on the eyes too!The script has great jokes, a little snide about Texas oil widows and thrill seeking heiresses.
1141;It has the characteristic Hichcock practices of adding humor to otherwise serious situations and attractive characters who are less than top drawer (a cat burglar, a spoiled heiress).
1142;A thoroughly romantic story in every aspect.
1143;I love the scenery in this movie.
1144;It was the most beautiful place to see in person and you can see that in this movie.
1145;The story line is fun to watch as well.
1146;Cary Grant is great in this film.
1147;Plus, great scenery and great character actors in supporting roles.
1148;Kept us guessing until the end.
1149;I'm sure the restoration will be clean, sharp and colorful.
1150;They've been good with their classics so far.
1151;This film won an Academy Award for best color cinematography.
1152;Two great stars on the French riviera.
1153;Master director, great actors and wonderful script.
1154;Great acting, beautiful photography and a wonderful script all in one.
1155;Would recommend it to anyone who loves movies.
1156;"What may be considered a minor work for Hitchcock, ""To Catch A Thief"" would be considered a great film if directed by anyone else."
1157;"This little jewel from Monaco is in fact a great film, which has been overshadowed by its less glamorous siblings such as ""North By Northwest""."
1158;"as retired jewel thief John Robie ""The Cat"" Cary Grant is every inch a study in grace, strength and agility in all areas of his life, be it eluding the French police to escaping the finely set trap of Pacific Northwest Heiress Grace Kelly."
1159;He is as always the perfect image of a movie star and brings with him all the charm and style we expect from Cary Grant, but just beneath the surface there is something else.
1160;This makes his performance all the more complex and compelling to watch.
1161;But she two is hiding something in her performance in this film as she did all of her films.
1162;It is all in her voice, that beautiful upper mid Atlantic accent that no one else in her Philadelphia background shares.
1163;thus in the high and rarefied atmosphere of Cannes, Nice and Monte Carlo, these two imposters meet and are drawn by mutual understanding and attraction into a perfect little Hitchcock mystery.
1164;To watch these two unearthly beautiful actors as they move through the hotels, beaches and villas of the area is to watch perfection in every sense of divine fakery and double sided joy of their beauty and talent.
1165;She is the only person in the story who is not hiding who she really is and in so doing is the comic center of not only the jewel thief's attentions but the pictures as well.
1166;"the screenplay by John Michael Hayes who also wrote such varied fair as ""Butterfield.8"", ""Peyton Place"" and ""Rear Window"" here in this work comes up with some of the most clever lines and double entendre in the genre:John Robie: Say something nice to her, Danielle."
1167;danielle: She looks a lot older up close.
1168;the dialog is funny and full of delirious wit and a little wisdom as well.
1169;Very entertaining and enjoyable movie.
1170;"If you've owned a copy of ""To Catch a Thief"" in any format over the years I can tell you right now that you might want to donate them to your local library or just throw them out."
1171;ray restoration of this Hitchcock classic is what all others will be measured against in years to come.
1172;"This is one of the most pristine picture transfers I've ever seen and certainly merits early consideration for ""Blu ray of the Year""."
1173;The restoration team at Paramount deserves the highest praise possible for bringing back all the brilliance of this Hitchcock classic.
1174;The film won a 1955 Oscar for Cinematography(Robert Burks)and this blu.
1175;ray edition brings those beautiful colors back and then some.
1176;And the French Riviera never looked more beautiful in this blu.
1177;"Hitchcock made eleven films in the decade of the Fifties starting with ""Stage Fright""(1950) and ending with ""North by Northwest""(1959)."
1178;The same goes for Cary Grant, one of the greatest actors in film history.
1179;"ray: ""Notorious"",""An Affair to Remember"",""North by Northwest"" and now ""To Catch a Thief""."
1180;The detail on this release is eye popping.
1181;Trim and fit with not an ounce of fat with a deep tan to go with his good looks.
1182;There is a scene on the beach after he goes for a swim and you can almost see every hair on his chest, that's how pristine this blu.
1183;She had a lot of freckles.
1184;up, but you can clearly see the ones on her chest in the scene she has with Grant when she wants him to look at the necklace she's wearing.
1185;That's the brilliance of this blu.
1186;She was a beautiful woman and a very good actress.
1187;She made eleven films between 1951 and 1956 before retiring to become a real life Princess.
1188;And many thanks to the great restoration team at Paramount Home Video.
1189;another great classic film to watch, i enjoy it very dearly.
1190;and such a great price.
1191;i'll advise everyone to watch it
1192;This blu ray version of this classic movie is eye candy all the way through.
1193;The scenery is absolutely incredible.
1194;I have been there and that is a lot of the pleasure at seeing this beautiful place again.
1195;The movie is spectacular and one wishes to have been there at the time.
1196;They look like they are having a very good time shooting it and I certainly did have one watching it.
1197;John Williams is a suitably whimsical insurance agent willing to go along with Robie's plan to catch the thief in the act.
1198;Grace Kelly is gorgeous as the daughter of a rich women who is an obvious target for the thief.
1199;The scenery is still the star and the chief reason to see the movie.
1200;Sir Alfred Hitchcock made a suspenseful, funny and romantic crime movie, that lives by excellent actors.
1201;Excellent actors, great location shots, weak plot, some good dialogue but not enough, pedestrian directing by Hitchcock who I think is vastly overrated.
1202;If you like Hitchcock and Grant you'll love this movie!
1203;Sit down, relax and enjoy the scenery of France.
1204;Alfred's greatness shows in this movie.
1205;A great classic I love these two actors and really enjoyed watching them on screen together good memories!
1206;I would recommend this movie to all those who love classics!
1207;Everything a movie should be to entertain and not embarrass one.
1208;I love nearly all of Hitchcock films, but this one is his best for sheer viewing pleasure.
1209;Think about it, in this film you have beautiful scenes of the French Riviera, Grace Kelly looking absolutely stunning in some amazing outfits and Cary Grant as well.
1210;What can I say about an Alfred Hitchcock film starring Cary Grant and Grace Kelly, set in the south of France, that hasn't been said before?Marvelous, it's one of my favorite films of all times, great comedy.
1211;Jessie Royce Landis as Grace Kelly's nouveau rich, great.
1212;hearted mother is funny and fabulous!
1213;The stars are superb and the background, both the Cote d'Azur as background to the story and the real.
1214;life background of Grace Kelly's meeting Prince Rainier during filming, make it all the more enjoyable.
1215;If you have never seen it, you should!
1216;This is a good Cary Grant movie.
1217;It's good to watch when you're home sick and don't have anything else to do.
1218;I've been watching Hitchcock's films in chronological order, and had just seen the wonderfully and carefully restored Rear Window from the Alfred Hitchcock Masterpiece Collection.
1219;As they showed the difference between what they started with and the final product, it was truly significant.
1220;this version of To Catch a Thief is similar to the unrestored version of Rear Window, and this film with so many stunning on.
1221;location views and vistas of the Riviera and its elegant hotels and chateaus .
1222;which contributed to its color staff winning an Oscar .
1223;deserves the full restoration treatment.
1224;Very fun and beautiful to watch Grace Kelly is so elegant.
1225;Cary Grant is so classy.
1226;Definitely a favorite that wil be watched over and over again.
1227;there is a lot of chemistry between Cary Grant and Grace Kelly.
1228;it keeps you in suspense till the end when it is discovered who the real cat burglar is.
1229;The stars shine bright in this one.
1230;I really enjoyed the movie.
1231;Some of the older movies are the best.
1232;Hitchcock did wonders with the lighting in some of the scenes.
1233;I have always enjoyed Alfred Hitchcock films and this movie is no exception.
1234;I've seen it many times and really looked forward to adding it to my movie collection.
1235;It had 2 BIG things going for it, the suspense (at which Hitchcock is an expert) and it stars Cary Grant and I love to watch him!
1236;It seemed to me it moved very slowly, that there was much too much time and emphasis put on Cary Grants characters' past and how much a great number of people disliked him.
1237;This was touched on in the movie for about 3 seconds.
1238;It is a real CLASSIC!!
1239;Excellent, would recommend to anyone to at least watch once.
1240;thank You Amazon for offering it.
1241;Excellent old fashioned movie with a good story line!
1242;It is pleasant to watch these movies, they do not rely on all of the high tech gadgetry of today's movies.
1243;Grace Kelley is incredibly seductive.
1244;One of my favorite Cary Grant movies.
1245;Good story, well acted, beautiful scenery.
1246;Of course, Grace Kelly is beautiful as well.
1247;The whole movie is easy on the eyes!
1248;There is no denying that Hitchcock captures Grant's and Kelly's performances and the south of France so eloquently.
1249;Furthermore it was enjoyable hearing the French speak French.
1250;"Hitchcock, Cary Grant, fantastic color, beautiful scenery (including Grace Kelly)
1251;This is one of those timeless movies that captivates you again each time you watch it.
1252;From the superb directing of Alfred Hitchcock, the graceful acting of the stars, Cary Grant and Grace Kelly, to the dramatic twists and turns of the plot, this movie is thoroughly relaxing and enjoyable.
1253;It's also a great New Year's Eve movie with its romance and fireworks.
1254;Actors in other movies can be seen watching it like in Sleepless in Seattle , another great movie for New Year's Eve.
1255;Looks great in home theater.
1256;This film has it all : great acting, humor, witty dialogue, beautiful scenery, great plot, action, and romance.
1257;It's my favorite Hitchcock movie by far.
1258;Two of Hollywood's most beautiful and talented people of all time make this a definite classic.
1259;The story line is interesting and the humor is dry and appreciated, a classy Pink Panther .
1260;A fascinating twist and turn Hitchcock mystery, and breathtaking photography!!!!
1261;This is a wonderful movie.
1262;Cary Grant is a compelling former thief who stumbles upon the lovely, rich Grace Kelly.
1263;There is a delicious mystery involved, but no murder or mayhem.
1264;I have always liked Alfred Hitchcock and love Cary Grant and Grace Kelly.
1265;Great movie for people who love classics.
1266;I really enjoyed this film.
1267;It showed good character development between the two main characters in the film, Grace Kelly's and Cary Grant's.
1268;The film brought intrigue and good tempo, it wasn't slow and boring in trying to develop its plot.
1269;I enjoyed it for its sense of style, its cinematography, and its attempt to show the world's most wealthiest region that it too can have some excitement!
1270;One of the very best films of all times!!!
1271;Clever romantic comedy with truths that stay true at all times.
1272;Anyone can watch this movie.
1273;Hitchcock's outstanding chase flick is blessed with sharp dialogue, marvelous locations, stellar casting and a really solid screenplay.
1274;Bottom line: The movie is worth its weight in gold.
1275;This isn't the best of the Hitchcock films as their isn't much suspense, but Grant and Kelly are terrific, and terrific together, and the film is great fun.
1276;I HIGHLY recommend this timeless Hitchcok classic, in it's all NEWLY RESTORED version!!!!
1277;Scenery was beautiful as is Grace Kelly.
1278;One of the (many) iconic Cary Grant romantic mystery comedy/dramas.
1279;This flick is delightful without being predictable: a chick.
1280;flick that guys can also appreciate .
1281;Excellent supporting actors make the story believable and charming.
1282;This a really good movie!
1283;The glamour of Grace Kelly combined with the undeniable leading man, Cary Grant makes for original eye candy.
1284;Add in Hitchock's twists and humorous turns and you have a treat the whole family will love.
1285;get the popcorn out and enjoy.
1286;We enjoy Europe and the French Riveria is a great place to see in the background throughout the story.
1287;Two great stars and beautiful people.
1288;The costumes and the settings are wonderful.
1289;This movie has always has been one of my all time favorites and glad to see that Amazon has it available.
1290;Classic romance, beautiful people, great acting terrific direction, engaging story.
1291;starring the legendary Cary Grant and the lovely princess Grace Kelly in dazzling outfits and set in the French Rivera.
1292;Probably fits the expectations during the time frame of the original movie.
1293;And, Hitchcock always knew how to bring humor and suspense to the screen.
1294;These are the timeless classics.
1295;Cary Grant is as dapper as ever in this somewhat more light.
1296;biter like """"Psycho"""", but engrossing nonetheless."""
1297;If you've seen and like North by Northwest you will also enjoy this movie.
1298;Great movies without all the crazy stuff we have to endure in movies now.
1299;"Wonderful photography of the French Riveria, tiled rooftops, medieval towns hunched together on mountaintops
1300;I was amazed at how sharp and colorful the picture is on this edition, better than some bluerays out there.
1301;Also this is a great movie, in a series of great movies Hitchcock made in the 50's beginning with Dial M For Murder and ending,imo, with North By Northwest.
1302;This movie is much lighter than the rest, and while some dislike it for that reason, that's why it's a favorite to me.
1303;Gary Grant was great as usual.
1304;Grace Kelly definitely the classic beauty but overplayed slightly.
1305;Her mom was the best character though.
1306;full of fun, danger, and suspence, this suspenceful thriller shows how Hollywood used to make a romantic movie.
1307;Let us be glad we have means of saving these classics for our future entertainment!!!!
1308;LOVE, love, love this movie.
1309;What a great price for a hard to find movie.
1310;this classic thriller filmed in Monaco has suspense, beauty and wit.
1311;i loved the gorgeous dresses of Grace Kelly.
1312;A must see, good family entertainment.
1313;thief(Grant)and the lovely American girl(Kelly) who falls in love with him.
1314;grant at 50 is at his debonair best playing John Robie, The Cat.
1315;Thanks to a French professor of mine who encourages our class to watch classics, such as those of Hitchcock, I have been exploring what there is to watch with my Amazon Prime membership.
1316;Beautiful setting"
1317;Truly a classic and one of my favorite Hitchcock movies.
1318;Grace Kelly was a gorgeous woman.
1319;"Thank goodness they remade this Hitchcock film
1320;Wonderful pairing of two of the glossiest stars of the 50s when Hollywood excelled at just this kind of movie.
1321;Of course there must be a love interest: Grace Kelly, perfectly cast, the quintessential blonde actress who spawned an entire genre of look.
1322;timers offering their memories, and more.You get more than your money's worth on this one.
1323;Two of the most beautiful people on the planet ever.
1324;The scenery and the storyline are pretty good too.
1325;Cary Grant as a retired cat burglar romances Grace Kelly in this whodunnit tale set in Monte Carlo and on the French Riviera.
1326;While not one of Hitchcock's finest, it still merits a number of viewings for the beautiful people and scenery.
1327;Wonderful picture and color clarity.
1328;A classic movie that is timeless.
1329;The fireworks that explode as Grant and Kelly make sparks .
1330;:) They special effects fireworks have always grated .
1331;a good movie for a lazy weekend.
1332;I love the old classics!
1333;It is very well acted.
1334;it is fun to watch the """"oldies"""" with all the great stars of yesteryear."""
1335;Love the cool and elegant Cary Grant, and the rest of the cast is fine.
1336;It's the witty banter that always make a great rom.
1337;This movie is pure entertainment.
1338;Hitchcock loved Grace Kelly, Cary Grant, food and the south of France, and it all shows here.
1339;They must have had a wonderful time making this terrific film and we are lucky to have this record of it.
1340;grace Kelly must have been about 25, pristinely lovely as a white gardenia in full bloom.
1341;She's more than just a beautiful blond though and brings something of charm and intelligence of the mature woman she is on the verge of becoming.
1342;Cary Grant, ultra tan as was the fashion at that time, is still very handsome and, at 50, is almost mesmerizingly charming.
1343;The chemistry between the two, despite the age difference, is terrific.
1344;At first Grant holds back, being a gentleman, but Kelly pursues and at the end, she catches her thief.
1345;to me this is more of a love story than a mystery and I didn't care in the least who the real cat burglar was.
1346;the censorship of the 50's was much more strict than in our times, which, I think, heightened the charm of the romance.
1347;Alone together in her hotel room, with Kelly looking like a goddess from the moon in her white chiffon dress, one wonders how Grant can keep his cool for as long as he does.
1348;It may sound corny but it is tremendously effective and very sweet.
1349;Bring back Romance!The visuals are splendid.
1350;there's plenty of beauty to fill up every screen, whether it's shots of the blue blue sea, French chefs in mile.
1351;"In the opening credits, a travel poster brags, ""If you love life, you'll love France!"""
1352;I think that pretty much sums up this picture.
1353;It's a great addition to my collection.
1354;When will we ever see stars of this caliber again .
1355;this is classic Hitchcock Hollywood, with dialogue and a plot to boot.
1356;Thank you for migrating this film to Blue Ray .
1357;I love the fact that they made this movie together, both of them being so talented and beautiful.
1358;The plot was absolutely awesome.
1359;To Catch a Thief is another wonderful Hitchcock film.
1360;All of his old French underground friends now suspect him as well as the police and the public in general.
1361;Grace Kelly plays the beautiful and sophisticated Frances Stevens, a rich daughter of a very down to earth mother who has a large amount of jewelry that would be a prime target for 'the cat', Cary Grant's character.
1362;Some fine performances by the supporting characters, especially the mother and the insurance investigator, make for a well done and enjoyable movie experience.
1363;i would highly recommend this movie to any old movie or mystery fans!
1364;I was absolutely unfamiliar with Grace Kelly's activities as an actor.
1365;Now I have avery good chance of it.
1366;I liked this particular movie very much.
1367;She is one of the most beautiful women in the entire world.
1368;Kelly and Grant at the pinnacle of their careers.
1369;One of my favorite movies, with tactile and lush technicolor scenes and landscapes you don't find today.
1370;This was my favorite, next to Arsenic and Old Lace, and continues to be so.
1371;A good story, redone several times, all without the elan that Grant brings to it.
1372;I also got why Prince Ranier thought she would make a wonderful princess, as she did.
1373;ray is a real treat.
1374;great chemistry between kelly and grant
1375;Cary Grant is super cool.
1376;beautiful movie, witty, perfectly acted.
1377;one of my favorite movies of all time.
1378;even my boyfriend liked it.
1379;Lightweight Hitch with fun views of Provence.
1380;Great to see a still nimble Grant on the rooftops.
1381;Cary Grant and Grace Kelly really make this movie great.
1382;I put this up there with Rear Window, Vertigo and North By Northwest.
1383;I have loved this movie for years.
1384;This is Cary Grant at his best and is my favorite role that Grace Kelly ever did.
1385;A nice plot that keeps you interested with its twists.
1386;One of my favorite classics.
1387;This is one of my favorite films.
1388;It is beautifully photographed film.
