id;spiegazione
1195;The story is about the suspense leading up to the discovery of the truth .
1196;if you are a fan of well.
1197;crafted drama/suspense movies, or possibly courtroom thrillers, and you don't mind a plot that can be a bit far.
1198;fetched, then you'll most likely enjoy this movie.
1199;I really enjoyed this movie.
1200;I loved the acting and directing and the story of a normal man who finds out that he is not so normal after all.
1201;I love stories based on real fantasy.
1202;That is a story that is based in our time and place, but will have a supernatural twist to it.
1203;this movie shows great emotion and human reaction to the fantastic.
1204;It was a fantastic thriller that kept your eyes on the screen the entire time, with a twist straight out of left field.
1205;Bruce Willis was great as was Samuel L. Jackson, but the story was just eh .
1206;It did have the great twist at the end that no one expects, but this was the best part of the movie for me.
1207;Where The Sixth Sense keeps you on the edge of your seat and your eyes bulging, Unbreakable keeps you firmly in your seat and relaxed.
1208;if you're really into comics and want to see the comic.
1209;i love all of Bruce Willis' movies.
1210;I'm already a big Bruce Willis fan, and this movie impressed me even further.
1211;All the other reviewers listed enough information to tell you exactly what you are getting when you watch this movie.
1212;so all I will add is that it is (1) intense, (2) entertaining, (3) intellectually stimulating, (4) spectacular!
1213;I loved this movie, which had the slow intellectual thriller.
1214;style of The Sixth Sense.
1215;This movie will stimulate your mind and make you think about some unusual issues, while keeping you on the edge the entire time.
1216;The end really shocked me, and I won't get into that.
1217;and even the most intelligent and insightful viewers won't catch onto this one!
1218;The Sixth Sense was such a tremendous success, expectations are ridiculously high for Shyamalan's other efforts.
1219;The idea of a whole film dedicated to a character's discovery of his extraordinary powers (as opposed to covering that ground in 10 or 15 minutes) is clever, and Shyamalan handles the premise brilliantly.
1220;Bruce Willis again turns in a strong performance, and Samuel L. Jackson is excellent as well.
1221;"There are some powerful scenes in ""Unbreakable""."
1222;the hospital scene is excellent, and the staircase scene proves that Shyamalan is a film student who took his lessons to heart.
1223;Another excellent film from Shyalaman.
1224;Look at it that way, and you will love it
1225;I loved The 6th Sense and my entire family saw it several times.
1226;Give this plot to Carrie and another director and you might have a decent movie.
1227;I really liked this film and hope that this is true because the last half hour is really where it pulls you in.
1228;The film made around [amount] million dollars and the American box office.
1229;This is a film that I will watch multiple times.
1230;When I saw this movie in the theater the audience began to laugh at the plot.
1231;It's not a comedy but most people laughed at the un.
1232;This movie really held my attention!
1233;Reality to the characters lives was Excellent!
1234;"Having liked ""Sixth Sense"" very much, I was hoping to see another good movie from the same director."
1235;I like science fiction, I like movies about the supernatural, I like mysteries, and I love comic books.
1236;I also appreciate thoughtful and thought.
1237;This is a great movie.
1238;There are few big bangs.
1239;Watch this one , if you love good movies.
1240;I have seen this movie twice now.
1241;first with my brother and then with my best friend.
1242;This buildup makes the climax that much more interesting.
1243;It is the coolest sequence I've seen in a movie since the ending of The Matrix!
1244;I would have liked to see a commentary as well as all the other features.
1245;The extras it does have are spectacular, though.
1246;This is a nice touch I think.
1247;Moving on, there is also an excerpt of a film the director made when he was about ten or eleven.
1248;For some reason, I was lead to believe that this was an alternate ending to the movie, so when I viewed it I was somewhat disappointed, but it is interesting as a view into the director's childhood.
1249;There is also a short behind the scenes featurette, which is entertaining and informative, but you will wish it was longer.
1250;It's not just for comic book or superhero enthusiasts, all viewers can enjoy this movie.
1251;the movie moved along very slowly and the ending, although far fetched was resonably good.
1252;Now I loved that this movie was based on comic.
1253;I just saw Unbreakable for the second time, and I can honestly say it is one of my all.
1254;Having grown up with comic books, the premise of the movie is intriguing and, in my opinion, has more depth than M. Night Shyamalan's last movie, The Sixth Sense.
1255;While I enjoyed the Sixth Sense, this movie just blows it away.
1256;M. Night Shyamalan's ideas about comic books are very thought.
1257;provoking and show his brilliance and creativity as a writer.
1258;the bottom line is that everything about this movie is excellent.
1259;There is absolutely nothing like it, and originality.
1260;I am looking forward to following Shyamalan's career in the future, as I find his style of movie making a unique and incredible experience.
1261;I found this movie to be AWESOME.
1262;I love M. Night Shyamalan's work.
1263;this movie is yet thrilling and mysterious.
1264;It dosent compare to the Sixth Sense however. . . 6th Sense was yet thrilling, exciting, mysterious, and very very scary.
1265;But Unbreakable is still a great and good movie that everyone should watch and enjoy.
1266;in one word this film is thrilling.
1267;Bruce Willis played his role to perfection and portrayed his character with a gentle fragility few actors could ever pull off I hope this movie will have finally given most of his critics food for thought when commenting on his supposed limited acting skill.
1268;Id have to disagree with them and say he's one of the finest actors in America.
1269;Samuel L. Jackson plays his menacing role equally perfectly with more than enough hair for everybody, check out the wig.
1270;I loved the strength of determination in his physically fragile character.
1271;i couldnt recommend any other flick as strongly as this one
1272;M. Night Shyamalan is a genius.
1273;five out of 6 billion is pretty good I am guessing.
1274;M. Night Syamalan is one of the best storytellers of our century.
1275;He writes, directs, and most of the time produces his movies.
1276;But if you are into M. Shyamalan's films you will love this no matter what.
1277;This is a compelling story about David (Bruce Willis) who is the only survivor of a massive train wreck and who is un.
1278;But M. Night Shyamalan's work is awesome.
1279;Everybody in the cast does an awesome job.
1280;By James Newton Howard, who also did The Sixth Sense, is just amazing.
1281;I love every bit of it.
1282;THis is an awesome movie.
1283;I love comic books and I love a good movie,but why make this movie?
1284;i watched Shyamalan's previous film (The Sixth Sense) and found that to be a one.
1285;you'll more than likely get into this movie.
1286;love that movie and believe Signs to be Shyamalan's crowning achievement thus far) it is a 50/50.
1287;this is HANDS DOWN the best film ever dealing with the topic of comics and what it means to be a hero.
1288;This movie has all of the grat making of a superhero movie.
1289;All in all I think this is the best film of the year and maybe the best I have ever seen.
1290;Unbreakable is told as a comic book: A superhero learns of his powers has his weekness, his enemy.
1291;the middle to discover his powers weekness, the end to discover the enemy.
1292;I recommended it for fans of comic books, but not really for fans of the sixth sense.
1293;This has to be my most favorite M night movie ever!
1294;This film is unlike any movie I have ever viewed.
1295;The film takes you on a journey about the lives of two men.
1296;They come together, and each man helps the other discover who they are.
1297;Bruce Willis, and Samuel L. Jackson are great.
1298;It is a movie you need to see twice, to understand certain things, and catch things as well.
1299;each frame feels like a comic book and the cool European look that Eduardo Serra provides,dark blue hues and using cool filters.
1300;but back to the film,everything from lighting,editing,cinematography is top notch and Night is really proving himself to be the auteur here.
1301;willis performance is fantastic as well as Sam Jackson who is the man.
1302;also the performances from Spencer Treat Clark and Bruce Willis's wife in the movie are awesome and compelling.
1303;just a fantastic movie and one of the most underrated masterpieces of our generation.
1304;"Despite what some say, ""Unbreakable"" is a good, refreshingly original story."
1305;putting for some (and it keeps me from giving this five stars) but it's still well worth the watch.
1306;I really like:1) Great acting2) Deep charactors3) A unique storyline.
1307;"wins conclusion
1308;Strangely enough, it explores an area of the psyche which Dracula's story has always exploited, the wish that we all have to be something more than what we are, immortal, powerful, to find out that we have something in us that nobody else has and which makes us something more than anyone else.
1309;The ending is totally unexpected, but it makes perfect sense.
1310;If you have ever found yourself totally immersed in the kind of stories that classic villain vs hero comic books used to explore (and I say used because what I see now in comic books is not what I saw when I was a kid), this is a movie that you will thoroughly enjoy.
1311;It's intriguing to know that whilst there are people who could qualify as a member of the new X. men due to their body characteristics, there are also those who are like the exact opposite.
1312;Shyamalan comes from the post.
1313;conscious style of film direction: that is to say, every single shot of the movie will draw undue attention to itself (so that you notice how deep and clever it is) and every single utterance of dialogue will be buffered on either side by ten seconds (so that you notice how deep and clever it is.)
1314;provoking precursor to what's to come, by merely confirming what most of us have known for some time: that comic book collectors are incredible dorks.
1315;Ironically, I actually think Mr. Glass housed some of the film's greatest potential"
1316;time spelling out Shyamalan's ideas for us, displaying aptly how seriously Shyamalan himself takes them, and how deeply he wants us to be awe.
1317;developed character in his own right whose history or motivations are of interest to us.
1318;unbreakable is a very stylistic movie and there were occasional intimations of the potential for something good, something involving, entertaining, and interesting.
1319;It does draw extra attention to his various film school tricks, but under the circumstances they're just dressing without a salad.
1320;I saw this movie the day it hit my favorite cinema .
1321;I watched this however, a) because I have seen the trailer and it looked really great, b) because I like the sixth sense.
1322;In one of the other reviews I read that the movie was perfectly written .
1323;I also read a lot and I am very selective when it comes to calling a book good.
1324;What I got had me wanting to fast forward parts.
1325;second time I ordered it.
1326;Both actors are good actors.
1327;but I could enjoy the special atmospher.
1328;if you do not see the sixth sence, you can enjoy this naturally.
1329;This film has great character development, uses unique camera shots and has such an interesting story to tell.
1330;I rate it as one of my most favorite films and the best work from M. Night Shyamalan.
1331;More importantly, can a heroic type of good exist without an equally strong, deep evil to fight against?
1332;All these themes have been explored for decades by comic book writers and artists.
1333;"And do keep your eye on the colors in each scene
1334;This one forces you to think and it often goes rather slowly, giving the viewer a chance to fully appreciate every detail.
1335;It is formed with beautiful cinematography and a good cast.
1336;The fact is you expect the surprise and you know it's coming because you have seen Sixth Sense.
1337;however, the movie has some very strong performances.
1338;Also, Samuel L. Jackson, who I usually think is overrated, puts in an interesting performance as the fragile comic art collector Elijah Price.
1339;aside from the acting, the movie has artistic and creative merit.
1340;The premise and the twist at the end show real writing strength.
1341;This along with the way the movie is shot creates a very solid outcome.
1342;overall, the movie is solid and is a good one for a Friday night and popcorn.
1343;This is not great, but I would still recommend it.
1344;Unbreakable is about the mythology behind comic book superheroes and the purposes that each of us have in life.
1345;The film opens with the birth of a baby boy with all four of his limbs broken.
1346;Elijah believes David to be a real superhero and gradually confronts David with his theory.
1347;Just to add, I'm of the opinion that it is an absolute pleasure to watch Willis and Jackson act in pretty much anything.
1348;What Shyamalan has done here in retrospect, while considering the recent onslaught of big.
1349;budget comic book movies, is create a completely unconventional yet convincing adaptation of comic book heroes' origins.
1350;At the same time Unbreakable celebrates the mythology behind these fictional characters.
1351;It takes a profound imagination to come up with a screenplay that gives this concept the treatment that Shyamalan has.
1352;a friend of mine once said that the Sixth Sense was a gigantic and nearly perfect movie for absolutely everyone, while as a comic book fan Unbreakable was tailored made perfectly for him.
1353;If you truly love comic books, Unbreakable is your film.
1354;Nevertheless, Unbreakable is still a joy to watch and is a shining example of Shyamalan during his most inspired and generative phase.
1355;M. Night Shyamalan is one of the geniuses of his generation.
1356;Pay close attention!Secondly, this is a mesmerizing film that brings back memories of the Twilight Zone.
1357;Indeed, Shyamalan strikes back with the paranormal combined with a surprise ending.
1358;Have you noticed the new films that ape his technique.
1359;Shyamalan has the knack"
1360;You keep you eyes open for clues when you see the movie again.
1361;the story is subtle, and the over.
1362;Treat this movie like a tender plant, as you watch it grow and unfold.
1363;That is what life is really like: we slowly come to an awareness of who we really are, what our capabilities are, and what our mission in life is.
1364;Working at his marriage, and not vivisecting his family.
1365;David Dunn is a noble character.
1366;This is one of M. night's less popular films, but one of my favorites!
1367;It's a story of love, discovery, faith, and heroism that is very moving.
1368;If there is anyone that looooves a good and syfi story, this is the one.
1369;Great story and it delved into the psych of the human equation so flawlessly that you never notice it until after the movie was finish and you are sitting your car going hmmm damn.
1370;I would recommend this movie.
1371;A good ending calls for a good movie.
1372;M. Night Shayaman is a very good director with great potential, if only he stays away from Sixth Sense cliches.
1373;This movie was like that, with the same suspense and same kind of eerie mood to it.
1374;That is the main reason I'm giving it 4 stars instead of the perfect 5.
1375;"I enjoyed Sixth Sense, I mean I've seen it like 3 times, and has a very good suspenseful thriller, and M. Night Shayaman is ranked 2 on my list of suspesful directors
1376;watch movie because the ending really unfolds the whole story for you.
1377;Even in Whole 9 Yards where his hit man character is menacingly humorless, there is a keen if abnormal intellect at work.
1378;comic collecting nerd with ultra.
1379;Some of these movie makers should chat with real people sometime.)
1380;hard"""" fans and super hero completists."""
1381;M. Night Shyamalan has directed and written a wonderful movie here.
1382;the movie is richly filmed and beautifully crafted.
1383;The plot works because the actors are beleavable.
1384;The two disk set has the extra bonus of a feature about comics.
1385;Many people, including great comic writers and artists, Frank Miller and Alex Ross, are interviewed.
1386;The musical score is also terrific.
1387;In the final analysis, good triumphs evil, and our hero finds peace in himself.
1388;Further, the subplot featuring the family, ends in an exceptional way.
1389;I found this to be very uplifting in th emessage it speaks.
1390;It's a great story with a surprise ending.
1391;To my surprise, the more times I watch it, the more I enjoy it.
1392;Bruce Willis and Samual Jackson are on opposite ends of the spectrum when it comes to natural strength.
1393;The acting is superb, the story compelling, and the end twist is excellent.
1394;relates to what a wonderful director once said .
1395;that in movies, it's really all about the ending.
1396;Here, I liked the idea for the ending, and how the story actually turns out.
1397;And it makes a wonderful movie such as this seem rushed at the end.
1398;It truly angered me to see that, given the connection I'd felt so far with the movie.
1399;Doing that, know that this movie is very good.
1400;All I can say is I have now watch Unbreakable 3 times in 2 days.
1401;Its a really good story.
1402;That part of the movie is great.
1403;It kinda puts a hint of goodness in our world of sadness.
1404;I personally will re watch it many times I am sure.
1405;But its fine the way it is.
1406;"And Lastly Unbreakable to me is just as good as ""The Sixth Sense"" Oh I am watching it again right now."
1407;M. Night Shyamalan and Bruce Willis team up for the second time in this modern fairytale about an everyday superhero.
1408;and characterbuilding, but it is a fine story with great acting, some surprising twists and even a little tension now and then.
1409;I think they are both brilliant movies.
1410;the film comes in a beautiful paper box containing a fold.
1411;It contains a behind the scenes featurette, a segment about comic books, 7 interesting deleted scenes introduced by the director and the possibility to watch the great train station sequence in film.
1412;A man suddenly becomes invulnerable like a comic.
1413;But like most modern comic books, unlike the black.
1414;hat ones of yore, this comic book hero has shades of gray and vulnerabilities, though his body has undergone terrifying changes.
1415;the homage to comic books is much better done than in Kevin Smith films.
1416;At least it captures more of the artistry rather than adolescent obsession.
1417;up to the superb The Sixth Sense is an equally excellent film, with masterful storytelling, great acting and strong direction from Shyamalan.
1418;David meets up with comic book guru Elijah Price (Samuel L. Jackson), who befriends him and tells him what he can accomplish with his extraordinary gift.
1419;played as The Sixth Sense, Shyamalan has again created a world with fascinating characters and bizzare events.
1420;And like Sixth Sense, the film does throw up a shocking twist at the end which is even more unpredictable.
1421;"Utilising the same techniques, the audience is treeted to the director's compelling world, much alike to the early Spielberg films
1422;notch acting from Willis and Jackson makes the film's ideas work even better.
1423;And the premise provides a series of weird events, building up to a thrilling finale.
1424;If it has a flaw, the pace drags sometimes, but the material is handled with aplomb.
1425;This is one of the hottest new directors around working his magic to superb effect.
1426;the extras are really good, with comprehensive making of documentaries, some deleted scenes which add little to the film but still make for an intersting watch, and the train sequence with a natty multi.
1427;Unbreakable is a very unique and wonderfully done silent thriller.
1428;The cast is outstanding and the plot line is one of the most original ideas i have ever seen.
1429;The ending of this film is outstanding totally blowing my mind.
1430;One of M. Night Shyamalan's few good movies, Sixth Sense, Signs, and Unbreakable.
1431;Bruce Willis is awesome and Samuel L. Jackson is Samuel L. Jackson haha.
1432;Great Super hero epic, without really being a super hero movie.
1433;Critically, yes, Bruce Willis is in it, there's a mystery, the pace is subdued, there's a kid as his costar.
1434;I thought this movie was superbly crafted.
1435;There's a tangible tension in plot and characterization, a mood delicately evoked that transcends the screen.
1436;i thought the presentstion of good and evil presented in the film were excellent.
1437;Using comic books and the intrigue that surrounds them.
1438;mutating that into real life super hereos (and not real life as in live action like the x. men) was an inventive and well.
1439;if you're a fan of comics or graphic novels, you must, must, must see this film.
1440;This movie was interesting and unexpected.
1441;The ending gets good and is shocking and expected.
1442;lets you take a look at things in a differnt way.
1443;Dunn, a working class joe, is a security guard, who is married and has a son.
1444;enter Elijah Wood, wonderfully played with electrifying intensity by Samuel L. Jackson.
1445;Highly intelligent, wealthy, and single, he is the antithesis of David Dunn, the man for whom he has been searching, as long as he can remember.
1446;Well for that you will have to watch the film, which is really an allegory for a comic book interpretation of good and evil.
1447;Unbreakable is an interesting movie.
1448;I enjoyed watching it unfold, the alternating between tension and relaxation.
1449;Bruce Willis gives a tightly controlled performance as a man discovering his destiny and talents.
1450;Particularly wonderful is the performance of Spencer Treat Clark as the son who loves his father dearly.
1451;This little boy has so much power in those soulful eyes.
1452;You'll want to enjoy the movie if only for his performance.
1453;I heard the director's explanation of why the nude shower scene where Bruce Willis breaks down and cries when the impact of his miraculous survival hits him was deleted, but it is such good emotional film that it will have to be put back in a future director's cut of the movie.
1454;The early M. Night Shyamalan home movie is a hoot and very dear.
1455;I also found Elijah's mother played by Charlayne Woodard to give a wonderful thoughtful performance as the mother with the special son.
1456;This is a good movie, one that will keep your attention.
1457;I found the reversal at the end surprising.
1458;Great acting from both Bruce Willis and Sam Jackson makes this one of the best films of 2000.
1459;M. Night Shyamalan lays out this wonderful tale of a self.
1460;mr. Shyamalan is one of the best director/writers of the past decades.
1461;One day, students in film school will review Night's films along side the master, A. Hitchcock.
1462;I was pretty excited since it was coming from the same guy who created Sixth Sense.
1463;The movie definitely had the same spookiness as the Sixth Sense with its eerie, dream.
1464;packed thriller but the movie tends to be more of an artistic dive of a man's understanding of his abilities.
1465;I really enjoyed the fact that even though David (Bruce Willis) has supernatural powers, he was still firmly grounded in reality where good and evil aren't clearly defined.
1466;The twist at the end was wonderful :) And those last three lines of text that showed that this was reality and not a comic book were disappointing but added more depth to the storyline.
1467;The movie unravels very slowly.
1468;A very good movie in my opinion and although it's slow, it's satisfying at the end and does make you think to a certain extent.
1469;But, take a quiet afternoon or evening when you're doing nothing and savor this one.
1470;Watch as Bruce Willis slowly comes to the realization that there is something special about him.
1471;Samuel L. Jackson is his opposite number, a comic art devotee who suffers from a rare, debilitating brittle.
1472;For a movie about a novice superhero, there are NO convincing action scenes.
1473;And, after the Sixth Sense, he has gone to the final reel surprise!
1474;I found myself screaming at the screen, get on with it!
1475;There's something so insincere and smirky about Bruce Willis trying to be sensitive.
1476;Just let him keep blowing stuff up!
1477;Samuel L. Jackson was wonderful tho.
1478;And the little boy, Spencer Treat Clark.
1479;I've seen in before and the kid's a pleasure to watch.
1480;To me the most amazing dialogue occurred between David Dunn and Elijah's mom while viewing Elijah's art work during an exhibition.
1481;David says, you must be proud of your son.
1482;Mom says, Yes I am soooo proud of what he has done!
1483;This is a classic with a surprise ending.
1484;This one kept moving .
1485;The person most interested in the life and times of the Unbreakable Bruce Willis is Mr. Glass, a fellow whose limbs are so fragile, he fractures bones at the drop of a hat (or fall down a staircase).
1486;That's what made it good.
1487;Because in the corner of your mind you almost believed that just maybe.
1488;Yes, there's a twist at the very end, but you can kind of figure it out as the movie goes along.
1489;samuel Jackson's character is very sympathetic.
1490;Bruce Willis' character is also very sympathetic .
1491;The son gives a strong performance .
1492;especially the scene where he figures out that his father is extraordinarily strong.
1493;by far the best movie directed by M. Night.
1494;This movie is kind of like watching a baseball game: 3 minutes of action packed in to three hours.
1495;M. Night Shyamalan wrote, produced and directed this psychological thriller.
1496;The stars include Bruce Willis and Samuel L. Jackson.
1497;the movie starts with a train crash that David survives with no injuries.
1498;So two extremes on the bell curve of strength that slowly and darkly to the surprise ending.
1499;He meets them both unscathed.
1500;an above average thriller of good and evil, black and white, strength and weakness.
1501;I had heard and read a lot of reviews for this movie and maybe I approached it with lowered expectations as a result, however I found it truly fascinating.
1502;The movie really explores our perceptions of ourselves and the place we have in the world and in relation to other people.
1503;The most interesting character is that of Jackson and his personal story is powerful and filled with pathos.
1504;As a collector of comics, Jackson tells Willis that he is some kind of hero.
1505;The twist at the end is really impressive, and I think you should see it in order to find out.
1506;I am a big fan of Night's previous work (6th Sense of course), and it's clear to me that he has a lot of ability.
1507;I also think that Unbreakable is a good movie, with an interesting plot, interesting characters, and a nice twist at the end.
1508;as it is, Night jumped right in with a record.
1509;breaking blockbuster that may well be the best film he ever makes.
1510;A truelly incredible album that many feel is their greatest work.
1511;That kind of success is a two.
1512;You'll find you enjoy them more.
1513;Since this movie stars Bruce Willis and Samuel Jackson I thought it would be good.
1514;Samuel Jackson has a theory that characters in comic books are real and are on earth and represent good and evil.
1515;This is actually the theme of the movie the best I could tell.
1516;hero's from a whole new perspective.
1517;Bruce Willis is excellent in the role, as a under.
1518;hero, saving the world, it is about the discovery of one's purpose, and all the actors (Willis, Jackson, Wright and the kid) are performing at a very believable level.
1519;M. night Shalabaladkialahjkadd, what ever his name is, made a few decent movies, this one is by far, his best.
1520;I wanted to give it 3 stars based on the film's shaky storyline, but 5 stars for its breathtaking idea of taking a classic story and trying to mold it into the REAL world.
1521;In this light, the film works beautifully in terms of self.
1522;best image in the entire film.
1523;Needless to say, I enjoyed this a lot.
1524;As with the director's last movie, The sixth sense (TSS), Shyamalan gives the audience another """"twist"""" at the end of the film."""
1525;The twist in Unbreakable also seems a little less credible, but it's the journey to this twist that was highly enjoyable, and keeps the viewer hooked until it happens.
1526;Samuel L. jackson is .
1527;Bruce Willis is also good, though he'll never be accused of over.
1528;The supporting cast is also worth a mention .
1529;Robin Wright Penn (the wife), and a very impressive Spencer Treat Clark who plays the son.
1530;i loved the visual style of the film, the mood and atmosphere, and in particular the way some of the scenes were shot, from the excellent opening sequence, to Jackson's tumble down the stairs.
1531;All in all a good movie.
1532;It may not have the shock twist ending that TSS had, but it does have great direction, script, acting and cast.
1533;engrossing and enthralling cover, but just cover.
1534;Like The Sixth Sense, Unbreakable cloaks a deeply personal, philosophical message in an entertaining plot.
1535;it's a perfect message for a generation raised on the idea t that they are unique and special.
1536;the two are drawn together and so the movie unfolds.
1537;it is the way that this is drawn out into a conclusion that leaves you feeling that the movie has been stopped, as opposed to coming to a natural end.
1538;it was so close to being good!
1539;This is one of the best movies I've seen in a long time.
1540;script thrillers we are used to (you know the plot of all those other shows: There is a hero and a bad guy, the bad guy, for some reason, has a personal vendetta against the good guy and vice versa.
1541;I'll give you a hint.
1542;The script is fascinating, the direction is flawless.
1543;The acting was great too.
1544;Samuel L. Jackson was very good here.
1545;After the Star Wars movies, I forgot that he could act, but found new faith in Unbreakable.
1546;This was one of his best films.
1547;I have to laugh when I read reviews,such as one below,about how this movie is 'misunderstood' now,but will be seen as a masterpiece in ten years.
1548;shyamalan is the perfect director for today's hollywood.
1549;In David he has found his exact opposit and.
1550;the birth of a comicbook hero.
1551;tHE CAST: Bruce Willis is giving another great performance as Davud Dunn, a man who slowly realizes his purpose in the world.
1552;As much as I love to see him bleeding and cursing in action movies I think his serious roles are also convincing.
1553;His counterpart Elijah Price is played by a wonderful Samuel L. Jackson.
1554;He is one of those actors who can play anything.
1555;He has got great costume design and a. well weird haircut to support the role.
1556;It is the most intelligent and interesting story Hollywood has come up with last year.
1557;Shyamalan directs the movie with very long shots, which lets you enjoy the great performances and slowly put you in the story.
1558;There is always something to marvel at.
1559;This movie features some of the most beautiful shots I have ever seen.
1560;There are repeating motives such as reflections and symetry.
1561;If you like comics you should take a look at this.
1562;Not only was this the best film of last year, but one of the best ever!!!
1563;All involved were superb making you believe this 'super' hero story whole heartedly.
1564;If you like great characters and great handling of how to tell a story then this is for you, if you like a good twist then you'll like this,if you like a gripping and intense soundtrack then you'll like this, if you like comic book story told the 'proper' way, then you'll like this.
1565;but most of all if you like film, then you'll love this.
1566;Bruce Willice at his best, along with Samuel Jackson, what more could you ask for?
1567;Sit back and enjoy the show.
1568;I think this crew should have sat on the script another year and polished it a bit more.
1569;The extras are nice .
1570;but without a truly memorable film .
1571;The pacing of Unbreakable is similar to The Sixth Sense, so if you are a fan of the latter you have a shot at the former.
1572;Bruce Willis once again does a great job playing a somber regular guy in what he believes to be an unrealistic reality.
1573;Any more detail and it's spoiled.
1574;Just sit back and enjoy the mood of the movie.
1575;"experience and massive awakening"" movie
1576;in other words this is a comic book on film .
1577;(did any of the characters actually crack a smile at all??)
1578;most *definitely* do not allow anyone under 13 to see this movie.
1579;At the beginning of this movie he is in one of the greatest train disasters of all time where everyone else dies, yet he survives without getting so much as a scratch.
1580;those psychic skills lead him into some amazing adventures in this movie.
1581;the other leading actor, Samuel L. Jackson, is a comic book collector who marvels in superhero qualities of the heroes in those comics.
1582;He is the breakable one.
1583;Samuel L. Jackson's character pushes Bruce Willis's character to accept his amazing abilities, both psychic and physical.
1584;There are plot twists and turns that will keep you on the edge of your seat.
1585;Though the ending was a little disappointing, the movie was enjoyable as a whole.
1586;Great use to of anticipation.
1587;While the movie is slower than most, that's exactly the reason it succeeds in my mind.
1588;While most moviemakers would face the reality that moviegoers now EXPECT unbelieveable chase scenes, explosions, and impossible special effects, Shyamalan thankfully keeps the pace of the film consistent and eerily placid, providing the viewer with an uncommon viewing experience.
1589;Jackson's performance is the icing on Shyamalan's brilliant cake.
1590;You see, both the 'Sixth Sense' and 'Unbreakable' follow the exact same plot.
1591;Shyamalan is on record as being very immodest about the success he had with 'Sixth Sense', and so I guess he felt it necessary to incorporate Alfred Hitchock style camera angles in his latest venture .
1592;What I *am* saying is that they have to be done well.
1593;paced films, but they have to be handled very well.
1594;that might make the movie so much more refreshing.
1595;Making a great team, Bruce Willis and Director M. Night Shyamalan impress us again as a terrific story is told.
1596;The acting is wonderful and the ending is phemonenal.
1597;I really think that Shyamalan has a wonderful future ahead of him as he can provoke more thrills and surprises that any other director in Hollywood.
1598;The best part about it?
1599;He uses no excessive violene, not too much gore and times everything perfectly.
1600;Unbreakable is an amazing film with amazing actors and an amazing script.
1601;It is because of the success achieved by Sixth Sense that this movie was given any credit at all.
1602;Studio executives hoped that the movie, a supernatural thriller, would perform well and make a profit.
1603;His wife and son are ecstatic.
1604;leaving a memorial service for the victims, David finds a note engraved with the words """"Limited Edition""""."""
1605;He traces the note to a chic art gallery that specializes in comic book art.
1606;Yet he also senses something in what Elijah has said.
1607;It has many interesting elements, including lots of references to comic book heroes.
1608;There is a theme involving water that is excellent.
1609;The photography and the set decoration are impeccable.
1610;I thought of this while watching Unbreakable because, after all, even movies by The Master of Suspense varied greatly in success, both artistically and commercially.
1611;It was the body of work by Hitchcock that was important, and I hope the same proves true of Mt. Shyamalan.
1612;wHAT WORKS: Mysterious original plot working, great acting, directing and a suspenseful twist in the end which brings the whole movie together.
1613;a. minute caper has awesome plot and character development and a unique sense of style which puts Director M. Night Shyamalan at the top of the line!
1614;If you liked Sixth Sense you'll like Unbreakable.
1615;Willis again puts in a strong performance as his character is slowly developed throughout the film.
1616;Even though the movie has a superhero mystique to it, it is also highly realistic which makes the movie all the more enjoyable.
1617;Samuel L. Jackson also puts in a strong performance as a supporting character.
1618;It'll be worth your time.
1619;The way he acts has always intriged me.
1620;And of course Mr. Jackson plays his roles ever so eloquently.
1621;I like to be surprised.
1622;To me, the story is a very original one.
1623;The hero/villain concept has been emphasized ever so nicely.
1624;This film represents a refreshing take on the comic book genre.
1625;Bruce Willis and Samuel Jackson give great performances.
1626;Tonally, Unbreakable is excellent, although it does move slowly at times.
1627;After seeing it, I was a Shyamalan fan.
1628;The best part is Shyamalan's directing.
1629;When I first heard about this movie it sounded kind of interesting.
1630;This is a simple tale .
1631;it's got to entertain you.
1632;The reason I mention that the train crash is off screen is it sets up a comparison to another film of this year .
1633;By the way I'm an avid comic fan and collector.
1634;Great acting, good filming, and compelling storyline made for a truly memorable movie about two men bound together by fate.
1635;Well, watch this movie and you'll see.
1636;it really is an awesome film, and Bruce Willis and Samuel L Jackson do great job in their respective roles.
1637;This is also one of M. Night Shymalan's better .
1638;I've seen Sixth Sense a few times before this, and I knew there was going to be a twist to the film, just like Sixth Sense.
1639;it's such a shame that Unbreakable didn't do as well as Sixth Sense at the box office, cos it's an amazing movie to watch.
1640;It's fascinating to watch how it quickly reels the viewer .
1641;bruce Willis seems to be a favourite of M. Night Shyamalan's, and quite right too!
1642;He's been terrific in both Sixth Sense and this, and once again, shows he's great with kids, since he's so great with the little guy who plays his son.
1643;But his character was cool.
