id;spiegazione
910;The film might seem confusing the first time you see it, but if you understand it and you connect to it, you'll be enticed by its complexity, variations of emotions, and the characters' conflicts.
911;This has been my favorite movie since 2001, and it probably always will be.
912;The gist of the review was
913;I saw it once, enjoyed it thoroughly and left the theater thinking
914;I also knew it wanted to see it again, if for no other reason that to get a second look at the Times Square Scene, which I originally had believed was computerized.
915;goers, friends who saw it later, then after release to video, friends who bought the film.
916;this is when the film became even more fun than before.
917;On viewing, the visuals were lush, the music rocked, the cast was beautiful, the morality tale of the danger of depending on your wealth and your looks, were all great assets.
918;But the discussions with friends and the reading of reviews
919;I liked figuring it out.
920;The two featurettes were enjoyable as well.
921;This one is really strange, and holds you to the very end.
922;If you like a movie that you have no idea where it's going, you will enjoy this.
923;organizing my toolbox, while she watched this movie.
924;fans than fans of Tom Cruise.
925;To understand and enjoy this movie, you must participate, you must think.
926;vanilla Sky is beautifully filmed, and includes remarkable performances from Cruise and Cruz.
927;He delivers an emotional performance that is pact with charisma and depth.
928;Personally, I believe this movie's greatest flaw was the casting of Cameron Diaz as Julie Gianni.
929;In both versions of the story our protagonists clearly have access to the finest physicians available, and they can afford the ultimate solution depicted in this film.
930;Also, the David Aames position in society adds another dimension to this film.
931;This movie is a excellent movie, and if i had to say probably my favorite of all tom cruise's movies.
932;(I also really enjoyed eyes wide shut).
933;As many people love it as hate it.
934;But I think it's amazing.
935;It's a great love story that seems to defy genre classification.
936;A really suprising and refreshing movie with a deep message behind it.
937;For a start, the initially intriguing premise transforms the concept of suspense into one of confusion and has enough holes in it to be one of Charo's dresses.
938;the car chase thing, the twist ending which since the Sixth Sense now seems mandatory, the Fatal Attraction love interest thing, the state of the art special effects, the pulse pounding music.
939;Crowe did an excellent job of giving us his interpretation and not just a duplicate.
940;He incorporates his own themes of pop culture's influence on everyday life and twists a few other plot elements.
941;I prefer the original Open Your Eyes but Vanilla Sky is still a good movie.
942;The ending was worth the wait.
943;I gave this movie four stars because of it's strong start and excellent ending, and for seeing the handsome Tom Cruise disfigured.
944;Vanilla Sky is truly unique in its own ways of capturing one's imagination.
945;In all of my critiques of films, I have found this movie to truly be the hardest.
946;Although the film was confusing, its plot was very thought through and one can tell that it took many intellectuals to bring forth such a complex storyline.
947;One's realization at the conclusion of the film was intriguing, but in a way contradicting.
948;The casting and soundtrack were all top notch, but this movie is definitely one would have to watch a few more times to incorporate it's plethora of twists.
949;The plot's goal was top.
950;Intriguing plot that was meticulously thought through with pristine intellect.
951;movie I have EVER seen!
952;How could people describe this as a good movie?
953;Apparenly, to completely understand the film, one should watch it a second time.
954;Perhaps I'll give it a chance.
955;When you finish it and realize I was right, all I'll be able to say is I told you so!
956;great story, wonderful screemplay, suspense, romance, everything.
957;i thought it was wonderful.
958;tom cruise was absolutely astounding.
959;one of his best performances yet.
960;this film had the best ending that i've ever seen in a movie.
961;i give it a well deserved 5 stars.
962;I would watch it again and probably recommend it to Tom Cruise fans.
963;Vanilla Sky is Cameron's Crowe most adventurous film to date.
964;vanilla Sky at its most basic level is a modern love story that seeks to explain the choices and repercussions that an individual makes.
965;Tom Cruise's character David Aames is a person that has it all, good looks, wealth, success and the women.
966;blowing experience where he finally finds out the truth about his life and himself after numerous twists and turns.
967;This film questions many of the things that human beings stand for, our sense of reality, our perceptions of love, hate, relationships, friendships.
968;vanilla Sky defintely warrants more than just one screening, it is filled with numerous clues and cleverly framed scenes.
969;One should watch the movie very carefully and pick out the little tidbits and giveaways.
970;There is an excellent commentary from Crowe and his wife Nancy Wilson where they talk about the movie and its subtle nuances.
971;Perhaps Crowe sums it up best in his comments that Vanilla Sky is a movie that extends an invitation.
972;One has to peel away the layers and put our fixed perceptions and mindsets aside to fully embrace what it has to offer.
973;for those seeking a context that places the movie in perspective before viewing it, the feature prelude to a dream serves as a suitable introduction to the movie.
974;Crowe introduces the movie and explains some of his ideas, telling you how to approach the movie and what he essentially set out to do.
975;The title of this review may be deceiving, but for those who saw something more in The Matrix than just tons of fighting and special effects, you'll really enjoy this movie.
976;i generally don't like movies that are more art than entertainment, but this one was a nice surprise.
977;Because of the same super.
978;if you DID enjoy this movie, I'd also recommend the three listed above as well as Memento.
979;I won't go into plot details, but the strength of this film is in it's construction.
980;era America, you will appreciate this fact.
981;It keeps you guessing and it does ask some fairly weighty questions about life, consequences, ego, success and love .
982;Cameron Diaz is intolerably beautiful and cannot hit the note required.
983;This movie was really good.
984;Overall it was really awesome movie to watch and if you pay close attention to it you should be fine.
985;Much more engaging and better production value.
986;That keeps you from getting truly interested in the movie's plot.
987;As soon as you think you have things figured out and you become interested, you realize it's yet another dream.
988;It's an art film and I did not like it.
989;Like A and I another excellent film, it is just two much of a downer.
990;Smart and unpredictable movie that put you in a seat to see tom cruise spiral down.
991;Recommended for those that enjoy his other movies or and thriller in general
992;It was hard to keep up with the story line.
993;I'll be honest the movie starts of well, and right after the suicidal car crash, the movie literally crashes.
994;What could have been a great film actually declines rapidly trying to be some sort of Nuevo avant.
995;The best performance in the film is surprisingly delivered by Cameron Diaz, who seems to be the only one who can play a character with any credible substance.
996;The camera work is in a class of its own.
997;I never saw the original Abre Los Ojos , but I am extremely curious after having viewed this interpretation of the story.
998;This movie makes you think and challenges the viewer to find the meaning for his/herself.
999;so pick Vanilla Sky up and enjoy it for what it is or don't.
1000;the biggest and most damning flaw of this movie is Penelope Cruz as David's love.
1001;if you are the exstential type who tens to mull over whether you are a butterfly or a man you will love this movie.
1002;What follows after the auto accident is a fascinating yet frightening film.
1003;It has some very interesting turns to it.
1004;Tom Cruise, while not giving his best performance, he does do a very good job with the role.
1005;I do agree with some of the other reviewers in that this one will take a couple viewings to fully grasp.
1006;This movie is along the lines of the matrix and other such movies that carry the metaphor of questioning reality.
1007;It is almost an exact translation from Open your eyes, the movie that it was based on but it has several americanized things and some wonderful lines, such as every moment is a chance to make things better(probobly not exactly right but one of my favorite lines from the movie that really helps to explain the metaphor of movies like this)and some of the witty banter between tom and jason lee.
1008;It is a great movie that most people that I have met that do not like it just can not seem understand it.
1009;It also has a lot of great music in it from radiohead and good performances all around.
1010;I honestly don't know what Cameron was thinking when she agreed to do this movie.
1011;That's my story and i'm sticking to it!
1012;This movie is seriously messed up.
1013;Tom Cruise's character just needs a very good therapist.
1014;One of my favorite movies of all time.
1015;but it is worth the wait.
1016;Like an M. Night Shyamalan movie, the true value is in the twist at the end where all the things that you noticed all along fit together to make sense.
1017;Life is an illusion, a dream is more fitting.
1018;i can see where they come from.
1019;Replacing my vhs copy of this wonderful movie.
1020;Cruise and Cameron Diaz are great .
1021;and Kurt Russel helps to make it all come together.
1022;The story is confusing and unusual but well worth owning this one.
1023;Love the twist and turns.
1024;dreams, love, hope, and getting himself confused some more.
1025;the opening really caught my attention
1026;it was really utterly cool.
1027;throughout the movie I must really commend Cameron Crowe's spectacular use of music.
1028;It does take excellent soundtrack to make an already great film a superlative piece of work.
1029;*/potential spoilers*The soundtrack is super.
1030;Totally messed with our heads, pay attention, see if you can figure it out.
1031;we would recommend this movie to our friends.
1032;Vanilla Sky is a visually and intellectually fascinating film that many viewers and critics found too confusing to enjoy.
1033;Helped by some very good performances by Tom Cruise, Penelope Cruz and Cameron Diaz, and some stunning visual effects (such as a truly eerie scene of a deserted New York City), Vanilla Sky is an entertaining and intellectually stimulated film.
1034;Vanilla Sky is a great photo album for Tom Cruise and Cruz herself, but it lacked believability.
1035;I kept waiting for something interesting to happen.
1036;Sorry to say, the best part for me was the Paul McCartney title song.
1037;tom Cruise has done much better films with director Cameron Crowe.
1038;(Like Jerry McGuire) He also shines in Risky Business, Top Gun, A Few Good Men and even Legend is much better than this one.
1039;Am not sure I will ever fully appreciate this film's artistic ambitions, but I did find the movie interesting and compelling enough that I will someday re.
1040;Tom Cruise was excellent .
1041;WOW, this is one of the most intriguing mind bending movies I have ever seen.
1042;Absolutely awesome and that is all I have to say!
1043;It pales in comparation to the original , But what more can you expect a Hollywood production?This is one of the best edited films I've ever seen.
1044;but this editing is amazing.
1045;i would have given 4 stars to this great film.
1046;the original movie has a great violent scene at the end of the movie.
1047;origionial but yet for some reason everyone glorifies his work as if he's some kind of creative genious.
1048;Beside from this point that I can't seem to let go of his films as well as the remake of open your eyes are extremely well crafted, they don't beat out Kubrick from a long shot, but they're very well done in their direction and editing.
1049;They're worth seeing just for Penelope Cruz, gosh darn are you one hot woman.
1050;law was in an accident and hopfeully, he's alright but the whole movie just played itself right in front of my mind.
1051;I have to admit that the ending scene moved me.
1052;thanks for your excellent performance.
1053;This is a very interesting movie starring Tom Cruise.
1054;hearted movie full of twists.
1055;Vanilla Sky was not a mediocre movie, the acting was very good, the effects were fine, but I felt left out of the plot.
1056;this could have been a good movie.
1057;This has to be one of the best films Tom ever stared in!
1058;This movie is based on this rich guy that has everything.
1059;Top ten personal movie of all.
1060;Every second is another moment to turn things all around
1061;Now I do have one positive note on this film.
1062;i actually liked Cameron Diaz in her role.
1063;She gave a brilliant performance and I think this girl is being typecast as the funny girl.
1064;As time went by, Tom's head got bigger and bigger and bigger and I think I threw up the contents of that head.
1065;Someone said they couldn't turn it off and this is true.
1066;A friend told me this is the kind of movie you need to watch several times to get the meaning .
1067;I generally like unusual movies like this one .
1068;The main character played by Tom Cruise is a selfish magazine owner born with a silver spoon in his mouth.
1069;A stellar performance by Cameron Diaz as a woman used by the main character for sex, takes the ultimate revenge and scars him for life.
1070;I know that this movie generally has received good reviews so I decided to give it another chance on Amazon Streaming, I thought maybe there was some profound message in it in a second viewing.
1071;This was one of the few movies that I had to just stop watching after 30 minutes because I found it totally unintelligible despite the excellent cast.
1072;We see the relationship with Cruz, Diaz, and the best friend but the best friend so easily gives up on Penelope Cruz that it's hardly even a love triangle.
1073;Unique storykept you on the edge of your seat.
1074;I must say however, this is without question one of the most creative movies these eyes have ever seen.
1075;Don't let any of the bad reviews keep you from at least seeing this masterpiece.
1076;I bought this the day after I saw it because quite simply, it's one of the most creative, and imaginative movies I've ever seen.
1077;Tom Cruise bought the rights to remake the movie and brought on board his friend, esteemed director Cameron Crowe, who did Jerry McGuire with him.
1078;His girlfriend, Julie [Cameron Diaz], is gorgeous and devoted.
1079;His best friend, Brian [Jason Lee] is secretly filled with jealousy.
1080;By the end of the movie, will the average viewer even care?Personally, I liked Vanilla Sky a great deal.
1081;I think it is one of the most underrated movies of 2001.
1082;name talent and large budget generally associated with mainstream entertainment.
1083;He's a great star but not a great actor, in my opinion, because, whatever he is in, he is always Tom Cruise, the star .
1084;bigger than life, sure of himself, and always overplaying his part.
1085;That works well in vehicles properly tailored for him, like Mission Impossible or Jerry McGuire.
1086;cameron Crowe again demonstrates his fine directorial talents.
1087;for people who like a little intellectual challenge in their movies or who love a puzzle, this is a good choice.
1088;First it's a conventional story which turns into a mystery that becomes a thriller that's really a sci.
1089;Find something else to watch or read a good book.
1090;All of the actors did a fine job, but what a trainwreck of a script.
1091;Vanilla Sky is a film you will either love or hate and there are good reasons to do either.
1092;Personally, I enjoyed it and thought that Tom Cruise, Penelope Cruz, and Cameron Diaz were great in their roles.
1093;The story and subject are definitely interesting and the film is experimental in many ways.
1094;I enjoyed it and would watch it again.
1095;I enjoyed the first hour of this movie at the theater.
1096;The director literally destroyed a potentially good movie.
1097;The director's option of turning the last part of the movie into science fiction completely blew it!!!!!
1098;Yes it is a bit confusingthe first time but cinema should take you away and surprise you.
1099;Great use of music and it is an amazing experience in a Home Theater with 5.1 surround sound.
1100;A love story with a Twilight Zone feeling.
1101;tom Cruise gives the best performance of his career (the scene in which he phones Sofia (Penelope Cruz) and leaves the our old friend 'Benny the Dog' message on her machine, is perhaps Cruise's finest piece of acting to date.
1102;the monolouge given by Cruise's Life Extention Tech Support representative (brilliantly played by Noah Taylor) in which Taylor explains how Cruise's dream life was fashioned by the pop culture icons of his youth, is moviemaking at its finest.
1103;i've avoiding discussing actual details of the plot since Vanilla Sky is a movie that has to be seen and digested to be fully appreciated.
1104;cameron Crowe directs from his own screenplay (based on the Spanish film Abre Los Ojos) and does a masterful job.
1105;to acccess it: go to the still photos section.
1106;I saw Abre Los Ojos before I saw Vanilla Sky and really liked it.
1107;Even Penelope Cruz's performance went down significantly in this version, she seems very concerned about sounding cute speaking English with an accent as opposed to acting well.
1108;Nothing special about the film except good acting from Tom Cruise.
1109;I was surprised I liked this movie actually.
1110;the great thing about this movie?
1111;I can't say too much, otherwise I'll give the entire film away.
1112;This is about taking friendships for granted, relationships etc.
1113;he was terrific as Tom's best friend in the movie.
1114;It's a lot more of a serious role for him, and a step away from his comedy roles in many of the Kevin Smith movies etc.You can pretty much guess the movie's told almost entirely in a series of flashbacks.
1115;On the positive side, though, there is also a powerful message in morality about the true depth and meaning of a sexual relationship.
1116;it's quite an entertaining movie, and whereas some people simply don't like it, it's always the case that I'll end up liking it.
1117;In the age of movie making when everything is based around thrill seeking, instant gratification, and the latest advances in computer graphics Vanilla Sky offers a nice escape.
1118;The twisting and turning throughout the movie, causes you to constantly question the meaning and direction of the story and in turn the meaning and direction of the charcter's.
1119;Its a movie (if you get it .
1120;I agree with most of the reviews here, it was an excellent and highly underrated movie.
1121;The people who enjoy this movie are those with open minds.
1122;Beautifully made and acted and surely only maligned because it was a remake of a recent foreign film.
1123;I have always liked this film.
1124;Conceptually mind blowing for its day.
1125;Its a great ride with very cool ending.
1126;Vanilla Sky is an interesting remake of Abre los ojos.
1127;Penelope cruz did her role better in the original.
1128;Some reviewers made an excellent point recently about the John Travolta film Basic: they said it had SO many twists and turns that it lost its steam.
1129;I expect this kind of film from someone like David Fincher or Christopher Nolan, but I prefer Crowe when he's writing and directing deep, humanist pictures about love and coming.
1130;Mr. Cruise is average, flashing his winning smile just enough for us to believe he can emcompass what it's like to be a rich, good.
1131;Finally, Jason Lee plays Brian, the underappreciated and underrated best friend of David.
1132;Vanilla Sky is a great movie with lots of potential to big a big seller.
1133;It is very difficult to write this review without giving spoilers but I really enjoyed this movie.
1134;He also seems to have a lot of vivid dreams.
1135;he also, tells about his relationships with Camaron Diaz and Penelope Cruz.
1136;The rest of the time you don't know what is real, what is a dream, or maybe in Cruz's mind.
1137;diaz and Cruz are both gorgeous and the movie held me from start to finish!
1138;what can I say, anyway its nicely done by Crowe.
1139;I was very anxious to see this movie.
1140;I like those kinds of movies.
1141;I like a movie to keep my interest and keep me guessing until the very end.
1142;Vanilla Sky is a powerful, stunning, beautiful, and clever film.
1143;a quick recap of the story
1144;This is the story of a man who has it all
1145;One night at a party he meets what he thinks is his true love.
1146;Tom Cruise did a really good job.
1147;Possibly one of his best roles.
1148;The script was very well written and thought out.
1149;The movie was brilliantly directed as well.
1150;the best thing I liked about this movie was it kept my interest the entire time.
1151;It keeps you thinking and guessing until the very end, very much like Memento.
1152;So I will refrain from doing so.
1153;After you see this, see if you can guess the movie.
1154;This is one I'm sure I will watch over and over again.
1155;If you want a clever movie with a great story and plot, this is your movie.
1156;I first viewed Vanilla Sky in the theatre.
1157;Cameron Crow is one of my favorite directors and I really was expecting this movie to be great.
1158;On the good side, it looks beautiful and the soundtrack is wonderful.
1159;I liked the idea of a man experiencing an evening of bliss, destroying his life because he is unwilling to leave that one moment behind him and move on.
1160;Individual parts of this movie are wonderful.
1161;It is a movie worth watching at least twice, and it's an important step for Cameron Crow as a writer/director, but it has several flaws and the ending ties up too smoothly (a trait of every Crow film, which he has proved doesn't always have to be bad).
1162;Penelope Cruz and Cameron Diaz both stand out playing their respective, 'good gal/bad gal roles and Jason Lee is quite appealing as the best friend of our dashing lead Tom Cruise.
1163;Many good things like the witty Cameron Crowe retrospective soundtrack that is weaved into clever culture references and tributes which are indeed enjoyable and even necessary to solve the riddle presented in 'what's is going on?'
1164;But still the ride can be entertaining as Tom runs away and into trouble as he often does in quasi.
1165;Excellent acting and an amzing story.
1166;I cant believe this wasnt the best film of its year and instead of that waste of time A Beautiful Mind .
1167;Very intellectually stimulating movie that somehow hits home emotionally as well.
1168;Bravo to the stars of this movie, they all hit homeruns.
1169;Vanilla Sky is my favourite ever movie, just pipping Jacob's Ladder to the top spot.
1170;Leftfield' was awesome and directed by a great up.
1171;Vanilla Sky was a great movie that when I first watched it it got 3 out of 5 stars.
1172;The entire movie was a dream as some think this life we live is a dream.
1173;It also teaches that looks do matter.
1174;I think this movie made fun of the audience in the sense that we glorify Hollywood and only love Hollywood actors for what they are.
1175;Vanilla Sky is a rare film.
1176;a work of art that can be taken more than one way.
1177;The film is filled with imagery , Is it a dream?
1178;it is a film that deserves a second viewing because it may be difficult to take it all in.
1179;and those who post here are saying things like, EVEN Kurt Russell shines in this movie.
1180;It has a number of dazzling set pieces, and it's certainly worth seeing, but it doesn't hold together in the end.
1181;in a very quiet performance, yet.
1182;is a great tribute to a much underrated actor.
1183;Though I have to admit, Mr. Crowe is very darn creative, and has a vivid imagination.
1184;At the end it'll make you say, Oh.
1185;The Sixith Sense is a prefect example of a very good bizzare movie.
1186;Vanilla Sky hits you with so many things.
1187;Because of the grand, aspirations of this movie, it must be truly one of the most egregious film failures in the last five years or so.
1188;Perhaps as a younger woman, I would have found it more entertaining .
1189;I do believe Amenabar is a great director and he did great with The others, which is part of my blu.
1190;He deserved what she did to him.
1191;On the other hand, I do own Knight and Day in blu.
1192;The music reflects the ambiguities and mystery.
1193;Penelope Cruz give great performances in both of these films.
1194;That said, this movie is still good.
1195;One of those reality questioning movies that takes a few good twists and turns that will leave you either confused or thinking you have an explanation, but nobody knows for sure.
1196;This is a solid title with good performances from the entire cast, including two of my favorites, Jason Lee and Penelope Cruz.
1197;If you enjoy seeing Tom Cruise get his face smashed in, this is the movie for you.
1198;this movie is so strange and twisting, I had to watch it several times before I really got it.
1199;Tom and Penelope Cruiz (not related) are so easy to watch.
1200;I liked this movie and there was good cars seen's they are good to see what someone would do if like this kind of movie
1201;Visually unexciting with nothing to recommend it what so ever.
1202;after seeing 'Minority Report', I decided to give it another go, and this time really focus.
1203;this is also one of those films that you definitely see best the first time around, so you really have to focus, look and listen to everything.
1204;This is also Tom Cruise' best work.
1205;don't let the trailer fool you, this is far from a simple love story.
1206;Plenty of twists and turns, its hard to catch up.
1207;bought this because it is one of the last movies showing the twin towers.
1208;After the unprecedented success of Almost Famous, director Cameron Crowe assembled a formidable cast.
1209;the cast is close to perfect, with the famed romance between Cruise and Cruz being particularly evident, something that clearly works to Crowe's advantage.
1210;Cruise is clearly comfortable working with Crowe again and resultantly puts in one his best performances to date (but still not beating his turns in Born On The Fourth Of July and Magnolia).
1211;Cruz has a willowy elegance to her that lends itself perfectly to the role and Diaz as always is a pure delight whenever she's on screen.
1212;Russell and Crudup for the most part have thankless roles but do the best they can with them, rounding up a list of impressive performances.
1213;Whilst it's true that the ending will make you see everything in a new perspective, this doesn't mean that you'll have had any more fun watching an ultimately cloying first date between the leads and a lot of flashy effects with David constantly waking from dreams, being told to open his eyes and being asked if he can tell the difference between dreams and reality.
1214;As it stands though this is a movie with a good resolution and great performances.
1215;Before fans of this film savage me, can I just start off by saying that I so much wanted to love this movie.
1216;I am a Cameron Crowe fan, I like Cameron Diaz, loved Tom Cruise in Jerry Maguire and looked forward to seeing Penelope Cruz in a decent role.
1217;The preview trailers were excellent, although misleading, and made me optimistically look forward to an excellent romantic thriller with a stellar leading cast
1218;don't you think?As previously mentioned, I am a fan of both actor and Director, particularly Crowe for Almost Famous and Jerry Maguire but I have also enjoyed the ex Mr Kidman in the likes of Rain Man too.
1219;The idea of the star and Director of Jerry Maguire re.
1220;I'm also led to believe that as movie fables go John Frankenheimer's 1966 film, Seconds, in which a clandestine organisation provides youthful bodies for the ageing rich and arranges for them to fulfil their dreams with new lifestyles, is a much more rewarding watch.
1221;When I saw this film in the theatre I went with one other person.
1222;This movie was easily the best film of 2001.
1223;It takes a certain level of intelligence to appreciate a work of art like this.
1224;Vanilla SkyA really nice romp into the world of the mind.
1225;It gives you alot to think about when it's over.
1226;one of Tom Cruise's best performances not to mention Ms'Cruz's beauty.
1227;they are electric on screen together.
1228;At first it's a little confusing but once you finish the movie you will completely understand everything!!
1229;It gradually dawns on the viewer that the story has stepped over the reality boundary and it is incredibly moving.
1230;Tom Cruise plays this sort of role very well and all the supporting cast were terrific.
1231;Nice story twist, never saw the end coming.
1232;Kind of a depressing ending but very entertaining as always watching Tom Cruse.
1233;I loved this film when I saw it at the cinema.
1234;I think Tom Cruise gave an excellent performance, playing the rich toyboy character who has a life altering experience.
1235;The journey he has after the car crash is what the film is all about.
1236;the casting in this film was excellent, Cruz and Diaz both did an excellent job.
1237;If you like films that you need to think about, you will love this film.
1238;The ultimate tease and let down.
1239;The first hour and a half was pretty engaging and interesting and then the film imploded in sci.
1240;Better luck next time Cameron!
1241;Tom Cruise is very good in this.
1242;The story comes together so artificially in the end.
1243;I loved the movie, a psychological thriller with twists, turns, and open ends.
1244;It left me thiking about it days after seeing it, and any movie that has the capability to do that is worthy of seeing at least once.
1245;Great movie with a great soundtrack.
1246;Superb directing and great cinematography.
1247;Tom Cruise has great chemistry with Penelope Cruz.
1248;It does take you on a trippy ride and if you like everything wrapped in a neat bow, than this movie is not for you.
1249;never the less, I enjoyed this movie.
1250;The music was excellent and the way the movie was shot was stunning.
1251;In addition, the movie does give you something to think about (e. g.
1252;Vanilla Sky is clearly a landmark in cinematic entertainment, and if the average movie buff is searching for something fresh, intelligent, and simply moving, this movie is for you.
1253;Thankfully, it provides the audience with an experience that is a mind blowing collage of images, emotions, and mysteries that will keep any intelligent person interested, and at times intense.
1254;(I sat on the edge of my seat this entire film, though that is not to say that this is some sort of fast paced, sensationlized thriller) If you think that you may be speculative going into this, understand that it is intense based on the way it is put together, because if your looking for action sequences, stunts and eye candy, go see XXX.
1255;The fact of the matter is, is that this film simply rocks.
1256;Tom Cruise delivers one of his best performances, and is superbly backed up by energetic and believable roles played by Penelope Cruz, Kurt Russel, and Cameron Diaz.
1257;of the film is what makes this movie such a masterpiece.
1258;Its smart, beautiful, and moving.
1259;I promise that it will be an experience that will stick, even if you are not satisfied.
1260;Vanilla Sky is a good cerebral flick, but it doesn't live up to the original (Open Your Eyes).
1261;If you can stand subtitles (or speak Spanish), watch the original.
1262;A friend of mine recommended Vanilla Sky to me, saying that it is so mind.
1263;trippy its great, so with that recommendation I honestly didn't know what to expect.
1264;Another friend of mine told me it's reminiscent of The Matrix and Dark City in terms of questioning reality, so I took in Vanilla Sky not knowing what to expect, and I was happily surprised at the results.
1265;conceited, wealthy, handsome, playboy who has the world at his fingertips (he's really playing himself), but one day his world comes crashing down when he is left horribly scarred and disfigured in a car crash involving his suicidal ex.
1266;Eventually, his face is seemingly repaired by a miracle of new age plastic surgery, and he is reunited with his one true love played by Penelope Cruz.
1267;It is truly the best movie I have seen this year, and possibly the best love story ever made to date.
1268;cameron Crowe, who also directed last years Almost Famous, which I also loved, directes Vanilla Sky into a climatic shower of the unknown every minute, while the plot unfolds into a mind bubbling unexpected twist of suspense, love, hate, dreams, sex and jealousy.
1269;tom Cruise is at his best here, and gives every emotion forward to make us inhale the wonderful sensual feelings that his character feels and goes through.
1270;Cruz and Diaz are a delight, and Kurt Russell, who rarely does a film today is wonderful as the part of McCabe the lawyer.
1271;You alsot feel confused, but enjoyed and entertained at the same time, wanting you to go back for more to see it again.
1272;Upon your second viewing of Vanilla Sky, your questions will be answered and you will see the real beauty and love story that Vanilla Sky portrays.
1273;vanilla Sky is a pure treat and refreshment from the human heart.
1274;Great performances, directing and screenplay.
1275;Good acting by all of the cast but is unusual turn of events which I was prepared for.
1276;I was confused at first, but I love how it was put together!
1277;Still thinking about all the twists!
1278;An interesting piece of fiction.
1279;The story line is a real sleeper untilnear the end.
1280;I especially enjoyed the opening credit written and directed for the screen by Cameron Crowe .
1281;Do yourself a HUGE favor and see the original instead.
1282;It is a complicated film.
1283;But, if you pay attention and watch for all the subtle clues and underlying subtext, you will see that it is truly a good film.
1284;The surprise ending, which is borderline impossible to predict, will amaze you .
1285;I think that it is a very deep film.
1286;if you get a chance, you should watch it once and then watch it again with the director's commentary.
1287;they also give away vital background clues that will have you rewinding and replaying quite a few times.
1288;this movie is great because a lot of it is left up to interpretation.
1289;But I think it's great.
1290;she plays an amazing psycho!!
1291;And I think it's one of Tom Cruise's best performances.
1292;Definitley a must see!I recommend this one for anyone who has a mind of their own!
1293;I have seen the original version as well and love them both.
1294;The cast is wonderful and the story is filled with unexpected twists.
1295;This is a fantastic movie although it takes a bit of time to appreciate it.
1296;It's a movie you'll want to watch again and again.
1297;I really dislike Tom Cruise, but love this movie.
1298;The music score is great in the flick too.
1299;Wow, this is an amazing film!
1300;It's really like a journey of self.
1301;I'll tell you in another life, when we are both cats.
1302;What is happiness to you?
1303;Every passing minute is another chance for a new life.
1304;English SubtitleDespite this is the exact remake of the Spanish film Open Your Eyes, I really do think Vanilla Sky is a very great film, a revolution of the mind.
1305;It keeps me thinking of what is happiness to you?
1306;If you discover the real meaning of this movie, you'll know how beautiful this movie is!
1307;Highly recommended if you have an open mind.
1308;I am a huge Tom Cruise fan, but I must be honest.
1309;At any rate Cruise plays David, a handsome and rich womanizer.
1310;i think there is no definitive interpretation of this movie, everybody can have their own, and that is what this movie has of so great!For me,i thought it was so beautiful that i even cried at the endTom Cruise does a great job as Cameron Diaz!Penelope is stunning,but her english.
1311;All Tom Cruise movies are worth watching.
1312;amazing concept, love the visuals.
1313;Vanilla sky had potential, but the viewers hand is held in the end ,like we are retards, and everything is explained in one scene.
1314;My wife and I liked this film.
1315;Really good and creepy performance by Cameron Diaz.
1316;Worth seeing, it really makes you think about the difference between dreams and reality.
1317;This is a great movie.
1318;I saw it when it first came out, in the theater, and have wanted to see it again, ever since.
1319;the themes, the story, the cinematography, the acting .
1320;to dig deep into our own lives and minds, our own fears and perceptions of reality and life kind of like a mirror what we get from the movie reflects ourselves I don't particularly like Tom Cruise or Cameron Diaz, but in this film, their parts are perfect for their abilities.
1321;Good movie lil strange but still good and entertaining you never know what's going on till the end good story butch of known actors all the good stuff for a nice and long movie
1322;i found the story clever and intriguing.
1323;pieces were amazing and really stuck in my head, especially Tom Cruise racing manically through a deserted Times Square.
1324;I enjoyed the reveal at the end which pointed out the visual clues to the solution that I missed earlier in the story.
1325;another bonus is the eclectic but amazing soundtrack.
1326;i loved the scene where Tom and Penelope spend their first night together.
1327;It is perfectly innocent but there is real chemistry between them.
1328;I think this movie is brilliant .
1329;in a sense that it works very well confusing the viewer on which part is reality and which is a dream.
1330;Vanilla Sky toys with your mind, it does with shades of grey and you can interpret it many ways.
1331;In this sense, Vanilla Sky is that good.
1332;the cast put up generally robust performances.
1333;the reality of David's situation is revealed towards the end.
1334;Even then, there is a playful yet disconcerting thought going through your mind .
1335;So if you are up for mind games, pick up this one.
1336;Just when you thought Tom Cruise was just a show boat, he comes up with this.
1337;I thought about it all day at my office.
1338;but even with valid criticisms of the plot, the movie is still a wonderful film that may just take you on an emotional journey and it is visually stunning at times.
1339;And even watching it earlier this evening for the first time in years I was surprised that the hairs on my arms stood up during the your not Sofia scene.
1340;10 years later, things change, you change, and your view of the film changes.
1341;however, there are still some good revelations and insights at the films conclusion.
1342;And this is a valuable lesson for anyone to heed about how choices impact your life.
1343;I wonder how he views it in his career present day.
1344;despite some reservations about the film this is a movie I recommend to friends who haven't seen it without hesitation.
1345;But this film has the capacity to be truly special for some people depending upon where they are at in their life at the moment.
1346;It clears up a lot of things that many people might find confusing about the film and offers some nice insights.
1347;It's as good as watching the film!FINAL GRADE: A.
1348;One day I will probably TRY and give this one another run.
1349;I really do want to see how it all comes together.
1350;It is beautiful and moving, and it is also a classic case for Tom Cruise's character of what goes around, comes around.
1351;I think it was very artfully done, and the scenery and art direction was gorgeous.
1352;One of my favorite flicks.
1353;This is strictly for those people who want to be challenged by the movies that they see, and perhaps for lovers of so. called European Art Movies.
