id;spiegazione
809;In addition, the performance by the cast is outstanding as they add phony mood to the film, but it works like magic in this brilliant story.
810;This is Tim Burton's best film and it's a testament to his character and vision that he was willing able to use the credibility he earned in Hollywood after producing such films as Batman, Edward Scissorhands, Beetle Juice and Batman Returns to take a dramatic left turn and produce a biopic about Edward D. Woods Jr., surely one of the worst directors ever (although Michael Bay manages to come close).
811;Johnny Depp plays Wood and his performance is a work of genius, you watch this film and realize that if Wood had had half as much talent as he did enthusiasm he'd be lauded as one of the greats.
812;Depp and Burton have a perfect synergy in this film.
813;The portrayal of the friendship between Wood and Bela Lugosi (played by Martin Landau, who won an Oscar for the role) is brilliant, tender and touching.
814;The film also has a fantastic score by Howard Shore that is worth listening to by itself and which meshes perfectly with the film.
815;they could have included a special doc on the man himself, etc. granted, Martin Landau (and the entire supporting cast) is terrific.
816;Depp does fine, but the writers really should have included more of the story.
817;burton and his writers give you a fairly decent and dignified version of Ed Wood's life, although it may contain more than just a pinch of sugar.
818;i have to recommend it.
819;Some of us, very few of us, will always love that aboutyou.
820;print and anamorphic transfer keep the film's beautiful black.
821;the chief attraction among the extras is the informative and entertaining commentary audio with Tim Burton, Martin Landau, writers Scott Alexander and Larry Karaszewski, cinematographer Stefan Czapsky, and costume designer Colleen Atwood.
822;All participants contribute well as they chronicle the project from its inception through its development and shooting.
823;Burton and the writers laud Depp's performance.
824;We get Landau's thoughts on characterization, plus good summaries on the casting and the unexpected technical challenges posed by shooting a modern film in black.
825;go oddity uses Howard Shore's main title music straight up and gives it to a Vampira.
826;It's scored with Shore's title theme.
827;rah built in, this one's a welcome change from the usual over.
828;THE THEREMIN Composer Howard Shore gives us a primer on his score and how he used the fascinating 1920s electronic instrument that provided the ghostly oooo.
829;ooo vibe of so many 1950s sci.
830;Theremin expert Mark Segal demonstrates how the instrument is played by moving your hands through the space between two metal rods.
831;MAKING BELA Here's a tribute to Lugosi from Ed Wood's two Oscar.
832;amusing animated menus and the theatrical trailer are here too.
833;Johnny Depp stars as Ed Wood, arguably the worst movie director of all time, in this amusing and at times, touching story of Ed's career in the fifties.
834;Ed was an unparalleled optimist, enamored with movie.
835;fi movies and loved it.
836;depp is extremely likable and sympathetic as the effervescent Wood.
837;His quirky, driven personality and penchant for wearing angora sweaters seem entirely believable.
838;Landau won a Best Supporting Oscar for his portrayal of the washed.
839;up Lugosi
840;Watching Ed throw together a whole movie in a few days is hilarious.
841;this is a sweet, amusing, lightweight tale about a fascinating Hollywood character that may inspire you to see some of his movies.
842;Yes, these are my top 3 movies of all time, and Ed Wood had to be pretty awesome movie to get up there.
843;It's the simpler route to striking an emotional chord among audience members.
844;And Ed Wood is one of the rare, non.
845;It shows the success that sprouts from self.
846;And yet Ed Wood still manages to be an inspiration!So it's easy to call a happy movie cliche.
847;Especially a happy movie with an old.
848;fashioned directorial style (like the scene about Dolores' angora sweaters.
849;But it has deep themes of friendship and it really questions society itself.
850;Plus Johnny Depp is hot.
851;He turns it into a unique comedy, and his chemistry with Burton is nowhere more evident.
852;this movie is funny as hell, time after time, and the scene in the swamp is legendarily hilarious.
853;Landau turns in a bravura turn as Lugosi, and his zeal after getting his swamp fix is somehow one of the funniest things I've ever seen.
854;In any case, here it is, ready to be a bigger cult classic as the decades go by.
855;the extras are great, especially if you are a fan of either Tim Burton or Johnny Depp.
856;bill Murray is great in this film.
857;Johnny Depp always brings a fresh and bold aura to any setting Ed Wood is no exception.
858;This is especially interesting for the movie/history buffs.
859;Quite a stunning film about Ed Wood, who I was honestly unaware of in Hollywood history.
860;Great performances, great characters, story.
861;line was generally good for a biography type piece.
862;What is interesting is that you can still see Johnny when he takes on his roles like they ARE him, yet they aren't like him.
863;Difficult to explain this feeling but this movie truly made me see that.
864;truly great performances by the other magnificent actors too.
865;Bill Murray held his natural sense.
866;humor without acting like he has one, didn't even recognize Vincent D'Onofrio as Orsen Wells, and admired Bela aka Landeu's perfromance tremendously(sp?)
867;Great Johnny Depp film !
868;This is one of the funniest well acted movie I've ever seen, much better than some movies that are out now.
869;'Ed Wood' is clearly Tim Burton's best film.
870;Though it was little seen in it's first release I can clearly recommend it to those who'd like to know more about the Worst filmmaker of all time.
871;Johnny Depp turns in a great performance as the titular director as does the rest of the cast and you'll see why Martin Landau won for Supporting Actor, he becomes Bela Lugosi Rick Baker and Ve Neill's makeup for him transforms him you see Lugosi and not Landau.
872;Brilliantly shot in black and white it's a great transfer to Blu.
873;Well, I finally got around to seeing this movie.
874;I was in fact amazed by how entertaining it was, and how poignant.
875;Martin Landau was brilliant
876;Tim Burton had a knack for picking a perfect cast for Ed Wood.
877;Johnny Depp was good as Ed Wood, the eager film, director,writer,actor.
878;Martin Landau won a well deserved Oscar for his role as Bela Lugosi.
879;I found it touching to see how Ed befriended Bela Lugosi toward the end of that actor's life.
880;tim Burton is good at those off the beaten path movies.
881;this one is a good one.
882;this is a great film.
883;its also johnny depp's best performance ever (in the title role).
884;martin landau won an oscar for his performance as bela logousi, he even bet samuel l. jackson in pulp fiction.
885;If you are a Johnny Depp fan, this is a good one to see how far his range goes yet again.
886;Martin L. is genius in this.
887;Ed Wood, was Tim Burton's best for sure.
888;I enjoyed it from the beginning, which is an introduction like they made in cheap scary movies of these years to the great ending where they tell us everything that happened to the characters after the Plan 9 From Outer Space Premiere.
889;it was funny and touching and I'll never see Edward D. Wood Jr. the same way.
890;He was nice and positive and happy most of the time, and he enjoyed his movies, he really thought his films were great.
891;He is just the opposite of Orson Welles, who made Citizen Kane, the best American film.
892;It represents the story of Edward D. Wood Jr. the best way we could imagine.
893;The fact that the film was in black and white was another good point too.
894;It was funny, smart, and it was not laughing at anyone, even with the main character (the worst director of all time) and that was a good surprise.
895;The kind of film you have to watch over and over again.
896;Not the best film I've seen, but quite a good piece of entertainment.
897;but I realized he played in good films and in this one he did a very good job.
898;Watch it at all costs.
899;i didn't find it in the three first videos I went to, but I finally found it and enjoyed it.
900;and its ofcourse has got Johnny Depp, which makes it all the better
901;this is a very entertaining movie about an unlikely subject: the career of the most decidedly inept movie maker of all time, Ed Wood.
902;Wood may have not been much of a film maker, but the story of his turbulent life with its inevitable ups and downs and never ending stream of resounding cinematic flops made a far better movie than anything Wood managed in Tim Burton's capable hands.
903;although the movie plays fast and loose with some of the facts of Wood's life, it captures the spirit of his life in a way that perhaps the unvarnished truth couldn't.
904;Landau won an Academy award for his performance, and Depp is great as the deluded Wood who just refuses to accept defeat, who comes off as optimistic, charming, and likable in Depp's portrayal, despite the fact that his underfunded and destitute Z movie studio is constantly threatening to collapse around him.
905;the script is clever and contains some very funny one.
906;The cinematography, done in black and white (just like Wood's films), adds a realistic period touch.
907;The musical score is also a nice touch and adds to the film's ambience and mood.
908;Overall a fine film and one that should stand the test of time.
909;As you may notice I did quote Martin Landau as Bela Lugosi in Ed Wood, Tim Burton's masterpiece.
910;ed Wood, tim burton's tribute to this un.
911;i say it: Tim's Best Movie is Ed Wood.
912;why?It's fuuny and it's deep, it makes you think about Hollywood's Studios.
913;it's like a behind scenes look inside Hollywood.
914;i've seen it all!It's quite a good special release, with surprisng bonus features.
915;An splendid doccumentary on how mr Martin Landau prepared for the characterization of Bela Lugosi.
916;i'm glad it's finally here!See you.
917;well, it was a real hoot.
918;The film opened just like a real Ed Wood film, only this film was really interesting to watch .
919;Martin Landau steals the show .
920;for which he won an Academy Award.
921;Martin Landau is the best and his scene stealing makes the movie all that much better.
922;It was worth the wait.
923;I love Tim Burton's movies, that is, all but two.
924;minute feature on cross dressing, which director Tim Burton wanted removed.
925;it's good to have it back again, and this time in the much.
926;the Burton/Depp team hits another home run here, with outstanding performances by the entire cast, especially Martin Landau's Oscar.
927;winning supporting role as Bela Lugosi and Sarah Jessica Parker's star turn as Ed Wood's love interest, Dolores.
928;this is a story that is ultimately as touching as it it quirky and crazy.
929;For those who are fond of Grade Z movies, ED WOOD strikes a remarkably resonant note.
930;Johnny Depp as Ed Wood is convincing as a man whose cinematic vision was obvious only to himself.
931;Depp's interpretation of Wood's monomania for getting the scene filmed in one take captures the inner essence of a man whose own life was run on the same basis.
932;dressing, but the real humor lies in Woods' ability to get his backers to laugh while he convinces them to bankroll his various film projects.
933;Depp is surrounded by terrific supporting help.
934;Martin Landau as Bela Lugosi deservedly won an academy award for supporting actor.
935;The scene in which Depp and Landau reminisce about Lugosi's previous triumphs on screen are both touching and powerful.
936;As Landau speaks, he reaches out with his scrawny fingers in a come hither way that eerily brings to mind Lugosi's penchant for attracting his next victim.
937;Bill Murray and Sarah Jessica Parker are also effective.
938;What makes ED WOOD the superb movie that it is, is Burton's own loving penchant for presenting people who can succeed on their own terms, despite a society that seems determined to thwart their every move.
939;Touchstone has released the technical details on the director's cut for one of my favorite movies ever (that's right, Director's Cut)!
940;this movie is hilarious and inspiring and in fact inspired me to want to become a film.
941;The black and white is perfect for this film, Martin Landua and Johnny Depp give great performances, some scenes are just flat.
942;The featurettes are all solid.
943;Well I finally did and happy because of it.
944;The acting, the story, the cinematography, the music, the sets, the characters, I loved everything about it.
945;The performance from Johnny Depp is phenomenal and confident, but it doesn't stop there.
946;All of the side characters are brilliantly portrayed, my favorite being Bill Murray.
947;And of course Martin Landau's Oscar nominated portrayal of Bela Lugosi is equally heartbreaking and inspiring, proof that sometimes the Academy knows what they're doing.
948;All of the classic Burton elements are here, but in a very subtle fashion that doesn't get in the way of the story.
949;They're so subtle that I had to keep reminding myself throughout the film that it was directed by Tim Burton.
950;It may not be his most original film in the visual sense, but it really is his best film in terms of just overall impact.
951;Although Ed Wood may have the been the worst filmmaker of all time, he sure was an original who loved his work and loved his life.
952;It will leave you inspired and smiling.
953;good acting, good cinematography,funny lines but darnit if Ed Wood didn't make some CLUNKERS in his time.
954;one right after the other.
955;one of my all time favorite Johnny Depp movies.
956;nicely done in black in white about a director, Ed Wood(superbly and awesomely played by Johnny Depp), who is one of the worst directors ever and he gets to work with Bela Lugosi(a great performance by Martin Landau).
957;full of other wonderful cast members with Sarah Jessica Parker, Bill Murray and Juliet Landau(Drusilla on Buffy The Vampire Slayer and who is also Martin Landau's daughter).
958;fun from start to finish.
959;It is Oscar Winner Martin Landau whose performance as Bela Lugosi truly embodies what this movie is all about.
960;Unquestionably good moviemaking, but not necessarily good entertainment.
961;I don't get what is so great about this movie.
962;I LOVE Johnny Depp and I had to force myself to finish this movie.
963;After all, most of the movies I enjoy the most are movies that are panned viciously by said critics.
964;for once, I agreed with the screen snobs and enjoyed this movie just as much as the ones normally dismissed by the critics.
965;johnny Depp is brilliant as the ever optimistic, supremely untalented Ed Wood.
966;It is strange to contemplate the irony that it took such a top notch director, cast and writer to honor someone like Ed.
967;By turns hilariously profane and poignantly troubled, Landau earned his Oscar for this part.
968;In a wacky B. movie Hollywood of the mid 1950's, Johnny Depp is Ed Wood, a young, goofy optimist who dreams of directing movies.
969;A sweet, gentle (and probably fictionalized) bond forms between Wood and Lugosi.
970;johnny Depp is so brilliant in this role, he really captures Wood's naive optimism.
971;Landau easily steals the movie, having won a Best Supporting Actor Oscar for this role.
972;What ultimately makes this film a masterpiece is the impeccable reproduction and costume design of the 1950s, as well as the crisp black.
973;It really transports you back to those clean.
974;the entire cast is incredible.
975;The music score by Howard Shore is perfect for its period, making much use of the theremin.
976;If you love 1950s B. movies, this film will double as a documentary of how those silly films were made back then, the film functions quite well as a time warp.
977;Ed Wood may be trying to tell a story of how it FEELS to be in the middle of the 1950s more than anything else, and that's what draws so many to the film over and over again.
978;Like American Graffiti, Stand By Me, and Peggy Sue Got Married, this film perfectly captures the images, sounds and attitudes of the era it idealizes.
979;There are also commentary tracks as well.
980;Ed Wood may be both Johnny Depp and Tim Burton's finest hour in the film biz!
981;pic about legendary B. movie icon Ed Wood is marvelously done from every aspect of the craft.
982;However, Mr. Wood's life story is highly intriguing
983;even better we have this film!
984;This is a deeply personal film by Tim Burton, and so he has put a great deal of time and trouble into making it.
985;the acting is superb, the story engaging, and the 'feel' of the movie is unequalled in modern cinema.
986;It makes you feel so much for Ed Wood Jnr.
987;this movie has such a sweetness about it.
988;Ed is such a kind hearted sympathetic guy that you can't help but root for him all the way and cringe when he gets a setback.
989;the film had so many touching moments.
990;johnny was a perfect Ed.
991;I think he captured him perfectly and gave an honest fair portrait of him.
992;another great thing about the movie is it had that total 1950s creepy atmosphere which I absolutely love.
993;One of my favorite Tim Burton films.
994;The story about movie writer and director Ed Wood has all the eccentricities of a Burton movie but is moving and shot beautifully in black and white.
995;He brings such depth to Wood that you root for him all through the film and want him to succeed at what he loves to do .
996;Martin Landau is extraordinary as Bella Lugosi and Wood and he form a wonderful friendship based on knowing the flaws in each other at the same time realizing their tremendous success as artists.
997;This is a very good movie.
998;a great biographical story of Ed Wood.
999;Great performance of all actors and actresses.
1000;Johnny Depp performance is very good.
1001;This movie plays as both a drama and a dark comedy, mixing these elements together really work in this movie and it will have you seriously focused on a scene one second and grinning the next.
1002;This is one of Johnny Depp's earlier roles and it shows that even over 10 years ago this guy was and still is something special.
1003;Every movie I have seen him in he completely changes his look, accent, and mannerisms.
1004;Many of Ed Wood's closest friends said that Depp nailed the part, but Landau got most of the attention and even an Oscar win for his part as Bela Lugosi.
1005;Everything in this movie from the music to the acting is pitch perfect.
1006;This movie is really about a guy who actually knows the meaning of friendship.
1007;the movie is also funnier than heck.
1008;so maybe I'm romanticizing a bit, but it still made quite an impact.
1009;cleverly written, lovingly directed, stylishly shot, actedwith empathy, scored and designed with tasteful camp, ED WOODis a virtual paen to Hollywoodism (whatever the hell THAT is!)
1010;And Tim Burton hits all the right notes flawlessly (for a change).
1011;meaning REAL American movies .
1012;then you should be a fan of this movie, regardless of what you think of Ed Wood's stuff.
1013;was good enough for an Oscar for Landau, so why are we still waiting?
1014;Master of the weird and wonderful (see Edward Scissorhands and Beetlejuice) Burton shows a remarkable amount of compassion, relating Burton's career up to the premiere of his fabled worst movie, Plan 9 From Outer Space.
1015;His earnestness lifts the movie from what could easily have been made something far more depressing given Ed Wood's spectacular failure with regards to his career.
1016;winning performance, is very impressive indeed as Bela Lugosi, playing his extreme patheticism and drug addiction in a brave and unflattering light.
1017;The rest of the cast are good also, including the novelty of seeing Sarah Jessica Parker as Wood's girlfriend.
1018;Juliet Landau (Buffy The Vampire Slayer's Drusilla) puts in a good turn as one of Wood's leading actresses.
1019;It might not be Burton's most accessible or even most enjoyable picture, but it stands as something of a standout in the genre of the biopic.
1020;It's strange, magnificent, on a grand.
1021;scale, in short exactly what how you can imagine Wood wanting his life to be committed to film.
1022;Too bad because it is one of the best films ever made, with incredible performances by Johnny Depp, Martin Landau, and Bill Murray.
1023;All I can say about this movie is that it is AWESOME.
1024;One of Burton's Best because it's the opposite of his big films yet he still Burton.
1025;A must see and must have!
1026;The team that made this movie is phenomenal and did a tremendous job making this film.
1027;Absolutely brilliant film on the bizarre and quirky cross.
1028;dressing filmmaker Ed Wood, played with boyish enthusiasm by JOHNNY DEPP in one of his most offbeat roles.
1029;He's the anchor who grounds the film in all its believable foolishness.
1030;but it's the caring relationship between Depp and Landau that defines the comic genius of the film and gives it heart.
1031;Both are extremely moving and adept at showing the respect and regard they had for each other when their world seemed to be falling apart.
1032;a near perfect recreation of the '50s Hollywood scene with its low budget studio settings, wisely photographed in the manner of most of the Lugosi thrillers.
1033;Entertaining and genuinely funny, moving and absorbing all the way through.
1034;summing up: One of Tim Burton's best directing jobs.
1035;Anyways these special features are good too.
1036;It's also the first time you see this film in widescreen.
1037;This film can interest you in Ed Wood Jr, I have looked at his films and laughed very very hard.
1038;He is the best at making bad films.
1039;Trust me he is the king at making bad films and this film is very funny.
1040;In black and white and with a deliberately cheesy B. movie soundtrack, this filmvery stylishly recreates the Ed Wood experience on his own terms.
1041;Johnny Depp'sfixed smile and pencil.
1042;Martin Landau gives a great performance as Bela Lugosi, with a very sadnarrative of what happens to actors when their time or genre or character meme hasrun its course.
1043;Very entertaining, but not a little troublingas well.
1044;Continues to hold up over the years due to first rate character acting by a talented cast.
1045;Landau's reaction to the mention of Karloff is one of the best rants ever filmed.
1046;This movie is a highly enjoyable film featuring one of Johnny Depp's best performances.
1047;The supporting cast is excellent as well particulary Martin Landau as Bela Lugosi.
1048;Bill Murray also puts in a hilarious performance as well.
1049;A great cast in an unlikely film about B film master Ed Wood.
1050;The topic may seem a strange one but it sure turned out to be pure movie magic in the end.
1051;I thoroughly enjoyed this look into the life of Ed Wood.
1052;The thing he did best was present this aura that Wood thought everything he did was genius, even though it wasn't.
1053;martin Landau was awarded an Oscar for his portrayal of Bela Lugosi, and that's deservedly so.
1054;Of course I was much younger, but the voice, the facial expression, the movements
1055;This is my absolute favourite film.
1056;It is sweet, funny, sad and uplifting.
1057;The entire ensemble give it their all in this film which is marvelously acted and directed.
1058;I loved it and recommend it to anyone who cares about real, but flawed people.
1059;stream film to begin with.
1060;I know I will have all eyes up for me to say it's a love story (?)
1061;But I have no better way to title this movie.
1062;The fact that he was himself and true to himself.
1063;He stood by the truth.
1064;The fact that he was true to his wife who left him.
1065;He stood for what he was.
1066;With such beautiful script, acting directing how can it be over looked.
1067;Have I been the lucky one, you bet!
1068;For starters call it a comedy with a heart of emotion which still does not justify the movie.
1069;This slow paced comedy might not be for everybody, but film buffs will love it.
1070;Tim Burton brings us this true story, two Oscar winner, about a film director/transvestite who is widely regarded by critics everywhere as the worst filmmaker of all time.
1071;Along the way they manage to pick up the most unusual of characters to help them with their productions.
1072;its wicked good fun, downright hilarious at times and the acting is on top form.
1073;As an actor, Johnny Depp is so talented it is sometimes surreal to watch him do his work.
1074;I recently discovered Ed Wood and it has already become one of my favorite movies of all time.
1075;Legendary actor, Martin Landau, gives a stellar performance as Bela Lugosi.
1076;Martin Landau gives one of the best performances in the history of American cinema.
1077;Landau pulls off the performance beautifully.
1078;Johnny Depp is his usual brilliant self as the ever.
1079;Another very pleasant surprise in this film are the two comic villains in the wood production company: George The Animal Steele as Swedish wrestler Tor Johnson, and Lisa Marie as Vampira, a 1950's Elvira.
1080;They both add a great deal of charm to this film and they both look stunningly similar to the characters that they play.
1081;bottom line: the performances are spectacular, the direction is flawless, and the story is true.you can't make this stuff up.
1082;I like to think of this film as both a comedy of circumstance about Ed Wood, but most of all a tribute to a man who was proud to be in pictures.
1083;My favorite Johnny Depp movie, Ed Wood is a hilarious and (kind of) touching tribute to arguably the worst dramatic director of all time, but a man who stumbled into producing great comedies.
1084;The supporting cast holds up their end, with Martin Landau, in particular, doing a great Bela Lugosi.
1085;Loved the performance by Martin Landau by far.
1086;This is a story about blind enthusiasm, not talent, and it is told with unlimited talent by Tim Burton.
1087;I would only like to stress that this is a story of the heart.
1088;what keeps me coming back to this film is the friendship that develops through the arc of the story between Bela Lugosi and Ed Wood.
1089;It's the heart and soul of the experience.
1090;This is a great movie, very funny, Johnny Deep did a great job, and of corse its a Tim Burton movie.
1091;I watched Ed Wood with my father last summer and we both enjoyed it thoroughly.
1092;It is one of those movies that is brilliant both conceptually and dramatically.
1093;Johnny Depp is always wonderful, and the sense of humor of the film was refreshingly sophisticated (much too rare in contemporary films.)
1094;We laughed so hard we cried.
1095;This is my appeal to the powers that be .
1096;Ed Wood is a portrayl of all of the above, which makes this biopic very appealing.
1097;ed Wood's life could easily by split in many parts.
1098;His homelife, his relationship with Bela, the colorful people he encountered during this time period,and the making of his movies are all portrayed on screen.
1099;Unless your part of the Golden Rasberry Awards, you'll probably end up liking Ed Wood in the movie.
1100;It's also very funny, with outlandish situations to go along with his so bad it's good aura.
1101;What also makes the movie is the way he interacts with many of the people, which often ends in hilarity, with some wit to go with it.
1102;Bela is also hilarious, especially when he gets ticked off after hearing someone compare him to Boris Karloff.
1103;the cast and director really shine.
1104;The cast, with the offbeat Johnny Depp, very hot Patrica Arquette (though she was hotter in True Romance), Bill Murray as a tranny, Sarah Jessica Parker (she's.
1105;she's, okay, she's not as impressive as the others), and Martin Landau.
1106;Actually really well deserved, unlike the best picture of 1994 (REPRESENT!
1107;These characters are really well portrayed, letting you get involved in the life of Ed Wood and the many people who were around with him.
1108;Tim Burton's style of directing (shot in black and white) is suberb, and many artistic flourishes abound.
1109;The other academy award winner, for best makeup, was well deserved, particulary because it made Landau a great recreation of an old Bela Lugosi.
1110;It adds some kind of an insight to the filmmaking process, or something, or at least some humor in it.
1111;Sure, Ed Wood isn't exactly a knockout (hence why it doesn't get five stars), but Ed Wood is easily my favorite biopic, with a topic that you just can't get enough of, and entertaining with some great laughs.
1112;Tim Burton style really cements the movie and makes it a full on fine movie.
1113;Ed Wood is my favorite Tim Burton film as well as my favorite Johnny Depp film of all time, the film where Depp gives his finest performance.
1114;a most convincing portrayal of the man behind such classics as Plan 9 From Outer Space.
1115;All the actors are convincing in their roles as members of director Wood's crew and cast.
1116;delightful in their weirdness and their committment to making it work.
1117;Wood surrounds himself with a crew of misfits and other Hollywood rejects, all of whom are absolutely hilarious.
1118;Wood himself fits right in due to his habit of dressing up in woman's clothing.
1119;The highlight is undoubtedly Martin Landau as Bela Lugosi
1120;The relationship between Lugosi and Wood is quite touching.
1121;The greatest strength of this movie is all the wonderful quirky characters who help Wood make his movies.
1122;floor way, but with a richer and deeper humor that stays with you.
1123;Depp simply shines as Ed Wood, arguably the tiredest director of all time.
1124;while the movie itself is a fun homage to the horrible director, Tim Burton elevates the project by presenting a very touching relationship between the director and actor, Bela Lugosi, brilliantly realized by Martin Landau who more than deserved his supporting actor Oscar for his performance here.
1125;the supporting cast of characters are all superb and this will be a movie that ranks right up there with Edward Scissorhands and Sleepy Hollow as shining examples of the pairing of Depp and Burton.
1126;there were MANY very amusing and amazing scenes that were edited out of the original VHS.
1127;It's easy to see why this film is an Oscar winner
1128;Ed Wood isn't for the chronically uptight, but, if you are cool (at all) you will dig it.
1129;Is a wonderfoul movie with a great performance of Jhonny Deep and Martin Landau.
1130;this is another master piece of Tim Burton.
1131;Now that independent film has taken over, and studios are more willing to back them, I think Ed Wood was around at the wrong time.
1132;His simplicity is so endearing, as projected by Johnny Depp (one of our more unappreciated actors).
1133;I find that I put on Plan 9 or Bride of the Monster for sheer entertainment more than most others.
1134;Tim Burton's very loving tribute to the misunderstood Ed becomes a loving dislay of hope, courage and confidence.
1135;Anyone who wants a dream may find it
1136;This came out the same year as Forrest Gump, which seemed to take over the Oscars, but this film has the distinction of winning 100% of it's nominations: only 2, the wonderful make.
1137;up, and Martin Landau's exceptional performance as Bela Lugosi.
1138;Depp is so much fun
1139;bill Murray and Jeffrey Jones are customarily hammy, which is appropriate for the characters.
1140;Especially great is a small cameo from Vincent d'Onofrio as Orson Welles, Ed's all.
1141;This film is nothing but fun, and the black and white photography is totally appropriate.
1142;Tim Burton's wonderful film will dispell that myth.
1143;Ed Wood is as endearing a character as Hollywood ever produced and has the added advantage of being a real life movie maker.
1144;In this wonderful biographical look at Tinsel Towns' most earnest admirer and aspiring film maker Johnny Depp nails the innocent drive that made Ed Wood so well liked by those who knew in their hearts he was a terrible film maker but a noble human being.
1145;depp is astonishing in the scope he gives our simple friend and yet never moves out of the two.
1146;He should undoubtedly have won an Oscar for this role hand in hand with Martin Landau's revelatory turn as Bela Lugosi who lent his gravitas to Ed's ultimate achievement and became his best bud in the process.
1147;This hand in hand turn by two actors is unmatched in any film I've ever seen.
1148;a supporting cast from heaven and script that is both witty yet enlightening toward its subject and superb black and white cinematography will make this a classic to endure and it will be much more appreciated in the future than it ever was in its own time.
1149;it's great fun and you learn something about people, hollywood, and making movies.
1150;But mostly you learn to never give up no matter how great the odds against you.
1151;So many Tim Burton movies have great ideas and beautiful visuals, but somehow go a little flat in the telling.
1152;For example, BIG FISH had some great things to look at, along with a some fun performances.
1153;Burton is the master of visual flair, but he sometimes lets the fun of a good story get forgotten in all the fussiness.
1154;It's one of his best two or three films (I'm thinking EDWARD SCISSORHANDS and the new CHARLIE AND THE CHOCOLATE FACTORY belong up there too.)
1155;He's got the help of telling a story packed with off.
1156;wall (but real) characters, just like he loves.
1157;Ed Wood, universally acknowledged as the worst director ever, is brilliantly played by Depp.
1158;dressing and Angora sweaters affected his art.
1159;But mostly we see his funny and very touching relationship with Bela Lugosi, a sad old man passed the end of his career and near the end of his life.
1160;unlike so many Burton films, we actually feel real pain and emotion from the brilliant Martin Landau as Lugosi.
1161;Lugosi is enfeebled, but his mind is always lively enough to appreciate what a wretch he has become.
1162;but eventually we see that Wood truly sees Lugosi as a friend too.
1163;Their scenes together are always interesting.
1164;and Landau steals every moment of the film he's in.
1165;His Oscar win was richly deserved.
1166;if you're a fan of Woods' bad movies, you'll really like the incredibly faithful reproductions of scenes from his films, particularly PLAN 9.
1167;depp is very good in the film.
1168;He's a huge bundle of energy and vocal tics.
1169;It's a very mannered performance.
1170;the supporting cast is very good.
1171;Bill Murray is droll, and also has the single best line in the movie.
1172;Sarah Jessica Parker and Patricia Arquette are quite fine.
1173;the film, in lovely black and white, is a humdinger.
1174;It gives you all the context you need!
1175;The Lugosi special is neat.
1176;A loving tribute to Bela Lugosi and fifties Sci.
1177;fi, I liked thim movie even more the second time.
1178;The first time, I laughed along with everyone.
1179;landau is perfect in a very sympathetic portrayal of Bela Lugosi.
1180;It's amazing how Burton and Landau were able to, quite literally, resurrect Lugosi from the grave.
1181;If you like Lugosi, you'll LOVE this movie.
1182;And that's what makes this such a great film.
1183;the music is utterly fantastic.
1184;That is high praise indeed, but I think the reason Ed won was because of his naive commitment to his work.
1185;in this film, shot in perfectly suited black and white, Johnny Depp plays Ed Wood in the greatest performance of his career.
1186;Depp shines as the eccentric director, and truly brings the character to life in a way that genuinely makes the audience like and appreciate Ed.
1187;The other towering figure in the movie is that of Martin Landau (who deservedly won an Oscar for this performance) as Ed's friend Bela Lugosi, the great man of gothic horror films.
1188;Landau is mesmerizing as Lugosi, and people familiar with Wood's films will be amazed by the uncanny accuracy of his performance.
1189;Through the relationship of these two men, the audience really comes to appreciate Wood's fundamental humanity.
1190;Rarely has there ever been another biopic performance as accurate or powerful.
1191;The sets throughout the film are absolutely perfect, and the interesting thing is how Director Tim Burton made the Wood sets look perfectly shoddy, without making them into a parody.
1192;The lighting and makeup are also perfect (Rick Baker also won an Oscar for makeup) and greatly enhance the period feel of the film.
1193;tim Burton will always have a special place in my heart for thoughtfully casting original Wood regulars Paul Marco, Conrad Brooks and Gregory Walcott in small roles.
1194;That was a greatly appreciated and gentlemanly touch.
1195;There are several making of features (one featuring Johnny Depp in drag in a meat packing plant), the original trailer, commentary from several principals of the film, and a delightful (and extremely strange) music video, directed by, of all people, Toni Basil.
1196;this is a great movie, and from what I have read about Wood, is generally quite accurate.
1197;The entire supporting cast is fabulous (particularly Bill Murray), and they truly manage to capture the essence of the Ed Wood experience.
1198;This is suitable for all audiences except young children.
1199;I recommend this film without any reservations.
1200;This film is at times hilarious, sad, moving, and fascinating.
1201;It is a unique ensemble, from his girlfriend Dorothy (later a successful pop songwriter) and a washed.
1202;knowns who are nonetheless utterly captivating.
1203;the emotional center of the film is the friendship he builds with Lugosi, who is played to perfection by Martin Landau in perhaps the finest performance of his career.
1204;The ride is truly great fun, yet pathetic and full of pathos.
1205;The acting in this in uniformly first rate.
1206;tim Burton is quite a presence in our house, mostly from the kids' side.
1207;This is the first film of his that I liked better than the kids, whose empathy for Wood often held back their laughs.
1208;This is a Must See for anyone who is a Johnny Depp fan .
1209;it contains an excellent cast of characters including Martin Landau as Bela Lugosi and Sarah Jessica Parker as Poodle.
1210;This is a sensitive film about human fallibility amazingly done up in the guise of a comedy.
1211;Johnny Depp's Ed Wood's is terrific.
1212;I have just finished watching 'Plan 9 from Outer Space', Wood's masterpiece.
1213;top jokes, it actually is good.
1214;Seldom has an actor owned a role as thoroughly as this one.
1215;Ever since i saw Ed Wood in October 1994, I was in love with this film!The opening credits which are very creative help set the moodas the film unfolds.
