id;spiegazione
1061;directed by acclaimed director Michael Mann (Heat), whose great attention to detail and character development is appropriately suited to just this type of material, the fate of Collateral could not have been in any better hands.
1062;Mann has managed to direct such big name stars as Al Pacino, Robert DeNiro, and Colin Farrell throughout his career, and he's become so powerful within the Hollywood system, that he actually had the clout to be able to reject Tom Cruise, at first, in regards to the role of Vincent.
1063;Collateral is the kind of movie that demands your attention from start to finish, as it continuously builds up an intriguing story and increases the tension as the minutes tick by, leaving audiences on the edge of their seats until the credits roll.
1064;Collateral is rated R for violence and language.
1065;This film was very cool.
1066;The plot was a little far fetched, but I really loved it.
1067;there were also many errors in the making of the film such as seeing the camera man in the reflections and stuff like that, but that doesn't really take away from the fact that it is a entertaining movie.
1068;overall I enjoyed the plot and action,but I did not enjoy the look.
1069;It's fun and not to be taken very seriously.
1070;I truthfully didnt think that cruise could pull off being a bad guy but i was wrong and it was a great movie.
1071;Jada Pinket is also hot.
1072;Anyway, that said, I had fun with this movie, to my great surprise.
1073;talented acting, writing, and directing.
1074;Some parts of the movie had serious artistic flair.
1075;the cinematography is excellent and the soundtrack drives the action well.
1076;Cruise and Foxx are adept and earnest in their roles, and the dialogue works well enough, though it does break down at a few points
1077;All in all a common thriller with solid technical merits, but proving once again that a great movie must have more than good cinematography and sound.
1078;A truly superior movie must a decent, or at least believable, story and that is what this movie lacks.
1079;Michael Mann, however, seamlessly brings the two together, and even treats the audience to excellent cinematography!
1080;And remember to enjoy it!
1081;This is the focus of Michael Mann's new suspense drama.
1082;In the blink of an eye his life becomes a toy.
1083;The film is filled with a lot of meaningful dialogue and it's meaningful because its true.
1084;This brings up the point of what can you do to make a difference.
1085;The other part is a well.
1086;paced intense film that will grip you and won't let go.
1087;This movie was really intense and very well made.
1088;You know that this could have been a disaster of a movie, but with so many veterans on board they turned it into something very good, very good indeed.
1089;aCTING: The acting here was top notch, very good.
1090;But it's really the writer you have to credit here.
1091;Tom Cruise was excellent, a very haunting role for the audience to watch.
1092;He knows what he's doing and even though he's the bad guy, he is a smart one.
1093;A great cast that delivered a superbly written movie.
1094;The movie is a near perfect suspense drama.
1095;If you know Michael Mann's work then you know you can expect something good, and even if this is your first Michael Mann movie you will enjoy this dark themed drama.
1096;When you live in the present you gotta roll with it.
1097;Well worth seeing, more than the usual twists and turns, although I do have to say the ending may be hotly debated by viewers .
1098;Try to see it in a theatre without too many people or distractions so you can give it your full concentrations .
1099;What a great cast and movie.
1100;I have to say that Jada really set the perfect tone for the movie, building an instant rapport with Jamie Foxx's character that created a believable motivation for his actions later in the movie.
1101;Jamie's performance was simply outstanding.
1102;Great music soundtrack, great story, great supporting cast.
1103;Jamie Foxx was brilliant and incredibly believable.You've gotta see this one.
1104;Max, especially, has dreams of eventually owning his own limo service and striking it rich.
1105;i enjoyed this film a lot, but I will concede that I probably liked it more for its ambition than for its execution.
1106;still, better to have involving human characters that spout convincing dialogue rather than just another high.
1107;And it helps that the performances are, for the most part, quite effective.
1108;His touching performance as Max truly brings sympathy to his character, who is not only Vincent's victim but perhaps a victim of his own delusions of grandeur.
1109;Still, Cruise pulls off this casting.
1110;in short, COLLATERAL may not be a truly great film, but it is a good one that works as an effective suspense thriller and as a character study.
1111;Tom Cruise does a fantastic job as a hired assassin who travels to Los Angeles to do some people in.
1112;The acting was terrific, and so was the dialogue.
1113;The Good Guy walks away with the Damsel in Distress at the end, giving her his coat to wear and throwing a protective arm around her shoulder.
1114;Tom Cruise is a pretty decent actor in my opinion and Jamie Foxx was a big let down.
1115;I was so excited and was so let down by how it ended up.
1116;It simply could have been so much better and that is why i rate it 2 stars.
1117;When you have something with this much potential then you need to make the movie as good as it can be.
1118;The two men are drawn together in a very dramatic turn of events.
1119;It's got two great actors, and a pretty original plot.
1120;The conversations between the two characters are deep and very real.
1121;There's just something missing that makes a movie a classic.
1122;Nonetheless, Collateral is a pretty good movie, and it's worth watching.
1123;Cruise is very good, although he isn't asked to give the acting workout that Jamie Foxx undergoes.
1124;When fares begin to converse with Max he often brings up his vision of the Limo company, and one evening at the airport he meets a stunningly beautiful lawyer, Annie (Jada Pinkett Smith).
1125;This is what Vincent's life philosophy boils down to as he brings Max on an existential journey.
1126;When they enter the hospital Vincent reminds Max that his mother carried him in her uterus for nine months, and he must bring her flowers for which Vincent pays.
1127;Collateral works in a similar manner as Seventh Seal.
1128;michael Mann's Collateral is a solid cinematic experience that depicts serious philosophy through an action packed thriller.
1129;The cast's performances provide genuine feel for who characters are, maybe the scene when Max pretends to be Vincent as he talks to Felix (Javier Bardem) is a little over the top, but it turns out to be one of those cool scenes where no one can get hurt.
1130;The long opening before Max meets Vincent displays Mann's cunningness in direction as this provides a strong foundation that develops strong characters, which is needed for this story.
1131;They all worked really well off of each other.
1132;They're all really good actors and actress and I give this movie 5 thumbs up
1133;But this opened my eyes to their great acting abilities.
1134;The direction was great and the ending is perfect.
1135;Collateral offers a gripping storyline, excellent acting and direction and a lot of edge.
1136;Just from the moment Collateral started I was glued to the screen.
1137;This film's taut atmoshpere, great dialogue, and great acting from Foxx and Cruise makes this an extremely watchable thriller.
1138;I won't go into details, but this storyline is executed very well and doesn't get confusing or complicated at all like what happens with a lot of films of this nature.
1139;like characters (Max a hard working man trying to make ends meet who values people and their company, Vincent a contract killer who values no one's life) made watching Foxx and Cruise on the screen a very interesting thing to watch.
1140;Plus to see Cruise playing a character such as this was a breath of fresh air in his career in my opinion.
1141;great thrills, a lot of excitement and some really great acting makes Collateral a film I would recommend.
1142;This is Tom Cruise's best movie and performance of his career, and is also Jamie Foxx's best movie and performance of his career.
1143;Michael Mann's direction is brilliant and this is his best movie ever since Heat (1995).
1144;They are excellent and well motivated.
1145;Stuart Beattie's story and screenplay is brilliant and well written and also well crafted.
1146;The music by James Newton Howard is excellent and well synthesized.
1147;There is also additional music by Antonio Pinto, Tom Rothrock and Zachary Koretz, which is also excellent and well synthesized.
1148;The cinematography by Dion Beebe and Paul Cameron is brilliant and well shot.
1149;The film editing by Jim Miller and Paul Rubell is excellent.
1150;The casting by Francine Maisler is excellent.
1151;The production design by David Wasco (who production designed Kill Bill Volume 1 (2003) and Kill Bill Volume 2 (2004) is brilliant and well designed.
1152;The art direction by Daniel T. Dorrance is brilliant and well crafted.
1153;wasco (who decorated the sets for Kill Bill Volume 1 (2003) and Kill Bill Volume 2 (2004) is brilliant and well decorated.
1154;The costume design by Jeffrey Kurland (who designed the costumes recently this year for Hidalgo (2004) is excellent.
1155;up on Tom Cruise's Vincent is brilliant and at times, you can't hardly recognize that it is Tom Cruise.
1156;This is a well crafted and well made movie with Oscar written all over it.
1157;Tom Cruise (Best Actor), Jamie Foxx (Best Supporting Actor), Michael Mann (Best Director), Stuart Beattie (Best Original Screenplay), James Newton Howard (Best Original Score), Dion Beebe and Paul Cameron (Best Cinematography), and David Wasco (Sandy Reynolds.
1158;wasco and Daniel T. Dorrance) (Best Art Direction .
1159;This is an mesmerizing masterpiece.
1160;Michael Mann has proved to be a consistently impressive source of film.
1161;Manhunter, Last of the Mohicans, Heat and The Insider show him at his most versatile and entertaining and are modern classics in their own right.
1162;office success and recognition he deserves.
1163;Collateral, his latest project, made great strides in finally brining Mann to the forefront of modern cinematic directors.
1164;Not only is it his most accessible film to date, it strongly showcases his greatest strength of creating an engaging storyline with engaging characters.
1165;The two leads are perfectly cast, with Cruise going drastically against type as the remorseless Vincent and Foxx matching him stride for stride as the helpless Max.
1166;the two share a unique, strained bond that makes their final showdown both inevitable and gripping.
1167;Above it all, Mann's unmistakable flair for his craft shines through.
1168;Thanks to the careful hand of Mann and the pitch perfect performances from Cruise and Foxx, it rises above the normal expectations of the genre and comes through as a fresh and original thrill ride.
1169;It's truly one of the year's best.
1170;are you entertained or not?
1171;mann knows how to bring out the best in an actor.
1172;like a great coach can see talent then let it run.
1173;the movie kept my interest and i was entertained!
1174;One of the ways we get hooked into movies is the this could happen feeling.
1175;up on the 405 or LA smog?Having said that, Cruise is brilliant as the intelligent hitman, and Foxx as the bright but procrastinating cabbie.
1176;smith is absolutely gorgeous and plays a nice supporting role.
1177;The photography nearly steals the show, very slick like the Miami Vice days and always present as both a scene setter and conversationalist.
1178;kudos to Cruise and Foxx who do a nice morphing of the other's best characteristics, Vincent showing a hint of introspection and compassion at the end and Max more decisiveness.
1179;paced, clever thriller that focuses on two men, a contract killer named Vincent, effectively played by a gray.
1180;haired and grizzled Ton Cruise, and an everyman, a cabdriver with a dream named Max, played with appropriate resignation, intelligence, and angst by Jamie Foxx.
1181;Of course, unbeknownst to Max, each of those quick stops is scheduled so that Vincent can dispatch someone to the great beyond.
1182;while some of the moments in the film are seemingly incredible, if the viewer suspends disbelief and goes with the flow, all will be well.
1183;Under Michael Mann's deft direction, the film stays taut and sharp, with Cruise and Foxx both turning in excellent performances.
1184;Foxx can definitely run with the big boys.
1185;Overall, this is an intriguing and compelling action thriller that will keep the viewer riveted to the screen.
1186;The best twist was the final scene on the train when Max and Vincent emptied their guns through that glass door.
1187;I had such an outstanding 'cruise' with Mr. Tom Cruise that I'll have to seem him in more movies.
1188;I thought this movie was really good.
1189;I didnt like the girl, but both jamie fox and tom cruise were really good in this movie.
1190;I loved the part when he goes to the club and kills all the security guards, and then shoots fat charlie, or whatever his name was, the fat asian guy.
1191;Overall it was a really good movie.
1192;This movie was pretty cool, some funny lines in the cab and some wicked shootouts.
1193;This pretty cool movie all of a sudden starts marching lockstep with the formula action movie ending you've already seen a million times.
1194;This movie has real class, the photography, shot with the viper hi.
1195;def camera, is amazing and adds a depth of escapism that I have only found elsewhere in Michael Mann's Miami Vice, shot with the same camera.
1196;tom Cruise is looking sharp in an all grey suit, tie and hair combo and brings an air of intensity and offbeat Tyler Durden style to his role, espousing the same live life in the moment and destroy all those pedestrian parts of yourself that hold you back philosophies in between murdering his targets in emphatic fashion.
1197;The guy looks good, and carries the main drive of the movie, along with the photography and the music.
1198;jamie Foxx does a great job of the supporting actor role, and the storyline is a tightly scripted realisation of a good concept: a foreign assassin turns up in LA to carry out five hits between sun.
1199;watch out for the completely unscripted and impromptu appearance of a wild dog strolling out in front of the car at a light (the camera just happened to be rolling), it's a special movie moment, and really captures the essence of being there, witnessing life as it unfolds, and all that jazz.
1200;Delivers on all the levels it attempts to, and possibly more.
1201;Foxx is bribed into this with a cool 600 dollers and everything looks innocent enough until.
1202;overall, the acting is very good (both Tom Cruise and Jamie Foxx do a good job), but it's Jada Pinkett.
1203;smith that really steals the show for me.
1204;as for the plot, it is interesting, though not without flaws as the previous reviewer has very correctly pointed out.
1205;credibility weakens the story considerably, even though Cruise is really good and believable as a hitman (truly vicious), and Foxx is equally as good in his role.
1206;it's interesting that the screenwriter chose not to do an American version of Kamikaze Taxi directly, but instead twist the plot somewhat to try to make it look original and, possibly, more American.
1207;the three stars here are for the performances by both Cruise and Foxx which are admittedly quite good.
1208;Foxx, brilliantly cast, is funny at times, but he doesn't come off as trying too hard to be funny, which is what Will Smith is often guilty of.
1209;Cruise, playing a villain for once, shows his dark side and turns in a more than convincing performance.
1210;This movie, like other Michael Mann movies, relies on good dialogue.
1211;There are extended scenes of just talking, but they are so well.
1212;also of note, the scenery and cinematography of South Central Los Angeles is beautiful.
1213;The more violent scenes are incredibly real, on the same level of being real that Saving Private Ryan was on.
1214;This truly is one of the best movies that I ever saw.
1215;Instead, I was rewarded with a real piece of cinematic genius, a character study of intriguing and odd personalities.
1216;This is the night he will truly come alive.
1217;vincent, on the other hand, came from a broken family.
1218;He has to manage his environment, even Max.
1219;He uses public transportation to keep his anonymity.
1220;He's skilled, highly trained, ex.
1221;every time I watch this movie, I discover something new.
1222;And every time I watch, it delights me how cleverly directed and seamless the plot truly is.
1223;Michael Mann succeeds in providing major details about his characters without intense exposition or flashbacks.
1224;While some elements are a bit far fetched, it is a movie and an exciting one at that.
1225;It's pretty amazing to see both Cruise and Fox carry a whole film.
1226;Some cool cameos from Jada Pincket and Mark Ruffalo, as well.
1227;This recent film is a thriller.
1228;There's a good attempt at character development.
1229;It's obvious that she's a person who he'd like to see again and is delighted when she leaves him her card.
1230;all seems very sweet and normal and then things suddenly change.
1231;That's when Tom Cruise, cast as a sophisticated hit man, gets into the cab.
1232;But I did keep watching to the inevitable conclusion.
1233;this is not a great film but it is entertaining.
1234;I love Tom Cruise anything he stars is sure to be a hit.
1235;This movie is full of action and suspense.
1236;Until finally, he is stopped by our hero, who saves the girl.
1237;Plenty of thrills, chills and spills, plausible action.
1238;cruise was totally credible in his role.
1239;Jamie Foxx gives a wonderful performance.
1240;Overall the story line was entertaining, if not somewhat predictable.
1241;The extras and film make for an evening of good entertainment.
1242;His remarks are intelligent and show to what degree of professionalism he and his actors were committed.
1243;tom Cruise is an actor that has surprised me over and over.
1244;He is a master of his art.
1245;Not only that, he prepares each character in a complete and perfect way.
1246;jamie Foxx shows a wide range of expression in this movie and I expect him to offer us some serious performances in the future.
1247;For some reason, comedians are very good in dramatic roles.
1248;It will stick in your mind.
1249;I love the types of movies that keep me on the edge of my seat throughout, and this one definitely did.
1250;There are so many twists and turns throughout the movie that it'll make you dizzy!Cruise was good as the bad.
1251;ass hitman Vincent (not his best acting job though) and I absolutely loved Jamie Foxx's portrayal of the honest cabbie Max.
1252;This is an action movie, but it is also a great story.
1253;tom Cruise does a fantastic job as Vincent, the contract hit man.
1254;He pulls off this character with the skill and confidence of a great actor.
1255;In addition, he must have had some excellent technical trainers, because he displays some outstanding combat shooting techniques.
1256;His confrontation with the two goblins in the alley who had just robbed Jamie Fox is worth replaying a couple of times on slow motion.
1257;jamie Fox also shines as the Taxi driver.
1258;His transformation through the movie kept my interest going until the end.
1259;Go now, break in if you don't have cash, hijack the damn theatre if you absolutely have to.
1260;How I know this is because of Michael Mann, director of Manhunter, The Insider, Heat, Ali and of the most classic of Miami Vice episodes.
1261;He is considered one of the best innovative filmmakers of all time in terms of cinematography, if not the best.
1262;You are frightened, intrigued, and ultimately riveted by every solitary second that Cruise is on screen.
1263;The only way possible to explain it is that he has an aura about him that is rarely captured on film, and whether that's credit to Mann or Cruise or both is totally up to debate.
1264;jamie Foxx is likewise excellent.
1265;There is a vulnerability throughout the film just by Foxx's eyes that you are entranced by and can't help but hope that he'll make it out of here.
1266;This is the film that will launch Foxx's dramatic career.
1267;the secondary cast does not have much of a role, but what we do see is superb.
1268;Mark Ruffalo is a narc officer and we are always hoping that eventually he will catch up.
1269;He is also a driven, but understated character and his few scenes do shine, in that underworld grit sort of way.
1270;Peter Berg is his supervising officer, and having always liked Berg, he reminds me why I keep track of his career.
1271;it's been about half an hour after watching this film, and my heart is still pumping.
1272;This movie does a wonderful job in setting locale.
1273;It hums with the moody power of Los Angeles.
1274;Before ten minutes have gone by, you will feel as though you are right in LA, practically smelling the summer.
1275;It's the best depiction of a large Western city since Chinatown (LA in a prior age) and Vertigo (San Francisco).
1276;And the action concludes with, of all things, an all.
1277;chase through the cars of a subway train in a sequence designed to manufacture tension and wake us up, rather than engage our interest by revealing something really interesting about either or both of these guys.
1278;He seems to think he can compete with great movie good.
1279;time favorite movies directed by Mann (Heat and The Insider), and having Cruise as one of my favorite actors, I couldn't resist the temptation to check out Collateral.
1280;as Mann has us used to, he has you on the edge of your seat all through the movie, with some fantastic dialog and some great directing and photography, something that has made him legendary by now, with his unique treatment of light and shadows.
1281;as for Cruise and his interaction on the screen with Foxx, it's a perfect match.
1282;As for Foxx (Ali, Any Given Sunday), he too does a fine job, consolidating him along with Will Smith as the top talent in a solid new generation of african americans following the lead of Denzel Washington.
1283;all in all, one solid blend of tasteful directing, great camerawork, engaging dialogs and acting, and tying it all together in the background, an eclectic soundtrack combining the musical talent of James Newton Howard.
1284;This was a great Movie, lots of action and smart scenes made Collateral a very enjoyable movie.
1285;good performances from all main actors.
1286;Tom Cruise is good in this movie and his role as a hit.
1287;he is convincing as a ruthless killer.
1288;Jamie Foxx is REAL good in this movie and in a few scenes he shows the acting ability that took him from playing comic roles to his show.
1289;but as he realizes his very life depends on his ability to seem a callous assassin he undergoes a remarkable transformation in a few moments.
1290;Foxx steals this scene: the best in the movie.
1291;The first hour and fifteen minutes are good and compel you to the ending, but once you arrive there a few formulas kick in.
1292;When Foxx is forced to accompany the killer I was reminded of Ethan Hawke as Denzel Washington's good cop partner in Training Day.
1293;Collateral makes it look like a good boxing punch.
1294;Still, worth seeing, and Foxx probably deserves a Best Supporting Actor nomination for this film as well as Best Actor for Ray.
1295;In fact, all the actors deserve kudos for what was a great series of performances.
1296;based primarily on dialogue, the screenplay is a good variation on the hit.
1297;I say this movie is worth seeing, though it starts off a little slow.
1298;Collateral proves that there are many great actors out there who have yet to show how well they can shine given a great script.
1299;But the plot isn't what makes this movie great, it's the characters, their intelligence, and relationships to one another.
1300;Collateral shows exactly how wide a range he has as an actor.
1301;And Tom Cruise as a serious villain is perfection.
1302;The deep character of Vincent plays to all of Cruise's strengths as an actor and adds magnificently to the movie.
1303;for a great drama, with very good acting, writing, and a few edge.
1304;This is probably the best Tom Cruise movie ever!!!
1305;Collateral isn't just one of the best thrillers of the year, it's one of the best American movies of the year.
1306;Collateral reaffirms my belief that a great action film isn't just about great action, it's also about great characters, which comes from great screenwriting and great acting.
1307;Vincent and Max get to know each other a little better, and the audience gets to know the characters better, thus allowing a greater involvement in this deadly cat and mouse game.
1308;in a way, Collateral is an `homage' to the great Alfred Hitchcock, whose persistent theme was that of an innocent man's being caught up in a web woven by a villain.
1309;Director Michael Mann, though, takes the genre and creates something uniquely his own .
1310;a masterful thriller in its own right.
1311;Michael Mann gives us another good film.
1312;This time, he really uses the actors to convey a great movie.
1313;Moving away from his regular type.
1314;Max gives in and takes Vincent for a spin.
1315;They start off with good conversation and seem to have a friendship starting.
1316;He realizes that Vincent caused the falling body, and now, he knows what he is dealing with.
1317;For the sake of his own life, he continues to drive Vincent.
1318;This leads to a high speed chase on foot that is a race against the clock and Vincent.
1319;this movie is really good.
1320;He still has his smile, but it even looks sinister.
1321;It may be his best performance since the film Magnolia.
1322;jamie Foxx is also very good.
1323;Most of the film works on the two main character interacting with each other.
1324;Foxx is able to display his emotions to the point.
1325;I thought he was good in Any Given Sunday, but here, you know that he can really do more than comedy.
1326;collateral really does grip the audience.
1327;You cheer for both characters.
1328;That's a good thing because he gives a great performance.
1329;He does it for a living.
1330;In all Micheal Mann's movies there are alway's awesome plot's, plot twists and performances.
1331;I know Jamie Foxx who is always good, and Mark Ruffalo will put on good perfomances.
1332;Director Michael Mann has authored many interesting, even if not outstanding, films as The Keep (1983), The Last of the Mohicans (1992) and Ali (2001).
1333;it is an interesting and quite fast paced action movie.
1334;surprisingly the best actor's performance is given by Jamie Foxx as Max the taxi driver.
1335;He confirms what he started to show in Ali, working under the same director.
1336;the action scenes are very well filmed and adrenalin charged.
1337;Yet, the real secret to a great film is that something essential about it must be anchored to an aspect of reality.
1338;The very essential premise
1339;secondly, all the key witnesses to this hugely important trial are simply available for the killing.
1340;Is this really the director that brought us that crime masterpiece, Heat?
1341;This movie at first glance is very cool.
1342;After you watch it, it holds a terrible emptiness.
1343;The comic relief was great!
1344;L. a. at night was a perfect setting, peaceful yet decietful.
1345;He picks up a few wacky people, and then we meet Foxx's love interest.
1346;The comical relief is classic in this movie, and basically saves it.
1347;I really liked this movie a lot for awhile.
1348;It was really kind of unique for awhile there.
1349;All of a sudden Tom Cruise is leaping onto moving subway trains after having been shot in the face.
1350;Oh, and the hero saves the day at the last second and gets the girl.
1351;Let's see more of that.
1352;It was a thrill to behold.
1353;Vincent is an assassin, and even though he is bad, is a likable guy.
1354;Jamie Foxx was marvelous as well, and makes you really feel for Max, his character.
1355;This movie is a must see, trust me on this one.
1356;will probably have to see it again sometime to see what I missed.
1357;At seven dollars this movie is a steal.
1358;Michael Mann is a meticulous filmmaker and he has done great work creating a sleek, economical thriller.
1359;Tom Cruise is crisp and kinetic as the incisive and very efficient hitman Vincent.
1360;The character of Jada Pinkett Smith is something of a device, though she makes the most of her time on screen.
1361;There is a scene between her and Foxx at the beginning of the film that has a really great vibe.
1362;The dialog throughout is smart, tight and at times darkly funny.
1363;As many reviews have pointed out, the cinematography is striking.
1364;Mann has a keen ear and an uncanny knack for marrying music and imagery on film, and I so liked the soundtrack to this movie that I bought it (a first for me).
1365;The bonus features are very good and a director's cut would have been icing on the cake.
1366;Worth it at twice the price.
1367;studio Hollywood movies go, this is a worthy movie delivered in a subtly slick fashion, wrapped around a good heart .
1368;It's a rather straightforward, simple movie that goes easily on a linear path from point A to point B.
1369;But as it is, it's a nice.
1370;good movie colored with dark blue hew of night.
1371;type movies as great films.
1372;Collateral is a beautiful film: vibrating with gorgeous digital.
1373;And like director Michael Mann's previous Heat, Collateral is a visual tribute to Los Angeles.
1374;But Collateral is also a tribute to the acting talent of Tom Cruise who doesn't seem to get all the credit he is due: for example his excellent work in Samurai went virtually un.
1375;michael Mann has directed with a keen eye and a jaundiced view of what makes Los Angeles, Los Angeles: the City of the Angels, the final frontier of last chances, every inch the Wild Wild West where everything is cool as long as you wear the right clothes, have the right haircut and drive the hottest car.
1376;I thoroughly enjoyed this movie.
1377;All of them are highly likeable characters, even Cruise who plays a hitman who appears unfeeling to his victims, while being caring to others, especially Foxx.
1378;I really enjoyed this film, despite the idea of a hitman taking a cab to his assignments.
1379;I thought Tom Cruise was excellent as Vincent the hitman and thought it was a nice departure from his usual roles.
1380;The cinemaphotography reminded me of the old miami vice series and I thought it worked well with the story.
1381;The story moved quickly and had humor and seriousness interlaced through it.
1382;Michael Mann returns with this edgy masterwork of a movie about an ordinary taxi driver who gets caught into the world of a contract killer.
1383;A nicely done character study with the two stars giving one of their best and believe me Foxx gives it all his best and when is Cruise ever dull as a villain?
1384;Lots of action and excitment especially the scenes when Cruise shoots someone.
1385;A fast ride worth taking.
1386;One of the best movies of the year.
1387;Michael Mann's direction is solid and intriguing in this unusual crime thriller.
1388;His 80s' MTV style resonates even in this new millenium, and he manages to combine his trademark action elements with satisfying performances from his two leads.
1389;In COLLATERAL, he is obviously acting
1390;good and solid, but his nomination for supporting actor leaves me wondering if this performance deserved that accolade, particularly in light of his shooin for Best Actor.
1391;His hair sleek and silver, behind those Raybans, Cruise oozes menace and is one of his most interesting performances.
1392;I had a hard time believing a cabbie could change so quickly and outsmart a suave professional hit man, but cinematic rules dictated this heroic twist.
1393;Jada Pinkett Smith is cool in a small but pivotal role
1394;cOLLATERAL works on many levels and I enjoyed it, although its rather despondent ending only reinforces Cruise's assertation that death is so common in LA that one might not even notice someone is dead.
1395;The scenes are done remarkably well.
1396;the creators of the movie did a remarkably good job in character development in the beginning of the movie.
1397;overall, a fairly well done movie.
1398;don't be put off by your dislike for Cruise, this is one great film, and director Michael Mann once again makes Los Angeles come alive, just like in his other film Heat Los Angeles becomes a charater here too, the city never looked better at night.
1399;There's something about his films, something that catches the certain spirit or aspect of a time period or a culture, or even a city.
1400;In 'Manhunter', Mann follows Will Graham in an 80's fused film loaded with a memorable, hand picked soundtrack with the likes of Prime Movers or Iron Butterfly.
1401;vincent is the type of guy at the airport you glance at and that's it.
1402;Vincent is a contracted killer and he's very, very good at it.
1403;In fact, this is his life.
1404;as in any Mann film, the acting and realism is top notch.
1405;cruise and Foxx work brilliantly.
1406;What I do know, is that this combination works, and it shows.
1407;Both Foxx and Cruise give astonishing peformances.
1408;As do Mark Ruffalo, of whom makes a minor role, and the breathtaking Jada Pinkett Smith, who I find to be one of Hollywood's attractive and better actresses.
1409;I was glad The Roots also took a part in the beginning, and I also loved the instrumental scores.
1410;the film, at least for me, works very well.
1411;It's never too choppy, the shots are fantastic, the story works well, and the dialogue is terrific.
1412;There are even a few laughs in here.
1413;Everything blends well and I think it's all to owe to the amazing cast, beautiful direction, and the simplistic but well produced screenplay by Stuart Beattie.
1414;I'd say this is the summer's best so far.
1415;I am not a big Tom Cruise fan but he is very good in this thriller and semi.
1416;I had actually owned the movie for a while without watching it and was surprised at how good it is.
1417;Foxx is the better of the two and does a great job as a low key cab driver who has his dreams but little chance of seeing them happen.
1418;This fits the character well.
1419;it is well done and enjoyable.
1420;Vincent's domineering, confident attitude is enough for the most part to keep Max in line.
1421;i was pleasantly surprised by Collateral.
1422;heavy, the action scenes are very effective.
1423;The more pervasive interactions between Max and Vincent are gripping at times, as a strange relationship forms between the two.
1424;Cruise's Vincent is a bit of a departure for him, but he fills Vincent's shoes convincingly.
1425;Foxx as Max is equally effective as his character gradually develops some strength of character.
1426;This is a gem in the doldrums of the August box office.
1427;He did a great job and that was scary.
1428;Jamie Foxx's acting was also great as the what the heck have I gotten myself into cabbie!
1429;The acting is what made this movie great.
1430;The bad guy gets shot in the face/neck then hops back up to resume the chase and perform such feats as leaping onto a moving train.
1431;Fast because time does fly when you're having fun.
1432;I viewed the film both as per usual as well as with the Directors Commentary Feature.
1433;He is smooth, charming, slick and graceful and he makes things he does that are disgraceful seem like a loaded barrel full of fun.
1434;There are many stand out moments and entire scenes that become a poignant memory.
1435;Michael Mann, who directs this beautiful motion picture manages to capture essences of Los Angeles and Urban Life like Peter Parker catches photographs of Spiderman.
1436;No one captures spider better than spider can.
1437;And this film captures those so many subtle threads of Corporate Reality and the Pursuit of Happiness.
1438;Director Michael Mann does what he does best with Collateral, a well.
1439;written (by Stuart Beattie), entertaining thriller that knows just when to be intense and when to be mellow.
1440;This makes the bursts of action more intense and surprising.
1441;Cruise has nothing to lose by playing unlikable characters, and they will among his most memorable work.
1442;possession lends him great presence and charm, while his moral bankruptcy makes him revolting.
1443;Cruise is perfect for the role.
1444;Great cast, great dialogue, and perfect pacing make Collateral an engaging, character.
1445;driven thriller that almost everyone will enjoy.
1446;Jamie Foxx&Tom Crusie have real good chemistry in this film that feels sometimes like a virtual Reality film in spots.
1447;michael Mann does a Good job here with the pacing after a while.
1448;He was on Point in all his works last year.
1449;The movie was very well done except for the ending.
1450;of course the good guy wins and walks away with the girl.
1451;all in all a brilliant movie worth watching.
1452;Yet it is not, and that is one of the great aspects of this movie.
1453;Both are given the power to change their life, but the story is really whether one will.
1454;This gives the movie a more distinctive feel, while the great music overtones Cruise's and Foxx's characters life with mellow serenity.
1455;That is because this is a more intelligently done action film, with great characters, cinematography, and a beautiful score.
1456;I feel that Collateral is definitely deserved of some Oscars.
1457;I was pleasantly surprised by how much I liked this movie.
1458;It was refreshing to see Tom Cruise play bad guy, and Jamie Foxx is terrific as a cabdriver caught in the middle of his scheme.
1459;the movie takes place over less than 10 hours, and as a result has a very high.
1460;You find yourself viewing the story from the perspective of Jamie Foxx's character, and I certainly wondered quite a few times what I might do if I was in the same situation.
1461;Cruise and Foxx are excellent, and once the story picks up you are completely engrossed through the conclusion.
1462;It being one of my husband's favorites movies, I bought it for him as a Christmas present.
1463;He was so excited .
1464;I got my money's worth with Collateral.
1465;cruise is a great villain, ruthless and human in the space of the same second.
1466;The interaction between him and Foxx is worth seeing as they ride around in a taxi, unseen and unremembered.
1467;an upcoming actor who is worth seeing is Mark Ruffalo.
1468;in unrated territory with In the Cut, to be back in the role of the tough, good.
1469;the bulk of the movie is driven by tension and suspense in the build up to the climactical cat.
1470;This sense of building tension is accentuated by the innovative use of an orchestral soundtrack, making for an interesting musical background.
1471;One thing that pleased me is that Collateral is slightly more intelligent in nature than a lot of action movies, and thus is not readily predictable.
1472;the choices in setting and cinematography are interesting, and effective.
1473;Much of the movie has a bit of a Phone Booth.
1474;And it is not JUST an action movie, either, but has an emotional element that allows one to connect with the main characters to a higher degree.
1475;Director Michael Mann has also made creative choices in where and how the various scenes were shot, enhancing the film's impact.
1476;You can gain a particular appreciation for his skill and eye for detail by watching the featurettes City of Night and Visual FX on the second disc.
1477;the acting was competent all around.
1478;Jamie Foxx is particularly good as the hero in the film.
1479;It was interesting to see Tom Cruise as a villain.
1480;While quite entertaining on a first.
