id;spiegazione
1269;it has a Captain, a fair maiden, a stately scientist, a cadre of astronauts (who really act like WWII Navy men right down to the stereotypically undisciplined cook character,) a mysterious robot with unknown intentions, and a force that that threatens to destroy them all.
1270;this is one of the few science fiction films from the Fifties that is both entertaining AND intelligent.
1271;I would love to review this film.
1272;please, PLEASE release it world.
1273;I have loved this movie ever since I first saw it.
1274;Why can't I build one of those!Anyway, if you want a fun time with family, something everyone can enjoy then this is the movie for you.
1275;It has enough action, adventure and plus that old time charm that keeps me watching it.
1276;the outtakes were excellent, BTW.
1277;There are a handful of 1950's sci.
1278;fi movies that have a big reputation .
1279;When Worlds Collide, The Thing From Another World, Forbidden Planet, and The Day the Earth Stood Still.
1280;Part thriller, part drama, part mad.
1281;the actors are quite serious and for the most part are OK.
1282;Anne Francis is entertaining as the daughter who is initially somewhat innocent and ignorant of sex.
1283;An excellent piece of work with Leslie Neilson and a great choice of cast members.
1284;A great movie and I love the blu.
1285;Still a classic after all these years that belongs in any sci.
1286;As I grew older, it appeared on television and always rekindled those same scary feelings inside me.
1287;I watch it every year, usually around halloween.
1288;It was way ahead of it's time and still is.
1289;This movie reminds us of that.
1290;This must be the best value for money I struck in 2011.
1291;It contains both full screen and 16:9 widescreen formats.
1292;Fifty years after its theatrical release FORBIDDEN PLANET still ranks as one of the greatest sci.
1293;Of it's contemporaries, only 1951's THE DAY THE EARTH STOOD STILL approaches its intelligence and depth.
1294;fiction film to take such a thought.
1295;provoking approach to the human condition.
1296;d, captained by a very young, very earnest Leslie Nielsen.
1297;morbius informs them that all is fine on the Forbidden Planet and bades them go on their way.
1298;honed, and the story moves along at a rapid clip (even for 1956), always keeping the viewer's attention.
1299;the dialogue is furiously funny at times.
1300;inebriated cook, who strikes up a satisfyingly one.
1301;dunk guaranteed to hold the attention of a typical heterosexual male viewer.
1302;A practice kissing sequence also made it into that film.
1303;Though Altaira is essentially a sex kitten role, she manages to imbue the character with dignity and humor, and gives a memorable performance.
1304;the sets are all posh and wonderfully futuristic (in a 1950s Swedish modern sort of way).
1305;(Yes, they look rather dated now, but considering they are fifty years old, they hold up surprisingly well against today's CGI.)
1306;with its balanced mix of science fiction, comedy, and classic drama, FORBIDDEN PLANET stands as one of the finest movies ever made.
1307;I always like his comedys and this one is a great one to get if you like his early work.
1308;This is a historically important film in both the SF genre and in film itself.
1309;It is certainly one of the best examples of what CAN be done when a little effort is put into a project, both in terms of the story execution, and the ideas that lay the foundation for the afterthoughts that the viewer takes away.
1310;witness the incredible depictions of the remaining Krell artifacts, the idea of the plastic educator, the brain booster, etc.
1311;Marvel at the beautiful set pieces.
1312;overall, just enjoy this great classic for what it is .
1313;thought provoking, intelligent, and fun.
1314;But this one is a cut above the rest by quite a lot.
1315;Obviously a lot of thought, time, and money went into this one and it shows.
1316;You can actually watch it and take it seriously (with a grain of salt), or you can just watch it as a great example of it's genre.
1317;The great thing about this edition are the extras.
1318;We weren't even aware of the other Robbie movie, and the story of Robbie is very interesting and makes the movie even more enjoyable.
1319;Some day it will probably be remade with up.
1320;date CGI special effects, but this classic still has its chops.
1321;But I remember seeing it and having my jaw drop when the Krell labs were revealed.
1322;The sheer sense of wonder!
1323;a. kind music by Louis and Bebe Barron was a daring choice back in the day.
1324;A true classic (1956) that raised the bar at a time when science fiction movies were stuck in the giant bugs and lizards theme.
1325;Excellent plot line following Shakespeare's Tempest.
1326;This is the first believable space movie, with excellent special effects, and who could forget Robbie the robot or that Invisible Monster!
1327;Cheesy effects by today's standards, but my favorite SciFifor years until Lucas rewrote special effects with Star Wars.
1328;Robby is still my favorite robot.
1329;It both fascinated and scared the daylights out of me, making several lasting impressions during the brief hour.
1330;a. half viewing time, sparking interests in science, space, and psychology, as well as posing questions of our ultimate goals as individuals and a species.
1331;fi cinema may be unknown to the last three generations, but it is well known to movie makers over the past fifty years or more .
1332;including the likes of Steven Spielberg, George Lucas, Gene Roddenberry, and John Carpenter, to name a few .
1333;This provides the troubling, if not delectable irony that the monsters we find in space may well be the one's we bring with us, as inseparable companions in our journey among the stars.
1334;Returning to the personal pleasures I've found in watching, and re.
1335;watching, this movie countless times since that first viewing in the early 1960's, I greatly enjoy the 1950's.
1336;The women of that era had a knack for expressing paragraphs of unspoken thoughts with a simple Oh.
1337;Perhaps such is still true of today's women, but I delight in memories of those first women I know way back when.
1338;the extra features on the Blu.
1339;ray version are well worth watching.
1340;I've always enjoyed this movie from when it was first released.
1341;And Amazon's handling was great too.
1342;I enjoy doing business with Amazon.
1343;minuite modern films, but it's well worth watching and the theme is timeless.
1344;It is one of the original science fiction movies.
1345;But the concept of unlimited power corrupted by mosters from the id, is really rather unique and radical.
1346;While the look is dated it is wonderful, fun to watch, classic old.
1347;Great movie that proves that you do not have to use illiterate language (profanity) to get your point across, loved it.
1348;In fact, not as good as when watching this great flick on Turner Classic Movies.
1349;ray version is greatly improved.
1350;The extras are fine otherwise, including the Keep Watching the Skies documentary.
1351;par glorified cereal box edition.
1352;Forbidden Planet is really not a very good movie, and that's something that you will never hear from the mouths of big money dollars like George Lucas and Phil Tippet.
1353;conscious pretty much removes this film entirely from the fantasy genre, and the set designs were constructed in an ex.
1354;but he understands that the attention span of modern audiences is as long as the latest pop single.
1355;NOT that Forbidden Planet is a good example of a great escapist sf movie.
1356;It's an old movie that I remember when I was younger,it's a classic.
1357;This is THE science fiction movie of the 1950's, and the prototype for the entire Star Trek series.
1358;Those are the two great ones
1359;Hey, most of us know that Forbidden Planet is quite likely the most influential sci.
1360;first, the Additional Scenes are priceless.
1361;Exploring the Far Reaches of Forbidden Planet featurette is a rather good documentary.
1362;Ann Francis looks amazingly good even to this day.
1363;fi Icon was an unexpected surprise and very entertaining.
1364;the TCM documentary Watch the Skies!
1365;so, there's an overview of the bonus features.
1366;A tremendous science fiction film!
1367;there is plenty to praise here.
1368;First, director Fred McLeod Wilcox is able to balance the cerebral themes with occasional humor and old fashioned romance, so that the movie remains above all else entertaining.
1369;Second, this production makes terrific use of matte paintings and a large cyclorama to illustrate the planet landscape of Altair IV.
1370;The composing couple of Louis and Bebe Barron brought forth here the first electronic music score to a mainstream film.
1371;Their music was groundbreaking and innovative.
1372;The eerie sounds have such character and give this flick a unique personality.
1373;All that said, Forbidden Planet is a smart mystery that excels in adventure and wonder.
1374;ray with handsome video, amazing audio and a plethora of extra features, which includes the outstanding documentary called Watch The Skies!
1375;ray fan gets their money's worth here.}
1376;That still stands my hairs up.
1377;I remember watching this when I was a kid.
1378;It's fun in it's simplicity and imagination.
1379;One of the best movies from the 1950's!
1380;Great cast and a classic story line!
1381;Great for the whole family!
1382;Great to have a favorite movie in my collection at long last.
1383;Made an afternoon of ironing a real pleasure.
1384;The visuals, the electronic music, Robbie the freak'n robot!
1385;This transcends being a classic.
1386;One of the best 50's science fiction films and a model for future films.
1387;If you still think Star Wars is the begining of modern Science Fiction movies see this one.
1388;Originality of concept, the music, and the visual effects were very imaginative for 1956, when this movie was released, silly as it may seem now.
1389;i just loved it and the fantastic special effects ( very good ones even by today standards ).
1390;anne Francis was a wonderful vision in her short dresses.
1391;It's all here: flying saucers, talking robots, force fields, alien monsters, psychic powers .
1392;The dialogue is surprisingly well.
1393;written and poetic, though like the plot it is jaw.
1394;The special effects have held up surprisingly well for a movie that is more than half a century old at this point.
1395;I would recommend this to any FP fan, but then most fans already have this I'm sure.
1396;I found this film tremendously entertaining and even enthralling when I first saw it as a teenager.
1397;It's held up surprisingly well for me over the years, and not all for nostalgic and sentimental reasons.
1398;The movie combines many intriguing themes and elements.
1399;to produce one of the great B sci.
1400;fi movies of the period, and one which really transcends the modest pretentions of that oft.
1401;And finally, the energy ray gun and the flying saucer spaceship are two very cool special effects.
1402;All in all still a great classic from the golden age of B science fiction movies and still worth watching today.
1403;Upon it he has chalked a diagram of the enigmatic pointed arches, Einstein's famous energy equation, other equations with possibly alien mathematical operators and symbols, and a drawing of the celestial sphere marking altitude and azimuth of something.
1404;overall, this movie is outstanding (5).
1405;Its story has mystery and an ample supply of wonder.
1406;Visually, the scenes on the surface of Altair.4 are believably alien.
1407;Forbidden PlanetGreat classic movie, Anne Francis very attractive, Leslie Nielson very young must be his first movie, Robbie the robot.
1408;One of my favorites from my childhood.
1409;Even the space ship makes it into a couple.
1410;Loads of fun is this movie.
1411;The plight of the Krell also gives us something to think about in our own automation evolution.
1412;I have been a huge fan of this movie for years and getting the chance to see it restored and on blu.
1413;ray made it all the more fun.
1414;There are some great special features on this disk also which are worth having a look at if your a fan of cinema or a fan of time period.
1415;Some of the effects may be dated compared to today's CGI but to watch the cleverness of the story unfold, and mystery of the Forbidden Planet unravel is always a treat.
1416;Have to love this movie.
1417;Disney did the special effects, which added a lot to the movie.
1418;If you like scifi this is a good one.
1419;One of the best sci fi films.
1420;Before there were special effects, there was a great story behind a movie.
1421;With that said, I was delighted to see his big screen debut on this sci.
1422;Forbidden Planet is a great movie, retelling Shakespeare's The Tempest in the Sci.
1423;An excellently arrogant Walter Pigeon has, through the use of alien technology, built for himself and his daughter, the beautiful Anne Francis, a virtual paradise, complete with robot servant and atomic.
1424;The rescue party, captained by a pre.
1425;The movie is still great 50 years after it was made.
1426;The BD transfer is incredible, the best ever.
1427;It's really clear and crisp, with just the right amount of film grain that's typical of 1950s sci.
1428;the sound is also great on this BD.
1429;Dialogue comes through cleanly and is well balanced against the sound effects.
1430;The robot almost steals the show.
1431;and as a love interest.
1432;if you watch it just to see the matte background paintings it will be worth your while, but you'll want to savor the whole thing.
1433;It's a vintage Sci Fi masterpiece.
1434;Forbidden Planet is probably the best work of Hollywood sci.
1435;Star Wars ranks up there, but this movie tops anything I have seen.
1436;the cinematography is great, and the special effects are almost epic for a movie from the fifties.
1437;The plot comes together quite well at the end, and though you'll probably have some idea towards the end about the resolution of the movie, it's still very enjoyable.
1438;It was he who wound up with the lovely Altaira.
1439;He faces the beast and denounces it, all the while knowing that he can no more disavow it than he could disavow his own inner demons.
1440;even after watching FORBIDDEN PLANET numerous times over the decades, I can still eagerly view it with each viewing, much like one of Shakespeare's plays, revealing a new facet to enjoy.
1441;The special effects, top notch as they are, are not what I take away from any viewing.
1442;What brings me back again and again to the fold is the realization that what is normally forbidden for anyone to make use of is under the right circunstances a license for brutality that can overwhelm the best of anyone us, including even the godlike Krell.
1443;fi classic on blue ray.
1444;You have got to see the transfer and the music and the sounds!
1445;I grew up in the '50s and this movie has influenced my visual and aural artistic sense over my whole life.
1446;So, I am very happy with the collector's edition of .
1447;The extra features and backround info about the movie are well worth the extra price if you are a fan of the film.
1448;Oh yeah, the transfer is exquisite!
1449;I first saw this movie when I was 8 years old and it still holds my attention and wonder.
1450;I love it: great cast, great sets, great colour, cod.
1451;It's not erudite, or genre making, but just a great piece of entertainment and escapism.
1452;when I bought mine, there was no European version (region 2) available, but the region 1 disc is nice (if you have a multi.
1453;A very literate story, with spectacular effects given the time of its production.
1454;Great performances by all involved.
1455;This is one of the greatest science fiction movies ever made!
1456;The movie may seem dated by today's standards, but it's a classic that can be watched over and over.
1457;Walter Pidgeon's role is great, He's perfectly cast .
1458;The special effects, costumes and scenery were outdated, but I enjoyed seeing movies as I did as a child.
1459;Good also to see famous actors when they were oh so young.
1460;Still true we outsmart ourselves.
1461;I am a big science fiction aficionado, and a massive Star Trek fan in particular.
1462;as a Trek fanatic, it was fascinating to see a film from 1956 which was so obviously a huge inspiration for Gene Roddenberry's original series.
1463;a United Earth space vessel that travels faster than light.
1464;brain scanners which impart huge loads of information directly into the minds of the recipientThese are but a few of the similarities, the most impressive of which might be the tonal similarity: the sense of seriousness and wonder at space exploration, mixed with just enough humor and sex appeal to keep things moving breezily.
1465;but more than just a preview for the Star Trek show that would emerge a decade later, we also get a good story with a fine emotional core, adapted very loosely from Shakespeare's Tempest .
1466;I won't spoil the secret we eventually learn about this scientist, but suffice it to say, it is an excellent science fiction concept which is well.
1467;the performances are all good, and the actors clearly took the material seriously.
1468;Leslie Nielsen cuts a fine figure as the square.
1469;the effects are also surprisingly good for a film of this day.
1470;Yes, we can tell with our modern eyes when optical effects, matte painted backdrops, and models are being used.
1471;The set designs are also terrific, with extremely detailed props.
1472;simply put, this is a seminal film, in the fullest possible sense of the word .
1473;it set an extremely high standard for the genre, and certainly gave birth to future greats like Star Trek.
1474;If you're a student of the genre, this is equally necessary.
1475;this is an interesting story with a lot of intelligence, but also a good amount of drama and heart.
1476;Just about anyone should be capable of being entertained by this .
1477;it's simply a good movie.
1478;old movie, this transfer is stunningly good.
1479;Warner Bros. has scored again with a classic film transfer.
1480;Detail is not as strong as some modern films, but there is a lovely sheen of film grain that never wavers.
1481;Colors and black levels are stable and strong throughout.
1482;And detail can be quite good at times.
1483;Alta's outfits are particularly nice to look at, with lots of fine cloth detail and sparkling jewels.
1484;fi directors like Ridley Scott, George Lucas, Steven Spielberg, and James Cameron, and clips from dozens of contemporary 50's genre flicks.
1485;conclusion:I was impressed in every way imaginable by this release.
1486;The film stands up with classics like The Day The Earth Stood Still and 2001 as genre must.
1487;definition as well as an accurate, film.
1488;like presentation of a cinema classic.
1489;The extras are truly exceptional, way more comprehensive than the average catalog release.
1490;I anticipate getting MANY viewings out of this title for years to come, and look forward to passing on this film classic to the next generation as well.
1491;fi films ever made, I got it about a week after I ordered it.
1492;This is a remarkable movie in many ways.
1493;b and very innovative with tremendous special effects.
1494;Dr. Morbius offer the aid of Robby his multitask robot, (a remarkable creation of the film makers that fascinated the audience of the times).
1495;there are no big stars in the cast
1496;the outstanding items of the movie are the special effects, really over par for 1956 and the story, intelligent and thought provoking.
1497;this is a film that will be enjoyed by classic sci.
1498;I just pray the producers do it justice.
1499;This is one of those older movies that are worth watching over and over.
1500;I loved this movie so much that I wanted the collector's edition.
1501;Well worth the extra money.
1502;This is a fun movie and a classic.
1503;So much so you can see how it influenced later TV shows and films.
1504;which for its time had great special effects and a plot that could have been a Star Trek episode itself.
1505;A plot that not only drew from Shakespeare but toyed with the mind as well.
1506;Its also nice to be reminded that Leslie Nielson was not just a (brilliant) comedy buffoon but a slick dramatic performer as well.
1507;One of the classics and better movies of the early 50's Great special effects for those days and check out IMDB for more info and goofs in the movie.
1508;I have loved this movie since I was a kid.
1509;This movie inspired me to actually read The Tempest and enjoy it.
1510;the movie: Well done with excellent special effects.
1511;The acting was good even if somewhat below the capabilities of its primaries.
1512;All together helps to really appreciate the work gone into the making of this classic sci.
1513;They were very informative and enjoyable to watch.
1514;Seeing effects I could easily identify in movies and TV was fun.
1515;Budgeting helps creativity a lot.
1516;recommendation: You should own this.
1517;Enjoy it for the pure movie enjoyment and not compare it to what we have today.
1518;This film has so many great stars in it and is so well done.
1519;1956G: All the elements of a great scifi flick .
1520;~11.5Kmph), and good sound effects (unknown space sounds).
1521;Relive the past with this great old movie.
1522;For being filmed 50+ years ago, this movie is still on of the best.
1523;Unexpectedly, a beautiful woman, Altaira (Anne Francis), appears.
1524;taking inspiration from William Shakespeare's play The Tempest , writers Irving Block and Allen Adler created a brilliant story for Forbidden Planet .
1525;fi fans more accustomed to modern computer.
1526;enhanced special effects may regard the effects used in Forbidden Planet to be dated, but most will more than likely come to appreciate what Metro.
1527;mayer was able to achieve with 1950's film technology.
1528;Overall, I give Forbidden Planet a highly deserved 5 out of 5 stars, as it will always be a timeless, landmark sci.
1529;fi film warning us to always beware of monsters from the id!
1530;the movie is outstanding, and the action never stops.
1531;There is drama, love, action, thrills and so on.
1532;this movie was made a long time ago but it is still great by today's standards.
1533;The psychology aspect ofthe movie is also very interesting.
1534;The story, ideas and impressive special effects hold up incredibly well today.
1535;Forbidden Planet is an influential and still incredibly enjoyable, and quite philsophical, film from a decade that produced a tonne of crap.
1536;It displays beautifully with vivid colors that draw the eyes.
1537;fi fiend friends will envy you for it.
1538;This classic science fiction movie is five star+ and always will be.
1539;It is one of my all time favorites.
1540;Being made before computers, it is classic.
1541;This is my favorite movie of all time.
1542;the package is excellent overall and good value.
1543;Forbidden Planet is probably the best representative of science fiction's golden age at the movies.
1544;The 1950's and 60's saw a generation of writers produce a series of excellent, though.
1545;And those with a keen eye will see how this movie heavily influence the original Star Trek.
1546;But this is still a treat.
1547;Anne Farris and (talk about surprises) Leslie Nielson give good performances.
1548;The special effects stand up remarkably well after so long.
1549;See the detail when the crew take their ship apart to build an insterstellar communicator.
1550;fi, you will love this movie.
1551;If you liked the recent flashy.
1552;But if you liked the original though.
1553;The first Sci Fi Movie I ever saw and still one of the best!
1554;Great movie, but it had a bad master.
1555;released this for a 50th anniversary with a restored master.
1556;all history of science fiction this is a must watch, however a modern audience probably wouldn't appreciate it unless they are fans of sci.
1557;it's the greatest sci fi film ever made.
1558;A great film that was ahead of it's time entertaining and thoughtful.
1559;for this time period the effects are surprisingly good.
1560;In the movie, you can see some effects that Star Trek used in its television show.
1561;The movie does have some laughs and tries to make a statement.
1562;I would recommend this movie to any.
1563;One of my favorites of all time!
1564;Not only does it offer a clever space.
1565;age interpretation of Shakespeare's THE TEMPEST, the special FX are still eye.
1566;One of the best special FX in the film is, of course, Robby the Robot.
1567;He has become one of the most popular robots in the history of films and television, and as such, he has made cameo appearances in such movies as 1984's GREMLINS and 2003's LOONEY TUNES: BACK IN ACTION and on television shows like THE TWILIGHT ZONE and LOST IN SPACE.
1568;in addition to Robby, the three principal human actors in FORBIDDEN PLANET also contribute to the film's success.
1569;Leslie Nielsen is well known to film buffs as the comic star of such films as THE NAKED GUN: FROM THE FILES OF POLICE SQUAD (1988) and SPY HARD (1996).
1570;But here he does an excellent job in a serious role as John J. Adams, the commander of the spaceship, and for modern audiences, then, there is this added treat of seeing Nielson play one of the stodgy establishment types that he is now famous for parodying.
1571;voiced Walter Pidgeon is a masterful old.
1572;school thespian who is also a delight to watch.
1573;Here he makes his Dr. Morbius a devilishly pompous and pendantic patriarch, and the histrionics with which he does so are perfectly suited to the character.
1574;so the storytelling, the FX, and the acting all combine to make FORBIDDEN PLANET a compelling film that entertains but also makes you think.
1575;And to genre fans, that is science fiction at its best.
1576;For SF fans who want to add this piece of classic American cinema to their collections, the reasonable amazon.
1577;com price makes it easy!
1578;This movie should be required viewing for anyone interested in the science fiction venue.
1579;This is one of the best special edition packs yet.
1580;If you love everything Robby the Robot then this edition is for you .
1581;this is the best transfer yet and the added bonus of The Invisible Boy .
1582;well I would suggest getting it now.
1583;this was never one of my favorite films but Robby always one of the best and 'true.
1584;I was actualy impressed at how they did some of the effects for this.
1585;Even tho I can tell they where drawn is as a cartoon, they are done exceptionly well for a 1956 film.
1586;It was weird watchign him do strait acting, but after a while I got into it.
1587;I can see why it's a classic easily.
1588;It starts well, continues well, and ends well.
1589;All 3 elements of making a good film.
1590;With some respectable SFX thrown in for extra enjoyment.
1591;One of the extras is the Turner documentary Watch the Skies!
1592;: Science Fiction, the 1950s and Us and features mainly films from the first half of the 1950s, leading up to Forbidden Planet.
1593;Want to see the film enhanced?
1594;I received the Ultimate Collector's Edition for Christmas, and was extremely grateful.
1595;The movie is an absolute science fiction classic, worthy of FIVE STAR accolades, however, I highly recommend that anyone interested in the 50th Anniversary Edition consider the Forbidden Planet Two.
1596;please allow me to explain why.
1597;the Ultimate Collector's Edition comes with a second movie, The Invisible Boy which also stars the legendary Robbie the Robot.
1598;It's nice for the suggestion, but I don't think I've ever taken one of them.
1599;next, the tin package is cool, but it contains many other things you'll never really care about.
1600;It's a cat toy, truth be told, and if you remove it from the tin, you'll lose it.
1601;the package also comes with lobby cards for both Forbidden Planet and the movie you don't really care about.
1602;In terms of screenplay, special effects, art direction and music score, Forbidden Planet excels in comparison to the legion of sci.
1603;Though made a decade before Kubrick's 2001: A space Odyssey, Forbidden Planet visually offers a surprisingly realistic view of life in outer space.
1604;The psychological twist that solves the mystery of the invisible monster threatening the story's leads is one of the most creative ever conjured as well.
1605;Its a classic and timeless sci.
1606;I grew up watching this movie as a kid and still love it today.
1607;I was pleasantly surprised with the graphics of this movie.
1608;Also, I was better able to like and appreciate the story and characters as an adult since the last time I saw this movie was in my childhood.
1609;I recommend it to any science fiction fans.
1610;Good movie if your into old sci.
1611;great movie for it's time.1956
1612;The special effects are the absolute best.
1613;It had to have been quite a treat to go and watch this at a drive.
1614;it was probably the film's brightly colored Cinemscope, friendly robot Robby, and neat.
1615;The impact on Gene Roddenberry's Star Trek was substantial, right down to the costumes, the communicators, and, of course, the allegory .
1616;see for science fiction fans, if only because it is so recognizable in retrospect.
1617;sided, with full screen on one side and widescreen on the other.
1618;The print is perfectly watchable but not clean.
1619;As a bonus, there is another film on one of the disk and many many many extras.
1620;Very clear on my Kindle.
1621;it's from back in the day, but I still like it.
1622;This is a great product.
1623;The box is very cute but came slightly dented from shipping.
1624;The Robbie doll is cute also.
1625;While somewhat primitive based on what we see today, the special effects and sets created for this sci.
1626;fi classic raised the bar for the genre.
1627;to guy for comedic parodies, he was a serious actor and yes, this is a serious film.
1628;sure, the film has its share of cheese but it is easily offset by a more serious look at our inner selves.
1629;Perhaps more important is that Forbidden Planet took a serious look at science fiction in film and set the stage for Star Trek, Star Wars and others to follow.
1630;as an aside, the Blu ray package includes a terrific TCM documentary Watch the Skies!
1631;fi films of the 50's featuring interviews with the aforementioned Spielberg, George Lucas, James Cameron and Ridley Scott.
1632;These guys know their film history and really get excited about these science fiction classics.
1633;A favorite movie growing up and now I've introduced it to mine an they love it.
1634;This is an awesome movie to see for Science Fiction Fans, not as well known as many better known series like Star Trek, or Lost in Space that happen later, but concepts seen in this film look like where these interesting concepts, like the transporter, and talking robot came from.
1635;special thanks to Amazon for carrying this and many Classic films!!
1636;If you love the original sci.
1637;This wholly engrossing, action science fiction is a sleeper from the 50's.
1638;Although for certain the ego really doesn't look like this, nor operate exactly like this, the parallels of the movie are both instructive and powerful as an emotional approach to understanding the human condition.
1639;Besides, much spiritual wisdom equates an emotional approach as superior to a logical one.
1640;Think of Jesus and the parables.
1641;This is a wonderful set to commerate this movie!
1642;We enjoyed everything about it and all the extra features!!
1643;We bought three of them, one as a gift and one to open and enjoy and the thrid to keep sealed!
1644;This is our most favorite old SiFi, campy movie!
1645;Can't tell you how many times we have enjoyed it!!
1646;This set is a great collectors edition, a must have!
1647;It was interesting to see how science fiction movies have evolved since this one was made.
1648;A worthwhile movie to see
1649;It is amazing that after almost 50 years this movie still holds up.
1650;The special effects are pretty good by 1956 standards.
1651;The acting is actually good too.
1652;I could watch the whole movie just to see Robby!
1653;if you are a science fiction buff, then you should definitely add this classic movie to your collection.
1654;anyway, I LOVE this movie and I hope you will as well.
1655;I personally think it is great!
1656;Oh and his beautiful daughter, Altaira (Anne Francis).
1657;pidgeon is most famous for his series of films with Greer Garson, including the Oscar winner Mrs. Miniver.
1658;By the way he reunited with Anne Francis, sort of, in Funny Girl.
1659;the rest of the cast was up and comers.
1660;Most found their success in television.
1661;So as you can see, there are a lot of familiar faces here.
1662;The sets are great but they look like sets.
1663;The effects were state of the are for the 50's and extremely clean.
1664;They blend very well with the scene, they do not look at all fake.
1665;It would increase your enjoyment of the film to see The Tempest.
1666;Remembered seeing this as a kid and really enjoyed the campy sci fi, but now realize that it has a unique and interesting story line (though Shakespeare might be rolling in his grave) that is missing from many of today's sci fi films.
1667;After so many years and so many movies, Forbidden Planet remains a shining star in the science fiction universe.
1668;A solid story that is tight and well crafted with a stellar cast, Forbidden Planet is fun and has deep meanings.
1669;worth every single penny I paid for it
1670;This movie was ahead of it's time, the special effects were amazing and Robby the robot was an incredible feature
1671;For that reason despite 50+ years this movie remains a timeless classic.
1672;This blu ray is fairly sharp most of the time, colors are good and sound is good.
1673;Worth the upgrade just because of the improvement in picture.
1674;It's great to see a old.
1675;fiction movie from one's childhood.
1676;It's good to see all the actors in their prime of life way back when.
1677;One of the great 50s science fiction movies with very good actors.
1678;Excellent movie enhanced with lots of bonus features.
1679;Forbidden Planet is the grand daddy of todays blockbuster sci.
1680;An excellent hi definition classic!
1681;Fun for all and the color and detail is amazing.
1682;The disc worked fine in both of my players one being a PS3.
1683;One of the best s. f movies I have ever seen.
1684;A very deep message and together with the show of our real enemies .
1685;There should be more films like this.
1686;and has Leslie Nielsen in a serious part!Also comes with a second movie The Invisible Boy that features that robot again .
1687;The colors are vibrant and clear, the sound is excellent.
1688;This is a classic science fiction film that set new standards for special effects.
1689;It definitley has everything an old SciFi 1950's film has: cheesy dialogues/a beautiful woman/ great and simple special effects/monsters.
1690;Thanks Amazon for this great deal
1691;This outstanding movie was the forerunner of all big budget SciFi.
1692;A must see for viewing Robby The Robot, the first real movie robot.
1693;This is a MUST for you, an SF fan.
1694;Compare this movie with Michael Crichton's Sphere .
1695;Great writing, top actors,, the best special effects that could be had in the 50's.
1696;Put it all together and you have an entertaining, frightening, and campy classic, with a good detective story throughout.
1697;A truly groundbreaking film .
1698;There are some painfully dated elements, but overall a fine film.
1699;ray, how great is that?
1700;A really fun old movie to watch, I love this.
1701;The effects are amazing for its time.
1702;I'm a huge fan of Forbidden Planet, it has long held a place in my heart as one of the all time Sci Fi greats.
1703;The image sharply gets more detailed, or swapping to FX less detailed.
1704;A ground breaking movie as well.
1705;This one I have been trying to find locally but with no luck and was so happy to have found it one line.
1706;If you are a sci fi fan this is one for your library.
1707;This set was very well presented.
1708;The box alone makes a great collector's item.
1709;Still, it was interesting seeing Robbie in something else.
1710;The three documentaries were really fascinating, so sci.
1711;fi film buffs would love those.
1712;always good bring back old times.
1713;I saw this movie in 1956 and it was a sensation.
1714;This release explains why and it is a great rendition/restoration.
1715;I do enjoy old sci.
1716;I saw this movie when i was young and it scared me a lot but i was enthralled with the concept,s and the best thing about the movie i think was the sound affect,s they made it for me .
1717;fi horror in the best style and to date i have found few movie,s that have moved me in the same way apart from the dalek.
1718;The special effects were quite good, and for some reasom it reminds me of the old star trek tv show.
1719;This movie rates as one of the best sci.
1720;fi movies of all time, easily in the top 10.
1721;Certainly it is my favorite pre 1970's sci.
1722;The cinematography was truly memorable and story line captivating.
1723;It has everything, horror, action, great scenes and plot, and even a beautiful maiden.
1724;I can never get enough of this great classic.
1725;The transfer looks very clean and the movie is timeless.
1726;The special effects are great, but the sets and costuming are lavish, creative, beautiful, and show that MGM touch .
1727;servicing and still operational .
1728;all of the actors are well cast and the acting is far better than most sci.
1729;Robby is certainly the most successful robot actor on film.
1730;disney's The Black Hole, which I believe to be one of the most beautiful sci.
1731;fi films ever made, pays homage to Forbidden Planet.
1732;The next time you watch The Black Hole, think of the tour Morbius gives to Captain Adams and the view looking up and down the 150 or so stories in the underground Krell power plant.
1733;While, some of the special effects may look cheesy by today's standards, taken as a whole, Forbidden Planet remains a great and highly entertaining sci.
1734;The films, special features, and extras make it worth what I paid.
1735;This is an icon of scifi movies.
1736;A must see for anyone.
1737;A masterpiece of special effects for it's time.
1738;You will see many actors you will recognize.
1739;This is a ground breaking movie that still holds it own against anything Hollywood is releasing today.
1740;Watch this film and you'll have to agree.
1741;I saw this when I was young and marveled at the special effects.
1742;It has a great story line and I learned something from it.
1743;I highly recommend this for the whole family.
1744;Surprisingly good special effects for its age, and then there is Robbie the Robot's first appearance .
1745;I can see the ideas for Star Trek now and then.
1746;This film is one of the cornerstones of Science Fiction Cinema and something that any serious fan of the genre must possess!
1747;I remember seeing it for the first time at the drive.
1748;Still chuckle at that even after all these years.
1749;I really enjoyed seeing this movie again.
1750;Just kick back in the easy chair and enjoy it.
1751;the second movie The Invisible Kid, well YIKES.
1752;is the best I can say if I want to keep all my commments G rated.
1753;aware computer did bring a twist to the plot that at least made the flick watchable.
1754;For a change, I found the special features to be actually entertaining.
1755;Overall it's well worth the money and is a keeper you'll be glad to have in your library.
1756;Just got done reading 'The Tempest' for college lit class, and it was suggested that 'Forbidden Planet' was a modern.
1757;Great movie if you like science fiction.
1758;This widescreen (VHS) is the ultimate in viewing and listening pleasure.
