id;spiegazione
1649;It gives you a new insight that can never be achieved from just seeing the movie.
1650;If you do not own the movie, I highly recommend getting it for your future enjoyment.
1651;A classic movie (the best from this director.)
1652;The end is truly unexpected and original.
1653;M. Night Shyamalan is the most overrated director of all time.
1654;And if this is original, I just saw a xerox copy machine create the most innovative work to date (Jacob's Ladder did this 15 years ago people).
1655;One of the most over rated movies of all time.
1656;The plot was without flaw, the cinematography excellent, and the acting (especially by Haley Joel Osment) was outstanding.
1657;This film is a must see, twice!
1658;The first time to have the plot revealed to you in your utter ignorance.
1659;I look forward to more great work from Director/Writer Shyamalan.
1660;The first time I watched it, I had high expectations.
1661;And this time, I thoroughly enjoyed it.
1662;I enjoyed it for its depth, heart, and it's minimal .
1663;M. Night Shyamalan is a very creative and intelligent director, putting heart into his design.
1664;The use of the color red was a very unique touch.
1665;The relationships between Osment with both of the leads were great.
1666;This is a film that can be enjoyed over, and over again.
1667;The subtle nuances of this film are pleasing and enjoyable.
1668;The skill with which the creators obeyed the rules that they set for themselves in creating this film is highly impressive.
1669;This is one of the most intelligent surprise ending type movies I have ever seen.
1670;This film will leave you on the edge of your seat from the odd beginning to the shocking conclusion, which makes The Sixth Sense a must.
1671;there's a new blockbuster in town!
1672;After seeing American yawn Beauty, I thought I would take a look at The Sixth Sense.
1673;Sixth Sense made me wonder how this wonderful movie would end.
1674;Sixth Sense is definately worth the 5 star rating as well as the Academy Award from my heart.
1675;I had waited a long time to see this film and it was by far the best film of the year, (It wiped the floor with The Phantom Menace).
1676;The acting of Haley was brilliant and Bruce was amazing aswell.
1677;The twist at the end of the film makes the whole film seem so much better and ties the whole film together.
1678;The direction of the film was truly and I mean truly superbly amazing, the clues that were placed throughout the film and the established rules that were made was truly incredible and helped spiral the film into the all time Hall Of Fame for true and real masterpieces.
1679;Haley Joel Osment was cute in a Mikey.
1680;I always like Bruce Willis and he was just as great in this movie.
1681;Over all a great movie.
1682;contrary to what one reviewer mentioned earlier, I highly regard this film as an intelligent one.
1683;It gives a new meaning light to horror films.
1684;Great twist at the end.
1685;the movie has a truly surprise ending, making you want to sit through it a second time.
1686;The question is, of course, is the movie worth a second viewing?
1687;handed direction (it's only his second movie!)
1688;The scene composition, art direction, lighting, and measured pace (very pleasing, that) are almost wonders to behold in this day and age of racking noise, kinetic camerawork, and other excesses.
1689;top shenanigans and scares that mainly come from sudden bleats of violins and synthesizers at 50.
1690;decibel volume in your typical Dolby.
1691;Along that vein, Shyamalan wrings excellent performances from his cast.
1692;Joel Haley Osment has to be one of the discoveries of the decade, Toni Collette is, as always, great, and Bruce Willis has been restrained to the point where he actually stays in character.
1693;not quite on the level of great , *The Sixth Sense* is nevertheless very promising work from a director I'm sure we'll be seeing a lot more of.
1694;If you love SCAREY movies then this one is for you!
1695;Thanks Amazon for having the best!
1696;This should have won for best picture, and not Shakespeare in Love.
1697;And the ending is a jolt, completely unexpected.
1698;This is one movie everyone should see!
1699;The Sixth Sense is a great ghost story with an excellent script by writer/director M. Night Shyamalan.
1700;Haley Joel Osment, as the sad, lonely Cole, gives probably the strongest acting of any child actor .
1701;Toni Collette gives a strong performance as Cole's loving single mother.
1702;Bruce Willis fits his role perfectly with a detached, quiet style of acting that not only works well in the watching of the movie but in light of the final plot twist.
1703;The cinematography and the musical score (by James Newton Howard) provide the perfect atmosphere: sad, dark, and ghostly.
1704;In the midst of the deluge of crap from Hollywood, The Sixth Sense shines as a beautiful exception filmed by a promising director.
1705;This is one of the creepiest movies I've ever seen!
1706;I thought the actors were excellent.
1707;The special effects were the best I've ever seen!
1708;One of the best horror/suspense movies in a long time.
1709;It's also proof that a well written movie doesn't need blood and gore to make the viewer's hair stand up on the back of their necks.
1710;Each cast member is superb and just thinking about that little tent in his bedroom gives me chills!
1711;they should have this talent up front and on stage at all times.
1712;Bruce Willis is a great actor, really.
1713;He is SOOOO good in this film.
1714;And, of course, the writing was amazing.
1715;The Sixth Sense is a wonderful,classy ghost story film that lovers and nonlovers of the horror genre can all enjoy.
1716;It will be a great addition to any video collector's library.
1717;The Sixth Sense was my favorite movie of 1999, and is permanately one of my top 10 favorites.
1718;The bonus section is full of very interesting tidbits about the movie, by the people that made it.
1719;Some of the catagories in the bonus section include story boards, musical score, scenes edited out and the original ending.
1720;The actors do an amazing job of pulling the audience in, and holding you there on the edge of your seat until the very end (where there is an amazing twist to the story that will leave you dumbfounded!)
1721;there are actually several twists within this movie (with the biggest being the last), that will keep you on your toes and interested throughout.
1722;if you haven't yet seen this movie, I would highly recommend it!
1723;filled movies, then the Sixth Sense is a must see!
1724;The movie itself is very intriguing, but nothing can top Haley Joel Osmonds performance.
1725;He is one the screen for far longer than any other character and you truly beleive he is a troubled kid.
1726;What a twist it was.
1727;This movie is definetly one of the best of the year.
1728;The movie was in good condition when I bought it and it arrived on time.
1729;I really love this movie.
1730;It's well written, and it's got a really unexpected twist at the end.
1731;The director did a good job.
1732;But when I finished seeing it, I was surprised and moved.
1733;I want you to see this one and understand my feeling.
1734;The Sixth Sense is a good film, with some excellent performances from Osment, Willis and Collette and I must admit that certain parts did give me the creeps.
1735;So, a good film, but overhyped in my opinion.
1736;I especially liked the twist at the end of this movie.
1737;This is definitely an excellent movie to see.
1738;One more star for a great story and the final one for fantastic acting!
1739;Came quickly and in good shape, as promised!
1740;This is the perfect mix of suspenseful and intriguing, with only a moment or two that might make you jump just because you weren't expecting anything.
1741;I absolutely loved this movie.
1742;It's one of those movies that even though you know the ending you MUST go back and watch it again and again and .
1743;A number of people recommended this film to me, in addition to my own desire to see it.
1744;It's terrific
1745;I highly recommend this picture.
1746;The theater does something to a movies scare factor, and this is a perfect example of that.
1747;It is still a good movie with good acting by all, still pretty disturbing, still good story, and still sad in parts.
1748;the ending has to be one of the biggest shockers that i have ever seen in a movie!
1749;Undoubtedly one of the high points in 90's cinema, Night Shyamaln's third offering scores on so many fronts that in the final analysis it could well be vaunted as a future classic.
1750;No, this is creative filmmaking delivered with confidence and flair.
1751;patient shoots Crowe before turning the gun on himself.
1752;Cinematographer Tak Fujimoto makes great use of shadow and darkness throughout and scenes such as where the boy is locked in a dark cupboard by errant friends truly frighten, conjuring up and reminding us all of the fears of childhood.
1753;Whilst the main structure of the story isn't particularly outstanding, its given weight by sterling performances all round with top honours going to Haley Joel Osment who delivers an outstanding performance as the outcast, over.
1754;And the surprise (as opposed to shock) ending is the icing on the cake and certainly wasn't obvious to me.
1755;i read the screenplay and, after enjoying it, made it a point to see the film again.
1756;And I'm glad I did
1757;this story, about a terrified young boy who sees ghosts, and gets help from a child psychologist, works very well.
1758;It moves slowly, but that just happens to bring you into the story.
1759;as melodramatic as it sounds, this movie makes you appreciate things in your life that you would normally take for granted: a good family, love, peace, and simple communication.
1760;And it does an amazingly heartfelt job of emphasizing on these things, and how important they are to us.
1761;this is an excellent movie and a very unique one, at that.
1762;If you appreciate good storytelling, with morals that are not preachy or patronizing, then this is one film that you really must own.
1763;A superb performance by young Haley Joel Osment.
1764;I saw this movie twice in the theatre, and I could still watch it again, and again.
1765;I must admit that I was impressed by this movie.
1766;Everyone talks about how they loved the plot twist, and they are good, but what I loved the most is that the story is taken seriously.
1767;Actually I think that those slasher movies are a lot easier to make than a convincing, mature ghost story, and they make a lot of money.
1768;I can only hope that the success of this film convinces Hollywood that they can trust the audience with mature matieral.
1769;haley Joel Osment is fantastic as the troubled child, Bruce Willis does an outstanding job as the compassionate and guilt.
1770;ridden doctor, and Toni Collete is excellent as Haley's on .
1771;See if you recognize her from Muriel's Wedding or Emma.
1772;I was going to avoid it entirely, but friends persuaded me to give it a try, and I'm glad they did.
1773;this is a terrific picture that kept me thinking about it for days after I saw it.
1774;rated Bruce Willis as a psychiatrist who works with traumatized young children.
1775;averse wife enjoyed the film.
1776;The movie is more than your average thriller, and will keep you guessing.
1777;Yeah, it has a cool ending and it's a good movie to watch, but it didn't deserve NEARLY the recognition that it recieved.
1778;If you want a dramatic movie with a twist, this is it.
1779;This is one of those movies that keeps you attached to your seat throughout.
1780;This thriller will leave you with your mouth wide open.
1781;This movie definitely surpassed my expectations.
1782;I saw a matinee, just wanted it to be mildly entertaining.
1783;that one moment, to me, was 10 times scarier than all of the Blair Witch Project put together.
1784;This was one of the scariest movies I've ever seen, and I've seen thousands.
1785;It would definitely go on my top 5 scariest list, along with Carrie and The Exorcist.
1786;My husband didn't see it coming, and he's pretty clever about guessing them too.
1787;During the second to last scene in the car, I surprised myself by starting to cry.
1788;reading the screenplay, I realized even more how great it was, and how heartbreaking.
1789;There are so many elements that just make your heart wrench.
1790;I read the last scenes of the screenplay at home, alone, and had a really good cry, which hasn't happened since I read the screenplay to The Green Mile.
1791;In this movie, the filmmakers did it just right.
1792;They are powerful and beautiful scenes.
1793;Even though I had allready seen the movie, it was well worth seeing again.
1794;And it was interesting to learn so much about the making.
1795;I especially liked the explanations of deleted scenes.
1796;Haley Joel Osment, Bruce Willis give totally convincing performances of the emotions aroused when 1) you can see what happened to and who no one else can because that 'person' has died and 2) what it may feel like to think you are alive and yet come to realize the reason your loved ones are acting strangely around you is because they are grieving your death.
1797;It's got a lot of psychological twists in there, especially the ending.
1798;as Cole Sear, Haley Joel Osment steals the movie right from Bruce Willis.
1799;The emotional range he displays is wonderful.
1800;M. Night Shyamalan's spooky supernatural thriller is one of most chilling and unpredictable films i've seen for a long time.
1801;Bruce Willis and Haley Joel Osment both give great performances, especially Osment, who has the gift of seeing dead people.
1802;director Shyamalan's taut direction makes this one an amazing and thrilling film with that now.
1803;Add a creepy musical score, some inventive camerawork and a sharp script and you have one of the best psychological thrillers of all time.
1804;I thought this movie was fantastic!
1805;It was also the best child acting I have seen in a long time.
1806;This is by far one of the best movies I have seen in a long time.
1807;the story was great, the acting was superb, the effect were awsome, and the best part is the end.
1808;To comment again on my title of this review, this film was extremely emotional films I've seen in a while.
1809;It was also a scary film.
1810;Now, you usually those two types of films don't cross with eachother, at least, not since The Exorcist, but M. Night Shyamalan has created a masterpiece with this film.
1811;Bruce Willis has finally struck gold with his portrayal of Dr. Malcolm Crowe.
1812;Haley Joel Osment is one of the best child actors around.
1813;These two films are nothing alike and they are both equally good in their own right.
1814;The Sixth Sense is just a little better beacause of an extremely bright script and the famed twist ending.
1815;this is simply one of the most brilliant stories I've ever had the pleasure of watching, and it still boggles my mind that such a masterpiece came to be!
1816;I became an instant fan of the guy who directed this movie, and one must watch the film to truly see why.
1817;About twenty minutes after I finished watching the movie(including the great bonus material after the end), I rewound it and played it a second time.
1818;two great films wrapped in one!!!!
1819;One of the finest films I've seen in years, truly a must see.
1820;as time passes, the psychologist realizes the boy is telling the truth, and helps him learn to deal with his gift.
1821;of course, something happens . . . this was a good movie.
1822;Since this is one of my most favorite movies, I just wanted to gush about it.
1823;It is so masterfully done with many layers, metaphysical, psychological, emotional, fabulous character and plot developments, that it lends itself quite well to viewing over and over again.
1824;Night Shyamalan, much like Quentin Tarantino did in Pulp Fiction has evoked a stellar performance from Bruce Willis, who is quite the underrated actor.
1825;genius actor as honest and believable as Haley Joel Osment (can you believe he was actually on the Jeff Foxworthy show at one point?!)
1826;and you've got an amazing acting ping.
1827;Toni Collette also delivers a wrenching portrayal of a mother at her wits end with her disturbed child.
1828;full of imagery and symbols, seemingly telling you one thing when in fact you've jumped to an erroneously conclusion, hence the much touted surprise twist at the end.
1829;What a gem of a movie.
1830;The directing was good and the script was really well thought.
1831;The ending had a cool twist.
1832;Haley Joel Osment is excellent and makes the movie worth watching.
1833;seeking mindHonestly, this is a phenomenal creation, and young Osment acted flawlessly.
1834;The theme of fear of uncertainty is highly developed in this film and is of paramount importance to the psychological aspect of this movie.
1835;I liked the fact that although the movie didn't really have any great special effect, it was able to great a great creepy atmosphere.
1836;, but I liked just being able to settle into the creepy mood of the movie.
1837;The music fits the movie very well and does wonders to create the atmosphere.
1838;Bruce Willis is very toned down in this movie, but still does a very good job.
1839;There are some cool special features, I personally like the deleted scenes and I don't see why some of them were cut.
1840;Anyways, if you liked the movie pick it up for sure!
1841;I vividly remember the first time I saw this movie at the theatre.
1842;I also remember the brilliance of the suspense and it just blew me away.
1843;winning and recognized child psychologist.
1844;With his first mission being successful, Cole realizes that this is his purpose in life.
1845;Overall, this is a fantastic movie.
1846;blowing that you'll want to watch the movie again.
1847;M. Night Shyamalan did a superb job directing this movie.
1848;He has mastered the art of getting our full attention into the story.
1849;In addition, Haley Joel Osment is such a talented young actor.
1850;once you've checked this out, you gotta watch The Others.
1851;The Sixth Sense is such a great movie, so I was very upset when the picture kept blanking out during the movie!
1852;I got this movie today and boy do I have a few things to say!
1853;It was an ingenious plot twist that I'll never tire of.
1854;Those with open minds can enjoy this film.
1855;The key here is freeing yourself of preconceived notions about a very real topic.
1856;This film blew me away, which is the highest compliment I can give of an entertainment business that specializes in upchucking garbage to the masses.
1857;One of the all time best psychological thrillers I've ever seen!Its ending will make you think long and hard about death and the afterlife.
1858;The Sixth Sense is a movie that will grab you and pull you in, keeping you on the edge of your seat until the surprise ending that will leave you stunned and speechless.
1859;Not since the movie Seven has a surprise ending completely shocked and moved me.
1860;I had to see this movie twice
1861;Bruce Willis, who does have a tendency to pick typecast roles, gives an excellent performance as a child psychiatrist fighting his own demons, and Haley Joel Osment is one of the best child actors I have ever seen.
1862;He played perfectly a kid who was extremely frightened by what he saw, but who tried to remain strong for the sake of his mother.
1863;This movie is thrilling and frightening, and at the same time very moving, especially with the relationship between Osment and his mother.
1864;This is definitely a movie to own.
1865;but I can see that some people might like it.
1866;The huge box office takings can only really be because of the surprise ending.
1867;I really enjoyed this film.
1868;A crowning achievement in the horror genre.
1869;It is a fantasticly scary film!
1870;play, wonderful special effects, and top.
1871;notch acting make this one a winner!
1872;This is a great movie, to see.
1873;One of the best psychological dramas.
1874;And the ending(when I first saw it) was so surprising, I was shocked.
1875;I was pleased when it went for best pictures in the Academy Awards, but when the result came out, well.
1876;The cuts, and other info were very entertaining.
1877;I'm giving this film three stars because it held my interest from start to finish and because the ending had a very good twist.
1878;Like The Usual Suspects (which is a five star movie, as good as the classics, in line for best of its genre of all time), we get a wonderful twist at the end which completely changes the entire movie's meaning, back to the beginning.
1879;I have to hand it to Bruce Willis .
1880;WoooooooooaaaaahhhAfter watching this movie for a second time in the cinema and viewing a .
1881;i believe Haley Joel Osment should have received the Oscar for his performance.
1882;I was surprised when I first heard the rave reviews and witnessed how much money this film was making.
1883;For this reason, and because it seems to me to be a sensitive, thoughtful look at the possible existense of ghosts , I highly recommend this movie.
1884;Haley has a way of claiming the screen, and is coupled well with a quickly.
1885;maturing Bruce Willis, who was darkly.
1886;real ability to see dead people.
1887;congratulations, Bruce and Haley, on this awesome landmark film!
1888;Haley Joel Osment is an excellent young actor, and Willis is in top form in this flick.
1889;He handled an intelligent, sensitive role better than I ever thought possible, and Haley, well.
1890;Because these actors were well.
1891;James Newton Howard is also an excellent composer and the score of Sense is haunting and lilting without being jolting.
1892;if you haven't seen it yet, please do.
1893;But hey, he knows all they want is help!
1894;Nothing very creative or special there.
1895;There's a blooper when the wife's boss leaves her apartment and is heard saying See you two later .
1896;I now see why this movie was the talk of the year!
1897;With the ending, we both just looked at each other!
1898;Mr. Shaylaman's unraveling of one of a future masterpiece will surely be copied.
1899;And thank you Mr. Willis for giving the movie to Haley Joel Osment, even though he did not win an oscar, this kid will surely be one to watch in the future.
1900;This is a well written awesome cast chilling movie, what more could you ask for?My husb and I hadn't seen it in years and he asked me the other day if we had it and lo and behold we didn't.
1901;so I bought it here on Amazon, used, and it was minty!Still gave me chills and made me a lil weepy (when mother and son are in the car and he's telling her that he has spoken to her mother, his grandmother, it gets me every time!!)
1902;there were definitely some jump scenes in there, but by and large the movie is beautifully crafted with psychological, not gory, intrigue.
1903;Haley Joel Osment proves that a child actor can be superb.
1904;As a fan of Philip K. Dick stories, I adored the twists and turns, the unexpected and the layers.
1905;Bruce Willis shines as a man with issues.
1906;It's also a movie that gets better with each re.
1907;watching, where you can appreciate the use of light, the use of color, and the fine acting.
1908;But she's pretty much the only woman in the entire movie.
1909;highly recommended, even if you don't normally watch thrillers.
1910;This is one that well deserves its AFI spot.
1911;Without a doubt, one of the most technically perfect scripts I've seen in years.
1912;Every aspect is brilliantly conceived and beautifully developed.
1913;One Caveat: Pay attention as you watch this terrific film unfold or you'll regret it!
1914;But is thriller the best way to describe this story?
1915;Granted, The Sixth Sense has many scenes that employ scary graphics.
1916;I found it intriguing, but was surprised that it did not frighten me more.
1917;riding idea within this movie of Malcolm not knowing he is a ghost carried a solid emotional punch.
1918;I found myself afraid that Malcolm's wife, Anna, was cheating on him and no longer loved him.
1919;The director, M. Night Shymalyan, did an excellent job of masking what the truth was and because of this, when it all became clear at the end, it was even more tragic.
1920;Throughout the movie Malcolm was under the impression that his wife was leaving him, but in fact he was the one to have left her!
1921;It is a powerful scene when Malcolm comes to understand that the loneliness that he feels is about a hundred times worse for Anna because she cannot see, hear, or smell his presence any more.
1922;unlike most thrillers, this movie carries sweet over.
1923;The child, Cole, who has the sixth sense, is successful at maintaining his innocence no matter how horrific the ghost scenes are.
1924;She loves him just the same as she always has.
1925;It contains messages of love and the need to understand others within the context of their lives.
1926;If you have not heard of the ending to this movie, be prepared for a surprise!
1927;This movie twists back and forth, making pretty good sense along the way.
1928;This did not seem feasible and did not match the tone of the rest of the movie which was intelligent and fit together quite nicely.
1929;The acting is really good, especially Toni Collete.
1930;I could watch her again and again, she is a great actress.
1931;Forgot the name, saw it at a film fest and really liked it, very bizzare.
1932;The movie is a must see!
1933;Sent to a psychologist and various medical doctors, one young boy's experience is a ominous feeling of a rare ability denied, reviled, and ultimatley accepted.
1934;Besides the scary ghost things and story, it have some touching story behind, story between son, mother and their grandma
1935;I thoroughly enjoyed this movie and I love watching the reactions of people who haven't seen it.
1936;haley Joel Osmond was really good.
1937;Bruce Willis was good also, as well as the actress who played the mom.
1938;M. Night Shyamalan's scary, surprising, The Sixth Sense, is perfection for a thriller ride.
1939;He was planning on spending a romantic evening with his wife, in celebration of his recent civic honor as a upstanding Child Psychologist.
1940;dr. Crowe then begins to talk with Cole, for both to gain peace in their lives.
1941;a riveting scene where Cole finally tells Dr. Crowe about his frightening supernatural secret is exquisitely engrossing.
1942;the stunning ending leaves your mouth gaping with surprise.
1943;the Oscar nominations for the amazing Osment and his deeply loving mother, Collette are well deserved.
1944;Bruce Willis carries the intriguing movie to a fantastic climax.
1945;I was impressed with this director's previous feature Praying with Anger .
1946;He has studied the masters well, and has a humanity sorely needed in cinema.
1947;SENSE is compelling and spooky, but it's Osment that makes the film fly.
1948;The film leaves one with a haunting poignancy, thanks to M. Night's restrained direction, the ensemble's acting, and Newton Howard's score.
1949;The Sixth Sense is probably the best film of 1999.
1950;It's a movie that tells the story of Cole Sear (beautifully played by Haley Joel Osment), a child with an unusual .
1951;The relationship between these two gives one of the strong points of this film.
1952;is the twist at the end of the movie.
1953;All you have to do is sit back and enjoy the film, even though you may be in for some chills.
1954;Personally I like the interview to composer James Newton Howard regarding how he created the music to fit in the scary environment of the movie.
1955;I see a lot of people saying that this was the greatest film of 1999, but let's be honest.
1956;With equally amazing films, like American Beauty, The Cider House Rules, The Green Mile, I'd say The Sixth Sense is one of MANY great films of 1999.
1957;This is a great movie, very well done.you get drawn into these characters' lives.
1958;I have watched it several times and discover something new each time.
1959;Bruce Willis gave a brilliant performance as the psychiatrist.
1960;If you enjoyed Patrick Swayze in Ghost, you will also love this movie.
1961;It deals with the supernatural in a profound and touching manner.
1962;I liked this movie a lot, an excellent phsychological thriller.
1963;The ending is a complete surprise.
1964;Now, if I may have my opinion heard, I thought this movie was great.
1965;It was thrilling, had great acting, good music, and a wonderful ending.
1966;Since I am an aspiring child psychologist, I found it interesting to see how Willis worked with Osment on screen.
1967;I really enjoy a good movie and some people just have no appreciation for a good thing.
1968;Bruce Willis and Haley Joel Osment made a tremendous team on the screen.
1969;This one keeps you guessing until the very end.
1970;This was a very carefully crafted masterpiece.
1971;I'm proud to have this one in my collection at full price.
1972;It is MNS's best film with plenty of great twists and great acting.
1973;This movie is a perfect rendition of this
1974;who truly knows in the end?This movie is rich in its depth and breadth of character and humanity.
1975;The subtle development of suspense makes this a gripping and emotional ride.
1976;This is one of the best movies out there.
1977;On the surface, it is an effective ghost story in the truest sense, drawing on a long tradition of tales and with an ending that is both rewardingly unique and also of a kind with some of classic tales of haunting.
1978;In comparison, The Sixth Sense is as well.
1979;realized a film as I have ever seen.)
1980;In my view, the power of this film is in its less obvious message: it is a haunting, evocative, and cautionary tale about middle age.
1981;You'll know them by the uncharacteristically powerful emotions they evoke.
1982;the depth of which could only be achieved by this striking psychological tale so nicely concealed in a story of the supernatural.
1983;This is a very, very special film.
1984;Yes, this film was well.
1985;acted, eerily filmed, creepily scored, and very well special.
1986;effected, but I love a movie that pulls the rug out from under you.
1987;You've experience the growing intrigue and horror as the truth of this boy's life unfolds, and feel the satisfaction of having it finally believed and resolved, and then: SLAM, BANG, WOW.
1988;The wind is knocked out of you and you have to go back and watch it all over again to see how beautifully it all hangs together.
1989;A very, very worthwhile film on so many levels.
1990;This is a good, creepy movie.
1991;It will suprise you at the end with great suspense!
1992;it touched me very deeply, basically because I believe that dead people surround us, both good and bad, until the day of the Final Judgement.
1993;This is the reason why this movie is brilliant: it appeals to the average people's fears.
1994;I found this movie very enjoyable.
1995;The actors all did a great job.
1996;And the story was very good.
1997;It is best to not know the ending when going to watch this film (So I will not spoil it).
1998;Watch it and ask no one about it, you will be pleased.
1999;The fact is, the acting is great, the ending was great, but the movie was BORING.
2000;All throughout the movie you are left sat on the edge of your seat.
2001;And although he has made worthy follow.
2002;It's been a year since he had to confront that awful truth, and in that time, his confidence and his marraige have undergone a slow and steady crumble that has finally reached the breaking point.
2003;this is a terrific thriller.
2004;Great acting and subtle direction (note the selective usage of the color red), along with an absolutely killer storyline, make THE SIXTH SENSE probably the best movie of 1996.
2005;Eleven years later, it still holds up.
2006;In The Sixth Sense, the color red represents sanctuary and a sense of feeling safe, as well as a sign of fear because the use of red with Cole signifies his wanting to be safe from the ghosts, and because the red also shows the first signs of ghosts and fear.
2007;Furthermore, the use of red throughout the movie gives certain hints to the fact that something happened.
2008;He often goes into the church, which has bright red doors.
2009;In the church, he plays by himself and stays there as often as he can.
2010;He also steals a small statue of Jesus, who is wearing a red robe.
2011;even though red symbolizes the feeling of being safe, it also shows fear and the first signs of ghosts.
2012;He knows this because he sees ghosts hanging from the ceiling.
2013;Cole has done this, and it shows the writings that he did, which are in red ink.
2014;He finds pills in the bathroom that are for depression.
2015;When the mother is first shown, she is wearing a bright red dress at a funeral.
2016;the Sixth Sense is a great movie that has plenty of twists and turns that keeps the audience hooked from the opening scene.
2017;If you're a person who wants to be able to sit there and think about everything you just saw when the movie is over, then The Sixth Sense is the right movie for you.
2018;It has been a while since a film gathered so many good points.
2019;This film almost forces you to see it again just to pay a closer attention to each scene.
2020;Bruce Willis is very convincing in a role of a doctor who is helping a young boy who says he can see and talk to ghosts.
2021;Bruce Willis does a credible job.
2022;The movie is a pretty good story and was directed quite well.
2023;It has a fair number of features and a nice set of mood fitting interactive menus.
2024;This is by far the best movie I have ever seen.
2025;It kept me on the edge of my seat throughout the entire film.
2026;Well worth the price of admission at the theatre.
2027;Especially one special feature: Rules and Clues.
2028;The Sixth Sense is a triumph of storytelling, with a good old.
2029;fashioned twist that brings goosebumps on the first viewing.
2030;There are some genuine made you jump!
2031;Willis, never my favorite actor, is solid, and avoids the smarminess that sometimes defeats his natural charm, and of course Osment is at times heartbreakingly earnest in his portrayal of the boy.
2032;This still makes for a good experience, and it is worth watching it a second time.
2033;The movie is a cinematic treat with great scenery and great acting (especially by Osmet), but part of its charm is the fact that you are as nervous as the characters .
2034;This movie makes you think and makes you believe in seeing dead people .
2035;This is a terrific movie and it has a unique story line.
2036;The two main actors do a fantastic job and is already a classic.
2037;Bruce Willis turns in his best performance yet as a child psychologist helping a young boy (Forrest Gump's son .
2038;this intelligent suspense thriller becomes one of the greats by tapping into your psyche and plucking nerves with startling effectiveness .
2039;The ghost sightings are occasional and relatively subtle overall, leaving you on the edge until finally seeing them in full force sets off an adrenaline rush hard enough to knock you out of your seat.
2040;Intelligent writing and sharp cinematography create an eerie atmosphere that carries all the way through to a surprise twist at the end.
2041;Much darker, not quite as good, still worthwhile.
2042;Much fuss is made about M. Night's killer twist at the end of this movie.
2043;but no one should be mislead into believing The Sixth Sense relies on that final revelation.
2044;The movie succeeds just fine the way the story develops before that final scene.
2045;the magic of the movie is that it defies classical description.
2046;There are moments in the film that will inspire genuine unease in even the most hardened horror fanatic.
2047;There are moments that bring you right out of your seat.
2048;The appearance of each new dead man, woman or child is a natural development as the story unfolds.
2049;There is fright on the screen because the little boy's world is filled with a day.
2050;haley Joel Osment shows genius well beyond his years in this performance.
2051;You love the kid from the start because he is small, and vulnerable and seeking only the most basic sense of safety and comfort.
2052;the concept of this movie is so unique, it seems unfair to call it a variation of the classic ghost.
2053;The boy sees dead people, it's true.
2054;But the heart of the story is in the discovery of why that is so.
2055;doubts before he can open himself up completely to the boy.
2056;this is a movie that is firmly placed in the top three of my all.
2057;from start to finish, The Sixth Sense is an amazing movie on almost every level.
2058;Filming, mood and acting are all there in near perfection.
2059;The story itself transcends the rest of it.
2060;was a gift for a friend.
2061;I have to tell you that I loved this movie.
2062;When I first saw it, I was told what the twist ending was, and was still surprised by the ending when I saw it myself.
2063;The story was very well.
2064;special features, including (the writer/director) Night's first attempt at a horror film, which is priceless!
2065;Also a good feature: Rules and Clues.
2066;Much better than Stir of Echoes, which was also fantastic!
2067;A great unexpected ending, too, luckily the director cut his most favourite shot out (see bonus material), it would have ruined it, as it was too much already.
2068;I liked, Sixth Sense I SEE DEAD PEOPLE well, this is kind'a scary then it, gets good then alittle scary I liked this you'll like, it maybe.
2069;The relationship between Dr. Malcolm Crowe and Cole was outstanding and both won something.
2070;Should have definitely won an award for best acting and best movie of 1999!
2071;Definitely 5 stars, this is one of the best scary movies I've watched.
2072;Haley Joel is just incredible, I am more impressed by his performance every time I see it.
2073;But boy, he sure makes this movie great.
2074;Bruce Willis as well does a great job, certainly his best role to date.
2075;All the cast was wonderful, and the story extremely well written, perfectly paced and with a wonderful surprise ending.
2076;I particularly like this movie as it didn't go out of its way to use blood and gore to scare you, it did it with a buildup of suspense and mainly through the terror and fear of the characters themselves.
2077;Always fun getting to watch scenes that ended up on the cutting room floor, and Night's first movies were a riot.
2078;The thing I like about this film, is that it focuses more on the horror, and delivers some great performances.
2079;When he meets a new child, Cole, he feels a special connection with him because he reminds him a lot of the patient that killed himself.
2080;This movie was very entertaining and chilling.
2081;One particular child strikes him as particularly peculiar, as Crowe soon discovers of the eight year old's amazing and chilling sixth sense.
2082;The plot is thick and intense throughout the entire film.
2083;Every single actor plays an amazing role in this movie.
2084;Willis is said to be at his best.
2085;I suppose the deleted scenes are the best part.
2086;The Sixth Sense is not my favorite ghost story on film, but it ranks third behind Roman Polanski's 1968 masterpiece, Rosemary's Baby, and a 1980 Canadian treat with George C. Scott called The Changeling.
2087;depth study of the Academy Awards, and my initial conclusion is that what wins and what's nominated is based primarily on the voters' collective mood in any given year.
2088;take the best acting categories.
2089;He certainly is one of the public's favorites.
2090;The Blockbuster Entertainment Awards manumitted him in 1998, 1999 and 2000.
2091;He also took home the prize at the 2000 People's Choice Award.
2092;This ranks him above even Tom Hanks in the opinion of the people who pay to see movies.
2093;I am writing this because I think he is the most underrated actor of our times.
2094;He is understated and has a dignity that is rare.
2095;In a confrontation with a former patient, Crowe is shot.
2096;If you don't know the story by now, you'll ruin much of the fun and suspense if you ask others to tell you more.
2097;You've been warned!Toni Colette gives her best performance since Muriel's Wedding, a nifty Australian comedy that I highly recommend.
2098;Still, it is eleven.year old Osment who is so amazing.
