id;spiegazione
460;"There is an abundance of clever humor throughout
461;The makers of this film pull out all the stops when it comes to making this adventure film thrill you as much as it will humor you.
462;It's as hilarious as it is exciting.4.
463;There are lots of great themes at play here: how we dumb ourselves down to please others and force ourselves to accept mediocrity to fit in with others.
464;tHE INCREDIBLES is truth in packaging.
465;it's an incredible film from beginning to end.
466;Here they come, Mr. Incredible, Elastigirl, Violet and Dash, the greatest animated superhero family ever!
467;stop entertainment that you'll enjoy more and more with each repeat viewing.
468;reminder: Mandatory superhero outfits for everyone!
469;Pixar continually amazes me, always performing well.
470;This, a unique superhero slant, has done just as well as the other Pixar movies, if not better.
471;The characters are fun to watch as the story unfolds, leaving watching and enjoying every minute.
472;one huge extra that is included with the two disc set is small extra called Boundin'.
473;The lyrics, the animation, everything, is just wonderful.
474;As an adult I love watching it and don't mind watching it over and over again.
475;As a child my niece loves it.
476;And my nephew, as a 6 month year old baby, is captivated by it, even laughing out loud at times.
477;Nominated for four Academy Awards, and winner of Best Animated Feature Film of the Year, The Incredibles is one of the best animated films ever produced.
478;A cross between Toy Story, Superman, and Office Space, it provides an endless array of action sequences, visual creativity, and well.
479;Director Brad Bird (who's directed a few episodes of The Simpsons) not only creates a memorable film, but also voices one of the star characters of The Incredibles, Edna Mode.
480;And following in the rich tradition of animated classics such Bambi (1942), Beauty and the Beast (1991), and The Lion King (1994), Walt Disney Pictures teams up once again with Pixar Animation Studios (with whom it collaborated on Finding Nemo) to produce a film both children and adults will love with equal verve and passion.
481;Foremost among the superheroes is Mr. Incredible (Craig T. Nelson) who resembles Superman in both strength and style.
482;harbored by the government witness protection program, Mr. Incredible has assumed a new identity .
483;Violet (a shy girl with the ability to turn invisible), Dash (a cocky boy with the ability to run super fast), and Jack Jack (a baby with no as.
484;the Incredibles deserves a spot on anyone's list of the Top 100 films ever made.
485;It really is that good.
486;This attention to the form and detail of the story sets the tone for The Incredibles.
487;Its meticulous blend of sound and visuals, coupled with an utterly hilarious .
488;makes The Incredibles a solid contender for the best film of 2004.
489;This is a MUST SEE!
490;You leave the movie theatre fealing very lighthearted.
491;packed, fun, yet original movie.
492;It has a touching story line and has a good message to say by the end.
493;The film sports a great screenplay, score, stunning animation, and some brilliant voice acting, especially by Oscar winner Holly Hunter.
494;I highly recommend teens to see this and for adults to take their kids.
495;As others have mentioned, this is a welcome respite from the traditional formulaic children's films that are being churned out on a regular basis (summer and winter) like cookies from a cookie cutter.
496;The score in my opinion ranks right up there with those of Trevor Rabin (Remember the Titans and National Treasure just to name a few) and Kennedy Center Honoree John Williams.
497;All the voice actors/actresses fit there characters personalities perfectly, especially """"E""""dna Mode who is a riot as it is but is made even funnier due to the combination of her personality and physical height."""
498;"Interesting fact, the voice of ""E"" is actually done by the film's director Brad Bird."
499;I highly recommend this film.
500;Pixar has already commenced work on its post Disney contract films.
501;I bought this movie because we read the Incredibles story in the 5 minute bed time story book from Disney and he loved that story.
502;He loves the movie even more.
503;It has great lessons about family and love.
504;You have a film that supports your values of family and team.
505;It is the perfect family and also is good for adults too.
506;family film in a long time.
507;filled movie for the whole family.
508;I loved the families stick together theme of the story.
509;My three year old loves it.
510;Another Disney/Pixar collaboration that gives us a genuinely funny movie that teaches us some very important values about family life.
511;up to what becomes to core story of the film is superb as it allows Brad Bird (Writer/Director) to give us a real depiction of family life whilst adding the superhero element to the mix.
512;The characters are something unique and The Incredibles presents a platform in which to give each unique character their own equal spotlight.
513;Before going further into the movie I will give a quick rundown of each character to give you a good perspective of how the chemistry of the characters plays out on screen.
514;He works for a faceless insurance company and although he was forced by the government to go into hiding, he can't resist but be the hero he was in the past.
515;Played by Holly HunterViolet Parr: She's the typical shy teenage girl who has the ability to turn herself invisible and create forcefields using only her mind.
516;Played by Spencer FoxLucius Best/Frozone: This is the best friend of Mr. Incredible and has been since the original super days, he's a man who has the ability to use ice as a weapon or as a way of getting around.
