id;spiegazione
1131;Overall, a great flick that great to watch with some of your friends.
1132;This was a crazy, funny movie.
1133;I loved the subtle humor and the gory zombie scenes made for an edge.
1134;The movie was cleverly written and enjoyable.
1135;Zombie horror, comedy at it's best.
1136;Top on my Halloween viewing list right next to Young Frankenstein.
1137;This movie has all the elements I love .
1138;great acting, comic energy, a modicum of gruesomeness and slow moving zombies.
1139;Incredibly funny and a new way to look at the Zombie apocalypse.
1140;Watching this will allow you to look at such experience with humor.
1141;Another fantastically funny movie with Simon Pegg and Nick Frost!
1142;What Fun zombies can be when they are met with this cast of characters!!
1143;I thought the movie was hilarious but it might take a few watches before you can really get into it.
1144;Scary, gross and funny all in one!
1145;In addition to the amazing movie, the specials are GREAT!
1146;If you love the movie, I highly recommend watching all the specials.
1147;It's a great movie for those who like British humor and Zombies.
1148;If you are a Simon Pegg fan you will enjoy as well.
1149;This is by far one of my favorite zombie movies.
1150;It has awesome British humor, which in my opinion is perfect for the zombie genre.
1151;With a brilliant script and an all.
1152;star cast this is destined to become a cult classic.
1153;aUDIO 4 of 5Great soundtrack and a very decent surround sound setup.
1154;If you're a fan of zombie flicks, and enjoy laughing.
1155;This movie is seriously right up your alley.
1156;This movie is really, really good!
1157;The direction is the greatest aspect of it, but the acting and the script were also superb.
1158;This and Hot Fuzz are some of favorite comedy films.
1159;Just one of my favorite flicks.
1160;He and his cheeky fellows are hilarious.
1161;This has become a cult classic in my personal a opinion.
1162;Sean of the dead is a wonderfully hard to find movie, which I found with ease and got exactly what I was looking for
1163;Shaun Of The Dead is definitley one of the best zombie films of all time.
1164;I can see why George A. Romero loves this film, because it's full of laughs, gore and great characters.
1165;shaun Of The Dead is a must.
1166;see for anyone who wants to have a good laugh and a good scare.
1167;Definitley one the best films last year and it's sure to be a classic.
1168;This is one of the best movies ever made!
1169;It's a parody of Dawn of the Dead, with addition of its own elements and great intelligent humor.
1170;Of the entire movie one part hand me laughing to tears.
1171;Simultaneously as London is stricken by an outbreak of zombies, Shaun gets drunk, works on his hangover, and goes to the local convenient store for a soda.
1172;Shaun's first contact with the zombies is hilarious as they assume that the person is excessively drunk as the zombie is moaning and stumbling towards them.
1173;The humor is very real as many know and recognize Shaun and Ed in people they know, or in themselves.
1174;The love story between Liz and Shaun is also an element that brings further amusement to the audience as it is something to which the audience can relate.
1175;It is this connection with the audience that enhances the cinematic experience of the film.
1176;Ultimately, the comedy and horror bring together a light cinematic event, which should be enjoyed as it offers something for everyone.
1177;Some of it is very subtle.
1178;And the whole movie is peppered with subtle jokes, along with the more obvious ones.
1179;I prefer this type of intelligent humuor over some of the other stuff.
1180;and there is more than just humour.
1181;This movie is witty and devious.
1182;It is a typical zombie movie with blood and guts but mostly it is a satire on modern life.
1183;I like this movie because it's a fresh take on a buddy.
1184;One of my favorite movies ever.
1185;I love how the drunks and the zombies are so similar in the beginning.
1186;Worth watching more than once because there are a lot of funny things that happen that you don't really catch on to until re.
1187;I loved this show when it first came out, and now I'm sharing it with my stepson.
1188;I see people all the time so immersed in their phones that they never look up, so you can imagine what they would think if they looked up to confront a zombie!
1189;It WAS extremely funny and well done, it has become one of my horror/comedy favs.
1190;And it has Queen music in it, too.
1191;It is extremely funny and keeps the humor throughout the entire movie.
1192;Even when the movie takes a dramatic turn, it always is brought back to center with a great laugh.
1193;If you like a good comedy, this movie is for you.
1194;the entire cast is terrific and Simon Pegg is perfect as the lovable but quite imperfect Shaun.
1195;The disc comes with a lot of nice extras, including two commentaries.
1196;I just want to say that i love this movie.
1197;Any zombie genre fan will LOVE this film!
1198;I love Zombie movies and this is one of those at the top of my list.
1199;Hands down, the funniest zombie movie I've ever seen, with lots of nods to zombie classics, ample gore, fantastic pacing, and a great story line.
1200;this movie is played for laughs .
1201;It is a clever take off of Zombie horror movies that nevertheless does have its moments of genuine horror.
1202;If you are fan of horror movies or camp B movies then you should watch this modern take on the genre.
1203;It doesn't strike me as a typical British movie, but it is still one I enjoyed.
1204;This was a funny movie and good parody and I'm glad I have it in my collection.
1205;Every once in awhile I'll pull it out and watch it and have a good laugh.
1206;Great acting, funny plot, and well, those zombies to 'die for'.
1207;We still laugh watching the troupe pretend to be zombies to 'blend in'.
1208;And the end of the movie kicker is great fun!!!
1209;For one, it was only moderately funny.
1210;I only got a couple of laughs through the whole picture.
1211;loud kind of funny I was looking for.
1212;That was about only the real justice this movie did for any of its predecessors.
1213;And underlying the whole thing was a stagnant love story.
1214;And the movie is so funny too!
1215;The ending is the best though.
1216;If you like zombie movies, this movie is definitely for you!
1217;If you like comedies, this movie is for you!
1218;Simon Pegg and the entire British cast are outstanding.
1219;this is the perfect movie!
1220;not quite as good as Pineapple Express but still a cool movie!
1221;This is one is the best zombie ever made period.
1222;Great acting, funny moments, and the beginning of the cornetta trilogy.
1223;Satirical and funny, scary and touching, this movie has it all (including a GREAT soundtrack!)
1224;his girlfriend is dissatisfied with their relationship, because all they ever do is go to pub (the Winchester) in the evenings with their respective roommates, and they never do anything together.
1225;Once Shaun realizes what is happening, he decides what to do and sets out to do it .
1226;at any rate, I loved it and this movie earns a definite YES YOU MUST SEE IT from me!
1227;If you've never been a fan of British comedy, this movie is excellent to ease you in.
1228;humor with which you may be familiar.
1229;Shaun of the Dead is American humor with a British accent.
1230;It is also a love story that happens to involve zombies.
1231;shaun works a retail job, lives a lazy bachelor's life and thinks an idea of a good time is going to the Winchester every night.
1232;this film can be violent at times, but the humor certainly outweighs the gore.
1233;The comedy in this film is certainly memorable.
1234;She is leading a team of friends in the fight against the zombies who happen to look and dress similarly to the party that Shaun is leading.
1235;But rest assured, the zombies aren't all that scary and the brief shots of gore are few and far between so that you can turn away when necessary but still enjoy the movie.
1236;if you'd like to see any of Simon Pegg's or Nick Frost's work, or if you want to enjoy a less dry brand of British humor, then this is a great place to start.
1237;Edgar Wright is an excellent director and the way he shoots certain scenes is a joy to watch.
1238;For zombie humor with heart, consider Shaun of the Dead!
1239;I actually REALLY liked this movie.
1240;If you're a fan of the George Romero Zombie movies (I have them all), you will really enjoy this one.
1241;The British got it right!
1242;It's probably not the funniest movie ever made.
1243;This is a great movie.
1244;wall humor, endlessly quotable dialogue (Pete's 4 AM freak.
1245;out is my favorite), and subtle references to other horror films make Shaun of the Dead worth watching over and over again.
1246;There's comedy in the smallest of things, is that the definition of British humor?
1247;Because if that's so, I'm just one of the few Americans who understand it.
1248;Also if you have a good sense of humor.
1249;Shaun of the Dead was a hilarious twist to the zombie movie genre.
1250;The movie made great referances to George Romero and his start of the whole genre with 'Night of the Living Dead' when all the while cracking up the audience with the witty brittish humor director Edgar Wright brought to the film.
1251;It's definately worth checking out.
1252;To put it best, the text on the cover explains it right, It's a romantic comedy, with zombies.
1253;This movie is a classic.
1254;This is a horror movie with awesome comedy and sprinkled with touchingsentimental moments.
1255;territory, which is still the funniest film of all time (measured in number of laughs generated) but there is another dimension to the film beyond the humor.
1256;The really funny thing is that, underneath it all, it really is a romantic comedy.
1257;actually the movie that that came to mind the most, despite the references to the great zombie movies of the past (We're coming to get you, Barbara!)
1258;there are two prime moments that reflect this rather amazing tightrope walking act.
1259;The other is when we have one of those goodbye scenes usually found in war movies
1260;until the ball rips through the nets and then you smile and say Great shot!
1261;The other great bit of fun is how Shaun of the Dead plays with the genre movies.
1262;The bit you have seen in the preview about arguing over which LPs to use as weapons to fight the living dead is cute, but the comic masterpiece in this film is Shaun channel surfing.
1263;the more you know about zombie movies the more you will enjoy Shaun of the Dead, because you will be able to pick up on all the specific references.
1264;These are presented in comic book form as opposed to having actual footage, but that simply adds to their charm.
1265;This movie is one of my favorites that I've watched over and over again.
1266;But I love Simon Pegg and all his other movies.
1267;It's a great movie to have when you have mates over.
1268;Shaun of the Dead is a wonderfully funny movie.
1269;I highly recommend this film to non.
1270;These guys (Simon Pegg et al.) are hilarious!
1271;A fantastic movie that can be watched again and again.
1272;This movie is a great in your PJs movie.
1273;There's definitely some LOL moments.
1274;With voice overs from the actors and comic drawings onscreen.
1275;I see no scratches or markes and that makes me very happy.
1276;I love this movie it is funny and worth watching.
1277;I usually don't like the mixture of the two but this one had me on the edge of my seat and laughing at the same time.
1278;The movie is fun, the jokes work, and they beat a zombie to death it time to a Queen song
1279;I entirely enjoyed this spoof of the horror classics.
1280;I laughed and laughed at the antics of Shaun and his pals.
1281;Nothing is believable, but that's what makes it funny.
1282;It's so ludicrious it's hilarious!
1283;i wont go to much into detail, but basically its a zombie flick with a good plot, good characters,good acting, good social commentary, and a a GREAT sense of humor!!!
1284;This is my son's all time favorite movie.
1285;This movie takes the scary theme of zombies and makes it funny.
1286;There are so many laugh out loud moments!
1287;I love the actors and their acting abilities in this movie.
1288;They are all perfect for their roles.
1289;My son has either lost or broken/scratched several copies of this movie over the years, and it is so good and he loves watching it so much that I always end up replacing it with a new copy.
1290;I think this is my favorite movie.
1291;Pegg and Frost are a fabulous pair.
1292;This is a funny movie!
1293;My husband and I love to laugh, and this parody is great!
1294;quirky, interesting, funny, creepy, so quotable.
1295;liners from this movie over the years and now our 15 year old will know what the he** we're talking about.
1296;a perfect blend of horror and comedy and a sendoff to all zombie movies of the past.
1297;This movie is fantastic, and gets better with repeated viewings.
1298;I've been a fan of Simon Pegg for a long time, and this is probably the best movie he's ever done.
1299;I finally got a chance to see this movie, and I LOVED it!!
1300;It is so over the top funny and gross at the same time.
1301;The casting was perfect, you will absolutely love Shaun, his pal, and you will recognize his Mom as being in the other British comedy Calendar Girls.
1302;I laughed so hard I had tears running down my face, and I was thankfully, alone at the time.
1303;You will love this movie if you enjoy the dry British humor that is so prevalent.
1304;shaun's life takes an unexpected turn when people suddenly start turning into zombies, and he finds himself unexpectedly taking on the role of superhero zombie.
1305;But will they be safe even there?This is an absolutely hilarious film, with wonderful performances all round, hilarious dialogue and a gloriously surreal plot.
1306;I haven't laughed at anything so much for years.
1307;Hot Fuzz is a great movie!
1308;Simon Pegg and Nick Frost are amazing and hilarious!
1309;I've added it to my home movie library.
1310;He is good at what he does.
1311;After hearing how hilarious this movie was from several people, I finally watched it, and I just don't understand the hype about this movie.
1312;We found this after we thought Hot Fuzz was the funniest thing.
1313;So, based on the reviews, bought this and agree that it is funny!
1314;A definite cult classic for the ages.
1315;This is just a love story with zombies gettin in teh way of one man and his Tv.
1316;There is little actual gore in the film, but it is still a good show.
1317;funny and a good alround flick, 4stars
1318;I liked this British dark comedy, very appropriately undertitled Romantic comedy with zombies .
1319;This movie was shipped very fast and I love this comedy horror movie.
1320;Otherwise, you will find lots of laughs and will likely be quoting this one long after it is over.
1321;This is one of my favorite films of all time!
1322;I saw 28 Days Later and loved it.
1323;This movie is SO funny.
1324;One of the best zombie movies I have ever seen.
1325;Funny with lots of gore.
1326;:) I would recommend this movie to all my friends.
1327;I love this movie .
1328;Nice spin to the whole zombie apocalypse mood, and the music is perfect :)
1329;While that doesn't sound funny, it surely is made funny by Simon Pegg's performance as Shaun.
1330;great dialog, a new twist on a common horror theme, and a little seriousness thrown in make this a great film.
1331;catch this one when you can, it's spectacular!
1332;Consistantly funny, yet amazingly believable, take on a zombie invasion.
1333;Characters well drawn and full of subtle details that make rewatching fun.
1334;This is moving is very entertaining.
1335;Its very clever, witty,and smart film.
1336;There's a 'recipe' for integrating these two genres, and most outcomes are disasterous.
1337;up horror
1338;But, occasionally, a film will slip through that cover and hit me because of it's unique style, with such force, that I have to admit that, yes, the two genres can work off of one another.
1339;it just takes a director with great timing, actors who can deliver the lines with superb authority and a pace that draws me in as a viewer.
1340;Following a typical day in Shaun's life as a retail clerk, the audience is introduced to a cast of lively characters (well, in the beginning they are alive).
1341;With this, it was the timing that worked, the delivery of the lines and, all in all, the reactions of the actors to the environment and situation that made the scenes work.
1342;A film about the Living Dead, splashed with comedy, Dead Alive succeeded in following the 'recipe' for combining the horror and comedy genres.
1343;With Shaun of the Dead, we have seen success again.
1344;In fact, writing this review has gotten me so fired up over the film again, that I'm going to pop it in and watch it again.
1345;I have an EXCELLENT film to watch.
1346;i'm a big fan of horror movies, and comedy movies, and most things british.
1347;so i looked forward to watching this one because i heard it was pretty good and funny.
1348;This movie is one for the ages and gets funnier with every viewing.
1349;This is a classic Brit comedy and should be in everyone's library.
1350;Good fun, touching moments and terrifying gore.
1351;Gruesome, funny, disgusting, and touching all at the same time, Shaun of the Dead really delivers.
1352;My teenaged son and i watch this together on a regular basis.
1353;It's become a cult classic at our house, and we're always quoting from it when we talk.
1354;It is VERY gory, which i normally hate, but it's so funny that for me it's worth putting up with the gore.
1355;i was panting with delight at the thought.
1356;this film is just so much fun.
1357;This film is so much fun, it's a shame to miss it.
1358;I prefer to go into a film with a clean slate, knowing as little as possible about the film before I see it.
1359;I find the movie going experience more enjoyable when I have less pre.
1360;That being said, I love to read reviews and seek out trivia about movies that I have already seen.
1361;I enjoy reading other peoples thoughts and ideas about a movie and compare them to my own.
1362;since living in France I have completely been out of the entertainment loop.
1363;We don't have a TV and it is rare that we go to a new movie.
1364;Primarily that it was a funny zombie spoof.
1365;The movie does a good job of spoofing many of the conventions of the genre.
1366;There are a number of truly funny scenes that mimic many of the classic zombie cliche's.
1367;They've lifted lines right out of the classics of the genre.
1368;They're gorey, violent, bloody and often hilarious (intentional or otherwise).
1369;I have seen more than my fair share of good and awful zombie flicks.
1370;What I mean by that is that the production is made like a comedy.
1371;The story is truly frightening, the dead of came to life and are devouring the city.
1372;Though often quite funny, zombie films play the situation straight.
1373;Some of this is also, likely enough, because it is a British comedy at heart.
1374;There are a number of bits that seem to play better for the British sensibilities than my American in France heart.
1375;Because it is, often hilarious even.
1376;It's just that the tone of the film was of great comedy, and the buzz I had heard matched this.
1377;shaun of the Dead is a fine movie.
1378;It spoofs a genre of film that is dear to my heart, yet remains firmly a fan of the genre.
1379;It references so many of the classics and non classics of the genre that you'll need encyclopedic knowledge of zombies to catch them all.
1380;It is truly funny and makes a great party movie.
1381;The previews for this movie make it seem a lot funnier than it is, but it is still pretty funny, and it is a neat adventure.
1382;The Brits still need work on humor and comedic timing, but they are getting better.
1383;Not only is very funny, but also has some great scares throughout.
1384;The movie doesn't take itself seriously from the get go and that is why it works so well!
1385;In the end you don't have just a comedy making fun of zombie movies or vice versa, but you have the perfect balance of both.
1386;I love british humor, I love zombie movies, but the two don't mix well.
1387;It took us yanks to get it right with the new version of Dawn of the Dead This is a scary movie!
1388;Entertaining and also funny at times.
1389;Shaun of the Dead is hilarious.
1390;It's an honest to god zombie movie.
1391;It just so happens that it's also mind numbingly funny.
1392;All I can say is WOOOOOOO!!!!!!!
1393;I love the EVIL DEAD MOVIES and this rates right up there with them!
1394;This is, simply put, the best movie ever made.
1395;As a huge fan of zombie movies, when I saw the preview for 'Shaun of the Dead,' I knew I had to see it
1396;This movie, unlike some other horror parodies, perfectly blends humor with gore.
1397;Very funny and interesting all the way through the movie!!!
1398;I would definitely recommend this movie to the people of the world who love zombie movies who love to laugh!!!
1399;Have a great time watching this movie!!
1400;The writing is great, the English downplayed humor is great and the timing of the actors is impeccable.
1401;All of those halves add up to so much of a total movie viewing experience, it is incredible.
1402;If you enjoy snarky drunk video game playing slacker humor, this is for you.
1403;If you love great dialogue almost always with a touch of humor, and can wait for set.
1404;i repeat, this is for you.
1405;I absolutely love this film and it's main characters, there are some hard sad scenes but since they are mixed with gore, it's harder to get too depressed over them.
1406;I've seen enough 'serious' horror/zombie movies, so this one was a real treat.
1407;The cast of actors and the plot is great.
1408;There's also lots of funny bits, like when Shaun is leading his group through the backyards, and passes another group which is similar to his in personality/body types, and all say 'hi' to the other as they pass by, or the group trying to fit in with the zombies (and actually managing to do so!)
1409;I also like the camera work and action (also seen in 'Hot Fuzz'), and felt it was very creative.
1410;There's some nice and sentimental bits in here, like Shaun and his stepdad.
1411;Overall, this is a great movie to watch with friends, and the ending will have you in stitches, it's simply too funny and quirky to forget, and really fit in with the rest of the movie.
1412;4.5/5 stars for a great zombie movie!
1413;They don't make fun of zombie movies, they make fun of life, love, and death.
1414;One of the few horror movies that works as a date movie.
1415;Simon Pegg knows funny, but the entire cast gets a turn to shine through as well.
1416;I was actually quite surprised I enjoyed this movie, considering I didn't enjoy the original Dawn of the Dead one little bit.
1417;I laughed at loads of bits during the film, and bits I probably shouldn't have laughed at too!
1418;there's quite a few injokes, and other references to movies in this.
1419;and also one of the daftest scenes in the whole movie!
1420;All the names of the characters give some clue to their eventual fate: Shaun is re.
1421;born, Liz lives, Ed is dead, Dave ends up in the grave, Di dies, Barbara ends up a cadaver, Yvonne has moved on.
1422;i love the way the film portrays where Shaun lives.
1423;this is a great zombie movie, and loads better than the originals.
1424;Its actually very nice that Europe did their own zombie movie and not just America.
1425;Love the movie, love the plot, you name it.
1426;1,000 or more thumbs up.
1427;What can I say this movie is funny from beginning to end!
1428;This clever British spoof on the zombie movie features the less.
1429;brilliant Shaun and his friends, all capitalist zombies working at McJobs, faced with the prospect of battling the undead.
1430;It came packaged securely and came fast.
1431;This is a very funny spoof of Dawn of the Dead or Night of the Living Dead.
1432;Don't get me wrong it is pretty gorey and has some colorful language but it is funny.
1433;This was funny, by far one of the best zombie movies(after dawn of the dead).
1434;the zombies looked realistic,if this was'nt a spoof it will be a very scary movie.
1435;This is one of those British jewels that once in a while come from England to show how you can make very good movies with moderate budgets.
1436;SHAUN OF THE DEAD is fun, but not stupid fun: it's a very good movie.
1437;And beware of the scene where on of the heroes trapped inside the Winchester is teared apart while still alive by a mass of zombies.
1438;They're dissolute, but fun: without a care in the world.
1439;Way better than expected and way hilarious.
1440;A bloody good time and hey.
1441;SHAUN OF THE DEAD is one of those rare comedy horror movies that works and that's because it's script takes chances and goes where many movies have been afraid to go in their satirical whimsies.
1442;The movie has some marvelously hilarious scenes (i. e., Shaun and his buddy using old lp's as killer discs, fighting over which ones they should keep).
1443;It also has some intensely dramatic and poignant scenes (when Shaun tries to prevent his friend from killing his soon to be zombie mother or when his stepdad admits to Shaun that he really loved him).
1444;Starts off slow and then it flows into full on action insanity, but it's quick, fun, and despite the comedy, a bit scary at times.
1445;This movie has an unfair advantage over most movies: it's British.
1446;For some reason, the British are just a whole lot funnier than us Americans.
1447;One is definitely superior to the other.
1448;shaun of the Dead is a fine example of dead.
1449;Yes, it does have zombies in it, but it is really just another great British comedy.
1450;Sam Raimi proved that it could be a successful vehicle for launching more expensive films with Evil Dead.
1451;Zombies definitely have a lot of humor potential, as established in Evil Dead II.
1452;The shamble is one of the primary reasons that modern zombie movies have made their zombies move quickly.
1453;It's enough to make a person snap.
1454;like grind of a working man.
1455;He still lives with his two flatmates, Ed (Nick Frost), the fat, funny one and Pete (Peter Serafinowicz), the smart, successful one.
1456;a large part of the humor is how Shaun and his compatriots deal with the undead.
1457;The director, Edgar Wright, gleefully makes this point at every turn.
1458;until it's a family member.
1459;dad, introduces his girlfriend to his mom, meets an ex.
1460;this movie is deadly earnest about everything, including its humor.
1461;worthy moments of true drama.
1462;All of it is pulled off with incredible aplomb by the cast, who have to do everything from beat on zombies to act like zombies (no, really) to finally going utterly ballistic like real human beings.
1463;Shaun of the Dead is a fun, amusing take on the zombie film.
1464;There is interesting social commentary as well.
1465;But overall a fun adventure that's worth a check out for a few laughs.
1466;It makes you look twice at sleepy, limping neighbors.
1467;A rip roaring good time this movie was.
1468;These actors are funny and the comedic writing is spot on.
1469;Since I am from Europe I might enjoy this movie more than the average american but I am sure they still find it a great comedy and a lot to laugh about.
1470;The main character is just moving along in life, happy, drinking beer, playing video games, and not cleaning up his place.
1471;it is a movie about choices.
1472;he loved his girlfriend, tried to get along with his friends and, to my knowledge, didn't drown kittens.
1473;Great movie and teaches us a lesson about enjoying what we have and not trying to wish for change.
1474;I was going to Ireland, and I had heard that this would be a good and funny movie to see as a prelude to it such a vacation.
1475;And I love Irish and British humor.
1476;It is totally hilarious, but has a strange touching side to it, too.
1477;This is one of the best zombie.
1478;apocalypse films I've ever seen it, and it's surprisingly technically a comedy (although there definitely are some dramatic moments in my opinion).
1479;certainly worth watching once, but not nearly as good as I was expecting.
1480;There are laughs all over the place and it takes a good half hour for Shaun (Simon Pegg) to realize that he is surrounded by zombies.
1481;Him and a friend that he lives with cook up a plan to save his ex.
1482;Shaun believes the best place to wait it out is at the local pub.
1483;shaun of the Dead is very entertaining and is one of those movies that you'd think you would skip if it's in the movie theaters and on T. v.
1484;When you watch it, you get hooked.
1485;The comedy is great as it mocks Dawn of the Dead slightly and any other zombie movie you've watched.
1486;It's a good addition to your comedy collection.
1487;When I got to the theatre, I was surprised to find about a hundred other people waiting in line to see it.
1488;This is a comedy love story.
1489;But, I believe, that once you see it, you will see what I mean.
1490;Again, this is a great movie.
1491;These let us view into their world and see what was on their minds as they spawned such a creative plot and characters.
1492;the casting tapes were excellent as well.
1493;Watching simon's video diary made me crack up because it showed the informality in structure.
1494;it shows how much fun they really had behind the scenes.
1495;not to mention, the answers will keep you rolling with laughter.
1496;these features are just compliments to an already amazing movie.
1497;A humorous break from the Walking Dead.
1498;rather than becoming tedious and repetitive, this movie actually gets better and better each time you watch it!
1499;Minor characters turn out to be more deeply entwined with our heroes' lives than they appear at first.
1500;all in all, this is now one of my favorite movies, and one I watch from time to time just for fun.
1501;you want these guys to be your buddies, they're that likable.
1502;It is funny, has a few heartwarming moments, and is gross, just as a zombie movie should be.
1503;The movie nails the zombie satire, and has just the right amount of English humor.
1504;Any of those labels undercuts this entertaining film.
1505;Shaun of the Dead is much more sophisticated that that.
1506;It takes Shaun quite a while, and when he does, he's like any of us.
1507;And the best and worst of people is explored in a way that is often seen in zombie movies but still somehow seems fresh and interesting in this one.
1508;But it's still kind of funny, and a small sin.
1509;Its impossible not to love this movie.
1510;it has Zombies, romance, scares and even a tear or two.
1511;Its without a doubt the best movie to come out of the UK in the last five years.
1512;simon Pegg is wonderful as Shaun, the ultimate everyman with his sidekick Nick Frost as Ed.
1513;The rest of the cast are wonderful and a veritable whos who of British comedy, with Lucy Davis from the smash hit The Office and utterly fabulous Dylan Moran who is perhaps one of the greatest Irish standup comics ever.
1514;But that isnt what I got at all.
1515;There is genuine tension created with the character David, proving Dylan Morans wonderful range as a dramatic actor.
1516;The wealth of commentaries (on the uk release) is wonderful.
1517;I love commentaries and loved the group one with all the principle characters together clearly enjoying each other company and, it would seem, getting a little drunk (at least on Dylans part)I love this movie, mainly for the fact that it suprised me.
1518;It was wonderfully funny but also tugged at the heartstrings and had the odd scare here and there.
1519;I just got back from seeing this film and it was even better than I expected, and I had high hopes to begin with.
1520;Simon Pegg as Shaun is brilliant and Nick Frost as his best bud gets some great lines to go along with his loser attitude.
1521;The British humor here really works and if you want some great gore effects this film is for you.
1522;That scene towards the end when the zombies get a hold of four eyes in the pub, will bring back those gross memories of the Captain in Day of the Dead being pulled to pieces.Yuck!
1523;five years from now people will be embarrassed that they liked this movie.
1524;First time I watched it, I was enjoying it as the very funny satire that it seemed to be.
1525;For the most part, this is a genuinely affectionate homage to the zombie genre.
1526;simon Pegg is just a treat as Shaun, (the hero of the story), and his facial features, mannerisms and expressions caused more than a few discomforting muscular spasms and cramping.
1527;Nick Frost is also the perfect guy to play the slob best friend Ed.
1528;girlfriend), his Mum and her husband, along with Liz's friends, are hilarious.
1529;It provided a depth that could be enjoyed by most people.
1530;i thought it was a great movie, and was a lot of fun.
1531;this movie is first class: period.
1532;Destined to be a true cult classic!
1533;the movie features characters you really do care about (despite the fact that they are pretty much lovable losers), excellent actor chemistry, a well spent special effects budget (watch for the girl in the garden scene), some hilarious slapstick scenes (I'll never listen to Queen again without thinking of this movie), and a ton of Romeo.
1534;Be sure to watch the surprise ending!
1535;One of our fav's we love thses two guys together.
1536;This takes Zombies to a very funny level.
1537;But things take a drastic turn when Liz gives him an ultimatum.
1538;After that, they'll comfortably stay at the Winchester until all is well once again.
1539;Shaun of the Dead is one of those pleasantly surprising gems!
1540;The characters deliver great performances and good comedic timing.
1541;(One of the funnier moments is when Diane is trying to teach the others how to act like zombies so they can blend in with them.)
1542;The most fun about this movie is how cleverly it reminds us that most people sleepwalk through their lives .
1543;In just a few words, this movie has everything.
1544;It's a sweet little movie with a lot of heart and an intelligent script.
1545;This collection and package is great for any cult/comedy horror fan.
1546;For the price, it's well worth it!
1547;Best of both worlds, zombies mixed with British humor, perfect.
1548;If you watch it, you will love it, again and again.
1549;I was never a huge fan of Zombie flicks.
1550;I'm a big fan of dry British humor and Shaun Of The Dead is packed with that as well as flesh.
1551;As they say, the mark of a hero is how he reacts to adversity.
1552;Because Shaun is a hero.
1553;That's where the comedy is rooted, in the places where the audience can laugh at themselves because they really see themselves onscreen.
1554;And then there are some simply hilarious moments, such as the one outside the pub when Shaun and his roommate sing drunkenly and think they are being backed up by a fellow drinker who we know is merely a moaning zombie.
1555;the message here is a simple one and is clearly illustrated throughout the picture, most obviously in the opening sequence: What's the difference between these people who shuffle blindly through their days and the actual zombies?
1556;The movie is brilliant and funny and scary at points as well.
1557;Serves as a good comical base plan for the next zombie apocalypse.
1558;Good for the price though.
1559;Wonderful gory parody of zombie classics mixed with British humour that is sure to entertain.
1560;SHAWN OF THE DEAD is excellent dark humor !
1561;It pays excellent homage to Romero's flicks.
1562;I bought this movie before I saw it.
1563;Its the first time I've ever done that, and I loved it.
1564;it was an awesome satiric comedy with a bunch of great new young english actors.
1565;This delightful comedy not only pays tribute to the 'zombie' movie, it also takes the mickey out of them at the same time.
1566;shaun comes up with a plan to rescue his mother and friends, including his ex and leading them to safety with the hope of winning back Liz, trying to show her he can be responsible and a reliable person.
1567;This brilliantly funny and romance/zombie/comedy is everything an older horror fan could ask for.
1568;, Shaun of the Dead is a joy from beginning to end.
1569;There's plenty of quirky British humor, and plenty of gory zombie horror as well.
1570;It's singlehandedly the best zombie movie to come along in a long time, and while it's horror elements aren't original in the least, it doesn't try to be.
1571;Shaun of the Dead is what Peter Jackson's Dead Alive was over ten years ago: a hilarious and horrifying thrill ride that is an absolute instant classic.
1572;shaun of the Dead is one of my most favorite movies ever.
1573;This has to be one of the funniest and wittiest films I have seen in years though reading reviews I noticed that many people were complaining that it wasn't scary, it wasn't supposed to be, just because it had zombies in doesn't mean that is was going to be a horror movie.
1574;The point was to poke fun at zombie movies in a good natured way.
1575;ray, it's one of my favorite movies of all time and I'm not disappointed.
1576;o. meter is a really cool new feature.
1577;I don't like zombie movies and because I enjoyed Hot Fuzz I thought this movie would be funny.
1578;I enjoy this movie and I like how they make fun of the typical zombie movies.
1579;There are plenty of funny moments.
1580;So I decided to take a shot at this and I didn't realize how gorey it was gonna be but either way I laughed my ass off!
1581;A real great movie with a lot of blood and a lot of action.
1582;It is a comedy with a heart, and more importantly, a great and consistent idea of what it is spoofing, (an element missing in other spoofs, such as parts of the Scary Movie films).
1583;the movie, (whose title, an obvious spoof on George Romero's Dawn of the Dead, the secon in his zombie trilogy [soon to be a quadrilogy]), knows its influences well.
1584;zombie regulars will also find references to the Evil Dead trilogy, a subtle but hilarious poke of fun at Danny Boyle's 28 Days Later, and more.
1585;With very little knowledge about the outbreak or how to kill the recently deceased who have risen again, Shaun and best friend make their way to the girl he loves and her flatmates to try and make it to the pub.
1586;The ending will surprise you, as will how much you'll become attached to certain characters.
1587;A must see if you enjoy the zombie genre, Simon Pegg or Nick Frost!
1588;For those whose funny bone it doesn't strike, the film's strength comes from its metaphors.
1589;our hero's journey from overlooked loser to courageous leader is also satisfying.
1590;He finds himself torn between the well.
1591;intended but prepubescent friend of his youth and his girlfriend's affections.
1592;spoof fans will enjoy watching the nonplussed Shaun and his best mate battle zombies.
1593;SOTD is entertaining, providing a few semi.
1594;There are a couple of interesting (not great) special effects, and the extras are entertaining to a point (they start getting old fast) but in general, the movie's no classic
1595;The hype way exceeds the flick.
1596;Then you should enjoy this flix.
1597;The best zombie movies are ones that don't take themselves seriously .
1598;Just good comedy and fun.
