id;spiegazione
796;still, it's a very well made movie and Haynes and crew should be proud of this accomplishment.
797;This movies addresses, with brilliant subtlety, that movies are indeed completely contrived and unrealistic.
798;somehow all the actors, and really everything in the movie, walk a fine line between camp melodrama and searing emotion.
799;and yet the movie still addresses deep and divisive social issues with heartwrenching realism.
800;This is a complex, heartfelt, and wonderful film.
801;You'll learn a lot of things about filmmaking, and you'll learn that Haynes has done something great and important here.
802;Many people speak of the 1950's with great nostalgia.
803;Haynes's film shows that, one, much of this nostalgia really came from movies, not real life, and two, a seemingly simple and clear.
804;Todd Haynes' Far from Heaven is such a letter.
805;perfect recreation of Fifties weepers that you need a little time after seeing the movie to appreciate the true depth and breadth of Haynes' accomplishment.
806;Then the film's irony slowly grows on you, until you realize that Haynes has his cake and has eaten it too: the film works both on the surface as a soap opera and as a deeply ironic commentary on American values that still go woefully underexamined today.
807;The depth and heartfelt emotion of the performances of Julianne Moore, Dennis Quaid and Dennis Haysbert, however, are obvious from the start, and the dazzling, hypnotic colors of Edward Lachman's photography make you long for the days of Technicolor.
808;This ranks with Black Narcissus for its intoxicating and symbolic use of color.
809;While Haynes' obvious inspiration was Douglas Sirk, I also found myself thinking of Michael Powell, and to a lesser extent of Max Ophuls, a great German.
810;along the lines of the HUDSON/WYMAN All That Heaven Allows and Magnificent Obsession this is the other side of the coin .
811;superior performances by Ms. Moore, Mr. Quaid and Mr. Haysbert .
812;colder, darker and yet equally moving .]
813;She takes comfort in a friendship with her Black gardener (Dennis Haysbert), only to find that her affection for him endangers both of their families.
814;written and directed by Todd Haynes, Far From Heaven both emulates and scrutinizes 1950's America with its stylized environments, vivid colors, and well.
815;The first thing the viewer notices about this film is certainly its astonishingly vivid colors.
816;saturated colors, but it is so striking and unusual to see in a modern film that I thoroughly enjoyed looking at this movie.
817;Its Oscar nomination for cinematography is well.
818;Moving past appearances, Far From Heaven closely resembles a 1950's melodrama in its exploration of the trials and tribulations of the most perfect suburban housewife that the world has ever known.
819;What separates it from the melodramas of the past that it emulates so precisely is that Far From Heaven's housewife is dealing with life.
820;sacrificing, beautiful and perfect housewife of legend.
821;Her appearance genuinely reflects her character, and so she suffers the hypocrisies of her society when unspeakable realities invade her life.
822;The performances in Far From Heaven are fantastic.
823;Cathy Whitaker could easily come across as being a cartoonish or satirical character, but Julianne Moore makes her completely sincere and sympathetic.
824;Dennis Quaid is wonderful as Frank Whitaker, torn between his own needs and those of his family.
825;Patricia Clarkson is also admirable in a small role as Cathy's best friend, Eleanor.
826;see this film for great performances, peceptive writing and extraordinary looks!
827;It's one of the year's best!
828;Julianne Moore glows in what will surely be an Academy Award.
829;The emphasis on the style and language of late 1950s films makes the explosions even more powerful when they come.
830;The pace is wonderful, and I found myself wanting to stay in the theater and see it again.
831;The movie lets us see some of what couldn't be shown in the 1950s films.
832;The film also capture the essence of the 50's and the social life of that era.
833;Both Dennis Q and Dennis H were excellent in their roles.
834;A interesting film to watch especially in a time when same sex marraige is legal in a few states.
835;This is a great movie, from all aspects.
836;The acting, set design, music, dialogue, etc.
837;This movie is very comforting to me.
838;I feel lost in this time and I'm happy to be there.
839;Even though the husband is a gay man and the man the wife becomes friends with is black it is still a comfort movie to me.
840;This is a great movie.
841;First off it is beautifully directed and beautiful to watch.
842;The cars, scenery, dialogue, hair coiffure, dress, makeup, it is all so much conformist glitz.
843;Sorry, there is no way given the circumstances of the time that one could expect a happy ending However, one gets a quintessential ending of unrequited love as the train pulls away from the station.
844;She's right up there with one of the greatest female actors of our time.
845;The colors, camera work, period scenes are pure notalgia.
846;Julianne Moore looked stunning and even more beautiful in person.
847;She has already won the Best Actress award at the Venice International Film Festival this past September 2002.
848;Just recently she picked up the Best Actress award from the National Board of Review.
849;Halle Berry won it last year before going on to win the Oscar for Monster's Ball, so that's a really good omen.
850;After watching the film I was very moved by the the subject matter and especially the performances.
851;I have to say that Julianne Moore is the one to beat for this year's Best Actress Oscar.
852;One thing that Moore has such amazing talent for as an actress is restraint.
853;I know a lot of you have the heard the expression, the eyes are the doorways to the soul.
854;Well it is so resonately true when watching Moore's powerful performance.
855;All I can say is that I thoroughly enjoyed the film.
856;Bravo to him and Julianne Moore for making it so subtly powerful.
857;I give this film 8/10.
858;I so enjoyed watching this movie.
859;an intelligent, interesting and touching story.
860;I know I'm going to catch flack for this one, but the 'genius' of 50's melodrama director, Douglas Sirk, has always escaped me.
861;In that respect, the film succeeds.
862;It is riddled with lush photography and set in the 1950's .
863;But if anything, Far from Heaven proves that you can't go back to the well twice .
864;In retrospect, that premise works.
865;the transfer perfectly captures Haynes' intent.
866;Colors are rich, vibrant and nicely balanced.
867;Black and contrast levels are accurately rendered.
868;There is a considerable amount of edge enhancement and some shimmering of fine details.
869;The soundtrack is 5.1 and adequately rendered.
870;This, granted, is a meticulous, plush film.
871;will relish in the abundant references to Douglas Sirk's films (especially 'All that heaven allows'), and it is impossible not to smile when this film so subtly and subversively makes use of fifties editing staples (love those dissolves).
872;homosexuality, interracial love, the oppression of women, all enveloped in the staples of womens pictures of the period (hard drinking, malice, home.
873;modern ('oh really, how quaint!)
874;This was certainly the desired effect, and the form/style suits the content perfectly.
875;Still, this film is a rare beast indeed: a thoughtful, languid, self.
876;reflexively contemplative film made by a Hollywood studio in 2003.
877;A perfect antidote to the sturm and drang of the latest wave of latex.
878;that's really all you can say about FFH.
879;Worth seeing overall, not owning.
880;The movie starts with a big suspense when Frank Whitaker was confused about his own sexual orientation.
881;mindedness of the people in a small town.
882;In order to perform as a archetypal wife, Cathy Whitaker (starred by the charming Julianne Moore) puts up with rumours and gossips by the people in the neighbourhood.
883;In the movie, the racial issue is well.
884;Perhaps it is the best way for Cathy Whitaker to survive.
885;fAR FROM HEAVEN is definitely a movie to be tasted.
886;Having seen this piece a few years ago and upon repeat viewing (very recently) I really had a much, much deeper appreciation.
887;I really did enjoy this.
888;I was lucky to see it in a grand old theater with a huge chandelier and multi.
889;Dennis Quaid also has a nice performance as a man seething with a lot of secrets and anger.
890;for her it is a Black man and for him, it is breaking one lifestyle to choose another.
891;julianne Moore's character is castigated and vilified by those closest to her in friendship and even at one point her husband, in a true double standard moment, because of her friendship with the black gardner.
892;And then the reverse when she goes to an all Black club that amongst Black people, shocked and dismayed and frightened at her presence, is both observed by her, at first in a feeling of being used and then as a silent agreement of mutual defiance.
893;But Haysberry is wiser about the world than she is, he knows that its the time, the 1950's that is truly keeping them apart, not convention or lack of possibility.
894;bye to HAysberry at the train station is bittersweet but I got the feeling that Moore's character has possibility, that she's learned from her husband that when you find what it is that truly gives you passion, you have to go after it.
895;four stars because her relationship is so well examined and Quaid's isn't as deeply.
896;julianne Moore deserves an Oscar, for something, for all of her work and Dennis Quaid whose face looks older still had the charisma and form of someone willing to take risks with himself.
897;There's a nice balance in actors like him who are willing to work at being great actors, regardless of what the perception of them may be.
898;That kind of courage is what makes great films and artists and work.
899;grooving to rock and roll, watch Far From Heaven, a recreation of Douglas Sirk's style of filmmaking that follows a prototypical 50's housewife as she discovers that her husband has homosexual tendencies and that she's attracted to a black man
900;but that is the last you see of that again.You will probably be suckered into this movie by hearing that it is a tribute to the 50s movie era.
901;if this film was made in the 50s it may have got some acclaim, standing behind the ranks of movies like To Kill a Mockingbird, but its tribute values fly out the door when the film just seems to hang in parts like a painting that has just tilted to one side.
902;The plot of the story was incredibly brilliant.
903;If you want to know what happened in the movie, please watch it yourself, and I highly recommend it.
904;the acting of this movie was superb and fabulous.
905;All the actor and actress did a great job on their own roles especially Julianne Moore, she is amazing.
906;the director of this movie Todd Haynes was a very talented and intelligence director.
907;He makes the whole movie looks classy and excellent and catches the attention of audience easily.
908;In addition, the costume, scenario and cinematography were extraordinary stunning and spectacular.
909;i think this movie was one of the best movies of all.
910;I found the authenticity of the clothing, automobiles, hair styles, and furnishing to be very correct.
911;the use of color in this film was impressive.
912;This was a very good film in my oppinion This could have been a true story.
913;A fictional account of fiction, as it were.
914;of dreamy, lush landscapes
915;Every camera angle is shot at eye level, so there are lavish, abundant, autumnal colors in every shot.
916;middle class life in the fifties really this opulent?
917;What the filmmakers have created is a fantasy land, and one which we realize almost immediately they are going to attack.
918;The film very carefully shows us how upset the neighbors of Ms. Moore's character are at her relationship with the black gardener.
919;But the reality is, most Americans in her social class.
920;She goes with him one afternoon to a mostly segregated cocktail lounge, has a drink with him, and dances with him.
921;She is a socially prominent housewife in an affluent suburb.
922;But it's a pretty heavy.
923;Yes, we see Mr. Husband ask his wife for a divorce so that he can be with Mr. Boyfriend.
924;It is done by the numbers, with no freshness or originality.
925;None of the others are worth mentioning.
926;The 50's dialog can seem very funny.
927;The topics of racism and homosexuality are handled delicately and honestly.
928;The movie earns its tears honestly.
929;Technically, the movie is beautiful.
930;Ed Lachman does a wonderful job with the cinematography.
931;Elmer Bernstein's score is divine.
932;Some bad camera placement, otherwise wow!
933;There are moments in the story where it deals with the subjects of homosexuality and racism in a very honest way and other times it casts shadows over them.
934;For dramatic purposes and mood and to keep the story from the perspective of the lead female character, it works to an advantage.
935;Besides all that it has a wonderfully written human being in the character played by Julianne Moore.
936;She earns our respect and sympathy.
937;The photography is a great hommage to Douglas Sirk who made many wonderful melodramas.
938;The difference between Sirk and Todd Haynes, is that you feel the ease of Sirk's direction in his films
939;At the end, I did feel I had a wonderful film experience because that style had been lost forever and Todd has given us a piece of retrospect heaven.
940;Next time I'd like a bigger slice, please.
941;One of my high school teachers recommended I see FAR FROM HEAVEN shortly after it came out.
942;Julianne Moore is absolutely believable as the suffering housewife.
943;It really provides insight into the thought process behind the film.
944;Far from heaven is another gay.
945;i will spare you another briefing here.
946;in a few words: Moore is more than good here.
947;truths, and reveals America in the 50's for what it truly was: misogynistic, homophobic, and racist.
948;Boy, just imagine if they actually made movies like this back in the fifties .
949;Far From Heaven is a surprisingly original form of drama.
950;It tells the story of family secrets, acceptance and love stylistically wrapped up in the techniques of 1950's films.
951;Every detail of this film is like it's counterparts in 1950's melodrama.
952;The old fashioned acting styles are note perfect for both Julienne Moore and Dennis Quaid, the music is wonderfully recreated, the set designs constructed in the same fashion, even the opening title sequence and end credits look authentic.
953;But most importantly, it all worked perfectly with the story.
954;lovers of 1950's melodrama will eat this film up, and anyone who can appreciate the guts and talent it took to recreate it so authentically will find much to love.
955;But the story is strong enough on its own to not even need it.
956;It would have rounded out a bunch of great films well worthy of their nominations.
957;the appeal of this movie lies in its presentation of two issues that remain quite powerful today: racism and sexual repression.
958;This gives one a glimpse of how these two subjects may have been handled together via this genre in the 50s.
959;there is absolutely no question about the performances.
960;Julianne Moore is simply exquisite as the tortured Cathy whose whole world eventually crumbles before her eyes.
961;Dennis Quaid does a wonderful job but I suspect this is probably his bravest role as opposed to his strongest performance.
962;Dennis Haysbert is, as usual, quite good.
963;His performance is perfectly nuanced and perfectly predictable.
964;She could have a field day spoofing the conflicted soul of the quintessenital white woman whose life is crumbling around her.
965;She is about to be interviewed for the society page and the interviewer sees him too and both women look as if they have seen Bigfoot or something.
966;And for those of you who think that it was rare for a college.
967;That was infinitely more common that you would care to think.
968;Kudos to the production/costume designers .
969;create this look by color grading with my Corel X5, Vitascene and other stuff that came with Corel.
970;The story was great also.
971;RACISM and intolerance
972;FAR FROM HEAVEN is a beautifully crafted motion picture.
973;minded, you'll enjoy this stylish flick.
974;After all this time, I finally saw the Oscar.
975;While stars Julianne Moore and Dennis Quaid were good in their respective roles, I was more impressed by the quiet performance from the always.
976;While his restraint was a little too much to be believed, considering what he and his daughter went through, I can still say that his was the role that should have been rewarded with an Oscar nod.
977;His character was truly the most sympathetic of the trio.
978;The movie had great costuming and an attention to set detail that made one think that the 50's had returned.
979;The locations and vintage automobiles, along with Elmer Bernstein's appropriate scoring, added to my enjoyment of the film.
980;Julianne Moore is one of a very small handful of contemporary actresses whose presence onscreen harkens back to the glory days of Movie Stardom .
981;and her palpable glamour and undeniable screen presence are a hugely welcome change from the bland bleatings of actresses like Gwyneth, Halle, et al.
982;She's a hugely talented actress, too .
983;in pictures like 'Magnolia' and the sublime 'The Hours' she shows that she's so much more than a pretty face.
984;a good premise for a movie, with an excellent cast .
985;Quaid, back from the dead and on top form, gives a compelling performance as a man coming to terms with himself .
986;and Haysbert has a screen presence and a benign charisma that few of his contemporaries can equal.
987;Moore, as I've mentioned, is luminous and quaint, without ever once being cloying or sentimental.
988;direction is lovely, with Todd Haynes' retro.
989;fantastic vibe pervading the whole picture, giving an enormous sense of 'The Lucy Show' gone awry.
990;The premise of the picture is compelling, the ensemble cast are highly talented and the directorial talents of Haynes are top.
991;visually compelling, and in places, great, on the whole, 'Far From Heaven' is a disappointment that really could have been a Classic.
992;They wear couture to return the tupperware!Extravagant and richly fullfilling and a deluded and ultimately disillusioned leading lady.
993;Heartbreaking and satisfying at the same time.
994;For this film, she turns in a remarkably restrained and subtle piece of acting, one that puts me in mind of Emma Thompson's excellent work in The Remains of the Day.
995;It is done skillfully, and seems to be indicative of the '50's in general, this sense of a perfect mask, hiding any number of problems.
996;another excellent performance is found in Dennis Haysbert, as Raymond Deagan, the Whitakers' African.
997;nevertheless, Far From Heaven is a film filled with wonderfully subtle performances, and expresses the feel of America in the 1950's very well.
998;Far From Heaven portrays both the shell and the conflicts beneath it almost perfectly, and reveals a great deal about the time.
999;It is a film, and a subject, worthy of attention.
1000;The movie and story and the wonderful settings of the mid.1950's was all soul sturring.
1001;In that respect it was a wonderful walk in the past.
1002;The hardest part and most heart breaking of the whole film is the wife.
1003;all in all this is a wonderful film.
1004;Not a feel good movie by all means but a great film on acting, thought, love, emotion and remenice of the 50's.
1005;The music score and title graphics are also excellent.
1006;I'm not sure if this will be a hit or not,,,,,maybe a sleeper like Greek Wedding but it is worth the price of admission to see this wonderful 1950's film.
1007;Good job cast and crew of this movie.
1008;The movie begins with lush color and music that could have so easily been a mockery of films from the 1950's.
1009;certainly not our successful hero and heroine.
1010;special mentions must go the superb acting of the entire cast, the exquisite art direction and costumes, and one of the best musical scores heard in years.
1011;They appreciate a movie for its technical merit, and for references and homage to other movies.
1012;(For example, note all the references to Douglas Sirk in the positive reviews.)
1013;The actors are terrific, the sets are amazing, yet I found this movie almost completely unwatchable.
1014;Far from Heaven (Todd Haynes, 2002)The movies that have found their way onto my Best of 2002 list have no way of being compared, really.
1015;proof Fence, and Far from Heaven and compare them in any meaningful way.
1016;Cathy and Frank are considered by the residents of their Connecticut suburb to be the perfect couple, so much so that the local weekly paper wants to do a profile on them.
1017;the aforementioned counterpoint is best shown by the treatments of the two taboos the characters break.
1018;Cathy soon finds out there is a lot more to Raymond than meets the eye, and the two find themselves falling in love.
1019;while one would expect the double standard one actually gets here (Franks behavior is suspected, but not known, and somewhat tolerated
1020;It is never less than compelling, brilliant from beginning to end, and easily one of the best films of 2002.
1021;Except for the wonderful period costumes and props, the loving lush wide.
1022;At best a period piece, at worst Hollywood's version of an Eisenhower.
1023;The people behind this movie were successful at achieving their vendetta for the fifties.
1024;Hollywood has still not got over the blacklisted era and this movie is a good example of revenge of the liberal nerds.
1025;I have a warm memory of the fifties ala American Graffitti and this movie gives no credit to the wonderful aspects of the era.
1026;having been raised on the 1940's and 50's movies, it is very nice seeing one done in that style again.
1027;I hope they do more movies of this type.
1028;It is also refreshing to see a happy ending for a gay person, i. e. the love interest stays, and the gay person doesn't die!!
1029;It takes a conventional story and brings it vividly to life with a precise display of colors, genuine wardrobe, and authentic environments.
1030;One aspect in particular the movie excels at is recreating the acting element of 50's cinema.
1031;The performances are both compelling and genuine and the movie, while slow moving at times, in its entirety is certainly worth watching and wholly enjoyable.
1032;It had promises of being a beautiful movie, one with which many of us could relate to.
1033;Perhaps its the initial scenes of a picture perfect life.
1034;Julianne Moore is a bit too sugary sweet there, trying too hard to potray a contented, well loved and happy wife , mother and friend.
1035;dennis Quaid is very good as the confused man coming to terms with his homosexuality.
1036;Dennis Haybert plays his part of a sympathetic and generous friend very well.
1037;The attention to detail, the music, the costumes, the camera angles, the cinematography .
1038;The reason anyone, male or female, should watch this picture is the standout performance delivered by Quaid.
1039;But Quaid was clearly at the top of his form here.
1040;Kathy and Frank Whitaker (played by Julianne Moore and Dennis Quaid) live an ideal life in Connecticut in 1957.
1041;They live in a picture perfect house with their two school age children and have a fulfilling social life in the local community.
1042;Frank has a successful executive job while Kathy is devoted to her husband and children while attending various social functions with other like.
1043;As word escapes about the truths of the Whitaker family Kathy gets a first hand glimpse into the ignorance and intolerance of their extramarital activities.
1044;i remained captivated throughout the showing of this movie.
1045;The acting was very good, especially Julianne Moore.
1046;Julianne Moore is devastatingly stunning, the costume and set designs are marvellous and the flow of the movie is impeccable.
1047;All round excellent production.Yet, something is amiss.
1048;Perhaps that atavistic thrill that comes from not being able to predict the next scene in a movie, which sadly is not a luxury Far from Heaven affords.
1049;in any case, the characters are developed with picture.
1050;perfect tenacity and you're bound to end up feeling the desparation of all of them.
1051;The movie touchingly conveys a sense of community and hidden depths of human kindnesses and hypocrisies.
1052;Made as a homage to Woman's pictures of the 1950's this film is visually stunning, historically explorative and in part glides along like a well oiled machine, while also suffering major and difficult breakdowns on route.
1053;Moore's performance in particular, is fragile and yet stonily veneered to a fault, vulnerable yet stoic and her beautiful performance is so delicate as to scream out in pain.
1054;This film is beautiful, moving and an experience that will haunt you for some time to come.
1055;It's social and historical comments are accurate, couragous and superbly told.
1056;This is one of the most aesthetically beautiful films I've seen in years.
1057;The more perfect the image, the larger the gap between the image and the reality, and the more dramatic the impact when the perfect image begins to crumble.
1058;a film that will have you thinking after you leave the theatre.
1059;a wonderful gift to any movie lover!
1060;All of the tragedy that the wife experienced, I thought this movie gives us a clear message that the wife will empower herself with the hope for idealism of fairness she found in herself as well as in a Gardner.
1061;Far from Heaven sets a wonderful serene mood with its quiet autumnal vistas, echoed by the primarily orange and green color scheme.
1062;Everything is clean and new in Hartford Connecticut during the late 1950's
1063;Cathy played by the incandescent Julianne Moore, is the perfect hostess, housewife and mother.
1064;Her husband, played by a wiry, edgy Dennis Quaid is the perfect father and successful businessman.
1065;Their gardener, Deagan, played by Dennis Haysbert, is squeaky clean as well, always wearing brand new clothes even though he just came out of the garden.
1066;Yet Cathy and her husband are both touched by passion that violates the expectations of small town 1950's society.
1067;this movie makes the point that the serene beauty of this time is achieved at cost of loss of awareness and passion.
1068;The double life that must be lived by those who have longings for something other than the mainstream is hinted at by the movie marquee that advertises The Three Faces of Eve.
1069;this film is beautiful and passionate with a wonderful attention to detail.
1070;feminine clothing of the women and the brilliantly painted rooms and cars create a nostalgic mood that is contrasted by emotional tone of frustration and lonely despair.
1071;A wonderful moody piece with brilliant acting.
1072;Usually cleverness, when perceived in a work of art, short.
1073;circuits our capacity to be moved by it .
1074;usually, cleverness implies the self.
1075;Dennis Quaid, often shot in darkness or near darkness is absolutely splendid as the tortured Frank.
1076;When I use words like superb and splendid, I am responding to performances that not only are a matter of representing characters: the actors here are also acting the part of 1950s actors playing the characters .
1077;Haynes believes that that style WORKED, that any style can work, if it is employed with directness and attention to detail, and backed by a good script (in a complementary style, of course).
1078;the truth that Haynes is after is emotional .
1079;class Connecticut, and the lines have to do with sexual orientation and race relations.
1080;In the final scene he boards a train for a new life in Baltimore, and all Cathleen can do is exchange with him a final silent wave.
1081;It sounds sentimental, and it is .
1082;but it's played superbly straight, and we believe it.
1083;The lush photography and lavish musical scores of 50's melodrama Haynes reproduces with an obsequious fidelity, though he is original in adding one unfortunate element .
1084;if the film has any saving grace, it's in the lead performances.
1085;Both Moore and Quaid do commendable work, though it should be noted that their roles are so limited in depth that not very much is demanded of either.
1086;She has an initial inkling that racism is bad, and with experience she finds it indeed to be so!
1087;Todd Haynes flawlessly captures a devastating portrayal of suburban rot and dysfunction against a seemingly perfect fifties backdrop.
1088;the performances are excellent all around, and the music score is simply beautiful.
1089;Julianne Moore and Dennis Quaid both deserved every award that they won for their work here, and Todd Haynes proves that he is an amazing director.
1090;First, this is a gorgeous movie.
1091;The sets, colors, angles, costumes and lighting all come together to make some dazzling images of idyllic 50's suburbia.
1092;a message movie, I thought.
1093;she gracefully, stoically handles it all as if it were nothing more than a spilled drink at a cocktail party .
1094;if you like lush visuals you should check this out.
1095;This beautifully realized film by Todd Haynes not only rediscovers the style of 1950's cinema, but explores the pain and loneliness beneath the stifling facade of 1950's American life.
1096;Haynes' highly economical screenplay neatly articulates three key arenas of prejudice: race, gender and sexual preference.
1097;And at the heart of this film are three great performances.
1098;Dennis Haysbert is wonderful as Raymond Deagan, striking just the right balance between subservience and dignity.
1099;Whatever the case, the Academy certainly got it right when nominating Edward Lachman for his cinematography.
1100;The deliberately Technicolored style which revives our latent memories of Douglas Sirk's melodramas is an extremely clever choice.
1101;For these viewers, the result will be a film which is as moving as it is beautiful.
1102;Excellent acting, I loved Julianne Moore and Dennis Quaid.
1103;the costume design is exquisite, Julianne Moore is a lovely depiction of the perfect 50's housewife, including her curiosity and caretaker demeanor.
1104;Also I enjoyed the lighting in this movie, as it depicts the time authentically.
1105;In FAR FROM HEAVEN, Todd Haynes fulfills the promise of his brilliant early works (i. e. POISON) and has delivered not only his best film, but one of the best films of the year.
1106;favorite director Douglas Sirk as a reimagining of his style, HEAVEN turns the 50s women's picture genre on its ear while simultaneously embodying its stylistic conventions.
1107;Gorgeous to look at, filled with beautiful and subtle performances, the picture will move many to tears and send many back for a second look.
1108;sold blockbusters, a film of such quiet beauty may not get the attention it deserves, so see this one soon .
1109;I first discovered her when she was starring on As The World Turns and always knew she would be an amazing actress one day.
1110;In Far From Heaven Juliiane plays a 1950's housewife who has everything a woman would want in the ultra conservative fifties
1111;the performances in this film are flawless and Dennis Quaid does a superb job playing the husband leading a double life.
1112;julianne Moore would receive an Oscar nomiantion for Best Actress for her role in Far From Heaven and the movie was a hit at the boxoffice.
1113;Far From Heaven may not have been filmed in 1957, but director Todd Haynes invests such a fierce attention to detail that it could have very well been made in that era.
1114;It's a heartbreakingly effective tale of a Connecticut family whose white.
1115;Julianne Moore gives the performance Oscar fantasies are made of as Cathy Whitaker, the good.
1116;natured and dutiful mother and husband of a successful TV executive (an emotional Dennis Quaid).
1117;I'll refrain from revealing anything more, but Far From Heaven had me hooked from the word go.
1118;But what peaked my interest is how this film, set in 1957, handled homosexuality in a period that pre.
1119;Far From Heaven is a beautifully done film that deserves your attention as much as it deserves a handful of awards.
1120;I am thrilled to see this type of movie brought back to the silver screen by the multi.
1121;What a wonderful, emotional and beautiful movie.
1122;The movie looks absolutely perfect.
1123;The Douglas Sirk stylings are a wonderful hommage to the classic director.
1124;The script is one of the best.
1125;Julianne Moore deserved more than an Oscar nomination for her portrayal of the perfect 50's housewife.
1126;His picture perfect performance is nothing short of spectacular.
1127;I envy those of you who are seeing this for the first time.
1128;Simply put, it is the best film of 2002.
1129;I enjoyed this film on many levels.
1130;The images of the 50's are excellant and the acting was inspired.
1131;The script was good and the story was believable.
1132;In a nutshell this was a good film and it did draw you in, make you think and feel the tention.
1133;A good film worthy of a look.
1134;I saw this movie because friends who write print reviews wanted my take on whether this was a realistic depiction of Hartford in the 1950s, a place and time I lived there.
1135;The director Todd Haynes does a wonderful job of recreating the mood and film style of the '50's in FAR FROM HEAVEN.
1136;the movie is technically superb, and tells it story at the leisurely pace of the films of that period while tackling topics directors such as Douglas Sirk (whose ALL THAT HEAVEN ALLOWS is the model for this film) could not touch at that time.
1137;Dennis Quaid is excellent as the corporate man of the period struggling with his sexual orientation
1138;It may seem stereotypical, and in some regards, it is, but this is a solid film with wonderful performances that should not be missed.
1139;Quad's character promises to get help, and she smiles and says thank you.
1140;Throughout the film, she attempts to put on a happy face.
1141;Her character is very popular.
1142;standing friends, she have 2 children, a gorgeous house.
1143;the film goes through some up and downs, all the while anchored by Julianne Moore's brilliant performance.
1144;the ending is a tad unresolved, but I felt satisfied, in a way.
1145;I thought the director did a fantastic job, not just with the script and plot, but with the look and feel of the film.
1146;It looks ridiculously authentic, from the clothing, to the cars and props and even the start and end credits looked genuine.
1147;This is certainly one of the prettiest films I've seen that takes place in that particular era.
1148;It made it that more impressive and authentic.
1149;i do recommend this to anyone who loves a good melodrama.
1150;I was pleasantly surprised myself.
1151;Far From Heaven is the perfect antidote to all those right.
1152;wing reactionaries who hold the 1950s as a time of perfect peace and tranquility.
1153;The way the movie is filmed is worthy of note as well.
1154;The one glaring note in it is the portrayal of the children, particularly the requisite boy and girl of Julianne Moore and Dennis Quaid's family.
1155;They are little more than caricatures, fresh from a Norman Rockwell painting, saying things such as Aw shucks!
1156;Focus Features came out with two movies in the year 2002: The Pianist and Far From Heaven.
1157;The Pianist was a holocaust film and Far From Heaven was a social commentary about homosexuallity and racism in the 50's.
1158;I must note that Far From Heaven was a better movie as far as acting goes (with the exception of Adrien Brody, who I thought portrayed his character's sense of horror and shock very well) as well as cinematography and enjoyment.
1159;That statement brings me into my next issue.
1160;It takes a certain perspective, I think, to be able to enjoy this movie.
1161;A perfect 50's family (stay.
1162;Julianne Moore's character is what helps hold everything together.
1163;Dennis Quaid deserved an Oscar nomination and possible win for his best performance as Mr. Whitaker, an advertising executive.
1164;This was Quaid's shining morning.
1165;portrayed by Moore, whose best performance is this movie.
1166;She did recieve an Oscar nomination, and an apparant close win.
1167;Patricia Clarkson also deserved an Oscar nomination who plays Moore's possibly.
1168;a best friend (if that makes sense).
1169;bottom Line: Should have been nominated for Best Picture over The Pianist for its outstanding cinematography, story, direction and, of course, acting.
1170;I was eager to see this based on all the hype.
1171;Take the friendship with Moore and her gardiner .
1172;No woman with such a high reputation to uphold would have done that then.
1173;By the time the characters are really starting to develop the film is over .
1174;rated piece of film which has been 'disguised' by nice colours and good acting.
1175;But Far has a visibly homosexual character who'd played by a heterosexual actor, and.
1176;you feel you're watching someone assemble LEGOs, rather than viewing a dramatically meaningful story.
1177;implying that his affection for another man is real in a way his feeling for Cathy never was .
1178;Haynes has a gift for writing brief, verbally terse scenes that clearly convey the characters' thoughts and emotions.
1179;He has time to show Frank cruising and (implicitly) having sex with a teenager while on vacation with Cathy.
1180;Adding another five minutes, with Frank meeting and falling in love with someone worthy of his affection, would have added dramatic balance, as well as pushing the genre by showing something that Sirk was never able to directly reveal.
1181;Providing an implicitly happy ending for Frank (while Cathy continues in her solitude) would have made an ironic comment on the glossy melodrama genre and the mores of its era.
1182;this is how life actually was in the 1950s.
1183;And I feel sorry for, and I know you will to, the children in the movie.
1184;you'll just have a better understanding of this concept when you see the movie.
1185;this is one of my favorite movies, and it's destined to be a classic in decades to come.
1186;The director and the actors are brilliant.
1187;Both sagacious and poignant, this homage to Douglas Sirk's film noir/women movies of the 1950's delivers an emotionally.
1188;powerful story both successfully and allegorically.
1189;The filmmaking and subject matter of Far from Heaven are expertly displayed in the exact, old.
1190;fashioned style as Sirk's movies, while being a stylish film with a relevant, perceptive message.
1191;perfect lives with dark and very human underlying secrets.
1192;Far from Heaven is the exact same type of movie, but one that is capable of transcending the cinematic melodramas of the 50's.
1193;Cathy is introduced to us as a perfectly polished, ideal housewife of the 1950's.
1194;She is well respected by her peers, well groomed, and loves her family.
1195;Raymond is a charming, handsome, and intelligent black man who has a passion for seeing color, or more specifically, whatever is on the surface of things.
1196;esque lifestyle in which she lived.
1197;far from Heaven is the ultimate antipode to the other great period movie of 2002, Chicago.
1198;Rob Marshall's musical Chicago was entertaining, bold, brassy, and the sort of film that people see to simply have a fun time (and, of course, there's nothing wrong with that).
1199;Far from Heaven, on the other hand, is a solemn film that is message.
1200;the performances of Moore, Quaid, and Haysbert are all masterfully delivered.
1201;The way in which Moore displays the character of Cathy makes her performance one of the year's best.
1202;She is able to let the audience know that the kind.
1203;hearted Cathy is actually masking her troubles with her faade that everything is perfect and in control without stating so.
1204;Quaid, who normally plays characters of great masculinity, is astonishing as the homosexual Frank.
