id;spiegazione
945;The comedic elements sprinkled throughout served as nice reprieves from the intensity of the rest of the picture.
946;"Excellently written by J. j. Abrams (""Alias"" and ""Lost"") and Jonathan Hensleigh, ""Armageddon"" did a wonderful job of balancing visually stunning special effects sequences with plenty of story and character development, which no doubt served to make this one of the biggest disaster movies of all time."
947;"star ensemble cast of characters led by Bruce Willis was comprised of an impressive array of acting talent
948;Every actor made each character fun and engaging, taking full advantage of whatever screen time his or her respective characters were given no matter how small.
949;No character felt wasted or underdeveloped, and each actor/actress was given a decent character arc to make their characters more believable and accessible to the audience.
950;the visual effects were some of the best I had seen at the movies up to that time.
951;Every visual effects action sequence was masterfully put together, firmly cementing Bay's place as one of the best action directors of all time.
952;Armageddon is the type of 'end.
953;The movie is extremely entertaining, and features an emotionally moving story that will take you on a ride that you won't soon forget.
954;If your IQ is less than the number of fingers I am holding up, (I am holding up 3 fingers), then you probably love this movie.
955;Loud noises"
956;fI fan, I thought that Armageddon was great.
957;In spite of that, it has extreme appeal to the emotions.
958;One minute you are laughing and the next you are crying.
959;correctness is a bit over the edge.
960;It is just a fun movie, not a political debate.
961;fi movies like Star Wars Episode I. armageddon is what it is.
962;It's an entertaining, visually impressive, over.
963;And with smart actors like Billy Bob Thornton, Steve Buscemi, and (arguably) Ben Affleck, it's smarter and funnier than most other big brash blow.
964;Maybe you'll loosen up a bit and enjoy big flashy Hollywood movies for what they are: entertainment.
965;I really liked this movie.
966;i really liked the actors.
967;There were all awesome!I believe this movie is one of my top 10 movies.
968;This film has many good cast and sound.
969;I think this film makes audience a figure of fun.
970;There have been a million movies made with that combination.
971;This film is average at best.
972;A very good disaster movie with intense action packed scenes.
973;The special effects were great.
974;Everyone could find something as there was action, humor, romance, and emotional moments.
975;One of my all time favorites.
976;I watch it a few times a year just because it makes me laugh.
977;The movie is what it is.
978;Simply put, a great movie.
979;I went to see this movie because of the special effects!
980;The plot was good too, better then ID4!
981;Come on people, enjoy the eye candy and go see some other movie if your looking for the great plot.
982;therefore, if all you want is a special effects extravaganza movie with a loud soundtrack, this is the movie for you.
983;budget stars, cue overpowering musical score!
984;All right, now explode stuff!
985;"Maybe one of these days we'll get a decent treatment of ""Lucifer's Hammer"" on the silver screen, but this is most definitely not it."
986;"I'm sure it was an ""homage"" or something, right?"
987;The cast of supporting characters is our usual colourful melange, all gleefully portrayed by solid character actors.
988;First the Movie, if you go into this movie looking for something deep and meaningful or looking for reality based drama will be dissapointed.
989;paced ride, you will love it.
990;It looks and sounds good.
991;Just relax and watch the movie.
992;sit back, relax and enjoy the ride.
993;This was a very fun and entertaining movie.
994;The cast did a great job!
995;It was action packed and suspenseful.
996;note: For all those smart as# reviewers out there.
997;You will feel like 90% of the other American's out there that enjoyed the movie.
998;Im a huge Bruce Willis fan.
999;otherwise, its an awesome movie.
1000;Armageddon and Deep Impact bear a striking resemblance to each other.
1001;"They are both big budget US ""summer"" movies."
1002;In Armageddon, the emphasis is more on the amazing special effects and the gung.
1003;well,you have to watch and see it for yourself.
1004;I loved everything about this movie.
1005;The better of 2 killer asteroid movies that came out the same time (yeah, yeah.
1006;action/explosions for the guys and love.
1007;I will cry everytime I see this movie!
1008;It is rare to find such an action.
1009;packed movie that will also bring you to tears!
1010;octane film filled with action and humour.
1011;Ben Affleck, Billy Bob Thornton and Steve Buscemi are good make a great supporting cast and add some well.
1012;Silly and jingoinistic in parts, it's still a great action film as only Bruckheimer could deliver.
1013;loves this movie and really like this version, I recomend this version to everyone, you won't be disapointed in what you get
1014;Easily one of Bruce Willis's best roles ever.
1015;It's actually one of the better Armageddon type movies.
1016;On a widescreen TV, Criterion's Armageddon provides black bars above, below and side to side yielding a postcard view of the big screen action.
1017;heroic movies any more, with the exception of cartoon stories.
1018;This is particularly true for male stars.
1019;This is a heroic story, with heroic characters.
1020;It's one of my favorites, and I watch it from time to time to get my mind right.
1021;If you enjoy good stories, with characters that you care about, and are inspired by heroic deeds, this one's for you.
1022;The cast of Armageddon is phenomenal!
1023;They interact so well with each other and make you feel like you are actually in the movie.
1024;Ben Affleck is adorable as A. j., and teams up very well with Bruce Willis.
1025;I loved this movie and would recommend it to anyone!
1026;This movie was the best movie I have ever seen.
1027;It had action, it was funny, sad, and dramatic.
1028;And what a perfect topic they chose to accomplish their goal!
1029;Wheeeeee, what great fun, and lots of cool explosions too!
1030;"If you want to see a good Bruce Willis film, I recommend 16 Blocks"" ."
1031;the movie is pure eye candy and fun.
1032;Every Ad, to the intricate details of the special effects.
1033;One of my favorite hero movies with Aerosmith theme!
1034;This is a very good science fiction story about a meteor that may or may not kill all life on the planet.
1035;Lot of good actors as well
1036;action blockbusters, Armageddon actually succeeds at entertaining and producing a very enjoyable movie.
1037;the acting is great .
1038;the characters are great, and it is a literal roller.
1039;But despite my synicism and hatred of Hollywood garbage, I really enjoyed the movie .
1040;the FX were awesome and it did do a good job of showing how people will give their lives to do something for the good of all people.
1041;Billy Bob Thorton, Ben Afflek, Steve Buscimi deliver great acting.
1042;this movie is a blockbuster that succeeds .
1043;Armageddon serves as effective action movie, a very effect romance movie, and all.
1044;fi/disaster movie plot as a medium via which to deliver an action romance movie.
1045;The romance in Armageddon is done well, with Bruce Willis's daughter and one of his crew being involved in a passionate love affair that is going on underneath daddy's nose.
1046;The 'disaproving father' dynamic isn't the most original but makes an interesting emotional angle, especially at the end.
1047;The effects in armageddon are good, but the movie is more centered around the action.
1048;You'll see some nice CGI impacts, but most of the effects are space based here.
1049;the real way in which armageddon becomes a good movie is the way the action, romance and intermittent humor is in a very nice balance throughout.
1050;and you'll be on the edge of your seat more than once.
1051;all things considered most people will be pleased with Armageddon, whether you're looking for a fun, action movie to pass the time, or a heart throbbing romance.
1052;The end of the movie will leave you feeling satisfied, and entertained, where as the end of Deep Immpact will leave you feeling sad and disconcerted as you ponder the sobering realities of the basis of the plot.
1053;I saw this movie in the theater and everyone enjoyed it.
1054;Evil grin The thing is that this movie is great in its category.
1055;It is pure action and eye candy for the reality challenged.
1056;This is one of those movies that works much better on the small screen.
1057;it has a great cast, some memorable performances and some state.
1058;this is a better film to watch in the living room with your family and should have passed the big screen.
1059;Armageddon is the kind of film which Hollywood does best: It's fun and flashy and at the end of the film you will shed a tear and cheer!
1060;The sets on the asteroid are top notch and convey a sense of evil.
1061;The acting is better than average for this kind of genre, the editing crisp and well.
1062;paced, and the production is on the whole very slick.
1063;If you love Hollywood, and all that that implies, you will love this film.
1064;I don't care what anyone says, this movie was great!
1065;I have this movie and I have probably watched it 20 times.
1066;Every time is better than the last.
1067;I really liked this movie.
1068;It has great special effects a lot of momentum, action and emotions on a worldwide scale as well as personal.
1069;I really liked this movie.
1070;the digital features were amazing, though I must admit the astroid wasn't as real as I expected it to be.
1071;The casting director picked an amazing cast, whom worked well together.
1072;the movie was funny, sad, and a enjoyable adventure to save Earth.
1073;Bruce's goodbye scene is so touching that it feels as you are his daughter in the movie.
1074;"Even though it's a ""saving the World"" movie, it's pretty good because every character brought some feelings into it."
1075;It might not be scientifically accurate but it's a fun roller coaster ride.
1076;High def looks good with this movie and audio has a wide range.
1077;We like this movie which so good story and good musics too.
1078;I got this when it was first released on VHS.
1079;I'm a fan of all who starred in this great movie.
1080;It's touching, it's comedic, it's suspenseful, it's romantic.
1081;this movie put those three factors together and made a great movie this was the first Ben Aflek movie I ever saw and he is a great actor the story was very interesting and it came out at about the same time as Deep Impact Deep Impact wasn't a very good movie but this one was mainly due to its great story who cares if some of the stuff isn't scientific
1082;I have seen this movie probably 50 times or so in my life because I love it so much.
1083;There are SO many good actors in this and they all do an amazing job in their roles.
1084;I love the dialogue and the story line.
1085;I could easily watch this every day for the rest of my life.
1086;"She's a life sucking bitch from which there is no escape""""That's."
1087;What an action movie and a great cast .
1088;This film is about as important as speck of dirt.
1089;driven fun ride that'll have you laughing, screaming and crying.
1090;now this movie is a calculated blockbuster: There's humour for the funny Theres action for adrenaline junkies And there's a love story for romanticsNow, this movie could have been much much worse.
1091;But there are so many people involved who made the flawed script into a great entertainig movie:The cast: Bruce Willis is pretty much the coolest guy in the universe.
1092;well he's good lookin' and a fine actor.
1093;Steve Buscemi: The perfect freak.
1094;He tells the story with so much energy and those brilliant images.
1095;there are some lenghts in this movie but it's entertaining from start to finish.
1096;I would rate the movie four stars and that extra star for this incredible disc.
1097;I have watched Armaggedon on Sky before and i thought it was brilliant because of the acting and the actors/actresses.
1098;This is one of the most spectacular movies I have ever seen.
1099;It had me off my seat the whole time with its intensity, thrill, and emotion.
1100;It is deffenetly a must see movie.
1101;In the end all is good and well because of one brave man who saved the world.
1102;packed, fast paced, movie has it all and it keeps your attention as well.
1103;But, Armaggedon serves its main purpose.
1104;It keeps you entertained and it has all the elements that make an action movie great.
1105;Michael Bay and Jerry Bruckheimer are a lethal combination when it comes to this particular genre of movies, and I feel that is an honest compliment to admit that they are two of the best out there.
1106;"times, Roger Ebert said ""The movie is an assault on the eyes, the ears, the brain, common sense, and the human desire to be entertained."
1107;There is absolutely no reason that this movie should have ever been made.
1108;I do agree with some of the other Amazon reviewers in that Willis does his best with what he was given.
1109;If you like Michael Bay's movies (Bad Boys, Pearl Harbor) then you'll love this one.
1110;"I give it that one star for belonging to that wonderful category ""So Awful It's Fun To Watch."
1111;"scene, and the final ""daddy I love you"" from Liv Tyler."
1112;and every other line of script is a howler.
1113;and yet, it's still dumb fun, if that's what you're looking for.
1114;Good movie if you like the end of the world stuff or sci.
1115;"fi
1116;Great movie, great actors and actresses, great story that is quite plausible.
1117;generated' years (of course, with several notable exceptions).
1118;i have seen many, many wonderful movies and haven't looked back.
1119;It made a good Christmas gift for him.
1120;Such a great movie,instant classic the last time i seen it was when it was new then a few years later,its like a whole new movie great great film!!
1121;these movies include independence day, mib, the rock, armageddon, pearl harbor, wild wild west, godzilla.
1122;Sometimes because of the actors that are playing the roles make the movie funny enough, cause we know the action will be good the movie becomes good.
1123;I think armageddon was good.
1124;not very good, not great, but good, good+ maybe.
1125;and in the world of over the top blockbusters thats all you can really ask for.
1126;I really really enjoyed it the first time i saw it, now i dont as much but i am going to drive an hour and a half to get the criterion collection of armageddon for a decent price, locally its 50.00 clams ouch,i can get it for 24.96 or some similiar price.
1127;ok i liked it goodnight
1128;I surprised myself by liking this film on the whole.
1129;It does have some weak points, which I am only too happy to point out, but this is not only the most spectacular film since Titanic , it is also an example of how digital special effects can succeed in the hands of a top notch professional crew.
1130;Any child could spot it without binoculars.
1131;what puts Armageddon head and shoulders above its competition is that its makers created an escapist entertainment with wild abandon.
1132;First they created state of the art special effects.
1133;Then, instead of dwelling on their accomplishments, they edited these scenes into numerous very fast cuts.
1134;The result is a feeling of being on a thrill ride.
1135;there are four great actors in Armageddon .
1136;On the surface, they give their usual great performance.
1137;It set the tone for all future works on the subject.
1138;Mankind is now seen as able to avert anything that comes its way.
1139;Armageddon is about as good as its type of movie gets.
1140;If you have a home theater system, the audio is amazing.
1141;This is a blockbuster, not a high.
1142;Watch it for the space explosions.
1143;Watch it for Bruce Willis giving Ben Affleck a hard time.
1144;high octane director Michael Bay (The Rock, Pearl Harbor) rocks the screen at his best with producer Jerry Bruckheimer (Enemy of the State, Crimson Tide) in an intense action drama filled with stunning visual effects, a realistic action packed plot and a thrilling emotional bond built around all the actors.
1145;The plot is awesome even though it seems predictable now, it is a very touching, emotional action picture with stunning visual effects that is sure to keep you watching this film over and over.
1146;This film is one of my favorites, siding with Predator, T2, The Rock and The Matrix.
1147;I recommend this movie to anyone and everyone who is looking for an awesome movie!
1148;Just the soundtrack and Liv Tyler makes this worth watching!
1149;Great effects and great action.
1150;An asteroid the size of Texas is headed straight for our planet.
1151;Sometimes they are really good, and sometimes they are edited just enough to where you can't really see what's going on.
1152;I liked Transformers, yet I hated it also.
1153;Group of us went to see this in the theaters, and every one of us sat back and enjoyed the ride.
1154;All the action, the funny lines, the military/NASA scenes, space, explosions, and hot women were everything us boys were looking for in a movie.
1155;Even today, while I've grown up over those last 11 years, it's still a fun ride.
1156;To really enjoy a Michael Bay movie, you really do have to throw reality out the window.
1157;One of the space shuttles crash onto the rock and pieces of it were on fire.
1158;I said it, my friend laughed, and then said """"let it go."""""""
1159;And that's what ya gotta do with these types of movies.
1160;Bruce Willis plays, once again, a great apple pie eating American hero.
1161;He's just made for it.
1162;From his funny lines, to his `I won't take no for an answer' attitude, and to his sweet and protective fatherly moments.
1163;Liv Tyler is great as the `sort of angry at her father daughter, yet slightly shows it in her eyes that she loves him' daughter.
1164;She's great at the water works and definitely tries to pull the strings on mine when lets it go.
1165;Ben Affleck is definitely funny, but sometimes a little over the top.
1166;Watch some commentaries with him, especially with Kevin Smith (Silent Bob), on some movies he does, and you probably will bust out laughing.
1167;Steve Buscemi is a god of course in just about everything he does and it's the same here.
1168;I didn't like the whole space madness thing at the end with him, but still, at least he's funny.
1169;Everyone just seemed like they were having a good time making this movie and it really shows when you see the groups of guys together doing whatever they are doing at that time.
1170;It was pretty funny, but wow there were a lot of F bombs.
1171;I don't mind at all, but I'm sure most do, so be prepared.
1172;And the trailers were pretty good to.
1173;I still love this movie to this day no matter how over the top and silly it can get.
1174;"pretty loud and he said ""NO!"""
1175;with sniffles and tear wipes.
1176;Also hilarious since all the people around us started laughing with us.
1177;A fun filled, action packed thriller that still holds up and can even go up against so called thrillers of today.
1178;"Thats simple: ""Deep Impact"" SUCKS!!"
1179;The opening sequence to this movie is really good and gives a good setup for the disaster it mentioned that has happened will happen again.
1180;Good combination of action and drama make for a rather memorable movie, and the cast of actors did a great job in their roles, in my opinion.
1181;Definitely worth watching at least once.
1182;This movie has some of the cutest guys in it .
1183;And yes, I do have a thing for older men!
1184;This movie shot Liv Tyler and Ben Affleck to A. list stardom, and gave them Lord Of The Rings and Jennifer Lopez respectively.
1185;i was quite surprised to see a couple of scenes that I hadn't seen before on the video.
1186;During the segment where the astronauts get the night off, you see Oscar praying, and Harry visiting his Dad.
1187;the one with the NASA experts will be terrific on a night when I can't sleep.
1188;But the other one has Ben Affleck and Bruce Willis, which should be interesting.
1189;Anyone crying gets me going, who am I kidding!A terrific film, definitely a good one to watch for the guys or the special effects.
1190;This was an emotional, well.
1191;written, well directed and wonderful movie.
1192;The acting was phenomenal and I can not say enough for the soundtrack.
1193;I HIGHLY recommend this movie.
1194;This is my favorite movie of all time.
1195;I think that with a combination af Ben Affleck, Liv Tyler, Bruce Willis and other wonderful actors that it couldn't have gotten any better.
1196;Things like the end of the world bewilder and amaze me.
1197;I thought that was for special films.
1198;then I have to go and watch Appolo13 to remind myself that good space films are still made.
1199;The movie arrived on time and in good condition.
1200;minded really enjoy this movie.
1201;If you want a realistic movie about cometary evolution (which armageddon is supposed to be about) see: Deep Impact.
1202;In Deep Impact: 1: Almost all the main characters die (unusal and original for a modern film) 2: viewed through the media which is the way we would really live through such an event.
1203;8: I had a chance to think.
1204;size asteroid is about to hit Earth, and the government is at wit's end on how to prevent doomsday.
1205;It's the stuff great science fiction is made of.
1206;it was a flop at the box office but I liked it because I like Bruce Willis and he's great in this.
1207;some of the effects are good but then again not so good.
1208;The movie is loaded with the kind of humor, action, romance, guts.
1209;It offers it in both widescreen and pan.
1210;This is why the format is so popular, and in my opinion .
1211;Have fun saving the planet with this one.
1212;I give it four stars for the great cast and amusing script, and for the fact it is a great first date movie.
1213;I found this movie extremely entertaining.
1214;If you want realism, go watch The Learning Channel!
1215;Some people need to wake up, watch the movie for what it is, and enjoy it!
1216;I liked some parts of it, but I found it nearly impossible to follow some of the action later in the movie.
1217;I am a huge fan of his, and I loved The Rock which was produced by Bruckheimer and directed by Michael Bay.
1218;And Steve Buscemi (in a supporting role) has a few fun moments.
1219;we have never been faced with such circumstances, we have to believe that NASA would do whatever it would take to save the world, this is a well put together film, one of Willis' better movies, Thornton really shines here as does Willis who appears much more serious than his previous roles, Willis' character is as beleiveable here, his best role since the original Die Hard .
1220;the film leaves the viewer with so much emotion at the end, that you feel like you were there also that you care about these people whereas in the beginning you might not.
1221;A great film for those wanting action as well as emotion.
1222;It's a little better than Armaggedon, but not worthy to be among the other great films mentioned.
1223;I remember seeing this film in 1998 with my sisters and my uncle.
1224;"I just find that my suspension of disbelief fails me here, and I simply found myself saying, ""Yeah, right."
1225;However, that being said, the humor of the story is great.
1226;It's subtle, not in your face, and Willis, as always, has some excellent sarcastic zingers done in such a subtle way, that the laughter just sneaks up on you.
1227;When that WASN'T what happened, I must honestly say, I was both pleasantly surprised, and I cried.
1228;so while the science fiction part of it left something to be desired, the sub plot here, or in some people's minds, the actual plot, really makes this movie a tear jerker worth watching.
1229;Claiming he is only the best because he works with the best, Harry forces NASA to recruit his rag.
1230;top as it may be, works exceedingly well in presenting a combination of fast.
1231;one of the great things that Jerry Bruckheimer films are known for, outside of the well.
1232;choreographed explosive action sequences, are his talented group of actors that are brilliantly cast in their roles.
1233;And Armageddon once again proves the truth of that statement, despite a few performances here and there that apply to the contrary.
1234;toned humor and gritty, rock.
1235;solid attitude that works extraordinarily well with his character.
1236;Despite this being one of his few major release performances, Billy Bob Thornton still manages to give an excellent performance as the director of NASA who coordinates the mission to save the planet.
1237;Ben Affleck and Liv Tyler are perfect together as the film's romantic couple, though at times Affleck's performance was a tad on the wooden side, of which his acting ability has often been described by critics, but this time that being so only when he was asked to cry and near the end of the film when everyone, not just Affleck, seemed to wind down as the feature wrapped up.
1238;Singing is definitely not his strongest talent and he proves that so in this film.
1239;And the most notable and worthy highlight of the cast has to be the marvelous, facetious and humorous performance given by Steve Buscemi, who has yet to portray a role that doesn't work for him in the least.
1240;times in that their choreography and set up transcend the amazing special effects that are used to execute the sequence.
1241;drawn and clich d but with the overall tone of the film being quite entertaining, one can forgive the filmmakers for such mistakes.
1242;I have seen over 500 movies, and this movie is in my top ten greatest movies of all time.
1243;This movie is JAM PACKED with action and exciting moments.
1244;Just following along is EXHILARATING!
1245;I have seen this movie over and over and still love it.
1246;You may shed a tear over it, so keep the Kleenex handy.
1247;You gotta love a Bruce Willis action movie, and this is one the best!
1248;For the most part the films they release are wonderful, and have stood the test of time.
1249;Come on folks, even you who enjoy this movie.
1250;The characters are pure, 100.
1251;I would really love to have recorded the private discussions between Ben Affleck and Billy Bob Thornton (both Oscar.
1252;The mix of characters is quite comical.
1253;ray version so that I could see the action sequences on a big.
1254;screen with best detail and this disc met all my expectations.
1255;Great movie I wanted in my library and can never find it on tv/sat or iTunes!!
1256;received it nice and quick:)
1257;Although for the exception of PEARL HARBOR, Director MICHAEL BAY has shown improvment every film he directs, along with his sidekick producer.
1258;mY REVIEW: ARMAGEDDON is great!
1259;This movie is perfect in every aspect!
1260;The adventure, special effects, acting and story is phenomenal!
1261;This is one of my favorite movies!
1262;This is far better than it's competitor.
1263;ARMAGEDDON is a great rush of excitment!
1264;It is also emotional, inspiring and humorous!
1265;Wow, this movie has all the qualities I want in a movie .
1266;The unique blend of actors and their characters makes Armageddon a movie I want to watch again and again!
1267;The government finds out that a huge meteor the size of Texas is going to crash into the earth.
1268;The rest of the crew gave acceptable performances.
1269;Billy Bob was tremendous as Truman.
1270;Armageddon is one of my most favorite movies of all time and it is Michael Bay's best film ever.
1271;This movie makes me laugh and cry everytime I watch it.
1272;The effects are amazing still to this day.
1273;The cast did an amazing job with their characters.
1274;This film had a very good storyline to it as well.
1275;Not many people liked this film, but I absolutely love it to bits.
1276;This movie is a testament to how the state of motion pictures is declining.
1277;They get great actors to sound excited about the perils and pitfalls of drilling into the hardest metal imaginable on an asteroid headed for earth.
1278;It is ONLY star driven, and NOT a plot driven movie.
1279;If you call it a popcorn movie deluxe, better add in plenty of cocktails with that buttery treat, and a good nap before it is over.
1280;Billy Bob, Willis, Buscemi, Duncan, and more stars, have made classic movies in their own right.
1281;Same scenario, great actors doing scenes that you couldn't dream up in a million years.
1282;name actor, huge visual fx epic extravaganza to satisfy our brain.
1283;That the movie made millions just proves the end of the world is coming.
1284;I love this movie and now I own it in every available version and format thanks to this one!
1285;If you are on the other hand the type of movie lover who likes an incredible and fun thrill ride then should make film will make your day.
1286;so take your brain out and enjoy this film for what it is.
1287;If you want truly entertaining futuristic fantasy (that is, devoid of any attempt to even hint at reality), watch The Fifth Element instead: at least that film can laugh at itself and has some good lines.
1288;watch a really worthwhile film .
1289;the acting is fantastic, gripping storyline, and extremely emotional, and why does it matter if the rocket is the wrong size to what it should be?
1290;a fantastic cast and my favourite film of all time .
1291;this film is pure entertainment and doesn't pretend to be anything other than that.
1292;What you see is what you get, a high octane, action filled, special effects packed, fun film.
1293;I greatly enjoyed the action.
1294;packed plot, witty and original dialogue, convincing and moving love story, and the nuanced performances by every single cast member involved, even the extras in the background.
1295;It's a great movie that has made some of those best selling list of movies.
1296;When the time comes it will become a classic too.
1297;It been like early 1997, but that's only a good thing.
1298;Each movie recieved good reviews.
1299;Plus, there is also a love story in all of this (naturally) between driller Ben Affleck and Willis' daughter played by Liv Tyler.
1300;Oh well, at least Armageddon is better than Pearl Harbor.
1301;but I found it rather fun to watch.
1302;There was some way out humor.
1303;I enjoyed the repetition of the main song, Diane Warren's I Don't Want To Miss A Thing .
1304;And I like the Leaving On A Jet Plane sequence.
1305;But it does move, and it did have some sort of a hypnotic effect.
1306;machine (Back to the Future eat your heart out!)
1307;kick) was a brilliant and emotional tribute.
1308;Armageddon a movie with some of the best special effects ever.
1309;The best part of this whole movie is Aerosmith playing in the background.
1310;Any movie with Bruce Willis in it is great !
1311;If you never seen it, I highly recommend it.
1312;This movie was amazing from start to finish.
1313;Full of amazing actor's, great music and sound, and covers all category's (comedy, drama, suspense, etc.) A definite keeper for your video collection.
1314;First of all, I must go on record as one of the only people who actually loves this movie.
1315;Well, I have a simple theory.
1316;When you see a movie in a theater, the way the audience watching it with you reacts has a huge effect on how YOU take the film.
1317;The audience I saw it with in the theater took it SERIOUSLY.
1318;Usually when A Criterion Collection movie is produced, it's of a classic and important film.
1319;this movie is fun, but the story is week.
1320;Very good cast, very good plot!!
1321;This is definitely one of the best films of the 90's!
1322;The fact that there is so much at stake, such as the sake of mankind, the love of Liv's with her boyfriend and the life of the GREAT as always Bruce Willis makes it really interesting and worth to watch!
1323;I recommend it to any film collector!!!!
1324;I have watched this film several times, I always enjoy it.
1325;Great Cast, and of course Bruce Willis, sit back and enjoy
1326;Its her favorite movie and she was so excited when it came in the mail.
1327;One of the best movies made in my opinion, action, love, thrilling, all in one, Bruce Willis is great, Liv Tyler wonderful .
1328;Loved all of the songs, including I'm leaving on a Jet Plane.
1329;Great action and great emotion design.
1330;My son and I love this movie very much.
1331;Nature created mankind, nature may create something else that might better fit the new environment other than mankind.
1332;My attidute is enjoy every single minute that you have!
1333;this movie is one of the best of all time.
1334;Sure the plot is a little unbelivable at times but the over all movie is a great one.
1335;Great story and acting, I enjoy this show no matter how many times I watch it.
1336;Highly recommend it to anyone.
1337;This is an old classic movie that recommend to anyone who likes action movies , one of Michael bays classics.
1338;This movie is one of the silliest, dumbest movies I have ever seen.
1339;An asteroid is discovered and we have 17 days until it hits.
1340;There is absolutely *no* way a mission such as this could be planned, trained.
1341;In the open of the movie, New York is hit with a barrage of fragments, presumably causing untold death and injury.
1342;In Armageddon, this scene is presented as eye.
1343;"The amazing ""gravity"" on the asteroid."
1344;The thing is, I can enjoy a good fantasy movie.
1345;"I can accept ""The Force"" and other such fanciful ideas, as long as the movie is true to its own reality."
1346;This film was definitely action.
1347;Otherwise, this film had plenty of action and explosions and some decent acting.
1348;Buscemi was wonderfully funny throughout and I'm pretty sure there's a law that says that Michael Clark Duncan has always and always will remain awesome for all eternity.
1349;i'm pretty sure it's in there.
1350;I also liked Billy Bob Thornton as he played a great straight.
1351;So, the film is full of mistakes, but it's still pretty awesome and I watch it regularly.
1352;I recommend you do the same.
1353;this was a great movie.
1354;I liked Bruce in just one, ONE, of his many films .
1355;Sixth Sence, he actually did a good face there .
1356;and up to recently, for some reason I just can't find, he has been offered many great film.
1357;star that he actually is, compare him to Sean Penn, Robert De Niro.
1358;Well, this is my opinion on him as one of the highest paid actors today anyway, I'm sure he's a nice guy .
1359;This is one of my favorite action.
1360;adventure movies of all time.
1361;Throw in a group of equally skilled misfits and a love story subplot between Ben Affleck and Bruce's daughter, and non.
1362;stop action with killer special effects and a soundtrack to match, and you've got a great evening's entertainment.
1363;the visual effects are quite good, and the audio is outstanding, with excellent use of the subwoofer and the surrounds to create an entire sound environment.
1364;For action/adventure fans, this movie is essential.
1365;There are 18 days before impact.
1366;There is extreme humor when they bandy with Nasa medical personnel over their physical conditions.
1367;One of the drillers is in love with Harry's daughter, and Harry shoots at him with a shotgun when he catches him in bed with the daughter.
1368;the movie has action, romance, humor, drama, science fiction, tragedy, sentimentality and Biblical references.
1369;It points out the real important things in life, with the ultimate action of self.
1370;moving with excellent special effects and acting.
1371;He, along with most of the other characters, is critical in the success of the mission.
1372;He becomes a great friend of the American astronauts.
1373;The other comet movie (Deep Impact) is a lot better.
1374;THe product was in perfect condition.
1375;ben Affleck,Liv Tyler,Billy Bob Thornton,Will Patton,Keith David,Peter Stormare are all very good in the film,but it's Steve Buscemi's comic relief that drives this extravaganza!
1376;Subtract Mr. Buscemi from the mix and the moviewould be no better than average.
1377;i've never seen a film that made saving the planet quite so fun!The Criterion Edition of the film is worth the extra pesos or bucks they charge.
1378;up job,the video trasfer is terrific,the added film footage lifts the movie even higher,and the extra disc with the supplementary material is the crowning jewell!
1379;If you liked the original movie,you'll like this director's cut better!
1380;I thought Armageddon ranked right up there with Godzilla!
1381;As far as special effects go and entertainment, Armageddon was a joyride from start (well from mission start to finale) to finish.
1382;Well anyway, I especially liked the Russian Space Station sequence.
1383;seriously has got to be shredded lest it be unearthed centuries from now.
1384;What a great movie, funny and full of action.
1385;Michael Bay is what he is the same as Hitchcock directed psychological thrillers or George Lucas directs science fiction.
1386;packed and quite frankly, fun to watch.
1387;It stars Bruce Willis, Billy Bob Thornton, Ben Affleck and Liv Tyler in the main roles.
1388;The supporting cast is underrated, well.
1389;It's a movie that's made for sheer fun, for entertainment, for bringing your family to enjoy a couple of hours of action, thundering explosions, fast vehicles and a little romance.
1390;Stop whining and enjoy yourself.
1391;The world only has 18 days until impact.
1392;For that, NASA recruits the worlds's best deep.
1393;The crew, along with some NASA astronauts and an unlucky Russian cosmonaut, journey to the asteroid and embark upon the mission to destroy it and with that, save the entire planet.
1394;The movie is filled with a few emotional moments that will bring tears to some eyes.
1395;The score is grandiose and is a large part of the film.
1396;The film strives to be patriotic and the cinematography reflects it.
1397;I couldn't help but feel patriotic and moved while watching the movie.
1398;It's fun, it's moving, it's sad and it's romantic.
1399;Above all, it's one of the more entertaining movies I have seen.
1400;The cast had a lot of chemistry together and seemed to have a lot of fun which is reflected in the film.
1401;office action movie and he gives a good first effort.
1402;Bruce Willis takes on the role of Harry Stamper with ease like the action movie veteran he is.
1403;Liv Tyler is sweet as Harry's daughter and their emotional goodbye is to be remembered.
1404;(Home theater aficionados will also appreciate the visual and sound effects in this movie).
1405;highest grossing film of 1998 narrowly behind Saving Private Ryan.
1406;See the movie, it's a blast.
1407;I'll admit: I've seen both DEEP IMPACT and ARMAGEDDON and I have to say both of them are great and unique (I just can't decide between the two!)
1408;Ben Affleck, Bruce Willis, Billy Bob Thornton, and Liv Tyler are all excellent with their roles.
1409;The visual and sound effects were pretty good, too.
1410;Michael Bay did a wonderful job directing this film (which was probably a hard film to direct) and the cast and crew of this film should be given more credit because this film really is excellent whether you like these kind of movies or not.
1411;It's just a fun, popcorn type film.
1412;I'm glad that I saw it and you should all give it a chance!
1413;One of my favorite movies.
1414;Cheer, boo and hold you breath.
1415;There is something intangible about this movie that makes it a classic.
1416;But I know it's a great movie.
1417;this is one of those movies to watch when you don't feel like tackling a new movie.
1418;there's a new movie I just thought of to watch for the 25th time.
