id;spiegazione
820;Her face was perfect for the role, lovely in the sense of Margaret Hamilton or a pre.
821;Can you imagine a blonde bombshell chasing 007 around with dagger.
822;Well, maybe if you want comic relief.
823;"As it is, a ""lovely"" Lotte is hilarious enough."
824;"I love the movie ""From Russia with Love""."
825;In fact, I doubted it could be visually improved upon.
826;ray edition is so good that it's like watching a brand new movie.
827;"Watching it with my family I repeatedly heard the comment ""wow."
828;"I never noticed that before . . ."" The studio did a first rate job of restoring the movie for the Blu."
829;And, after all . . . it's a James Bond film.
830;"ray Bond films
831;The 2nd book based on a novel by Ian Fleming, this is also a great Sean Connery 007 film.
832;At the same time, he loves a sexy russian woman known as Tatiana Romanova.
833;tHOUGHTS: What a worthy sequel!
834;This is better than Dr. No in my opinion, and has much more intense action scenes, more beautiful women, and edgier humor.
835;In FRWL we see James Bond emerging as the action hero that he will always been seen as in years to come.
836;You cannot beat the scenes where he is chased by the helicopter or the speed boat chase in the end"
837;Another reason this film stands above the rest is that Shaw plays his role as henchmen/assasin Grant perfectly with a blend of malice, intelligence, mystery, and sophistication.
838;making him one of the most competent and threatening Bond villains of all time.
839;but overall a great Bond film!
840;Fun to watch the young Sean Connery and Robert Shaw, though.
841;Lots of intrigue and lots of action in this 007 spy.
842;Connery is a hit again as 007 the spy who's a hit with the ladies, and a pain in the neck to the bad guys.
843;tension builds nicely until,what's this?
844;at this point the credits start to roll with the wonderful theme music, but no vocals.
845;"in this one we see more girls'distinct and showing more flesh
846;the film opens in Venice,Italy where a chess championship is taking place between a Canadian and Czech player(Ironically the movie goes full circle as it ends up back here in the end).
847;bond gets his usual """"M"""" briefing before heading out on his assignment and we are introduced to one """"Boothroyd"""" played by Desmond Llewllyn."""
848;bond heads off to Istanbul to meet one Kareem Bey played wonderfully by Pedro Armendariz,his contact there.
849;kareem is a very influential man.
850;"bond meets up with Tatiana as planned and they both ""steal"" the Lektor."
851;kareem arranges a trip through the eastern block on a train to get Bond,the girl and the machine spirited to the west.
852;along the way much intrigue and fighting ensues.
853;of course Grant's real identity is eventually revealed and after a harrowing struggle Bond narrowly escapes certain death.
854;farther on Bond and Tatiana,who by now is in love with Bond(naturally!)
855;,disembark the train and overpower Grant's contact and steal his truck.
856;he eventually brings it down and they head to the coast.
857;for space sake I can only give you small details of course.
858;it is a very action packed and charged movie that constantly thrives to keep the tension going throughout.
859;a nice touch in that respect was the Robert Shaw character who is that constant and nagging unseen(by Bond)threat.
860;"so even though,in my oppinion,not up to the level of its' predecessor ""To Russia with Love"" is still a very entertaining flick which you will still enjoy."
861;and this new remastered edition is a delight to the eyes and ears.
862;But also with wit, style, grace, grit.
863;More engaging, less earnest than contemporary versions.
864;Item sent in a timely manner.
865;and the price is right.
866;Most James Bond fans have their personal favorites among all the films in this forty.year series: FROM RUSSIA WITH LOVE is mine.
867;In many ways, this was actually the first film with the full James Bond formula in tact.
868;In FROM RUSSIA WITH LOVE, Bond departed from the character in the novels, and became witty, ironic, and very much tongue.
869;The story is a great improvement as well.
870;the setting for the film, Istanbul, is one of the best in the entire series.
871;It perfect set the international tone for all subsequent Bond films.
872;The city is used as a perfect backdrop for much of the film.
873;Among all the other distinctions of this film, it also belongs on the short list of the great train films, with much of the film taking place on the train that travels along the route of the former Orient Express.
874;The only film that I think rivals this one in the James Bond series is the immediate sequel, GOLDFINGER, which is my second favorite Bond film.
875;"by the way, this is one of the few films in which Bond does NOT say, ""Bond, James Bond."""
876;One of the better Bond movies.
877;But still and all, it is exciting and well done and is one of my favorite movies in my Kendle file.
878;Sean Connery's second portrayal of the Secret Agent 007 is right on target.
879;libertine is always ready to seduce a pretty spy for his country.
880;Luckily Tatiana knows which side to stand.
881;the charming Daniela Bianchi is Tatiana Romanova, a young Greta Garbo.
882;She also ignores that behind the mirror above the king sized bed, Spectre agents are secretly filming her love making with Bond from a cabinet de voyeur.
883;in his final appearance, Pedro Armendariz plays Bond's most memorable Turkish Ally, the delightful Ali Kerim Bey, head of Station T, in Turkey.
884;Kerim Bey is the perfect combination of aggression and intelligence.
885;(Dying of cancer and hospitalized in Los Angeles, this great Mexican actor, took a pistol from under his pillow and shot himself.)
886;This repugnant lady recruits the good.
887;He is, perhaps, the most memorable assassin who succeeds in making Bond kneel.
888;vladek Sheybal plays the master planner, Spectre top operative on the mission, number five, Kronsteen.
889;"He is a chess master known as the ""Wizard of Ice."""
890;The way he is dealt with is very original.
891;"From Russia with Love introduces ""Q"" to the series."
892;From Russia with Love is a splendidly entertaining film against exotic Istanbul and Venice backgrounds.
893;This is one of the finest James Bond stories and films, and possibly *the* finest.
894;this is a wonderful film.
895;A beautiful Soviet cipher expert agrees to defect with a valuable code.
896;paced, engaging, and classy film that will hold the viewer's interest.
897;as always, Sean Connery is perfect as agent 007, and carries off the role with class and elan.
898;This is my favorite Bond movie.
899;It's got everything you expect from a classic Bond film.
900;It's got sexy women, great dialouge, great action, and a great fight scene between Sean Connery as bond and Robert Shaw as Red Grant.
901;This is the role that Connery was born to play.
902;level worker at the Russian embassy, but one with access to a much.
903;everybody loves this Bond which has the charm of the rest of the series without the camp value (fewer gadgets, more narrow escapes).
904;Actually, it's better than it has a right to be .
905;Kerim Bey is actually one of the best supporting characters in the series, which only makes his end seem that much more painful.
906;that said, the flick excels as a great, and explains why nobody ever has managed to pull off an intelligent Bond parody .
907;Russia manages the task with more bite than anybody is willing to admit.
908;The flick masterfully sends up Bond .
909;"Toss in the ""Orient Express"" and the catacombs of Constantinople, and ""Russia"" earns its spot at the top of Bond lists."
910;The veneer of sophistication over his violence never gets old and is so well done.
911;all incredible examples of early Bond films that contributed to the distinct style that still exists today.
912;This was the One Bond film for all ages.
913;Complete with action, love, humor, villans, and gadgets, this was a success for Bonds.
914;From Russia with Love certainly deserves the rank after Goldfinger and Thunderball as it's One of the Very Best Bond Movies.
915;Most part of it remained true to the Novel which was very pleasant to watch.
916;Q was introduced in this Movie and Connery really does some of his best work of his Bond ever.
917;Robert shaw displays the perfect shades of the cunning character of Red Grant.
918;The Briefcase remains the most memorable gadget ever used in a Bond Movie.
919;The plot is perfect and the most enjoyable scene is the Fight between Bond and Red Grant aboard the Orient Express.
920;I'd highly recommend this Movie to everyone and any Bond Fan should not miss this one at any cost.
921;The Movie is worth the Price.
922;Because there is more dialogue it helps to own this movie so you can watch it again.
923;cold assassin Red Grant (Robert Shaw), and one of the best bond girls ever ('James, will you make love to make all the time in England?')
924;Pedro Armend riz fits the role of 007's ally Kerim Bey very nicely.
925;The real action is between the characters and within the story.
926;This is actually one of the best Bond films.
927;The actors, story, and music are great.
928;I bought it and enjoy it.
929;The plot is easy to follow, acting is solid, and the results smashing and satisfying!
930;From Russia With Love may be the best of all the James Bond flicks.
931;The plot is that SPECTRE is bent on getting the LEKTOR, a top.
932;sean Connery is in top form as the dashing British agent OO7, and few Bond girls are better than Daniela Binachi's Tatiana Romanavo.
933;Robert Shaw and Lotte Lenya are superb villains, especially Shaw as Rosa Klebb and Donald Red Grant.
934;Kerim Bey is wonderful as Pedro Armendariz.
935;The action includes OO7 being chased by a helicopter, the famed gypsy camp scene, an incredible and long hand.
936;hand fight aboard the Orient Express between Connery and Shaw, and a good boat chase near the end.
937;The script is very good, the cinematography is dark and brooding, and the settings are nice.
938;All of Sean Connery's James Bond movies are enjoyable and this one did not disappoint.
939;From Russia with Love has become my favorite Bond movie.
940;It has a great plot, wonderful locations, and none of the over the top gadgets that show up in the later movies.
941;Another great 007 flick, with Sean Connery.
942;Great plot, great villians, great gadgets, and beautiul women.
943;Another ageless film I could watch year after year.
944;A good movie with Dr. no ranking up some good reviews.
945;From Russia With Love got a lot of good reveiws.
946;Any how you'll love this movie all the way to Russia!
947;"Bonds come and go, but ""From Russia With Love"" (1963) is a screen classic in its own right."
948;Terence Young directs this Ian Fleming adaptation with a firm hand.
949;From Russia With Love remains Connery's favorite Bond film . . . and it's easy to see why.
950;This is one of my favorite Bond films.
951;A must have for true Bond fans and very enjoyable for the regular movie watcher.
952;Great cast, story line, plot and perfect length keeps the viewer interested right to the end credits.
953;From Russia With Love is one of the best, scratch that, is the best Bond film.
954;The plot is extremely intelligent, and the suspense is killer.
955;Robert Shaw is my favorite henchman of all, and the fight between him and Connery makes you wince as if you just got hit.
956;If you like Bond, watch the others for enjoyment, but watch From Russia With Love for an intelligent action film.
957;anyhow, From Russia with Love is in my opinion the best outing of Bond to this date.
958;unlike the future Bond film that relied more on gadgets, implausible plots, and secret lairs that are so huge that I just can think how the villain got this all done in such short period of time.
959;"The movie has the most memorable fight scene in cinema history
960;This way the Russians and British will be fighting and doubting each other.
961;It's not very complex, but it works extremely well as a spy/action movie, there is really no fantasy here, everything is believable.
962;It's Bond from back when Bond was the real thing.
963;I chose to give 5 stars because I am a true and loyal fan of Sean Connery.
964;I think he is a really wonderful human being and I love his personality and acting.
965;To me, he always was and always will be the best JAMES BOND.
966;It's beautiful theme song, brilliant story line and superb acting from Sean Connery make it a 'must have' .
967;This 1963 Bond movie is one of the best ever made.
968;Sean Connery is at his most charismatic in this movie.
969;He is supported wonderfully by Robert Shaw as the hitman 'Red' Grant.
970;this is a James Bond before huge elborate sets, special cars and extravagant budgets, and its all the better for it.
971;I think this is my favorite Bond movie of them all, and I'm not exactly sure why.
972;I think it's because it's one of the earlier Bond movies, but also one of the more polished ones.
973;one of the things I liked is the gadgets Bond is given.
974;It's the first movie with them, and it fits well, a briefcase with tear gas, ammunition, sniper rifle, and some gold coins.
975;the scenes aboard the Orient Express, over the hills with the helicopter and the boast scenes are nice, they give just the right amount of fighting and suspense to the movie without being completely over the top.
976;The Orient Express scene is nicely done, the fighting between Bond and the SPECTRE agent looks violent and real, not like some fighting from that time.
977;Both the Helicopter scene and the boat scenes have great explosions, lots of fire and flying things.
978;overall I thought this was a really good Bond movie, it captures the essence of the secret agent without being cheesy or going over the top.
979;I was very happy with the delivery time on this movie.
980;I am very happy with my first experience using Amazon.
981;Lotte Lenya is chillingly creepy as Rosa Krebs, one of the greatest Bond villains ever.
982;And Robert Shaw is magnificent as the bull.
983;His fight with Connery in the train is maybe the most thrilling unarmed fight scene I have ever seen in a movie (okay, except for Bruce).
984;Fans of the novels will tell you that the Bond there is more gritty and down to earth.
985;The film makers simply wanted to create bigger stories with a larger than life Bond that was more inspired by the books than based on them.
986;Perhaps it is because the best of the films try to expand the character rather than remake him.
987;From Russia with Love is the closest adaptation from any of the books and my favorite of the Connery films.
988;Goldfinger is the definitive Bond film and set the archtype for the films to follow but this movie was the closest to the novels that I love.
989;For Your Eyes Only and Octopussy made great use of the short stories but here is the best use of the full novels.
990;girl type crush on the handsome, charismatic and worldly Bond.
991;Besides, the female villian is shown to be smart, capable and very deadly.
992;It is an exciting movie that shows the best of Fleming's work and that of the film series.
993;as you can see from the above list, """"From Russia With Love"""" is the second spy film of the British Bond series."""
994;intelligence, Terrorism, Revenge, and Extortion) has devised a plot to steal a decoding device from the Russians, sell it back to them, and teach the British Secret Service a lesson for foiling Dr. No's plans.
995;the title song is presented as a lively instrumental version during the opening credits and eventually segues into the James Bond theme music.
996;sean Connery brings his characteristic savoir fare to the movie.
997;This movie has been digitally restored and I'm sure the picture is just as good (if not better!!)
998;There is also superior sound.
999;As well, there is one extra in the form of an audio commentary.
1000;In conclusion, this is one of the best Bond movies ever made and was Sean Connery's favourite.
1001;It was so good that a video adaptation of it was made!!!
1002;The best James Bond of the Sean Connery era.
1003;The Q branch tech is spot on and the story is nearly woven.
1004;When viewing these films by how closely they translated the character of James Bond to the screen, this film is clearly the best of the entire 20+ film series.
1005;Rich, complex, and full of suprises, the story is the best feature to this Bond gem.
1006;creating a tense and involving story that can be enjoyed and appreciated by today's audiences as much as it was during its first run!This film also introduced us to the character of Q, played by Desmond Llewelyn.
1007;It may have been nice to see more of the story from her POV.
1008;"large the last and best of the early ""real"" James Bond."
1009;It is in this 1963 classic that Connery sets the bar for how to play James Bond with flying colors.
1010;this plot is more complicated, more purist in the sense that the storyline sticks to the original espionage.
1011;savvy theme of Ian Fleming's spy novel itself and the dialogue is much more sophisticated than say, the Brosnan Bonds.
1012;"But she isn't just ordered to seduce Bond with her good looks and body
1013;But SPECTRE is one step ahead.
1014;from Russia with Love is an intelligent, savvy spy movie that sets the direction of the Bond series.
1015;automatic rifle) to memorable villains (i. e. Red Grant, Rosa Klebb) to breathtaking and charming locales (i. e. Istanbul, Venice) to a well.
1016;developed Daniela Bianchi in more ways than one, and last but not least, a more dynamic Bond performance from Sean Connery, From Russia with Love is one of the best.
1017;crafted Bond movies of all time.
1018;I love 007 movies especially the ones with Sean Connery.
1019;Out of all the Bond men Sean Connery is my very favorite.
1020;And state of the art suitcase weapon is nice.
1021;It is a bit outdated for an action movie but still enjoyable if you are a classic Bond film fan.
1022;The movie speaks for itself.
1023;Hansome production and top of the line acting all around.
1024;All this and the first showing of our beloved """"Q""""."""
1025;this is one great looking picture.
1026;The images are sharp and the sound (once mono) is boosted to surround.
1027;Over the course of time this has slowly became the best Bond in my opinion.
1028;It has a very serious tone that many Bond films lack greatly, has Connerys best performance, best acting out of the entire series, and has aged well.
1029;Their really isnt another Bond film quite like this one.
1030;From Russia With Love has one of the greatest fight scenes ever filmed.
1031;The fight on the train with Bond and Grant is realistic and truly visually amazing even now.
1032;Connery may not be my favorite Bond, but he is always going to be the most classy.
1033;That fact certainly shows here.
1034;His acting and overall performance is better here than even in Goldfinger or Thunderball.
1035;Its also takes a great Bond girl to make the film a classic.
1036;Daniela Bianchi is stunning and just hot as hell.
1037;Creating one of the best Bond films of them all.
1038;I enjoyed this movie in 1968 and it is just as good.
1039;Sean Connery will always be the best James Bond.
1040;Arrived in good time and in good condition.
1041;It was a Christmas gift for my dad.
1042;Tatiana is unaware that her immediate superior, Colonel Rosa Klebb, is actually working for SPECTRE.
1043;from The Essential Bond by Lee Pfeiffer and Dave WorrallAnother 'serious' Bond film and like its predecessor it is very true to the novel.
1044;It has an outstanding cast, exotic locations, great villains, and an inspired John Barry music score.
1045;It is an exciting, well.
1046;together film which remains my favorite in the series.
1047;From Russia with Love is Connery's second go at playing James Bond, and in my opinion the best movie in the entire series.
1048;foreign locations, beautiful women, a great villain, and lots of thrills and suspense.
1049;"As with most Bond films the story isn't the high point
1050;when it comes to the actual cinematography and action sequences, From Russia With Love kicks it up a notch from Dr. No.
1051;In other words, the action is top notch, you'll hold your breath plenty of times, and as I'm sure you're aware, the women and more.
1052;intimate scenes are some of the more shocking from its time.
1053;With earlier films it's hard to make a great transfer, and once again the guys at the Blu.
1054;The picture is clear, the lines are crisp, and the colors are bright.
1055;While the 2003 Ultimate release already looked great, this new offering trumps even that.
1056;ray specific extras is felt in From Russia with Love.
1057;scene looks"
1058;ray capability, this is a must.
1059;It's the ultimate Bond experience, and a release anyone who worked on the film should be proud of.
1060;From Russia With Love is the finest example of one of those films.
1061;That film would introduce the bizarre villians, terrific action, comic suprises and become a worldwide phenomenon.
1062;What is interesting about From Russia.
1063;is that it too has bizarre villians, terrific action and comic moments but it is definitely removed from the 007 film stereotype.
1064;Connery's performance here shows a character that is charming and intelligent but also a lethal and cunning weapon who will kill for queen and country if needs be.
1065;He's exactly what a double 0 agent should be.
1066;this film also benefits from a strange romantic twist.
1067;He has a romance here that is one of the more personal in his spy career, as he allows himself to be deeply attracted to a beautiful Soviet officer.
1068;along with a strong suspense story and an affecting romance, From Russia.
1069;also sports some of the greatest action pieces in the 007 series as well as what may be one of the most tense showdowns between between two characters in film history.
1070;That showdown is between Bond and the late Robert Shaw's character aboard the tight quarters of the Orient Express.
1071;everyone has their favorite Bond actor and Bond film.
1072;"It is the film that remembers well of the genre which Bond was born from
1073;This is the most faithful adaption of an Ian Fleming novel and the most solid spy film, story.
1074;The directing, acting, locations all work.
1075;it's not just a great James Bond movie, it's an excellent thriller of spy wars in the 1960s.
1076;robert Shaw, whose other great role was Quint the shark killer from JAWS, is strong and believable as the psychotic agent killer stalking Bond.
1077;This is such a good movie.
1078;The fight between Red Grant and James Bond is one of the best hand to hand combat scene of any movie, maybe even the best.
1079;It has a cool boat chase and a great girl.
1080;We are really enjoying watching these classics and seeing them as the precursors to the action/spy thrillers we have today
1081;I liked the 60's look.
1082;The history of James Bond and the country's and cultures they visit.
1083;Not only is """"From Russia With Love"""" the best James Bond film ever made, it is undoubtedly one of the finest spy films ever made, period."""
1084;title sequence, one of the few that relates directly to the film's plot, and it is still by far the most successful of any of them.
1085;the gadgets that were to eventually get so out of hand make their first appearance in the form of Bond's ingenious attach case, but at least here they are still entirely credible .
1086;"Red wine with fish, that should have told me something, he tells Robert Shaw's working class homicidal paranoiac, the best and most genuinely threatening of the Bond heavies (""You may know the right wines, but you're the one on your knees."")"
1087;it's still the best of the series and most convincingly plotted, an excellent crane shot of the chequered setting for a chess tournament sets the scene for the chess.
1088;Indeed, directorially this is considerably more ambitious and assured than its predecessor, evident in the skilfully handled church scene and a beautifully blocked scene as Bond is followed along a train platform by Shaw inside the train.
1089;As with Dr No there's not a huge amount of new extra material over the extras from previous release, all of which are carried over here, but it's pretty good .
1090;From russia with love is the best bond film ever and ever will be.
1091;John Barrys score is one of the best and Terence Young gives his best direction in a bond film.
1092;The gypsy scene is top as well as the shooting in the ladys mouth as Pedro gets even.
1093;The train fight scene with Connery and Shaw is the best scene of the whole series and Shaw at the films teaser at the beginning is remarkable.
1094;Even Pedros ladyfriend who returns in goldfinger in another role is to be watched, her outfit and bed settings, colors are very nice and to be admired in the films selection of great taste.
1095;I still watch all the films.
1096;ray.You can get a great bargain if your a savvy shopper.
1097;No matter how many times I watch this movie and I enjoy it every single time.
1098;An oldie but a goodie!
1099;This is the best of the Bond collection which is based on Ian Fleming's original with the add on of Spectra.
1100;The movie keeps you on with love, sex, tricks, secret weapons.
1101;The section that he keeps Bond on his knee while preparing his gun with silencer is real life.
1102;The conversation is civil and credible.
1103;The tear gas explosion and subsequent fighting under a blue light created a tense mood.
1104;with British humor of smoke and fire, Bond escaped with the wit of being a secret agent.
1105;Sean makes Bond alive and real with the right balance of being a British gentleman, not an American playboy later by Roger Moore.
1106;this movie keeps the James Bond thrills on till the end.
1107;The theme song by Matt Monroe is wonderful.
1108;This is the best James Bond classic which entertains in sight and sound.
1109;"One of the best Connery Bond films along with ""Goldfinger"", ""From Russia with Love"" focuses more on story and less on the gadgets that came to dominate the Bond films."
1110;Fox and MGM (Fox is now marketing MGM/UA films even though MGM is owned by Sony)have done a good job of upgrading this classic film.
1111;Skin tones look quite good throughout.
1112;Trailers, radio, TV spots are also included.
1113;"There is also a nice featurette on co. producer Harry Saltzman and image datatbase and an interactive ""007 Mission Control"" into the world of ""From Russia with Love""."
1114;Richard Maiubaum's screenplay is top notch taking the elements of Ian Fleming's novel and brilliantly using them in the context of the film.
1115;Bond's got competition for the device.
1116;The fight sequence at the conclusion of the film between Connery and Shaw is terrific.5 stars for the film, 5 stars for the digital clean up, 4 stars for the digital clean up/transfer (could have been 5 with stronger colors).
1117;"The second Bond adventure is considered by many to be the best (Though ""Goldfinger"" and ""Dr. No"" are excellent as well)."
1118;The crime group SPECTRE also wants it.
1119;Nevertheless, it's pure entertainment all the way.
1120;The fight scene on the train is one of the best action sequences ever filmed for a Bond film or any other in its time.
1121;Sean Connery is at his rugged best.
1122;I can remember how shocked I was at the beginning of this film when I first saw it in the theaters .
1123;shocked that a SPECTRE agent had so easily vanquished my idol, the great James Bond.
1124;Of course, this deceitful illusion is soon clarified and we get to see Mr. Connery at his swashbuckling best!
1125;Great film from start to finish!
