id;spiegazione
910;I've no idea if Darren Aronofsky had read Shattuck's book before making this movie, nor whether Professor Shattuck has ever commented upon the film, but it perfectly illustrates the point.
911;most importantly, he believes that we should be able to perceive and interpret the patterns, to comprehend the language, and that he is on the verge of doing so.
912;Max however has hit an impasse, including crashing his computer, and turns to his mentor for help.
913;So one day when I was six, I did .
914;Some of these techniques work better than others, but all serve to give the film such an unusual look that it is very much its own distinctive world.
915;his belief that the universe's secrets are lurking just beyond his line of sight or his chain of thought, and even more important, that he in particular has been given the capacity to finally perceive them and that when they are revealed he will be able to handle them.
916;(Like Faust he even makes a deal with the Wall Streeters in order to get a new, extraordinarily powerful processor for his computer.)
917;no matter the genius, or the purity, or the ambition.
918;man is simply not ready to share in these secrets, is so profoundly antithetical to our Age of Reason that it is a pleasant shock to find an artist who's still resorting to it.
919;And, amazingly enough, this mythical lesson is still just as powerful today as it has been throughout human history.You can't really discuss the end of the film without ruining it for first time viewers.
920;mostly due to the unusual look of the film, Max's sometimes off.
921;but if you stick with it and at least accept the visual style, you'll be treated to a compelling version of one of our oldest, but still most relevant, stories.
922;Yeah, this is one of those movies that you need to watch twice (BEWARE: this movie combines both black and white film w/ techno beats in the background!)
923;from Darren Aronofsky (who directed the REQUIEM FOR A DREAM masterpiece), this is another great indie film of his.
924;but this is a great film to watch.
925;Watch it for a good job done on a very small budget with limited characters.
926;A thrilling movie that really makes you wonder.
927;This movie's plot has unexplored potential.
928;It is, after all, a film recognized by the Sundance Film Festival.
929;Pie is my favorite movie.
930;"Its so cool, like that one part, where that guy, like goes into a hole, and he's like ""Grr!"
931;I found this movie to be OK.
932;under donnie darko and natural born killers.
933;this is a really ODD movie.
934;"that simple notion, at the heart of Darren Aronofsky's ""Pi,"" defies the complexity of this brilliant little indie thriller."
935;has a pattern to it that can be expressed as a number.
936;It's some of both, I suppose, but make no mistake: The film is visually stunning, and has a lot to say about the burden of genius, the quest for knowledge .
937;"health warning: ""Pi"" has a throbbing score and is filled with grainy, flickering images."
938;An intense obsession to discover the greatest secret of the universe is really more about greed than curiosity, and that's what this film clearly depicts.
939;In the end this genius, through a desperate act, gives up his faith in chaos by surrendering to chaos instead.
940;And finally he is free.
941;This is more than just a statement of the intra_relations of inner self and life, but a summary of our trip to the Final Destination.
942;A good example is the troubled protagonist of Pi, played to chilling perfection by Sean Gullette, who struggles with both the outside world and himself in his quest for the ultimate knowledge .
943;"(In fact the depictions of the migranes are amongst the film's best sequences
944;It is during or just after the onset of these migranes that Gullette's character seems to receive his greatest revelations and insights .
945;I believe it's by their sheer conviction that it works that the filmmakers are able to pull it off at all.
946;In fact, it's through the use of this symbolism (light=knowledge) that Pi does some of its best work.
947;It may take more than one viewing to get everything out of this film, because there's a lot packed into it.
948;but the more you watch it, the more rewarding it is.
949;Basic idea/story is interesting, and deserves better treatment.
950;Interesting cinematography is reminiscent of a typical film student going through the playing with creative new techniques phase, before she/he eventually learns what really works and what doesn't.
951;'Pi' is an audacious debut by Aronofsky that explores some intriguing questions about the link between math and mysticism and shows how far a low budget can go with boldness, intelligence and imagination.
952;The stark, imaginative photography is great.
953;It's easy to see why director Darren Aronofsky won the """"Best Director"""" award at the 1998 Sundance Film Festival."""
954;Film art buffs will appreciate Aronofsky's work on this flick.
955;pi is an eccentric tale to say the least.
956;the story is fascinating and Aronofsky creates an air of urgency and suspense that draws the audience in.
957;If you're a fan of the unusual or a follower of cult classics, then I highly recommend this film.
958;This film uses interesting mathematics and other theories to create an exciting atmosphere.
959;The music and visuals are excellent, better than most blockbusters.
960;a lot of the stuff is based on the real.
961;life Chudnovsky brothers, who you are pretty interesting in their own right.
962;Actually i found the making more interesting than the movie.
963;"You can feel the ""movie making 101"" everywhere in this movie."
964;But I can tell its a treat for people who are fond of movies and their skeleton.
965;i sugguest you steer far away from this horrid example of what people claim is a good film.
966;This is definitely a must see.
967;I viewed Pi about a year ago.
968;My little sister felt I would appreciate the film for three reasons: I have a Bachelor in Mathematics, I find the nature of numbers to be beautiful, and I have been on a low.
969;key spiritual quest most of my life.
970;Pi is a rich, deep film for those who philosophize about God, Sanity and so much more.
971;Not one of just a good story, cool ideas, nice visuals, but was well aware of the music and 'colors' and symmetry.
972;Darren Aronofsky's debut film 'Pi,' based on the Greek letter and mathematical formula is a superb look into a genius' nightmare.
973;Can we really call him genius?
974;The Rabbis were, here, attempting to translate the Torah into numbers to attain the true knowledge , and then chasing our wizard around town.
975;What mattered mostly was the internal world of our friendly genius.
976;Marvelously composed, this film is like a math formula that wants to be deciphered and is fun figuring it out.
977;I've always enjoyed Darren Aronofsky's point of view of the human mind, though he is a bit of an acquired taste.
978;"It sat for years on the movie shelf, even making its way into the ""sell"" bin several times but I always pulled it out and put it back on the shelf."
979;I grabbed it and thought about watching it with the director's comments.
980;When I watched the movie again I was able to see the film from his POV and it went from no stars to five stars for me and became a personal favorite.
981;for all those who enjoy the film and want to be entertained, watch the director's comments.
982;For those who hate the movie, the director's comments will give the film meaning.
983;I love black and white movies.
984;There is something about them that really touches me.
985;They are more colorful to me than color movies. . . This movie is not black and white.
986;I admire anyone who can watch the whole thing!
987;Pi is a film that will most likely stay with you long after you watch it.
988;Darren Aronofsky (Requium For A Dream) created an entertaining experimental film with Pi.
989;A very dark movie (aside from being black and white) with a great techno score, and extremley bizzare scenes and images.
990;Pi is a great movie, but I dont think it's so deep and powerful as some reviews stated.
991;the plot interested me, but the actual flow of the film was more anoying that interesting.
992;The director achieved this objective.
993;If the director wanted a dismal movie, he succeeded.
994;Pi was a great film, one of three hole in the head movies.
995;average math knowledge, so perhaps that is the reason I bought it.
996;bUT, I should say I found it a very stupid movie, and I am very surprised for all the positive comments I have found here.
997;The last half has the guy poking imaginary brains, and he discovers he's got something in his own head.
998;Pi is a comlpex movie to say the least.
999;The filmwork is amazing and the grainy black and white footage adds to the allure of the film.
1000;It has a certain intrigue, possibly due to the outstanding acting.
1001;Plot could have been very good.
1002;fi freak, our protagonist, though a genius, was a might fragile.
1003;I love the premise of the story itself, and for an indie film it was well conceived.
1004;And, actually, everything they said was right.
1005;It's a film that makes mathematics interesting.
1006;Many people also priased its originality.
1007;"that's not to say there weren't elements of the film that worked, and worked very well
1008;The first half of this film is suggestive and intriguing.
1009;By doing some, albeit limited, research into mathematics, Aronofsky succeeds in evoking the mystery in maths' connection with the ordinary world .
1010;Still many of the techniques rehearsed here see fruition in 'Requiem for a Dream', the latter being a much more satisfying piece of work.
1011;Pi has some deep concepts as well.
1012;This is some deep stuff.
1013;The deleted scenes are also an added bonus.
1014;Although definitely not for the mainstream movie fan, Pi offers a great deal for the sophisticated viewer.
1015;PI is one of the most original movies I have seen in years, proving once again that you don't need a big budget to make a great film.
1016;Is there something hidden, the name of God imprinted somewhere deep inside of imbalanced genius.
1017;with a great score, haunting acting and wild hallucinogenic images, the movie is a wild ride of a mystic thriller.
1018;How to make an interesting movie with a theme like numbers.
1019;welcome to the religion of numbers
1020;Well, thank goodness for films like Pi then, that proves to us that independent cinema can be really, really good.
1021;He figures that since patterns can be found everywhere else in the world, there must be a pettern to the stock market as well.
1022;All in all a very interesting film.
1023;I viewed the entire film.
1024;It has an interesting premise and seems a little like a pre.
1025;If you want to see a movie that is at once smart and utterly unique you can't do better than Pi.
1026;The film is well described in the Amazon editorial review.
1027;Beyond the actual story which takes you to strange dark places in the mind and asks all the right questions about Max's obsession.
1028;The film is a visual and aural delight as it stimulates areas of your brain you didn't know you had to enjoy.
1029;And like David Aranofsky's more recent film, Requiem for a Dream, the unique camera devices he constructed add to the films magnificent sense of claustrophobia by placing the camera in places that violate your comfort space.
1030;I am surprised at how many people have seen it and enjoy recommending it.
1031;I picked it up brand new from a major retail book chain [.]
1032;One from the director Aranofsky and the other from the actors.
1033;Also included are some really interesting behind the scenes segments showing how some of the unique camera work was accomplished.
1034;You will definitely earn some cool points with the already initiated once you reveal you have seen the film.
1035;Ocassionally these sorts of arty farty movies are outstanding, occassionaly they are so.
1036;This fits in the middle for me, with the following reasons.
1037;A mathematical recluse, highly intelligent, with an existential existance, serching for a pattern to the stockmarket, and the natural world at large.
1038;He is ever so close to a complex formula he believes is the basis not only for the stockmarket, but for much of nature.
1039;The world has patterns, the language of nature is math, or so he believes.
1040;The encounters with religious sects could have been done with more subtlety, and developed more carefully.
1041;The film overall has little structure, even though these ideas themselves are very good.
1042;And the film needn't have been all dark"
1043;arty movie, great ideas, but could have been so much better.
1044;Max desperately tries to keep his secrets to himself, but if the traders and the Kabbalists don't get him, the sheer power of the knowledge sure does, and decides it is best not to know at all.
1045;Neophyte cyberpunks should love this stuff.
1046;Interesting little film with multiple aspects to it.
1047;I think it was an entertaining movie.
1048;When I initially saw this movie I was overwhelmed with a sense that this was just a self.
1049;scientific power that can explain life, the universe and everything, and is centered around the number 216.
1050;All it did was play with lighting, camera angles, and a quirky character.
1051;intelligence, and baseless mental elitism has surrounded this movie.
1052;The funniest thing I read here was how someone knew it was a good movie because they were in the business .
1053;turmoil to make a compelling drama.
1054;for a $600,000 production, Pi is well done.
1055;Its musical score is edgy and creative, and the film is shot cleverly.
1056;There are many possible fascinating questions that could be explored.
1057;There have been a lot of interpretations of the number of the beast.
1058;Don't rush out to see it, it's really just a very well.
1059;It has the momentum of a great movie, without being one.
1060;A thriller that's all about math.
1061;Amazingly, it's still a great film.
1062;While not as powerful or memorable as his further films, this is still a wondeful film.
1063;sean Gullete gives a wonderful performance and Aronofsky works the camera masterfully in this first rate mathematical thriller.
1064;a good movie that I would recommend to anybody.
1065;numbingly paced film is one of the more interesting independant films to pop up in a while.
1066;Well written screenplay executed brilliantly, with top.
1067;What he does however is wierd enough for me to give this movie 4 stars.
1068;I found the technical aspects of camera angle, high contrast black and white, snippets of conversation to be a little more than I could handle.
1069;The story itself is very decadent.
1070;Great indy film by Darren Aronofsky.
1071;It is turly one of the most brilliant and original movies of all time.
1072;Though I didn't understand every little thing that was going on, the mystery was beautifully depicted and easy to follow.
1073;Pi was a dark movie with an interesting number theory theme.
1074;It's probably a two and a half star movie, really.
1075;Good pick for prime free unlimited streaming.
1076;Yet Pi is undoubtably one of the greatest, grittiest and urbane modern classics.
1077;I recommend it to anyone who sees more in life than just daily routine and for anyone who has a passion for solving problems on a deeper level.
1078;The metaphors for reason, romance and religion are flawless.
1079;The cinematography is excellent and well reflective of the story.
1080;His life is consumed by patterns, and his lives his life reciting his assumptions and their evidence.
1081;Very amusing is Sol's story of Archimedes and the bath.
1082;max is definitely a genius, but with absolute genius comes madness.
1083;Max's degeneration and haunting mania are wonderfully portrayed in this tense, gripping movie with a not.
1084;There are many things to love about this movie .
1085;an intense examination of the struggle with madness .
1086;real world, filled with people who somehow know of the quest to find order in chaos.
1087;A brilliant depiction of a black and white, strange world.
1088;overall, a pleasant movie that intrigues, but never quite fulfills the promise of a truly unique world.
1089;It's alright, the black and white is interesting, although I usually debated about just turning it off and watching something else.
1090;this is one of the best movies I have seen from Danny Arawkosky seen it once and would gladly enjoy to see again and again to get a better idea of this great movie
1091;I think Aranofsky himself is a genius .
1092;he shot such a solid and mature debut film with such a low budget.
1093;Similar style with unexpected angles and beautiful BW shots (the tempo in 1979 was much slower), surreal and disturbing atmosphere and even direct parallels .
1094;So, I've switched off my brain and enjoyed the movie.
1095;This is an incredible movie.
1096;There is a very strong message here, but a lot of people won't take the time to look for it.
1097;the movie is basically about a mathematical genius, who intends to discover a cryptic number in the Bible that contains the true name of God.
1098;this movie says a lot about the true nature of the world, and the true nature of man.
1099;The message at the end is decidedly more positive than the one contained in Requiem for a Dream, and it still makes for powerful viewing.
1100;See this movie at once.
1101;Patterns are everywhere, true enough.
1102;An intriguing premise for a movie?
1103;I must say that visually, the movie is a treat, and I watched it all of the way through.
1104;It is a movie that showcases the director's vision and abilities, but it is ultimately nullified by a cast of characters that could easily be bested by the literally two.
1105;My recommendation to director Aronofsky: Remake the movie from the point that the main character trepans himself.
1106;make the movie about the rediscovery of his madness, make him more human.
1107;This makes Pi an altogether more intriguing and absorbing film than David Lynch's forerunner, which was rather up its own alimentary canal anyway.
1108;neatly edited, thoughtful, and brave (you try making the pitch sound exciting).
1109;Worth watching, bizarre, interesting, not completely predictable.
1110;I thought the director did an excellent job of bringing the audience into the tortured world of understanding chaos.
1111;I enjoyed the acting, the black and white setting and the storyline.
1112;A literal work of art.
1113;Great titles also recommend: Cube, Gummo, Basquiat.
1114;Every few years, a new movie is made that creates a new genre.
1115;This movie is certainly one of those.
1116;The choice of black and white made the movie even more special.
1117;This movie proves that a good movie is not necessarily an expensive movie to make.
1118;This movie is a must see for all cinema lovers.
1119;Heck, anyone with a science background in their education knows this is the basis for all science.
1120;It's a little simple, but it's along those lines.
1121;"back to PI: it just takes the idea that a genius, Max, comes across a ""magic"" 216 digit number that is quite important."
1122;what makes the movie work in my opinion is basic (and sudden, last.
1123;Watch it and you'll see.
1124;The music and cinematography also make the movie great to watch.
1125;This movie is good at introducing the world of numbers to anyone.
1126;But it is a great start into the meaning both spiritual, and mystical regarding numbers.
1127;workings of the stock market, I guess so that he can get really rich.
1128;The scenes with Gullette and his mentor are well done and kept me interested despite the repetition.
1129;Max is in it to win it for the sake of knowledge.
1130;the movie really builds up well.
1131;you will get a really strong sense that SOMETHING of major importance is going to be revealed if you keep watching.
1132;The lead character is great.
1133;I mean, he's getting revelations to the meaning of life, the universe and everything by the swirling eddies in his coffee!
1134;i mentioned that this movie makes you feel like it's building up to something so grand that it may even aid you in your own life.
1135;great addition to your underground sci.
1136;An excellent look at how genius borders insanity.
1137;Twists and turns on what Max debates is real and what is hallucination show the inner struggle of a genius searching for an answer.
1138;"Pi was extremely intense concerning a math genius's obsession and eventual madness with finding ""the number."""
1139;I didn't expect to enjoy this movie, after reading some of the reviews, but I truly did!
1140;It's definitely a movie you have to be willing to take the time to consider.
1141;I was just about ready to turn it off after 10 minutes, but I'm really happy I stuck it out.
1142;Now this is what I call a movie!
1143;It's one of those movies that makes you really think.
1144;For originality this movie deserves 5 stars.
1145;If you do not have a strong mathematical background I recommend watching something else (may I recommend the Jerry Springer show to the general reader).
1146;If you have been exposed to some chaos theory and possibly neural networks you will appreciate the content/originality of this film.
1147;Again, the movie deserves 5 stars for its originality as a film, if you are familiar with some of the mathematical concepts you will appreciate it.
1148;The subject matter hit home, as I was a Math major.
1149;this movie is absolutely brilliant and in my opinion better than requiem for a dream.
1150;the hallucination/nightmare scenes in pi are subtle and catch you unawares, as opposed to the outrageous portrayals in requiem.
1151;true, that may have been due, in part, to the very limited budget, but it works to maximum effect in producing a gem that should not be overlooked.
1152;Pi is a fresh new take on an age.
1153;Max has discovered a number that he thinks holds the key to every facet of life, and he beomes somewhat obsessed with it.
1154;paced action and drama keep you on the edge of your seat until the very end, and make you think about what numbers really have to do with the essence of life.
1155;old could have created a better film.
1156;I thought I would totally enjoy something like this because the whole Kabbalah/Hebrew numbers thing fascinates me.
1157;UGH is a good word for this movie.
1158;you might just enjoy this movie or just lie to your friends and brag that you did.
1159;The only aspect of this movie that saves it from a zero is that it looks great.
1160;metaphysics meet science and science meets insanity in an incredible film that has already earned characterisations that range from classic to cult.
1161;The main character (you've never seen him before but you will agree he's a perfect match for the role) is ultra.
1162;convincing and the few other characters that appear are carefully casted and compliment the movie as well.
1163;wise the film is an undisputed masterpiece.
1164;The director and crew have done an astonishing job to capture the claustrophobic story and throughout one has the feeling that he's watching this whole thing from up close.
1165;And it manages that in a very eerie way.
1166;It also intends to provoke and create controversy around itself.
1167;as if everything concerning this brilliant moment of cinema wasn't good enough the soundtrack is a treat too!
1168;this is easily one of the top films within the last 10 years and ranks way high on the list in its genre.
1169;thank you thank you thank you
1170;it truley saddens me when people who watch a messed up movie automatically believe for some reason it is great.
1171;I liked half this movie, and that is the part about how everything in the universe can be translated into math which could revolve around this magic 216 number or Pi .
1172;Leaving more unsaid than shown, I found this film to be fascinating as well as thought.
1173;For those of us using science as our primary road for a spiritual journey, this movie is a must.
1174;I received some good information.
1175;Rotten movie in my eyes.
1176;If you graph these numbers, patterns emerge.
1177;Therefore: There are patterns everywhere in nature.
1178;A surreal philosophical thriller, Pi asks the question, Do you really want to know the TRUTH?
1179;The movie keeps an aura of menace and madness about it throughout, right up to the final question posed to Max.
1180;His answer, and the expression accompanying it perfectly finished the movie for me.
1181;most definitely not everyone's cup of tea, but I think it's portrayal of the danger associated with seeing too deeply is without peer.
1182;This is an intense film with a superb visual and aural style.
1183;Still, Pi is an interesting portrait of a troubled soul.
1184;My son and I like science/math based suspense movies and we weren't sure what Pi was about so we gave it a shot.
1185;Makes you think and wonder.
1186;Creates a unique view using math.
1187;Would recommend to friends and those with an interest in math as well.
1188;This movie is a classic as much as a cult classic.
1189;Very well filmed (if you don't mind the artsy B&W w/ grain look.)
1190;The story is great and the movie flows well.
1191;Pi tells a story that one can take at face value, but really under the surface is the lead character's inner workings.
1192;A great movie to discuss possible meanings.
1193;Gritty, high contrast b/w images, rundown locales, excellent, frenetic score sweeps you along in a dizzying madness.
1194;the irony is, for someone who can handle so much compexity, Max is struggling to cope with the simple realities of day to day life, love and co. existence, with dramatic results.
1195;A great example of intelligent filmmaking on a tight budget.
1196;The director, Daniel Aranofsky, makes great use of the light and dark shades that black.
1197;, it is certainly a powerful and interesting piece and I would recommend it to those with imagination and an open mind.
1198;I would not recommend it to a casual viewer.
1199;babble, or just think that seeing people play Go in a movie makes it totally cool and intellectual, then by all means, you best gobble this one up.
1200;visually it is stunning, and the handheld work and other characteristics are very good and even somewhat original.
1201;darren Aronofsky is clearly talented as a director.
1202;Hopefully his great visual style will progress and mature in future work.
1203;"I like these kind of movies
1204;First time I seen this movie, it was for me really interesting.
1205;I am keen on statistic/analyze/data mining, so it takes my attention really fast.
1206;i don't mind that this is Black/White movie, I love it even more.
1207;Sondtrack totally fit to scenes.
1208;Every time I get something new from the movie and this is, what I like about this movie.
1209;This movie has very interesting theory.
1210;It states that patterns exist everywhere: in nature, in science, in religion, in business.
1211;This has alot going for it, and it delivers all the way.
1212;It is one of my favorite movies, and I highly suggest seeing this movie as soon as possible.
1213;pi is a gritty film with perfect pacing and an inventive story line.
1214;It's rare these days that a movie comes along that everyone is the family can enjoy.
1215;PI is one of those movies.
1216;Great cinematography, really good acting and a well told exacting story.
1217;But if you're looking for something unique, original, and interesting, you have to check this out.
1218;the movie pulls off the black and white perfectly"
1219;"It's an interesting twist on numbers and math
1220;The black and white pixelization technique is amazing, to say the least.
1221;When i first saw this, i was waiting for more plot, but what i later realized is how amazingly this movie is in the most subtle ways.
1222;It left a lasting impression on me, begging for a re.
1223;Pi is one of those movies that wonderfully speaks to the psuedo.
1224;intellectual in all of us, and gives us comfort in the idea that somehow we might actually be able to gain understanding of this mess around us.
1225;now, don't take that as a insult, the films by this director(I can't spell his last name off the top of my head right now, sorry) are quite fun and enjoyable.
1226;but I will say that the movie is very entertaining and well put together.
1227;The movie is fairly creative with its characters and set up, and the story itself is interesting and keep enough pace to not lose the average movie goers attention.
1228;This film primarily concentrates on madness"
1229;something common to genius (Pythagoras, Archimedes, Newton).
1230;Nevertheless, I found the mathematics to be accurate and compelling.
1231;The film beautifully intertwines the revitilization of spirituality and science.
1232;I recommend anyone that is interested in human thinking to see this movie immediately.
1233;The soundtrack embeds itself into the movie very well playing with your senses and appropriately sends you places with the protagonist, Max Cohen.
1234;The main character is controlled by the idea that the world as a whole, and also its component parts, can be summarized in a formula.
1235;And emotions, feelings, and sensations are at least as much a part of the world as what is set down in formulas as its explanation.
1236;Pi was a cinematic masterpiece that left me stunned.
1237;Personally I found Pi much more entertaining than the harsh Requiem for a Dream.
1238;Aronofsky does a beautiful job of tying in the mystery of pi, the meaning of life and the tortuous genius of the main character.
1239;I highly recommend this movie to anyone and everyone.
1240;I loved the whole insanity, drug, and the directing.
1241;Requiem is a much much better film.
1242;This one will leave you disappionted.
1243;If you like Math, this movie is for you.
1244;The grainy black and white photography in this film is just one of its many compelling aspects.
1245;if you don't mind doing some thinking while watching a film, then this is a good choice for you.
1246;The actor has to go through a mind.
1247;It so good for the young academic.
1248;Max Cohen is a mathematical genius.
1249;He is fascinated by numbers.
1250;"Others are interested in his findings
1251;Shot in black white, this is an effective first feature from Aronofsky.
1252;The picture is a good transfer in 1.66:1 ratio, and the sound is excellent in Dolby surround 2.0.
1253;There are two seperate commentaries from director and lead actor, both good.
1254;There's a documentary behind the scenes of the film.
1255;This shows the making the film on a tight budget, and Arononofsky receiving his best new director award at the Sundance Film Festival.
1256;I found it to be very interesting and enjoyed the adventure and especially the end.
1257;Expertly directed(and written) by Darren Aronofsky (Requiem for a dream)and shot in very contrasting black and white, this is a brilliant look at genius and the toll it can take on the mind.
1258;A harrowing mindtrip of intelligence.
1259;The photography was fun and interesting.
1260;I liked the little girl who kept asking math questions.
1261;Pi, directed by Darren Aronofsky is an intense film about a man who battles his own genius.
1262;True to Aronofsky films, the theme of the movie is based on man or woman's struggle to keep their mind in check, and try to stay grounded in reality.
1263;If you enjoyed watching other Aronofsky films such as Black Swan, or The Wrestler, you will see Aronofsky's earlier work coming together to become one of the great contemporary directors,
1264;Instant classic about intelligence and the human mind.
1265;But it was still a fun theme, and the path of one mad theory to explain the universe hasn't exactly been unheard of among math's best and brightest (e. g., Pascal).
1266;The filming was interesting, the soundtrack jarringly exhilirating.
1267;A very interesting idea for a movie with an innovative presentation.
1268;Would not recommend it to anybody.
1269;Real weird is all I can say.
1270;excellent movie that makes you think about the purpose of mathmatics!
1271;Soundtrack is an awesome companion to the action unfolding and many twists and turns.
1272;Pi is a beautiful movie about the mind, and what can happen if you try to hard.
1273;If knowledge is your thing, you also have to see this movie.
1274;A real film noir cult classic in black and white.
1275;fi thriller will keep you on the edge of your seat as you follow Maximiliam Cohen on the quest for the most important discovery of his life.
1276;He teeters on the edge of insanity, and he uncovers a secret for which everyone is willing to kill.
1277;I enjoyed just watching it.
1278;It's really just the story of a man who challenges himself, but has come across something that is putting up a good fight.
1279;He uses math as his universal language , and Pi as his tool of comprehension.
1280;See it, watch it, don't try to out wit it.
1281;The story line is fascinating.
1282;All of the scenes are very realistic.
1283;I had heard so many good things about this movie, yet I found it overrated.
1284;For the math enthusiasts, this movie is a gem.
1285;To make a film on this kind of budget is incredible.
1286;To make a good film and create some charater to the look and sound is amazing.
1287;while not breathtaking in terms of technology their effectiveness is central to the film.
1288;Think the last scene of Minority Report which guts an otherwise good film.
1289;see Pi for the multilayered performances, philosophies and craft that went into this film.
1290;That impresses me but it's Darren Aronofsky's at times impressionistic, sometimes surreal approach that combines with good acting to make for a terrific film .
1291;It was a really interesting movie.
1292;I found this movie how shall I say it Lame!
1293;this is a wild one, my friends.
1294;the music utilized included the Massive Attack's now ubiquitous masterwork Angel .
1295;I brought this movie as a gift for my mother.
1296;She has been looking for this movie.
1297;She said she saw it on Netflix and she want this movie.
1298;I found it on here and the prices was a little high, but it was worth it anyway because my mother really want this movie.
1299;After viewing this film, I was really impressed with how good it was.
1300;While it is suspenseful, those who do not like art.
1301;like movies or black white films should keep away (though you may turn out loving it).
1302;I really loved this film and think it should be added to the List of Great Suspenses.
"
