id;spiegazione
490;But once you fully understand the plot and take it all in, you'll be astonished at the brilliance of this film.
491;The acting is superb (particularly from Edward Norton, who plays Jack).
492;The film is full of explosive ideas as well
493;If you enjoy this movie read the book it is a mind opening experiance.
494;Calling it a movie is an understatment.
495;The fight scenes and the overall affects are Great.
496;Delivery was fast and sent right away overall Happy with everything.
497;FIGHT CLUB is one of those rare films that has warranted its huge cult following.
498;Whatever your opinion of the film it delivers a wallop of intensity and thought.
499;This film is very unique and one that many die.
500;But was it worth the wait?
501;darks take new form, colors are vibrant.
502;There are many unique scenes and backdrops in this film.
503;ray you see even more clearly what the director wanted to portray.
504;At times you can hear a pin drop and the expected explosions are so realistic you will be dumbfounded.
505;And all inbetween brings the film to a bigger reality.
506;The impressive cast led by Edward Norton, Brad Pitt and Helena Bonham Carter is astounding and the lead three give performances so creative, so unique and so intense that they rival the best in their careers.
507;The same is true for director David Fincher .
508;this is truly his masterpiece.
509;i highly recommend this movie in any form but particularly on the superb blu.
510;This film is so well done it is in no way dated.
511;One of the best films ever made shown to its greatest potential.
512;This movie is just brilliant.
513;Read the other reviews for more in depth examination, but as a film lover and always preferring relevant films, this one stands with the best commentaries on american mores and standards like The Godfather and Boogie Nights .
514;As a fan of great cinema I was flabbergasted.
515;I own all of Fincher's films and he ranks as one of our most important voices.
516;As a man watching a film about being a man in today's society I was shaken to the core of my being.
517;The previous reviewers are all good people who obviously love cinema.
518;honestly, folks, what is it about?
519;The acting and cinematography are excellent.
520;Which is the only part of California technically located in Iowa.
521;if you like this movie, you'll love Triumph of the Will.
522;Just get real with your inner self.
523;No joke, the second time is so much better than the first, kinda like getting high.
524;in reality, this is one mind numbingly great movie.
525;My friends and I dont even refer to Brad Pitt as himself anymore, we call him Tyler Durden because this was obviously one of his best performances.
526;That who cares i do what i want personality is portrayed perfectly on Pitt's part, and Norton, what an underrated actor.
527;filled, relentless racist in American History X. He's one of the best character actors around.
528;If you don't watch it twice, it probably wont be as good.
529;And dont, for the love of god, watch it on TV.
530;All in all, this movie is a classic cult flick.
531;Watch it with an open mind.
532;they do a great job and the twist at the end!
533;great movie start to finish!
534;this is one of my all time favorite movies that i can watch over and over again!
535;so many classic lines .
536;there's just about everything i like in a movie!
537;If you liked David Fincher's Se7en as much as I did (and I liked it a lot), then you will be able to experience these emotions again when you view this wonderfully chaotic masterpiece: Fight Club.
