id;spiegazione
1026;One of his most consistent traits is that in spite of having almost no spare time to read the scriptures as he often longs to, he carries on a constant conversation with God.
1027;in the leading roles simply because the iconic names would sell more tickets.
1028;He chooses his actors based on who is most suited for their parts regardless of their popularity or star status.
1029;dimensional performance in the leading role and won a richly merited oscar nomination although he didn't win it.
1030;(Julie Andrews losing out a Best Leading Actress nomination for Maria in The Sound of Music is a perfect example.)
1031;Topol can do more with a look in his eyes than most actors today can with an entire script.
1032;and where she tells him tearfully that her third daughter has married against their will is profoundly moving.
1033;All three elder daughters (Rosalind Harris, Michele Marsh and Neva Small) are very well cast.
1034;up, lipstick and bangs) they resemble real, plain, ordinary farm girls with freckles, moles, etc.) Usually, I like to see the actresses prettily made up, but here the gritty realism works perfectly.
1035;Leonard Frey is solid as Motel the Tailor.
1036;Molly Picon is hilarious as the eccentric matchmaker Yente.
1037;The best (and most powerfully done) scenes were:1.
1038;The expression on Golde's face during this scene is well worth watching.
1039;The musical score was one of the oscar winning features.
1040;It deserved it because it was magnificently orchestrated and did a great job balancing the sad and humorous.
1041;One such example is the opening sunrise.
1042;That would have been the perfect place to wrap it up.
1043;Great for discussions and more deep than your average musical.
1044;It wonderful and the clarity of Blu.
1045;ray just enhances the experience!
1046;This is one of my all time favorites, and always will be.
1047;"It will make you pay attention a little more to the real world, but still give you a wake up call to how ""the others"" think."
1048;And then the humor kicks in.
1049;I suggested to my daughter that she should watch it, as I feel it is one of those timeless movies.
1050;It touches so many things in life.
1051;This film is much more than that.
1052;He thoroughly enjoyed it since he related it to some of our culture styles.
1053;He enjoys the movie immensely and I was glad to know that we could get this movie at an affordable price.
1054;A true classic for the entire family.
1055;Showed it to two young friends 7 and 9 and they loved it!
1056;I got this movie for my mom with Alzheimer's, she loves to listen to the music.
1057;I enjoyed watching the movie with her.
1058;Thanks for offering all of the choices in movies you do.
1059;This is a classic movie that everyone should see, no matter what you believe.
1060;I played the whole suite in a concert, when I was a teenager.
1061;i, also like to sing some of the songs.
1062;My favorite is If I Was A Rich Man.
1063;Enjoying musicals is a must.
1064;Early times of life, involving another culture and the value of life and family.
1065;Brought in with light humor, wonderful music and story line.
1066;Get comfy clothing a bowl of popcorn and enjoy.
1067;Classic film of family and culture.
1068;great acting and characters and great songs.
1069;a treasure my kids and I watch again and again
1070;This film has been a family treasure for many years.
1071;My wife and I have raised our children, been blessed with grand children and now great grandchildren.
1072;we started watching this film as our children were young and we have enjoyed this film and variations of plays every since.
1073;every time we watch the film we find a new gem that was overlooked before and expect to find many more in the future.
1074;I can watch this movie 100 times!
1075;The story, the music, the acting.
1076;great acting with heartfelt humor.
1077;This movie is such a classic.
1078;It was an excellent movie.
1079;I saw it this Summer in an outdoor theatre and it was great!
1080;Great introduction to Ashkenazic Jewish culture.
1081;It's amusing, and the music is wonderful .
1082;Enjoyed this because it depicted life realistically for the Jewish community at that time in history.
1083;Great movie, now a classic.
1084;this movie is a great tribute to the musical it was created from.
1085;the acting is superb, especially from the lead.
1086;he takes the part of tevia and really takes it to heart.
1087;you can feel his pain and sorrow as the world he knows it ripped right from under him.
1088;This is a classic movie!
1089;The music by itzak Perlman, the violin solos are beautiful and will stand the test if time.
1090;Watching the movie with my girls brings back memories of watching the movie with my Mother.
1091;I really love this movie and it is a 5+ Star affair.
1092;The classic story, based on the tales of Sholom Aleichem, is all about the wise, great.
1093;Tevye is a kind and loving man, who loves his wife and his daughters.
1094;revolution in Russia, and he has to come to terms with his changing lifestyle.
1095;His daughters are growing and looking for love, the pre.
1096;revolution and of course, other ties that bond into his family.
1097;Believe it or not (well, you should know) all of this works in a fine musical of morals, meaning, great character and emotion.
1098;Truly one of the greatest musical movie adaptions ever.
1099;Every scene in this is necessary and the dialogue just flows well and sounds great, all from Joseph Stein.
1100;There's just this great knack to it and it really comes to be an incredible and very enjoyable story.
1101;this musical is quite memorable as far as songs go.
1102;They just fit really well and come up at the right times.
1103;"From the grand opening ""Tradition"" to ""Matchmaker"" to ""Sunrise, Sunset"" there's simply a greatness to them that can't be denied."
1104;The lyrics go well too and it's just a fine fit for it all.
1105;Really memorable tunes in all of this.
1106;the performances here are great, especially the Academy Award nominated Topol as Tevye.
1107;Topol is just a great fit for the role as he really brings the character to full life.
1108;The strength, the happiness and the conflicting emotions.
1109;I don't know why, but Topol just has this real strong presence on the screen that's such a joy to watch.
1110;He's brilliant in this role as he really does capture everything in the role.
1111;He makes it feel and seem so real.
1112;The supporting cast is also good and play off Topol well.
1113;The singing voices are great too.
1114;His directing skills, which have always been strong as he's done great films, but here he really creates a fantastic movie here.
1115;The way he conveys and sets up his shots as he captures the characters actions and feelings as we're viewing it all through our eyes.
1116;The editing and pacing is also fantastic.
1117;His wide and long shots are marvelous.
1118;I really just love his style and how it works in all of it.
1119;I wish this movie won the Oscar for his direction, but it did win for cinematography.
1120;Fiddler On The Roof is one fine musical, as there is such richness in its characters and stories.
1121;Great acting, directing and adaptation all around, if you haven't seen this movie, what are you waiting for?
1122;This is one of the best musicals ever made.
1123;It has a great story line also.
1124;It is a marvelous story.
1125;I have seen it in the movies and in theaters, and love it.
1126;I would recommend it to just about anybody.
1127;Wonderful movie with great message.
1128;It has do many classic memorable lines!
1129;It has funny parts and is well worth the time to watch and worth money spent.
1130;i find the music even better than the original Broadway recording, and of course the historical value is so important for everyone to know.
1131;Fiddler on the Roof is a movie that I have seen many time and will be watching it many more.
1132;Fiddler on the roof was a great movie.
1133;Good for the whole family.
1134;I bought 4 extra ones for gifts.
1135;i love the music and the movie.
1136;topel is the best actor for the role.
1137;If you are interested in American musical this is a must see.
1138;It also serves as a history lesson.
1139;Many famous songs, great acting, wonderful all around.
1140;I couldn't watch T. v. or go on the computer and I could only read with a flashlight so I really enjoyed watching the movie.
1141;It was the first play I ever saw as a kid and I loved it.
1142;This musical is a must own!
1143;The picture is clear as a can be and the songs we all love are crisper than ever.
1144;I am so happy to own this classic!
1145;This is one of the greatest movies ever made from a play.
1146;The commentary is also excellent, mostly because both Topol and Norman Jewison are commenting on the movie as it goes along.
1147;This is one movie I will always cherish.
1148;I highly recommend it to anyone wanting to see a good musical.
1149;This is a classic definitely worth having in your library.
1150;Such great music and a wonderful timeless story!
1151;I only gave it 4 stars the cinematography doesn't compare to modern movies but clearly it's a classic story worth 5!
1152;As I have only viewed the Blu.
1153;ray Disc, this review pertains to the beautifully remastered Blu.
1154;Fiddler on the Roof is one of my all time favorite classics!
1155;In this version, the extremely talented actor, Topol, is still Papa!
1156;ray looks beautiful and sounds great as well.
1157;I highly recommend this Blu.
1158;ray Version of Fiddler on the Roof!
1159;Each time I watch it I seem to enjoy it more.
1160;This movie gives you some of everything a family can experience.
1161;There is love, hate, tragedy, remorse and a constant view of how life changes with generations.
1162;a good lesson in life.
1163;They are great to watch even though you have seen them many times.
1164;Reluctantly I watched it and LOVED it.
1165;It is a fun movie and I now know why it is a classic.
1166;A must see for anyone, a great musical.
1167;This classic story is wonderfully done.
1168;Topol is classic, as are all of the actors.
1169;An excellent choice for a dark, rainy weekend afternoon.
1170;the music is awesome and the actors were perfect for their roles.
1171;something you can watch over and over.
1172;Fiddler on the Roof is a must see for all.
1173;This movie was excellent .
1174;and came just as described and was fun to see again after so many years.
1175;Needed to refresh memory of this film.
1176;So true to life at that time.
1177;This movie adaption brought back the heart of the live performance.
1178;Great story telling of a loving father/husband learning to accept changes to his traditional world .
1179;I found this movie to be very well done and entertaning
1180;i had forgotten how genuinely humorous the play was, and my 13 year old and 17 year old laughed out loud at several points.
1181;the acting is great, the music is wonderful, the scenery fits the story perfectly.
1182;A classic that I was forced to watch the first time by my mom as a child.
1183;Just my kind of humor.
1184;This movie a a stirring look into the life of a Russian Jewish family.
1185;topol is brilliant in the role of Tevye, from the look all the way down to the accent.
1186;While it does leave out some of the tiny details that were given in the Broadway version of this play, it also adds so much more to an already great production.
1187;this movie is something for the Jewish community to be proud of.
1188;I hope it also helps the non.
1189;this is a wonderful classic movie.
1190;My dad enjoyed watching the movie and it made a nice gift for him.
1191;So much fun to watch again and again!
1192;Fiddler on the Roof is such a fantastic movie!
1193;I had never seen this movie before but it was great!
1194;My older kids all remembered this fondly but my littler children have been dancing and singing around the house since we watched it last week.
1195;This is a must see movie for all ages, though little ones might get freaked out at Papa's nightmare scene.
1196;(I think it is funny and very clever) This movie shows a part of life that we often don't remember or experience.
1197;If I were a rich man.
1198;This movie is a classic with many lessons and family values.
1199;It was enjoyed by every member in the family both old and young.
1200;It mixes humor, a story, and a lesson in keeping traditions and values.
1201;We watched againwith some younger relatives and they absolutely loved it.
1202;It's one of those classics that is so good and well made that you can watch it over and over.
1203;I love everything about this, the music, the characters, and the story.
1204;My favorite movies and stories are ones that entertain while simultaneously portray a bit of real history.
1205;I am enjoying the special edition of Fiddler on the Roof!
1206;I look forward to watching it again and again!
1207;It helps to have a genuine love and understanding for these deep and sincere people.
1208;The musical performances were equally inspiring.
1209;It arrived fast and timely and was added to her videos.
1210;I enjoyed revisiting this Classic Movie of FIDDLER ON THE ROOF.
1211;smooth transaction with the Seller.
1212;I now understand a little better than before of the close knit family.
1213;The respect they have and the reasons behind them, why they have match makers and the rules staying within their faith.
1214;I give it four maybe give stars!
1215;This movie can be watched by all and the music and lyrics will be loved by everybody.
1216;I rated it as a 5 star because it is unique and the acting is superb.
1217;I love this musical, it is probably my most favorite of all time.
1218;I love the way it was filmed and all the characters.
1219;"There is nothing better than a GREAT classic and ""Fiddler"" is just that."
1220;the music,dancing,acting was very good.
1221;Good price for the combo set.
1222;ray, and we will be able to use that disk at that time.
1223;the story/musical is enjoyable and serious.
1224;Good acting, catchy tunes with words easy to understand.
1225;Good insight into the situation of the Jews in Russia during the time period that the story is set.
1226;Not only a great musical, but If you want to understand what European Judiasm was like, this is the classic movie!
1227;I liked the father and his view on life and treatment of his family.
1228;Perhaps my favorite movie of all time.
1229;I love the music as well as the story.
1230;The acting is exceptional and Topol is the quintessential suffering hero.
1231;I have always enjoyed this movie.
1232;It is one of my favorites.
1233;One of the best films ever made,great actors and music,Very heart warming,keeps you in your seat:):)Movie was in the best of best contdion, receve on time,im very glad i order this movie:)
1234;I love the historical background in this movie.
1235;fiddler is one of the best musicals ever.
1236;he saw it and loved it.
1237;great story and great move.
1238;Great Classic Musical, Definately one of my favorite movies of all time.
1239;She was so excited when I told her it would be there the next day.
1240;This movie musical is better than the stage version.
1241;It's realistic, the animals are real, and you get to see more of the village.
1242;This is better than the stage show.
1243;Fiddler has the film on one side and the special features on the other.
1244;This is a family favorite classic musical.
1245;I can watch it again and again as it is very well done, has some great lines and the music has a lot of passion.
1246;It is fun to watch.
1247;My wife hates musicals but loves this movie.
1248;If you've seen it watch it again.
1249;It is beautifully composed in every way.
1250;ray edition should enhance an already totally enjoyable version
1251;Loved watching this musical as a kid and haven't seen it in a while.
1252;Great acting, great singing, great movie!
1253;amazing how after almost 30 years, his performance was as strong as in the movie.
1254;A wonderful film for the whole family.
1255;Highly dramatic scenes, like Chava's departure from the Jewish faith to marry a Russian Orthodox man.
1256;Brilliant vocals, excellent music adapted by John (Star Wars) Williams.
1257;Superior acting and touching story line.
1258;The struggle of persecution and the fight to keep your religious identity is openly portrayed.
1259;My favorite musical of all times.
1260;As I finished watching this I am just in awe of such a well written and directed movie which at its core was a very political and religiously challenging piece.
1261;His story is inevitably tragic, but humorous and touching along the way.
1262;the movie is filled with asides from Tevye, as he reveals his thoughts to the camera.
1263;He finally relents and they have a proper Jewish wedding.
1264;She leaves her family to follow him in the heartbreaking song, Far From the Home I Love.
1265;Chava, the delicate middle daughter, falls in love with Fyedka, a Russian.
1266;Even in this hard time, Tevye is faithful that everything will turn out all right in the end.
1267;the music in this movie is absolutely beautiful.
1268;You'll tap your feet to If I Were a Rich Man, and Miracle of Miracles.
1269;You'll laugh at Yente and during the dance at the bar.
1270;this is a movie that belongs in everyone's movie collection.
1271;It is a story that will last forever.
1272;Just a great family movie.
1273;he's talking about other films he's done, etc.
1274;Excellent movie, with great music and story.
1275;Even if you have seen it before it's worth watching a second or even third time.
1276;It was so meaningful that we used the wedding son for the father daughter dance at my own wedding!
1277;I love the music and the story and it's an absolute must watch.
1278;I will be raising my own children to watch this as well from an early age.
1279;Now I can replace my old VHS and enjoy this lovely musical again.
1280;I agree with HeadbangerDuh in every sense.
1281;This is the best of musicals.
1282;While some other musicals amy be corny, boring, and downright dumb, Fiddler shows humor, interest, and is educational.
1283;Although part one is funnier, part two I feel is richer, and more full, not as goofy.
1284;This is probably the best film of the century.
1285;One of our favorite classics.
1286;A must see that I have watched many times and will enjoy again and again!
1287;I love, love, love this movie.
1288;And did I mention that I love, love love this movie?
1289;the best bass comparison is in the song tradition.
1290;"Without a doubt, ""Fiddler on the Roof"" is one of the best musicals ever filmed!"
1291;Yente comes through with a proposal from the town butcher, Lazar Wolfe (played by Paul Mann), who is probably older than Tevye.
1292;tzeitel and Motel marry in a beautiful ceremony and a huge reception with the town's entire Jewish population follows.
1293;jewish residents from the town interrupt the celebration and begin to destroy the wedding gifts, as well as burn and loot many Jewish homes and businesses.
1294;Tevye, who is friends with the town's non.
1295;"throughout the film, a number of very memorable songs are heard:* ""Tradition"" which introduces the entire Jewish community of Anatevka, as well as their daily life."
1296;"* ""Do You Love Me"" as sung by Tevye and Golda, questioning each other's love for one another."
1297;"it is no wonder that ""Fiddler on the Roof"" won 3 Oscars for Best Cinematography (the film was shot mostly in Croatia, former Yugoslav republic), Best Original Music (courtesy of John Williams) and Best Sound."
1298;The film was also nominated for Best Picture, Topol was nominated for Best Actor, Leonard Frey was nominated for Best Supporting Actor and Norman Jewison was nominated for Best Director.
1299;ray because it's security measures make access and resume play so difficult, but the picture is wonderful, the message timeless, the performances terrific.
1300;Topal is awesome and gives a stand up performance.
1301;Anyhow, the film is great and you cheer for him to beat his wife and daughters equally which all have it coming.
1302;You will enjoy this film!
1303;The music is great, lyrics and tunes.
1304;The dialogue is witty and fresh.
1305;Tevye's conversations with God show his true intimacy with, and depth of faith in God.
1306;Excellent family entertainment, although young children might find it boring.
1307;one of the truly great movies around.
1308;seeing it again was a pure delight.
1309;This is a classic, must see movie.
1310;This is one of the greatest musical to movie adaptations ever made.
1311;The trials and tribulations Tevya and his family face are hard to imagine, yet through it all he remains upbeat and consistent in his faith.
1312;I love this movie and my entire family loves this movie.
1313;I love the old stand.
1314;I love Fiddler on the Roof.
1315;Topol is still by far the best in my opinion.
1316;It's a wonderful story filled with joy, laughter, pain, struggle, and acceptence.
1317;This classic movie at an unreal price!
1318;Fiddler on the Roof is an inspiring story about a Jewish family living in a small Russian village during the Czarist period shortly before the Communist Revolution in 1917.
1319;The oldest girl is in love with the village tailor, and they eventually marry.
1320;Our family is bound for the US.
1321;time favorite musical, both on the stage and on film.
1322;This is a story of tradition, love and marriage in a Jewish family living in the face of persecution in Tsarist Russia at the beginning of the 20th century.
1323;Director Norman Jewison's treatment of this story is wonderfully sensitive.
1324;bring to life all the strength of character, the comedy, and the poignant tragedy of life in the village of Anatevka.
1325;The music and choreography are sheer magic throughout!
1326;Fiddler on the Roof is a timeless classic, and should not be missed.
1327;We all acknowledge it's great.
1328;One of the best, if not THE best, musicals ever.
1329;Great classic well worth watching.
1330;Timeless entertainment even after all these year.
1331;I highly recommend for the historical and entertainment value.
1332;This is another great classic, and very well done by all the actors.
1333;I have always loved this movie.
1334;THE movie during the wedding scene froze thengot stuck.
1335;It is a movie I saw as a teenager and still enjoy watching today.
1336;Fiddler On The Roof is without a doubt the best ever musical!
1337;It has great actors, cool characters, unforgettable songs and fun plots.
1338;It's great how Tzeitel and Hodel convince Tevye to let them choose who they marry.
1339;And all of the songs show feelings, some are happy like Miracle Of Miracles or Tradition and some are sad like Far From The Home I Love .
1340;Some of the characters are really funny like Yente, or very serious like Golde.
1341;And there are a lot of funny parts in the movie, like when the lesson of Laban cheating on Jacob was Never trust your employer , or when Motel's 'new arrival' was a sewing machine, although he and Tzeitel did have a baby.
1342;And the dream the Tevye pretends to have is absolutely hilarious!
1343;All of these are reasons why I liked this musical, and I think you'll like it too!
1344;I recommend this to anybody!
1345;The performances are magnificent aside from the music score.
1346;This is the best musical movie EVER!
1347;not only is it a great musical overall, the actors and the setting and, and, and.
1348;line, and of course the best place to find things such as this is Amazon.
1349;if I were a rich man!
1350;I love having my own copy of this classic story!
1351;The music is wonderful and the story enjoyable!If I were a rich man, Sunrise sunset.
1352;I enjoyed seeing Reptevia adjust to new ideas within his family and the changing times.
1353;This film is a gentle way to introduce younger children to the realities of the treatment of the Jewish population.
1354;This musical is so wonderful and the songs are fun for the whole family!
1355;This is a very nice family story.
1356;has comedy, drama, dance, love story.
1357;It is pretty long but i enjoyed it.
1358;The one I received is the 40th anniversary cover which is great.
1359;Our whole family loves this movie.
1360;ray the sound,picture is amazing!
1361;I am happy with the collector's edition of Fiddler On The Roof.
1362;Fiddler on the Roof is one of the greatest films ever made!
1363;Topol is excellent as Tevye, a poor milkman whose love, pride, and faith help him face the oppression of turn.
1364;I suggest you see Fiddler on the Roof right away if you have not seen it!
1365;Both the books and musical are considered cultural icons.
1366;The children are there to carry on traditions of the family.
1367;She is at the age that she must marry soon.
1368;Yenta has found a great match, well at least he's well off.
1369;But more importantly, she has found someone that she loves, the tailor Motel.
1370;But the look in Tzeitel's eyes tells Tevye that she truly loves him.
1371;So he decides that he must allow her happiness.
1372;"But Fyedka, an ""outsider"" farmer, comes to her rescue."
1373;They begin to see each other.
1374;After a life together the village disperses.
1375;this movie is one of the last great movie musicals.
1376;Director Norman Jewison took what he learned from directing TV variety shows and the great movies of the 60's to make a truly evocative film about the oppressive life of Jews in Russia.
1377;Even though this film is bleak it also shows the hope that all the people of that time lived with.
1378;from a technical view, the score is one of the best.
1379;Much of the production design is actual locations in Yugoslavia.
1380;A 49 minute National Film Board of Canada documentary on Jewison and the filming of Fiddler.
1381;This has an into by Jewison and also a side by side viewing of a portion of the number.
1382;The comparisons are always great to see.
1383;The best is the animated souvenir program which shows the entire souvenir program page by page.
1384;I remember seeing this as a young girl with my family.
1385;I love sharing with my family and singing along with all the songs.
1386;My kids have a small glimpse into history and are intrigued by it.
1387;Sing a long and enjoy!
1388;Glad to see a classic.
1389;I wanted to share this with the younger generation to see if it is still enjoyable.
1390;its a musical but the songs tell part of the story.
1391;'Fiddler on the Roof' is an exception to the rule, with a story that is very compelling and songs that are catchy.
1392;aside from a great story and music the cinematography is beautiful and as 3 hour films go, this one breezes by like a warm afternoon.
1393;This film has made me want to see more musicals and I can only hope they will all be this good.
1394;I enjoyed watching it as a child, and love it now!
1395;I wish I were a rich man
1396;I bought this movie for myself and my children to enjoy on cold winter afternoons or evenings.
1397;"It is so fun to hear my kids singing, ""If I were a rich man."
1398;Fiddler is one of those movies that is lasting and worthwhile to watch again and again.
1399;This movie is a pure joy to behold.
1400;In this day of Hollywood blockbusters bent on entertaining audiences with violence and nudity and vulgarity, it is so refreshing to see a movie with such a timeless and universal story.
1401;Fiddler makes life look so simple and wonderful.
1402;I give my highest recommendations to all people of all faiths to watch this movie.
1403;I own it and my whole family loves it, so does my 10 y/o!
1404;This goes against everything he believes in and his struggle to come to terms with the changes around him is both hilarious and poignant to watch.
1405;one of the best musicals ever made.
1406;Topol was a great Tevya.
1407;This film is one of my favorites and I am so glad to be able to watch it on my Kindle Fire!
1408;Everybody who has seen Fiddler on the Roof know what a great movie it is.
1409;I enjoy watching it again and again.
1410;Fiddler on the Roof looks terrific on blu.
1411;Good actors and a good story about one of Russia's pogroms, showing how it affected decent people.
1412;A very worthwhile movie about how some people came to be in America, or Israel or somewhere else.
1413;ray player is a high end Samsung and it plays all of my other Blu.
1414;"I have searched for this film a good while now
1415;My pastor had quoted from the story in one of his sermons and peaked my interest.
1416;The messages in the songs are timeless as well as being memorable.
1417;The song to his daughter when she was to be married is so poignant and could be what any father might want to say for his daughter.
1418;I love it and watch every few years.
1419;Beautiful story, with music to match.
1420;Very pleased with collector's set!!
1421;It's important to watch videos as a family once in a while.
1422;this is a classical movie and I know it has depth in its story and acting.
1423;Also the entire story is beautiful!
1424;Excellent and so memorable music.
1425;Had much more appreciation for the flow and drama of history this time.
1426;This story is timeless, human, and so moving that I am in tears at Isaac Stern's first notes on the violin!
1427;This movie belongs in everyone's video library.
1428;Beautifully remastered, shot with the eye of the masters on canvas, cast mostly with perfectly attuned actors, but the wildness of the stage, the heat of the in your face presentation live is so difficult to maintain in a film.
1429;But, it's like complaining about a terrific dinner that needed a bit more creative cooking and some extra spice.
1430;The music is wonderful, the story still breaks the heart and allows us to crack a smile.
1431;and who knows, one day this will be the only history of the original musical, so at least they all did their heartfelt best.
1432;Fiddler on the roof is by far one of the greatest cinematic masterpieces of our time.
1433;Through this movie you will see that tradition may not be the most important bind holding together a family but the families individuality that makes it strong.
1434;Countless thumbs up for Jerry Bock's Fiddler on the Roof !
1435;I love this movie, and everything about it.
1436;The music, the emotion, the scenery, the performances.
1437;The casting of Topol in the lead role was mastery, which has led the way for this film to become one of the greatest musicals of all times.
1438;With the 50th anniversary of Fiddler on the Roof coming up in New York this June, this is a great way to share with the family the revival of a great classic.
1439;This is not really my style, but everyone knows this is a classic, so I'm sure it's great.
1440;This movie is as moving as when it first came out.
1441;Great educational tool for music and history teachers alike.
1442;Fiddler on the Roof is a cinematic masterpiece.
1443;Originally a musical, this movie is an amazing adaptation that remains faithful to the original, while at the same time not making it seem theatrical to the point where it looks contrived.
1444;The characters are played perfectly with Topol (who plays Tevye, the poor village milkman) taking the highest honors.
1445;fiddler on the Roof is simply a timeless story, even if it finds itself placed in czarist Russia.
1446;This film follows Tevye in his journey to meld his rich Jewish past with the modern world that surrounds him.
1447;are priceless and allow us to relate with Tevye as he struggles with his heritage (the pogroms), his financial status ( If I Were a Rich Man ) and his family (his daughters are entering marrying age).
1448;The songs are poignant and easily remembered.
1449;I guarantee that you'll wind up singing/humming Tradition or If I Were a Rich Man days after watching the movie.
1450;The cinematics are also extraordinary, with the film being shot on location in Zagreb, Yugoslavia.
1451;this is an ideal family movie, and I can remember watching (and loving) this movie at an early age.
1452;sided and contains additional footage, an additional song (cut at production) and a commentary on the movie itself.
1453;This is one of those movies you just have to have in your collection.
1454;Fiddler is one of my favorite musicals.
1455;I was very happy to finally own a copy and view the anniversary bonus material.
1456;The Bottom Line:Fiddler on the Roof is really long and plays as such sometimes, but the movie looks gorgeous, is acted well, and offers spirited renditions of songs that most of us know by now: recommended to musical.
1457;Love the musicals of a by.
1458;Great family oriented musical dealing with relationships in the 1900's.
1459;Time and place may change but relationships still are an important part of family life.
1460;Excellent movie, a classic, something you need to watch every year with you family and the stupid people, so they can be educated with this.
1461;The tragic ending does leave hope in one as the family moves from Russia to America.
1462;A great movie for the mature which you could watch with your children as some of the content will not be understood, thankfully, by the innocent.
1463;Topol was by far the best """"Tevye"""", in this classic story of Jewish Life in early 19th century Russia."""
1464;The movie adaptation of the most famous play on Broadway, added a totally new dimension to the story.
1465;I have seen live performances of Fiddler, at least a dozen times in my life.
1466;Topol shines as Tevye in the phenomenal musical that follows his life.
1467;You'll laugh and cry and sing along (at least you'll sing along after you have seen it as many times as I have).
1468;It is quite long, which may discourage some, but it is worth it.
1469;This should rate as one of the top ten MUST SEE movies for all those who would like to understand more about not just Jewish history, but the history of every group persecuted in known ages.
1470;A wonderful classic movie that can be watched over and over and you will never get tired of it.
1471;this is is a great musical production.
1472;i would also recommend if you love musicals Man of La Mancha and Jesus Christ Super Star.
1473;com is a great way to keep your movies and be able to watch them anytime.
1474;This is one of the most outstanding musicals of all time.
1475;This movie version is the best and Topol does it like no other
1476;arrived promptly in excellent condition.
1477;thanks for keeping a classic alive.
1478;Love this movie, demonstrates so much so beautifully.
1479;keeps you interested over and over again.
1480;This is a great movie with a message we should all remember.
1481;I bought this as a gift for my Grandson as he was going to play a part in the High School play.
1482;It was a good way for him to practice at home too.
1483;I was blown away by this movie and was moved to tears and laughter!
1484;There are several scenes that are so well.
1485;done that I would call them the best scenes ever made, of all time!
1486;The scene where Tevye is recalling memories of his little girl, whom he has now lost forever to the Russian, is one of the best pieces of filmmaking I have ever scene.
1487;The whole movie is just amazing and wonderful.
1488;the scenes where he is debating with God on the other hand about whether he should accept the marriages of his daughters were some of the best moments in filmmaking also.
1489;I would also be moved to tears when he would say, Look at my daughter's eyes, she loves him, so hopeful.
1490;Those were really touching moments.
1491;It was wonderful how the filmmakers would move Tevye farther away from the daughters at those moments, as if he were far away, deep in thought.
1492;the whole movie is beautifully made.
1493;The clothing and settings are very appropriate and don't give the viewer any indication of when the movie was made (like some 50's movies do with the heavy makeup the women would wear).
1494;The characters were very funny and likeable.
1495;The song is a fine song and would have worked well, but I suppose it was in the interest of time that they deleted it.
1496;An all time must see classic.
1497;Must see for all ages between 13 and 90.
1498;If you have seen it a thousand times, it's worth watching another 2 or 1000 times.
1499;Watch this and love the songs If I were a Rich man.
1500;This is a movie for ALL ages.
1501;Gives great insight into whole theme of tradition .
1502;It has been many years since I've seen it.
1503;Now I keep humming the songs.
1504;If I was a rich man :)
1505;This is Topol being so brilliant that he really becomes a Jew in Czarist Russia.
1506;His voice and his diction are excellent, and the supporting caste are all good.
1507;It is very funny at times, and the songs are great.
1508;This is a musical and much of the interaction and communication between the characters occurs in the song lyrics!
1509;The music makes you feel light and good at times and sadder emotions other times.
1510;Was a great family opportunity.
1511;Wonderful film, saw this film many years ago at the drive.
1512;great performance's, especially from Topol who seems to have almost made a career out of playing the lead character on stage.
1513;wonderful music, humour, drama, just a great film.
1514;I've always loved this movie.
1515;I love the music and the message the movie makes.
1516;This production is certainly a gem.
1517;Whether you just like musicals, or interested in history, or enjoy a fine acting work .
1518;This is one of the best musicals ever.
1519;The performances, direction and photography are awesome.
1520;Fiddler on the Roof has always been one of my favorite musicals.
1521;I also believe that this is one of the very few adaptations of a Broadway musical that worked on film.
1522;I always laugh at Topol's dramatic, yet unabashedly witty portrayal of Tevye.
1523;One of the several important aspects that glue this film together is the wonderful Bock/Harnick musical score that includes If I Were A Rich Man Sunrise, Sunset and the sweet duet Do you Love me?
1524;, while the other side is chock.
1525;full of substantial extras, documentaries, as well as Tevye's Dream in full color.
1526;One feature I particularly enjoy is a documentary on director Norman Jewison.
1527;You really get to see the genius in his use of realism, rather than broad comedy, to bring forth a new aspect of the realities of the characters.
1528;This, by far, is my favorite movie.
1529;It has absolutely everything in it.
1530;the story is very realistic, and that makes it enjoyable.
1531;I have to say also that the actors are very well.
1532;You can die from such a man.
1533;I love this movie and I highly recommend it.
1534;I'm asking myself why there are so many movies about good jewish people and their traditions.
1535;I can recall now Schindlers list, the pianist, Munich, Life is Beautiful, Holocaust, Diary of Anne Frank, and a lot moe.
1536;I received this video and played it.
1537;Loved the movie, but hard to watch with skipping!
1538;Good story line, wonderful actors, entertaining.
1539;Great movie for a Saturday afternoon on the couch with a bowl of popcorn.
1540;If you like this movie, and want to own it, this is an excellent option.
1541;Good audio and good video.
1542;I have the Broadway musical in my own library but I like this 1971 movie better.
1543;Watched this with my 8 year old granddaughter.
1544;A nice way to introduce her to some history.
1545;After purchasing this film and viewing it with my kids, we we were full of emotions.
1546;We laughed, cried, felt sadness and angered.
1547;I highly recommend this movie to anyone, no wonder it received many awards.
1548;to begin with, it comes on a single disk, with the movie on one side and the extra material on the other.
1549;A minor complaint, perhaps, but highly relevant to the senior generation to which my wife and I belong .
1550;the very same generation that is a big part of the market for this movie.
1551;and why do that with such an important classic?
1552;So, I'm docking this edition a star for it's inconvenient format, and I certainly hope this one.
1553;on the plus side, the many interesting extras include a very nice background piece, narrated by director Norman Jewison, explaining the history of Jews under the Russian Tzar, the Pale of Settlement, the pattern of village life, the various social strata, etc., such as portrayed in the film.
1554;Great cultural movie with a cross.
