id;spiegazione
1003;the movie is beautiful to look at.
1004;It is entertaining to play spot the future star during the prison barracks scenes (look fast for Dennis Hopper and Wayne Rogers).
1005;The final traffic light winks to red and you know that Luke was just standin' in the rain talkin' to myself.
1006;That's an idea worth thinking about no matter what your religious convictions.
1007;paul Newman plays the title character with the cool, easy going grace the part calls for.
1008;As in his brutal fight with Dragline (George Kennedy), Luke is fighting with a hand full of nuthin .
1009;He is to the prisoners.
1010;He is viewed as a mythic hero by the other prisoners.
1011;He is the best eater, the best worker in the Bull.
1012;gang, the best musician, the best poker player, the best escapee.
1013;there is also much to enjoy for the casual viewer.
1014;This film has many classic scenes and lines.
1015;Paul Newman is easy on the eyes.
1016;And the supporting cast, lead by chief disciple George Kennedy, is superb.
1017;I also enjoyed the Christian music throughout.
1018;It truly is a good movie.
1019;The acting is amazing as is the writing.
1020;a classic must see performance film.
1021;Cool Hand Luke is a great movie from the 60s that features one of Paul Newman's best performances.
1022;At first, Luke is disliked by many of his fellow inmates, but with time he comes to earn their respect.
1023;This is a great movie about a rebel who refuses to give in to authority no matter what the consequences.
1024;Highly recommended if you have not seen it.
1025;paul Newman gives one of his best performances as Lucas Jackson, a rebellious prisoner on a chain gang who refuses to give up or be beaten down by authority.
1026;George Kennedy won a Best Supporting Oscar for his role as Dragline, a fellow member of the chain gang who becomes Luke's friend.
1027;Strother Martin is excellent as the Captain, the warden of the facility who delivers the communication line.
1028;scene part, Jo Van Fleet is perfect as Arletta, Luke's dying mother.
1029;this is a movie that deserves a 2.
1030;Still, this is a classic movie and a must.
1031;This is a classic that is a must watch every few years.
1032;One of my favorite classic movies.
1033;It is a must see.
1034;Let your belly sag and enjoy the movie!
1035;He gives them hope, and dies framed by a cross.
1036;He escapes the evils of this world and gives the inmates hope that they can too.
1037;The best of a tradition, the best in man .
1038;the divinity shines through in Luke's character.
1039;I am not a religious man, but this is a beautiful retelling of the Jesus story.
1040;The actors in this movie did a good job.
1041;Newman has had several memorable roles, but his turn in COOL HAND LUKE is one of his best and my favorite of Newman's movies.
1042;The film has a great supporting cast and George Kennedy won an Academy Award.
1043;At it's core is a story of humanity shrouded in Christlike imagery.
1044;A fun movie, well worth watching.
1045;It's one of the best movies ever made.
1046;It's one of the best movies ever made, and has a perfect cast of characters in each role.
1047;Paul is wonderful and yes cool.
1048;A must see for fans of Paul Newman and a great addition to your collection .
1049;What's to say, it's Paul Newman at his best.
1050;Paul Newman shows in this film (And his earlier role in The Hustler) why he is one of the greatest actors of all time.
1051;It best shows the spirit of Luke: Keep fighting, even when you are beat.
1052;there are many other elements that make this movie great.
1053;Besides the acting, there is an authentic feel to the picture's depiction of the chain gang.
1054;Maybe Newmans best effort, thats saying a lot!
1055;I received it in the mail 7/29.
1056;great classic movie , real acting ,by talented actors the real deal paul newman at his best .
1057;and george kennedy awesome performance
1058;All art reflects, to some degree, its era.
1059;Cool Hand Luke appeared at a time when people were increasingly losing their respect for authority.
1060;His sharp wit is not only that of an intelligent person, but of a morbid person.
1061;And when his sweet mother .
1062;And society is happy to oblige his desire for self.
1063;no doubt about it, this is a great film.
1064;ray transfer is generally excellent, showcasing the outstanding cinematography, both in and out of the studio.
1065;The making of featurette is outstanding, way.
1066;'Cool Hand Luke' was set for release in 1969, and is Paul Newman's most well known film.
1067;Once you have watched this film it will always be in your mind, with numerous classic scenes and great one liners.
1068;In my opinion it's Newman's best performance.
1069;It's the only thing that he actually asked for and I am happy to oblige him.
1070;For all Newman buffs this is a must have for your collection.
