id;spiegazione
927;so good, in fact, that it's hard to believe that it came from the mind that produced the screenplay for The Phantom Menace.
928;"Lots of nuances, which is a word you don't often use when describing George Lucas, such as the scene when Richard Dreyfuss has a talk with his teacher, and a girl comes up at the end of the conversation and says ""teach, can I talk with you for a minute?"""
929;about it and drops the story and moves on.
930;There's also good fun when Dreyfuss (he seems to get all the best scenes) gets initiated into the local gang, the Pharaohs.
931;To inject a bit of colour, though, Wolfman Jack has a great cameo.
932;There should have been more early sixties model cars in the flick to add to the realism.
933;"I heard only a couple of songs on the soundtrack that were actually recorded during the years of 1961.1962
934;American Graffiti doesn't belong on ANY """"top 100"""" list of great films."""
935;Received the product on time and in excellent condition.
936;Very good movie, and I would do business with this seller again.
937;George Lucas is better known for his Star Wars film series but this film is far more precious.
938;It is a realistic portrayal of California teens in 1962 with their cars, radio, friendships, and relationships.
939;i believe the film's popularity is the nostalgia and memories in the film audiences of the day.
940;A lot has happened after 1962.
941;The film is about growing up, change, and life changing decisions.
942;The making of the film reunites cast and crew members.
943;It is noteworthy to learn about how the film was made.
944;I wished he made more films like this today.
945;From director George Lucas (Star Wars) and producer Francis Ford Coppola (The Godfather), American Graffiti is a classic coming.
946;nominated* for five Academy Awards, including Best Picture and Best Director, American Graffiti features the howling sounds of Wolfman Jack and an unforgettable soundtrack with songs by Buddy Holly, Chuck Berry, The Beach Boys and Bill Haley and His Comets.
947;hippie day with such flare and good time Friday night fun.
948;Candy Clark truly deserved her Oscar for her role.
949;Great film debut for Macinzine Phillps.
950;TV Shows like Happy Days, Laverne and Shirley, Sons And Daughters and a hill of other movies based in the era never to outdo the popularity of this movie.
951;It's all for fun anyways.
952;The happy music, the pranks, the gorgeous cars.you just get that feeling that you are there having a good time with the cast.
953;There is nothing bad to say about the movie and you will definately end the movie with spirits up.
954;well until the end credits.you'll see.
955;American Graffitti is and likely always will be one of the greatest Americana movies ever made.
956;It simply gives a a dialogue box telling me it is copywrited material.
957;I now own two copies of the same great movie, niether of which will play on the computer.
958;This is a great movie and have always wanted to own it.
959;It's in perfect condition and I've already watched it three times!
960;I was a teenager at the same time and can relate to all the characters.
961;A great introduction to Harrison Ford.
962;It left a lasting impression.
963;I believe there is a bit of American Graffiti in all of us.
964;Nostalgic, fun to watch and still holds up after all these years.
965;Check out Richard Dreyfus and Harrison Ford, among many other now well known stars, younger than young!
966;in my opinion, the best feature of this film was the soundtrack.
967;AMERICAN GRAFFITI is a classic from George Lucas, made before STAR WARS it's a warm tale of a group of friends on their last night before they go their separate ways: to University, work, etc. this movie was a roaring success, and it's not hard to see why.
968;The characters are richly acted and written, providing for some memorable comic moments.
969;By contrast, the serious moments of thinking about the future are handled well with believability making them all the more powerful.
970;the ending (I'm giving nothing away) also manages to pack a punch.
971;The American Graffiti, Fantastic movie and on Blu.
972;I just love all the oldies played in the movie.
973;I forgot how much I loved this film!
974;I needed to watch it for an assignment in Adolescent Psychology, and enjoyed every minute of it!!
975;Of course excitement for the project was reivigorated by the success of American Graffiti, but in no way owes inspiration to it.
976;as for the movie, it is nearly perfect.
977;generation before my own, it still evokes a sense of nostalgia.
978;This movie captures this concept magnificently.
979;the acting is superior, the editing great, the direction pitch perfect (why Star Wars I. vI are inhabited by wooden cut.
980;The movie is a treat and you just want it to be even bigger.
981;it's nice on a another level as it has Ron Howard and Richard Dreyfus before they became RON HOWARD and RICHARD DREYFUS.
982;With relative unknowns the performances are generally free from pretensions.
983;all around a must see movie and in my top 10.
984;i wanted to give him a good gift and get him his favorite movie.
985;I automatically thought of this movie and bought it instantly.
986;well, I decided to watch it.
987;now that i understand the lines and plot, it has become my favorite movie.
988;The story/plot hits home to just about everyone.
989;If you had friends in highschool, this movie is for you.
990;You can certainly see the seeds of that galaxy far, far away in this ensemble piece about a night a long time ago in a small town not so far, far away, but it's still got an original trilogy vibe.
991;It could almost be the Tattoine Years, with Ron Howard an embryonic Luke Skywalker, Paul Le Mat Han Solo, Richard Dreyfuss C3PO, Charles Martin Smith R2D2, Bo Hopkins Chewbacca, Wolfman Jack Obi Wan Kenobi and Harrison Ford Greedo.
992;ing between them as the night gradually turns into day, all linked by the simple but brilliant device of having all the characters have the same radio station on in the background with Wolfman Jack as a half.
993;heard Greek Chorus, binding the stories together like the Force .
994;okay, enough with the Star Wars analogies already.
995;American Graffiti is a masterpiece of innocence of a time past.
996;The cast of characters and the wonderful script along with superb acting by its cast has helped make this film a classic for future generations.
997;The eventful night when freshly graduated high school friends contemplated their futures while immersed in small town America's car.
998;wop music (the soundtrack is one of the best featured in ANY film!)
999;richard Dreyfuss is perfect as the smart kid, ready to drive off to college the next morning, but wondering if he's doing the right thing.
1000;Ron Howard and Cindy Williams get some practice for their soon to follow Happy Days , while Charles Martin Smith and Candy Clark are wonderful as the goofus who wants to show a pretty girl a good time.
1001;This film is a big winner in my book!
1002;So many big stars had bit parts or got their starts in this movie.
1003;"Before Lucas' world wide phemoneon was seen by millions, a box office classic hit he directed was seen in 1973, a film that read ""where were you in 62"" ""American Graffiti"" a fun drama showcasing the rock 'n' rollin and wild teen scene of 1962."
1004;a triumphfant classic that teens in 62 should be proud of.
1005;If you loved Star Wars then see Lucas' early american classic.
1006;The story line, the nostalgia, the stars at the beginning of their careers and the fabulous music.
1007;I do love the look of this transfer.
1008;Disconcerting, to say the least.
1009;But, in this day and age of hi.
1010;Everyone seems to love it but me.
1011;STOP tinkering with these classic films!)
1012;is this Classic film worth an upgrade?
1013;If you love this flick like I do, the BD is a must own.
1014;terry The Toad still makes the best screen entrance in film history.
1015;fun than what lot of the kids now have.
1016;I watch every winter, it helps me get through it!
1017;It manages to be both a bittersweet and quirky dose of how things were idealistically and the kind of concerns that would spiral into an 18 year old's mind.
1018;By far, it is the perfect teen film or comedy there is under a critic's viewpoint but under mine too with its moments of emotional gravity, humour, believable yet corny performances (esp.
1019;A great movie, It's defenatly my favorite,ive seen it about 10 times so far.
1020;My favorite charachter is John Milner(Paul Lemat), he is the best.
1021;The music is great, it's The old time of rock and roll.
1022;It was probaly Paul Lemats best.
1023;I think another great part of the movie is that some famous stars today were just starting out, like Harrison Ford or Richard Dreyfuss,and Ron Howard.
1024;The plot is basicly teenagers after graduation just staying out and having a fun time, like all night.
1025;Fighting ,fast cars, custum hotrods,dancing, true love, drag racing, freindship, hold ups.
1026;A lot of good stuff.
1027;I thank every one who made it or helped make it.
1028;Great music, a great story, and terrific acting.
1029;It really puts you right into the late 50's.
1030;He was one of the best.
1031;This movie is a classic and changed the way movies were edited.
1032;Still enjoy watching it though.
1033;Great music from my past, enjoyed the movie also.
1034;funny to see some of the actors as uyoung kids.
1035;The film encases many of things that we thought was important when we were young.
1036;And then took a girl to see it.
1037;All in all, I paid eight times to see this on the big screen in about eight weeks.
1038;It made a few careers, not the least being Mr. Lucas himself, and introduced some important entertainers to the screen.
1039;The music score of pioneering rock numbers is as good on its own terms as the movie is.
1040;I still enjoy it when it shows up on cable television.
1041;Having lived as a teenager in the 50's, I can definitely relate to this movie.
1042;It's a great depiction of what life was really like back in those days.
1043;The movie stirs up a lot of happy memories for me of the good ole days when you enjoyed the simpler things in life and friends really meant something to you.
1044;The choice of cast members is great, the music is great and the story.
1045;This is the start of so many things that made the 70's and 80's movies special and started George Lucas in the film industry.
1046;It showed the talent the creator of Star Wars had in it's depth and reality of emotion and life in the 50's of America.
1047;It is the regular full length movie with additional features at the end explaining how, where and when the movie was filmed.
1048;There were funny stories about the process you wouldn't have known without this.
1049;What can I say: a blast from my past that is always fun to watch, and doesn't have a lot of what Hollywood considers 'entertaining' today.
1050;Made in the 70's but set in the 60's, this film still entertains.
1051;i first saw it at age 13 (about 5 times) when it first came out and now watching it again it reminded me how I was introduced to some incredible music at a young age and how much I wanted to be just like those 16 year olds in the movie!
1052;The soundtrack in particular has stayed me with ever since as one of the best collections of music from the late 50's and early 60's.
1053;most memorable moments with the perfect matches with music include: At The Hop, Green Onions, Smoke Gets In Your Eyes.
1054;Wow, how huge were they then!
1055;A Smart Car would have fitted in the boot of one.Yes, It feels like a Hollywood movie with the Hollywood ending, but the journey is a great revisit of a long gone innocent era.
1056;this film will always be in the top 5 movies ever for me and mainly because of the soundtrack.
1057;a thoroughly wonderful trip down memory lane for anyone who wanted to rollerskate as a waitress or drive a hot rod while listening to Wolf Man Jack play awesome tunes.
1058;office success and after several rejections, he managed to impress Universal studios enough to finally get his next project off the ground.
1059;at it's core, American Graffiti is perhaps George Lucas' most personal film to date .
1060;making it the most profitable film in Hollywood history.
1061;Perhaps most important of all: after seeing a screening of American Graffiti Alan Ladd Jnr, a development executive at 20th Century Fox, was impressed enough to give Lucas the money to develop the script for Star Wars.
1062;a mythic time of pre.
1063;vietnam innocence, Graffiti is an incredibly simple film, dealing with a group of teenagers' coming of age in a small town.
1064;The music used perfectly underscored all of the major events in the film, each moment having an appropriate soundtrack.
1065;"Along the way Lucas managed to capture the arcane rituals and obsessions of American youth
1066;even after an enthusiastic response from a test audiences.
1067;Today, it's with a great deal of satisfaction that he declares: """"those mutilated versions don't exist anymore."""
1068;THE STORYThe film opens at Mel's Drive.
1069;As the night's cruising gets underway, we learn that there is a new hot.
1070;he also manages to get Steve's car stolen.
1071;the two cars pulling up to the start.
1072;tHE CAR'S THE STARAs you might expect, the real stars of American Graffiti are the gorgeous cars that fill nearly every frame.
1073;This film is quite simply a car.
1074;The end result is that, watching American Graffiti you can't help but be drawn into it's colourful world of fast.
1075;The real strength of any film is in making you feel close with to the characters in it, and Graffiti does this in spades.
1076;This movie helped George Lucas move onto bigger and better things (like the Star Wars saga) and helped make stars out of Paul LeMat, Mackensie Philips, Harrison Ford, Candy Clark, and Richard Dreyfuss (I didn't include Ron Howard since he was already well.
1077;This edition also features interviews with Howard, LeMat, Philips, Williams, Smith, and Lucas, explaining the making of this classic movie.
1078;The basic theme of this film is .
1079;It was the end of cruising, a very popular American mating ritual.
1080;And although it is a comedy, it is also a drama and its the best kind of drama.
1081;This film perfectly showcases the end of the GOlden days in AMerica.
1082;Superb acting, directing, and the ammount of classic cars and classic rock n roll tunes from the 50's and 60's alone is worth 3 stars.
1083;You will want to see it over and over again.
1084;It is truly an American classic from one of America's Greatest Filmakers!
1085;American Graffiti brilliantly portrays that brief moment of innocence in American history.
1086;Every viewing of the film is a revelation.
1087;Many acting careers began with this movie, including those of Richard Dreyfuss, Ronny Howard and Harrison Ford.
1088;this American classic is worth another viewing, but don't miss The Making of American Graffiti, which is the model for how bonus features should be made.
1089;It features interviews of the filmmakers and actors in the film and reveals Lucas's unorthodox casting and directing style.
