id;spiegazione
2042;This was an excellent movie by far.
2043;I know this for a fact because i experienced something a lot similar as did are great heros of WWII.
2044;I recommened that everyone should see this movie.
2045;It will give you a better idea of what we america servivemen go through in combat.
2046;Saving Private Ryan is a great film.
2047;The war scenes are spectacularly choreographed.
2048;It'll make you feel like you are in Normandy during World War II.
2049;The directing is top notch.
2050;Stephen Speilberg richly deserved the Directing Oscar that he received for this film.
2051;The real stars of this film are the sound, cinematography and editing.
2052;Out of all of the films that I have seen that were made in the 90's, this has to be best of those three.
2053;The camera work is awesome.
2054;like which enhanced the feel of the movie.
2055;And last, but not least, the editing is magnificent.
2056;with Saving Private Ryan, director Spielberg sets out to take the depiction of the horrors of war to new heights.
2057;It is also, by repute, the most accurate depiction of the landings ever on the screen.
2058;the explicit violence and special effects are wrapped around a plot that would have done John Wayne proud in the pre Vietnam era.
2059;The cast are competent and the script is slick but the film really stands on its special effects, action and pace.
2060;These are all spot on, it was these aspects of the film that won Oscars and they combine to produce a film that is well worth watching.
2061;Tom Hanks does a fine job (as usual).
2062;This is a movie you would like to see if you enjoy things about the war.
2063;Stephen Speilberd(director) did a realisic great war movie!It has great actors including Tom Hanks, Matt Damon, Edward Burns, Tom sizemore.
2064;this is a movie to see!
2065;Saving Private Ryan is by far the best war film ever made.
2066;ray version is incredible and rings out a lot of unseen detail.
2067;how much you want to bet that Spielberg gets a wild hair up his posterior soon and decides to re.
2068;It was very realistic for once
2069;This is much better than the Thin Red Line (also a decent movie) and it is by far the most realistic portrayal of war ever put on film.
2070;Spielberg puts you right in the action with the soldiers.
2071;it features a stellar cast and awe.
2072;inspiring lead performances by Hanks and Damon.
2073;Spielberg's overarching message in Saving Private Ryan is that after 54 years, the Allied myths about World War Two continue to hold true.
2074;There are good wars, by golly, and WWII was it.
2075;one of the most compelling principals in the film is the Sgt. York character.
2076;how the Germans ever conquered Europe and North Africa and fought the Red Army to the gates of Moscow is certainly a mystery if one credits their portrayal in Saving Private Ryan.
2077;as soon as they are in American sights they get hit and drop, whereas American troops can run in front of a legion of Wehrmacht rifles and machine guns while dodging bullets with miraculous invulnerability.
2078;The best part of this movie is the realistic battle scenes.
2079;There are two of them lasting nearly a half hour each.
2080;The gritty fighting scenes (and, yes the gore and suffering depicted) do homage to the brave US soldiers who fought at D. day and beyond.
2081;It's a terrifying vision of battle that thrusts the viewer right into the heart of combat and shows you what bullets do to a person.
2082;He succeeds but we never learn as much about them as we really should.
2083;Hanks' Miller is a fully developed character that will appeal to all but the others seem like shadows.
2084;a lot of critics have pointed at the rather polarised view of the war that SPR takes and they do have a point.
2085;For such a self claimed 'Honest' portrayal it's very choosy about which truths it tells you.
2086;But if the characters are stereotypes they're well written, well acted stereotypes and when Spielberg does get around to showing the frailties of his troops he does so with tremendous pathos.
2087;sPR is better as a reminder of who we owe our freedom to rather than a gripping cinematic vision.
2088;Das Boot, a GERMAN war film, holds that crown and will continue to do so for a very long.
2089;This movie is definetely one my favorite movies.
2090;Along with Black Hawk Down it has a storyline unlike other war movies.
2091;This movie should go down into history and honor the veterans.
2092;The movie has an incredible cast, Tom Hanks, Tom Sizemore, Matt Damon, Edward Burns, Jeremy Davies, Barry Pepper, Adam Goldberg,Giovanni Ribisi, and Vin Diesel.
2093;They give a mememorable performance.
2094;theres plenty of action and realism in the film the story may be fictional but its done in a way that you would actually think its a true story.
2095;This is my favorite war movie of all time.
2096;This movie reaches out and touches you.
2097;It touches your heart and soul to see these men risk their lives in the name of honor and all things that are good.
2098;It's inspiring and brings out the patriot in anyone.
2099;This movie is pretty deep.
2100;time realistic as this one.
2101;After watching that movie on Memorial Day, I had a whole new level of respect of those who served and who are serving in the US military, especially the ones who didn't make it back.
2102;In other words, I totally recommend it to anyone who won't panic (or anything worse) at the sight of a soldier slowlying dying as he looks at his intestines sprawled out on the beach next him.
2103;if you can take it, watch this movie!
2104;The story line, characters, EVERYTHING in this movie is amazing.
2105;Totally recommend it and that is why I give it five stars.
2106;The story line is good, the action is realistic .
2107;the D. day scene will awe you with respect for those who actually faced those bloody beaches.
2108;What a generation, the greatest generation who really saved a great deal of the world from absolute tyrany.
2109;It's a great movie, I think american people will enjoy a lot.
2110;love this movie from day one.
2111;Ive seen it multiple times and it always draws your entire attention.
2112;its a great father and son movie
2113;I'm an American and proud that we fought in that war, but also greatly saddened by the loss of american lives in the war.
2114;But I'm not proud that Spielberg is an American.
2115;An American flag at the beginning and an American flag at the end is the dumbest form of patriotism I have ever seen.
2116;This film captivated me and millions of others.
2117;A great story, dialogue, action, and accuracy make this one of the best movies ever.
2118;This is a pretty good movie from the production standpoint.
2119;The scenes are vivid, bloody, gory, disgusting, and in some parts surreal .
2120;While I thankfully will probably never know what D. day was like, this film gets us closer to knowing how it was than without it.
2121;That way, we think twice about engaging in it.
2122;Politics aside, that certainly has special meaning today.
2123;There are lots of additional points about the reality of day.
2124;responsible for this is the historical consultant, historian Ambrose.
2125;This movie is amazing and it is my favorite.
2126;I'm fascinated and so interested in WW2!
2127;Thank you amazon for supplying my favorite movies.
2128;trhis movie ie highly recommended by me .
2129;This movie stole my heart!
2130;It is a remarkable film.
2131;There are not that many great war movies but this one could be one of the best.
2132;The way Steven Speilberg captures the emotion and realism of WWII was just extrordinary.
2133;saving Private Ryan is one of the closest war movies I've ever seen to capture the reality of war and the pain that it causes to families and their loved ones.
2134;SPOILERS ALERT:Okay, great action movie.
2135;Reiben derides this as the decent thing to do.
2136;Both Upham and Miller are a bit nerdy, well educated, and quasi.
2137;So De Palma seems to disagree with Speilberg and Ryan scriptwriter, Robert Rodat, on this point, though i do know Spielberg and De Palma are great friends).
2138;Very realistic style war movie.
2139;It is a big adventure.
2140;This truly one of the best films I have ever seen.
2141;The amount of drama in this movie and the feelings spilberg is able to bring out is amazing.
2142;This void is a accurate depiction of the D. day invasion in a commercial motion picture.
2143;The Longest Day is excellent.
2144;Saving Private Ryan is excellent.
2145;Both movies should be viewed to understand D. day.
2146;Saving Private Ryan adds to actual participants, the more than able assistance of historian Stephen Ambrose to add accuracy to the film.
2147;This is an important film both historically and socially.
2148;and that is saying alot in consideration of many memorable and excellent films that have been produced in this genre.
2149;but unlike some other producers that are interested in putting some sort of liberalized softball flick out there, Spielberg is a genius.
2150;He gives it to you exactly as it was and as it should be portrayed.
2151;These are the Americans that Tom Brokaw outlined in his excellent book, The Greatest Generation.
2152;this is an American film made by a patriotic and very American director about American soldiers.
2153;The sane people will enjoy the poignant and memorable movie, perhaps Spielbergs best!
2154;The film blew me away when I saw it on a Saturday afternoon with my wife.
2155;Their stories and my own brief encounters with combat conditions confirm the basic realism of the scenes Spielberg shot.
2156;The brave implication is this: there is a kind of better comprehension in looking.
2157;This film not only captures the horror of war, but skillfully depicts individual attitudes and mental states of human beings involved in war.
2158;This movie is superior even when judged out of its likely assigned genre of  war movie.
2159;There's more, but I will jump ahead to the bridge battle.
2160;Don't get me wrong I love this movie and have a copy of it to show I do, but come on now!
2161;If Steven needs a Continuity director to help him with scene and equipment specifications from cut to cut or scene to scene I will be more than happy to lend a helping hand.
2162;although I never served in the armed forces or experienced combat, I hold the utmost respect and honor for the men and women who fought and paid the price for my freedom.
2163;in a film filled with haunting and searing images, one particular stands out.
2164;Spielberg allows us to rediscover that these pillars of marble were once breathing young men filled with hopes, aspirations, talents, flaws and fears.
2165;behind the veteran stand his children and grandchildren.
2166;His life is their (and our) legacy.
2167;Spielberg's purpose then as a film maker becomes clear.
2168;He will attempt to show the lives of the men now laying beneath the ground.
2169;like all good art, and this film is a very fine example, Saving Private Ryan evolves into something other than mere entertainment.
2170;It grabs the viewer by the heart and refuses to let go.
2171;It forces one to feel, contemplate, experience and remember.
2172;As it unfolds on the screen, the story becomes not only a cultural event but also a lesson in the grand extremes of human character.
2173;Spielberg shows us the best and the worst man has to offer.
2174;That description well serves the actions of Captain Miller and his men as well as those of PVT. James Ryan.
2175;They place their job and their ultimate task (winning the war) as their goal.
2176;Many times in the film they are faced with choices that could easily allow them escape, and almost always they defer to the bigger picture.
2177;spielberg shows maturity as a filmmaker by muting John Williams' score.
2178;unlike the cartoonish Lethal Weapon series, the slick James Bond films, the muscle.
2179;Quite often, violence in films is used as a vehicle to stimulate the adrenaline glands enough to make an audience cheer and applaud.
2180;because of the battle scenes, Spielberg himself has forbidden his children from watching it.
2181;the American every man cast is centered around the near perfect performance of Tom Hanks.
2182;It certainly is the best film of the year as well as one of the finest films ever made.
2183;It is a film to be remembered and celebrated.
2184;This film proves it isn't the format that counts, it's the remembrance and respect.
2185;He acts as if he does, and the result is disastrous.
2186;The script is hilariously bad, the actors can't act, and the result is a movie that is visually appealing to the uninformed.
2187;the people Spielberg likes to manipulate.
2188;It's is full of American flag.
2189;other than that, the movie is one of the goriest I have ever seen.
2190;It is one thing to make a war movie and another to make a movie that captures the hearts of everyone who happens to catch a glimpse of any scene in any part of the movie.
2191;This movie is amazing in every way.
2192;This movie shows a great deal about how soldiers were affected during the war.
2193;This is an excellent war movie that shows an appreciation for our service men and the loss experiences of family members.
2194;This movie has scenes that you can relate to, like the sweet D. day scene.
2195;With great acting and directing this is definitely a keeper.
2196;One of the best WW2 movies, Saving Private Ryan on Blu.
2197;ray looks better than ever.
2198;Sound and image are wonderfull.
2199;Yes, it has excellent special effects and I admit it set a new standard for Hollywood when it comes to combat cinematography .
2200;Great movies require good plots, great writing, and believable characters and situation.
2201;The film The Longest Day did a much better job of creating the illusion of expansion of time despite being made nearly 60 years before this film.
2202;chance that they might come across one man in particular.
2203;clearly a superior officer who would NOT be taking any guff from a private .
2204;Those solders fighting in the town at the end are SS.
2205;The pin fits up the center of the base of the mortar round .
2206;if you just want to watch a movie to be shocked and awed by eye candy, I can see this film being entertaining.
2207;Those who enjoy this film will probably enjoy U.571 as well.
2208;One of the best movies ever made, and perhaps THE best war movie ever made.
2209;the fact that these soldiers were largely a bunch of average guys (like my Dad) who went out and defeated the Nazis because somebody had to is simply remarkable.
2210;Their courage and sacrifice quite literally saved the world.
2211;This was great movie, great display of what happend on D. day and next few days after.
2212;This movie is probably the best representation of WWII ever produced, and is most definitely worth its 5 Academy Awards.
2213;Tom Hanks delivers a gripping performance that will have you on the edge of your seat.
2214;This movie is a great movie to show teenagers what war is like.
2215;line fits right into it.
2216;The character development is great.
2217;The F/X are the best I have seen in all my life.
2218;If you want a great war movie to show you what war was like, I strongly suggest this masterpiece of Speilberg's adding to his hundreds of other masterpieces.
2219;I watched the first scence of D. day and I have to tell you I was inpressed.
2220;I love this movie and when tell people that they seem to think that all I like it for is the blood and gore.
2221;Another reason that I love this movie is because it really shows how hard war is on people and soldiers especially.
2222;Bottom line this movie is great.
2223;Funny however, is the fact that I have heard no World War II veterans or even war veterans in general complain about this film's realism, that is because this film does an excellent job of depicting what war was like for the average soldier.
2224;The story was good too and touched me so much that I thanked a Korean vet for his service to our country.
2225;This is an excellent movie and instead complaining about its inadequaces people should go to their local veterans center and thank those men who reside there for their willingness to die so that we may be free.
2226;This is a fine WWII movie that shows the bravery of American soldiers in the face of so much horror, chaos, and hardship of war.
2227;This film is about showing respect to those who risk their lives in order to make this a better and more peaceful world.
2228;This movie doesn't pull any punches and it is better for it.
2229;The DTS version literally recreates the movie theater experience (with the right equipment).
2230;I was able to watch the movie yet again as if it were for the first time because the auditory experience was so intense.
2231;Everyone kept saying how this film did not glorify war, and shows how gritty and unpleasent it truly was, which I thought might be a nice change from pearl harbor.
2232;I picked up the Sapphire BR SPR a month ago and finally got around to watching and hearing it.
2233;greens, browns, greys, blacks and yes red.
2234;It's going to make you say.
2235;wow in the sense like seeing Monsters,Inc or Avatar.
2236;The first 20.25 minutes of the movie is a must for audio fans.
2237;In Saving Private Ryan you see and feel it and it hits you squarely between the eyes.
2238;At the last minute everyone is saved by a pair of P.51's along with reinforcements.
2239;As the film returns as it did in the beginning the older Ryan asks his wife has he led a good life and been a good man while standing in front of Capt. Millers tombstone.
2240;What can I say, other than what a great movie!
2241;Got moved by the fact a mother lost three sons and the fourth and last is about to be saved.
2242;gives you a punch in the tummy and you'll feel it for a long time.
2243;I had heard from soldiers and WWII experts that the opening scenes of this movie were truly authentic and tells of the D. day landing as it really was.
2244;I had resisted seeing this film since I thought it might be a 'feel good' flic, but it was actually very well done.
2245;Tom Hanks did a great job and it was, all told, riveting.
2246;Steven Spielberg loves WWII, he is really fascinated with it.
2247;Saving Private Ryan is the true story of a group of men risking their lives for one.
2248;Spielberg even mentions this in the making of.
2249;What this movie has done really well are the editing and the camera work.
2250;When combined we have a very genuine feel to the movie and not something churned out by Hollywood such as Windtalkers.
2251;War is a very unique in that soldiers go into it wanting to fire big guns but in the midst of it they realize more about themselves then ever before, and this movie demonstrates that very well.
2252;The opening D. day scene is intense and probably one of the best edited scenes of all time.
2253;The picture is very sharp and very clear as it should be.
2254;Excellent sound for a movie that won one of its Oscars for sound.
2255;pACKAGING / EXTRAS: I love the packaging of this set.
2256;There is no doubt that Saving Private Ryan is one of my most favorite movies ever, if not the favorite.
2257;It's a great story set in the European theatre of WWII.
2258;This is just one heck of a film, and you're guaranteed to remember it if you see it.
2259;American military service at its finest, folks.
2260;My motto is, if a movie can make you cry, you know its really good.
2261;The first time I saw this, it made me tear.
2262;That's the honest to God truth.
2263;Saving Private Ryan, although shown mainly from the americans perspective, does not glamorize war, yet still manages to come through as one of the greatest war movies of all time.
2264;But overall, it is an excellently directed and produced war film with good character depth and a great plot.
2265;The greatest war film ever created.
2266;It begins with the D. day battle of Omarha beach.
2267;This is a brilliant opening scene which lasts for around half an hour.
2268;The Americans are all in boats and have to make their way up a beach which is protected by a German machine gun.
2269;just trust me, I have it on video and it is amazing .
2270;The performances and the directing and producing are first rate.
2271;This movie should have won an Oscar for every catagory that it was nominated for.
2272;I will make one caveat: if you have a tender heart, please don't see this movie.
2273;I will never forgive the academy for choosing 'Shakespeare in Love' over 'Saving Private Ryan' for best picture.
2274;So please consider their opinion ahead of mine.
2275;This is no glamour war film, it's gritty, violent, uplifting, disgusting, heroic, and emotionally draining.
2276;This is a must see epic.
2277;While SPR has some great action sequences that's about all there is.
2278;Still, you have to give Speilberg credit for filming some of the best action sequences of all time.
2279;This is really a great war movie!
2280;This is an incredible movie and very moving.
2281;It was a gift for my father and he really enjoyed the movie
2282;Saving Private Ryan brings the war home to you like few films do.
2283;It doesn't seem to be in Spielberg's DNA to produce a clunker (We don't discuss 1941 in polite company) and he has delivered another winner.
2284;Tom Hanks is, as always, completely believable in whatever role he takes on and he is in this one too.
2285;This little Band of Brothers become your band of brothers and you hope they succeed in their quest with all your heart.
2286;Some people criticized the film's beginning as overly sentimental and I see their point but the film as a whole is breathtaking.
2287;Watch for the proof of this statement.
2288;rated and how it was hyped up more than it deserved.
2289;a 'masterpiece' and would undoubtedly set a standard that other war movies have to match!
2290;He relived his experience again!
2291;That takes skill and vision!!
2292;All in all, it gave us an extremely realistic look at WW2.
2293;Otherwise the film held together very well!!
2294;I remember hearing about this one on the radio.
2295;One minute you're seeing an old man reminiscing, next minute you're on Omaha Beach.
2296;Especially with the jittery motion and the bits of breathing that you hear in the background.
2297;A great movie that gives a real depiction of Doomsday and doesn't hold back.
2298;A great piece of history.
2299;A great story told about the Sole Survivor Rule of the military, that allows the last of a generation to be protected.
2300;Very powerful characters that shows some of the struggles that our troops encounter.
2301;A pure act of compassion, bravery, discipline, leadership, morality, and love.
2302;i can't start to say how incredible this movie is!
2303;It is sad, surreal, graphic, stunning, and thought.
2304;Tom Hanks does an outstanding job and so does everybody else!
2305;It vividly shows both through the brilliant cinematograhy and the equally briliant acting the brutality of war and the great price paid by many both directly and indirectly involved.
2306;hanks is at his best in this movie and gives a tradesmanlike performance which we have become accustomed to seeing from this actor.
2307;Sizemore gives us another look at his considerable talent and is a good foil to Hanks throughout the film.
2308;I personally feel it is the directing that this film will chiefly be remembered for and the powerful message it conveys rather than the acting which is not to downplay the acting in any way.
2309;I doubt we will see better from Spielberg although this directors ability to surprise is well documented.
2310;The movie captures this aspect brilliantly.
2311;There are not sufficient superlatives to accord this masterpiece.
2312;One of the best American films of the past few years (the embarassment of the film community when the puerile Shakespeare in Love won best picture last year was palpable) this movie reminds us all that a hero is simply an ordinary person in an extradinary situation.
2313;so much has been said about this great movie that I won't go into much more detail, except to point out that the previous reviewer makes a couple of mistakes.
2314;the ones who go on the patrol with him are simply some of the survivors.
2315;the acting and personal identities, personalities of the people protrayed was fantastic.
2316;I like for the older kids to watch the film to understand the sacrifices of our fighting men and Woman.
2317;what a tribute to America's liberation of Europe.
2318;God Bless America and the people ( and their families ) that serve the noble cause of world freedom!
2319;I've read hundreds of movie reviews over the years, but I just read the best of the best: Doug Thomas' short, direct essay on Saving Private Ryan.
2320;Knowing about the director's first home movie reveals to me something of the director as a human being.
2321;Because of this, I feel Saving Private Ryan, as a cinematic work of art, is in a class by itself.
2322;I finally found the right place to say it.
2323;i trust the Amazon products, very genuine and good at Customer Care!Regards,Keshava RajuBangalore, INDIA.
2324;The action and drama are off the scale in this incredible movie.
2325;It has a great cast, great special effects, a touching story, and great cinematography.
2326;True, there are elements that Spielburg didn't replicate exactly, but the film still one of the greatest ever made.
2327;What was replicated perfectly were the important elements of heroism, sacrifice, compassion, and the enduring human spirit.
2328;I think that Steven Spielburg succeeded.
2329;This movie really gives you a sense of what WWII was like.
2330;The opening scene was brilliant, same as the shell shock scene at the end.
2331;The conversation between the captain and the sergeant while the rest of their squad is sleeping inside is really great.
2332;I felt as if what they were talking about was the most important thing in the world, and i was hooked on every word.
2333;The movie does show the usual Spielberg technical prowess that is evident in the superb battle scenes, especially a stunning re.
2334;of featurette that mentions a real.
2335;The featurette also shows wonderful, rarely.
2336;Saving Private Ryan is Director Steven Spielberg's acclaimed movie about finding the last surviving brother (one of four) who was part of the Normandy invasion of World War II.
2337;Steeped in sentimentallty as Spielberg movies often are, you do feel a genuine sympathy for the characters.
2338;as the designated mission accomplishes its goal at great cost.
2339;notable for its intensely graphic 20.
2340;The movie boasts an impressive cast including Tom Hanks as the captain leading Tom Sizemore, Barry Pepper, and Vin Diesel, among others, to find Matt Damon.
2341;Also included are cast/crew detail and a couple trailers.
2342;numbing violence, and realistic disorientation, earns the film the credit I have given it.
2343;dimensionally) inspirational, based solely on that single theme.
2344;The Thin Red Line, a somewhat flawed but better film, gives one much more philosophical meat to chew on.
2345;In short, it looks a lot more impressive when first viewed than when repeatedly examined.
2346;this is an amazing film.
2347;I haven't seen half of the films Spielberg has directed, so I must have something to look forward to.
2348;I did watch his first film, Duel, on TV as a young adult, probably in it's debut.
2349;Perhaps that simple film, Duel, Was just about the action on screen.
2350;It was a good film.
2351;At least I, and a teenage buddy who was also watching the film, at his house, both liked the movie.
2352;a friend claims if you ever want a book made into a movie, Steven Spielberg will tell the exact tale written on paper.
2353;Perhaps capturing the spirit as well.
2354;He did a wonderful tribute to Stanley Kubrick in Artificial Intelligence.
2355;I wonder if we see more of Spielberg here in Saving Private Ryan?The most memorable scene to me is when an American GI is about to be stabbed to death by a German soldier.
2356;The killing is done for the day, and perhaps, hopefully, done.
2357;The story captures your heart as they, Capt. Miller and his men, journey through a difficult struggle to save one man, Prvate Ryan.
2358;As they travel through a German occupied area you reach out and feel the character of each individual person.
2359;You see just a small taste of D. day right at the beginning and then things carry out the dramatization.
2360;Spielberg has created a masterpierce that should be commended in years to come, it's heartfelt and true for what it really is.
2361;I love the film, it truly is inspiring.
2362;Tom Hans does a superb job in this movie!
2363;propagandistic American take on World War Two.
2364;I actually found the combat depicted to be closer to what it must have been like than you find in most war movies.
2365;Vets have said that this is the most accurate portrayal of what it was like on Omaha Beach on D. day.
2366;Thank God we had people willing to survive that!
2367;Spielberg does a phenomenal job of capturing emotional depth.
2368;The battle scenes, the actors, and the story are all so captivating.
2369;One of the best movies I have seen, hands down.
2370;The movie was very good!
2371;Good story plot, props, and cinema and production!
2372;The movie reflected the hardship that the USA military ensured during WWII when brothers went to war and potentially served in the same organization, risking their lives.
2373;Watch this movie, and imagine yourself in a soldier's shoe.
2374;Afterward, you'll have a greater respect for the generation that won WWII.
2375;Saving Private Ryan is, of course, Steven Spielberg and Tom Hanks first tribute to the gallant men who fought in the war to end all wars.
2376;While this exceptional film is not based solely on the actual actions of one unit like their later masterpiece, Band of Brothers', it is clearly the most realistic World War II silver screen blockbuster to date!
2377;This film, from the very beginning draws you into the world of these valiant soldiers as they are in the landing craft preparing for the gate to drop and hit the beach.
2378;No film prior to this has ever more realistically and poignantly showed the true costs of war, without glorifying those costs.
2379;A major portion of his company is wiped out during the invasion on Omaha beach and a follow on action in which they had to take out a pair of German 88's.
2380;special Features:An exclusive message from Steven Spielberg .
2381;which gives Academy Award winning Best Director an opportunity to display his admiration for America's Greatest Generation.
2382;which is a wonderful tribute to the men who fought the war and, in part, to those who brought this film to the silver screen.
2383;It's one of the most realistic movie of war, that i've ever seen.
2384;Strangely, Ryan still won every other Best Picture trophy to be given that year.
2385;(Kind of reminds me how Michelle Pffeiffer won almost every Best Actress award for Fabulous Baker Boys except the Oscar.)
2386;It is one of the most realistic depictions of combat in movie history.
2387;ups, so far, so good.
2388;He frees a surrenderee (the decent thing) and pays dearly for the kind deed.
2389;It is up there with The Longest day and Patton.
2390;The way the beginning is shown (sort of jumpy, from the eyes of a soldier) is great.
2391;It really makes you feel like you were there.
2392;The sound effects, sets, etc. were all really really good as well.
2393;the story/plot was good, and interesting.
2394;the characters are all believable, and the acting is very good.
2395;The cast was well chosen.
2396;The perspective of this movie was wonderful=) the American solders' experience on D. day looked like footage I've seen of the actual beach it took place on several documentaries.
2397;And it all felt very realistic!
2398;Spielberg did an amasing job of bringing the war to the big screen!
2399;Saving Private Ryan is, by all accounts, an American masterpiece and one of the premier World War II films.
2400;ray has been highly anticipated and, for the most part, it doesn't disappoint.
2401;First of all, the transfer is every bit as astonishingly sharp as expected.
2402;As far as I'm concerned this is an easy five star transfer.
2403;Director Steven Spielberg discusses what attracted him to this project.
2404;Spielberg and Hanks also speak candidly about their interest in World War II in general.
2405;set footage included as well.4) Boot Camp (7:37) .
2406;This features the great Captain Dale Dye discussing how he helped train the actors for their roles, as well as the unique boot camp the actors participated in during production.5) Making Saving Private Ryan (22:05) .
2407;of feature which highlights Spielberg's directing style relative to the film with some outstanding behind the scenes footage.
2408;An interesting feature discussing how the crew mounted the most impressive battle scene of the film.7) Music and Sound (15:59) .
2409;A nice bookend feature that contains bits of interview footage with Hanks and Spielberg.9) Into the Breach: Saving Private Ryan (25:01) .
2410;scenes feature covering production of the film.
2411;I'm definitely glad they included this, but the Making Saving Private Ryan feature is far superior.10) Shooting War (1:28:05) .
2412;Tom Hanks (in full beard, as this was filmed while Cast Away was under production) hosts this feature focusing on the men who filmed and photographed World War II.
2413;Aside from that, this is by far the best release of the film yet.
2414;Very happy with this its so bloody good i am a world war two nutter can,t get enough bring it on .
2415;4/5Story line is wonderful and believable.
2416;Saving private ryan has to be the most acurate and realistic war movie ever made.
2417;a tremendous performance from Tom Hanks who stars as Captain John Miller the leader of the squad and his men ,Sergeant Horvath (Tom Sizemore),Private Reiben (Edward Burns)Private Jackson (Barry Pepper) and a few more.
2418;Spedded up footage, juddering images,faded colour so the film looks old and hand held camera use all contribute to making the film nervous to look at.
2419;All together the film is a cinimatic masterpiece and will make you feel nervous,sad and shocked.
2420;saving private ryan is a landmark mark in film industry everyone over 17 should watch and be stunned by this mindblowing film.
2421;The opening sequence in this film grips the viewer like a soldier grips a yet.
2422;It takes your breath away and make non.
2423;The performances are solid with Tom Sizemore.
2424;possibly turning in the best of all.
2425;The power that bolts off the screens at the bookends of the film is definitely worth the time though.
2426;A must have for those who are interested in this type of movie.
2427;This excellent film, of great interest to French speakers and students of French, does not seem to have options for French dialogue and French subtitles.
2428;The movie is very intense and you can watch it several times and not see everything there is to see.
2429;Tom Hanks, once again, was great.
2430;It's a testament to the bravery, skill and intelligence (and sometimes cowardice) of soldiers that anyone can survive war.
2431;Saving Private Ryan offers as close a look at real combat as one could get without picking up a gun oneself.
2432;The movie has some terrific special effects and is well.
2433;paced and tells a gripping story of courage, sacrifice and devotion to duty.
2434;The film merits its R rating.
2435;the characters in Saving Private Ryan are true.
2436;life, completely believable, and the dialogue in keeping with the WWII era.
2437;made movie and every actor in it turns in a superior performance.
2438;watching this film, I had to think: as our technology has improved, have the results of warfare changed or improved?
2439;I pray that our servicemen continue to demonstrate the bravery and loyalty that led previous generations to fight our battles with honor.
2440;and that our leaders, political and spiritual, have the wisdom and integrity to carefully choose those battles which are truly worth the sacrifice of the precious lives of those who fall on the battlefield.
2441;But as soon as the AFI redid their 10th anniversary ranking, Saving Private Ryan faulted into the #71 spot, right in there with many beloved classics such as Casablanca and Citizen Kane.
2442;It was just that powerful.
2443;Yes, there are good and not.
2444;good actions going on on both sides of the dividing line.
2445;But Saving Private Ryan brought this story to an entirely new level of cinematography.
2446;it is stunning just how many amazing actors are in here.
2447;Every character has grounding and reality and personality.
2448;Part of the joy of watching (and rewatching) the film is connecting with their humanity.
2449;so, that all being said, Saving Private Ryan is an incredible movie, and well worth watching.
2450;As such, it is of a piece with Tom Brokaw's The Greatest Generation, and the shelf of Stephen Ambrose.
2451;That said, it is still better than any other war movie that I've ever seen.
2452;The beginning, when an old and ailing vet seeks out a cross marking the grave of his benefactor in a Norman cemetary for American war dead, limmed in clear sunlight, is moving.
2453;The rest of the movie, ending excepted, is a flashback, as the camera focuses on his eye, entering it to reveal his memories.
2454;Aside from technical excellence and utterly realistic combat footage (not for the squeamish, but not unnecessarily gory), the movie's most memorable trait is the aura of goodness that it cloaks America in.
2455;Yet, it is believable to the audience that an American would.
2456;Gen. Marshall's reading from Lincoln's actual letter to a Civil War mother who lost all her sons in battle, itself highly idealistic in tone, embodies the theme of the movie, which has to do with the goodness of the American ideal.
2457;This is a sobering film
2458;This is one of his favorites.
2459;It's a fantastic story with incredible acting, directing and production.
2460;For me it's an emotional experience, one that reminds me of what the Greatest Generation did for the world.
2461;Saving Private Ryan is a very good film .
2462;Similarly the end sequence where they defend the bridge is horrifically realistic.
2463;There can be no doubt about their power.
2464;What made Schindlers List such a deeply moving film for me was that for once Speilberg portrayed the Nazi's for what they were .
2465;And that made it powerful.
2466;It is a superior film albeit lacking in the shock value of the D. day landing sequence in SPR.
2467;overall a good film, just not a great one.
2468;My boys love watching this film with me!
2469;My son laughed when he saw vin deisel from riddick!
2470;It's a wonderful saphire series of the classic film with good actors, great story, great script, a film to be seen more than one time.
2471;This movie is so increadably realistic and tells an epic story, about, Cpt.
2472;this movie is the greatest film i have ever seen.
2473;So intense and so well made.
2474;Sure, the beginning of Steven Spielberg's film is captivatingly realistic.
2475;But the very story that follows that beginning weakens what could be a spectacular docu.
2476;We have to look on the soldiers during WWII as being courageous, heroic and very human.
2477;They saved the west, the east and created a new world for us.
2478;it's a marvel in visuals, directing, and story structure.
2479;It's a fantastic film to be sure, and I'm also glad to have it on blu.
2480;This is a great movie, well documented, with excellent acting.
2481;I highly recommend purchasing this movie and watching it many times over.
2482;there is a very good moral lesson taught in this movie.
2483;He loves history and has never seen this movie.
2484;Saving Private Ryan is one of those films that even if you haven't seen it, you've undoubtedly heard about it.
2485;Both this reputation and the rave reviews that the movie has received are completely justified in this reviewer's opinion.
2486;It also makes you understand how lucky you are that these men were willing to give the ultimate sacrifice so that we can enjoy the life we do today.
2487;miller soon gets a special assignment that he questions and makes the viewer question, despite our initial acceptance.
2488;Her son being Private Ryan, and the Squadron chosen being Miller's.
2489;But for the most part they are fairly normal men with normal backgrounds.
2490;The featurette is very good, including clips from the film, interviews with cast and crew, as well as historians like Stephan Ambrose.
2491;I admired this movie immensely.
2492;I think that Steven Spielberg knows how to get to our heart better than anyone.
2493;He makes us feel for the characters right from the start and then we get carried along his roller.
