id;spiegazione
844;The movie of the life of St. Thomas More is both realistic and moving.
845;He eventually does receive that strength, but not before winning his wife and her blessings over.
846;the movie, even without its rich intellectual dialogue, can serve as a reminder of what the average person can achieve if they maintain their integrity.
847;A great movie with exceptional dialogue should be enjoyed in another language.
848;This is one of my all time favorite movies.
849;piece of entertainment, it is utterly magnificent.
850;the script is amazing, with many wonderful bits.
851;The cinematography, costuming and direction are gorgeous.
852;While the extras are lighter than in many films, the documenary on More is very interesting, and there are 3 subtitle options (English, French and Portuguese), and 3 audio options (2 English, one very well done French track.)
853;Many good films have weak dialogue, but it is the dialogue and carefully set up plot that takes this film to a higher level.
854;There is no fluff, every scene is carefully laid out and illuminated with eloquent dialogue.
855;It brings the period alive, and ALL the acting is first rate.
856;The cinematography is goregious to look at.
857;This film has it ALL.
858;First Class entertainment, all the way!
859;A Man For All Seasons is full of thespian genius.
860;The play by Robert Bolt is beautifully adapted in this marvelous film.
861;Paul Scofield's performance is unmatched.
862;King Henry is very human.
863;Paul Scofield played Sir Thomas More exceptionally well in this movie, recreating his award.
864;winning role from the theatre.
865;It is well shot, well directed, well casted, well scripted.
866;Back in the 1960's, the Academy Awards were still somewhat legitimate, willing to consider real movies, real acting, real direction, and real subject matter.
867;It reveals the true character of an honest, decent, truly Good man up against growing leachery, tyranny, intrigue, and corruption in high places.
868;So many today like to think that Henry VIII was a great reformer, a great liberator, a great innovator, and such.
869;True history buffs should appreciate this for what it really is.
870;The best movies are not fiction, they are true history.
871;ho about Sir Thomas More's duty, integrity, etc.
872;the acting is incomparable, a perfect ensemble centering around the unflinchingly confident performance of Scofield (he'd done the role hundreds of times on stage).
873;The costumes won an Oscar, and were certainly beautiful, though they were so bulky it looked really difficult for the characters to get close to each other.
874;It won an Oscar for Cinematography, too, though the film really is somewhat of a filmed play (I thought the filming of Hawaii and The Sand Pebbles ,also nominated, was more breath.
875;Though these are minor problems, they are soon forgotten when one pays attention to the incredible screenplay of Robert Bolt.
876;loaded with passion and strong character development, it's also a valid history lesson.
877;priced than most others, since there are absolutely NO extras of any kind.
878;This film is notable also for Vanessa Redgrave's unbilled film debut as Anne Boleyn, on screen for only a few minutes, but an absolutely riveting film moment.
879;This movie is the best of English historical movies.
880;The camera work particularly makes you feel you are a participant in the events taking place.
881;Not to mention the incredible performances of all the actors.
882;This is the true story of the honorable Thomas More, lawyer, Chancellor of England and Saint who defended the Catholic faith in the face of the immoral king henry VIII.
883;The cast is excellent, the acting is superb and the score is uplifting.
884;this is a movie about courage and honor.
885;A movie about a true hero.
886;A movie for the whole family.
887;A great lesson for all.
888;For an older movie, this one is really great and worth watching many times.
889;It is a very powerful historical story and I would strongly urge you to get a copy of it and watch it often.
890;When the King of England was loyal to the Papacy Sir Thomas More enjoyed the King's favor [and the movie does not point out, persecuted Protestants].
891;Simply put, this is quite possibly the finest film ever produced.
892;Upon every level on which films are judged, this work of genius scores the highest attainable marks.
893;It is a joy to watch, it is a joy to listen to, and it is a joy to reflect upon long after it is over.
894;the dialogue is so brilliantly crafted, it often leaves you physically gasping.
895;The performances are so astonishing, you completely forget that you have seen most of the performers many other times, because it is impossible to disassociate them from these characters and this time period.
896;The cinematography, the set design, the score, the lighting, the costume design, all are absolutely extraordinary.
897;A fine movie about a unique individual.
898;A true and compelling story.
899;Perfectly acted by pros of yesteryear.
900;Paul Scofield is certainly an actor's actor.
901;Absolutely superb acting from the entire cast led by Paul Scofield as Sir Thomas More, complimented by a wonderfully written screenplay results in what is one of the most intelligent and gripping historical films ever made.
902;This one is in the top 10 of all time.
903;Every detail is perfectly suited to the story without a wasted scene.
904;It's been a long time since anyone has produced a movie that captures an historical event and time as well as this one does.
905;winning performance as the beleagered More.
906;acted and a good representation of the climate of the times.
907;Considering this film will inevitable be compared with its illustrious predecessor of the same name, starring the great Paul Scofield as Sir Thomas More in Robert Bolt's distinguished film and stage triumph, I am very pleased to report that Charlton Heston gives a performance of considerable merit.
908;we become quite persuaded that Heston had the stuff necessary to bring power and excitement to great roles on the stage.
909;Not surprisingly, he commands the stage in every scene in which he appears, and not due to physical size alone.
910;heston rises to the loftiest moments in the play and makes us feel with vivid pain the injustice committed against one of the greatest men in England.
911;This is one of my top ten favorite movies.
912;Paul Scofield gives an epic performance.
913;One of the best films of all time with one of the greatest performances of all time.
914;A costume epic about a person (Sir Thomas More) who is both larger than life and at the same time a real person with whom you can identify.
915;What is best about the film is the portrayal of More as a very reluctant martyr .
916;Paul Scofield in the title role gives an understated but magnificent performance.
917;The supporting roles by Wendy Hiller, etc., are uniformly excellent as is Fred Zinnemann's meticulous direction, but the film achieves greatness because of Scofield's performance.
918;He is truly an actor for all seasons in a role for all seasons.
919;This period in English history and then the Elizabethan era which follows have always interested me.
920;life figure of Henry VIII, powerful and capricious yet always an enigma.
921;People still disagree about Robert Bolt's characterization of More in the play and then in the film for which Bolt received an Academy Award for best adapted screenplay.
922;He had an estate to protect and family obligations to accommodate.
923;Paul Scofield received and deserved his Academy Award for best actor in a leading role.
924;The film and director Fred Zimmermann also received Academy Awards.
925;Moore also received an Academy Award for his work.
926;A Man for All Seasons is my favorite film after Its a Wonderful Life.
927;But it is a very close race.
928;Paul Scofield as Sir Thomas More creates an indelible impression on you and makes you want to be a better person.
929;He is, as another reviewer put it, a man of quiet dignity and conviction.
930;He was an intellectual and a religious man.
931;All to rare combination in his time and ours.
932;It was actually this that cost him his life.
933;More was a religious man to be sure and many religious people find strength in this film.
934;But the way he comports himself and handles each encounter with grace and subtlety you just wish you could have such a nimble wit and strength of character.
935;He represents something heroic people want to embody.
936;This abstract case is what makes the movie timeless, and one whose message will continue to resonate even another fifty years from now.
937;Paul Scofield turns in one of the great male acting performances of all time.
938;Scofield brings Thomas More to life in a way its hard for me to take in that he is playing a role.
939;Scofield has created an iconic vision of More that will persist regardless of the realities of the flesh and blood man.
940;But garnered Best Picture,Director, Actor and both actor and actress supporting roles.
941;It also won Best Cinematography, costume design and writing awards.
942;If you have missed this film you have one of the truly great movies to still look forward to enjoying.
943;Grand old movie, well acted, will watch many times again
944;A wonderful movie, very realistic if not completely historically accurate.
945;He was a marvelous actor, better than Olivier, with a gorgeous voice and excellent diction.
946;era, but that is easily overlooked and most of all because of a great story and superb acting.
947;With all the junk movies out on the store shelves, I am always relieved and happy to see a classic film re.
948;This is a superb film by any standard!
949;This was a great copy of the classic movie.
950;It helped me review for my midterm and was enjoyable to wacth.
951;This is a consummate version Bolt's stage drama which still holds its edge after all these years.
952;Still thrilling on every level.
953;Led by the late, great Paul Scofield, the cast is superb in interpreting Bolt's script.
954;a beautiful and moving film on every level.
955;Having read the Mantel books, it was interesting to see the contrasting views.
956;Paul Scofield is so brilliant in his portrayal of this most admired man, it is stunning.
957;"His words ""I die the King's good servant, but God's first"" is perfect, as are his morals and reasoning for his stand and his belief to die for what he believes in, above all other earthly considerations, including his family."
958;Sir Thomas More really was exceptional in his day, and in any day, and unusual in the depth and absolute certainty in his convictions.
959;"Robert Shaw makes a perfect Henry VIII, and there is a wonderful scene of Henry arriving in his Royal barge, to the estate of More, and jumping from the boat into the muddy water and laughing uproariously and with great delight
960;The anguish on Scofield's face when he saw his family, in the Tower, for the last time, is unforgettable, and the pain and anger from Wendy Hiller, as his wife, is heartfelt.
961;Scofield's face and emotions are so plain and honest and true throughout the entire production, is a tribute to Sir Thomas More, and represents what the real man must have endured and the nobility of his beliefs.
962;there is a portrait of More, and if you see it, you can see this man was truly exceptional, for his or any other time.you can see it in his face.
963;Bolt's play is wonderfully brought to life by a stellar cast.
964;The word selections are effective and eloquent, displaying the elusive edges of emotions and the raw nature of desire.
965;Despite anyone's religious convictions, the sheer power of the spoken word expelled from the depths of Sir Thomas, the gentle servant of the King as portrayed by Paul Scofield, is definately worth the watch.
966;The opening scenes of the movie are visually enticing.
967;the scripts and acting were really great and the dilemma ofThomas More's allegiance to the church versus the king wasthe central struggle of the film and the story telling and actingblended well together to reflect More's faith in the church's authorityover the king's.
968;It's a great movie that is worth watching again.
969;This is one of the greatest historical films ever made.
970;classic themes of choice between good and evil, morality, and unyielding conscience upheld against force and psychological pressure.
971;It is a very important film, especially these days, but also so well constructed, it overwhelms you.
972;aesthetivally wonderful, perfect as a Beethoven Sonata or his 9th.
973;Paul Scofield was Sir Thomas More, a powerful example of what a man who exhibited His Love for God and his fellow man looks like by demonstrating what it means to embody the teachings of Jesus Christ.
974;Scofield's presentation of a man watching his traditional world dissolve, replaced by an emerging political one is more than compelling"
975;Cardinal Wolsey's death, in a superb cameo by Orson Welles, establishes how much power the church wielded in the state.
976;Henry's break with Rome flew in the face of a millennium of European tradition.
977;Bolt tries to make Henry More's foil, but Leo McKern's stunning performance as Thomas Cromwell walks away with the job.
978;McKern vividly portrays a man of the new age, seeking power not for himself, but for the State.
979;Without detracting from either Scofield or Shaw, it's McKern who captures attention with his demonstration of a man of the 'new age' [for contrast, see him in the Beatles 'Help!']
980;this film is a timeless classic.
981;Both Henrys had laymen as their most powerful Chancellor.
982;After I cleaned it ,it was great to sit and watch.
983;A timeless classic in which a little history and a little drama come together in a clean yet realistic way.
984;I find the English settings, the smart vocabulary and the representation of the Old English manner was preserved and delightful.
985;Great show, it's no wonder it won a best reward.
986;In the modern day, powerful men frequently divorce their wives with minimal repercussions on society as a whole.
987;"Fred Zinnemann's ""A Man for All Seasons"" chronicles this event and captures all the moral and practical dueling that took place in the wake of one monarch's desire to move onto a new wife."
988;His stubbornness to stick to his morals eventually leads to his imprisonment and eventual execution.
989;Yet it still remains an inspiring story that reminds us of how noble the human spirit can be when it does not buckle under the pressures of morally.
990;The performances in the film from top to bottom are outstanding.
991;Scofield richly deserved his Best Actor Oscar and Shaw shines in his role as Henry.
992;One of my favorite movies ever!
993;If you are looking for the cinematography of today, you won't find it here, it's more like a play that has been filmed, but the brilliance of the interplay between characters is riveting enough to watch again and again.
994;It is a particularly good film to discuss courage and the moral fortitude to do what one believes is right in the face of tremendous opposition.
995;One of the great Tudor stories that doesn't center on the romance between Anne and Henry.
996;"Superb acting, wonderful setting
997;This film although a period piece transcends time and points us to our present political and moral decisions we face around the world.
998;It is a gripping tale of excellent virtue and Western ethics.
999;One of the best Movies there is.
1000;the performances are Oscar worthy, and Robert Bolt's collaboration on the film ensures that the film stays true to the intent of the play he wrote.
1001;i use this film in my High School English course, both as an example of literature on screen, and to help students understand the political culture of the 16th century.
1002;Highly recommended 1966 masterpiece for Scofield's brilliant portrayal of Sir Thomas More.
1003;Zinnemann's masterpiece covers how More stood up to the monarchy and against it during the marriage of Henry VIII and Anne Boleyn.
1004;the film also drives home the importance of what an oath means to a believer and how important morals are to kings and subjects alike.
1005;I have been a 'fan' of Sir Thomas More since high school, and this film is a big reason why.
1006;Much has already been written about the fabulous cast, well.
1007;written dialog, and beautiful filming.
1008;The story itself is heart.
1009;seeker (that rat, Richard Rich).
1010;my favorite line comes when Henry VIII tries to get More to 'go along' by taking the oath.
1011;and the heart of the issue.
1012;paul Scofield is marvelous as Thomas More, Robert Shaw charismatic as Henry VIII, Wendy Hiller solid as Lady More, Susannah York refined and pious as More's favorite child, Margaret, and John Hurt suitably creepy as Richard Rich.
1013;Though about events in the 16th century, it has modern.
1014;A Man for All Seasons is superb story telling.
1015;Excellent performances and a script that is neither condescending or 'playing to the lowest common denominator' brings over the horror of the politics of Henry's court.
1016;paul Schofield is simply stunning and it is a film that rewards on countless viewings.
1017;A fantastic movie exploring ethics, integrity, and friendship.
1018;The acting is superb and the drama is gripping.
1019;One of the best movies I've seen.
1020;It's a great film and all that but the minor roles really make it for me.
1021;While the movie is well acted,the characters are well portrayed!
1022;One of the finest films of all time, directed by Fred ( High Noon, From Here to Eternity ) Zinnemann.
1023;Truly a cast for all seasons!It's an acting lesson, headed by the great Paul Scofield who not only captures the essence of Sir Thomas Moore, but who does so with superb economy of motion"
1024;Duse would have loved it.
1025;the film won 6 Academy Awards, and it is well worth viewing today.
1026;Thomas More is depicted as a man of integrity, good.
1027;The serious nature of the film is balanced with scenes of humor.
1028;This is one of my top 5 favorite movies.
1029;Paul Scofield is great as St. Thomas, and the final trial scene features especially good acting and rhetoric.
1030;The story means something new to me every few years.
1031;Superb acting by Robert Shaw and Paul Scofield make this a tremendous story of an ordinary family man called to do something extraordinary.
1032;scofield is brilliant as St. Thomas More .
1033;showing us his human weakness as well as his strength and faith.
1034;this is a moving and inspirational historical film.
1035;This film stands as beautiful and timeless as the year it was released.
1036;Seriously, this movie was amazing!
1037;I loved watching it and it is worthy of all the awards it won upon its release.
1038;This is a great movie because it has real substance.
1039;if you are looking for a great story that has real meaning, then you will love this movie.
1040;Our world needs more movies like this that showcase true courage and someone who stands up for his principles.
1041;how great a country would America be if our Congress men and women had the courage of Thomas Moore.
1042;man for All Seasons is one of the greatest movies of all time.
1043;If you are looking for a movie that is an accurate portrayal of King Henry V111, then, 'A Man for all Seasons' is a must see film.
1044;It has an excellent cast with very strong performances from all especially Paul Schofield as Thomas More.
1045;Well written and a great period drama.
1046;I also like the little documentary on Sir Thomas More produced for the special edition, as it includes some intelligent interviews with scholars and a bit of insight into the history portrayed on film.
1047;On the neutral side, this new disc is one.
1048;sided, unlike the older release which had a full.
1049;In any event, the film itself remains great, a tale of conscience featuring a Catholic saint whose story holds universal appeal .
1050;Paul Scofield is great in the title role and is amply supported by Robert Shaw, Vanessa Redgrave, Leo McKern, John Hurt, and Orson Welles.
1051;It's a talky film, but beautifully written and portrayed as a morality play, and worth seeing.
1052;Loved the acting and the depth with which it portrayed the characters.
1053;Very inspiring in this secular world and the message is critical.
1054;The film opens with a messenger delivering a summons to Sir Thomas from the Chancellor and Archbishop of England.
1055;i thoroughly enjoyed the film.
1056;The costumes are magnificent and the scenery breathtaking.
1057;What is most enjoyable is More's wit.
1058;over 200 people have rated this movie as 4.5 stars.
1059;So, the movie should be great.
1060;strong storyline that shows a man of great conviction .
1061;Both from a pure acting and historical perspective, this is a must view.
1062;This film is an excellent adaptation of Robert Bolt's stage play, perhaps because he adapted it for the screen himself.
1063;Very well cast, with two of the main players carried over from Broadway, Leo McKern as Oliver Cromwell and Paul Scofield .
1064;in a rare film appearance .
1065;This is a movie I re.
1066;watch periodically, partly because it is so well done, and partly to remind myself of the importance of personal integrity and of faithfulness to those we love.
1067;To me, the film and the play deserved all the awards they received.
1068;a good transfer, and the included short documentary on the 'real' Thomas More is interesting.
1069;This is one of my favorite films from the '60's, and I saw a superb stage production of it as well, two years before the film version.
1070;A young Robert Shaw does a flamboyant and wonderful job as King Henry, but then, the entire supporting cast, as is common in British productions, is great.
1071;all are elements of this fine film.
1072;First of all, I agree with many of the 5 star reviews.
1073;This movie is a fine shot in the arm for Robert Bolt and his play.
1074;this is, a motion picture.
1075;this very fine screenplay and very fine acting are all to the good however.
1076;This film was a terrific drama, but the viewer needs to be aware that this was originally a play.
1077;As previous reviewers have stated this is an excellent movie.
1078;Paul Scofield's quiet, dignified portrayl of Sir Thomas More is one of the most riveting performances one will ever find.
1079;Certainly More himself believed a much higher reward awaited him.
