id;spiegazione
3047;This film is original and refreshing.
3048;This film is a real experience, don't miss it!
3049;This is one of my favorite movies of all time.
3050;I watched about half an hour of this movie and simply couldn't take any more of it, and I'm usually the type of person that gives these type of things a chance.
3051;i was compelled to see what it was all about.
3052;the vivid colors and artistic,unique film shots were all I could keep focused on.
3053;despite the artistic visuals,it seemed they made a mockery of Japanese culture,rather than embracing it,as some others seem to think.
3054;at the end of the movie I ended up going: That's it???!!
3055;That was the dumbest movie I have ever seen!
3056;Bill Murray is a great comic,and I would like to see Scarlet's next movie,but do yourself a favor and just skip this one.
3057;I think the beauty of this movie lies in its simplicity.
3058;But after watching the movie, I have much more respect for him as an actor (I've always loved him, but I love him even more now.)
3059;Because while there are moments where he seems to be playing himself, you realize (hopefully you realize) that the acting's a lot more subtle, and there's a lot more to him.
3060;It's completely natural and subtle and beautiful.
3061;And I felt that the overall message at the end, the overall feeling.
3062;It's just a very natural movie.
3063;i enjoyed it thoroughly especially soundtrack
3064;The cinematography is beautiful, the camera tech reflects and amplifies the story, and Tokyo is allowed to shine.2.
3065;crafted and the actions are significant.
3066;The nuances of the performances and what's said and what's not said, these things come together to create vivid character studies.
3067;And of course, to go with this.4.
3068;Bill Murray, Scarlett Johansson, and Giovanni Ribisi are all very good and convincing.
3069;I actually thought this movie hit the mark it was aiming for, in tone and in a consistent portrayal of themes.
3070;And it's a love story.
3071;esque conclusion, but I think it's more believable the way it all actually works out, and there's more emotional impact in the end in my opinion.
3072;It's about how these characters find each other and relate to each other so fantastically, in words but more importantly in ways words can't convey.
3073;The acting was amazing simply because you believe you are watching two regular people .
3074;Combined with a superb soundtrack, this film has easily topped my short list of favourite films.
3075;i give 2 stars, each for the actors.
3076;As for the restthe film goes everywhere and yet nowhere and when itit over the first thought in my mind is.
3077;Boring,with some interesting moments this is the mosthyped film of the year.
3078;I thought a second viewingwould change my mind.
3079;I liked this film very much for reasons a lot of other people did not .
3080;The fact that both parties had significant problems in their personal life aided and abetted this engaging partnership.
3081;this is the summary message of this movie, in my opinion .
3082;that it is possible to throw off all of life's problems, regardless of their enormous nature, by finding the right person in the right circumstance.
3083;This is what the cohorts did in Japan in Lost In Translation and I believe they did it very well.
3084;i've enjoyed many of Bill Murray's past films and liked his modest, subtle style in this movie.
3085;I believe it fit well with the overall scheme.
3086;It was more realistic than the folks portrayed in most movies and certainly more intelligent.
3087;It's also quite a travelogue in Japan, if that happens to be a passion for you.
3088;and bill murry is worthy of the other 2.
3089;is it any wonder she has yet to be seen in a movie since?!?!?!?
3090;It had won a handful of Golden Globes, and Sofia Coppola was the favorite for the Oscar for original screenplay.
3091;if it can make up for it with interesting and engaging characters.
3092;I do admire it, though .
3093;the shots of Tokyo are breathtaking, and Scarlett Johansson shows amazing potential as an actress.
3094;Some of the best shots of the movie are simply of her sitting in her hotel room, curled up as if to guard herself from the world.
3095;Watch it if you're wanting to simply sit and admire the filmmaking.
3096;If you're an intelligent, insightful individual, you'll LOVE this film.
3097;bill Murray and Scarlett Johansson are both brilliant and adorable.
3098;Sophia and her crew have done a terrific job .
3099;the cinematography and lighting are beautiful .
3100;the bonus features are great (wish there were more) .
3101;A lot of the talk about the film before the Oscars was about Bill Murray's performance, especially after he won the Golden Globe, but I did not think it was his best work.
3102;I would still insist that it was Groundhog Day where he displayed the greatest range and had his most heartfelt moments (i. e., the last night with Rita).
3103;After all, two people can cling to each other through psychological intimacy as well as the physical.
3104;Bob and Charlotte have their own lessons learned from this experience and Coppola leaves it to the audience you draw their own conclusions.
3105;But even an intimate mediation can be a jewel of a film.
3106;watching the grass grow would be infinitely more appealing.
3107;As for art , I'll take groundhogs and ghosts any day.
3108;It is is a breath of fresh air to see on site filming in a country where a movie is set.
3109;This is a film that both my daughter and I were interested in seeing, given the acclaim that Bill Murray's performance had drawn.
3110;while this film has good production values, it simply meanders along in a loosey.
3111;One of these individuals is Bob Harris, a film actor on a career downslide, who now finds himself shilling whiskey in Japan for mega bucks, while his movie career is at an impasse.
3112;The other is a beautiful twenty.
3113;five year old woman, a Yale Graduate with a degree in philosophy, who is in Japan with her husband, a photographer who is working on a shooting assignment.
3114;This is a film that viewers will either love or hate.
3115;Although this film is simple, it speaks volumes in depth.
3116;I thought Bill Murray was brilliant and Scarlett Johansson was very impressive, being so young but proving herself as a very mature actor.
3117;This is one of my favorite movies, despite the R. rated elements.
3118;And it masterfully tells its story of loneliness and searching for love and meaning.
3119;Murray and Johansson are completely engaging.
3120;my overall personal take on this movie: it shows what the world is like when people don't have the teachings of Jesus in their lives, to love God and your neighbor.
3121;the film is a delightful work with a script that touches the heart and the funnybone.
3122;Murray's performance is excellent and he manages to even outdue his work in Rushmore.
3123;Johansson's work is stunning and she manages to match Murray note for note throughout the picture.
3124;By being able to pair off with Murray in such an equal manner, the relationship that developes is so much more engrossing.
3125;The Behind the Scenes documentary is over long with lots of dull spots, but there are several enjoyable moments in it.
3126;For one thing Murray is hilirious and his off screen antics are a riot.
3127;This is a riot, check out what Murray does with the surprise he finds in the box.
3128;Coppola has proved herself as a skilled filmmaker and has removed the sting of her performance in Godfather III.
3129;I'll probably give 5 stars after seeing it another time or two.
3130;I thought that Lost was realistic in a sense that life is made up of many small moments and relationships, that eventually adds up to a lifetime of experiences whatever they may be.
3131;Hats off to Sofia, and the main characters for a fine directed and well acted film.
3132;A dear friend recommended this to watch.
3133;One word about Murray's performance though: phenomenal.
3134;Those moments, like this film, are honest and fleeting.
3135;They can renew, just by letting us see ourselves through their eyes.
3136;a quiet, simple study on the most basic of human needs .
3137;A quiet film that says a lot.
3138;Laugh out loud moments are rare in high art flicks but this is one, and it has them.
3139;Thank you for this film!
3140;winning movie certainly won my heart.
3141;It's set in Japan and seems like a simple story.
3142;I laughed out loud at times.
3143;And at other times I was moved by each of their predicaments with their marriages and their search for meaning in their lives.
3144;Always, I was delighted with the film.
3145;There's a feeling of freshness throughout, as if the characters were just opening their eyes for the first time.
3146;It was well paced and the cinematography captured the reality of modern Japan.
3147;It followed the film crew from Day One and I loved being steeped in all that behind.
3148;She won an academy award for the best screenplay written directly for the screen.
3149;I can certainly understand why, especially as I came to understand the challenges of filming in Tokyo.
3150;i give this film one of my highest recommendations.
3151;Well i had much to expect before watching this movie i have heard good reviews and just in general had a good feeling about this movie.
3152;Movies that gives a smile on your face and makes you feel you want to be a better person you get the idea.
3153;bill murray is good at what he does just be himself and he does a great job on it.
3154;scarlett is sweet and innocent, but behind those soft eyes you can see maturity and determination.
3155;I really loved this film.
3156;It's the best film I have ever seen.
3157;I was determined to dislike this movie, for two reasons .
3158;This movie has stolen my heart!
3159;Bill Murray and Scarlet Johansson are so sublimely perfect, and beautiful, in this film.
3160;This is a love story rooted in loneliness.
3161;How anyone can be lonely in a crowded city like Tokyo is almost unfathomable, but that is what makes the story so true.
3162;I loved the humor in the imagery, the stark contrasts between these two Americans and their Japanese counterparts.
3163;I especially appreciated the beautiful and refreshing ending.
3164;Many people I admire and respect hated this film, and that puzzles me.
3165;Kudos to you, Ms. Coppola, for a beautifully written and directed experience.
3166;Very Good movie sometimes when you are lost you find what you need in the most unlikely people or places.
3167;Sofia Coppola's remarkable filmscript and cinematography make this an extraordinary film.
3168;Bill Murray is at his ironic best, an American who is truly lost in contemporary Japanese culture as he visits Japan to film a commercial.
3169;Their observations about life and marriage are insightful, and the relationship that these two forge is exquisite in its beauty and its understated qualities.
3170;I enjoyed the odd role played by Bill Murray and appreciated the performance of Scarlett Johannson.
3171;I suppose I also liked the film's international setting in Japan.
3172;The various scense from in and around Tokyo made for interesting viewing.
3173;I'm guessing that most people will rate this a 2 or 3, but for me it was a 3.5 or 4.
3174;As for Bob and Charlotte, their interactions maintain the edge of people who are attracted to each other but not ready to commit to a relationship.
3175;Lost in Translation is nice to look at, with many great shots of night scenes in Tokyo and the surrounding countryside.
3176;It is a very relevant metaphor for today.
3177;It shows Americans in a small community of friends, which starts to become closer knit while they function in a foreign society.
3178;This is one of the best films I have seen, and I am confident in awarding it five stars.
3179;Lost in Translation is so beautiful, so touching, so hilarious, so deep, so entrancing/enchanting.
3180;Sofia Coppola, who wrote and directed, fully deserved the Best Original Screenplay Oscar she received
3181;John is friends with a cute blond starlet.
3182;John and Charlotte say I love you to each other many times during the movie .
3183;bob and Charlotte meet and form a strong friendship.
3184;Their relationship is so amazing
3185;The sweeping scenes of Tokyo are what make the movie so fantastic.
3186;The film also serves as a primer for anyone considering a trip to Tokyo.
3187;There is also Matthew's Big Hit TV, the Graham Norton.
3188;The extra contains Bob Harris' full segment on Matthew's show, from the point of the TV viewer.
3189;As the bride retires, a Mona Lisa smile on her red lips, you sense that Japan has much to offer .
3190;but it is elusive to a foreigner.
3191;It is the mix of modernity and tradition that makes Japan so captivating .
3192;well, that is part of the reason.
3193;I understand there are those who find this film beautifully realistic and a glimpse of people as they really are, but why watch a movie for that .
3194;mart and observe life as it walks by you.
3195;Out like a light about 3/4 of the way through.
3196;let Hollywood make exciting films.
3197;We want to be entertained.
3198;I mean it was very well acted and I do love both Bill Murray and Scarlett Johannsen, yet, this movie left me feeling very unfulfilled.
3199;Most people don't understand whats it about but if you look deeply into the film it doesn't have much of a plot line but it does have some deep and interesting characters.
3200;interesting scenes of modern Tokyo nightlife and and a glimpse of just some Tokyo lifestyles.
3201;nominated film especially one as hyped as this one was.
3202;So it's pretty clear that the general public liked the movie a lot less than the critics.
3203;She was too young, beautiful, and vacant for him.
3204;And he was rarely funny.4.
3205;Few people in the real world believe Sofia Coppola is that much more talented as a director than she was as an actress.
3206;murray should have won the Oscar over Penn for his performance, in my opinion.
3207;One of the best films of the 2000's.
3208;Worth a look but don't expect the great movie that some made it out to be.
3209;While I did enjoy this movie, and especially Bill Murray's performance as a world.
3210;This movie was so well written and acted, thoughtful, genuine, touching and incredibly romantic that any negative review I see must stem from the audience simply not understanding this movie.
3211;The beauty of this piece lies in the subtleties of the performances and the portrayal of the characters.
3212;He is always in character and he never, ever becomes Bill Murray for even just one second, resulting in a believable and powerful performance.
3213;In fact, Murray and Johansson have great chemistry, despite the almost thirty five years age difference between them.
3214;She reflects on how her husband has changed during two years of marriage and how her own life lacks direction.
3215;headed starlet they meet in the hotel, than with his own wife.
3216;This is a love story.
3217;These two are drawn to each other and able to be completely honest and unguarded with the other BECAUSE they are strangers without any messy attachment from the past.
3218;i loved this movie because it threw two unlikely people together and forged an unexpected, intense relationship.
3219;The ending is powerful because when he whispers something in her ear on the congested streets of Tokyo, we don't get to hear what it is nor do we ever find out.
3220;The effect is a strong ending that is not predictable but remains true to the film's elegance, subtlety and depth.
3221;it takes real genius to write a screenplay with lots of scenes of people sitting around, looking melancholy.
3222;Much like, most of the Japanese scenes which were the 'look at the wacky Japanese' variety with the help of Bill's snide comments.
3223;This movie vividly captures the feeling of being depaysee (out of one's familiar surroundings).
3224;Coppola captures this ethos perfectly.
3225;Bill Murray nails the jaded Bob and his midlife crisis perfectly.
3226;Charlotte and Bob are both intelligent and highly attuned to the nonsense (e. g. Charlotte's husband's self.
3227;The scene where Murray sings More than this at the Karaoke bar perfectly captures the film's spirit: unpolished, ambiguous, heartfelt and ironic.
3228;I really wanted to see this film because of all the hype.
3229;I have actually heard critics say that this movie is better than LORD OF THE RINGS and it should win the academy award.
3230;This is one of my personal best film I have seen in recent years.
3231;It is true that Japanese people generally can't speak English .
3232;Lot of things about Japan/Japanese in the film happens in real life, and it can be funny and strange when you're not used to the culture.
3233;i would recommend this film to people who are getting fed up with popular films with extravaganza and spectacles (not that they are bad).
3234;That, at least, was both real and profoundly human.
3235;If you want a good, well.
3236;acted comedy about two strangers coming together on some common ground, get As Good As It Gets.
3237;Scarlett's talent is immesurable and her ability to play such a mature and lost young woman with such ease amazes me.
3238;Bill Murray, as always, is unparalleled in his humor and gripping performance.
3239;I am definitely in the love category.
3240;It is, hands down, one of my favorite movies of all time.
3241;I can see four stars.
3242;I thought it was a n excellent, refreshing film.
3243;Continuing to be entrenched in an existentialist stronghold, Sofia Coppola presents us with a great script coupled with impeccable acting by Bill Murray, splendid photography and an enviable soundtrack to go with it all: a perfect combination, if you ask me!The story deservedly earned Ms. Coppola (who was also the first American woman ever nominated for the Academy Award as a Director) an Oscar for best original script in 2004.
3244;The two, in the midst of their own particular crises, connect and a unique chemistry builds up between them that will capture you and leave you thinking, regardless of which of their ages you're closer to.
3245;murray's acting, with a very subtle sense of humor, takes the story to a level that not many other actors could, balancing his internal conflicts with the ability to laugh at himself and life at large, when things don't turn out as he'd like them to.
3246;A hilarious moment for history in this movie is his struggle when dealing with his wife's suggestion that they pick burgundy for the color of a new carpet back home, while in front of a whole group of red.
3247;The lights and visual elements in Tokyo help capture some breathtaking moments that transport the user to places remote for most of us, in a very surreal way.
3248;The music helps build atmospheres in ways that approach perfection: it's a great continuation of the effect Ms. Coppola accomplished in Virgin Suicides, a movie that French duo Air masterfully scored.
3249;In 'Lost in Translation', Air participates once again, this time alongside Kevin Shields (My Bloddy Valentine), Death in Vegas, Jesus Mary Chain and a handful of others to assemble a powerful and eclectic soundtrack that provides an unforgettable musical frame to the rest of the art of the movie.
3250;without a doubt, among the best movies of 2003.
3251;and that's what I think I liked best about it.
3252;The reason why this movie is so funny is the same reason certain scenes in Casablanca are so funny, despite the seriousness of that film's subject: dialogue.
3253;Because I haven't watched the movie lately, I'll leave it at that, and asure most of you that if you just relax and don't expect to see slapstick or stupid voices or people acting foolish, you might actually enjoy a movie that is funny in its simplicity.
3254;another thing worth mentioning is Bill Murray's performance.
3255;I'd hate to see Sean Penn try that, or even Jaime Fox a great actor, but when he does funny he can only seem to do a certain kind of in.your.
3256;Like its humor, its simply good, and charming.
3257;This is a character driven Comedic.
3258;comedy) and the chemistry between the Murray and Johansen is perfect.
3259;Issues aside, once you hit play it's about the film.
3260;Bill Murray at his best as a dramatic actor.
3261;A lot of reviews said this was a comedy.
3262;It's insightful and well thought out.
3263;The characters take some time to develop but are interesting and you find yourself liking them in the end.
3264;it's not a bad movie at all but it's more of a cerebral drama.
3265;And I'm so happy for that.
3266;ill Murray you are great.
3267;Enough of us love this movie just as it is, and thank you for it over and over again.
3268;When I was growing up the favorite films of my generation were movies like Bonnie and Clyde, 2001, A Space Odyssey, Death in Venice.
3269;It's a beautiful film from a brilliant script.
3270;Those who can't see it had better enjoy their slops
3271;All I can say to those who think nothing happens in Lost in Translation is that a lot happens .
3272;maybe critics and more informed viewers love this film because critics see more movies than you and realise how repetitious and inane most of them are.
3273;Maybe they love it because they better appreciate Coppola's subtlety and maturity, and because they can see how much of the characters' depth in this film is so masterfully conveyed .
3274;It gets better with every viewing.
3275;I'll probably watch it again this weekend.
3276;And it's amusing to see some throwing out the names of a few art films to establish their credentials for trashing this one.
3277;I've seen every art film mentioned here, and Coppola's stands well among them.
3278;Those who really love art movies should be more open to alternative visions.
3279;anyhow, the bottom line is the film was cheap to make (much cheaper than the horrendous Titanic ), has done very well financially, and has touched a chord in a great many people.
3280;I hope it gives Sofia Coppola the strength to make more films like this, and her excellent The Virgin Suicides .
3281;when something arouses such strong divided feelings, whether it's movies or sushi, it's always best to try it for yourself.
3282;i saw this film around Oscar time and actually got to watch 4 of the 5 nominated Best Picture films.
3283;Of the 4, The Lord of the Rings: The Return of the King was by far the best and most brilliant, followed by Master Commander, then Seabiscuit.
3284;These films are entertaining and feature Bill Murray at his best.
3285;Though I am not a big fan of Cold Mountain, I think that film deserved the 5th spot for Best Picture much more than this movie.
3286;mainstream, independent or foreign films (that includes ones from Great Britain).
3287;There were flashes of greatness (Bill Murray's wife Fed.
3288;Maybe it's pure genuis and just like her characters who don't get what's going on around them .
3289;For some reason, this attempt got much more acclaim.
3290;Tokyo sparkles as the third main character in this sweet, platonic, slice.
3291;set in the dazzling confusion of a far and exotic city, the story is full of courteous characters who communicate beyond words.
3292;the music is atmospheric and dreamy, and the soundtrack includes Bill Murray's pleasant karaoke performance of More Than This.
3293;A Japanese gentleman in a suit also stood there.
3294;driven story illustrated their jet.
3295;But another daughter and I loved it.
3296;the understated, sometimes hilarious performances of the entire cast, including an over.
3297;top lounge singer and a Britney Spears wannabe are all excellent.
3298;After laughing at the lip scene and many others.
3299;this is a movie I think everyone should see.
3300;not only is it funny, it is very poignant.
3301;I just loved this movie.
3302;If you a real movie lover, you will love it too!
3303;The story itself is so simple but at the same time is so complex , at least for the people who are experiencing it.
3304;If you have been abroad for quite a long time you MUST see it, Im sure it will put you to think about your own experiences.
3305;I can certainly relate to the main female character Charlotte and understand her fascination with an older man.
3306;I dated boys my age, yet I found emotional and intellectual fulfillment in friendship with my professors.
3307;The difference is that Charlotte is young, and she still has plenty of time ahead of her to turn her life around.
3308;The movie is a terrific piece on friendship and longing, how they are symbiotically attached to each of our lives.
3309;The cast is magnificent and exemplary.
3310;On the one hand I enjoyed the touchy.
3311;feely way Murray SJ got to know one another other (I especially liked the ending myself).
3312;that I enjoyed so much as Lost In Translation.
3313;What we see on the screen developing between these too characters is very special and the viewer comes to know and like these characters.
3314;however, in this instance, every wonderful accolade that is bestowed upon her is well deserved.
3315;Her expressive eyes and wonderful and spontaneous laugh are so real and so evocative that it's impossible not to be drawn to her character.
3316;I find that she is able to convey more feeling with just a look or smile than most actresses can with an encyclopedia of script.
3317;weary and throughly likeable middle aged man who's been married for a quarter of a century to a woman.
3318;Throughout the movie, Bill will call his wife and you get a real sense that the passion and excitement of his marriage has long disappeared.
3319;it's no wonder that he finds himself drawn to this kindred spirit .
3320;There was, of course, real affection and trust between them, however, you sense that their relationship is far too special to sacrifice it for a roll in the hay.
3321;this is a very rare and special movie and after having seen it, I now understand why this movie was almost universally hailed as a tour.
3322;for anybody interested in human behaviour and interaction .
3323;Phew, what a breathe of fresh air this movie is.
3324;She is fantastic in this movie.
3325;congratulations Sophia, great job all round.
3326;I loved your choice of Kevin Shields for scoring the music.
3327;I'm sure he's happy too.
3328;When the Japanese director spoke in his native tongue for a full minute and the translator would have a 5 second interpretation for Bill Murray I laughed.
3329;That was as exciting as I found the plot.
3330;I still give the movie two thumbs down but thank the fellow reviewers for explaining what some view as good about this movie.
3331;Murray's Bob Harris has come to endorse a whiskey for a tidy amount of yen, and Scarlett Johansson's Charlotte (in another brilliant performance from this promising young star) has come with her hipster photographer husband, hoping to spend some time with him.
3332;In Lost in Translation we see these feelings onscreen, and the path these characters take and how they change their lives with each other's help is astonishing.
3333;Little moments shine, such as the patting of a foot, or an awkward moment during a fire drill, or the hilarious scenes that come out of some harmless jabbing at Japanese culture.
3334;Come on kids, they do it to us all the time.
3335;I've been there, and it's fun to poke fun.
3336;I've found myself in Seoul and Tokyo and Beijing and a dozen other Asian cities, alone and for extended periods of time.
3337;Anyone with an ounce of inquisitive spirit and ability to cope could not possibly sympathize with these two pathetic souls.
3338;What a charming and powerful this movie is!
3339;And of course there are some great trademark one.
3340;up, introspective and very very subtle.
3341;She effectively plays a woman at the beginning of her life path, when all the roads are open, yet none of them seems to be the right way to go.
3342;tokyo is a perfectly surreal backdrop for the brief encounter and surprising friendship of the two main protagonists.
3343;at the very end of the movie, the farewell scene is both exhilarating and reaffirming.
3344;We don't hear what Bob whispers to Charlotte, but one can imagine those words are the words of hope and love.
3345;all in all, the film is touching, beautiful, poignant, yet ultimately uplifting.
3346;Lost in Translation is a great mix of Hollywood comedy and independent drama.
3347;It works because of Bill Murray's terrific comedic performance, and Scarlett Johansonn's role as suffering wife to Giovanni Ribisi (who has yet to give a bad performance).
3348;made and funny, albeit not hilarious.
3349;lost in Translation is a sometimes funny, often poignant, and always sensitive look at the importance of being human and finding yourself.
3350;This is a touching and beautiful portrait of a romance that could never be, with real characters, not cardboard cut.
3351;I loved this film, my date admired it and was 'wowed.'
3352;Love it or hate it, Lost in Translation is a good film worth viewing at least once.
3353;I saw it a month ago, bought the soundtrack because it seems perfect for the visuality of the movie
3354;After seeing this movie most people want to focus on the relationship between murray and johansson.
3355;as a tale of unexpected friendship.
3356;But while almost everyone concentrates on this aspect of the film they are being bombarded with a subtle but profoundly conservative message.
3357;culture and/or consumerism is alien and something to be avoided and overcome.
3358;Murray's and Johansson's reactions when confronted with these alien phenomena are instructive.
3359;I loved the scenery and the small glimpses into everyday Japanese life, all meshed together with this love story of two people brought together by loneliness and uncertainty, with a musical soundtrack that brings out the best in all of it.
3360;no kid fresh out of tenth grade will ever be able to comprehend these emotions.
3361;This movie SUCKS, seems to be the way it works with these Amazon reviews.
3362;I recommend this movie to grown ups who like minimalist dramas and romantic comedies.
3363;This film is about human emotions.
3364;There's not a great deal of dialogue, but what is said is true and from the heart.
3365;The visuals are interesting, but not unique and filmed nearly like a travelogue.
3366;The relationship between Bob and Charlotte is part soul mate and part paternal.
3367;Instead, she allows them to bond in ways that show their physical and emotional needs without having to follow through on them.
3368;When Bob carries an exhausted Charlotte into her bedroom and places her on the bed, he tucks her in with the sweet caring of a long lost father.
3369;this was a wonderful movie if you can relate to it.
3370;Lost in Translation is a romance (kind of) and a comedy (kind of) where the romance is more genuine than that and the humor is more natural than we usually get in the mainstream.
3371;it's a sweet, sad, gentle, sometimes sardonic movie.
3372;The karaoke scene was hilariously true to life.
3373;Watch Japanese kids coming on like kids from the L. a. hood for an even bigger laugh.
3374;Just note how the things they experience reflect on their own lives .
3375;finally, all I really have to say is that it moved me.
3376;This is the first film that I have ever enjoyed primarily for visuality over narrativity.
3377;The story, smacking of the sensibility of the American uberclass, is one.
3378;For those who 'got it', it was several things: real, with unique plot, idea that is like poetry, introspective genius and what not.
3379;What has worked: cinematography, music, Bill Murray's acting.
3380;rounded AND intriguing movies out there
3381;But if you are looking for a movie that you want to call cool because everyone else does, this is the one for you.
3382;The whole interview looks like bring your kid to work day for Bill Murray.
3383;Bill Murray is Bob Harris, a once popular American actor who now, in his middle.
3384;This Tokyo excursion will take about a week, and the monetary reward will be quite handsome.
3385;It's about the place, and the points that each of these people are at in their lives.
3386;Both are young, and both are self.
3387;She has issues of her own.
3388;this is probably Bill Murray's most understated performance, and it works brilliantly.
3389;He conveys so much with just a smile, a frown, his body language, or simply the look in his eyes.
3390;He should get an Oscar nomination for this.
3391;Scarlett Johansson, who left me unimpressed in the movie Ghost World a few years ago, is excellent in her role here.
3392;She portrays Charlotte as a deep, troubled, yet intelligent young woman and, like her co. star, does it without overstating it.
3393;factly that it becomes both vulnerable and sexy at the same time.
3394;Johansson is definitely an actress to watch for in the coming years.
3395;sofia Coppola has succeeded in creating a sliver of time and place with Lost In Translation.
3396;It creates two of the most realistic characters to ever grace the cinema.
3397;it will cease to be the present, and will instead become only a nostalgic memory.
3398;Bill Murray was his usual funny self in this movie.
3399;it goes something like this: disillusioned middle.
3400;brainer, and it took the entire length of the film to get to it.
3401;another fine example of a film in which flash (the imagery, soundtrack, what.
3402;have you) is placed ahead of substance and the flash elements are made to appear substantial.
3403;Lost in Translation may be the most sophisticated American movie of 2003.
3404;It may also be the best.
3405;It is the kind of movie whose hierarchy in cinema history will be decided years from now.
3406;part of the `problem' is that the story is like a minimalist painting .
3407;A famous Hollywood star, Bob Harris [Bill Murray], travels to Tokyo to do some commercials for a Japanese whiskey manufacturer.
3408;All those time zones he has traveled through give him insomnia.
3409;Both will return to the lives they have been living, albeit positively changed.
3410;because of their intense loneliness, and because of the soul.
3411;Charlotte is a bright young graduate, and she has been married for two years only to a photographer (this is the reason why she is in Tokyo .
3412;this film, is certainly one of the best recent movies done.
3413;The movie traps you, and puts you into the shoes of the protagonists (the gorgeous soundtrack helping immensely).
3414;the story is one of affection .
3415;some of the scenes are poignant, and memorable.
3416;This is a great film!
3417;first, I'm going to address those two things.
3418;Although I laughed at times, this movie is a subtle exploration of two people out of there norms, lonely, and .
3419;well, lost is the right word.
3420;It simply portrays them in the way that most Americans would relate to if they were there.
3421;A lot of people just happened to think it's funny.
3422;Also, I thought it did many things to portray Japanese positively.
3423;The part of Bob must have been written specificly for Bill Murray because he is absolutely amazing.
3424;The girl, whose name I know but know I will mispell it, also did a fantastic job in her role.
3425;It was also a very fun movie for just identifying with loneliness and hoping to connect.
3426;I really liked that fact.
3427;But it was forgiven when they also came to that conclusion during the fire alarm, and it also brought up the question about if guys and girls really be just friends.
3428;i hope I have cleared a few things up and given a decent review of the movie as a movie, unlike many reviewers.
3429;I also hope that this helps those of you who don't knwo whether or not to see it.
3430;Obviously it's not for everbody but I think it's a damn good movie and highly recommended.
3431;This movie is actually cinematic, that is, it tells a story in pictures.
3432;There's a line by the poet Lorca, something like, Poetry is what survives translation.
3433;Sophia Coppola is that good.
3434;You're sensitive and that's really nice but those scenes where Bob and Charlotte are faced with the difference and make fun of the difference, its kind the point.
3435;It's part of the inadvertent neural coding that helps us to believe the movie.
3436;And I am way too old to get caught up in trying to change anyone's mind but if you liked this movie, check out Akira Kuurosawa's Dreams, it'll be right up your alley.
3437;Sofia Coppola is a genius, she's not as aggressive as her father, she's swewet, she's gentle, and mostly about business.
3438;Sofia Coppola's best film was The Virgin Suicides, which was overlooked.
3439;the way I heard about Lost In Translation was my favorite critic Roger Ebert who quoted: This is Bill Murray's best dramatic performance.
3440;I said Bill Murray doing a drama, well I'm pretty shocked.
3441;Murray has never done a great dramatic performance until now, he made me cry, he made me laugh, and made me cry some more.
3442;This is agreat film, and I can write a sonnet about Scarlet Johanssen.
3443;This movie was highly anticipated, especially because it was so highly thought of during the Oscars.
3444;The acting is funny and good and the American actors have done a good job acting in a way that they are completely out of place in the strange country that is Japan, this is the best of the movie in my view.
3445;the story is very good, about two people lost in Japan, a country with a strange language.
3446;people interested in Japan should also watch, it's really funny what you see of Japan.
3447;Staying in the same Tokyo hotel is Charlotte (Scarlett Johanssen, radiant and mature at only 18), a newlywed tagging along with her rock photographer husband, John (a typically awkward Giovanni Ribisi).
3448;Along the way, Charlotte and Bob run into each other and begin a 'brief encounter' that profoundly affects them both.
3449;when the movie hits you right, it's a pure pleasure from its unassuming start (a beautifully lit shot up Johanssen's underwear.
3450;Coppola delivers Bob into her movie with the impression that it'll be all about him, but Charlotte enters the story, and we're never quite the same.
3451;Scarlett Johanssen plays Charlotte with just the right amount of emotion that her initially morose and soul.
3452;for the first third of the movie, director Coppola displays her first brave choice in filmmaking by keeping Bob and Charlotte apart.
3453;The movie sustains this amazing vibe that doesn't stunt its progress, but propels it with a driving fluidity.
3454;the two glance at each other, faintly smile, and possibility is born.
3455;Before, we saw Bob Harris and Charlotte, respectively, at their most private and vulnerable.
3456;Thank God, for Bill Murray's rousing rendition of Elvis Costello's (What's So Funny 'Bout) Peace, Love, and Understanding is a blast.
3457;I was amazed at the honesty of the character's responses.
3458;In a way, these two are some form of deeply odd soul.
3459;That is the heart and soul of Coppola's amazing work.
3460;translation has great comedic flair with Murray's wonderful work, but it's also perhaps one of the saddest and most moving films I've seen in a long time.
3461;It also has that Affair to Remember vibe too, where the journey of two souls that find comfort will eventually have to come to an end.
3462;Coppola simply lets her two amazing leads do the work.
3463;When the film does arrive at its final, ambiguous moment, it all just seems perfect.
3464;pop soundtrack that runs brilliantly throughout the film begins to play, and I find myself with a huge regret: that I won't be able to savor the subtle chemistry of Bob and Charlotte, and that a flat.
3465;out masterpiece in American film is at its end.
3466;The dialog and interactions of the cast, were well written and well scripted.
3467;it's very entertaining and works so well because Bill Murray and Scarlett Johansen sell it so well.
3468;it's a relaxing movie that allows you to sail away on the personal journies of the two main characters, feeling enlightned and satisfied at the end.
3469;This film was very well done, and should be appriciated as an example of the fact that you don't need a $100 Million dollar budget to make a great film.
3470;Even the soundtrack is wisely used.
3471;I am a huge fan of Bill Murray and here he is so subtle, using his facial expression that talks more than a Tarantino's dialogue to describe a character.
3472;You see his face and you know what's going on in his life.
3473;The chemistry between Bob and Scarlett is credible despite the difference of ages.
3474;The final scene is just a gem with the now iconic Bob whispering in Scarlett's ear while saying good.
