id;spiegazione
1244;The overall story in Batman was very well.
1245;paced, and generally balanced in regards to the main characters.
1246;Basically, all of the story elements within Batman worked perfectly with each other to create a very entertaining movie, and beloved comic book adaptation, and at the time, it could have been viewed as a How To guide for making a successful superhero movie.
1247;the cast was led by Michael Keaton, who was a source of much contention amongst fans at the time of his casting
1248;However, once trailers for the movie started appearing on TV and in movie theaters, and then the eventual release of the movie, the fans soon began supporting Michael's portrayal, and to this day he still remains the fan favorite for many Bat.
1249;in the end, Batman was, and still is, an excellent superhero film adaptation, and at the time was responsible for resurrecting the seemingly dead comic book genre after the one.
1250;First of all, this is one of my favorite movies, and a prime example of Tim Burton in his top form!
1251;There is so much in this film to behold, the absolutely fabulous art direction by the late Anton Furst, the fantastic musical score by Danny Elfman, the performances by Jack Nicholson and Micheal Keaton, and the skillful direction of Tim Burton.
1252;Tim Burton's film about the unique comic book crimefighter became an instant classic.
1253;michael Keaton was a atypical choice to portray Bruce Wayne and his nighttime alter ego, but he brilliantly captured the essence of the troubled man with a very big secret.
1254;Jack Nicholson as the Joker is perfect.
1255;His comic book exploits are in full force here.
1256;Exuding insanity and charm, Nicholson delivers a memorable performance.
1257;Michael Gough as Bruce Wayne loyal butler Alfred is also worth noting as well.
1258;tim Burton and the late Anton Furst delved into the lore of Batman and created a visual masterpiece.
1259;Danny Elfman's rousing film score is among the all time greats, and adds to the mysterious atmosphere of the film.
1260;For those who didn't have the opportunity to see this on the big screen, you missed a real treat.
1261;Love it, always a great classic.
1262;This was a movie that my youngest son wanted as he is a huge batman fan and had to have this one to make his collection.
1263;He of course loved it and watched in 3 times that day.
1264;in my opinion Michael Keaton is probably the best Batman.
1265;I highly recommend to people who enjoy comics and comic book movies.
1266;com and it came quickly in excellent contion, Everything went smoothly with accurate description and exemplary service.
1267;i love this film always have.
1268;My 4 year old daughter dressed as Batman for Halloween a few weeks ago and so this movie is definitely a hit with her.
1269;It is an older version, but that makes it even better!
1270;The product arrived in great time and my husband loved it.
1271;He loved all of the extra features and the movie itself.
1272;Tim Burton percieved the Batman comic book better than any other director of the Batman series!
1273;If you love great movies, then you will love this movie.
1274;The story evolves from a fairy tail type story, to a darker and more evil story as Jack Napier turns into the evil and sinister Joker!
1275;This Batman is clearly the best.
1276;up, costume designs, set designs, and acting.
1277;Get ready for the edge of your seat acting, pyrotechnics, stunt work, and photography as Batman makes it's way into your Souls as the greatest superhero movie of all time!
1278;This film captures all the right tones of the character.
1279;Its got everthing going for it.
1280;It is visually far better than that tripe Nolan put on the screen.
1281;Stalls for a perfect silhoutte against the full moon!
1282;That was an inspired shot,that was conceived by a genius!
1283;Theres not one shot in Batmans begins that can hold a candle to this one magical movie moment.
1284;They got it perfect back in 1989 and everything that has came since pales in comparison.
1285;This is fun escapism at its best.
1286;Batman The Movie shows the origin of Batman and Joker is the villain in this movie.
1287;The movie had a great story, great sound, great graphics, and great action.
1288;It's much better than the VHS.
1289;Amazing that Keaton could pass for Batman, good production, epic Soundtrack from Prince and Elfman.
1290;screen heroes that came after it.
1291;It's a good movie that shows you just how twisted and complex Batman really is.
1292;imbalanced human being who just happens to be loaded and has a collection of wonderful toys.
1293;Although everyone talks about Nicholson, Keaton is the real treat here because he pulls off a character that no one really thought he could portray.
1294;don't get me wrong, Nicholson is wickedly funny as our favorite villain, Joker.
1295;He is the glue that keeps this story together.
1296;the special effects are excellent for the time period, and the supporting cast is good as well.
1297;As other reviewers stated, the story is a little uneven, but it's made up for with the brilliant belltower climax.
1298;Enjoy this flick, and if you like it, you'll probably enjoy Daredevil and the Blade flicks as well.
1299;Even though Batman Begins is the best Batman film yet, Batman {1989}, is still a great film and a masterpiece.
1300;I love how they worked on the new Batman 2.
1301;The new transfer rocks and the really did a great job remastering the footage.
1302;In fact, everytime I watch this film and see his performance as The Joker, I just get excited.
1303;Even though Christian Bale took the title from Michael Keaton as the best Batman/Bruce Wayne, Keaton still is a excellent Batman.
1304;compared to the other movies, it is definetely one of the best.
1305;For a movie produced in the 80s, that one was very well directed.
1306;Very exciting with a very good story line.
1307;michael Keaton is a great Batman!
1308;jack Nicholson was also a great Joker.
1309;But I gotta say, Heath Ledger is the real Joker!Sound track is great.
1310;Batman's suit and weapons are very cool.
1311;Tim Burton's Batman is dark and gothic, and while after several years I find fault with this film, all in all, I enjoyed it when it opened in 1989.
1312;Batman creates the Joker, but in the end one sees that the Joker created the Batman.
1313;While over the top, it is still a great performance.
1314;still, the movie feels surreal and ultimately it is a viewing pleasure.
1315;Burton sparks the movie box.
1316;Danny Elfman's score is simply spectacular.
1317;Jack Palance, Michael Gough and Robert Wuhl provide strong performances.
1318;It is one of the best special editions around.
1319;The history of Batman documentary is great, with interviews with great Batman artists and writers like Denny O'Niel and Frank Miller.
1320;Peter Guber's energy still shows through 16 years after making this picture.
1321;He brings a lot of insight into the movie making process.
1322;I think one will find Nicholson's comments interesting and yes, like his Joker, a little funny.
1323;while the movie suffers from a week narrative, the visuals, musical score, and acting performances are superb.
1324;Michael Keaton was perfect as Batman, if you think about it Bruce Wayne is not the most tightly wrapped guy out there, he dresses up as a giant flying rodent and runs around at night in Gotham City beating up on criminals, and Keaton captured this essence perfectly.
1325;indeed I'd have to say that this is the last good performance that Nicholson did, after this movie he phoned everything in and cashed in on his Jack Nicholson act.
1326;Tim Burton was still a young and fresh director and Danny Elfman scores hadn't become tiring.
1327;However when you look at it as the leader of a cinematic vanguard of action movies you realize how good it is.
1328;This Batman movie is probably one of the best ones.
1329;Michael Keaton sure acted his best and I do believe, as my dad says, that Michael Keaton is the best Batman compared to the other 3.
1330;He really captures the spirit of batman.
1331;The movie was really fun for all.
1332;the basic Plot:There's a new villain fighter in town, Batman.
1333;dies, with a smile on his face.
1334;jack Nicholson also pulled this one off with his wacky character.
1335;The fun spirit of Jack and his companions really rock the house down.
1336;Even when the situation is supposed to be tensed, Jack still continues to make the flow of the movie fun.
1337;this movie is highlt recommended for families who like to get together for a relaxed time.
1338;Most of the camp comes from The Joker's side as Jack Nicholson plays His Joker as a psycho with a huge sense of humor.
1339;I also loved the look and feel of the 1940's that Tom Burton gave to the film, from the style of clothes that the main character's wore, to the architecture and even phones.
1340;vicky Vale is the weakest link in this movie.
1341;That Michael Caine created a better Alfred was an unanimous decision in those of us who had seen both franchises.
1342;The one daughter who has seen the Nolan series enjoyed this movie also and appreciated the bit of camp that was thrown into this version.
1343;This is still the best in the series, with all the key players working to their very best.
1344;Burton, master of the bizzare, was the perfect man to bring the legendary comic book to the screen, and he does it wonderfully.
1345;Danny Elfman's excellent score is another added plus, and the action, while not Burton's strong point, is expertley done.
1346;The look of Gotham City is inventive and fascinating, creating a nuance of comic book.
1347;All this blends perfectly to create one of the best comic book movies of all time.
1348;I enjoyed learning about the background info about how Batman became Batman.
1349;Batman is a good example of a movie that can entertain.
1350;It has humor, it has action, some nice effects, and a good cast.
1351;I loved this as a kid and i still love it now,all batman fans should own this.
1352;batman is a great comic book movie and is the best of the sereis
1353;It's always been pretty awesome!
1354;The darkness has always been awesome for sure!
1355;And Jack Nicolson was great as The Joker!
1356;He had the perfect smile for it.
1357;This is a cool film.
1358;I liked this Batman film the best because there's no annyoing stuip Robin.
1359;This version of Batman is all about Tim Burton's vision of Batman as the dark knight, and agreeably the noir lends itself to better explain the legend.
1360;A great loss!The added features greatly add to the viewers enjoyment of the film.
1361;Burton directed this movie, and did a great job .
1362;Needless to say, Batman is Wayne's alter ego.
1363;Keaton is magnificent at playing the character's alter ego.
1364;Keaton also does a good job playing the character when he's not in costume.
1365;But overall, Bale's Bruce Wayne is superior to Keaton's because Bale has a much more developed character to play.
1366;But when Keaton is onscreen in the Batman costume, Batman seems so menacing and captivating that you enjoy all of his scenes.
1367;michael Gough is a delight as the old butler Alfred.
1368;Pat Hingle was really good (as Commissioner Gordon) in this movie.
1369;Hingle and Gough were in all four movies of the original series, and I enjoyed them both in Batman Returns.
1370;there's lots of little things I love in this movie.
1371;The look on Napier's face when he sees the emptied safe.
1372;The grin on the young Jack Napier.
1373;By the way, you can tell that Nicholson's make.
1374;up job would look a lot more realistic in this day and age of filmmaking.
1375;First of all, I found Keaton's Batman to be so cool and the Joker to be so entertaining that I ABSOLUTELY LOVED this movie.
1376;This is my favorite movie of all time and it was directed by one of my favorite directors of all time, Tim Burton.
1377;great musical score by Danny Elfman.
1378;For me, Batman represents that shining beacon of hope to the hopeless, and he always seems concerned for the safety of others.
1379;It may have a decent story, but I'll always look at this big.
1380;One of Jack Nicholson's best roles.
1381;Burton really did do an amazing job on this.
1382;This is a Tim Burton movie mainly
1383;But, for all of that, it is a classic.
1384;Danny Elfman still has a film score composing career because of his ingenious superhero score for this one.
1385;now this is an interesting point, because this Batman is in fact aimed more at adults than the kiddies.
1386;What the reviewer really means to say is that Batman is a very human movie
1387;This Joker is very much Jack Nicholson, but man, what an actor!
1388;top (it was trendy then, such as De Niro recognized when he did Cape Fear ), and it might cross the line in good taste, but I could honestly say that Nicholson was the best actor in movies after seeing this performance.
1389;For my money, this is the funniest, craziest, nastiest impression ever.
1390;Of course Nicholson is using the Joker to channel his own psyche through, but it works every time.
1391;It is a collector's dream.
1392;The documentary on Batman included here moved me to tears, especially hearing Bob Kane's wife discuss his chills after realizing how much the Batman character and franchise became loved and admired around the world.
1393;Every boy grows up with Batman (in one form or another), so I don't think anyone will fail to be moved by this tribute.
1394;After seeing the Dark Knight movies made afterwards, it makes this movie seem cheesy
1395;This film proved to the world that comic book films could be much more than action.
1396;This film (and the first sequel Batman Returns ) have so much more to it than that.
1397;Batman is a gripping and very moving exploration of the psyche
1398;The film is brilliantly acted by its perfectly.
1399;Tim Burton makes perfect use of his wonderful directorial talents, Anton Furst designs a gothic, beautiful Gotham City, and Danny Elfman's classic musical score further help make this a unique, thought.
1400;provoking, and very powerful modern classic, a masterpiece of film noir and grand opera.
1401;It wasnt as good as Batman and Robin with George Clooney but he still loved it.
1402;of course the batmobile was a huge hit, along with all the gadgets.
1403;was a good movie to watch for a family of super hero nuts.
1404;But when I received the package as soon as I opened the envelope you can tell the piece that holds the movie in place broke so it was not package well.
1405;keaton we love ya .
1406;Michael Keaton dons the cape and cowl in what is the best of the live.
1407;Gotham is a dirty, ugly city and Burton portrays that perfectly.
1408;Keaton is given little to do here, but he makes a good Batman nonetheless.
1409;His presence in this movie is enough alone to steal the show.
1410;Nicholson is a highly talented actor and this movie confirms that statement.
1411;The film that relaunched the Batman craze put Michael Keaton in the Batmobile opposite Jack Nicholson as the dark hero's greatest adversary, The Joker.
1412;Adding a good mix of dark humor and light drama, this exciting opener for the franchise does a darn good job of introducing Batman to a new generation.
1413;My only real complaint about this film is that it acts like more of a vehicle for Jack Nicholson's career than for Batman's, with the Oscar.
1414;winning actor receiving more screen time than the title character.
1415;the original batman and the classic view of gotham city and the bat cave!!
1416;Keaton's seething delivery perfectly captured the public reaction to the excess of the 80's.
1417;As psychotic as Keaton, these two are opposite sides of the same coin, in this pitch perfect delivery.
1418;jack Nicholson makes a wonderfully perverse Joker.
1419;I also love Michael Keaton as the unlikely superhero.
1420;More than 10 years after it's release, Batman is still the best in the series and arguably the best super hero film out there.
1421;keaton, does a suprisingly good job as Batman and plays him much like a split personality.
1422;It's one of his best performances and really gets into the role.
1423;batman is a dark and interesting film and shouldn't be missed.
1424;Good item to add to my Comic movie collection so my kids can show there kids and keep the imignation alive.
1425;Tim Burton turns Frank Miller's verison of the Dark Knight, into one of the greatest superhero movies.
1426;But the more and more they see him action, the more people in the city realizes that he is, in fact, a hero.
1427;Elfman comes again with Tim Burton, proving they are a match made in Gothic heaven.
1428;I thought he was fine.
1429;vicki Vale: A news reporter who is interested in Batman and is Bruce Wayne's love interest in this film.
1430;aLexander Knox: A news reporter who works with Vicki Vale and is also interested in Batman.
1431;Tim Burton the director of this film did a wonderful job on It.
1432;He made the film dark.
1433;The movie had a great music composer Danny Elfman his been doing queit a few of burton films.
1434;In this darkly entertaining retelling of the Marvel comic classic, ace photojournalist Vicki Vale (warmly and sympathetically played by Kim Basinger) is also on the trail.
1435;So go and see it.
1436;I love this movie because I felt like they captured Batman's true nature.
1437;I like the serious tone to the film and I enjoyed every minute.
1438;This movie was a hit when it first came out, and its still fun to watch now.
1439;Its not till the amazing Heather Leder stole the spotlight that we get a new Joker in our modern era.
1440;I have always loved this film.
1441;As a child I was mesmerized by how epic this movie was.
1442;As an adult I continue to admire its charm.
1443;If you we're to watch this film for one reason alone, it should be to witness the oozing charisma of Jack Nicholson as the Joker.
1444;If you ask me why I continue to watch it, I could tell you several reasons, but one of the main ones would be the beautiful score by Danny Elfman.
1445;The pacing of this movie is operatic in musical, emotional and narrative terms.
1446;Batman is a clasic that should be cherished by whoever sees it.
1447;The acting is the best of it's time and ours.
1448;The storyline is unique and fun.
1449;The original 'Batman' film holds, for all Bat.
1450;fans, a sacred title as the one true (and certainly best) film in the original saga.
1451;The mere fact that it grossed hundreds of millions of dollars and shattered box office records is a testament to its validity as a cinematic tour de force.
1452;Facts and figures aside, the original Batman film revolutionized the way that films were made in regards to scale, merchandising, and certainly publicity.
1453;Disc 2 displays the classic image of Batman violently gripping the Joker's suit jacket in the film's climax in Gotham Cathedral.
1454;tHE LOOK AND SOUND:The widescreen 16:9 aspect ratio captures practically everything Burton shot in '89.
1455;Dolby 5.1 and DTS Surround ensure that every unique sound effect in the film is heard perfectly.
1456;The digital transfer crystallizes every single visual effect and brings Gotham City into its full glory during every sweeping master shot.
1457;The gem of them all is a marvelous half.
1458;The History of Batman features many prominent comic book icons such as Stan Lee, Kevin Smith, and Bob Kane himself, all creating fantastic insight into the psyche and appeal of the Caped Crusader.
1459;Also featured are several extremely relevant Batman writers and artists who are responsible for thrusting the Dark Knight into a more contemporary context for several generations.
1460;part documentary showing the process to get Batman onto the big screen, is the second best feature of the second disc.
1461;production for Batman with the last installment focusing on the principal photography and after effects of the film.
1462;The most remarkable thing about this documentary is that it features dozens of interviews with integral members of the cast and crew.
1463;Notorious for his privacy, Nicholson graciously supplies dozens of glorious minutes explaining his role in the process and even the psychosis of the Joker.
1464;All other cast and crew interviews are brand new!Also on the special features menu is a Beyond Batman documentary gallery, housing 6 separate featurettes with subjects ranging from the production design of the film
1465;gadgets
1466;The structural and architectural analysis of the design of Gotham City is especially fascinating to witness!Rounding out the second disc are three music videos by Prince, a lost Robin storyboard sequence, and a short clip of Bob Kane reflecting on his creation on the set of the original film.
1467;Each featurette reveals great insight into the lore of the Batman as well as the production of the first film.
1468;The creative genius of Tim Burton and the over.
1469;top performance by Jack Nicholson, make this an instant classic, and a must.
1470;There are hours of bonus features included, mostly done in documentary format.
1471;Beginning with the original Batman creator, Bob Kane, through the lengthy history of Batman, to the ultimate cinematic adaptation by Tim Burton, who also speaks at great length about the production of the film.
1472;This is very interesting material that a fan will truly appreciate.
1473;The combination of Tim Burton's vision and direction, impeccable casting and wonderful special effects took the movie world by storm and reached far beyond the silver screen.
1474;i still feel this is the best Batman movie.
1475;Jack Nickolson's Joker is the real star of the movie and I'd say that probably Robert Wohl has as much screen time as Keaton as Batman and Bruce Wayne combine.
1476;spoken and far from heroic looking.
1477;But seriously, I think that Batman Begins is the best Batman movie yet.
1478;It is dark and forboding, yet still herioc in its depiction of Batman.
1479;Batman is a well made movie based off a comic book.
1480;batman is the story of Bruce Wayne.
1481;His boss knows and sets Jack up.
1482;michael Keaton was a surprise as Batman.
1483;He does it very well and I think you can argue him as the best Batman.
1484;jack Nicholson steals the movie.
1485;He is such an awesome actor and is one of the better ones to ever grace the screen.
1486;I think it's a role he was born to play and I can't see anybody except for maybe Jim Carrey doing as good as a job as the Joker.
1487;The Joker in my opinion is the greatest on screen villian from a comic book ever.
1488;Jack Nicholson does that good of a job.
1489;She is totally hot and plays Vicki Vail well.
1490;She plays off the other actors well.
1491;She is also believable as a photograher and the writers and directors deserve credit for that.
1492;She is so hot and I can watch the movie for her alone.
1493;He displays the world of Gotham well.
1494;I think it's one of the best movies he has ever done.
1495;danny Elfman has written a fantastic score.
1496;It's the best work he has ever done.
1497;It rivals a John Williams score and accents the movie so well.
1498;This is one of the best and catchiest scores you will ever hear.
1499;It's one of the best comic book movies ever made.
1500;If your a comic book fan this one is a must.
1501;In my opinion this is a great idea and makes for a far more interesting story.
1502;It is also good that the next Batman cartoon was more like this movie then the Batman cartoon's that Hanna Barbera made in the seventies.
1503;A lot of the fight scenes are done in almost pitch black alleys and streets.
1504;Nicholson's Joker is very good yet sometimes he hams it up a little too much.
1505;Of course some great quotes by Jack as the Joker.
1506;You'll laugh a few times at what he has to say.
1507;Keaton's Batman/Bruce Wayne was great.
1508;I really enjoyed the ending of this movie.
1509;Burton definately used his own style in the Batman film, but it's story is above average with a great villain and hero.
1510;Kim Basinger is great as Vicki Vale.
1511;SPOILER Best part: Joker shocks a man to death with a 10,000 volt joy buzzer.
1512;When this movie came out in '1989', it was my most favorite superhero movie at that time.
1513;fated Batman Forever and Batman and Robin and before it was gloriously revived with the spectacular Batman Begins (which in my humble opinion is even better than this film), there was Tim Burton's Batman.
1514;Utilizing a huge market campaign and boasting top.
1515;the film boasts an impressive production design (which earned a well.
1516;deserved Oscar) with casts Gotham as a moody, Gothic place in the mold of the twenty.
1517;The score by Danny Elfman is a wonderful orchestral score that has some of the heroism of John Williams's Superman theme but with a moody and oppressive tone to it.
1518;And the acting is fairly good .
1519;Michael Keaton makes for a quiet, unassuming Bruce Wayne (but unimpressive Batman), Jack Nicholson makes for a wonderfully loony and twisted Joker and Michael Gough makes for a homely, well.
1520;Nevertheless, the movie is entertaining to a fault and while it isn't one of the finest superhero movies ever made, it is responsible for reviving comic.
1521;book superhero movies up into the mid.90s where Batman and Robin ran the Batman franchise into the ground.
1522;And is the upgrade worth it?
1523;the transfer is brighter, more natural.
1524;You can finally make out the details in the darker scenes and overall the video transfer is very pleasing.
1525;highly anticipated theatrical trailer for the film on the first disc.
1526;A cast or crew member sitting with him could've made the commentary more engaging, but it's good for some of the information Burton tells us.
1527;Still, it's good for archival purposes.
1528;All of the new interviews provide some nice behind.
1529;As a nice touch, there's a storyboarded deleted scene featuring the voices of Kevin Conroy and Mark Hamill (who provide the voices for the Tim/Dini Batman animated series) and a collection of music videos Prince contributed to the film (Partyman, Scandalous and Batdance).
1530;The 1997 disc is also available (for a much lower price than this edition), but I highly recommend this edition if you still haven't got a copy of this movie yet.
1531;The video transfer (and the fact that it's in a keep case) alone is worth the upgrade.
1532;The book included is kind of cool.
1533;I actually love the whole Warner book editions of these blu rays.
1534;So reviewing this film is an exercise in taming my nostalgia.
1535;it is a very good movie.
1536;It's got some very good performances, especially Keaton and Nicholson.
1537;The story overall is strong, intertwining the origins of the two principals.
1538;established characterization in 50 years of prior stories.
1539;Actually, what strikes me now is how low budget it seems at times, if you're looking for it anyway (and the vision is generally so powerful that you might not .
1540;but then I've seen this film a good 20 times).
1541;It inaugurated the boom of comic book movies that we are still enjoying/suffering through today.
1542;Kids 8 to 80 should enjoy this film.
1543;It's well worth owning as a home video.
1544;ray:This video transfer is very faithful to the original film.
1545;When a scene is lit reasonably well, you can see pretty good detail in hair, facial wrinkles, and wet pavement.
1546;But the overall dynamic range of the image, from dark to light, is pretty flat.
1547;burton's commentary is very entertaining.
1548;He starts to repeat himself a bit by the last half hour, but overall it is very engaging, loaded with information, and has plenty of honest opinion from the director.
1549;It's easily the best of the original 4 Batman movies.
1550;top TV show as our source for live action imagery of the Caped Crusader, and not to be taken very seriously.
1551;Jack Nicholson takes his roll as The Joker and runs with it, makes it his own.
1552;Michael Keaton also plays his Bruce Wayne/Batman with class and respect.
1553;The extra are fun too, including commentaries from Burton, Nicholson, Keaton, and others.
1554;well, Batman DID come from a comic book!
1555;Overall everyone did a really nice job in this film, and it was the beginning of a solid series (well, at least the first two movies in this series were really great)
1556;I have seen the Batman films, and this one is the only one that shines as truly original, and fun, and true to it's character.
1557;the first batman was the big blockbuster of the 1980s and has beome a big comic caper to this day.
1558;then the city faces a new threat the one and only best batman villian the joker.
1559;This was a great movie.
1560;With a lot of excitement.
1561;I just love a good movie with michael keaton in it.
1562;Classic Batman in the spirit of the original.
1563;Michael Keaton, Jack Nicholson, Kim Bassinger, and the rest of the cast were the best.
1564;This is still the best super hero movie.
1565;Superman was good, x. men was good, and Spiderman was good, but this Batman is great.
1566;Jack steals the movie as the Joker, and Keaton makes for one great Batman.
1567;The movie helps the viewer understand that Batman is not this kind hearted person who just wants to do good in the world
1568;The movie is both funny and tastefully done.
1569;The direction and acting are great.
1570;I enjoyed this movie when it first came out when I was a kid, and enjoyed it so much more as an adult.
1571;Released in 1989, Tim Burton's Batman holds up very well 22 years after its release and I actually prefer it over Christopher Nolan's re.
1572;entry, as interesting as his vision is.
1573;Burton's first Batman is pure escapism in a sort of old fashion way.
1574;No CGI to be seen here and it works better that way.
1575;Other films at the time such as Blade Runner (1982) and Brazil (1985) had already experimented with the classic film noir style, done in a sort of retro/futuristic way but Anton Furst's design for Gothem City truly feels like you are viewing a modern retelling of the classic noir films from the 40s.
1576;sam Hamm's script is solid and while it has been the target for criticism, I feel that he did a nice job, his dialog is very witty at times and a little over the top but it's appropriate, particularly with Jack Napiar/ The Joker.
1577;The performances are actually quite impressive and even better then what Chris Nolan got out of his actors but that's just an opinion.
1578;Micheal Keaton, while controversial and unusual at the time, gives a really good performance, he is very shy and sensitive which is the Bruce Wayne that I respond to the most.
1579;His joker is fun and even believable, Jack is just as great of an actor as James Cagney in my mind.
1580;Kim Basinger is actually much better then she is given credit for, her and Keaton work well together.
1581;The rest of the cast really are supporting characters, some are familiar to the Batman story, some are new.
1582;as for Tim Burton's direction, he handles the actors very well and as for the technical work, I have mixed feelings about that.
1583;There are a couple of matte painting shots that may not hold up as well today but none of this really matters, it still works.
1584;He combines the fun, the adventurous and the dark side of Batman into one piece.
1585;I think that Batman may be the best Hollywood movie of the late 80s and I still consider it a favorite from my childhood.
1586;I know that comic book purists prefer Nolan's Batman but as just a movie guy who loves old fashion Hollywood movies, this one appeals more to my taste.
1587;Burton's 1992 sequel, Batman Returns is equally as great and even takes the series in a direction that's more complex and provoking which Joel Shumaker ignored.
1588;The transformation of comic book superheroes into film or television properties is always a risky process.
1589;But with visionary director Tim Burton at the helm and versatile Michael Keaton in the title role, this Batman is a rousing success.
1590;all the elements really come together in this memorable film.
1591;Keaton's brooding but likeable take on the Dark Knight is well complemented by Jack Nicholson's menacingly manic performance as the Joker.
1592;A fine supporting cast also strikes a good balance between fun and seriousness.
1593;The costuming and production design are astounding
1594;And Danny Elfman's superb orchestral score perfectly complements the other elements of the film
1595;there are a number of truly inventive sequences in the film, and as a whole it's a fine blend of action, drama, and mythic flourishes.
1596;But Burton's first Batman is a treasure.
1597;Great movie, one of my favorites!
1598;It's still my favorite, even after Batman Begins blew me away.
1599;Jack's Joker is great and Michael Keaton will always be my Batman.
1600;The look and feel of this movie is dark and exciting without being oppressive.
1601;Occassionally the strain on your suspension of disbelief is a little much, but this movie is still well worth your time and your money.
1602;I loved this entry in the Batman saga.
1603;I thought Michael Keaton did a great job, as Bruce Wayne AND as Batman.
1604;He was a suitable mate for Kim Basinger.
1605;Give me a touch of humor with my action movies EVERY time!
1606;The movie didnt look all that much touched up, but it does look a bit better.
1607;disc 1 also features a commentary track with Tim Burton.
1608;disc 2 has a bunch of stuff thats in some ways a bit disapointing, and yet other bits are interesting.
1609;HOWEVER, there is a very interesting thing that shows the story board of a scene that did not get filmed, but intended to have a suprise glimpse of the boy wonder!!!!
1610;In revisiting this piece, I can easily take apart what was influenced by art deco and I am impressed by it.
1611;batman's costume, first off, hints towards strong use of deco, with its two spires at the top of the head, sharp features (like the knife.
1612;It had so much depth and such neat visuals, that I always thought that a splash of color and neon would really liven it up.
1613;while I love the design behind Batman Forever and Batman and Robin, I do come away feeling that Batman is a much more optimistic person, when the entire point of this saga is supposed to be that Batman, despite being a superhero, has mental problems that drive him crazy.
1614;So while I appreciated the design in the later Batman films, I come away with an even greater appreciation for the original Batman and Batman Returns, and I can better see why the dark design was much better for the Batman series, itself.
1615;Batman, the movie, was strongly told through its design, and much of what we understand about Batman comes from the design.
1616;Joker is the best on there .
1617;was the greatest movie ever.
1618;loved micheal keaton as batman.
1619;i say again the best
1620;this film is pretty good.
1621;it's better than the other 3.
1622;tim Burton does a good job but he has done way better films with less cash hype.
1623;jack Nicholson does a good job.
1624;michael Keaton is real chill.
1625;BATMAN: fantasy action comic book story
1626;Tim Burtons Batman of 1989 is definitely a classic and a milestone in superhero movies.
1627;I respect it for all the Batman and other comic book movies, cartoons, TV series, etc. that we have today.
1628;Afterwards I was introduced to the Nolan Batman trilogy, which I also highly enjoy.
1629;I like those other versions more, but I still really like this film.
1630;He stops criminals in the shadows and is regarded as an urban legend.
1631;Great mystery surrounds Batman aka Bruce Wayne (Michael Keaton) both to the citizens of Gotham and the audience, which is part of the films charm.
1632;She ultimately becomes the token love interest/damsel in distress.
1633;the film does many things right and some amazingly.
1634;All the actors do a good job or at least a decent job.
1635;Michael Keaton does an amazing job as Batman.
1636;Jack Nicholson also does a great job as the Joker.
1637;I like Mark Hamill and heath Ledgers portrayal more but he is definitely my third favorite.
1638;He is a great choice because they man always plays crazy people.
1639;The guy is born to play crazy.
1640;The film looks like a comic book in movie form which is part of the films appeal.
1641;One thing I like about this film is that it is the middle of the road.
1642;It can be dark, series, and brooding but it is still a comic book film and there is much fun to be had.
1643;Batman the Animated Series did a great that as well.
1644;I like the grounded Batman that Nolan films bring but sometimes I like a fun comic book film.
1645;Burton is just the right person to do that for Batman.
1646;I also love the effects for the Batmobile and especially the Batwing.
1647;The action scenes are also well.
1648;First of all while Keaton does an excellent job as Batman I did not care for him as Bruce Wayne.
1649;I just prefer the suave Bruce Wayne who is more of a playboy.
1650;She is good looking but that is it.
1651;I have seen characters like her in pretty much every movie ever made especially superhero films.
1652;It is a very fun movie but can definitely be very serious.
1653;Batman is a good time for both kids and adults.
1654;When the film came out I went to see it because I had enjoyed the TV series when I was a child.
1655;I had my doubts going in about Michael Keaton playing the role of Batman, but he did a wonderful job.
1656;The ladder is the second sentence uttered by the imposing Dark Knight, and it helps launch the spectacular Batman, rich in noir.
1657;life production design, director Tim Burton's ambitious vision, Danny Boyle's muscular, rhythm.
1658;All of these elements contribute to to craft a modern classic, one that makes the last two Batman films directed by Joel Schulmaker look like child's play (no pun intended).
1659;to perfectly complement the dark story, is gritty and shady production design by Anton Fursk, who won and Oscar for his work, and deservedly so.
1660;And Director Tim Burton uses them to all their extent, which, when combined with Burton's ambitious, visually stunning direction, makes Batman into what it should be.
1661;And Danny Elfmans' sinewy score sets a perfect musical complement to the films' spectacular visual elements.
1662;to make Batman complete, there is confident acting by all the cast.
1663;Nicholson is the highlight of the film, having as much fun as possible with his maniacally gleeful character.
1664;But right there with him is Michael Keaton, who the ideal actor for Batman and Bruce Wayne.
1665;He perfectly captures the brooding essence of both men, proving he is by far the best Batman so far.
1666;But both Kim Basinger and Robert Wuhl turn in exceptional performances as reporters trailing Batman.
1667;arguably, this first entry into the Batman franchise is the best.
1668;It had the production designer, the script, the composer, the director and the cast to make it a classic.
1669;It seems timeless, having aged gracefully into this new millenium, which is quite a statement.
1670;The score by Danny Elfman is easily the strongest comic book theme ever created for film and could you ask for a better Joker than Jack Nicholson?
1671;Jack Nicholson plays the Clown Prince of Crime in this 1989 example of filmmaking perfection, and he truly makes the role his own.
1672;He became the world's greatest detective, a master escape artists, learned martial arts and pretty much anything and everything that could help a man fight crime without the use of deadly weapons.
1673;With his wealth he armored himself with vehicles, an assortment of high tech gadgets, and a special suit that hid his identity while also giving him the imposing appearance of some sort of half man.
1674;the film begins with a classic day in the life scene, where a couple and their son walk through a dark alley in Gotham city and are straight away mugged, with Batman winging in to nab the villains.
