id;spiegazione
873;the cinematography and score earn high marks.
874;But it's the brutal and compelling action sequences that will stick with you.
875;Theses scenes are done with such precision, such excitement, and such realism.you almost forget that the film wants to teach you a lesson too.
876;it has the power to excite you and move you.
877;Far from a perfect film, it is eminently watchable.
878;top for my taste, as well, but by then I'd really enjoyed the journey.
879;A solid 3 1/2 star rating, I'm rounding up for the action set pieces.
880;It was entertaining, to say the least, and action.
881;packed and exciting the whole way through.
882;It also had a strong message, solid direction, and a great cast.
883;Blood Diamond attempts to shed light on an important issue, and it did so with elegance and precision.
884;It's message resonates, and will stay with you for days later.
885;I thought this movie was excellent.
886;It helps that this a very fine movie.
887;In telling the story of a country, there's a fine line between making it enjoyable for the person watching, and also making it realistic and accurate .
888;but after seeing it, I am happy to say that this movie measures up to both.
889;they did a very good job of making it.
890;they especially did a great job of portraying the nature and intentions of the RUF rebels, and their use of child soldiers, as well as the struggle that families had in staying together.
891;the attack on the capital city really surprised me .
892;it was so much like the real one that I wondered how they were able to do it, until I found out that an African journalist had helped them recreate it.
893;It's certainly compelling with good cinematography.
894;i can always see him acting.
895;This is a message movie, and while it IS an important message, the viewer is left both ultimately troubled and impotent.
896;This one takes sharp aim at the diamond industry, and comes off well.
897;Good script, decent pacing, lots of suspense, and solid performances.
898;the total diamond story has yet to be told, but this is a good start.
899;With fantastic performances by Leonardo DiCaprio and Djimon Hounsou as well as a riveting adventure and heartbreaking setting, Blood Diamond brings very real issues to the table and presents them masterfully.
900;I absolutely love this movie and highly recommend it.
901;The father in this movie was amazing.
902;He endured so much and what kept him going was the love of his family.
903;I love the video, it is packed with action.
904;The lead actors do a very good job of portraying the high risks of smuggling in Africa's continual civil wars.
905;He makes this film work along with the other supporting actors.
906;The movie is an interesting look at the diamond trade and how it can fund civil conflicts and create the opportunity for genocide.
907;very good movie watch it 3 timesyou will like this movie very good true storyand lots of action
908;it is also a film about human relations, hope and second chances, but most importantly about trust, love, and inner strength.
909;leonardo DiCaprio, Djimon Hounsou, Arnold Vosloo, and the rest of the cast, have truly outdone themselves with their performances, which are outstanding to say the least!
910;All the actors, without exceptions, give it their 100% and it really shows (the chemistry is AMAZING)!
911;Very well written and very well presented, the movie is without a doubt guaranteed to provide more than just a few thrills, not to mention a few tears.
912;An intense searing drama based on the stuff of real life, Blood Diamond is just as compelling and powerful now as it would have been at least 20 years ago or more.
913;show to be just as potent a source for them as South Africa.
914;And here we also find Maddie Bowen, an American female journalist played by Jennifer Connelly, whose own sense of humanity is tested in the face of horrendous eventsWhile a lot of the above may sound cliched, the combination of outstanding performances (Di Caprio has by now come so far from both Gangs of New York and Titanic that it is truly remarkable) and the unrelentingly brutal violence of greed.
915;The director, Edward Zwick, has crafted a powerful film that hits home like very few other cinematic works this season.
916;This is a film that everyone should see.
917;In the past you have always sent the correct zone for us
918;Leonardo Dicaprio is great in this.
919;djimon Hounsou, gave one of his best performances (deserved the Academy Award in my opinion), as the father whose son is stolen for war and finds the potential rarest diamond in the world, which he uses to find his son and reunite with his lost family.
920;Two stunning scenes: Djimon's character escapes from a place where people are forced and killed to mine diamonds, never seeing the finished product, to peer into a London jewelry shop window for the first time to see the finished product on sale and when his son is about to shot him and he reminds his son who he is, his origin, family roots and the love for his family!
921;wow, this was a new awakening movie.
922;It has all do with greed and take advantage of the human race.
923;worthy performance in the lead role as a selfish greedy guy who is altered in a positive way by an idealistic female journalist.
924;I didn't want to like this movie because it was violent and painful to watch but I admired many of the characters and the subtle change in the lead character was inspiring to watch.
925;Djimon Hounsou was amazing and DID win an Oscar for his portrayal of a simple man of principle who never wavers.
926;Beside being the sign of my Month, this a name of a brilliant actor in this movie.
927;He did one of the best job in his career.
928;Recommend everyone to watch this!
929;Finally a movie with great actors and story line to show the world a glimpse of the effects of supply in demand in places far away from the comfort.
930;Must see should impact the way you view diamonds.
931;Our hats off to him!Blood Diamond's director Edward Zwick did another fantastic job here.
932;We loved his The Last Samurai, with Tom Cruise.
933;Yet another fantastic thinking man's action flick.
934;blood Diamond also has the unusual unsappy love story, which is a much more realistic way to approach such things.
935;Beautiful cinemetography, savage tribes and warlords abound here, showing the mostly unknowledgeable viewing audience of such real.
936;life happenings in the world today.
937;With its superlative storytelling, strong performances, excellent action sequences, and differing locales of harsh living and lush beauty, Blood Diamond delivers on many levels.
938;that's just powerful movie making.
939;This is a Excellent Film!
940;As usually acting of De Caprio is marvelous!I strongly recommended this to others!
941;'Evil triumphs when the good people remain silent'.
942;I look forward to the day when the good people of Africa will stand up to them.
943;Leo DiCaprio is going to get a well.
944;He's so talented, believable, and puts himself fully into the character.
945;Gave 4 stars, because of the acting and because the point of the story is to wake us up from our slumber.
946;But I can say I woke up.
947;Worth stocking up for personal collection.
948;Leonardo DiCaprio's Performance: This film in my opinion features the best ever performance extracted from Leonardo DiCaprio on film.
949;He is flawless here as a South Africa white who needs to discover whether material wealth means more to him than human emotion and sentiment.
950;I have never been a huge fan of Leo (though yes, he was wonderful in What's Eating Gilbert Grape and The Beach) but this film alongwith The Departed really opened my eyes.
951;He is one actor who looks about 25 even though hes well past 40, and has an incredible range.
952;If you pay attention, you will actually see that he gets MORE screen time than Leo.3.
953;utilized actresses we have today, and the director doesn't do much with her here either, which is a pity.
954;The visuals are lush and evocative, and captures the mood of the era and environment perfectly.5.
955;Direction and Story : The director knew a good thing when he saw it.
956;it goes without saying that Leonardo DiCaprio carries this film on his capable shoulders and takes you through almost three gripping hours of it without making you look at your watch.
957;This is what real acting and filmmaking is all about.
958;to wrap it up, this is a must have 2.
959;These two films finally signal the true emergence of America's greatest living actor .
960;Rarely does a movie come along that is important and yet also works as a movie.
961;Blood Diamond is just such a rare gem.
962;They represent the three essential plot elements: a South African white diamond smuggler
963;and, by extension, the generation.
964;everything is well done in this movie.
965;This movie was a very powerful one that stirs the emotion.
966;It gave a realistic insight on what people will do to accquire a diamond.
967;I was brought to tears when I saw how people had no regards to their country men, women, and children in the name of money from the sale of illegal diamonds.
968;I pray for the people of Africa that one day they will be able to love and respect each other
969;The headline of this review basically sums it all up.
970;It's about as good as a movie you'll ever see.
971;Leo was fantastic as always, as was Djimon Hounsou.
972;It's powerful, gripping, compelling, and fascinating.
973;Will watch it many times.
974;Fast shipping and good service.
975;And DJimon Honshue is great in this.
976;Jennifer Connolly is excellent, also.
977;A story worth telling that includes the making of child soldiers from kidnapped boys.
978;This is one of the best political films I've ever seen.
979;thrilling action, wonderful acting, and stunning political implications.
980;The twist here, is that the rebels receive their guns by trading diamonds with the more powerful countries that thoughtlessly fuel the African diamond trade.
981;She is determined to document the diamond trade and unravel the tragedies of humanity within western Africa.
982;blowing intensity, and remarkable political relevance, BLOOD DIAMOND is one of the most gripping films of the year.
983;Watch it and you will be absolutely gripped, forced to rethink your philosophies about world connections and the masked corruption that exists in economic policy today.
984;Overall, it's rare to find films like that capture contemporary world history in a way that's also emotionally moving.
985;The movie was very very good.
986;I very highly recommend this intense action movie.
987;He really is a great actor.
988;This movie has everything, a touch of romance, lots of action, and shows the tragedy facing the poor in Africa for the sake of diamonds.
989;This movie is a must see and have for your video library.
990;The film that made me finally appreciate Leo as an actor and even look back upon his previous films and appreciate his immense talent.
991;the film is riddled with great performances from Djimon Hounsou, Jennifer Connelly, and the Mummy himself Arnold Vosloo.
992;An intense thriller with strong statements and emotional depth, I'd recommend this to anyone who loves a move that holds up as a thinking man's film, as well as some kick ass action scenes that only add to the film.
993;I had expectations before seeing this film from the reviews that it was going to be a good film .
994;how he did'nt get an Oscar beats me .
995;I will be a Leonardo fan from this moment on .
996;Instantly one of my top 5 movies of all time.
997;DiCaprio is near perfect as are his entire supporting cast.
998;The fact that this movie is based on a true story makes it even more compelling and enjoyable.
999;To say the least, I was riveted the entire time and felt immensely for the characters and what they were going through, especially towards the end.
1000;This has to be considered one of the greatest movies ever made and I thought it deserved the Oscar over 'The Departed', which was also very, very good.
1001;Seen it twice in theatre and bought it immediately
1002;zwick does go on and on in great detail, through practically every scene of the movie, talking about both the historical context and the 'art' of cinematography.
1003;It is these extra touches that give depth, making this movie more than 'just' an action movie.
1004;Blood diamond is well written, informing and brilliantly acted.
1005;I think it is Leonardo De Caprio's greatest role.
1006;it was amazing, Brilliant, and stunning.
1007;Its amazing how to us diamonds represent our ideals of beauty, eternal love and romance and also the very harsh and violent cultural and economic conditions that produce some of them, something that for the most part Americans are blind to.
1008;Leonardo DiCaprio was breathtaking , and continues to produce astounding movies.
1009;I do not usually watch movies like this, full of blood, violence, destruction of countries for profit, but I decided to give it a try and found it to be a provocative movie.
1010;I also found it interesting that the market for diamonds is kept artfically high by keeping them off the market.
1011;While I recognize this is a movie and may or may not have any truth to it I found it very thoughtful.
1012;I saw the movie last weekend with a friend.
1013;accentIt is a brilliant movie.
1014;Leo gives an amazing performance.
1015;it opens your eyes of what is happening in Africa (I cried a lot).
1016;i am very proud of Leo that he did this movie.
1017;But I am so happy that Leo got nominated.
1018;it is a really important movie (not just an action movie).
1019;Very compelling and well acted film showing all the corruption and suffering that go into producing the world's diamond supply.
1020;Leonardo DiCaprio was excellent as a corrupt adventurer who seeks out diamonds for some shady London businessmen.
1021;He comes across a man in prison who claims to have found a huge diamond.
1022;I really enjoyed this movie.
1023;Leonardo Dicaprio does a great job with a great story.
1024;thats why i loved this movie.
1025;an excellent movie for those interested in Africa and african issues.
1026;Difficult to watch but if you want a sense of what it is like in the many civil wars in Africa this gives you a good idea.
1027;Jennifer Connelly is passable as the magazine writer/journalist with good intentions and the nose for a good story who befriends DiCaprio and provides minimal romantic interest.
1028;flam of the latest leftist cause celebre, then BLOOD DIAMOND offers entertainment value as a rollickingly good action flick.
1029;wow this movie turned out to be one of the best I've ever seen.
1030;Great movie really worth the time have a seat with some popcorn with family and friends alike will enjoy this fil
1031;This movie is a good one.
1032;I love movies like this that open westerners eyes to the things that happen in other countries specifically Africa, which many say God has left.
1033;They're barely watchable, much less entertaining.
1034;Blood Diamond is a welcome exception.
1035;An action film with attractive, involving characters and memorable .
1036;djimon Hounsou is a powerful, empathetic presence throughout Blood Diamond, and Jennifer Connelly makes Maddy's sense of adventure, bravery, and commitment to her beliefs infectious.
1037;But it is Leonardo DiCaprio's portrayal of sharp, wounded, resourceful Danny Archer that pulls the audience into this film.
1038;Danny's unyielding determination to survive, his relentless motion in the direction of necessity is Blood Diamond's driving force.
1039;The extended sequence of the RUF's assault on Freetown is one of the most memorable depictions of war that I've seen on film.
1040;He does talk about the cultural connections between Sierra Leone and the Western world, the plight of the child soldiers, and how he approached depicting real events.
1041;Zwick also addresses the challenges of filming, cinematography, how he got the necessary exposition into the film, and filming on location in Mozambique and South Africa.
1042;Subtitles are available for the film in English, French, and Spanish.
1043;With recent outstanding performances in the Aviator, The Departed and in this movie DiCaprio is becoming a powerhouse on the big screen.
1044;Here he is fantastic and believable as Danny Archer, a mercenary from Zimbabwe.
1045;His true accent and mannerisms suggest he studied well for this part.
1046;Even in his use of inconsequential dialog he gets it right.
1047;In one of the many memorable scenes she forcefully expresses her frustration that her heartfelt stories and photos of suffering families will not be enough to make headlines outside of Africa.
1048;All three main characters move through a beautiful countryside marred by violence.
1049;Vandy, an honest and hard working fisherman knows his son has been caught up in this.
1050;He will do anything to get his son back.
1051;The cinematography is outstanding, the ending superb(with a little twist as to the destination and use of the smuggled diamonds).
1052;Greed is the dark heart of Blood Diamond, director Edward Zwick's (The Last Samurai) uncompromising look into the underground trafficking of illegally.
1053;He desires escape from Africa at any cost, yet secretly knows that his blood will someday mix with the earth of his homeland.
1054;He eventually agrees to help Archer.
1055;The pace of the movie is frenetic.
1056;The score is perfect throughout.
1057;The education of Vandy's son by the rebels is heart.
1058;Solomon's overarching belief that fatherhood trumps all initially feels nave, but is eventually revealed to be the singularly most powerful force in the entire movie.
1059;the realist mercenary who seems most capable of surviving, when compared to Vandy.
1060;shows the most evolution, shedding layers of the personality onion until an actual human appears.
1061;He is moved to reveal an element of his past to the beautiful American reporter (Jennifer Connelly), whose persistence and mutual survivorship cements a bond they both were too proud to admit from their first meeting.
1062;down Djimon's most impressive performance: I have never seen him better represent a character.
1063;that DiCaprio's accent is spot.
1064;In addition, he was utterly believable as heartless mercenary, and his later transformation was also quite convincing.
1065;easily one of my five favorite movies of 2006.
1066;Even though Archer is a fictional fortune hunter dashing arcoss Sierra Leone to cash in on the chaotic diamond trade, his revelations to crusading journalist Manny bowen (Jennifer Connelly) of greed and capitolism run amok are startling and they help lend moral resonance to a film that is otherwise a thrilling two and a half hour chase through the African bush.
1067;Vandy, who is played with immense passion by Houson, is a fisherman who lost track of his family when his village was raided by rebel soldiers, including child soldiers brandishing AK.47's bought from the illicit diamond trade.
1068;Vandy's wife and daughters escape to a refugee camp but his son is captured by rebel soldiers and indoctrinated into the army.
1069;the film's themes and imagery haunt because of the superb acting from the trio of leads (Dicaprio, Connelly and Houson) that carry the entire film.
1070;Dicaprio has the trickiest role of a rougish and amorous soldier of fortune willing to sell out anyone and anything to acheive his goals, and he tears into the role with a confidence and maturity that is worlds away from Titanic and even his early work with Martin Scorcese.
1071;He's charismatic, cunning and lethal, and perhaps this constitutes the finest work he has ever done.
1072;Houson is pure power and passion as a father pushed to edge, who will trek through the hellish countryside of Sierra Leone to find his family.
1073;Even the most uplifting aspects of the film are haunted by the chance that something like Sierra Leone may very well happen again.
1074;It is true that Blood Diamond is a dynamite chase film, and it is entertaining on that front, but it is the theme of global greed coldly manipulating nations and lives for profit and the imagery of savage total war and child soldiers that is impossible to shake.
1075;Vandy will lead Archer to the diamond in return for help finding his family.
1076;Its a really good movie.
1077;Leo DiCaprio puts out an amazing performance!!!
1078;This was the second time watching it and I still loved it.
1079;Great acting, drama and full entertainment.
1080;Must see if you're an Leonardo fan.
1081;Order this some time ago but I just love the movie!!
1082;Leo is only in his early thirties and has the potential to be the best actor of his generation.
1083;Djimon Hounsou is great as well and deserved the Oscar nomination he got for his role here.
1084;The movie itself is more than just an action film, providing some food for thought.
1085;It is also paced rather well.
1086;Jennifer Connelly plays a journalist and does a great job of using her charm to help forget about the war that is going on, even if it is just for a moment.
1087;The best parts are the action scenes.
1088;It all leads to a very exciting ending.
1089;there is great drama, a great story, and marvelous acting from everybody, but the action sequences stood out the most to me.
1090;When they show up, expect to see some intense shoutouts.
1091;The 2 fight scenes are also good, mainly because Djimon Hounsou is such a superb actor.
1092;Dicaprio also gives an extraordinary performance.
1093;He may be better in this than he was in 'The Aviator'.
1094;this is the best movie I have seen in at least a couple months, and I am a hardcore movie junkie.
1095;My rating sums up how I feel the best.
1096;This movie gets a perfect 5/5 from me.
1097;I liked this movie, I had just come from Kenya when I saw it on Amazon and bought it along with other films about Africa so it was thrill to see it.
1098;Great story, great acting, superb director, unbeatable (for once)historic accuracy!
1099;this is the way movies handling conflict zones should be made!My highest regards and compliments to the director, the producers, the cast and the staff!!
1100;Was a little long and storyline dragged a bit but the acting was good and it's story that should be told.
1101;This movie is a must see!
1102;One of Leo's best films.
1103;Makes you think how much greed can sometimes get the best of you.
1104;Excellent movie, something orginial and thoughtfull, I would highly recommend this movie to anyone that loves good well thought out movies.
1105;Good movie that brings light to somewhat obscure geo.
1106;the acting in this movie is superb.
1107;This movie is like Hotel Rwanda meets Titanic: It offers a vivid and stomach wrenching portrayal of a modern human atrocity with a classic hollywood story smothered on top of it.
1108;There are numerous branching production videos that show how a particular scene was shot.
1109;picture commentary is fantastic too.
1110;Although it's not continuous video commentary (like Mission Impossible III), it's well worth watching.
1111;As with most modern movies on hi.
1112;def disc, the picture and sound is stellar.
1113;Excellent movie about the illegal diamond trade in Sierra Leone!
1114;The acting is superb and listening to DiCaprio's Afrikaner accent is a treat!
1115;This is one of those movies.
1116;Leonardo is superb and so is his co. star.
1117;Before you hit the final act, you can pretty much guess the Hollywood ending you're heading toward.
1118;BUT it's still a good film and worth seeing.
1119;the actors did a very good job.
1120;The movie got a good score from me, but the content gets a 2.
1121;So overal I'll give it a 3.
1122;the download was fast and the picture had no distortions the family enjoyed the movie big time.
1123;i will keep ordering more.
1124;A great action movie that attempts to reveal to the world the ugly side of the diamond trade and the human tragedy that was the civil war in Sierra Leone.
1125;it has great performances by Leonardo DiCaprio, particularly towards the end, and by Djimon Hounsou and Jennifer Connelly.
1126;I have no interest in diamonds whatsoever and have no view to express on their trade as a whole but it was very interesting to learn the long and complicated journey they can go sometimes, from the mine to the jewellery store.
1127;i also enjoyed the evolvement of the relationship between the DiCaprio and Hounsou characters.
1128;Deserving Oscar nominations have, alongside a couple of technical ones, gone to DiCaprio for Best Actor and to Hounsou for Best Supporting Actor.
1129;It's a thriller, with a multifaceted plot and, of course, love interests on many levels
1130;It's grandiose, has beautiful photography.
1131;It's deeply touching to see the power of love of a man for his son, and family.
1132;It's deeply moving, as much as any film I've ever seen.
1133;In this way it's an incredibly powerful film and story.
1134;Watch this film and if you're on the market for a diamond, you'll think twice.
1135;This movie was a action packed thriller.
1136;One of my new favorites!!!
1137;Leonardo DiCaprio is truly amazing, as is his supporting actor (sorry, cannot spell his name), but it should be well known to us as he was absolutely phenomenal.
1138;This movie is one of the great movies from the '06 year.
1139;Leonardo DiCaprios performance is as good as it gets as well as Dijmon Hounsou.
1140;Very powerful movie, very entertaining.
1141;Great story about as close as the diamond ind. goes .
1142;My Mother and her late husband traveled everywere But the Galopagoes islands and she says It,s the most beautiful place on earth.
1143;The simple diamond has become director Ed Zwick's latest interest, and here he explores this rock in such depth and detail, it is both amazing and scary.
1144;He comes upon a pink diamond, a large rock, one of the rarest in the world.
1145;Yes, I am using him and you are using me, and that's how it goes, Danny says.
1146;I'm guessing many adults were, too.
1147;I read many reviews criticizing Blood Diamond, saying that it felt like a documentary.
1148;The acting is top notch.
1149;Leonardo DiCaprio delivers a consistently great performance in every movie he's in and it's no exception here.
1150;He is unflinching as the ruthless Danny Archer.
1151;He always has an ulterior motive.
1152;One of my favorite lines from the movie is uttered here.
1153;Delivered with such emotion that it simply grabs you.
1154;A well deserved Oscar nomination for his role here.
1155;Soloman is a simple man, a family.
1156;He is overwhelmed with what is happening around him.
1157;She certainly feels it will and is unwavering in her mission to find out.
1158;Danny and Maddy had some great chemistry, and ultimately that connection between them plays a vital role in the end of the movie.
1159;other than this, many other factors contribute to the success of this movie.
1160;It depicts the civil war to an amazing level of realism.
1161;The music was also fantastic, infusing native sounds with orchestral elements to create a sweeping score of epic proportions.
1162;in the end, the true power of this movie transcends what can be seen on the screen.
1163;It really is more about what is felt upon watching this movie.
1164;And it certainly did do exactly that for me.
1165;Powerful, compelling and real would be some of the words I would choose to describe this awe.
1166;A superb effort and one the best pictures I have seen.
1167;My daughter watched this movie in school and said it is really good.
1168;I watched it with her and it is a really good movie.
1169;I have always enjoyed this film, from the story to the acting to the soundtrack.
1170;Blood Diamond highlights an important issue .
1171;the viewer is introduced to these issues via three characters .
1172;makers are to be commended for bringing an important issue to a mainstream film, however, they are all.
1173;This was a very interesting movie with a good topic and a great Story.
1174;Once again, Edward Zwick, the Director who has brought us Glory, Legends of the Fall, the Last Samurai brings us a very emotive movie that strikes all the right chords without becoming cliche oversentimental.
1175;Everyone has their own agendas and as we gradually dig beneath the surface, we find humanity that lurks within.
1176;Overall, the movie is very powerful and well.
1177;In Glory, there's Denzel Washington who's all proud and full of honour.
1178;Overall, this is a tour.
1179;force that keeps audience like myself thinking and something to be seen on the big screen.
1180;Gives you a really good insight into one of the many worlds we live in.
1181;Leonardo is spectacular in this movie.
1182;It deserved every award it got, and probably many it didn't.
1183;breaking and joyful, though mostly the former.
1184;It's fascinating to learn a little bit about Africa.
1185;Blood Diamond (2006) is an outstanding action movie, with a heavysentimental story running parallel, involving a mercenary and adiamond smuggler formerly of the South African army (played byLeonardo DiCaprio to perfection, including accent) with a variety ofindividuals, initially apart, but eventually interconnectedconsidering the extent of their interaction and the length of theactual movie.
1186;from a didactic point of view, the script is entirely successful, asit brings into focus the monumental scale of refugee camps, familypowerlessness, homelessness, poverty, anarchy and chaos found incivil wars in Africa.
1187;Connolly's approach is also interesting, from an eagerness inbeing sexier and more provocative than shy and reserved.
1188;from a soundtrack perspective, s fair bit is reminiscent of theworld music heard on Jean Luc Ponty's Tchokola, while thecinematography is flawless, sharp, never dull or boring except for anumber of quieter moments, bringing into focus time and again thebeauty of various landscapes in Western Africa, appealing to thesentimentality of viewers.
1189;the picture deserved a perfect score, with the only difference thatit forgot that it was an entertainment vehicle in its final moments,switching gears to a paternalistic, moralizing, and preaching tone,erasing the right of viewers to independent thought and opinion,suggesting they swallow the United Nations outlook hook, line andsinker concerning diamonds and arms trade.
1190;in sum, this is a remarkable and unique release, from the acting,scenes, music and entertainment value, and the humanity of thepeople that shines through despite the horrors of civil wars timeand again.
1191;I've seen it three times already and will probably watch it again.
1192;Great performances by Leonardo di Caprio (who did a great job with the Dutch accent by the way!)
1193;and Djimon Hounsou (who is so handsome).
1194;packed flick about Africa's corrupt diamond trade.
1195;It is the innocent farmers caught in between the fighting who pay the price.
1196;He educates his son for a better life.
1197;And then one day the rebels capture his son.
1198;Archer will help him find his wife and children for the diamond.
1199;The violence and the bloodshed are so real and caused me to close my eyes.
1200;Leonardo DiCaprio, has the most complete role.
1201;It's a solid performance from Leonardo DiCaprio, who has grown into this sort of gritty role and is more believable after having been seen dancing on the dark side in The Departed.
1202;He has discovered a measure of gravitas.
1203;The message, other than the sory of civil war and the diamond trade, is that Leonardo Di Caprio has found his measure.
1204;Both actors have good chemistry and worked well together.
1205;I give this movie 5 stars.
1206;The acting is great and the story brings home to America the price paid for one of our luxuries.
1207;Leonardo DiCaprio is at his best.
1208;life issues/events in the world and want to act accordingly.
1209;believe, these kinds of things can and do happen and it shakes you, changes you.
1210;The acting is fantastic, Leo and Djimon are truly outstanding in their roles and do the film's difficult subject matter justice.
1211;This movie had us talking about the issues, and that is when art is at its best, when it makes you think, question, debate, and maybe squirm a little.
1212;the movie also brings a sense of appreciation for people who survive in such places and especially for reporters who do not really need to be there except out of choice.
1213;This was a fantastic movie all the way through.
1214;It's a true story with a lot of action.
1215;The two main actors were great.
1216;Just think of the cast: Leonardo DiCaprio, Djimon Hounsou and beautiful Jennifer Connelly.
1217;It is a story of greed, fatherly love and love in all the wrong places.
1218;and also morality tale to about conflict that comes with beauty of the diamonds.
1219;Although difficult to watch at some moments, it is definitely a gem of a movie I have seen lately.
1220;A fantastic film, leo delivers a fantastic performance, i was shocked by how fantastic this film is.
1221;Good movie you have to watch it, very action packed and emotional.
1222;warm, and I avoided watching it until now, despite its 5 Oscar noms.
1223;It has action, and plenty of it.
1224;And it boasts excellent performances from di Caprio, Hounsou and Jennifer Connelly, who should have been nominated, too (along with the strength of her performance in Little Children).
1225;I was riveted from the beginning, and am so glad I finally saw this film.
1226;An added note: I recall that Mr. Hounsou's performance was regarded as one.
1227;note and hysterical all the time
1228;I thought he was centered and totally in touch with his character.
1229;And, was he really supporting.
1230;whatever the case, this movie is one of the best.
1231;The topic is fresh in movie world and the acting is first class.
1232;I truly enjoyed the acting, photography and the story, cruel and violent as it is, because it is well put together and it does not shy away from the hard reality.
1233;I definitly recommend the two disc set as the documentary on the second disc is the best I've seen to date that is about blood diamonds.
1234;Not even the National Geographic documentary is as insightful or entertaining.
1235;I believe this movie will have a surprising affect on most people whom see it.
1236;I've always been a fan of director Edward Zwick.
1237;Legends of the Fall, Glory, About Last Night and The Last Samurai are all very watchable.
1238;It works well at times, but at others it's hard to tell whether its a light.
1239;hearted romp or a political piece of film.
1240;I liked it though, and it's deinitely worth a look as it's fairly unique.
1241;Blood Diamond is absolutely one of the best movies you will ever see.
1242;This movie is very intense!
1243;This movie definitely deserved an Oscar alongside Leonardo DiCaprio.
1244;This movie shows how life really is for these poor people and captures the grittiness of what they go through just to live another day.
1245;I highly recommend this movie to everybody.
1246;Leo does it again, great acting awesome movie
1247;That includes ivory, rubber, gold.
1248;the story's hard to watch, but very real and worthwhile.
1249;James Newton Howard does an amazing job with the soundtrack, which touches the scene in just the right way to emphasize the director's point.
1250;morning movie serial, moving from one close call to another.
1251;Lots and lots of women and children callously cut down in the film.
1252;the action, if you will, is well staged and makes up for much of the rest.
1253;Edward Zwick, who did such a great job with GLORY and a pretty good job, I thought, with THE LAST SAMURAI, is clearly aiming for an important film here.
1254;The editing, cinematography, landscapes and especially the actors and the ACTION are all first.
1255;diCaprio is all the way back now as one of our great actors.
1256;But this year, with THE DEPARTED and BLOOD DIAMOND, there is no doubting anymore that he is an actor of considerable skill.
1257;seriously), he is first rate.
1258;He's really a bad guy with charm, and the fact that we feel mostly on his side through the film, even though he's killing people left and right, is a testament to his charm.
1259;jennifer Connelly, in a poorly written role, always looks great, and staring with roughly the middle of the film, her character begins to connect with the audience, and we start to like her.
1260;and Djimon Hounsou is always a mighty presence.
1261;He was great in AMISTAD, Oscar nominated for IN AMERICA, and truly in his element in BLOOD DIAMOND.
1262;He's an African born actor, and in this film he's truly in his element.
1263;He has a real sense of the pace and lifestyle of the region, and it comes across very well.
1264;so, overall I recommend the film.
1265;But if you want adult entertainment with lots of action and don't mind a sheen of message, you'll be pleased.
1266;And oddly, there's a sharp dividing line between the good and the bad, and that, of course, is Titanic.
1267;They weren't all brilliant by any stretch of the imagination (The Basketball Diaries, really), but he was always brilliant in them.
1268;Nothing can ever be easy.
1269;Hounsou has been nominated for Academy Awards both for this and for In America, but, really.
1270;Zwick, of course, is a director well.
1271;received upon release, has become an enduring favorite of Brad Pitt fans.
1272;Charles Leavitt's screenplay is both well.
1273;(I'll put it this way: it was good enough to get him tabbed as the cinematographer on Harry Potter and the Deathly Hallows.
1274;Maybe it'll change your mind, and let you see what the rest of us have known all along.
1275;Most amazing of all, in spite of the fact that Jennifer Connelly is simply too beautiful to be credible, it is never over the top, but realistic throughout.
1276;The acting is uniformly excellent, particularly Dicaprio, whom I have always thought is under.
1277;It follows the course of 2 men and is quite surprising .
1278;It is interesting and relevant, and this film provides an emotional backdrop to why we should concern ourselves.
1279;But it is moving and necessary.
1280;the leads, in my personal experience realistic, compared to all but 3.4 movies, mostly documentaries.
1281;rated, and needed to be seen.
1282;Blood Diamond was one of the better films of 2006.
1283;Dicaprio in a Oscar nominated performance is outstanding, and so are Hounsou and Connelly.
1284;Director Zwick hits the mark on this fine effort.
1285;Blood Diamond is the kind of action film that makes you think that 'a moment of love, even in a bad man, can give meaning to a life.
1286;believes this pink gem holds his ticket out of this godforsaken continent.
1287;has hided the enormous 100 carat diamond from his captors and buried it in a secret place within the jungle.
1288;danny makes a deal to help the noble fisherman find his family if Vandy will lead him to the diamond.
1289;leonard DiCaprio is both ruthless and charming as the cynical soldier of fortune who knows an opportunity when it presents itself.
1290;But he also is aggressive and selfish willing to do whatever it takes to get what he wants.
1291;He illustrates the black side of the dirty diamond trade.
1292;On his trek to find the stone, Archer's eyes are opened to some enduring values that surpass his own self.
1293;She thinks that with Archer's help she can get a unique story line surrounding the civil war but also revealing corporate malfeasance and cover.
1294;it is also good to mention Arnold Vosloo in the role of Colonel Coetzee, head of the army unit also trying to claim the diamond.
1295;He's a great character actor and remains a powerful presence and one of the screen's most efficient scene.
1296;nominated for five Oscars, Blood Diamond is an action, political adventure at its best!
1297;Just make sure she watch this movie.
1298;Carbon is one of the most plentiful elements on the Earth's surface.
1299;certain firms have control of the diamond trade world wide ( a cartel)and have driven the price artificially high.
1300;news has become the new weapon.
1301;This latest work by Edward Zwick tackles a serious social issue in the guise of popular entertainment, which turns out to be both the greatest weakness and the greatest strength of the film.
1302;Blood diamonds, also known as conflict diamonds, are those that are mined in war zones, then sold to finance those wars.
1303;with a screenplay by Charles Leavitt, based on a story by him and C. Gaby Mitchell, Zwick has fashioned a generally powerful film whose occasional dramatic contrivances can be easily forgiven in light of the salutary goal of the film.
1304;but the air of First World condescension is faintly evident nonetheless.
