id;spiegazione
944;The story is engrossing, and the climax terrific.
945;My youngest daughter commented that she loved Kevin Spacey.
946;This is without a doubt one of the best movies that I have ever seen.
947;Christopher McQuarrie's Academy Award winning screenplay deserves a great deal of praise.
948;This movie is well worth your money.
949;Truly an amazing film, this movie is one of a kind.
950;Great acting and a great script make this one of the best crime mystery ever!
951;yep, its obvious 20 minutes into the movie what the denouement will be, but i found this so skillfully done i give it a top rating.
952;just wildly fun to watch as a heist movie, a genre i always tend to enjoy.
953;the entire cast, led of course by kevin spacey, seems to have enjoyed itself.
954;It might have started off slow, but it sure got going and the ending is great.
955;if u like a good mystery movie this is the one for u it has enough twists and turns to keep u interested to the finale 5 minutes.
956;this is a great mystery movie that is not to be missed
957;The greatest trick the devil ever played was convincing the world he didn't exist, says con man Kint (Kevin Spacey), speaking of the heavy in the movie, Keyser Soze.
958;whose identity is kept under wraps until the end of the film.
959;Probably a lot of people will enjoy it.
960;This looks just like the original 1955 film and stars many of Britain's best actors.
961;It's an interesting contrast to the 1995 version (also excellent) that is set in a Fascist England of the 1930's and has a terrific preformance by Ian McKellen as Richard.
962;The play itself is as easily understandable and likeable as it was in 1600.
963;I love these blu ray books, they look fresh on my shelf and are filled with great info and trivia on the production of the movies, a film buffs dream.
964;If you like this film, you'll love this edition.
965;You will be surprised by what transpires from start to finish.
966;This movie is by far one of the most enjoyable films ever made.
967;on and then given little chance to breathe as Bryan Singer takes you deep into a story so rich with characters(the best part of the movie) and the acting genius that is Kevin Spacey.
968;It's full of twists and turns that take the viewer on an amazing ride.
969;If you have never seen it then give it a chance and I'm sure you will enjoy it.
970;Kevin Spacey gives one of the best of his always cool, always creepy performances
971;warping twists like this one
972;A great movie for those of you who liked Pulp Fiction (the guy who played Zed even has a role!)
973;worthy but better than the typical fare of the same genre.
974;The Usual Suspects belongs in a league with films like Pulp Fiction and Out of Sight.
975;Not just because all three films juggle with time, but because they're all smartly written, well acted crime capers that are usually overlooked as being great films (with the exception of Pulp Fiction).
976;The Usual Suspects blends everything that makes a good crime film.
977;It's well written, has some twists, is well acted, funny, and is rough around the edges.
978;Pretty soon, the men are plotting jobs together.
979;This all leads to the brilliant climax that reveals what exactly a dying Hungarian man meant by the name Keyser Soze.
980;Spacey won his first Oscar for his role as Verbal Kint and he deserved it.
981;For a man who never fails to turn in a winning performance, this is one of his best.
982;The film also won an Oscar for Best Original Screenplay.
983;The film is directed by Bryan Singer, better known as the director of the first two X. men movies and Superman Returns.
984;He's a director that doesn't get a lot of respect from critics or audiences (usually because he's dealing with beloved comic book characters), but with this film he proves that he is a talented director.
985;paced and very entertaining and when I said it was funny, I don't mean ha.
986;The lineup scene is one of the funniest scenes I've ever seen.
987;All the performances are good
988;If you liked any of the movies I mentioned above or just enjoy smart crime films
989;Not only does this film have some excellent casual moments of hilarity, some cooly executed violence, some great characters, but it has the finest twist I have EVER seen.
990;writer Chris Mcquarie spins the twist perfectly and I don't know of anyone that guessed it.
991;Mcquarie manages to wrap the whole film up, conclude with one twist, before pulling the carpet out from under us just as we thought it had finished.
992;this film is a true calssic and among my top ten.
993;I've seen it nearly ten times and the end still makes me smile.
994;Usual suspects is his finest hour.
995;Clearly, this truly is a great story of 5 crooks working together to unravel a mystery, and just stay out of jail.
996;it is now selling for a lower price and is well worth it.
997;I played it on my laptop .
998;Overall great value and a treasured addition to the gangster section of my collection.
999;although not packed with features, it is a solid value.
1000;One of the best crime movie I have ever seen.
1001;I received a message that said.
1002;Full of suspense and great story line.
1003;This movie brings out the detective in you.
1004;Definitely is a must see!
1005;This is the best Kevin Spacey movie yet.
1006;This movie will keep you rivited.
1007;It slows down a little in the middle, but it has the best ending of any movie yet.
1008;the story is good, but you have to get through a lot of junk to get to it
1009;The fact of the matter is that Bryan Singer and Christopher McQuarrie's USUAL SUSPECTS is one of the best films to come out of the studio system in the last ten years.
1010;First time directors rarely do all that great with their first movie, but sometimes a director comes along that breaks the rules, and makes an incredible first film.
1011;Bryan Singer is just such a director, in recent years he's become well known among comic book fans as one of the best directors to bring their favorite heroes to life in a long time, this is because of his films X. men, X2: X. men United and the recent release Superman Returns.
1012;Before Singer became known as the man that rejuvenated the comic book movie genre, he directed an incredibly taut, thriller with so many twists and turns that it still leaves audiences guessing to this day.
1013;up and while in holding conspire together to pull off a one.
1014;boasting an incredibly talented cast of actors, a twisted storyline that will leave you scratching your head as you struggle to understand everything you've just seen, and an excellent first.
1015;time director who shocked Hollywood with this impressive thrill ride.
1016;The Usual Suspects is most definitely one of those rare Hollywood gems that when it comes along you can't help but pay attention.
1017;though the movie sometimes moves slow, though not very often, and these times serve as a nice breather from the mental games being played out in the film, I highly recommend this movie to anyone looking for an enjoyable movie that is way more than simple eye candy, but will provoke you to think about what you're watching.
1018;This is one of my favorites movies.
1019;At the end of the film you'll realize that the performance of the actors is beyond what you were watching in the screen.
1020;So, in my confusion, I was still sure based on the stellar performances, and the mere presence of Kevin Spacey, that this was a good movie, and I was just the idiot who gave up on it too fast.
1021;Boy oh boy, is this a good movie.
1022;It was a most enjoyable way to spend a couple of hours.
1023;kevin Spacey really nailed his rather creepy, pivitol character and nicely held the threads of the movie together.
1024;Wake up and smell the coffee cup!
1025;It was probably a good movie if they could cut the swear words at least to a minimum.
1026;This movie has everything, great actors, fine filming, and an 'unusual' story.
1027;It is totally entertaining and actually makes you think.
1028;One of the best movies of all time!
1029;Saw this movie when it first came out.
1030;Still fine acting and the suspense holds for most of the movie.
1031;Fantastic storyline and acting with a great twist.
1032;I received my order really fast.
1033;So glad I bought this movie.
1034;This is an incredible flick!!
1035;The suspense, the acting, and the directing make this a MUST OWN.
1036;Great cast with a fabulous plot.
1037;You will be glued to the television from start to finish.
1038;The ending is unexpected and classic.
1039;I can honestly say that Kevin Spacey is the most talented actor in Hollywood today.
1040;It is often classified as a modern film noir, but though it isn't the equal of great modern film noirs as CHINATOWN and L. a. CONFIDENTIAL, on its own terms it is a well.
1041;made, entertainingly twisty little mystery.
1042;It has good performances all around (Kevin Spacey won a Best Supporting Actor Oscar for basically bringing a welcome wit and energy to a generic narrator role.
1043;well, at least it seems generic for most of the movie), and Christopher McQuarrie's Oscar.
1044;winning screenplay offers deliciously hardboiled dialogue and, especially, some genuinely startling plot twists.
1045;with the final twist being the most shocking of all.
1046;Personally, I was able to accept that controversial final twist a bit more easily than many others did.
1047;it certainly made for great theater, if you know what I mean.
1048;All in all, a very good, not great, thriller, but suspenseful and entertaining enough to be worth a viewing or two.
1049;and I'm sure most people who watch it once will feel compelled to watch it again.
1050;Love, Love LOVE this movie.
1051;As exciting to watch for the tenth time as the first.
1052;star cast, great action along with some comedy.
1053;Since this movie revolves around its plot twists, all I can really say is that this movie is REALLY good, and definitely worth the watch.
1054;This is more than a just a thriller.
1055;you will spoil one of the most entertaining things about it: trying to figure it out.
1056;If you enjoy the film, you'll probably want to watch it again, and you'll be irked that you didn't have an opportunity to put all the pieces together yourself before knowing the ending.
1057;also, the film is doubly entertaining in that it's like one of those jackets that you can turn inside.
1058;You sit down and watch it and get hit with its raw impact .
1059;Otherwise, you'll be robbing yourself of some good fun .
1060;a classic and definitely a must see .
1061;Epic ending and action packed from beginning to end .
1062;I love the acting and the how the story works out in the end!
1063;It's dark but even more clever than it let's on!
1064;Usual Suspects has become a cult classic not only for its trick ending but for the excellent performances given by each of the protagonists, if they can be called that.
1065;One of the all time great movies!
1066;I would highly recommend this movie as well as The Shawshank Redemption and the Lord of the Rings trilogy.
1067;If you haven't ever seen The Usual Suspects, you're missing one of the best films of the past 20 years!
1068;Entertaining with a twist ending that will leave you with a smile.
1069;This film is definitely THE best of its kind.
1070;Not only because it is a film with a unique story line, brilliant performances, great actors and super suspense, but because it is simply one of a kind!
1071;A great movie that truly showcases Kevin Spacey's amazing skills as an actor!
1072;Great movie that gets better each time you watch it!
1073;I bought this movie for my husband.
1074;It is a great movie.
1075;Great acting and lots of twists and turns.
1076;I especially liked Kevin Spacey's performance.
1077;One of my good friends, after discovering I was a Spacey fan, insisted that I would love this movie.
1078;As per usual, Kevin's brilliant.
1079;This movie is full of plot twists and surprises you up to the very end.
1080;This is definitely worth watching mor than once.
1081;The thing that is so special about the fact that all of these well.
1082;seasoned criminals are conned by a master.
1083;Along that way the plot twists and turns, as good plots do.
1084;It's, The greatest trick the devil ever pulled was convincing the world he didn't exist.
1085;It gives the movie an element of realism.
1086;realistic looks at that are important.
1087;But rest assured (those of you who haven't seen it) that all will be explained by the time the credits roll.
1088;
1089;I think this is a great movie, and the acting is simply first rate.
1090;Kevin Pollak is outstanding, and Spacey is god.
1091;It drags on a little to long, but other than that Kevin Spacey and Benicio Del Toro make the movie great.
1092;This movie is one of the best with its plot twists and an ending that will have you standing up saying Oh my god!
1093;A very good movie, but if you've heard that there's a surprise ending (which most of these reviews point out) you'd have to be an idiot to not know what it is 1/4 of the way through the movie.
1094;A lot of movies with twist endings have no replay value.
1095;With this movie, I always find something interesting that I hadn't noticed the previous viewing.
1096;I first saw this movie when I was in College and it is the best movie.
1097;One of the best movies of all time!
1098;Great movie, characters, and storyline.
1099;Twist at the end will knock you over!
1100;The characters are grouped as criminals similar in their chosen professions, but each one is diverse.
1101;If you're the type that foresees plots, or thinks you do, this one will be a challenge for you.
1102;Like lots of Kevin Spacey movies this one has great writing and a really good story.
1103;looking at it again even knowing the twists I still think they wee well done.
1104;And I still enjoy the movie anyway.
1105;As a crime drama, it's great.
1106;As a suspense/thriller, it's classic.
1107;Christopher McQuarrie's Academy Award winning, original screenplay, coupled with Bryan Singer's masterful direction of a stellar cast, makes for a complex and absorbing film.
1108;kevin Spacey won a 1995 Academy Award for Best Supporting Actor for his low key, ingratiating portrayal of Verbal Kint.
1109;Gabriel Byrne also gives a compelling performance as the cop who ended on the wrong side of the law.
1110;The rest of the cast also give stellar performances, with the exception of Benicio Del Toro, who gives an odd, marble mouthed performance.
1111;Notwithstanding this, the film is really a splendid tour de force that is sure to captivate the viewer.
1112;Well crafted film with pristine transfer and original plot.
1113;in the middle of the film, i thought i knew who keyser soze is.
1114;the 5.1 Sound is admirable though the sound level has not been equalized.
1115;This is probably one of the most intelligent films ever made, the story is slick, clever and keeps you thinking all the way through, never once in any other film have I seen such a glorious spectacle, this flm incorporates a crisp crime tale, exhilirating thrill sequences, unintended comedy and fantastic acting.
1116;the 1995 film revolves around five criminals, who are set up on a police line.
1117;You have to watch it yourself, it is owed a viewing or two, although I personally have seen it well over fifty times and I love it even more each time I see it.
1118;Bryan Singer captures the action well and Kevin Spacey is brilliant as a more than he seems cripple, and quite deservedly was awarded the Best Supporting Actor at the 1995 oscars, and I think this film established him as a top class actor.
1119;all you geezers out there you have got to watch this film!
1120;I forgot how great this movie was.
1121;Kevin Spacey truly is a master of his craft.
1122;One of the most important ingredients to a good adventure story is a great villain.
1123;Lord of the Rings has its marvelous villain, Sauron, and its fantastic secondary villains, the Ringwraiths.
1124;The Usual Suspects has one of the finest villains I've ever come across in a movie, scary Keyser Soze.
1125;I think it was a good touch to make him a Turk.
1126;Nice choice for a westerner's fantasy of the most depraved villain on earth, a dangerous Young Turk .
1127;I dwell on this because Keyser Soze, horrid murderer, is the appeal of the movie and what the whole plot and surprise ending are about.
1128;I found the ending as satisfying as a walk.
1129;When people ask for my favorite movie of all time, this is one of those that I mention.
1130;Kevin Spacey received a well deserved oscar for his performance.
1131;The plot was intriguing and kept me hooked till the last minute.
1132;for all those who heard the ending, it is still worth viewing the movie simply for the brilliant manner in which the plot unfolds.
1133;Now and then, someone asks you what your favorite movie of all time is.
1134;it is one of those movies you enjoy more the second and third and fourth time around, always picking up things you missed before.
1135;it has a great villain.
1136;That is very important to a story.
1137;Although the brief parts with violence were hard to watch, the movie was captivating and witty.
1138;Good balance of humor and drama.
1139;This is a who done it movie and it keeps you guessing right until the end.
1140;I bought it as a gift this time.
1141;It kept you on your toes, actors were very good, good movie to watch at homein your lounge chair.
1142;But then this movies wraps itself around you and it really holds you in, shocking you over and over.
1143;Besides the awesome ending, the performance by Kevin Spacey is brilliant!
1144;I waited to get a copy at a good price and this answered that wait.
1145;The Usual Suspects is an amazing, action.
1146;packed psychological drama/thriller type movie that will definately leave you guessing till the end!
1147;Amazing direction by Bryan Singer, great script with an OUTSTANDING ensemble cast including the amazingly talented Gabriel Byrne (the sexiest man alive), the brilliant Kevin Spacey and Kevin Pollack, possibly the most hilarious man alive.
1148;All in all, this is a great, great cult classic for any movie freak.
1149;It is so much better to watch the movie all the way through the first time, plot unknown, to watch how it unfolds.
1150;That's what makes the film noir movies so great for watching and rewatching.
1151;The first time you see it, you are caught up in how the mystery elements are linked together and unraveled.
1152;In subsequent watchings, you know what the end game is, and you now enjoy all the clues and hints that are laid out for you along the way.
1153;the beauty of The Usual Suspects is the stellar cast involved .
1154;Every one of these actors does a fantastic job.
1155;There are so many quotes, so many specific lines of dialogue, so many tiny eye movements and looks that just bring incredible depth to this story.
1156;Go back and watch it again.
1157;layered adventure and each time you take a look, something else unfolds for you.
1158;It's something you see multiple times, share with family and friends, and then discuss afterwards.
1159;This is a great movie and if you have never seen it do yourself a favor and don't look it up on the internet.
1160;Don't even talk to anyone about it before you see it.
1161;One of the best endings to a movie of all time.
1162;A good night's entertainment with plenty of action and twists.
1163;Excellent performances, especially about Kevin Spacey.
1164;must watch love it you can't be a movie buff if you haven't seen this.
1165;This movie is a work of art.
1166;The kind of movie you can watch 3 times and still notice things that eluded you before.
1167;I'm sure I've seen this movie at least a dozen times and I am always captivated by its intelligence and visual beauty.
1168;Even if you know how it ends, getting there is always a trip.
1169;not worth my time to watch, had to move on !
1170;time criminals that get involved with a strange scheme I found hard to understand.
1171;several crimes are committed successfully, leading up to one big hit for $91 million dollars.
1172;The final thirty minutes make the Usual Suspects worth watching, strange yet fascinating surprise ending.
1173;A great modern who done it mystery/.
1174;It is a amazing film with a great build up and a really good ending it keeps you cluded to your seat all the way through the film.
1175;The film is a must have as it is watchable at any time and will keep you entertained for a long time to come.
1176;This is one of the best movies I have seen in a while.
1177;Plot twists, interesting characters, and a great surprise ending combine to make this a really fascinating study.
1178;The characters are interesting, and there is enough action to keep things going along at an exciting pace.
1179;Chased by the cops, customs, and others, they realize that they may be in deeper than they anticipated, and start accelerating towards a suspenseful conclusion.
1180;great performances from Spacey and Gabriel Byrne.
1181;Plot twist amazing character line up awesome glued to the movie was not expecting that ending they way the movie was set up was geniuse
1182;Something good to watch when there's nothing interesting.
1183;what remains when the good stuff is gone.
1184;Yeah, you can hear the pitch now: it's more Reservoir Dogs than Reservoir Dogs is!
1185;The Usual Suspects makes the mistake most Hollywood studio flicks do: they confuse the elements of a successful movie with the movie itself.
1186;The script is terrific, and the acting by the entire cast is also superb.
1187;Overall, still a fine movie that has held up very well and that I suspect is destined to become a classic of the film noir and detective/crime genre.
1188;In all a great movie and one I'd watch again.
1189;I really like this movie and would recommend it to others.
1190;Kevin Space is phenomenal and the rest of the cast incredible.
1191;:) A must see!I love this one.
1192;The story was very well written with plenty of plots and twists.
1193;This is the sort of movie that holds up to repeated viewings.
1194;A great script, great performances (especially by the wonderful Kevin Spacey), entertaining, spooky at times, and thought.
1195;Typical of all really good films, it has a twist in the tail that a great white shark would be proud of.
1196;Kevin Spacey and Gabriel Byrne are two of the best character actors in the business and Usual Suspects is some of their best work.
1197;And watch your jaw drop at the end.
1198;Kevin Spacey is an amazing actor.
1199;I thought the cast worked well together.
1200;I would definitely recommend to a friend.
1201;There is a good twist at the end.
1202;The Usual Suspects is pure movie entertainment.
1203;A brilliant story with superb acting all around makes this a true pleasure to watch again and again.
1204;But this movie is more about an intelligent script, tight directing and characters that are as real as you will ever experience in celluloid.
1205;ball explosion in the opening scene, were remarkable *because* of the astonishing clarity.
1206;After my wife and I finished the movie, we started it again to check out the director's and screenwriter's commentary soundtrack, and THAT was so interesting we watched nearly half of the movie again right then!
1207;this is one film that holds up over multiple viewings.
1208;The Usual Suspects is one of the great crime dramas of all time, and there's enough action to make it a wild ride.
1209;So fasten your seat belt and settle in for Spacey's most epic performance !
1210;enjoyed this film I would recommend this to a friend.
1211;I liked all the actors in the film The plot was exciting
1212;I loved this movie and have seen it 5 or 6 times.
1213;it's intriguing, amusing, had me on the edge of my seat (even after seeing it so many times), and I loved the way Verbal kept the mystery going.
1214;In my top 20 best movies now!
1215;Great cast and entertaining story line.
1216;But I shouldn't be too hard on it, all good ideas come from somewhere, the author of this screenplay, Christopher MacQuarrie, just got to it first is all.
1217;Years after reading Foundation, I still feel a sense of wonder at its twists and clever manipulation.
1218;Amazing, thats all i have to say.
1219;This movie showcases a pretty solid pool of talent.
1220;Spacey truly rises above the crowd in this movie.
1221;His performance is convincing (which it has to be for the movie to work) and stirring.
1222;this is an interesting story made up largely of mind games and betrayal.
1223;Kevin Pollack's character is a Bad@ss who knows and executes his business well .
1224;it is fascinating to watch it all unfold with Verbal Kint's (Kevin Spacey) retelling of the tale in Kujan's office at the precinct.
1225;The scenes shared by Spacey and Palminteri in that office are among the best moments in the film.
1226;This is well written and well done.
1227;The story plot flowed very well.
1228;It kind of represents today's society in that sometimes things are right in front of us and we missed it completely.
1229;brian Singer has constructed a masterpiece, in which the punchline resides where it should, in the last shot!
1230;This movie keeps you guessing, and I am finding it very hard to review without letting some of the better shocks slip!Baldwin, Spacey and Byrne play career roles in this movie, for which they will all be remembered.
1231;The filming locations are very good, the musical score superb and the story, although slow burn, moves along at a perfect pace.
1232;The use of flashback, which is a very hard tool to work with, is used to perfection, with the viewer becoming so engulfed in each scene, it is a genuine surprise when you are back with the key characters.
1233;The Usual Suspects is an unbelievable film, full of intrigue, misdirection and suspense.
1234;The casting is just fantastic and as always, Kevin Spacey (Best Supporting Actor as Verbal Kint) shines.
1235;Keyser Sose knows the truth though.
1236;the plot for this movie is one of the best I have ever witnessed.
1237;Full of dark characters and twists, it is guaranteed to entertain and baffle.
1238;It will surely withstand multiple viewings.
1239;Consequently, its audience should extend a considerable degree of tolerance.
1240;Absolutely one of my favorite movies of all time!
1241;Excellent job by Kevin Spacey who won Best Supporting Actor for his role.
1242;Very interesting from start to finish.
1243;A superb film with famous catchy phrases.
1244;Very well thought out and directed.
1245;Great visuals and additions of scenes to make your imagination go wild.
1246;One of the best if not the best endings to any film available.
1247;The ultimate crime mystery there is, this movie is good on every level.
1248;never have I watched such an intriguing movie.
1249;this is hands down Kevin Spacey's best performance.
1250;Him, along with Stephen Baldwin and Gabriel Byrne who also give extraordinary performances make this movie an all time classic as far as crime mysteries are concerned.
1251;Superb acting and an even better story line.
1252;If it has been spoiled, like it was for me, this is still an incredible movie.
1253;The way that the movie is done is a worthy set up to one of the great twists in movie history.
1254;this movie is an excellent crime thriller/drama where the viewer is trying to figure out what happened as well as everyone else in the film.
1255;this story is told by the film's narrator, one of the men from the line up, after the events in the story take place to a cop trying to get the truth.
1256;If you like intrigue, drama, great dialogue and some gratuitous violence then this is the movie for you.
1257;A couple people at work told me that it was The Usual Suspects those movies were making fun of.
1258;Now I know why all the movie critics and people still talk about this movie, even to this day.
1259;So I finally understand the part with the coffee in Scary Movie and Wrongfully Accused.
1260;I find those parts much funnier now.
1261;Bryan Singer did a wonderful job on producing and directing this movie.
1262;I thougt he did a great job directing X. men, so I was pretty sure The Usual Suspects would be good.
1263;This movie is so clever and brillant, it's one of a kind.
1264;Theres not a lot of movies out there like this, that keeps you guessing, and makes you want to watch the movie again and again.
1265;Now if you want a slick, smart mystery movie, with the coolest ending of any movie ever, this is it.
1266;In one sense the film is a traditional whodunit, but as the viewer gets deeper into the story, you not only begin to wonder who did it but what it actually was that he did, since the main story is being told by one of the criminals, and you are never quite sure if he is telling the truth.
1267;The screenwriter obviously put a lot of thought into the story, as this is one of the smartest crime films I've ever seen, and it contains surprises for the viewer on a Shyamalanesque scale.
1268;It's a joy to watch filmmaking of this caliber, and now I know why the X. men series has done so well in Singer's capable hands.
1269;Loved it loved the ending!
1270;If you love Kevin Spacey you will love this movie.
1271;If you haven't seen this movie yet you should absolutely definitely watch it because it is a classic and wonderful!
1272;The ending is such a surprise.
1273;I've actually watched this several times, to date, and it always seems new.
1274;This movie is what made me a huge fan of Kevin Spacey!
1275;Intelligent, well written, exciting and full of unexpected twists and turns!!!
1276;This is a thriller with a twist.
1277;I've always liked movies that leave you in the dark until the last possible moment and this movie is a prime example.
1278;kevin Spacey stars in this deceptive film about five high.
1279;It really makes you realize how smart and shady the filmmakers are in the sense that they show you that the audiences' expectations can really be used against them.
1280;Bryan Singer's The Usual Suspects is a breathtaking crime thriller that exceeded all expectations after its 1995 release and to me represents the zenith of filmmaking.
1281;Singer himself creates the story using complicated and beautiful shots and an uncompromising vision.
1282;This man knows what he wants.
1283;And this is to bring Christopher McQuarrie's script to life.
1284;It is quite simply sheer brilliance.
1285;Kevin Spacey's performance, though, is the key to the movie's success.
1286;His performance is simply amazing in its difficulty and aim.
1287;Great supporting roles by Gabriel Byrne and Benicio Del Toro (with one of the funniest movie accents of all time).
1288;It had managed to capture me and fascinate me in a manner few others have.
1289;Wow is all I can say.
1290;Ever since this film came out friends have told me to watch it.
1291;Still trying to wrap our minds around what we watched.
1292;It draws you in slowly andthrough out the film you think you know where it's going.
1293;And 24 hours later your mind is still untangling all that it thought it saw.
1294;Who is Keyser Soze?Christopher McQuarrie won a well.
1295;deserved Best Original Screenplay Oscar for this stylish, mesmerizing gangster thriller, which demands multiple viewings.
1296;feared, legendary master criminal who each has unknowingly wronged.
1297;this 1995 release has one of the most memorable surprise endings in movie history.
1298;great mystery thriller and a lot of action.
1299;pure genius from start to a brillantly done finish.
1300;the cast are great, especially Spacey.
1301;THE USUAL SUSPECTS is an unusual, well.
1302;crafted, if ultimately mystifying movie.
1303;Kevin Spacey won his first Oscar for his supporting role as the narrative force behind the drama.
1304;There are some interesting twists throughout the movie, and of course, the final one is a doozie, although if you watch the film closely, you can see it coming.
1305;the identity of Kayser Solce is key to the film, and it's revelation forms the big surprise at the end.
1306;I rarely enjoy a movie this much.
1307;Movie that you will want to watch multiple times.
1308;Great acting and a great story.
1309;granted, this movie has a very clever ending.
1310;I can watch this movie over an over despite knowing the ending and twists.
1311;Great film, well written, acted, and scored.
1312;great acting, a great plot and an extra something special that sets this film apart from the others.
1313;Easily, this movie could have become a lame copy of Reservoir Dogs , but instead we are treated to some stunning performances on the part of Gabriel Byrne, Kevin Pollock, Stephen Baldwin, Chazz Palminteri, and.
1314;The one most suspenseful question in this film.
1315;This is probably one of the best films ever with an ending that will leave you breathless.
1316;Great characters and a intricate plot captivates right up the the stunning end.
1317;This is an outstanding movie.
1318;The cast was well chosen and are fantastic in their roles.
1319;The greatest trick the devil ever pulled was convincing the world he didn't exist.
1320;This movie is a well made and smartly written film, its just perhaps a bit less dynamic than it could have been.
1321;Al great performances across the board.
1322;This movie was an awesome look at what film needs to get back to.
1323;The film has quick smart dialogue.
1324;Good cinematography and a ending that few others can match.
1325;My favorite movie is Fight Club, but I will definitely put Usual Suspects at a close second.
1326;Way of the Gun is also an awesome Mcquarrie film
1327;Serpentine mystery that will keep you guessing until the very end.
1328;Outstanding cast, script, and direction.
1329;One of the finest motion pictures I've ever seen.
1330;I love the way this story comes together.
1331;Twists and turns in the story make it truly entertaining.
1332;The whole movie drew me in with the masterful acting by Byrne, Del Toro, and (sorry American Beauty fans) the performance of Spacey's career that won him his first oscar.
1333;it continued along, foggy enough to keep me guessing, but intriguing enough to be brilliant.
1334;The end of this movie (I wouldn't dare give it away) is the single finest cinematic moment ever.
1335;Each time engenders a new appreciation for Brian Singer's masterful directing and the accross the board good acting.
1336;One of the two best movies of the Nineties (along with Schindler's List)as alwaysP milo
1337;It's one of those movies that you definitely put on pause to discuss a point with friends or since you don't want to miss anything, before you go to the fridge.
1338;The acting is excellent with Kevin earning his supporting actor Oscar hands down.
1339;For first time viewers you will never guess the ending and for those of us who have seen it time and again it's always a nice addition for when you are entertaining friends and families because no one will be able to stop talking about it for hours afterwards.
1340;The Usual Suspects is perfectly watchable, but far from great.
1341;Gabrile Bryne was excellent in this movie though, as was Stephen Baldwin.
1342;survives at the end and tells his tale of a super bad guy who engineered all of it.
1343;important and not clever enough by half (much in the way that The Da Vinci Code is not clever enough, to use a recent analogy!)
1344;The only redeeming factors are an engaging cast and a quick (if rambling and somewhat pointless) plot.
1345;crafted movie with a big surprise at the end, watch The Sixth Sense .
1346;If you want a clever movie that makes you work to put everything together, watch Memento .
1347;a film that baffles the viewer and leaves the audience 'guessing' until the end.
1348;In the effort to appeal to the movie.
1349;This is a great movie with a great plot and ending.
1350;The five men are thrust into a world of danger and mystery as they work together to discover the true identity of Keiser Sose.
1351;bryan Singer's The Usual Suspects is one of the best films ever made in my opinion.
1352;The thing that impresses me the most about The Usual Suspects, is that the acting and overall storytelling of the film are so well done, that each viewing provides for a rewarding experience despite the fact that I know how it will end.
1353;It is set up in the format of an interrogation between one of the five men and a U. s. customs agent, giving us flashbacks on the events that led up to that moment in time.
1354;The whole film will keep you guessing from one minute to the next, and it culminates in of the greatest endings of all time.
1355;The film does a great job at making Sose look like the most imposing and frightening criminal ever, and the fact that his true identity has been kept a secret, only makes the character that much more appealing.
1356;another thing to point out about this film, is that The Usual Suspects probably has one of the best ensemble casts I have ever seen.
1357;The five men that the story focuses on are played by five very skilled actors.
1358;Keaton is a character that has two sides to his personality.
1359;But on the other hand, he gains respect from the men he works with for the code of honor that he lives by which makes him likeable at times.
1360;Gabriel Byrne places both sides brilliantly.
1361;Spacey does a great job on both ends, and is also very convincing as a cripple.
1362;He also has great on screen chemistry with Chaz Palmentari who plays customs agent David Kullan that interrogates Verbal.
1363;He was outstanding, because of his relentless nature.
1364;The rest of the cast includes Benecio Del Toro in one of his best roles ever, Stephen Baldwin, and Kevin Pollack.
1365;this highly entertaining and suspenseful mystery, will become an instant favorite of yours.
1366;Christopher McQuarrie's amazing script and Singer's trademark style of directing, really make this film a masterpiece.
1367;Within it's intricate plot and dialogue, this movie has you reeling from the beginning to end.
1368;And, as the saying goes, Life mimics art.
1369;In this movie it does so by having you thinking about how simple it all is.
1370;duper action fan and this is such a well made film!!
1371;If you like action and down dirty acting, you'll LOVE this film!
1372;I watched it once, and I have loved it from that day to this.
1373;The cast is incredible, the story is twisted and interesting, and to top it all off, it's very, very funny.
1374;It is really one of the best kept secrets in the video world.
1375;Great screenwriter, great actors and great dialogue.
1376;Even Baldwin did an impressive job in this movie.
1377;I'd rather see a very entertaining movie with a stinky ending, than a boring movie with a cool ending, any day.
1378;A cult movie is a movie with a very high repeatability factor.
1379;Maybe just to see the Jaguar at the end, love that car.
1380;Great acting across the board, a little bit of coarse language and humor, and some of the best character writing I've seen in a long time.
1381;definitely in my top ten of ridiculously awesome movies.
1382;it was a gift to one of my relatives n he loved it.
1383;he especially liked that it was special edition
1384;a terrific movie that you will love or hate, but will enjoy discussing in either case.
1385;And the twist will make you think :D
1386;Five star for one of the best movies I have seen (again).
1387;Loved the story, cast, direction, and plot.
1388;Recommend it for all ages and audiences.
1389;notch thriller with an ending that you'll never expect.
1390;fine acting by Spacey, Byrne, and Singer, etc. clever plot twists.
1391;and all the fun of a good movie.
1392;I have watched this movie several times and it is still as good as the first time.
1393;Kevin Spacey takes the role of verbal painting a perfect changing picture.
1394;Director Bryan Singer is a great visionary.
1395;His ability to translate ideas to film is astounding.
1396;the best part of the Special Edition is Special Features.
1397;Before entering the special features section I recommend watching the movie two or three times.
1398;Sometimes you get a film which people say is great because it has a wonderful car chase or there is a nice big explosion or the main character gets to say some wonderful one.
1399;this caught my attention so I went to see it and have watched it many times since.
1400;I understood the film but I just loved the experience of watching a brilliant story unfold so mcuh that I wanted that experience again and again.
1401;if you like to watch a good film that is far more than car chases, explosions and witty one.
1402;A powerful underworld lord who may or may not exist.
