id;spiegazione
919;A fantastic story about a guy with amazing gifts but who also has deep seeded fears because of the abuse he received growing up.
920;All aspects of Good Will Hunting are brought together in a brilliant cinematic experience that will leave the audience in awe.
921;Excellent actors, great story which could be real life story, showing how hurts of the past impact behaviors of today .
922;but healing can take place!
923;Characters were well developed and the acting by Matt Damon and Robin Williams was award worthy.
924;Excellent movie, a fair amount of extras placed on the blu ray as well.
925;In Good Will Hunting, MIT janitor Will Hunting is a reluctant math genius, discovered by a distinguished professor who is surpassed in intellect and potential by the young math whiz.
926;But Will has a dark, well concealed past and it inhibits his ability to fulfill his potential without professional help.
927;Great chemistry between Williams and Damon.
928;accented character is endearing and believable.
929;This movie is still relevant.
930;Fun to Damon and Aflec as youngins!
931;:) Great on liners .
932;Everything about this movie was great .
933;the storyline, the acting, the way it pulls you in.
934;I would recommend this movie to anyone.
935;with out a doubt, my favorite!
936;One of my all time favorite movies.
937;All I knew was that Robin Williams was in it, so I expected to be entertained.
938;I also got fed up with nearly every second word of the dialogue being the f word and started to wonder just how brilliant this young man really was when he clearly had a vocabulary every bit as narrow as that of his best friend.
939;I've given the movie two stars simply because of the excellent acting.
940;matt damon and robin williams are great together.
941;I happen to love both of these main actors in the movie.
942;Well, this is a very good movie and it seemed to me then and now that a lot of it is because of the script.
943;It is tight, farly seamless and flows nicely.
944;I really got into Robert Ludlum and the wonderful tales he wrote in the 70's and 80's.
945;Parsifal Mosaic has got to be the all.
946;The calculus scene just rocks.
947;I really enjoyed every minute of this movie.
948;Ben and Matt are brilliant!
949;This movie is either perfect, or as close as it's possible for a movie to be.
950;The script is heartfelt and real.
951;The soundtrack, featuring Elliot Smith, is perfectly suited to the movie.
952;All in all, it's one of the greatest movies I've ever seen, and it's my personal favorite.
953;however, that's fine, because it's meant to be more of a character study and it's a great one.
954;yet it holds the viewer's interest because the characters are so captivating.
955;Sean and Will's scenes in particular are terrific.
956;Damon and Minnie Driver are also great together (of course, as it's widely known, the two dated during the filming of the movie) and it's my opinion that both were robbed of their Oscars.
957;ben Affleck shows that spark in this movie which he showed in most of his '90s movies, and he's great in his role .
958;but even better is his brother Casey.
959;Watch the movie with the audio commentary, and you'll gain so much more appreciation for both the role of Morgan and the actor Casey.
960;Cole Hauser is good with the few lines he has.
961;all in all, this is a great movie .
962;written . . . well, I've said it all before.
963;If you're not offended by excessive use of the word f*** (and yes, some people really do talk like that) you should love it.
964;Good Will Hunting is one of the most heartfelt, poignant movies in recent history.
965;it gave us a great evening of true entertainmen
966;It has great actors, drama and some humor as well!
967;Good movie for unwinding after a long weekend.
968;Storyline is Excellent, acting is superb.
969;One of Matt Damon's better performances, and a movie I think everyone should watch at least once in their lives.
970;could not have been a better time to begin a career than this film excellent screen writing and performances by all gets better each time i watch this movie.
971;I was really impressed by this movie.
972;I especially liked the interaction between Damon and Robin Williams.
973;Now I know why Williams won the Academy Award for Best Supporting Actor, why Damon and Ben Affleck won the Academy Award for Best Original Screenplay, and, of course, the award for Best Picture.
974;For my money, Williams stole the movie!
975;Thought provoking and socially concious as well as a lot of fun.
976;So many people I respect loved this film that I just had to see it.
977;This film is a lot more than the plot.
978;It is the story of a brilliant rough working class young man in from South Boston (Matt Damon) who retains everything he reads.
979;What follows is a original, tight, and deeply moving movie.
980;There is more wisdom in this one movie than I have ever seen on the screen before, and it is totally involving.
981;The story haunted him, however, and with his friend, fellow actor Ben Affleck, they created the screenplay by improvising each scene together.
982;I needed this for a class assignment and it came packaged nicely, and in perfectly new condition just like I was promised.
983;Matt Damon, Ben Affleck, and Minnie Driver shine in this touching story of a misunderstood youth in the working class section of Boston, Massachusettes.
984;Damon stars as the genius Will, a Harvard janitor, who represses childhood memories of abuse, and settles for stagnating in his working class life, when he could put his talents to use and make a life for himself and girlfriend, Driver.
985;Matt and Minnie hooked up during this film before a public break.
986;but they simmer in Good Will Hunting.
987;It's brilliant and if you love Boston and scenes of Harvard, dodn't miss Matt and Minnie in this Academy.
988;We had seen it in the past but was a good movie to see again.
989;The actors are good and it can make you think about life and what can be thrown your way.
990;it's a movie that is worth to watch and you can do it with the family.
991;Fascinating story of a math genius (Matt Damon) who is satisfied with being a janitor by day, and carousing with friends at night.
992;eventually it is one of Will's buddies (Ben Affleck) who motivates Will to give up his carousing, and the psychiatrist's (Robin Williams) early life choices that drive Will to follow his heart and win the girl.
993;One of my favorite movies of all time.
994;This is the type of movie that you can watch a couple of times a year and still enjoy each time.
995;Some of the greatest lines I've heard in a movie.
996;And even though it won best original screenplay, it still doesn't get the credit it deserves.
997;This belongs among the greatest of all time.
998;The kind of movie that is worth watching many times, and from which one can learn life.
999;I really enjoyed the movie.
1000;Powerful performances by two actors (Williams and Damon) as they forge a productive and meaningful relationship that impacts them BOTH.
1001;There are so many things that just went so right about this movie: The great screenplay written by the film's stars Matt Damon and Ben Affleck, the recruitment of Gus van Sant as the film's director, and most of all Robin Williams in a role that one him the Academy Award for Best Actor in a Supporting Role.
1002;perfect film about believing in yourself and forgiving yourself.
1003;what's so great about this movie is that it ignores a lot of the conventions of American filmmaking at the time and focuses more on its characters, who are more introspective and thoughtful than they initially appear, in particular Affleck's Chucky, who's friendship with the title character is both loyal and unquestionable.
1004;What's also so wonderful about this film is that it isn't afraid to go where most movies don't, often having its characters say and do things that we all think yet don't act on.
1005;It's the smallest details that make this film so much fun to watch.
1006;The picture is focused and crisp, and does a great job of representing the beautiful cinematography of the van Sant's film.
1007;overall, a great package suitable for an incredible and inspiring film.
1008;Eventually, though, with Robin Williams's help, he comes to the realization that he wants to pursue the relationship with the girl, and leaves town to find her.
1009;we don't get to see how this relationship ultimately works out, but the movie ends on a positive note when he and the girl get back together.
1010;i thought Damon and Williams were both excellent in their roles, and that overall it was an interesting concept for a movie that worked out pretty well despite the Matt Damon character basically being an almost completely unsympathetic one.
1011;The most amazing part for me was that the script was produced by two people who were at the time rank amateurs .
1012;and they starred in the movie .
1013;in a good way I mught add.
1014;This is Robin Williams at his best!
1015;Oscar worthy writing by two stars that have stood the test of time.
1016;This is a movie we saw quite a few years ago.
1017;On seeing it again, it was as good as we remembered.
1018;Robin Williams was just outstanding.
1019;Although the language was rough for us old ladies, it was still very enjoyable and we can see why Damon and Afflec won Oscars for their writing.
1020;We will watch it again at some future time.
1021;I have watched this movie several times and enjoyed it very much.
1022;All of the actors are great.
1023;I've seen this movie many times and it's just so great, I wanted to own it.
1024;It's quite remarkable that Matt Damon and Ben Allleck could write such a great script at such a young age.
1025;This is a magnificent movie.
1026;streaming qualify is great for a 1997 movie.
1027;i recommend this to anyone and everyone.
1028;It's beautifully clean and a revelation after all these years of so.
1029;the colour is beautiful .
1030;There's English and German 5.1 DTS.
1031;a really great script by the boys full of life observations from the real Boston (won for best original screenplay), Stellan Skarsgard as the snotty obsessed Maths teacher and Robin Williams as the hurt but earthy shrink (both shining like diamonds .
1032;especially Williams who is a wow and rightly won his Oscar for Best Supporting Actor) and the lovely Minnie Driver with such a lightness of touch.
1033;Younger brother Casey Affleck as one of the boys while Matt and Ben took the world by storm .
1034;so brilliant for such a young age.
1035;the EXTRAS are shockingly substantial: alsoA 4.
1036;scenes FootageTheatrical TrailerIntimate, funny and wise (in a good way) .
1037;Good Will Hunting still stands up.
1038;a great 'US' BLU RAY we can enjoy .
1039;Had a friend once who snickered at my enthusiasm for this movie.
1040;Goodwill Hunting is a classic guy movie about guys who do guy things.
1041;Above all other story elements, this is a movie about boyhood friends and the uncompromising loyalty of those friendships.
1042;will Hunting is a genius and that becomes the crux of the film.
1043;He is a genius, yes.
1044;The story of the young punk with a criminal record outshining the rest of mathematical minds is compelling from the start.
1045;the relationship between Damon and Affleck is powerful.
1046;The latter knows his childhood friend is bound for great things and prods him to achieve in that silent, macho way good friends have.
1047;Because that is how good friends talk to each other when crucial matters are at hand.
1048;Each character that comes into Hunting's world is rich and dynamic, and somehow vital to the decisions the young genius needs to make.
1049;This movie is genius .
1050;Acting, story, script are great.
1051;Robin Williams, Matt Damon and Ben Affleck are great in it.
1052;one of the best of the 20th century.
1053;Of course he was supported by a fine cast .
1054;Robin Williams, Ben Affleck, and the loveable Minnie Driver, whose onscreen chemistry with Damon was sizzling.
1055;Good Will Hunting has the best story that I have ever seen!
1056;It was just a very good movie!
1057;Even though it should of won Best Picture I still love it!
1058;I can watch this movie any time, anywhere.
1059;Its a great great movie that i highly recommend.
1060;The class warfare as played out in this movie is completely thrilling to me, as blue collar Boston finds it's champion in Will Hunting, a super.
1061;Lots of funny scenes involving Will and his brickworking buddies, and some excellent dramatic moments as well.
1062;This movie was good ten years ago and its still good .
1063;i love robin williams in this and to say ben affleck was good well you know that it was a good movie.
1064;You can't borrow mine, so you have to order your own!
1065;After all, two young actor punks won Oscars for their screenplay .
1066;but try to watch it and you'll see how strong it really is.
1067;Affleck and Damon have written an intelligent and engaging movie with some exceptionally moving and real moments.
1068;few actors could deliver his key lines (and key silences) with the understated conviction he brings.
1069;Damon and Affleck, and their buddies, transcend the vanity project tag and really embody their characters.
1070;And so when the movie completes its rather conventional arc, you're happy that everything went pretty much the way you thought it would.
1071;It's an effective, simple, engaging character study with sharp performances.
1072;Ben Affleck (before all of this Bennifer nonsense) is good as his buddy, who really wants him to use his gift .
1073;With an outstanding performance by Robin Williams (who deserved his award) and Minnie Driver, the lads have put together a funny, poignant, movie
1074;A better film than I thought it would be.
1075;Had a pretty decent soundtrack too.
1076;It did well and garnered critical praise but it's still a (relatively) art house film handled well by Van Sant who has constructed good, small, location and lifestyle specific American movies.
1077;it was too well done, well acted by all three of my nemesis and genuinely funny and emotional.
1078;in addition, the features here are definately good for a couple of days watching and paint a vivid picture of how this film came to be.
1079;The very fact that Affleck and Damon were so young when they wrote the screenplay is extraordinary and Robin Williams is awesome in this film.
1080;Good Will Hunting was one of the best films in 1997 thanks to a combination of excellent direction, brilliant writing and superb acting to create an engaging drama for the audience to embrace.
1081;He eventually finds Will, but Will was arrested and jailed for his involvement in a beating while on a night out with his best friend Chuckie Sullivan (Ben Affleck), who is a true manual laborer.
1082;The initial therapy sessions between Will and Sean are very intense (more so for Sean than for Will, as Will uses his genius to tear into Sean's core and has had a lot of previous psychotherapy experience), but Sean finds ways to work with him.
1083;Other well acted supporting characters in the film include Morgan O'Mally (played by Casey Affleck, Ben Affleck's younger brother) and Billy McBride (played by Cole Hauser).
1084;Ben Affleck did a good job with his portrayal of Will's friend Chuckie.
1085;Good Will Hunting earned Matt Damon and Ben Affleck the Oscar for Best Writing for a Screenplay and Robin Williams won the Oscar for Best Supporting Actor.
1086;Other Oscar nominations received include Best Picture, Best Editing, Best Original Music, Best Song, Matt Damon for Best Actor, Minnie Driver for Best Supporting Actress and Gus Van Sant for Best Director.
1087;Overall, I give Good Will Hunting a rating of 5 out of 5 stars and highly recommend it to anyone that enjoys a well.
1088;It is extraordinary that Matt Damon and Ben Affleck could write this when they were so young and relatively unknown!
1089;The acting was superb especially with Damon and Williams.
1090;Will Hunting is a super genious who comes along maybe a few times in a century.
1091;He is surprised that it is immediately solved by an unknown student.
1092;this movie reminded me a lot about Salieri and Mozart in Amadeus and John Nash in A Beautiful Mind.
1093;Matt Damon is great as the super genious, in a role better than the one he had in Rounders.
1094;Ben Affleck is great as his best friend whose one wish is that when he goes to pick Will up at his house is that Will will not be home but instead he will have left to make something of his incredible talent.
1095;minnie Driver is excellent as Will's girlfriend, who loves Will but can never seem to get close enough to him because the main flaw in Will that causes him to be a failure in life is that he fears rejection so he avoids any type of situation that could cause this.
1096;A very intense movie of a person trying to find his inner self and being in life.
1097;Great scenery shots, actors, story, coming of age movie to last for decades.
1098;I enjoy it every time I watch it.
1099;The actors and actresses are excellent.
1100;I give it a five plus star rating.
1101;Good Will Hunting is my favourite film of all time.
1102;After seeing this movie while in my final year of high school I was amazed how well it captured adolescencse life.
1103;It captures the struggles that all young men go through.
1104;The commentary by Damon and Affleck is quite intersting to hear.
1105;Everyone involved really played their parts well it was just one of those movies where everything was put into place and it was gold.
1106;Just those words can/will set a soul FREE!
1107;Very interesting therapeutic relationship, but very moving.
1108;Robin Williams portrayed a great character and was very likable.
1109;This is a carefully constructed film which has received extensive critical acclaim.
1110;We join Goodwill as a young man and a member of loyal, courageous and jokey all.
1111;Working as a janitor in a prestigious University , Goodwill is talent spotted by an ambitious mathematics professor and soars to preeminence with the assistance of a therapist played by Robin Williams.
1112;Indeed, the film's artificial social landscape is consistently white and male, the only way in which women are inserted is through the cipher of a confident middle.
1113;upper class English medical student who is impressed by Goodwill`s display of rugged combativity combined with a razor sharp intellect.
1114;A more probable explanation is that this film is yet another manifestation of the great New Right lie, namely that there is nothing fundamentally wrong with society other than a dependency creating nanny state and man.
1115;This ideological offensive is given theoretical underpinning by the rehabilitation of genetic explanations for criminality, deviant behaviour and, of course, genius, which brings us back to the film.
1116;Beethoven and Mozart were brought up in families of professional musicians.
1117;But this therapist is special in the American way
1118;This is a much more ambitious project than would appear at first glance.
1119;But coming from two unknown commodities, it really is a startling achievement.
1120;Affleck, his brother Casey, Cole Hauser, and Damon have wonderful and believable chemistry together as a bunch of South Boston wiseguys.
1121;First, the script takes great pains in its authenticity.
1122;Rather, his Sean is reserved, anguished, and powerful, but always in very subtle ways.
1123;Williams does his best work portraying Sean's grief, calling it up in a matter.
1124;Their relationship ends up strengthening over time, culminating in one final scene of catharsis that if portrayed by lesser actors with a lesser script, would come across as schmaltzy, but here is very real and very moving.
1125;On looking at the movie again, it is astounding to me that this act of courage could be criticized so.
1126;Driver does a wonderful job at portraying her joie de vivre, as well as her self.
1127;And yet she loves him, and repeatedly tells him so, knowing full well that he's not going to say it back.
1128;these four items, combined with its flair for solid and sometimes flashy dialogue (How do you like them apples?)
1129;, make up a wonderful film.
1130;It makes good on all its promises, and manages to be entertaining, emotional, and assuredly worthwhile.
1131;Good Will Hunting is a film that can be watched over and over again and still be found to be enjoyable.
1132;With a fantastic cast including Robin Williams, Minnie Driver, Matt Damon and Ben Affleck, together they make this movie such a joy to watch.
1133;if you want a good film to while away a couple of hours, then Good Will Hunting is sure to be worth it.
1134;class genius who has run.
1135;Although this movie is recommended for everyone, people that use mathematics or psychology as part of their regular life will strongly benefit from the content of this movie.
1136;Also, those that live in the Boston area will really enjoy the movie.
1137;somehow convincing millions that this is a great movie.
1138;My cats could roll better film in their litterbox!
1139;Good Will Hunting is a non.
1140;The difference is that in Amadeus you can hear the genius of Mozart, but in Good Will Hunting Matt Damon projects intelligence and there are suggestions, but no demonstrations, of Will's genius.
1141;It is an excellent movie, expecially when cleaned up for TV.
1142;It is probably Robin Williams' best role.
1143;there are comic moments that bring out the absence of demonstration of Will's genius.
1144;One is when he goes to the girl's dorm and she tells him she has to get the proton spectrum of ebolamine.
1145;Good Will Hunting was a good story about a boy genius, named Will hunting.
1146;Will, played by Matt Damon, knows he's smarter than almost anyone, book smart that is.
1147;Although the math aspect of the movie is the binding aspect, it is Will's volatile personality that is the true core of the film.
1148;Robin Williams' character, for which he won an Oscar, is one of many psychiatrists.
1149;Yet his tough love helps us see the deeper side of Will Hunting.
1150;this entire beautiful tale is part of the superb screenplay.
1151;Matt Damon and Ben Affleck wrote it, and because of it they won an Oscar for Best Original Screenplay.
1152;This is because the story, along with the richness of the acting, truly enables us to understand Will's character.
1153;The movie is very good, with only the seeming question as when does Robin William's come in, because his part is fairly late in the film.
1154;The story line is great and the acting is phenomenol!
1155;The way they depict the interaction between the characters and there need for understanding and compassion is heart felt.
1156;Also the New England setting was an awesome dynamic.
1157;This story was pretty good, about a genius who hides his talents under a tough guy exterior.
1158;In many ways you can see it from both sides.
1159;admitedly the story may make fans of Van Sant's more original work cringe, but there really is something uplifting here.
1160;Matt Damon is perfectly cast as Will Hunting, proving as he did in The Talented Mr. Ripley, that he's much more than just a pretty face.
1161;Robin Williams is good also, being much better in serious roles such as this than in something like Patch Adams.
1162;Minnie Driver is fine, although it's the obvious chemistry between her and her co. star that really interests.
1163;what's most surprising about the movie though is that aside from it's sweet and sickly message of 'follow your heart' there is more to it.
1164;On top of this, the romance between Damon and Driver is sparky and believable (for obvious reasons), ensuring that you really care when Will's personal demons start impinging on the relationship.
1165;Of course, this is the kind of movie that a lot of people will feel compelled to say that they don't like because on many levels it is a little obvious.
1166;In this way maybe we should view Good Will Hunting as his last standout film.
1167;To anyone who has ever felt down, left out, or that they don't belong, this movie is ideal.
1168;their quest for self, for love and for life.
1169;what a cool choice of music for such a violent scene!
1170;The original version with the song playing straight through is by far the best and it should be corrected.
1171;Excellent picture, sound and superior extras compared to the UK version.
1172;Do you like apples?Well how about these apples that's right Oscar's for best original screen play for Matt Damon and Ben Affleck who stars in the film and Best supporting actor for Robin Williams.
1173;helping each other to find there way and what they have to do in life,which will move you in a way that will leave you felling happy inside.
1174;so get ready for a good one and Enjoy.
1175;I love everything about this movie.
1176;It is written so well.
1177;I would recommend this movie to anyone who hasn't seen it yet.
1178;I think this is the best work for both Matt Damon and Ben Aflack.
1179;This movie Has always been a great movie to watch, just to snuggled up on the couch on a rainy Sunday.
1180;Moving, intelligent, realistic, not overly acted (as could quite easily have been the case).
1181;a story about hope, in a world with little.
1182;I remember seeing this movie in a theater in December of 1997 with a group of friends.
1183;It is one of my favorites.
1184;sound: Great, nothing to report.
1185;wise it only has a music video as an added extra.
1186;movie: The movie itself is a great movie.
1187;Robbin Willias is always great and in this movies he plays the role of a psychologist who deals with Matt damon who is a genious.
1188;All the other Blue Ray disks that I ordered work great.
1189;The most overrated movie in years.
1190;The perfect example as to why you should take Amazon.
1191;com's Essential label with a grain of salt.
1192;This movie crosses all the t's and dots all the i's.
1193;No wonder it got so much acclaim when it came out.
1194;It moves me every time I watch it.
1195;Great opening sequence and music introduces you into Will's world.
1196;Its a lot easier than being his shrink, which Robin Williams artfully played.
1197;The ending leaves you with a good feeling, and there is always an interesting part to the movie .
1198;Good take on what its like to grow up in south Boston .
1199;One of the best movies of all time.
1200;Robin Williams is strikingly serious and Matt Damon is very pure.
1201;If its the reviw of the film, I think is very good exept for the sexual relationship that shows, really it's not need to bring the message forward.
1202;Damon and Affleck deserve all the credit they got for this script, as well as their acting.
1203;That's the fun of this.
1204;They become, well, teamsters and the like.
1205;Stellan Skarsgaard is good as the professor, even though nobody with that eurotrash accent of his would be named Jerry.
1206;The leap to stardom for Damon and Afleck, plus Robin Williams gives a great performance.
1207;I'll watch it again down the road.
1208;I wont explain the whole story here as many others have done so already.
1209;But I will say that I think it's incredible how the two best friends in this movie, and the two best friends in real life wrote the script for this movie!
1210;It's a very good story with great acting, particularly by Robin Williams who needs just as much credit for his acting ability as he has for his comedic sense.
1211;This is one of my favorite movies and I recommend it whole heartedly!
1212;You'll laugh, you'll cry, you might relate to it, and even though you're not a New Yorker, you'll start saying how do you like them apples?
1213;A great movie that shows things can be accomplished no matter what the circumstances are.
1214;A timeless movie with wonderfully played characters especially Robin Williams.
1215;My copy is in excellent condition and arrived sooner than I expected.
1216;Would recommend it wholeheartedly to anyone.
1217;I saw it at the movie theater many years ago and to be honest I love it ever since.
1218;This is just the best movie.
1219;Even my son (in his 20's) loved this movie!
1220;Robin Williams at his best, combined with breakout performances by Damon and the Afflecks.
1221;This is genuine acting by great actors.
1222;If you want to see a real movie see this!
1223;Very good movie that I enjoyed from the beginning to the end.
1224;No longer is the word associated with just academics prowess but also a human touch of hardship, love, despair, passion, friendship and what can be of the future.
1225;The film tells that of a story of very relatable characters (though I'm not a genius) with the right mix of relief and drama with very capable actors.
1226;I highly recommend the film to anyone looking for something with a little more substance than your typical movie.
1227;And I think it's Robin Williams best, non comic films, as well (agreeing with many reviewers).
1228;So the use of profanity by an intelligent punk is nothing sort of reality.
1229;I like better in straight roles than his comedy, He's play in that role!
1230;So versatile sure to stand as one of the great forever And may I thank you for the work and entertainment you've given us all!!!!!!!!!!!!!!!!
1231;This production invites the viewer to enter the heart of a genius.
1232;There are some genius's that slip through the cracks.
1233;Also, it is more important to fulfill one's personal goals and aspirations than to fulfill someone else's goals for you.
1234;It's just that a Classic , great movie would recommend it , like you would say it's a keeper You won't soon forget it .
1235;Matt Damon and Ben Afleck shot to stardom after writing and also starring in this moving tale of two working.
1236;class friends in south Boston.
1237;Damon plays a math genius working as a janitor.
1238;The best role, however, in every sense of the word, is Robin Williams' star turn as the psychologist (he won an Oscar for it) who tries to get through Damon's tough.
1239;This is a great free prime movie to watch.
1240;I first saw this movie on T. v. a while ago, and thought that it was a very good movie.
1241;Matt Damon is good as Will Hunting, a mathematical.
1242;genius janitor, but Robin Williams gives the all.
1243;star performance as Sean McGuire, the psychologist who helps him.
1244;While there is a lot of bad language and sexual dialogue, the meat of the plot is absolutely superb, shown by the Academy Award given to Matt Damon and Ben Affleck for writing the screenplay.
1245;This movie hooks the watcher and makes him/her really care about what happens to the characters.
1246;There are funny parts, dramatic parts, and emotional scenes that can push one over the edge.
1247;Overall, one of the best movies I have ever seen.
1248;As you can probably guess, Robin Williams's performance as Matt Daman's therapist is my personal highlight of this great film.
1249;Well, you'd be right about that.
1250;Well, some brilliant Hollywood type told Matt Daman and Ben Affleck to rework the story so that it focuses on the character of Will Hunting and his life in South Boston.
1251;This idea is what made this movie great.
1252;mouthed attitudes, I give it two thumbs up and it makes my Top 10 list at #4.
1253;So, go out and get it and enjoy it over and over again.
1254;I enjoyed this movie ten years ago and decided to add it to my collection.
1255;It is one movie that I will watch again.
1256;The acting talent in this one film is astounding.
1257;Performances by Williams, and Damon are sensational.
1258;One of the best movies of our day.
1259;Matt Damon Ben Affleck have been friends since they were kids and after they both got into the movie business, they decided to write a movie together.
1260;The movie they wrote is one of the most original to come along in a while.
1261;The movie takes place in Boston and focuses on relationships in the life of Will Hunting (Matt Damon).
1262;Will is actually a math genius.
1263;He has a prior record and is facing time, but Lambeau offers him a chance out if he works with him on math theories.
1264;Will reluctantly agrees, but as part of his probation, he must see a psychiatrist.
1265;Will eventually confronts his demons and the movie ends on an interesting note.
1266;All the actors in the film give first rate performances.
1267;Mr. Williams gives the performance of his career and he won the 1997 Best Supporting Actor Oscar.
1268;Director Gus Van Zant does a great job of capturing the atmosphere of South Boston.
1269;Mr. Damon Mr. Affleck took home the Oscar for best original screenplay.
1270;Good Will Hunting is original, funny, heartwarming and a great film.
1271;the acting is superb and the overall feeling by the time the movie is over is just amazing.
1272;I do not love this film, but I like it.
1273;GWH is one of these films.
1274;But the last meeting between Williams and Damon found relevance within me.
1275;You can say they were rubbed the wrong way, and now have to resolve whatever inside them that bristled against this movie, or allow it to fester and continuously cloud objectivity necessary to really enjoy any art.
1276;GWH redeems itself by ending predictably by way of a very interesting screenplay associating memorable interpersonal communications that anyone able to finish the movie should find enlightening.
1277;Williams telling Damon It's not your fault, is appropriate as the key that unlocks the pain that has come to the surface.
1278;Dare to look inside you.
1279;Excellent movie, service and a great story line.
1280;What I like most about this film is its characters.
1281;But the right thing to do doesn't seem to be crystal clear.
1282;moving story of a genius hooligan janitor living in boston who is discovered when he solves an unsolvable math problem posted on a white board at MIT.
1283;gus van sant's direction is subtle and moving.
1284;matt damon is superb
1285;captures boston blue collar spirit accurately and the brilliant soundtrack caps it off.
1286;You won't regret it and since my review is short you can start right away even today!
1287;I really enjoyed watching it again even though I probably saw in theater and have a videotape or laserdisc of the film from that time period.
1288;I really enjoyed watching it on Amazon Prime.
1289;They list Ben affleck as lead in the credits but he was OK and the other two stars I mentioned along with Minnie Driver gave far better performances and surprised that Amazon singled out Ben for mention on the only credit listed!
1290;Great film supposed to be in Boston and on MIT campus.
1291;The acting is superb and it is a wonderful script.
1292;it is funny in some parts and deep in others
1293;Three great actors.,Robin Williams ,Ben Affleck,& Matt Damon play very believable parts.
1294;It is a great film
1295;I'm a grandmother now, so I won't be recommending it to the grandchildren anytime soon, but it is a good film for high school age and older.
1296;Humorous and entertaining but not serious.
1297;I was really surprised to find out the background of the writers, which made me watch their performances even closer.
1298;This was a good a movie as I have seen in a very long time.
1299;Good Will Hunting along with Shawshank Redemption are the best Guy movies ever.
1300;I liked the acting by the two stars.
1301;The story was also entertaining,.
1302;That was true of this film as well as of two others, My Big Fat Greek Wedding and Bend It Like Beckham.
1303;The most dramatic moments in the film occur when baggage from Hunting's or McGuire's past is opened up in the present as decisions must be made about the future.
1304;The exteriors in and around Boston are lovely, an area in which I lived for many years.
1305;There is also a great deal of humor in the script, co. authored by Damon and Ben Affleck who plays Will's closest friend, Chuckie.
1306;(They received an Academy Award for best original screenplay.)
1307;This film offers several feel better benefits but for me, its ultimate appeal is based on Damon's performance as a troubled young man who, with a little help from his friends, can eventually chart a new course for his life.
1308;He received the Academy Award for best actor in a supporting role.
1309;Good performances by robin Williams and Matt Damon .
1310;The story and characters in Good Will Hunting.
1311;kind of A Beautiful Mind meets Breaking Free.
1312;are too much of a cliche to rate five stars, but otherwise this is as good as it gets: a solid performance from everyone involved.
1313;I'm not a big fan of Damon and Affleck, but they're (not surprisingly) completely believable as buddies here
1314;This is probably Matt Damon's best movie.
1315;The interaction between Damon and Robin Williams was extremely compelling.
1316;I highly recommend this movie!
1317;great story, great script, great directing, and great actors.
1318;robin Williams makes you feel that anything is possible.
1319;well I got her number .
1320;It really captured the essence of what it is to be a human being, something that many films that followed its formula did not quite get.
1321;Williams, free from the comic constraints, gives a memorable performance of a learning mentor, who does not have all the answers, but sincerely tries.
1322;there's so much talent assembled in this movie, it leaves one with a feeling that there's still hope for Hollywood.
1323;An interesting premise and some talented actors get lost in the morbid facination with cursing and shallowness of character.
1324;Another good movie with Matt Damon.
1325;After seeing this movie in the theater in 1997 I really liked it.
1326;The director Gus Van Zant and Miramax Home Entertainment absolutely came through together in making a very enjoyable film that still has not lost its luster, even after 7 years.
1327;Robin Williams won Best Supporting Actor, Matt Damon and Ben Affleck won Best Original Screenplay, which was quite an honor for them being as young and underexperienced as they were at the time.
1328;Sean and Will battle it out several times, but Will stays with Sean because he knows he grew up the same way he did and he respects that.
1329;this is by far one of my favorite movies and the best part about this drama is that there was comedy in and out of it that allowed you to be closer with the actors.
1330;This is a story of a very very smart young man (17 years old I think) who works as a janitor at MIT.
1331;He is able to do work that none of the professors can even do.
1332;He has a natural ability to learn.
1333;It is so motivational that it makes you want to study something and learn something.
1334;I would recommend it to anyone.
1335;Robin Williams is amazing as well.
1336;Every actor does a great job in telling their part of the story.
1337;Every character is done very well.
1338;adding in a few comments why I thought the film was valuable.
1339;That includes all Will Huntings hoodlum friends.
1340;It amounts to good exposure, and implied that you can be cool, but still be smart.
1341;All Will's friends knew it.
1342;There are alot of very smart people in this world who end up being janitors for a living.
1343;For me this is such a great movie.
1344;Yes, Matt Damon and Ben Affleck did a wonderful job making it and won an Oscar for it but the whole movie is so memorable.
1345;It's great movie written by Matt Damon and Ben Affleck.
1346;Great story, great actors, great performances, great direction, great screenplay and photography, good ending and Oscars.
1347;Tender, hard core but very good!
1348;It's one of the best movies I own!
1349;I highly recommend it if you are a Matt Damon fan!
1350;It makes you wonder how many people are actually like Will Hunting.
1351;The movie started out good.
1352;very good for the first half.
1353;And I would anticipate very,very,very good for the second half.
1354;So, unfair to rate 1.
1355;Right off the bat, this is my favorite movie of all time.
1356;I think it is written beautifully.
1357;The way they portray Matt Damon's character is great, they make him believe that what he has isnt that special, and the way they make you think that his problems are not that deep is just great.
1358;If you haven't seen it, go see it.
1359;Definitely one of the greatest movies of all time.
1360;I recommend this movie to anyone who enjoys a good movie
1361;Ben Affleck and Matt Damon won Oscars for Best Original Screenplay,and Robin Williams for Best Supporting Actor.
1362;a rare event it must be,when all are truly deserved,especially Williams who shines through in his role as a Psychology Professor.
1363;eventually,Will lands himself behind bars.
1364;excellent performances,script,and Direction,and a truly memorable scene in which the Hard exterior of Will Hunting crumbles down.
1365;This is one of the best films I have ever seen.
