id;spiegazione
948;Melvin forces his way intoCarol's life when her son condition worsens.
949;This road trip is the best part of the film.
950;It starts out as a social comedy but develops into a romantic comedy.
951;Whatever it is you should enjoy it.
952;bEST LINE: You make me want to be a better man and What if this is as good as it gets.
953;Jack is great as always, his relationship with the little dog is so funny.
954;we never really are allowed to understand Melvins true motivations,,,guess that's as good as it gets!The movie is an uplifting experience, beautifully shot, dramatic but above all very watchable.
955;One of the finest romantic comedies ever made!
956;The entire cast is excellent in this well written tale of love that is not so perfect.
957;The movie deals with much more than an impossible romance and is sharp,blunt, and clever in it's execution of many social issues.
958;I am not the best fan of either of these actors but they did a great job with what I imagine is a more realistic plot than the chick flick movies.
959;Very good movie enjoyed watching it ,had company over and they loved it we all laughed and couldn't get enough
960;Funny, snappy, excellent acting, excellent story, great study in psychology, I could go on and on.
961;Nicholson and Hunt are at the top of their game in this one and deserved the Oscars they won but where was Shirley Knight's nomination?
962;Greg Kinear was wonderful and heartbreaking and deserved to win too!
963;This was, I thought, a tailor.
964;Originally, I was rooting for Robert Duvall to win the best actor award, but after seeing this three times and analyzing the performance, I definitely agree with Jack Nicholson's win.
965;And the dog is definitely one of the major factors enabling the good person within the Nicholson character to surface.
966;I am not a Jack Nicholson fan, but he really shines here.
967;this is considered a comedy, but there is a very serious undertone to it which is quite well brought out by the acting of the three principle characters (and the dog!)
968;Jacl Nicholson in in a world of his own.
969;Greg Kinnear was great as was Helen Hunt.
970;done, poignant and adult movie.
971;Caveat: liking Jack Nicholson helps a lot.
972;Pros: Jack Nicholson's acting
973;Helen Hunt is fantastic in this moving drama about strangers in New York who become connected.
974;All the players are at the top of their game.
975;First time through the superb black comedy of this story of Melvin Udall .
976;His incredible rudeness to everyone around him is unexpected, shocking and very, very funny and the tension and laughs it generates grab your immediate and undivided attention but mean you miss a lot on the way.
977;second time through the sheer excellence of the acting really hits home.
978;Nicholson's interpretation of Udall's incredibly complex character is superb while Helen Hunt's portrayal of a desperately lonely waitress who's inextricably drawn to him and Greg Kinnear's portrayal of a gay artist struggling to come to terms with his sexuality and Udall's incessant verbal abuse are believable and beautifully touching.
979;putting in an Oscar level tour de force in the Best Supporting Canine section, plus excellent cameo performances from just about everyone else involved.
980;layered story about people's need for love and affection.
981;well there's more to come because as you go back and explore it once again you'll still be laughing .
982;One thing's for certain: it's getting much deeper, more complex and more thought.
983;I enjoyed the movie for it's timely comedy, it's award winning cast, for it's dealing with mental illness in a reasonalbe and sensitive way.
984;The unexpected act of kindness .
985;along with helping his favorite waitress, Carol (Helen Hunt) .
986;helps put Melivn back in the human race and suddenly people start to like him.
987;This is a great movie!
988;It is a romantic comedy, but guys will love with crude humor and jokes!
989;I love all comedy of jack Nicholson and loved this movie!Ruth, Phoenix
990;I had a little difficulty getting into it in the beginning, but as it moved along I totally got it and liked it.
991;I really recommend this movie to anyone looking for good commedy when you may laugh and cry at the same moment.
992;Best viewed with a loved person, especialy when you are same type as mr. udall :)
993;This was a very entertaining movie.
994;Jack Nicholson and Helen Hunt have a great chemistry that make this movie a lot of fun to watch.
995;The scenes between Greg Kinear and Jack Nicholson are fantastic!
996;I love the scenes with Helen Hunt and Greg Kinear in the hotel room.
997;The chemistry is just perfect.
998;Price was right and the packing was perfect.
999;I received the package in good time and was appreciative about everything about the video.
1000;Jack Nicholson continues to confound me: His Oscar.
1001;performance in As Good As it Gets is incredible.
1002;Still, the commentary is enjoyable, and this film is a real gem.
1003;Nicholson starts out as such a miseable human being, along the way he learns tolerance, love and compassion.
1004;Helen Hunt and Greg Kinnear add to the magic with the touching scene at the motel when she takes a bath.
1005;Wonderful, a real treat for intelligent people.
1006;Somehow Helen Hunt manages to stand up to the power of Jack Nicholson in this role .
1007;But she does, and she does it well.
1008;She's got a severely asthmatic son, and when caring for him causes her to miss work, Nicholson steps in as the fairy godfather.
1009;Most of his stuff is memorable and this is one of those that shows him well
1010;loved the character Nicholson played in this movie.
1011;I don't normally like this kinda movie, but this movie was surprisingly entertaining and fun to watch.
1012;This movie is a all time favorite movie of mine.
1013;He is just perfect for the part.
1014;As good as it gets is no exception in that it is vintage Jack Nicholson.
1015;Very entertaining comedy that will go down as one of Nicholson's best since he did win an oscar for it.
1016;A must see for any Nicholson fan.
1017;Jack Nicholoson gives a tour de force performance as Melvin Udall, a successful novelist who has obsessive compulsion disorder.
1018;Melvin also has to put up with Simon (Greg Kinnear) his neighbor.
1019;The movie gets a little sappy at the end, but the movie is so well acted, you can forgive director James L. Brooks for this.
1020;Mr. Nicholson is at his curmudgeonly best.
1021;He burns up the screen overtime he appears and gives the most comically performance of his career.
1022;Ms. Hunt is both sweet and tough as she keeps pace most of the time with Mr. Nicholson.
1023;Mr. Kinnear gives a breakout performance in his role.
1024;Mr. Nicholson won his third Oscar for the role and Ms. Hunt took home her first.
1025;I love this movie, awesome characters, a super cast, very emotional a bit of drama and a real happy end.
1026;It brings me great peace!
1027;The acting and the scenarios were memorable and brought me great comfort!
1028;one of the greatest comedies of not only the 90s, but perhaps of all time.
1029;sharp, witty, and satirical with praise.
1030;worthy performances from all cast members.
1031;compulsive disorder and a heart of stone (or what you may first think).
1032;her name is Carol Connelly and she's a single mother to an asthmatic young son.
1033;She temporarily leaves work to take care of her child.
1034;Melvin's new babysitting job, along with Carol's absence from the diner, means that life is changing .
1035;aS GOOD AS IT GETS is an enlightening comedy that the majority of critics agreed with.
1036;But, as this film progresses, we find that the characters, played by each of the actors with such grace and such astounding skill, are anything but ordinary.
1037;This fine film deserved every bit of praise it received from the critics and audiences alike.
1038;aS GOOD AS IT GETS is one of those scarce treasures that finds the perfect and ideally comfortable balance between seriousness and humor.
1039;As good as it gets is a lovely movie. . . . . . . . . . .
1040;One of my favorite movies of my life.
1041;Everytime somebody asks me about my favorite movies, I always mention 'As good as it gets'.
1042;I still remember the first time I saw this movie.
1043;A friend had told me about this film, and how much he liked it, so I decided to go to the movie theater.
1044;This movie is full of great scenes with great acting by all of the actors.
1045;Nicholson, Hunt, Kinnear, and even those who briefly appear in this film, are very good, like Cuba Gooding Jr, for instance.
1046;Even the dog has its moments!
1047;By the time the movie ended, I wasn't down anymore, I felt great, and I could tell that it had the same effect on other people too.
1048;Love Nicholson's acting, and Helen Hunt is superb.
1049;I absolutely love this movie, with it human foibles and awkward romances.
1050;This is one of the great all.
1051;Thought we should own it so we can enjoy it whenever the mood overcomes us.
1052;This is one of my favorite movies.
1053;I have and can watch it over and over again.
1054;I will go watch anything with Jack in it.
1055;These actors did an EXCELLENT job!
1056;Love, hate, dread, fear, sorrow, joy.
1057;I enjoyed it a lot and will recommend it to my friends who maybe haven't seen it.
1058;As Good As it Gets was one of the best films of 1997.
1059;Jack Nicholson serves up one of his best roles yet, and Helen Hunt is excellent.
1060;Greg Kinnear perhaps has the best performance of all, yet went unrewarded.
1061;The characters are well rounded and flawed, and the interaction is very realistic.
1062;Definitely a nice edition of the film, but the extras are nothing special.
1063;This is essentially a good movie that is graced by an absolutely stellar performance by one of America's great film actors.
1064;Jack Nicholson has had several performances as memorable as this one, but he has never had one that was appreciably better.
1065;and she immediately shouted, Grandpa!
1066;the brilliant thing about this movie is that it doesn't just stop with a character with a serious social.
1067;Partly this is done through his unexpected relationship with a neighbor's small dog.
1068;But she is able to accept his affection, with all his limitations as a person.
1069;It isn't the Disney version, but it is all rather lovely.
1070;the cast is by and large excellent.
1071;Both Nicholson and Helen Hunt won Oscars for their performances.
1072;But the picture is carried by two superb performances by Nicholson and Hunt.
1073;During times when it seems like you can't make a comedy without exploiting the handicapped or having bodily fluids fly around (like the Farrelly Brothers movies) or when having intercourse with American Pies is considered witty, and when everything else is a re.
1074;hash of the juvenile Porky's films of the '80s, As Good as it Gets stands out as one better comedies of the last 20 years.
1075;It is a genuine attempt to derive humor out of genuine human emotions and situations, and it succeeds most of the time.
1076;What's worth going over is the job the actors have done.
1077;Nicholson, who has basically been playing parodies of himself since The Shining, actually reveals a human side to his maniacal persona.
1078;Helen Hunt is endearing, outraged and hilarious, all at the same time.
1079;My favorite moment is when she curses out her HMO.
1080;Greg Kinnear's eyes are so full of tears most of the time, that you are urged to throw Kleenex at the screen, yet this makes his more humorous moments all the more funny.
1081;You watch it once or twice, and then you have to put it away for a while.
1082;still, the title of As Good as it Gets is very modest.
1083;This movie is better than what we usually get.
1084;well written and well executed.
1085;it's worth the great price i paid to amazon
1086;This is one of my favorite movies with Jack N.
1087;Great acting, humor and pathos, and even has a dog who can act!
1088;I loved loved this movie.
1089;I would strongly recommend this movie .
1090;Jack Nicholson did an excellent job.
1091;Am a fan of Nicholson and Hunt, Nicholson, as always was exceptional in his role.
1092;If you want to see Jack Nicholson in one of his best performances, showcasing the craft at its best, then you have to see As Good As It Gets.
1093;And while the story isn't about anything exceptional, except for usual circumstances in life, the characters are highly interesting, especially Nicholson's and Kinnear's characters.
1094;It's just a joy to watch great acting in this cute little story, and to relax as you watch this 2+ hour comedy.
1095;Helen Hunt is also doing a great job and she fits well into this triangle.
1096;I think it portrays nasty people as dynamic beings capable of gaining human decency and even a wonderful lover like Helen Hunt's character.
1097;sadistic character but can nail a satan portrayal oddly enough (The Witches of Eastwick).
1098;The other reviewers are right!
1099;She plays the samehateful character in every movie
1100;Never!Everyone and Everything else about this movie is perfection.
1101;I love a good movie with characters of ordinary people.
1102;How the lives of these opposite type people come together and connect is well written and well acted.
1103;A very funny movie about ordinary strangers coming together.
1104;Great movie, can watch it over and over!
1105;Funny and heart warming and Verdle takes the show!
1106;this movie is one of my all time favorite movies .
1107;i absolutely love this movie.
1108;jack Nicholson is the best in this movie .
1109;beautiful movie with a great story
1110;nicholson portrays the role perfectly.
1111;If you love Jack Nicholson, you will LOVE this movie.
1112;He is classic!This movie is just the perfect feel.
1113;style movie stars, in the John Wayne manner.
1114;But at the same time he's irresistible, so we understand and approve when the beautiful young heroine falls in love with him.
1115;They're both terrific, and together they're even more so.
1116;This is probably the last best role for Jack Nicholson.
1117;This is a fun movie with a timeless message to accept people where they are at and to enjoy life as it comes along.
1118;A very funny and dramatic film.
1119;It's one of those movies that just makes you smile.
1120;It's a relaxing film starring Shirly Knight, Harold Ramis, Cuba Gooding Jr., Greg Kinnear, Helen Hunt and Jack Nicholson.
1121;When Carol does not show up to work to take care of her son Melvin does something that is very kind in one respect and a little freaky and selfish in another.
1122;Melvin provides Carol's son with a very expensive personal doctor who finally helps her son to get over his sickness and resume normal ten.year.
1123;appealing personality and his derogatory comments toward Simon.
1124;Besides that it was an interesting story with some far fetched characters and personal interactions.
1125;Helen Hunt is at the top of her game.
1126;It's interesting to hear some of the differences of opinion between the director and the actors.
1127;This was one of my favorites when it first came out, and remains one of my favorites even years later.
1128;Jack Nicholson is at his best, with perfect timing, nuance, and pathology that is both maddening and endearing.
1129;Greg Kineer does a perfect portrayal of a gay character who becomes Helen's pal and Jack's roommate.
1130;If this isn't the best film ever made, it's at least among the top ten.
1131;Opening with him disposing of the dog, Nicholson sets the tone of the film in its first moments.
1132;That this realization comes through waitress Helen Hunt is what gives this film an additional fillip of humanity.
1133;Learning of her son Spencer's asthmatic condition, he provides help with the only resource he can give .
1134;The exploration is fraught with feints, mis.
1135;steps and errors, but he continues the effort.
1136;classifying this film as a comedy is due mainly to Nicholson's ability to deliver stinging one.
1137;it is, of course, Helen Hunt who emerges as the wonderful surprise as an unexpected talent as the single mother struggling for survival.
1138;Her Academy Award was richly deserved.
1139;Great movie, well worth your time and money.
1140;It was a competitive year with Titanic, L. a. Confidential and Good Will Hunting also in the running.
1141;it's hard to choose pinpoint Nicholson's top performance with so many candidates to choose from, but this has to rank among his best and he thoroughly deserved his third Oscar win.
1142;In contrast, one of his favorite people is Carol (Hunt).
1143;Carol puts on a brave face at work, but she has to deal with her sick son on a daily basis and it's a heavy burden.
1144;nicholson is such a good actor and has incredible range.
1145;Think back to One Flew Over the Cuckoo's Nest for an example of how he can inject comedy into serious drama.
1146;Carol is a positive influence and is the main reason he tries to change.
1147;nicholson makes us believe that a 60.
1148;old man with psychological problems is capable of attracting a woman in her early 30s.
1149;He also shows plenty of comedic ability and times everything well.
1150;The interplay between the three characters is fascinating and comes to a head when they take a trip together.
1151;the film contains some of the best dialogue I have heard.
1152;Some scenes will bring you close to tears while others will make you laugh.
1153;deserved Oscars went to Jack Nicholson and Helen Hunt, and Greg Kinnear offered terrific support as well in this gem of a film.
1154;This is the kind of film that can be watched multiple times and one still finds things to enjoy in it.
1155;this is a truly moving film with real life like characters that we grow to appreciate if not love.
1156;My wife and I love it every time we watch it.
1157;Nicholson is reliable and believable as always, and Helen Hunt is so much better than she's often given credit for being.
1158;She is smart, beautiful, relatable, and enormously talented.
1159;this movie soars on every level.
1160;This film is as good as it gets it.
1161;If you're a movie buff this is a great movie to add to your collection.
1162;Still makes me laugh and cry after all these years
1163;As Good As It Gets is a rarity among today's movies, a truly witty and poignant romantic comedy with an unusual protagonist.
1164;That protagonist is Melvin, played with relish by Jack Nicholson.
1165;Melvin is a highly successful novelist who is also an abrasive misanthrope suffering from severe obsessive.
1166;Melvin also becomes reluctantly involved with the pretty and patient waitress Carol, played by Helen Hunt, who serves him breakfast every day at a local cafe.
1167;Melvin increasingly finds himself drawn into Carol's personal life, and he eventually falls for the plucky single mom.
1168;As Good As It Gets is a quirky update of the fable Beauty and the Beast .
1169;director James L. Brooks has assembled a superb cast to re.
1170;Besides the pitch perfect lead performances by Nicholson, Hunt, and Kinnear, there are sparkling supporting performances by Cuba Gooding Jr., Shirley Knight and others.
1171;As Good As It Gets reminds us that there are still a few determined filmmakers willing to bring qualities such as intelligence, inventiveness, sophistication, and charm back to the silver screen.
1172;I give this movie 5 stars because of its content.
1173;all the emotions are covered and it is one of my favorites!
1174;It is one of those movies that you have to watch many times to absorb all the beauty and meaning of it.
1175;Jack Nicholson is fabulous in this movie, this is some of his absolute best work, besides the movie The Shining.
1176;Nicholson is beyond stunning in this movie.
1177;this movie has hilarity, gravity, significance, and emotion all rolled into one.
1178;have to any worthy movie collection.
1179;And Jack plays the most perfect A. hole!
1180;I really enjoyed this movie.
1181;Jack Nicholson was a natural as usual and I also enjoyed Helen Hunt's peformance.
1182;The story was about a grumpy romance writer becoming happy and falling in love.
1183;The script is fun and the movie is incredibly funny.
1184;I highly recommend this movie.
1185;As Good As It gets is one of the best movies from the 1990's.
1186;Winner of the Oscar for Best Picture (1997), the film garnered Jack Nicholson another Academy Award for Best Actor and won Helen Hent the Oscar for Best Actress.
1187;Melvin also has the mouth of a sewer and isn't overly friendly, but while babysitting a neighbor's dog, and with the help of a kind and outgoing waitress, Melvin realizes the true meaning of friendship and how people are suppose to act with each other.
1188;Everything about the movie jells, from the acting to the direction along with an excellent script.
1189;The movie co. stars Greg Kinnear as the gay neighbor and was directed by James L. Brooks.
1190;The disc, which is double sided, comes with both full and widescreen formats, commentary, and more.
1191;There is also an informative booklet that accompanies the set.
1192;As Good As It Gets is a superb portrayal of a man, Melvin Udall (played marvelously by Jack Nicholson) with a debilitating condition that restricts his daily life and interactions.
1193;He compulsively engages in these activities.
1194;sitting for his incredibly inconvenient gay artist neighbor (Greg Kinnear in a superb supporting role).
1195;as Good As It Gets boasts a splendid, delightful combination of wonderful, zesty acting and a remarkably bright and effective screenplay.
1196;Kinnear's character Simon has the distinct purpose in being both the bridge and the divider of Nicholson and Hunt's relationship, and he identifies with his character with compassion and understanding, as he has frequently been wronged throughout his existence.
1197;The best romantic comedy, certainly one of the best films of 1997, As Good As It Gets succeeds in practically every entertaining and endearing cinematic respect.
1198;Reminds me of the solid, classic films from the 1950's.
1199;This is perhaps the only film I enjoy Helen Hunt.
1200;Verdeel, the dog, is the star.
1201;The ending is believable, and still amazing.
1202;Watch it if you love old films.
1203;It deserves the awards that it won.
1204;Helen Hunt and Jack Nicholson are both great in these roles.
1205;The main character is honest at all times.
1206;As Good As It Gets shows us that even those people we deem monsters have hearts.
1207;Those people are often more sensitive than the rest of us.
1208;The best part of As Good As It Gets is that you will laugh from opening reel to closing credits.
1209;As Good as it Gets provides an enjoyable film for any movie library.
1210;Helen Hunt is a rare treat since she doesn't appear in too many films.
1211;Greg Kinnear provides a fabulous gay neighbor .
1212;He won the Oscar (as did Helen) .
1213;This movie is funny and serious at the same time.
1214;Jack Nicholson does a great job as Mr. Udall.
1215;Helen Hunt and Greg Kinear make a great team as down and out people who come together through a very unusual way.
1216;He was the best on talk soup
1217;In As Good As It Gets he puts in a sparkling performance.
1218;Well, no disresepct to Nicholson, he is perfect for the part.
1219;The Oscar he won was deserving.
1220;Kinnear puts in a fine performance, in my opinion worthy of an Oscar.
1221;Both are fragile people, and in the end find strength in each other.
1222;this is a truly remarkable film.
1223;It's extremely funny, touching and has a great cast.
1224;good movie for the ages.
1225;This is a great movie that will never get old.
1226;It's a heartwarming story and the actors really make it stand out.
1227;As it is a great addition to your movie collection.
1228;This was a movie that I have watched several times and loved it just as much as the first time I watched it.
1229;even though Jack doesn't want anyone to know how attached he has gotten to the little dog that was foisted on him, the love and care he gives the dog is endearing.
1230;helen is a compassionate waitress who has become a necessity to Jack's feeling of well.
1231;He has to have her be his waitress, much to the relief of the other waitresses.
1232;the interaction between the cast of characters and the budding romance between Jack and Helen make this an endearing movie that will remain in our thoughts and hearts for years to come.
1233;loved this movie when it was first released and bought it on laserdisc at the time.
1234;price is high, but the movie has never looked this good before
1235;Jack is one of the best actors I have ever seen.
1236;But Helen Hunt and Greg Kinnear did a good job with the young boy actor adding his abilities to the plot line.
1237;I enjoyed this movie , it shows compassion, trust and honesty in humans and animals.
1238;Best Jack Nicholson ever and Helen Hunt is wonderfu as.
1239;Greg Kineer (sp) is terrific.
1240;Heartwarming, funny and always entertaining.
1241;Somebody should tell them their actors first, movie stars second.
1242;This movie definitely is (quote title) insofar as it reaches.
1243;excellence at every level: dialogue constantly surprising and delightful.
1244;Good movie from beginning to end.
1245;All the celebrities in this movie are great at what they do.
1246;I think Jack, Helen and Greg and the dog have perfect chemistry in this tale of misfits whose relationships, forced at first, turn out to be life.
1247;Nicholson thrills me here, and while I generally respect his work, he can be a little much in some of his performances.
1248;I think this is a film which will gain even more affection and respect from the masses as it ages.
1249;The dog goes a long way to making this movie as entertaining as it is besides the fine performances by Jack Nicholson, Helen Hunt and the neighbour.
1250;I held off seeing this movie up until last month as I don't like Helen Hunt's acting style but after seeing this I thought she did a fine job.
1251;'As Good As It gets' is a very refreshing movie although drags a little in the middle.
1252;A friend wants to get one just like it.
1253;Now slipping into classic status, it showcases Nicholson at his up Yours!
1254;helen Hunt gives nothing up and stays right with him in a beautiful portrayal of an emotionally battered woman who refuses to disengage or surrender to despair.
1255;time favorite movies, it is so funny.
1256;Nicholson won Best Actor for his performance of an obsessive.
1257;The story is full of extra, smaller stories that made the movie a rich watch.
1258;Watch it a second time and see new things.
1259;The characters are full and the comedy is sometimes sad.
1260;I love laughter through tears.
1261;A key moment in the film is when Simon, Melvin's gay neighbour (Greg Kinnear), is telling the young male prostitute, Vincent (Skeet Ulrich), about his art, and comments that he likes to watch people because sometimes, when you look at someone long enough, you see their humanity.
1262;the theme is developed sensitively and beautifully throughout the course of the film (perhaps only slightly overlong at more than two hours), with help coming from a fourth character, Verdelle, a dog, whose pivotal role in the narrative is easily overlooked (standing in the same cinematic tradition as Toto of The Wizard of Oz).
1263;By the end of the film, we are aware that the big issues in the character's lives are still to be totally overcome, but the process of resolution has begun as it should, with the characters each recognizing the dignity and worth of the others (and themselves).
1264;james L. Brook's delicate direction carefully avoids excessive sentimentalism and saccharine sweetness (though admittedly, it teeters perilously close to the edge at times), and results in one of the most charming and profound comedies of recent years.
1265;4 Phenomenal Actors make this movie, and the irresistible Brussels Griffon brings them all together.
1266;Cuba is just amazing, the best role hes ever played.
1267;Greg (Kinnear) won an Academy Award for this film and deserves it wholeheartedly!
1268;I think I loved him best!
1269;Would recommend watching this movie if you can't find anything else to watch.
1270;It arrived in great shape and on time, and he is very happy with it.
1271;This is one of the best movies to come out of Hollywood in the last three.
1272;It has a good message, that is tastefully presented.
1273;only bits and pieces of it with the usual Hollywood happy ending.
1274;Still, I love this film.
1275;After this one, Jack Nicholson can safely retire, because his role in AGAIG is.
1276;as good as it gets.
1277;Helen Hunt was exceptionally good, as were Cuba Gooding Jr. and Greg Kinnear in their respective roles.
