id;spiegazione
964;"Satiring many of the conventions of the action movie genre that he helped create
965;Black does a wonderful job, and his cast is even better as they are clearly enjoying themselves"
966;Mix well and pour into a glass iced with the spirit of the Thin Man.
967;A modern Film Noir style flick that walks you through a series of improbable events to deliver a fun, if at times disturbing, piece of entertainment.
968;Lightweight movie, but lots of fun.
969;So if you are in the mood for a fun, up.
970;beat movie, without too much substance or depth, go for it, and you will be entertained.
971;there are some clever scenes in there and a bit sexy (as a film).
972;which is a good thing.
973;Its been a long time since I watched this movie but the dialogue is great, the movie is humorous, but still has enough going on to keep action junkies watching.
974;great movie that will keep you laughing.
975;In some ways is a much more realistic look at how a regular guy would react if he was suddenly involved in murder and intrige.
976;Loved the narrative by Downey, and Kilmer played a surprisingly great sidekick character.
977;Thoroughly enjoyed it and definitely recommend watching.
978;Quirky, sometimes offensive, often hilarious film that we watched because it was on several underrated film lists.
979;"Not your average black comedy
980;unusual juxtaposition of comedic elements.
981;As much as I want to jump on the bangwagon and praise how clever this movie is and wow look how they poke fun of all the action/thriller sterotypes.
982;Because the movie audience has no idea about this mystery crimer writer that everyone in this movie holds in such high regard.
983;I laughed maybe once and then afterward forgot the joke I found amusing.
984;Entertaining, but it is a spoof.
985;Got it free with prime, so I'm happy.
986;This movie is big big fun fun!
987;It has comedy, thrills, romance, mystery and some of the greatest dialogue to come out of Hollywood in years.
988;Good movie though not great.
989;A Downey Jr. vehicle and he shines.
990;it's a noir satire, L. a movie biz satire, L. a. satire with the best performances by both the lead actors ever given.
991;Bring a box of kleenex for the tears of laughter.
992;I'm not a Robert Downey fan but he gives a good performance in a verywell written movie.
993;Supporting actors add to the flavor of this film.
994;a must see if your a mystery/comedy fan.
995;The Bottom Line:A wonderfully funny movie for people who have seen too many movies and know every single cliche, Kiss Kiss Bang Bang is often accused of being """"too clever by half"""" but let me be the one to assure you that its cleverness and wit are distinct virtues"
996;This film is VERY well done.
997;Reasonably good plot, VERY good acting, and strongly written dialogue for the actor's to work with.
998;It's got a certain something that sets it apart from the other movies in the same genre.
999;Val is amazing as always, this time playing homosexual detective/hollywood consultant, Big Gay Perry, and in my opinion, is utterly hilarious.
1000;two of my favorite actors in one film, incorporating just enough suspense and plenty of humor throughout that will make this a movie you'll wanna watch again and again, if only for the hilarious one liners (there are plenty of them!)
1001;"best watched with a mature audience
1002;Actors are very good and story is complicated enough.
1003;If you're a fan, you'll love this movie.
1004;If you weren't before this, you will be.
1005;Well acted for the most part.
1006;I am learning to enjoy Robert Downey Jr. more and more.
1007;I think we can safely classify this as a dark comedy.
1008;But after watching this movie I absolutely love it.
1009;This movie is so clever and witty and the story is fantastic.
1010;Each actor plays their part very well and some of the scenes between Downey and Kilmer are hilarious.
1011;One thing that I liked about this movie is the way that it sort of makes fun of itself and movies like it.
1012;Shane Black's directorial debut is the sort of film that one can enjoy immensely as long as one is willing to go along for the ride.
1013;That ride has to take place somewhere"
1014;driven culture of Los Angeles appears to the rest of the civilized world, I can understand and appreciate that skewed angle underwater.
1015;harmony captures Harry's locked heart.
1016;whatKiss Kiss Bang Bangdoes best is that it allows the protagonist to befriend the audience, and it is for that admittedly subjective reason that I love this film.
1017;heartedly recommend getting the blu.
1018;Not only is the cinematography top notch, but the color treatment of the 35mm film is absolutely one of the most beautiful treatments I've ever seen!
1019;Fueled by adrenalin and sorrow at the loss of his partner he nails the audition.
1020;It turns out she is the one that got away.
1021;Harmony's past and Gay Perry's detective lesson turn into mysteries that intersect.
1022;this movie was a very pleasant surprise.
1023;the good: This movie is all about the dialogue and the way it is delivered was great.
1024;Val Kilmer delivers his lines in a deadpan, sarcastic manner which was very funny.
1025;The exchanges between Downer Jr and Monaghan were entertaining as well.
1026;The story although slightly convoluted towards the end was actually strong.
1027;As long as you don't go into it expecting Oscar gold or something that is intended to be taken 100% seriously you should enjoy this movie.
1028;The dialogue is extremely witty!
1029;All actors do a great job.
1030;Story line is very effective4 in moving the plot along.
1031;Kiss Kiss Bang Bang is a funny and fun movie with a murder.
1032;This is one of Val Kilmer's best performances.
1033;The chemistry between him and Robert Downey, Jr. is fantastic.
1034;They make a great comedy team.
1035;But it all ties together in a great ending.
1036;val kilmer i pretty much like.
1037;it's a bit disconcerting seeing him with his new filled out face.
1038;well, for THAT matter, i'll go as far as to say that i wish this movie were divest of everything else happening in it other than the presence of michelle.
1039;i STILL liked the movie.
1040;This movie is very quick,clever, and darkly funny.
1041;It has a satiric hollywood insider view of people making films and of private detectives.
1042;It features Robert Downey Jr. playing a petty smartalec thief who is mistaken for both an actor and a P. i.,helped by a real gumshoe(played gay by Val Kilmer),it's a hoot!
1043;My used copy played and looked good.
1044;Lovely use of plot and characters really lovely performances from all actors.
1045;Val Kilmer and Robert Downey Jr are great together.
1046;it had a few laughs though.
1047;I have always loved this movie.
1048;If you havent seen it def check it out!
1049;jr does a great job as always
1050;My wife and I were looking for something light to watch one evening and this was a nice surprise.
1051;Great movie, especially if you're a fan of dark comedy.
1052;A very entertaining murder mystery with stellar performances by Robert Downey Jr., Michelle Monaghan and Val Kilmer.
1053;Well I was pleasantly surprised by Kiss, Kiss Bang, Bang.
1054;Val Kilmer was so witty and I was glad to see him honing his comedic timing again.
1055;I like his brooding roles but I felt like his comedy had been overlooked for many years and this was the perfect venue to get him back into it.
1056;Robert Downey Jr. is also very funny and endearing and I forgot what a great actor he is.
1057;If you like either actor, you'll love this film.
1058;Great plot, suspenseful, funny and thought provoking.
1059;The movie made me laugh.
1060;Amazingly enough some movies stay with you after you watch it on screen.
1061;sharp witted commentary through the movie keeps you laughing, and unexpected twists and turns makes you scream.
1062;Especially the dog scene was amazing.
1063;The cast, the writing, and the direction were more than enough to turn unrealistic into fun on screen.
1064;He turns in a very enjoyable performance as Harry Lockhart.
1065;When you watch the movie you wonder if he can sustain the exalted level of sarcastic wit and incredible timing.
1066;Some credit is due to Robert Downey, Jr. for his part in how well they worked together, but Val was great.
1067;This just might be his best performance, if I may be so bold.
1068;"The writing was probably the best part
1069;It was a unique film and I appreciate seeing something that is a break from the norm, especially when it is as funny and fun to watch as Kiss Kiss Bang Bang.
1070;when I read the title: Kiss, Kiss.
1071;I will promise you THAT you will laugh very very loud!
1072;This is a detective story that has a lot of twists in the movie.
1073;This is Val Kilmer and Robert Downey Jr. best work and if you asked them they tell you the same thing.
1074;It's a rollorcoaster of entertainment a must for you collection.
1075;While Downey played his usual part, he was entertaining as always.
1076;A little hard to keep up with at first but it comes together very well in the end for a couple unexpected twists.
1077;A very clever script, brilliantly brought to life by a terrific cast.
1078;I was very happy to see him in top of his form.
1079;Michelle Monaghan is just right as Downey's love interest.
1080;She's good hearted and cute and really dumb at times (manages to cut off Downey's finger) and brilliant and heroic at other times.
1081;I'd love to see a sequal with the two of them.
1082;the dialog is as clever and snappy as anything you'll find in a 30's screwball comedy and there are some hilarious sight gags.
1083;I loved it when Downey finds himself under the table with the pink.
1084;The three stars are so compelling that the plot just serves as a vehicle for watching them do their stuff.
1085;I had more genuine laughs here than at anything I've seen in quite a while.
1086;It was okay, but I wouldn't ever recommend it to a friend or watch it again.
1087;It is very quirky, but also very, very funny.
1088;I would recommend this movie to anyone with an oddball senseof humor.
1089;Great performance by Robert Downey jr, found myself laughing loudly several times throughout the movie
1090;Loved this movie and completely recommend it.
1091;it's pretty wild, and can't really think of any other movie to compare it to, but it's absolutely worth watching.
1092;I didn't know what to expect before watching it, but I'm a big fan of both Val Kilmer and Robert Downey Jr and they teamed up well.
1093;When I think of the movie I automatically just want to laugh and have recommended it to a lot of people.
1094;It is a must see!
1095;Good fun film from director of iron man 3 and writer of die hard, last Boy Scout and leathal weapons.
1096;Also one the last good performances from Val Kilmer.
1097;This is ultimately a story about friendship.
1098;robert Downey, Jr. not only stars in the film, he does the narration and gives his usual excellent performance in both.
1099;while I expected great performances from these two actors, the surprise performance of the movie for me was Michelle Monaghan, as I'd not previously been familiar with her work and she does a very credible job of a 34ish actress in LA trying to make it in the entertainment business.
1100;The scrip is witty, the direction spot on and the casting is perfect.
1101;Worth you time and very entertaining.
1102;fashioned detective movie that makes fun of itself the entire way through.
1103;We thought that with the high caliber of actors it would be worth seeing.
1104;This movie is a must own if you like a good mystery with very funny dry subtle humor.
1105;Kilmer and JR. are a great duo together.
1106;this is an old movie that is a bit quirky but very watchable Val Kilmer is very funny and the story is crazy
1107;Instant classic!RDJr at his finest, Val Kilmer is great in this flick as well, highly recommend to anyone who wants an enjoyable night in with their SO.
1108;A nice surprise and a story that just keeps going.
1109;Downey nails his character and Kilmer was great as well.
1110;2005 was 8 years ago, and it was a time in life when I had a lot of personal woes, so I may have missed a few good movies.
1111;Great fun for popcorn, drinking or date.
1112;Then I see one of his good movies, and the late eighties come flooding back.
1113;This month, though, I've laughed more at movies than I have in the past year.
1114;Kiss Kiss Bang Bang was half the reason.
1115;Kilmer and Downey are great foils for one another, and both have very good timing here.
1116;Add in a few overly weird minor characters and the mother of all Rube Goldbergian plots, and you've got yourself a winner.
1117;fire dialogue, or to untangle the plot, one of the best reasons for multiple viewings is to admire the directorial skill: It's a Class.
1118;if that seems like an easy feat, well.
1119;out great performance that keeps up with the veterans.
1120;a. kind) is the phrase that best describes """"Kiss Kiss Bang Bang,"""" although it's remarkably mainstream at times."""
1121;It's a showcase of talents for everyone involved, and when the bullets aren't flying, there's even a romantic comedy here and social commentary to boot.
1122;I thought it would be good.
1123;But it is a stpid move.
1124;First time ever seeing this movie this week.
1125;"As its title suggests, """"Kiss Kiss Bang Bang"" is a film noir spoof whose energy and style compensate for its overall dearth of laughs."
1126;writer/director Shane Blake has a great time lampooning not merely the conventions of film noir and Chandler.
1127;"there's no denying that ""Kiss Kiss Bang Bang"" is a high energy lark, filled with creativity and imagination and featuring sharp performances from Downey Jr., Kilmer, Monaghan and a whole host of excellent supporting players."
1128;paced, clever, if not particularly memorable film that captures the quintessence of L. a. derived fiction.
1129;Surprisingly witty dialogue and dynamic play between Kilmer and Downey and leading lady.
1130;Either I slept through 2005 and missed this movie or it was off my radar, but I was unexpectedly delighted by this flick.
1131;Its believable and relatable dialogue makes it a classic in my book.
1132;Gay Perry is my favorite character.
1133;Watching Val Kilmer's character is a funny experience.
1134;Is great as the main character.
1135;It has a touch of Noire feeling to it.
1136;This is a wacky mystery that keeps your attention and take you on a fun ride .
1137;Though something with Downey might be good.
1138;This is one of my favorite movies of all time and I know a lot of people agree.
1139;written movies, this is one.
1140;Pick this movie up now at a great price.
1141;liked the actors a lot.
1142;Buddycop movie with a difference.
1143;Hilarious and def worth watching.
1144;The ending will surprise you and you sure will be laughing the whole time
1145;One of RDJ's best movies also written and directed by Shane Black who made Lethal Weapon and is directing Iron Man 3.
1146;And a great layered mystery with voice over misdirection.
1147;Well I bought this movie based purely on the fact that Robert Downey Jr is in it, because I have thanks to Iron Man become a little obsessed with him and I'm just crazy that way, but it turned out to be really good.
1148;It was funny and the whole story within a story thing worked out really well.
1149;Even the commentary, which I don't usually watch was really funny.
1150;I thought, sure, I'll watch it.
1151;I only enjoyed this and the first Hangover films because I could care less about such films.
1152;Great performances, even from Val Kilmer, who I've heard little about.
1153;pretty racy and a lot of cussing, but it's hilarious.
1154;This is one of those films you need to see more than once because the story and the performances are nuanced and original.
1155;action movie with great performances and unexpected twists.
1156;One of the better performances of late from Val Kilmer (also see Spartan) and features a very funny Robert Downey at his best.
1157;See this movie, on Blu if possible.
1158;He's not Ironman but the personality is much the same, Michelle Monaghan is drop dead gorgeous, and Val Kilmer is at his best.
1159;fast,but is resolved quite well
1160;Although not meant to be a real comedy, I laughed a lot.
1161;Hard to follow but enjoyable in the end.
1162;Fun movie and why wouldn't it be given the reliable actors cast.
1163;After what seemed to be a slow start this turned out to be an interesting and funny movie with enough action and twists to keep my attention.
1164;"Shane Black's ""Kiss Kiss Bang Bang"" is about as profound as its title ."
1165;"I always enjoy Downey, but my favorite performance of his came in Curtis Hanson's ""Wonder Boys."""
1166;"in ""KKBB,"" Downey plays a perfect Downey character, Harry Lockhart."
1167;intrepid souls dig deeper into these mysteries, Lockhart also serves as the Narrator, giving the audience plenty of information and laughs at the same time.
1168;"ultimately, ""KKBB"" is too witty to be a great movie ."
1169;"destined to become a cult hit, ""KKBB"" is a must for fans of trashy movies."
1170;Straight from the Quentin Tarantino school, this is a movie to be enjoyed with good friends, greasy food, and cheap alcohol.
1171;I love the dynamic between the actors and the old school detective story.
1172;I can't recommend this movie enough to people I meet.
1173;It's fast, witty dialogue is spot on and Downey and Kilmer are brilliant together.
1174;The moment I finished it for the first time I immediately started it again to try and catch more of he wit and humor.
1175;I still find something new each time I watch it.
1176;Also, Robert Downy Jr is hawt in this movie!
1177;Kiss Kiss Bang Bang is hard to place in a genre, and I think that is a good thing.
1178;The film is comedic, dramatic, and has plenty of action, as such it is sure to satisfy most viewers.
1179;This film features stellar performances by Robert Downey Jr. and Val Kilmer who bring a good sense of humor to the screen.
1180;The story is well told, although some may find it a little convoluted.
1181;This film is good fun and I would recommend to fans of most genres.
1182;Great performance by Robert Downey Jr. and Val Kilmer!
1183;A good movie even if you're not a fan of action.
1184;5 star rating is due to the fact I had no idea what a fun ride this flick would be.
1185;R. downey Jr and Val K are terrific.
1186;Funny, action packed, bromance, LA noir.
1187;all packed into one punch.
1188;The cast is good (Val Kilmer, Robert Downey Jr., and Michelle Monaghan), and there is genuine chemistry between the three.
1189;Gunfire, bodies here and there, a car chase, a goofy bed time scene, a whiff of incest that is delivered in the most ho.
1190;Robert Downey Jr is above this script.
1191;This movie kept our attention.
1192;It was gripping and funny.
1193;It is easy to appreciate that Shane Black has made some of the classic action genre movies and was playing off that in KKBB.
1194;One reviewer stated Black threw everything but the kitchen sink in and that hits the mark perfectly.
1195;this movie is quite funny if have a weird sense of humor.
1196;A laugh a minute, great actors together.
1197;If you like odd films then this is worth watching.
1198;I really enjoyed the humor of this film.
1199;Robert Downey Jr. was excellent in his role, as were Val Kilmer and Michelle Monaghan.
1200;The three had fantastic chemistry and every scene showed that synergy.
1201;I loved the layers of the murder mystery allying goofball antics and smart twists.
1202;Color also played an important role in the film.
1203;esque scenes enhanced the edginess of the dark comedy.
1204;Downey's narration was consistently amusing.
1205;This film's ability to mock itself made every scene move the plot at a pretty intense pace.
1206;As I am wont to love, really smart lines abound.
1207;It is unfortunate that this is the fate of such a fine film.
1208;kilter humor and fanciful cinematography.
1209;This was a lucky find for some great lines and great laughs!
1210;That Kilmer and Downey have many good flix to their credit helped the choice along.
1211;This was light slapstick funny in places and overall a great way to diddle away an evening!!
1212;A gripping and somewhat funny thriller that beat my expectations.
1213;Sex, laughs, whodunit for an enjoyable evening with friends over beer.
1214;I saw this on tv and wanted a copy to be able to show others.
1215;Would not recommend It to my friends today.
1216;Plus I really enjoy any movie with Robert Downey jr!
1217;Excellent, intelligent and unique plot.
1218;Great actors and all with great chemistry.
1219;A true dark comedy or maybe film noir with a dash of comedy.
1220;He is right, and I don't understand anyone who thought this was actually a good movie.
1221;This movie was original and I enjoyed it from the beginning to the end.
1222;and two great actors that play flawlessly.
1223;I still think you might enjoy it.
1224;The movie was funny and the story line was awesome!
1225;Would definitely recommend and will watch again!
1226;I'd recommend it to anyone.
1227;"discovered RDJ in ""Iron Man"" this summer."
1228;This movie is surprisingly good with plenty of witty dialog and smart one.
1229;I don't remember this film getting a ton of attention when it was in theatres, but it's pretty great.
1230;The chemistry between Downey, Kilmer and Monaghan is really fun to watch.
1231;Have loved watching it ever since.
1232;I loved the dark comedy in this gritty film.
1233;RDJ began his comeback with this film, and chose a great anti.
1234;Well truth be told I'm a Robert Downey Jr fan but found this movie highly entertaining and very well done.
1235;Very clever who dunnit movie with interesting plot twists and witty banter.
1236;Robert Downey's ongoing commentary is consistently hilarious as he is beaten up, beaten down (and mutilated).
1237;If you like his Sherlock Holmes or Ironman character you'll enjoy this movie.
1238;This movie is a very funny movie.
1239;Robert Downey Jr. and Val Kilmer are, as always, pleasures to be entertained by.
1240;The real treat, though, is the wacko performance by Michelle Monaghan!
1241;Shane Black (Lethal Weapon, Last Boy Scout) is one of the smartest writers in the action genre, and in this, his debut as a director, he knocks it out of the park.
1242;It's the perfect example of what you might call post.
1243;modernism: thoroughly aware of what it is (silly intrigue.
1244;laden romantic buddy thriller), and kidding about it, but in the end it turns out to be a pretty effective example.
1245;Robert Downey Jr. is very well used, Val Kilmer is a great foil, Michelle Monaghan is the heart.
1246;melting love interest, and the photography, for a low.
1247;I expect to be watching Kiss Kiss Bang Bang many more times just for the pleasure of spending more hours in the company of these characters.
1248;The mixing of comedy, action, romance, mystery and probably a few more genre distracted from a good story.
1249;I always ove Robert Downey Jr. and he is the main reason I chose the film.
1250;I enjoyed his narration of the story.
1251;I chose it because it has Robert Downey Jr in it.
1252;Good movie for a night in
1253;Robert Downey Jr. makes a good narrator.
1254;Sometimes serious, more times funny, it covers a number of bases well.
1255;robert and Val work well together.
1256;I'm always quoting this movie.
1257;This is a movie that has a lot of comedic depth.
1258;Robert Downey is hilarious and charming in a non.
1259;backs to the past events that occur through introduction by Downey (until he explains them), but that's the flavor and the point of the movie.
1260;All actrs were good and the story was very engaging.
1261;I thought that this movie was an excellent performance by Robert Downey, Jr. and Val Kilmer.
1262;The storyline was sharp and witty with visceral characters and great acting the whole way through.
1263;I highly recommend it for anyone that loves dark humor.
1264;Enjoyed the constant surprises presented in the movie.
1265;Must have an open mind to view.
1266;Would be a tough job to act in, but these guys really hit the mark.
1267;Downey and Kilmer are amazing in this film!
1268;The comedy was sharp and witty.
1269;A fun time will be had by all who watch this movie!
1270;Be assured his wisecracking wit is in full view the entire film.
1271;"He does a great job in the role, have never seen him in a bad film
1272;I highly recommend this film.
1273;Lethal Weapon writer Shane Black made his directorial debut with this film, and has obviously done some serious soul.
1274;searching during his ten year hiatus, since """"Kiss Kiss Bang Bang"""" pokes fun at the standards he helped set during the big."""
1275;He's also the film's narrator, and does several amusing Adaptation.
1276;"After a while, the silliest thing becomes Black's lack of confidence in the material, since ""Kiss Kiss"" is actually a pretty solid detective story."
1277;Saying much more would spoil the film, just know all the performances are good, and the characterization is far more developed than any of Black's previous works (Though his writing still suffers with his treatment of female characters).
1278;this is sure to please!
1279;discovering unexpected twists and turns as they team up.
1280;This is a great movie !!!
1281;I took a chance on it, based on the fine cast and screenplay/direction by Shane Black, and was totally impressed.
1282;The dialog was unusually intricate and hilarious, requiring your full attention, while the situations and plot twists were relentlessly original and clever.
1283;but the overall tone is one of black humor and witty repartee.
1284;Robert Downey Jr. and Val Kilmer are at their best, and are matched beautifully by newcomer Michelle Monaghan.
1285;I believe this was her first movie, but she dominates the screen like a seasoned pro.
1286;the five chapter titles are derived from Raymond Chandler detective stories, and much of the plot is a witty parody of the style and conformities of these noir classics.
1287;"She declared that the the four words of the title (Kiss Kiss, Bang Bang) ""are perhaps the briefest statement imaginable of the basic appeal of the movies""."
1288;If you are a fan of black humor, noir detective tales, and clever, intelligent dialog then I strongly recommend that you give this movie a try.
1289;It is a gem !!!
1290;Always a pleasure to watch and likewise with Val Kilmner to keep up the interest.
1291;Kiss,Kiss,Bang,Bang is a crime noir/buddy comedy that is much better than I expected it to be going in.
1292;Val Kilmer and Robert Downey Jr. have a great chemistry, and the director Shane Black, guides the movie with tongue firmly in cheek.
1293;The entire supporting cast is very good as well.
1294;This movie has a little bit of everything and it has undeniable style.
1295;This is movie is one of my favorite movies of all time and I was scared when it dropped off the face of the earth.
1296;Everything from the story to the actors is amazing and i wouldn't change a thing.
1297;Robert Downey Jr. plays Robert Downey Jr. like only he can, while Val Kilmer turns in a hilarious and nuanced performance as a gay private investigator.
1298;Good performances by Robert and Val.
1299;Plenty of twists in the story.
1300;Good action packed movie with nice comdic touch.
1301;Downey and Kilmer are good togetherIt was good It was good it was good
1302;Kiss Kiss, Bang Bang is the latest offering from former wunderkind Shane Black.
1303;"In ""Kiss Kiss, Bang Bang"", Black reteams with his former producer Joel Silver, and directs his own screenplay, a homage (or some might say a parody) of Film Noir."
1304;The producers are so impressed that they fly him to Hollywood to do a second audition.
1305;i'm all for clever films.
1306;The best mysteries let you in on a little of the secret and allow you to figure it out as you go along.
1307;"All of the clues should be there
1308;Maybe on the second viewing, you understand how they fit and you appreciate the film for including everything.
1309;It is the type of clever a film writer or director wants to be to prove how good they are, how witty, how funny.
1310;Kiss has some funny lines, but the writer and director are so intent on making us `laugh' and so intent on proving how `witty' they are, that the film suffers.
1311;From the first frame, Harry's narration brings attention to the fact that we are watching a film, about an actor, in Hollywood.
1312;Yes, this is funny, to a point, because it serves to call attention to some of the conventions of the genre.
1313;But it gets real old, real quick.
1314;Who cares?This """"wink, wink, nudge, nudge"""" look at Hollywood overlaps a mystery."""
1315;Remember what I said about clever films and mysteries that actually have everything there?
1316;It wants to be a clever film about Hollywood.
1317;Yet, we never see actually see the action or the clues.
1318;robert Downey, Jr. certainly works very hard to make Harold seem like a real human.
1319;In some scenes, he actually takes a breath and tries to hold the gaze of Harmony or to talk to Perry as a normal human being.
1320;Perry reaches into his pants.
1321;This continues for what seems years until Perry shoots him with the small gun he keeps in his underwear.
1322;Kiss Kiss, Bang Bang has some funny lines and references, but you will have to wade through a lot of insider jokes and a poorly constructed mystery to get to them.
1323;maybe it's because the movie itself is so unexpectedly quirky from beginning to end, full of characters your gut tells you aren't that likable, but nonetheless you like them.
1324;good guy Harry, et al.
1325;the acting is spectacular, particularly Downey.
1326;Kilmer is solid and restrained, making his character believably gay yet masculine.
1327;The supporting characters all have perfect dark comedic timing.
1328;It takes a brave director to take whacks at himself.
1329;If you like Robert Downy Jr. you will like this movie.
1330;If you love Robert Downy you will absolutely love this movie.
1331;RDJ at his finest with solid support from a gay Iceman Val Kilmer.
1332;The girl is pretty good too.
1333;Strange to describe other than sort of a caper film set against modern LA, with fantastic performances by Kilmer, RDJ, and others.
1334;I have to admit, Robert Downey, Jr. does a fantastic job of playing a stumble.
1335;My wife was entertained, If you can do that without the More gushing tears then That was enough for me.
1336;It was great fun, and Robert Downey Jr. was genius, as usual.
1337;We had a great time the other week seeing Kiss Kiss Bang Bang, a fun and clever take on Raymond Chandler.
1338;Impressively, the film succeeds in being both a pastiche and a parody of film noir at the same time.
1339;Instead, the characters often traded witty barbs, and the script mined the rich vein of ironic potential in taking the 1940's genre and relocating it to the present day.
1340;This clever device allowed the movie to be alternately suspenseful and funny without breaking the mood.
1341;shelled homosexual detective, and Michelle Monaghan is great as the lost hometown girl gone to Hollywood.
1342;Definitely check out this clever comedy.
1343;A 'knockabout' entertaining thriller, which pays homage to film noir.
1344;There's plenty of humour, plus the benefit of great chemistry between Kilmer and Downey.
1345;"An interesting movie taking a simple movie cliche of mixed identity, combined with a detective mystery straight out of a pulp novel, the best part of the movie is the dialogue between the characters Harry (Robert Downey, Jr.) and ""Gay"" Perry (Val Kilmer, is one of his most memorable roles to date)."
1346;man's action/mystery movie, then this is perfect for you on any night.
1347;When we could hear and understand the lines, it seemed to be a humorous story .
1348;but with a dark sense of humor.
1349;Cannot recommend it to anyone.
1350;but still love the two leads.
1351;If you like L. a. film noire genre then this will be fun.
1352;I love Robert Downey Jr. and once again he did not disappoint!
1353;This movie was comical and a little surreal at times but very entertaining.
1354;If you like murder mysteries and detective thrillers, this is a film you will probably like.
1355;Val Kilmer is hilarious, and Robert Downey Jr. plays a bumbling, idiot writer tagging along to learn the ropes of being a PI very well.
1356;When I viewed this film several years ago when it first came out, I found it refreshing and a fun movie ride.
1357;RDJ is hysterical and gorgeous.
1358;Pleasantly suprised that the movie was so funny.
1359;If you like intelligent humor, fast talking charismatic men and smart, sassy women then this film will be right up your alley.
1360;They don't get any better than Robert Downey Jr and Val Kilmer and watching the two of them play off of each other is a joy to behold.
1361;I love Kiss Kiss Bang Bang!!!
1362;I think Robert Downey Jr is brilliant in it!
1363;"In ""Kiss Kiss Bang Bang"" you get everything you want to see on screen
1364;The film is also successful in surprising us with unexpected twists and turns of the narrative and the tone of the story, which is sometimes very dark, and then suddenly becomes uproariously.
1365;Instead he created an intriguing trio of characters integral to the story, which is the driving force of the film.
1366;The three leads are all fantastic, and I knew Robert Downey Jr.'s talent for credibly showing a variety of emotions of the character, but I never knew Val Kilmer could be so good with a nuanced performance, which is also a great asset of the film.
1367;And don't forget sexy and delightful Michelle Monaghan, who is much better than in `Mission Impossible III."""""""
1368;"Kiss Kiss Bang Bang is, as its title suggests, a modern version of noir film made with wit and humor, exactly what ""Miami Vice"" should have been."
1369;I like the narrative style.
1370;Pleasantly surprising plot and cool acting.
1371;I thought that this movie was really funny.
1372;Robert Downey and Val Kilmer as Gay Perry are both excellent choices for their roles and do a very good job.
1373;The dialouge is smart, quick and funny.
1374;i recommend this movie highly.
1375;Convoluted story, yet interesting and thrilling enough to keep you wanting to watch it.
1376;I'm not a fan of D. jr., but I have to admit he does a good job at portraying his character.
1377;Val Kilmer is also very funny.
1378;Good actors and a good plot.
1379;A very good movie despite being a flop in the theaters.
1380;I read that it was one of the top ten best movies that flopped.
1381;I didn't see this and think, Man, this will win an Oscar, but I thoroughly enjoyed it.
1382;Even my wife liked it and stayed awake the whole time.
1383;Downey does a great job.
1384;It was very entertaining all the way through.
1385;It has a good cast but they can't help this film.
1386;I guess I have a soft spot for Val Kilmer, I thought he absolutely stole the show.
1387;Robert Downey Jr. is always fun to watch as ia Val Kilmer.
1388;It was a fairly good movie.
1389;It is a mature movie not reckoned for family viewing I enjoyed watching it
1390;I'm sure some folks enjoyed it but I turned it off after watching 10 minutes of the movie.
1391;Val Kilmer and Robert Downey Jr. were the main reason I enjoyed this movie so.
1392;At times it got weird but all in all I quite enjoyed it.
1393;I have already recommended it to family and friends.
1394;A good escape from troubles within ones own life.
1395;But I liked the plot, it was unusual and interesting and had funny touches by the teller.
1396;This is an unexpectedly funny, exciting film to watch.
1397;If you like intelligent, funny, and suspenseful movies, this fits the bill.
1398;This movie has got to be one of the most hilarious, yet underrated movies ever.
1399;Robert Downey Jr and Val Kilmer are a great pair and this movie has a lot of plot twists that will keep you hooked.
1400;I recommend watching, it won't disappoint
1401;Robert Downey Jr. and Val Kilmer's characters witty banter makes this movie, they both nailed it and the plot is exciting and hilarious.
1402;Thoroughly enjoyed it from beginning to end.
1403;Robert Downey Jr. and Val Kilmer were an entertaining duo.
1404;This is what ever movie should be: smart, witty, fun, drastic, emotional, full of action and romance.
1405;It is a perfect date movie.
1406;their dynamic is really something special.
1407;The plot is quite good and has enough mini twists to keep you busy and into it.
