id;spiegazione
914;Also the music brought you in deeper.
915;They give you a sense of hope and a strange sense of despair all at the same time.
916;The songs fit wonderfully with the narrative.
917;I recommend it to anyone.
918;The film is most famous for the scene in which Mrs. Robinson seduces the young Hoffman (Mrs. Robinson, I think you are trying to seduce me).
919;Including also in the film is the symbolic, melancholy Sounds Of Silence .
920;written screenplay, powerful and impressive performances by all the actors, great music, some comedy, irony, realism.
921;perfect fusion of dialogue, cinematography, music, acting, editing, direction to produce unforgettable scenes and images.
922;What a grate movie, always wanted to see it and this blu.
923;Takes me back a few years, but enjoyed watching The Graduate again.
924;Great acting by a very young Dustin Hoffman.
925;Everything is nearly perfect about it.
926;"The ""Graduate"" is a great film and I grow to love it more with each viewing."
927;The script, Mike Nichols' direction, the performances of Dustin Hoffman, Anne Bancroft and Katherine Ross, the music of Simon and Garfunkel.
928;"The movie starts with the ultimate young man's fantasy
929;The film then gravitates to just what is this young man fresh out of college going to do with his life?
930;This was Dustin Hoffman's first major role and Anne Bancroft is amazing as the """"older woman."""
931;Interspersed throughout the movie is the songs and stylings of Simon and Garfunkle.
932;"Our nation turns its lonely eyes to you:"" have become a part of our national lexicon."
933;The film is an American classic and well worth the view.
934;It was great when I was young, After 30 years I did not like it so much.
935;It's been years since I saw this movie and it was a pleasure to revisit it.
936;I has it's moments and a memorable soundtrack, but it just didn't make sense for a college graduate of his social class to experience such existential anguish about his future.
937;The Graduate is one of those films that you think about after you have seen it.
938;may alienate some, but I loved it.
939;But other than that, the picture is fine.
940;my only reservations about this disc are the lack of the mono track and lack of 16:9 enhancement to the video, but this is an otherwise fine disc.
941;This movie added a new (at the time) bit of terminology to the societal lexicon.
942;the role that made him a star) has just got his Bachelor's degree and a new Alfa Romeo as a graduation present (must be nice to be an attorney's kid).
943;There's a paradox in that.
944;subtle sign of the Generation Gap right there.
945;toy with her baby girl.
946;Like the way Simon and Garfunkel's music gets used.
947;The tendency of the adults to yammer nonstop at the younger people as if so much as pausing to draw a breath means defeat of some sort.
948;A great classic that must be watched.
949;This music from Simon and Garfunkel was great.
950;Elaine is perfectly portrayed by Katherine Ross, in stunning contrast to Brenda Patimkin played by Ali MacGraw two years later in Goodbye, Columbus.
951;Nichols' brilliant work in his film earned for him an Academy Award as best director.
952;the comic moments are memorable (some indelible) but the humor is essentially bittersweet, as is the humor Nichols created with his former associate Elaine May.
953;As indicated previously, I think so highly of this film because Nichols has brilliantly combined and integrated just about everything a great film requires: a compelling story, great acting and cinematography, memorable (and appropriate) music, and effective use of humor.
954;"Many people believe that this film offers a ""window"" to upper."
955;The first movie I saw Hoffman in and one of his best.
956;All performances are spot on and the stir very interesting.
957;This film features an amazing performance by Richard Dreyfuss!
958;Fell's performance sets the tone for his entire later career.
959;that's what liberals call a 'happy ending.'
960;What is at first a racy romp of a movie turns shrill at the end, when the movie takes its focus off Ben and Mrs. Robinson's dalliance and focuses more on a hero's quest for the heart of the woman he loves, with much screaming and nastiness abounding.
961;Dustin Hoffman is a brilliant comic actor, playing the nervous, puzzled Ben, and Mike Nichols' directing is fun and very much the product of an era.
962;Oh, great Simon and Garfunkel soundtrack too.
963;This was a good movie when it came out and is still good after all these years.
964;I enjoyed it then and I enjoyed it again this year
965;This movie has become a classic.
966;Those of us who lived through this period can relate.
967;This movie is still a classic of the hedonism of 60s America.
968;The 5 stars come from my wife who really likes this film.
969;done in places, but still a good movie.
970;I also have hardcover version the novel written by Charles Webb!Gotta love the characters Benjamin (Dustin Hoffman, my all time favorite actor ever!
971;I love this movie, always loved it, even in Lo.
972;"at the top of his lungs as Katherine Ross stands at the alter about to say ""I do,"" more riveting and dramatic in Hi."
973;Bancroft's Mrs. Robinson is the consumate cougar, and her performance is iconic.
974;And she IS hot, as well as deliciously, stalkerishly creepy in this role!
975;dustin Hoffman's portrayal of the confused and obsessed Benjamin Braddock is pitch perfect.
976;This story never gets old, it's classic, timeless, and set to a sweet Simon and Garfunkel soundtrack.
977;It's an important movie, whatever definition you've got.
978;Everyone should see this movie.
979;The supporting cast is believable and deliver outstanding performances.
980;It is a slice of life which is as poignant today as it was in 1967.
981;The Simon Garfunkle sound track is a perfect match and serves to evoke all the emotions that the characters are feeling.
982;Ben's mom dad are hilarious in their efforts to be part of, but not intrusive in, his life.
983;The older movies are sometimes better than modern ones.
984;I would recommend it for others to watch.
985;A landmark film that's still just as pungent .
986;Anne Bancroft is tremendously fun at first.
987;She's the amusingly voracious middle.
988;Benjamin is in love with Mrs. Robinson's fresh, wide.
989;Dustin Hoffman is excellent, I love Anne Bancroft in the film, Kathren Ross shimmers, and Mike Nichols shares his visions.
990;love stuff, but the storyline was excellent and difficult to turn away.
991;first and foremost, this is a classic morality play.
992;it speaks volumes about the choices we make and their conseqences.
993;it is endlessly fascinating thatmrs robinson chooses to confront benjamin with her sexual desiresas he stands in front of elaine's portrait.
994;water is the essence of life.
995;it sustains us and we cant livewithout it.
996;mike nichols then shoots the most poignant rack focus shot i have everseen.
997;mr and mrs robinson are divorcing and who knows where life will take them.
998;This movie is truly a classic and will be for all time.
999;Hoffman improves with every movie he has made since.
1000;The reviews across the years caused me to want to see it.
1001;"Keep the ""old ones"" coming!"
1002;I love movies, particularly the classics and this movie is one of the few that lives up to all the hype.
1003;The entire cast was perfect and the acting as well as the script were phenomenal.
1004;Well directed by Mike Nichols, great job by Dustin Hoffman early in his career and very nice songs from Simon and Garfunkel
1005;This is the movie that brought Simon and Garfunkel's music to the forefront and changed the lives of Mrs. Robin sons forever!
1006;So, going into the movie, I knew I was going to see a great film.
1007;As I watched the film, I was aware certainly that I was watching a cinema classic, but I was taken by surprise at just how hilarious the movie is.
1008;Calder Willingham and Buck Henry's script makes it obvious that they have been paying close attention to the way people behave in middle class, academic society, and when they get it just right, it proves to be amazing how funny we naturally are.
1009;Mike Nichols' choice to stick closely to the script pays off, and he is still more than able to insert his own style into the film.
1010;The film has almost has many unforgettable images as it does quotes.
1011;Perhaps most importantly to the film's success is the brilliant cast, particularly Hoffman.
1012;His comic timing in this film earned him his well.
1013;"deserved shot to stardom
1014;You will come for the hype, which it certainly deserves, but you'll stay for the laughs, and they will keep you coming back.
1015;They are not my favorite music group of that time, but their music is fine in this movie.
1016;Just watch it for the simple fact that it's a classic.
1017;Great acting on everyone's part and solid writing.
1018;I gave a high credit to this movie.
1019;and this is the beauty of a movie isnt it?
1020;The actors and actresses in this film were well cast and the story line well developed.
1021;A classic that everyone should see.
1022;Really takes one back to the 60's.
1023;There are so many hysterical scenes in this movie.
1024;Listening to Hoffman's commentary is very interesting.
1025;Most refreshing and rare among celebrities.
1026;Anytime you want it, come and get it.
1027;This is really a good movie.
1028;Mike Nichols' THE GRADUATE (1967), brilliantly written by Buck Henry and Calder Willingham, is a timeless film masterpiece that speaks profoundly to me.
1029;All three actors got Oscar nominations, the script was also nominated, and Nichols won Best Director.
1030;This is an amazing work of art that speaks to an entire generation, just as REBEL WITHOUT A CAUSE (1955) spoke to an earlier generation.
1031;what is amazing about THE GRADUATE is that it is totally free of things that might date it, like sex and drug love.
1032;ins, love beads, and hippies.
1033;Surtees and Nichols constantly do interesting things with the Panavision canvas, like beautiful soft lighting and backgrounds in focus while foregrounds are fuzzy.
1034;the dazzling editing is by Sam O'Steen, who later worked with Polanski on CHINATOWN (1974).
1035;He has fun with the big seduction scene and quick cutting, as well as the legendary cut from swimming pool mattress to Mrs. Robinson's bed.
1036;Surtees, O'Steen, and Nichols are a dream team to match the dazzling performances.
1037;For those who care, the movie is NOT in anamorphic widescreen, but looks great in regular 2.35 widescreen with beautiful color and matchless compositions.
1038;I saw 2013's Gravity and 1967's The Graduate in the same weekend and there is no comparison to what film is better and will continue to stand the test of time.
1039;Every shot in this movie is perfect, all of the performances are wonderful, and the Simon and Garfunkel.
1040;fueled soundtrack is solemnly beautiful.
1041;as for how important this film is, let's just say it defined a generation in the 1970s.
1042;And nearly anyone in either high school or college (or a recent """"graduate"""" entering the working world) when the film was released can quote verbatim important lines and whole scenes."""
1043;Of course I remember many of the great moments (the finale at the church, for one) and the Simon and Garfunkel soundtrack.
1044;(Dave Grusin wrote the incidental music.)
1045;first off the transfer is great!
1046;I watched this on an 25 year old 26 in TV and it was still perfect.
1047;okay, now the bonus features.
1048;, That's fine with me, but most of us have the music in our collection.
1049;The second commentary is with Director Mike Nichols and Director Stephen Soderburgh.
1050;And Nichols is very outgoing here.
1051;"minute documentary: ""Students of the Graduate"" which has interviews with young directors who learned techniques from Nichols direction."
1052;"what I found MOST interesting was a ""One on One"" featurette with Dustin Hoffman which runs 22 minutes."
1053;so there is lots to watch here and moments to remember.
1054;I, for one, loved this set and the special featurettes .
1055;A defining movie of the 1960's, THE GRADUATE remains a unique movie that stands up extremely well today.
1056;Mike Nichols displays his extraordinary talent for extracting terrific performances from his talented cast as well as providing a unique cinematic experience.
1057;The use of unusual camera shots to create mood and heighten emotion without special effects is a standard that today's film makers would do well to emulate.
1058;dustin Hoffman gives an inspired performance as Benjamin Braddock .
1059;His portrayal is subtle in so many respects.
1060;The full range of her acting abilities shines through in one of the key bedroom scenes where she seamlessly transitions from hard.
1061;other fine performances (large and small) from a noted supporting cast include Katherine Ross, Murry Hamilton, William Daniels, Elizabeth Wilson and Buck Henry.
1062;I wanted a family move and thought that PG would be safe.
1063;Dustin Hoffman is so incredible and Kathryn Ross is beautiful and timeless.
1064;It's a classic and the acting is superb!
1065;The Graduate is one of the best movies ever made.
1066;The cinematography is ahead of its time and you can't beat the music.
1067;Funny, sexy and serious you won't be dissappointed.
1068;Dustin Hoffman is amazing in this film.
1069;And the music still charms.
1070;This is my favorite movie of all time.
1071;It is absolutely wonderful, both hilarious and touching.
1072;Hoffman's performance is first rate.
1073;subtle symbolism pervades the movie.
1074;Ben is drowning, and the director often shoots him in water, or looking through water.
1075;She is engaged to be married to someone else.
1076;the Simon and Garfunkle soundtrack is flawless, many of the songs written specifically for this movie.
1077;The finest American movie ever made.
1078;Beyond being a remarkable film, it is a movie which, unlike plenty of its peers, still holds up extremely well today.
1079;Mike Nichol's best film, in my opinion.
1080;Mrs Mel Brooks is outstanding.
1081;an interesting look at it's time period.
1082;Although I am younger, I have seen many classic movies, and this is definitely one of the best ever.
1083;Dustin Hoffman and Anne Bancroft were magnificent.
1084;His work behind the camera is evident in this 1967 winner of five Academy Awards, including best director.
1085;Mike Nichols is an excellent director, and this is one of his best movies.
1086;i recommend this movie to one and all.
1087;It is a classic and I knew he would enjoy it!
1088;The Graduate to me is a perfect film from the performances (especially Bancroft's deep dark voice.
1089;to the amazing soundtrack by Simon and Garfunkel which really epitomizes late sixties America to Mike Nichol's superb direction for which he received the Oscar.
1090;The movie would receive a total of seven Oscar nominations and go on to become one of the most critically acclaimed films ever.
1091;I skipped church to see this movie back in 1973 when I was I junior in high school.
1092;Great script, acting, directing, cinematography, music.
1093;A treat to watch through and through.
1094;Life never looked so stylish and funny.
1095;Wether you're a film aficionado or a pup culture junky, this is a definite must see as an american cinematic classic.
1096;This movie is classic and worth the watch.
1097;It is amazing to watch Dustin Hoffman as a youngster.
1098;Act I constitutes Ben finding that there is a way out of this plastic world .
1099;"act Two constitutes the montage sequence, so masterfully done by Nichols with Simon and Garfunkel's ""Scarborough Fair"" background."
1100;The film is a classic: timeless, relevant, and naked in its message.
1101;Dustin Hoffman and Anne Bancroft still shine in this true classic.
1102;In the top 25 all time.
1103;A great story with great music.
1104;Upon viewing the movie, it is easy to see why it is so endearing.
1105;the Graduate is a great blend of comic timing and drama.
1106;Hoffman and Bancroft are irreplaceable in their respective roles, with many people still claiming to relate to Hoffman's character even though they've never been in a similar situation.
1107;This is truly a classic film that I believe will still be brought up 50 years from now.
1108;The music in this movie really makes is moving and emotional.
1109;I recommend it to everyone.
1110;This is a classic movie!
1111;Great cast and great music.
1112;This is a very good movie made in a time where movies were just starting to broach *unseemly* topics.
1113;or the topic which is timeless as well.
1114;Even Mrs Robinson who has, perhaps the best opportunity wants no part of the whole package.
1115;"From the classic line ""PLASTICS!"""
1116;looking all but crusified this is an important and at times very entertaining film.
1117;If you are over 50, you'll appreciate being transported back in time.
1118;The Graduate is still prime Boomer comfort and soul food.
1119;Yet again , great to watch.
1120;This is a classic movie and is indeed a movie I can watch again ever so often .
1121;This was a movie I'd been meaning to see for quite a while and it was a good watch, very interesting.
1122;I loved the musical score the first time I saw it, and I loved it this time, too.
1123;This movie launched the careers of music icons Simon and Garfunkel, with such songs as Bridge Over Troubled Waters.
1124;The movie established a new genre in films.
1125;I so love this movie.
1126;And also a great soundtrack with Simon and Garfunkel.
1127;Very enjoyable time capsule of upper.
1128;class WASP existence in the mid.
1129;sixties, just before everything hit the fan.
1130;Anne Bancroft is superb and mesmerizing as the self.
1131;Dustin Hoffman is great too, as is the screenplay and direction.
1132;Still fun but not as much.
1133;Perhaps, this movie is in top three of all time favorites.
1134;Great play, great music, great characters, and yeah, plastics!!
1135;watched The Graduate recently, and wow, it is still as relevant and poignant as ever.
1136;It is such a great movie.
1137;I forgot how great it was.
1138;the unique camera angles and imagery.
1139;It generates such emotion and empathy for each character by the viewer, and it is a classic statement about the generation gap.
1140;The subject matter was a little iffy but overall I think it was a good movie.
1141;"Ben perfectly captures the zeitgeist of the late 1960s
1142;fashion respect for elders .
1143;He sees in her daughter the dreams and desires he so needs.
1144;watching """"The Graduate"""" for the first time creates in a viewer a series of """"oh, that's where that came from"""" moments, similar to reading """"Hamlet"""" or watching """"The Wizard of Oz"""" or """"The Godfather""""."""
1145;I finally got around to seeing The Graduate after many years of wanting to.
1146;Mrs Robinson is a family friend with an attractive daughter (katherine Ross) whom Hoffman eventually goes after, much to the disapproval of Mrs Robinson.
1147;blessed with a beautiful Simon and Garfunkel soundtrack, this film is basically fun to watch from start to finish.
1148;"Some reviewers have called it ""dated"", but that's actually what makes it so special."
1149;"There are some great lines in the film, and some of them were used in a George Michael song ""Too Funky""."
1150;out movie and it features an excellent performance by Anne Bancroft.
1151;It's held up very well.
1152;This movie has aged incredibly well.
1153;While it is a film of its time, it is also timeless.
1154;The soundtrack, the performances, the salacious affair between Ben and Mrs. Robinson .
1155;The movie is just as funny and engaging as it must have been 45 years ago.
1156;If you are any sort of a movie buff and haven't seen The Graduate, it is a must see.
1157;An iconic American movie about alienation, with excellent Simon and Garfunkel soundtrack.
1158;The Graduate is a must.
1159;see for anyone who wants to be knowledgeable about movies.
1160;this show is a good show.
1161;Ann Bancroft was at one of her best in this show.
1162;I watch this show many times.
1163;This movie gets better with age.
1164;The music is of my era and reflects the mood of the 60's.
1165;An all around good WATCH.
1166;Bancroft and Hoffman are pitch perfect.
1167;"release from 2005 with ""Best Sellers"" slapped onto the cover."
1168;For a nearly 30 year old movie, the transfer is amazing.
